# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:49
# parameter: seed = 1896467
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     147.838,    15,  Arrival, after,   3,   0,   1,   1,   1
     153.052,    19,Finish(1),before,   2,   0,   1,   1,   1
     153.052,    19,Finish(1), after,   2,   0,   2,   0,   1
     155.837,    17,Finish(2),before,   1,   0,   2,   0,   1
     155.837,    17,Finish(2), after,   2,   0,   1,   0,   1
     175.762,    20,Finish(2),before,   1,   0,   1,   0,   1
     175.762,    20,Finish(2), after,   2,   0,   0,   0,   1
     195.203,    21,Finish(2),before,   1,   0,   0,   0,   1
     195.203,    21,Finish(2), after,   1,   0,   0,   0,   0
     198.653,    18,  Arrival,before,   0,   0,   0,   0,   0
     198.653,    18,  Arrival, after,   2,   0,   0,   1,   0
     216.596,    23,Finish(1),before,   1,   0,   0,   1,   0
     216.596,    23,Finish(1), after,   2,   0,   0,   0,   1
     224.198,    22,  Arrival,before,   1,   0,   0,   0,   1
     224.198,    22,  Arrival, after,   3,   0,   0,   1,   1
     224.862,    26,Finish(1),before,   2,   0,   0,   1,   1
     224.862,    26,Finish(1), after,   2,   0,   1,   0,   1
     230.325,    24,Finish(2),before,   1,   0,   1,   0,   1
     230.325,    24,Finish(2), after,   2,   0,   0,   0,   1
     241.582,    25,  Arrival,before,   1,   0,   0,   0,   1
     241.582,    25,  Arrival, after,   3,   0,   0,   1,   1
     241.729,    29,Finish(1),before,   2,   0,   0,   1,   1
     241.729,    29,Finish(1), after,   2,   0,   1,   0,   1
     242.327,    27,Finish(2),before,   1,   0,   1,   0,   1
     242.327,    27,Finish(2), after,   2,   0,   0,   0,   1
     255.483,    30,Finish(2),before,   1,   0,   0,   0,   1
     255.483,    30,Finish(2), after,   1,   0,   0,   0,   0
     257.725,    28,  Arrival,before,   0,   0,   0,   0,   0
     257.725,    28,  Arrival, after,   2,   0,   0,   1,   0
     265.679,    32,Finish(1),before,   1,   0,   0,   1,   0
     265.679,    32,Finish(1), after,   2,   0,   0,   0,   1
     280.089,    31,  Arrival,before,   1,   0,   0,   0,   1
     280.089,    31,  Arrival, after,   3,   0,   0,   1,   1
     282.851,    33,Finish(2),before,   2,   0,   0,   1,   1
     282.851,    33,Finish(2), after,   2,   0,   0,   1,   0
     328.929,    34,  Arrival,before,   1,   0,   0,   1,   0
     328.929,    34,  Arrival, after,   2,   1,   0,   1,   0
     331.167,    35,Finish(1),before,   1,   1,   0,   1,   0
     331.167,    35,Finish(1), after,   3,   0,   0,   1,   1
     335.583,    37,Finish(1),before,   2,   0,   0,   1,   1
     335.583,    37,Finish(1), after,   2,   0,   1,   0,   1
     343.207,    38,Finish(2),before,   1,   0,   1,   0,   1
     343.207,    38,Finish(2), after,   2,   0,   0,   0,   1
     346.422,    36,  Arrival,before,   1,   0,   0,   0,   1
     346.422,    36,  Arrival, after,   3,   0,   0,   1,   1
     356.396,    41,Finish(1),before,   2,   0,   0,   1,   1
     356.396,    41,Finish(1), after,   2,   0,   1,   0,   1
     360.358,    39,Finish(2),before,   1,   0,   1,   0,   1
     360.358,    39,Finish(2), after,   2,   0,   0,   0,   1
     376.786,    40,  Arrival,before,   1,   0,   0,   0,   1
     376.786,    40,  Arrival, after,   3,   0,   0,   1,   1
     377.096,    42,Finish(2),before,   2,   0,   0,   1,   1
     377.096,    42,Finish(2), after,   2,   0,   0,   1,   0
     383.278,    44,Finish(1),before,   1,   0,   0,   1,   0
     383.278,    44,Finish(1), after,   2,   0,   0,   0,   1
     388.552,    43,  Arrival,before,   1,   0,   0,   0,   1
     388.552,    43,  Arrival, after,   3,   0,   0,   1,   1
     400.156,    45,Finish(2),before,   2,   0,   0,   1,   1
     400.156,    45,Finish(2), after,   2,   0,   0,   1,   0
     408.018,    46,  Arrival,before,   1,   0,   0,   1,   0
     408.018,    46,  Arrival, after,   2,   1,   0,   1,   0
     411.614,    47,Finish(1),before,   1,   1,   0,   1,   0
     411.614,    47,Finish(1), after,   3,   0,   0,   1,   1
     418.029,    49,Finish(1),before,   2,   0,   0,   1,   1
     418.029,    49,Finish(1), after,   2,   0,   1,   0,   1
     426.087,    50,Finish(2),before,   1,   0,   1,   0,   1
     426.087,    50,Finish(2), after,   2,   0,   0,   0,   1
     438.108,    51,Finish(2),before,   1,   0,   0,   0,   1
     438.108,    51,Finish(2), after,   1,   0,   0,   0,   0
     459.443,    48,  Arrival,before,   0,   0,   0,   0,   0
     459.443,    48,  Arrival, after,   2,   0,   0,   1,   0
     464.057,    53,Finish(1),before,   1,   0,   0,   1,   0
     464.057,    53,Finish(1), after,   2,   0,   0,   0,   1
     481.830,    54,Finish(2),before,   1,   0,   0,   0,   1
     481.830,    54,Finish(2), after,   1,   0,   0,   0,   0
     505.662,    52,  Arrival,before,   0,   0,   0,   0,   0
     505.662,    52,  Arrival, after,   2,   0,   0,   1,   0
     506.251,    56,Finish(1),before,   1,   0,   0,   1,   0
     506.251,    56,Finish(1), after,   2,   0,   0,   0,   1
     523.817,    57,Finish(2),before,   1,   0,   0,   0,   1
     523.817,    57,Finish(2), after,   1,   0,   0,   0,   0
     549.809,    55,  Arrival,before,   0,   0,   0,   0,   0
     549.809,    55,  Arrival, after,   2,   0,   0,   1,   0
     554.859,    59,Finish(1),before,   1,   0,   0,   1,   0
     554.859,    59,Finish(1), after,   2,   0,   0,   0,   1
     566.654,    60,Finish(2),before,   1,   0,   0,   0,   1
     566.654,    60,Finish(2), after,   1,   0,   0,   0,   0
     587.998,    58,  Arrival,before,   0,   0,   0,   0,   0
     587.998,    58,  Arrival, after,   2,   0,   0,   1,   0
     592.028,    62,Finish(1),before,   1,   0,   0,   1,   0
     592.028,    62,Finish(1), after,   2,   0,   0,   0,   1
     608.099,    63,Finish(2),before,   1,   0,   0,   0,   1
     608.099,    63,Finish(2), after,   1,   0,   0,   0,   0
     641.384,    61,  Arrival,before,   0,   0,   0,   0,   0
     641.384,    61,  Arrival, after,   2,   0,   0,   1,   0
     650.885,    65,Finish(1),before,   1,   0,   0,   1,   0
     650.885,    65,Finish(1), after,   2,   0,   0,   0,   1
     665.416,    66,Finish(2),before,   1,   0,   0,   0,   1
     665.416,    66,Finish(2), after,   1,   0,   0,   0,   0
     672.731,    64,  Arrival,before,   0,   0,   0,   0,   0
     672.731,    64,  Arrival, after,   2,   0,   0,   1,   0
     691.715,    67,  Arrival,before,   1,   0,   0,   1,   0
     691.715,    67,  Arrival, after,   2,   1,   0,   1,   0
     697.621,    68,Finish(1),before,   1,   1,   0,   1,   0
     697.621,    68,Finish(1), after,   3,   0,   0,   1,   1
     698.917,    70,Finish(1),before,   2,   0,   0,   1,   1
     698.917,    70,Finish(1), after,   2,   0,   1,   0,   1
     708.518,    69,  Arrival,before,   1,   0,   1,   0,   1
     708.518,    69,  Arrival, after,   3,   0,   1,   1,   1
     710.251,    71,Finish(2),before,   2,   0,   1,   1,   1
     710.251,    71,Finish(2), after,   3,   0,   0,   1,   1
     721.231,    72,  Arrival,before,   2,   0,   0,   1,   1
     721.231,    72,  Arrival, after,   3,   1,   0,   1,   1
     724.966,    74,Finish(2),before,   2,   1,   0,   1,   1
     724.966,    74,Finish(2), after,   2,   1,   0,   1,   0
     728.362,    73,Finish(1),before,   1,   1,   0,   1,   0
     728.362,    73,Finish(1), after,   3,   0,   0,   1,   1
     733.713,    76,Finish(1),before,   2,   0,   0,   1,   1
     733.713,    76,Finish(1), after,   2,   0,   1,   0,   1
     743.093,    77,Finish(2),before,   1,   0,   1,   0,   1
     743.093,    77,Finish(2), after,   2,   0,   0,   0,   1
     754.582,    78,Finish(2),before,   1,   0,   0,   0,   1
     754.582,    78,Finish(2), after,   1,   0,   0,   0,   0
     762.894,    75,  Arrival,before,   0,   0,   0,   0,   0
     762.894,    75,  Arrival, after,   2,   0,   0,   1,   0
     775.027,    79,  Arrival,before,   1,   0,   0,   1,   0
     775.027,    79,  Arrival, after,   2,   1,   0,   1,   0
     778.957,    80,Finish(1),before,   1,   1,   0,   1,   0
     778.957,    80,Finish(1), after,   3,   0,   0,   1,   1
     779.396,    82,Finish(1),before,   2,   0,   0,   1,   1
     779.396,    82,Finish(1), after,   2,   0,   1,   0,   1
     791.516,    81,  Arrival,before,   1,   0,   1,   0,   1
     791.516,    81,  Arrival, after,   3,   0,   1,   1,   1
     795.380,    83,Finish(2),before,   2,   0,   1,   1,   1
     795.380,    83,Finish(2), after,   3,   0,   0,   1,   1
     796.862,    85,Finish(1),before,   2,   0,   0,   1,   1
     796.862,    85,Finish(1), after,   2,   0,   1,   0,   1
     807.295,    84,  Arrival,before,   1,   0,   1,   0,   1
     807.295,    84,  Arrival, after,   3,   0,   1,   1,   1
     814.772,    86,Finish(2),before,   2,   0,   1,   1,   1
     814.772,    86,Finish(2), after,   3,   0,   0,   1,   1
     815.158,    88,Finish(1),before,   2,   0,   0,   1,   1
     815.158,    88,Finish(1), after,   2,   0,   1,   0,   1
     829.567,    87,  Arrival,before,   1,   0,   1,   0,   1
     829.567,    87,  Arrival, after,   3,   0,   1,   1,   1
     830.284,    89,Finish(2),before,   2,   0,   1,   1,   1
     830.284,    89,Finish(2), after,   3,   0,   0,   1,   1
     833.867,    91,Finish(1),before,   2,   0,   0,   1,   1
     833.867,    91,Finish(1), after,   2,   0,   1,   0,   1
     845.690,    92,Finish(2),before,   1,   0,   1,   0,   1
     845.690,    92,Finish(2), after,   2,   0,   0,   0,   1
     865.329,    93,Finish(2),before,   1,   0,   0,   0,   1
     865.329,    93,Finish(2), after,   1,   0,   0,   0,   0
     883.007,    90,  Arrival,before,   0,   0,   0,   0,   0
     883.007,    90,  Arrival, after,   2,   0,   0,   1,   0
     895.081,    95,Finish(1),before,   1,   0,   0,   1,   0
     895.081,    95,Finish(1), after,   2,   0,   0,   0,   1
     903.445,    94,  Arrival,before,   1,   0,   0,   0,   1
     903.445,    94,  Arrival, after,   3,   0,   0,   1,   1
     910.953,    96,Finish(2),before,   2,   0,   0,   1,   1
     910.953,    96,Finish(2), after,   2,   0,   0,   1,   0
     917.049,    98,Finish(1),before,   1,   0,   0,   1,   0
     917.049,    98,Finish(1), after,   2,   0,   0,   0,   1
     932.614,    99,Finish(2),before,   1,   0,   0,   0,   1
     932.614,    99,Finish(2), after,   1,   0,   0,   0,   0
     947.600,    97,  Arrival,before,   0,   0,   0,   0,   0
     947.600,    97,  Arrival, after,   2,   0,   0,   1,   0
     965.352,   100,  Arrival,before,   1,   0,   0,   1,   0
     965.352,   100,  Arrival, after,   2,   1,   0,   1,   0
     967.537,   101,Finish(1),before,   1,   1,   0,   1,   0
     967.537,   101,Finish(1), after,   3,   0,   0,   1,   1
     973.487,   102,  Arrival,before,   2,   0,   0,   1,   1
     973.487,   102,  Arrival, after,   3,   1,   0,   1,   1
     978.555,   103,Finish(1),before,   2,   1,   0,   1,   1
     978.555,   103,Finish(1), after,   3,   0,   1,   1,   1
     983.467,   104,Finish(2),before,   2,   0,   1,   1,   1
     983.467,   104,Finish(2), after,   3,   0,   0,   1,   1
     987.010,   106,Finish(1),before,   2,   0,   0,   1,   1
     987.010,   106,Finish(1), after,   2,   0,   1,   0,   1
     995.361,   107,Finish(2),before,   1,   0,   1,   0,   1
     995.361,   107,Finish(2), after,   2,   0,   0,   0,   1
     995.886,   105,  Arrival,before,   1,   0,   0,   0,   1
     995.886,   105,  Arrival, after,   3,   0,   0,   1,   1
    1007.575,   108,Finish(2),before,   2,   0,   0,   1,   1
    1007.575,   108,Finish(2), after,   2,   0,   0,   1,   0
    1022.488,   110,Finish(1),before,   1,   0,   0,   1,   0
    1022.488,   110,Finish(1), after,   2,   0,   0,   0,   1
    1030.243,   109,  Arrival,before,   1,   0,   0,   0,   1
    1030.243,   109,  Arrival, after,   3,   0,   0,   1,   1
    1035.050,   111,Finish(2),before,   2,   0,   0,   1,   1
    1035.050,   111,Finish(2), after,   2,   0,   0,   1,   0
    1036.858,   113,Finish(1),before,   1,   0,   0,   1,   0
    1036.858,   113,Finish(1), after,   2,   0,   0,   0,   1
    1038.715,   112,  Arrival,before,   1,   0,   0,   0,   1
    1038.715,   112,  Arrival, after,   3,   0,   0,   1,   1
    1054.777,   116,Finish(1),before,   2,   0,   0,   1,   1
    1054.777,   116,Finish(1), after,   2,   0,   1,   0,   1
    1055.410,   114,Finish(2),before,   1,   0,   1,   0,   1
    1055.410,   114,Finish(2), after,   2,   0,   0,   0,   1
    1076.116,   117,Finish(2),before,   1,   0,   0,   0,   1
    1076.116,   117,Finish(2), after,   1,   0,   0,   0,   0
    1084.543,   115,  Arrival,before,   0,   0,   0,   0,   0
    1084.543,   115,  Arrival, after,   2,   0,   0,   1,   0
    1102.883,   119,Finish(1),before,   1,   0,   0,   1,   0
    1102.883,   119,Finish(1), after,   2,   0,   0,   0,   1
    1104.645,   118,  Arrival,before,   1,   0,   0,   0,   1
    1104.645,   118,  Arrival, after,   3,   0,   0,   1,   1
    1121.662,   121,  Arrival,before,   2,   0,   0,   1,   1
    1121.662,   121,  Arrival, after,   3,   1,   0,   1,   1
    1122.208,   120,Finish(2),before,   2,   1,   0,   1,   1
    1122.208,   120,Finish(2), after,   2,   1,   0,   1,   0
    1147.920,   122,Finish(1),before,   1,   1,   0,   1,   0
    1147.920,   122,Finish(1), after,   3,   0,   0,   1,   1
    1148.320,   124,Finish(1),before,   2,   0,   0,   1,   1
    1148.320,   124,Finish(1), after,   2,   0,   1,   0,   1
    1155.092,   123,  Arrival,before,   1,   0,   1,   0,   1
    1155.092,   123,  Arrival, after,   3,   0,   1,   1,   1
    1167.538,   127,Finish(1),before,   2,   0,   1,   1,   1
    1167.538,   127,Finish(1), after,   2,   0,   2,   0,   1
    1169.981,   125,Finish(2),before,   1,   0,   2,   0,   1
    1169.981,   125,Finish(2), after,   2,   0,   1,   0,   1
    1182.600,   126,  Arrival,before,   1,   0,   1,   0,   1
    1182.600,   126,  Arrival, after,   3,   0,   1,   1,   1
    1182.637,   128,Finish(2),before,   2,   0,   1,   1,   1
    1182.637,   128,Finish(2), after,   3,   0,   0,   1,   1
    1187.497,   130,Finish(1),before,   2,   0,   0,   1,   1
    1187.497,   130,Finish(1), after,   2,   0,   1,   0,   1
    1200.584,   131,Finish(2),before,   1,   0,   1,   0,   1
    1200.584,   131,Finish(2), after,   2,   0,   0,   0,   1
    1206.862,   129,  Arrival,before,   1,   0,   0,   0,   1
    1206.862,   129,  Arrival, after,   3,   0,   0,   1,   1
    1215.968,   132,Finish(2),before,   2,   0,   0,   1,   1
    1215.968,   132,Finish(2), after,   2,   0,   0,   1,   0
    1229.152,   134,Finish(1),before,   1,   0,   0,   1,   0
    1229.152,   134,Finish(1), after,   2,   0,   0,   0,   1
    1244.613,   135,Finish(2),before,   1,   0,   0,   0,   1
    1244.613,   135,Finish(2), after,   1,   0,   0,   0,   0
    1259.765,   133,  Arrival,before,   0,   0,   0,   0,   0
    1259.765,   133,  Arrival, after,   2,   0,   0,   1,   0
    1263.263,   137,Finish(1),before,   1,   0,   0,   1,   0
    1263.263,   137,Finish(1), after,   2,   0,   0,   0,   1
    1274.817,   138,Finish(2),before,   1,   0,   0,   0,   1
    1274.817,   138,Finish(2), after,   1,   0,   0,   0,   0
    1281.154,   136,  Arrival,before,   0,   0,   0,   0,   0
    1281.154,   136,  Arrival, after,   2,   0,   0,   1,   0
    1295.920,   139,  Arrival,before,   1,   0,   0,   1,   0
    1295.920,   139,  Arrival, after,   2,   1,   0,   1,   0
    1319.189,   140,Finish(1),before,   1,   1,   0,   1,   0
    1319.189,   140,Finish(1), after,   3,   0,   0,   1,   1
    1321.014,   142,Finish(1),before,   2,   0,   0,   1,   1
    1321.014,   142,Finish(1), after,   2,   0,   1,   0,   1
    1335.904,   141,  Arrival,before,   1,   0,   1,   0,   1
    1335.904,   141,  Arrival, after,   3,   0,   1,   1,   1
    1336.796,   143,Finish(2),before,   2,   0,   1,   1,   1
    1336.796,   143,Finish(2), after,   3,   0,   0,   1,   1
    1340.021,   145,Finish(1),before,   2,   0,   0,   1,   1
    1340.021,   145,Finish(1), after,   2,   0,   1,   0,   1
    1355.280,   146,Finish(2),before,   1,   0,   1,   0,   1
    1355.280,   146,Finish(2), after,   2,   0,   0,   0,   1
    1368.060,   144,  Arrival,before,   1,   0,   0,   0,   1
    1368.060,   144,  Arrival, after,   3,   0,   0,   1,   1
    1368.571,   147,Finish(2),before,   2,   0,   0,   1,   1
    1368.571,   147,Finish(2), after,   2,   0,   0,   1,   0
    1375.929,   149,Finish(1),before,   1,   0,   0,   1,   0
    1375.929,   149,Finish(1), after,   2,   0,   0,   0,   1
    1381.409,   148,  Arrival,before,   1,   0,   0,   0,   1
    1381.409,   148,  Arrival, after,   3,   0,   0,   1,   1
    1386.609,   152,Finish(1),before,   2,   0,   0,   1,   1
    1386.609,   152,Finish(1), after,   2,   0,   1,   0,   1
    1391.374,   150,Finish(2),before,   1,   0,   1,   0,   1
    1391.374,   150,Finish(2), after,   2,   0,   0,   0,   1
    1409.399,   153,Finish(2),before,   1,   0,   0,   0,   1
    1409.399,   153,Finish(2), after,   1,   0,   0,   0,   0
    1420.348,   151,  Arrival,before,   0,   0,   0,   0,   0
    1420.348,   151,  Arrival, after,   2,   0,   0,   1,   0
    1430.621,   155,Finish(1),before,   1,   0,   0,   1,   0
    1430.621,   155,Finish(1), after,   2,   0,   0,   0,   1
    1448.752,   156,Finish(2),before,   1,   0,   0,   0,   1
    1448.752,   156,Finish(2), after,   1,   0,   0,   0,   0
    1474.642,   154,  Arrival,before,   0,   0,   0,   0,   0
    1474.642,   154,  Arrival, after,   2,   0,   0,   1,   0
    1475.291,   158,Finish(1),before,   1,   0,   0,   1,   0
    1475.291,   158,Finish(1), after,   2,   0,   0,   0,   1
    1488.398,   157,  Arrival,before,   1,   0,   0,   0,   1
    1488.398,   157,  Arrival, after,   3,   0,   0,   1,   1
    1491.228,   159,Finish(2),before,   2,   0,   0,   1,   1
    1491.228,   159,Finish(2), after,   2,   0,   0,   1,   0
    1492.923,   161,Finish(1),before,   1,   0,   0,   1,   0
    1492.923,   161,Finish(1), after,   2,   0,   0,   0,   1
    1513.527,   162,Finish(2),before,   1,   0,   0,   0,   1
    1513.527,   162,Finish(2), after,   1,   0,   0,   0,   0
    1518.175,   160,  Arrival,before,   0,   0,   0,   0,   0
    1518.175,   160,  Arrival, after,   2,   0,   0,   1,   0
    1520.657,   164,Finish(1),before,   1,   0,   0,   1,   0
    1520.657,   164,Finish(1), after,   2,   0,   0,   0,   1
    1538.158,   163,  Arrival,before,   1,   0,   0,   0,   1
    1538.158,   163,  Arrival, after,   3,   0,   0,   1,   1
    1540.939,   165,Finish(2),before,   2,   0,   0,   1,   1
    1540.939,   165,Finish(2), after,   2,   0,   0,   1,   0
    1543.035,   167,Finish(1),before,   1,   0,   0,   1,   0
    1543.035,   167,Finish(1), after,   2,   0,   0,   0,   1
    1550.364,   168,Finish(2),before,   1,   0,   0,   0,   1
    1550.364,   168,Finish(2), after,   1,   0,   0,   0,   0
    1592.994,   166,  Arrival,before,   0,   0,   0,   0,   0
    1592.994,   166,  Arrival, after,   2,   0,   0,   1,   0
    1596.990,   170,Finish(1),before,   1,   0,   0,   1,   0
    1596.990,   170,Finish(1), after,   2,   0,   0,   0,   1
    1612.226,   171,Finish(2),before,   1,   0,   0,   0,   1
    1612.226,   171,Finish(2), after,   1,   0,   0,   0,   0
    1642.360,   169,  Arrival,before,   0,   0,   0,   0,   0
    1642.360,   169,  Arrival, after,   2,   0,   0,   1,   0
    1650.421,   173,Finish(1),before,   1,   0,   0,   1,   0
    1650.421,   173,Finish(1), after,   2,   0,   0,   0,   1
    1668.427,   174,Finish(2),before,   1,   0,   0,   0,   1
    1668.427,   174,Finish(2), after,   1,   0,   0,   0,   0
    1683.630,   172,  Arrival,before,   0,   0,   0,   0,   0
    1683.630,   172,  Arrival, after,   2,   0,   0,   1,   0
    1685.452,   176,Finish(1),before,   1,   0,   0,   1,   0
    1685.452,   176,Finish(1), after,   2,   0,   0,   0,   1
    1702.857,   177,Finish(2),before,   1,   0,   0,   0,   1
    1702.857,   177,Finish(2), after,   1,   0,   0,   0,   0
    1737.964,   175,  Arrival,before,   0,   0,   0,   0,   0
    1737.964,   175,  Arrival, after,   2,   0,   0,   1,   0
    1740.188,   179,Finish(1),before,   1,   0,   0,   1,   0
    1740.188,   179,Finish(1), after,   2,   0,   0,   0,   1
    1758.458,   178,  Arrival,before,   1,   0,   0,   0,   1
    1758.458,   178,  Arrival, after,   3,   0,   0,   1,   1
    1758.788,   180,Finish(2),before,   2,   0,   0,   1,   1
    1758.788,   180,Finish(2), after,   2,   0,   0,   1,   0
    1783.740,   182,Finish(1),before,   1,   0,   0,   1,   0
    1783.740,   182,Finish(1), after,   2,   0,   0,   0,   1
    1795.722,   181,  Arrival,before,   1,   0,   0,   0,   1
    1795.722,   181,  Arrival, after,   3,   0,   0,   1,   1
    1797.446,   185,Finish(1),before,   2,   0,   0,   1,   1
    1797.446,   185,Finish(1), after,   2,   0,   1,   0,   1
    1804.699,   183,Finish(2),before,   1,   0,   1,   0,   1
    1804.699,   183,Finish(2), after,   2,   0,   0,   0,   1
    1820.903,   186,Finish(2),before,   1,   0,   0,   0,   1
    1820.903,   186,Finish(2), after,   1,   0,   0,   0,   0
    1822.650,   184,  Arrival,before,   0,   0,   0,   0,   0
    1822.650,   184,  Arrival, after,   2,   0,   0,   1,   0
    1823.119,   188,Finish(1),before,   1,   0,   0,   1,   0
    1823.119,   188,Finish(1), after,   2,   0,   0,   0,   1
    1830.767,   187,  Arrival,before,   1,   0,   0,   0,   1
    1830.767,   187,  Arrival, after,   3,   0,   0,   1,   1
    1831.298,   191,Finish(1),before,   2,   0,   0,   1,   1
    1831.298,   191,Finish(1), after,   2,   0,   1,   0,   1
    1838.267,   189,Finish(2),before,   1,   0,   1,   0,   1
    1838.267,   189,Finish(2), after,   2,   0,   0,   0,   1
    1857.392,   192,Finish(2),before,   1,   0,   0,   0,   1
    1857.392,   192,Finish(2), after,   1,   0,   0,   0,   0
    1862.998,   190,  Arrival,before,   0,   0,   0,   0,   0
    1862.998,   190,  Arrival, after,   2,   0,   0,   1,   0
    1874.525,   194,Finish(1),before,   1,   0,   0,   1,   0
    1874.525,   194,Finish(1), after,   2,   0,   0,   0,   1
    1891.767,   193,  Arrival,before,   1,   0,   0,   0,   1
    1891.767,   193,  Arrival, after,   3,   0,   0,   1,   1
    1891.847,   197,Finish(1),before,   2,   0,   0,   1,   1
    1891.847,   197,Finish(1), after,   2,   0,   1,   0,   1
    1895.234,   195,Finish(2),before,   1,   0,   1,   0,   1
    1895.234,   195,Finish(2), after,   2,   0,   0,   0,   1
    1907.536,   198,Finish(2),before,   1,   0,   0,   0,   1
    1907.536,   198,Finish(2), after,   1,   0,   0,   0,   0
    1940.487,   196,  Arrival,before,   0,   0,   0,   0,   0
    1940.487,   196,  Arrival, after,   2,   0,   0,   1,   0
    1940.689,   200,Finish(1),before,   1,   0,   0,   1,   0
    1940.689,   200,Finish(1), after,   2,   0,   0,   0,   1
    1961.969,   199,  Arrival,before,   1,   0,   0,   0,   1
    1961.969,   199,  Arrival, after,   3,   0,   0,   1,   1
    1962.367,   201,Finish(2),before,   2,   0,   0,   1,   1
    1962.367,   201,Finish(2), after,   2,   0,   0,   1,   0
    1969.406,   203,Finish(1),before,   1,   0,   0,   1,   0
    1969.406,   203,Finish(1), after,   2,   0,   0,   0,   1
    1985.350,   202,  Arrival,before,   1,   0,   0,   0,   1
    1985.350,   202,  Arrival, after,   3,   0,   0,   1,   1
    1987.340,   204,Finish(2),before,   2,   0,   0,   1,   1
    1987.340,   204,Finish(2), after,   2,   0,   0,   1,   0
    2011.542,   205,  Arrival,before,   1,   0,   0,   1,   0
    2011.542,   205,  Arrival, after,   2,   1,   0,   1,   0
    2030.317,   206,Finish(1),before,   1,   1,   0,   1,   0
    2030.317,   206,Finish(1), after,   3,   0,   0,   1,   1
    2038.812,   208,Finish(1),before,   2,   0,   0,   1,   1
    2038.812,   208,Finish(1), after,   2,   0,   1,   0,   1
    2045.448,   209,Finish(2),before,   1,   0,   1,   0,   1
    2045.448,   209,Finish(2), after,   2,   0,   0,   0,   1
    2056.940,   207,  Arrival,before,   1,   0,   0,   0,   1
    2056.940,   207,  Arrival, after,   3,   0,   0,   1,   1
    2059.976,   210,Finish(2),before,   2,   0,   0,   1,   1
    2059.976,   210,Finish(2), after,   2,   0,   0,   1,   0
    2074.754,   211,  Arrival,before,   1,   0,   0,   1,   0
    2074.754,   211,  Arrival, after,   2,   1,   0,   1,   0
    2096.367,   212,Finish(1),before,   1,   1,   0,   1,   0
    2096.367,   212,Finish(1), after,   3,   0,   0,   1,   1
    2117.568,   214,Finish(1),before,   2,   0,   0,   1,   1
    2117.568,   214,Finish(1), after,   2,   0,   1,   0,   1
    2119.522,   215,Finish(2),before,   1,   0,   1,   0,   1
    2119.522,   215,Finish(2), after,   2,   0,   0,   0,   1
    2129.584,   213,  Arrival,before,   1,   0,   0,   0,   1
