# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:48
# parameter: seed = 1896446
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
47,1487.2733828440948,1487.2733828440948,1493.7660959877983,1512.4651721154491
48,1503.3604889613475,1503.3604889613475,1512.4651721154491,1524.3380061621176
49,1528.5313720331023,1528.5313720331023,1530.1880429314426,1548.38637264863
50,1537.9932984934783,1537.9932984934783,1548.38637264863,1567.4112185621557
51,1578.0695296147128,1578.0695296147128,1582.664278539465,1603.363533935673
52,1591.6331908455568,1591.6331908455568,1603.363533935673,1622.041597933185
53,1625.2491135959206,1625.2491135959206,1629.0799646455991,1645.9016468555044
54,1667.5338543147227,1667.5338543147227,1684.8819980237588,1700.4294573567215
55,1679.2684052181821,1684.8819980237588,1700.4294573567215,1713.0993129125306
56,1731.552084273842,1731.552084273842,1733.0035236431227,1752.158685964907
57,1770.1568878742692,1770.1568878742692,1770.866534657644,1788.227709843235
58,1816.9594621105712,1816.9594621105712,1817.5318031532893,1833.1809624555199
59,1845.0750830317384,1845.0750830317384,1853.0187992200783,1868.5681953704411
60,1882.008368915557,1882.008368915557,1894.2613269004223,1905.734905822306
61,1906.059000023224,1906.059000023224,1909.2552808999978,1930.174747226928
62,1926.8164946903441,1926.8164946903441,1932.6142929615128,1944.8451648849377
63,1949.811644309923,1949.811644309923,1968.54636463375,1983.4554591262813
64,1963.3809328870652,1968.54636463375,2027.7186015718892,2041.622450411367
65,1991.3305048542243,2027.7186015718892,2041.622450411367,2056.9274631729522
66,2009.0976002897594,2032.6880278277408,2056.9274631729522,2076.1686454879737
67,2032.2597792849058,2041.3342598753168,2076.1686454879737,2091.142858527307
68,2061.3801990397433,2061.3801990397433,2091.142858527307,2106.4035062544376
69,2115.586423696125,2115.586423696125,2122.0121350533814,2138.2336576984817
70,2169.1959955420048,2169.1959955420048,2182.1854771146127,2191.885135187981
71,2214.5055055242565,2214.5055055242565,2219.2203103079282,2236.695220257145
72,2237.0741203796824,2237.0741203796824,2244.6084422866584,2259.7292853757463
73,2255.3762013981927,2255.3762013981927,2294.0994237664277,2310.665173149539
74,2293.403816275498,2294.0994237664277,2310.665173149539,2329.817455817681
75,2324.1146173986576,2324.1146173986576,2330.7175915059265,2346.4853458637485
76,2354.949399862685,2354.949399862685,2367.7347809944727,2390.885784744485
77,2386.9957531857603,2386.9957531857603,2390.885784744485,2399.7748265673777
78,2436.4331404953637,2436.4331404953637,2453.493139895878,2470.940609331917
79,2481.714180522443,2481.714180522443,2496.981362273297,2513.448305375429
80,2505.5079501854725,2505.5079501854725,2513.448305375429,2528.2078963736185
81,2549.28594669994,2549.28594669994,2551.7356714918305,2566.3803012928283
82,2601.4276301543523,2601.4276301543523,2605.5970821223736,2623.4965163272577
83,2656.3120714574156,2656.3120714574156,2689.7268704746853,2702.887575339054
84,2708.5460109876485,2708.5460109876485,2767.9473862415966,2783.9694648140658
85,2719.9146314158047,2767.9473862415966,2787.0241233716106,2801.396797505723
86,2754.8284672970717,2787.0241233716106,2818.6702993395816,2836.3962366186292
87,2799.1373707886196,2818.6702993395816,2836.3962366186292,2845.445370400163
88,2810.9711808883803,2830.554518917329,2863.721214651407,2883.0237980268953
89,2837.1184389090117,2863.721214651407,2883.0237980268953,2899.0657750798478
90,2888.782577204348,2888.782577204348,2901.321699622998,2917.4865504474897
91,2900.816223187157,2901.321699622998,2917.4865504474897,2935.1893966755415
92,2933.6765151696677,2933.6765151696677,2948.6636004666802,2962.8344242580265
93,2956.5014575597834,2956.5014575597834,2962.8344242580265,2983.901999623309
94,2977.893418861017,2977.893418861017,2983.901999623309,2998.1797405958455
95,3026.2215011218946,3026.2215011218946,3034.354979888468,3050.1901814747125
96,3055.7229668675473,3055.7229668675473,3072.0806244579503,3088.37836733169
97,3109.883398033344,3109.883398033344,3114.448657331315,3130.8305433269015
98,3145.520601319457,3145.520601319457,3159.4336226359305,3167.433130787824
99,3156.7703250178633,3159.4336226359305,3167.433130787824,3183.1349801830434
100,3195.2899306614777,3195.2899306614777,3205.697216881096,3225.492389821781
101,3215.780895237331,3215.780895237331,3225.492389821781,3241.596559420939
102,3240.3687157016507,3240.3687157016507,3243.167108686572,3262.3464818986886
103,3281.881522465721,3281.881522465721,3283.130565671224,3292.4229812129306
104,3332.6786133781675,3332.6786133781675,3371.676735286227,3388.917056515406
105,3365.3493520494803,3371.676735286227,3388.917056515406,3401.953721276068
106,3398.454030932968,3398.454030932968,3421.1046917007116,3439.0807879516155
107,3439.1226453928975,3439.1226453928975,3445.526244583068,3461.9927337512067
108,3466.8683072902395,3466.8683072902395,3486.690435228932,3500.303736601186
109,3481.6728977929556,3486.690435228932,3500.303736601186,3518.1031810786612
110,3490.893700448703,3495.0852887881597,3518.1031810786612,3529.1807272055876
111,3535.717755473976,3535.717755473976,3544.5330308466073,3564.5745554305827
112,3543.6112710676316,3544.5330308466073,3564.5745554305827,3582.71779009592
113,3557.3659122336653,3557.3659122336653,3582.71779009592,3596.6306666653422
114,3594.098763147549,3594.098763147549,3596.6306666653422,3611.637638659117
115,3613.9965344753973,3613.9965344753973,3624.4256776500506,3638.4354707956886
116,3667.1829842625593,3667.1829842625593,3693.138881619293,3712.4230788630275
117,3715.5043374840766,3715.5043374840766,3719.4174272150326,3735.8916460809814
118,3753.4514117159497,3753.4514117159497,3767.244861892894,3784.058187774286
119,3787.1937584727884,3787.1937584727884,3806.2863996761944,3819.878246686966
120,3800.0130325688488,3806.2863996761944,3819.878246686966,3840.0939500049867
121,3830.197716520964,3830.197716520964,3840.0939500049867,3853.979791427489
122,3845.7939488822853,3845.7939488822853,3853.979791427489,3870.314295093992
123,3859.706362819304,3859.706362819304,3870.314295093992,3882.5774297508124
124,3888.558397231264,3888.558397231264,3891.1191527398455,3909.5698129253083
125,3924.8635680197394,3924.8635680197394,3939.4466763574405,3955.031097702006
126,3959.265641886306,3959.265641886306,3970.5039209250413,3988.051227131075
127,4006.8115801670797,4006.8115801670797,4026.493123236894,4044.735298094155
128,4029.8531833447378,4029.8531833447378,4044.735298094155,4063.1385882077043
129,4073.2377853743874,4073.2377853743874,4084.066068337972,4095.249568600588
130,4081.995191057254,4084.066068337972,4116.224492009349,4131.073300254324
131,4135.696732509021,4135.696732509021,4141.713090724196,4163.627903269486
132,4145.008469583155,4145.008469583155,4163.627903269486,4180.264626801766
133,4199.806294700622,4199.806294700622,4261.557203847808,4280.941996310792
134,4226.235953911888,4261.557203847808,4280.941996310792,4300.614858615936
135,4261.34260404543,4262.122178356774,4300.614858615936,4315.878038480944
136,4272.715547704156,4272.715547704156,4315.878038480944,4331.9167349804275
137,4289.77053923057,4296.249215551368,4331.9167349804275,4347.284425486517
138,4322.404412344508,4322.404412344508,4347.284425486517,4361.476415041815
139,4362.065000082964,4362.065000082964,4375.702501859836,4391.097261341913
140,4415.254981987119,4415.254981987119,4422.967454570826,4443.755461223855
141,4450.601084689133,4450.601084689133,4462.434025704801,4476.838786833544
142,4502.611389551736,4502.611389551736,4513.699306593964,4534.396490872824
143,4519.131657463593,4519.131657463593,4534.396490872824,4548.570989389761
144,4560.062816814819,4560.062816814819,4566.065843012276,4582.437185371914
145,4599.0753757565935,4599.0753757565935,4618.7892229957215,4632.081731710167
146,4608.930800099177,4618.7892229957215,4632.081731710167,4651.005967640352
147,4663.637879035186,4663.637879035186,4667.895069532033,4682.08133384306
148,4682.542778904013,4682.542778904013,4740.854093757018,4755.798687670872
149,4719.6773255938215,4740.854093757018,4772.524116997131,4782.441538971814
150,4764.499780142108,4772.524116997131,4827.445435603349,4843.627696431395
151,4785.758268442445,4827.445435603349,4843.627696431395,4862.571069385795
152,4811.430198785202,4832.660546292884,4862.571069385795,4873.72641039134
153,4864.281072498727,4864.281072498727,4876.734654494208,4896.168855376361
154,4907.229138743181,4907.229138743181,4916.402401270179,4931.867623358741
155,4961.382381961901,4961.382381961901,4966.711719266329,4985.355886060817
156,5006.731368514209,5006.731368514209,5007.637736342263,5021.97375601659
157,5037.359884455894,5037.359884455894,5048.133245700857,5062.403588781399
158,5077.728145990738,5077.728145990738,5081.467537914132,5096.220328221412
159,5129.395733028652,5129.395733028652,5144.764931263629,5159.718290918589
160,5149.744289240579,5149.744289240579,5159.718290918589,5177.385538121997
161,5166.2729474634325,5166.2729474634325,5186.407642383063,5197.183531794672
162,5179.803307179858,5186.407642383063,5197.183531794672,5208.2960437162865
163,5200.712789859389,5200.712789859389,5208.960409398159,5223.921252040552
164,5235.736572730136,5235.736572730136,5246.046979159698,5256.338250512318
165,5243.586796400559,5246.046979159698,5256.338250512318,5274.624173975209
166,5292.065943916533,5292.065943916533,5311.022915650396,5327.365491948645
167,5330.154841990635,5330.154841990635,5336.472814091806,5351.188784574394
168,5375.018416504326,5375.018416504326,5375.083092036851,5393.369232178319
169,5417.253922794286,5417.253922794286,5423.321375364439,5442.494493738241
170,5461.581646703917,5461.581646703917,5469.621390937,5490.327412060901
171,5478.984382698356,5478.984382698356,5490.327412060901,5509.734188851137
172,5509.873072181089,5509.873072181089,5517.013642993397,5534.591067311962
173,5555.571343139684,5555.571343139684,5585.582017993739,5596.462054803998
174,5565.92067192475,5585.582017993739,5603.139626446196,5619.758347588428
175,5573.82419217322,5603.139626446196,5619.758347588428,5634.019463829529
176,5595.469566060288,5615.6166833976495,5634.019463829529,5653.067893698061
177,5619.998807311995,5619.998807311995,5653.067893698061,5663.904202817121
178,5643.3002310971015,5643.3002310971015,5663.904202817121,5678.815025696787
179,5665.483784593594,5665.483784593594,5678.815025696787,5698.555419519573
180,5716.923338022473,5716.923338022473,5725.046329180858,5746.43916131882
181,5759.273491775851,5759.273491775851,5762.6913877263,5783.295303590002
182,5774.20184242504,5774.20184242504,5784.333039465728,5800.665363801679
183,5788.081992750275,5788.081992750275,5800.665363801679,5815.519613818862
184,5796.7085271845135,5796.7085271845135,5817.165119157293,5839.571084949248
185,5807.5985101435235,5817.165119157293,5839.571084949248,5859.191420066916
186,5831.260100499188,5831.654656071253,5859.191420066916,5870.101343051632
187,5862.362661620039,5862.362661620039,5872.942200491553,5890.260807270834
188,5915.338222099229,5915.338222099229,5916.015261367122,5926.778446280319
189,5940.453559993486,5940.453559993486,5947.643038348447,5958.565380443312
190,5974.94093586731,5974.94093586731,5975.969126507277,5994.788469620275
191,5985.216674812595,5985.216674812595,6010.243299219353,6025.675684918782
192,6014.700265411109,6014.700265411109,6025.675684918782,6046.385667405902
193,6039.992185963182,6039.992185963182,6046.385667405902,6065.272331044145
194,6060.152137465549,6060.152137465549,6069.194774594159,6084.701929433867
195,6095.915014300593,6095.915014300593,6137.149992950592,6151.059021324748
196,6119.2704041067045,6137.149992950592,6151.059021324748,6168.521336749132
197,6149.2353288581535,6149.2353288581535,6168.521336749132,6183.986970287852
198,6168.7590635769275,6168.7590635769275,6197.40674913053,6215.734340941198
199,6220.497898433982,6220.497898433982,6231.830676942467,6246.915608478525
200,6256.664974383159,6256.664974383159,6257.109507901056,6273.190386623954
201,6272.002361547777,6272.002361547777,6284.619236608496,6298.267504264152
202,6313.719879201347,6313.719879201347,6331.340185878192,6347.076776238721
203,6327.29023867787,6331.340185878192,6350.409475107458,6368.632178835852
204,6375.2314960460035,6375.2314960460035,6403.058634437795,6422.227826464814
205,6418.687537713331,6418.687537713331,6425.016072919395,6440.15228486098
206,6451.172982794735,6451.172982794735,6456.371022575114,6469.61421877881
207,6472.2503864201535,6472.2503864201535,6480.888980002443,6492.250432070649
208,6497.56373067331,6497.56373067331,6507.249194114973,6526.754183941301
209,6543.626207900136,6543.626207900136,6557.376686222639,6572.088517967618
210,6563.720524071249,6563.720524071249,6581.148091225952,6593.444318016553
211,6584.122536770124,6584.122536770124,6593.444318016553,6607.775832345046
212,6594.563797507306,6594.563797507306,6607.775832345046,6628.947284545478
213,6612.222892619778,6612.222892619778,6628.947284545478,6645.249507438433
214,6624.710669023896,6624.710669023896,6645.249507438433,6656.166735151801
215,6664.534136517162,6664.534136517162,6675.64120334927,6692.77082355737
216,6672.473685581379,6675.64120334927,6692.77082355737,6709.939850191897
217,6700.645437050263,6700.645437050263,6709.939850191897,6726.381706599201
218,6754.635558029209,6754.635558029209,6778.97625859229,6794.538978701072
219,6777.101669576227,6778.97625859229,6794.538978701072,6808.43710788167
220,6806.194540428308,6806.194540428308,6811.618308802,6827.367622297251
221,6824.552950749038,6824.552950749038,6843.60922954681,6860.943265578134
222,6867.032706362297,6867.032706362297,6873.401929809922,6888.901912184557
223,6897.506960086469,6897.506960086469,6902.83515806994,6917.704634659886
224,6942.955032982184,6942.955032982184,6954.32844626456,6975.871641313671
225,6998.159759657244,6998.159759657244,7004.322381392765,7014.028577959743
226,7006.250360013988,7006.250360013988,7014.028577959743,7026.433318338697
227,7025.160313293788,7025.160313293788,7041.386806206814,7050.70705160867
228,7043.581779335339,7043.581779335339,7050.70705160867,7065.382845131272
229,7074.182859068591,7074.182859068591,7089.57801133238,7105.825516887606
230,7109.524185011537,7109.524185011537,7138.488142606359,7155.1176496565195
231,7136.3110487237645,7138.488142606359,7155.1176496565195,7173.249424623962
232,7189.20585255196,7189.20585255196,7190.992806256926,7205.791377054231
233,7208.205971719391,7208.205971719391,7215.580572580818,7230.254070873569
234,7246.6447928061,7246.6447928061,7249.826049146917,7273.953540943417
235,7282.300621502828,7282.300621502828,7285.778860555866,7302.223159077155
236,7332.865203864781,7332.865203864781,7352.989821699973,7366.247959355977
237,7351.40153443921,7352.989821699973,7375.977057805213,7390.493956825022
238,7405.238357124486,7405.238357124486,7417.719732402552,7433.117448351441
239,7445.934024066882,7445.934024066882,7450.816209769337,7466.76410716463
240,7496.582240762388,7496.582240762388,7506.582551406285,7520.801295680682
241,7546.270290682003,7546.270290682003,7547.977221127768,7562.443096232661
242,7588.745820084756,7588.745820084756,7590.510819046507,7602.965702103572
243,7629.8525896128895,7629.8525896128895,7644.3132375085015,7663.490409795188
244,7653.064544521086,7653.064544521086,7667.288175231967,7680.988757339329
245,7703.4655111076845,7703.4655111076845,7726.778630083244,7738.229015645907
246,7714.390806804968,7726.778630083244,7738.229015645907,7753.7587428992565
247,7723.08140740991,7735.530090041322,7753.7587428992565,7770.683186984305
248,7749.494878542319,7749.494878542319,7770.683186984305,7784.5880711442005
249,7771.358566979863,7771.358566979863,7789.638683972909,7808.297570315346
250,7814.228720801265,7814.228720801265,7827.285818154566,7841.650331712469
251,7835.397124283982,7835.397124283982,7841.650331712469,7851.194434457645
252,7885.087086019131,7885.087086019131,7894.363441849791,7911.490857038698
253,7935.341752362674,7935.341752362674,7939.283797085826,7955.932264979051
254,7944.018722317342,7944.018722317342,7956.08479716876,7975.611759380052
255,7996.661320351581,7996.661320351581,7997.056012529278,8011.697625890526
256,8019.473651758975,8019.473651758975,8087.620384024055,8102.628826109773
257,8032.082133155013,8087.620384024055,8102.628826109773,8113.9915634029485
258,8058.691235762249,8094.969333810992,8113.9915634029485,8132.907041878714
259,8092.0822405152,8095.122920204378,8132.907041878714,8143.647170620997
260,8109.4010211562645,8115.654535418654,8151.401788305525,8166.411506862828
261,8151.043932919117,8151.401788305525,8166.411506862828,8184.242580286727
262,8182.140908817092,8182.140908817092,8204.866762625472,8216.893385662888
263,8230.883976713285,8230.883976713285,8255.433615183605,8275.268300604648
264,8242.774974060836,8255.433615183605,8275.268300604648,8289.743876552662
265,8251.88565996465,8259.477483829027,8289.743876552662,8306.140310059554
266,8293.428959739163,8293.428959739163,8306.140310059554,8323.84845041121
267,8328.10125764379,8328.10125764379,8353.372905859756,8368.560011239415
268,8375.8855498413,8375.8855498413,8386.123357737584,8403.589651337348
269,8387.412157044711,8387.412157044711,8403.589651337348,8420.446663092505
270,8437.46287983583,8437.46287983583,8439.099192735232,8452.4345483333
271,8459.054423696929,8459.054423696929,8459.25724005126,8477.895742464993
272,8493.753300535003,8493.753300535003,8498.27239366534,8513.863436403019
273,8504.608189616174,8504.608189616174,8516.282858205637,8529.25455851043
274,8547.309077807997,8547.309077807997,8555.537348735112,8578.108337196009
275,8575.048878223104,8575.048878223104,8604.178738893563,8624.100115948524
276,8624.379942455047,8624.379942455047,8626.55714894629,8640.811724329134
277,8636.148531970282,8636.148531970282,8644.32692880077,8664.622931480466
278,8651.540556358228,8651.540556358228,8669.972756785166,8687.200044412815
279,8662.872949241413,8669.972756785166,8687.200044412815,8698.392107057713
280,8715.4752435176,8715.4752435176,8729.469600959736,8746.878381952372
281,8768.499916258505,8768.499916258505,8769.115088012786,8785.108006681625
282,8796.893717425026,8796.893717425026,8813.198677128423,8825.480286041544
283,8811.037321695589,8813.198677128423,8844.207070928442,8860.957102881157
284,8842.96200326971,8844.207070928442,8860.957102881157,8877.625767789159
285,8850.85539774835,8855.561838866644,8877.625767789159,8890.902025878986
286,8889.031433849646,8889.031433849646,8890.902025878986,8903.067394930178
287,8899.915090943172,8899.915090943172,8903.067394930178,8920.265245093156
288,8932.558695011403,8932.558695011403,8940.941392998566,8959.576573709772
289,8958.797875302718,8958.797875302718,8965.078377407066,8980.250051347992
290,8981.675417021115,8981.675417021115,8988.063626727726,9002.921280800003
291,9005.424468730222,9005.424468730222,9014.660713250574,9032.88955002279
292,9057.80005057933,9057.80005057933,9067.586242370895,9085.941420583846
293,9091.799563453327,9091.799563453327,9095.398970043656,9110.26559841596
294,9128.278835922945,9128.278835922945,9131.97001161979,9152.508798959418
295,9177.790103562009,9177.790103562009,9202.779083002488,9221.411575518538
296,9197.25211236991,9202.779083002488,9221.411575518538,9236.643211940574
297,9227.585796795987,9227.585796795987,9236.643211940574,9256.485328904742
298,9271.138748143163,9271.138748143163,9288.731284621188,9303.165005231229
299,9294.770048193881,9294.770048193881,9312.284724367033,9325.082958719857
300,9323.770666818007,9323.770666818007,9334.045967659851,9348.741796563281
301,9373.835812049678,9373.835812049678,9409.44441148055,9424.26160278972
302,9413.396721444262,9413.396721444262,9424.26160278972,9439.027530413463
303,9457.878601913948,9457.878601913948,9459.060107991276,9471.165412988403
304,9513.248287789333,9513.248287789333,9528.397493311926,9551.319344338344
305,9565.85043902884,9565.85043902884,9572.670957307251,9587.5072116853
306,9599.701090584756,9599.701090584756,9613.52683915649,9625.447188896414
307,9608.574146649125,9613.52683915649,9625.447188896414,9636.862531616705
308,9637.022774986393,9637.022774986393,9654.452222903432,9673.024653794035
309,9690.665462263787,9690.665462263787,9699.851484246354,9717.069048526833
310,9718.331485314367,9718.331485314367,9730.602840595002,9747.519086845386
311,9748.857395875912,9748.857395875912,9752.0933150735,9764.63416867138
312,9796.555601762848,9796.555601762848,9799.372098607131,9816.308581070807
313,9831.304725517035,9831.304725517035,9843.751999246473,9859.931734862339
314,9867.63761336119,9867.63761336119,9869.766015991006,9885.879874504071
315,9876.135110700876,9876.135110700876,9893.158459980019,9909.526649677953
316,9889.80448827155,9893.158459980019,9913.61504421717,9932.462334819047
317,9916.218343425679,9916.218343425679,9932.462334819047,9947.15152551856
318,9970.058949596012,9970.058949596012,9977.729522744241,9993.99461630429
319,9987.380129402,9987.380129402,9993.99461630429,10006.73280765075
320,10033.831281241828,10033.831281241828,10033.851236085642,10050.178133905603
321,10042.609983924016,10042.609983924016,10062.733072431633,10084.020961949962
322,10097.742240036725,10097.742240036725,10117.326238686113,10132.63155245858
323,10113.968140472993,10117.326238686113,10132.63155245858,10142.767143135014
324,10162.275843128371,10162.275843128371,10185.314034713054,10194.468116709437
325,10209.868422483649,10209.868422483649,10210.664024044543,10225.338752840224
326,10239.120819366177,10239.120819366177,10243.553573125968,10261.225927301326
327,10256.17664468864,10256.17664468864,10261.503579787604,10282.935925419031
328,10271.974290243601,10271.974290243601,10298.166454424772,10314.297093167825
329,10318.742802409095,10318.742802409095,10335.448927189322,10350.227488729814
330,10330.19737062496,10335.448927189322,10350.227488729814,10369.686587850118
331,10365.108924946386,10365.108924946386,10378.558405642276,10396.341934786333
332,10376.36031355986,10378.558405642276,10396.341934786333,10421.777573622618
333,10421.260865029244,10421.260865029244,10431.068462261896,10445.429796910916
334,10438.491485560702,10438.491485560702,10445.429796910916,10463.881497991777
335,10468.272603209509,10468.272603209509,10474.63365691189,10487.196934124808
336,10483.080271997373,10483.080271997373,10502.67223440995,10515.993012381035
337,10502.030972457378,10502.67223440995,10515.993012381035,10532.774461526622
338,10531.911610895595,10531.911610895595,10533.181970061836,10549.254797844143
339,10578.084580024095,10578.084580024095,10578.152698513171,10594.988438195902
340,10623.120852339956,10623.120852339956,10642.61566124068,10661.366749650055
341,10643.320646741691,10643.320646741691,10664.985428655626,10681.387776903463
342,10670.923352137577,10670.923352137577,10681.387776903463,10696.028035186566
343,10725.023328809173,10725.023328809173,10726.835770234633,10742.632220943762
344,10773.251039589866,10773.251039589866,10783.040246418801,10800.85854297736
345,10808.213308438408,10808.213308438408,10817.395448292096,10831.847446247753
346,10856.256523285381,10856.256523285381,10860.153361930865,10878.920242797261
347,10885.95356673376,10885.95356673376,10894.540488936742,10906.52506290913
348,10926.368935191918,10926.368935191918,10940.471935234547,10957.037795260516
349,10949.47068638948,10949.47068638948,10957.037795260516,10969.269817504792
350,10988.665946790614,10988.665946790614,11058.081356939143,11073.280532719642
351,11014.767412792564,11058.081356939143,11075.131210613725,11091.326289896591
352,11064.201621704413,11075.131210613725,11091.326289896591,11109.048314430962
353,11082.908433199724,11082.908433199724,11109.048314430962,11125.65412515055
354,11117.215241940658,11117.215241940658,11125.65412515055,11145.741009205862
355,11171.353357755122,11171.353357755122,11181.108752248365,11198.416400977709
356,11212.059396188735,11212.059396188735,11213.546762271171,11227.913383090361
357,11265.619054601972,11265.619054601972,11267.40154108287,11282.033550234673
358,11319.470648935789,11319.470648935789,11319.581139453525,11331.77951467968
359,11335.22411240718,11335.22411240718,11336.181050920612,11352.097345139387
360,11369.87471238556,11369.87471238556,11374.364866745816,11390.966961369108
361,11411.016064059442,11411.016064059442,11413.136429839651,11426.463437715754
362,11429.921568936177,11429.921568936177,11457.073695994779,11470.67187409741
363,11448.552319787634,11457.073695994779,11470.67187409741,11488.79444913987
364,11463.790384990349,11468.10745335232,11488.79444913987,11503.936017522585
365,11494.828314991764,11494.828314991764,11514.95047680973,11531.37446746711
366,11525.651959732597,11525.651959732597,11536.924946350058,11558.18207768905
367,11567.837324448545,11567.837324448545,11573.783096133777,11588.877524940428
368,11611.180793667974,11611.180793667974,11614.177263330877,11631.97884767488
369,11629.388329342051,11629.388329342051,11647.011465385713,11662.902037485645
370,11667.20526022798,11667.20526022798,11690.60165099034,11705.397131197758
371,11701.561853485102,11701.561853485102,11710.179841199792,11723.921114478917
372,11741.933657984751,11741.933657984751,11752.485581917303,11768.95894316711
373,11790.596806475816,11790.596806475816,11801.167631151884,11819.81486385547
374,11840.28222420146,11840.28222420146,11843.299668514495,11858.907958827152
375,11862.73227048355,11862.73227048355,11875.184433348239,11889.20952013795
376,11878.435185091606,11878.435185091606,11895.735634649502,11910.525061660821
377,11906.30377617626,11906.30377617626,11910.62134155765,11932.290836374306
378,11956.926563114997,11956.926563114997,11988.9372917346,12004.20653936939
379,11981.293436554899,11988.9372917346,12004.20653936939,12026.841084187361
380,11994.161216678844,11997.887075761753,12026.841084187361,12047.666116453169
381,12008.054787947023,12008.054787947023,12047.666116453169,12065.730267637025
382,12025.99227766328,12025.99227766328,12065.730267637025,12081.021522102574
383,12054.32585491176,12054.32585491176,12081.021522102574,12094.755580986157
384,12103.467692774002,12103.467692774002,12105.316299192758,12124.956817538223
385,12140.317984197296,12140.317984197296,12150.098993181124,12167.026620336468
386,12173.94295023543,12173.94295023543,12177.51059992335,12202.273796042136
387,12227.410876908141,12227.410876908141,12250.983943379817,12268.329529682347
388,12238.755936735175,12250.983943379817,12274.836588484555,12295.2526813047
389,12275.184689995154,12275.184689995154,12295.2526813047,12308.64058002822
390,12329.70388893202,12329.70388893202,12335.115455877889,12348.134422036981
391,12340.94859517912,12340.94859517912,12348.134422036981,12369.515616148607
392,12371.023425352285,12371.023425352285,12371.30272253516,12383.933340155525
393,12395.919952645489,12395.919952645489,12405.053577951081,12421.162180488684
