# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:55
# parameter: seed = 1896551
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
1,0.0,0.0,8.931806511904076,25.860011165091777
2,16.64735763025201,16.64735763025201,25.860011165091777,43.645360477316686
3,68.08311535222049,68.08311535222049,77.47520813569889,93.29866638238246
4,76.62697150785002,77.47520813569889,93.29866638238246,108.75394381618834
5,127.22684525697318,127.22684525697318,127.336328726685,141.66929384126365
6,179.56705109898496,179.56705109898496,198.27445440748374,208.93854309532904
7,214.73502532525663,214.73502532525663,215.12510274779183,226.2385912169236
8,250.125712008102,250.125712008102,253.4287891814662,269.57871900602225
9,284.45224378728545,284.45224378728545,301.5017237546601,319.32943367407563
10,329.6562665035999,329.6562665035999,330.5748266705037,345.8038537543587
11,351.7752346482305,351.7752346482305,356.7867770969657,369.77593396434725
12,377.84557006150237,377.84557006150237,395.11480506027584,407.67344091509125
13,399.5068454922295,399.5068454922295,407.67344091509125,426.3484042163107
14,435.58139573893783,435.58139573893783,454.8988197099793,472.6099663273507
15,481.8927455601297,481.8927455601297,487.86212019841076,503.412086570208
16,511.04608461995184,511.04608461995184,511.65975655347466,528.7440933254311
17,563.2672852784847,563.2672852784847,576.3332195237521,593.6235501779198
18,585.5147945129224,585.5147945129224,593.6235501779198,603.1760378990633
19,633.6031034275368,633.6031034275368,638.8813444850374,651.635043610852
20,676.1899104305336,676.1899104305336,683.1705929395251,699.5371254411036
21,723.3864822871922,723.3864822871922,724.276927665376,737.5311542594636
22,746.4232707558889,746.4232707558889,759.1634521649954,775.7155680258173
23,795.546349955366,795.546349955366,797.1231475723245,815.8772698790593
24,836.2123925592023,836.2123925592023,841.630360681698,857.7479906173065
25,876.6268263605912,876.6268263605912,881.8043783273075,896.9742989783301
26,918.2327730662211,918.2327730662211,932.0024527848631,942.1889077643472
27,948.3608049986075,948.3608049986075,955.986975454811,970.2060844973108
28,993.0345177344174,993.0345177344174,1005.2828468551602,1019.6951678412072
29,1018.6606327481774,1018.6606327481774,1028.9197521150566,1043.7190268481518
30,1041.7764222242074,1041.7764222242074,1043.7190268481518,1065.203288212653
31,1073.2792130560617,1073.2792130560617,1083.6016468101757,1100.030676389588
32,1084.2831805829258,1084.2831805829258,1100.030676389588,1111.4551693863996
33,1114.6142061675714,1114.6142061675714,1119.8592845069031,1130.7266245010885
34,1151.3300512095748,1151.3300512095748,1161.1801296955946,1176.8863458958692
35,1195.6530268324536,1195.6530268324536,1205.80551656607,1216.7214035879363
36,1213.6833116034722,1213.6833116034722,1258.085225470338,1272.0555538262572
37,1240.8081161653745,1258.085225470338,1285.3553513454347,1303.4727927282727
38,1248.6644231062378,1285.3553513454347,1309.7868403886575,1329.1380424194574
39,1293.4430660264156,1309.7868403886575,1329.1380424194574,1349.5450666161712
40,1347.1501783436524,1347.1501783436524,1349.6247590308776,1365.0891963439979
41,1391.8458781689455,1391.8458781689455,1401.7881907523097,1416.4272956213847
42,1420.0143222722072,1420.0143222722072,1440.455002820078,1453.0763232010656
43,1433.6933232214942,1440.455002820078,1475.410205839325,1488.2046364890057
44,1453.3919929710314,1475.410205839325,1488.2046364890057,1502.4354227416782
45,1505.2449563511752,1505.2449563511752,1509.8179364494363,1528.0728487659662
46,1558.9397734991232,1558.9397734991232,1569.9516329026928,1583.2514920712804
47,1569.8698827480628,1569.9516329026928,1583.2514920712804,1599.1330732747645
48,1579.3502694804777,1579.3502694804777,1599.1330732747645,1613.3970424449067
49,1618.62151549035,1618.62151549035,1634.8634363249225,1653.7076210731627
50,1629.1274422144886,1634.8634363249225,1653.7076210731627,1669.2295193634511
51,1664.846145192571,1664.846145192571,1669.2676307613326,1684.8795023866774
52,1686.7985159600196,1686.7985159600196,1708.1090874290096,1725.81144008412
53,1706.1259448553076,1708.1090874290096,1727.0313646243392,1744.2548864434798
54,1760.458011400478,1760.458011400478,1766.5316457420142,1785.8787681569268
55,1788.9062481097815,1788.9062481097815,1801.831884979954,1817.6437903059714
56,1797.4345980175672,1801.831884979954,1817.6437903059714,1830.2121434038286
57,1838.930376135007,1838.930376135007,1843.9527988119794,1856.967908356503
58,1848.9180217605897,1848.9180217605897,1857.8567206181533,1874.027745514976
59,1859.6149245536367,1859.6149245536367,1874.027745514976,1887.6863029624635
60,1911.4703413442317,1911.4703413442317,1931.9962250075785,1947.020801227461
61,1944.7797851190744,1944.7797851190744,1947.020801227461,1966.934126599938
62,1988.92244388696,1988.92244388696,1990.6005572989754,2004.7517121846029
63,2032.3286281034789,2032.3286281034789,2040.508376760449,2056.8269661406
64,2056.1539960422388,2056.1539960422388,2066.7267428861446,2083.7597504944856
65,2068.2478528944657,2068.2478528944657,2083.7597504944856,2101.868278666319
66,2085.2068808747385,2085.2068808747385,2101.868278666319,2118.543031741483
67,2103.692999224226,2103.692999224226,2119.7735264537714,2136.560855975079
68,2144.334355403479,2144.334355403479,2145.472033262148,2163.9158914028926
69,2192.940678324822,2192.940678324822,2195.2678785218623,2208.3150973363
70,2228.7652320369193,2228.7652320369193,2240.682404375335,2258.649162525145
71,2245.133238026294,2245.133238026294,2258.649162525145,2275.252525016769
72,2291.6745749725633,2291.6745749725633,2291.724556291246,2306.4403033067138
73,2302.4630052644566,2302.4630052644566,2306.991807931221,2319.4279427470233
74,2347.7474026552245,2347.7474026552245,2355.4005166067923,2372.4631174375722
75,2356.272030579656,2356.272030579656,2372.4631174375722,2386.5471515312142
76,2374.384838324353,2374.384838324353,2417.350609665582,2439.596503784428
77,2395.3081959841393,2417.350609665582,2443.22820328798,2460.240271945595
78,2433.047454847976,2443.22820328798,2460.240271945595,2477.055609138088
79,2474.940663325907,2474.940663325907,2490.7183520755066,2514.506402219517
80,2487.663830656455,2490.7183520755066,2514.506402219517,2533.6072645154527
81,2513.034926522596,2513.034926522596,2533.6072645154527,2554.2215845780165
82,2532.2074544660295,2533.59778938877,2554.2215845780165,2569.5188797833393
83,2562.882631519339,2562.882631519339,2569.5188797833393,2585.3471060636266
84,2574.266433343409,2574.266433343409,2585.5616792904098,2603.1332325519916
85,2617.276500002421,2617.276500002421,2650.1605778263197,2670.023344421078
86,2633.156206476822,2650.1605778263197,2670.023344421078,2686.1054096745893
87,2645.8487212909313,2665.3107718393317,2686.1054096745893,2701.868045851556
88,2698.4489177214214,2698.4489177214214,2705.931166573214,2728.610358877979
89,2744.120265036835,2744.120265036835,2758.8093366893286,2774.6354134889184
90,2789.435763438274,2789.435763438274,2792.735795660045,2807.7635272299417
91,2827.5723552174863,2827.5723552174863,2827.8389762016614,2843.196501311964
92,2852.1154339320124,2852.1154339320124,2852.8340168283535,2867.321904237398
93,2866.6237816727985,2866.6237816727985,2875.190496418196,2895.537510166042
94,2879.6407277896496,2879.6407277896496,2904.831633709761,2922.074498084088
