# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:52
# parameter: seed = 1896496
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     181.385,    17,Finish(2), after,   2,   0,   0,   0,   1
     199.453,    15,  Arrival,before,   1,   0,   0,   0,   1
     199.453,    15,  Arrival, after,   3,   0,   0,   1,   1
     200.413,    20,Finish(1),before,   2,   0,   0,   1,   1
     200.413,    20,Finish(1), after,   2,   0,   1,   0,   1
     202.125,    18,Finish(2),before,   1,   0,   1,   0,   1
     202.125,    18,Finish(2), after,   2,   0,   0,   0,   1
     218.555,    21,Finish(2),before,   1,   0,   0,   0,   1
     218.555,    21,Finish(2), after,   1,   0,   0,   0,   0
     234.768,    19,  Arrival,before,   0,   0,   0,   0,   0
     234.768,    19,  Arrival, after,   2,   0,   0,   1,   0
     243.118,    23,Finish(1),before,   1,   0,   0,   1,   0
     243.118,    23,Finish(1), after,   2,   0,   0,   0,   1
     260.883,    24,Finish(2),before,   1,   0,   0,   0,   1
     260.883,    24,Finish(2), after,   1,   0,   0,   0,   0
     279.916,    22,  Arrival,before,   0,   0,   0,   0,   0
     279.916,    22,  Arrival, after,   2,   0,   0,   1,   0
     280.376,    26,Finish(1),before,   1,   0,   0,   1,   0
     280.376,    26,Finish(1), after,   2,   0,   0,   0,   1
     297.060,    27,Finish(2),before,   1,   0,   0,   0,   1
     297.060,    27,Finish(2), after,   1,   0,   0,   0,   0
     326.333,    25,  Arrival,before,   0,   0,   0,   0,   0
     326.333,    25,  Arrival, after,   2,   0,   0,   1,   0
     334.740,    29,Finish(1),before,   1,   0,   0,   1,   0
     334.740,    29,Finish(1), after,   2,   0,   0,   0,   1
     336.540,    28,  Arrival,before,   1,   0,   0,   0,   1
     336.540,    28,  Arrival, after,   3,   0,   0,   1,   1
     347.886,    32,Finish(1),before,   2,   0,   0,   1,   1
     347.886,    32,Finish(1), after,   2,   0,   1,   0,   1
     352.161,    30,Finish(2),before,   1,   0,   1,   0,   1
     352.161,    30,Finish(2), after,   2,   0,   0,   0,   1
     366.935,    33,Finish(2),before,   1,   0,   0,   0,   1
     366.935,    33,Finish(2), after,   1,   0,   0,   0,   0
     382.456,    31,  Arrival,before,   0,   0,   0,   0,   0
     382.456,    31,  Arrival, after,   2,   0,   0,   1,   0
     409.699,    35,Finish(1),before,   1,   0,   0,   1,   0
     409.699,    35,Finish(1), after,   2,   0,   0,   0,   1
     424.805,    36,Finish(2),before,   1,   0,   0,   0,   1
     424.805,    36,Finish(2), after,   1,   0,   0,   0,   0
     437.053,    34,  Arrival,before,   0,   0,   0,   0,   0
     437.053,    34,  Arrival, after,   2,   0,   0,   1,   0
     451.815,    38,Finish(1),before,   1,   0,   0,   1,   0
     451.815,    38,Finish(1), after,   2,   0,   0,   0,   1
     454.766,    37,  Arrival,before,   1,   0,   0,   0,   1
     454.766,    37,  Arrival, after,   3,   0,   0,   1,   1
     455.831,    41,Finish(1),before,   2,   0,   0,   1,   1
     455.831,    41,Finish(1), after,   2,   0,   1,   0,   1
     471.441,    39,Finish(2),before,   1,   0,   1,   0,   1
     471.441,    39,Finish(2), after,   2,   0,   0,   0,   1
     490.692,    42,Finish(2),before,   1,   0,   0,   0,   1
     490.692,    42,Finish(2), after,   1,   0,   0,   0,   0
     500.533,    40,  Arrival,before,   0,   0,   0,   0,   0
     500.533,    40,  Arrival, after,   2,   0,   0,   1,   0
     507.185,    44,Finish(1),before,   1,   0,   0,   1,   0
     507.185,    44,Finish(1), after,   2,   0,   0,   0,   1
     523.651,    45,Finish(2),before,   1,   0,   0,   0,   1
     523.651,    45,Finish(2), after,   1,   0,   0,   0,   0
     527.902,    43,  Arrival,before,   0,   0,   0,   0,   0
     527.902,    43,  Arrival, after,   2,   0,   0,   1,   0
     539.819,    47,Finish(1),before,   1,   0,   0,   1,   0
     539.819,    47,Finish(1), after,   2,   0,   0,   0,   1
     556.799,    48,Finish(2),before,   1,   0,   0,   0,   1
     556.799,    48,Finish(2), after,   1,   0,   0,   0,   0
     580.444,    46,  Arrival,before,   0,   0,   0,   0,   0
     580.444,    46,  Arrival, after,   2,   0,   0,   1,   0
     610.554,    49,  Arrival,before,   1,   0,   0,   1,   0
     610.554,    49,  Arrival, after,   2,   1,   0,   1,   0
     613.494,    50,Finish(1),before,   1,   1,   0,   1,   0
     613.494,    50,Finish(1), after,   3,   0,   0,   1,   1
     614.667,    52,Finish(1),before,   2,   0,   0,   1,   1
     614.667,    52,Finish(1), after,   2,   0,   1,   0,   1
     630.819,    53,Finish(2),before,   1,   0,   1,   0,   1
     630.819,    53,Finish(2), after,   2,   0,   0,   0,   1
     641.419,    51,  Arrival,before,   1,   0,   0,   0,   1
     641.419,    51,  Arrival, after,   3,   0,   0,   1,   1
     642.479,    56,Finish(1),before,   2,   0,   0,   1,   1
     642.479,    56,Finish(1), after,   2,   0,   1,   0,   1
     646.122,    54,Finish(2),before,   1,   0,   1,   0,   1
     646.122,    54,Finish(2), after,   2,   0,   0,   0,   1
     659.162,    57,Finish(2),before,   1,   0,   0,   0,   1
     659.162,    57,Finish(2), after,   1,   0,   0,   0,   0
     679.264,    55,  Arrival,before,   0,   0,   0,   0,   0
     679.264,    55,  Arrival, after,   2,   0,   0,   1,   0
     683.397,    59,Finish(1),before,   1,   0,   0,   1,   0
     683.397,    59,Finish(1), after,   2,   0,   0,   0,   1
     700.026,    60,Finish(2),before,   1,   0,   0,   0,   1
     700.026,    60,Finish(2), after,   1,   0,   0,   0,   0
     723.612,    58,  Arrival,before,   0,   0,   0,   0,   0
     723.612,    58,  Arrival, after,   2,   0,   0,   1,   0
     730.305,    62,Finish(1),before,   1,   0,   0,   1,   0
     730.305,    62,Finish(1), after,   2,   0,   0,   0,   1
     748.549,    63,Finish(2),before,   1,   0,   0,   0,   1
     748.549,    63,Finish(2), after,   1,   0,   0,   0,   0
     753.335,    61,  Arrival,before,   0,   0,   0,   0,   0
     753.335,    61,  Arrival, after,   2,   0,   0,   1,   0
     757.033,    65,Finish(1),before,   1,   0,   0,   1,   0
     757.033,    65,Finish(1), after,   2,   0,   0,   0,   1
     767.847,    66,Finish(2),before,   1,   0,   0,   0,   1
     767.847,    66,Finish(2), after,   1,   0,   0,   0,   0
     801.743,    64,  Arrival,before,   0,   0,   0,   0,   0
     801.743,    64,  Arrival, after,   2,   0,   0,   1,   0
     825.335,    67,  Arrival,before,   1,   0,   0,   1,   0
     825.335,    67,  Arrival, after,   2,   1,   0,   1,   0
     857.942,    69,  Arrival,before,   1,   1,   0,   1,   0
     857.942,    69,  Arrival, after,   2,   2,   0,   1,   0
     884.290,    68,Finish(1),before,   1,   2,   0,   1,   0
     884.290,    68,Finish(1), after,   3,   1,   0,   1,   1
     886.399,    71,Finish(1),before,   2,   1,   0,   1,   1
     886.399,    71,Finish(1), after,   3,   0,   1,   1,   1
     896.752,    70,  Arrival,before,   2,   0,   1,   1,   1
     896.752,    70,  Arrival, after,   3,   1,   1,   1,   1
     898.517,    72,Finish(2),before,   2,   1,   1,   1,   1
     898.517,    72,Finish(2), after,   3,   1,   0,   1,   1
     914.096,    75,Finish(2),before,   2,   1,   0,   1,   1
     914.096,    75,Finish(2), after,   2,   1,   0,   1,   0
     921.968,    73,Finish(1),before,   1,   1,   0,   1,   0
     921.968,    73,Finish(1), after,   3,   0,   0,   1,   1
     930.976,    76,Finish(1),before,   2,   0,   0,   1,   1
     930.976,    76,Finish(1), after,   2,   0,   1,   0,   1
     938.506,    77,Finish(2),before,   1,   0,   1,   0,   1
     938.506,    77,Finish(2), after,   2,   0,   0,   0,   1
     946.866,    74,  Arrival,before,   1,   0,   0,   0,   1
     946.866,    74,  Arrival, after,   3,   0,   0,   1,   1
     949.330,    78,Finish(2),before,   2,   0,   0,   1,   1
     949.330,    78,Finish(2), after,   2,   0,   0,   1,   0
     957.941,    80,Finish(1),before,   1,   0,   0,   1,   0
     957.941,    80,Finish(1), after,   2,   0,   0,   0,   1
     975.818,    81,Finish(2),before,   1,   0,   0,   0,   1
     975.818,    81,Finish(2), after,   1,   0,   0,   0,   0
     995.578,    79,  Arrival,before,   0,   0,   0,   0,   0
     995.578,    79,  Arrival, after,   2,   0,   0,   1,   0
    1005.620,    83,Finish(1),before,   1,   0,   0,   1,   0
    1005.620,    83,Finish(1), after,   2,   0,   0,   0,   1
    1017.390,    84,Finish(2),before,   1,   0,   0,   0,   1
    1017.390,    84,Finish(2), after,   1,   0,   0,   0,   0
    1038.756,    82,  Arrival,before,   0,   0,   0,   0,   0
    1038.756,    82,  Arrival, after,   2,   0,   0,   1,   0
    1040.284,    86,Finish(1),before,   1,   0,   0,   1,   0
    1040.284,    86,Finish(1), after,   2,   0,   0,   0,   1
    1059.637,    87,Finish(2),before,   1,   0,   0,   0,   1
    1059.637,    87,Finish(2), after,   1,   0,   0,   0,   0
    1064.177,    85,  Arrival,before,   0,   0,   0,   0,   0
    1064.177,    85,  Arrival, after,   2,   0,   0,   1,   0
    1079.564,    89,Finish(1),before,   1,   0,   0,   1,   0
    1079.564,    89,Finish(1), after,   2,   0,   0,   0,   1
    1092.924,    90,Finish(2),before,   1,   0,   0,   0,   1
    1092.924,    90,Finish(2), after,   1,   0,   0,   0,   0
    1095.758,    88,  Arrival,before,   0,   0,   0,   0,   0
    1095.758,    88,  Arrival, after,   2,   0,   0,   1,   0
    1100.899,    92,Finish(1),before,   1,   0,   0,   1,   0
    1100.899,    92,Finish(1), after,   2,   0,   0,   0,   1
    1115.966,    93,Finish(2),before,   1,   0,   0,   0,   1
    1115.966,    93,Finish(2), after,   1,   0,   0,   0,   0
    1147.750,    91,  Arrival,before,   0,   0,   0,   0,   0
    1147.750,    91,  Arrival, after,   2,   0,   0,   1,   0
    1156.290,    95,Finish(1),before,   1,   0,   0,   1,   0
    1156.290,    95,Finish(1), after,   2,   0,   0,   0,   1
    1174.627,    96,Finish(2),before,   1,   0,   0,   0,   1
    1174.627,    96,Finish(2), after,   1,   0,   0,   0,   0
    1180.163,    94,  Arrival,before,   0,   0,   0,   0,   0
    1180.163,    94,  Arrival, after,   2,   0,   0,   1,   0
    1205.192,    98,Finish(1),before,   1,   0,   0,   1,   0
    1205.192,    98,Finish(1), after,   2,   0,   0,   0,   1
    1210.161,    97,  Arrival,before,   1,   0,   0,   0,   1
    1210.161,    97,  Arrival, after,   3,   0,   0,   1,   1
    1218.218,   100,  Arrival,before,   2,   0,   0,   1,   1
    1218.218,   100,  Arrival, after,   3,   1,   0,   1,   1
    1219.190,   101,Finish(1),before,   2,   1,   0,   1,   1
    1219.190,   101,Finish(1), after,   3,   0,   1,   1,   1
    1221.604,    99,Finish(2),before,   2,   0,   1,   1,   1
    1221.604,    99,Finish(2), after,   3,   0,   0,   1,   1
    1222.166,   103,Finish(1),before,   2,   0,   0,   1,   1
    1222.166,   103,Finish(1), after,   2,   0,   1,   0,   1
    1237.537,   104,Finish(2),before,   1,   0,   1,   0,   1
    1237.537,   104,Finish(2), after,   2,   0,   0,   0,   1
    1252.639,   105,Finish(2),before,   1,   0,   0,   0,   1
    1252.639,   105,Finish(2), after,   1,   0,   0,   0,   0
    1265.945,   102,  Arrival,before,   0,   0,   0,   0,   0
    1265.945,   102,  Arrival, after,   2,   0,   0,   1,   0
    1270.760,   107,Finish(1),before,   1,   0,   0,   1,   0
    1270.760,   107,Finish(1), after,   2,   0,   0,   0,   1
    1286.670,   108,Finish(2),before,   1,   0,   0,   0,   1
    1286.670,   108,Finish(2), after,   1,   0,   0,   0,   0
    1295.417,   106,  Arrival,before,   0,   0,   0,   0,   0
    1295.417,   106,  Arrival, after,   2,   0,   0,   1,   0
    1312.633,   110,Finish(1),before,   1,   0,   0,   1,   0
    1312.633,   110,Finish(1), after,   2,   0,   0,   0,   1
    1325.465,   109,  Arrival,before,   1,   0,   0,   0,   1
    1325.465,   109,  Arrival, after,   3,   0,   0,   1,   1
    1331.552,   111,Finish(2),before,   2,   0,   0,   1,   1
    1331.552,   111,Finish(2), after,   2,   0,   0,   1,   0
    1334.765,   113,Finish(1),before,   1,   0,   0,   1,   0
    1334.765,   113,Finish(1), after,   2,   0,   0,   0,   1
    1352.648,   114,Finish(2),before,   1,   0,   0,   0,   1
    1352.648,   114,Finish(2), after,   1,   0,   0,   0,   0
    1380.909,   112,  Arrival,before,   0,   0,   0,   0,   0
    1380.909,   112,  Arrival, after,   2,   0,   0,   1,   0
    1384.022,   116,Finish(1),before,   1,   0,   0,   1,   0
    1384.022,   116,Finish(1), after,   2,   0,   0,   0,   1
    1398.059,   117,Finish(2),before,   1,   0,   0,   0,   1
    1398.059,   117,Finish(2), after,   1,   0,   0,   0,   0
    1412.217,   115,  Arrival,before,   0,   0,   0,   0,   0
    1412.217,   115,  Arrival, after,   2,   0,   0,   1,   0
    1426.765,   119,Finish(1),before,   1,   0,   0,   1,   0
    1426.765,   119,Finish(1), after,   2,   0,   0,   0,   1
    1445.549,   118,  Arrival,before,   1,   0,   0,   0,   1
    1445.549,   118,  Arrival, after,   3,   0,   0,   1,   1
    1446.313,   120,Finish(2),before,   2,   0,   0,   1,   1
    1446.313,   120,Finish(2), after,   2,   0,   0,   1,   0
    1463.743,   122,Finish(1),before,   1,   0,   0,   1,   0
    1463.743,   122,Finish(1), after,   2,   0,   0,   0,   1
    1478.944,   123,Finish(2),before,   1,   0,   0,   0,   1
    1478.944,   123,Finish(2), after,   1,   0,   0,   0,   0
    1501.162,   121,  Arrival,before,   0,   0,   0,   0,   0
    1501.162,   121,  Arrival, after,   2,   0,   0,   1,   0
    1507.880,   125,Finish(1),before,   1,   0,   0,   1,   0
    1507.880,   125,Finish(1), after,   2,   0,   0,   0,   1
    1510.182,   124,  Arrival,before,   1,   0,   0,   0,   1
    1510.182,   124,  Arrival, after,   3,   0,   0,   1,   1
    1524.451,   126,Finish(2),before,   2,   0,   0,   1,   1
    1524.451,   126,Finish(2), after,   2,   0,   0,   1,   0
    1535.830,   128,Finish(1),before,   1,   0,   0,   1,   0
    1535.830,   128,Finish(1), after,   2,   0,   0,   0,   1
    1553.272,   129,Finish(2),before,   1,   0,   0,   0,   1
    1553.272,   129,Finish(2), after,   1,   0,   0,   0,   0
    1563.425,   127,  Arrival,before,   0,   0,   0,   0,   0
    1563.425,   127,  Arrival, after,   2,   0,   0,   1,   0
    1573.998,   130,  Arrival,before,   1,   0,   0,   1,   0
    1573.998,   130,  Arrival, after,   2,   1,   0,   1,   0
    1579.111,   131,Finish(1),before,   1,   1,   0,   1,   0
    1579.111,   131,Finish(1), after,   3,   0,   0,   1,   1
    1586.759,   132,  Arrival,before,   2,   0,   0,   1,   1
    1586.759,   132,  Arrival, after,   3,   1,   0,   1,   1
    1591.423,   134,Finish(2),before,   2,   1,   0,   1,   1
    1591.423,   134,Finish(2), after,   2,   1,   0,   1,   0
    1595.435,   133,Finish(1),before,   1,   1,   0,   1,   0
    1595.435,   133,Finish(1), after,   3,   0,   0,   1,   1
    1609.054,   137,Finish(2),before,   2,   0,   0,   1,   1
    1609.054,   137,Finish(2), after,   2,   0,   0,   1,   0
    1614.391,   136,Finish(1),before,   1,   0,   0,   1,   0
    1614.391,   136,Finish(1), after,   2,   0,   0,   0,   1
    1628.062,   138,Finish(2),before,   1,   0,   0,   0,   1
    1628.062,   138,Finish(2), after,   1,   0,   0,   0,   0
    1633.787,   135,  Arrival,before,   0,   0,   0,   0,   0
    1633.787,   135,  Arrival, after,   2,   0,   0,   1,   0
    1636.426,   140,Finish(1),before,   1,   0,   0,   1,   0
    1636.426,   140,Finish(1), after,   2,   0,   0,   0,   1
    1653.577,   141,Finish(2),before,   1,   0,   0,   0,   1
    1653.577,   141,Finish(2), after,   1,   0,   0,   0,   0
    1667.030,   139,  Arrival,before,   0,   0,   0,   0,   0
    1667.030,   139,  Arrival, after,   2,   0,   0,   1,   0
    1671.460,   143,Finish(1),before,   1,   0,   0,   1,   0
    1671.460,   143,Finish(1), after,   2,   0,   0,   0,   1
    1684.734,   142,  Arrival,before,   1,   0,   0,   0,   1
    1684.734,   142,  Arrival, after,   3,   0,   0,   1,   1
    1685.770,   144,Finish(2),before,   2,   0,   0,   1,   1
    1685.770,   144,Finish(2), after,   2,   0,   0,   1,   0
    1686.319,   146,Finish(1),before,   1,   0,   0,   1,   0
    1686.319,   146,Finish(1), after,   2,   0,   0,   0,   1
    1706.891,   147,Finish(2),before,   1,   0,   0,   0,   1
    1706.891,   147,Finish(2), after,   1,   0,   0,   0,   0
    1709.215,   145,  Arrival,before,   0,   0,   0,   0,   0
    1709.215,   145,  Arrival, after,   2,   0,   0,   1,   0
    1714.038,   149,Finish(1),before,   1,   0,   0,   1,   0
    1714.038,   149,Finish(1), after,   2,   0,   0,   0,   1
    1734.901,   150,Finish(2),before,   1,   0,   0,   0,   1
    1734.901,   150,Finish(2), after,   1,   0,   0,   0,   0
    1741.260,   148,  Arrival,before,   0,   0,   0,   0,   0
    1741.260,   148,  Arrival, after,   2,   0,   0,   1,   0
    1762.317,   152,Finish(1),before,   1,   0,   0,   1,   0
    1762.317,   152,Finish(1), after,   2,   0,   0,   0,   1
    1766.277,   151,  Arrival,before,   1,   0,   0,   0,   1
    1766.277,   151,  Arrival, after,   3,   0,   0,   1,   1
    1770.173,   155,Finish(1),before,   2,   0,   0,   1,   1
    1770.173,   155,Finish(1), after,   2,   0,   1,   0,   1
    1778.195,   153,Finish(2),before,   1,   0,   1,   0,   1
    1778.195,   153,Finish(2), after,   2,   0,   0,   0,   1
    1789.386,   156,Finish(2),before,   1,   0,   0,   0,   1
    1789.386,   156,Finish(2), after,   1,   0,   0,   0,   0
    1791.565,   154,  Arrival,before,   0,   0,   0,   0,   0
    1791.565,   154,  Arrival, after,   2,   0,   0,   1,   0
    1799.973,   158,Finish(1),before,   1,   0,   0,   1,   0
    1799.973,   158,Finish(1), after,   2,   0,   0,   0,   1
    1805.400,   157,  Arrival,before,   1,   0,   0,   0,   1
    1805.400,   157,  Arrival, after,   3,   0,   0,   1,   1
    1816.508,   159,Finish(2),before,   2,   0,   0,   1,   1
    1816.508,   159,Finish(2), after,   2,   0,   0,   1,   0
    1823.476,   160,  Arrival,before,   1,   0,   0,   1,   0
    1823.476,   160,  Arrival, after,   2,   1,   0,   1,   0
    1824.380,   161,Finish(1),before,   1,   1,   0,   1,   0
    1824.380,   161,Finish(1), after,   3,   0,   0,   1,   1
    1838.090,   162,  Arrival,before,   2,   0,   0,   1,   1
    1838.090,   162,  Arrival, after,   3,   1,   0,   1,   1
    1842.105,   163,Finish(1),before,   2,   1,   0,   1,   1
    1842.105,   163,Finish(1), after,   3,   0,   1,   1,   1
    1844.048,   164,Finish(2),before,   2,   0,   1,   1,   1
    1844.048,   164,Finish(2), after,   3,   0,   0,   1,   1
    1858.890,   167,Finish(2),before,   2,   0,   0,   1,   1
    1858.890,   167,Finish(2), after,   2,   0,   0,   1,   0
    1860.196,   166,Finish(1),before,   1,   0,   0,   1,   0
    1860.196,   166,Finish(1), after,   2,   0,   0,   0,   1
    1880.030,   168,Finish(2),before,   1,   0,   0,   0,   1
    1880.030,   168,Finish(2), after,   1,   0,   0,   0,   0
    1884.929,   165,  Arrival,before,   0,   0,   0,   0,   0
    1884.929,   165,  Arrival, after,   2,   0,   0,   1,   0
    1891.800,   170,Finish(1),before,   1,   0,   0,   1,   0
    1891.800,   170,Finish(1), after,   2,   0,   0,   0,   1
    1910.527,   171,Finish(2),before,   1,   0,   0,   0,   1
    1910.527,   171,Finish(2), after,   1,   0,   0,   0,   0
    1936.554,   169,  Arrival,before,   0,   0,   0,   0,   0
    1936.554,   169,  Arrival, after,   2,   0,   0,   1,   0
    1938.970,   173,Finish(1),before,   1,   0,   0,   1,   0
    1938.970,   173,Finish(1), after,   2,   0,   0,   0,   1
    1957.518,   174,Finish(2),before,   1,   0,   0,   0,   1
    1957.518,   174,Finish(2), after,   1,   0,   0,   0,   0
    1973.357,   172,  Arrival,before,   0,   0,   0,   0,   0
    1973.357,   172,  Arrival, after,   2,   0,   0,   1,   0
    1980.318,   176,Finish(1),before,   1,   0,   0,   1,   0
    1980.318,   176,Finish(1), after,   2,   0,   0,   0,   1
    1994.543,   177,Finish(2),before,   1,   0,   0,   0,   1
    1994.543,   177,Finish(2), after,   1,   0,   0,   0,   0
    2008.468,   175,  Arrival,before,   0,   0,   0,   0,   0
    2008.468,   175,  Arrival, after,   2,   0,   0,   1,   0
    2024.944,   178,  Arrival,before,   1,   0,   0,   1,   0
    2024.944,   178,  Arrival, after,   2,   1,   0,   1,   0
    2026.820,   179,Finish(1),before,   1,   1,   0,   1,   0
    2026.820,   179,Finish(1), after,   3,   0,   0,   1,   1
    2034.557,   181,Finish(1),before,   2,   0,   0,   1,   1
    2034.557,   181,Finish(1), after,   2,   0,   1,   0,   1
    2041.042,   182,Finish(2),before,   1,   0,   1,   0,   1
    2041.042,   182,Finish(2), after,   2,   0,   0,   0,   1
    2049.645,   180,  Arrival,before,   1,   0,   0,   0,   1
    2049.645,   180,  Arrival, after,   3,   0,   0,   1,   1
    2059.718,   183,Finish(2),before,   2,   0,   0,   1,   1
    2059.718,   183,Finish(2), after,   2,   0,   0,   1,   0
    2062.850,   185,Finish(1),before,   1,   0,   0,   1,   0
    2062.850,   185,Finish(1), after,   2,   0,   0,   0,   1
    2068.454,   184,  Arrival,before,   1,   0,   0,   0,   1
    2068.454,   184,  Arrival, after,   3,   0,   0,   1,   1
    2080.987,   188,Finish(1),before,   2,   0,   0,   1,   1
    2080.987,   188,Finish(1), after,   2,   0,   1,   0,   1
    2082.797,   186,Finish(2),before,   1,   0,   1,   0,   1
    2082.797,   186,Finish(2), after,   2,   0,   0,   0,   1
    2087.582,   187,  Arrival,before,   1,   0,   0,   0,   1
    2087.582,   187,  Arrival, after,   3,   0,   0,   1,   1
    2095.571,   189,Finish(2),before,   2,   0,   0,   1,   1
    2095.571,   189,Finish(2), after,   2,   0,   0,   1,   0
    2099.143,   191,Finish(1),before,   1,   0,   0,   1,   0
    2099.143,   191,Finish(1), after,   2,   0,   0,   0,   1
    2109.505,   190,  Arrival,before,   1,   0,   0,   0,   1
    2109.505,   190,  Arrival, after,   3,   0,   0,   1,   1
    2110.562,   192,Finish(2),before,   2,   0,   0,   1,   1
    2110.562,   192,Finish(2), after,   2,   0,   0,   1,   0
    2115.164,   194,Finish(1),before,   1,   0,   0,   1,   0
    2115.164,   194,Finish(1), after,   2,   0,   0,   0,   1
    2129.245,   193,  Arrival,before,   1,   0,   0,   0,   1
    2129.245,   193,  Arrival, after,   3,   0,   0,   1,   1
    2129.259,   197,Finish(1),before,   2,   0,   0,   1,   1
    2129.259,   197,Finish(1), after,   2,   0,   1,   0,   1
    2135.530,   195,Finish(2),before,   1,   0,   1,   0,   1
    2135.530,   195,Finish(2), after,   2,   0,   0,   0,   1
    2149.627,   198,Finish(2),before,   1,   0,   0,   0,   1
    2149.627,   198,Finish(2), after,   1,   0,   0,   0,   0
    2180.405,   196,  Arrival,before,   0,   0,   0,   0,   0
    2180.405,   196,  Arrival, after,   2,   0,   0,   1,   0
    2191.157,   200,Finish(1),before,   1,   0,   0,   1,   0
    2191.157,   200,Finish(1), after,   2,   0,   0,   0,   1
    2209.551,   201,Finish(2),before,   1,   0,   0,   0,   1
    2209.551,   201,Finish(2), after,   1,   0,   0,   0,   0
    2214.438,   199,  Arrival,before,   0,   0,   0,   0,   0
    2214.438,   199,  Arrival, after,   2,   0,   0,   1,   0
    2214.678,   203,Finish(1),before,   1,   0,   0,   1,   0
    2214.678,   203,Finish(1), after,   2,   0,   0,   0,   1
    2231.515,   204,Finish(2),before,   1,   0,   0,   0,   1
    2231.515,   204,Finish(2), after,   1,   0,   0,   0,   0
    2267.271,   202,  Arrival,before,   0,   0,   0,   0,   0
    2267.271,   202,  Arrival, after,   2,   0,   0,   1,   0
    2270.385,   206,Finish(1),before,   1,   0,   0,   1,   0
    2270.385,   206,Finish(1), after,   2,   0,   0,   0,   1
    2289.315,   207,Finish(2),before,   1,   0,   0,   0,   1
    2289.315,   207,Finish(2), after,   1,   0,   0,   0,   0
    2321.395,   205,  Arrival,before,   0,   0,   0,   0,   0
    2321.395,   205,  Arrival, after,   2,   0,   0,   1,   0
    2331.961,   209,Finish(1),before,   1,   0,   0,   1,   0
    2331.961,   209,Finish(1), after,   2,   0,   0,   0,   1
    2344.181,   210,Finish(2),before,   1,   0,   0,   0,   1
    2344.181,   210,Finish(2), after,   1,   0,   0,   0,   0
    2352.199,   208,  Arrival,before,   0,   0,   0,   0,   0
    2352.199,   208,  Arrival, after,   2,   0,   0,   1,   0
    2352.547,   212,Finish(1),before,   1,   0,   0,   1,   0
    2352.547,   212,Finish(1), after,   2,   0,   0,   0,   1
    2364.041,   213,Finish(2),before,   1,   0,   0,   0,   1
    2364.041,   213,Finish(2), after,   1,   0,   0,   0,   0
    2375.215,   211,  Arrival,before,   0,   0,   0,   0,   0
    2375.215,   211,  Arrival, after,   2,   0,   0,   1,   0
    2383.989,   215,Finish(1),before,   1,   0,   0,   1,   0
    2383.989,   215,Finish(1), after,   2,   0,   0,   0,   1
