# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:47
# parameter: seed = 1896439
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     158.344,    17,Finish(1), after,   2,   0,   0,   0,   1
     163.174,    16,  Arrival,before,   1,   0,   0,   0,   1
     163.174,    16,  Arrival, after,   3,   0,   0,   1,   1
     170.783,    20,Finish(1),before,   2,   0,   0,   1,   1
     170.783,    20,Finish(1), after,   2,   0,   1,   0,   1
     172.035,    18,Finish(2),before,   1,   0,   1,   0,   1
     172.035,    18,Finish(2), after,   2,   0,   0,   0,   1
     184.663,    21,Finish(2),before,   1,   0,   0,   0,   1
     184.663,    21,Finish(2), after,   1,   0,   0,   0,   0
     197.537,    19,  Arrival,before,   0,   0,   0,   0,   0
     197.537,    19,  Arrival, after,   2,   0,   0,   1,   0
     207.229,    23,Finish(1),before,   1,   0,   0,   1,   0
     207.229,    23,Finish(1), after,   2,   0,   0,   0,   1
     219.892,    24,Finish(2),before,   1,   0,   0,   0,   1
     219.892,    24,Finish(2), after,   1,   0,   0,   0,   0
     252.155,    22,  Arrival,before,   0,   0,   0,   0,   0
     252.155,    22,  Arrival, after,   2,   0,   0,   1,   0
     259.126,    26,Finish(1),before,   1,   0,   0,   1,   0
     259.126,    26,Finish(1), after,   2,   0,   0,   0,   1
     276.266,    25,  Arrival,before,   1,   0,   0,   0,   1
     276.266,    25,  Arrival, after,   3,   0,   0,   1,   1
     278.384,    27,Finish(2),before,   2,   0,   0,   1,   1
     278.384,    27,Finish(2), after,   2,   0,   0,   1,   0
     285.185,    29,Finish(1),before,   1,   0,   0,   1,   0
     285.185,    29,Finish(1), after,   2,   0,   0,   0,   1
     301.153,    30,Finish(2),before,   1,   0,   0,   0,   1
     301.153,    30,Finish(2), after,   1,   0,   0,   0,   0
     306.418,    28,  Arrival,before,   0,   0,   0,   0,   0
     306.418,    28,  Arrival, after,   2,   0,   0,   1,   0
     308.855,    32,Finish(1),before,   1,   0,   0,   1,   0
     308.855,    32,Finish(1), after,   2,   0,   0,   0,   1
     323.011,    33,Finish(2),before,   1,   0,   0,   0,   1
     323.011,    33,Finish(2), after,   1,   0,   0,   0,   0
     359.546,    31,  Arrival,before,   0,   0,   0,   0,   0
     359.546,    31,  Arrival, after,   2,   0,   0,   1,   0
     369.446,    34,  Arrival,before,   1,   0,   0,   1,   0
     369.446,    34,  Arrival, after,   2,   1,   0,   1,   0
     377.319,    35,Finish(1),before,   1,   1,   0,   1,   0
     377.319,    35,Finish(1), after,   3,   0,   0,   1,   1
     379.251,    36,  Arrival,before,   2,   0,   0,   1,   1
     379.251,    36,  Arrival, after,   3,   1,   0,   1,   1
     384.937,    37,Finish(1),before,   2,   1,   0,   1,   1
     384.937,    37,Finish(1), after,   3,   0,   1,   1,   1
     394.731,    38,Finish(2),before,   2,   0,   1,   1,   1
     394.731,    38,Finish(2), after,   3,   0,   0,   1,   1
     409.258,    40,Finish(1),before,   2,   0,   0,   1,   1
     409.258,    40,Finish(1), after,   2,   0,   1,   0,   1
     411.039,    41,Finish(2),before,   1,   0,   1,   0,   1
     411.039,    41,Finish(2), after,   2,   0,   0,   0,   1
     426.728,    42,Finish(2),before,   1,   0,   0,   0,   1
     426.728,    42,Finish(2), after,   1,   0,   0,   0,   0
     431.794,    39,  Arrival,before,   0,   0,   0,   0,   0
     431.794,    39,  Arrival, after,   2,   0,   0,   1,   0
     451.380,    44,Finish(1),before,   1,   0,   0,   1,   0
     451.380,    44,Finish(1), after,   2,   0,   0,   0,   1
     453.763,    43,  Arrival,before,   1,   0,   0,   0,   1
     453.763,    43,  Arrival, after,   3,   0,   0,   1,   1
     458.432,    47,Finish(1),before,   2,   0,   0,   1,   1
     458.432,    47,Finish(1), after,   2,   0,   1,   0,   1
     468.271,    45,Finish(2),before,   1,   0,   1,   0,   1
     468.271,    45,Finish(2), after,   2,   0,   0,   0,   1
     485.407,    48,Finish(2),before,   1,   0,   0,   0,   1
     485.407,    48,Finish(2), after,   1,   0,   0,   0,   0
     494.312,    46,  Arrival,before,   0,   0,   0,   0,   0
     494.312,    46,  Arrival, after,   2,   0,   0,   1,   0
     504.434,    49,  Arrival,before,   1,   0,   0,   1,   0
     504.434,    49,  Arrival, after,   2,   1,   0,   1,   0
     508.790,    50,Finish(1),before,   1,   1,   0,   1,   0
     508.790,    50,Finish(1), after,   3,   0,   0,   1,   1
     522.221,    53,Finish(2),before,   2,   0,   0,   1,   1
     522.221,    53,Finish(2), after,   2,   0,   0,   1,   0
     532.354,    52,Finish(1),before,   1,   0,   0,   1,   0
     532.354,    52,Finish(1), after,   2,   0,   0,   0,   1
     538.137,    51,  Arrival,before,   1,   0,   0,   0,   1
     538.137,    51,  Arrival, after,   3,   0,   0,   1,   1
     547.765,    56,Finish(1),before,   2,   0,   0,   1,   1
     547.765,    56,Finish(1), after,   2,   0,   1,   0,   1
     553.129,    54,Finish(2),before,   1,   0,   1,   0,   1
     553.129,    54,Finish(2), after,   2,   0,   0,   0,   1
     571.391,    57,Finish(2),before,   1,   0,   0,   0,   1
     571.391,    57,Finish(2), after,   1,   0,   0,   0,   0
     582.803,    55,  Arrival,before,   0,   0,   0,   0,   0
     582.803,    55,  Arrival, after,   2,   0,   0,   1,   0
     583.018,    59,Finish(1),before,   1,   0,   0,   1,   0
     583.018,    59,Finish(1), after,   2,   0,   0,   0,   1
     603.406,    60,Finish(2),before,   1,   0,   0,   0,   1
     603.406,    60,Finish(2), after,   1,   0,   0,   0,   0
     617.989,    58,  Arrival,before,   0,   0,   0,   0,   0
     617.989,    58,  Arrival, after,   2,   0,   0,   1,   0
     648.070,    62,Finish(1),before,   1,   0,   0,   1,   0
     648.070,    62,Finish(1), after,   2,   0,   0,   0,   1
     660.702,    63,Finish(2),before,   1,   0,   0,   0,   1
     660.702,    63,Finish(2), after,   1,   0,   0,   0,   0
     665.492,    61,  Arrival,before,   0,   0,   0,   0,   0
     665.492,    61,  Arrival, after,   2,   0,   0,   1,   0
     673.795,    65,Finish(1),before,   1,   0,   0,   1,   0
     673.795,    65,Finish(1), after,   2,   0,   0,   0,   1
     690.914,    64,  Arrival,before,   1,   0,   0,   0,   1
     690.914,    64,  Arrival, after,   3,   0,   0,   1,   1
     691.427,    68,Finish(1),before,   2,   0,   0,   1,   1
     691.427,    68,Finish(1), after,   2,   0,   1,   0,   1
     692.963,    66,Finish(2),before,   1,   0,   1,   0,   1
     692.963,    66,Finish(2), after,   2,   0,   0,   0,   1
     702.670,    67,  Arrival,before,   1,   0,   0,   0,   1
     702.670,    67,  Arrival, after,   3,   0,   0,   1,   1
     702.916,    71,Finish(1),before,   2,   0,   0,   1,   1
     702.916,    71,Finish(1), after,   2,   0,   1,   0,   1
     709.174,    69,Finish(2),before,   1,   0,   1,   0,   1
     709.174,    69,Finish(2), after,   2,   0,   0,   0,   1
     724.618,    72,Finish(2),before,   1,   0,   0,   0,   1
     724.618,    72,Finish(2), after,   1,   0,   0,   0,   0
     748.132,    70,  Arrival,before,   0,   0,   0,   0,   0
     748.132,    70,  Arrival, after,   2,   0,   0,   1,   0
     755.638,    74,Finish(1),before,   1,   0,   0,   1,   0
     755.638,    74,Finish(1), after,   2,   0,   0,   0,   1
     768.276,    75,Finish(2),before,   1,   0,   0,   0,   1
     768.276,    75,Finish(2), after,   1,   0,   0,   0,   0
     773.881,    73,  Arrival,before,   0,   0,   0,   0,   0
     773.881,    73,  Arrival, after,   2,   0,   0,   1,   0
     824.822,    76,  Arrival,before,   1,   0,   0,   1,   0
     824.822,    76,  Arrival, after,   2,   1,   0,   1,   0
     827.010,    77,Finish(1),before,   1,   1,   0,   1,   0
     827.010,    77,Finish(1), after,   3,   0,   0,   1,   1
     827.662,    79,Finish(1),before,   2,   0,   0,   1,   1
     827.662,    79,Finish(1), after,   2,   0,   1,   0,   1
     841.705,    80,Finish(2),before,   1,   0,   1,   0,   1
     841.705,    80,Finish(2), after,   2,   0,   0,   0,   1
     852.136,    81,Finish(2),before,   1,   0,   0,   0,   1
     852.136,    81,Finish(2), after,   1,   0,   0,   0,   0
     871.486,    78,  Arrival,before,   0,   0,   0,   0,   0
     871.486,    78,  Arrival, after,   2,   0,   0,   1,   0
     871.922,    83,Finish(1),before,   1,   0,   0,   1,   0
     871.922,    83,Finish(1), after,   2,   0,   0,   0,   1
     888.387,    84,Finish(2),before,   1,   0,   0,   0,   1
     888.387,    84,Finish(2), after,   1,   0,   0,   0,   0
     914.368,    82,  Arrival,before,   0,   0,   0,   0,   0
     914.368,    82,  Arrival, after,   2,   0,   0,   1,   0
     923.462,    86,Finish(1),before,   1,   0,   0,   1,   0
     923.462,    86,Finish(1), after,   2,   0,   0,   0,   1
     924.318,    85,  Arrival,before,   1,   0,   0,   0,   1
     924.318,    85,  Arrival, after,   3,   0,   0,   1,   1
     929.730,    89,Finish(1),before,   2,   0,   0,   1,   1
     929.730,    89,Finish(1), after,   2,   0,   1,   0,   1
     944.213,    87,Finish(2),before,   1,   0,   1,   0,   1
     944.213,    87,Finish(2), after,   2,   0,   0,   0,   1
     955.931,    90,Finish(2),before,   1,   0,   0,   0,   1
     955.931,    90,Finish(2), after,   1,   0,   0,   0,   0
     958.400,    88,  Arrival,before,   0,   0,   0,   0,   0
     958.400,    88,  Arrival, after,   2,   0,   0,   1,   0
     975.337,    91,  Arrival,before,   1,   0,   0,   1,   0
     975.337,    91,  Arrival, after,   2,   1,   0,   1,   0
     985.786,    92,Finish(1),before,   1,   1,   0,   1,   0
     985.786,    92,Finish(1), after,   3,   0,   0,   1,   1
     990.776,    94,Finish(1),before,   2,   0,   0,   1,   1
     990.776,    94,Finish(1), after,   2,   0,   1,   0,   1
     997.968,    95,Finish(2),before,   1,   0,   1,   0,   1
     997.968,    95,Finish(2), after,   2,   0,   0,   0,   1
    1018.110,    96,Finish(2),before,   1,   0,   0,   0,   1
    1018.110,    96,Finish(2), after,   1,   0,   0,   0,   0
    1027.045,    93,  Arrival,before,   0,   0,   0,   0,   0
    1027.045,    93,  Arrival, after,   2,   0,   0,   1,   0
    1027.647,    98,Finish(1),before,   1,   0,   0,   1,   0
    1027.647,    98,Finish(1), after,   2,   0,   0,   0,   1
    1042.304,    99,Finish(2),before,   1,   0,   0,   0,   1
    1042.304,    99,Finish(2), after,   1,   0,   0,   0,   0
    1053.985,    97,  Arrival,before,   0,   0,   0,   0,   0
    1053.985,    97,  Arrival, after,   2,   0,   0,   1,   0
    1059.814,   101,Finish(1),before,   1,   0,   0,   1,   0
    1059.814,   101,Finish(1), after,   2,   0,   0,   0,   1
    1073.666,   102,Finish(2),before,   1,   0,   0,   0,   1
    1073.666,   102,Finish(2), after,   1,   0,   0,   0,   0
    1092.034,   100,  Arrival,before,   0,   0,   0,   0,   0
    1092.034,   100,  Arrival, after,   2,   0,   0,   1,   0
    1098.561,   104,Finish(1),before,   1,   0,   0,   1,   0
    1098.561,   104,Finish(1), after,   2,   0,   0,   0,   1
    1101.115,   103,  Arrival,before,   1,   0,   0,   0,   1
    1101.115,   103,  Arrival, after,   3,   0,   0,   1,   1
    1107.891,   107,Finish(1),before,   2,   0,   0,   1,   1
    1107.891,   107,Finish(1), after,   2,   0,   1,   0,   1
    1115.797,   105,Finish(2),before,   1,   0,   1,   0,   1
    1115.797,   105,Finish(2), after,   2,   0,   0,   0,   1
    1133.494,   108,Finish(2),before,   1,   0,   0,   0,   1
    1133.494,   108,Finish(2), after,   1,   0,   0,   0,   0
    1137.553,   106,  Arrival,before,   0,   0,   0,   0,   0
    1137.553,   106,  Arrival, after,   2,   0,   0,   1,   0
    1151.350,   110,Finish(1),before,   1,   0,   0,   1,   0
    1151.350,   110,Finish(1), after,   2,   0,   0,   0,   1
    1163.248,   111,Finish(2),before,   1,   0,   0,   0,   1
    1163.248,   111,Finish(2), after,   1,   0,   0,   0,   0
    1180.743,   109,  Arrival,before,   0,   0,   0,   0,   0
    1180.743,   109,  Arrival, after,   2,   0,   0,   1,   0
    1197.630,   113,Finish(1),before,   1,   0,   0,   1,   0
    1197.630,   113,Finish(1), after,   2,   0,   0,   0,   1
    1209.723,   114,Finish(2),before,   1,   0,   0,   0,   1
    1209.723,   114,Finish(2), after,   1,   0,   0,   0,   0
    1232.648,   112,  Arrival,before,   0,   0,   0,   0,   0
    1232.648,   112,  Arrival, after,   2,   0,   0,   1,   0
    1243.850,   115,  Arrival,before,   1,   0,   0,   1,   0
    1243.850,   115,  Arrival, after,   2,   1,   0,   1,   0
    1251.795,   116,Finish(1),before,   1,   1,   0,   1,   0
    1251.795,   116,Finish(1), after,   3,   0,   0,   1,   1
    1263.314,   117,  Arrival,before,   2,   0,   0,   1,   1
    1263.314,   117,  Arrival, after,   3,   1,   0,   1,   1
    1265.064,   118,Finish(1),before,   2,   1,   0,   1,   1
    1265.064,   118,Finish(1), after,   3,   0,   1,   1,   1
    1268.089,   119,Finish(2),before,   2,   0,   1,   1,   1
    1268.089,   119,Finish(2), after,   3,   0,   0,   1,   1
    1274.972,   121,Finish(1),before,   2,   0,   0,   1,   1
    1274.972,   121,Finish(1), after,   2,   0,   1,   0,   1
    1279.870,   122,Finish(2),before,   1,   0,   1,   0,   1
    1279.870,   122,Finish(2), after,   2,   0,   0,   0,   1
    1298.348,   123,Finish(2),before,   1,   0,   0,   0,   1
    1298.348,   123,Finish(2), after,   1,   0,   0,   0,   0
    1312.796,   120,  Arrival,before,   0,   0,   0,   0,   0
    1312.796,   120,  Arrival, after,   2,   0,   0,   1,   0
    1327.048,   125,Finish(1),before,   1,   0,   0,   1,   0
    1327.048,   125,Finish(1), after,   2,   0,   0,   0,   1
    1336.239,   124,  Arrival,before,   1,   0,   0,   0,   1
    1336.239,   124,  Arrival, after,   3,   0,   0,   1,   1
    1340.291,   128,Finish(1),before,   2,   0,   0,   1,   1
    1340.291,   128,Finish(1), after,   2,   0,   1,   0,   1
    1341.598,   126,Finish(2),before,   1,   0,   1,   0,   1
    1341.598,   126,Finish(2), after,   2,   0,   0,   0,   1
    1354.407,   129,Finish(2),before,   1,   0,   0,   0,   1
    1354.407,   129,Finish(2), after,   1,   0,   0,   0,   0
    1367.795,   127,  Arrival,before,   0,   0,   0,   0,   0
    1367.795,   127,  Arrival, after,   2,   0,   0,   1,   0
    1375.363,   131,Finish(1),before,   1,   0,   0,   1,   0
    1375.363,   131,Finish(1), after,   2,   0,   0,   0,   1
    1391.836,   132,Finish(2),before,   1,   0,   0,   0,   1
    1391.836,   132,Finish(2), after,   1,   0,   0,   0,   0
    1410.063,   130,  Arrival,before,   0,   0,   0,   0,   0
    1410.063,   130,  Arrival, after,   2,   0,   0,   1,   0
    1411.021,   134,Finish(1),before,   1,   0,   0,   1,   0
    1411.021,   134,Finish(1), after,   2,   0,   0,   0,   1
    1427.562,   135,Finish(2),before,   1,   0,   0,   0,   1
    1427.562,   135,Finish(2), after,   1,   0,   0,   0,   0
    1450.413,   133,  Arrival,before,   0,   0,   0,   0,   0
    1450.413,   133,  Arrival, after,   2,   0,   0,   1,   0
    1451.101,   137,Finish(1),before,   1,   0,   0,   1,   0
    1451.101,   137,Finish(1), after,   2,   0,   0,   0,   1
    1466.419,   138,Finish(2),before,   1,   0,   0,   0,   1
    1466.419,   138,Finish(2), after,   1,   0,   0,   0,   0
    1485.116,   136,  Arrival,before,   0,   0,   0,   0,   0
    1485.116,   136,  Arrival, after,   2,   0,   0,   1,   0
    1499.750,   140,Finish(1),before,   1,   0,   0,   1,   0
    1499.750,   140,Finish(1), after,   2,   0,   0,   0,   1
    1501.644,   139,  Arrival,before,   1,   0,   0,   0,   1
    1501.644,   139,  Arrival, after,   3,   0,   0,   1,   1
    1506.949,   143,Finish(1),before,   2,   0,   0,   1,   1
    1506.949,   143,Finish(1), after,   2,   0,   1,   0,   1
    1509.875,   142,  Arrival,before,   1,   0,   1,   0,   1
    1509.875,   142,  Arrival, after,   3,   0,   1,   1,   1
    1515.108,   141,Finish(2),before,   2,   0,   1,   1,   1
    1515.108,   141,Finish(2), after,   3,   0,   0,   1,   1
    1523.663,   145,Finish(1),before,   2,   0,   0,   1,   1
    1523.663,   145,Finish(1), after,   2,   0,   1,   0,   1
    1530.810,   146,Finish(2),before,   1,   0,   1,   0,   1
    1530.810,   146,Finish(2), after,   2,   0,   0,   0,   1
    1549.364,   144,  Arrival,before,   1,   0,   0,   0,   1
    1549.364,   144,  Arrival, after,   3,   0,   0,   1,   1
    1551.999,   147,Finish(2),before,   2,   0,   0,   1,   1
    1551.999,   147,Finish(2), after,   2,   0,   0,   1,   0
    1572.901,   149,Finish(1),before,   1,   0,   0,   1,   0
    1572.901,   149,Finish(1), after,   2,   0,   0,   0,   1
    1590.515,   150,Finish(2),before,   1,   0,   0,   0,   1
    1590.515,   150,Finish(2), after,   1,   0,   0,   0,   0
    1592.931,   148,  Arrival,before,   0,   0,   0,   0,   0
    1592.931,   148,  Arrival, after,   2,   0,   0,   1,   0
    1606.566,   151,  Arrival,before,   1,   0,   0,   1,   0
    1606.566,   151,  Arrival, after,   2,   1,   0,   1,   0
    1630.295,   152,Finish(1),before,   1,   1,   0,   1,   0
    1630.295,   152,Finish(1), after,   3,   0,   0,   1,   1
    1637.606,   154,Finish(1),before,   2,   0,   0,   1,   1
    1637.606,   154,Finish(1), after,   2,   0,   1,   0,   1
    1642.989,   155,Finish(2),before,   1,   0,   1,   0,   1
    1642.989,   155,Finish(2), after,   2,   0,   0,   0,   1
    1646.978,   153,  Arrival,before,   1,   0,   0,   0,   1
    1646.978,   153,  Arrival, after,   3,   0,   0,   1,   1
    1651.671,   158,Finish(1),before,   2,   0,   0,   1,   1
    1651.671,   158,Finish(1), after,   2,   0,   1,   0,   1
    1653.341,   156,Finish(2),before,   1,   0,   1,   0,   1
    1653.341,   156,Finish(2), after,   2,   0,   0,   0,   1
    1667.086,   159,Finish(2),before,   1,   0,   0,   0,   1
    1667.086,   159,Finish(2), after,   1,   0,   0,   0,   0
    1701.260,   157,  Arrival,before,   0,   0,   0,   0,   0
    1701.260,   157,  Arrival, after,   2,   0,   0,   1,   0
    1712.321,   160,  Arrival,before,   1,   0,   0,   1,   0
    1712.321,   160,  Arrival, after,   2,   1,   0,   1,   0
    1718.400,   161,Finish(1),before,   1,   1,   0,   1,   0
    1718.400,   161,Finish(1), after,   3,   0,   0,   1,   1
    1721.625,   163,Finish(1),before,   2,   0,   0,   1,   1
    1721.625,   163,Finish(1), after,   2,   0,   1,   0,   1
    1729.052,   164,Finish(2),before,   1,   0,   1,   0,   1
    1729.052,   164,Finish(2), after,   2,   0,   0,   0,   1
    1730.994,   162,  Arrival,before,   1,   0,   0,   0,   1
    1730.994,   162,  Arrival, after,   3,   0,   0,   1,   1
    1731.377,   167,Finish(1),before,   2,   0,   0,   1,   1
    1731.377,   167,Finish(1), after,   2,   0,   1,   0,   1
    1743.304,   165,Finish(2),before,   1,   0,   1,   0,   1
    1743.304,   165,Finish(2), after,   2,   0,   0,   0,   1
    1759.806,   166,  Arrival,before,   1,   0,   0,   0,   1
    1759.806,   166,  Arrival, after,   3,   0,   0,   1,   1
    1759.981,   170,Finish(1),before,   2,   0,   0,   1,   1
    1759.981,   170,Finish(1), after,   2,   0,   1,   0,   1
    1760.526,   168,Finish(2),before,   1,   0,   1,   0,   1
    1760.526,   168,Finish(2), after,   2,   0,   0,   0,   1
    1772.755,   171,Finish(2),before,   1,   0,   0,   0,   1
    1772.755,   171,Finish(2), after,   1,   0,   0,   0,   0
    1803.930,   169,  Arrival,before,   0,   0,   0,   0,   0
    1803.930,   169,  Arrival, after,   2,   0,   0,   1,   0
    1810.232,   173,Finish(1),before,   1,   0,   0,   1,   0
    1810.232,   173,Finish(1), after,   2,   0,   0,   0,   1
    1830.297,   174,Finish(2),before,   1,   0,   0,   0,   1
    1830.297,   174,Finish(2), after,   1,   0,   0,   0,   0
    1840.963,   172,  Arrival,before,   0,   0,   0,   0,   0
    1840.963,   172,  Arrival, after,   2,   0,   0,   1,   0
    1847.456,   176,Finish(1),before,   1,   0,   0,   1,   0
    1847.456,   176,Finish(1), after,   2,   0,   0,   0,   1
    1864.886,   177,Finish(2),before,   1,   0,   0,   0,   1
    1864.886,   177,Finish(2), after,   1,   0,   0,   0,   0
    1892.450,   175,  Arrival,before,   0,   0,   0,   0,   0
    1892.450,   175,  Arrival, after,   2,   0,   0,   1,   0
    1902.770,   179,Finish(1),before,   1,   0,   0,   1,   0
    1902.770,   179,Finish(1), after,   2,   0,   0,   0,   1
    1922.407,   178,  Arrival,before,   1,   0,   0,   0,   1
    1922.407,   178,  Arrival, after,   3,   0,   0,   1,   1
    1922.409,   180,Finish(2),before,   2,   0,   0,   1,   1
    1922.409,   180,Finish(2), after,   2,   0,   0,   1,   0
    1923.988,   182,Finish(1),before,   1,   0,   0,   1,   0
    1923.988,   182,Finish(1), after,   2,   0,   0,   0,   1
    1943.694,   183,Finish(2),before,   1,   0,   0,   0,   1
    1943.694,   183,Finish(2), after,   1,   0,   0,   0,   0
    1975.252,   181,  Arrival,before,   0,   0,   0,   0,   0
    1975.252,   181,  Arrival, after,   2,   0,   0,   1,   0
    1979.984,   185,Finish(1),before,   1,   0,   0,   1,   0
    1979.984,   185,Finish(1), after,   2,   0,   0,   0,   1
    1996.244,   186,Finish(2),before,   1,   0,   0,   0,   1
    1996.244,   186,Finish(2), after,   1,   0,   0,   0,   0
    2009.491,   184,  Arrival,before,   0,   0,   0,   0,   0
    2009.491,   184,  Arrival, after,   2,   0,   0,   1,   0
    2018.607,   187,  Arrival,before,   1,   0,   0,   1,   0
    2018.607,   187,  Arrival, after,   2,   1,   0,   1,   0
    2038.881,   188,Finish(1),before,   1,   1,   0,   1,   0
    2038.881,   188,Finish(1), after,   3,   0,   0,   1,   1
    2049.262,   191,Finish(2),before,   2,   0,   0,   1,   1
    2049.262,   191,Finish(2), after,   2,   0,   0,   1,   0
    2055.132,   190,Finish(1),before,   1,   0,   0,   1,   0
    2055.132,   190,Finish(1), after,   2,   0,   0,   0,   1
    2066.031,   189,  Arrival,before,   1,   0,   0,   0,   1
    2066.031,   189,  Arrival, after,   3,   0,   0,   1,   1
    2069.891,   192,Finish(2),before,   2,   0,   0,   1,   1
    2069.891,   192,Finish(2), after,   2,   0,   0,   1,   0
    2074.277,   194,Finish(1),before,   1,   0,   0,   1,   0
    2074.277,   194,Finish(1), after,   2,   0,   0,   0,   1
    2088.514,   195,Finish(2),before,   1,   0,   0,   0,   1
    2088.514,   195,Finish(2), after,   1,   0,   0,   0,   0
    2102.170,   193,  Arrival,before,   0,   0,   0,   0,   0
    2102.170,   193,  Arrival, after,   2,   0,   0,   1,   0
    2107.675,   197,Finish(1),before,   1,   0,   0,   1,   0
    2107.675,   197,Finish(1), after,   2,   0,   0,   0,   1
    2115.408,   196,  Arrival,before,   1,   0,   0,   0,   1
    2115.408,   196,  Arrival, after,   3,   0,   0,   1,   1
    2119.972,   198,Finish(2),before,   2,   0,   0,   1,   1
    2119.972,   198,Finish(2), after,   2,   0,   0,   1,   0
    2138.191,   200,Finish(1),before,   1,   0,   0,   1,   0
    2138.191,   200,Finish(1), after,   2,   0,   0,   0,   1
    2142.122,   199,  Arrival,before,   1,   0,   0,   0,   1
    2142.122,   199,  Arrival, after,   3,   0,   0,   1,   1
    2145.681,   203,Finish(1),before,   2,   0,   0,   1,   1
    2145.681,   203,Finish(1), after,   2,   0,   1,   0,   1
    2150.147,   201,Finish(2),before,   1,   0,   1,   0,   1
    2150.147,   201,Finish(2), after,   2,   0,   0,   0,   1
    2163.410,   204,Finish(2),before,   1,   0,   0,   0,   1
    2163.410,   204,Finish(2), after,   1,   0,   0,   0,   0
    2180.677,   202,  Arrival,before,   0,   0,   0,   0,   0
    2180.677,   202,  Arrival, after,   2,   0,   0,   1,   0
    2181.354,   206,Finish(1),before,   1,   0,   0,   1,   0
    2181.354,   206,Finish(1), after,   2,   0,   0,   0,   1
    2193.403,   207,Finish(2),before,   1,   0,   0,   0,   1
    2193.403,   207,Finish(2), after,   1,   0,   0,   0,   0
    2212.363,   205,  Arrival,before,   0,   0,   0,   0,   0
    2212.363,   205,  Arrival, after,   2,   0,   0,   1,   0
    2216.560,   209,Finish(1),before,   1,   0,   0,   1,   0
    2216.560,   209,Finish(1), after,   2,   0,   0,   0,   1
    2229.555,   210,Finish(2),before,   1,   0,   0,   0,   1
    2229.555,   210,Finish(2), after,   1,   0,   0,   0,   0
    2248.045,   208,  Arrival,before,   0,   0,   0,   0,   0
    2248.045,   208,  Arrival, after,   2,   0,   0,   1,   0
    2252.184,   212,Finish(1),before,   1,   0,   0,   1,   0
    2252.184,   212,Finish(1), after,   2,   0,   0,   0,   1
    2256.981,   211,  Arrival,before,   1,   0,   0,   0,   1
    2256.981,   211,  Arrival, after,   3,   0,   0,   1,   1
    2263.376,   215,Finish(1),before,   2,   0,   0,   1,   1
    2263.376,   215,Finish(1), after,   2,   0,   1,   0,   1
    2263.618,   213,Finish(2),before,   1,   0,   1,   0,   1
    2263.618,   213,Finish(2), after,   2,   0,   0,   0,   1
