# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:59
# parameter: seed = 1896594
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
1,0.0,0.0,48.14579231544104,65.04709269453434
2,53.87518531454009,53.87518531454009,65.04709269453434,86.3645852737591
3,99.39140135128781,99.39140135128781,107.78651924052042,128.8384165630066
4,110.59123599514436,110.59123599514436,128.8384165630066,144.95877440440472
5,120.47947359939069,123.63857276111534,144.95877440440472,163.07983196081787
6,135.29685153728133,135.29685153728133,163.07983196081787,182.45730376199003
7,150.0534008101261,157.36940972195555,182.45730376199003,204.19045065502544
8,188.07502861757715,188.07502861757715,204.19045065502544,225.11478195540835
9,203.46823886073403,203.46823886073403,225.11478195540835,239.17680427155722
10,232.19392335012353,232.19392335012353,239.17680427155722,265.4198460953372
11,265.3719487972477,265.3719487972477,277.7211774616192,295.35059613258977
12,288.76810933281274,288.76810933281274,303.7180905479984,319.6715521058823
13,329.08796800519906,329.08796800519906,343.1238822838116,354.91224629651873
14,372.9100831377861,372.9100831377861,393.7720834714818,412.49800420987856
15,415.3846249355957,415.3846249355957,423.1806892476325,441.92202219475206
16,459.7245498559017,459.7245498559017,477.028659674767,492.6280841535267
17,493.28454047696835,493.28454047696835,508.01838607677314,520.0612300014487
18,511.1872361078193,511.1872361078193,522.0087482150805,539.5851416566652
19,528.2321593813283,528.2321593813283,543.8706044121406,562.4292044941665
20,571.7349825498239,571.7349825498239,655.2596537315303,670.0515994557485
21,608.1139742103159,655.2596537315303,670.0515994557485,686.7936538513395
22,626.2273860176917,659.2282069913734,686.7936538513395,704.698791487895
23,658.2995121410233,669.8328077587599,704.698791487895,722.3022296918657
24,713.0935751721579,713.0935751721579,722.3022296918657,740.6124723201983
25,741.2846712053151,741.2846712053151,763.8425744747202,781.5462234244229
26,761.978366203416,763.8425744747202,791.7772061651333,804.9711857924099
27,782.723318420177,791.7772061651333,819.5700228184298,833.6907589757632
28,799.2126847671949,819.5700228184298,837.5729591669788,848.5512889501686
29,821.0909625826423,837.5729591669788,848.5512889501686,869.5859469712243
30,875.7581737769941,875.7581737769941,876.3718190813701,892.775086677778
31,909.5607893836536,909.5607893836536,916.5617201580383,932.3588835436419
32,947.4517738963822,947.4517738963822,954.1680047018832,973.5640989291667
33,970.0662552440439,970.0662552440439,973.5640989291667,988.7832166579676
34,1001.4435791525704,1001.4435791525704,1009.8383947728787,1028.946360550092
35,1014.5629902117377,1014.5629902117377,1028.946360550092,1043.7299688777948
36,1042.8384441128965,1042.8384441128965,1055.9003762010864,1072.292459592107
37,1081.6023203196023,1081.6023203196023,1084.1344176454593,1098.7178323012872
38,1132.4643344195902,1132.4643344195902,1135.2929295905637,1155.3341046389269
39,1154.7920516553825,1154.7920516553825,1165.020857384399,1178.2893913292123
40,1210.246582909479,1210.246582909479,1216.2610138352109,1233.89524796253
41,1231.6453050053492,1231.6453050053492,1240.835079313824,1259.6706316130358
42,1260.7869364558542,1260.7869364558542,1270.9632114191193,1291.1714300555975
43,1312.5702292263484,1312.5702292263484,1321.7373412401428,1337.5246475867589
44,1359.8593206664113,1359.8593206664113,1367.508111343637,1382.4494685104087
45,1388.3924207459409,1388.3924207459409,1402.2773150518556,1420.8140276976808
46,1421.0903403300042,1421.0903403300042,1440.864397838461,1451.3480050158591
47,1445.516438213424,1445.516438213424,1451.3480050158591,1467.6397290302982
48,1486.5769303406196,1486.5769303406196,1488.0494910662928,1506.6422293591502
49,1513.3368964108638,1513.3368964108638,1517.3498423511987,1534.5980523685316
50,1521.4082167904019,1521.4082167904019,1534.5980523685316,1550.5862161095283
51,1563.113836814622,1563.113836814622,1578.9105878362016,1590.670592174469
52,1602.5904784653521,1602.5904784653521,1604.2333348260554,1615.9625073267948
53,1639.4370859498054,1639.4370859498054,1649.7614026284689,1665.3159363444984
54,1654.3599621191074,1654.3599621191074,1665.3159363444984,1681.4096632922094
55,1687.194344899466,1687.194344899466,1715.5113298527135,1728.6434616124611
56,1710.1543004752061,1715.5113298527135,1728.6434616124611,1738.5275821446592
57,1751.8474124888698,1751.8474124888698,1753.9752423461914,1770.9696339043326
58,1793.554547640013,1793.554547640013,1799.3643731697948,1819.3120196149043
59,1845.7157752850694,1845.7157752850694,1847.1085296827503,1862.9326553760097
60,1869.788047544887,1869.788047544887,1876.2162897871058,1893.1190732875812
61,1912.9742129760396,1912.9742129760396,1919.1875036806848,1934.6067490347084
62,1968.445708649363,1968.445708649363,2015.4374234889804,2026.2957852484685
63,1980.0034087453953,2015.4374234889804,2026.2957852484685,2041.2584249719353
64,2013.8408293749096,2019.7978075236065,2041.2584249719353,2058.3606439103014
65,2032.418768528121,2032.418768528121,2058.3606439103014,2071.8425440175583
66,2049.0464419605173,2049.0464419605173,2071.8425440175583,2092.124043846446
67,2089.1401255713927,2089.1401255713927,2092.124043846446,2106.459367217725
68,2107.3878653024185,2107.3878653024185,2136.781453374802,2151.4639737520524
69,2162.857781995016,2162.857781995016,2165.2998018404087,2180.6395605276048
70,2199.9970615424486,2199.9970615424486,2239.7489470553764,2255.464598024883
71,2222.575675297191,2239.7489470553764,2255.464598024883,2277.543134965455
72,2235.511962413789,2248.7921099496484,2277.543134965455,2289.4189923785543
73,2272.0233073989593,2272.0233073989593,2304.785400477083,2318.9388690597752
74,2324.2669496914245,2324.2669496914245,2335.9051377430806,2348.848467444048
75,2366.1623495652575,2366.1623495652575,2376.7982903393586,2396.5929496893773
76,2416.564562562023,2416.564562562023,2418.992292519583,2428.6946784256284
77,2432.5541467963276,2432.5541467963276,2448.268974146554,2463.3013241429835
78,2486.621997624581,2486.621997624581,2516.571509428722,2533.690854682179
79,2512.129860392995,2516.571509428722,2533.690854682179,2547.0224231016696
80,2553.0905327673727,2553.0905327673727,2554.3330856511784,2573.76892498603
81,2594.1096083264088,2594.1096083264088,2601.07327806208,2614.6144533592515
82,2623.3712115460926,2623.3712115460926,2629.282588303682,2642.8560488994494
83,2652.590222818164,2652.590222818164,2661.768064410348,2678.2630529053226
84,2674.744654863024,2674.744654863024,2686.106675308519,2702.615183694553
85,2719.227824847715,2719.227824847715,2723.1727502696162,2739.9504492950177
86,2763.0749866720157,2763.0749866720157,2784.676090353001,2800.787885358169
87,2797.3245772948467,2797.3245772948467,2804.0750187582535,2823.794318445644
88,2842.152401143006,2842.152401143006,2843.7559877107124,2859.7807327406786
89,2858.042848541343,2858.042848541343,2862.7274939850654,2878.664918308424
90,2867.8384151774853,2867.8384151774853,2886.210724591448,2896.7699207054934
91,2907.1520276609867,2907.1520276609867,2907.2037396929677,2919.774419239373
92,2944.6115227671985,2944.6115227671985,2945.458781581682,2964.357562864886
93,2971.0089893359677,2971.0089893359677,2978.721889550112,2998.6466517111758
94,2985.284257211919,2985.284257211919,2998.6466517111758,3012.9233120597014
95,3012.059315589855,3012.059315589855,3024.459494490803,3045.771630032684
96,3021.5869392858194,3024.459494490803,3045.771630032684,3060.7812076594773
97,3031.132450350521,3034.256966272513,3060.7812076594773,3081.581957405173
98,3039.1995567851072,3057.7565641726037,3081.581957405173,3093.9700924111007
99,3091.2238440332203,3091.2238440332203,3093.9700924111007,3110.561277776824
100,3132.7585657840937,3132.7585657840937,3135.653027201319,3147.483924382903
101,3170.756370620116,3170.756370620116,3188.908690451893,3209.8798082298013
102,3221.5868012778,3221.5868012778,3221.7918568532195,3239.3009746517964
103,3248.288624218556,3248.288624218556,3255.8430003501403,3269.404955314746
104,3294.118185236121,3294.118185236121,3300.578008473014,3315.075467705277
105,3332.11987357299,3332.11987357299,3358.9950796570224,3374.243247662817
106,3341.1239877807725,3358.9950796570224,3387.137795236445,3398.2414077634676
107,3383.83725256029,3387.137795236445,3398.2414077634676,3413.2944931756697
108,3438.816249166732,3438.816249166732,3441.6668003233062,3457.565132947572
109,3489.0578538486247,3489.0578538486247,3498.823451166473,3520.7572525708865
110,3508.677793837548,3508.677793837548,3520.7572525708865,3536.20925501132
111,3522.2437480502936,3522.2437480502936,3536.20925501132,3558.9756452815172
112,3556.8700510298618,3556.8700510298618,3558.9756452815172,3576.7780626417316
113,3599.32656106618,3599.32656106618,3611.6876195069326,3628.6403110789943
114,3635.7173591222504,3635.7173591222504,3640.679897080233,3658.340671485214
115,3654.5322024482225,3654.5322024482225,3688.1626374531315,3708.45773403389
116,3695.46795110375,3695.46795110375,3708.45773403389,3721.1500158663866
117,3705.5500186658232,3705.5500186658232,3721.1500158663866,3733.012560855983
118,3755.3327098967297,3755.3327098967297,3758.5326639651275,3774.396755921355
119,3809.286443829779,3809.286443829779,3839.4821185682536,3855.9374564717396
120,3862.9027936061175,3862.9027936061175,3867.0626156519183,3886.5055558089502
121,3876.0806661928636,3876.0806661928636,3886.5055558089502,3902.691932927543
122,3906.117549265369,3906.117549265369,3909.693849203553,3925.1651037663887
123,3947.6729351500767,3947.6729351500767,3955.969858635339,3966.9552592786004
124,3978.7417479822197,3978.7417479822197,3991.9171633311007,4005.3159679974133
125,4030.3767439494322,4030.3767439494322,4040.882103251521,4053.0907562769653
126,4046.015272554897,4046.015272554897,4053.0907562769653,4064.619003752899
127,4100.574675988594,4100.574675988594,4105.278821738837,4123.6579072996765
128,4125.246850310757,4125.246850310757,4151.013419136681,4168.70308397725
129,4171.047334246332,4171.047334246332,4210.596430925792,4229.026973585151
130,4225.038254208547,4225.038254208547,4229.026973585151,4240.700769637602
131,4246.765414480346,4246.765414480346,4254.238546623498,4270.86204498942
132,4256.74659287587,4256.74659287587,4270.86204498942,4289.573791694305
133,4266.432650943023,4266.432650943023,4289.573791694305,4304.481018303163
134,4322.057415922472,4322.057415922472,4323.43766439786,4341.948301709751
135,4368.641985482942,4368.641985482942,4392.945914907318,4407.752728726712
136,4397.164371952557,4397.164371952557,4414.562337352832,4430.31912955533
137,4448.437787114304,4448.437787114304,4493.610954300822,4512.99816046055
138,4480.088336634997,4493.610954300822,4512.99816046055,4525.999898022814
139,4488.890285186971,4511.237182308453,4548.236141436743,4562.248544493137
140,4529.513129162405,4548.236141436743,4567.579726718941,4577.809986631681
141,4570.529939398172,4570.529939398172,4578.010063683164,4589.268801867686
142,4595.983837724558,4595.983837724558,4629.98303899038,4650.798522901706
143,4613.3282607956335,4629.98303899038,4650.798522901706,4668.045712650279
144,4663.432376965394,4663.432376965394,4685.036568288621,4703.824416042289
145,4709.176785446989,4709.176785446989,4782.772906158178,4794.770541021423
146,4754.515782026281,4782.772906158178,4794.770541021423,4813.958712274472
147,4773.6487247799505,4789.913458031613,4813.958712274472,4827.999324751786
148,4815.217333075928,4815.217333075928,4827.999324751786,4842.311367916601
149,4829.450545305634,4829.450545305634,4842.311367916601,4856.254165285443
150,4874.236583269787,4874.236583269787,4879.56062339754,4894.853473999461
