# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:52
# parameter: seed = 1896504
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     249.776,    17,Finish(2), after,   2,   0,   0,   0,   1
     266.300,    18,Finish(2),before,   1,   0,   0,   0,   1
     266.300,    18,Finish(2), after,   1,   0,   0,   0,   0
     267.647,    15,  Arrival,before,   0,   0,   0,   0,   0
     267.647,    15,  Arrival, after,   2,   0,   0,   1,   0
     285.802,    20,Finish(1),before,   1,   0,   0,   1,   0
     285.802,    20,Finish(1), after,   2,   0,   0,   0,   1
     302.819,    21,Finish(2),before,   1,   0,   0,   0,   1
     302.819,    21,Finish(2), after,   1,   0,   0,   0,   0
     318.203,    19,  Arrival,before,   0,   0,   0,   0,   0
     318.203,    19,  Arrival, after,   2,   0,   0,   1,   0
     326.335,    23,Finish(1),before,   1,   0,   0,   1,   0
     326.335,    23,Finish(1), after,   2,   0,   0,   0,   1
     345.595,    24,Finish(2),before,   1,   0,   0,   0,   1
     345.595,    24,Finish(2), after,   1,   0,   0,   0,   0
     362.698,    22,  Arrival,before,   0,   0,   0,   0,   0
     362.698,    22,  Arrival, after,   2,   0,   0,   1,   0
     362.758,    26,Finish(1),before,   1,   0,   0,   1,   0
     362.758,    26,Finish(1), after,   2,   0,   0,   0,   1
     382.016,    27,Finish(2),before,   1,   0,   0,   0,   1
     382.016,    27,Finish(2), after,   1,   0,   0,   0,   0
     389.474,    25,  Arrival,before,   0,   0,   0,   0,   0
     389.474,    25,  Arrival, after,   2,   0,   0,   1,   0
     402.499,    29,Finish(1),before,   1,   0,   0,   1,   0
     402.499,    29,Finish(1), after,   2,   0,   0,   0,   1
     415.641,    30,Finish(2),before,   1,   0,   0,   0,   1
     415.641,    30,Finish(2), after,   1,   0,   0,   0,   0
     436.327,    28,  Arrival,before,   0,   0,   0,   0,   0
     436.327,    28,  Arrival, after,   2,   0,   0,   1,   0
     447.331,    32,Finish(1),before,   1,   0,   0,   1,   0
     447.331,    32,Finish(1), after,   2,   0,   0,   0,   1
     454.339,    31,  Arrival,before,   1,   0,   0,   0,   1
     454.339,    31,  Arrival, after,   3,   0,   0,   1,   1
     457.365,    35,Finish(1),before,   2,   0,   0,   1,   1
     457.365,    35,Finish(1), after,   2,   0,   1,   0,   1
     459.624,    33,Finish(2),before,   1,   0,   1,   0,   1
     459.624,    33,Finish(2), after,   2,   0,   0,   0,   1
     479.789,    36,Finish(2),before,   1,   0,   0,   0,   1
     479.789,    36,Finish(2), after,   1,   0,   0,   0,   0
     509.852,    34,  Arrival,before,   0,   0,   0,   0,   0
     509.852,    34,  Arrival, after,   2,   0,   0,   1,   0
     524.787,    38,Finish(1),before,   1,   0,   0,   1,   0
     524.787,    38,Finish(1), after,   2,   0,   0,   0,   1
     541.295,    39,Finish(2),before,   1,   0,   0,   0,   1
     541.295,    39,Finish(2), after,   1,   0,   0,   0,   0
     559.241,    37,  Arrival,before,   0,   0,   0,   0,   0
     559.241,    37,  Arrival, after,   2,   0,   0,   1,   0
     565.632,    41,Finish(1),before,   1,   0,   0,   1,   0
     565.632,    41,Finish(1), after,   2,   0,   0,   0,   1
     580.086,    42,Finish(2),before,   1,   0,   0,   0,   1
     580.086,    42,Finish(2), after,   1,   0,   0,   0,   0
     595.237,    40,  Arrival,before,   0,   0,   0,   0,   0
     595.237,    40,  Arrival, after,   2,   0,   0,   1,   0
     611.159,    44,Finish(1),before,   1,   0,   0,   1,   0
     611.159,    44,Finish(1), after,   2,   0,   0,   0,   1
     614.274,    43,  Arrival,before,   1,   0,   0,   0,   1
     614.274,    43,  Arrival, after,   3,   0,   0,   1,   1
     615.548,    47,Finish(1),before,   2,   0,   0,   1,   1
     615.548,    47,Finish(1), after,   2,   0,   1,   0,   1
     624.643,    45,Finish(2),before,   1,   0,   1,   0,   1
     624.643,    45,Finish(2), after,   2,   0,   0,   0,   1
     638.466,    48,Finish(2),before,   1,   0,   0,   0,   1
     638.466,    48,Finish(2), after,   1,   0,   0,   0,   0
     652.433,    46,  Arrival,before,   0,   0,   0,   0,   0
     652.433,    46,  Arrival, after,   2,   0,   0,   1,   0
     667.476,    49,  Arrival,before,   1,   0,   0,   1,   0
     667.476,    49,  Arrival, after,   2,   1,   0,   1,   0
     685.904,    50,Finish(1),before,   1,   1,   0,   1,   0
     685.904,    50,Finish(1), after,   3,   0,   0,   1,   1
     699.419,    53,Finish(2),before,   2,   0,   0,   1,   1
     699.419,    53,Finish(2), after,   2,   0,   0,   1,   0
     704.259,    52,Finish(1),before,   1,   0,   0,   1,   0
     704.259,    52,Finish(1), after,   2,   0,   0,   0,   1
     714.952,    51,  Arrival,before,   1,   0,   0,   0,   1
     714.952,    51,  Arrival, after,   3,   0,   0,   1,   1
     719.833,    54,Finish(2),before,   2,   0,   0,   1,   1
     719.833,    54,Finish(2), after,   2,   0,   0,   1,   0
     738.252,    55,  Arrival,before,   1,   0,   0,   1,   0
     738.252,    55,  Arrival, after,   2,   1,   0,   1,   0
     755.761,    56,Finish(1),before,   1,   1,   0,   1,   0
     755.761,    56,Finish(1), after,   3,   0,   0,   1,   1
     762.366,    58,Finish(1),before,   2,   0,   0,   1,   1
     762.366,    58,Finish(1), after,   2,   0,   1,   0,   1
     771.355,    59,Finish(2),before,   1,   0,   1,   0,   1
     771.355,    59,Finish(2), after,   2,   0,   0,   0,   1
     773.601,    57,  Arrival,before,   1,   0,   0,   0,   1
     773.601,    57,  Arrival, after,   3,   0,   0,   1,   1
     774.398,    62,Finish(1),before,   2,   0,   0,   1,   1
     774.398,    62,Finish(1), after,   2,   0,   1,   0,   1
     781.921,    61,  Arrival,before,   1,   0,   1,   0,   1
     781.921,    61,  Arrival, after,   3,   0,   1,   1,   1
     785.184,    60,Finish(2),before,   2,   0,   1,   1,   1
     785.184,    60,Finish(2), after,   3,   0,   0,   1,   1
     797.641,    65,Finish(2),before,   2,   0,   0,   1,   1
     797.641,    65,Finish(2), after,   2,   0,   0,   1,   0
     811.981,    63,  Arrival,before,   1,   0,   0,   1,   0
     811.981,    63,  Arrival, after,   2,   1,   0,   1,   0
     814.952,    64,Finish(1),before,   1,   1,   0,   1,   0
     814.952,    64,Finish(1), after,   3,   0,   0,   1,   1
     827.193,    68,Finish(2),before,   2,   0,   0,   1,   1
     827.193,    68,Finish(2), after,   2,   0,   0,   1,   0
     863.928,    66,  Arrival,before,   1,   0,   0,   1,   0
     863.928,    66,  Arrival, after,   2,   1,   0,   1,   0
     881.799,    69,  Arrival,before,   1,   1,   0,   1,   0
     881.799,    69,  Arrival, after,   2,   2,   0,   1,   0
     904.685,    67,Finish(1),before,   1,   2,   0,   1,   0
     904.685,    67,Finish(1), after,   3,   1,   0,   1,   1
     910.359,    71,Finish(1),before,   2,   1,   0,   1,   1
     910.359,    71,Finish(1), after,   3,   0,   1,   1,   1
     910.983,    73,Finish(1),before,   2,   0,   1,   1,   1
     910.983,    73,Finish(1), after,   2,   0,   2,   0,   1
     927.190,    72,Finish(2),before,   1,   0,   2,   0,   1
     927.190,    72,Finish(2), after,   2,   0,   1,   0,   1
     931.751,    70,  Arrival,before,   1,   0,   1,   0,   1
     931.751,    70,  Arrival, after,   3,   0,   1,   1,   1
     943.562,    74,Finish(2),before,   2,   0,   1,   1,   1
     943.562,    74,Finish(2), after,   3,   0,   0,   1,   1
     951.119,    76,Finish(1),before,   2,   0,   0,   1,   1
     951.119,    76,Finish(1), after,   2,   0,   1,   0,   1
     959.567,    75,  Arrival,before,   1,   0,   1,   0,   1
     959.567,    75,  Arrival, after,   3,   0,   1,   1,   1
     961.763,    77,Finish(2),before,   2,   0,   1,   1,   1
     961.763,    77,Finish(2), after,   3,   0,   0,   1,   1
     970.823,    78,  Arrival,before,   2,   0,   0,   1,   1
     970.823,    78,  Arrival, after,   3,   1,   0,   1,   1
     970.951,    79,Finish(1),before,   2,   1,   0,   1,   1
     970.951,    79,Finish(1), after,   3,   0,   1,   1,   1
     974.846,    82,Finish(1),before,   2,   0,   1,   1,   1
     974.846,    82,Finish(1), after,   2,   0,   2,   0,   1
     976.994,    80,Finish(2),before,   1,   0,   2,   0,   1
     976.994,    80,Finish(2), after,   2,   0,   1,   0,   1
     991.231,    83,Finish(2),before,   1,   0,   1,   0,   1
     991.231,    83,Finish(2), after,   2,   0,   0,   0,   1
    1007.666,    84,Finish(2),before,   1,   0,   0,   0,   1
    1007.666,    84,Finish(2), after,   1,   0,   0,   0,   0
    1014.939,    81,  Arrival,before,   0,   0,   0,   0,   0
    1014.939,    81,  Arrival, after,   2,   0,   0,   1,   0
    1025.278,    86,Finish(1),before,   1,   0,   0,   1,   0
    1025.278,    86,Finish(1), after,   2,   0,   0,   0,   1
    1034.968,    85,  Arrival,before,   1,   0,   0,   0,   1
    1034.968,    85,  Arrival, after,   3,   0,   0,   1,   1
    1037.760,    89,Finish(1),before,   2,   0,   0,   1,   1
    1037.760,    89,Finish(1), after,   2,   0,   1,   0,   1
    1040.511,    87,Finish(2),before,   1,   0,   1,   0,   1
    1040.511,    87,Finish(2), after,   2,   0,   0,   0,   1
    1049.854,    88,  Arrival,before,   1,   0,   0,   0,   1
    1049.854,    88,  Arrival, after,   3,   0,   0,   1,   1
    1054.410,    90,Finish(2),before,   2,   0,   0,   1,   1
    1054.410,    90,Finish(2), after,   2,   0,   0,   1,   0
    1060.780,    92,Finish(1),before,   1,   0,   0,   1,   0
    1060.780,    92,Finish(1), after,   2,   0,   0,   0,   1
    1078.823,    93,Finish(2),before,   1,   0,   0,   0,   1
    1078.823,    93,Finish(2), after,   1,   0,   0,   0,   0
    1079.619,    91,  Arrival,before,   0,   0,   0,   0,   0
    1079.619,    91,  Arrival, after,   2,   0,   0,   1,   0
    1084.594,    95,Finish(1),before,   1,   0,   0,   1,   0
    1084.594,    95,Finish(1), after,   2,   0,   0,   0,   1
    1097.409,    96,Finish(2),before,   1,   0,   0,   0,   1
    1097.409,    96,Finish(2), after,   1,   0,   0,   0,   0
    1120.807,    94,  Arrival,before,   0,   0,   0,   0,   0
    1120.807,    94,  Arrival, after,   2,   0,   0,   1,   0
    1139.056,    98,Finish(1),before,   1,   0,   0,   1,   0
    1139.056,    98,Finish(1), after,   2,   0,   0,   0,   1
    1154.595,    97,  Arrival,before,   1,   0,   0,   0,   1
    1154.595,    97,  Arrival, after,   3,   0,   0,   1,   1
    1156.673,    99,Finish(2),before,   2,   0,   0,   1,   1
    1156.673,    99,Finish(2), after,   2,   0,   0,   1,   0
    1181.085,   101,Finish(1),before,   1,   0,   0,   1,   0
    1181.085,   101,Finish(1), after,   2,   0,   0,   0,   1
    1202.611,   102,Finish(2),before,   1,   0,   0,   0,   1
    1202.611,   102,Finish(2), after,   1,   0,   0,   0,   0
    1202.693,   100,  Arrival,before,   0,   0,   0,   0,   0
    1202.693,   100,  Arrival, after,   2,   0,   0,   1,   0
    1203.895,   104,Finish(1),before,   1,   0,   0,   1,   0
    1203.895,   104,Finish(1), after,   2,   0,   0,   0,   1
    1220.373,   105,Finish(2),before,   1,   0,   0,   0,   1
    1220.373,   105,Finish(2), after,   1,   0,   0,   0,   0
    1224.623,   103,  Arrival,before,   0,   0,   0,   0,   0
    1224.623,   103,  Arrival, after,   2,   0,   0,   1,   0
    1230.511,   107,Finish(1),before,   1,   0,   0,   1,   0
    1230.511,   107,Finish(1), after,   2,   0,   0,   0,   1
    1245.633,   108,Finish(2),before,   1,   0,   0,   0,   1
    1245.633,   108,Finish(2), after,   1,   0,   0,   0,   0
    1252.449,   106,  Arrival,before,   0,   0,   0,   0,   0
    1252.449,   106,  Arrival, after,   2,   0,   0,   1,   0
    1255.902,   110,Finish(1),before,   1,   0,   0,   1,   0
    1255.902,   110,Finish(1), after,   2,   0,   0,   0,   1
    1275.005,   111,Finish(2),before,   1,   0,   0,   0,   1
    1275.005,   111,Finish(2), after,   1,   0,   0,   0,   0
    1301.241,   109,  Arrival,before,   0,   0,   0,   0,   0
    1301.241,   109,  Arrival, after,   2,   0,   0,   1,   0
    1303.855,   113,Finish(1),before,   1,   0,   0,   1,   0
    1303.855,   113,Finish(1), after,   2,   0,   0,   0,   1
    1313.969,   112,  Arrival,before,   1,   0,   0,   0,   1
    1313.969,   112,  Arrival, after,   3,   0,   0,   1,   1
    1320.213,   114,Finish(2),before,   2,   0,   0,   1,   1
    1320.213,   114,Finish(2), after,   2,   0,   0,   1,   0
    1354.053,   116,Finish(1),before,   1,   0,   0,   1,   0
    1354.053,   116,Finish(1), after,   2,   0,   0,   0,   1
    1360.150,   115,  Arrival,before,   1,   0,   0,   0,   1
    1360.150,   115,  Arrival, after,   3,   0,   0,   1,   1
    1360.405,   119,Finish(1),before,   2,   0,   0,   1,   1
    1360.405,   119,Finish(1), after,   2,   0,   1,   0,   1
    1368.313,   117,Finish(2),before,   1,   0,   1,   0,   1
    1368.313,   117,Finish(2), after,   2,   0,   0,   0,   1
    1373.895,   118,  Arrival,before,   1,   0,   0,   0,   1
    1373.895,   118,  Arrival, after,   3,   0,   0,   1,   1
    1376.428,   122,Finish(1),before,   2,   0,   0,   1,   1
    1376.428,   122,Finish(1), after,   2,   0,   1,   0,   1
    1391.107,   120,Finish(2),before,   1,   0,   1,   0,   1
    1391.107,   120,Finish(2), after,   2,   0,   0,   0,   1
    1409.223,   121,  Arrival,before,   1,   0,   0,   0,   1
    1409.223,   121,  Arrival, after,   3,   0,   0,   1,   1
    1410.101,   123,Finish(2),before,   2,   0,   0,   1,   1
    1410.101,   123,Finish(2), after,   2,   0,   0,   1,   0
    1415.786,   125,Finish(1),before,   1,   0,   0,   1,   0
    1415.786,   125,Finish(1), after,   2,   0,   0,   0,   1
    1436.779,   126,Finish(2),before,   1,   0,   0,   0,   1
    1436.779,   126,Finish(2), after,   1,   0,   0,   0,   0
    1441.184,   124,  Arrival,before,   0,   0,   0,   0,   0
    1441.184,   124,  Arrival, after,   2,   0,   0,   1,   0
    1444.467,   128,Finish(1),before,   1,   0,   0,   1,   0
    1444.467,   128,Finish(1), after,   2,   0,   0,   0,   1
    1456.014,   127,  Arrival,before,   1,   0,   0,   0,   1
    1456.014,   127,  Arrival, after,   3,   0,   0,   1,   1
    1457.016,   129,Finish(2),before,   2,   0,   0,   1,   1
    1457.016,   129,Finish(2), after,   2,   0,   0,   1,   0
    1458.994,   131,Finish(1),before,   1,   0,   0,   1,   0
    1458.994,   131,Finish(1), after,   2,   0,   0,   0,   1
    1472.850,   132,Finish(2),before,   1,   0,   0,   0,   1
    1472.850,   132,Finish(2), after,   1,   0,   0,   0,   0
    1479.220,   130,  Arrival,before,   0,   0,   0,   0,   0
    1479.220,   130,  Arrival, after,   2,   0,   0,   1,   0
    1480.077,   134,Finish(1),before,   1,   0,   0,   1,   0
    1480.077,   134,Finish(1), after,   2,   0,   0,   0,   1
    1501.871,   133,  Arrival,before,   1,   0,   0,   0,   1
    1501.871,   133,  Arrival, after,   3,   0,   0,   1,   1
    1502.520,   135,Finish(2),before,   2,   0,   0,   1,   1
    1502.520,   135,Finish(2), after,   2,   0,   0,   1,   0
    1517.766,   137,Finish(1),before,   1,   0,   0,   1,   0
    1517.766,   137,Finish(1), after,   2,   0,   0,   0,   1
    1531.898,   138,Finish(2),before,   1,   0,   0,   0,   1
    1531.898,   138,Finish(2), after,   1,   0,   0,   0,   0
    1534.880,   136,  Arrival,before,   0,   0,   0,   0,   0
    1534.880,   136,  Arrival, after,   2,   0,   0,   1,   0
    1563.269,   139,  Arrival,before,   1,   0,   0,   1,   0
    1563.269,   139,  Arrival, after,   2,   1,   0,   1,   0
    1572.020,   141,  Arrival,before,   1,   1,   0,   1,   0
    1572.020,   141,  Arrival, after,   2,   2,   0,   1,   0
    1573.173,   140,Finish(1),before,   1,   2,   0,   1,   0
    1573.173,   140,Finish(1), after,   3,   1,   0,   1,   1
    1575.554,   143,Finish(1),before,   2,   1,   0,   1,   1
    1575.554,   143,Finish(1), after,   3,   0,   1,   1,   1
    1580.795,   145,Finish(1),before,   2,   0,   1,   1,   1
    1580.795,   145,Finish(1), after,   2,   0,   2,   0,   1
    1589.311,   144,Finish(2),before,   1,   0,   2,   0,   1
    1589.311,   144,Finish(2), after,   2,   0,   1,   0,   1
    1602.991,   142,  Arrival,before,   1,   0,   1,   0,   1
    1602.991,   142,  Arrival, after,   3,   0,   1,   1,   1
    1606.184,   146,Finish(2),before,   2,   0,   1,   1,   1
    1606.184,   146,Finish(2), after,   3,   0,   0,   1,   1
    1614.702,   148,Finish(1),before,   2,   0,   0,   1,   1
    1614.702,   148,Finish(1), after,   2,   0,   1,   0,   1
    1620.426,   149,Finish(2),before,   1,   0,   1,   0,   1
    1620.426,   149,Finish(2), after,   2,   0,   0,   0,   1
    1637.616,   150,Finish(2),before,   1,   0,   0,   0,   1
    1637.616,   150,Finish(2), after,   1,   0,   0,   0,   0
    1658.531,   147,  Arrival,before,   0,   0,   0,   0,   0
    1658.531,   147,  Arrival, after,   2,   0,   0,   1,   0
    1658.974,   152,Finish(1),before,   1,   0,   0,   1,   0
    1658.974,   152,Finish(1), after,   2,   0,   0,   0,   1
    1676.385,   153,Finish(2),before,   1,   0,   0,   0,   1
    1676.385,   153,Finish(2), after,   1,   0,   0,   0,   0
    1686.278,   151,  Arrival,before,   0,   0,   0,   0,   0
    1686.278,   151,  Arrival, after,   2,   0,   0,   1,   0
    1690.304,   155,Finish(1),before,   1,   0,   0,   1,   0
    1690.304,   155,Finish(1), after,   2,   0,   0,   0,   1
    1697.732,   154,  Arrival,before,   1,   0,   0,   0,   1
    1697.732,   154,  Arrival, after,   3,   0,   0,   1,   1
    1705.972,   156,Finish(2),before,   2,   0,   0,   1,   1
    1705.972,   156,Finish(2), after,   2,   0,   0,   1,   0
    1714.193,   158,Finish(1),before,   1,   0,   0,   1,   0
    1714.193,   158,Finish(1), after,   2,   0,   0,   0,   1
    1728.762,   159,Finish(2),before,   1,   0,   0,   0,   1
    1728.762,   159,Finish(2), after,   1,   0,   0,   0,   0
    1728.762,   157,  Arrival,before,   0,   0,   0,   0,   0
    1728.762,   157,  Arrival, after,   2,   0,   0,   1,   0
    1740.117,   161,Finish(1),before,   1,   0,   0,   1,   0
    1740.117,   161,Finish(1), after,   2,   0,   0,   0,   1
    1756.992,   162,Finish(2),before,   1,   0,   0,   0,   1
    1756.992,   162,Finish(2), after,   1,   0,   0,   0,   0
    1760.711,   160,  Arrival,before,   0,   0,   0,   0,   0
    1760.711,   160,  Arrival, after,   2,   0,   0,   1,   0
    1762.532,   164,Finish(1),before,   1,   0,   0,   1,   0
    1762.532,   164,Finish(1), after,   2,   0,   0,   0,   1
    1785.513,   165,Finish(2),before,   1,   0,   0,   0,   1
    1785.513,   165,Finish(2), after,   1,   0,   0,   0,   0
    1805.027,   163,  Arrival,before,   0,   0,   0,   0,   0
    1805.027,   163,  Arrival, after,   2,   0,   0,   1,   0
    1807.509,   167,Finish(1),before,   1,   0,   0,   1,   0
    1807.509,   167,Finish(1), after,   2,   0,   0,   0,   1
    1825.013,   168,Finish(2),before,   1,   0,   0,   0,   1
    1825.013,   168,Finish(2), after,   1,   0,   0,   0,   0
    1846.589,   166,  Arrival,before,   0,   0,   0,   0,   0
    1846.589,   166,  Arrival, after,   2,   0,   0,   1,   0
    1849.290,   170,Finish(1),before,   1,   0,   0,   1,   0
    1849.290,   170,Finish(1), after,   2,   0,   0,   0,   1
    1864.776,   171,Finish(2),before,   1,   0,   0,   0,   1
    1864.776,   171,Finish(2), after,   1,   0,   0,   0,   0
    1889.966,   169,  Arrival,before,   0,   0,   0,   0,   0
    1889.966,   169,  Arrival, after,   2,   0,   0,   1,   0
    1891.387,   173,Finish(1),before,   1,   0,   0,   1,   0
    1891.387,   173,Finish(1), after,   2,   0,   0,   0,   1
    1904.221,   174,Finish(2),before,   1,   0,   0,   0,   1
    1904.221,   174,Finish(2), after,   1,   0,   0,   0,   0
    1916.021,   172,  Arrival,before,   0,   0,   0,   0,   0
    1916.021,   172,  Arrival, after,   2,   0,   0,   1,   0
    1921.827,   176,Finish(1),before,   1,   0,   0,   1,   0
    1921.827,   176,Finish(1), after,   2,   0,   0,   0,   1
    1939.066,   177,Finish(2),before,   1,   0,   0,   0,   1
    1939.066,   177,Finish(2), after,   1,   0,   0,   0,   0
    1939.139,   175,  Arrival,before,   0,   0,   0,   0,   0
    1939.139,   175,  Arrival, after,   2,   0,   0,   1,   0
    1947.421,   179,Finish(1),before,   1,   0,   0,   1,   0
    1947.421,   179,Finish(1), after,   2,   0,   0,   0,   1
    1960.923,   180,Finish(2),before,   1,   0,   0,   0,   1
    1960.923,   180,Finish(2), after,   1,   0,   0,   0,   0
    1968.311,   178,  Arrival,before,   0,   0,   0,   0,   0
    1968.311,   178,  Arrival, after,   2,   0,   0,   1,   0
    1973.456,   182,Finish(1),before,   1,   0,   0,   1,   0
    1973.456,   182,Finish(1), after,   2,   0,   0,   0,   1
    1992.975,   183,Finish(2),before,   1,   0,   0,   0,   1
    1992.975,   183,Finish(2), after,   1,   0,   0,   0,   0
    2014.716,   181,  Arrival,before,   0,   0,   0,   0,   0
    2014.716,   181,  Arrival, after,   2,   0,   0,   1,   0
    2029.741,   185,Finish(1),before,   1,   0,   0,   1,   0
    2029.741,   185,Finish(1), after,   2,   0,   0,   0,   1
    2030.897,   184,  Arrival,before,   1,   0,   0,   0,   1
    2030.897,   184,  Arrival, after,   3,   0,   0,   1,   1
    2043.134,   188,Finish(1),before,   2,   0,   0,   1,   1
    2043.134,   188,Finish(1), after,   2,   0,   1,   0,   1
    2043.568,   186,Finish(2),before,   1,   0,   1,   0,   1
    2043.568,   186,Finish(2), after,   2,   0,   0,   0,   1
    2061.282,   189,Finish(2),before,   1,   0,   0,   0,   1
    2061.282,   189,Finish(2), after,   1,   0,   0,   0,   0
    2077.783,   187,  Arrival,before,   0,   0,   0,   0,   0
    2077.783,   187,  Arrival, after,   2,   0,   0,   1,   0
    2081.813,   191,Finish(1),before,   1,   0,   0,   1,   0
    2081.813,   191,Finish(1), after,   2,   0,   0,   0,   1
    2095.828,   192,Finish(2),before,   1,   0,   0,   0,   1
    2095.828,   192,Finish(2), after,   1,   0,   0,   0,   0
    2096.281,   190,  Arrival,before,   0,   0,   0,   0,   0
    2096.281,   190,  Arrival, after,   2,   0,   0,   1,   0
    2099.052,   194,Finish(1),before,   1,   0,   0,   1,   0
    2099.052,   194,Finish(1), after,   2,   0,   0,   0,   1
    2112.975,   195,Finish(2),before,   1,   0,   0,   0,   1
    2112.975,   195,Finish(2), after,   1,   0,   0,   0,   0
    2147.288,   193,  Arrival,before,   0,   0,   0,   0,   0
    2147.288,   193,  Arrival, after,   2,   0,   0,   1,   0
    2156.516,   196,  Arrival,before,   1,   0,   0,   1,   0
    2156.516,   196,  Arrival, after,   2,   1,   0,   1,   0
    2165.422,   197,Finish(1),before,   1,   1,   0,   1,   0
    2165.422,   197,Finish(1), after,   3,   0,   0,   1,   1
    2175.801,   198,  Arrival,before,   2,   0,   0,   1,   1
    2175.801,   198,  Arrival, after,   3,   1,   0,   1,   1
    2180.360,   200,Finish(2),before,   2,   1,   0,   1,   1
    2180.360,   200,Finish(2), after,   2,   1,   0,   1,   0
    2187.308,   199,Finish(1),before,   1,   1,   0,   1,   0
    2187.308,   199,Finish(1), after,   3,   0,   0,   1,   1
    2190.001,   202,Finish(1),before,   2,   0,   0,   1,   1
    2190.001,   202,Finish(1), after,   2,   0,   1,   0,   1
    2193.982,   201,  Arrival,before,   1,   0,   1,   0,   1
    2193.982,   201,  Arrival, after,   3,   0,   1,   1,   1
    2195.515,   205,Finish(1),before,   2,   0,   1,   1,   1
    2195.515,   205,Finish(1), after,   2,   0,   2,   0,   1
    2198.919,   203,Finish(2),before,   1,   0,   2,   0,   1
    2198.919,   203,Finish(2), after,   2,   0,   1,   0,   1
    2214.957,   206,Finish(2),before,   1,   0,   1,   0,   1
    2214.957,   206,Finish(2), after,   2,   0,   0,   0,   1
    2228.982,   207,Finish(2),before,   1,   0,   0,   0,   1
    2228.982,   207,Finish(2), after,   1,   0,   0,   0,   0
    2243.700,   204,  Arrival,before,   0,   0,   0,   0,   0
    2243.700,   204,  Arrival, after,   2,   0,   0,   1,   0
    2253.827,   209,Finish(1),before,   1,   0,   0,   1,   0
    2253.827,   209,Finish(1), after,   2,   0,   0,   0,   1
    2262.651,   208,  Arrival,before,   1,   0,   0,   0,   1
    2262.651,   208,  Arrival, after,   3,   0,   0,   1,   1
    2267.933,   212,Finish(1),before,   2,   0,   0,   1,   1
    2267.933,   212,Finish(1), after,   2,   0,   1,   0,   1
    2270.336,   210,Finish(2),before,   1,   0,   1,   0,   1
    2270.336,   210,Finish(2), after,   2,   0,   0,   0,   1
    2288.913,   213,Finish(2),before,   1,   0,   0,   0,   1
    2288.913,   213,Finish(2), after,   1,   0,   0,   0,   0
    2300.178,   211,  Arrival,before,   0,   0,   0,   0,   0
    2300.178,   211,  Arrival, after,   2,   0,   0,   1,   0
    2319.447,   215,Finish(1),before,   1,   0,   0,   1,   0
    2319.447,   215,Finish(1), after,   2,   0,   0,   0,   1
