# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:50
# parameter: seed = 1896478
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     231.145,    17,Finish(1), after,   2,   0,   0,   0,   1
     248.272,    18,Finish(2),before,   1,   0,   0,   0,   1
     248.272,    18,Finish(2), after,   1,   0,   0,   0,   0
     265.769,    16,  Arrival,before,   0,   0,   0,   0,   0
     265.769,    16,  Arrival, after,   2,   0,   0,   1,   0
     271.618,    20,Finish(1),before,   1,   0,   0,   1,   0
     271.618,    20,Finish(1), after,   2,   0,   0,   0,   1
     291.307,    21,Finish(2),before,   1,   0,   0,   0,   1
     291.307,    21,Finish(2), after,   1,   0,   0,   0,   0
     293.204,    19,  Arrival,before,   0,   0,   0,   0,   0
     293.204,    19,  Arrival, after,   2,   0,   0,   1,   0
     293.547,    23,Finish(1),before,   1,   0,   0,   1,   0
     293.547,    23,Finish(1), after,   2,   0,   0,   0,   1
     312.194,    24,Finish(2),before,   1,   0,   0,   0,   1
     312.194,    24,Finish(2), after,   1,   0,   0,   0,   0
     326.185,    22,  Arrival,before,   0,   0,   0,   0,   0
     326.185,    22,  Arrival, after,   2,   0,   0,   1,   0
     352.927,    25,  Arrival,before,   1,   0,   0,   1,   0
     352.927,    25,  Arrival, after,   2,   1,   0,   1,   0
     356.843,    26,Finish(1),before,   1,   1,   0,   1,   0
     356.843,    26,Finish(1), after,   3,   0,   0,   1,   1
     372.928,    29,Finish(2),before,   2,   0,   0,   1,   1
     372.928,    29,Finish(2), after,   2,   0,   0,   1,   0
     377.768,    27,  Arrival,before,   1,   0,   0,   1,   0
     377.768,    27,  Arrival, after,   2,   1,   0,   1,   0
     394.880,    30,  Arrival,before,   1,   1,   0,   1,   0
     394.880,    30,  Arrival, after,   2,   2,   0,   1,   0
     401.170,    28,Finish(1),before,   1,   2,   0,   1,   0
     401.170,    28,Finish(1), after,   3,   1,   0,   1,   1
     411.841,    32,Finish(1),before,   2,   1,   0,   1,   1
     411.841,    32,Finish(1), after,   3,   0,   1,   1,   1
     415.157,    33,Finish(2),before,   2,   0,   1,   1,   1
     415.157,    33,Finish(2), after,   3,   0,   0,   1,   1
     415.444,    31,  Arrival,before,   2,   0,   0,   1,   1
     415.444,    31,  Arrival, after,   3,   1,   0,   1,   1
     416.139,    34,Finish(1),before,   2,   1,   0,   1,   1
     416.139,    34,Finish(1), after,   3,   0,   1,   1,   1
     422.578,    37,Finish(1),before,   2,   0,   1,   1,   1
     422.578,    37,Finish(1), after,   2,   0,   2,   0,   1
     429.063,    35,Finish(2),before,   1,   0,   2,   0,   1
     429.063,    35,Finish(2), after,   2,   0,   1,   0,   1
     444.552,    38,Finish(2),before,   1,   0,   1,   0,   1
     444.552,    38,Finish(2), after,   2,   0,   0,   0,   1
     456.336,    39,Finish(2),before,   1,   0,   0,   0,   1
     456.336,    39,Finish(2), after,   1,   0,   0,   0,   0
     468.528,    36,  Arrival,before,   0,   0,   0,   0,   0
     468.528,    36,  Arrival, after,   2,   0,   0,   1,   0
     478.290,    41,Finish(1),before,   1,   0,   0,   1,   0
     478.290,    41,Finish(1), after,   2,   0,   0,   0,   1
     488.981,    40,  Arrival,before,   1,   0,   0,   0,   1
     488.981,    40,  Arrival, after,   3,   0,   0,   1,   1
     491.770,    44,Finish(1),before,   2,   0,   0,   1,   1
     491.770,    44,Finish(1), after,   2,   0,   1,   0,   1
     495.048,    42,Finish(2),before,   1,   0,   1,   0,   1
     495.048,    42,Finish(2), after,   2,   0,   0,   0,   1
     500.166,    43,  Arrival,before,   1,   0,   0,   0,   1
     500.166,    43,  Arrival, after,   3,   0,   0,   1,   1
     505.450,    45,Finish(2),before,   2,   0,   0,   1,   1
     505.450,    45,Finish(2), after,   2,   0,   0,   1,   0
     518.208,    46,  Arrival,before,   1,   0,   0,   1,   0
     518.208,    46,  Arrival, after,   2,   1,   0,   1,   0
     522.206,    47,Finish(1),before,   1,   1,   0,   1,   0
     522.206,    47,Finish(1), after,   3,   0,   0,   1,   1
     524.472,    49,Finish(1),before,   2,   0,   0,   1,   1
     524.472,    49,Finish(1), after,   2,   0,   1,   0,   1
     537.518,    50,Finish(2),before,   1,   0,   1,   0,   1
     537.518,    50,Finish(2), after,   2,   0,   0,   0,   1
     556.895,    51,Finish(2),before,   1,   0,   0,   0,   1
     556.895,    51,Finish(2), after,   1,   0,   0,   0,   0
     573.366,    48,  Arrival,before,   0,   0,   0,   0,   0
     573.366,    48,  Arrival, after,   2,   0,   0,   1,   0
     575.404,    53,Finish(1),before,   1,   0,   0,   1,   0
     575.404,    53,Finish(1), after,   2,   0,   0,   0,   1
     590.400,    54,Finish(2),before,   1,   0,   0,   0,   1
     590.400,    54,Finish(2), after,   1,   0,   0,   0,   0
     603.831,    52,  Arrival,before,   0,   0,   0,   0,   0
     603.831,    52,  Arrival, after,   2,   0,   0,   1,   0
     604.375,    56,Finish(1),before,   1,   0,   0,   1,   0
     604.375,    56,Finish(1), after,   2,   0,   0,   0,   1
     616.887,    57,Finish(2),before,   1,   0,   0,   0,   1
     616.887,    57,Finish(2), after,   1,   0,   0,   0,   0
     642.630,    55,  Arrival,before,   0,   0,   0,   0,   0
     642.630,    55,  Arrival, after,   2,   0,   0,   1,   0
     646.670,    59,Finish(1),before,   1,   0,   0,   1,   0
     646.670,    59,Finish(1), after,   2,   0,   0,   0,   1
     664.979,    60,Finish(2),before,   1,   0,   0,   0,   1
     664.979,    60,Finish(2), after,   1,   0,   0,   0,   0
     680.284,    58,  Arrival,before,   0,   0,   0,   0,   0
     680.284,    58,  Arrival, after,   2,   0,   0,   1,   0
     683.281,    62,Finish(1),before,   1,   0,   0,   1,   0
     683.281,    62,Finish(1), after,   2,   0,   0,   0,   1
     695.639,    63,Finish(2),before,   1,   0,   0,   0,   1
     695.639,    63,Finish(2), after,   1,   0,   0,   0,   0
     735.982,    61,  Arrival,before,   0,   0,   0,   0,   0
     735.982,    61,  Arrival, after,   2,   0,   0,   1,   0
     738.610,    65,Finish(1),before,   1,   0,   0,   1,   0
     738.610,    65,Finish(1), after,   2,   0,   0,   0,   1
     757.116,    66,Finish(2),before,   1,   0,   0,   0,   1
     757.116,    66,Finish(2), after,   1,   0,   0,   0,   0
     779.943,    64,  Arrival,before,   0,   0,   0,   0,   0
     779.943,    64,  Arrival, after,   2,   0,   0,   1,   0
     789.766,    67,  Arrival,before,   1,   0,   0,   1,   0
     789.766,    67,  Arrival, after,   2,   1,   0,   1,   0
     789.931,    68,Finish(1),before,   1,   1,   0,   1,   0
     789.931,    68,Finish(1), after,   3,   0,   0,   1,   1
     804.726,    71,Finish(2),before,   2,   0,   0,   1,   1
     804.726,    71,Finish(2), after,   2,   0,   0,   1,   0
     809.154,    70,Finish(1),before,   1,   0,   0,   1,   0
     809.154,    70,Finish(1), after,   2,   0,   0,   0,   1
     827.959,    72,Finish(2),before,   1,   0,   0,   0,   1
     827.959,    72,Finish(2), after,   1,   0,   0,   0,   0
     845.558,    69,  Arrival,before,   0,   0,   0,   0,   0
     845.558,    69,  Arrival, after,   2,   0,   0,   1,   0
     848.080,    74,Finish(1),before,   1,   0,   0,   1,   0
     848.080,    74,Finish(1), after,   2,   0,   0,   0,   1
     859.614,    75,Finish(2),before,   1,   0,   0,   0,   1
     859.614,    75,Finish(2), after,   1,   0,   0,   0,   0
     885.829,    73,  Arrival,before,   0,   0,   0,   0,   0
     885.829,    73,  Arrival, after,   2,   0,   0,   1,   0
     896.264,    77,Finish(1),before,   1,   0,   0,   1,   0
     896.264,    77,Finish(1), after,   2,   0,   0,   0,   1
     904.237,    76,  Arrival,before,   1,   0,   0,   0,   1
     904.237,    76,  Arrival, after,   3,   0,   0,   1,   1
     907.597,    78,Finish(2),before,   2,   0,   0,   1,   1
     907.597,    78,Finish(2), after,   2,   0,   0,   1,   0
     914.940,    80,Finish(1),before,   1,   0,   0,   1,   0
     914.940,    80,Finish(1), after,   2,   0,   0,   0,   1
     926.346,    79,  Arrival,before,   1,   0,   0,   0,   1
     926.346,    79,  Arrival, after,   3,   0,   0,   1,   1
     927.311,    81,Finish(2),before,   2,   0,   0,   1,   1
     927.311,    81,Finish(2), after,   2,   0,   0,   1,   0
     930.384,    83,Finish(1),before,   1,   0,   0,   1,   0
     930.384,    83,Finish(1), after,   2,   0,   0,   0,   1
     945.770,    82,  Arrival,before,   1,   0,   0,   0,   1
     945.770,    82,  Arrival, after,   3,   0,   0,   1,   1
     946.801,    86,Finish(1),before,   2,   0,   0,   1,   1
     946.801,    86,Finish(1), after,   2,   0,   1,   0,   1
     950.306,    84,Finish(2),before,   1,   0,   1,   0,   1
     950.306,    84,Finish(2), after,   2,   0,   0,   0,   1
     964.968,    87,Finish(2),before,   1,   0,   0,   0,   1
     964.968,    87,Finish(2), after,   1,   0,   0,   0,   0
     968.406,    85,  Arrival,before,   0,   0,   0,   0,   0
     968.406,    85,  Arrival, after,   2,   0,   0,   1,   0
     984.755,    89,Finish(1),before,   1,   0,   0,   1,   0
     984.755,    89,Finish(1), after,   2,   0,   0,   0,   1
     998.554,    90,Finish(2),before,   1,   0,   0,   0,   1
     998.554,    90,Finish(2), after,   1,   0,   0,   0,   0
    1022.856,    88,  Arrival,before,   0,   0,   0,   0,   0
    1022.856,    88,  Arrival, after,   2,   0,   0,   1,   0
    1030.214,    92,Finish(1),before,   1,   0,   0,   1,   0
    1030.214,    92,Finish(1), after,   2,   0,   0,   0,   1
    1038.562,    91,  Arrival,before,   1,   0,   0,   0,   1
    1038.562,    91,  Arrival, after,   3,   0,   0,   1,   1
    1045.232,    93,Finish(2),before,   2,   0,   0,   1,   1
    1045.232,    93,Finish(2), after,   2,   0,   0,   1,   0
    1068.260,    94,  Arrival,before,   1,   0,   0,   1,   0
    1068.260,    94,  Arrival, after,   2,   1,   0,   1,   0
    1068.461,    95,Finish(1),before,   1,   1,   0,   1,   0
    1068.461,    95,Finish(1), after,   3,   0,   0,   1,   1
    1072.603,    97,Finish(1),before,   2,   0,   0,   1,   1
    1072.603,    97,Finish(1), after,   2,   0,   1,   0,   1
    1083.227,    98,Finish(2),before,   1,   0,   1,   0,   1
    1083.227,    98,Finish(2), after,   2,   0,   0,   0,   1
    1095.779,    99,Finish(2),before,   1,   0,   0,   0,   1
    1095.779,    99,Finish(2), after,   1,   0,   0,   0,   0
    1117.063,    96,  Arrival,before,   0,   0,   0,   0,   0
    1117.063,    96,  Arrival, after,   2,   0,   0,   1,   0
    1142.006,   101,Finish(1),before,   1,   0,   0,   1,   0
    1142.006,   101,Finish(1), after,   2,   0,   0,   0,   1
    1152.555,   100,  Arrival,before,   1,   0,   0,   0,   1
    1152.555,   100,  Arrival, after,   3,   0,   0,   1,   1
    1153.872,   104,Finish(1),before,   2,   0,   0,   1,   1
    1153.872,   104,Finish(1), after,   2,   0,   1,   0,   1
    1159.659,   102,Finish(2),before,   1,   0,   1,   0,   1
    1159.659,   102,Finish(2), after,   2,   0,   0,   0,   1
    1175.446,   103,  Arrival,before,   1,   0,   0,   0,   1
    1175.446,   103,  Arrival, after,   3,   0,   0,   1,   1
    1177.294,   105,Finish(2),before,   2,   0,   0,   1,   1
    1177.294,   105,Finish(2), after,   2,   0,   0,   1,   0
    1181.801,   107,Finish(1),before,   1,   0,   0,   1,   0
    1181.801,   107,Finish(1), after,   2,   0,   0,   0,   1
    1197.330,   108,Finish(2),before,   1,   0,   0,   0,   1
    1197.330,   108,Finish(2), after,   1,   0,   0,   0,   0
    1203.179,   106,  Arrival,before,   0,   0,   0,   0,   0
    1203.179,   106,  Arrival, after,   2,   0,   0,   1,   0
    1222.281,   110,Finish(1),before,   1,   0,   0,   1,   0
    1222.281,   110,Finish(1), after,   2,   0,   0,   0,   1
    1240.183,   111,Finish(2),before,   1,   0,   0,   0,   1
    1240.183,   111,Finish(2), after,   1,   0,   0,   0,   0
    1256.351,   109,  Arrival,before,   0,   0,   0,   0,   0
    1256.351,   109,  Arrival, after,   2,   0,   0,   1,   0
    1283.204,   113,Finish(1),before,   1,   0,   0,   1,   0
    1283.204,   113,Finish(1), after,   2,   0,   0,   0,   1
    1287.188,   112,  Arrival,before,   1,   0,   0,   0,   1
    1287.188,   112,  Arrival, after,   3,   0,   0,   1,   1
    1297.974,   114,Finish(2),before,   2,   0,   0,   1,   1
    1297.974,   114,Finish(2), after,   2,   0,   0,   1,   0
    1301.531,   116,Finish(1),before,   1,   0,   0,   1,   0
    1301.531,   116,Finish(1), after,   2,   0,   0,   0,   1
    1308.905,   115,  Arrival,before,   1,   0,   0,   0,   1
    1308.905,   115,  Arrival, after,   3,   0,   0,   1,   1
    1313.636,   119,Finish(1),before,   2,   0,   0,   1,   1
    1313.636,   119,Finish(1), after,   2,   0,   1,   0,   1
    1318.398,   117,Finish(2),before,   1,   0,   1,   0,   1
    1318.398,   117,Finish(2), after,   2,   0,   0,   0,   1
    1332.894,   120,Finish(2),before,   1,   0,   0,   0,   1
    1332.894,   120,Finish(2), after,   1,   0,   0,   0,   0
    1360.112,   118,  Arrival,before,   0,   0,   0,   0,   0
    1360.112,   118,  Arrival, after,   2,   0,   0,   1,   0
    1379.805,   122,Finish(1),before,   1,   0,   0,   1,   0
    1379.805,   122,Finish(1), after,   2,   0,   0,   0,   1
    1395.661,   123,Finish(2),before,   1,   0,   0,   0,   1
    1395.661,   123,Finish(2), after,   1,   0,   0,   0,   0
    1398.210,   121,  Arrival,before,   0,   0,   0,   0,   0
    1398.210,   121,  Arrival, after,   2,   0,   0,   1,   0
    1413.686,   125,Finish(1),before,   1,   0,   0,   1,   0
    1413.686,   125,Finish(1), after,   2,   0,   0,   0,   1
    1428.598,   126,Finish(2),before,   1,   0,   0,   0,   1
    1428.598,   126,Finish(2), after,   1,   0,   0,   0,   0
    1438.384,   124,  Arrival,before,   0,   0,   0,   0,   0
    1438.384,   124,  Arrival, after,   2,   0,   0,   1,   0
    1439.939,   128,Finish(1),before,   1,   0,   0,   1,   0
    1439.939,   128,Finish(1), after,   2,   0,   0,   0,   1
    1451.833,   129,Finish(2),before,   1,   0,   0,   0,   1
    1451.833,   129,Finish(2), after,   1,   0,   0,   0,   0
    1489.383,   127,  Arrival,before,   0,   0,   0,   0,   0
    1489.383,   127,  Arrival, after,   2,   0,   0,   1,   0
    1501.512,   131,Finish(1),before,   1,   0,   0,   1,   0
    1501.512,   131,Finish(1), after,   2,   0,   0,   0,   1
    1520.472,   132,Finish(2),before,   1,   0,   0,   0,   1
    1520.472,   132,Finish(2), after,   1,   0,   0,   0,   0
    1543.988,   130,  Arrival,before,   0,   0,   0,   0,   0
    1543.988,   130,  Arrival, after,   2,   0,   0,   1,   0
    1560.051,   134,Finish(1),before,   1,   0,   0,   1,   0
    1560.051,   134,Finish(1), after,   2,   0,   0,   0,   1
    1571.527,   135,Finish(2),before,   1,   0,   0,   0,   1
    1571.527,   135,Finish(2), after,   1,   0,   0,   0,   0
    1593.252,   133,  Arrival,before,   0,   0,   0,   0,   0
    1593.252,   133,  Arrival, after,   2,   0,   0,   1,   0
    1611.124,   136,  Arrival,before,   1,   0,   0,   1,   0
    1611.124,   136,  Arrival, after,   2,   1,   0,   1,   0
    1614.525,   137,Finish(1),before,   1,   1,   0,   1,   0
    1614.525,   137,Finish(1), after,   3,   0,   0,   1,   1
    1618.834,   139,Finish(1),before,   2,   0,   0,   1,   1
    1618.834,   139,Finish(1), after,   2,   0,   1,   0,   1
    1625.854,   140,Finish(2),before,   1,   0,   1,   0,   1
    1625.854,   140,Finish(2), after,   2,   0,   0,   0,   1
    1633.969,   138,  Arrival,before,   1,   0,   0,   0,   1
    1633.969,   138,  Arrival, after,   3,   0,   0,   1,   1
    1638.571,   143,Finish(1),before,   2,   0,   0,   1,   1
    1638.571,   143,Finish(1), after,   2,   0,   1,   0,   1
    1644.040,   141,Finish(2),before,   1,   0,   1,   0,   1
    1644.040,   141,Finish(2), after,   2,   0,   0,   0,   1
    1654.294,   142,  Arrival,before,   1,   0,   0,   0,   1
    1654.294,   142,  Arrival, after,   3,   0,   0,   1,   1
    1656.605,   144,Finish(2),before,   2,   0,   0,   1,   1
    1656.605,   144,Finish(2), after,   2,   0,   0,   1,   0
    1664.890,   146,Finish(1),before,   1,   0,   0,   1,   0
    1664.890,   146,Finish(1), after,   2,   0,   0,   0,   1
    1667.347,   145,  Arrival,before,   1,   0,   0,   0,   1
    1667.347,   145,  Arrival, after,   3,   0,   0,   1,   1
    1671.665,   149,Finish(1),before,   2,   0,   0,   1,   1
    1671.665,   149,Finish(1), after,   2,   0,   1,   0,   1
    1680.307,   147,Finish(2),before,   1,   0,   1,   0,   1
    1680.307,   147,Finish(2), after,   2,   0,   0,   0,   1
    1693.565,   150,Finish(2),before,   1,   0,   0,   0,   1
    1693.565,   150,Finish(2), after,   1,   0,   0,   0,   0
    1705.181,   148,  Arrival,before,   0,   0,   0,   0,   0
    1705.181,   148,  Arrival, after,   2,   0,   0,   1,   0
    1715.058,   152,Finish(1),before,   1,   0,   0,   1,   0
    1715.058,   152,Finish(1), after,   2,   0,   0,   0,   1
    1732.131,   151,  Arrival,before,   1,   0,   0,   0,   1
    1732.131,   151,  Arrival, after,   3,   0,   0,   1,   1
    1734.270,   153,Finish(2),before,   2,   0,   0,   1,   1
    1734.270,   153,Finish(2), after,   2,   0,   0,   1,   0
    1742.322,   155,Finish(1),before,   1,   0,   0,   1,   0
    1742.322,   155,Finish(1), after,   2,   0,   0,   0,   1
    1757.406,   156,Finish(2),before,   1,   0,   0,   0,   1
    1757.406,   156,Finish(2), after,   1,   0,   0,   0,   0
    1780.716,   154,  Arrival,before,   0,   0,   0,   0,   0
    1780.716,   154,  Arrival, after,   2,   0,   0,   1,   0
    1805.431,   158,Finish(1),before,   1,   0,   0,   1,   0
    1805.431,   158,Finish(1), after,   2,   0,   0,   0,   1
    1809.301,   157,  Arrival,before,   1,   0,   0,   0,   1
    1809.301,   157,  Arrival, after,   3,   0,   0,   1,   1
    1822.091,   159,Finish(2),before,   2,   0,   0,   1,   1
    1822.091,   159,Finish(2), after,   2,   0,   0,   1,   0
    1845.871,   161,Finish(1),before,   1,   0,   0,   1,   0
    1845.871,   161,Finish(1), after,   2,   0,   0,   0,   1
    1851.544,   160,  Arrival,before,   1,   0,   0,   0,   1
    1851.544,   160,  Arrival, after,   3,   0,   0,   1,   1
    1860.466,   164,Finish(1),before,   2,   0,   0,   1,   1
    1860.466,   164,Finish(1), after,   2,   0,   1,   0,   1
    1860.657,   162,Finish(2),before,   1,   0,   1,   0,   1
    1860.657,   162,Finish(2), after,   2,   0,   0,   0,   1
    1876.895,   165,Finish(2),before,   1,   0,   0,   0,   1
    1876.895,   165,Finish(2), after,   1,   0,   0,   0,   0
    1887.156,   163,  Arrival,before,   0,   0,   0,   0,   0
    1887.156,   163,  Arrival, after,   2,   0,   0,   1,   0
    1892.635,   167,Finish(1),before,   1,   0,   0,   1,   0
    1892.635,   167,Finish(1), after,   2,   0,   0,   0,   1
    1912.638,   168,Finish(2),before,   1,   0,   0,   0,   1
    1912.638,   168,Finish(2), after,   1,   0,   0,   0,   0
    1915.670,   166,  Arrival,before,   0,   0,   0,   0,   0
    1915.670,   166,  Arrival, after,   2,   0,   0,   1,   0
    1917.807,   170,Finish(1),before,   1,   0,   0,   1,   0
    1917.807,   170,Finish(1), after,   2,   0,   0,   0,   1
    1931.796,   171,Finish(2),before,   1,   0,   0,   0,   1
    1931.796,   171,Finish(2), after,   1,   0,   0,   0,   0
    1967.857,   169,  Arrival,before,   0,   0,   0,   0,   0
    1967.857,   169,  Arrival, after,   2,   0,   0,   1,   0
    1982.899,   173,Finish(1),before,   1,   0,   0,   1,   0
    1982.899,   173,Finish(1), after,   2,   0,   0,   0,   1
    1989.496,   172,  Arrival,before,   1,   0,   0,   0,   1
    1989.496,   172,  Arrival, after,   3,   0,   0,   1,   1
    1994.635,   176,Finish(1),before,   2,   0,   0,   1,   1
    1994.635,   176,Finish(1), after,   2,   0,   1,   0,   1
    1999.307,   174,Finish(2),before,   1,   0,   1,   0,   1
    1999.307,   174,Finish(2), after,   2,   0,   0,   0,   1
    2018.589,   177,Finish(2),before,   1,   0,   0,   0,   1
    2018.589,   177,Finish(2), after,   1,   0,   0,   0,   0
    2035.325,   175,  Arrival,before,   0,   0,   0,   0,   0
    2035.325,   175,  Arrival, after,   2,   0,   0,   1,   0
    2040.046,   179,Finish(1),before,   1,   0,   0,   1,   0
    2040.046,   179,Finish(1), after,   2,   0,   0,   0,   1
    2054.612,   180,Finish(2),before,   1,   0,   0,   0,   1
    2054.612,   180,Finish(2), after,   1,   0,   0,   0,   0
    2080.378,   178,  Arrival,before,   0,   0,   0,   0,   0
    2080.378,   178,  Arrival, after,   2,   0,   0,   1,   0
    2084.537,   182,Finish(1),before,   1,   0,   0,   1,   0
    2084.537,   182,Finish(1), after,   2,   0,   0,   0,   1
    2098.932,   183,Finish(2),before,   1,   0,   0,   0,   1
    2098.932,   183,Finish(2), after,   1,   0,   0,   0,   0
    2119.019,   181,  Arrival,before,   0,   0,   0,   0,   0
    2119.019,   181,  Arrival, after,   2,   0,   0,   1,   0
    2131.758,   184,  Arrival,before,   1,   0,   0,   1,   0
    2131.758,   184,  Arrival, after,   2,   1,   0,   1,   0
    2139.287,   185,Finish(1),before,   1,   1,   0,   1,   0
    2139.287,   185,Finish(1), after,   3,   0,   0,   1,   1
    2147.514,   187,Finish(1),before,   2,   0,   0,   1,   1
    2147.514,   187,Finish(1), after,   2,   0,   1,   0,   1
    2154.956,   188,Finish(2),before,   1,   0,   1,   0,   1
    2154.956,   188,Finish(2), after,   2,   0,   0,   0,   1
    2171.315,   186,  Arrival,before,   1,   0,   0,   0,   1
    2171.315,   186,  Arrival, after,   3,   0,   0,   1,   1
    2171.972,   191,Finish(1),before,   2,   0,   0,   1,   1
    2171.972,   191,Finish(1), after,   2,   0,   1,   0,   1
    2172.427,   189,Finish(2),before,   1,   0,   1,   0,   1
    2172.427,   189,Finish(2), after,   2,   0,   0,   0,   1
    2184.111,   192,Finish(2),before,   1,   0,   0,   0,   1
    2184.111,   192,Finish(2), after,   1,   0,   0,   0,   0
    2192.255,   190,  Arrival,before,   0,   0,   0,   0,   0
    2192.255,   190,  Arrival, after,   2,   0,   0,   1,   0
    2193.913,   194,Finish(1),before,   1,   0,   0,   1,   0
    2193.913,   194,Finish(1), after,   2,   0,   0,   0,   1
    2213.020,   195,Finish(2),before,   1,   0,   0,   0,   1
    2213.020,   195,Finish(2), after,   1,   0,   0,   0,   0
    2217.809,   193,  Arrival,before,   0,   0,   0,   0,   0
    2217.809,   193,  Arrival, after,   2,   0,   0,   1,   0
    2221.208,   197,Finish(1),before,   1,   0,   0,   1,   0
    2221.208,   197,Finish(1), after,   2,   0,   0,   0,   1
    2238.268,   198,Finish(2),before,   1,   0,   0,   0,   1
    2238.268,   198,Finish(2), after,   1,   0,   0,   0,   0
    2244.108,   196,  Arrival,before,   0,   0,   0,   0,   0
    2244.108,   196,  Arrival, after,   2,   0,   0,   1,   0
    2245.196,   200,Finish(1),before,   1,   0,   0,   1,   0
    2245.196,   200,Finish(1), after,   2,   0,   0,   0,   1
    2258.484,   201,Finish(2),before,   1,   0,   0,   0,   1
    2258.484,   201,Finish(2), after,   1,   0,   0,   0,   0
    2260.331,   199,  Arrival,before,   0,   0,   0,   0,   0
    2260.331,   199,  Arrival, after,   2,   0,   0,   1,   0
    2266.644,   203,Finish(1),before,   1,   0,   0,   1,   0
    2266.644,   203,Finish(1), after,   2,   0,   0,   0,   1
    2276.820,   202,  Arrival,before,   1,   0,   0,   0,   1
    2276.820,   202,  Arrival, after,   3,   0,   0,   1,   1
    2279.754,   204,Finish(2),before,   2,   0,   0,   1,   1
    2279.754,   204,Finish(2), after,   2,   0,   0,   1,   0
    2286.652,   205,  Arrival,before,   1,   0,   0,   1,   0
    2286.652,   205,  Arrival, after,   2,   1,   0,   1,   0
    2295.873,   206,Finish(1),before,   1,   1,   0,   1,   0
    2295.873,   206,Finish(1), after,   3,   0,   0,   1,   1
    2308.705,   208,Finish(1),before,   2,   0,   0,   1,   1
    2308.705,   208,Finish(1), after,   2,   0,   1,   0,   1
    2314.787,   209,Finish(2),before,   1,   0,   1,   0,   1
    2314.787,   209,Finish(2), after,   2,   0,   0,   0,   1
    2326.693,   207,  Arrival,before,   1,   0,   0,   0,   1
    2326.693,   207,  Arrival, after,   3,   0,   0,   1,   1
    2331.459,   212,Finish(1),before,   2,   0,   0,   1,   1
    2331.459,   212,Finish(1), after,   2,   0,   1,   0,   1
    2332.177,   210,Finish(2),before,   1,   0,   1,   0,   1
    2332.177,   210,Finish(2), after,   2,   0,   0,   0,   1
    2349.829,   213,Finish(2),before,   1,   0,   0,   0,   1
    2349.829,   213,Finish(2), after,   1,   0,   0,   0,   0
    2370.439,   211,  Arrival,before,   0,   0,   0,   0,   0
    2370.439,   211,  Arrival, after,   2,   0,   0,   1,   0
    2372.705,   215,Finish(1),before,   1,   0,   0,   1,   0
    2372.705,   215,Finish(1), after,   2,   0,   0,   0,   1
