# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:52
# parameter: seed = 1896500
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     194.313,    17,Finish(1), after,   2,   0,   0,   0,   1
     201.797,    16,  Arrival,before,   1,   0,   0,   0,   1
     201.797,    16,  Arrival, after,   3,   0,   0,   1,   1
     213.773,    18,Finish(2),before,   2,   0,   0,   1,   1
     213.773,    18,Finish(2), after,   2,   0,   0,   1,   0
     216.826,    20,Finish(1),before,   1,   0,   0,   1,   0
     216.826,    20,Finish(1), after,   2,   0,   0,   0,   1
     236.955,    21,Finish(2),before,   1,   0,   0,   0,   1
     236.955,    21,Finish(2), after,   1,   0,   0,   0,   0
     238.863,    19,  Arrival,before,   0,   0,   0,   0,   0
     238.863,    19,  Arrival, after,   2,   0,   0,   1,   0
     241.157,    23,Finish(1),before,   1,   0,   0,   1,   0
     241.157,    23,Finish(1), after,   2,   0,   0,   0,   1
     260.378,    24,Finish(2),before,   1,   0,   0,   0,   1
     260.378,    24,Finish(2), after,   1,   0,   0,   0,   0
     286.715,    22,  Arrival,before,   0,   0,   0,   0,   0
     286.715,    22,  Arrival, after,   2,   0,   0,   1,   0
     288.887,    26,Finish(1),before,   1,   0,   0,   1,   0
     288.887,    26,Finish(1), after,   2,   0,   0,   0,   1
     304.154,    27,Finish(2),before,   1,   0,   0,   0,   1
     304.154,    27,Finish(2), after,   1,   0,   0,   0,   0
     332.171,    25,  Arrival,before,   0,   0,   0,   0,   0
     332.171,    25,  Arrival, after,   2,   0,   0,   1,   0
     343.256,    29,Finish(1),before,   1,   0,   0,   1,   0
     343.256,    29,Finish(1), after,   2,   0,   0,   0,   1
     356.687,    30,Finish(2),before,   1,   0,   0,   0,   1
     356.687,    30,Finish(2), after,   1,   0,   0,   0,   0
     374.662,    28,  Arrival,before,   0,   0,   0,   0,   0
     374.662,    28,  Arrival, after,   2,   0,   0,   1,   0
     391.017,    32,Finish(1),before,   1,   0,   0,   1,   0
     391.017,    32,Finish(1), after,   2,   0,   0,   0,   1
     391.625,    31,  Arrival,before,   1,   0,   0,   0,   1
     391.625,    31,  Arrival, after,   3,   0,   0,   1,   1
     396.215,    35,Finish(1),before,   2,   0,   0,   1,   1
     396.215,    35,Finish(1), after,   2,   0,   1,   0,   1
     402.292,    33,Finish(2),before,   1,   0,   1,   0,   1
     402.292,    33,Finish(2), after,   2,   0,   0,   0,   1
     415.815,    36,Finish(2),before,   1,   0,   0,   0,   1
     415.815,    36,Finish(2), after,   1,   0,   0,   0,   0
     424.645,    34,  Arrival,before,   0,   0,   0,   0,   0
     424.645,    34,  Arrival, after,   2,   0,   0,   1,   0
     427.431,    38,Finish(1),before,   1,   0,   0,   1,   0
     427.431,    38,Finish(1), after,   2,   0,   0,   0,   1
     445.886,    39,Finish(2),before,   1,   0,   0,   0,   1
     445.886,    39,Finish(2), after,   1,   0,   0,   0,   0
     459.344,    37,  Arrival,before,   0,   0,   0,   0,   0
     459.344,    37,  Arrival, after,   2,   0,   0,   1,   0
     468.095,    41,Finish(1),before,   1,   0,   0,   1,   0
     468.095,    41,Finish(1), after,   2,   0,   0,   0,   1
     490.625,    42,Finish(2),before,   1,   0,   0,   0,   1
     490.625,    42,Finish(2), after,   1,   0,   0,   0,   0
     507.974,    40,  Arrival,before,   0,   0,   0,   0,   0
     507.974,    40,  Arrival, after,   2,   0,   0,   1,   0
     517.999,    43,  Arrival,before,   1,   0,   0,   1,   0
     517.999,    43,  Arrival, after,   2,   1,   0,   1,   0
     518.462,    44,Finish(1),before,   1,   1,   0,   1,   0
     518.462,    44,Finish(1), after,   3,   0,   0,   1,   1
     533.526,    47,Finish(2),before,   2,   0,   0,   1,   1
     533.526,    47,Finish(2), after,   2,   0,   0,   1,   0
     539.426,    46,Finish(1),before,   1,   0,   0,   1,   0
     539.426,    46,Finish(1), after,   2,   0,   0,   0,   1
     545.043,    45,  Arrival,before,   1,   0,   0,   0,   1
     545.043,    45,  Arrival, after,   3,   0,   0,   1,   1
     554.510,    48,Finish(2),before,   2,   0,   0,   1,   1
     554.510,    48,Finish(2), after,   2,   0,   0,   1,   0
     567.175,    50,Finish(1),before,   1,   0,   0,   1,   0
     567.175,    50,Finish(1), after,   2,   0,   0,   0,   1
     585.052,    51,Finish(2),before,   1,   0,   0,   0,   1
     585.052,    51,Finish(2), after,   1,   0,   0,   0,   0
     594.769,    49,  Arrival,before,   0,   0,   0,   0,   0
     594.769,    49,  Arrival, after,   2,   0,   0,   1,   0
     597.223,    53,Finish(1),before,   1,   0,   0,   1,   0
     597.223,    53,Finish(1), after,   2,   0,   0,   0,   1
     610.305,    54,Finish(2),before,   1,   0,   0,   0,   1
     610.305,    54,Finish(2), after,   1,   0,   0,   0,   0
     641.723,    52,  Arrival,before,   0,   0,   0,   0,   0
     641.723,    52,  Arrival, after,   2,   0,   0,   1,   0
     664.744,    56,Finish(1),before,   1,   0,   0,   1,   0
     664.744,    56,Finish(1), after,   2,   0,   0,   0,   1
     669.828,    55,  Arrival,before,   1,   0,   0,   0,   1
     669.828,    55,  Arrival, after,   3,   0,   0,   1,   1
     675.328,    59,Finish(1),before,   2,   0,   0,   1,   1
     675.328,    59,Finish(1), after,   2,   0,   1,   0,   1
     683.374,    57,Finish(2),before,   1,   0,   1,   0,   1
     683.374,    57,Finish(2), after,   2,   0,   0,   0,   1
     699.763,    60,Finish(2),before,   1,   0,   0,   0,   1
     699.763,    60,Finish(2), after,   1,   0,   0,   0,   0
     706.413,    58,  Arrival,before,   0,   0,   0,   0,   0
     706.413,    58,  Arrival, after,   2,   0,   0,   1,   0
     707.786,    62,Finish(1),before,   1,   0,   0,   1,   0
     707.786,    62,Finish(1), after,   2,   0,   0,   0,   1
     718.733,    61,  Arrival,before,   1,   0,   0,   0,   1
     718.733,    61,  Arrival, after,   3,   0,   0,   1,   1
     727.958,    63,Finish(2),before,   2,   0,   0,   1,   1
     727.958,    63,Finish(2), after,   2,   0,   0,   1,   0
     738.333,    65,Finish(1),before,   1,   0,   0,   1,   0
     738.333,    65,Finish(1), after,   2,   0,   0,   0,   1
     739.921,    64,  Arrival,before,   1,   0,   0,   0,   1
     739.921,    64,  Arrival, after,   3,   0,   0,   1,   1
     750.706,    68,Finish(1),before,   2,   0,   0,   1,   1
     750.706,    68,Finish(1), after,   2,   0,   1,   0,   1
     756.726,    66,Finish(2),before,   1,   0,   1,   0,   1
     756.726,    66,Finish(2), after,   2,   0,   0,   0,   1
     769.876,    69,Finish(2),before,   1,   0,   0,   0,   1
     769.876,    69,Finish(2), after,   1,   0,   0,   0,   0
     779.423,    67,  Arrival,before,   0,   0,   0,   0,   0
     779.423,    67,  Arrival, after,   2,   0,   0,   1,   0
     786.188,    71,Finish(1),before,   1,   0,   0,   1,   0
     786.188,    71,Finish(1), after,   2,   0,   0,   0,   1
     799.418,    72,Finish(2),before,   1,   0,   0,   0,   1
     799.418,    72,Finish(2), after,   1,   0,   0,   0,   0
     818.707,    70,  Arrival,before,   0,   0,   0,   0,   0
     818.707,    70,  Arrival, after,   2,   0,   0,   1,   0
     826.557,    74,Finish(1),before,   1,   0,   0,   1,   0
     826.557,    74,Finish(1), after,   2,   0,   0,   0,   1
     843.888,    75,Finish(2),before,   1,   0,   0,   0,   1
     843.888,    75,Finish(2), after,   1,   0,   0,   0,   0
     856.092,    73,  Arrival,before,   0,   0,   0,   0,   0
     856.092,    73,  Arrival, after,   2,   0,   0,   1,   0
     862.897,    77,Finish(1),before,   1,   0,   0,   1,   0
     862.897,    77,Finish(1), after,   2,   0,   0,   0,   1
     877.938,    78,Finish(2),before,   1,   0,   0,   0,   1
     877.938,    78,Finish(2), after,   1,   0,   0,   0,   0
     891.841,    76,  Arrival,before,   0,   0,   0,   0,   0
     891.841,    76,  Arrival, after,   2,   0,   0,   1,   0
     892.254,    80,Finish(1),before,   1,   0,   0,   1,   0
     892.254,    80,Finish(1), after,   2,   0,   0,   0,   1
     906.021,    81,Finish(2),before,   1,   0,   0,   0,   1
     906.021,    81,Finish(2), after,   1,   0,   0,   0,   0
     933.901,    79,  Arrival,before,   0,   0,   0,   0,   0
     933.901,    79,  Arrival, after,   2,   0,   0,   1,   0
     944.540,    83,Finish(1),before,   1,   0,   0,   1,   0
     944.540,    83,Finish(1), after,   2,   0,   0,   0,   1
     963.269,    84,Finish(2),before,   1,   0,   0,   0,   1
     963.269,    84,Finish(2), after,   1,   0,   0,   0,   0
     964.708,    82,  Arrival,before,   0,   0,   0,   0,   0
     964.708,    82,  Arrival, after,   2,   0,   0,   1,   0
     967.559,    86,Finish(1),before,   1,   0,   0,   1,   0
     967.559,    86,Finish(1), after,   2,   0,   0,   0,   1
     981.813,    87,Finish(2),before,   1,   0,   0,   0,   1
     981.813,    87,Finish(2), after,   1,   0,   0,   0,   0
     998.192,    85,  Arrival,before,   0,   0,   0,   0,   0
     998.192,    85,  Arrival, after,   2,   0,   0,   1,   0
    1001.332,    89,Finish(1),before,   1,   0,   0,   1,   0
    1001.332,    89,Finish(1), after,   2,   0,   0,   0,   1
    1013.941,    90,Finish(2),before,   1,   0,   0,   0,   1
    1013.941,    90,Finish(2), after,   1,   0,   0,   0,   0
    1027.209,    88,  Arrival,before,   0,   0,   0,   0,   0
    1027.209,    88,  Arrival, after,   2,   0,   0,   1,   0
    1049.606,    91,  Arrival,before,   1,   0,   0,   1,   0
    1049.606,    91,  Arrival, after,   2,   1,   0,   1,   0
    1088.144,    93,  Arrival,before,   1,   1,   0,   1,   0
    1088.144,    93,  Arrival, after,   2,   2,   0,   1,   0
    1093.899,    92,Finish(1),before,   1,   2,   0,   1,   0
    1093.899,    92,Finish(1), after,   3,   1,   0,   1,   1
    1103.802,    95,Finish(1),before,   2,   1,   0,   1,   1
    1103.802,    95,Finish(1), after,   3,   0,   1,   1,   1
    1107.860,    96,Finish(2),before,   2,   0,   1,   1,   1
    1107.860,    96,Finish(2), after,   3,   0,   0,   1,   1
    1115.427,    97,Finish(1),before,   2,   0,   0,   1,   1
    1115.427,    97,Finish(1), after,   2,   0,   1,   0,   1
    1124.584,    98,Finish(2),before,   1,   0,   1,   0,   1
    1124.584,    98,Finish(2), after,   2,   0,   0,   0,   1
    1136.361,    94,  Arrival,before,   1,   0,   0,   0,   1
    1136.361,    94,  Arrival, after,   3,   0,   0,   1,   1
    1140.444,   101,Finish(1),before,   2,   0,   0,   1,   1
    1140.444,   101,Finish(1), after,   2,   0,   1,   0,   1
    1144.225,    99,Finish(2),before,   1,   0,   1,   0,   1
    1144.225,    99,Finish(2), after,   2,   0,   0,   0,   1
    1159.334,   100,  Arrival,before,   1,   0,   0,   0,   1
    1159.334,   100,  Arrival, after,   3,   0,   0,   1,   1
    1162.597,   102,Finish(2),before,   2,   0,   0,   1,   1
    1162.597,   102,Finish(2), after,   2,   0,   0,   1,   0
    1168.538,   104,Finish(1),before,   1,   0,   0,   1,   0
    1168.538,   104,Finish(1), after,   2,   0,   0,   0,   1
    1188.158,   105,Finish(2),before,   1,   0,   0,   0,   1
    1188.158,   105,Finish(2), after,   1,   0,   0,   0,   0
    1207.246,   103,  Arrival,before,   0,   0,   0,   0,   0
    1207.246,   103,  Arrival, after,   2,   0,   0,   1,   0
    1218.858,   107,Finish(1),before,   1,   0,   0,   1,   0
    1218.858,   107,Finish(1), after,   2,   0,   0,   0,   1
    1233.761,   106,  Arrival,before,   1,   0,   0,   0,   1
    1233.761,   106,  Arrival, after,   3,   0,   0,   1,   1
    1239.717,   108,Finish(2),before,   2,   0,   0,   1,   1
    1239.717,   108,Finish(2), after,   2,   0,   0,   1,   0
    1245.113,   110,Finish(1),before,   1,   0,   0,   1,   0
    1245.113,   110,Finish(1), after,   2,   0,   0,   0,   1
    1258.883,   111,Finish(2),before,   1,   0,   0,   0,   1
    1258.883,   111,Finish(2), after,   1,   0,   0,   0,   0
    1276.564,   109,  Arrival,before,   0,   0,   0,   0,   0
    1276.564,   109,  Arrival, after,   2,   0,   0,   1,   0
    1278.118,   113,Finish(1),before,   1,   0,   0,   1,   0
    1278.118,   113,Finish(1), after,   2,   0,   0,   0,   1
    1292.154,   114,Finish(2),before,   1,   0,   0,   0,   1
    1292.154,   114,Finish(2), after,   1,   0,   0,   0,   0
    1304.132,   112,  Arrival,before,   0,   0,   0,   0,   0
    1304.132,   112,  Arrival, after,   2,   0,   0,   1,   0
    1305.138,   116,Finish(1),before,   1,   0,   0,   1,   0
    1305.138,   116,Finish(1), after,   2,   0,   0,   0,   1
    1320.461,   117,Finish(2),before,   1,   0,   0,   0,   1
    1320.461,   117,Finish(2), after,   1,   0,   0,   0,   0
    1325.627,   115,  Arrival,before,   0,   0,   0,   0,   0
    1325.627,   115,  Arrival, after,   2,   0,   0,   1,   0
    1343.042,   118,  Arrival,before,   1,   0,   0,   1,   0
    1343.042,   118,  Arrival, after,   2,   1,   0,   1,   0
    1365.747,   119,Finish(1),before,   1,   1,   0,   1,   0
    1365.747,   119,Finish(1), after,   3,   0,   0,   1,   1
    1369.346,   120,  Arrival,before,   2,   0,   0,   1,   1
    1369.346,   120,  Arrival, after,   3,   1,   0,   1,   1
    1373.494,   121,Finish(1),before,   2,   1,   0,   1,   1
    1373.494,   121,Finish(1), after,   3,   0,   1,   1,   1
    1383.786,   122,Finish(2),before,   2,   0,   1,   1,   1
    1383.786,   122,Finish(2), after,   3,   0,   0,   1,   1
    1388.931,   124,Finish(1),before,   2,   0,   0,   1,   1
    1388.931,   124,Finish(1), after,   2,   0,   1,   0,   1
    1402.430,   125,Finish(2),before,   1,   0,   1,   0,   1
    1402.430,   125,Finish(2), after,   2,   0,   0,   0,   1
    1421.065,   126,Finish(2),before,   1,   0,   0,   0,   1
    1421.065,   126,Finish(2), after,   1,   0,   0,   0,   0
    1424.709,   123,  Arrival,before,   0,   0,   0,   0,   0
    1424.709,   123,  Arrival, after,   2,   0,   0,   1,   0
    1438.069,   128,Finish(1),before,   1,   0,   0,   1,   0
    1438.069,   128,Finish(1), after,   2,   0,   0,   0,   1
    1448.521,   127,  Arrival,before,   1,   0,   0,   0,   1
    1448.521,   127,  Arrival, after,   3,   0,   0,   1,   1
    1455.907,   129,Finish(2),before,   2,   0,   0,   1,   1
    1455.907,   129,Finish(2), after,   2,   0,   0,   1,   0
    1493.015,   131,Finish(1),before,   1,   0,   0,   1,   0
    1493.015,   131,Finish(1), after,   2,   0,   0,   0,   1
    1499.009,   130,  Arrival,before,   1,   0,   0,   0,   1
    1499.009,   130,  Arrival, after,   3,   0,   0,   1,   1
    1504.161,   132,Finish(2),before,   2,   0,   0,   1,   1
    1504.161,   132,Finish(2), after,   2,   0,   0,   1,   0
    1509.168,   134,Finish(1),before,   1,   0,   0,   1,   0
    1509.168,   134,Finish(1), after,   2,   0,   0,   0,   1
    1524.628,   135,Finish(2),before,   1,   0,   0,   0,   1
    1524.628,   135,Finish(2), after,   1,   0,   0,   0,   0
    1540.993,   133,  Arrival,before,   0,   0,   0,   0,   0
    1540.993,   133,  Arrival, after,   2,   0,   0,   1,   0
    1551.832,   136,  Arrival,before,   1,   0,   0,   1,   0
    1551.832,   136,  Arrival, after,   2,   1,   0,   1,   0
    1555.017,   137,Finish(1),before,   1,   1,   0,   1,   0
    1555.017,   137,Finish(1), after,   3,   0,   0,   1,   1
    1565.826,   138,  Arrival,before,   2,   0,   0,   1,   1
    1565.826,   138,  Arrival, after,   3,   1,   0,   1,   1
    1575.185,   140,Finish(2),before,   2,   1,   0,   1,   1
    1575.185,   140,Finish(2), after,   2,   1,   0,   1,   0
    1576.469,   139,Finish(1),before,   1,   1,   0,   1,   0
    1576.469,   139,Finish(1), after,   3,   0,   0,   1,   1
    1577.136,   142,Finish(1),before,   2,   0,   0,   1,   1
    1577.136,   142,Finish(1), after,   2,   0,   1,   0,   1
    1586.189,   143,Finish(2),before,   1,   0,   1,   0,   1
    1586.189,   143,Finish(2), after,   2,   0,   0,   0,   1
    1603.105,   141,  Arrival,before,   1,   0,   0,   0,   1
    1603.105,   141,  Arrival, after,   3,   0,   0,   1,   1
    1605.897,   144,Finish(2),before,   2,   0,   0,   1,   1
    1605.897,   144,Finish(2), after,   2,   0,   0,   1,   0
    1607.366,   146,Finish(1),before,   1,   0,   0,   1,   0
    1607.366,   146,Finish(1), after,   2,   0,   0,   0,   1
    1624.421,   147,Finish(2),before,   1,   0,   0,   0,   1
    1624.421,   147,Finish(2), after,   1,   0,   0,   0,   0
    1627.627,   145,  Arrival,before,   0,   0,   0,   0,   0
    1627.627,   145,  Arrival, after,   2,   0,   0,   1,   0
    1633.544,   149,Finish(1),before,   1,   0,   0,   1,   0
    1633.544,   149,Finish(1), after,   2,   0,   0,   0,   1
    1652.026,   150,Finish(2),before,   1,   0,   0,   0,   1
    1652.026,   150,Finish(2), after,   1,   0,   0,   0,   0
    1681.919,   148,  Arrival,before,   0,   0,   0,   0,   0
    1681.919,   148,  Arrival, after,   2,   0,   0,   1,   0
    1685.817,   152,Finish(1),before,   1,   0,   0,   1,   0
    1685.817,   152,Finish(1), after,   2,   0,   0,   0,   1
    1709.059,   153,Finish(2),before,   1,   0,   0,   0,   1
    1709.059,   153,Finish(2), after,   1,   0,   0,   0,   0
    1736.073,   151,  Arrival,before,   0,   0,   0,   0,   0
    1736.073,   151,  Arrival, after,   2,   0,   0,   1,   0
    1738.530,   155,Finish(1),before,   1,   0,   0,   1,   0
    1738.530,   155,Finish(1), after,   2,   0,   0,   0,   1
    1755.949,   154,  Arrival,before,   1,   0,   0,   0,   1
    1755.949,   154,  Arrival, after,   3,   0,   0,   1,   1
    1755.959,   156,Finish(2),before,   2,   0,   0,   1,   1
    1755.959,   156,Finish(2), after,   2,   0,   0,   1,   0
    1762.605,   158,Finish(1),before,   1,   0,   0,   1,   0
    1762.605,   158,Finish(1), after,   2,   0,   0,   0,   1
    1778.159,   159,Finish(2),before,   1,   0,   0,   0,   1
    1778.159,   159,Finish(2), after,   1,   0,   0,   0,   0
    1781.115,   157,  Arrival,before,   0,   0,   0,   0,   0
    1781.115,   157,  Arrival, after,   2,   0,   0,   1,   0
    1798.718,   161,Finish(1),before,   1,   0,   0,   1,   0
    1798.718,   161,Finish(1), after,   2,   0,   0,   0,   1
    1812.385,   162,Finish(2),before,   1,   0,   0,   0,   1
    1812.385,   162,Finish(2), after,   1,   0,   0,   0,   0
    1832.332,   160,  Arrival,before,   0,   0,   0,   0,   0
    1832.332,   160,  Arrival, after,   2,   0,   0,   1,   0
    1837.035,   164,Finish(1),before,   1,   0,   0,   1,   0
    1837.035,   164,Finish(1), after,   2,   0,   0,   0,   1
    1852.989,   165,Finish(2),before,   1,   0,   0,   0,   1
    1852.989,   165,Finish(2), after,   1,   0,   0,   0,   0
    1879.613,   163,  Arrival,before,   0,   0,   0,   0,   0
    1879.613,   163,  Arrival, after,   2,   0,   0,   1,   0
    1885.546,   167,Finish(1),before,   1,   0,   0,   1,   0
    1885.546,   167,Finish(1), after,   2,   0,   0,   0,   1
    1898.099,   168,Finish(2),before,   1,   0,   0,   0,   1
    1898.099,   168,Finish(2), after,   1,   0,   0,   0,   0
    1925.190,   166,  Arrival,before,   0,   0,   0,   0,   0
    1925.190,   166,  Arrival, after,   2,   0,   0,   1,   0
    1929.757,   170,Finish(1),before,   1,   0,   0,   1,   0
    1929.757,   170,Finish(1), after,   2,   0,   0,   0,   1
    1944.099,   171,Finish(2),before,   1,   0,   0,   0,   1
    1944.099,   171,Finish(2), after,   1,   0,   0,   0,   0
    1972.080,   169,  Arrival,before,   0,   0,   0,   0,   0
    1972.080,   169,  Arrival, after,   2,   0,   0,   1,   0
    1986.266,   172,  Arrival,before,   1,   0,   0,   1,   0
    1986.266,   172,  Arrival, after,   2,   1,   0,   1,   0
    1993.357,   173,Finish(1),before,   1,   1,   0,   1,   0
    1993.357,   173,Finish(1), after,   3,   0,   0,   1,   1
    1997.107,   175,Finish(1),before,   2,   0,   0,   1,   1
    1997.107,   175,Finish(1), after,   2,   0,   1,   0,   1
    2006.448,   176,Finish(2),before,   1,   0,   1,   0,   1
    2006.448,   176,Finish(2), after,   2,   0,   0,   0,   1
    2025.834,   177,Finish(2),before,   1,   0,   0,   0,   1
    2025.834,   177,Finish(2), after,   1,   0,   0,   0,   0
    2034.261,   174,  Arrival,before,   0,   0,   0,   0,   0
    2034.261,   174,  Arrival, after,   2,   0,   0,   1,   0
    2045.765,   179,Finish(1),before,   1,   0,   0,   1,   0
    2045.765,   179,Finish(1), after,   2,   0,   0,   0,   1
    2060.753,   178,  Arrival,before,   1,   0,   0,   0,   1
    2060.753,   178,  Arrival, after,   3,   0,   0,   1,   1
    2063.812,   180,Finish(2),before,   2,   0,   0,   1,   1
    2063.812,   180,Finish(2), after,   2,   0,   0,   1,   0
    2067.021,   182,Finish(1),before,   1,   0,   0,   1,   0
    2067.021,   182,Finish(1), after,   2,   0,   0,   0,   1
    2083.237,   183,Finish(2),before,   1,   0,   0,   0,   1
    2083.237,   183,Finish(2), after,   1,   0,   0,   0,   0
    2087.690,   181,  Arrival,before,   0,   0,   0,   0,   0
    2087.690,   181,  Arrival, after,   2,   0,   0,   1,   0
    2088.814,   185,Finish(1),before,   1,   0,   0,   1,   0
    2088.814,   185,Finish(1), after,   2,   0,   0,   0,   1
    2099.377,   184,  Arrival,before,   1,   0,   0,   0,   1
    2099.377,   184,  Arrival, after,   3,   0,   0,   1,   1
    2103.444,   186,Finish(2),before,   2,   0,   0,   1,   1
    2103.444,   186,Finish(2), after,   2,   0,   0,   1,   0
    2103.523,   188,Finish(1),before,   1,   0,   0,   1,   0
    2103.523,   188,Finish(1), after,   2,   0,   0,   0,   1
    2113.747,   189,Finish(2),before,   1,   0,   0,   0,   1
    2113.747,   189,Finish(2), after,   1,   0,   0,   0,   0
    2133.585,   187,  Arrival,before,   0,   0,   0,   0,   0
    2133.585,   187,  Arrival, after,   2,   0,   0,   1,   0
    2158.398,   191,Finish(1),before,   1,   0,   0,   1,   0
    2158.398,   191,Finish(1), after,   2,   0,   0,   0,   1
    2172.268,   192,Finish(2),before,   1,   0,   0,   0,   1
    2172.268,   192,Finish(2), after,   1,   0,   0,   0,   0
    2180.172,   190,  Arrival,before,   0,   0,   0,   0,   0
    2180.172,   190,  Arrival, after,   2,   0,   0,   1,   0
    2186.708,   194,Finish(1),before,   1,   0,   0,   1,   0
    2186.708,   194,Finish(1), after,   2,   0,   0,   0,   1
    2192.370,   193,  Arrival,before,   1,   0,   0,   0,   1
    2192.370,   193,  Arrival, after,   3,   0,   0,   1,   1
    2206.247,   195,Finish(2),before,   2,   0,   0,   1,   1
    2206.247,   195,Finish(2), after,   2,   0,   0,   1,   0
    2207.269,   197,Finish(1),before,   1,   0,   0,   1,   0
    2207.269,   197,Finish(1), after,   2,   0,   0,   0,   1
    2213.730,   196,  Arrival,before,   1,   0,   0,   0,   1
    2213.730,   196,  Arrival, after,   3,   0,   0,   1,   1
    2221.971,   198,Finish(2),before,   2,   0,   0,   1,   1
    2221.971,   198,Finish(2), after,   2,   0,   0,   1,   0
    2260.191,   200,Finish(1),before,   1,   0,   0,   1,   0
    2260.191,   200,Finish(1), after,   2,   0,   0,   0,   1
    2260.957,   199,  Arrival,before,   1,   0,   0,   0,   1
    2260.957,   199,  Arrival, after,   3,   0,   0,   1,   1
    2277.305,   201,Finish(2),before,   2,   0,   0,   1,   1
    2277.305,   201,Finish(2), after,   2,   0,   0,   1,   0
    2280.565,   203,Finish(1),before,   1,   0,   0,   1,   0
    2280.565,   203,Finish(1), after,   2,   0,   0,   0,   1
    2296.239,   204,Finish(2),before,   1,   0,   0,   0,   1
    2296.239,   204,Finish(2), after,   1,   0,   0,   0,   0
    2315.460,   202,  Arrival,before,   0,   0,   0,   0,   0
    2315.460,   202,  Arrival, after,   2,   0,   0,   1,   0
    2325.206,   206,Finish(1),before,   1,   0,   0,   1,   0
    2325.206,   206,Finish(1), after,   2,   0,   0,   0,   1
    2333.510,   207,Finish(2),before,   1,   0,   0,   0,   1
    2333.510,   207,Finish(2), after,   1,   0,   0,   0,   0
    2346.195,   205,  Arrival,before,   0,   0,   0,   0,   0
    2346.195,   205,  Arrival, after,   2,   0,   0,   1,   0
    2358.118,   209,Finish(1),before,   1,   0,   0,   1,   0
    2358.118,   209,Finish(1), after,   2,   0,   0,   0,   1
    2376.073,   210,Finish(2),before,   1,   0,   0,   0,   1
    2376.073,   210,Finish(2), after,   1,   0,   0,   0,   0
    2390.346,   208,  Arrival,before,   0,   0,   0,   0,   0
    2390.346,   208,  Arrival, after,   2,   0,   0,   1,   0
    2401.640,   212,Finish(1),before,   1,   0,   0,   1,   0
    2401.640,   212,Finish(1), after,   2,   0,   0,   0,   1
    2419.368,   213,Finish(2),before,   1,   0,   0,   0,   1
    2419.368,   213,Finish(2), after,   1,   0,   0,   0,   0
    2442.650,   211,  Arrival,before,   0,   0,   0,   0,   0
    2442.650,   211,  Arrival, after,   2,   0,   0,   1,   0
    2449.798,   215,Finish(1),before,   1,   0,   0,   1,   0
    2449.798,   215,Finish(1), after,   2,   0,   0,   0,   1
