# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:59
# parameter: seed = 1896601
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
73,2420.368386507302,2420.368386507302,2441.0975198149495,2457.345675890612
74,2462.2497801652403,2462.2497801652403,2505.3084039934356,2515.665495826524
75,2516.132964812149,2516.132964812149,2519.0022990115567,2533.552840108913
76,2556.1093130368145,2556.1093130368145,2567.1991760882092,2586.2060242505618
77,2568.420536570974,2568.420536570974,2586.2060242505618,2602.3963841834047
78,2611.0317201332177,2611.0317201332177,2615.399405172865,2632.781573772107
79,2620.0367974907485,2620.0367974907485,2632.781573772107,2646.3899296746335
80,2671.0647669601017,2671.0647669601017,2677.3129524620545,2697.62680323552
81,2721.006661041246,2721.006661041246,2727.178071966796,2745.6143891803936
82,2733.041137551041,2733.041137551041,2750.4423275300533,2771.618578358256
83,2779.662454868542,2779.662454868542,2781.50108114727,2798.6875172336217
84,2816.48506215119,2816.48506215119,2836.6452981473067,2846.4425689509167
85,2829.142182224943,2836.6452981473067,2847.784012465114,2863.2527297562174
86,2870.7479762323046,2870.7479762323046,2881.05702489924,2897.886974730317
87,2885.7109777329665,2885.7109777329665,2916.1631342315627,2923.968977650387
88,2928.5536113861567,2928.5536113861567,2931.2506881225236,2945.6566840363344
89,2968.607588011818,2968.607588011818,2969.240091529166,2985.1486486278704
90,2978.6288633953845,2978.6288633953845,2985.1486486278704,2999.874443568276
91,2990.1167981155513,2990.1167981155513,2999.874443568276,3015.2106825641067
92,3032.995083383005,3032.995083383005,3065.9890480074914,3081.9527792547888
93,3070.876878405888,3070.876878405888,3084.996451072001,3100.2656719746205
94,3123.6666887034667,3123.6666887034667,3140.761231151023,3161.617180370651
95,3169.1828395107063,3169.1828395107063,3183.2735546362023,3200.3770526148123
96,3185.9563874637356,3185.9563874637356,3200.3770526148123,3210.985412059367
97,3203.038235638943,3203.038235638943,3258.7869406962595,3274.053694800395
98,3214.420948512571,3258.7869406962595,3274.053694800395,3290.092223133857
99,3230.641276785593,3261.90394349112,3290.092223133857,3305.4080013685434
100,3282.9151417262847,3282.9151417262847,3305.4080013685434,3321.67196358557
101,3336.1772046650954,3336.1772046650954,3340.824602378875,3362.2142939788328
102,3388.4426100698934,3388.4426100698934,3402.6741467082866,3415.978392969121
103,3402.92009528994,3402.92009528994,3415.978392969121,3431.1228693967882
104,3433.3862595492246,3433.3862595492246,3444.230279816446,3461.7510771476395
105,3461.701678845357,3461.701678845357,3471.5745631082987,3485.3158218639724
106,3514.667506760946,3514.667506760946,3533.245283012173,3550.2982890257344
107,3536.826756904019,3536.826756904019,3569.0370911728023,3583.3274601238054
108,3573.438026553663,3573.438026553663,3583.3274601238054,3596.5981953473015
109,3617.9328177186085,3617.9328177186085,3644.709522799087,3659.7117326047933
110,3647.834564777825,3647.834564777825,3659.7117326047933,3674.2881756397273
111,3693.0838716322028,3693.0838716322028,3712.2423332138915,3726.020639694814
112,3745.037131841754,3745.037131841754,3751.981059965524,3772.3578833999304
113,3795.2905402638744,3795.2905402638744,3797.6064368523985,3813.1326538485832
114,3815.331532462966,3815.331532462966,3816.965450453901,3834.8409113753737
115,3847.4254173046143,3847.4254173046143,3848.133698727418,3869.0839430051305
116,3892.275124347261,3892.275124347261,3902.3593585143008,3918.3067629936427
117,3906.804957614905,3906.804957614905,3918.3067629936427,3934.016473140115
118,3956.7423062308344,3956.7423062308344,3995.767832853525,4015.3599278645793
119,3971.8855443389393,3995.767832853525,4015.3599278645793,4032.721791350466
120,4010.115888846161,4010.115888846161,4032.721791350466,4049.197108597936
121,4029.5391373432235,4029.5391373432235,4049.197108597936,4073.411717780564
122,4054.999333484063,4054.999333484063,4084.0557612614766,4101.427570304726
123,4086.106841494877,4086.106841494877,4101.427570304726,4118.972989159163
124,4117.01413265314,4117.01413265314,4152.942351795149,4170.450314179385
125,4125.618593018236,4152.942351795149,4170.450314179385,4188.825982894834
126,4150.864510949924,4162.677195623897,4192.630854888267,4209.975120716346
127,4200.228265938625,4200.228265938625,4220.08602058346,4234.952552044135
128,4255.602356830312,4255.602356830312,4259.11339882779,4279.99613954079
129,4297.614409450383,4297.614409450383,4302.00510874511,4321.101055967279
130,4342.05292553103,4342.05292553103,4355.383380213187,4370.396395982287
131,4367.6367633847385,4367.6367633847385,4407.395424377637,4417.257193111843
132,4382.018557340546,4407.395424377637,4417.257193111843,4435.390644027347
133,4424.145081625045,4424.145081625045,4435.390644027347,4452.102039479761
134,4432.636096960583,4434.236475606332,4454.41873907135,4466.853990781666
135,4458.665555596372,4458.665555596372,4466.853990781666,4484.373892377058
136,4508.431496793529,4508.431496793529,4512.599697097093,4524.364684220561
137,4535.053080640731,4535.053080640731,4551.555879117735,4568.977570378877
138,4577.684148640122,4577.684148640122,4603.901195145451,4620.7971840896635
139,4605.845818526897,4605.845818526897,4620.7971840896635,4634.921969682548
140,4638.270917360762,4638.270917360762,4648.044884718006,4662.144248893121
141,4669.525495668589,4669.525495668589,4670.460598530698,4686.730758113216
142,4696.2548567137,4696.2548567137,4735.236634120223,4753.455962145349
143,4747.500798960837,4747.500798960837,4786.361666772984,4802.217265991764
144,4773.912567847407,4786.361666772984,4802.217265991764,4819.807145246904
145,4811.534566623555,4811.534566623555,4819.807145246904,4836.2322482210575
146,4858.778661405429,4858.778661405429,4859.222733406536,4876.707785120667
147,4898.2478248175685,4898.2478248175685,4918.548039286774,4935.402540137979
148,4911.0151340829,4918.548039286774,4935.402540137979,4949.542966673883
149,4950.641544138882,4950.641544138882,4952.128831513819,4967.724124062792
150,4973.924321865944,4973.924321865944,4975.085123949553,4989.645942935364
151,5013.340493917179,5013.340493917179,5022.760356231871,5038.230843601018
152,5049.99338119776,5049.99338119776,5088.365043463988,5102.83708175916
153,5061.513497687188,5088.365043463988,5102.83708175916,5121.12833477147
154,5097.638562834757,5097.638562834757,5121.12833477147,5131.530640854158
155,5142.900007432431,5142.900007432431,5192.267330282632,5208.63282176033
156,5184.834060608555,5192.267330282632,5208.63282176033,5226.147632906924
157,5209.0759220681275,5209.0759220681275,5226.147632906924,5248.360153448994
158,5259.444377990354,5259.444377990354,5271.069151907339,5282.74597853975
159,5282.46561600402,5282.46561600402,5298.115679157431,5317.192240442486
160,5334.134458807897,5334.134458807897,5339.6659931457325,5355.137948906188
161,5370.113548968321,5370.113548968321,5378.875997918076,5394.10649663337
162,5411.64463833906,5411.64463833906,5412.701979440333,5424.695325970793
163,5421.46752857935,5421.46752857935,5433.834531379084,5453.404389878647
164,5453.896560041203,5453.896560041203,5478.652470283364,5488.8776027049935
165,5506.254841815561,5506.254841815561,5507.723220406836,5524.94983551564
166,5559.596528414647,5559.596528414647,5562.338443237066,5583.554941912456
167,5612.798307055656,5612.798307055656,5617.397946536243,5631.279068054877
168,5621.372434485113,5621.372434485113,5640.033130873915,5648.0173991169295
169,5630.284622362793,5640.033130873915,5682.907290354996,5698.303370694848
170,5653.937500373339,5682.907290354996,5707.4401502514465,5722.027935176632
171,5667.898961233321,5707.4401502514465,5722.027935176632,5737.330300732327
172,5707.033060906295,5712.295729750128,5737.330300732327,5755.728564383952
173,5754.562291069833,5754.562291069833,5755.728564383952,5770.6682713596065
174,5800.26283344937,5800.26283344937,5802.572305682614,5820.169024609766
175,5835.503160774673,5835.503160774673,5844.010276420206,5858.739039220887
176,5855.53016357097,5855.53016357097,5864.542509525838,5882.963569052663
177,5910.96441727008,5910.96441727008,5912.732485099228,5931.331716033797
178,5935.600735985491,5935.600735985491,5938.933182453042,5951.630356857346
179,5983.53224699989,5983.53224699989,5983.791226854673,5999.478715532791
180,5997.052269756544,5997.052269756544,6001.480938594823,6015.651389267055
181,6029.318612837941,6029.318612837941,6030.200040298813,6043.912516243067
182,6041.237907464746,6041.237907464746,6063.234086755793,6073.358168416471
183,6090.431313006941,6090.431313006941,6101.220334057052,6119.356940524631
184,6128.654187763263,6128.654187763263,6128.993762493136,6146.155081480911
185,6175.405950246211,6175.405950246211,6180.807614426084,6197.057589346248
186,6206.251410434534,6206.251410434534,6207.135246555485,6222.429990399745
187,6217.817032117476,6217.817032117476,6234.410888156783,6244.8083698565915
188,6255.155865074612,6255.155865074612,6256.0410849889,6276.960055755545
189,6274.755953121151,6274.755953121151,6276.960055755545,6295.711456193403
190,6283.261841262122,6283.261841262122,6295.711456193403,6311.659943978623
191,6337.071270271783,6337.071270271783,6341.632119477564,6359.322895464451
192,6357.236520617867,6357.236520617867,6359.322895464451,6371.07523011239
193,6407.820441635873,6407.820441635873,6427.836717104428,6444.252906096266
194,6443.232819974122,6443.232819974122,6444.394106314747,6459.768684326451
195,6460.18709622395,6460.18709622395,6461.3472064479665,6478.3745413554325
196,6493.358326304791,6493.358326304791,6519.903990213791,6538.661933011687
197,6548.81281995779,6548.81281995779,6567.879150567972,6579.997642560225
198,6599.173133434066,6599.173133434066,6600.675795419879,6620.762558785917
199,6631.383914783937,6631.383914783937,6639.765820663346,6658.640449462608
200,6656.57232071817,6656.57232071817,6659.150723691853,6676.667651477156
201,6680.680805593177,6680.680805593177,6688.558343248653,6706.324259360431
202,6705.901391332616,6705.901391332616,6721.353611082082,6743.854205333063
203,6739.236925550114,6739.236925550114,6743.854205333063,6760.4210958346175
204,6771.593042257206,6771.593042257206,6806.640209657471,6824.1202943594935
205,6814.905658582681,6814.905658582681,6824.1202943594935,6837.746204929578
206,6838.62808863063,6838.62808863063,6847.06766173522,6860.930137878146
207,6879.920916374644,6879.920916374644,6882.888917714664,6897.864404091963
208,6891.563194362198,6891.563194362198,6901.627517058718,6919.086009746787
209,6941.4308887737225,6941.4308887737225,6949.574647474953,6968.477000245567
210,6950.825650959094,6950.825650959094,6968.477000245567,6985.29546929509
211,6975.938073440274,6975.938073440274,6985.29546929509,6998.357897993499
212,7007.7989738966435,7007.7989738966435,7013.477375482866,7026.0538359671045
213,7052.049400750987,7052.049400750987,7057.398940820794,7071.679571787206
214,7064.996610779683,7064.996610779683,7080.435153437328,7098.8838542200865
215,7119.5262436702205,7119.5262436702205,7126.9739298544155,7143.800899172704
216,7145.582938221281,7145.582938221281,7158.245346582143,7176.566713456802
217,7166.8554271773355,7166.8554271773355,7176.566713456802,7191.903195801567
218,7207.140687580681,7207.140687580681,7215.442528640185,7231.168611561105
219,7244.315945657582,7244.315945657582,7249.0011826576165,7264.924891903319
220,7268.540290748092,7268.540290748092,7277.850973585722,7292.147084321179
221,7292.891778384238,7292.891778384238,7294.896559487499,7308.537822941738
222,7309.847687647133,7309.847687647133,7325.699938760034,7341.732559707586
223,7362.468165636313,7362.468165636313,7364.369062531959,7382.127568595881
224,7372.271699439225,7372.271699439225,7382.127568595881,7399.4640847607025
225,7399.496276169401,7399.496276169401,7418.198144602169,7436.4776565979555
226,7415.963010900856,7418.198144602169,7436.4776565979555,7451.061476180997
227,7467.133221301734,7467.133221301734,7467.261694997694,7484.080967251012
228,7494.336333276116,7494.336333276116,7499.129692387592,7518.440173528311
229,7517.725861527714,7517.725861527714,7518.601965000158,7537.978195962697
230,7549.037230833699,7549.037230833699,7549.610563525649,7564.960323085504
231,7592.134192099943,7592.134192099943,7615.279969969778,7629.322557099297
232,7617.696466014291,7617.696466014291,7645.4342073067555,7656.43673624831
233,7657.199655277879,7657.199655277879,7663.2979525609735,7682.078896816766
234,7665.720790734708,7665.720790734708,7682.078896816766,7689.0759577637655
235,7706.6961268337145,7706.6961268337145,7709.752275220774,7722.943609288146
236,7715.09949871368,7715.09949871368,7722.943609288146,7738.235743217051
237,7725.489417835866,7725.489417835866,7769.234924295041,7788.5358475571165
238,7739.763731069569,7769.234924295041,7788.5358475571165,7803.869882185721
239,7788.790791764468,7788.790791764468,7803.869882185721,7825.755418772193
240,7815.4336978345555,7815.4336978345555,7834.980161198597,7851.025014132399
241,7838.306477402564,7838.306477402564,7852.382922687299,7868.339171952106
242,7857.30939312395,7857.30939312395,7868.339171952106,7882.49728736048
243,7898.126476958666,7898.126476958666,7907.698899512033,7924.582522804964
244,7943.741477301261,7943.741477301261,7966.719622522914,7981.9601491518615
245,7963.366309057293,7966.719622522914,7981.9601491518615,7997.483368147489
246,7973.876268325016,7979.8177101855235,8006.161924846635,8023.7972772359135
247,7984.0191348752305,8006.161924846635,8023.7972772359135,8037.680301417843
248,8033.661063157011,8033.661063157011,8054.005146673206,8071.855803239213
249,8067.684216886061,8067.684216886061,8071.855803239213,8094.417481047974
250,8097.682974117403,8097.682974117403,8117.482022313453,8131.979834137006
251,8142.848138039983,8142.848138039983,8159.003398315822,8171.328034528825
252,8168.167606212655,8168.167606212655,8191.29863962207,8206.425567950717
253,8206.071109929648,8206.071109929648,8222.297609411255,8238.276101788697
254,8247.83057668453,8247.83057668453,8262.536594228544,8271.208920114013
255,8293.886360083363,8293.886360083363,8298.391937196064,8315.541878785705
256,8339.021657807625,8339.021657807625,8340.909205010707,8357.920550913006
257,8357.139397994739,8357.139397994739,8396.898933880453,8413.77914271134
258,8410.111577135278,8410.111577135278,8457.520062269203,8477.188005301556
259,8432.403971200154,8457.520062269203,8477.188005301556,8496.66294669292
260,8457.817415264828,8458.968204062914,8496.66294669292,8511.304988025762
261,8477.68258272464,8477.68258272464,8511.304988025762,8527.875920374323
262,8521.529668487876,8521.529668487876,8527.875920374323,8541.995340471449
263,8542.839769474072,8542.839769474072,8579.891904571738,8596.192104453885
264,8581.036465603662,8581.036465603662,8617.827327455387,8632.601994028386
265,8593.305733629868,8617.827327455387,8632.601994028386,8650.847799923735
266,8613.159110749235,8626.046598975092,8650.847799923735,8666.066303575417
267,8649.282280934785,8649.282280934785,8666.066303575417,8684.40903427574
268,8692.746354940258,8692.746354940258,8705.683507300288,8728.391130333668
269,8703.760891473841,8705.683507300288,8728.391130333668,8746.631546246335
270,8718.437078672549,8718.437078672549,8746.631546246335,8765.59049810259
271,8728.059152243814,8728.059152243814,8765.59049810259,8783.699067266289
272,8757.971691786435,8757.971691786435,8783.699067266289,8798.31808183623
273,8772.480502626686,8773.645858391543,8798.31808183623,8810.259450930927
274,8785.917795100504,8785.917795100504,8810.259450930927,8823.662927183173
275,8811.235045678166,8811.235045678166,8823.662927183173,8839.276951716289
276,8838.37966698807,8838.37966698807,8862.164329047491,8877.74624038953
277,8867.37820579151,8867.37820579151,8877.74624038953,8890.798251171796
278,8886.786485185356,8886.786485185356,8914.215258212353,8930.815348227794
279,8907.490803257188,8914.215258212353,8930.815348227794,8949.7149425443
280,8930.167840963111,8930.167840963111,8949.7149425443,8962.226943913825
281,8943.22127602055,8943.919175570429,8968.046088849082,8982.833087279594
282,8988.85944951111,8988.85944951111,8989.560380186967,9004.812874119367
283,9037.10207005597,9037.10207005597,9038.048414673365,9059.35212302656
284,9050.884327287511,9050.884327287511,9059.35212302656,9077.561831776733
285,9068.435252114812,9068.435252114812,9077.561831776733,9093.850666322829
286,9093.989381276,9093.989381276,9109.094275515394,9126.860761846558
287,9134.12292067918,9134.12292067918,9141.145331536392,9155.135446852997
288,9173.809632456949,9173.809632456949,9176.06124127704,9189.11446116666
289,9224.392237293274,9224.392237293274,9235.423537125653,9250.215037056845
290,9258.48736117523,9258.48736117523,9268.266192574933,9282.861895320926
291,9297.004161797184,9297.004161797184,9305.183577967588,9324.58935096581
292,9320.634259670083,9320.634259670083,9333.160302553308,9350.981043315489
293,9361.512286506004,9361.512286506004,9364.822565989773,9384.87057215227
294,9413.543159037634,9413.543159037634,9427.46329305994,9437.536003747664
295,9451.243240936054,9451.243240936054,9455.692786087542,9467.485098212508
296,9487.42553490221,9487.42553490221,9501.187180740548,9517.915003412907
297,9521.930117226586,9521.930117226586,9528.344787717484,9545.710131944299
298,9530.658481560515,9530.658481560515,9545.710131944299,9565.974386807073
299,9540.127577507918,9540.127577507918,9565.974386807073,9578.108023150107
300,9561.714982226766,9562.33220502455,9578.108023150107,9592.35939820728
301,9574.406111548602,9574.406111548602,9597.865357083077,9614.438083031075
302,9606.825715552251,9606.825715552251,9620.503210067583,9634.971458037664
303,9637.625767156713,9637.625767156713,9656.1013332129,9667.930736226752
304,9676.923258882367,9676.923258882367,9694.439640284652,9710.62929886616
305,9712.081947921959,9712.081947921959,9719.534803845283,9740.992814935602
306,9721.364267193154,9721.364267193154,9740.992814935602,9755.816672139646
307,9745.32195369521,9745.32195369521,9755.816672139646,9772.651038383625
308,9795.493344334178,9795.493344334178,9818.161647166846,9835.296102652284
309,9841.68488678427,9841.68488678427,9865.600982163018,9878.27059016765
310,9859.614313004839,9865.600982163018,9878.330107340973,9899.87654098698
311,9900.411867703464,9900.411867703464,9915.242669204392,9930.97281246838
312,9921.974360404407,9921.974360404407,9930.97281246838,9951.090092991599
313,9953.832738592593,9953.832738592593,9958.601223306021,9982.81725409525
314,9976.052838134336,9976.052838134336,9996.297358384818,10016.102177761506
315,9998.536870540485,9998.536870540485,10016.102177761506,10034.365902254538
316,10006.66300381118,10006.66300381118,10034.365902254538,10051.419512636061
317,10037.597301722883,10037.597301722883,10051.419512636061,10065.44669520105
318,10072.498064485779,10072.498064485779,10073.469953349768,10093.389093527268
319,10087.683918364713,10087.683918364713,10129.32923342736,10145.515534897646
320,10105.879339376283,10129.32923342736,10145.515534897646,10162.494273337908
321,10158.066945647352,10158.066945647352,10182.396521335331,10203.855600537672
322,10197.346089651723,10197.346089651723,10211.840629887674,10223.263706050264
323,10247.334158038788,10247.334158038788,10266.024038635287,10281.885170388536
324,10296.867972105118,10296.867972105118,10320.76204472388,10340.870503446562
325,10340.448926481678,10340.448926481678,10344.546855630553,10359.977109863337
326,10348.359584022504,10348.359584022504,10381.904759318033,10392.667623884772
327,10359.822799510164,10381.904759318033,10414.547637431433,10433.255434072511
328,10414.42979252554,10414.547637431433,10433.255434072511,10450.069806508567
329,10430.479790081255,10430.479790081255,10450.069806508567,10466.163173162575
330,10445.815824243176,10445.815824243176,10466.163173162575,10481.991925385679
331,10480.671570130733,10480.671570130733,10491.01589359828,10502.750848571468
332,10518.647428411681,10518.647428411681,10565.72200223481,10584.658945993215
333,10540.803501188777,10565.72200223481,10584.658945993215,10595.73748726982
334,10571.602882683328,10571.602882683328,10595.73748726982,10607.883524798557
335,10585.043572224926,10590.911579348747,10607.883524798557,10620.837093271108
336,10621.44069066513,10621.44069066513,10630.575583563103,10647.803935389009
337,10665.317002450618,10665.317002450618,10671.965195226065,10683.414246213353
338,10698.925662789898,10698.925662789898,10699.869436175777,10713.31267469865
339,10731.608009224963,10731.608009224963,10741.842363456179,10758.420009257841
340,10743.754045840638,10743.754045840638,10770.982685705825,10790.405641788726
341,10785.309217242533,10785.309217242533,10792.804985880151,10805.27964640614
342,10811.152171134401,10811.152171134401,10819.509191532192,10831.12516494841
343,10856.352294578597,10856.352294578597,10863.028112404074,10876.45296954758
344,10888.154596203362,10888.154596203362,10894.813236367676,10905.980600309029
345,10926.459993821214,10926.459993821214,10930.82101868897,10942.970014282755
346,10967.808644040273,10967.808644040273,10980.754414091367,10997.119145816137
347,10982.43726440255,10982.43726440255,10997.119145816137,11014.842945117984
348,10995.070618829724,10995.070618829724,11014.842945117984,11031.917090628334
349,11046.015515741288,11046.015515741288,11062.318058337782,11074.848309781839
350,11074.660749983235,11074.660749983235,11086.654386653916,11100.68177783078
351,11099.928855532318,11099.928855532318,11104.507401773499,11122.223574438376
352,11122.060922940243,11122.060922940243,11123.526259809692,11143.176010554504
353,11143.524027616395,11143.524027616395,11145.932424772875,11162.975471505624
354,11181.571831189165,11181.571831189165,11204.720511312757,11227.284378891834
355,11223.174270026655,11223.174270026655,11227.284378891834,11245.337849043111
356,11240.10027211815,11240.10027211815,11252.364575442483,11262.696974614624
357,11288.842842795808,11288.842842795808,11307.880669773413,11324.629559371766
358,11323.51753753938,11323.51753753938,11344.654733697815,11359.159321598148
359,11375.922539294374,11375.922539294374,11391.419994499101,11406.246882831465
360,11399.67656211139,11399.67656211139,11409.06691742684,11421.563451449701
361,11416.084158607144,11416.084158607144,11433.61250817668,11443.70891634218
362,11437.870505037754,11437.870505037754,11443.70891634218,11461.575277360653
363,11472.336228145434,11472.336228145434,11473.208308615636,11484.947150999955
364,11520.049468840896,11520.049468840896,11520.701519919608,11539.34513657779
365,11547.981890661169,11547.981890661169,11550.502173332232,11565.793692957839
366,11559.86193189584,11559.86193189584,11565.793692957839,11583.351156416178
367,11606.804753982955,11606.804753982955,11618.982189854842,11639.176202881232
368,11641.95928329715,11641.95928329715,11661.363340201928,11681.545345905588
369,11689.588027445565,11689.588027445565,11696.68824595892,11712.055177649027
370,11733.005506441546,11733.005506441546,11750.904850674264,11762.094239024213
371,11756.965968450017,11756.965968450017,11762.094239024213,11773.892387359057
372,11800.331009467774,11800.331009467774,11809.258304103467,11822.353377100922
373,11838.034141858305,11838.034141858305,11886.111222797404,11900.466157986059
374,11871.72793922162,11886.111222797404,11900.466157986059,11916.494480286201
375,11889.044416531466,11889.044416531466,11916.494480286201,11929.643877813009
376,11921.828492672648,11921.828492672648,11931.04689059686,11947.659164413024
377,11966.026855993243,11966.026855993243,11977.65442985809,11993.379406009604
378,12013.304163537043,12013.304163537043,12026.6459089109,12043.183666456167
379,12053.15296045424,12053.15296045424,12055.100877123075,12072.609451599172
380,12068.63961409026,12068.63961409026,12073.009138214384,12082.326957300875
381,12093.477355840463,12093.477355840463,12107.068054386678,12126.944111293396
382,12135.082114586668,12135.082114586668,12136.16838722992,12155.25943100137
383,12189.80514995945,12189.80514995945,12211.022449322862,12227.488717132062
384,12212.620640593716,12212.620640593716,12227.488717132062,12244.194495078304
385,12236.191563581675,12236.191563581675,12249.261464516461,12266.801624727945
386,12244.368630357016,12249.261464516461,12266.801624727945,12280.731323715621
387,12291.323519419002,12291.323519419002,12300.804777013083,12313.424865208222
388,12314.809890642398,12314.809890642398,12331.147715948082,12348.087122976247
389,12359.784648830535,12359.784648830535,12401.664894219943,12413.564034866127
390,12372.81393709189,12401.664894219943,12413.564034866127,12430.866921669269
391,12408.193057191267,12408.193057191267,12430.866921669269,12445.799426314095
392,12427.991875035472,12427.991875035472,12445.799426314095,12457.871288553371
393,12474.921959001698,12474.921959001698,12479.413106392729,12498.320927826653
