# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:40:00
# parameter: seed = 1896611
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     178.445,    17,Finish(1), after,   2,   0,   0,   0,   1
     191.029,    16,  Arrival,before,   1,   0,   0,   0,   1
     191.029,    16,  Arrival, after,   3,   0,   0,   1,   1
     191.114,    18,Finish(2),before,   2,   0,   0,   1,   1
     191.114,    18,Finish(2), after,   2,   0,   0,   1,   0
     200.233,    20,Finish(1),before,   1,   0,   0,   1,   0
     200.233,    20,Finish(1), after,   2,   0,   0,   0,   1
     204.685,    19,  Arrival,before,   1,   0,   0,   0,   1
     204.685,    19,  Arrival, after,   3,   0,   0,   1,   1
     215.163,    23,Finish(1),before,   2,   0,   0,   1,   1
     215.163,    23,Finish(1), after,   2,   0,   1,   0,   1
     217.832,    21,Finish(2),before,   1,   0,   1,   0,   1
     217.832,    21,Finish(2), after,   2,   0,   0,   0,   1
     231.569,    22,  Arrival,before,   1,   0,   0,   0,   1
     231.569,    22,  Arrival, after,   3,   0,   0,   1,   1
     235.002,    24,Finish(2),before,   2,   0,   0,   1,   1
     235.002,    24,Finish(2), after,   2,   0,   0,   1,   0
     243.176,    26,Finish(1),before,   1,   0,   0,   1,   0
     243.176,    26,Finish(1), after,   2,   0,   0,   0,   1
     258.771,    27,Finish(2),before,   1,   0,   0,   0,   1
     258.771,    27,Finish(2), after,   1,   0,   0,   0,   0
     262.359,    25,  Arrival,before,   0,   0,   0,   0,   0
     262.359,    25,  Arrival, after,   2,   0,   0,   1,   0
     288.746,    28,  Arrival,before,   1,   0,   0,   1,   0
     288.746,    28,  Arrival, after,   2,   1,   0,   1,   0
     297.221,    29,Finish(1),before,   1,   1,   0,   1,   0
     297.221,    29,Finish(1), after,   3,   0,   0,   1,   1
     316.427,    32,Finish(2),before,   2,   0,   0,   1,   1
     316.427,    32,Finish(2), after,   2,   0,   0,   1,   0
     327.816,    31,Finish(1),before,   1,   0,   0,   1,   0
     327.816,    31,Finish(1), after,   2,   0,   0,   0,   1
     333.713,    30,  Arrival,before,   1,   0,   0,   0,   1
     333.713,    30,  Arrival, after,   3,   0,   0,   1,   1
     337.898,    35,Finish(1),before,   2,   0,   0,   1,   1
     337.898,    35,Finish(1), after,   2,   0,   1,   0,   1
     345.796,    33,Finish(2),before,   1,   0,   1,   0,   1
     345.796,    33,Finish(2), after,   2,   0,   0,   0,   1
     363.455,    36,Finish(2),before,   1,   0,   0,   0,   1
     363.455,    36,Finish(2), after,   1,   0,   0,   0,   0
     370.247,    34,  Arrival,before,   0,   0,   0,   0,   0
     370.247,    34,  Arrival, after,   2,   0,   0,   1,   0
     371.215,    38,Finish(1),before,   1,   0,   0,   1,   0
     371.215,    38,Finish(1), after,   2,   0,   0,   0,   1
     382.527,    37,  Arrival,before,   1,   0,   0,   0,   1
     382.527,    37,  Arrival, after,   3,   0,   0,   1,   1
     386.891,    39,Finish(2),before,   2,   0,   0,   1,   1
     386.891,    39,Finish(2), after,   2,   0,   0,   1,   0
     391.104,    41,Finish(1),before,   1,   0,   0,   1,   0
     391.104,    41,Finish(1), after,   2,   0,   0,   0,   1
     392.229,    40,  Arrival,before,   1,   0,   0,   0,   1
     392.229,    40,  Arrival, after,   3,   0,   0,   1,   1
     396.430,    44,Finish(1),before,   2,   0,   0,   1,   1
     396.430,    44,Finish(1), after,   2,   0,   1,   0,   1
     400.276,    42,Finish(2),before,   1,   0,   1,   0,   1
     400.276,    42,Finish(2), after,   2,   0,   0,   0,   1
     418.905,    45,Finish(2),before,   1,   0,   0,   0,   1
     418.905,    45,Finish(2), after,   1,   0,   0,   0,   0
     426.945,    43,  Arrival,before,   0,   0,   0,   0,   0
     426.945,    43,  Arrival, after,   2,   0,   0,   1,   0
     431.667,    47,Finish(1),before,   1,   0,   0,   1,   0
     431.667,    47,Finish(1), after,   2,   0,   0,   0,   1
     440.848,    46,  Arrival,before,   1,   0,   0,   0,   1
     440.848,    46,  Arrival, after,   3,   0,   0,   1,   1
     443.037,    50,Finish(1),before,   2,   0,   0,   1,   1
     443.037,    50,Finish(1), after,   2,   0,   1,   0,   1
     449.607,    48,Finish(2),before,   1,   0,   1,   0,   1
     449.607,    48,Finish(2), after,   2,   0,   0,   0,   1
     468.902,    51,Finish(2),before,   1,   0,   0,   0,   1
     468.902,    51,Finish(2), after,   1,   0,   0,   0,   0
     481.591,    49,  Arrival,before,   0,   0,   0,   0,   0
     481.591,    49,  Arrival, after,   2,   0,   0,   1,   0
     483.541,    53,Finish(1),before,   1,   0,   0,   1,   0
     483.541,    53,Finish(1), after,   2,   0,   0,   0,   1
     498.718,    54,Finish(2),before,   1,   0,   0,   0,   1
     498.718,    54,Finish(2), after,   1,   0,   0,   0,   0
     531.014,    52,  Arrival,before,   0,   0,   0,   0,   0
     531.014,    52,  Arrival, after,   2,   0,   0,   1,   0
     540.414,    56,Finish(1),before,   1,   0,   0,   1,   0
     540.414,    56,Finish(1), after,   2,   0,   0,   0,   1
     560.237,    57,Finish(2),before,   1,   0,   0,   0,   1
     560.237,    57,Finish(2), after,   1,   0,   0,   0,   0
     579.345,    55,  Arrival,before,   0,   0,   0,   0,   0
     579.345,    55,  Arrival, after,   2,   0,   0,   1,   0
     586.057,    59,Finish(1),before,   1,   0,   0,   1,   0
     586.057,    59,Finish(1), after,   2,   0,   0,   0,   1
     601.662,    60,Finish(2),before,   1,   0,   0,   0,   1
     601.662,    60,Finish(2), after,   1,   0,   0,   0,   0
     619.261,    58,  Arrival,before,   0,   0,   0,   0,   0
     619.261,    58,  Arrival, after,   2,   0,   0,   1,   0
     654.818,    62,Finish(1),before,   1,   0,   0,   1,   0
     654.818,    62,Finish(1), after,   2,   0,   0,   0,   1
     654.905,    61,  Arrival,before,   1,   0,   0,   0,   1
     654.905,    61,  Arrival, after,   3,   0,   0,   1,   1
     659.371,    65,Finish(1),before,   2,   0,   0,   1,   1
     659.371,    65,Finish(1), after,   2,   0,   1,   0,   1
     669.922,    63,Finish(2),before,   1,   0,   1,   0,   1
     669.922,    63,Finish(2), after,   2,   0,   0,   0,   1
     686.698,    66,Finish(2),before,   1,   0,   0,   0,   1
     686.698,    66,Finish(2), after,   1,   0,   0,   0,   0
     703.011,    64,  Arrival,before,   0,   0,   0,   0,   0
     703.011,    64,  Arrival, after,   2,   0,   0,   1,   0
     711.164,    67,  Arrival,before,   1,   0,   0,   1,   0
     711.164,    67,  Arrival, after,   2,   1,   0,   1,   0
     713.683,    68,Finish(1),before,   1,   1,   0,   1,   0
     713.683,    68,Finish(1), after,   3,   0,   0,   1,   1
     724.246,    71,Finish(2),before,   2,   0,   0,   1,   1
     724.246,    71,Finish(2), after,   2,   0,   0,   1,   0
     724.388,    70,Finish(1),before,   1,   0,   0,   1,   0
     724.388,    70,Finish(1), after,   2,   0,   0,   0,   1
     741.623,    72,Finish(2),before,   1,   0,   0,   0,   1
     741.623,    72,Finish(2), after,   1,   0,   0,   0,   0
     758.366,    69,  Arrival,before,   0,   0,   0,   0,   0
     758.366,    69,  Arrival, after,   2,   0,   0,   1,   0
     760.862,    74,Finish(1),before,   1,   0,   0,   1,   0
     760.862,    74,Finish(1), after,   2,   0,   0,   0,   1
     777.997,    75,Finish(2),before,   1,   0,   0,   0,   1
     777.997,    75,Finish(2), after,   1,   0,   0,   0,   0
     796.467,    73,  Arrival,before,   0,   0,   0,   0,   0
     796.467,    73,  Arrival, after,   2,   0,   0,   1,   0
     797.249,    77,Finish(1),before,   1,   0,   0,   1,   0
     797.249,    77,Finish(1), after,   2,   0,   0,   0,   1
     812.941,    78,Finish(2),before,   1,   0,   0,   0,   1
     812.941,    78,Finish(2), after,   1,   0,   0,   0,   0
     817.159,    76,  Arrival,before,   0,   0,   0,   0,   0
     817.159,    76,  Arrival, after,   2,   0,   0,   1,   0
     819.079,    80,Finish(1),before,   1,   0,   0,   1,   0
     819.079,    80,Finish(1), after,   2,   0,   0,   0,   1
     835.871,    81,Finish(2),before,   1,   0,   0,   0,   1
     835.871,    81,Finish(2), after,   1,   0,   0,   0,   0
     850.790,    79,  Arrival,before,   0,   0,   0,   0,   0
     850.790,    79,  Arrival, after,   2,   0,   0,   1,   0
     887.701,    83,Finish(1),before,   1,   0,   0,   1,   0
     887.701,    83,Finish(1), after,   2,   0,   0,   0,   1
     899.758,    82,  Arrival,before,   1,   0,   0,   0,   1
     899.758,    82,  Arrival, after,   3,   0,   0,   1,   1
     904.789,    84,Finish(2),before,   2,   0,   0,   1,   1
     904.789,    84,Finish(2), after,   2,   0,   0,   1,   0
     913.469,    86,Finish(1),before,   1,   0,   0,   1,   0
     913.469,    86,Finish(1), after,   2,   0,   0,   0,   1
     924.777,    87,Finish(2),before,   1,   0,   0,   0,   1
     924.777,    87,Finish(2), after,   1,   0,   0,   0,   0
     950.885,    85,  Arrival,before,   0,   0,   0,   0,   0
     950.885,    85,  Arrival, after,   2,   0,   0,   1,   0
     962.988,    89,Finish(1),before,   1,   0,   0,   1,   0
     962.988,    89,Finish(1), after,   2,   0,   0,   0,   1
     980.360,    90,Finish(2),before,   1,   0,   0,   0,   1
     980.360,    90,Finish(2), after,   1,   0,   0,   0,   0
     982.489,    88,  Arrival,before,   0,   0,   0,   0,   0
     982.489,    88,  Arrival, after,   2,   0,   0,   1,   0
     984.443,    92,Finish(1),before,   1,   0,   0,   1,   0
     984.443,    92,Finish(1), after,   2,   0,   0,   0,   1
     997.148,    93,Finish(2),before,   1,   0,   0,   0,   1
     997.148,    93,Finish(2), after,   1,   0,   0,   0,   0
    1012.459,    91,  Arrival,before,   0,   0,   0,   0,   0
    1012.459,    91,  Arrival, after,   2,   0,   0,   1,   0
    1028.183,    95,Finish(1),before,   1,   0,   0,   1,   0
    1028.183,    95,Finish(1), after,   2,   0,   0,   0,   1
    1040.656,    94,  Arrival,before,   1,   0,   0,   0,   1
    1040.656,    94,  Arrival, after,   3,   0,   0,   1,   1
    1045.455,    96,Finish(2),before,   2,   0,   0,   1,   1
    1045.455,    96,Finish(2), after,   2,   0,   0,   1,   0
    1049.914,    97,  Arrival,before,   1,   0,   0,   1,   0
    1049.914,    97,  Arrival, after,   2,   1,   0,   1,   0
    1056.834,    98,Finish(1),before,   1,   1,   0,   1,   0
    1056.834,    98,Finish(1), after,   3,   0,   0,   1,   1
    1063.412,    99,  Arrival,before,   2,   0,   0,   1,   1
    1063.412,    99,  Arrival, after,   3,   1,   0,   1,   1
    1074.419,   101,Finish(2),before,   2,   1,   0,   1,   1
    1074.419,   101,Finish(2), after,   2,   1,   0,   1,   0
    1076.230,   100,Finish(1),before,   1,   1,   0,   1,   0
    1076.230,   100,Finish(1), after,   3,   0,   0,   1,   1
    1091.562,   104,Finish(2),before,   2,   0,   0,   1,   1
    1091.562,   104,Finish(2), after,   2,   0,   0,   1,   0
    1099.069,   103,Finish(1),before,   1,   0,   0,   1,   0
    1099.069,   103,Finish(1), after,   2,   0,   0,   0,   1
    1099.298,   102,  Arrival,before,   1,   0,   0,   0,   1
    1099.298,   102,  Arrival, after,   3,   0,   0,   1,   1
    1106.877,   107,Finish(1),before,   2,   0,   0,   1,   1
    1106.877,   107,Finish(1), after,   2,   0,   1,   0,   1
    1110.811,   105,Finish(2),before,   1,   0,   1,   0,   1
    1110.811,   105,Finish(2), after,   2,   0,   0,   0,   1
    1130.575,   106,  Arrival,before,   1,   0,   0,   0,   1
    1130.575,   106,  Arrival, after,   3,   0,   0,   1,   1
    1131.173,   108,Finish(2),before,   2,   0,   0,   1,   1
    1131.173,   108,Finish(2), after,   2,   0,   0,   1,   0
    1153.788,   109,  Arrival,before,   1,   0,   0,   1,   0
    1153.788,   109,  Arrival, after,   2,   1,   0,   1,   0
    1164.091,   110,Finish(1),before,   1,   1,   0,   1,   0
    1164.091,   110,Finish(1), after,   3,   0,   0,   1,   1
    1171.000,   111,  Arrival,before,   2,   0,   0,   1,   1
    1171.000,   111,  Arrival, after,   3,   1,   0,   1,   1
    1174.085,   112,Finish(1),before,   2,   1,   0,   1,   1
    1174.085,   112,Finish(1), after,   3,   0,   1,   1,   1
    1176.532,   113,Finish(2),before,   2,   0,   1,   1,   1
    1176.532,   113,Finish(2), after,   3,   0,   0,   1,   1
    1181.443,   114,  Arrival,before,   2,   0,   0,   1,   1
    1181.443,   114,  Arrival, after,   3,   1,   0,   1,   1
    1191.124,   116,Finish(2),before,   2,   1,   0,   1,   1
    1191.124,   116,Finish(2), after,   2,   1,   0,   1,   0
    1217.378,   115,Finish(1),before,   1,   1,   0,   1,   0
    1217.378,   115,Finish(1), after,   3,   0,   0,   1,   1
    1218.851,   118,Finish(1),before,   2,   0,   0,   1,   1
    1218.851,   118,Finish(1), after,   2,   0,   1,   0,   1
    1234.121,   117,  Arrival,before,   1,   0,   1,   0,   1
    1234.121,   117,  Arrival, after,   3,   0,   1,   1,   1
    1239.037,   119,Finish(2),before,   2,   0,   1,   1,   1
    1239.037,   119,Finish(2), after,   3,   0,   0,   1,   1
    1242.673,   121,Finish(1),before,   2,   0,   0,   1,   1
    1242.673,   121,Finish(1), after,   2,   0,   1,   0,   1
    1253.001,   122,Finish(2),before,   1,   0,   1,   0,   1
    1253.001,   122,Finish(2), after,   2,   0,   0,   0,   1
    1269.396,   120,  Arrival,before,   1,   0,   0,   0,   1
    1269.396,   120,  Arrival, after,   3,   0,   0,   1,   1
    1270.717,   123,Finish(2),before,   2,   0,   0,   1,   1
    1270.717,   123,Finish(2), after,   2,   0,   0,   1,   0
    1273.634,   125,Finish(1),before,   1,   0,   0,   1,   0
    1273.634,   125,Finish(1), after,   2,   0,   0,   0,   1
    1292.871,   126,Finish(2),before,   1,   0,   0,   0,   1
    1292.871,   126,Finish(2), after,   1,   0,   0,   0,   0
    1305.088,   124,  Arrival,before,   0,   0,   0,   0,   0
    1305.088,   124,  Arrival, after,   2,   0,   0,   1,   0
    1323.760,   128,Finish(1),before,   1,   0,   0,   1,   0
    1323.760,   128,Finish(1), after,   2,   0,   0,   0,   1
    1338.356,   129,Finish(2),before,   1,   0,   0,   0,   1
    1338.356,   129,Finish(2), after,   1,   0,   0,   0,   0
    1351.005,   127,  Arrival,before,   0,   0,   0,   0,   0
    1351.005,   127,  Arrival, after,   2,   0,   0,   1,   0
    1354.006,   131,Finish(1),before,   1,   0,   0,   1,   0
    1354.006,   131,Finish(1), after,   2,   0,   0,   0,   1
    1370.992,   132,Finish(2),before,   1,   0,   0,   0,   1
    1370.992,   132,Finish(2), after,   1,   0,   0,   0,   0
    1395.993,   130,  Arrival,before,   0,   0,   0,   0,   0
    1395.993,   130,  Arrival, after,   2,   0,   0,   1,   0
    1396.063,   134,Finish(1),before,   1,   0,   0,   1,   0
    1396.063,   134,Finish(1), after,   2,   0,   0,   0,   1
    1410.343,   135,Finish(2),before,   1,   0,   0,   0,   1
    1410.343,   135,Finish(2), after,   1,   0,   0,   0,   0
    1444.884,   133,  Arrival,before,   0,   0,   0,   0,   0
    1444.884,   133,  Arrival, after,   2,   0,   0,   1,   0
    1459.512,   136,  Arrival,before,   1,   0,   0,   1,   0
    1459.512,   136,  Arrival, after,   2,   1,   0,   1,   0
    1463.006,   137,Finish(1),before,   1,   1,   0,   1,   0
    1463.006,   137,Finish(1), after,   3,   0,   0,   1,   1
    1472.485,   138,  Arrival,before,   2,   0,   0,   1,   1
    1472.485,   138,  Arrival, after,   3,   1,   0,   1,   1
    1483.269,   140,Finish(2),before,   2,   1,   0,   1,   1
    1483.269,   140,Finish(2), after,   2,   1,   0,   1,   0
    1485.130,   139,Finish(1),before,   1,   1,   0,   1,   0
    1485.130,   139,Finish(1), after,   3,   0,   0,   1,   1
    1486.769,   142,Finish(1),before,   2,   0,   0,   1,   1
    1486.769,   142,Finish(1), after,   2,   0,   1,   0,   1
    1497.439,   143,Finish(2),before,   1,   0,   1,   0,   1
    1497.439,   143,Finish(2), after,   2,   0,   0,   0,   1
    1513.045,   144,Finish(2),before,   1,   0,   0,   0,   1
    1513.045,   144,Finish(2), after,   1,   0,   0,   0,   0
    1513.754,   141,  Arrival,before,   0,   0,   0,   0,   0
    1513.754,   141,  Arrival, after,   2,   0,   0,   1,   0
    1529.890,   146,Finish(1),before,   1,   0,   0,   1,   0
    1529.890,   146,Finish(1), after,   2,   0,   0,   0,   1
    1543.593,   147,Finish(2),before,   1,   0,   0,   0,   1
    1543.593,   147,Finish(2), after,   1,   0,   0,   0,   0
    1561.233,   145,  Arrival,before,   0,   0,   0,   0,   0
    1561.233,   145,  Arrival, after,   2,   0,   0,   1,   0
    1562.449,   149,Finish(1),before,   1,   0,   0,   1,   0
    1562.449,   149,Finish(1), after,   2,   0,   0,   0,   1
    1579.038,   150,Finish(2),before,   1,   0,   0,   0,   1
    1579.038,   150,Finish(2), after,   1,   0,   0,   0,   0
    1580.748,   148,  Arrival,before,   0,   0,   0,   0,   0
    1580.748,   148,  Arrival, after,   2,   0,   0,   1,   0
    1584.445,   152,Finish(1),before,   1,   0,   0,   1,   0
    1584.445,   152,Finish(1), after,   2,   0,   0,   0,   1
    1598.053,   153,Finish(2),before,   1,   0,   0,   0,   1
    1598.053,   153,Finish(2), after,   1,   0,   0,   0,   0
    1606.336,   151,  Arrival,before,   0,   0,   0,   0,   0
    1606.336,   151,  Arrival, after,   2,   0,   0,   1,   0
    1607.402,   155,Finish(1),before,   1,   0,   0,   1,   0
    1607.402,   155,Finish(1), after,   2,   0,   0,   0,   1
    1623.428,   156,Finish(2),before,   1,   0,   0,   0,   1
    1623.428,   156,Finish(2), after,   1,   0,   0,   0,   0
    1640.635,   154,  Arrival,before,   0,   0,   0,   0,   0
    1640.635,   154,  Arrival, after,   2,   0,   0,   1,   0
    1641.894,   158,Finish(1),before,   1,   0,   0,   1,   0
    1641.894,   158,Finish(1), after,   2,   0,   0,   0,   1
    1652.851,   159,Finish(2),before,   1,   0,   0,   0,   1
    1652.851,   159,Finish(2), after,   1,   0,   0,   0,   0
    1681.280,   157,  Arrival,before,   0,   0,   0,   0,   0
    1681.280,   157,  Arrival, after,   2,   0,   0,   1,   0
    1683.475,   161,Finish(1),before,   1,   0,   0,   1,   0
    1683.475,   161,Finish(1), after,   2,   0,   0,   0,   1
    1702.100,   162,Finish(2),before,   1,   0,   0,   0,   1
    1702.100,   162,Finish(2), after,   1,   0,   0,   0,   0
    1736.321,   160,  Arrival,before,   0,   0,   0,   0,   0
    1736.321,   160,  Arrival, after,   2,   0,   0,   1,   0
    1738.328,   164,Finish(1),before,   1,   0,   0,   1,   0
    1738.328,   164,Finish(1), after,   2,   0,   0,   0,   1
    1757.866,   165,Finish(2),before,   1,   0,   0,   0,   1
    1757.866,   165,Finish(2), after,   1,   0,   0,   0,   0
    1790.117,   163,  Arrival,before,   0,   0,   0,   0,   0
    1790.117,   163,  Arrival, after,   2,   0,   0,   1,   0
    1794.165,   167,Finish(1),before,   1,   0,   0,   1,   0
    1794.165,   167,Finish(1), after,   2,   0,   0,   0,   1
    1809.387,   168,Finish(2),before,   1,   0,   0,   0,   1
    1809.387,   168,Finish(2), after,   1,   0,   0,   0,   0
    1812.693,   166,  Arrival,before,   0,   0,   0,   0,   0
    1812.693,   166,  Arrival, after,   2,   0,   0,   1,   0
    1840.965,   170,Finish(1),before,   1,   0,   0,   1,   0
    1840.965,   170,Finish(1), after,   2,   0,   0,   0,   1
    1857.330,   171,Finish(2),before,   1,   0,   0,   0,   1
    1857.330,   171,Finish(2), after,   1,   0,   0,   0,   0
    1867.761,   169,  Arrival,before,   0,   0,   0,   0,   0
    1867.761,   169,  Arrival, after,   2,   0,   0,   1,   0
    1876.452,   173,Finish(1),before,   1,   0,   0,   1,   0
    1876.452,   173,Finish(1), after,   2,   0,   0,   0,   1
    1888.997,   174,Finish(2),before,   1,   0,   0,   0,   1
    1888.997,   174,Finish(2), after,   1,   0,   0,   0,   0
    1911.982,   172,  Arrival,before,   0,   0,   0,   0,   0
    1911.982,   172,  Arrival, after,   2,   0,   0,   1,   0
    1920.297,   176,Finish(1),before,   1,   0,   0,   1,   0
    1920.297,   176,Finish(1), after,   2,   0,   0,   0,   1
    1921.279,   175,  Arrival,before,   1,   0,   0,   0,   1
    1921.279,   175,  Arrival, after,   3,   0,   0,   1,   1
    1936.012,   177,Finish(2),before,   2,   0,   0,   1,   1
    1936.012,   177,Finish(2), after,   2,   0,   0,   1,   0
    1936.070,   179,Finish(1),before,   1,   0,   0,   1,   0
    1936.070,   179,Finish(1), after,   2,   0,   0,   0,   1
    1949.878,   180,Finish(2),before,   1,   0,   0,   0,   1
    1949.878,   180,Finish(2), after,   1,   0,   0,   0,   0
    1950.123,   178,  Arrival,before,   0,   0,   0,   0,   0
    1950.123,   178,  Arrival, after,   2,   0,   0,   1,   0
    1956.093,   182,Finish(1),before,   1,   0,   0,   1,   0
    1956.093,   182,Finish(1), after,   2,   0,   0,   0,   1
    1973.460,   183,Finish(2),before,   1,   0,   0,   0,   1
    1973.460,   183,Finish(2), after,   1,   0,   0,   0,   0
    2003.095,   181,  Arrival,before,   0,   0,   0,   0,   0
    2003.095,   181,  Arrival, after,   2,   0,   0,   1,   0
    2026.156,   185,Finish(1),before,   1,   0,   0,   1,   0
    2026.156,   185,Finish(1), after,   2,   0,   0,   0,   1
    2044.371,   186,Finish(2),before,   1,   0,   0,   0,   1
    2044.371,   186,Finish(2), after,   1,   0,   0,   0,   0
    2053.059,   184,  Arrival,before,   0,   0,   0,   0,   0
    2053.059,   184,  Arrival, after,   2,   0,   0,   1,   0
    2057.500,   188,Finish(1),before,   1,   0,   0,   1,   0
    2057.500,   188,Finish(1), after,   2,   0,   0,   0,   1
    2071.958,   187,  Arrival,before,   1,   0,   0,   0,   1
    2071.958,   187,  Arrival, after,   3,   0,   0,   1,   1
    2077.156,   189,Finish(2),before,   2,   0,   0,   1,   1
    2077.156,   189,Finish(2), after,   2,   0,   0,   1,   0
    2080.880,   191,Finish(1),before,   1,   0,   0,   1,   0
    2080.880,   191,Finish(1), after,   2,   0,   0,   0,   1
    2090.953,   190,  Arrival,before,   1,   0,   0,   0,   1
    2090.953,   190,  Arrival, after,   3,   0,   0,   1,   1
    2091.288,   194,Finish(1),before,   2,   0,   0,   1,   1
    2091.288,   194,Finish(1), after,   2,   0,   1,   0,   1
    2093.949,   192,Finish(2),before,   1,   0,   1,   0,   1
    2093.949,   192,Finish(2), after,   2,   0,   0,   0,   1
    2110.394,   195,Finish(2),before,   1,   0,   0,   0,   1
    2110.394,   195,Finish(2), after,   1,   0,   0,   0,   0
    2131.027,   193,  Arrival,before,   0,   0,   0,   0,   0
    2131.027,   193,  Arrival, after,   2,   0,   0,   1,   0
    2134.976,   197,Finish(1),before,   1,   0,   0,   1,   0
    2134.976,   197,Finish(1), after,   2,   0,   0,   0,   1
    2153.408,   198,Finish(2),before,   1,   0,   0,   0,   1
    2153.408,   198,Finish(2), after,   1,   0,   0,   0,   0
    2155.778,   196,  Arrival,before,   0,   0,   0,   0,   0
    2155.778,   196,  Arrival, after,   2,   0,   0,   1,   0
    2158.027,   200,Finish(1),before,   1,   0,   0,   1,   0
    2158.027,   200,Finish(1), after,   2,   0,   0,   0,   1
    2168.685,   201,Finish(2),before,   1,   0,   0,   0,   1
    2168.685,   201,Finish(2), after,   1,   0,   0,   0,   0
    2199.168,   199,  Arrival,before,   0,   0,   0,   0,   0
    2199.168,   199,  Arrival, after,   2,   0,   0,   1,   0
    2207.152,   203,Finish(1),before,   1,   0,   0,   1,   0
    2207.152,   203,Finish(1), after,   2,   0,   0,   0,   1
    2214.698,   204,Finish(2),before,   1,   0,   0,   0,   1
    2214.698,   204,Finish(2), after,   1,   0,   0,   0,   0
    2241.550,   202,  Arrival,before,   0,   0,   0,   0,   0
    2241.550,   202,  Arrival, after,   2,   0,   0,   1,   0
    2245.570,   206,Finish(1),before,   1,   0,   0,   1,   0
    2245.570,   206,Finish(1), after,   2,   0,   0,   0,   1
    2261.401,   207,Finish(2),before,   1,   0,   0,   0,   1
    2261.401,   207,Finish(2), after,   1,   0,   0,   0,   0
    2280.653,   205,  Arrival,before,   0,   0,   0,   0,   0
    2280.653,   205,  Arrival, after,   2,   0,   0,   1,   0
    2286.413,   209,Finish(1),before,   1,   0,   0,   1,   0
    2286.413,   209,Finish(1), after,   2,   0,   0,   0,   1
    2295.415,   208,  Arrival,before,   1,   0,   0,   0,   1
    2295.415,   208,  Arrival, after,   3,   0,   0,   1,   1
    2303.938,   212,Finish(1),before,   2,   0,   0,   1,   1
    2303.938,   212,Finish(1), after,   2,   0,   1,   0,   1
    2306.693,   210,Finish(2),before,   1,   0,   1,   0,   1
    2306.693,   210,Finish(2), after,   2,   0,   0,   0,   1
    2325.393,   213,Finish(2),before,   1,   0,   0,   0,   1
    2325.393,   213,Finish(2), after,   1,   0,   0,   0,   0
    2351.028,   211,  Arrival,before,   0,   0,   0,   0,   0
    2351.028,   211,  Arrival, after,   2,   0,   0,   1,   0
    2368.305,   215,Finish(1),before,   1,   0,   0,   1,   0
    2368.305,   215,Finish(1), after,   2,   0,   0,   0,   1
