# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:59
# parameter: seed = 1896602
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     120.601,    17,Finish(1), after,   2,   0,   0,   0,   1
     136.536,    18,Finish(2),before,   1,   0,   0,   0,   1
     136.536,    18,Finish(2), after,   1,   0,   0,   0,   0
     145.200,    16,  Arrival,before,   0,   0,   0,   0,   0
     145.200,    16,  Arrival, after,   2,   0,   0,   1,   0
     146.384,    20,Finish(1),before,   1,   0,   0,   1,   0
     146.384,    20,Finish(1), after,   2,   0,   0,   0,   1
     163.665,    21,Finish(2),before,   1,   0,   0,   0,   1
     163.665,    21,Finish(2), after,   1,   0,   0,   0,   0
     178.915,    19,  Arrival,before,   0,   0,   0,   0,   0
     178.915,    19,  Arrival, after,   2,   0,   0,   1,   0
     183.424,    23,Finish(1),before,   1,   0,   0,   1,   0
     183.424,    23,Finish(1), after,   2,   0,   0,   0,   1
     197.544,    24,Finish(2),before,   1,   0,   0,   0,   1
     197.544,    24,Finish(2), after,   1,   0,   0,   0,   0
     199.716,    22,  Arrival,before,   0,   0,   0,   0,   0
     199.716,    22,  Arrival, after,   2,   0,   0,   1,   0
     218.480,    26,Finish(1),before,   1,   0,   0,   1,   0
     218.480,    26,Finish(1), after,   2,   0,   0,   0,   1
     234.043,    27,Finish(2),before,   1,   0,   0,   0,   1
     234.043,    27,Finish(2), after,   1,   0,   0,   0,   0
     244.668,    25,  Arrival,before,   0,   0,   0,   0,   0
     244.668,    25,  Arrival, after,   2,   0,   0,   1,   0
     248.495,    29,Finish(1),before,   1,   0,   0,   1,   0
     248.495,    29,Finish(1), after,   2,   0,   0,   0,   1
     267.265,    30,Finish(2),before,   1,   0,   0,   0,   1
     267.265,    30,Finish(2), after,   1,   0,   0,   0,   0
     294.415,    28,  Arrival,before,   0,   0,   0,   0,   0
     294.415,    28,  Arrival, after,   2,   0,   0,   1,   0
     308.409,    32,Finish(1),before,   1,   0,   0,   1,   0
     308.409,    32,Finish(1), after,   2,   0,   0,   0,   1
     325.662,    33,Finish(2),before,   1,   0,   0,   0,   1
     325.662,    33,Finish(2), after,   1,   0,   0,   0,   0
     329.593,    31,  Arrival,before,   0,   0,   0,   0,   0
     329.593,    31,  Arrival, after,   2,   0,   0,   1,   0
     330.015,    35,Finish(1),before,   1,   0,   0,   1,   0
     330.015,    35,Finish(1), after,   2,   0,   0,   0,   1
     339.896,    34,  Arrival,before,   1,   0,   0,   0,   1
     339.896,    34,  Arrival, after,   3,   0,   0,   1,   1
     350.129,    36,Finish(2),before,   2,   0,   0,   1,   1
     350.129,    36,Finish(2), after,   2,   0,   0,   1,   0
     350.579,    38,Finish(1),before,   1,   0,   0,   1,   0
     350.579,    38,Finish(1), after,   2,   0,   0,   0,   1
     364.674,    39,Finish(2),before,   1,   0,   0,   0,   1
     364.674,    39,Finish(2), after,   1,   0,   0,   0,   0
     377.345,    37,  Arrival,before,   0,   0,   0,   0,   0
     377.345,    37,  Arrival, after,   2,   0,   0,   1,   0
     381.979,    41,Finish(1),before,   1,   0,   0,   1,   0
     381.979,    41,Finish(1), after,   2,   0,   0,   0,   1
     404.654,    42,Finish(2),before,   1,   0,   0,   0,   1
     404.654,    42,Finish(2), after,   1,   0,   0,   0,   0
     421.338,    40,  Arrival,before,   0,   0,   0,   0,   0
     421.338,    40,  Arrival, after,   2,   0,   0,   1,   0
     423.784,    44,Finish(1),before,   1,   0,   0,   1,   0
     423.784,    44,Finish(1), after,   2,   0,   0,   0,   1
     436.943,    45,Finish(2),before,   1,   0,   0,   0,   1
     436.943,    45,Finish(2), after,   1,   0,   0,   0,   0
     469.620,    43,  Arrival,before,   0,   0,   0,   0,   0
     469.620,    43,  Arrival, after,   2,   0,   0,   1,   0
     477.994,    47,Finish(1),before,   1,   0,   0,   1,   0
     477.994,    47,Finish(1), after,   2,   0,   0,   0,   1
     491.024,    48,Finish(2),before,   1,   0,   0,   0,   1
     491.024,    48,Finish(2), after,   1,   0,   0,   0,   0
     510.871,    46,  Arrival,before,   0,   0,   0,   0,   0
     510.871,    46,  Arrival, after,   2,   0,   0,   1,   0
     517.206,    50,Finish(1),before,   1,   0,   0,   1,   0
     517.206,    50,Finish(1), after,   2,   0,   0,   0,   1
     532.990,    51,Finish(2),before,   1,   0,   0,   0,   1
     532.990,    51,Finish(2), after,   1,   0,   0,   0,   0
     553.640,    49,  Arrival,before,   0,   0,   0,   0,   0
     553.640,    49,  Arrival, after,   2,   0,   0,   1,   0
     555.651,    53,Finish(1),before,   1,   0,   0,   1,   0
     555.651,    53,Finish(1), after,   2,   0,   0,   0,   1
     568.901,    54,Finish(2),before,   1,   0,   0,   0,   1
     568.901,    54,Finish(2), after,   1,   0,   0,   0,   0
     602.863,    52,  Arrival,before,   0,   0,   0,   0,   0
     602.863,    52,  Arrival, after,   2,   0,   0,   1,   0
     610.015,    56,Finish(1),before,   1,   0,   0,   1,   0
     610.015,    56,Finish(1), after,   2,   0,   0,   0,   1
     611.931,    55,  Arrival,before,   1,   0,   0,   0,   1
     611.931,    55,  Arrival, after,   3,   0,   0,   1,   1
     621.740,    58,  Arrival,before,   2,   0,   0,   1,   1
     621.740,    58,  Arrival, after,   3,   1,   0,   1,   1
     624.019,    57,Finish(2),before,   2,   1,   0,   1,   1
     624.019,    57,Finish(2), after,   2,   1,   0,   1,   0
     626.547,    59,Finish(1),before,   1,   1,   0,   1,   0
     626.547,    59,Finish(1), after,   3,   0,   0,   1,   1
     630.854,    60,  Arrival,before,   2,   0,   0,   1,   1
     630.854,    60,  Arrival, after,   3,   1,   0,   1,   1
     641.116,    62,Finish(2),before,   2,   1,   0,   1,   1
     641.116,    62,Finish(2), after,   2,   1,   0,   1,   0
     650.849,    61,Finish(1),before,   1,   1,   0,   1,   0
     650.849,    61,Finish(1), after,   3,   0,   0,   1,   1
     656.213,    64,Finish(1),before,   2,   0,   0,   1,   1
     656.213,    64,Finish(1), after,   2,   0,   1,   0,   1
     659.205,    63,  Arrival,before,   1,   0,   1,   0,   1
     659.205,    63,  Arrival, after,   3,   0,   1,   1,   1
     660.416,    67,Finish(1),before,   2,   0,   1,   1,   1
     660.416,    67,Finish(1), after,   2,   0,   2,   0,   1
     666.307,    65,Finish(2),before,   1,   0,   2,   0,   1
     666.307,    65,Finish(2), after,   2,   0,   1,   0,   1
     677.392,    68,Finish(2),before,   1,   0,   1,   0,   1
     677.392,    68,Finish(2), after,   2,   0,   0,   0,   1
     692.896,    69,Finish(2),before,   1,   0,   0,   0,   1
     692.896,    69,Finish(2), after,   1,   0,   0,   0,   0
     704.493,    66,  Arrival,before,   0,   0,   0,   0,   0
     704.493,    66,  Arrival, after,   2,   0,   0,   1,   0
     746.038,    70,  Arrival,before,   1,   0,   0,   1,   0
     746.038,    70,  Arrival, after,   2,   1,   0,   1,   0
     746.648,    71,Finish(1),before,   1,   1,   0,   1,   0
     746.648,    71,Finish(1), after,   3,   0,   0,   1,   1
     748.093,    73,Finish(1),before,   2,   0,   0,   1,   1
     748.093,    73,Finish(1), after,   2,   0,   1,   0,   1
     759.407,    72,  Arrival,before,   1,   0,   1,   0,   1
     759.407,    72,  Arrival, after,   3,   0,   1,   1,   1
     760.244,    74,Finish(2),before,   2,   0,   1,   1,   1
     760.244,    74,Finish(2), after,   3,   0,   0,   1,   1
     764.490,    76,Finish(1),before,   2,   0,   0,   1,   1
     764.490,    76,Finish(1), after,   2,   0,   1,   0,   1
     770.898,    75,  Arrival,before,   1,   0,   1,   0,   1
     770.898,    75,  Arrival, after,   3,   0,   1,   1,   1
     777.156,    77,Finish(2),before,   2,   0,   1,   1,   1
     777.156,    77,Finish(2), after,   3,   0,   0,   1,   1
     782.862,    79,Finish(1),before,   2,   0,   0,   1,   1
     782.862,    79,Finish(1), after,   2,   0,   1,   0,   1
     797.430,    80,Finish(2),before,   1,   0,   1,   0,   1
     797.430,    80,Finish(2), after,   2,   0,   0,   0,   1
     801.313,    78,  Arrival,before,   1,   0,   0,   0,   1
     801.313,    78,  Arrival, after,   3,   0,   0,   1,   1
     815.079,    82,  Arrival,before,   2,   0,   0,   1,   1
     815.079,    82,  Arrival, after,   3,   1,   0,   1,   1
     815.984,    81,Finish(2),before,   2,   1,   0,   1,   1
     815.984,    81,Finish(2), after,   2,   1,   0,   1,   0
     828.519,    83,Finish(1),before,   1,   1,   0,   1,   0
     828.519,    83,Finish(1), after,   3,   0,   0,   1,   1
     831.529,    85,Finish(1),before,   2,   0,   0,   1,   1
     831.529,    85,Finish(1), after,   2,   0,   1,   0,   1
     846.544,    86,Finish(2),before,   1,   0,   1,   0,   1
     846.544,    86,Finish(2), after,   2,   0,   0,   0,   1
     864.475,    87,Finish(2),before,   1,   0,   0,   0,   1
     864.475,    87,Finish(2), after,   1,   0,   0,   0,   0
     870.684,    84,  Arrival,before,   0,   0,   0,   0,   0
     870.684,    84,  Arrival, after,   2,   0,   0,   1,   0
     886.511,    88,  Arrival,before,   1,   0,   0,   1,   0
     886.511,    88,  Arrival, after,   2,   1,   0,   1,   0
     891.387,    89,Finish(1),before,   1,   1,   0,   1,   0
     891.387,    89,Finish(1), after,   3,   0,   0,   1,   1
     893.615,    91,Finish(1),before,   2,   0,   0,   1,   1
     893.615,    91,Finish(1), after,   2,   0,   1,   0,   1
     896.123,    90,  Arrival,before,   1,   0,   1,   0,   1
     896.123,    90,  Arrival, after,   3,   0,   1,   1,   1
     904.703,    94,Finish(1),before,   2,   0,   1,   1,   1
     904.703,    94,Finish(1), after,   2,   0,   2,   0,   1
     907.034,    92,Finish(2),before,   1,   0,   2,   0,   1
     907.034,    92,Finish(2), after,   2,   0,   1,   0,   1
     924.353,    95,Finish(2),before,   1,   0,   1,   0,   1
     924.353,    95,Finish(2), after,   2,   0,   0,   0,   1
     927.593,    93,  Arrival,before,   1,   0,   0,   0,   1
     927.593,    93,  Arrival, after,   3,   0,   0,   1,   1
     936.051,    96,Finish(2),before,   2,   0,   0,   1,   1
     936.051,    96,Finish(2), after,   2,   0,   0,   1,   0
     957.031,    97,  Arrival,before,   1,   0,   0,   1,   0
     957.031,    97,  Arrival, after,   2,   1,   0,   1,   0
     967.170,    98,Finish(1),before,   1,   1,   0,   1,   0
     967.170,    98,Finish(1), after,   3,   0,   0,   1,   1
     967.396,   100,Finish(1),before,   2,   0,   0,   1,   1
     967.396,   100,Finish(1), after,   2,   0,   1,   0,   1
     976.412,    99,  Arrival,before,   1,   0,   1,   0,   1
     976.412,    99,  Arrival, after,   3,   0,   1,   1,   1
     982.349,   101,Finish(2),before,   2,   0,   1,   1,   1
     982.349,   101,Finish(2), after,   3,   0,   0,   1,   1
     985.023,   103,Finish(1),before,   2,   0,   0,   1,   1
     985.023,   103,Finish(1), after,   2,   0,   1,   0,   1
     999.656,   104,Finish(2),before,   1,   0,   1,   0,   1
     999.656,   104,Finish(2), after,   2,   0,   0,   0,   1
    1015.710,   105,Finish(2),before,   1,   0,   0,   0,   1
    1015.710,   105,Finish(2), after,   1,   0,   0,   0,   0
    1025.564,   102,  Arrival,before,   0,   0,   0,   0,   0
    1025.564,   102,  Arrival, after,   2,   0,   0,   1,   0
    1049.337,   107,Finish(1),before,   1,   0,   0,   1,   0
    1049.337,   107,Finish(1), after,   2,   0,   0,   0,   1
    1055.157,   106,  Arrival,before,   1,   0,   0,   0,   1
    1055.157,   106,  Arrival, after,   3,   0,   0,   1,   1
    1055.331,   110,Finish(1),before,   2,   0,   0,   1,   1
    1055.331,   110,Finish(1), after,   2,   0,   1,   0,   1
    1066.772,   108,Finish(2),before,   1,   0,   1,   0,   1
    1066.772,   108,Finish(2), after,   2,   0,   0,   0,   1
    1076.067,   109,  Arrival,before,   1,   0,   0,   0,   1
    1076.067,   109,  Arrival, after,   3,   0,   0,   1,   1
    1082.091,   111,Finish(2),before,   2,   0,   0,   1,   1
    1082.091,   111,Finish(2), after,   2,   0,   0,   1,   0
    1083.812,   113,Finish(1),before,   1,   0,   0,   1,   0
    1083.812,   113,Finish(1), after,   2,   0,   0,   0,   1
    1092.842,   112,  Arrival,before,   1,   0,   0,   0,   1
    1092.842,   112,  Arrival, after,   3,   0,   0,   1,   1
    1092.940,   116,Finish(1),before,   2,   0,   0,   1,   1
    1092.940,   116,Finish(1), after,   2,   0,   1,   0,   1
    1099.090,   114,Finish(2),before,   1,   0,   1,   0,   1
    1099.090,   114,Finish(2), after,   2,   0,   0,   0,   1
    1113.359,   117,Finish(2),before,   1,   0,   0,   0,   1
    1113.359,   117,Finish(2), after,   1,   0,   0,   0,   0
    1118.388,   115,  Arrival,before,   0,   0,   0,   0,   0
    1118.388,   115,  Arrival, after,   2,   0,   0,   1,   0
    1118.578,   119,Finish(1),before,   1,   0,   0,   1,   0
    1118.578,   119,Finish(1), after,   2,   0,   0,   0,   1
    1133.332,   120,Finish(2),before,   1,   0,   0,   0,   1
    1133.332,   120,Finish(2), after,   1,   0,   0,   0,   0
    1133.476,   118,  Arrival,before,   0,   0,   0,   0,   0
    1133.476,   118,  Arrival, after,   2,   0,   0,   1,   0
    1139.952,   122,Finish(1),before,   1,   0,   0,   1,   0
    1139.952,   122,Finish(1), after,   2,   0,   0,   0,   1
    1153.639,   123,Finish(2),before,   1,   0,   0,   0,   1
    1153.639,   123,Finish(2), after,   1,   0,   0,   0,   0
    1182.450,   121,  Arrival,before,   0,   0,   0,   0,   0
    1182.450,   121,  Arrival, after,   2,   0,   0,   1,   0
    1191.970,   125,Finish(1),before,   1,   0,   0,   1,   0
    1191.970,   125,Finish(1), after,   2,   0,   0,   0,   1
    1208.304,   124,  Arrival,before,   1,   0,   0,   0,   1
    1208.304,   124,  Arrival, after,   3,   0,   0,   1,   1
    1208.511,   126,Finish(2),before,   2,   0,   0,   1,   1
    1208.511,   126,Finish(2), after,   2,   0,   0,   1,   0
    1209.803,   128,Finish(1),before,   1,   0,   0,   1,   0
    1209.803,   128,Finish(1), after,   2,   0,   0,   0,   1
    1221.821,   127,  Arrival,before,   1,   0,   0,   0,   1
    1221.821,   127,  Arrival, after,   3,   0,   0,   1,   1
    1223.406,   129,Finish(2),before,   2,   0,   0,   1,   1
    1223.406,   129,Finish(2), after,   2,   0,   0,   1,   0
    1236.428,   130,  Arrival,before,   1,   0,   0,   1,   0
    1236.428,   130,  Arrival, after,   2,   1,   0,   1,   0
    1255.097,   131,Finish(1),before,   1,   1,   0,   1,   0
    1255.097,   131,Finish(1), after,   3,   0,   0,   1,   1
    1265.103,   134,Finish(2),before,   2,   0,   0,   1,   1
    1265.103,   134,Finish(2), after,   2,   0,   0,   1,   0
    1274.343,   133,Finish(1),before,   1,   0,   0,   1,   0
    1274.343,   133,Finish(1), after,   2,   0,   0,   0,   1
    1279.570,   132,  Arrival,before,   1,   0,   0,   0,   1
    1279.570,   132,  Arrival, after,   3,   0,   0,   1,   1
    1282.252,   137,Finish(1),before,   2,   0,   0,   1,   1
    1282.252,   137,Finish(1), after,   2,   0,   1,   0,   1
    1287.436,   136,  Arrival,before,   1,   0,   1,   0,   1
    1287.436,   136,  Arrival, after,   3,   0,   1,   1,   1
    1290.426,   139,Finish(1),before,   2,   0,   1,   1,   1
    1290.426,   139,Finish(1), after,   2,   0,   2,   0,   1
    1296.059,   135,Finish(2),before,   1,   0,   2,   0,   1
    1296.059,   135,Finish(2), after,   2,   0,   1,   0,   1
    1310.849,   140,Finish(2),before,   1,   0,   1,   0,   1
    1310.849,   140,Finish(2), after,   2,   0,   0,   0,   1
    1314.279,   138,  Arrival,before,   1,   0,   0,   0,   1
    1314.279,   138,  Arrival, after,   3,   0,   0,   1,   1
    1315.128,   143,Finish(1),before,   2,   0,   0,   1,   1
    1315.128,   143,Finish(1), after,   2,   0,   1,   0,   1
    1326.284,   141,Finish(2),before,   1,   0,   1,   0,   1
    1326.284,   141,Finish(2), after,   2,   0,   0,   0,   1
    1343.103,   144,Finish(2),before,   1,   0,   0,   0,   1
    1343.103,   144,Finish(2), after,   1,   0,   0,   0,   0
    1345.365,   142,  Arrival,before,   0,   0,   0,   0,   0
    1345.365,   142,  Arrival, after,   2,   0,   0,   1,   0
    1357.734,   146,Finish(1),before,   1,   0,   0,   1,   0
    1357.734,   146,Finish(1), after,   2,   0,   0,   0,   1
    1374.923,   147,Finish(2),before,   1,   0,   0,   0,   1
    1374.923,   147,Finish(2), after,   1,   0,   0,   0,   0
    1397.894,   145,  Arrival,before,   0,   0,   0,   0,   0
    1397.894,   145,  Arrival, after,   2,   0,   0,   1,   0
    1402.531,   149,Finish(1),before,   1,   0,   0,   1,   0
    1402.531,   149,Finish(1), after,   2,   0,   0,   0,   1
    1419.281,   150,Finish(2),before,   1,   0,   0,   0,   1
    1419.281,   150,Finish(2), after,   1,   0,   0,   0,   0
    1429.243,   148,  Arrival,before,   0,   0,   0,   0,   0
    1429.243,   148,  Arrival, after,   2,   0,   0,   1,   0
    1433.290,   152,Finish(1),before,   1,   0,   0,   1,   0
    1433.290,   152,Finish(1), after,   2,   0,   0,   0,   1
    1452.029,   153,Finish(2),before,   1,   0,   0,   0,   1
    1452.029,   153,Finish(2), after,   1,   0,   0,   0,   0
    1472.790,   151,  Arrival,before,   0,   0,   0,   0,   0
    1472.790,   151,  Arrival, after,   2,   0,   0,   1,   0
    1485.679,   155,Finish(1),before,   1,   0,   0,   1,   0
    1485.679,   155,Finish(1), after,   2,   0,   0,   0,   1
    1506.510,   156,Finish(2),before,   1,   0,   0,   0,   1
    1506.510,   156,Finish(2), after,   1,   0,   0,   0,   0
    1528.482,   154,  Arrival,before,   0,   0,   0,   0,   0
    1528.482,   154,  Arrival, after,   2,   0,   0,   1,   0
    1536.301,   158,Finish(1),before,   1,   0,   0,   1,   0
    1536.301,   158,Finish(1), after,   2,   0,   0,   0,   1
    1542.118,   157,  Arrival,before,   1,   0,   0,   0,   1
    1542.118,   157,  Arrival, after,   3,   0,   0,   1,   1
    1545.742,   161,Finish(1),before,   2,   0,   0,   1,   1
    1545.742,   161,Finish(1), after,   2,   0,   1,   0,   1
    1550.425,   159,Finish(2),before,   1,   0,   1,   0,   1
    1550.425,   159,Finish(2), after,   2,   0,   0,   0,   1
    1554.875,   160,  Arrival,before,   1,   0,   0,   0,   1
    1554.875,   160,  Arrival, after,   3,   0,   0,   1,   1
    1557.741,   164,Finish(1),before,   2,   0,   0,   1,   1
    1557.741,   164,Finish(1), after,   2,   0,   1,   0,   1
    1563.553,   162,Finish(2),before,   1,   0,   1,   0,   1
    1563.553,   162,Finish(2), after,   2,   0,   0,   0,   1
    1563.668,   163,  Arrival,before,   1,   0,   0,   0,   1
    1563.668,   163,  Arrival, after,   3,   0,   0,   1,   1
    1567.487,   167,Finish(1),before,   2,   0,   0,   1,   1
    1567.487,   167,Finish(1), after,   2,   0,   1,   0,   1
    1576.507,   165,Finish(2),before,   1,   0,   1,   0,   1
    1576.507,   165,Finish(2), after,   2,   0,   0,   0,   1
    1588.883,   168,Finish(2),before,   1,   0,   0,   0,   1
    1588.883,   168,Finish(2), after,   1,   0,   0,   0,   0
    1595.067,   166,  Arrival,before,   0,   0,   0,   0,   0
    1595.067,   166,  Arrival, after,   2,   0,   0,   1,   0
    1596.795,   170,Finish(1),before,   1,   0,   0,   1,   0
    1596.795,   170,Finish(1), after,   2,   0,   0,   0,   1
    1612.415,   171,Finish(2),before,   1,   0,   0,   0,   1
    1612.415,   171,Finish(2), after,   1,   0,   0,   0,   0
    1643.246,   169,  Arrival,before,   0,   0,   0,   0,   0
    1643.246,   169,  Arrival, after,   2,   0,   0,   1,   0
    1643.934,   173,Finish(1),before,   1,   0,   0,   1,   0
    1643.934,   173,Finish(1), after,   2,   0,   0,   0,   1
    1659.550,   174,Finish(2),before,   1,   0,   0,   0,   1
    1659.550,   174,Finish(2), after,   1,   0,   0,   0,   0
    1664.644,   172,  Arrival,before,   0,   0,   0,   0,   0
    1664.644,   172,  Arrival, after,   2,   0,   0,   1,   0
    1665.585,   176,Finish(1),before,   1,   0,   0,   1,   0
    1665.585,   176,Finish(1), after,   2,   0,   0,   0,   1
    1681.408,   175,  Arrival,before,   1,   0,   0,   0,   1
    1681.408,   175,  Arrival, after,   3,   0,   0,   1,   1
    1684.468,   177,Finish(2),before,   2,   0,   0,   1,   1
    1684.468,   177,Finish(2), after,   2,   0,   0,   1,   0
    1691.829,   179,Finish(1),before,   1,   0,   0,   1,   0
    1691.829,   179,Finish(1), after,   2,   0,   0,   0,   1
    1705.890,   178,  Arrival,before,   1,   0,   0,   0,   1
    1705.890,   178,  Arrival, after,   3,   0,   0,   1,   1
    1708.239,   180,Finish(2),before,   2,   0,   0,   1,   1
    1708.239,   180,Finish(2), after,   2,   0,   0,   1,   0
    1711.404,   182,Finish(1),before,   1,   0,   0,   1,   0
    1711.404,   182,Finish(1), after,   2,   0,   0,   0,   1
    1730.131,   183,Finish(2),before,   1,   0,   0,   0,   1
    1730.131,   183,Finish(2), after,   1,   0,   0,   0,   0
    1735.861,   181,  Arrival,before,   0,   0,   0,   0,   0
    1735.861,   181,  Arrival, after,   2,   0,   0,   1,   0
    1744.477,   184,  Arrival,before,   1,   0,   0,   1,   0
    1744.477,   184,  Arrival, after,   2,   1,   0,   1,   0
    1758.731,   185,Finish(1),before,   1,   1,   0,   1,   0
    1758.731,   185,Finish(1), after,   3,   0,   0,   1,   1
    1761.742,   187,Finish(1),before,   2,   0,   0,   1,   1
    1761.742,   187,Finish(1), after,   2,   0,   1,   0,   1
    1772.008,   188,Finish(2),before,   1,   0,   1,   0,   1
    1772.008,   188,Finish(2), after,   2,   0,   0,   0,   1
    1775.001,   186,  Arrival,before,   1,   0,   0,   0,   1
    1775.001,   186,  Arrival, after,   3,   0,   0,   1,   1
    1779.637,   191,Finish(1),before,   2,   0,   0,   1,   1
    1779.637,   191,Finish(1), after,   2,   0,   1,   0,   1
    1791.638,   189,Finish(2),before,   1,   0,   1,   0,   1
    1791.638,   189,Finish(2), after,   2,   0,   0,   0,   1
    1798.053,   190,  Arrival,before,   1,   0,   0,   0,   1
    1798.053,   190,  Arrival, after,   3,   0,   0,   1,   1
    1800.531,   194,Finish(1),before,   2,   0,   0,   1,   1
    1800.531,   194,Finish(1), after,   2,   0,   1,   0,   1
    1805.876,   192,Finish(2),before,   1,   0,   1,   0,   1
    1805.876,   192,Finish(2), after,   2,   0,   0,   0,   1
    1820.124,   195,Finish(2),before,   1,   0,   0,   0,   1
    1820.124,   195,Finish(2), after,   1,   0,   0,   0,   0
    1836.870,   193,  Arrival,before,   0,   0,   0,   0,   0
    1836.870,   193,  Arrival, after,   2,   0,   0,   1,   0
    1853.917,   197,Finish(1),before,   1,   0,   0,   1,   0
    1853.917,   197,Finish(1), after,   2,   0,   0,   0,   1
    1858.222,   196,  Arrival,before,   1,   0,   0,   0,   1
    1858.222,   196,  Arrival, after,   3,   0,   0,   1,   1
    1864.840,   200,Finish(1),before,   2,   0,   0,   1,   1
    1864.840,   200,Finish(1), after,   2,   0,   1,   0,   1
    1868.310,   198,Finish(2),before,   1,   0,   1,   0,   1
    1868.310,   198,Finish(2), after,   2,   0,   0,   0,   1
    1881.667,   201,Finish(2),before,   1,   0,   0,   0,   1
    1881.667,   201,Finish(2), after,   1,   0,   0,   0,   0
    1912.846,   199,  Arrival,before,   0,   0,   0,   0,   0
    1912.846,   199,  Arrival, after,   2,   0,   0,   1,   0
    1913.180,   203,Finish(1),before,   1,   0,   0,   1,   0
    1913.180,   203,Finish(1), after,   2,   0,   0,   0,   1
    1928.234,   204,Finish(2),before,   1,   0,   0,   0,   1
    1928.234,   204,Finish(2), after,   1,   0,   0,   0,   0
    1950.551,   202,  Arrival,before,   0,   0,   0,   0,   0
    1950.551,   202,  Arrival, after,   2,   0,   0,   1,   0
    1954.477,   206,Finish(1),before,   1,   0,   0,   1,   0
    1954.477,   206,Finish(1), after,   2,   0,   0,   0,   1
    1965.545,   207,Finish(2),before,   1,   0,   0,   0,   1
    1965.545,   207,Finish(2), after,   1,   0,   0,   0,   0
    1970.279,   205,  Arrival,before,   0,   0,   0,   0,   0
    1970.279,   205,  Arrival, after,   2,   0,   0,   1,   0
    1974.868,   209,Finish(1),before,   1,   0,   0,   1,   0
    1974.868,   209,Finish(1), after,   2,   0,   0,   0,   1
    1989.808,   210,Finish(2),before,   1,   0,   0,   0,   1
    1989.808,   210,Finish(2), after,   1,   0,   0,   0,   0
    2023.879,   208,  Arrival,before,   0,   0,   0,   0,   0
    2023.879,   208,  Arrival, after,   2,   0,   0,   1,   0
    2026.386,   212,Finish(1),before,   1,   0,   0,   1,   0
    2026.386,   212,Finish(1), after,   2,   0,   0,   0,   1
    2040.308,   213,Finish(2),before,   1,   0,   0,   0,   1
    2040.308,   213,Finish(2), after,   1,   0,   0,   0,   0
    2074.781,   211,  Arrival,before,   0,   0,   0,   0,   0
    2074.781,   211,  Arrival, after,   2,   0,   0,   1,   0
    2076.540,   215,Finish(1),before,   1,   0,   0,   1,   0
    2076.540,   215,Finish(1), after,   2,   0,   0,   0,   1
    2095.404,   216,Finish(2),before,   1,   0,   0,   0,   1
