# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:54
# parameter: seed = 1896528
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     159.781,    17,Finish(1), after,   2,   0,   0,   0,   1
     168.378,    16,  Arrival,before,   1,   0,   0,   0,   1
     168.378,    16,  Arrival, after,   3,   0,   0,   1,   1
     175.892,    18,Finish(2),before,   2,   0,   0,   1,   1
     175.892,    18,Finish(2), after,   2,   0,   0,   1,   0
     180.327,    20,Finish(1),before,   1,   0,   0,   1,   0
     180.327,    20,Finish(1), after,   2,   0,   0,   0,   1
     195.848,    21,Finish(2),before,   1,   0,   0,   0,   1
     195.848,    21,Finish(2), after,   1,   0,   0,   0,   0
     217.701,    19,  Arrival,before,   0,   0,   0,   0,   0
     217.701,    19,  Arrival, after,   2,   0,   0,   1,   0
     225.144,    23,Finish(1),before,   1,   0,   0,   1,   0
     225.144,    23,Finish(1), after,   2,   0,   0,   0,   1
     236.480,    22,  Arrival,before,   1,   0,   0,   0,   1
     236.480,    22,  Arrival, after,   3,   0,   0,   1,   1
     239.087,    26,Finish(1),before,   2,   0,   0,   1,   1
     239.087,    26,Finish(1), after,   2,   0,   1,   0,   1
     243.340,    24,Finish(2),before,   1,   0,   1,   0,   1
     243.340,    24,Finish(2), after,   2,   0,   0,   0,   1
     260.648,    27,Finish(2),before,   1,   0,   0,   0,   1
     260.648,    27,Finish(2), after,   1,   0,   0,   0,   0
     275.210,    25,  Arrival,before,   0,   0,   0,   0,   0
     275.210,    25,  Arrival, after,   2,   0,   0,   1,   0
     288.861,    29,Finish(1),before,   1,   0,   0,   1,   0
     288.861,    29,Finish(1), after,   2,   0,   0,   0,   1
     303.692,    28,  Arrival,before,   1,   0,   0,   0,   1
     303.692,    28,  Arrival, after,   3,   0,   0,   1,   1
     304.697,    30,Finish(2),before,   2,   0,   0,   1,   1
     304.697,    30,Finish(2), after,   2,   0,   0,   1,   0
     305.360,    32,Finish(1),before,   1,   0,   0,   1,   0
     305.360,    32,Finish(1), after,   2,   0,   0,   0,   1
     324.119,    33,Finish(2),before,   1,   0,   0,   0,   1
     324.119,    33,Finish(2), after,   1,   0,   0,   0,   0
     337.891,    31,  Arrival,before,   0,   0,   0,   0,   0
     337.891,    31,  Arrival, after,   2,   0,   0,   1,   0
     338.143,    35,Finish(1),before,   1,   0,   0,   1,   0
     338.143,    35,Finish(1), after,   2,   0,   0,   0,   1
     350.705,    36,Finish(2),before,   1,   0,   0,   0,   1
     350.705,    36,Finish(2), after,   1,   0,   0,   0,   0
     361.851,    34,  Arrival,before,   0,   0,   0,   0,   0
     361.851,    34,  Arrival, after,   2,   0,   0,   1,   0
     390.625,    38,Finish(1),before,   1,   0,   0,   1,   0
     390.625,    38,Finish(1), after,   2,   0,   0,   0,   1
     398.246,    37,  Arrival,before,   1,   0,   0,   0,   1
     398.246,    37,  Arrival, after,   3,   0,   0,   1,   1
     399.472,    41,Finish(1),before,   2,   0,   0,   1,   1
     399.472,    41,Finish(1), after,   2,   0,   1,   0,   1
     402.932,    39,Finish(2),before,   1,   0,   1,   0,   1
     402.932,    39,Finish(2), after,   2,   0,   0,   0,   1
     418.664,    42,Finish(2),before,   1,   0,   0,   0,   1
     418.664,    42,Finish(2), after,   1,   0,   0,   0,   0
     452.191,    40,  Arrival,before,   0,   0,   0,   0,   0
     452.191,    40,  Arrival, after,   2,   0,   0,   1,   0
     454.582,    44,Finish(1),before,   1,   0,   0,   1,   0
     454.582,    44,Finish(1), after,   2,   0,   0,   0,   1
     468.975,    45,Finish(2),before,   1,   0,   0,   0,   1
     468.975,    45,Finish(2), after,   1,   0,   0,   0,   0
     500.012,    43,  Arrival,before,   0,   0,   0,   0,   0
     500.012,    43,  Arrival, after,   2,   0,   0,   1,   0
     511.225,    47,Finish(1),before,   1,   0,   0,   1,   0
     511.225,    47,Finish(1), after,   2,   0,   0,   0,   1
     529.504,    48,Finish(2),before,   1,   0,   0,   0,   1
     529.504,    48,Finish(2), after,   1,   0,   0,   0,   0
     542.122,    46,  Arrival,before,   0,   0,   0,   0,   0
     542.122,    46,  Arrival, after,   2,   0,   0,   1,   0
     556.767,    50,Finish(1),before,   1,   0,   0,   1,   0
     556.767,    50,Finish(1), after,   2,   0,   0,   0,   1
     558.880,    49,  Arrival,before,   1,   0,   0,   0,   1
     558.880,    49,  Arrival, after,   3,   0,   0,   1,   1
     566.010,    53,Finish(1),before,   2,   0,   0,   1,   1
     566.010,    53,Finish(1), after,   2,   0,   1,   0,   1
     571.934,    51,Finish(2),before,   1,   0,   1,   0,   1
     571.934,    51,Finish(2), after,   2,   0,   0,   0,   1
     574.456,    52,  Arrival,before,   1,   0,   0,   0,   1
     574.456,    52,  Arrival, after,   3,   0,   0,   1,   1
     579.161,    56,Finish(1),before,   2,   0,   0,   1,   1
     579.161,    56,Finish(1), after,   2,   0,   1,   0,   1
     588.655,    54,Finish(2),before,   1,   0,   1,   0,   1
     588.655,    54,Finish(2), after,   2,   0,   0,   0,   1
     602.042,    55,  Arrival,before,   1,   0,   0,   0,   1
     602.042,    55,  Arrival, after,   3,   0,   0,   1,   1
     602.807,    59,Finish(1),before,   2,   0,   0,   1,   1
     602.807,    59,Finish(1), after,   2,   0,   1,   0,   1
     606.894,    57,Finish(2),before,   1,   0,   1,   0,   1
     606.894,    57,Finish(2), after,   2,   0,   0,   0,   1
     622.856,    60,Finish(2),before,   1,   0,   0,   0,   1
     622.856,    60,Finish(2), after,   1,   0,   0,   0,   0
     641.629,    58,  Arrival,before,   0,   0,   0,   0,   0
     641.629,    58,  Arrival, after,   2,   0,   0,   1,   0
     656.559,    62,Finish(1),before,   1,   0,   0,   1,   0
     656.559,    62,Finish(1), after,   2,   0,   0,   0,   1
     659.833,    61,  Arrival,before,   1,   0,   0,   0,   1
     659.833,    61,  Arrival, after,   3,   0,   0,   1,   1
     676.015,    63,Finish(2),before,   2,   0,   0,   1,   1
     676.015,    63,Finish(2), after,   2,   0,   0,   1,   0
     680.210,    65,Finish(1),before,   1,   0,   0,   1,   0
     680.210,    65,Finish(1), after,   2,   0,   0,   0,   1
     686.946,    64,  Arrival,before,   1,   0,   0,   0,   1
     686.946,    64,  Arrival, after,   3,   0,   0,   1,   1
     687.334,    68,Finish(1),before,   2,   0,   0,   1,   1
     687.334,    68,Finish(1), after,   2,   0,   1,   0,   1
     694.865,    66,Finish(2),before,   1,   0,   1,   0,   1
     694.865,    66,Finish(2), after,   2,   0,   0,   0,   1
     706.915,    69,Finish(2),before,   1,   0,   0,   0,   1
     706.915,    69,Finish(2), after,   1,   0,   0,   0,   0
     733.675,    67,  Arrival,before,   0,   0,   0,   0,   0
     733.675,    67,  Arrival, after,   2,   0,   0,   1,   0
     743.282,    71,Finish(1),before,   1,   0,   0,   1,   0
     743.282,    71,Finish(1), after,   2,   0,   0,   0,   1
     763.432,    72,Finish(2),before,   1,   0,   0,   0,   1
     763.432,    72,Finish(2), after,   1,   0,   0,   0,   0
     771.697,    70,  Arrival,before,   0,   0,   0,   0,   0
     771.697,    70,  Arrival, after,   2,   0,   0,   1,   0
     791.340,    74,Finish(1),before,   1,   0,   0,   1,   0
     791.340,    74,Finish(1), after,   2,   0,   0,   0,   1
     801.047,    73,  Arrival,before,   1,   0,   0,   0,   1
     801.047,    73,  Arrival, after,   3,   0,   0,   1,   1
     806.630,    75,Finish(2),before,   2,   0,   0,   1,   1
     806.630,    75,Finish(2), after,   2,   0,   0,   1,   0
     819.592,    76,  Arrival,before,   1,   0,   0,   1,   0
     819.592,    76,  Arrival, after,   2,   1,   0,   1,   0
     830.867,    77,Finish(1),before,   1,   1,   0,   1,   0
     830.867,    77,Finish(1), after,   3,   0,   0,   1,   1
     841.188,    78,  Arrival,before,   2,   0,   0,   1,   1
     841.188,    78,  Arrival, after,   3,   1,   0,   1,   1
     844.715,    80,Finish(2),before,   2,   1,   0,   1,   1
     844.715,    80,Finish(2), after,   2,   1,   0,   1,   0
     863.421,    79,Finish(1),before,   1,   1,   0,   1,   0
     863.421,    79,Finish(1), after,   3,   0,   0,   1,   1
     864.332,    82,Finish(1),before,   2,   0,   0,   1,   1
     864.332,    82,Finish(1), after,   2,   0,   1,   0,   1
     875.755,    83,Finish(2),before,   1,   0,   1,   0,   1
     875.755,    83,Finish(2), after,   2,   0,   0,   0,   1
     884.077,    81,  Arrival,before,   1,   0,   0,   0,   1
     884.077,    81,  Arrival, after,   3,   0,   0,   1,   1
     896.251,    84,Finish(2),before,   2,   0,   0,   1,   1
     896.251,    84,Finish(2), after,   2,   0,   0,   1,   0
     896.886,    86,Finish(1),before,   1,   0,   0,   1,   0
     896.886,    86,Finish(1), after,   2,   0,   0,   0,   1
     900.822,    85,  Arrival,before,   1,   0,   0,   0,   1
     900.822,    85,  Arrival, after,   3,   0,   0,   1,   1
     914.172,    87,Finish(2),before,   2,   0,   0,   1,   1
     914.172,    87,Finish(2), after,   2,   0,   0,   1,   0
     914.924,    88,  Arrival,before,   1,   0,   0,   1,   0
     914.924,    88,  Arrival, after,   2,   1,   0,   1,   0
     923.694,    89,Finish(1),before,   1,   1,   0,   1,   0
     923.694,    89,Finish(1), after,   3,   0,   0,   1,   1
     927.798,    91,Finish(1),before,   2,   0,   0,   1,   1
     927.798,    91,Finish(1), after,   2,   0,   1,   0,   1
     929.005,    90,  Arrival,before,   1,   0,   1,   0,   1
     929.005,    90,  Arrival, after,   3,   0,   1,   1,   1
     940.487,    92,Finish(2),before,   2,   0,   1,   1,   1
     940.487,    92,Finish(2), after,   3,   0,   0,   1,   1
     944.104,    94,Finish(1),before,   2,   0,   0,   1,   1
     944.104,    94,Finish(1), after,   2,   0,   1,   0,   1
     955.564,    95,Finish(2),before,   1,   0,   1,   0,   1
     955.564,    95,Finish(2), after,   2,   0,   0,   0,   1
     969.368,    93,  Arrival,before,   1,   0,   0,   0,   1
     969.368,    93,  Arrival, after,   3,   0,   0,   1,   1
     973.006,    98,Finish(1),before,   2,   0,   0,   1,   1
     973.006,    98,Finish(1), after,   2,   0,   1,   0,   1
     976.969,    96,Finish(2),before,   1,   0,   1,   0,   1
     976.969,    96,Finish(2), after,   2,   0,   0,   0,   1
     996.422,    99,Finish(2),before,   1,   0,   0,   0,   1
     996.422,    99,Finish(2), after,   1,   0,   0,   0,   0
    1004.740,    97,  Arrival,before,   0,   0,   0,   0,   0
    1004.740,    97,  Arrival, after,   2,   0,   0,   1,   0
    1007.318,   101,Finish(1),before,   1,   0,   0,   1,   0
    1007.318,   101,Finish(1), after,   2,   0,   0,   0,   1
    1022.377,   102,Finish(2),before,   1,   0,   0,   0,   1
    1022.377,   102,Finish(2), after,   1,   0,   0,   0,   0
    1055.416,   100,  Arrival,before,   0,   0,   0,   0,   0
    1055.416,   100,  Arrival, after,   2,   0,   0,   1,   0
    1057.627,   104,Finish(1),before,   1,   0,   0,   1,   0
    1057.627,   104,Finish(1), after,   2,   0,   0,   0,   1
    1073.476,   105,Finish(2),before,   1,   0,   0,   0,   1
    1073.476,   105,Finish(2), after,   1,   0,   0,   0,   0
    1104.628,   103,  Arrival,before,   0,   0,   0,   0,   0
    1104.628,   103,  Arrival, after,   2,   0,   0,   1,   0
    1108.071,   107,Finish(1),before,   1,   0,   0,   1,   0
    1108.071,   107,Finish(1), after,   2,   0,   0,   0,   1
    1121.561,   108,Finish(2),before,   1,   0,   0,   0,   1
    1121.561,   108,Finish(2), after,   1,   0,   0,   0,   0
    1147.047,   106,  Arrival,before,   0,   0,   0,   0,   0
    1147.047,   106,  Arrival, after,   2,   0,   0,   1,   0
    1167.021,   110,Finish(1),before,   1,   0,   0,   1,   0
    1167.021,   110,Finish(1), after,   2,   0,   0,   0,   1
    1180.612,   111,Finish(2),before,   1,   0,   0,   0,   1
    1180.612,   111,Finish(2), after,   1,   0,   0,   0,   0
    1181.016,   109,  Arrival,before,   0,   0,   0,   0,   0
    1181.016,   109,  Arrival, after,   2,   0,   0,   1,   0
    1185.990,   113,Finish(1),before,   1,   0,   0,   1,   0
    1185.990,   113,Finish(1), after,   2,   0,   0,   0,   1
    1203.075,   114,Finish(2),before,   1,   0,   0,   0,   1
    1203.075,   114,Finish(2), after,   1,   0,   0,   0,   0
    1213.151,   112,  Arrival,before,   0,   0,   0,   0,   0
    1213.151,   112,  Arrival, after,   2,   0,   0,   1,   0
    1221.272,   115,  Arrival,before,   1,   0,   0,   1,   0
    1221.272,   115,  Arrival, after,   2,   1,   0,   1,   0
    1222.669,   116,Finish(1),before,   1,   1,   0,   1,   0
    1222.669,   116,Finish(1), after,   3,   0,   0,   1,   1
    1222.883,   118,Finish(1),before,   2,   0,   0,   1,   1
    1222.883,   118,Finish(1), after,   2,   0,   1,   0,   1
    1240.936,   119,Finish(2),before,   1,   0,   1,   0,   1
    1240.936,   119,Finish(2), after,   2,   0,   0,   0,   1
    1261.166,   120,Finish(2),before,   1,   0,   0,   0,   1
    1261.166,   120,Finish(2), after,   1,   0,   0,   0,   0
    1274.388,   117,  Arrival,before,   0,   0,   0,   0,   0
    1274.388,   117,  Arrival, after,   2,   0,   0,   1,   0
    1282.991,   122,Finish(1),before,   1,   0,   0,   1,   0
    1282.991,   122,Finish(1), after,   2,   0,   0,   0,   1
    1305.985,   123,Finish(2),before,   1,   0,   0,   0,   1
    1305.985,   123,Finish(2), after,   1,   0,   0,   0,   0
    1321.039,   121,  Arrival,before,   0,   0,   0,   0,   0
    1321.039,   121,  Arrival, after,   2,   0,   0,   1,   0
    1333.381,   125,Finish(1),before,   1,   0,   0,   1,   0
    1333.381,   125,Finish(1), after,   2,   0,   0,   0,   1
    1353.870,   126,Finish(2),before,   1,   0,   0,   0,   1
    1353.870,   126,Finish(2), after,   1,   0,   0,   0,   0
    1370.355,   124,  Arrival,before,   0,   0,   0,   0,   0
    1370.355,   124,  Arrival, after,   2,   0,   0,   1,   0
    1372.937,   128,Finish(1),before,   1,   0,   0,   1,   0
    1372.937,   128,Finish(1), after,   2,   0,   0,   0,   1
    1396.506,   129,Finish(2),before,   1,   0,   0,   0,   1
    1396.506,   129,Finish(2), after,   1,   0,   0,   0,   0
    1403.203,   127,  Arrival,before,   0,   0,   0,   0,   0
    1403.203,   127,  Arrival, after,   2,   0,   0,   1,   0
    1415.381,   131,Finish(1),before,   1,   0,   0,   1,   0
    1415.381,   131,Finish(1), after,   2,   0,   0,   0,   1
    1432.232,   132,Finish(2),before,   1,   0,   0,   0,   1
    1432.232,   132,Finish(2), after,   1,   0,   0,   0,   0
    1444.088,   130,  Arrival,before,   0,   0,   0,   0,   0
    1444.088,   130,  Arrival, after,   2,   0,   0,   1,   0
    1452.753,   134,Finish(1),before,   1,   0,   0,   1,   0
    1452.753,   134,Finish(1), after,   2,   0,   0,   0,   1
    1468.491,   135,Finish(2),before,   1,   0,   0,   0,   1
    1468.491,   135,Finish(2), after,   1,   0,   0,   0,   0
    1498.625,   133,  Arrival,before,   0,   0,   0,   0,   0
    1498.625,   133,  Arrival, after,   2,   0,   0,   1,   0
    1508.911,   137,Finish(1),before,   1,   0,   0,   1,   0
    1508.911,   137,Finish(1), after,   2,   0,   0,   0,   1
    1526.342,   138,Finish(2),before,   1,   0,   0,   0,   1
    1526.342,   138,Finish(2), after,   1,   0,   0,   0,   0
    1544.150,   136,  Arrival,before,   0,   0,   0,   0,   0
    1544.150,   136,  Arrival, after,   2,   0,   0,   1,   0
    1567.366,   140,Finish(1),before,   1,   0,   0,   1,   0
    1567.366,   140,Finish(1), after,   2,   0,   0,   0,   1
    1582.506,   139,  Arrival,before,   1,   0,   0,   0,   1
    1582.506,   139,  Arrival, after,   3,   0,   0,   1,   1
    1585.241,   141,Finish(2),before,   2,   0,   0,   1,   1
    1585.241,   141,Finish(2), after,   2,   0,   0,   1,   0
    1607.260,   142,  Arrival,before,   1,   0,   0,   1,   0
    1607.260,   142,  Arrival, after,   2,   1,   0,   1,   0
    1637.155,   144,  Arrival,before,   1,   1,   0,   1,   0
    1637.155,   144,  Arrival, after,   2,   2,   0,   1,   0
    1658.819,   145,  Arrival,before,   1,   2,   0,   1,   0
    1658.819,   145,  Arrival, after,   2,   3,   0,   1,   0
    1667.314,   146,  Arrival,before,   1,   3,   0,   1,   0
    1667.314,   146,  Arrival, after,   2,   4,   0,   1,   0
    1675.983,   143,Finish(1),before,   1,   4,   0,   1,   0
    1675.983,   143,Finish(1), after,   3,   3,   0,   1,   1
    1678.419,   148,Finish(1),before,   2,   3,   0,   1,   1
    1678.419,   148,Finish(1), after,   3,   2,   1,   1,   1
    1682.380,   150,Finish(1),before,   2,   2,   1,   1,   1
    1682.380,   150,Finish(1), after,   3,   1,   2,   1,   1
    1688.755,   149,Finish(2),before,   2,   1,   2,   1,   1
    1688.755,   149,Finish(2), after,   3,   1,   1,   1,   1
    1690.123,   151,Finish(1),before,   2,   1,   1,   1,   1
    1690.123,   151,Finish(1), after,   3,   0,   2,   1,   1
    1698.284,   152,Finish(2),before,   2,   0,   2,   1,   1
    1698.284,   152,Finish(2), after,   3,   0,   1,   1,   1
    1703.510,   153,Finish(1),before,   2,   0,   1,   1,   1
    1703.510,   153,Finish(1), after,   2,   0,   2,   0,   1
    1707.645,   147,  Arrival,before,   1,   0,   2,   0,   1
    1707.645,   147,  Arrival, after,   3,   0,   2,   1,   1
    1713.268,   154,Finish(2),before,   2,   0,   2,   1,   1
    1713.268,   154,Finish(2), after,   3,   0,   1,   1,   1
    1715.111,   156,Finish(1),before,   2,   0,   1,   1,   1
    1715.111,   156,Finish(1), after,   2,   0,   2,   0,   1
    1727.684,   157,Finish(2),before,   1,   0,   2,   0,   1
    1727.684,   157,Finish(2), after,   2,   0,   1,   0,   1
    1734.618,   155,  Arrival,before,   1,   0,   1,   0,   1
    1734.618,   155,  Arrival, after,   3,   0,   1,   1,   1
    1741.012,   158,Finish(2),before,   2,   0,   1,   1,   1
    1741.012,   158,Finish(2), after,   3,   0,   0,   1,   1
    1748.393,   159,  Arrival,before,   2,   0,   0,   1,   1
    1748.393,   159,  Arrival, after,   3,   1,   0,   1,   1
    1758.834,   161,Finish(2),before,   2,   1,   0,   1,   1
    1758.834,   161,Finish(2), after,   2,   1,   0,   1,   0
    1766.774,   160,Finish(1),before,   1,   1,   0,   1,   0
    1766.774,   160,Finish(1), after,   3,   0,   0,   1,   1
    1777.214,   163,Finish(1),before,   2,   0,   0,   1,   1
    1777.214,   163,Finish(1), after,   2,   0,   1,   0,   1
    1782.977,   162,  Arrival,before,   1,   0,   1,   0,   1
    1782.977,   162,  Arrival, after,   3,   0,   1,   1,   1
    1784.880,   166,Finish(1),before,   2,   0,   1,   1,   1
    1784.880,   166,Finish(1), after,   2,   0,   2,   0,   1
    1787.193,   164,Finish(2),before,   1,   0,   2,   0,   1
    1787.193,   164,Finish(2), after,   2,   0,   1,   0,   1
    1796.091,   165,  Arrival,before,   1,   0,   1,   0,   1
    1796.091,   165,  Arrival, after,   3,   0,   1,   1,   1
    1800.874,   169,Finish(1),before,   2,   0,   1,   1,   1
    1800.874,   169,Finish(1), after,   2,   0,   2,   0,   1
    1801.580,   167,Finish(2),before,   1,   0,   2,   0,   1
    1801.580,   167,Finish(2), after,   2,   0,   1,   0,   1
    1805.530,   168,  Arrival,before,   1,   0,   1,   0,   1
    1805.530,   168,  Arrival, after,   3,   0,   1,   1,   1
    1806.320,   172,Finish(1),before,   2,   0,   1,   1,   1
    1806.320,   172,Finish(1), after,   2,   0,   2,   0,   1
    1817.262,   170,Finish(2),before,   1,   0,   2,   0,   1
    1817.262,   170,Finish(2), after,   2,   0,   1,   0,   1
    1835.600,   173,Finish(2),before,   1,   0,   1,   0,   1
    1835.600,   173,Finish(2), after,   2,   0,   0,   0,   1
    1842.530,   171,  Arrival,before,   1,   0,   0,   0,   1
    1842.530,   171,  Arrival, after,   3,   0,   0,   1,   1
    1844.020,   176,Finish(1),before,   2,   0,   0,   1,   1
    1844.020,   176,Finish(1), after,   2,   0,   1,   0,   1
    1850.034,   174,Finish(2),before,   1,   0,   1,   0,   1
    1850.034,   174,Finish(2), after,   2,   0,   0,   0,   1
    1866.973,   177,Finish(2),before,   1,   0,   0,   0,   1
    1866.973,   177,Finish(2), after,   1,   0,   0,   0,   0
    1887.256,   175,  Arrival,before,   0,   0,   0,   0,   0
    1887.256,   175,  Arrival, after,   2,   0,   0,   1,   0
    1892.713,   179,Finish(1),before,   1,   0,   0,   1,   0
    1892.713,   179,Finish(1), after,   2,   0,   0,   0,   1
    1912.022,   180,Finish(2),before,   1,   0,   0,   0,   1
    1912.022,   180,Finish(2), after,   1,   0,   0,   0,   0
    1938.125,   178,  Arrival,before,   0,   0,   0,   0,   0
    1938.125,   178,  Arrival, after,   2,   0,   0,   1,   0
    1942.020,   182,Finish(1),before,   1,   0,   0,   1,   0
    1942.020,   182,Finish(1), after,   2,   0,   0,   0,   1
    1961.698,   183,Finish(2),before,   1,   0,   0,   0,   1
    1961.698,   183,Finish(2), after,   1,   0,   0,   0,   0
    1980.711,   181,  Arrival,before,   0,   0,   0,   0,   0
    1980.711,   181,  Arrival, after,   2,   0,   0,   1,   0
    1983.552,   185,Finish(1),before,   1,   0,   0,   1,   0
    1983.552,   185,Finish(1), after,   2,   0,   0,   0,   1
    1995.423,   184,  Arrival,before,   1,   0,   0,   0,   1
    1995.423,   184,  Arrival, after,   3,   0,   0,   1,   1
    1998.668,   186,Finish(2),before,   2,   0,   0,   1,   1
    1998.668,   186,Finish(2), after,   2,   0,   0,   1,   0
    2011.085,   188,Finish(1),before,   1,   0,   0,   1,   0
    2011.085,   188,Finish(1), after,   2,   0,   0,   0,   1
    2026.185,   189,Finish(2),before,   1,   0,   0,   0,   1
    2026.185,   189,Finish(2), after,   1,   0,   0,   0,   0
    2047.443,   187,  Arrival,before,   0,   0,   0,   0,   0
    2047.443,   187,  Arrival, after,   2,   0,   0,   1,   0
    2080.183,   191,Finish(1),before,   1,   0,   0,   1,   0
    2080.183,   191,Finish(1), after,   2,   0,   0,   0,   1
    2096.127,   190,  Arrival,before,   1,   0,   0,   0,   1
    2096.127,   190,  Arrival, after,   3,   0,   0,   1,   1
    2102.736,   192,Finish(2),before,   2,   0,   0,   1,   1
    2102.736,   192,Finish(2), after,   2,   0,   0,   1,   0
    2104.418,   193,  Arrival,before,   1,   0,   0,   1,   0
    2104.418,   193,  Arrival, after,   2,   1,   0,   1,   0
    2110.761,   194,Finish(1),before,   1,   1,   0,   1,   0
    2110.761,   194,Finish(1), after,   3,   0,   0,   1,   1
    2119.049,   195,  Arrival,before,   2,   0,   0,   1,   1
    2119.049,   195,  Arrival, after,   3,   1,   0,   1,   1
    2119.651,   197,Finish(2),before,   2,   1,   0,   1,   1
    2119.651,   197,Finish(2), after,   2,   1,   0,   1,   0
    2133.937,   196,Finish(1),before,   1,   1,   0,   1,   0
    2133.937,   196,Finish(1), after,   3,   0,   0,   1,   1
    2140.586,   199,Finish(1),before,   2,   0,   0,   1,   1
    2140.586,   199,Finish(1), after,   2,   0,   1,   0,   1
    2151.220,   200,Finish(2),before,   1,   0,   1,   0,   1
    2151.220,   200,Finish(2), after,   2,   0,   0,   0,   1
    2168.104,   201,Finish(2),before,   1,   0,   0,   0,   1
    2168.104,   201,Finish(2), after,   1,   0,   0,   0,   0
    2173.890,   198,  Arrival,before,   0,   0,   0,   0,   0
    2173.890,   198,  Arrival, after,   2,   0,   0,   1,   0
    2185.144,   203,Finish(1),before,   1,   0,   0,   1,   0
    2185.144,   203,Finish(1), after,   2,   0,   0,   0,   1
    2201.738,   204,Finish(2),before,   1,   0,   0,   0,   1
    2201.738,   204,Finish(2), after,   1,   0,   0,   0,   0
    2211.319,   202,  Arrival,before,   0,   0,   0,   0,   0
    2211.319,   202,  Arrival, after,   2,   0,   0,   1,   0
    2212.135,   206,Finish(1),before,   1,   0,   0,   1,   0
    2212.135,   206,Finish(1), after,   2,   0,   0,   0,   1
    2224.502,   207,Finish(2),before,   1,   0,   0,   0,   1
    2224.502,   207,Finish(2), after,   1,   0,   0,   0,   0
    2233.749,   205,  Arrival,before,   0,   0,   0,   0,   0
    2233.749,   205,  Arrival, after,   2,   0,   0,   1,   0
    2246.031,   209,Finish(1),before,   1,   0,   0,   1,   0
    2246.031,   209,Finish(1), after,   2,   0,   0,   0,   1
    2268.410,   208,  Arrival,before,   1,   0,   0,   0,   1
    2268.410,   208,  Arrival, after,   3,   0,   0,   1,   1
    2269.381,   210,Finish(2),before,   2,   0,   0,   1,   1
    2269.381,   210,Finish(2), after,   2,   0,   0,   1,   0
    2279.244,   211,  Arrival,before,   1,   0,   0,   1,   0
    2279.244,   211,  Arrival, after,   2,   1,   0,   1,   0
    2282.425,   212,Finish(1),before,   1,   1,   0,   1,   0
    2282.425,   212,Finish(1), after,   3,   0,   0,   1,   1
    2284.562,   214,Finish(1),before,   2,   0,   0,   1,   1
    2284.562,   214,Finish(1), after,   2,   0,   1,   0,   1
    2301.414,   215,Finish(2),before,   1,   0,   1,   0,   1
    2301.414,   215,Finish(2), after,   2,   0,   0,   0,   1
    2311.584,   213,  Arrival,before,   1,   0,   0,   0,   1
