# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:48
# parameter: seed = 1896442
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
1,0.0,0.0,14.053884144758795,35.912164141706754
2,39.48844559333568,39.48844559333568,57.200580295748054,70.24444175061629
3,71.3249020057475,71.3249020057475,76.73392473426708,95.84058919377605
4,89.88034757494108,89.88034757494108,108.7516725619197,120.21073070046052
5,135.86613717983076,135.86613717983076,139.25258546051683,156.04393222358905
6,171.05074725635092,171.05074725635092,206.603137780191,224.944873462852
7,226.45021263422558,226.45021263422558,237.5939211944688,253.2660165890165
8,238.127059020697,238.127059020697,257.3417508976808,276.90052116803156
9,246.77294074004084,257.3417508976808,276.90052116803156,299.6609669078697
10,301.51937099029675,301.51937099029675,303.0263663489316,323.07468991825743
11,355.88398457744347,355.88398457744347,386.431822145955,405.3685770556314
12,395.4307167737397,395.4307167737397,405.3685770556314,427.369434720908
13,430.0737230570053,430.0737230570053,433.5591442539442,455.02778772936813
14,450.9742134767187,450.9742134767187,455.02778772936813,467.5391384885145
15,464.59282084555406,464.59282084555406,467.5391384885145,482.9930065137929
16,482.04062830554483,482.04062830554483,488.05574378568116,500.7256982424489
17,507.48778132581884,507.48778132581884,542.3896625874783,555.7345694151304
18,537.1511840748628,542.3896625874783,569.5462935574819,585.0873287352542
19,551.5568533943647,569.5462935574819,585.0873287352542,605.7209913664655
20,576.7948437006719,582.9407629318514,605.7209913664655,621.9872666341765
21,621.8843626102275,621.8843626102275,670.780955188172,686.1039252466448
22,637.6554130271312,670.780955188172,695.5605697718631,712.5468382543195
23,665.9182032451133,695.5605697718631,718.2316228035385,736.3031229049855
24,714.4488788954849,718.2316228035385,736.3031229049855,746.953854065768
25,762.5957260407861,762.5957260407861,781.57859028572,801.6409374023755
26,796.2654188479335,796.2654188479335,801.6409374023755,817.3345873400851
27,824.9999391944577,824.9999391944577,831.0592468349985,844.6372314631656
28,847.6158274203659,847.6158274203659,859.3849456538629,876.0806255835462
29,891.7724324407874,891.7724324407874,893.1945812510729,906.4031377053603
30,931.1132901980109,931.1132901980109,945.5461164734417,958.6838092699331
31,966.4174329637841,966.4174329637841,972.5858217063043,983.389559426529
32,1018.1749557991413,1018.1749557991413,1022.2331381166086,1040.279773776537
33,1038.3884975954484,1038.3884975954484,1040.842012670779,1060.117879826574
34,1072.5480115598593,1072.5480115598593,1083.3506033185643,1103.6314056905433
35,1093.768061541523,1093.768061541523,1117.2743226071593,1134.0330499309848
36,1114.7673546973008,1117.2743226071593,1134.0330499309848,1147.4402463754009
37,1139.5630422256306,1139.5630422256306,1147.4402463754009,1158.4820287071548
38,1171.385642941777,1171.385642941777,1182.146893036676,1197.6930719682096
39,1224.0120886516254,1224.0120886516254,1225.282286517811,1241.3487327362338
40,1256.3318025537258,1256.3318025537258,1259.1379364574314,1274.8904879783252
41,1269.0717140119075,1269.0717140119075,1276.0540169993008,1288.8028692897392
42,1312.2638200735394,1312.2638200735394,1339.759451601625,1359.9301469648121
43,1337.9309557703484,1339.759451601625,1359.9301469648121,1377.2791881110452
44,1357.071449824322,1357.071449824322,1377.2791881110452,1393.555392128165
45,1402.721587205118,1402.721587205118,1436.462605339596,1447.0667268164539
46,1458.2843865991251,1458.2843865991251,1465.4069514316454,1482.6518399321994
47,1481.4803201215145,1481.4803201215145,1495.580750344659,1512.8949532132804
48,1531.2569036527696,1531.2569036527696,1536.8250561911748,1550.6185478096081
49,1582.2699275747898,1582.2699275747898,1594.5521741344703,1605.6342126168463
50,1610.62644548243,1610.62644548243,1629.6945952177261,1644.50558797403
51,1658.5167829181419,1658.5167829181419,1659.86427722352,1678.0402883590523
52,1684.2616060810979,1684.2616060810979,1696.2481148679806,1711.2312624610427
53,1692.2588296255622,1696.2481148679806,1714.8898997720798,1732.2682623833473
54,1706.1951930191763,1714.8898997720798,1745.6439610424095,1760.4723123191495
55,1732.4154603546972,1745.6439610424095,1760.4723123191495,1777.781951281214
56,1775.2005760871177,1775.2005760871177,1777.781951281214,1791.5656662361703
57,1827.330054082478,1827.330054082478,1842.7909290139244,1865.239099276979
58,1874.255253200297,1874.255253200297,1887.1840490966874,1911.7805001650704
59,1892.0766745874669,1892.0766745874669,1914.905363428366,1930.3461080061497
60,1946.1350468626051,1946.1350468626051,1974.3456004229986,1991.8642929985353
61,1961.2720913090207,1974.3456004229986,2006.7422118847571,2026.3371785968843
62,1997.5493341589656,2006.7422118847571,2026.3371785968843,2041.1626685608528
63,2029.1454159637817,2029.1454159637817,2042.5128046933357,2059.017995975232
64,2067.7000633453476,2067.7000633453476,2078.4080354192993,2091.4396030630032
65,2084.0619410061854,2084.0619410061854,2091.4396030630032,2109.2730289256456
66,2135.0115211773527,2135.0115211773527,2139.1330579588166,2155.47485457744
67,2148.5916455852444,2148.5916455852444,2201.425571108259,2219.585943624036
68,2159.3192481611613,2201.425571108259,2219.585943624036,2235.6018420626956
69,2200.4009900691613,2204.654468405511,2235.6018420626956,2250.3820520319223
70,2212.2754687759902,2214.566407509753,2250.3820520319223,2272.483299730959
71,2220.598297024263,2220.598297024263,2272.483299730959,2291.0879943305804
72,2272.878534914837,2272.878534914837,2291.0879943305804,2309.8730658414347
73,2298.4627228468503,2298.4627228468503,2318.063616497295,2330.3415190719984
74,2350.384483417327,2350.384483417327,2398.0960812687385,2412.800255223778
75,2386.296444996737,2398.0960812687385,2412.800255223778,2430.765602072438
76,2413.587575862752,2413.587575862752,2430.765602072438,2444.382034168831
77,2468.7525228250247,2468.7525228250247,2469.058768769158,2483.9076102479116
78,2512.5123552611867,2512.5123552611867,2514.6402848736784,2533.5542700482947
79,2550.0051163799776,2550.0051163799776,2551.6571839276753,2569.937677678142
80,2599.0679240391755,2599.0679240391755,2615.464377992731,2630.778803987921
81,2616.638559012888,2616.638559012888,2630.778803987921,2644.8738035108863
82,2635.795298507895,2635.795298507895,2644.8738035108863,2664.147797300182
83,2665.641768619,2665.641768619,2669.8220880891895,2688.3189988048807
84,2719.0326217854695,2719.0326217854695,2732.6982432144455,2747.3511905574696
85,2773.618691787054,2773.618691787054,2778.67847042708,2793.019241358606
86,2816.588484880053,2816.588484880053,2824.7782364773516,2835.717476416288
87,2836.618153847838,2836.618153847838,2837.496775928464,2857.389090953947
88,2851.149092844334,2851.149092844334,2857.389090953947,2874.073302424858
89,2881.923665598774,2881.923665598774,2885.432506659731,2905.0365221055504
90,2894.660288799212,2894.660288799212,2911.0924962023023,2932.1590844651305
91,2938.89474807768,2938.89474807768,2942.909446619959,2962.6076275541272
92,2990.811403867818,2990.811403867818,3009.4259628588866,3028.2069872245115
93,3029.292026978485,3029.292026978485,3043.889521434508,3054.258206439252
94,3063.3953726271325,3063.3953726271325,3074.506592663538,3094.703787029851
95,3099.7815429272787,3099.7815429272787,3119.4097759276106,3135.368841730665
96,3146.3333836579004,3146.3333836579004,3179.1214982545316,3194.820958069865
97,3171.866874009411,3179.1214982545316,3194.820958069865,3207.2572036259676
98,3203.358615059277,3203.358615059277,3207.2572036259676,3230.159856832392
99,3247.691318579144,3247.691318579144,3258.3311204672577,3273.5808060262307
100,3273.203161546748,3273.203161546748,3273.5808060262307,3294.5818350579343
101,3310.19118453367,3310.19118453367,3315.5057841565076,3332.835324997638
102,3318.566402333846,3318.566402333846,3332.835324997638,3349.6327895513873
103,3332.245648875752,3332.245648875752,3349.6327895513873,3364.045416947221
104,3340.5777506686195,3340.5777506686195,3364.045416947221,3382.4633341143244
105,3368.6989386497576,3368.6989386497576,3382.4633341143244,3402.1349255142777
106,3398.485166212799,3398.485166212799,3402.41232596938,3419.970962442948
107,3429.984876055085,3429.984876055085,3435.517240143313,3455.2540595437945
108,3445.752484610838,3445.752484610838,3458.4654292526843,3477.3787346489994
109,3464.2178034270937,3464.2178034270937,3477.3787346489994,3494.280487810301
110,3516.2379844194215,3516.2379844194215,3518.681389817022,3535.1761906080396
111,3559.535992714834,3559.535992714834,3583.444227325817,3601.631148893896
112,3594.3797179510134,3594.3797179510134,3601.631148893896,3616.33155049845
113,3612.849659793729,3612.849659793729,3658.628600383286,3676.6273734244924
114,3637.368026328937,3658.628600383286,3676.6273734244924,3689.3023943602648
115,3647.1607707269045,3666.6337464580665,3689.3023943602648,3704.84196659415
116,3670.3770686823123,3670.3770686823123,3704.84196659415,3718.4994810019634
117,3708.127686538812,3708.127686538812,3727.0254373059943,3745.007948905807
118,3750.4139791599887,3750.4139791599887,3757.7847650215963,3768.7226034693913
119,3763.2235614049496,3763.2235614049496,3770.0478752556364,3781.1436419307583
120,3814.8729610136847,3814.8729610136847,3861.3932028165805,3876.2715450997403
121,3857.010837874374,3861.3932028165805,3876.2715450997403,3893.140973330148
122,3874.546375211479,3874.546375211479,3895.4881150578485,3910.334218298606
123,3888.0910145904054,3895.4881150578485,3910.334218298606,3927.842507772001
124,3919.6474801511276,3919.6474801511276,3927.842507772001,3942.629352661009
125,3972.9642207861502,3972.9642207861502,3991.7494082028697,4005.7005861963967
126,4002.966206741481,4002.966206741481,4025.4382807332704,4045.3090449189444
127,4048.744056385141,4048.744056385141,4054.344905625295,4074.401033324914
128,4063.3014606328293,4063.3014606328293,4074.401033324914,4086.0661438560446
129,4104.140764840319,4104.140764840319,4104.712806459869,4125.076772512269
130,4155.708576783965,4155.708576783965,4156.8042196411825,4169.991134025011
131,4198.739926804234,4198.739926804234,4214.158691308904,4230.8697343052945
132,4241.106959916074,4241.106959916074,4241.235166341761,4260.7839466347195
133,4272.181081009793,4272.181081009793,4289.9240783724545,4302.731069696755
134,4319.414850538496,4319.414850538496,4319.533784275887,4333.574682988499
135,4336.842317101792,4336.842317101792,4336.893901758176,4356.013959196793
136,4383.773036799333,4383.773036799333,4394.43596711787,4406.786472434162
137,4427.552803842779,4427.552803842779,4434.590223757157,4452.631229210776
138,4477.619468714256,4477.619468714256,4499.6133549876595,4519.720497795914
139,4511.009719023845,4511.009719023845,4526.428866962785,4538.34399500463
140,4529.339284029352,4529.339284029352,4538.34399500463,4551.896700426903
141,4537.39357642025,4537.39357642025,4552.702920333862,4566.075772506467
142,4559.617562058334,4559.617562058334,4570.736065993811,4583.801221414285
143,4581.259194986121,4581.259194986121,4592.950152721503,4606.5572525599155
144,4626.373202023642,4626.373202023642,4651.327015691227,4666.522220500019
145,4672.386899225835,4672.386899225835,4678.727246504312,4695.863465214689
146,4700.3053270565715,4700.3053270565715,4707.915419393089,4728.534026262622
147,4743.874027790404,4743.874027790404,4770.826108458586,4792.377481938416
148,4755.016573759948,4770.826108458586,4804.240284956032,4823.032771435828
149,4789.689182642291,4804.240284956032,4827.920668282827,4842.482193823971
150,4824.830414446541,4827.920668282827,4854.239772229764,4865.132076842468
151,4861.409744025782,4861.409744025782,4867.0930024118825,4877.178680452613
152,4898.528182118664,4898.528182118664,4920.058271406095,4935.19375757606
153,4929.692064089867,4929.692064089867,4937.1239333798885,4955.061151145225
154,4950.0092645352215,4950.0092645352215,4967.654457315522,4985.165739752635
155,4994.606234180118,4994.606234180118,5005.390076871043,5018.822759745064
156,5039.94631045354,5039.94631045354,5041.486950783691,5058.084352013253
157,5094.947063311603,5094.947063311603,5097.787190790676,5108.809790449381
158,5113.307376545085,5113.307376545085,5116.679175572171,5131.039883890737
159,5125.511671380643,5125.511671380643,5131.039883890737,5143.6452394686685
160,5171.11731028474,5171.11731028474,5191.469093036608,5208.239270664879
161,5199.895460425673,5199.895460425673,5221.794267025196,5232.77454932495
162,5244.352825717273,5244.352825717273,5282.479269598163,5298.291590618986
163,5293.371746657633,5293.371746657633,5318.959534381683,5338.147451527859
164,5327.880297709705,5327.880297709705,5354.956125785618,5369.953004806255
165,5371.282732164387,5371.282732164387,5375.54129212859,5392.710156517455
166,5384.589559063786,5384.589559063786,5392.710156517455,5407.885807845336
167,5409.664893054198,5409.664893054198,5425.813869568082,5444.474923755779
168,5465.136631886348,5465.136631886348,5466.634408793806,5480.396827394422
169,5518.175755824121,5518.175755824121,5549.727565292553,5565.787041200085
170,5554.322581751662,5554.322581751662,5565.787041200085,5578.682605973954
171,5602.145614586246,5602.145614586246,5634.542535571734,5652.119456356873
172,5638.950534882684,5638.950534882684,5654.327124052646,5670.9325024609025
173,5666.949655759482,5666.949655759482,5670.9325024609025,5688.394951756739
174,5714.7983764583305,5714.7983764583305,5716.971898808107,5735.329046460576
175,5725.649829897956,5725.649829897956,5742.84471508996,5757.294580818184
176,5734.381465961436,5742.84471508996,5757.294580818184,5777.620064364994
177,5744.805239120531,5748.68408659465,5777.620064364994,5792.248029453727
178,5776.329334210933,5776.329334210933,5792.248029453727,5810.066145185544
179,5789.0436427884915,5790.912721929753,5810.606756587542,5827.662407610844
180,5820.048220298876,5820.048220298876,5835.792424284651,5850.861586070786
181,5874.151052754694,5874.151052754694,5903.348732880041,5922.605908771286
182,5905.070629882554,5905.070629882554,5922.605908771286,5940.713555392762
183,5922.28388924282,5922.28388924282,5946.847655106037,5960.749238301477
184,5940.180441414897,5946.847655106037,5960.749238301477,5976.08145171505
185,5959.913892976317,5959.913892976317,5976.08145171505,5990.2837629725345
186,6011.713550611265,6011.713550611265,6080.068804218795,6096.584393502861
187,6052.674758421762,6080.068804218795,6096.584393502861,6111.960220137574
188,6085.154278173073,6085.154278173073,6111.960220137574,6129.81437936045
189,6095.309254537832,6095.309254537832,6129.81437936045,6143.979155207449
190,6104.297879863001,6104.297879863001,6143.979155207449,6161.254239536938
191,6122.0158949439,6122.0158949439,6161.254239536938,6175.378090749984
192,6160.957870807142,6160.957870807142,6175.378090749984,6190.271480243966
193,6190.919616757568,6190.919616757568,6236.0035808857065,6254.458797673561
194,6200.008561748166,6236.0035808857065,6254.458797673561,6273.336145076652
195,6227.91078770194,6245.505936898776,6273.336145076652,6289.716532819821
196,6268.336204838606,6268.336204838606,6289.716532819821,6304.1446490634
197,6316.304521876581,6316.304521876581,6333.1739251151275,6352.885685065087
198,6325.470552653701,6333.1739251151275,6352.885685065087,6367.817499077213
199,6333.443791299453,6333.477967933134,6367.817499077213,6384.810705258252
200,6348.353459002045,6348.353459002045,6384.810705258252,6395.670424802275
201,6397.986168282918,6397.986168282918,6398.330493329918,6415.55833524148
202,6428.421063045096,6428.421063045096,6433.706153072359,6448.899449977103
203,6458.210801472395,6458.210801472395,6465.254295136172,6479.496285000535
204,6502.204477922724,6502.204477922724,6509.647522188868,6524.770771960339
205,6554.792521156332,6554.792521156332,6574.1487812558,6592.259938472515
206,6608.931868284558,6608.931868284558,6611.233897422226,6626.8080520004905
207,6628.418900884198,6628.418900884198,6670.43626484366,6685.635725178294
208,6660.944127973668,6670.43626484366,6685.635725178294,6698.327286812078
209,6704.935923507176,6704.935923507176,6713.43387435576,6730.814581704544
210,6751.728550167932,6751.728550167932,6754.033602930433,6769.622582716649
211,6788.916768320094,6788.916768320094,6794.865445294844,6810.095140024431
212,6812.926087913506,6812.926087913506,6834.183022009654,6848.605921141381
213,6831.031357535519,6834.183022009654,6848.605921141381,6864.84376386907
214,6839.846406683106,6842.076262181055,6886.000610607962,6904.0761301287075
215,6851.267711602951,6886.000610607962,6904.0761301287075,6921.283285488225
216,6879.371790192153,6888.698701178497,6921.283285488225,6932.275983422977
217,6894.224483365954,6897.7314202389,6932.275983422977,6948.072872443584
218,6947.404795395394,6947.404795395394,6958.070368505803,6970.673130671556
219,6992.103895491757,6992.103895491757,7000.75905760291,7018.482624554585
220,7039.4005253596015,7039.4005253596015,7041.48705185028,7060.825196573758
221,7058.291236470499,7058.291236470499,7061.963721662807,7080.838994076762
222,7084.762820698409,7084.762820698409,7086.997719690715,7102.189259588377
223,7119.266775564846,7119.266775564846,7120.176648324159,7140.057519572384
224,7167.765511936221,7167.765511936221,7177.578167886042,7194.239986158939
225,7212.966869143033,7212.966869143033,7216.990989023004,7232.067003356914
226,7246.90999511403,7246.90999511403,7264.931549745865,7282.162758310043
227,7270.060652584809,7270.060652584809,7282.162758310043,7295.618639180293
228,7319.396168330292,7319.396168330292,7320.668715438019,7335.370251344227
229,7332.926445878119,7332.926445878119,7343.619878600309,7359.144502241112
230,7384.851370313874,7384.851370313874,7395.531449146799,7412.9177677179005
231,7436.450144770858,7436.450144770858,7444.0821415086575,7462.366568896204
232,7465.306425914159,7465.306425914159,7469.8693899934415,7481.621434395053
233,7490.981991467652,7490.981991467652,7503.015135458702,7524.256721714455
234,7514.42951483223,7514.42951483223,7524.619075580446,7538.962147479035
235,7556.930782395717,7556.930782395717,7580.872188606062,7597.293333896136
236,7583.330437648487,7583.330437648487,7597.293333896136,7611.446416603123
237,7594.989664730269,7594.989664730269,7611.446416603123,7626.012690429638
238,7641.931854533886,7641.931854533886,7647.098599004774,7662.518081799459
239,7691.10283177901,7691.10283177901,7695.750421538263,7710.45229277406
240,7704.268766909942,7704.268766909942,7710.45229277406,7726.207011327922
241,7720.009024920121,7720.009024920121,7727.001988958011,7743.5360439438655
242,7738.51470779387,7738.51470779387,7745.395589213041,7759.819616529071
243,7757.701446615167,7757.701446615167,7761.692484834019,7777.441993242915
244,7798.282827257149,7798.282827257149,7833.964378784262,7851.410601003114
245,7813.039200051076,7833.964378784262,7851.410601003114,7860.91804162074
246,7857.633147957344,7857.633147957344,7866.005059792672,7879.52330677159
247,7872.664099349707,7872.664099349707,7880.971462830545,7898.264624172091
248,7881.879824195111,7881.879824195111,7929.598831580798,7942.764868753972
249,7920.888359187309,7929.598831580798,7963.220100357305,7982.45975383585
250,7968.272219065124,7968.272219065124,7982.45975383585,7998.702828526981
251,7994.487779038376,7994.487779038376,7999.0514881762965,8014.42716425308
252,8019.635720022239,8019.635720022239,8026.989820802918,8042.766101302496
253,8063.09713512928,8063.09713512928,8079.597025094602,8094.557675869777
254,8091.077765244902,8091.077765244902,8100.498281174149,8115.311194818034
255,8120.745004134339,8120.745004134339,8124.635842710495,8136.986262924952
256,8140.242703790629,8140.242703790629,8152.935679617964,8171.585373194924
257,8161.609258438835,8161.609258438835,8175.968171906019,8193.593115339017
258,8209.964337795465,8209.964337795465,8228.37177019183,8247.04439216054
259,8236.888718664375,8236.888718664375,8247.04439216054,8265.034799487239
260,8255.432829407491,8255.432829407491,8271.561248649798,8285.678876658412
261,8308.853184165197,8308.853184165197,8317.790080441639,8329.325103769279
262,8343.503012973946,8343.503012973946,8362.039535344544,8378.365394000646
263,8351.40743587865,8362.039535344544,8390.950252370714,8397.96669679835
264,8361.503513190943,8390.950252370714,8397.96669679835,8414.358774439013
265,8407.064904605784,8407.064904605784,8416.17010993285,8439.021375801552
266,8442.847362428509,8442.847362428509,8451.557329638139,8463.870863436816
267,8457.187838981745,8457.187838981745,8479.751346368426,8495.572895578365
268,8508.042311815745,8508.042311815745,8536.247624713445,8552.635936632512
269,8517.54380398615,8536.247624713445,8552.635936632512,8571.582550785479
270,8556.903058580889,8556.903058580889,8575.24324573887,8591.740590963345
271,8570.804806909295,8575.24324573887,8594.499806714985,8613.021861252857
272,8599.90017879894,8599.90017879894,8616.32319539354,8630.815274320885
273,8653.311745382265,8653.311745382265,8675.963252926469,8691.559412468438
274,8683.039272060423,8683.039272060423,8691.559412468438,8710.939712795729
275,8706.919954737761,8706.919954737761,8711.997784259422,8734.799543346802
276,8724.132127158686,8724.132127158686,8735.100967509472,8743.691175626245
277,8737.062794080344,8737.062794080344,8743.691175626245,8757.714368753874
278,8778.29860730411,8778.29860730411,8781.345678374275,8796.3032885179
279,8827.05322656908,8827.05322656908,8847.205000975348,8863.277872415769
280,8855.63250475819,8855.63250475819,8885.820682909192,8901.48026899297
281,8873.372335593394,8885.820682909192,8905.652226216695,8919.296218507836
282,8926.178280627091,8926.178280627091,8951.754221856721,8963.743273114758
283,8975.493062038187,8975.493062038187,8979.23346357299,8992.664444678025
284,8993.17690658508,8993.17690658508,8996.296830144627,9014.835919830037
285,9038.25824359645,9038.25824359645,9048.438479831864,9064.56552290604
286,9057.38635771282,9057.38635771282,9064.56552290604,9079.2576630571
287,9110.269763233706,9110.269763233706,9115.709843830258,9129.193331642497
288,9147.302944960484,9147.302944960484,9148.03058009876,9164.08830584931
289,9176.972551569628,9176.972551569628,9208.098407725205,9223.857029898845
290,9220.77706184495,9220.77706184495,9247.585237477157,9262.338493697946
291,9242.382390854167,9247.585237477157,9262.338493697946,9274.787294950833
292,9256.182467560353,9259.711124277761,9275.835722989095,9291.191949544413
293,9269.866564846494,9275.835722989095,9291.191949544413,9303.276243164819
294,9304.429944536769,9304.429944536769,9309.853880463623,9328.44709895473
295,9327.64913254902,9327.64913254902,9342.243577222607,9357.41682843194
296,9350.334124537729,9350.334124537729,9377.398887272233,9389.691573409013
297,9363.188267871177,9377.398887272233,9395.41481377007,9413.53736000097
298,9412.573193587641,9412.573193587641,9415.949752291872,9435.473225862326
299,9451.285024838922,9451.285024838922,9458.869039853325,9470.819541018682
300,9488.799087263575,9488.799087263575,9497.473213161164,9515.179305081001
301,9536.404895871694,9536.404895871694,9544.837004172397,9561.68449068635
302,9579.984341852707,9579.984341852707,9589.984815684185,9603.486824922507
303,9591.389976921098,9591.389976921098,9603.486824922507,9620.453339690028
304,9636.371144806419,9636.371144806419,9665.5009847339,9684.426759465487
305,9648.677397296711,9665.5009847339,9684.426759465487,9701.25369752656
306,9665.790697631111,9679.953933766896,9701.25369752656,9716.236863883716
307,9689.652932102528,9689.652932102528,9716.236863883716,9730.282387911633
308,9707.971059786656,9707.971059786656,9730.282387911633,9749.097119069476
309,9742.88389418297,9742.88389418297,9749.097119069476,9767.032496464379
310,9785.203954010713,9785.203954010713,9791.923275570205,9815.04102062977
311,9794.546234964979,9794.546234964979,9815.04102062977,9828.984580979924
312,9804.142351873734,9804.142351873734,9828.984580979924,9844.516603819893
313,9828.120431256877,9828.120431256877,9844.516603819893,9864.335062420465
314,9845.497637183582,9845.497637183582,9864.335062420465,9875.28325674546
315,9883.805339390618,9883.805339390618,9892.719849241459,9908.482397468077
316,9907.267505539912,9907.267505539912,9938.931914388553,9954.511916842492
317,9958.965924117596,9958.965924117596,9959.783555552078,9975.742637341185
318,9984.689712652742,9984.689712652742,9985.852394630976,10002.71604680118
319,10031.302504378216,10031.302504378216,10051.15786452537,10064.877853920001
320,10067.420361676783,10067.420361676783,10084.903857675588,10105.936669211358
321,10085.60982539908,10085.60982539908,10105.936669211358,10119.714977307052
322,10126.346163802567,10126.346163802567,10128.666861307642,10144.802766124889
323,10171.447354442304,10171.447354442304,10176.485361676625,10195.821599854875
324,10206.75636282929,10206.75636282929,10215.68705242657,10234.18013235608
325,10226.03048201741,10226.03048201741,10234.18013235608,10245.146952364848
326,10235.488697271092,10235.488697271092,10252.012120543252,10271.746537564171
327,10284.499592980706,10284.499592980706,10341.3423607931,10360.189024736288
328,10337.196829276278,10341.3423607931,10360.189024736288,10372.965214102129
329,10361.780917797834,10361.780917797834,10384.964533512055,10395.906843195904
330,10396.151592171851,10396.151592171851,10396.450199796494,10412.190220711025
331,10434.274607374553,10434.274607374553,10456.070543661632,10470.195150781528
332,10484.150631540715,10484.150631540715,10486.135839970497,10507.119514026024
333,10507.236106547381,10507.236106547381,10511.033298064545,10528.360994434464
334,10544.102800338478,10544.102800338478,10552.630418269413,10570.580247503485
335,10564.757507769047,10564.757507769047,10575.924408665825,10592.221280690037
336,10607.839160194848,10607.839160194848,10615.310777652467,10632.337470426593
337,10648.805663719955,10648.805663719955,10687.9696975682,10704.15830569878
338,10697.184842466351,10697.184842466351,10708.610998914814,10722.38394996933
339,10718.91505634867,10718.91505634867,10722.38394996933,10732.883067788987
340,10748.163744247175,10748.163744247175,10769.2831992647,10787.208957064131
341,10767.140894843164,10769.2831992647,10787.208957064131,10802.506575979596
342,10795.036628920205,10795.036628920205,10802.506575979596,10821.153140070503
343,10832.230156711374,10832.230156711374,10838.789446239594,10855.737740305032
344,10857.350735927352,10857.350735927352,10863.212506647824,10880.71269091676
345,10883.708961307359,10883.708961307359,10939.682369860273,10956.911281439929
346,10917.2582723099,10939.682369860273,10956.911281439929,10969.165022914702
347,10964.604733451753,10964.604733451753,10972.786409543454,10992.004734265956
348,11010.184247556414,11010.184247556414,11026.408013234088,11042.423589818944
349,11028.018915090286,11028.018915090286,11042.423589818944,11057.918119938004
350,11068.967770034733,11068.967770034733,11071.993929318542,11087.79302720706
351,11119.781434472934,11119.781434472934,11149.744169376821,11168.067991107804
352,11146.788075508963,11149.744169376821,11168.067991107804,11184.27053375775
353,11168.920923092945,11168.920923092945,11184.27053375775,11200.774872782178
354,11218.204603334108,11218.204603334108,11221.108646457911,11235.277343307918
355,11269.061447696518,11269.061447696518,11275.471211599299,11291.151258619546
356,11310.098401652427,11310.098401652427,11314.94924646115,11335.673448630876
357,11333.14341947255,11333.14341947255,11345.25589671344,11362.431011546458
358,11362.288737755636,11362.288737755636,11366.296851118404,11381.309352233739
359,11395.502682704515,11395.502682704515,11415.926194043032,11430.981958058388
360,11424.962069521807,11424.962069521807,11440.814047673372,11454.861314941634
361,11434.318761699624,11440.814047673372,11454.861314941634,11472.57424468186
362,11473.755203300369,11473.755203300369,11484.298854028133,11499.654287268562
363,11518.261543173181,11518.261543173181,11525.317799574006,11535.946482490226
364,11526.27323830051,11526.27323830051,11535.946482490226,11551.385628159085
365,11543.039246248225,11543.039246248225,11551.385628159085,11567.474107476346
366,11597.046336733152,11597.046336733152,11598.769950652842,11613.390502191767
367,11624.7555773182,11624.7555773182,11625.023058567898,11641.52239716543
368,11674.228905288477,11674.228905288477,11677.000461715026,11690.986619410287
369,11713.698851923744,11713.698851923744,11716.149403996853,11729.4925974587
370,11761.636937605579,11761.636937605579,11771.510947732833,11784.396201953936
371,11774.705736042459,11774.705736042459,11784.917953050668,11800.45085818985
372,11821.147194940597,11821.147194940597,11830.360680661426,11850.50342529438
373,11875.693746612456,11875.693746612456,11878.822374326362,11891.848319171077
374,11901.902914704633,11901.902914704633,11916.48580715089,11931.14053630009
375,11923.677876369298,11923.677876369298,11931.14053630009,11941.718467958486
376,11942.926088089513,11942.926088089513,11947.34271655944,11965.96038399898
377,11982.22375550015,11982.22375550015,11983.326872696241,11995.16760100966
378,12012.01973317922,12012.01973317922,12029.223811934382,12044.798173983174
379,12028.030401039188,12029.223811934382,12044.798173983174,12057.955348269445
380,12077.565321927475,12077.565321927475,12081.963603384782,12095.662152586157
381,12103.023623583776,12103.023623583776,12125.242166698552,12143.014479846015
382,12144.835945350329,12144.835945350329,12158.976826463817,12167.807174482727
383,12181.122402840685,12181.122402840685,12189.02314682421,12204.679093222996
384,12214.511556124524,12214.511556124524,12220.00775406256,12237.923666690629
385,12228.91596917594,12228.91596917594,12237.923666690629,12252.73721522026
