# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:54
# parameter: seed = 1896527
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     184.888,    17,Finish(2), after,   2,   0,   0,   0,   1
     198.462,    18,Finish(2),before,   1,   0,   0,   0,   1
     198.462,    18,Finish(2), after,   1,   0,   0,   0,   0
     200.007,    15,  Arrival,before,   0,   0,   0,   0,   0
     200.007,    15,  Arrival, after,   2,   0,   0,   1,   0
     221.410,    20,Finish(1),before,   1,   0,   0,   1,   0
     221.410,    20,Finish(1), after,   2,   0,   0,   0,   1
     224.892,    19,  Arrival,before,   1,   0,   0,   0,   1
     224.892,    19,  Arrival, after,   3,   0,   0,   1,   1
     229.683,    23,Finish(1),before,   2,   0,   0,   1,   1
     229.683,    23,Finish(1), after,   2,   0,   1,   0,   1
     236.531,    21,Finish(2),before,   1,   0,   1,   0,   1
     236.531,    21,Finish(2), after,   2,   0,   0,   0,   1
     242.995,    22,  Arrival,before,   1,   0,   0,   0,   1
     242.995,    22,  Arrival, after,   3,   0,   0,   1,   1
     250.181,    26,Finish(1),before,   2,   0,   0,   1,   1
     250.181,    26,Finish(1), after,   2,   0,   1,   0,   1
     254.434,    24,Finish(2),before,   1,   0,   1,   0,   1
     254.434,    24,Finish(2), after,   2,   0,   0,   0,   1
     270.771,    27,Finish(2),before,   1,   0,   0,   0,   1
     270.771,    27,Finish(2), after,   1,   0,   0,   0,   0
     293.965,    25,  Arrival,before,   0,   0,   0,   0,   0
     293.965,    25,  Arrival, after,   2,   0,   0,   1,   0
     314.377,    28,  Arrival,before,   1,   0,   0,   1,   0
     314.377,    28,  Arrival, after,   2,   1,   0,   1,   0
     316.792,    29,Finish(1),before,   1,   1,   0,   1,   0
     316.792,    29,Finish(1), after,   3,   0,   0,   1,   1
     319.015,    31,Finish(1),before,   2,   0,   0,   1,   1
     319.015,    31,Finish(1), after,   2,   0,   1,   0,   1
     329.120,    30,  Arrival,before,   1,   0,   1,   0,   1
     329.120,    30,  Arrival, after,   3,   0,   1,   1,   1
     336.211,    32,Finish(2),before,   2,   0,   1,   1,   1
     336.211,    32,Finish(2), after,   3,   0,   0,   1,   1
     343.113,    34,Finish(1),before,   2,   0,   0,   1,   1
     343.113,    34,Finish(1), after,   2,   0,   1,   0,   1
     348.159,    33,  Arrival,before,   1,   0,   1,   0,   1
     348.159,    33,  Arrival, after,   3,   0,   1,   1,   1
     351.394,    35,Finish(2),before,   2,   0,   1,   1,   1
     351.394,    35,Finish(2), after,   3,   0,   0,   1,   1
     364.471,    38,Finish(2),before,   2,   0,   0,   1,   1
     364.471,    38,Finish(2), after,   2,   0,   0,   1,   0
     367.496,    37,Finish(1),before,   1,   0,   0,   1,   0
     367.496,    37,Finish(1), after,   2,   0,   0,   0,   1
     380.318,    39,Finish(2),before,   1,   0,   0,   0,   1
     380.318,    39,Finish(2), after,   1,   0,   0,   0,   0
     402.696,    36,  Arrival,before,   0,   0,   0,   0,   0
     402.696,    36,  Arrival, after,   2,   0,   0,   1,   0
     406.259,    41,Finish(1),before,   1,   0,   0,   1,   0
     406.259,    41,Finish(1), after,   2,   0,   0,   0,   1
     421.047,    42,Finish(2),before,   1,   0,   0,   0,   1
     421.047,    42,Finish(2), after,   1,   0,   0,   0,   0
     444.451,    40,  Arrival,before,   0,   0,   0,   0,   0
     444.451,    40,  Arrival, after,   2,   0,   0,   1,   0
     448.135,    44,Finish(1),before,   1,   0,   0,   1,   0
     448.135,    44,Finish(1), after,   2,   0,   0,   0,   1
     461.779,    43,  Arrival,before,   1,   0,   0,   0,   1
     461.779,    43,  Arrival, after,   3,   0,   0,   1,   1
     464.762,    45,Finish(2),before,   2,   0,   0,   1,   1
     464.762,    45,Finish(2), after,   2,   0,   0,   1,   0
     471.574,    47,Finish(1),before,   1,   0,   0,   1,   0
     471.574,    47,Finish(1), after,   2,   0,   0,   0,   1
     487.179,    48,Finish(2),before,   1,   0,   0,   0,   1
     487.179,    48,Finish(2), after,   1,   0,   0,   0,   0
     490.928,    46,  Arrival,before,   0,   0,   0,   0,   0
     490.928,    46,  Arrival, after,   2,   0,   0,   1,   0
     504.632,    50,Finish(1),before,   1,   0,   0,   1,   0
     504.632,    50,Finish(1), after,   2,   0,   0,   0,   1
     523.105,    51,Finish(2),before,   1,   0,   0,   0,   1
     523.105,    51,Finish(2), after,   1,   0,   0,   0,   0
     534.577,    49,  Arrival,before,   0,   0,   0,   0,   0
     534.577,    49,  Arrival, after,   2,   0,   0,   1,   0
     537.092,    53,Finish(1),before,   1,   0,   0,   1,   0
     537.092,    53,Finish(1), after,   2,   0,   0,   0,   1
     554.114,    54,Finish(2),before,   1,   0,   0,   0,   1
     554.114,    54,Finish(2), after,   1,   0,   0,   0,   0
     582.131,    52,  Arrival,before,   0,   0,   0,   0,   0
     582.131,    52,  Arrival, after,   2,   0,   0,   1,   0
     584.566,    56,Finish(1),before,   1,   0,   0,   1,   0
     584.566,    56,Finish(1), after,   2,   0,   0,   0,   1
     598.489,    57,Finish(2),before,   1,   0,   0,   0,   1
     598.489,    57,Finish(2), after,   1,   0,   0,   0,   0
     632.021,    55,  Arrival,before,   0,   0,   0,   0,   0
     632.021,    55,  Arrival, after,   2,   0,   0,   1,   0
     634.862,    59,Finish(1),before,   1,   0,   0,   1,   0
     634.862,    59,Finish(1), after,   2,   0,   0,   0,   1
     647.330,    60,Finish(2),before,   1,   0,   0,   0,   1
     647.330,    60,Finish(2), after,   1,   0,   0,   0,   0
     662.929,    58,  Arrival,before,   0,   0,   0,   0,   0
     662.929,    58,  Arrival, after,   2,   0,   0,   1,   0
     669.813,    62,Finish(1),before,   1,   0,   0,   1,   0
     669.813,    62,Finish(1), after,   2,   0,   0,   0,   1
     680.923,    61,  Arrival,before,   1,   0,   0,   0,   1
     680.923,    61,  Arrival, after,   3,   0,   0,   1,   1
     684.090,    65,Finish(1),before,   2,   0,   0,   1,   1
     684.090,    65,Finish(1), after,   2,   0,   1,   0,   1
     686.979,    63,Finish(2),before,   1,   0,   1,   0,   1
     686.979,    63,Finish(2), after,   2,   0,   0,   0,   1
     700.772,    66,Finish(2),before,   1,   0,   0,   0,   1
     700.772,    66,Finish(2), after,   1,   0,   0,   0,   0
     711.253,    64,  Arrival,before,   0,   0,   0,   0,   0
     711.253,    64,  Arrival, after,   2,   0,   0,   1,   0
     712.397,    68,Finish(1),before,   1,   0,   0,   1,   0
     712.397,    68,Finish(1), after,   2,   0,   0,   0,   1
     724.899,    69,Finish(2),before,   1,   0,   0,   0,   1
     724.899,    69,Finish(2), after,   1,   0,   0,   0,   0
     745.724,    67,  Arrival,before,   0,   0,   0,   0,   0
     745.724,    67,  Arrival, after,   2,   0,   0,   1,   0
     766.756,    71,Finish(1),before,   1,   0,   0,   1,   0
     766.756,    71,Finish(1), after,   2,   0,   0,   0,   1
     784.587,    72,Finish(2),before,   1,   0,   0,   0,   1
     784.587,    72,Finish(2), after,   1,   0,   0,   0,   0
     794.077,    70,  Arrival,before,   0,   0,   0,   0,   0
     794.077,    70,  Arrival, after,   2,   0,   0,   1,   0
     808.285,    73,  Arrival,before,   1,   0,   0,   1,   0
     808.285,    73,  Arrival, after,   2,   1,   0,   1,   0
     808.754,    74,Finish(1),before,   1,   1,   0,   1,   0
     808.754,    74,Finish(1), after,   3,   0,   0,   1,   1
     815.109,    76,Finish(1),before,   2,   0,   0,   1,   1
     815.109,    76,Finish(1), after,   2,   0,   1,   0,   1
     822.825,    77,Finish(2),before,   1,   0,   1,   0,   1
     822.825,    77,Finish(2), after,   2,   0,   0,   0,   1
     838.819,    78,Finish(2),before,   1,   0,   0,   0,   1
     838.819,    78,Finish(2), after,   1,   0,   0,   0,   0
     852.538,    75,  Arrival,before,   0,   0,   0,   0,   0
     852.538,    75,  Arrival, after,   2,   0,   0,   1,   0
     866.332,    80,Finish(1),before,   1,   0,   0,   1,   0
     866.332,    80,Finish(1), after,   2,   0,   0,   0,   1
     885.731,    81,Finish(2),before,   1,   0,   0,   0,   1
     885.731,    81,Finish(2), after,   1,   0,   0,   0,   0
     901.629,    79,  Arrival,before,   0,   0,   0,   0,   0
     901.629,    79,  Arrival, after,   2,   0,   0,   1,   0
     906.705,    83,Finish(1),before,   1,   0,   0,   1,   0
     906.705,    83,Finish(1), after,   2,   0,   0,   0,   1
     923.220,    84,Finish(2),before,   1,   0,   0,   0,   1
     923.220,    84,Finish(2), after,   1,   0,   0,   0,   0
     942.043,    82,  Arrival,before,   0,   0,   0,   0,   0
     942.043,    82,  Arrival, after,   2,   0,   0,   1,   0
     942.343,    86,Finish(1),before,   1,   0,   0,   1,   0
     942.343,    86,Finish(1), after,   2,   0,   0,   0,   1
     963.724,    87,Finish(2),before,   1,   0,   0,   0,   1
     963.724,    87,Finish(2), after,   1,   0,   0,   0,   0
     995.386,    85,  Arrival,before,   0,   0,   0,   0,   0
     995.386,    85,  Arrival, after,   2,   0,   0,   1,   0
     997.205,    89,Finish(1),before,   1,   0,   0,   1,   0
     997.205,    89,Finish(1), after,   2,   0,   0,   0,   1
    1016.538,    90,Finish(2),before,   1,   0,   0,   0,   1
    1016.538,    90,Finish(2), after,   1,   0,   0,   0,   0
    1023.735,    88,  Arrival,before,   0,   0,   0,   0,   0
    1023.735,    88,  Arrival, after,   2,   0,   0,   1,   0
    1033.918,    92,Finish(1),before,   1,   0,   0,   1,   0
    1033.918,    92,Finish(1), after,   2,   0,   0,   0,   1
    1046.741,    93,Finish(2),before,   1,   0,   0,   0,   1
    1046.741,    93,Finish(2), after,   1,   0,   0,   0,   0
    1067.433,    91,  Arrival,before,   0,   0,   0,   0,   0
    1067.433,    91,  Arrival, after,   2,   0,   0,   1,   0
    1068.828,    95,Finish(1),before,   1,   0,   0,   1,   0
    1068.828,    95,Finish(1), after,   2,   0,   0,   0,   1
    1079.595,    96,Finish(2),before,   1,   0,   0,   0,   1
    1079.595,    96,Finish(2), after,   1,   0,   0,   0,   0
    1099.104,    94,  Arrival,before,   0,   0,   0,   0,   0
    1099.104,    94,  Arrival, after,   2,   0,   0,   1,   0
    1100.232,    98,Finish(1),before,   1,   0,   0,   1,   0
    1100.232,    98,Finish(1), after,   2,   0,   0,   0,   1
    1114.246,    99,Finish(2),before,   1,   0,   0,   0,   1
    1114.246,    99,Finish(2), after,   1,   0,   0,   0,   0
    1152.719,    97,  Arrival,before,   0,   0,   0,   0,   0
    1152.719,    97,  Arrival, after,   2,   0,   0,   1,   0
    1155.366,   101,Finish(1),before,   1,   0,   0,   1,   0
    1155.366,   101,Finish(1), after,   2,   0,   0,   0,   1
    1172.581,   102,Finish(2),before,   1,   0,   0,   0,   1
    1172.581,   102,Finish(2), after,   1,   0,   0,   0,   0
    1188.691,   100,  Arrival,before,   0,   0,   0,   0,   0
    1188.691,   100,  Arrival, after,   2,   0,   0,   1,   0
    1201.857,   103,  Arrival,before,   1,   0,   0,   1,   0
    1201.857,   103,  Arrival, after,   2,   1,   0,   1,   0
    1213.189,   104,Finish(1),before,   1,   1,   0,   1,   0
    1213.189,   104,Finish(1), after,   3,   0,   0,   1,   1
    1215.135,   106,Finish(1),before,   2,   0,   0,   1,   1
    1215.135,   106,Finish(1), after,   2,   0,   1,   0,   1
    1229.976,   107,Finish(2),before,   1,   0,   1,   0,   1
    1229.976,   107,Finish(2), after,   2,   0,   0,   0,   1
    1248.449,   108,Finish(2),before,   1,   0,   0,   0,   1
    1248.449,   108,Finish(2), after,   1,   0,   0,   0,   0
    1255.421,   105,  Arrival,before,   0,   0,   0,   0,   0
    1255.421,   105,  Arrival, after,   2,   0,   0,   1,   0
    1287.754,   110,Finish(1),before,   1,   0,   0,   1,   0
    1287.754,   110,Finish(1), after,   2,   0,   0,   0,   1
    1300.053,   111,Finish(2),before,   1,   0,   0,   0,   1
    1300.053,   111,Finish(2), after,   1,   0,   0,   0,   0
    1305.135,   109,  Arrival,before,   0,   0,   0,   0,   0
    1305.135,   109,  Arrival, after,   2,   0,   0,   1,   0
    1325.351,   113,Finish(1),before,   1,   0,   0,   1,   0
    1325.351,   113,Finish(1), after,   2,   0,   0,   0,   1
    1341.088,   114,Finish(2),before,   1,   0,   0,   0,   1
    1341.088,   114,Finish(2), after,   1,   0,   0,   0,   0
    1343.963,   112,  Arrival,before,   0,   0,   0,   0,   0
    1343.963,   112,  Arrival, after,   2,   0,   0,   1,   0
    1351.001,   116,Finish(1),before,   1,   0,   0,   1,   0
    1351.001,   116,Finish(1), after,   2,   0,   0,   0,   1
    1354.277,   115,  Arrival,before,   1,   0,   0,   0,   1
    1354.277,   115,  Arrival, after,   3,   0,   0,   1,   1
    1361.715,   119,Finish(1),before,   2,   0,   0,   1,   1
    1361.715,   119,Finish(1), after,   2,   0,   1,   0,   1
    1370.607,   117,Finish(2),before,   1,   0,   1,   0,   1
    1370.607,   117,Finish(2), after,   2,   0,   0,   0,   1
    1373.858,   118,  Arrival,before,   1,   0,   0,   0,   1
    1373.858,   118,  Arrival, after,   3,   0,   0,   1,   1
    1377.999,   122,Finish(1),before,   2,   0,   0,   1,   1
    1377.999,   122,Finish(1), after,   2,   0,   1,   0,   1
    1383.054,   120,Finish(2),before,   1,   0,   1,   0,   1
    1383.054,   120,Finish(2), after,   2,   0,   0,   0,   1
    1395.454,   123,Finish(2),before,   1,   0,   0,   0,   1
    1395.454,   123,Finish(2), after,   1,   0,   0,   0,   0
    1401.138,   121,  Arrival,before,   0,   0,   0,   0,   0
    1401.138,   121,  Arrival, after,   2,   0,   0,   1,   0
    1405.027,   125,Finish(1),before,   1,   0,   0,   1,   0
    1405.027,   125,Finish(1), after,   2,   0,   0,   0,   1
    1411.871,   124,  Arrival,before,   1,   0,   0,   0,   1
    1411.871,   124,  Arrival, after,   3,   0,   0,   1,   1
    1418.849,   128,Finish(1),before,   2,   0,   0,   1,   1
    1418.849,   128,Finish(1), after,   2,   0,   1,   0,   1
    1421.497,   126,Finish(2),before,   1,   0,   1,   0,   1
    1421.497,   126,Finish(2), after,   2,   0,   0,   0,   1
    1430.682,   127,  Arrival,before,   1,   0,   0,   0,   1
    1430.682,   127,  Arrival, after,   3,   0,   0,   1,   1
    1437.334,   131,Finish(1),before,   2,   0,   0,   1,   1
    1437.334,   131,Finish(1), after,   2,   0,   1,   0,   1
    1439.544,   129,Finish(2),before,   1,   0,   1,   0,   1
    1439.544,   129,Finish(2), after,   2,   0,   0,   0,   1
    1456.374,   132,Finish(2),before,   1,   0,   0,   0,   1
    1456.374,   132,Finish(2), after,   1,   0,   0,   0,   0
    1456.481,   130,  Arrival,before,   0,   0,   0,   0,   0
    1456.481,   130,  Arrival, after,   2,   0,   0,   1,   0
    1459.436,   134,Finish(1),before,   1,   0,   0,   1,   0
    1459.436,   134,Finish(1), after,   2,   0,   0,   0,   1
    1467.712,   133,  Arrival,before,   1,   0,   0,   0,   1
    1467.712,   133,  Arrival, after,   3,   0,   0,   1,   1
    1476.597,   137,Finish(1),before,   2,   0,   0,   1,   1
    1476.597,   137,Finish(1), after,   2,   0,   1,   0,   1
    1477.326,   135,Finish(2),before,   1,   0,   1,   0,   1
    1477.326,   135,Finish(2), after,   2,   0,   0,   0,   1
    1491.047,   138,Finish(2),before,   1,   0,   0,   0,   1
    1491.047,   138,Finish(2), after,   1,   0,   0,   0,   0
    1522.284,   136,  Arrival,before,   0,   0,   0,   0,   0
    1522.284,   136,  Arrival, after,   2,   0,   0,   1,   0
    1536.122,   140,Finish(1),before,   1,   0,   0,   1,   0
    1536.122,   140,Finish(1), after,   2,   0,   0,   0,   1
    1544.484,   141,Finish(2),before,   1,   0,   0,   0,   1
    1544.484,   141,Finish(2), after,   1,   0,   0,   0,   0
    1574.418,   139,  Arrival,before,   0,   0,   0,   0,   0
    1574.418,   139,  Arrival, after,   2,   0,   0,   1,   0
    1578.731,   143,Finish(1),before,   1,   0,   0,   1,   0
    1578.731,   143,Finish(1), after,   2,   0,   0,   0,   1
    1591.211,   144,Finish(2),before,   1,   0,   0,   0,   1
    1591.211,   144,Finish(2), after,   1,   0,   0,   0,   0
    1617.323,   142,  Arrival,before,   0,   0,   0,   0,   0
    1617.323,   142,  Arrival, after,   2,   0,   0,   1,   0
    1620.270,   146,Finish(1),before,   1,   0,   0,   1,   0
    1620.270,   146,Finish(1), after,   2,   0,   0,   0,   1
    1625.375,   145,  Arrival,before,   1,   0,   0,   0,   1
    1625.375,   145,  Arrival, after,   3,   0,   0,   1,   1
    1635.919,   147,Finish(2),before,   2,   0,   0,   1,   1
    1635.919,   147,Finish(2), after,   2,   0,   0,   1,   0
    1635.921,   149,Finish(1),before,   1,   0,   0,   1,   0
    1635.921,   149,Finish(1), after,   2,   0,   0,   0,   1
    1638.776,   148,  Arrival,before,   1,   0,   0,   0,   1
    1638.776,   148,  Arrival, after,   3,   0,   0,   1,   1
    1643.550,   152,Finish(1),before,   2,   0,   0,   1,   1
    1643.550,   152,Finish(1), after,   2,   0,   1,   0,   1
    1651.412,   150,Finish(2),before,   1,   0,   1,   0,   1
    1651.412,   150,Finish(2), after,   2,   0,   0,   0,   1
    1665.224,   151,  Arrival,before,   1,   0,   0,   0,   1
    1665.224,   151,  Arrival, after,   3,   0,   0,   1,   1
    1665.237,   155,Finish(1),before,   2,   0,   0,   1,   1
    1665.237,   155,Finish(1), after,   2,   0,   1,   0,   1
    1668.127,   153,Finish(2),before,   1,   0,   1,   0,   1
    1668.127,   153,Finish(2), after,   2,   0,   0,   0,   1
    1678.230,   154,  Arrival,before,   1,   0,   0,   0,   1
    1678.230,   154,  Arrival, after,   3,   0,   0,   1,   1
    1687.894,   156,Finish(2),before,   2,   0,   0,   1,   1
    1687.894,   156,Finish(2), after,   2,   0,   0,   1,   0
    1694.274,   158,Finish(1),before,   1,   0,   0,   1,   0
    1694.274,   158,Finish(1), after,   2,   0,   0,   0,   1
    1709.211,   159,Finish(2),before,   1,   0,   0,   0,   1
    1709.211,   159,Finish(2), after,   1,   0,   0,   0,   0
    1718.837,   157,  Arrival,before,   0,   0,   0,   0,   0
    1718.837,   157,  Arrival, after,   2,   0,   0,   1,   0
    1741.042,   161,Finish(1),before,   1,   0,   0,   1,   0
    1741.042,   161,Finish(1), after,   2,   0,   0,   0,   1
    1758.236,   162,Finish(2),before,   1,   0,   0,   0,   1
    1758.236,   162,Finish(2), after,   1,   0,   0,   0,   0
    1765.795,   160,  Arrival,before,   0,   0,   0,   0,   0
    1765.795,   160,  Arrival, after,   2,   0,   0,   1,   0
    1780.259,   164,Finish(1),before,   1,   0,   0,   1,   0
    1780.259,   164,Finish(1), after,   2,   0,   0,   0,   1
    1796.436,   165,Finish(2),before,   1,   0,   0,   0,   1
    1796.436,   165,Finish(2), after,   1,   0,   0,   0,   0
    1805.580,   163,  Arrival,before,   0,   0,   0,   0,   0
    1805.580,   163,  Arrival, after,   2,   0,   0,   1,   0
    1807.198,   167,Finish(1),before,   1,   0,   0,   1,   0
    1807.198,   167,Finish(1), after,   2,   0,   0,   0,   1
    1827.178,   168,Finish(2),before,   1,   0,   0,   0,   1
    1827.178,   168,Finish(2), after,   1,   0,   0,   0,   0
    1854.643,   166,  Arrival,before,   0,   0,   0,   0,   0
    1854.643,   166,  Arrival, after,   2,   0,   0,   1,   0
    1877.008,   170,Finish(1),before,   1,   0,   0,   1,   0
    1877.008,   170,Finish(1), after,   2,   0,   0,   0,   1
    1877.576,   169,  Arrival,before,   1,   0,   0,   0,   1
    1877.576,   169,  Arrival, after,   3,   0,   0,   1,   1
    1893.147,   171,Finish(2),before,   2,   0,   0,   1,   1
    1893.147,   171,Finish(2), after,   2,   0,   0,   1,   0
    1893.846,   173,Finish(1),before,   1,   0,   0,   1,   0
    1893.846,   173,Finish(1), after,   2,   0,   0,   0,   1
    1915.446,   174,Finish(2),before,   1,   0,   0,   0,   1
    1915.446,   174,Finish(2), after,   1,   0,   0,   0,   0
    1932.798,   172,  Arrival,before,   0,   0,   0,   0,   0
    1932.798,   172,  Arrival, after,   2,   0,   0,   1,   0
    1949.246,   176,Finish(1),before,   1,   0,   0,   1,   0
    1949.246,   176,Finish(1), after,   2,   0,   0,   0,   1
    1963.182,   177,Finish(2),before,   1,   0,   0,   0,   1
    1963.182,   177,Finish(2), after,   1,   0,   0,   0,   0
    1972.746,   175,  Arrival,before,   0,   0,   0,   0,   0
    1972.746,   175,  Arrival, after,   2,   0,   0,   1,   0
    2005.437,   179,Finish(1),before,   1,   0,   0,   1,   0
    2005.437,   179,Finish(1), after,   2,   0,   0,   0,   1
    2020.315,   180,Finish(2),before,   1,   0,   0,   0,   1
    2020.315,   180,Finish(2), after,   1,   0,   0,   0,   0
    2024.459,   178,  Arrival,before,   0,   0,   0,   0,   0
    2024.459,   178,  Arrival, after,   2,   0,   0,   1,   0
    2031.390,   182,Finish(1),before,   1,   0,   0,   1,   0
    2031.390,   182,Finish(1), after,   2,   0,   0,   0,   1
    2043.393,   183,Finish(2),before,   1,   0,   0,   0,   1
    2043.393,   183,Finish(2), after,   1,   0,   0,   0,   0
    2078.486,   181,  Arrival,before,   0,   0,   0,   0,   0
    2078.486,   181,  Arrival, after,   2,   0,   0,   1,   0
    2107.242,   185,Finish(1),before,   1,   0,   0,   1,   0
    2107.242,   185,Finish(1), after,   2,   0,   0,   0,   1
    2108.518,   184,  Arrival,before,   1,   0,   0,   0,   1
    2108.518,   184,  Arrival, after,   3,   0,   0,   1,   1
    2112.589,   188,Finish(1),before,   2,   0,   0,   1,   1
    2112.589,   188,Finish(1), after,   2,   0,   1,   0,   1
    2121.764,   186,Finish(2),before,   1,   0,   1,   0,   1
    2121.764,   186,Finish(2), after,   2,   0,   0,   0,   1
    2134.498,   189,Finish(2),before,   1,   0,   0,   0,   1
    2134.498,   189,Finish(2), after,   1,   0,   0,   0,   0
    2153.045,   187,  Arrival,before,   0,   0,   0,   0,   0
    2153.045,   187,  Arrival, after,   2,   0,   0,   1,   0
    2165.654,   190,  Arrival,before,   1,   0,   0,   1,   0
    2165.654,   190,  Arrival, after,   2,   1,   0,   1,   0
    2166.336,   191,Finish(1),before,   1,   1,   0,   1,   0
    2166.336,   191,Finish(1), after,   3,   0,   0,   1,   1
    2184.603,   194,Finish(2),before,   2,   0,   0,   1,   1
    2184.603,   194,Finish(2), after,   2,   0,   0,   1,   0
    2206.473,   192,  Arrival,before,   1,   0,   0,   1,   0
    2206.473,   192,  Arrival, after,   2,   1,   0,   1,   0
    2215.099,   193,Finish(1),before,   1,   1,   0,   1,   0
    2215.099,   193,Finish(1), after,   3,   0,   0,   1,   1
    2226.463,   196,Finish(1),before,   2,   0,   0,   1,   1
    2226.463,   196,Finish(1), after,   2,   0,   1,   0,   1
    2227.264,   195,  Arrival,before,   1,   0,   1,   0,   1
    2227.264,   195,  Arrival, after,   3,   0,   1,   1,   1
    2235.193,   197,Finish(2),before,   2,   0,   1,   1,   1
    2235.193,   197,Finish(2), after,   3,   0,   0,   1,   1
    2245.960,   199,Finish(1),before,   2,   0,   0,   1,   1
    2245.960,   199,Finish(1), after,   2,   0,   1,   0,   1
    2260.933,   200,Finish(2),before,   1,   0,   1,   0,   1
    2260.933,   200,Finish(2), after,   2,   0,   0,   0,   1
    2266.990,   198,  Arrival,before,   1,   0,   0,   0,   1
    2266.990,   198,  Arrival, after,   3,   0,   0,   1,   1
    2270.525,   203,Finish(1),before,   2,   0,   0,   1,   1
    2270.525,   203,Finish(1), after,   2,   0,   1,   0,   1
    2275.549,   202,  Arrival,before,   1,   0,   1,   0,   1
    2275.549,   202,  Arrival, after,   3,   0,   1,   1,   1
    2277.337,   205,Finish(1),before,   2,   0,   1,   1,   1
    2277.337,   205,Finish(1), after,   2,   0,   2,   0,   1
    2279.555,   201,Finish(2),before,   1,   0,   2,   0,   1
    2279.555,   201,Finish(2), after,   2,   0,   1,   0,   1
    2291.240,   206,Finish(2),before,   1,   0,   1,   0,   1
    2291.240,   206,Finish(2), after,   2,   0,   0,   0,   1
    2294.847,   204,  Arrival,before,   1,   0,   0,   0,   1
    2294.847,   204,  Arrival, after,   3,   0,   0,   1,   1
    2306.724,   207,Finish(2),before,   2,   0,   0,   1,   1
    2306.724,   207,Finish(2), after,   2,   0,   0,   1,   0
    2313.031,   209,Finish(1),before,   1,   0,   0,   1,   0
    2313.031,   209,Finish(1), after,   2,   0,   0,   0,   1
    2333.224,   208,  Arrival,before,   1,   0,   0,   0,   1
    2333.224,   208,  Arrival, after,   3,   0,   0,   1,   1
    2335.429,   210,Finish(2),before,   2,   0,   0,   1,   1
    2335.429,   210,Finish(2), after,   2,   0,   0,   1,   0
    2335.638,   212,Finish(1),before,   1,   0,   0,   1,   0
    2335.638,   212,Finish(1), after,   2,   0,   0,   0,   1
    2351.334,   213,Finish(2),before,   1,   0,   0,   0,   1
    2351.334,   213,Finish(2), after,   1,   0,   0,   0,   0
    2360.772,   211,  Arrival,before,   0,   0,   0,   0,   0
    2360.772,   211,  Arrival, after,   2,   0,   0,   1,   0
    2372.054,   215,Finish(1),before,   1,   0,   0,   1,   0
    2372.054,   215,Finish(1), after,   2,   0,   0,   0,   1
