# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:51
# parameter: seed = 1896490
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
81,2406.3426882829176,2406.3426882829176,2419.9899157975697,2439.8440929364256
82,2424.774483555705,2424.774483555705,2440.550918411675,2461.460080464083
83,2449.2225794316705,2449.2225794316705,2461.460080464083,2474.2255187171386
84,2461.3789388384253,2461.3789388384253,2474.2255187171386,2486.5183541120305
85,2491.8491360713347,2491.8491360713347,2493.4461132601264,2505.1666803254793
86,2502.3683966291105,2502.3683966291105,2508.4520203407164,2524.0806209539405
87,2557.4221965665397,2557.4221965665397,2558.710729356536,2578.7668570779524
88,2575.1015591180276,2575.1015591180276,2586.84209902722,2598.308231009206
89,2585.061697304624,2586.84209902722,2598.958854351054,2620.42465040084
90,2639.5038768361796,2639.5038768361796,2645.510228148435,2661.033461833203
91,2649.378419566429,2649.378419566429,2661.033461833203,2677.3504853089594
92,2701.122871293413,2701.122871293413,2715.1422324582572,2726.377224882348
93,2713.5932805453504,2715.1422324582572,2726.377224882348,2744.847181365816
94,2724.7953467285524,2724.7953467285524,2744.847181365816,2754.5262417929007
95,2754.2741747282653,2754.2741747282653,2769.7598823232593,2780.610568974932
96,2807.4475052698504,2807.4475052698504,2815.0687876870115,2832.065196392125
97,2834.267324643829,2834.267324643829,2835.293949508214,2854.559632933459
98,2881.4421245565504,2881.4421245565504,2884.196509722602,2898.37108836628
99,2925.361211681713,2925.361211681713,2949.0505965121833,2962.091877102941
100,2947.9367406865445,2949.0505965121833,2975.295926798707,2986.9708573355892
101,2961.917470406245,2975.295926798707,2986.9708573355892,3003.8138599863582
102,2991.4282762496696,2991.4282762496696,3003.8138599863582,3016.974860696907
103,3016.8664124407032,3016.8664124407032,3050.3735813417247,3072.8396860326516
104,3040.7351512576633,3050.3735813417247,3072.8396860326516,3086.606737145048
105,3078.6471224854786,3078.6471224854786,3092.7592157029967,3112.9050419127134
106,3134.067867446164,3134.067867446164,3142.0844767721987,3157.7074245049344
107,3171.809706286069,3171.809706286069,3186.019850082943,3202.589030492413
108,3188.423009388405,3188.423009388405,3233.608120550915,3244.7867087849168
109,3237.3551048427644,3237.3551048427644,3244.7867087849168,3261.3161782210386
110,3288.8862297329206,3288.8862297329206,3290.6603868119164,3303.8559914013986
111,3302.552899120593,3302.552899120593,3308.450387436094,3329.3233055790024
112,3317.148390943398,3317.148390943398,3342.183467751481,3361.0512412167736
113,3334.741684032495,3342.183467751481,3361.0512412167736,3377.6153599582763
114,3387.7581691065348,3387.7581691065348,3393.8661541522724,3409.2267052675834
115,3414.943052568387,3414.943052568387,3435.858684101709,3447.7022975351956
116,3448.242652382077,3448.242652382077,3454.4035726892707,3471.513703381484
117,3484.1964401758555,3484.1964401758555,3484.6918690210678,3502.4580285637358
118,3513.689833325583,3513.689833325583,3520.398062413506,3541.330854045645
119,3522.8821401805935,3522.8821401805935,3541.330854045645,3558.223169882568
120,3539.300231199618,3539.300231199618,3558.223169882568,3570.6557277285533
121,3552.2261156577742,3552.2261156577742,3570.6557277285533,3586.130645130912
122,3591.9978784655946,3591.9978784655946,3617.9861228090526,3637.704970304987
123,3642.2555696807067,3642.2555696807067,3660.7889325175406,3674.543135415673
124,3696.4506267457427,3696.4506267457427,3697.329021877372,3712.1670642408594
125,3710.7057949090204,3710.7057949090204,3712.685748139522,3727.3197142536555
126,3746.065972359449,3746.065972359449,3746.45991266981,3768.411488466618
127,3784.6417078888653,3784.6417078888653,3795.0846460479033,3811.646040376539
128,3827.222760847892,3827.222760847892,3829.7893738748667,3848.095652375133
129,3836.2845780103817,3836.2845780103817,3851.0204374849054,3864.6218928863414
130,3866.4578518157405,3866.4578518157405,3878.596417691897,3894.031991385574
131,3897.291160321218,3897.291160321218,3903.1219441166045,3921.3967144148073
132,3941.5830007017994,3941.5830007017994,3950.887985199447,3963.7259869906584
133,3980.0235811992416,3980.0235811992416,4000.8025299929923,4023.354301722015
134,3990.799229548627,4000.8025299929923,4023.354301722015,4040.8912677896797
135,4014.1398080528993,4014.1398080528993,4040.8912677896797,4057.5932789150943
136,4063.0436671418897,4063.0436671418897,4076.7379898487807,4094.3456173006716
137,4104.799719923918,4104.799719923918,4138.812450503614,4158.159244620381
138,4136.65663768378,4138.812450503614,4158.159244620381,4173.160522009316
139,4156.702639547854,4156.702639547854,4173.160522009316,4192.134319817303
140,4177.896378823071,4177.896378823071,4217.229152204447,4231.521501059566
141,4199.692908372628,4217.229152204447,4231.521501059566,4246.90885759537
142,4240.482789163676,4240.482789163676,4246.90885759537,4264.152756595159
143,4284.142605495974,4284.142605495974,4288.285791062359,4301.235790868702
144,4314.704655072534,4314.704655072534,4326.306616884956,4338.2905830775035
145,4357.9747793094075,4357.9747793094075,4371.107361746393,4383.575153498355
146,4385.887992897962,4385.887992897962,4399.46684751496,4415.859565313941
147,4406.698328142947,4406.698328142947,4416.565483634007,4434.7703662157455
148,4429.456226425888,4429.456226425888,4500.425392915415,4512.711937820913
149,4454.167548261058,4500.425392915415,4512.711937820913,4529.34163341621
150,4496.1448811762675,4508.1856763137575,4539.561159708724,4558.929556960686
151,4512.360743748203,4539.561159708724,4558.929556960686,4580.478560773129
152,4556.516513235049,4556.516513235049,4580.478560773129,4588.10244861547
153,4570.738896419442,4570.738896419442,4588.735804442378,4605.705522748838
154,4623.124779365004,4623.124779365004,4641.132779553507,4661.635124927643
155,4656.104755560471,4656.104755560471,4661.635124927643,4675.822745915556
156,4676.992832344336,4676.992832344336,4678.9927524794875,4693.474547590599
157,4717.19996446279,4717.19996446279,4750.67715896028,4764.432295891435
158,4730.712357410603,4750.67715896028,4764.759787421221,4779.020158841108
159,4771.530615221302,4771.530615221302,4794.952401045782,4814.904083724809
160,4815.341576814643,4815.341576814643,4816.503889884483,4828.493564287546
161,4845.06874725928,4845.06874725928,4847.845183644631,4862.591374459702
162,4898.242320095313,4898.242320095313,4900.568648701878,4912.404816704352
163,4940.560742188309,4940.560742188309,4951.153388112282,4964.691698018455
164,4963.910857607422,4963.910857607422,4965.7624817365795,4977.2741885921105
165,5019.280025305237,5019.280025305237,5027.990530246931,5043.949136857698
166,5036.2421676139365,5036.2421676139365,5043.949136857698,5062.940768179574
167,5073.000560720737,5073.000560720737,5080.441699452862,5099.429860535921
168,5104.6515385643,5104.6515385643,5109.429096459512,5124.379575446478
169,5145.661754070647,5145.661754070647,5147.742527468483,5160.66558274967
170,5179.561402303065,5179.561402303065,5194.006044405028,5210.24433142325
171,5188.605700721838,5194.006044405028,5210.24433142325,5224.802685974884
172,5230.000044909303,5230.000044909303,5255.476930042109,5272.596819014964
173,5261.193147884501,5261.193147884501,5272.596819014964,5287.814912130247
174,5271.405212152806,5271.405212152806,5287.814912130247,5308.165118848948
175,5314.26960290085,5314.26960290085,5327.093854224502,5340.281804344814
176,5345.2053887222655,5345.2053887222655,5346.638601397811,5362.717124172797
177,5356.45876486869,5356.45876486869,5362.717124172797,5381.644440072268
178,5399.989599244306,5399.989599244306,5400.229598180492,5416.069653686673
179,5408.017474837709,5408.017474837709,5424.520852997401,5437.727151765604
180,5441.721123132561,5441.721123132561,5448.379077991293,5466.097785659286
181,5477.945411664883,5477.945411664883,5519.0698703180215,5530.075057364342
182,5518.5191399861515,5519.0698703180215,5549.545811053826,5559.973417667128
183,5570.234220920876,5570.234220920876,5577.8556070520235,5594.557438532791
184,5578.44872000133,5578.44872000133,5601.144188268198,5615.737178215445
185,5629.105059319342,5629.105059319342,5654.7436123734915,5666.750513730785
186,5659.966102044572,5659.966102044572,5666.750513730785,5682.816346503963
187,5687.283473495556,5687.283473495556,5729.19254277746,5741.658264044004
188,5721.737620871913,5729.19254277746,5741.658264044004,5761.3899416623035
189,5737.23132082914,5739.3743896831775,5765.564179432745,5781.705795090259
190,5757.971387655732,5765.564179432745,5781.705795090259,5796.793391931235
191,5794.075727300747,5794.075727300747,5805.902680735124,5824.493874085244
192,5814.82772747065,5814.82772747065,5824.65912707948,5841.068877797319
193,5851.573997020553,5851.573997020553,5866.926944297113,5889.819110571948
194,5873.497838190742,5873.497838190742,5889.819110571948,5902.813857656532
195,5898.31367628831,5898.31367628831,5909.989277966667,5924.002713617968
196,5924.543712817329,5924.543712817329,5926.9197989601425,5944.164776795131
197,5964.426887845514,5964.426887845514,5974.634352226937,5990.732089992474
198,5976.828358052761,5976.828358052761,5990.732089992474,6010.855865939291
199,5986.315862481086,5988.159178625763,6010.855865939291,6031.139436202811
200,6013.903742362239,6013.903742362239,6031.139436202811,6042.93477874994
201,6043.90230902383,6043.90230902383,6073.376782581466,6091.049546176106
202,6070.358733632971,6073.376782581466,6091.049546176106,6106.26244578009
203,6106.693036730332,6106.693036730332,6127.627241504364,6138.228005297155
204,6155.224347594524,6155.224347594524,6156.70200232487,6171.754623971389
205,6184.041798715833,6184.041798715833,6192.069371377453,6210.412929830143
206,6194.276569348808,6194.276569348808,6210.412929830143,6229.009799064319
207,6206.605480510038,6206.605480510038,6229.009799064319,6247.827722537502
208,6224.421669123992,6225.800217494112,6247.827722537502,6263.003520743498
209,6255.286833893649,6255.286833893649,6320.211304081033,6335.017853411607
210,6301.991430756799,6320.211304081033,6335.017853411607,6348.156005258083
211,6311.047935394558,6322.982163500025,6348.156005258083,6365.296481435321
212,6362.3894748992725,6362.3894748992725,6377.061354891771,6387.518803477481
213,6383.964950095789,6383.964950095789,6387.518803477481,6401.13916940485
214,6439.33040485547,6439.33040485547,6463.464922418854,6475.276673448029
215,6465.645885190948,6465.645885190948,6475.276673448029,6489.6945487822195
216,6480.527979830498,6480.527979830498,6499.168555378635,6512.641584764065
217,6511.209372545294,6511.209372545294,6535.409364232474,6552.946311189797
218,6523.331555079628,6535.409364232474,6552.946311189797,6564.46008695728
219,6532.002344543197,6535.835230890932,6564.46008695728,6580.684416769619
220,6567.037070674582,6567.037070674582,6580.684416769619,6597.758742933549
221,6581.62706790697,6581.62706790697,6597.758742933549,6619.895505954362
222,6601.643746377349,6601.643746377349,6619.895505954362,6638.704398752761
223,6620.366485193939,6620.366485193939,6638.704398752761,6652.257936840425
224,6671.691759868298,6671.691759868298,6681.05970815584,6697.177397466213
225,6682.175720670935,6682.175720670935,6697.177397466213,6712.52886587011
226,6729.350821624598,6729.350821624598,6747.45003325463,6766.676959039577
227,6781.797991591432,6781.797991591432,6782.517761197806,6805.387551628107
228,6796.2532390056285,6796.2532390056285,6821.719563928391,6837.932525879237
229,6821.86750759647,6821.86750759647,6837.932525879237,6855.223264609261
230,6845.7725163293535,6845.7725163293535,6855.223264609261,6867.726018215495
231,6869.766281725254,6869.766281725254,6872.567949252174,6890.964451195073
232,6885.329758870292,6885.329758870292,6901.261647366495,6919.013182968843
233,6908.604708239604,6908.604708239604,6919.013182968843,6940.603353625165
234,6957.259711833755,6957.259711833755,6959.130819626438,6979.441062512992
235,6980.382680104255,6980.382680104255,6996.757108508207,7016.707086428771
236,6995.437077434757,6996.757108508207,7023.109099778158,7039.515666452782
237,7020.971432812518,7023.109099778158,7055.546774374414,7074.331619499021
238,7056.568868141839,7056.568868141839,7074.331619499021,7091.24324879922
239,7088.861592544474,7088.861592544474,7091.24324879922,7114.523283736419
240,7134.887528833778,7134.887528833778,7140.143716440073,7153.765065351685
241,7154.563411873255,7154.563411873255,7157.938727873991,7172.6583987705135
242,7174.435879664622,7174.435879664622,7178.813345130629,7189.666675750115
243,7214.826977936177,7214.826977936177,7260.517509082888,7276.580165321313
244,7234.038412696829,7260.517509082888,7284.088255830503,7301.678404930844
245,7259.948216516669,7284.088255830503,7301.678404930844,7321.219609356173
246,7282.855172831227,7299.85399970339,7321.219609356173,7338.912965877507
247,7335.983417143619,7335.983417143619,7338.912965877507,7355.9426712389195
248,7375.862637411795,7375.862637411795,7384.176351188348,7400.110066728434
249,7424.88643334633,7424.88643334633,7438.348632293547,7451.955858316858
250,7463.386144368374,7463.386144368374,7478.564900157038,7495.76293152343
251,7491.957032033895,7491.957032033895,7498.3316771486625,7513.695631576588
252,7543.352096887169,7543.352096887169,7544.2407107060335,7562.74063298174
253,7596.968740703923,7596.968740703923,7619.455739980282,7635.276826972413
254,7617.926111555112,7619.455739980282,7635.276826972413,7656.1278815081805
255,7636.2848091971555,7636.2848091971555,7656.792159791837,7676.607331255872
256,7645.214965950283,7656.792159791837,7678.926803213299,7696.388706257893
257,7687.133348882243,7687.133348882243,7696.388706257893,7712.382459628938
258,7695.96788394988,7695.96788394988,7712.382459628938,7726.43130932565
259,7732.711541152668,7732.711541152668,7758.907614198463,7767.1481185243465
260,7777.899854653655,7777.899854653655,7804.279016707713,7819.531993630435
261,7792.725429452927,7804.279016707713,7819.531993630435,7836.84177829296
262,7805.8999955307045,7809.309842758922,7836.84177829296,7853.821671315964
263,7835.365920699677,7835.365920699677,7853.821671315964,7868.404049669081
264,7846.121631449222,7852.919906487362,7868.404049669081,7888.336972205994
265,7877.629686279746,7877.629686279746,7888.336972205994,7907.531748855117
266,7914.383886623299,7914.383886623299,7916.346560304962,7929.907894939815
267,7925.883798039944,7925.883798039944,7934.951522213759,7951.805116952399
268,7979.369478163358,7979.369478163358,7983.076298424065,7998.370004759951
269,8015.547150383151,8015.547150383151,8019.5520351171535,8036.190968251829
270,8030.4069366472695,8030.4069366472695,8045.714901188429,8062.479956939129
271,8054.495472543821,8054.495472543821,8067.782188369584,8082.001953809031
272,8101.485674610429,8101.485674610429,8117.220496962193,8142.363149318117
273,8131.54909664311,8131.54909664311,8150.821673702374,8166.089779748062
274,8146.511885086889,8150.821673702374,8166.089779748062,8181.603994967574
275,8172.141033917271,8172.141033917271,8200.844735679064,8218.497425258915
276,8206.006403172401,8206.006403172401,8220.241472195497,8235.948661200542
277,8253.195394892997,8253.195394892997,8263.217189442148,8278.426377027898
278,8272.065431332618,8272.065431332618,8281.452419135854,8298.531190173662
279,8286.127078113677,8286.127078113677,8298.531190173662,8314.709297369143
280,8319.760663966477,8319.760663966477,8333.670006936169,8350.22506797183
281,8329.536733563702,8333.670006936169,8350.22506797183,8369.586812060443
282,8372.18958188752,8372.18958188752,8396.9157723842,8413.240377897871
283,8420.968129220526,8420.968129220526,8431.16721072224,8446.030074400865
284,8452.343847931748,8452.343847931748,8454.61151044728,8475.387327815788
285,8502.639805787428,8502.639805787428,8532.452234604161,8547.536421496166
286,8513.551139395833,8532.452234604161,8547.536421496166,8561.21202144024
287,8566.528015144115,8566.528015144115,8571.808927856988,8587.166106504887
288,8582.722644986363,8582.722644986363,8605.024045823346,8618.5145585463
289,8632.728433075383,8632.728433075383,8634.684079987097,8648.620318601721
290,8684.233597576605,8684.233597576605,8693.425226838752,8707.523538937076
291,8728.398425496767,8728.398425496767,8786.227858932829,8807.496219911485
292,8771.537432977511,8786.227858932829,8807.496219911485,8823.236797714615
293,8789.360938523123,8789.360938523123,8823.236797714615,8840.864462849837
294,8809.26842528982,8809.26842528982,8840.864462849837,8862.269123668138
295,8858.28795638778,8858.28795638778,8881.575870187497,8894.66606374331
296,8884.488795441473,8884.488795441473,8897.953478636951,8912.001931974237
297,8910.62183300151,8910.62183300151,8975.314538686825,8988.732262227
298,8939.597303335655,8975.314538686825,8988.732262227,8999.789009976514
299,8988.719608595793,8988.719608595793,8999.789009976514,9016.583562414566
300,8997.07334041971,8997.07334041971,9016.583562414566,9033.202357924993
301,9020.522295224986,9020.522295224986,9033.202357924993,9050.127670830514
302,9064.649351333865,9064.649351333865,9071.032782650493,9088.847164753217
303,9111.716369379556,9111.716369379556,9129.768277388453,9145.991266286475
304,9166.125029224637,9166.125029224637,9173.49449336376,9186.057401839142
305,9177.09927397694,9177.09927397694,9186.057401839142,9202.10090655237
306,9217.532242112497,9217.532242112497,9260.408177726493,9275.973265274
307,9248.37128339028,9260.408177726493,9275.973265274,9296.273430310519
308,9299.248926718688,9299.248926718688,9309.74828971647,9326.24236620973
309,9320.491237846487,9320.491237846487,9326.24236620973,9343.613831295743
310,9339.036393544815,9339.036393544815,9343.892445973412,9362.818837148474
311,9374.765561063226,9374.765561063226,9386.70676531785,9407.916574198825
312,9419.5558296966,9419.5558296966,9436.35764668174,9457.30849387759
313,9457.169209842898,9457.169209842898,9469.500584740514,9479.508613456415
314,9480.601408896833,9480.601408896833,9482.876295623393,9500.394124897244
315,9511.056786063553,9511.056786063553,9526.703483196485,9548.943703617511
316,9545.39493574428,9545.39493574428,9548.979523282338,9565.068501551821
317,9576.042742314989,9576.042742314989,9579.275248121437,9597.079857209264
318,9594.182534484567,9594.182534484567,9620.420638384045,9636.081018411429
319,9623.587204174053,9623.587204174053,9636.081018411429,9655.7390758111
320,9644.479687959305,9644.479687959305,9655.7390758111,9669.389891918641
321,9689.152801057035,9689.152801057035,9689.439761747992,9704.87953228802
322,9733.200802959063,9733.200802959063,9746.91259546752,9760.77426670929
323,9762.70377536631,9762.70377536631,9792.049063185308,9806.295355392722
324,9797.314858163176,9797.314858163176,9806.295355392722,9819.043012362992
325,9822.498034129201,9822.498034129201,9843.058498810367,9860.317935599214
326,9861.209894135682,9861.209894135682,9878.252194921342,9894.203598007094
327,9904.223345656694,9904.223345656694,9905.258486801742,9917.432762127275
328,9956.852881735727,9956.852881735727,9959.974364629632,9974.272614294812
329,9991.304775589497,9991.304775589497,9995.170816579664,10014.643955369862
330,10020.857322324136,10020.857322324136,10021.023659225315,10038.307162005785
331,10058.65003865069,10058.65003865069,10077.649701129038,10099.984928494143
332,10077.200761400742,10077.649701129038,10099.984928494143,10120.959918961338
333,10085.157182286715,10085.157182286715,10120.959918961338,10133.795922971149
334,10131.784124890395,10131.784124890395,10138.848709007858,10158.334912259725
335,10180.611346194564,10180.611346194564,10183.821651813785,10201.907862282193
336,10228.451126278182,10228.451126278182,10229.879892548603,10247.391641221126
337,10274.941369996277,10274.941369996277,10296.7229290724,10315.210217174304
338,10316.45159883255,10316.45159883255,10317.47221979504,10331.834890544797
339,10335.27233837703,10335.27233837703,10342.726358369244,10362.43117726862
340,10357.177001708684,10357.177001708684,10362.43117726862,10372.265594435969
341,10370.579916793524,10370.579916793524,10390.074521884972,10403.557091469385
342,10387.241882730788,10390.074521884972,10403.557091469385,10414.57970527921
343,10426.204238746186,10426.204238746186,10426.618561906747,10444.982993087062
344,10435.661676437101,10435.661676437101,10444.982993087062,10463.494626910671
345,10461.265400102562,10461.265400102562,10467.966332009823,10487.734837689628
346,10471.347433930427,10471.347433930427,10487.734837689628,10499.209999532202
347,10494.080127186373,10494.080127186373,10499.209999532202,10513.941850382509
348,10546.370361769212,10546.370361769212,10558.458579265918,10577.077159898761
349,10556.211053371675,10558.458579265918,10577.077159898761,10594.195323887421
350,10582.892868616605,10582.892868616605,10594.195323887421,10607.354081505773
351,10628.692883227015,10628.692883227015,10640.995334090205,10663.70410724142
352,10680.938458234119,10680.938458234119,10696.915763030167,10715.732118362515
353,10720.454639880338,10720.454639880338,10730.014465318649,10747.867157287976
354,10732.511624923758,10732.511624923758,10747.867157287976,10760.900337978172
355,10756.732006391148,10756.732006391148,10771.064306702854,10787.560386568673
356,10789.538155617609,10789.538155617609,10789.85342985452,10808.452383117867
357,10839.083060000265,10839.083060000265,10841.916186140643,10861.910727663411
358,10870.196687209647,10870.196687209647,10890.051170947407,10905.985330989412
359,10925.665173853564,10925.665173853564,10928.478664533659,10944.936075266574
360,10941.440754427991,10941.440754427991,10950.603356481863,10971.811838619256
361,10961.39856655102,10961.39856655102,10974.836299113605,10989.101367415711
362,10994.130125965074,10994.130125965074,10997.207638294296,11014.670162133663
363,11007.065157828836,11007.065157828836,11014.670162133663,11031.514851365871
364,11059.491571205259,11059.491571205259,11063.555300027372,11080.32284356184
365,11068.464524934949,11068.464524934949,11080.32284356184,11097.958693721293
366,11121.53702035591,11121.53702035591,11129.938270388255,11149.05453546985
367,11144.790012163185,11144.790012163185,11154.536474240856,11170.497521772384
368,11179.129718174912,11179.129718174912,11181.946850386323,11196.194086817364
369,11202.11022972483,11202.11022972483,11205.245770559233,11220.969994385356
370,11245.286814054432,11245.286814054432,11245.75537012586,11260.589568451109
371,11294.243425261282,11294.243425261282,11296.925469901056,11310.330051163459
372,11327.546458278324,11327.546458278324,11350.39278608228,11366.224438160812
373,11348.608302910572,11350.39278608228,11366.224438160812,11381.175036832692
374,11401.313174100687,11401.313174100687,11407.18801496093,11418.306214278273
375,11430.169357336044,11430.169357336044,11431.324280160758,11444.230087765882
376,11440.855756896752,11440.855756896752,11444.230087765882,11456.280968971663
377,11453.95968255593,11453.95968255593,11491.288663214118,11508.735216855268
378,11505.719781845663,11505.719781845663,11511.897275999352,11530.929697600184
379,11540.77741436488,11540.77741436488,11549.742582076322,11566.269407425274
380,11583.30434613726,11583.30434613726,11586.210406760665,11599.853488672086
381,11598.15425809689,11598.15425809689,11605.233289186883,11620.982246690004
382,11610.34663433972,11610.34663433972,11624.472382881628,11643.532600034552
383,11644.493703988759,11644.493703988759,11648.720971935174,11665.804734447702
384,11664.821929246224,11664.821929246224,11665.804734447702,11687.204289551142
385,11672.796755292035,11672.796755292035,11687.204289551142,11703.013423779574
386,11711.58297860932,11711.58297860932,11711.929622610945,11723.41122033035
387,11724.20704289341,11724.20704289341,11737.681189660272,11755.66971051662
388,11752.32472385057,11752.32472385057,11793.641112041823,11808.255363782822
389,11799.743457677705,11799.743457677705,11815.449115094314,11832.358363332336
390,11840.64545814728,11840.64545814728,11842.876741487204,11857.843232523746
391,11876.898389092143,11876.898389092143,11879.426527013395,11898.506650044626
392,11932.363146618598,11932.363146618598,11935.359739480442,11953.53476914043
