# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:51
# parameter: seed = 1896490
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     155.867,    17,Finish(1), after,   2,   0,   0,   0,   1
     175.204,    18,Finish(2),before,   1,   0,   0,   0,   1
     175.204,    18,Finish(2), after,   1,   0,   0,   0,   0
     191.682,    16,  Arrival,before,   0,   0,   0,   0,   0
     191.682,    16,  Arrival, after,   2,   0,   0,   1,   0
     199.320,    20,Finish(1),before,   1,   0,   0,   1,   0
     199.320,    20,Finish(1), after,   2,   0,   0,   0,   1
     211.144,    21,Finish(2),before,   1,   0,   0,   0,   1
     211.144,    21,Finish(2), after,   1,   0,   0,   0,   0
     237.940,    19,  Arrival,before,   0,   0,   0,   0,   0
     237.940,    19,  Arrival, after,   2,   0,   0,   1,   0
     253.265,    23,Finish(1),before,   1,   0,   0,   1,   0
     253.265,    23,Finish(1), after,   2,   0,   0,   0,   1
     271.462,    24,Finish(2),before,   1,   0,   0,   0,   1
     271.462,    24,Finish(2), after,   1,   0,   0,   0,   0
     286.996,    22,  Arrival,before,   0,   0,   0,   0,   0
     286.996,    22,  Arrival, after,   2,   0,   0,   1,   0
     291.577,    26,Finish(1),before,   1,   0,   0,   1,   0
     291.577,    26,Finish(1), after,   2,   0,   0,   0,   1
     304.745,    25,  Arrival,before,   1,   0,   0,   0,   1
     304.745,    25,  Arrival, after,   3,   0,   0,   1,   1
     307.796,    27,Finish(2),before,   2,   0,   0,   1,   1
     307.796,    27,Finish(2), after,   2,   0,   0,   1,   0
     318.837,    29,Finish(1),before,   1,   0,   0,   1,   0
     318.837,    29,Finish(1), after,   2,   0,   0,   0,   1
     333.937,    30,Finish(2),before,   1,   0,   0,   0,   1
     333.937,    30,Finish(2), after,   1,   0,   0,   0,   0
     346.746,    28,  Arrival,before,   0,   0,   0,   0,   0
     346.746,    28,  Arrival, after,   2,   0,   0,   1,   0
     347.035,    32,Finish(1),before,   1,   0,   0,   1,   0
     347.035,    32,Finish(1), after,   2,   0,   0,   0,   1
     359.691,    33,Finish(2),before,   1,   0,   0,   0,   1
     359.691,    33,Finish(2), after,   1,   0,   0,   0,   0
     402.509,    31,  Arrival,before,   0,   0,   0,   0,   0
     402.509,    31,  Arrival, after,   2,   0,   0,   1,   0
     409.011,    35,Finish(1),before,   1,   0,   0,   1,   0
     409.011,    35,Finish(1), after,   2,   0,   0,   0,   1
     424.602,    34,  Arrival,before,   1,   0,   0,   0,   1
     424.602,    34,  Arrival, after,   3,   0,   0,   1,   1
     427.572,    36,Finish(2),before,   2,   0,   0,   1,   1
     427.572,    36,Finish(2), after,   2,   0,   0,   1,   0
     435.966,    38,Finish(1),before,   1,   0,   0,   1,   0
     435.966,    38,Finish(1), after,   2,   0,   0,   0,   1
     451.034,    37,  Arrival,before,   1,   0,   0,   0,   1
     451.034,    37,  Arrival, after,   3,   0,   0,   1,   1
     453.589,    39,Finish(2),before,   2,   0,   0,   1,   1
     453.589,    39,Finish(2), after,   2,   0,   0,   1,   0
     457.098,    41,Finish(1),before,   1,   0,   0,   1,   0
     457.098,    41,Finish(1), after,   2,   0,   0,   0,   1
     469.555,    42,Finish(2),before,   1,   0,   0,   0,   1
     469.555,    42,Finish(2), after,   1,   0,   0,   0,   0
     485.543,    40,  Arrival,before,   0,   0,   0,   0,   0
     485.543,    40,  Arrival, after,   2,   0,   0,   1,   0
     498.002,    44,Finish(1),before,   1,   0,   0,   1,   0
     498.002,    44,Finish(1), after,   2,   0,   0,   0,   1
     515.679,    45,Finish(2),before,   1,   0,   0,   0,   1
     515.679,    45,Finish(2), after,   1,   0,   0,   0,   0
     537.400,    43,  Arrival,before,   0,   0,   0,   0,   0
     537.400,    43,  Arrival, after,   2,   0,   0,   1,   0
     561.460,    47,Finish(1),before,   1,   0,   0,   1,   0
     561.460,    47,Finish(1), after,   2,   0,   0,   0,   1
     574.814,    46,  Arrival,before,   1,   0,   0,   0,   1
     574.814,    46,  Arrival, after,   3,   0,   0,   1,   1
     579.404,    48,Finish(2),before,   2,   0,   0,   1,   1
     579.404,    48,Finish(2), after,   2,   0,   0,   1,   0
     582.586,    50,Finish(1),before,   1,   0,   0,   1,   0
     582.586,    50,Finish(1), after,   2,   0,   0,   0,   1
     595.197,    49,  Arrival,before,   1,   0,   0,   0,   1
     595.197,    49,  Arrival, after,   3,   0,   0,   1,   1
     597.308,    51,Finish(2),before,   2,   0,   0,   1,   1
     597.308,    51,Finish(2), after,   2,   0,   0,   1,   0
     602.548,    53,Finish(1),before,   1,   0,   0,   1,   0
     602.548,    53,Finish(1), after,   2,   0,   0,   0,   1
     618.047,    54,Finish(2),before,   1,   0,   0,   0,   1
     618.047,    54,Finish(2), after,   1,   0,   0,   0,   0
     650.690,    52,  Arrival,before,   0,   0,   0,   0,   0
     650.690,    52,  Arrival, after,   2,   0,   0,   1,   0
     651.131,    56,Finish(1),before,   1,   0,   0,   1,   0
     651.131,    56,Finish(1), after,   2,   0,   0,   0,   1
     660.468,    55,  Arrival,before,   1,   0,   0,   0,   1
     660.468,    55,  Arrival, after,   3,   0,   0,   1,   1
     667.493,    59,Finish(1),before,   2,   0,   0,   1,   1
     667.493,    59,Finish(1), after,   2,   0,   1,   0,   1
     669.873,    57,Finish(2),before,   1,   0,   1,   0,   1
     669.873,    57,Finish(2), after,   2,   0,   0,   0,   1
     686.258,    60,Finish(2),before,   1,   0,   0,   0,   1
     686.258,    60,Finish(2), after,   1,   0,   0,   0,   0
     699.565,    58,  Arrival,before,   0,   0,   0,   0,   0
     699.565,    58,  Arrival, after,   2,   0,   0,   1,   0
     702.892,    62,Finish(1),before,   1,   0,   0,   1,   0
     702.892,    62,Finish(1), after,   2,   0,   0,   0,   1
     715.967,    63,Finish(2),before,   1,   0,   0,   0,   1
     715.967,    63,Finish(2), after,   1,   0,   0,   0,   0
     716.686,    61,  Arrival,before,   0,   0,   0,   0,   0
     716.686,    61,  Arrival, after,   2,   0,   0,   1,   0
     727.665,    65,Finish(1),before,   1,   0,   0,   1,   0
     727.665,    65,Finish(1), after,   2,   0,   0,   0,   1
     730.856,    64,  Arrival,before,   1,   0,   0,   0,   1
     730.856,    64,  Arrival, after,   3,   0,   0,   1,   1
     736.281,    68,Finish(1),before,   2,   0,   0,   1,   1
     736.281,    68,Finish(1), after,   2,   0,   1,   0,   1
     744.120,    66,Finish(2),before,   1,   0,   1,   0,   1
     744.120,    66,Finish(2), after,   2,   0,   0,   0,   1
     755.664,    69,Finish(2),before,   1,   0,   0,   0,   1
     755.664,    69,Finish(2), after,   1,   0,   0,   0,   0
     781.181,    67,  Arrival,before,   0,   0,   0,   0,   0
     781.181,    67,  Arrival, after,   2,   0,   0,   1,   0
     799.695,    70,  Arrival,before,   1,   0,   0,   1,   0
     799.695,    70,  Arrival, after,   2,   1,   0,   1,   0
     801.400,    71,Finish(1),before,   1,   1,   0,   1,   0
     801.400,    71,Finish(1), after,   3,   0,   0,   1,   1
     804.431,    73,Finish(1),before,   2,   0,   0,   1,   1
     804.431,    73,Finish(1), after,   2,   0,   1,   0,   1
     814.484,    74,Finish(2),before,   1,   0,   1,   0,   1
     814.484,    74,Finish(2), after,   2,   0,   0,   0,   1
     829.665,    72,  Arrival,before,   1,   0,   0,   0,   1
     829.665,    72,  Arrival, after,   3,   0,   0,   1,   1
     833.945,    77,Finish(1),before,   2,   0,   0,   1,   1
     833.945,    77,Finish(1), after,   2,   0,   1,   0,   1
     834.005,    75,Finish(2),before,   1,   0,   1,   0,   1
     834.005,    75,Finish(2), after,   2,   0,   0,   0,   1
     848.712,    78,Finish(2),before,   1,   0,   0,   0,   1
     848.712,    78,Finish(2), after,   1,   0,   0,   0,   0
     857.110,    76,  Arrival,before,   0,   0,   0,   0,   0
     857.110,    76,  Arrival, after,   2,   0,   0,   1,   0
     863.124,    80,Finish(1),before,   1,   0,   0,   1,   0
     863.124,    80,Finish(1), after,   2,   0,   0,   0,   1
     877.022,    81,Finish(2),before,   1,   0,   0,   0,   1
     877.022,    81,Finish(2), after,   1,   0,   0,   0,   0
     885.914,    79,  Arrival,before,   0,   0,   0,   0,   0
     885.914,    79,  Arrival, after,   2,   0,   0,   1,   0
     906.030,    83,Finish(1),before,   1,   0,   0,   1,   0
     906.030,    83,Finish(1), after,   2,   0,   0,   0,   1
     921.750,    84,Finish(2),before,   1,   0,   0,   0,   1
     921.750,    84,Finish(2), after,   1,   0,   0,   0,   0
     928.388,    82,  Arrival,before,   0,   0,   0,   0,   0
     928.388,    82,  Arrival, after,   2,   0,   0,   1,   0
     936.606,    85,  Arrival,before,   1,   0,   0,   1,   0
     936.606,    85,  Arrival, after,   2,   1,   0,   1,   0
     939.401,    86,Finish(1),before,   1,   1,   0,   1,   0
     939.401,    86,Finish(1), after,   3,   0,   0,   1,   1
     945.265,    88,Finish(1),before,   2,   0,   0,   1,   1
     945.265,    88,Finish(1), after,   2,   0,   1,   0,   1
     954.126,    89,Finish(2),before,   1,   0,   1,   0,   1
     954.126,    89,Finish(2), after,   2,   0,   0,   0,   1
     964.093,    87,  Arrival,before,   1,   0,   0,   0,   1
     964.093,    87,  Arrival, after,   3,   0,   0,   1,   1
     972.489,    90,Finish(2),before,   2,   0,   0,   1,   1
     972.489,    90,Finish(2), after,   2,   0,   0,   1,   0
     979.648,    92,Finish(1),before,   1,   0,   0,   1,   0
     979.648,    92,Finish(1), after,   2,   0,   0,   0,   1
     988.266,    91,  Arrival,before,   1,   0,   0,   0,   1
     988.266,    91,  Arrival, after,   3,   0,   0,   1,   1
     993.887,    95,Finish(1),before,   2,   0,   0,   1,   1
     993.887,    95,Finish(1), after,   2,   0,   1,   0,   1
     996.897,    93,Finish(2),before,   1,   0,   1,   0,   1
     996.897,    93,Finish(2), after,   2,   0,   0,   0,   1
    1012.850,    96,Finish(2),before,   1,   0,   0,   0,   1
    1012.850,    96,Finish(2), after,   1,   0,   0,   0,   0
    1026.141,    94,  Arrival,before,   0,   0,   0,   0,   0
    1026.141,    94,  Arrival, after,   2,   0,   0,   1,   0
    1031.976,    98,Finish(1),before,   1,   0,   0,   1,   0
    1031.976,    98,Finish(1), after,   2,   0,   0,   0,   1
    1044.061,    97,  Arrival,before,   1,   0,   0,   0,   1
    1044.061,    97,  Arrival, after,   3,   0,   0,   1,   1
    1049.604,    99,Finish(2),before,   2,   0,   0,   1,   1
    1049.604,    99,Finish(2), after,   2,   0,   0,   1,   0
    1076.962,   100,  Arrival,before,   1,   0,   0,   1,   0
    1076.962,   100,  Arrival, after,   2,   1,   0,   1,   0
    1100.410,   102,  Arrival,before,   1,   1,   0,   1,   0
    1100.410,   102,  Arrival, after,   2,   2,   0,   1,   0
    1119.924,   101,Finish(1),before,   1,   2,   0,   1,   0
    1119.924,   101,Finish(1), after,   3,   1,   0,   1,   1
    1121.017,   104,Finish(1),before,   2,   1,   0,   1,   1
    1121.017,   104,Finish(1), after,   3,   0,   1,   1,   1
    1130.756,   103,  Arrival,before,   2,   0,   1,   1,   1
    1130.756,   103,  Arrival, after,   3,   1,   1,   1,   1
    1136.894,   105,Finish(2),before,   2,   1,   1,   1,   1
    1136.894,   105,Finish(2), after,   3,   1,   0,   1,   1
    1137.386,   106,Finish(1),before,   2,   1,   0,   1,   1
    1137.386,   106,Finish(1), after,   3,   0,   1,   1,   1
    1152.855,   108,Finish(2),before,   2,   0,   1,   1,   1
    1152.855,   108,Finish(2), after,   3,   0,   0,   1,   1
    1154.376,   107,  Arrival,before,   2,   0,   0,   1,   1
    1154.376,   107,  Arrival, after,   3,   1,   0,   1,   1
    1167.651,   110,Finish(2),before,   2,   1,   0,   1,   1
    1167.651,   110,Finish(2), after,   2,   1,   0,   1,   0
    1173.636,   109,Finish(1),before,   1,   1,   0,   1,   0
    1173.636,   109,Finish(1), after,   3,   0,   0,   1,   1
    1175.374,   112,Finish(1),before,   2,   0,   0,   1,   1
    1175.374,   112,Finish(1), after,   2,   0,   1,   0,   1
    1193.570,   113,Finish(2),before,   1,   0,   1,   0,   1
    1193.570,   113,Finish(2), after,   2,   0,   0,   0,   1
    1200.884,   111,  Arrival,before,   1,   0,   0,   0,   1
    1200.884,   111,  Arrival, after,   3,   0,   0,   1,   1
    1205.395,   116,Finish(1),before,   2,   0,   0,   1,   1
    1205.395,   116,Finish(1), after,   2,   0,   1,   0,   1
    1212.807,   114,Finish(2),before,   1,   0,   1,   0,   1
    1212.807,   114,Finish(2), after,   2,   0,   0,   0,   1
    1226.611,   117,Finish(2),before,   1,   0,   0,   0,   1
    1226.611,   117,Finish(2), after,   1,   0,   0,   0,   0
    1246.104,   115,  Arrival,before,   0,   0,   0,   0,   0
    1246.104,   115,  Arrival, after,   2,   0,   0,   1,   0
    1261.405,   119,Finish(1),before,   1,   0,   0,   1,   0
    1261.405,   119,Finish(1), after,   2,   0,   0,   0,   1
    1265.977,   118,  Arrival,before,   1,   0,   0,   0,   1
    1265.977,   118,  Arrival, after,   3,   0,   0,   1,   1
    1273.967,   121,  Arrival,before,   2,   0,   0,   1,   1
    1273.967,   121,  Arrival, after,   3,   1,   0,   1,   1
    1274.061,   120,Finish(2),before,   2,   1,   0,   1,   1
    1274.061,   120,Finish(2), after,   2,   1,   0,   1,   0
    1274.250,   122,Finish(1),before,   1,   1,   0,   1,   0
    1274.250,   122,Finish(1), after,   3,   0,   0,   1,   1
    1278.392,   124,Finish(1),before,   2,   0,   0,   1,   1
    1278.392,   124,Finish(1), after,   2,   0,   1,   0,   1
    1288.134,   125,Finish(2),before,   1,   0,   1,   0,   1
    1288.134,   125,Finish(2), after,   2,   0,   0,   0,   1
    1297.135,   123,  Arrival,before,   1,   0,   0,   0,   1
    1297.135,   123,  Arrival, after,   3,   0,   0,   1,   1
    1301.735,   126,Finish(2),before,   2,   0,   0,   1,   1
    1301.735,   126,Finish(2), after,   2,   0,   0,   1,   0
    1314.588,   127,  Arrival,before,   1,   0,   0,   1,   0
    1314.588,   127,  Arrival, after,   2,   1,   0,   1,   0
    1329.480,   128,Finish(1),before,   1,   1,   0,   1,   0
    1329.480,   128,Finish(1), after,   3,   0,   0,   1,   1
    1339.927,   130,Finish(1),before,   2,   0,   0,   1,   1
    1339.927,   130,Finish(1), after,   2,   0,   1,   0,   1
    1349.028,   131,Finish(2),before,   1,   0,   1,   0,   1
    1349.028,   131,Finish(2), after,   2,   0,   0,   0,   1
    1358.221,   129,  Arrival,before,   1,   0,   0,   0,   1
    1358.221,   129,  Arrival, after,   3,   0,   0,   1,   1
    1361.722,   132,Finish(2),before,   2,   0,   0,   1,   1
    1361.722,   132,Finish(2), after,   2,   0,   0,   1,   0
    1364.985,   134,Finish(1),before,   1,   0,   0,   1,   0
    1364.985,   134,Finish(1), after,   2,   0,   0,   0,   1
    1369.369,   133,  Arrival,before,   1,   0,   0,   0,   1
    1369.369,   133,  Arrival, after,   3,   0,   0,   1,   1
    1379.230,   135,Finish(2),before,   2,   0,   0,   1,   1
    1379.230,   135,Finish(2), after,   2,   0,   0,   1,   0
    1380.498,   137,Finish(1),before,   1,   0,   0,   1,   0
    1380.498,   137,Finish(1), after,   2,   0,   0,   0,   1
    1383.022,   136,  Arrival,before,   1,   0,   0,   0,   1
    1383.022,   136,  Arrival, after,   3,   0,   0,   1,   1
    1398.415,   138,Finish(2),before,   2,   0,   0,   1,   1
    1398.415,   138,Finish(2), after,   2,   0,   0,   1,   0
    1402.861,   140,Finish(1),before,   1,   0,   0,   1,   0
    1402.861,   140,Finish(1), after,   2,   0,   0,   0,   1
    1422.539,   141,Finish(2),before,   1,   0,   0,   0,   1
    1422.539,   141,Finish(2), after,   1,   0,   0,   0,   0
    1434.212,   139,  Arrival,before,   0,   0,   0,   0,   0
    1434.212,   139,  Arrival, after,   2,   0,   0,   1,   0
    1446.630,   142,  Arrival,before,   1,   0,   0,   1,   0
    1446.630,   142,  Arrival, after,   2,   1,   0,   1,   0
    1477.671,   143,Finish(1),before,   1,   1,   0,   1,   0
    1477.671,   143,Finish(1), after,   3,   0,   0,   1,   1
    1479.030,   144,  Arrival,before,   2,   0,   0,   1,   1
    1479.030,   144,  Arrival, after,   3,   1,   0,   1,   1
    1482.140,   145,Finish(1),before,   2,   1,   0,   1,   1
    1482.140,   145,Finish(1), after,   3,   0,   1,   1,   1
    1484.386,   148,Finish(1),before,   2,   0,   1,   1,   1
    1484.386,   148,Finish(1), after,   2,   0,   2,   0,   1
    1490.784,   146,Finish(2),before,   1,   0,   2,   0,   1
    1490.784,   146,Finish(2), after,   2,   0,   1,   0,   1
    1504.023,   147,  Arrival,before,   1,   0,   1,   0,   1
    1504.023,   147,  Arrival, after,   3,   0,   1,   1,   1
    1509.142,   149,Finish(2),before,   2,   0,   1,   1,   1
    1509.142,   149,Finish(2), after,   3,   0,   0,   1,   1
    1512.618,   151,Finish(1),before,   2,   0,   0,   1,   1
    1512.618,   151,Finish(1), after,   2,   0,   1,   0,   1
    1523.993,   150,  Arrival,before,   1,   0,   1,   0,   1
    1523.993,   150,  Arrival, after,   3,   0,   1,   1,   1
    1524.490,   152,Finish(2),before,   2,   0,   1,   1,   1
    1524.490,   152,Finish(2), after,   3,   0,   0,   1,   1
    1538.567,   154,Finish(1),before,   2,   0,   0,   1,   1
    1538.567,   154,Finish(1), after,   2,   0,   1,   0,   1
    1545.744,   155,Finish(2),before,   1,   0,   1,   0,   1
    1545.744,   155,Finish(2), after,   2,   0,   0,   0,   1
    1548.191,   153,  Arrival,before,   1,   0,   0,   0,   1
    1548.191,   153,  Arrival, after,   3,   0,   0,   1,   1
    1555.655,   158,Finish(1),before,   2,   0,   0,   1,   1
    1555.655,   158,Finish(1), after,   2,   0,   1,   0,   1
    1559.219,   156,Finish(2),before,   1,   0,   1,   0,   1
    1559.219,   156,Finish(2), after,   2,   0,   0,   0,   1
    1562.038,   157,  Arrival,before,   1,   0,   0,   0,   1
    1562.038,   157,  Arrival, after,   3,   0,   0,   1,   1
    1562.976,   161,Finish(1),before,   2,   0,   0,   1,   1
    1562.976,   161,Finish(1), after,   2,   0,   1,   0,   1
    1572.870,   159,Finish(2),before,   1,   0,   1,   0,   1
    1572.870,   159,Finish(2), after,   2,   0,   0,   0,   1
    1593.334,   162,Finish(2),before,   1,   0,   0,   0,   1
    1593.334,   162,Finish(2), after,   1,   0,   0,   0,   0
    1613.019,   160,  Arrival,before,   0,   0,   0,   0,   0
    1613.019,   160,  Arrival, after,   2,   0,   0,   1,   0
    1613.491,   164,Finish(1),before,   1,   0,   0,   1,   0
    1613.491,   164,Finish(1), after,   2,   0,   0,   0,   1
    1627.199,   165,Finish(2),before,   1,   0,   0,   0,   1
    1627.199,   165,Finish(2), after,   1,   0,   0,   0,   0
    1650.406,   163,  Arrival,before,   0,   0,   0,   0,   0
    1650.406,   163,  Arrival, after,   2,   0,   0,   1,   0
    1663.812,   167,Finish(1),before,   1,   0,   0,   1,   0
    1663.812,   167,Finish(1), after,   2,   0,   0,   0,   1
    1682.525,   168,Finish(2),before,   1,   0,   0,   0,   1
    1682.525,   168,Finish(2), after,   1,   0,   0,   0,   0
    1692.676,   166,  Arrival,before,   0,   0,   0,   0,   0
    1692.676,   166,  Arrival, after,   2,   0,   0,   1,   0
    1702.844,   170,Finish(1),before,   1,   0,   0,   1,   0
    1702.844,   170,Finish(1), after,   2,   0,   0,   0,   1
    1719.499,   171,Finish(2),before,   1,   0,   0,   0,   1
    1719.499,   171,Finish(2), after,   1,   0,   0,   0,   0
    1720.043,   169,  Arrival,before,   0,   0,   0,   0,   0
    1720.043,   169,  Arrival, after,   2,   0,   0,   1,   0
    1733.802,   173,Finish(1),before,   1,   0,   0,   1,   0
    1733.802,   173,Finish(1), after,   2,   0,   0,   0,   1
    1753.510,   174,Finish(2),before,   1,   0,   0,   0,   1
    1753.510,   174,Finish(2), after,   1,   0,   0,   0,   0
    1764.058,   172,  Arrival,before,   0,   0,   0,   0,   0
    1764.058,   172,  Arrival, after,   2,   0,   0,   1,   0
    1766.336,   176,Finish(1),before,   1,   0,   0,   1,   0
    1766.336,   176,Finish(1), after,   2,   0,   0,   0,   1
    1783.717,   177,Finish(2),before,   1,   0,   0,   0,   1
    1783.717,   177,Finish(2), after,   1,   0,   0,   0,   0
    1817.415,   175,  Arrival,before,   0,   0,   0,   0,   0
    1817.415,   175,  Arrival, after,   2,   0,   0,   1,   0
    1827.675,   179,Finish(1),before,   1,   0,   0,   1,   0
    1827.675,   179,Finish(1), after,   2,   0,   0,   0,   1
    1838.283,   180,Finish(2),before,   1,   0,   0,   0,   1
    1838.283,   180,Finish(2), after,   1,   0,   0,   0,   0
    1843.400,   178,  Arrival,before,   0,   0,   0,   0,   0
    1843.400,   178,  Arrival, after,   2,   0,   0,   1,   0
    1848.142,   182,Finish(1),before,   1,   0,   0,   1,   0
    1848.142,   182,Finish(1), after,   2,   0,   0,   0,   1
    1864.377,   183,Finish(2),before,   1,   0,   0,   0,   1
    1864.377,   183,Finish(2), after,   1,   0,   0,   0,   0
    1867.787,   181,  Arrival,before,   0,   0,   0,   0,   0
    1867.787,   181,  Arrival, after,   2,   0,   0,   1,   0
    1868.013,   185,Finish(1),before,   1,   0,   0,   1,   0
    1868.013,   185,Finish(1), after,   2,   0,   0,   0,   1
    1889.586,   186,Finish(2),before,   1,   0,   0,   0,   1
    1889.586,   186,Finish(2), after,   1,   0,   0,   0,   0
    1893.512,   184,  Arrival,before,   0,   0,   0,   0,   0
    1893.512,   184,  Arrival, after,   2,   0,   0,   1,   0
    1895.028,   188,Finish(1),before,   1,   0,   0,   1,   0
    1895.028,   188,Finish(1), after,   2,   0,   0,   0,   1
    1912.417,   189,Finish(2),before,   1,   0,   0,   0,   1
    1912.417,   189,Finish(2), after,   1,   0,   0,   0,   0
    1915.619,   187,  Arrival,before,   0,   0,   0,   0,   0
    1915.619,   187,  Arrival, after,   2,   0,   0,   1,   0
    1921.160,   191,Finish(1),before,   1,   0,   0,   1,   0
    1921.160,   191,Finish(1), after,   2,   0,   0,   0,   1
    1942.253,   192,Finish(2),before,   1,   0,   0,   0,   1
    1942.253,   192,Finish(2), after,   1,   0,   0,   0,   0
    1944.723,   190,  Arrival,before,   0,   0,   0,   0,   0
    1944.723,   190,  Arrival, after,   2,   0,   0,   1,   0
    1948.550,   194,Finish(1),before,   1,   0,   0,   1,   0
    1948.550,   194,Finish(1), after,   2,   0,   0,   0,   1
    1953.421,   193,  Arrival,before,   1,   0,   0,   0,   1
    1953.421,   193,  Arrival, after,   3,   0,   0,   1,   1
    1961.891,   196,  Arrival,before,   2,   0,   0,   1,   1
    1961.891,   196,  Arrival, after,   3,   1,   0,   1,   1
    1965.069,   195,Finish(2),before,   2,   1,   0,   1,   1
    1965.069,   195,Finish(2), after,   2,   1,   0,   1,   0
    1967.140,   197,Finish(1),before,   1,   1,   0,   1,   0
    1967.140,   197,Finish(1), after,   3,   0,   0,   1,   1
    1975.015,   199,Finish(1),before,   2,   0,   0,   1,   1
    1975.015,   199,Finish(1), after,   2,   0,   1,   0,   1
    1984.572,   200,Finish(2),before,   1,   0,   1,   0,   1
    1984.572,   200,Finish(2), after,   2,   0,   0,   0,   1
    1995.358,   201,Finish(2),before,   1,   0,   0,   0,   1
    1995.358,   201,Finish(2), after,   1,   0,   0,   0,   0
    2008.116,   198,  Arrival,before,   0,   0,   0,   0,   0
    2008.116,   198,  Arrival, after,   2,   0,   0,   1,   0
    2012.397,   203,Finish(1),before,   1,   0,   0,   1,   0
    2012.397,   203,Finish(1), after,   2,   0,   0,   0,   1
    2032.507,   204,Finish(2),before,   1,   0,   0,   0,   1
    2032.507,   204,Finish(2), after,   1,   0,   0,   0,   0
    2050.937,   202,  Arrival,before,   0,   0,   0,   0,   0
    2050.937,   202,  Arrival, after,   2,   0,   0,   1,   0
    2057.317,   206,Finish(1),before,   1,   0,   0,   1,   0
    2057.317,   206,Finish(1), after,   2,   0,   0,   0,   1
    2077.974,   207,Finish(2),before,   1,   0,   0,   0,   1
    2077.974,   207,Finish(2), after,   1,   0,   0,   0,   0
    2084.368,   205,  Arrival,before,   0,   0,   0,   0,   0
    2084.368,   205,  Arrival, after,   2,   0,   0,   1,   0
    2084.696,   209,Finish(1),before,   1,   0,   0,   1,   0
    2084.696,   209,Finish(1), after,   2,   0,   0,   0,   1
    2096.674,   208,  Arrival,before,   1,   0,   0,   0,   1
    2096.674,   208,  Arrival, after,   3,   0,   0,   1,   1
    2103.488,   210,Finish(2),before,   2,   0,   0,   1,   1
    2103.488,   210,Finish(2), after,   2,   0,   0,   1,   0
    2104.499,   212,Finish(1),before,   1,   0,   0,   1,   0
    2104.499,   212,Finish(1), after,   2,   0,   0,   0,   1
    2114.707,   213,Finish(2),before,   1,   0,   0,   0,   1
    2114.707,   213,Finish(2), after,   1,   0,   0,   0,   0
    2138.941,   211,  Arrival,before,   0,   0,   0,   0,   0
    2138.941,   211,  Arrival, after,   2,   0,   0,   1,   0
    2153.869,   215,Finish(1),before,   1,   0,   0,   1,   0
    2153.869,   215,Finish(1), after,   2,   0,   0,   0,   1
