# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:40:01
# parameter: seed = 1896629
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
1,0.0,0.0,24.948292215509024,42.49979504030732
2,37.293184592449,37.293184592449,44.046395347397535,59.552922433417876
3,53.43302949006356,53.43302949006356,59.90446937521754,74.7755449956833
4,108.09703267084907,108.09703267084907,109.25373429914264,124.4645387909187
5,160.8312286959999,160.8312286959999,164.13725224261248,178.48038163985453
6,195.94332875551945,195.94332875551945,212.63304209313551,228.79562080638806
7,234.6887680292679,234.6887680292679,235.68035626463484,252.86181884412397
8,256.2233037315368,256.2233037315368,265.6161704777277,275.24256898239213
9,295.2754383058349,295.2754383058349,302.35337608406815,319.831211155843
10,342.87291328758516,342.87291328758516,366.18102710185514,382.0711083710417
11,377.1733887973541,377.1733887973541,382.0711083710417,399.6488744146942
12,420.8132831683496,420.8132831683496,425.35342919022787,441.29485023182747
13,451.9240903049066,451.9240903049066,453.1888048346416,466.4619353200284
14,484.369106934197,484.369106934197,493.0964641697585,517.0295896604256
15,515.6877177978222,515.6877177978222,561.7841160694132,575.2657703617657
16,570.8955607139744,570.8955607139744,580.0999867522668,589.3888710480429
17,607.5873615512082,607.5873615512082,622.12794063899,639.3014267554645
18,657.4109244191665,657.4109244191665,657.4468090895995,671.7364507763483
19,688.2639933037659,688.2639933037659,698.9960008207705,713.8104268932863
20,740.3961173627268,740.3961173627268,746.6404294956399,761.8090296213652
21,779.8225880886681,779.8225880886681,782.042289700557,796.0876672779394
22,818.0232658665005,818.0232658665005,818.1905229036128,834.8271794334521
23,854.822873813183,854.822873813183,859.8247463496596,873.3287442381258
24,905.4368344535934,905.4368344535934,937.2526366111547,953.9187828075095
25,928.0856734106824,937.2526366111547,953.9187828075095,971.0625891239849
26,962.3415269156878,962.3415269156878,971.0625891239849,986.6356731053605
27,1016.6597993429132,1016.6597993429132,1054.1773146391995,1068.910373567375
28,1040.0319090577925,1054.1773146391995,1080.9622624804213,1095.7405480249379
29,1074.8023380735563,1080.9622624804213,1100.7161618033654,1110.3638166510962
30,1129.5583643855377,1129.5583643855377,1142.5713615063896,1155.88747844614
31,1173.72921377421,1173.72921377421,1180.6911095292783,1194.1838226298503
32,1190.8962842529943,1190.8962842529943,1204.5374607457884,1225.0298696649927
33,1240.6298614451205,1240.6298614451205,1279.4951175389642,1294.262554243078
34,1249.9846249166808,1279.4951175389642,1294.262554243078,1305.6725538179683
35,1291.8846784045654,1291.8846784045654,1305.809346781376,1319.3427535840985
36,1326.5285572874718,1326.5285572874718,1330.2714191430591,1348.6991951477214
37,1345.0703784467578,1345.0703784467578,1362.6637246046191,1376.6140061656222
38,1376.0169017050443,1376.0169017050443,1390.891610999937,1408.0092921002133
