# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:53
# parameter: seed = 1896522
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     213.117,    17,Finish(1), after,   2,   0,   0,   0,   1
     229.940,    18,Finish(2),before,   1,   0,   0,   0,   1
     229.940,    18,Finish(2), after,   1,   0,   0,   0,   0
     233.825,    16,  Arrival,before,   0,   0,   0,   0,   0
     233.825,    16,  Arrival, after,   2,   0,   0,   1,   0
     263.243,    20,Finish(1),before,   1,   0,   0,   1,   0
     263.243,    20,Finish(1), after,   2,   0,   0,   0,   1
     280.521,    19,  Arrival,before,   1,   0,   0,   0,   1
     280.521,    19,  Arrival, after,   3,   0,   0,   1,   1
     283.743,    21,Finish(2),before,   2,   0,   0,   1,   1
     283.743,    21,Finish(2), after,   2,   0,   0,   1,   0
     293.019,    23,Finish(1),before,   1,   0,   0,   1,   0
     293.019,    23,Finish(1), after,   2,   0,   0,   0,   1
     295.245,    22,  Arrival,before,   1,   0,   0,   0,   1
     295.245,    22,  Arrival, after,   3,   0,   0,   1,   1
     309.380,    24,Finish(2),before,   2,   0,   0,   1,   1
     309.380,    24,Finish(2), after,   2,   0,   0,   1,   0
     310.447,    26,Finish(1),before,   1,   0,   0,   1,   0
     310.447,    26,Finish(1), after,   2,   0,   0,   0,   1
     311.416,    25,  Arrival,before,   1,   0,   0,   0,   1
     311.416,    25,  Arrival, after,   3,   0,   0,   1,   1
     325.581,    27,Finish(2),before,   2,   0,   0,   1,   1
     325.581,    27,Finish(2), after,   2,   0,   0,   1,   0
     333.404,    29,Finish(1),before,   1,   0,   0,   1,   0
     333.404,    29,Finish(1), after,   2,   0,   0,   0,   1
     339.472,    28,  Arrival,before,   1,   0,   0,   0,   1
     339.472,    28,  Arrival, after,   3,   0,   0,   1,   1
     342.088,    32,Finish(1),before,   2,   0,   0,   1,   1
     342.088,    32,Finish(1), after,   2,   0,   1,   0,   1
     349.896,    30,Finish(2),before,   1,   0,   1,   0,   1
     349.896,    30,Finish(2), after,   2,   0,   0,   0,   1
     364.672,    33,Finish(2),before,   1,   0,   0,   0,   1
     364.672,    33,Finish(2), after,   1,   0,   0,   0,   0
     390.717,    31,  Arrival,before,   0,   0,   0,   0,   0
     390.717,    31,  Arrival, after,   2,   0,   0,   1,   0
     395.626,    35,Finish(1),before,   1,   0,   0,   1,   0
     395.626,    35,Finish(1), after,   2,   0,   0,   0,   1
     414.306,    36,Finish(2),before,   1,   0,   0,   0,   1
     414.306,    36,Finish(2), after,   1,   0,   0,   0,   0
     442.167,    34,  Arrival,before,   0,   0,   0,   0,   0
     442.167,    34,  Arrival, after,   2,   0,   0,   1,   0
     454.098,    37,  Arrival,before,   1,   0,   0,   1,   0
     454.098,    37,  Arrival, after,   2,   1,   0,   1,   0
     464.676,    38,Finish(1),before,   1,   1,   0,   1,   0
     464.676,    38,Finish(1), after,   3,   0,   0,   1,   1
     471.459,    40,Finish(1),before,   2,   0,   0,   1,   1
     471.459,    40,Finish(1), after,   2,   0,   1,   0,   1
     482.904,    39,  Arrival,before,   1,   0,   1,   0,   1
     482.904,    39,  Arrival, after,   3,   0,   1,   1,   1
     485.494,    41,Finish(2),before,   2,   0,   1,   1,   1
     485.494,    41,Finish(2), after,   3,   0,   0,   1,   1
     485.822,    43,Finish(1),before,   2,   0,   0,   1,   1
     485.822,    43,Finish(1), after,   2,   0,   1,   0,   1
     491.769,    42,  Arrival,before,   1,   0,   1,   0,   1
     491.769,    42,  Arrival, after,   3,   0,   1,   1,   1
     493.707,    46,Finish(1),before,   2,   0,   1,   1,   1
     493.707,    46,Finish(1), after,   2,   0,   2,   0,   1
     494.091,    44,Finish(2),before,   1,   0,   2,   0,   1
     494.091,    44,Finish(2), after,   2,   0,   1,   0,   1
     504.110,    45,  Arrival,before,   1,   0,   1,   0,   1
     504.110,    45,  Arrival, after,   3,   0,   1,   1,   1
     506.469,    49,Finish(1),before,   2,   0,   1,   1,   1
     506.469,    49,Finish(1), after,   2,   0,   2,   0,   1
     511.009,    47,Finish(2),before,   1,   0,   2,   0,   1
     511.009,    47,Finish(2), after,   2,   0,   1,   0,   1
     526.315,    50,Finish(2),before,   1,   0,   1,   0,   1
     526.315,    50,Finish(2), after,   2,   0,   0,   0,   1
     538.218,    48,  Arrival,before,   1,   0,   0,   0,   1
     538.218,    48,  Arrival, after,   3,   0,   0,   1,   1
     541.170,    53,Finish(1),before,   2,   0,   0,   1,   1
     541.170,    53,Finish(1), after,   2,   0,   1,   0,   1
     541.205,    51,Finish(2),before,   1,   0,   1,   0,   1
     541.205,    51,Finish(2), after,   2,   0,   0,   0,   1
     557.822,    54,Finish(2),before,   1,   0,   0,   0,   1
     557.822,    54,Finish(2), after,   1,   0,   0,   0,   0
     589.103,    52,  Arrival,before,   0,   0,   0,   0,   0
     589.103,    52,  Arrival, after,   2,   0,   0,   1,   0
     611.084,    56,Finish(1),before,   1,   0,   0,   1,   0
     611.084,    56,Finish(1), after,   2,   0,   0,   0,   1
     625.346,    57,Finish(2),before,   1,   0,   0,   0,   1
     625.346,    57,Finish(2), after,   1,   0,   0,   0,   0
     636.574,    55,  Arrival,before,   0,   0,   0,   0,   0
     636.574,    55,  Arrival, after,   2,   0,   0,   1,   0
     637.452,    59,Finish(1),before,   1,   0,   0,   1,   0
     637.452,    59,Finish(1), after,   2,   0,   0,   0,   1
     652.667,    60,Finish(2),before,   1,   0,   0,   0,   1
     652.667,    60,Finish(2), after,   1,   0,   0,   0,   0
     687.676,    58,  Arrival,before,   0,   0,   0,   0,   0
     687.676,    58,  Arrival, after,   2,   0,   0,   1,   0
     700.907,    62,Finish(1),before,   1,   0,   0,   1,   0
     700.907,    62,Finish(1), after,   2,   0,   0,   0,   1
     708.005,    61,  Arrival,before,   1,   0,   0,   0,   1
     708.005,    61,  Arrival, after,   3,   0,   0,   1,   1
     717.422,    65,Finish(1),before,   2,   0,   0,   1,   1
     717.422,    65,Finish(1), after,   2,   0,   1,   0,   1
     722.689,    63,Finish(2),before,   1,   0,   1,   0,   1
     722.689,    63,Finish(2), after,   2,   0,   0,   0,   1
     739.379,    66,Finish(2),before,   1,   0,   0,   0,   1
     739.379,    66,Finish(2), after,   1,   0,   0,   0,   0
     744.780,    64,  Arrival,before,   0,   0,   0,   0,   0
     744.780,    64,  Arrival, after,   2,   0,   0,   1,   0
     755.565,    68,Finish(1),before,   1,   0,   0,   1,   0
     755.565,    68,Finish(1), after,   2,   0,   0,   0,   1
     764.528,    67,  Arrival,before,   1,   0,   0,   0,   1
     764.528,    67,  Arrival, after,   3,   0,   0,   1,   1
     774.315,    69,Finish(2),before,   2,   0,   0,   1,   1
     774.315,    69,Finish(2), after,   2,   0,   0,   1,   0
     777.312,    71,Finish(1),before,   1,   0,   0,   1,   0
     777.312,    71,Finish(1), after,   2,   0,   0,   0,   1
     795.286,    70,  Arrival,before,   1,   0,   0,   0,   1
     795.286,    70,  Arrival, after,   3,   0,   0,   1,   1
     795.886,    72,Finish(2),before,   2,   0,   0,   1,   1
     795.886,    72,Finish(2), after,   2,   0,   0,   1,   0
     796.891,    74,Finish(1),before,   1,   0,   0,   1,   0
     796.891,    74,Finish(1), after,   2,   0,   0,   0,   1
     803.323,    73,  Arrival,before,   1,   0,   0,   0,   1
     803.323,    73,  Arrival, after,   3,   0,   0,   1,   1
     806.414,    77,Finish(1),before,   2,   0,   0,   1,   1
     806.414,    77,Finish(1), after,   2,   0,   1,   0,   1
     809.115,    75,Finish(2),before,   1,   0,   1,   0,   1
     809.115,    75,Finish(2), after,   2,   0,   0,   0,   1
     825.304,    78,Finish(2),before,   1,   0,   0,   0,   1
     825.304,    78,Finish(2), after,   1,   0,   0,   0,   0
     838.474,    76,  Arrival,before,   0,   0,   0,   0,   0
     838.474,    76,  Arrival, after,   2,   0,   0,   1,   0
     852.435,    80,Finish(1),before,   1,   0,   0,   1,   0
     852.435,    80,Finish(1), after,   2,   0,   0,   0,   1
     861.454,    79,  Arrival,before,   1,   0,   0,   0,   1
     861.454,    79,  Arrival, after,   3,   0,   0,   1,   1
     861.480,    83,Finish(1),before,   2,   0,   0,   1,   1
     861.480,    83,Finish(1), after,   2,   0,   1,   0,   1
     872.205,    81,Finish(2),before,   1,   0,   1,   0,   1
     872.205,    81,Finish(2), after,   2,   0,   0,   0,   1
     883.331,    84,Finish(2),before,   1,   0,   0,   0,   1
     883.331,    84,Finish(2), after,   1,   0,   0,   0,   0
     907.680,    82,  Arrival,before,   0,   0,   0,   0,   0
     907.680,    82,  Arrival, after,   2,   0,   0,   1,   0
     927.648,    85,  Arrival,before,   1,   0,   0,   1,   0
     927.648,    85,  Arrival, after,   2,   1,   0,   1,   0
     947.034,    86,Finish(1),before,   1,   1,   0,   1,   0
     947.034,    86,Finish(1), after,   3,   0,   0,   1,   1
     947.843,    88,Finish(1),before,   2,   0,   0,   1,   1
     947.843,    88,Finish(1), after,   2,   0,   1,   0,   1
     967.386,    89,Finish(2),before,   1,   0,   1,   0,   1
     967.386,    89,Finish(2), after,   2,   0,   0,   0,   1
     979.232,    87,  Arrival,before,   1,   0,   0,   0,   1
     979.232,    87,  Arrival, after,   3,   0,   0,   1,   1
     983.995,    92,Finish(1),before,   2,   0,   0,   1,   1
     983.995,    92,Finish(1), after,   2,   0,   1,   0,   1
     986.778,    90,Finish(2),before,   1,   0,   1,   0,   1
     986.778,    90,Finish(2), after,   2,   0,   0,   0,   1
     991.775,    91,  Arrival,before,   1,   0,   0,   0,   1
     991.775,    91,  Arrival, after,   3,   0,   0,   1,   1
    1000.264,    95,Finish(1),before,   2,   0,   0,   1,   1
    1000.264,    95,Finish(1), after,   2,   0,   1,   0,   1
    1000.513,    94,  Arrival,before,   1,   0,   1,   0,   1
    1000.513,    94,  Arrival, after,   3,   0,   1,   1,   1
    1001.394,    93,Finish(2),before,   2,   0,   1,   1,   1
    1001.394,    93,Finish(2), after,   3,   0,   0,   1,   1
    1003.065,    97,Finish(1),before,   2,   0,   0,   1,   1
    1003.065,    97,Finish(1), after,   2,   0,   1,   0,   1
    1016.851,    98,Finish(2),before,   1,   0,   1,   0,   1
    1016.851,    98,Finish(2), after,   2,   0,   0,   0,   1
    1032.704,    99,Finish(2),before,   1,   0,   0,   0,   1
    1032.704,    99,Finish(2), after,   1,   0,   0,   0,   0
    1049.339,    96,  Arrival,before,   0,   0,   0,   0,   0
    1049.339,    96,  Arrival, after,   2,   0,   0,   1,   0
    1053.728,   101,Finish(1),before,   1,   0,   0,   1,   0
    1053.728,   101,Finish(1), after,   2,   0,   0,   0,   1
    1072.717,   102,Finish(2),before,   1,   0,   0,   0,   1
    1072.717,   102,Finish(2), after,   1,   0,   0,   0,   0
    1093.740,   100,  Arrival,before,   0,   0,   0,   0,   0
    1093.740,   100,  Arrival, after,   2,   0,   0,   1,   0
    1116.178,   104,Finish(1),before,   1,   0,   0,   1,   0
    1116.178,   104,Finish(1), after,   2,   0,   0,   0,   1
    1124.707,   103,  Arrival,before,   1,   0,   0,   0,   1
    1124.707,   103,  Arrival, after,   3,   0,   0,   1,   1
    1127.909,   107,Finish(1),before,   2,   0,   0,   1,   1
    1127.909,   107,Finish(1), after,   2,   0,   1,   0,   1
    1132.915,   105,Finish(2),before,   1,   0,   1,   0,   1
    1132.915,   105,Finish(2), after,   2,   0,   0,   0,   1
    1150.886,   108,Finish(2),before,   1,   0,   0,   0,   1
    1150.886,   108,Finish(2), after,   1,   0,   0,   0,   0
    1163.542,   106,  Arrival,before,   0,   0,   0,   0,   0
    1163.542,   106,  Arrival, after,   2,   0,   0,   1,   0
    1184.845,   109,  Arrival,before,   1,   0,   0,   1,   0
    1184.845,   109,  Arrival, after,   2,   1,   0,   1,   0
    1193.422,   110,Finish(1),before,   1,   1,   0,   1,   0
    1193.422,   110,Finish(1), after,   3,   0,   0,   1,   1
    1202.293,   112,Finish(1),before,   2,   0,   0,   1,   1
    1202.293,   112,Finish(1), after,   2,   0,   1,   0,   1
    1209.144,   111,  Arrival,before,   1,   0,   1,   0,   1
    1209.144,   111,  Arrival, after,   3,   0,   1,   1,   1
    1211.644,   113,Finish(2),before,   2,   0,   1,   1,   1
    1211.644,   113,Finish(2), after,   3,   0,   0,   1,   1
    1215.972,   115,Finish(1),before,   2,   0,   0,   1,   1
    1215.972,   115,Finish(1), after,   2,   0,   1,   0,   1
    1227.144,   116,Finish(2),before,   1,   0,   1,   0,   1
    1227.144,   116,Finish(2), after,   2,   0,   0,   0,   1
    1230.417,   114,  Arrival,before,   1,   0,   0,   0,   1
    1230.417,   114,  Arrival, after,   3,   0,   0,   1,   1
    1236.926,   119,Finish(1),before,   2,   0,   0,   1,   1
    1236.926,   119,Finish(1), after,   2,   0,   1,   0,   1
    1240.371,   117,Finish(2),before,   1,   0,   1,   0,   1
    1240.371,   117,Finish(2), after,   2,   0,   0,   0,   1
    1242.066,   118,  Arrival,before,   1,   0,   0,   0,   1
    1242.066,   118,  Arrival, after,   3,   0,   0,   1,   1
    1246.649,   122,Finish(1),before,   2,   0,   0,   1,   1
    1246.649,   122,Finish(1), after,   2,   0,   1,   0,   1
    1259.410,   120,Finish(2),before,   1,   0,   1,   0,   1
    1259.410,   120,Finish(2), after,   2,   0,   0,   0,   1
    1275.618,   123,Finish(2),before,   1,   0,   0,   0,   1
    1275.618,   123,Finish(2), after,   1,   0,   0,   0,   0
    1296.051,   121,  Arrival,before,   0,   0,   0,   0,   0
    1296.051,   121,  Arrival, after,   2,   0,   0,   1,   0
    1319.846,   125,Finish(1),before,   1,   0,   0,   1,   0
    1319.846,   125,Finish(1), after,   2,   0,   0,   0,   1
    1328.219,   124,  Arrival,before,   1,   0,   0,   0,   1
    1328.219,   124,  Arrival, after,   3,   0,   0,   1,   1
    1340.404,   126,Finish(2),before,   2,   0,   0,   1,   1
    1340.404,   126,Finish(2), after,   2,   0,   0,   1,   0
    1343.421,   128,Finish(1),before,   1,   0,   0,   1,   0
    1343.421,   128,Finish(1), after,   2,   0,   0,   0,   1
    1344.547,   127,  Arrival,before,   1,   0,   0,   0,   1
    1344.547,   127,  Arrival, after,   3,   0,   0,   1,   1
    1347.460,   131,Finish(1),before,   2,   0,   0,   1,   1
    1347.460,   131,Finish(1), after,   2,   0,   1,   0,   1
    1366.309,   129,Finish(2),before,   1,   0,   1,   0,   1
    1366.309,   129,Finish(2), after,   2,   0,   0,   0,   1
    1380.111,   132,Finish(2),before,   1,   0,   0,   0,   1
    1380.111,   132,Finish(2), after,   1,   0,   0,   0,   0
    1398.676,   130,  Arrival,before,   0,   0,   0,   0,   0
    1398.676,   130,  Arrival, after,   2,   0,   0,   1,   0
    1401.687,   134,Finish(1),before,   1,   0,   0,   1,   0
    1401.687,   134,Finish(1), after,   2,   0,   0,   0,   1
    1424.079,   135,Finish(2),before,   1,   0,   0,   0,   1
    1424.079,   135,Finish(2), after,   1,   0,   0,   0,   0
    1426.636,   133,  Arrival,before,   0,   0,   0,   0,   0
    1426.636,   133,  Arrival, after,   2,   0,   0,   1,   0
    1440.440,   137,Finish(1),before,   1,   0,   0,   1,   0
    1440.440,   137,Finish(1), after,   2,   0,   0,   0,   1
    1456.748,   138,Finish(2),before,   1,   0,   0,   0,   1
    1456.748,   138,Finish(2), after,   1,   0,   0,   0,   0
    1479.778,   136,  Arrival,before,   0,   0,   0,   0,   0
    1479.778,   136,  Arrival, after,   2,   0,   0,   1,   0
    1480.647,   140,Finish(1),before,   1,   0,   0,   1,   0
    1480.647,   140,Finish(1), after,   2,   0,   0,   0,   1
    1495.017,   141,Finish(2),before,   1,   0,   0,   0,   1
    1495.017,   141,Finish(2), after,   1,   0,   0,   0,   0
    1515.253,   139,  Arrival,before,   0,   0,   0,   0,   0
    1515.253,   139,  Arrival, after,   2,   0,   0,   1,   0
    1515.895,   143,Finish(1),before,   1,   0,   0,   1,   0
    1515.895,   143,Finish(1), after,   2,   0,   0,   0,   1
    1530.003,   144,Finish(2),before,   1,   0,   0,   0,   1
    1530.003,   144,Finish(2), after,   1,   0,   0,   0,   0
    1539.862,   142,  Arrival,before,   0,   0,   0,   0,   0
    1539.862,   142,  Arrival, after,   2,   0,   0,   1,   0
    1539.904,   146,Finish(1),before,   1,   0,   0,   1,   0
    1539.904,   146,Finish(1), after,   2,   0,   0,   0,   1
    1554.393,   147,Finish(2),before,   1,   0,   0,   0,   1
    1554.393,   147,Finish(2), after,   1,   0,   0,   0,   0
    1560.355,   145,  Arrival,before,   0,   0,   0,   0,   0
    1560.355,   145,  Arrival, after,   2,   0,   0,   1,   0
    1589.420,   149,Finish(1),before,   1,   0,   0,   1,   0
    1589.420,   149,Finish(1), after,   2,   0,   0,   0,   1
    1596.758,   148,  Arrival,before,   1,   0,   0,   0,   1
    1596.758,   148,  Arrival, after,   3,   0,   0,   1,   1
    1600.107,   152,Finish(1),before,   2,   0,   0,   1,   1
    1600.107,   152,Finish(1), after,   2,   0,   1,   0,   1
    1605.490,   151,  Arrival,before,   1,   0,   1,   0,   1
    1605.490,   151,  Arrival, after,   3,   0,   1,   1,   1
    1606.040,   154,Finish(1),before,   2,   0,   1,   1,   1
    1606.040,   154,Finish(1), after,   2,   0,   2,   0,   1
    1607.432,   150,Finish(2),before,   1,   0,   2,   0,   1
    1607.432,   150,Finish(2), after,   2,   0,   1,   0,   1
    1625.412,   155,Finish(2),before,   1,   0,   1,   0,   1
    1625.412,   155,Finish(2), after,   2,   0,   0,   0,   1
    1642.685,   156,Finish(2),before,   1,   0,   0,   0,   1
    1642.685,   156,Finish(2), after,   1,   0,   0,   0,   0
    1644.657,   153,  Arrival,before,   0,   0,   0,   0,   0
    1644.657,   153,  Arrival, after,   2,   0,   0,   1,   0
    1653.242,   158,Finish(1),before,   1,   0,   0,   1,   0
    1653.242,   158,Finish(1), after,   2,   0,   0,   0,   1
    1658.443,   157,  Arrival,before,   1,   0,   0,   0,   1
    1658.443,   157,  Arrival, after,   3,   0,   0,   1,   1
    1665.761,   161,Finish(1),before,   2,   0,   0,   1,   1
    1665.761,   161,Finish(1), after,   2,   0,   1,   0,   1
    1669.723,   159,Finish(2),before,   1,   0,   1,   0,   1
    1669.723,   159,Finish(2), after,   2,   0,   0,   0,   1
    1677.931,   160,  Arrival,before,   1,   0,   0,   0,   1
    1677.931,   160,  Arrival, after,   3,   0,   0,   1,   1
    1685.965,   162,Finish(2),before,   2,   0,   0,   1,   1
    1685.965,   162,Finish(2), after,   2,   0,   0,   1,   0
    1711.619,   164,Finish(1),before,   1,   0,   0,   1,   0
    1711.619,   164,Finish(1), after,   2,   0,   0,   0,   1
    1727.721,   163,  Arrival,before,   1,   0,   0,   0,   1
    1727.721,   163,  Arrival, after,   3,   0,   0,   1,   1
    1728.134,   165,Finish(2),before,   2,   0,   0,   1,   1
    1728.134,   165,Finish(2), after,   2,   0,   0,   1,   0
    1744.280,   167,Finish(1),before,   1,   0,   0,   1,   0
    1744.280,   167,Finish(1), after,   2,   0,   0,   0,   1
    1759.161,   168,Finish(2),before,   1,   0,   0,   0,   1
    1759.161,   168,Finish(2), after,   1,   0,   0,   0,   0
    1760.027,   166,  Arrival,before,   0,   0,   0,   0,   0
    1760.027,   166,  Arrival, after,   2,   0,   0,   1,   0
    1762.164,   170,Finish(1),before,   1,   0,   0,   1,   0
    1762.164,   170,Finish(1), after,   2,   0,   0,   0,   1
    1771.535,   171,Finish(2),before,   1,   0,   0,   0,   1
    1771.535,   171,Finish(2), after,   1,   0,   0,   0,   0
    1772.769,   169,  Arrival,before,   0,   0,   0,   0,   0
    1772.769,   169,  Arrival, after,   2,   0,   0,   1,   0
    1794.587,   173,Finish(1),before,   1,   0,   0,   1,   0
    1794.587,   173,Finish(1), after,   2,   0,   0,   0,   1
    1809.984,   174,Finish(2),before,   1,   0,   0,   0,   1
    1809.984,   174,Finish(2), after,   1,   0,   0,   0,   0
    1810.322,   172,  Arrival,before,   0,   0,   0,   0,   0
    1810.322,   172,  Arrival, after,   2,   0,   0,   1,   0
    1846.367,   175,  Arrival,before,   1,   0,   0,   1,   0
    1846.367,   175,  Arrival, after,   2,   1,   0,   1,   0
    1854.298,   177,  Arrival,before,   1,   1,   0,   1,   0
    1854.298,   177,  Arrival, after,   2,   2,   0,   1,   0
    1882.796,   176,Finish(1),before,   1,   2,   0,   1,   0
    1882.796,   176,Finish(1), after,   3,   1,   0,   1,   1
    1885.359,   179,Finish(1),before,   2,   1,   0,   1,   1
    1885.359,   179,Finish(1), after,   3,   0,   1,   1,   1
    1889.577,   181,Finish(1),before,   2,   0,   1,   1,   1
    1889.577,   181,Finish(1), after,   2,   0,   2,   0,   1
    1893.568,   178,  Arrival,before,   1,   0,   2,   0,   1
    1893.568,   178,  Arrival, after,   3,   0,   2,   1,   1
    1894.566,   183,Finish(1),before,   2,   0,   2,   1,   1
    1894.566,   183,Finish(1), after,   2,   0,   3,   0,   1
    1899.371,   180,Finish(2),before,   1,   0,   3,   0,   1
    1899.371,   180,Finish(2), after,   2,   0,   2,   0,   1
    1915.012,   184,Finish(2),before,   1,   0,   2,   0,   1
    1915.012,   184,Finish(2), after,   2,   0,   1,   0,   1
    1929.298,   185,Finish(2),before,   1,   0,   1,   0,   1
    1929.298,   185,Finish(2), after,   2,   0,   0,   0,   1
    1940.122,   182,  Arrival,before,   1,   0,   0,   0,   1
    1940.122,   182,  Arrival, after,   3,   0,   0,   1,   1
    1950.846,   186,Finish(2),before,   2,   0,   0,   1,   1
    1950.846,   186,Finish(2), after,   2,   0,   0,   1,   0
    1962.343,   187,  Arrival,before,   1,   0,   0,   1,   0
    1962.343,   187,  Arrival, after,   2,   1,   0,   1,   0
    1973.313,   188,Finish(1),before,   1,   1,   0,   1,   0
    1973.313,   188,Finish(1), after,   3,   0,   0,   1,   1
    1975.633,   190,Finish(1),before,   2,   0,   0,   1,   1
    1975.633,   190,Finish(1), after,   2,   0,   1,   0,   1
    1984.602,   191,Finish(2),before,   1,   0,   1,   0,   1
    1984.602,   191,Finish(2), after,   2,   0,   0,   0,   1
    1986.578,   189,  Arrival,before,   1,   0,   0,   0,   1
    1986.578,   189,  Arrival, after,   3,   0,   0,   1,   1
    1987.240,   194,Finish(1),before,   2,   0,   0,   1,   1
    1987.240,   194,Finish(1), after,   2,   0,   1,   0,   1
    1997.837,   192,Finish(2),before,   1,   0,   1,   0,   1
    1997.837,   192,Finish(2), after,   2,   0,   0,   0,   1
    2013.219,   195,Finish(2),before,   1,   0,   0,   0,   1
    2013.219,   195,Finish(2), after,   1,   0,   0,   0,   0
    2038.167,   193,  Arrival,before,   0,   0,   0,   0,   0
    2038.167,   193,  Arrival, after,   2,   0,   0,   1,   0
    2050.318,   196,  Arrival,before,   1,   0,   0,   1,   0
    2050.318,   196,  Arrival, after,   2,   1,   0,   1,   0
    2065.210,   197,Finish(1),before,   1,   1,   0,   1,   0
    2065.210,   197,Finish(1), after,   3,   0,   0,   1,   1
    2080.418,   199,Finish(1),before,   2,   0,   0,   1,   1
    2080.418,   199,Finish(1), after,   2,   0,   1,   0,   1
    2080.550,   198,  Arrival,before,   1,   0,   1,   0,   1
    2080.550,   198,  Arrival, after,   3,   0,   1,   1,   1
    2081.276,   200,Finish(2),before,   2,   0,   1,   1,   1
    2081.276,   200,Finish(2), after,   3,   0,   0,   1,   1
    2095.794,   202,Finish(1),before,   2,   0,   0,   1,   1
    2095.794,   202,Finish(1), after,   2,   0,   1,   0,   1
    2103.367,   203,Finish(2),before,   1,   0,   1,   0,   1
    2103.367,   203,Finish(2), after,   2,   0,   0,   0,   1
    2117.447,   204,Finish(2),before,   1,   0,   0,   0,   1
    2117.447,   204,Finish(2), after,   1,   0,   0,   0,   0
    2125.066,   201,  Arrival,before,   0,   0,   0,   0,   0
    2125.066,   201,  Arrival, after,   2,   0,   0,   1,   0
    2127.733,   206,Finish(1),before,   1,   0,   0,   1,   0
    2127.733,   206,Finish(1), after,   2,   0,   0,   0,   1
    2140.867,   205,  Arrival,before,   1,   0,   0,   0,   1
    2140.867,   205,  Arrival, after,   3,   0,   0,   1,   1
    2147.101,   207,Finish(2),before,   2,   0,   0,   1,   1
    2147.101,   207,Finish(2), after,   2,   0,   0,   1,   0
    2150.478,   209,Finish(1),before,   1,   0,   0,   1,   0
    2150.478,   209,Finish(1), after,   2,   0,   0,   0,   1
    2166.174,   210,Finish(2),before,   1,   0,   0,   0,   1
    2166.174,   210,Finish(2), after,   1,   0,   0,   0,   0
    2171.828,   208,  Arrival,before,   0,   0,   0,   0,   0
    2171.828,   208,  Arrival, after,   2,   0,   0,   1,   0
    2185.655,   212,Finish(1),before,   1,   0,   0,   1,   0
    2185.655,   212,Finish(1), after,   2,   0,   0,   0,   1
    2204.635,   213,Finish(2),before,   1,   0,   0,   0,   1
    2204.635,   213,Finish(2), after,   1,   0,   0,   0,   0
    2223.420,   211,  Arrival,before,   0,   0,   0,   0,   0
    2223.420,   211,  Arrival, after,   2,   0,   0,   1,   0
    2225.722,   215,Finish(1),before,   1,   0,   0,   1,   0
    2225.722,   215,Finish(1), after,   2,   0,   0,   0,   1
