# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:54
# parameter: seed = 1896531
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     190.319,    17,Finish(1), after,   2,   0,   0,   0,   1
     200.037,    18,Finish(2),before,   1,   0,   0,   0,   1
     200.037,    18,Finish(2), after,   1,   0,   0,   0,   0
     231.655,    16,  Arrival,before,   0,   0,   0,   0,   0
     231.655,    16,  Arrival, after,   2,   0,   0,   1,   0
     233.793,    20,Finish(1),before,   1,   0,   0,   1,   0
     233.793,    20,Finish(1), after,   2,   0,   0,   0,   1
     245.239,    21,Finish(2),before,   1,   0,   0,   0,   1
     245.239,    21,Finish(2), after,   1,   0,   0,   0,   0
     258.291,    19,  Arrival,before,   0,   0,   0,   0,   0
     258.291,    19,  Arrival, after,   2,   0,   0,   1,   0
     273.269,    23,Finish(1),before,   1,   0,   0,   1,   0
     273.269,    23,Finish(1), after,   2,   0,   0,   0,   1
     279.098,    22,  Arrival,before,   1,   0,   0,   0,   1
     279.098,    22,  Arrival, after,   3,   0,   0,   1,   1
     288.143,    26,Finish(1),before,   2,   0,   0,   1,   1
     288.143,    26,Finish(1), after,   2,   0,   1,   0,   1
     289.183,    24,Finish(2),before,   1,   0,   1,   0,   1
     289.183,    24,Finish(2), after,   2,   0,   0,   0,   1
     302.708,    27,Finish(2),before,   1,   0,   0,   0,   1
     302.708,    27,Finish(2), after,   1,   0,   0,   0,   0
     329.107,    25,  Arrival,before,   0,   0,   0,   0,   0
     329.107,    25,  Arrival, after,   2,   0,   0,   1,   0
     332.155,    29,Finish(1),before,   1,   0,   0,   1,   0
     332.155,    29,Finish(1), after,   2,   0,   0,   0,   1
     345.577,    30,Finish(2),before,   1,   0,   0,   0,   1
     345.577,    30,Finish(2), after,   1,   0,   0,   0,   0
     381.803,    28,  Arrival,before,   0,   0,   0,   0,   0
     381.803,    28,  Arrival, after,   2,   0,   0,   1,   0
     402.419,    31,  Arrival,before,   1,   0,   0,   1,   0
     402.419,    31,  Arrival, after,   2,   1,   0,   1,   0
     403.433,    32,Finish(1),before,   1,   1,   0,   1,   0
     403.433,    32,Finish(1), after,   3,   0,   0,   1,   1
     414.894,    33,  Arrival,before,   2,   0,   0,   1,   1
     414.894,    33,  Arrival, after,   3,   1,   0,   1,   1
     416.337,    35,Finish(2),before,   2,   1,   0,   1,   1
     416.337,    35,Finish(2), after,   2,   1,   0,   1,   0
     427.803,    34,Finish(1),before,   1,   1,   0,   1,   0
     427.803,    34,Finish(1), after,   3,   0,   0,   1,   1
     433.110,    37,Finish(1),before,   2,   0,   0,   1,   1
     433.110,    37,Finish(1), after,   2,   0,   1,   0,   1
     443.100,    36,  Arrival,before,   1,   0,   1,   0,   1
     443.100,    36,  Arrival, after,   3,   0,   1,   1,   1
     443.379,    38,Finish(2),before,   2,   0,   1,   1,   1
     443.379,    38,Finish(2), after,   3,   0,   0,   1,   1
     456.254,    40,Finish(1),before,   2,   0,   0,   1,   1
     456.254,    40,Finish(1), after,   2,   0,   1,   0,   1
     464.203,    41,Finish(2),before,   1,   0,   1,   0,   1
     464.203,    41,Finish(2), after,   2,   0,   0,   0,   1
     475.807,    42,Finish(2),before,   1,   0,   0,   0,   1
     475.807,    42,Finish(2), after,   1,   0,   0,   0,   0
     489.954,    39,  Arrival,before,   0,   0,   0,   0,   0
     489.954,    39,  Arrival, after,   2,   0,   0,   1,   0
     495.936,    44,Finish(1),before,   1,   0,   0,   1,   0
     495.936,    44,Finish(1), after,   2,   0,   0,   0,   1
     511.335,    45,Finish(2),before,   1,   0,   0,   0,   1
     511.335,    45,Finish(2), after,   1,   0,   0,   0,   0
     533.253,    43,  Arrival,before,   0,   0,   0,   0,   0
     533.253,    43,  Arrival, after,   2,   0,   0,   1,   0
     533.677,    47,Finish(1),before,   1,   0,   0,   1,   0
     533.677,    47,Finish(1), after,   2,   0,   0,   0,   1
     551.660,    48,Finish(2),before,   1,   0,   0,   0,   1
     551.660,    48,Finish(2), after,   1,   0,   0,   0,   0
     566.247,    46,  Arrival,before,   0,   0,   0,   0,   0
     566.247,    46,  Arrival, after,   2,   0,   0,   1,   0
     575.332,    50,Finish(1),before,   1,   0,   0,   1,   0
     575.332,    50,Finish(1), after,   2,   0,   0,   0,   1
     594.364,    51,Finish(2),before,   1,   0,   0,   0,   1
     594.364,    51,Finish(2), after,   1,   0,   0,   0,   0
     598.329,    49,  Arrival,before,   0,   0,   0,   0,   0
     598.329,    49,  Arrival, after,   2,   0,   0,   1,   0
     607.488,    53,Finish(1),before,   1,   0,   0,   1,   0
     607.488,    53,Finish(1), after,   2,   0,   0,   0,   1
     613.972,    52,  Arrival,before,   1,   0,   0,   0,   1
     613.972,    52,  Arrival, after,   3,   0,   0,   1,   1
     622.645,    55,  Arrival,before,   2,   0,   0,   1,   1
     622.645,    55,  Arrival, after,   3,   1,   0,   1,   1
     626.473,    54,Finish(2),before,   2,   1,   0,   1,   1
     626.473,    54,Finish(2), after,   2,   1,   0,   1,   0
     628.813,    56,Finish(1),before,   1,   1,   0,   1,   0
     628.813,    56,Finish(1), after,   3,   0,   0,   1,   1
     640.217,    57,  Arrival,before,   2,   0,   0,   1,   1
     640.217,    57,  Arrival, after,   3,   1,   0,   1,   1
     645.404,    59,Finish(2),before,   2,   1,   0,   1,   1
     645.404,    59,Finish(2), after,   2,   1,   0,   1,   0
     648.219,    58,Finish(1),before,   1,   1,   0,   1,   0
     648.219,    58,Finish(1), after,   3,   0,   0,   1,   1
     649.219,    61,Finish(1),before,   2,   0,   0,   1,   1
     649.219,    61,Finish(1), after,   2,   0,   1,   0,   1
     651.195,    60,  Arrival,before,   1,   0,   1,   0,   1
     651.195,    60,  Arrival, after,   3,   0,   1,   1,   1
     655.633,    64,Finish(1),before,   2,   0,   1,   1,   1
     655.633,    64,Finish(1), after,   2,   0,   2,   0,   1
     665.222,    62,Finish(2),before,   1,   0,   2,   0,   1
     665.222,    62,Finish(2), after,   2,   0,   1,   0,   1
     666.427,    63,  Arrival,before,   1,   0,   1,   0,   1
     666.427,    63,  Arrival, after,   3,   0,   1,   1,   1
     680.126,    65,Finish(2),before,   2,   0,   1,   1,   1
     680.126,    65,Finish(2), after,   3,   0,   0,   1,   1
     682.560,    66,  Arrival,before,   2,   0,   0,   1,   1
     682.560,    66,  Arrival, after,   3,   1,   0,   1,   1
     686.368,    67,Finish(1),before,   2,   1,   0,   1,   1
     686.368,    67,Finish(1), after,   3,   0,   1,   1,   1
     687.140,    70,Finish(1),before,   2,   0,   1,   1,   1
     687.140,    70,Finish(1), after,   2,   0,   2,   0,   1
     700.328,    68,Finish(2),before,   1,   0,   2,   0,   1
     700.328,    68,Finish(2), after,   2,   0,   1,   0,   1
     711.614,    71,Finish(2),before,   1,   0,   1,   0,   1
     711.614,    71,Finish(2), after,   2,   0,   0,   0,   1
     734.207,    69,  Arrival,before,   1,   0,   0,   0,   1
     734.207,    69,  Arrival, after,   3,   0,   0,   1,   1
     734.329,    72,Finish(2),before,   2,   0,   0,   1,   1
     734.329,    72,Finish(2), after,   2,   0,   0,   1,   0
     735.290,    74,Finish(1),before,   1,   0,   0,   1,   0
     735.290,    74,Finish(1), after,   2,   0,   0,   0,   1
     750.858,    75,Finish(2),before,   1,   0,   0,   0,   1
     750.858,    75,Finish(2), after,   1,   0,   0,   0,   0
     760.981,    73,  Arrival,before,   0,   0,   0,   0,   0
     760.981,    73,  Arrival, after,   2,   0,   0,   1,   0
     774.518,    77,Finish(1),before,   1,   0,   0,   1,   0
     774.518,    77,Finish(1), after,   2,   0,   0,   0,   1
     791.191,    78,Finish(2),before,   1,   0,   0,   0,   1
     791.191,    78,Finish(2), after,   1,   0,   0,   0,   0
     810.255,    76,  Arrival,before,   0,   0,   0,   0,   0
     810.255,    76,  Arrival, after,   2,   0,   0,   1,   0
     827.809,    80,Finish(1),before,   1,   0,   0,   1,   0
     827.809,    80,Finish(1), after,   2,   0,   0,   0,   1
     848.150,    81,Finish(2),before,   1,   0,   0,   0,   1
     848.150,    81,Finish(2), after,   1,   0,   0,   0,   0
     858.609,    79,  Arrival,before,   0,   0,   0,   0,   0
     858.609,    79,  Arrival, after,   2,   0,   0,   1,   0
     874.726,    83,Finish(1),before,   1,   0,   0,   1,   0
     874.726,    83,Finish(1), after,   2,   0,   0,   0,   1
     888.002,    82,  Arrival,before,   1,   0,   0,   0,   1
     888.002,    82,  Arrival, after,   3,   0,   0,   1,   1
     889.207,    84,Finish(2),before,   2,   0,   0,   1,   1
     889.207,    84,Finish(2), after,   2,   0,   0,   1,   0
     904.811,    86,Finish(1),before,   1,   0,   0,   1,   0
     904.811,    86,Finish(1), after,   2,   0,   0,   0,   1
     919.210,    87,Finish(2),before,   1,   0,   0,   0,   1
     919.210,    87,Finish(2), after,   1,   0,   0,   0,   0
     938.954,    85,  Arrival,before,   0,   0,   0,   0,   0
     938.954,    85,  Arrival, after,   2,   0,   0,   1,   0
     940.803,    89,Finish(1),before,   1,   0,   0,   1,   0
     940.803,    89,Finish(1), after,   2,   0,   0,   0,   1
     956.125,    90,Finish(2),before,   1,   0,   0,   0,   1
     956.125,    90,Finish(2), after,   1,   0,   0,   0,   0
     958.315,    88,  Arrival,before,   0,   0,   0,   0,   0
     958.315,    88,  Arrival, after,   2,   0,   0,   1,   0
     969.089,    92,Finish(1),before,   1,   0,   0,   1,   0
     969.089,    92,Finish(1), after,   2,   0,   0,   0,   1
     981.561,    93,Finish(2),before,   1,   0,   0,   0,   1
     981.561,    93,Finish(2), after,   1,   0,   0,   0,   0
     994.502,    91,  Arrival,before,   0,   0,   0,   0,   0
     994.502,    91,  Arrival, after,   2,   0,   0,   1,   0
    1002.907,    95,Finish(1),before,   1,   0,   0,   1,   0
    1002.907,    95,Finish(1), after,   2,   0,   0,   0,   1
    1007.722,    94,  Arrival,before,   1,   0,   0,   0,   1
    1007.722,    94,  Arrival, after,   3,   0,   0,   1,   1
    1010.412,    98,Finish(1),before,   2,   0,   0,   1,   1
    1010.412,    98,Finish(1), after,   2,   0,   1,   0,   1
    1012.918,    96,Finish(2),before,   1,   0,   1,   0,   1
    1012.918,    96,Finish(2), after,   2,   0,   0,   0,   1
    1028.317,    99,Finish(2),before,   1,   0,   0,   0,   1
    1028.317,    99,Finish(2), after,   1,   0,   0,   0,   0
    1036.367,    97,  Arrival,before,   0,   0,   0,   0,   0
    1036.367,    97,  Arrival, after,   2,   0,   0,   1,   0
    1038.172,   101,Finish(1),before,   1,   0,   0,   1,   0
    1038.172,   101,Finish(1), after,   2,   0,   0,   0,   1
    1055.969,   102,Finish(2),before,   1,   0,   0,   0,   1
    1055.969,   102,Finish(2), after,   1,   0,   0,   0,   0
    1083.155,   100,  Arrival,before,   0,   0,   0,   0,   0
    1083.155,   100,  Arrival, after,   2,   0,   0,   1,   0
    1084.492,   104,Finish(1),before,   1,   0,   0,   1,   0
    1084.492,   104,Finish(1), after,   2,   0,   0,   0,   1
    1096.506,   103,  Arrival,before,   1,   0,   0,   0,   1
    1096.506,   103,  Arrival, after,   3,   0,   0,   1,   1
    1098.695,   105,Finish(2),before,   2,   0,   0,   1,   1
    1098.695,   105,Finish(2), after,   2,   0,   0,   1,   0
    1107.998,   107,Finish(1),before,   1,   0,   0,   1,   0
    1107.998,   107,Finish(1), after,   2,   0,   0,   0,   1
    1123.486,   106,  Arrival,before,   1,   0,   0,   0,   1
    1123.486,   106,  Arrival, after,   3,   0,   0,   1,   1
    1123.639,   110,Finish(1),before,   2,   0,   0,   1,   1
    1123.639,   110,Finish(1), after,   2,   0,   1,   0,   1
    1125.556,   108,Finish(2),before,   1,   0,   1,   0,   1
    1125.556,   108,Finish(2), after,   2,   0,   0,   0,   1
    1140.215,   111,Finish(2),before,   1,   0,   0,   0,   1
    1140.215,   111,Finish(2), after,   1,   0,   0,   0,   0
    1158.223,   109,  Arrival,before,   0,   0,   0,   0,   0
    1158.223,   109,  Arrival, after,   2,   0,   0,   1,   0
    1162.252,   113,Finish(1),before,   1,   0,   0,   1,   0
    1162.252,   113,Finish(1), after,   2,   0,   0,   0,   1
    1170.276,   112,  Arrival,before,   1,   0,   0,   0,   1
    1170.276,   112,  Arrival, after,   3,   0,   0,   1,   1
    1173.142,   116,Finish(1),before,   2,   0,   0,   1,   1
    1173.142,   116,Finish(1), after,   2,   0,   1,   0,   1
    1179.840,   114,Finish(2),before,   1,   0,   1,   0,   1
    1179.840,   114,Finish(2), after,   2,   0,   0,   0,   1
    1192.208,   117,Finish(2),before,   1,   0,   0,   0,   1
    1192.208,   117,Finish(2), after,   1,   0,   0,   0,   0
    1219.821,   115,  Arrival,before,   0,   0,   0,   0,   0
    1219.821,   115,  Arrival, after,   2,   0,   0,   1,   0
    1220.363,   119,Finish(1),before,   1,   0,   0,   1,   0
    1220.363,   119,Finish(1), after,   2,   0,   0,   0,   1
    1236.927,   120,Finish(2),before,   1,   0,   0,   0,   1
    1236.927,   120,Finish(2), after,   1,   0,   0,   0,   0
    1268.167,   118,  Arrival,before,   0,   0,   0,   0,   0
    1268.167,   118,  Arrival, after,   2,   0,   0,   1,   0
    1276.932,   121,  Arrival,before,   1,   0,   0,   1,   0
    1276.932,   121,  Arrival, after,   2,   1,   0,   1,   0
    1278.218,   122,Finish(1),before,   1,   1,   0,   1,   0
    1278.218,   122,Finish(1), after,   3,   0,   0,   1,   1
    1279.671,   124,Finish(1),before,   2,   0,   0,   1,   1
    1279.671,   124,Finish(1), after,   2,   0,   1,   0,   1
    1295.193,   125,Finish(2),before,   1,   0,   1,   0,   1
    1295.193,   125,Finish(2), after,   2,   0,   0,   0,   1
    1306.353,   123,  Arrival,before,   1,   0,   0,   0,   1
    1306.353,   123,  Arrival, after,   3,   0,   0,   1,   1
    1308.812,   128,Finish(1),before,   2,   0,   0,   1,   1
    1308.812,   128,Finish(1), after,   2,   0,   1,   0,   1
    1313.405,   126,Finish(2),before,   1,   0,   1,   0,   1
    1313.405,   126,Finish(2), after,   2,   0,   0,   0,   1
    1330.548,   129,Finish(2),before,   1,   0,   0,   0,   1
    1330.548,   129,Finish(2), after,   1,   0,   0,   0,   0
    1333.312,   127,  Arrival,before,   0,   0,   0,   0,   0
    1333.312,   127,  Arrival, after,   2,   0,   0,   1,   0
    1342.743,   131,Finish(1),before,   1,   0,   0,   1,   0
    1342.743,   131,Finish(1), after,   2,   0,   0,   0,   1
    1358.683,   132,Finish(2),before,   1,   0,   0,   0,   1
    1358.683,   132,Finish(2), after,   1,   0,   0,   0,   0
    1371.453,   130,  Arrival,before,   0,   0,   0,   0,   0
    1371.453,   130,  Arrival, after,   2,   0,   0,   1,   0
    1389.087,   134,Finish(1),before,   1,   0,   0,   1,   0
    1389.087,   134,Finish(1), after,   2,   0,   0,   0,   1
    1408.220,   135,Finish(2),before,   1,   0,   0,   0,   1
    1408.220,   135,Finish(2), after,   1,   0,   0,   0,   0
    1411.906,   133,  Arrival,before,   0,   0,   0,   0,   0
    1411.906,   133,  Arrival, after,   2,   0,   0,   1,   0
    1426.751,   137,Finish(1),before,   1,   0,   0,   1,   0
    1426.751,   137,Finish(1), after,   2,   0,   0,   0,   1
    1430.291,   136,  Arrival,before,   1,   0,   0,   0,   1
    1430.291,   136,  Arrival, after,   3,   0,   0,   1,   1
    1434.653,   140,Finish(1),before,   2,   0,   0,   1,   1
    1434.653,   140,Finish(1), after,   2,   0,   1,   0,   1
    1443.095,   138,Finish(2),before,   1,   0,   1,   0,   1
    1443.095,   138,Finish(2), after,   2,   0,   0,   0,   1
    1459.062,   141,Finish(2),before,   1,   0,   0,   0,   1
    1459.062,   141,Finish(2), after,   1,   0,   0,   0,   0
    1475.315,   139,  Arrival,before,   0,   0,   0,   0,   0
    1475.315,   139,  Arrival, after,   2,   0,   0,   1,   0
    1477.268,   143,Finish(1),before,   1,   0,   0,   1,   0
    1477.268,   143,Finish(1), after,   2,   0,   0,   0,   1
    1493.364,   144,Finish(2),before,   1,   0,   0,   0,   1
    1493.364,   144,Finish(2), after,   1,   0,   0,   0,   0
    1493.615,   142,  Arrival,before,   0,   0,   0,   0,   0
    1493.615,   142,  Arrival, after,   2,   0,   0,   1,   0
    1508.116,   145,  Arrival,before,   1,   0,   0,   1,   0
    1508.116,   145,  Arrival, after,   2,   1,   0,   1,   0
    1524.853,   146,Finish(1),before,   1,   1,   0,   1,   0
    1524.853,   146,Finish(1), after,   3,   0,   0,   1,   1
    1538.841,   148,Finish(1),before,   2,   0,   0,   1,   1
    1538.841,   148,Finish(1), after,   2,   0,   1,   0,   1
    1542.751,   149,Finish(2),before,   1,   0,   1,   0,   1
    1542.751,   149,Finish(2), after,   2,   0,   0,   0,   1
    1558.613,   147,  Arrival,before,   1,   0,   0,   0,   1
    1558.613,   147,  Arrival, after,   3,   0,   0,   1,   1
    1560.874,   150,Finish(2),before,   2,   0,   0,   1,   1
    1560.874,   150,Finish(2), after,   2,   0,   0,   1,   0
    1591.423,   152,Finish(1),before,   1,   0,   0,   1,   0
    1591.423,   152,Finish(1), after,   2,   0,   0,   0,   1
    1598.735,   151,  Arrival,before,   1,   0,   0,   0,   1
    1598.735,   151,  Arrival, after,   3,   0,   0,   1,   1
    1599.827,   155,Finish(1),before,   2,   0,   0,   1,   1
    1599.827,   155,Finish(1), after,   2,   0,   1,   0,   1
    1603.845,   153,Finish(2),before,   1,   0,   1,   0,   1
    1603.845,   153,Finish(2), after,   2,   0,   0,   0,   1
    1619.611,   154,  Arrival,before,   1,   0,   0,   0,   1
    1619.611,   154,  Arrival, after,   3,   0,   0,   1,   1
    1623.720,   158,Finish(1),before,   2,   0,   0,   1,   1
    1623.720,   158,Finish(1), after,   2,   0,   1,   0,   1
    1623.940,   156,Finish(2),before,   1,   0,   1,   0,   1
    1623.940,   156,Finish(2), after,   2,   0,   0,   0,   1
    1635.269,   159,Finish(2),before,   1,   0,   0,   0,   1
    1635.269,   159,Finish(2), after,   1,   0,   0,   0,   0
    1646.506,   157,  Arrival,before,   0,   0,   0,   0,   0
    1646.506,   157,  Arrival, after,   2,   0,   0,   1,   0
    1652.394,   161,Finish(1),before,   1,   0,   0,   1,   0
    1652.394,   161,Finish(1), after,   2,   0,   0,   0,   1
    1670.385,   162,Finish(2),before,   1,   0,   0,   0,   1
    1670.385,   162,Finish(2), after,   1,   0,   0,   0,   0
    1673.277,   160,  Arrival,before,   0,   0,   0,   0,   0
    1673.277,   160,  Arrival, after,   2,   0,   0,   1,   0
    1682.071,   164,Finish(1),before,   1,   0,   0,   1,   0
    1682.071,   164,Finish(1), after,   2,   0,   0,   0,   1
    1697.372,   165,Finish(2),before,   1,   0,   0,   0,   1
    1697.372,   165,Finish(2), after,   1,   0,   0,   0,   0
    1697.729,   163,  Arrival,before,   0,   0,   0,   0,   0
    1697.729,   163,  Arrival, after,   2,   0,   0,   1,   0
    1701.247,   167,Finish(1),before,   1,   0,   0,   1,   0
    1701.247,   167,Finish(1), after,   2,   0,   0,   0,   1
    1718.771,   168,Finish(2),before,   1,   0,   0,   0,   1
    1718.771,   168,Finish(2), after,   1,   0,   0,   0,   0
    1745.532,   166,  Arrival,before,   0,   0,   0,   0,   0
    1745.532,   166,  Arrival, after,   2,   0,   0,   1,   0
    1749.327,   170,Finish(1),before,   1,   0,   0,   1,   0
    1749.327,   170,Finish(1), after,   2,   0,   0,   0,   1
    1763.138,   169,  Arrival,before,   1,   0,   0,   0,   1
    1763.138,   169,  Arrival, after,   3,   0,   0,   1,   1
    1765.733,   171,Finish(2),before,   2,   0,   0,   1,   1
    1765.733,   171,Finish(2), after,   2,   0,   0,   1,   0
    1778.850,   173,Finish(1),before,   1,   0,   0,   1,   0
    1778.850,   173,Finish(1), after,   2,   0,   0,   0,   1
    1792.291,   174,Finish(2),before,   1,   0,   0,   0,   1
    1792.291,   174,Finish(2), after,   1,   0,   0,   0,   0
    1799.550,   172,  Arrival,before,   0,   0,   0,   0,   0
    1799.550,   172,  Arrival, after,   2,   0,   0,   1,   0
    1801.671,   176,Finish(1),before,   1,   0,   0,   1,   0
    1801.671,   176,Finish(1), after,   2,   0,   0,   0,   1
    1810.610,   175,  Arrival,before,   1,   0,   0,   0,   1
    1810.610,   175,  Arrival, after,   3,   0,   0,   1,   1
    1819.683,   177,Finish(2),before,   2,   0,   0,   1,   1
    1819.683,   177,Finish(2), after,   2,   0,   0,   1,   0
    1834.744,   179,Finish(1),before,   1,   0,   0,   1,   0
    1834.744,   179,Finish(1), after,   2,   0,   0,   0,   1
    1845.989,   180,Finish(2),before,   1,   0,   0,   0,   1
    1845.989,   180,Finish(2), after,   1,   0,   0,   0,   0
    1858.948,   178,  Arrival,before,   0,   0,   0,   0,   0
    1858.948,   178,  Arrival, after,   2,   0,   0,   1,   0
    1859.604,   182,Finish(1),before,   1,   0,   0,   1,   0
    1859.604,   182,Finish(1), after,   2,   0,   0,   0,   1
    1867.210,   181,  Arrival,before,   1,   0,   0,   0,   1
    1867.210,   181,  Arrival, after,   3,   0,   0,   1,   1
    1869.115,   185,Finish(1),before,   2,   0,   0,   1,   1
    1869.115,   185,Finish(1), after,   2,   0,   1,   0,   1
    1877.396,   183,Finish(2),before,   1,   0,   1,   0,   1
    1877.396,   183,Finish(2), after,   2,   0,   0,   0,   1
    1883.961,   184,  Arrival,before,   1,   0,   0,   0,   1
    1883.961,   184,  Arrival, after,   3,   0,   0,   1,   1
    1889.326,   186,Finish(2),before,   2,   0,   0,   1,   1
    1889.326,   186,Finish(2), after,   2,   0,   0,   1,   0
    1895.536,   188,Finish(1),before,   1,   0,   0,   1,   0
    1895.536,   188,Finish(1), after,   2,   0,   0,   0,   1
    1910.461,   187,  Arrival,before,   1,   0,   0,   0,   1
    1910.461,   187,  Arrival, after,   3,   0,   0,   1,   1
    1910.770,   189,Finish(2),before,   2,   0,   0,   1,   1
    1910.770,   189,Finish(2), after,   2,   0,   0,   1,   0
    1922.261,   191,Finish(1),before,   1,   0,   0,   1,   0
    1922.261,   191,Finish(1), after,   2,   0,   0,   0,   1
    1923.369,   190,  Arrival,before,   1,   0,   0,   0,   1
    1923.369,   190,  Arrival, after,   3,   0,   0,   1,   1
    1923.822,   194,Finish(1),before,   2,   0,   0,   1,   1
    1923.822,   194,Finish(1), after,   2,   0,   1,   0,   1
    1936.926,   192,Finish(2),before,   1,   0,   1,   0,   1
    1936.926,   192,Finish(2), after,   2,   0,   0,   0,   1
    1951.052,   195,Finish(2),before,   1,   0,   0,   0,   1
    1951.052,   195,Finish(2), after,   1,   0,   0,   0,   0
    1960.385,   193,  Arrival,before,   0,   0,   0,   0,   0
    1960.385,   193,  Arrival, after,   2,   0,   0,   1,   0
    1964.416,   197,Finish(1),before,   1,   0,   0,   1,   0
    1964.416,   197,Finish(1), after,   2,   0,   0,   0,   1
    1974.494,   198,Finish(2),before,   1,   0,   0,   0,   1
    1974.494,   198,Finish(2), after,   1,   0,   0,   0,   0
    1983.511,   196,  Arrival,before,   0,   0,   0,   0,   0
    1983.511,   196,  Arrival, after,   2,   0,   0,   1,   0
    1992.726,   200,Finish(1),before,   1,   0,   0,   1,   0
    1992.726,   200,Finish(1), after,   2,   0,   0,   0,   1
    2000.245,   199,  Arrival,before,   1,   0,   0,   0,   1
    2000.245,   199,  Arrival, after,   3,   0,   0,   1,   1
    2001.421,   203,Finish(1),before,   2,   0,   0,   1,   1
    2001.421,   203,Finish(1), after,   2,   0,   1,   0,   1
    2007.269,   201,Finish(2),before,   1,   0,   1,   0,   1
    2007.269,   201,Finish(2), after,   2,   0,   0,   0,   1
    2010.131,   202,  Arrival,before,   1,   0,   0,   0,   1
    2010.131,   202,  Arrival, after,   3,   0,   0,   1,   1
    2023.563,   204,Finish(2),before,   2,   0,   0,   1,   1
    2023.563,   204,Finish(2), after,   2,   0,   0,   1,   0
    2025.963,   206,Finish(1),before,   1,   0,   0,   1,   0
    2025.963,   206,Finish(1), after,   2,   0,   0,   0,   1
    2041.957,   205,  Arrival,before,   1,   0,   0,   0,   1
    2041.957,   205,  Arrival, after,   3,   0,   0,   1,   1
    2044.710,   207,Finish(2),before,   2,   0,   0,   1,   1
    2044.710,   207,Finish(2), after,   2,   0,   0,   1,   0
    2061.054,   209,Finish(1),before,   1,   0,   0,   1,   0
    2061.054,   209,Finish(1), after,   2,   0,   0,   0,   1
    2073.887,   208,  Arrival,before,   1,   0,   0,   0,   1
    2073.887,   208,  Arrival, after,   3,   0,   0,   1,   1
    2074.166,   210,Finish(2),before,   2,   0,   0,   1,   1
    2074.166,   210,Finish(2), after,   2,   0,   0,   1,   0
    2076.118,   212,Finish(1),before,   1,   0,   0,   1,   0
    2076.118,   212,Finish(1), after,   2,   0,   0,   0,   1
    2083.706,   211,  Arrival,before,   1,   0,   0,   0,   1
    2083.706,   211,  Arrival, after,   3,   0,   0,   1,   1
    2092.440,   215,Finish(1),before,   2,   0,   0,   1,   1
    2092.440,   215,Finish(1), after,   2,   0,   1,   0,   1
    2097.209,   213,Finish(2),before,   1,   0,   1,   0,   1
    2097.209,   213,Finish(2), after,   2,   0,   0,   0,   1
