# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:59
# parameter: seed = 1896600
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     180.768,    15,Finish(2), after,   2,   0,   0,   0,   1
     195.548,    18,Finish(2),before,   1,   0,   0,   0,   1
     195.548,    18,Finish(2), after,   1,   0,   0,   0,   0
     199.015,    16,  Arrival,before,   0,   0,   0,   0,   0
     199.015,    16,  Arrival, after,   2,   0,   0,   1,   0
     231.855,    19,  Arrival,before,   1,   0,   0,   1,   0
     231.855,    19,  Arrival, after,   2,   1,   0,   1,   0
     243.266,    20,Finish(1),before,   1,   1,   0,   1,   0
     243.266,    20,Finish(1), after,   3,   0,   0,   1,   1
     248.324,    22,Finish(1),before,   2,   0,   0,   1,   1
     248.324,    22,Finish(1), after,   2,   0,   1,   0,   1
     257.664,    23,Finish(2),before,   1,   0,   1,   0,   1
     257.664,    23,Finish(2), after,   2,   0,   0,   0,   1
     260.765,    21,  Arrival,before,   1,   0,   0,   0,   1
     260.765,    21,  Arrival, after,   3,   0,   0,   1,   1
     266.449,    26,Finish(1),before,   2,   0,   0,   1,   1
     266.449,    26,Finish(1), after,   2,   0,   1,   0,   1
     273.311,    24,Finish(2),before,   1,   0,   1,   0,   1
     273.311,    24,Finish(2), after,   2,   0,   0,   0,   1
     282.197,    25,  Arrival,before,   1,   0,   0,   0,   1
     282.197,    25,  Arrival, after,   3,   0,   0,   1,   1
     287.091,    29,Finish(1),before,   2,   0,   0,   1,   1
     287.091,    29,Finish(1), after,   2,   0,   1,   0,   1
     291.516,    27,Finish(2),before,   1,   0,   1,   0,   1
     291.516,    27,Finish(2), after,   2,   0,   0,   0,   1
     306.496,    30,Finish(2),before,   1,   0,   0,   0,   1
     306.496,    30,Finish(2), after,   1,   0,   0,   0,   0
     315.802,    28,  Arrival,before,   0,   0,   0,   0,   0
     315.802,    28,  Arrival, after,   2,   0,   0,   1,   0
     329.437,    32,Finish(1),before,   1,   0,   0,   1,   0
     329.437,    32,Finish(1), after,   2,   0,   0,   0,   1
     344.345,    33,Finish(2),before,   1,   0,   0,   0,   1
     344.345,    33,Finish(2), after,   1,   0,   0,   0,   0
     360.034,    31,  Arrival,before,   0,   0,   0,   0,   0
     360.034,    31,  Arrival, after,   2,   0,   0,   1,   0
     366.163,    35,Finish(1),before,   1,   0,   0,   1,   0
     366.163,    35,Finish(1), after,   2,   0,   0,   0,   1
     378.508,    36,Finish(2),before,   1,   0,   0,   0,   1
     378.508,    36,Finish(2), after,   1,   0,   0,   0,   0
     401.842,    34,  Arrival,before,   0,   0,   0,   0,   0
     401.842,    34,  Arrival, after,   2,   0,   0,   1,   0
     420.887,    38,Finish(1),before,   1,   0,   0,   1,   0
     420.887,    38,Finish(1), after,   2,   0,   0,   0,   1
     428.884,    37,  Arrival,before,   1,   0,   0,   0,   1
     428.884,    37,  Arrival, after,   3,   0,   0,   1,   1
     437.334,    41,Finish(1),before,   2,   0,   0,   1,   1
     437.334,    41,Finish(1), after,   2,   0,   1,   0,   1
     438.846,    39,Finish(2),before,   1,   0,   1,   0,   1
     438.846,    39,Finish(2), after,   2,   0,   0,   0,   1
     448.498,    40,  Arrival,before,   1,   0,   0,   0,   1
     448.498,    40,  Arrival, after,   3,   0,   0,   1,   1
     450.832,    42,Finish(2),before,   2,   0,   0,   1,   1
     450.832,    42,Finish(2), after,   2,   0,   0,   1,   0
     454.260,    44,Finish(1),before,   1,   0,   0,   1,   0
     454.260,    44,Finish(1), after,   2,   0,   0,   0,   1
     471.875,    45,Finish(2),before,   1,   0,   0,   0,   1
     471.875,    45,Finish(2), after,   1,   0,   0,   0,   0
     483.794,    43,  Arrival,before,   0,   0,   0,   0,   0
     483.794,    43,  Arrival, after,   2,   0,   0,   1,   0
     485.400,    47,Finish(1),before,   1,   0,   0,   1,   0
     485.400,    47,Finish(1), after,   2,   0,   0,   0,   1
     499.122,    46,  Arrival,before,   1,   0,   0,   0,   1
     499.122,    46,  Arrival, after,   3,   0,   0,   1,   1
     503.654,    48,Finish(2),before,   2,   0,   0,   1,   1
     503.654,    48,Finish(2), after,   2,   0,   0,   1,   0
     507.590,    50,Finish(1),before,   1,   0,   0,   1,   0
     507.590,    50,Finish(1), after,   2,   0,   0,   0,   1
     528.374,    51,Finish(2),before,   1,   0,   0,   0,   1
     528.374,    51,Finish(2), after,   1,   0,   0,   0,   0
     547.675,    49,  Arrival,before,   0,   0,   0,   0,   0
     547.675,    49,  Arrival, after,   2,   0,   0,   1,   0
     564.853,    52,  Arrival,before,   1,   0,   0,   1,   0
     564.853,    52,  Arrival, after,   2,   1,   0,   1,   0
     567.427,    53,Finish(1),before,   1,   1,   0,   1,   0
     567.427,    53,Finish(1), after,   3,   0,   0,   1,   1
     569.884,    55,Finish(1),before,   2,   0,   0,   1,   1
     569.884,    55,Finish(1), after,   2,   0,   1,   0,   1
     579.140,    56,Finish(2),before,   1,   0,   1,   0,   1
     579.140,    56,Finish(2), after,   2,   0,   0,   0,   1
     593.307,    57,Finish(2),before,   1,   0,   0,   0,   1
     593.307,    57,Finish(2), after,   1,   0,   0,   0,   0
     598.504,    54,  Arrival,before,   0,   0,   0,   0,   0
     598.504,    54,  Arrival, after,   2,   0,   0,   1,   0
     603.197,    59,Finish(1),before,   1,   0,   0,   1,   0
     603.197,    59,Finish(1), after,   2,   0,   0,   0,   1
     620.429,    60,Finish(2),before,   1,   0,   0,   0,   1
     620.429,    60,Finish(2), after,   1,   0,   0,   0,   0
     638.955,    58,  Arrival,before,   0,   0,   0,   0,   0
     638.955,    58,  Arrival, after,   2,   0,   0,   1,   0
     672.288,    61,  Arrival,before,   1,   0,   0,   1,   0
     672.288,    61,  Arrival, after,   2,   1,   0,   1,   0
     711.568,    62,Finish(1),before,   1,   1,   0,   1,   0
     711.568,    62,Finish(1), after,   3,   0,   0,   1,   1
     712.438,    63,  Arrival,before,   2,   0,   0,   1,   1
     712.438,    63,  Arrival, after,   3,   1,   0,   1,   1
     729.603,    65,Finish(2),before,   2,   1,   0,   1,   1
     729.603,    65,Finish(2), after,   2,   1,   0,   1,   0
     731.736,    64,Finish(1),before,   1,   1,   0,   1,   0
     731.736,    64,Finish(1), after,   3,   0,   0,   1,   1
     748.853,    68,Finish(2),before,   2,   0,   0,   1,   1
     748.853,    68,Finish(2), after,   2,   0,   0,   1,   0
     760.176,    67,Finish(1),before,   1,   0,   0,   1,   0
     760.176,    67,Finish(1), after,   2,   0,   0,   0,   1
     762.313,    66,  Arrival,before,   1,   0,   0,   0,   1
     762.313,    66,  Arrival, after,   3,   0,   0,   1,   1
     768.662,    71,Finish(1),before,   2,   0,   0,   1,   1
     768.662,    71,Finish(1), after,   2,   0,   1,   0,   1
     776.202,    69,Finish(2),before,   1,   0,   1,   0,   1
     776.202,    69,Finish(2), after,   2,   0,   0,   0,   1
     776.519,    70,  Arrival,before,   1,   0,   0,   0,   1
     776.519,    70,  Arrival, after,   3,   0,   0,   1,   1
     780.187,    74,Finish(1),before,   2,   0,   0,   1,   1
     780.187,    74,Finish(1), after,   2,   0,   1,   0,   1
     792.062,    73,  Arrival,before,   1,   0,   1,   0,   1
     792.062,    73,  Arrival, after,   3,   0,   1,   1,   1
     796.242,    72,Finish(2),before,   2,   0,   1,   1,   1
     796.242,    72,Finish(2), after,   3,   0,   0,   1,   1
     801.000,    76,Finish(1),before,   2,   0,   0,   1,   1
     801.000,    76,Finish(1), after,   2,   0,   1,   0,   1
     811.471,    77,Finish(2),before,   1,   0,   1,   0,   1
     811.471,    77,Finish(2), after,   2,   0,   0,   0,   1
     817.866,    75,  Arrival,before,   1,   0,   0,   0,   1
     817.866,    75,  Arrival, after,   3,   0,   0,   1,   1
     820.432,    78,Finish(2),before,   2,   0,   0,   1,   1
     820.432,    78,Finish(2), after,   2,   0,   0,   1,   0
     827.528,    80,Finish(1),before,   1,   0,   0,   1,   0
     827.528,    80,Finish(1), after,   2,   0,   0,   0,   1
     840.955,    81,Finish(2),before,   1,   0,   0,   0,   1
     840.955,    81,Finish(2), after,   1,   0,   0,   0,   0
     841.522,    79,  Arrival,before,   0,   0,   0,   0,   0
     841.522,    79,  Arrival, after,   2,   0,   0,   1,   0
     844.089,    83,Finish(1),before,   1,   0,   0,   1,   0
     844.089,    83,Finish(1), after,   2,   0,   0,   0,   1
     856.742,    84,Finish(2),before,   1,   0,   0,   0,   1
     856.742,    84,Finish(2), after,   1,   0,   0,   0,   0
     884.798,    82,  Arrival,before,   0,   0,   0,   0,   0
     884.798,    82,  Arrival, after,   2,   0,   0,   1,   0
     890.716,    86,Finish(1),before,   1,   0,   0,   1,   0
     890.716,    86,Finish(1), after,   2,   0,   0,   0,   1
     898.792,    87,Finish(2),before,   1,   0,   0,   0,   1
     898.792,    87,Finish(2), after,   1,   0,   0,   0,   0
     906.501,    85,  Arrival,before,   0,   0,   0,   0,   0
     906.501,    85,  Arrival, after,   2,   0,   0,   1,   0
     912.835,    89,Finish(1),before,   1,   0,   0,   1,   0
     912.835,    89,Finish(1), after,   2,   0,   0,   0,   1
     930.053,    90,Finish(2),before,   1,   0,   0,   0,   1
     930.053,    90,Finish(2), after,   1,   0,   0,   0,   0
     950.822,    88,  Arrival,before,   0,   0,   0,   0,   0
     950.822,    88,  Arrival, after,   2,   0,   0,   1,   0
     951.539,    92,Finish(1),before,   1,   0,   0,   1,   0
     951.539,    92,Finish(1), after,   2,   0,   0,   0,   1
     968.650,    93,Finish(2),before,   1,   0,   0,   0,   1
     968.650,    93,Finish(2), after,   1,   0,   0,   0,   0
     977.447,    91,  Arrival,before,   0,   0,   0,   0,   0
     977.447,    91,  Arrival, after,   2,   0,   0,   1,   0
     983.269,    95,Finish(1),before,   1,   0,   0,   1,   0
     983.269,    95,Finish(1), after,   2,   0,   0,   0,   1
     996.385,    94,  Arrival,before,   1,   0,   0,   0,   1
     996.385,    94,  Arrival, after,   3,   0,   0,   1,   1
    1003.125,    96,Finish(2),before,   2,   0,   0,   1,   1
    1003.125,    96,Finish(2), after,   2,   0,   0,   1,   0
    1014.308,    97,  Arrival,before,   1,   0,   0,   1,   0
    1014.308,    97,  Arrival, after,   2,   1,   0,   1,   0
    1035.070,    98,Finish(1),before,   1,   1,   0,   1,   0
    1035.070,    98,Finish(1), after,   3,   0,   0,   1,   1
    1040.949,   100,Finish(1),before,   2,   0,   0,   1,   1
    1040.949,   100,Finish(1), after,   2,   0,   1,   0,   1
    1045.663,    99,  Arrival,before,   1,   0,   1,   0,   1
    1045.663,    99,  Arrival, after,   3,   0,   1,   1,   1
    1053.501,   101,Finish(2),before,   2,   0,   1,   1,   1
    1053.501,   101,Finish(2), after,   3,   0,   0,   1,   1
    1055.096,   102,  Arrival,before,   2,   0,   0,   1,   1
    1055.096,   102,  Arrival, after,   3,   1,   0,   1,   1
    1057.815,   103,Finish(1),before,   2,   1,   0,   1,   1
    1057.815,   103,Finish(1), after,   3,   0,   1,   1,   1
    1072.811,   104,Finish(2),before,   2,   0,   1,   1,   1
    1072.811,   104,Finish(2), after,   3,   0,   0,   1,   1
    1088.806,   107,Finish(2),before,   2,   0,   0,   1,   1
    1088.806,   107,Finish(2), after,   2,   0,   0,   1,   0
    1102.577,   105,  Arrival,before,   1,   0,   0,   1,   0
    1102.577,   105,  Arrival, after,   2,   1,   0,   1,   0
    1109.739,   106,Finish(1),before,   1,   1,   0,   1,   0
    1109.739,   106,Finish(1), after,   3,   0,   0,   1,   1
    1121.501,   108,  Arrival,before,   2,   0,   0,   1,   1
    1121.501,   108,  Arrival, after,   3,   1,   0,   1,   1
    1123.412,   110,Finish(2),before,   2,   1,   0,   1,   1
    1123.412,   110,Finish(2), after,   2,   1,   0,   1,   0
    1126.922,   109,Finish(1),before,   1,   1,   0,   1,   0
    1126.922,   109,Finish(1), after,   3,   0,   0,   1,   1
    1128.961,   112,Finish(1),before,   2,   0,   0,   1,   1
    1128.961,   112,Finish(1), after,   2,   0,   1,   0,   1
    1143.534,   113,Finish(2),before,   1,   0,   1,   0,   1
    1143.534,   113,Finish(2), after,   2,   0,   0,   0,   1
    1158.875,   114,Finish(2),before,   1,   0,   0,   0,   1
    1158.875,   114,Finish(2), after,   1,   0,   0,   0,   0
    1164.567,   111,  Arrival,before,   0,   0,   0,   0,   0
    1164.567,   111,  Arrival, after,   2,   0,   0,   1,   0
    1173.043,   116,Finish(1),before,   1,   0,   0,   1,   0
    1173.043,   116,Finish(1), after,   2,   0,   0,   0,   1
    1186.702,   117,Finish(2),before,   1,   0,   0,   0,   1
    1186.702,   117,Finish(2), after,   1,   0,   0,   0,   0
    1206.870,   115,  Arrival,before,   0,   0,   0,   0,   0
    1206.870,   115,  Arrival, after,   2,   0,   0,   1,   0
    1218.960,   119,Finish(1),before,   1,   0,   0,   1,   0
    1218.960,   119,Finish(1), after,   2,   0,   0,   0,   1
    1223.417,   118,  Arrival,before,   1,   0,   0,   0,   1
    1223.417,   118,  Arrival, after,   3,   0,   0,   1,   1
    1232.191,   120,Finish(2),before,   2,   0,   0,   1,   1
    1232.191,   120,Finish(2), after,   2,   0,   0,   1,   0
    1236.950,   122,Finish(1),before,   1,   0,   0,   1,   0
    1236.950,   122,Finish(1), after,   2,   0,   0,   0,   1
    1248.178,   123,Finish(2),before,   1,   0,   0,   0,   1
    1248.178,   123,Finish(2), after,   1,   0,   0,   0,   0
    1272.785,   121,  Arrival,before,   0,   0,   0,   0,   0
    1272.785,   121,  Arrival, after,   2,   0,   0,   1,   0
    1285.246,   125,Finish(1),before,   1,   0,   0,   1,   0
    1285.246,   125,Finish(1), after,   2,   0,   0,   0,   1
    1294.989,   126,Finish(2),before,   1,   0,   0,   0,   1
    1294.989,   126,Finish(2), after,   1,   0,   0,   0,   0
    1308.296,   124,  Arrival,before,   0,   0,   0,   0,   0
    1308.296,   124,  Arrival, after,   2,   0,   0,   1,   0
    1315.256,   128,Finish(1),before,   1,   0,   0,   1,   0
    1315.256,   128,Finish(1), after,   2,   0,   0,   0,   1
    1328.311,   129,Finish(2),before,   1,   0,   0,   0,   1
    1328.311,   129,Finish(2), after,   1,   0,   0,   0,   0
    1331.342,   127,  Arrival,before,   0,   0,   0,   0,   0
    1331.342,   127,  Arrival, after,   2,   0,   0,   1,   0
    1334.119,   131,Finish(1),before,   1,   0,   0,   1,   0
    1334.119,   131,Finish(1), after,   2,   0,   0,   0,   1
    1352.712,   132,Finish(2),before,   1,   0,   0,   0,   1
    1352.712,   132,Finish(2), after,   1,   0,   0,   0,   0
    1383.873,   130,  Arrival,before,   0,   0,   0,   0,   0
    1383.873,   130,  Arrival, after,   2,   0,   0,   1,   0
    1384.013,   134,Finish(1),before,   1,   0,   0,   1,   0
    1384.013,   134,Finish(1), after,   2,   0,   0,   0,   1
    1398.851,   135,Finish(2),before,   1,   0,   0,   0,   1
    1398.851,   135,Finish(2), after,   1,   0,   0,   0,   0
    1402.017,   133,  Arrival,before,   0,   0,   0,   0,   0
    1402.017,   133,  Arrival, after,   2,   0,   0,   1,   0
    1403.396,   137,Finish(1),before,   1,   0,   0,   1,   0
    1403.396,   137,Finish(1), after,   2,   0,   0,   0,   1
    1416.300,   138,Finish(2),before,   1,   0,   0,   0,   1
    1416.300,   138,Finish(2), after,   1,   0,   0,   0,   0
    1456.415,   136,  Arrival,before,   0,   0,   0,   0,   0
    1456.415,   136,  Arrival, after,   2,   0,   0,   1,   0
    1470.266,   139,  Arrival,before,   1,   0,   0,   1,   0
    1470.266,   139,  Arrival, after,   2,   1,   0,   1,   0
    1490.040,   140,Finish(1),before,   1,   1,   0,   1,   0
    1490.040,   140,Finish(1), after,   3,   0,   0,   1,   1
    1493.499,   142,Finish(1),before,   2,   0,   0,   1,   1
    1493.499,   142,Finish(1), after,   2,   0,   1,   0,   1
    1508.045,   143,Finish(2),before,   1,   0,   1,   0,   1
    1508.045,   143,Finish(2), after,   2,   0,   0,   0,   1
    1515.590,   141,  Arrival,before,   1,   0,   0,   0,   1
    1515.590,   141,  Arrival, after,   3,   0,   0,   1,   1
    1522.533,   146,Finish(1),before,   2,   0,   0,   1,   1
    1522.533,   146,Finish(1), after,   2,   0,   1,   0,   1
    1524.109,   144,Finish(2),before,   1,   0,   1,   0,   1
    1524.109,   144,Finish(2), after,   2,   0,   0,   0,   1
    1526.875,   145,  Arrival,before,   1,   0,   0,   0,   1
    1526.875,   145,  Arrival, after,   3,   0,   0,   1,   1
    1529.079,   149,Finish(1),before,   2,   0,   0,   1,   1
    1529.079,   149,Finish(1), after,   2,   0,   1,   0,   1
    1538.862,   148,  Arrival,before,   1,   0,   1,   0,   1
    1538.862,   148,  Arrival, after,   3,   0,   1,   1,   1
    1544.341,   147,Finish(2),before,   2,   0,   1,   1,   1
    1544.341,   147,Finish(2), after,   3,   0,   0,   1,   1
    1546.738,   150,  Arrival,before,   2,   0,   0,   1,   1
    1546.738,   150,  Arrival, after,   3,   1,   0,   1,   1
    1558.950,   152,Finish(2),before,   2,   1,   0,   1,   1
    1558.950,   152,Finish(2), after,   2,   1,   0,   1,   0
    1571.997,   151,Finish(1),before,   1,   1,   0,   1,   0
    1571.997,   151,Finish(1), after,   3,   0,   0,   1,   1
    1573.053,   154,Finish(1),before,   2,   0,   0,   1,   1
    1573.053,   154,Finish(1), after,   2,   0,   1,   0,   1
    1575.592,   153,  Arrival,before,   1,   0,   1,   0,   1
    1575.592,   153,  Arrival, after,   3,   0,   1,   1,   1
    1588.561,   155,Finish(2),before,   2,   0,   1,   1,   1
    1588.561,   155,Finish(2), after,   3,   0,   0,   1,   1
    1589.232,   156,  Arrival,before,   2,   0,   0,   1,   1
    1589.232,   156,  Arrival, after,   3,   1,   0,   1,   1
    1592.160,   157,Finish(1),before,   2,   1,   0,   1,   1
    1592.160,   157,Finish(1), after,   3,   0,   1,   1,   1
    1595.983,   160,Finish(1),before,   2,   0,   1,   1,   1
    1595.983,   160,Finish(1), after,   2,   0,   2,   0,   1
    1603.061,   158,Finish(2),before,   1,   0,   2,   0,   1
    1603.061,   158,Finish(2), after,   2,   0,   1,   0,   1
    1612.756,   161,Finish(2),before,   1,   0,   1,   0,   1
    1612.756,   161,Finish(2), after,   2,   0,   0,   0,   1
    1612.957,   159,  Arrival,before,   1,   0,   0,   0,   1
    1612.957,   159,  Arrival, after,   3,   0,   0,   1,   1
    1623.135,   162,Finish(2),before,   2,   0,   0,   1,   1
    1623.135,   162,Finish(2), after,   2,   0,   0,   1,   0
    1627.002,   163,  Arrival,before,   1,   0,   0,   1,   0
    1627.002,   163,  Arrival, after,   2,   1,   0,   1,   0
    1632.424,   164,Finish(1),before,   1,   1,   0,   1,   0
    1632.424,   164,Finish(1), after,   3,   0,   0,   1,   1
    1633.837,   166,Finish(1),before,   2,   0,   0,   1,   1
    1633.837,   166,Finish(1), after,   2,   0,   1,   0,   1
    1648.742,   167,Finish(2),before,   1,   0,   1,   0,   1
    1648.742,   167,Finish(2), after,   2,   0,   0,   0,   1
    1650.023,   165,  Arrival,before,   1,   0,   0,   0,   1
    1650.023,   165,  Arrival, after,   3,   0,   0,   1,   1
    1668.617,   168,Finish(2),before,   2,   0,   0,   1,   1
    1668.617,   168,Finish(2), after,   2,   0,   0,   1,   0
    1673.970,   169,  Arrival,before,   1,   0,   0,   1,   0
    1673.970,   169,  Arrival, after,   2,   1,   0,   1,   0
    1692.863,   170,Finish(1),before,   1,   1,   0,   1,   0
    1692.863,   170,Finish(1), after,   3,   0,   0,   1,   1
    1713.773,   171,  Arrival,before,   2,   0,   0,   1,   1
    1713.773,   171,  Arrival, after,   3,   1,   0,   1,   1
    1714.949,   173,Finish(2),before,   2,   1,   0,   1,   1
    1714.949,   173,Finish(2), after,   2,   1,   0,   1,   0
    1715.734,   172,Finish(1),before,   1,   1,   0,   1,   0
    1715.734,   172,Finish(1), after,   3,   0,   0,   1,   1
    1724.632,   175,Finish(1),before,   2,   0,   0,   1,   1
    1724.632,   175,Finish(1), after,   2,   0,   1,   0,   1
    1728.951,   176,Finish(2),before,   1,   0,   1,   0,   1
    1728.951,   176,Finish(2), after,   2,   0,   0,   0,   1
    1745.484,   177,Finish(2),before,   1,   0,   0,   0,   1
    1745.484,   177,Finish(2), after,   1,   0,   0,   0,   0
    1752.619,   174,  Arrival,before,   0,   0,   0,   0,   0
    1752.619,   174,  Arrival, after,   2,   0,   0,   1,   0
    1754.531,   179,Finish(1),before,   1,   0,   0,   1,   0
    1754.531,   179,Finish(1), after,   2,   0,   0,   0,   1
    1770.730,   180,Finish(2),before,   1,   0,   0,   0,   1
    1770.730,   180,Finish(2), after,   1,   0,   0,   0,   0
    1787.443,   178,  Arrival,before,   0,   0,   0,   0,   0
    1787.443,   178,  Arrival, after,   2,   0,   0,   1,   0
    1791.079,   182,Finish(1),before,   1,   0,   0,   1,   0
    1791.079,   182,Finish(1), after,   2,   0,   0,   0,   1
    1803.078,   181,  Arrival,before,   1,   0,   0,   0,   1
    1803.078,   181,  Arrival, after,   3,   0,   0,   1,   1
    1804.815,   183,Finish(2),before,   2,   0,   0,   1,   1
    1804.815,   183,Finish(2), after,   2,   0,   0,   1,   0
    1807.982,   185,Finish(1),before,   1,   0,   0,   1,   0
    1807.982,   185,Finish(1), after,   2,   0,   0,   0,   1
    1818.616,   184,  Arrival,before,   1,   0,   0,   0,   1
    1818.616,   184,  Arrival, after,   3,   0,   0,   1,   1
    1828.072,   186,Finish(2),before,   2,   0,   0,   1,   1
    1828.072,   186,Finish(2), after,   2,   0,   0,   1,   0
    1834.332,   188,Finish(1),before,   1,   0,   0,   1,   0
    1834.332,   188,Finish(1), after,   2,   0,   0,   0,   1
    1850.499,   189,Finish(2),before,   1,   0,   0,   0,   1
    1850.499,   189,Finish(2), after,   1,   0,   0,   0,   0
    1872.691,   187,  Arrival,before,   0,   0,   0,   0,   0
    1872.691,   187,  Arrival, after,   2,   0,   0,   1,   0
    1873.872,   191,Finish(1),before,   1,   0,   0,   1,   0
    1873.872,   191,Finish(1), after,   2,   0,   0,   0,   1
    1886.649,   192,Finish(2),before,   1,   0,   0,   0,   1
    1886.649,   192,Finish(2), after,   1,   0,   0,   0,   0
    1898.364,   190,  Arrival,before,   0,   0,   0,   0,   0
    1898.364,   190,  Arrival, after,   2,   0,   0,   1,   0
    1899.255,   194,Finish(1),before,   1,   0,   0,   1,   0
    1899.255,   194,Finish(1), after,   2,   0,   0,   0,   1
    1918.688,   195,Finish(2),before,   1,   0,   0,   0,   1
    1918.688,   195,Finish(2), after,   1,   0,   0,   0,   0
    1940.907,   193,  Arrival,before,   0,   0,   0,   0,   0
    1940.907,   193,  Arrival, after,   2,   0,   0,   1,   0
    1950.156,   196,  Arrival,before,   1,   0,   0,   1,   0
    1950.156,   196,  Arrival, after,   2,   1,   0,   1,   0
    1951.490,   197,Finish(1),before,   1,   1,   0,   1,   0
    1951.490,   197,Finish(1), after,   3,   0,   0,   1,   1
    1951.841,   199,Finish(1),before,   2,   0,   0,   1,   1
    1951.841,   199,Finish(1), after,   2,   0,   1,   0,   1
    1961.594,   200,Finish(2),before,   1,   0,   1,   0,   1
    1961.594,   200,Finish(2), after,   2,   0,   0,   0,   1
    1980.065,   201,Finish(2),before,   1,   0,   0,   0,   1
    1980.065,   201,Finish(2), after,   1,   0,   0,   0,   0
    1984.467,   198,  Arrival,before,   0,   0,   0,   0,   0
    1984.467,   198,  Arrival, after,   2,   0,   0,   1,   0
    1992.398,   202,  Arrival,before,   1,   0,   0,   1,   0
    1992.398,   202,  Arrival, after,   2,   1,   0,   1,   0
    2004.902,   203,Finish(1),before,   1,   1,   0,   1,   0
    2004.902,   203,Finish(1), after,   3,   0,   0,   1,   1
    2021.399,   206,Finish(2),before,   2,   0,   0,   1,   1
    2021.399,   206,Finish(2), after,   2,   0,   0,   1,   0
    2027.344,   205,Finish(1),before,   1,   0,   0,   1,   0
    2027.344,   205,Finish(1), after,   2,   0,   0,   0,   1
    2037.228,   204,  Arrival,before,   1,   0,   0,   0,   1
    2037.228,   204,  Arrival, after,   3,   0,   0,   1,   1
    2037.246,   209,Finish(1),before,   2,   0,   0,   1,   1
    2037.246,   209,Finish(1), after,   2,   0,   1,   0,   1
    2045.796,   207,Finish(2),before,   1,   0,   1,   0,   1
    2045.796,   207,Finish(2), after,   2,   0,   0,   0,   1
    2057.809,   210,Finish(2),before,   1,   0,   0,   0,   1
    2057.809,   210,Finish(2), after,   1,   0,   0,   0,   0
    2071.710,   208,  Arrival,before,   0,   0,   0,   0,   0
    2071.710,   208,  Arrival, after,   2,   0,   0,   1,   0
    2077.954,   212,Finish(1),before,   1,   0,   0,   1,   0
    2077.954,   212,Finish(1), after,   2,   0,   0,   0,   1
    2086.436,   211,  Arrival,before,   1,   0,   0,   0,   1
    2086.436,   211,  Arrival, after,   3,   0,   0,   1,   1
    2089.229,   213,Finish(2),before,   2,   0,   0,   1,   1
    2089.229,   213,Finish(2), after,   2,   0,   0,   1,   0
    2096.472,   215,Finish(1),before,   1,   0,   0,   1,   0
    2096.472,   215,Finish(1), after,   2,   0,   0,   0,   1
