# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:40:01
# parameter: seed = 1896625
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     196.685,    17,Finish(1), after,   2,   0,   0,   0,   1
     198.320,    16,  Arrival,before,   1,   0,   0,   0,   1
     198.320,    16,  Arrival, after,   3,   0,   0,   1,   1
     199.923,    20,Finish(1),before,   2,   0,   0,   1,   1
     199.923,    20,Finish(1), after,   2,   0,   1,   0,   1
     214.630,    18,Finish(2),before,   1,   0,   1,   0,   1
     214.630,    18,Finish(2), after,   2,   0,   0,   0,   1
     218.104,    19,  Arrival,before,   1,   0,   0,   0,   1
     218.104,    19,  Arrival, after,   3,   0,   0,   1,   1
     222.248,    23,Finish(1),before,   2,   0,   0,   1,   1
     222.248,    23,Finish(1), after,   2,   0,   1,   0,   1
     237.293,    21,Finish(2),before,   1,   0,   1,   0,   1
     237.293,    21,Finish(2), after,   2,   0,   0,   0,   1
     249.448,    24,Finish(2),before,   1,   0,   0,   0,   1
     249.448,    24,Finish(2), after,   1,   0,   0,   0,   0
     254.452,    22,  Arrival,before,   0,   0,   0,   0,   0
     254.452,    22,  Arrival, after,   2,   0,   0,   1,   0
     261.100,    26,Finish(1),before,   1,   0,   0,   1,   0
     261.100,    26,Finish(1), after,   2,   0,   0,   0,   1
     276.385,    27,Finish(2),before,   1,   0,   0,   0,   1
     276.385,    27,Finish(2), after,   1,   0,   0,   0,   0
     305.878,    25,  Arrival,before,   0,   0,   0,   0,   0
     305.878,    25,  Arrival, after,   2,   0,   0,   1,   0
     306.970,    29,Finish(1),before,   1,   0,   0,   1,   0
     306.970,    29,Finish(1), after,   2,   0,   0,   0,   1
     323.244,    30,Finish(2),before,   1,   0,   0,   0,   1
     323.244,    30,Finish(2), after,   1,   0,   0,   0,   0
     349.261,    28,  Arrival,before,   0,   0,   0,   0,   0
     349.261,    28,  Arrival, after,   2,   0,   0,   1,   0
     350.871,    32,Finish(1),before,   1,   0,   0,   1,   0
     350.871,    32,Finish(1), after,   2,   0,   0,   0,   1
     363.246,    33,Finish(2),before,   1,   0,   0,   0,   1
     363.246,    33,Finish(2), after,   1,   0,   0,   0,   0
     376.311,    31,  Arrival,before,   0,   0,   0,   0,   0
     376.311,    31,  Arrival, after,   2,   0,   0,   1,   0
     384.097,    35,Finish(1),before,   1,   0,   0,   1,   0
     384.097,    35,Finish(1), after,   2,   0,   0,   0,   1
     384.315,    34,  Arrival,before,   1,   0,   0,   0,   1
     384.315,    34,  Arrival, after,   3,   0,   0,   1,   1
     385.063,    38,Finish(1),before,   2,   0,   0,   1,   1
     385.063,    38,Finish(1), after,   2,   0,   1,   0,   1
     400.223,    36,Finish(2),before,   1,   0,   1,   0,   1
     400.223,    36,Finish(2), after,   2,   0,   0,   0,   1
     417.635,    39,Finish(2),before,   1,   0,   0,   0,   1
     417.635,    39,Finish(2), after,   1,   0,   0,   0,   0
     421.443,    37,  Arrival,before,   0,   0,   0,   0,   0
     421.443,    37,  Arrival, after,   2,   0,   0,   1,   0
     452.152,    41,Finish(1),before,   1,   0,   0,   1,   0
     452.152,    41,Finish(1), after,   2,   0,   0,   0,   1
     457.803,    40,  Arrival,before,   1,   0,   0,   0,   1
     457.803,    40,  Arrival, after,   3,   0,   0,   1,   1
     463.386,    44,Finish(1),before,   2,   0,   0,   1,   1
     463.386,    44,Finish(1), after,   2,   0,   1,   0,   1
     466.729,    42,Finish(2),before,   1,   0,   1,   0,   1
     466.729,    42,Finish(2), after,   2,   0,   0,   0,   1
     480.120,    45,Finish(2),before,   1,   0,   0,   0,   1
     480.120,    45,Finish(2), after,   1,   0,   0,   0,   0
     487.417,    43,  Arrival,before,   0,   0,   0,   0,   0
     487.417,    43,  Arrival, after,   2,   0,   0,   1,   0
     500.990,    47,Finish(1),before,   1,   0,   0,   1,   0
     500.990,    47,Finish(1), after,   2,   0,   0,   0,   1
     518.142,    48,Finish(2),before,   1,   0,   0,   0,   1
     518.142,    48,Finish(2), after,   1,   0,   0,   0,   0
     538.779,    46,  Arrival,before,   0,   0,   0,   0,   0
     538.779,    46,  Arrival, after,   2,   0,   0,   1,   0
     549.708,    50,Finish(1),before,   1,   0,   0,   1,   0
     549.708,    50,Finish(1), after,   2,   0,   0,   0,   1
     571.729,    51,Finish(2),before,   1,   0,   0,   0,   1
     571.729,    51,Finish(2), after,   1,   0,   0,   0,   0
     587.038,    49,  Arrival,before,   0,   0,   0,   0,   0
     587.038,    49,  Arrival, after,   2,   0,   0,   1,   0
     587.832,    53,Finish(1),before,   1,   0,   0,   1,   0
     587.832,    53,Finish(1), after,   2,   0,   0,   0,   1
     603.916,    54,Finish(2),before,   1,   0,   0,   0,   1
     603.916,    54,Finish(2), after,   1,   0,   0,   0,   0
     620.773,    52,  Arrival,before,   0,   0,   0,   0,   0
     620.773,    52,  Arrival, after,   2,   0,   0,   1,   0
     624.537,    56,Finish(1),before,   1,   0,   0,   1,   0
     624.537,    56,Finish(1), after,   2,   0,   0,   0,   1
     644.027,    57,Finish(2),before,   1,   0,   0,   0,   1
     644.027,    57,Finish(2), after,   1,   0,   0,   0,   0
     644.843,    55,  Arrival,before,   0,   0,   0,   0,   0
     644.843,    55,  Arrival, after,   2,   0,   0,   1,   0
     662.260,    58,  Arrival,before,   1,   0,   0,   1,   0
     662.260,    58,  Arrival, after,   2,   1,   0,   1,   0
     674.491,    59,Finish(1),before,   1,   1,   0,   1,   0
     674.491,    59,Finish(1), after,   3,   0,   0,   1,   1
     674.607,    61,Finish(1),before,   2,   0,   0,   1,   1
     674.607,    61,Finish(1), after,   2,   0,   1,   0,   1
     675.504,    60,  Arrival,before,   1,   0,   1,   0,   1
     675.504,    60,  Arrival, after,   3,   0,   1,   1,   1
     676.322,    64,Finish(1),before,   2,   0,   1,   1,   1
     676.322,    64,Finish(1), after,   2,   0,   2,   0,   1
     693.795,    62,Finish(2),before,   1,   0,   2,   0,   1
     693.795,    62,Finish(2), after,   2,   0,   1,   0,   1
     712.160,    63,  Arrival,before,   1,   0,   1,   0,   1
     712.160,    63,  Arrival, after,   3,   0,   1,   1,   1
     716.587,    65,Finish(2),before,   2,   0,   1,   1,   1
     716.587,    65,Finish(2), after,   3,   0,   0,   1,   1
     721.701,    67,Finish(1),before,   2,   0,   0,   1,   1
     721.701,    67,Finish(1), after,   2,   0,   1,   0,   1
     728.892,    68,Finish(2),before,   1,   0,   1,   0,   1
     728.892,    68,Finish(2), after,   2,   0,   0,   0,   1
     741.403,    69,Finish(2),before,   1,   0,   0,   0,   1
     741.403,    69,Finish(2), after,   1,   0,   0,   0,   0
     752.696,    66,  Arrival,before,   0,   0,   0,   0,   0
     752.696,    66,  Arrival, after,   2,   0,   0,   1,   0
     753.536,    71,Finish(1),before,   1,   0,   0,   1,   0
     753.536,    71,Finish(1), after,   2,   0,   0,   0,   1
     770.260,    72,Finish(2),before,   1,   0,   0,   0,   1
     770.260,    72,Finish(2), after,   1,   0,   0,   0,   0
     796.633,    70,  Arrival,before,   0,   0,   0,   0,   0
     796.633,    70,  Arrival, after,   2,   0,   0,   1,   0
     806.715,    73,  Arrival,before,   1,   0,   0,   1,   0
     806.715,    73,  Arrival, after,   2,   1,   0,   1,   0
     817.937,    74,Finish(1),before,   1,   1,   0,   1,   0
     817.937,    74,Finish(1), after,   3,   0,   0,   1,   1
     821.598,    75,  Arrival,before,   2,   0,   0,   1,   1
     821.598,    75,  Arrival, after,   3,   1,   0,   1,   1
     831.033,    76,Finish(1),before,   2,   1,   0,   1,   1
     831.033,    76,Finish(1), after,   3,   0,   1,   1,   1
     832.053,    78,  Arrival,before,   2,   0,   1,   1,   1
     832.053,    78,  Arrival, after,   3,   1,   1,   1,   1
     835.889,    79,Finish(1),before,   2,   1,   1,   1,   1
     835.889,    79,Finish(1), after,   3,   0,   2,   1,   1
     836.687,    77,Finish(2),before,   2,   0,   2,   1,   1
     836.687,    77,Finish(2), after,   3,   0,   1,   1,   1
     843.426,    81,Finish(1),before,   2,   0,   1,   1,   1
     843.426,    81,Finish(1), after,   2,   0,   2,   0,   1
     849.127,    82,Finish(2),before,   1,   0,   2,   0,   1
     849.127,    82,Finish(2), after,   2,   0,   1,   0,   1
     867.345,    83,Finish(2),before,   1,   0,   1,   0,   1
     867.345,    83,Finish(2), after,   2,   0,   0,   0,   1
     879.974,    84,Finish(2),before,   1,   0,   0,   0,   1
     879.974,    84,Finish(2), after,   1,   0,   0,   0,   0
     887.107,    80,  Arrival,before,   0,   0,   0,   0,   0
     887.107,    80,  Arrival, after,   2,   0,   0,   1,   0
     895.518,    86,Finish(1),before,   1,   0,   0,   1,   0
     895.518,    86,Finish(1), after,   2,   0,   0,   0,   1
     905.865,    85,  Arrival,before,   1,   0,   0,   0,   1
     905.865,    85,  Arrival, after,   3,   0,   0,   1,   1
     908.580,    89,Finish(1),before,   2,   0,   0,   1,   1
     908.580,    89,Finish(1), after,   2,   0,   1,   0,   1
     911.759,    87,Finish(2),before,   1,   0,   1,   0,   1
     911.759,    87,Finish(2), after,   2,   0,   0,   0,   1
     928.774,    90,Finish(2),before,   1,   0,   0,   0,   1
     928.774,    90,Finish(2), after,   1,   0,   0,   0,   0
     930.012,    88,  Arrival,before,   0,   0,   0,   0,   0
     930.012,    88,  Arrival, after,   2,   0,   0,   1,   0
     966.386,    92,Finish(1),before,   1,   0,   0,   1,   0
     966.386,    92,Finish(1), after,   2,   0,   0,   0,   1
     972.044,    93,Finish(2),before,   1,   0,   0,   0,   1
     972.044,    93,Finish(2), after,   1,   0,   0,   0,   0
     981.694,    91,  Arrival,before,   0,   0,   0,   0,   0
     981.694,    91,  Arrival, after,   2,   0,   0,   1,   0
    1007.217,    95,Finish(1),before,   1,   0,   0,   1,   0
    1007.217,    95,Finish(1), after,   2,   0,   0,   0,   1
    1017.312,    94,  Arrival,before,   1,   0,   0,   0,   1
    1017.312,    94,  Arrival, after,   3,   0,   0,   1,   1
    1021.866,    98,Finish(1),before,   2,   0,   0,   1,   1
    1021.866,    98,Finish(1), after,   2,   0,   1,   0,   1
    1023.787,    96,Finish(2),before,   1,   0,   1,   0,   1
    1023.787,    96,Finish(2), after,   2,   0,   0,   0,   1
    1041.868,    99,Finish(2),before,   1,   0,   0,   0,   1
    1041.868,    99,Finish(2), after,   1,   0,   0,   0,   0
    1059.177,    97,  Arrival,before,   0,   0,   0,   0,   0
    1059.177,    97,  Arrival, after,   2,   0,   0,   1,   0
    1059.634,   101,Finish(1),before,   1,   0,   0,   1,   0
    1059.634,   101,Finish(1), after,   2,   0,   0,   0,   1
    1073.470,   102,Finish(2),before,   1,   0,   0,   0,   1
    1073.470,   102,Finish(2), after,   1,   0,   0,   0,   0
    1096.110,   100,  Arrival,before,   0,   0,   0,   0,   0
    1096.110,   100,  Arrival, after,   2,   0,   0,   1,   0
    1097.320,   104,Finish(1),before,   1,   0,   0,   1,   0
    1097.320,   104,Finish(1), after,   2,   0,   0,   0,   1
    1113.859,   105,Finish(2),before,   1,   0,   0,   0,   1
    1113.859,   105,Finish(2), after,   1,   0,   0,   0,   0
    1137.825,   103,  Arrival,before,   0,   0,   0,   0,   0
    1137.825,   103,  Arrival, after,   2,   0,   0,   1,   0
    1142.931,   107,Finish(1),before,   1,   0,   0,   1,   0
    1142.931,   107,Finish(1), after,   2,   0,   0,   0,   1
    1160.433,   108,Finish(2),before,   1,   0,   0,   0,   1
    1160.433,   108,Finish(2), after,   1,   0,   0,   0,   0
    1177.054,   106,  Arrival,before,   0,   0,   0,   0,   0
    1177.054,   106,  Arrival, after,   2,   0,   0,   1,   0
    1186.055,   110,Finish(1),before,   1,   0,   0,   1,   0
    1186.055,   110,Finish(1), after,   2,   0,   0,   0,   1
    1201.598,   111,Finish(2),before,   1,   0,   0,   0,   1
    1201.598,   111,Finish(2), after,   1,   0,   0,   0,   0
    1219.850,   109,  Arrival,before,   0,   0,   0,   0,   0
    1219.850,   109,  Arrival, after,   2,   0,   0,   1,   0
    1221.222,   113,Finish(1),before,   1,   0,   0,   1,   0
    1221.222,   113,Finish(1), after,   2,   0,   0,   0,   1
    1237.087,   114,Finish(2),before,   1,   0,   0,   0,   1
    1237.087,   114,Finish(2), after,   1,   0,   0,   0,   0
    1274.662,   112,  Arrival,before,   0,   0,   0,   0,   0
    1274.662,   112,  Arrival, after,   2,   0,   0,   1,   0
    1280.453,   116,Finish(1),before,   1,   0,   0,   1,   0
    1280.453,   116,Finish(1), after,   2,   0,   0,   0,   1
    1297.937,   117,Finish(2),before,   1,   0,   0,   0,   1
    1297.937,   117,Finish(2), after,   1,   0,   0,   0,   0
    1310.167,   115,  Arrival,before,   0,   0,   0,   0,   0
    1310.167,   115,  Arrival, after,   2,   0,   0,   1,   0
    1326.613,   119,Finish(1),before,   1,   0,   0,   1,   0
    1326.613,   119,Finish(1), after,   2,   0,   0,   0,   1
    1346.252,   120,Finish(2),before,   1,   0,   0,   0,   1
    1346.252,   120,Finish(2), after,   1,   0,   0,   0,   0
    1362.497,   118,  Arrival,before,   0,   0,   0,   0,   0
    1362.497,   118,  Arrival, after,   2,   0,   0,   1,   0
    1392.481,   122,Finish(1),before,   1,   0,   0,   1,   0
    1392.481,   122,Finish(1), after,   2,   0,   0,   0,   1
    1408.269,   123,Finish(2),before,   1,   0,   0,   0,   1
    1408.269,   123,Finish(2), after,   1,   0,   0,   0,   0
    1416.141,   121,  Arrival,before,   0,   0,   0,   0,   0
    1416.141,   121,  Arrival, after,   2,   0,   0,   1,   0
    1424.310,   125,Finish(1),before,   1,   0,   0,   1,   0
    1424.310,   125,Finish(1), after,   2,   0,   0,   0,   1
    1444.043,   126,Finish(2),before,   1,   0,   0,   0,   1
    1444.043,   126,Finish(2), after,   1,   0,   0,   0,   0
    1458.780,   124,  Arrival,before,   0,   0,   0,   0,   0
    1458.780,   124,  Arrival, after,   2,   0,   0,   1,   0
    1471.094,   128,Finish(1),before,   1,   0,   0,   1,   0
    1471.094,   128,Finish(1), after,   2,   0,   0,   0,   1
    1487.467,   129,Finish(2),before,   1,   0,   0,   0,   1
    1487.467,   129,Finish(2), after,   1,   0,   0,   0,   0
    1513.489,   127,  Arrival,before,   0,   0,   0,   0,   0
    1513.489,   127,  Arrival, after,   2,   0,   0,   1,   0
    1538.934,   130,  Arrival,before,   1,   0,   0,   1,   0
    1538.934,   130,  Arrival, after,   2,   1,   0,   1,   0
    1541.668,   131,Finish(1),before,   1,   1,   0,   1,   0
    1541.668,   131,Finish(1), after,   3,   0,   0,   1,   1
    1551.710,   134,Finish(2),before,   2,   0,   0,   1,   1
    1551.710,   134,Finish(2), after,   2,   0,   0,   1,   0
    1554.292,   133,Finish(1),before,   1,   0,   0,   1,   0
    1554.292,   133,Finish(1), after,   2,   0,   0,   0,   1
    1570.101,   132,  Arrival,before,   1,   0,   0,   0,   1
    1570.101,   132,  Arrival, after,   3,   0,   0,   1,   1
    1572.378,   135,Finish(2),before,   2,   0,   0,   1,   1
    1572.378,   135,Finish(2), after,   2,   0,   0,   1,   0
    1573.830,   137,Finish(1),before,   1,   0,   0,   1,   0
    1573.830,   137,Finish(1), after,   2,   0,   0,   0,   1
    1594.291,   138,Finish(2),before,   1,   0,   0,   0,   1
    1594.291,   138,Finish(2), after,   1,   0,   0,   0,   0
    1612.351,   136,  Arrival,before,   0,   0,   0,   0,   0
    1612.351,   136,  Arrival, after,   2,   0,   0,   1,   0
    1613.264,   140,Finish(1),before,   1,   0,   0,   1,   0
    1613.264,   140,Finish(1), after,   2,   0,   0,   0,   1
    1631.593,   141,Finish(2),before,   1,   0,   0,   0,   1
    1631.593,   141,Finish(2), after,   1,   0,   0,   0,   0
    1643.745,   139,  Arrival,before,   0,   0,   0,   0,   0
    1643.745,   139,  Arrival, after,   2,   0,   0,   1,   0
    1645.848,   143,Finish(1),before,   1,   0,   0,   1,   0
    1645.848,   143,Finish(1), after,   2,   0,   0,   0,   1
    1655.092,   142,  Arrival,before,   1,   0,   0,   0,   1
    1655.092,   142,  Arrival, after,   3,   0,   0,   1,   1
    1656.471,   146,Finish(1),before,   2,   0,   0,   1,   1
    1656.471,   146,Finish(1), after,   2,   0,   1,   0,   1
    1669.219,   144,Finish(2),before,   1,   0,   1,   0,   1
    1669.219,   144,Finish(2), after,   2,   0,   0,   0,   1
    1684.950,   147,Finish(2),before,   1,   0,   0,   0,   1
    1684.950,   147,Finish(2), after,   1,   0,   0,   0,   0
    1709.632,   145,  Arrival,before,   0,   0,   0,   0,   0
    1709.632,   145,  Arrival, after,   2,   0,   0,   1,   0
    1711.004,   149,Finish(1),before,   1,   0,   0,   1,   0
    1711.004,   149,Finish(1), after,   2,   0,   0,   0,   1
    1730.289,   150,Finish(2),before,   1,   0,   0,   0,   1
    1730.289,   150,Finish(2), after,   1,   0,   0,   0,   0
    1748.529,   148,  Arrival,before,   0,   0,   0,   0,   0
    1748.529,   148,  Arrival, after,   2,   0,   0,   1,   0
    1759.510,   152,Finish(1),before,   1,   0,   0,   1,   0
    1759.510,   152,Finish(1), after,   2,   0,   0,   0,   1
    1772.446,   153,Finish(2),before,   1,   0,   0,   0,   1
    1772.446,   153,Finish(2), after,   1,   0,   0,   0,   0
    1794.285,   151,  Arrival,before,   0,   0,   0,   0,   0
    1794.285,   151,  Arrival, after,   2,   0,   0,   1,   0
    1795.447,   155,Finish(1),before,   1,   0,   0,   1,   0
    1795.447,   155,Finish(1), after,   2,   0,   0,   0,   1
    1810.800,   156,Finish(2),before,   1,   0,   0,   0,   1
    1810.800,   156,Finish(2), after,   1,   0,   0,   0,   0
    1846.611,   154,  Arrival,before,   0,   0,   0,   0,   0
    1846.611,   154,  Arrival, after,   2,   0,   0,   1,   0
    1856.985,   158,Finish(1),before,   1,   0,   0,   1,   0
    1856.985,   158,Finish(1), after,   2,   0,   0,   0,   1
    1873.043,   159,Finish(2),before,   1,   0,   0,   0,   1
    1873.043,   159,Finish(2), after,   1,   0,   0,   0,   0
    1884.204,   157,  Arrival,before,   0,   0,   0,   0,   0
    1884.204,   157,  Arrival, after,   2,   0,   0,   1,   0
    1886.939,   161,Finish(1),before,   1,   0,   0,   1,   0
    1886.939,   161,Finish(1), after,   2,   0,   0,   0,   1
    1893.081,   162,Finish(2),before,   1,   0,   0,   0,   1
    1893.081,   162,Finish(2), after,   1,   0,   0,   0,   0
    1938.826,   160,  Arrival,before,   0,   0,   0,   0,   0
    1938.826,   160,  Arrival, after,   2,   0,   0,   1,   0
    1940.181,   164,Finish(1),before,   1,   0,   0,   1,   0
    1940.181,   164,Finish(1), after,   2,   0,   0,   0,   1
    1958.736,   165,Finish(2),before,   1,   0,   0,   0,   1
    1958.736,   165,Finish(2), after,   1,   0,   0,   0,   0
    1991.033,   163,  Arrival,before,   0,   0,   0,   0,   0
    1991.033,   163,  Arrival, after,   2,   0,   0,   1,   0
    2004.861,   167,Finish(1),before,   1,   0,   0,   1,   0
    2004.861,   167,Finish(1), after,   2,   0,   0,   0,   1
    2020.381,   168,Finish(2),before,   1,   0,   0,   0,   1
    2020.381,   168,Finish(2), after,   1,   0,   0,   0,   0
    2022.771,   166,  Arrival,before,   0,   0,   0,   0,   0
    2022.771,   166,  Arrival, after,   2,   0,   0,   1,   0
    2027.146,   170,Finish(1),before,   1,   0,   0,   1,   0
    2027.146,   170,Finish(1), after,   2,   0,   0,   0,   1
    2040.003,   171,Finish(2),before,   1,   0,   0,   0,   1
    2040.003,   171,Finish(2), after,   1,   0,   0,   0,   0
    2043.937,   169,  Arrival,before,   0,   0,   0,   0,   0
    2043.937,   169,  Arrival, after,   2,   0,   0,   1,   0
    2071.141,   173,Finish(1),before,   1,   0,   0,   1,   0
    2071.141,   173,Finish(1), after,   2,   0,   0,   0,   1
    2090.782,   174,Finish(2),before,   1,   0,   0,   0,   1
    2090.782,   174,Finish(2), after,   1,   0,   0,   0,   0
    2093.692,   172,  Arrival,before,   0,   0,   0,   0,   0
    2093.692,   172,  Arrival, after,   2,   0,   0,   1,   0
    2096.725,   176,Finish(1),before,   1,   0,   0,   1,   0
    2096.725,   176,Finish(1), after,   2,   0,   0,   0,   1
    2111.889,   177,Finish(2),before,   1,   0,   0,   0,   1
    2111.889,   177,Finish(2), after,   1,   0,   0,   0,   0
    2144.513,   175,  Arrival,before,   0,   0,   0,   0,   0
    2144.513,   175,  Arrival, after,   2,   0,   0,   1,   0
    2157.261,   179,Finish(1),before,   1,   0,   0,   1,   0
    2157.261,   179,Finish(1), after,   2,   0,   0,   0,   1
    2172.543,   178,  Arrival,before,   1,   0,   0,   0,   1
    2172.543,   178,  Arrival, after,   3,   0,   0,   1,   1
    2176.916,   180,Finish(2),before,   2,   0,   0,   1,   1
    2176.916,   180,Finish(2), after,   2,   0,   0,   1,   0
    2177.581,   182,Finish(1),before,   1,   0,   0,   1,   0
    2177.581,   182,Finish(1), after,   2,   0,   0,   0,   1
    2194.446,   183,Finish(2),before,   1,   0,   0,   0,   1
    2194.446,   183,Finish(2), after,   1,   0,   0,   0,   0
    2198.946,   181,  Arrival,before,   0,   0,   0,   0,   0
    2198.946,   181,  Arrival, after,   2,   0,   0,   1,   0
    2215.175,   185,Finish(1),before,   1,   0,   0,   1,   0
    2215.175,   185,Finish(1), after,   2,   0,   0,   0,   1
    2230.859,   186,Finish(2),before,   1,   0,   0,   0,   1
    2230.859,   186,Finish(2), after,   1,   0,   0,   0,   0
    2237.048,   184,  Arrival,before,   0,   0,   0,   0,   0
    2237.048,   184,  Arrival, after,   2,   0,   0,   1,   0
    2242.752,   188,Finish(1),before,   1,   0,   0,   1,   0
    2242.752,   188,Finish(1), after,   2,   0,   0,   0,   1
    2255.754,   189,Finish(2),before,   1,   0,   0,   0,   1
    2255.754,   189,Finish(2), after,   1,   0,   0,   0,   0
    2288.138,   187,  Arrival,before,   0,   0,   0,   0,   0
    2288.138,   187,  Arrival, after,   2,   0,   0,   1,   0
    2295.604,   191,Finish(1),before,   1,   0,   0,   1,   0
    2295.604,   191,Finish(1), after,   2,   0,   0,   0,   1
    2315.933,   192,Finish(2),before,   1,   0,   0,   0,   1
    2315.933,   192,Finish(2), after,   1,   0,   0,   0,   0
    2323.662,   190,  Arrival,before,   0,   0,   0,   0,   0
    2323.662,   190,  Arrival, after,   2,   0,   0,   1,   0
    2326.369,   194,Finish(1),before,   1,   0,   0,   1,   0
    2326.369,   194,Finish(1), after,   2,   0,   0,   0,   1
    2344.699,   195,Finish(2),before,   1,   0,   0,   0,   1
    2344.699,   195,Finish(2), after,   1,   0,   0,   0,   0
    2364.807,   193,  Arrival,before,   0,   0,   0,   0,   0
    2364.807,   193,  Arrival, after,   2,   0,   0,   1,   0
    2390.796,   197,Finish(1),before,   1,   0,   0,   1,   0
    2390.796,   197,Finish(1), after,   2,   0,   0,   0,   1
    2397.804,   196,  Arrival,before,   1,   0,   0,   0,   1
    2397.804,   196,  Arrival, after,   3,   0,   0,   1,   1
    2402.870,   198,Finish(2),before,   2,   0,   0,   1,   1
    2402.870,   198,Finish(2), after,   2,   0,   0,   1,   0
    2404.466,   200,Finish(1),before,   1,   0,   0,   1,   0
    2404.466,   200,Finish(1), after,   2,   0,   0,   0,   1
    2420.708,   201,Finish(2),before,   1,   0,   0,   0,   1
    2420.708,   201,Finish(2), after,   1,   0,   0,   0,   0
    2422.028,   199,  Arrival,before,   0,   0,   0,   0,   0
    2422.028,   199,  Arrival, after,   2,   0,   0,   1,   0
    2429.045,   203,Finish(1),before,   1,   0,   0,   1,   0
    2429.045,   203,Finish(1), after,   2,   0,   0,   0,   1
    2443.136,   204,Finish(2),before,   1,   0,   0,   0,   1
    2443.136,   204,Finish(2), after,   1,   0,   0,   0,   0
    2450.112,   202,  Arrival,before,   0,   0,   0,   0,   0
    2450.112,   202,  Arrival, after,   2,   0,   0,   1,   0
    2451.456,   206,Finish(1),before,   1,   0,   0,   1,   0
    2451.456,   206,Finish(1), after,   2,   0,   0,   0,   1
    2467.757,   207,Finish(2),before,   1,   0,   0,   0,   1
    2467.757,   207,Finish(2), after,   1,   0,   0,   0,   0
    2469.168,   205,  Arrival,before,   0,   0,   0,   0,   0
    2469.168,   205,  Arrival, after,   2,   0,   0,   1,   0
    2489.677,   208,  Arrival,before,   1,   0,   0,   1,   0
    2489.677,   208,  Arrival, after,   2,   1,   0,   1,   0
    2501.747,   209,Finish(1),before,   1,   1,   0,   1,   0
    2501.747,   209,Finish(1), after,   3,   0,   0,   1,   1
    2502.330,   211,Finish(1),before,   2,   0,   0,   1,   1
    2502.330,   211,Finish(1), after,   2,   0,   1,   0,   1
    2516.426,   212,Finish(2),before,   1,   0,   1,   0,   1
    2516.426,   212,Finish(2), after,   2,   0,   0,   0,   1
    2531.704,   210,  Arrival,before,   1,   0,   0,   0,   1
    2531.704,   210,  Arrival, after,   3,   0,   0,   1,   1
    2535.634,   213,Finish(2),before,   2,   0,   0,   1,   1
    2535.634,   213,Finish(2), after,   2,   0,   0,   1,   0
    2566.515,   215,Finish(1),before,   1,   0,   0,   1,   0
    2566.515,   215,Finish(1), after,   2,   0,   0,   0,   1
