# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:55
# parameter: seed = 1896550
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     175.938,    17,Finish(1), after,   2,   0,   0,   0,   1
     194.154,    18,Finish(2),before,   1,   0,   0,   0,   1
     194.154,    18,Finish(2), after,   1,   0,   0,   0,   0
     200.406,    16,  Arrival,before,   0,   0,   0,   0,   0
     200.406,    16,  Arrival, after,   2,   0,   0,   1,   0
     211.359,    19,  Arrival,before,   1,   0,   0,   1,   0
     211.359,    19,  Arrival, after,   2,   1,   0,   1,   0
     224.097,    20,Finish(1),before,   1,   1,   0,   1,   0
     224.097,    20,Finish(1), after,   3,   0,   0,   1,   1
     241.832,    23,Finish(2),before,   2,   0,   0,   1,   1
     241.832,    23,Finish(2), after,   2,   0,   0,   1,   0
     248.154,    21,  Arrival,before,   1,   0,   0,   1,   0
     248.154,    21,  Arrival, after,   2,   1,   0,   1,   0
     251.399,    22,Finish(1),before,   1,   1,   0,   1,   0
     251.399,    22,Finish(1), after,   3,   0,   0,   1,   1
     255.065,    25,Finish(1),before,   2,   0,   0,   1,   1
     255.065,    25,Finish(1), after,   2,   0,   1,   0,   1
     267.483,    26,Finish(2),before,   1,   0,   1,   0,   1
     267.483,    26,Finish(2), after,   2,   0,   0,   0,   1
     285.002,    27,Finish(2),before,   1,   0,   0,   0,   1
     285.002,    27,Finish(2), after,   1,   0,   0,   0,   0
     302.097,    24,  Arrival,before,   0,   0,   0,   0,   0
     302.097,    24,  Arrival, after,   2,   0,   0,   1,   0
     305.060,    29,Finish(1),before,   1,   0,   0,   1,   0
     305.060,    29,Finish(1), after,   2,   0,   0,   0,   1
     316.144,    28,  Arrival,before,   1,   0,   0,   0,   1
     316.144,    28,  Arrival, after,   3,   0,   0,   1,   1
     320.009,    30,Finish(2),before,   2,   0,   0,   1,   1
     320.009,    30,Finish(2), after,   2,   0,   0,   1,   0
     346.742,    31,  Arrival,before,   1,   0,   0,   1,   0
     346.742,    31,  Arrival, after,   2,   1,   0,   1,   0
     348.299,    32,Finish(1),before,   1,   1,   0,   1,   0
     348.299,    32,Finish(1), after,   3,   0,   0,   1,   1
     364.906,    35,Finish(2),before,   2,   0,   0,   1,   1
     364.906,    35,Finish(2), after,   2,   0,   0,   1,   0
     365.030,    34,Finish(1),before,   1,   0,   0,   1,   0
     365.030,    34,Finish(1), after,   2,   0,   0,   0,   1
     381.218,    36,Finish(2),before,   1,   0,   0,   0,   1
     381.218,    36,Finish(2), after,   1,   0,   0,   0,   0
     400.035,    33,  Arrival,before,   0,   0,   0,   0,   0
     400.035,    33,  Arrival, after,   2,   0,   0,   1,   0
     401.145,    38,Finish(1),before,   1,   0,   0,   1,   0
     401.145,    38,Finish(1), after,   2,   0,   0,   0,   1
     419.594,    39,Finish(2),before,   1,   0,   0,   0,   1
     419.594,    39,Finish(2), after,   1,   0,   0,   0,   0
     454.906,    37,  Arrival,before,   0,   0,   0,   0,   0
     454.906,    37,  Arrival, after,   2,   0,   0,   1,   0
     480.974,    41,Finish(1),before,   1,   0,   0,   1,   0
     480.974,    41,Finish(1), after,   2,   0,   0,   0,   1
     489.028,    40,  Arrival,before,   1,   0,   0,   0,   1
     489.028,    40,  Arrival, after,   3,   0,   0,   1,   1
     498.484,    44,Finish(1),before,   2,   0,   0,   1,   1
     498.484,    44,Finish(1), after,   2,   0,   1,   0,   1
     502.055,    42,Finish(2),before,   1,   0,   1,   0,   1
     502.055,    42,Finish(2), after,   2,   0,   0,   0,   1
     519.918,    45,Finish(2),before,   1,   0,   0,   0,   1
     519.918,    45,Finish(2), after,   1,   0,   0,   0,   0
     535.688,    43,  Arrival,before,   0,   0,   0,   0,   0
     535.688,    43,  Arrival, after,   2,   0,   0,   1,   0
     545.280,    47,Finish(1),before,   1,   0,   0,   1,   0
     545.280,    47,Finish(1), after,   2,   0,   0,   0,   1
     565.930,    48,Finish(2),before,   1,   0,   0,   0,   1
     565.930,    48,Finish(2), after,   1,   0,   0,   0,   0
     574.948,    46,  Arrival,before,   0,   0,   0,   0,   0
     574.948,    46,  Arrival, after,   2,   0,   0,   1,   0
     575.298,    50,Finish(1),before,   1,   0,   0,   1,   0
     575.298,    50,Finish(1), after,   2,   0,   0,   0,   1
     589.183,    51,Finish(2),before,   1,   0,   0,   0,   1
     589.183,    51,Finish(2), after,   1,   0,   0,   0,   0
     624.087,    49,  Arrival,before,   0,   0,   0,   0,   0
     624.087,    49,  Arrival, after,   2,   0,   0,   1,   0
     632.440,    53,Finish(1),before,   1,   0,   0,   1,   0
     632.440,    53,Finish(1), after,   2,   0,   0,   0,   1
     650.854,    54,Finish(2),before,   1,   0,   0,   0,   1
     650.854,    54,Finish(2), after,   1,   0,   0,   0,   0
     656.153,    52,  Arrival,before,   0,   0,   0,   0,   0
     656.153,    52,  Arrival, after,   2,   0,   0,   1,   0
     658.219,    56,Finish(1),before,   1,   0,   0,   1,   0
     658.219,    56,Finish(1), after,   2,   0,   0,   0,   1
     673.044,    55,  Arrival,before,   1,   0,   0,   0,   1
     673.044,    55,  Arrival, after,   3,   0,   0,   1,   1
     676.715,    57,Finish(2),before,   2,   0,   0,   1,   1
     676.715,    57,Finish(2), after,   2,   0,   0,   1,   0
     679.308,    59,Finish(1),before,   1,   0,   0,   1,   0
     679.308,    59,Finish(1), after,   2,   0,   0,   0,   1
     690.916,    60,Finish(2),before,   1,   0,   0,   0,   1
     690.916,    60,Finish(2), after,   1,   0,   0,   0,   0
     711.562,    58,  Arrival,before,   0,   0,   0,   0,   0
     711.562,    58,  Arrival, after,   2,   0,   0,   1,   0
     721.600,    62,Finish(1),before,   1,   0,   0,   1,   0
     721.600,    62,Finish(1), after,   2,   0,   0,   0,   1
     734.389,    61,  Arrival,before,   1,   0,   0,   0,   1
     734.389,    61,  Arrival, after,   3,   0,   0,   1,   1
     741.858,    63,Finish(2),before,   2,   0,   0,   1,   1
     741.858,    63,Finish(2), after,   2,   0,   0,   1,   0
     747.896,    65,Finish(1),before,   1,   0,   0,   1,   0
     747.896,    65,Finish(1), after,   2,   0,   0,   0,   1
     765.050,    66,Finish(2),before,   1,   0,   0,   0,   1
     765.050,    66,Finish(2), after,   1,   0,   0,   0,   0
     786.729,    64,  Arrival,before,   0,   0,   0,   0,   0
     786.729,    64,  Arrival, after,   2,   0,   0,   1,   0
     787.841,    68,Finish(1),before,   1,   0,   0,   1,   0
     787.841,    68,Finish(1), after,   2,   0,   0,   0,   1
     806.048,    69,Finish(2),before,   1,   0,   0,   0,   1
     806.048,    69,Finish(2), after,   1,   0,   0,   0,   0
     815.137,    67,  Arrival,before,   0,   0,   0,   0,   0
     815.137,    67,  Arrival, after,   2,   0,   0,   1,   0
     815.994,    71,Finish(1),before,   1,   0,   0,   1,   0
     815.994,    71,Finish(1), after,   2,   0,   0,   0,   1
     834.929,    72,Finish(2),before,   1,   0,   0,   0,   1
     834.929,    72,Finish(2), after,   1,   0,   0,   0,   0
     865.882,    70,  Arrival,before,   0,   0,   0,   0,   0
     865.882,    70,  Arrival, after,   2,   0,   0,   1,   0
     892.347,    73,  Arrival,before,   1,   0,   0,   1,   0
     892.347,    73,  Arrival, after,   2,   1,   0,   1,   0
     897.119,    74,Finish(1),before,   1,   1,   0,   1,   0
     897.119,    74,Finish(1), after,   3,   0,   0,   1,   1
     914.145,    77,Finish(2),before,   2,   0,   0,   1,   1
     914.145,    77,Finish(2), after,   2,   0,   0,   1,   0
     919.813,    76,Finish(1),before,   1,   0,   0,   1,   0
     919.813,    76,Finish(1), after,   2,   0,   0,   0,   1
     937.187,    78,Finish(2),before,   1,   0,   0,   0,   1
     937.187,    78,Finish(2), after,   1,   0,   0,   0,   0
     939.992,    75,  Arrival,before,   0,   0,   0,   0,   0
     939.992,    75,  Arrival, after,   2,   0,   0,   1,   0
     948.850,    79,  Arrival,before,   1,   0,   0,   1,   0
     948.850,    79,  Arrival, after,   2,   1,   0,   1,   0
     967.497,    80,Finish(1),before,   1,   1,   0,   1,   0
     967.497,    80,Finish(1), after,   3,   0,   0,   1,   1
     980.129,    82,Finish(1),before,   2,   0,   0,   1,   1
     980.129,    82,Finish(1), after,   2,   0,   1,   0,   1
     983.923,    83,Finish(2),before,   1,   0,   1,   0,   1
     983.923,    83,Finish(2), after,   2,   0,   0,   0,   1
     984.735,    81,  Arrival,before,   1,   0,   0,   0,   1
     984.735,    81,  Arrival, after,   3,   0,   0,   1,   1
     992.526,    86,Finish(1),before,   2,   0,   0,   1,   1
     992.526,    86,Finish(1), after,   2,   0,   1,   0,   1
    1002.988,    84,Finish(2),before,   1,   0,   1,   0,   1
    1002.988,    84,Finish(2), after,   2,   0,   0,   0,   1
    1012.329,    85,  Arrival,before,   1,   0,   0,   0,   1
    1012.329,    85,  Arrival, after,   3,   0,   0,   1,   1
    1019.698,    89,Finish(1),before,   2,   0,   0,   1,   1
    1019.698,    89,Finish(1), after,   2,   0,   1,   0,   1
    1021.348,    87,Finish(2),before,   1,   0,   1,   0,   1
    1021.348,    87,Finish(2), after,   2,   0,   0,   0,   1
    1036.470,    90,Finish(2),before,   1,   0,   0,   0,   1
    1036.470,    90,Finish(2), after,   1,   0,   0,   0,   0
    1048.997,    88,  Arrival,before,   0,   0,   0,   0,   0
    1048.997,    88,  Arrival, after,   2,   0,   0,   1,   0
    1069.874,    92,Finish(1),before,   1,   0,   0,   1,   0
    1069.874,    92,Finish(1), after,   2,   0,   0,   0,   1
    1073.508,    91,  Arrival,before,   1,   0,   0,   0,   1
    1073.508,    91,  Arrival, after,   3,   0,   0,   1,   1
    1085.516,    93,Finish(2),before,   2,   0,   0,   1,   1
    1085.516,    93,Finish(2), after,   2,   0,   0,   1,   0
    1087.419,    95,Finish(1),before,   1,   0,   0,   1,   0
    1087.419,    95,Finish(1), after,   2,   0,   0,   0,   1
    1100.643,    96,Finish(2),before,   1,   0,   0,   0,   1
    1100.643,    96,Finish(2), after,   1,   0,   0,   0,   0
    1107.085,    94,  Arrival,before,   0,   0,   0,   0,   0
    1107.085,    94,  Arrival, after,   2,   0,   0,   1,   0
    1125.125,    97,  Arrival,before,   1,   0,   0,   1,   0
    1125.125,    97,  Arrival, after,   2,   1,   0,   1,   0
    1152.870,    98,Finish(1),before,   1,   1,   0,   1,   0
    1152.870,    98,Finish(1), after,   3,   0,   0,   1,   1
    1161.910,   100,Finish(1),before,   2,   0,   0,   1,   1
    1161.910,   100,Finish(1), after,   2,   0,   1,   0,   1
    1165.212,   101,Finish(2),before,   1,   0,   1,   0,   1
    1165.212,   101,Finish(2), after,   2,   0,   0,   0,   1
    1167.828,    99,  Arrival,before,   1,   0,   0,   0,   1
    1167.828,    99,  Arrival, after,   3,   0,   0,   1,   1
    1181.345,   104,Finish(1),before,   2,   0,   0,   1,   1
    1181.345,   104,Finish(1), after,   2,   0,   1,   0,   1
    1182.748,   102,Finish(2),before,   1,   0,   1,   0,   1
    1182.748,   102,Finish(2), after,   2,   0,   0,   0,   1
    1194.061,   103,  Arrival,before,   1,   0,   0,   0,   1
    1194.061,   103,  Arrival, after,   3,   0,   0,   1,   1
    1198.097,   105,Finish(2),before,   2,   0,   0,   1,   1
    1198.097,   105,Finish(2), after,   2,   0,   0,   1,   0
    1216.431,   107,Finish(1),before,   1,   0,   0,   1,   0
    1216.431,   107,Finish(1), after,   2,   0,   0,   0,   1
    1234.285,   108,Finish(2),before,   1,   0,   0,   0,   1
    1234.285,   108,Finish(2), after,   1,   0,   0,   0,   0
    1235.262,   106,  Arrival,before,   0,   0,   0,   0,   0
    1235.262,   106,  Arrival, after,   2,   0,   0,   1,   0
    1241.145,   110,Finish(1),before,   1,   0,   0,   1,   0
    1241.145,   110,Finish(1), after,   2,   0,   0,   0,   1
    1254.104,   111,Finish(2),before,   1,   0,   0,   0,   1
    1254.104,   111,Finish(2), after,   1,   0,   0,   0,   0
    1258.862,   109,  Arrival,before,   0,   0,   0,   0,   0
    1258.862,   109,  Arrival, after,   2,   0,   0,   1,   0
    1270.666,   113,Finish(1),before,   1,   0,   0,   1,   0
    1270.666,   113,Finish(1), after,   2,   0,   0,   0,   1
    1285.319,   114,Finish(2),before,   1,   0,   0,   0,   1
    1285.319,   114,Finish(2), after,   1,   0,   0,   0,   0
    1287.728,   112,  Arrival,before,   0,   0,   0,   0,   0
    1287.728,   112,  Arrival, after,   2,   0,   0,   1,   0
    1294.866,   116,Finish(1),before,   1,   0,   0,   1,   0
    1294.866,   116,Finish(1), after,   2,   0,   0,   0,   1
    1295.627,   115,  Arrival,before,   1,   0,   0,   0,   1
    1295.627,   115,  Arrival, after,   3,   0,   0,   1,   1
    1307.535,   117,Finish(2),before,   2,   0,   0,   1,   1
    1307.535,   117,Finish(2), after,   2,   0,   0,   1,   0
    1308.038,   119,Finish(1),before,   1,   0,   0,   1,   0
    1308.038,   119,Finish(1), after,   2,   0,   0,   0,   1
    1324.276,   120,Finish(2),before,   1,   0,   0,   0,   1
    1324.276,   120,Finish(2), after,   1,   0,   0,   0,   0
    1336.608,   118,  Arrival,before,   0,   0,   0,   0,   0
    1336.608,   118,  Arrival, after,   2,   0,   0,   1,   0
    1341.655,   122,Finish(1),before,   1,   0,   0,   1,   0
    1341.655,   122,Finish(1), after,   2,   0,   0,   0,   1
    1355.991,   123,Finish(2),before,   1,   0,   0,   0,   1
    1355.991,   123,Finish(2), after,   1,   0,   0,   0,   0
    1377.423,   121,  Arrival,before,   0,   0,   0,   0,   0
    1377.423,   121,  Arrival, after,   2,   0,   0,   1,   0
    1385.212,   125,Finish(1),before,   1,   0,   0,   1,   0
    1385.212,   125,Finish(1), after,   2,   0,   0,   0,   1
    1404.760,   126,Finish(2),before,   1,   0,   0,   0,   1
    1404.760,   126,Finish(2), after,   1,   0,   0,   0,   0
    1431.084,   124,  Arrival,before,   0,   0,   0,   0,   0
    1431.084,   124,  Arrival, after,   2,   0,   0,   1,   0
    1437.992,   128,Finish(1),before,   1,   0,   0,   1,   0
    1437.992,   128,Finish(1), after,   2,   0,   0,   0,   1
    1452.472,   129,Finish(2),before,   1,   0,   0,   0,   1
    1452.472,   129,Finish(2), after,   1,   0,   0,   0,   0
    1467.852,   127,  Arrival,before,   0,   0,   0,   0,   0
    1467.852,   127,  Arrival, after,   2,   0,   0,   1,   0
    1479.174,   131,Finish(1),before,   1,   0,   0,   1,   0
    1479.174,   131,Finish(1), after,   2,   0,   0,   0,   1
    1496.764,   132,Finish(2),before,   1,   0,   0,   0,   1
    1496.764,   132,Finish(2), after,   1,   0,   0,   0,   0
    1515.109,   130,  Arrival,before,   0,   0,   0,   0,   0
    1515.109,   130,  Arrival, after,   2,   0,   0,   1,   0
    1538.979,   134,Finish(1),before,   1,   0,   0,   1,   0
    1538.979,   134,Finish(1), after,   2,   0,   0,   0,   1
    1553.601,   133,  Arrival,before,   1,   0,   0,   0,   1
    1553.601,   133,  Arrival, after,   3,   0,   0,   1,   1
    1555.489,   135,Finish(2),before,   2,   0,   0,   1,   1
    1555.489,   135,Finish(2), after,   2,   0,   0,   1,   0
    1562.258,   137,Finish(1),before,   1,   0,   0,   1,   0
    1562.258,   137,Finish(1), after,   2,   0,   0,   0,   1
    1576.859,   136,  Arrival,before,   1,   0,   0,   0,   1
    1576.859,   136,  Arrival, after,   3,   0,   0,   1,   1
    1577.278,   138,Finish(2),before,   2,   0,   0,   1,   1
    1577.278,   138,Finish(2), after,   2,   0,   0,   1,   0
    1586.281,   139,  Arrival,before,   1,   0,   0,   1,   0
    1586.281,   139,  Arrival, after,   2,   1,   0,   1,   0
    1603.557,   141,  Arrival,before,   1,   1,   0,   1,   0
    1603.557,   141,  Arrival, after,   2,   2,   0,   1,   0
    1608.589,   140,Finish(1),before,   1,   2,   0,   1,   0
    1608.589,   140,Finish(1), after,   3,   1,   0,   1,   1
    1618.776,   143,Finish(1),before,   2,   1,   0,   1,   1
    1618.776,   143,Finish(1), after,   3,   0,   1,   1,   1
    1624.103,   144,Finish(2),before,   2,   0,   1,   1,   1
    1624.103,   144,Finish(2), after,   3,   0,   0,   1,   1
    1629.252,   145,Finish(1),before,   2,   0,   0,   1,   1
    1629.252,   145,Finish(1), after,   2,   0,   1,   0,   1
    1636.690,   142,  Arrival,before,   1,   0,   1,   0,   1
    1636.690,   142,  Arrival, after,   3,   0,   1,   1,   1
    1640.039,   146,Finish(2),before,   2,   0,   1,   1,   1
    1640.039,   146,Finish(2), after,   3,   0,   0,   1,   1
    1654.148,   149,Finish(2),before,   2,   0,   0,   1,   1
    1654.148,   149,Finish(2), after,   2,   0,   0,   1,   0
    1659.325,   147,  Arrival,before,   1,   0,   0,   1,   0
    1659.325,   147,  Arrival, after,   2,   1,   0,   1,   0
    1661.846,   148,Finish(1),before,   1,   1,   0,   1,   0
    1661.846,   148,Finish(1), after,   3,   0,   0,   1,   1
    1665.205,   151,Finish(1),before,   2,   0,   0,   1,   1
    1665.205,   151,Finish(1), after,   2,   0,   1,   0,   1
    1676.944,   152,Finish(2),before,   1,   0,   1,   0,   1
    1676.944,   152,Finish(2), after,   2,   0,   0,   0,   1
    1687.442,   150,  Arrival,before,   1,   0,   0,   0,   1
    1687.442,   150,  Arrival, after,   3,   0,   0,   1,   1
    1690.521,   153,Finish(2),before,   2,   0,   0,   1,   1
    1690.521,   153,Finish(2), after,   2,   0,   0,   1,   0
    1693.005,   155,Finish(1),before,   1,   0,   0,   1,   0
    1693.005,   155,Finish(1), after,   2,   0,   0,   0,   1
    1707.981,   156,Finish(2),before,   1,   0,   0,   0,   1
    1707.981,   156,Finish(2), after,   1,   0,   0,   0,   0
    1709.202,   154,  Arrival,before,   0,   0,   0,   0,   0
    1709.202,   154,  Arrival, after,   2,   0,   0,   1,   0
    1709.661,   158,Finish(1),before,   1,   0,   0,   1,   0
    1709.661,   158,Finish(1), after,   2,   0,   0,   0,   1
    1724.088,   157,  Arrival,before,   1,   0,   0,   0,   1
    1724.088,   157,  Arrival, after,   3,   0,   0,   1,   1
    1725.537,   159,Finish(2),before,   2,   0,   0,   1,   1
    1725.537,   159,Finish(2), after,   2,   0,   0,   1,   0
    1746.333,   161,Finish(1),before,   1,   0,   0,   1,   0
    1746.333,   161,Finish(1), after,   2,   0,   0,   0,   1
    1767.534,   162,Finish(2),before,   1,   0,   0,   0,   1
    1767.534,   162,Finish(2), after,   1,   0,   0,   0,   0
    1771.709,   160,  Arrival,before,   0,   0,   0,   0,   0
    1771.709,   160,  Arrival, after,   2,   0,   0,   1,   0
    1774.790,   164,Finish(1),before,   1,   0,   0,   1,   0
    1774.790,   164,Finish(1), after,   2,   0,   0,   0,   1
    1798.777,   165,Finish(2),before,   1,   0,   0,   0,   1
    1798.777,   165,Finish(2), after,   1,   0,   0,   0,   0
    1825.520,   163,  Arrival,before,   0,   0,   0,   0,   0
    1825.520,   163,  Arrival, after,   2,   0,   0,   1,   0
    1844.289,   167,Finish(1),before,   1,   0,   0,   1,   0
    1844.289,   167,Finish(1), after,   2,   0,   0,   0,   1
    1858.741,   168,Finish(2),before,   1,   0,   0,   0,   1
    1858.741,   168,Finish(2), after,   1,   0,   0,   0,   0
    1877.823,   166,  Arrival,before,   0,   0,   0,   0,   0
    1877.823,   166,  Arrival, after,   2,   0,   0,   1,   0
    1887.614,   170,Finish(1),before,   1,   0,   0,   1,   0
    1887.614,   170,Finish(1), after,   2,   0,   0,   0,   1
    1896.890,   169,  Arrival,before,   1,   0,   0,   0,   1
    1896.890,   169,  Arrival, after,   3,   0,   0,   1,   1
    1903.306,   171,Finish(2),before,   2,   0,   0,   1,   1
    1903.306,   171,Finish(2), after,   2,   0,   0,   1,   0
    1914.705,   173,Finish(1),before,   1,   0,   0,   1,   0
    1914.705,   173,Finish(1), after,   2,   0,   0,   0,   1
    1929.953,   174,Finish(2),before,   1,   0,   0,   0,   1
    1929.953,   174,Finish(2), after,   1,   0,   0,   0,   0
    1950.731,   172,  Arrival,before,   0,   0,   0,   0,   0
    1950.731,   172,  Arrival, after,   2,   0,   0,   1,   0
    1961.865,   176,Finish(1),before,   1,   0,   0,   1,   0
    1961.865,   176,Finish(1), after,   2,   0,   0,   0,   1
    1982.532,   177,Finish(2),before,   1,   0,   0,   0,   1
    1982.532,   177,Finish(2), after,   1,   0,   0,   0,   0
    1983.039,   175,  Arrival,before,   0,   0,   0,   0,   0
    1983.039,   175,  Arrival, after,   2,   0,   0,   1,   0
    1986.318,   179,Finish(1),before,   1,   0,   0,   1,   0
    1986.318,   179,Finish(1), after,   2,   0,   0,   0,   1
    2000.484,   180,Finish(2),before,   1,   0,   0,   0,   1
    2000.484,   180,Finish(2), after,   1,   0,   0,   0,   0
    2013.920,   178,  Arrival,before,   0,   0,   0,   0,   0
    2013.920,   178,  Arrival, after,   2,   0,   0,   1,   0
    2016.980,   182,Finish(1),before,   1,   0,   0,   1,   0
    2016.980,   182,Finish(1), after,   2,   0,   0,   0,   1
    2027.581,   181,  Arrival,before,   1,   0,   0,   0,   1
    2027.581,   181,  Arrival, after,   3,   0,   0,   1,   1
    2028.967,   183,Finish(2),before,   2,   0,   0,   1,   1
    2028.967,   183,Finish(2), after,   2,   0,   0,   1,   0
    2029.188,   185,Finish(1),before,   1,   0,   0,   1,   0
    2029.188,   185,Finish(1), after,   2,   0,   0,   0,   1
    2040.222,   186,Finish(2),before,   1,   0,   0,   0,   1
    2040.222,   186,Finish(2), after,   1,   0,   0,   0,   0
    2052.454,   184,  Arrival,before,   0,   0,   0,   0,   0
    2052.454,   184,  Arrival, after,   2,   0,   0,   1,   0
    2073.087,   188,Finish(1),before,   1,   0,   0,   1,   0
    2073.087,   188,Finish(1), after,   2,   0,   0,   0,   1
    2078.785,   187,  Arrival,before,   1,   0,   0,   0,   1
    2078.785,   187,  Arrival, after,   3,   0,   0,   1,   1
    2085.924,   191,Finish(1),before,   2,   0,   0,   1,   1
    2085.924,   191,Finish(1), after,   2,   0,   1,   0,   1
    2092.668,   189,Finish(2),before,   1,   0,   1,   0,   1
    2092.668,   189,Finish(2), after,   2,   0,   0,   0,   1
    2110.009,   192,Finish(2),before,   1,   0,   0,   0,   1
    2110.009,   192,Finish(2), after,   1,   0,   0,   0,   0
    2121.720,   190,  Arrival,before,   0,   0,   0,   0,   0
    2121.720,   190,  Arrival, after,   2,   0,   0,   1,   0
    2124.326,   194,Finish(1),before,   1,   0,   0,   1,   0
    2124.326,   194,Finish(1), after,   2,   0,   0,   0,   1
    2146.027,   195,Finish(2),before,   1,   0,   0,   0,   1
    2146.027,   195,Finish(2), after,   1,   0,   0,   0,   0
    2153.672,   193,  Arrival,before,   0,   0,   0,   0,   0
    2153.672,   193,  Arrival, after,   2,   0,   0,   1,   0
    2163.419,   197,Finish(1),before,   1,   0,   0,   1,   0
    2163.419,   197,Finish(1), after,   2,   0,   0,   0,   1
    2182.960,   198,Finish(2),before,   1,   0,   0,   0,   1
    2182.960,   198,Finish(2), after,   1,   0,   0,   0,   0
    2205.910,   196,  Arrival,before,   0,   0,   0,   0,   0
    2205.910,   196,  Arrival, after,   2,   0,   0,   1,   0
    2215.785,   200,Finish(1),before,   1,   0,   0,   1,   0
    2215.785,   200,Finish(1), after,   2,   0,   0,   0,   1
    2235.782,   201,Finish(2),before,   1,   0,   0,   0,   1
    2235.782,   201,Finish(2), after,   1,   0,   0,   0,   0
    2249.243,   199,  Arrival,before,   0,   0,   0,   0,   0
    2249.243,   199,  Arrival, after,   2,   0,   0,   1,   0
    2265.795,   203,Finish(1),before,   1,   0,   0,   1,   0
    2265.795,   203,Finish(1), after,   2,   0,   0,   0,   1
    2279.877,   202,  Arrival,before,   1,   0,   0,   0,   1
    2279.877,   202,  Arrival, after,   3,   0,   0,   1,   1
    2283.549,   204,Finish(2),before,   2,   0,   0,   1,   1
    2283.549,   204,Finish(2), after,   2,   0,   0,   1,   0
    2284.205,   206,Finish(1),before,   1,   0,   0,   1,   0
    2284.205,   206,Finish(1), after,   2,   0,   0,   0,   1
    2299.270,   205,  Arrival,before,   1,   0,   0,   0,   1
    2299.270,   205,  Arrival, after,   3,   0,   0,   1,   1
    2300.752,   209,Finish(1),before,   2,   0,   0,   1,   1
    2300.752,   209,Finish(1), after,   2,   0,   1,   0,   1
    2303.122,   207,Finish(2),before,   1,   0,   1,   0,   1
    2303.122,   207,Finish(2), after,   2,   0,   0,   0,   1
    2320.906,   210,Finish(2),before,   1,   0,   0,   0,   1
    2320.906,   210,Finish(2), after,   1,   0,   0,   0,   0
    2328.872,   208,  Arrival,before,   0,   0,   0,   0,   0
    2328.872,   208,  Arrival, after,   2,   0,   0,   1,   0
    2352.453,   211,  Arrival,before,   1,   0,   0,   1,   0
    2352.453,   211,  Arrival, after,   2,   1,   0,   1,   0
    2365.116,   212,Finish(1),before,   1,   1,   0,   1,   0
    2365.116,   212,Finish(1), after,   3,   0,   0,   1,   1
    2372.455,   213,  Arrival,before,   2,   0,   0,   1,   1
    2372.455,   213,  Arrival, after,   3,   1,   0,   1,   1
    2375.820,   214,Finish(1),before,   2,   1,   0,   1,   1
    2375.820,   214,Finish(1), after,   3,   0,   1,   1,   1
