# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:48
# parameter: seed = 1896447
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     145.247,    15,Finish(2), after,   2,   0,   0,   0,   1
     147.306,    16,  Arrival,before,   1,   0,   0,   0,   1
     147.306,    16,  Arrival, after,   3,   0,   0,   1,   1
     154.596,    20,Finish(1),before,   2,   0,   0,   1,   1
     154.596,    20,Finish(1), after,   2,   0,   1,   0,   1
     156.578,    18,Finish(2),before,   1,   0,   1,   0,   1
     156.578,    18,Finish(2), after,   2,   0,   0,   0,   1
     169.240,    21,Finish(2),before,   1,   0,   0,   0,   1
     169.240,    21,Finish(2), after,   1,   0,   0,   0,   0
     185.172,    19,  Arrival,before,   0,   0,   0,   0,   0
     185.172,    19,  Arrival, after,   2,   0,   0,   1,   0
     194.453,    23,Finish(1),before,   1,   0,   0,   1,   0
     194.453,    23,Finish(1), after,   2,   0,   0,   0,   1
     197.197,    22,  Arrival,before,   1,   0,   0,   0,   1
     197.197,    22,  Arrival, after,   3,   0,   0,   1,   1
     200.354,    26,Finish(1),before,   2,   0,   0,   1,   1
     200.354,    26,Finish(1), after,   2,   0,   1,   0,   1
     212.783,    24,Finish(2),before,   1,   0,   1,   0,   1
     212.783,    24,Finish(2), after,   2,   0,   0,   0,   1
     219.387,    25,  Arrival,before,   1,   0,   0,   0,   1
     219.387,    25,  Arrival, after,   3,   0,   0,   1,   1
     230.163,    27,Finish(2),before,   2,   0,   0,   1,   1
     230.163,    27,Finish(2), after,   2,   0,   0,   1,   0
     233.248,    29,Finish(1),before,   1,   0,   0,   1,   0
     233.248,    29,Finish(1), after,   2,   0,   0,   0,   1
     249.146,    30,Finish(2),before,   1,   0,   0,   0,   1
     249.146,    30,Finish(2), after,   1,   0,   0,   0,   0
     266.107,    28,  Arrival,before,   0,   0,   0,   0,   0
     266.107,    28,  Arrival, after,   2,   0,   0,   1,   0
     269.569,    32,Finish(1),before,   1,   0,   0,   1,   0
     269.569,    32,Finish(1), after,   2,   0,   0,   0,   1
     281.221,    33,Finish(2),before,   1,   0,   0,   0,   1
     281.221,    33,Finish(2), after,   1,   0,   0,   0,   0
     283.017,    31,  Arrival,before,   0,   0,   0,   0,   0
     283.017,    31,  Arrival, after,   2,   0,   0,   1,   0
     288.884,    35,Finish(1),before,   1,   0,   0,   1,   0
     288.884,    35,Finish(1), after,   2,   0,   0,   0,   1
     310.900,    34,  Arrival,before,   1,   0,   0,   0,   1
     310.900,    34,  Arrival, after,   3,   0,   0,   1,   1
     314.022,    36,Finish(2),before,   2,   0,   0,   1,   1
     314.022,    36,Finish(2), after,   2,   0,   0,   1,   0
     315.325,    38,Finish(1),before,   1,   0,   0,   1,   0
     315.325,    38,Finish(1), after,   2,   0,   0,   0,   1
     333.317,    39,Finish(2),before,   1,   0,   0,   0,   1
     333.317,    39,Finish(2), after,   1,   0,   0,   0,   0
     333.817,    37,  Arrival,before,   0,   0,   0,   0,   0
     333.817,    37,  Arrival, after,   2,   0,   0,   1,   0
     340.000,    41,Finish(1),before,   1,   0,   0,   1,   0
     340.000,    41,Finish(1), after,   2,   0,   0,   0,   1
     352.454,    42,Finish(2),before,   1,   0,   0,   0,   1
     352.454,    42,Finish(2), after,   1,   0,   0,   0,   0
     360.385,    40,  Arrival,before,   0,   0,   0,   0,   0
     360.385,    40,  Arrival, after,   2,   0,   0,   1,   0
     363.366,    44,Finish(1),before,   1,   0,   0,   1,   0
     363.366,    44,Finish(1), after,   2,   0,   0,   0,   1
     378.472,    45,Finish(2),before,   1,   0,   0,   0,   1
     378.472,    45,Finish(2), after,   1,   0,   0,   0,   0
     386.296,    43,  Arrival,before,   0,   0,   0,   0,   0
     386.296,    43,  Arrival, after,   2,   0,   0,   1,   0
     388.520,    47,Finish(1),before,   1,   0,   0,   1,   0
     388.520,    47,Finish(1), after,   2,   0,   0,   0,   1
     407.548,    48,Finish(2),before,   1,   0,   0,   0,   1
     407.548,    48,Finish(2), after,   1,   0,   0,   0,   0
     434.535,    46,  Arrival,before,   0,   0,   0,   0,   0
     434.535,    46,  Arrival, after,   2,   0,   0,   1,   0
     440.964,    50,Finish(1),before,   1,   0,   0,   1,   0
     440.964,    50,Finish(1), after,   2,   0,   0,   0,   1
     458.635,    51,Finish(2),before,   1,   0,   0,   0,   1
     458.635,    51,Finish(2), after,   1,   0,   0,   0,   0
     469.524,    49,  Arrival,before,   0,   0,   0,   0,   0
     469.524,    49,  Arrival, after,   2,   0,   0,   1,   0
     477.624,    53,Finish(1),before,   1,   0,   0,   1,   0
     477.624,    53,Finish(1), after,   2,   0,   0,   0,   1
     483.299,    52,  Arrival,before,   1,   0,   0,   0,   1
     483.299,    52,  Arrival, after,   3,   0,   0,   1,   1
     493.019,    54,Finish(2),before,   2,   0,   0,   1,   1
     493.019,    54,Finish(2), after,   2,   0,   0,   1,   0
     493.530,    55,  Arrival,before,   1,   0,   0,   1,   0
     493.530,    55,  Arrival, after,   2,   1,   0,   1,   0
     502.158,    57,  Arrival,before,   1,   1,   0,   1,   0
     502.158,    57,  Arrival, after,   2,   2,   0,   1,   0
     510.774,    58,  Arrival,before,   1,   2,   0,   1,   0
     510.774,    58,  Arrival, after,   2,   3,   0,   1,   0
     541.081,    56,Finish(1),before,   1,   3,   0,   1,   0
     541.081,    56,Finish(1), after,   3,   2,   0,   1,   1
     541.199,    60,Finish(1),before,   2,   2,   0,   1,   1
     541.199,    60,Finish(1), after,   3,   1,   1,   1,   1
     543.881,    62,Finish(1),before,   2,   1,   1,   1,   1
     543.881,    62,Finish(1), after,   3,   0,   2,   1,   1
     544.239,    59,  Arrival,before,   2,   0,   2,   1,   1
     544.239,    59,  Arrival, after,   3,   1,   2,   1,   1
     558.212,    61,Finish(2),before,   2,   1,   2,   1,   1
     558.212,    61,Finish(2), after,   3,   1,   1,   1,   1
     575.048,    64,  Arrival,before,   2,   1,   1,   1,   1
     575.048,    64,  Arrival, after,   3,   2,   1,   1,   1
     575.670,    65,Finish(2),before,   2,   2,   1,   1,   1
     575.670,    65,Finish(2), after,   3,   2,   0,   1,   1
     590.842,    67,Finish(2),before,   2,   2,   0,   1,   1
     590.842,    67,Finish(2), after,   2,   2,   0,   1,   0
     591.843,    66,  Arrival,before,   1,   2,   0,   1,   0
     591.843,    66,  Arrival, after,   2,   3,   0,   1,   0
     596.548,    63,Finish(1),before,   1,   3,   0,   1,   0
     596.548,    63,Finish(1), after,   3,   2,   0,   1,   1
     601.264,    69,Finish(1),before,   2,   2,   0,   1,   1
     601.264,    69,Finish(1), after,   3,   1,   1,   1,   1
     612.296,    70,Finish(2),before,   2,   1,   1,   1,   1
     612.296,    70,Finish(2), after,   3,   1,   0,   1,   1
     629.876,    72,Finish(2),before,   2,   1,   0,   1,   1
     629.876,    72,Finish(2), after,   2,   1,   0,   1,   0
     633.758,    68,  Arrival,before,   1,   1,   0,   1,   0
     633.758,    68,  Arrival, after,   2,   2,   0,   1,   0
     656.579,    71,Finish(1),before,   1,   2,   0,   1,   0
     656.579,    71,Finish(1), after,   3,   1,   0,   1,   1
     665.328,    74,Finish(1),before,   2,   1,   0,   1,   1
     665.328,    74,Finish(1), after,   3,   0,   1,   1,   1
     670.151,    76,Finish(1),before,   2,   0,   1,   1,   1
     670.151,    76,Finish(1), after,   2,   0,   2,   0,   1
     674.990,    75,Finish(2),before,   1,   0,   2,   0,   1
     674.990,    75,Finish(2), after,   2,   0,   1,   0,   1
     684.640,    73,  Arrival,before,   1,   0,   1,   0,   1
     684.640,    73,  Arrival, after,   3,   0,   1,   1,   1
     688.680,    79,Finish(1),before,   2,   0,   1,   1,   1
     688.680,    79,Finish(1), after,   2,   0,   2,   0,   1
     697.230,    78,  Arrival,before,   1,   0,   2,   0,   1
     697.230,    78,  Arrival, after,   3,   0,   2,   1,   1
     698.346,    77,Finish(2),before,   2,   0,   2,   1,   1
     698.346,    77,Finish(2), after,   3,   0,   1,   1,   1
     713.045,    80,  Arrival,before,   2,   0,   1,   1,   1
     713.045,    80,  Arrival, after,   3,   1,   1,   1,   1
     715.174,    82,Finish(2),before,   2,   1,   1,   1,   1
     715.174,    82,Finish(2), after,   3,   1,   0,   1,   1
     718.635,    81,Finish(1),before,   2,   1,   0,   1,   1
     718.635,    81,Finish(1), after,   3,   0,   1,   1,   1
     730.646,    84,Finish(2),before,   2,   0,   1,   1,   1
     730.646,    84,Finish(2), after,   3,   0,   0,   1,   1
     733.884,    83,  Arrival,before,   2,   0,   0,   1,   1
     733.884,    83,  Arrival, after,   3,   1,   0,   1,   1
     741.392,    85,Finish(1),before,   2,   1,   0,   1,   1
     741.392,    85,Finish(1), after,   3,   0,   1,   1,   1
     742.483,    86,Finish(2),before,   2,   0,   1,   1,   1
     742.483,    86,Finish(2), after,   3,   0,   0,   1,   1
     747.364,    88,Finish(1),before,   2,   0,   0,   1,   1
     747.364,    88,Finish(1), after,   2,   0,   1,   0,   1
     759.402,    89,Finish(2),before,   1,   0,   1,   0,   1
     759.402,    89,Finish(2), after,   2,   0,   0,   0,   1
     773.392,    90,Finish(2),before,   1,   0,   0,   0,   1
     773.392,    90,Finish(2), after,   1,   0,   0,   0,   0
     778.813,    87,  Arrival,before,   0,   0,   0,   0,   0
     778.813,    87,  Arrival, after,   2,   0,   0,   1,   0
     804.553,    92,Finish(1),before,   1,   0,   0,   1,   0
     804.553,    92,Finish(1), after,   2,   0,   0,   0,   1
     817.126,    93,Finish(2),before,   1,   0,   0,   0,   1
     817.126,    93,Finish(2), after,   1,   0,   0,   0,   0
     828.728,    91,  Arrival,before,   0,   0,   0,   0,   0
     828.728,    91,  Arrival, after,   2,   0,   0,   1,   0
     845.422,    94,  Arrival,before,   1,   0,   0,   1,   0
     845.422,    94,  Arrival, after,   2,   1,   0,   1,   0
     847.268,    95,Finish(1),before,   1,   1,   0,   1,   0
     847.268,    95,Finish(1), after,   3,   0,   0,   1,   1
     857.063,    97,Finish(1),before,   2,   0,   0,   1,   1
     857.063,    97,Finish(1), after,   2,   0,   1,   0,   1
     865.724,    98,Finish(2),before,   1,   0,   1,   0,   1
     865.724,    98,Finish(2), after,   2,   0,   0,   0,   1
     874.452,    96,  Arrival,before,   1,   0,   0,   0,   1
     874.452,    96,  Arrival, after,   3,   0,   0,   1,   1
     880.582,   101,Finish(1),before,   2,   0,   0,   1,   1
     880.582,   101,Finish(1), after,   2,   0,   1,   0,   1
     883.144,    99,Finish(2),before,   1,   0,   1,   0,   1
     883.144,    99,Finish(2), after,   2,   0,   0,   0,   1
     886.130,   100,  Arrival,before,   1,   0,   0,   0,   1
     886.130,   100,  Arrival, after,   3,   0,   0,   1,   1
     887.358,   104,Finish(1),before,   2,   0,   0,   1,   1
     887.358,   104,Finish(1), after,   2,   0,   1,   0,   1
     895.582,   103,  Arrival,before,   1,   0,   1,   0,   1
     895.582,   103,  Arrival, after,   3,   0,   1,   1,   1
     897.068,   102,Finish(2),before,   2,   0,   1,   1,   1
     897.068,   102,Finish(2), after,   3,   0,   0,   1,   1
     897.361,   106,Finish(1),before,   2,   0,   0,   1,   1
     897.361,   106,Finish(1), after,   2,   0,   1,   0,   1
     910.961,   107,Finish(2),before,   1,   0,   1,   0,   1
     910.961,   107,Finish(2), after,   2,   0,   0,   0,   1
     923.594,   105,  Arrival,before,   1,   0,   0,   0,   1
     923.594,   105,  Arrival, after,   3,   0,   0,   1,   1
     923.977,   110,Finish(1),before,   2,   0,   0,   1,   1
     923.977,   110,Finish(1), after,   2,   0,   1,   0,   1
     931.091,   108,Finish(2),before,   1,   0,   1,   0,   1
     931.091,   108,Finish(2), after,   2,   0,   0,   0,   1
     936.832,   109,  Arrival,before,   1,   0,   0,   0,   1
     936.832,   109,  Arrival, after,   3,   0,   0,   1,   1
     936.883,   113,Finish(1),before,   2,   0,   0,   1,   1
     936.883,   113,Finish(1), after,   2,   0,   1,   0,   1
     944.125,   111,Finish(2),before,   1,   0,   1,   0,   1
     944.125,   111,Finish(2), after,   2,   0,   0,   0,   1
     962.062,   114,Finish(2),before,   1,   0,   0,   0,   1
     962.062,   114,Finish(2), after,   1,   0,   0,   0,   0
     983.184,   112,  Arrival,before,   0,   0,   0,   0,   0
     983.184,   112,  Arrival, after,   2,   0,   0,   1,   0
     983.708,   116,Finish(1),before,   1,   0,   0,   1,   0
     983.708,   116,Finish(1), after,   2,   0,   0,   0,   1
    1004.796,   117,Finish(2),before,   1,   0,   0,   0,   1
    1004.796,   117,Finish(2), after,   1,   0,   0,   0,   0
    1024.851,   115,  Arrival,before,   0,   0,   0,   0,   0
    1024.851,   115,  Arrival, after,   2,   0,   0,   1,   0
    1031.192,   119,Finish(1),before,   1,   0,   0,   1,   0
    1031.192,   119,Finish(1), after,   2,   0,   0,   0,   1
    1044.215,   120,Finish(2),before,   1,   0,   0,   0,   1
    1044.215,   120,Finish(2), after,   1,   0,   0,   0,   0
    1045.127,   118,  Arrival,before,   0,   0,   0,   0,   0
    1045.127,   118,  Arrival, after,   2,   0,   0,   1,   0
    1048.205,   122,Finish(1),before,   1,   0,   0,   1,   0
    1048.205,   122,Finish(1), after,   2,   0,   0,   0,   1
    1058.722,   121,  Arrival,before,   1,   0,   0,   0,   1
    1058.722,   121,  Arrival, after,   3,   0,   0,   1,   1
    1065.607,   123,Finish(2),before,   2,   0,   0,   1,   1
    1065.607,   123,Finish(2), after,   2,   0,   0,   1,   0
    1091.120,   125,Finish(1),before,   1,   0,   0,   1,   0
    1091.120,   125,Finish(1), after,   2,   0,   0,   0,   1
    1102.829,   124,  Arrival,before,   1,   0,   0,   0,   1
    1102.829,   124,  Arrival, after,   3,   0,   0,   1,   1
    1106.115,   126,Finish(2),before,   2,   0,   0,   1,   1
    1106.115,   126,Finish(2), after,   2,   0,   0,   1,   0
    1107.599,   128,Finish(1),before,   1,   0,   0,   1,   0
    1107.599,   128,Finish(1), after,   2,   0,   0,   0,   1
    1118.314,   129,Finish(2),before,   1,   0,   0,   0,   1
    1118.314,   129,Finish(2), after,   1,   0,   0,   0,   0
    1150.681,   127,  Arrival,before,   0,   0,   0,   0,   0
    1150.681,   127,  Arrival, after,   2,   0,   0,   1,   0
    1152.727,   131,Finish(1),before,   1,   0,   0,   1,   0
    1152.727,   131,Finish(1), after,   2,   0,   0,   0,   1
    1167.105,   132,Finish(2),before,   1,   0,   0,   0,   1
    1167.105,   132,Finish(2), after,   1,   0,   0,   0,   0
    1169.633,   130,  Arrival,before,   0,   0,   0,   0,   0
    1169.633,   130,  Arrival, after,   2,   0,   0,   1,   0
    1172.611,   134,Finish(1),before,   1,   0,   0,   1,   0
    1172.611,   134,Finish(1), after,   2,   0,   0,   0,   1
    1189.093,   135,Finish(2),before,   1,   0,   0,   0,   1
    1189.093,   135,Finish(2), after,   1,   0,   0,   0,   0
    1220.426,   133,  Arrival,before,   0,   0,   0,   0,   0
    1220.426,   133,  Arrival, after,   2,   0,   0,   1,   0
    1227.182,   137,Finish(1),before,   1,   0,   0,   1,   0
    1227.182,   137,Finish(1), after,   2,   0,   0,   0,   1
    1230.754,   136,  Arrival,before,   1,   0,   0,   0,   1
    1230.754,   136,  Arrival, after,   3,   0,   0,   1,   1
    1232.722,   140,Finish(1),before,   2,   0,   0,   1,   1
    1232.722,   140,Finish(1), after,   2,   0,   1,   0,   1
    1245.713,   138,Finish(2),before,   1,   0,   1,   0,   1
    1245.713,   138,Finish(2), after,   2,   0,   0,   0,   1
    1260.973,   141,Finish(2),before,   1,   0,   0,   0,   1
    1260.973,   141,Finish(2), after,   1,   0,   0,   0,   0
    1281.064,   139,  Arrival,before,   0,   0,   0,   0,   0
    1281.064,   139,  Arrival, after,   2,   0,   0,   1,   0
    1287.321,   143,Finish(1),before,   1,   0,   0,   1,   0
    1287.321,   143,Finish(1), after,   2,   0,   0,   0,   1
    1301.541,   144,Finish(2),before,   1,   0,   0,   0,   1
    1301.541,   144,Finish(2), after,   1,   0,   0,   0,   0
    1336.084,   142,  Arrival,before,   0,   0,   0,   0,   0
    1336.084,   142,  Arrival, after,   2,   0,   0,   1,   0
    1343.865,   146,Finish(1),before,   1,   0,   0,   1,   0
    1343.865,   146,Finish(1), after,   2,   0,   0,   0,   1
    1358.254,   147,Finish(2),before,   1,   0,   0,   0,   1
    1358.254,   147,Finish(2), after,   1,   0,   0,   0,   0
    1359.158,   145,  Arrival,before,   0,   0,   0,   0,   0
    1359.158,   145,  Arrival, after,   2,   0,   0,   1,   0
    1373.793,   149,Finish(1),before,   1,   0,   0,   1,   0
    1373.793,   149,Finish(1), after,   2,   0,   0,   0,   1
    1378.164,   148,  Arrival,before,   1,   0,   0,   0,   1
    1378.164,   148,  Arrival, after,   3,   0,   0,   1,   1
    1388.078,   150,Finish(2),before,   2,   0,   0,   1,   1
    1388.078,   150,Finish(2), after,   2,   0,   0,   1,   0
    1412.455,   152,Finish(1),before,   1,   0,   0,   1,   0
    1412.455,   152,Finish(1), after,   2,   0,   0,   0,   1
    1419.146,   151,  Arrival,before,   1,   0,   0,   0,   1
    1419.146,   151,  Arrival, after,   3,   0,   0,   1,   1
    1421.641,   155,Finish(1),before,   2,   0,   0,   1,   1
    1421.641,   155,Finish(1), after,   2,   0,   1,   0,   1
    1427.110,   153,Finish(2),before,   1,   0,   1,   0,   1
    1427.110,   153,Finish(2), after,   2,   0,   0,   0,   1
    1442.277,   156,Finish(2),before,   1,   0,   0,   0,   1
    1442.277,   156,Finish(2), after,   1,   0,   0,   0,   0
    1466.730,   154,  Arrival,before,   0,   0,   0,   0,   0
    1466.730,   154,  Arrival, after,   2,   0,   0,   1,   0
    1469.008,   158,Finish(1),before,   1,   0,   0,   1,   0
    1469.008,   158,Finish(1), after,   2,   0,   0,   0,   1
    1484.469,   159,Finish(2),before,   1,   0,   0,   0,   1
    1484.469,   159,Finish(2), after,   1,   0,   0,   0,   0
    1493.586,   157,  Arrival,before,   0,   0,   0,   0,   0
    1493.586,   157,  Arrival, after,   2,   0,   0,   1,   0
    1496.273,   161,Finish(1),before,   1,   0,   0,   1,   0
    1496.273,   161,Finish(1), after,   2,   0,   0,   0,   1
    1512.274,   160,  Arrival,before,   1,   0,   0,   0,   1
    1512.274,   160,  Arrival, after,   3,   0,   0,   1,   1
    1513.757,   162,Finish(2),before,   2,   0,   0,   1,   1
    1513.757,   162,Finish(2), after,   2,   0,   0,   1,   0
    1514.727,   164,Finish(1),before,   1,   0,   0,   1,   0
    1514.727,   164,Finish(1), after,   2,   0,   0,   0,   1
    1522.716,   163,  Arrival,before,   1,   0,   0,   0,   1
    1522.716,   163,  Arrival, after,   3,   0,   0,   1,   1
    1529.405,   167,Finish(1),before,   2,   0,   0,   1,   1
    1529.405,   167,Finish(1), after,   2,   0,   1,   0,   1
    1534.319,   165,Finish(2),before,   1,   0,   1,   0,   1
    1534.319,   165,Finish(2), after,   2,   0,   0,   0,   1
    1543.661,   168,Finish(2),before,   1,   0,   0,   0,   1
    1543.661,   168,Finish(2), after,   1,   0,   0,   0,   0
    1549.005,   166,  Arrival,before,   0,   0,   0,   0,   0
    1549.005,   166,  Arrival, after,   2,   0,   0,   1,   0
    1582.476,   169,  Arrival,before,   1,   0,   0,   1,   0
    1582.476,   169,  Arrival, after,   2,   1,   0,   1,   0
    1593.371,   170,Finish(1),before,   1,   1,   0,   1,   0
    1593.371,   170,Finish(1), after,   3,   0,   0,   1,   1
    1603.996,   171,  Arrival,before,   2,   0,   0,   1,   1
    1603.996,   171,  Arrival, after,   3,   1,   0,   1,   1
    1605.841,   172,Finish(1),before,   2,   1,   0,   1,   1
    1605.841,   172,Finish(1), after,   3,   0,   1,   1,   1
    1607.690,   175,Finish(1),before,   2,   0,   1,   1,   1
    1607.690,   175,Finish(1), after,   2,   0,   2,   0,   1
    1613.622,   173,Finish(2),before,   1,   0,   2,   0,   1
    1613.622,   173,Finish(2), after,   2,   0,   1,   0,   1
    1624.859,   176,Finish(2),before,   1,   0,   1,   0,   1
    1624.859,   176,Finish(2), after,   2,   0,   0,   0,   1
    1646.011,   177,Finish(2),before,   1,   0,   0,   0,   1
    1646.011,   177,Finish(2), after,   1,   0,   0,   0,   0
    1659.694,   174,  Arrival,before,   0,   0,   0,   0,   0
    1659.694,   174,  Arrival, after,   2,   0,   0,   1,   0
    1669.783,   179,Finish(1),before,   1,   0,   0,   1,   0
    1669.783,   179,Finish(1), after,   2,   0,   0,   0,   1
    1682.901,   178,  Arrival,before,   1,   0,   0,   0,   1
    1682.901,   178,  Arrival, after,   3,   0,   0,   1,   1
    1688.929,   180,Finish(2),before,   2,   0,   0,   1,   1
    1688.929,   180,Finish(2), after,   2,   0,   0,   1,   0
    1692.217,   181,  Arrival,before,   1,   0,   0,   1,   0
    1692.217,   181,  Arrival, after,   2,   1,   0,   1,   0
    1700.318,   183,  Arrival,before,   1,   1,   0,   1,   0
    1700.318,   183,  Arrival, after,   2,   2,   0,   1,   0
    1755.992,   184,  Arrival,before,   1,   2,   0,   1,   0
    1755.992,   184,  Arrival, after,   2,   3,   0,   1,   0
    1766.841,   182,Finish(1),before,   1,   3,   0,   1,   0
    1766.841,   182,Finish(1), after,   3,   2,   0,   1,   1
    1783.833,   187,Finish(2),before,   2,   2,   0,   1,   1
    1783.833,   187,Finish(2), after,   2,   2,   0,   1,   0
    1788.201,   186,Finish(1),before,   1,   2,   0,   1,   0
    1788.201,   186,Finish(1), after,   3,   1,   0,   1,   1
    1791.236,   188,Finish(1),before,   2,   1,   0,   1,   1
    1791.236,   188,Finish(1), after,   3,   0,   1,   1,   1
    1791.286,   185,  Arrival,before,   2,   0,   1,   1,   1
    1791.286,   185,  Arrival, after,   3,   1,   1,   1,   1
    1797.976,   190,Finish(1),before,   2,   1,   1,   1,   1
    1797.976,   190,Finish(1), after,   3,   0,   2,   1,   1
    1804.686,   189,Finish(2),before,   2,   0,   2,   1,   1
    1804.686,   189,Finish(2), after,   3,   0,   1,   1,   1
    1807.344,   192,Finish(1),before,   2,   0,   1,   1,   1
    1807.344,   192,Finish(1), after,   2,   0,   2,   0,   1
    1821.771,   193,Finish(2),before,   1,   0,   2,   0,   1
    1821.771,   193,Finish(2), after,   2,   0,   1,   0,   1
    1841.305,   194,Finish(2),before,   1,   0,   1,   0,   1
    1841.305,   194,Finish(2), after,   2,   0,   0,   0,   1
    1845.904,   191,  Arrival,before,   1,   0,   0,   0,   1
    1845.904,   191,  Arrival, after,   3,   0,   0,   1,   1
    1851.904,   197,Finish(1),before,   2,   0,   0,   1,   1
    1851.904,   197,Finish(1), after,   2,   0,   1,   0,   1
    1858.453,   195,Finish(2),before,   1,   0,   1,   0,   1
    1858.453,   195,Finish(2), after,   2,   0,   0,   0,   1
    1870.437,   196,  Arrival,before,   1,   0,   0,   0,   1
    1870.437,   196,  Arrival, after,   3,   0,   0,   1,   1
    1870.583,   200,Finish(1),before,   2,   0,   0,   1,   1
    1870.583,   200,Finish(1), after,   2,   0,   1,   0,   1
    1876.934,   198,Finish(2),before,   1,   0,   1,   0,   1
    1876.934,   198,Finish(2), after,   2,   0,   0,   0,   1
    1895.195,   201,Finish(2),before,   1,   0,   0,   0,   1
    1895.195,   201,Finish(2), after,   1,   0,   0,   0,   0
    1917.152,   199,  Arrival,before,   0,   0,   0,   0,   0
    1917.152,   199,  Arrival, after,   2,   0,   0,   1,   0
    1927.143,   203,Finish(1),before,   1,   0,   0,   1,   0
    1927.143,   203,Finish(1), after,   2,   0,   0,   0,   1
    1930.258,   202,  Arrival,before,   1,   0,   0,   0,   1
    1930.258,   202,  Arrival, after,   3,   0,   0,   1,   1
    1931.850,   206,Finish(1),before,   2,   0,   0,   1,   1
    1931.850,   206,Finish(1), after,   2,   0,   1,   0,   1
    1939.000,   205,  Arrival,before,   1,   0,   1,   0,   1
    1939.000,   205,  Arrival, after,   3,   0,   1,   1,   1
    1942.251,   204,Finish(2),before,   2,   0,   1,   1,   1
    1942.251,   204,Finish(2), after,   3,   0,   0,   1,   1
    1950.258,   208,Finish(1),before,   2,   0,   0,   1,   1
    1950.258,   208,Finish(1), after,   2,   0,   1,   0,   1
    1957.513,   209,Finish(2),before,   1,   0,   1,   0,   1
    1957.513,   209,Finish(2), after,   2,   0,   0,   0,   1
    1972.851,   210,Finish(2),before,   1,   0,   0,   0,   1
    1972.851,   210,Finish(2), after,   1,   0,   0,   0,   0
    1984.120,   207,  Arrival,before,   0,   0,   0,   0,   0
    1984.120,   207,  Arrival, after,   2,   0,   0,   1,   0
    1988.023,   212,Finish(1),before,   1,   0,   0,   1,   0
    1988.023,   212,Finish(1), after,   2,   0,   0,   0,   1
    2006.143,   213,Finish(2),before,   1,   0,   0,   0,   1
    2006.143,   213,Finish(2), after,   1,   0,   0,   0,   0
    2022.350,   211,  Arrival,before,   0,   0,   0,   0,   0
    2022.350,   211,  Arrival, after,   2,   0,   0,   1,   0
    2037.236,   215,Finish(1),before,   1,   0,   0,   1,   0
    2037.236,   215,Finish(1), after,   2,   0,   0,   0,   1
    2052.160,   216,Finish(2),before,   1,   0,   0,   0,   1
    2052.160,   216,Finish(2), after,   1,   0,   0,   0,   0
