# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:48
# parameter: seed = 1896447
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
135,4174.997259861968,4174.997259861968,4180.091454356814,4198.580020695458
136,4184.192396514825,4184.192396514825,4198.580020695458,4214.8107677964235
137,4209.889349620256,4209.889349620256,4214.8107677964235,4233.026517134344
138,4235.984122248879,4235.984122248879,4269.70081297505,4283.976342302329
139,4282.366206468567,4282.366206468567,4286.323074848805,4303.3859487280715
140,4293.388155364663,4293.388155364663,4350.597975194101,4365.1904010902945
141,4337.254658481929,4350.597975194101,4365.1904010902945,4381.576165189426
142,4362.667178855728,4362.667178855728,4381.576165189426,4400.170890580742
143,4406.028716994085,4406.028716994085,4413.532750455061,4433.648327042146
144,4459.360651319164,4459.360651319164,4472.023830138884,4490.340948615068
145,4497.017602175758,4497.017602175758,4503.637904776854,4521.517346174452
146,4534.421843888086,4534.421843888086,4539.528759522084,4558.933154906247
147,4586.815035131652,4586.815035131652,4587.912873277086,4604.226902888282
148,4603.169538074702,4603.169538074702,4607.321142583938,4614.121756479054
149,4612.9635649939755,4612.9635649939755,4617.997809373644,4635.424988852522
150,4651.663307481282,4651.663307481282,4657.855605906427,4674.969717349039
151,4703.256839024985,4703.256839024985,4710.51737577146,4728.935638061984
152,4742.965635956687,4742.965635956687,4771.619970802935,4789.6091962007395
153,4764.732911819036,4771.619970802935,4789.6091962007395,4805.720431492271
154,4777.999885107832,4784.531677877029,4805.720431492271,4822.313992272994
155,4822.669829089396,4822.669829089396,4837.054228846963,4852.423651005231
156,4849.752936169385,4849.752936169385,4854.412161780335,4871.320886926875
157,4876.276345793349,4876.276345793349,4882.949825958012,4898.743979616304
158,4923.457681969296,4923.457681969296,4936.954119740052,4954.652882362377
159,4973.239800557207,4973.239800557207,4976.698171226064,4990.894981687974
160,5012.679573123776,5012.679573123776,5029.904214515798,5043.066128031562
161,5028.484287418778,5029.904214515798,5043.066128031562,5056.451865789404
162,5075.396194007399,5075.396194007399,5078.97660249821,5093.705431749547
163,5091.916352709834,5091.916352709834,5118.5589215799755,5134.707347014009
164,5136.677518087285,5136.677518087285,5140.603420085802,5154.336906192059
165,5186.425843868581,5186.425843868581,5226.313239379301,5236.967083896661
166,5218.602711665151,5226.313239379301,5260.055920896846,5275.653927557417
167,5246.727111552196,5260.055920896846,5275.653927557417,5288.789097573098
168,5259.866746088447,5270.301088709099,5288.789097573098,5309.896721253128
169,5302.46807010902,5302.46807010902,5320.582675620322,5335.298486855463
170,5353.1615125219705,5353.1615125219705,5360.229981953447,5370.793921610316
171,5379.712843269706,5379.712843269706,5386.710231822606,5398.837173994255
172,5407.439009543601,5407.439009543601,5408.509110845838,5423.5356951448575
173,5438.986596031987,5438.986596031987,5443.360222034212,5456.564633842624
174,5460.903816167862,5460.903816167862,5470.335216233653,5486.193275094156
175,5486.138376533886,5486.138376533886,5492.273237515736,5509.427329377457
176,5499.898461737364,5499.898461737364,5509.427329377457,5529.55913492945
177,5512.520079633628,5512.520079633628,5529.55913492945,5547.884567063102
178,5562.828384544701,5562.828384544701,5563.225484993572,5579.309635133363
179,5577.551381901214,5577.551381901214,5580.417865812024,5588.505685189641
180,5620.600326920379,5620.600326920379,5620.82802838201,5640.739367688602
181,5659.454435259418,5659.454435259418,5665.349745093275,5685.470149269401
182,5700.86782677811,5700.86782677811,5713.777372698125,5726.612923322711
183,5748.594875544749,5748.594875544749,5771.443595568404,5786.284496037172
184,5769.523280937497,5771.443595568404,5786.284496037172,5803.798997635903
185,5793.415856578479,5793.415856578479,5810.836102423809,5829.496159293407
186,5813.100587195047,5813.100587195047,5829.496159293407,5841.820974211906
187,5856.408929604161,5856.408929604161,5869.214410712428,5887.904962777414
188,5896.591065651309,5896.591065651309,5904.375885444467,5918.564334027086
189,5941.4042445514615,5941.4042445514615,5944.715632030365,5959.491758740684
190,5970.369028036926,5970.369028036926,5978.762116900524,5988.866933554482
191,6019.337480162896,6019.337480162896,6019.738382439308,6039.78036598857
192,6040.383439247409,6040.383439247409,6040.867598294587,6056.319658019257
193,6067.802778527851,6067.802778527851,6069.072220210361,6086.589655435772
194,6078.252801665942,6078.252801665942,6086.589655435772,6101.603675585571
195,6093.792340705638,6093.792340705638,6103.648488599268,6118.695809335467
196,6108.714655061763,6108.714655061763,6143.648018965067,6162.092373896064
197,6130.178306210415,6143.648018965067,6162.092373896064,6179.745666847928
198,6170.552566695419,6170.552566695419,6181.656543347585,6197.18962355025
199,6200.991807131533,6200.991807131533,6228.374254189002,6244.051163278787
200,6238.385141458273,6238.385141458273,6244.051163278787,6259.573860521441
201,6275.016264932518,6275.016264932518,6283.848452277439,6300.2186781081755
202,6320.907801894223,6320.907801894223,6327.906594631268,6336.07855144107
203,6361.386938997565,6361.386938997565,6369.205550572482,6385.22100779596
204,6381.799758642787,6381.799758642787,6400.477878544076,6416.233563336842
205,6424.976002647162,6424.976002647162,6428.542903710812,6440.993962412853
206,6458.7600960288255,6458.7600960288255,6476.810252165703,6491.329522128058
207,6498.523250069091,6498.523250069091,6506.009825253045,6526.03263738876
208,6509.490915369125,6509.490915369125,6526.03263738876,6539.515660843759
209,6556.343832037903,6556.343832037903,6563.895192905539,6578.098976231761
210,6609.6103037865705,6609.6103037865705,6611.419495979817,6626.290698753726
211,6640.982868124336,6640.982868124336,6645.25268240545,6658.837606470086
212,6695.738662259739,6695.738662259739,6698.873321433871,6718.324974032684
213,6704.725201166925,6704.725201166925,6722.971841461691,6738.097805666431
214,6754.059850770241,6754.059850770241,6756.3112791724125,6773.595258995507
215,6796.304225088982,6796.304225088982,6799.111097812586,6813.951868937176
216,6851.805741131637,6851.805741131637,6854.36469222342,6872.871096333639
217,6860.709164672003,6860.709164672003,6896.988905192129,6916.526953400729
218,6869.228993368772,6896.988905192129,6916.526953400729,6935.147816724911
219,6917.929605422981,6917.929605422981,6936.287705252808,6949.480036598995
220,6939.819294391299,6939.819294391299,6961.278471075692,6981.9872326387795
221,6984.827293768809,6984.827293768809,7015.9788341594585,7026.74458308809
222,7029.491706599706,7029.491706599706,7053.239073595495,7072.413798558425
223,7076.747882279468,7076.747882279468,7079.17913667093,7093.819412724583
224,7097.454732461033,7097.454732461033,7098.579727853239,7115.81051631759
225,7114.815590143063,7114.815590143063,7121.303397332953,7140.760363435615
226,7146.771719512378,7146.771719512378,7168.362374896606,7180.570375322852
227,7164.684858133707,7168.362374896606,7202.387554927289,7215.481018240303
228,7204.666973854258,7204.666973854258,7215.481018240303,7230.71090369583
229,7245.3534784525955,7245.3534784525955,7248.620979382075,7261.292469593476
230,7278.973702651263,7278.973702651263,7283.801644713242,7297.761907921311
231,7296.110976327569,7296.110976327569,7298.495569284482,7312.425660580673
232,7312.75935233792,7312.75935233792,7314.840897928351,7326.951640170426
233,7321.678000403185,7321.678000403185,7326.951640170426,7341.009209497874
234,7341.087670406367,7341.087670406367,7381.043451916406,7394.539123144014
235,7374.660909809062,7381.043451916406,7394.539123144014,7411.951042363032
236,7424.6566233759195,7424.6566233759195,7450.212670352197,7464.315529419894
237,7449.352737919322,7450.212670352197,7464.315529419894,7475.645037092333
238,7482.827242143839,7482.827242143839,7490.523601370767,7504.315745910688
239,7513.095400729927,7513.095400729927,7539.816117682384,7559.441213344203
240,7562.19397232863,7562.19397232863,7586.786998659305,7605.1862618612595
241,7615.05850461169,7615.05850461169,7618.698193414476,7627.84107319685
242,7650.366558482429,7650.366558482429,7655.911396948639,7671.775901985184
243,7698.945757177731,7698.945757177731,7706.848846593529,7721.526478440764
244,7743.520018654575,7743.520018654575,7748.196120131055,7760.224380678841
245,7777.408364262225,7777.408364262225,7798.611357347806,7814.027772330324
246,7796.582521819921,7798.611357347806,7814.027772330324,7833.714528901118
247,7806.450873758866,7807.406532424764,7833.714528901118,7849.743283647246
248,7822.69018498559,7822.69018498559,7849.743283647246,7867.1594447802945
249,7856.08887066336,7856.08887066336,7867.1594447802945,7879.770785608187
250,7875.010150725696,7875.010150725696,7879.770785608187,7896.407888441061
251,7911.1691178564715,7911.1691178564715,7914.795289915949,7930.387403470576
252,7922.238957396756,7922.238957396756,7930.387403470576,7943.736901411599
253,7977.950380658465,7977.950380658465,7979.619152945718,7994.707009333783
254,8024.0679787539575,8024.0679787539575,8024.840193298377,8046.102579323978
255,8037.064184560987,8037.064184560987,8054.956067383599,8070.301899626741
256,8074.090902757703,8074.090902757703,8075.892871636235,8094.953815380011
257,8126.477856102675,8126.477856102675,8134.011157020318,8149.5615915304525
258,8146.462237462091,8146.462237462091,8155.794074558344,8174.429521905713
259,8172.4874453754255,8172.4874453754255,8174.429521905713,8184.383769418735
260,8201.151533945414,8201.151533945414,8203.895662248775,8219.198914686525
261,8211.386726132105,8211.386726132105,8219.198914686525,8231.767681596804
262,8222.88919943639,8222.88919943639,8253.92633879545,8266.697598923554
263,8237.741187946338,8253.92633879545,8266.697598923554,8278.86427784993
264,8253.35075478214,8254.836693672905,8278.86427784993,8294.534533577982
265,8298.76300643573,8298.76300643573,8303.716125726241,8323.075814220689
266,8310.853377390036,8310.853377390036,8323.075814220689,8337.590187138843
267,8355.479920869082,8355.479920869082,8375.332673652523,8390.547543865156
268,8396.095105304252,8396.095105304252,8403.003435844117,8418.415698940025
269,8437.200131620557,8437.200131620557,8439.080515192998,8458.674898270281
270,8478.221107512434,8478.221107512434,8493.12486372805,8506.936573102234
271,8517.469866540603,8517.469866540603,8519.363549913824,8533.393718527195
272,8531.055122546539,8531.055122546539,8533.945872373883,8549.127072210584
273,8560.168885118635,8560.168885118635,8600.989064510417,8612.184498395856
274,8608.660201316216,8608.660201316216,8612.184498395856,8629.542499612538
275,8644.818753262809,8644.818753262809,8650.771578204358,8670.4903232858
276,8693.12738479882,8693.12738479882,8706.436139741669,8718.049222701104
277,8735.512251388358,8735.512251388358,8736.201200682119,8755.90310054091
278,8766.560728712037,8766.560728712037,8775.416274125044,8792.347896698131
279,8822.004643251326,8822.004643251326,8840.577599097505,8854.01265227382
280,8844.698996925907,8844.698996925907,8863.05937972298,8875.890069987789
281,8883.860480426483,8883.860480426483,8932.649340587112,8951.89255253852
282,8901.833510896875,8932.649340587112,8954.298483124621,8967.495460583285
283,8919.299088389624,8954.298483124621,8967.495460583285,8984.868038094422
284,8957.834331624746,8966.72680061941,8984.868038094422,9005.110036192085
285,8969.867472778758,8980.145971480551,9005.110036192085,9018.386870980736
286,9006.198073417487,9006.198073417487,9024.179915689538,9036.944793177256
287,9039.0206162553,9039.0206162553,9069.523149731465,9088.374475602885
288,9078.604269960368,9078.604269960368,9088.374475602885,9106.898383172434
289,9126.144949892818,9126.144949892818,9127.498471711147,9142.089507211062
290,9171.324475388526,9171.324475388526,9173.371773119627,9190.363375815316
291,9202.05966245608,9202.05966245608,9273.110905152807,9287.871854539088
292,9226.12780751516,9273.110905152807,9287.871854539088,9303.709986360645
293,9246.564072769315,9285.849378373568,9303.709986360645,9317.484515279031
294,9271.412653201776,9294.297927974525,9317.484515279031,9333.50092596893
295,9325.777524843314,9325.777524843314,9333.50092596893,9349.814979696777
296,9356.300238850126,9356.300238850126,9361.98320270155,9374.124831560348
297,9401.640488999818,9401.640488999818,9414.192068224738,9435.296431205783
298,9416.868142350426,9416.868142350426,9435.296431205783,9451.62935701806
299,9470.215288237712,9470.215288237712,9472.675434140872,9485.716602172106
300,9520.788103705048,9520.788103705048,9523.871283275394,9536.343614618392
301,9549.991019638474,9549.991019638474,9563.789439923281,9579.733459714735
302,9563.540704229674,9563.789439923281,9579.733459714735,9602.774570353968
303,9617.793902945983,9617.793902945983,9618.552657678261,9632.298001496863
304,9660.154601523116,9660.154601523116,9680.678821896983,9698.022460645796
305,9714.661998601168,9714.661998601168,9720.280196122925,9730.727146991503
306,9753.89874992349,9753.89874992349,9757.8368942098,9777.00849954097
307,9799.981638731919,9799.981638731919,9802.234743568135,9823.108823762404
308,9827.026105990011,9827.026105990011,9831.84916833655,9852.67802437403
309,9877.689303913336,9877.689303913336,9878.237619183794,9893.588375649662
310,9890.265852974548,9890.265852974548,9906.946167502505,9925.70778153567
311,9929.843226219544,9929.843226219544,9944.824935570452,9962.496825861359
312,9975.130413339648,9975.130413339648,9998.961499190958,10017.810645700494
313,10028.167788805193,10028.167788805193,10039.10193138006,10053.311695907621
314,10078.548915043042,10078.548915043042,10090.432941258003,10103.699090401073
315,10110.542790845024,10110.542790845024,10113.874321535577,10131.443277320595
316,10154.052587256609,10154.052587256609,10169.26866921034,10183.379685650549
317,10196.428740325106,10196.428740325106,10208.686775735705,10220.691212288888
318,10211.649267948804,10211.649267948804,10220.691212288888,10234.120256757888
319,10246.060009817222,10246.060009817222,10252.28300280993,10264.10019986895
320,10272.003923845316,10272.003923845316,10288.396268952303,10309.372953901091
321,10288.371878055628,10288.396268952303,10309.372953901091,10320.274828544176
322,10328.458205374507,10328.458205374507,10349.209128734243,10366.6287393921
323,10336.484602819066,10349.209128734243,10372.767364033694,10390.219278845976
324,10363.747236808864,10372.767364033694,10390.219278845976,10408.194939215902
325,10375.194397538087,10382.524753935846,10408.194939215902,10425.951027850628
326,10403.489290580472,10403.489290580472,10444.780196991043,10464.872574232499
327,10446.947884776218,10446.947884776218,10464.872574232499,10479.70116161476
328,10488.45559272187,10488.45559272187,10497.740876597694,10508.167966369634
329,10530.17835546839,10530.17835546839,10531.501315830692,10546.317541574295
330,10570.711837434557,10570.711837434557,10578.5362208693,10593.522021343157
331,10620.621825393517,10620.621825393517,10638.183678649386,10654.84816535692
332,10633.54892857225,10638.183678649386,10654.84816535692,10666.763892808038
333,10661.558652185486,10661.558652185486,10666.763892808038,10682.330706764013
334,10691.08147823022,10691.08147823022,10694.183226087403,10708.269380998629
335,10711.316665600158,10711.316665600158,10726.163557294214,10743.414300166984
336,10745.666839977333,10745.666839977333,10755.385092150387,10769.35651751287
337,10788.79209582349,10788.79209582349,10794.596738185433,10812.58152815653
338,10825.073928418482,10825.073928418482,10828.112496975164,10847.213720949878
339,10834.955088413488,10834.955088413488,10847.213720949878,10862.74754114263
340,10845.174368012562,10845.174368012562,10862.74754114263,10875.125935674509
341,10854.623377889142,10854.623377889142,10875.125935674509,10891.474532467475
342,10869.609634417217,10869.609634417217,10891.474532467475,10912.128483928074
343,10898.163698488599,10898.163698488599,10912.128483928074,10928.051256993644
344,10936.491260530822,10936.491260530822,10938.241718909347,10954.794427278037
345,10961.775949555833,10961.775949555833,10975.446631253897,10989.657450033208
346,11012.788282713691,11012.788282713691,11026.840007185667,11047.355911595463
347,11030.270593184478,11030.270593184478,11047.355911595463,11063.639794558287
348,11038.806001802424,11039.307508591168,11063.639794558287,11078.044313251168
349,11088.52933524822,11088.52933524822,11088.710553378334,11108.365291851253
350,11097.892850297934,11097.892850297934,11108.365291851253,11125.147609906071
351,11135.292053214012,11135.292053214012,11181.75849471958,11193.642685257222
352,11190.350922261283,11190.350922261283,11204.023587924985,11216.008423113974
353,11209.702646969074,11209.702646969074,11221.52833107794,11237.612525791705
354,11247.870983920488,11247.870983920488,11255.846536792134,11268.269543161758
355,11268.561318448055,11268.561318448055,11278.537293673216,11293.734790702776
356,11318.114556910296,11318.114556910296,11323.561416903785,11336.88659475215
357,11366.520056678764,11366.520056678764,11384.190088441364,11400.163728854928
358,11377.529820414517,11384.190088441364,11400.163728854928,11416.956441253875
359,11406.63913122935,11406.63913122935,11420.096933386169,11437.916766025623
360,11427.931839280816,11427.931839280816,11437.916766025623,11451.894234111574
361,11453.22148339963,11453.22148339963,11458.17877833137,11473.360178016117
362,11496.567747779354,11496.567747779354,11503.833109857977,11516.27788249669
363,11509.642945258309,11509.642945258309,11525.303348087404,11542.034505722164
364,11555.980999197422,11555.980999197422,11559.698837495132,11574.451595727694
365,11571.210932471124,11571.210932471124,11579.514825802911,11600.900997755309
366,11606.46295884915,11606.46295884915,11625.597362383654,11645.159519375147
367,11628.854046449176,11628.854046449176,11645.159519375147,11660.50778024933
368,11666.257723397772,11666.257723397772,11669.75869208671,11688.950003210612
369,11685.218943548714,11685.218943548714,11688.950003210612,11703.541153868648
370,11732.416499564057,11732.416499564057,11756.993895943126,11779.902286918204
371,11781.635070453354,11781.635070453354,11814.725003115274,11832.261050613499
372,11818.105204692445,11818.105204692445,11832.261050613499,11852.701037227911
373,11827.615470522012,11827.615470522012,11852.701037227911,11870.210054499154
374,11875.46803316682,11875.46803316682,11876.519178226916,11893.655124751333
375,11917.491719092586,11917.491719092586,11919.450936018618,11935.893195784332
376,11970.945785913349,11970.945785913349,11973.821484633354,11989.845338132773
377,11981.955383293458,11981.955383293458,11993.954392015496,12008.667964245968
378,12009.646701135345,12009.646701135345,12021.957626307314,12037.416275173884
379,12030.098523719109,12030.098523719109,12037.416275173884,12049.61798706162
380,12038.316338670176,12038.316338670176,12049.61798706162,12061.411868018458
381,12051.28022978914,12051.28022978914,12061.411868018458,12077.150141868413
382,12086.73176738727,12086.73176738727,12094.285593080764,12110.27575508112
383,12120.669151342887,12120.669151342887,12131.437036210826,12148.481228959183
384,12137.606598231114,12137.606598231114,12148.481228959183,12160.277876100005
385,12152.723592696277,12152.723592696277,12160.277876100005,12172.831168004943
386,12182.991173131899,12182.991173131899,12189.655270272537,12203.037445058359
387,12197.841458688938,12197.841458688938,12203.037445058359,12219.638637532893
388,12227.922222130632,12227.922222130632,12235.379621833668,12248.90924957317
389,12274.340784914431,12274.340784914431,12275.650822399404,12291.254103112151
390,12307.443279883744,12307.443279883744,12321.915800288669,12339.720132024588
391,12343.325831408687,12343.325831408687,12345.323865309376,12359.628944934255
392,12391.054009712068,12391.054009712068,12408.071039074104,12422.988691076085
393,12440.286903518394,12440.286903518394,12441.084188382467,12455.487828039688
