# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:49
# parameter: seed = 1896458
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     163.539,    17,Finish(1), after,   2,   0,   0,   0,   1
     172.226,    16,  Arrival,before,   1,   0,   0,   0,   1
     172.226,    16,  Arrival, after,   3,   0,   0,   1,   1
     172.335,    20,Finish(1),before,   2,   0,   0,   1,   1
     172.335,    20,Finish(1), after,   2,   0,   1,   0,   1
     177.827,    18,Finish(2),before,   1,   0,   1,   0,   1
     177.827,    18,Finish(2), after,   2,   0,   0,   0,   1
     190.280,    21,Finish(2),before,   1,   0,   0,   0,   1
     190.280,    21,Finish(2), after,   1,   0,   0,   0,   0
     190.907,    19,  Arrival,before,   0,   0,   0,   0,   0
     190.907,    19,  Arrival, after,   2,   0,   0,   1,   0
     208.869,    23,Finish(1),before,   1,   0,   0,   1,   0
     208.869,    23,Finish(1), after,   2,   0,   0,   0,   1
     210.368,    22,  Arrival,before,   1,   0,   0,   0,   1
     210.368,    22,  Arrival, after,   3,   0,   0,   1,   1
     227.564,    26,Finish(1),before,   2,   0,   0,   1,   1
     227.564,    26,Finish(1), after,   2,   0,   1,   0,   1
     227.632,    24,Finish(2),before,   1,   0,   1,   0,   1
     227.632,    24,Finish(2), after,   2,   0,   0,   0,   1
     241.915,    25,  Arrival,before,   1,   0,   0,   0,   1
     241.915,    25,  Arrival, after,   3,   0,   0,   1,   1
     249.473,    27,Finish(2),before,   2,   0,   0,   1,   1
     249.473,    27,Finish(2), after,   2,   0,   0,   1,   0
     250.662,    29,Finish(1),before,   1,   0,   0,   1,   0
     250.662,    29,Finish(1), after,   2,   0,   0,   0,   1
     264.572,    30,Finish(2),before,   1,   0,   0,   0,   1
     264.572,    30,Finish(2), after,   1,   0,   0,   0,   0
     281.417,    28,  Arrival,before,   0,   0,   0,   0,   0
     281.417,    28,  Arrival, after,   2,   0,   0,   1,   0
     283.564,    32,Finish(1),before,   1,   0,   0,   1,   0
     283.564,    32,Finish(1), after,   2,   0,   0,   0,   1
     296.527,    31,  Arrival,before,   1,   0,   0,   0,   1
     296.527,    31,  Arrival, after,   3,   0,   0,   1,   1
     300.064,    33,Finish(2),before,   2,   0,   0,   1,   1
     300.064,    33,Finish(2), after,   2,   0,   0,   1,   0
     304.405,    35,Finish(1),before,   1,   0,   0,   1,   0
     304.405,    35,Finish(1), after,   2,   0,   0,   0,   1
     316.471,    36,Finish(2),before,   1,   0,   0,   0,   1
     316.471,    36,Finish(2), after,   1,   0,   0,   0,   0
     319.136,    34,  Arrival,before,   0,   0,   0,   0,   0
     319.136,    34,  Arrival, after,   2,   0,   0,   1,   0
     323.026,    38,Finish(1),before,   1,   0,   0,   1,   0
     323.026,    38,Finish(1), after,   2,   0,   0,   0,   1
     327.292,    37,  Arrival,before,   1,   0,   0,   0,   1
     327.292,    37,  Arrival, after,   3,   0,   0,   1,   1
     332.726,    41,Finish(1),before,   2,   0,   0,   1,   1
     332.726,    41,Finish(1), after,   2,   0,   1,   0,   1
     341.070,    39,Finish(2),before,   1,   0,   1,   0,   1
     341.070,    39,Finish(2), after,   2,   0,   0,   0,   1
     343.948,    40,  Arrival,before,   1,   0,   0,   0,   1
     343.948,    40,  Arrival, after,   3,   0,   0,   1,   1
     347.803,    44,Finish(1),before,   2,   0,   0,   1,   1
     347.803,    44,Finish(1), after,   2,   0,   1,   0,   1
     358.361,    42,Finish(2),before,   1,   0,   1,   0,   1
     358.361,    42,Finish(2), after,   2,   0,   0,   0,   1
     369.180,    45,Finish(2),before,   1,   0,   0,   0,   1
     369.180,    45,Finish(2), after,   1,   0,   0,   0,   0
     369.279,    43,  Arrival,before,   0,   0,   0,   0,   0
     369.279,    43,  Arrival, after,   2,   0,   0,   1,   0
     410.182,    47,Finish(1),before,   1,   0,   0,   1,   0
     410.182,    47,Finish(1), after,   2,   0,   0,   0,   1
     414.475,    48,Finish(2),before,   1,   0,   0,   0,   1
     414.475,    48,Finish(2), after,   1,   0,   0,   0,   0
     416.093,    46,  Arrival,before,   0,   0,   0,   0,   0
     416.093,    46,  Arrival, after,   2,   0,   0,   1,   0
     436.911,    50,Finish(1),before,   1,   0,   0,   1,   0
     436.911,    50,Finish(1), after,   2,   0,   0,   0,   1
     453.156,    51,Finish(2),before,   1,   0,   0,   0,   1
     453.156,    51,Finish(2), after,   1,   0,   0,   0,   0
     462.112,    49,  Arrival,before,   0,   0,   0,   0,   0
     462.112,    49,  Arrival, after,   2,   0,   0,   1,   0
     480.880,    53,Finish(1),before,   1,   0,   0,   1,   0
     480.880,    53,Finish(1), after,   2,   0,   0,   0,   1
     497.761,    54,Finish(2),before,   1,   0,   0,   0,   1
     497.761,    54,Finish(2), after,   1,   0,   0,   0,   0
     514.997,    52,  Arrival,before,   0,   0,   0,   0,   0
     514.997,    52,  Arrival, after,   2,   0,   0,   1,   0
     523.078,    55,  Arrival,before,   1,   0,   0,   1,   0
     523.078,    55,  Arrival, after,   2,   1,   0,   1,   0
     528.753,    56,Finish(1),before,   1,   1,   0,   1,   0
     528.753,    56,Finish(1), after,   3,   0,   0,   1,   1
     539.959,    58,Finish(1),before,   2,   0,   0,   1,   1
     539.959,    58,Finish(1), after,   2,   0,   1,   0,   1
     548.543,    59,Finish(2),before,   1,   0,   1,   0,   1
     548.543,    59,Finish(2), after,   2,   0,   0,   0,   1
     550.170,    57,  Arrival,before,   1,   0,   0,   0,   1
     550.170,    57,  Arrival, after,   3,   0,   0,   1,   1
     552.030,    62,Finish(1),before,   2,   0,   0,   1,   1
     552.030,    62,Finish(1), after,   2,   0,   1,   0,   1
     562.470,    61,  Arrival,before,   1,   0,   1,   0,   1
     562.470,    61,  Arrival, after,   3,   0,   1,   1,   1
     563.511,    64,Finish(1),before,   2,   0,   1,   1,   1
     563.511,    64,Finish(1), after,   2,   0,   2,   0,   1
     564.031,    60,Finish(2),before,   1,   0,   2,   0,   1
     564.031,    60,Finish(2), after,   2,   0,   1,   0,   1
     585.659,    65,Finish(2),before,   1,   0,   1,   0,   1
     585.659,    65,Finish(2), after,   2,   0,   0,   0,   1
     600.136,    66,Finish(2),before,   1,   0,   0,   0,   1
     600.136,    66,Finish(2), after,   1,   0,   0,   0,   0
     602.035,    63,  Arrival,before,   0,   0,   0,   0,   0
     602.035,    63,  Arrival, after,   2,   0,   0,   1,   0
     614.562,    68,Finish(1),before,   1,   0,   0,   1,   0
     614.562,    68,Finish(1), after,   2,   0,   0,   0,   1
     633.767,    69,Finish(2),before,   1,   0,   0,   0,   1
     633.767,    69,Finish(2), after,   1,   0,   0,   0,   0
     643.212,    67,  Arrival,before,   0,   0,   0,   0,   0
     643.212,    67,  Arrival, after,   2,   0,   0,   1,   0
     653.582,    71,Finish(1),before,   1,   0,   0,   1,   0
     653.582,    71,Finish(1), after,   2,   0,   0,   0,   1
     666.833,    72,Finish(2),before,   1,   0,   0,   0,   1
     666.833,    72,Finish(2), after,   1,   0,   0,   0,   0
     668.651,    70,  Arrival,before,   0,   0,   0,   0,   0
     668.651,    70,  Arrival, after,   2,   0,   0,   1,   0
     668.720,    74,Finish(1),before,   1,   0,   0,   1,   0
     668.720,    74,Finish(1), after,   2,   0,   0,   0,   1
     685.480,    75,Finish(2),before,   1,   0,   0,   0,   1
     685.480,    75,Finish(2), after,   1,   0,   0,   0,   0
     706.205,    73,  Arrival,before,   0,   0,   0,   0,   0
     706.205,    73,  Arrival, after,   2,   0,   0,   1,   0
     716.380,    77,Finish(1),before,   1,   0,   0,   1,   0
     716.380,    77,Finish(1), after,   2,   0,   0,   0,   1
     730.782,    78,Finish(2),before,   1,   0,   0,   0,   1
     730.782,    78,Finish(2), after,   1,   0,   0,   0,   0
     731.995,    76,  Arrival,before,   0,   0,   0,   0,   0
     731.995,    76,  Arrival, after,   2,   0,   0,   1,   0
     734.248,    80,Finish(1),before,   1,   0,   0,   1,   0
     734.248,    80,Finish(1), after,   2,   0,   0,   0,   1
     747.962,    81,Finish(2),before,   1,   0,   0,   0,   1
     747.962,    81,Finish(2), after,   1,   0,   0,   0,   0
     758.525,    79,  Arrival,before,   0,   0,   0,   0,   0
     758.525,    79,  Arrival, after,   2,   0,   0,   1,   0
     769.906,    83,Finish(1),before,   1,   0,   0,   1,   0
     769.906,    83,Finish(1), after,   2,   0,   0,   0,   1
     780.515,    84,Finish(2),before,   1,   0,   0,   0,   1
     780.515,    84,Finish(2), after,   1,   0,   0,   0,   0
     793.117,    82,  Arrival,before,   0,   0,   0,   0,   0
     793.117,    82,  Arrival, after,   2,   0,   0,   1,   0
     798.367,    86,Finish(1),before,   1,   0,   0,   1,   0
     798.367,    86,Finish(1), after,   2,   0,   0,   0,   1
     811.973,    87,Finish(2),before,   1,   0,   0,   0,   1
     811.973,    87,Finish(2), after,   1,   0,   0,   0,   0
     844.507,    85,  Arrival,before,   0,   0,   0,   0,   0
     844.507,    85,  Arrival, after,   2,   0,   0,   1,   0
     855.235,    89,Finish(1),before,   1,   0,   0,   1,   0
     855.235,    89,Finish(1), after,   2,   0,   0,   0,   1
     873.268,    90,Finish(2),before,   1,   0,   0,   0,   1
     873.268,    90,Finish(2), after,   1,   0,   0,   0,   0
     897.767,    88,  Arrival,before,   0,   0,   0,   0,   0
     897.767,    88,  Arrival, after,   2,   0,   0,   1,   0
     902.656,    92,Finish(1),before,   1,   0,   0,   1,   0
     902.656,    92,Finish(1), after,   2,   0,   0,   0,   1
     919.973,    93,Finish(2),before,   1,   0,   0,   0,   1
     919.973,    93,Finish(2), after,   1,   0,   0,   0,   0
     923.720,    91,  Arrival,before,   0,   0,   0,   0,   0
     923.720,    91,  Arrival, after,   2,   0,   0,   1,   0
     923.929,    95,Finish(1),before,   1,   0,   0,   1,   0
     923.929,    95,Finish(1), after,   2,   0,   0,   0,   1
     940.056,    94,  Arrival,before,   1,   0,   0,   0,   1
     940.056,    94,  Arrival, after,   3,   0,   0,   1,   1
     940.177,    96,Finish(2),before,   2,   0,   0,   1,   1
     940.177,    96,Finish(2), after,   2,   0,   0,   1,   0
     969.475,    97,  Arrival,before,   1,   0,   0,   1,   0
     969.475,    97,  Arrival, after,   2,   1,   0,   1,   0
     974.417,    98,Finish(1),before,   1,   1,   0,   1,   0
     974.417,    98,Finish(1), after,   3,   0,   0,   1,   1
     975.543,   100,Finish(1),before,   2,   0,   0,   1,   1
     975.543,   100,Finish(1), after,   2,   0,   1,   0,   1
     990.875,    99,  Arrival,before,   1,   0,   1,   0,   1
     990.875,    99,  Arrival, after,   3,   0,   1,   1,   1
     992.861,   101,Finish(2),before,   2,   0,   1,   1,   1
     992.861,   101,Finish(2), after,   3,   0,   0,   1,   1
     995.456,   103,Finish(1),before,   2,   0,   0,   1,   1
     995.456,   103,Finish(1), after,   2,   0,   1,   0,   1
    1003.557,   104,Finish(2),before,   1,   0,   1,   0,   1
    1003.557,   104,Finish(2), after,   2,   0,   0,   0,   1
    1019.641,   105,Finish(2),before,   1,   0,   0,   0,   1
    1019.641,   105,Finish(2), after,   1,   0,   0,   0,   0
    1020.600,   102,  Arrival,before,   0,   0,   0,   0,   0
    1020.600,   102,  Arrival, after,   2,   0,   0,   1,   0
    1025.815,   107,Finish(1),before,   1,   0,   0,   1,   0
    1025.815,   107,Finish(1), after,   2,   0,   0,   0,   1
    1034.728,   108,Finish(2),before,   1,   0,   0,   0,   1
    1034.728,   108,Finish(2), after,   1,   0,   0,   0,   0
    1052.653,   106,  Arrival,before,   0,   0,   0,   0,   0
    1052.653,   106,  Arrival, after,   2,   0,   0,   1,   0
    1052.816,   110,Finish(1),before,   1,   0,   0,   1,   0
    1052.816,   110,Finish(1), after,   2,   0,   0,   0,   1
    1069.674,   111,Finish(2),before,   1,   0,   0,   0,   1
    1069.674,   111,Finish(2), after,   1,   0,   0,   0,   0
    1073.371,   109,  Arrival,before,   0,   0,   0,   0,   0
    1073.371,   109,  Arrival, after,   2,   0,   0,   1,   0
    1085.752,   113,Finish(1),before,   1,   0,   0,   1,   0
    1085.752,   113,Finish(1), after,   2,   0,   0,   0,   1
    1090.927,   112,  Arrival,before,   1,   0,   0,   0,   1
    1090.927,   112,  Arrival, after,   3,   0,   0,   1,   1
    1102.770,   114,Finish(2),before,   2,   0,   0,   1,   1
    1102.770,   114,Finish(2), after,   2,   0,   0,   1,   0
    1122.908,   116,Finish(1),before,   1,   0,   0,   1,   0
    1122.908,   116,Finish(1), after,   2,   0,   0,   0,   1
    1140.479,   117,Finish(2),before,   1,   0,   0,   0,   1
    1140.479,   117,Finish(2), after,   1,   0,   0,   0,   0
    1142.308,   115,  Arrival,before,   0,   0,   0,   0,   0
    1142.308,   115,  Arrival, after,   2,   0,   0,   1,   0
    1146.296,   119,Finish(1),before,   1,   0,   0,   1,   0
    1146.296,   119,Finish(1), after,   2,   0,   0,   0,   1
    1162.037,   120,Finish(2),before,   1,   0,   0,   0,   1
    1162.037,   120,Finish(2), after,   1,   0,   0,   0,   0
    1176.985,   118,  Arrival,before,   0,   0,   0,   0,   0
    1176.985,   118,  Arrival, after,   2,   0,   0,   1,   0
    1177.561,   122,Finish(1),before,   1,   0,   0,   1,   0
    1177.561,   122,Finish(1), after,   2,   0,   0,   0,   1
    1193.505,   123,Finish(2),before,   1,   0,   0,   0,   1
    1193.505,   123,Finish(2), after,   1,   0,   0,   0,   0
    1213.502,   121,  Arrival,before,   0,   0,   0,   0,   0
    1213.502,   121,  Arrival, after,   2,   0,   0,   1,   0
    1221.117,   125,Finish(1),before,   1,   0,   0,   1,   0
    1221.117,   125,Finish(1), after,   2,   0,   0,   0,   1
    1223.761,   124,  Arrival,before,   1,   0,   0,   0,   1
    1223.761,   124,  Arrival, after,   3,   0,   0,   1,   1
    1235.945,   126,Finish(2),before,   2,   0,   0,   1,   1
    1235.945,   126,Finish(2), after,   2,   0,   0,   1,   0
    1240.423,   128,Finish(1),before,   1,   0,   0,   1,   0
    1240.423,   128,Finish(1), after,   2,   0,   0,   0,   1
    1257.789,   129,Finish(2),before,   1,   0,   0,   0,   1
    1257.789,   129,Finish(2), after,   1,   0,   0,   0,   0
    1264.655,   127,  Arrival,before,   0,   0,   0,   0,   0
    1264.655,   127,  Arrival, after,   2,   0,   0,   1,   0
    1272.172,   131,Finish(1),before,   1,   0,   0,   1,   0
    1272.172,   131,Finish(1), after,   2,   0,   0,   0,   1
    1285.679,   132,Finish(2),before,   1,   0,   0,   0,   1
    1285.679,   132,Finish(2), after,   1,   0,   0,   0,   0
    1311.808,   130,  Arrival,before,   0,   0,   0,   0,   0
    1311.808,   130,  Arrival, after,   2,   0,   0,   1,   0
    1319.401,   134,Finish(1),before,   1,   0,   0,   1,   0
    1319.401,   134,Finish(1), after,   2,   0,   0,   0,   1
    1333.670,   135,Finish(2),before,   1,   0,   0,   0,   1
    1333.670,   135,Finish(2), after,   1,   0,   0,   0,   0
    1366.620,   133,  Arrival,before,   0,   0,   0,   0,   0
    1366.620,   133,  Arrival, after,   2,   0,   0,   1,   0
    1384.676,   137,Finish(1),before,   1,   0,   0,   1,   0
    1384.676,   137,Finish(1), after,   2,   0,   0,   0,   1
    1399.519,   138,Finish(2),before,   1,   0,   0,   0,   1
    1399.519,   138,Finish(2), after,   1,   0,   0,   0,   0
    1409.380,   136,  Arrival,before,   0,   0,   0,   0,   0
    1409.380,   136,  Arrival, after,   2,   0,   0,   1,   0
    1413.609,   140,Finish(1),before,   1,   0,   0,   1,   0
    1413.609,   140,Finish(1), after,   2,   0,   0,   0,   1
    1430.780,   141,Finish(2),before,   1,   0,   0,   0,   1
    1430.780,   141,Finish(2), after,   1,   0,   0,   0,   0
    1456.734,   139,  Arrival,before,   0,   0,   0,   0,   0
    1456.734,   139,  Arrival, after,   2,   0,   0,   1,   0
    1460.945,   143,Finish(1),before,   1,   0,   0,   1,   0
    1460.945,   143,Finish(1), after,   2,   0,   0,   0,   1
    1480.744,   144,Finish(2),before,   1,   0,   0,   0,   1
    1480.744,   144,Finish(2), after,   1,   0,   0,   0,   0
    1485.543,   142,  Arrival,before,   0,   0,   0,   0,   0
    1485.543,   142,  Arrival, after,   2,   0,   0,   1,   0
    1490.157,   146,Finish(1),before,   1,   0,   0,   1,   0
    1490.157,   146,Finish(1), after,   2,   0,   0,   0,   1
    1503.559,   147,Finish(2),before,   1,   0,   0,   0,   1
    1503.559,   147,Finish(2), after,   1,   0,   0,   0,   0
    1512.778,   145,  Arrival,before,   0,   0,   0,   0,   0
    1512.778,   145,  Arrival, after,   2,   0,   0,   1,   0
    1516.693,   149,Finish(1),before,   1,   0,   0,   1,   0
    1516.693,   149,Finish(1), after,   2,   0,   0,   0,   1
    1534.217,   150,Finish(2),before,   1,   0,   0,   0,   1
    1534.217,   150,Finish(2), after,   1,   0,   0,   0,   0
    1567.362,   148,  Arrival,before,   0,   0,   0,   0,   0
    1567.362,   148,  Arrival, after,   2,   0,   0,   1,   0
    1572.251,   152,Finish(1),before,   1,   0,   0,   1,   0
    1572.251,   152,Finish(1), after,   2,   0,   0,   0,   1
    1576.591,   151,  Arrival,before,   1,   0,   0,   0,   1
    1576.591,   151,  Arrival, after,   3,   0,   0,   1,   1
    1584.352,   155,Finish(1),before,   2,   0,   0,   1,   1
    1584.352,   155,Finish(1), after,   2,   0,   1,   0,   1
    1584.466,   153,Finish(2),before,   1,   0,   1,   0,   1
    1584.466,   153,Finish(2), after,   2,   0,   0,   0,   1
    1599.977,   156,Finish(2),before,   1,   0,   0,   0,   1
    1599.977,   156,Finish(2), after,   1,   0,   0,   0,   0
    1625.738,   154,  Arrival,before,   0,   0,   0,   0,   0
    1625.738,   154,  Arrival, after,   2,   0,   0,   1,   0
    1628.495,   158,Finish(1),before,   1,   0,   0,   1,   0
    1628.495,   158,Finish(1), after,   2,   0,   0,   0,   1
    1640.367,   159,Finish(2),before,   1,   0,   0,   0,   1
    1640.367,   159,Finish(2), after,   1,   0,   0,   0,   0
    1672.913,   157,  Arrival,before,   0,   0,   0,   0,   0
    1672.913,   157,  Arrival, after,   2,   0,   0,   1,   0
    1687.136,   161,Finish(1),before,   1,   0,   0,   1,   0
    1687.136,   161,Finish(1), after,   2,   0,   0,   0,   1
    1689.190,   160,  Arrival,before,   1,   0,   0,   0,   1
    1689.190,   160,  Arrival, after,   3,   0,   0,   1,   1
    1702.156,   164,Finish(1),before,   2,   0,   0,   1,   1
    1702.156,   164,Finish(1), after,   2,   0,   1,   0,   1
    1704.980,   162,Finish(2),before,   1,   0,   1,   0,   1
    1704.980,   162,Finish(2), after,   2,   0,   0,   0,   1
    1724.011,   163,  Arrival,before,   1,   0,   0,   0,   1
    1724.011,   163,  Arrival, after,   3,   0,   0,   1,   1
    1727.290,   165,Finish(2),before,   2,   0,   0,   1,   1
    1727.290,   165,Finish(2), after,   2,   0,   0,   1,   0
    1745.730,   167,Finish(1),before,   1,   0,   0,   1,   0
    1745.730,   167,Finish(1), after,   2,   0,   0,   0,   1
    1754.832,   166,  Arrival,before,   1,   0,   0,   0,   1
    1754.832,   166,  Arrival, after,   3,   0,   0,   1,   1
    1762.448,   168,Finish(2),before,   2,   0,   0,   1,   1
    1762.448,   168,Finish(2), after,   2,   0,   0,   1,   0
    1774.519,   169,  Arrival,before,   1,   0,   0,   1,   0
    1774.519,   169,  Arrival, after,   2,   1,   0,   1,   0
    1803.110,   170,Finish(1),before,   1,   1,   0,   1,   0
    1803.110,   170,Finish(1), after,   3,   0,   0,   1,   1
    1815.918,   173,Finish(2),before,   2,   0,   0,   1,   1
    1815.918,   173,Finish(2), after,   2,   0,   0,   1,   0
    1817.870,   172,Finish(1),before,   1,   0,   0,   1,   0
    1817.870,   172,Finish(1), after,   2,   0,   0,   0,   1
    1824.996,   171,  Arrival,before,   1,   0,   0,   0,   1
    1824.996,   171,  Arrival, after,   3,   0,   0,   1,   1
    1834.995,   174,Finish(2),before,   2,   0,   0,   1,   1
    1834.995,   174,Finish(2), after,   2,   0,   0,   1,   0
    1835.003,   176,Finish(1),before,   1,   0,   0,   1,   0
    1835.003,   176,Finish(1), after,   2,   0,   0,   0,   1
    1838.922,   175,  Arrival,before,   1,   0,   0,   0,   1
    1838.922,   175,  Arrival, after,   3,   0,   0,   1,   1
    1850.748,   177,Finish(2),before,   2,   0,   0,   1,   1
    1850.748,   177,Finish(2), after,   2,   0,   0,   1,   0
    1851.162,   179,Finish(1),before,   1,   0,   0,   1,   0
    1851.162,   179,Finish(1), after,   2,   0,   0,   0,   1
    1863.932,   180,Finish(2),before,   1,   0,   0,   0,   1
    1863.932,   180,Finish(2), after,   1,   0,   0,   0,   0
    1866.386,   178,  Arrival,before,   0,   0,   0,   0,   0
    1866.386,   178,  Arrival, after,   2,   0,   0,   1,   0
    1868.763,   182,Finish(1),before,   1,   0,   0,   1,   0
    1868.763,   182,Finish(1), after,   2,   0,   0,   0,   1
    1887.500,   183,Finish(2),before,   1,   0,   0,   0,   1
    1887.500,   183,Finish(2), after,   1,   0,   0,   0,   0
    1897.535,   181,  Arrival,before,   0,   0,   0,   0,   0
    1897.535,   181,  Arrival, after,   2,   0,   0,   1,   0
    1900.808,   185,Finish(1),before,   1,   0,   0,   1,   0
    1900.808,   185,Finish(1), after,   2,   0,   0,   0,   1
    1917.368,   186,Finish(2),before,   1,   0,   0,   0,   1
    1917.368,   186,Finish(2), after,   1,   0,   0,   0,   0
    1953.024,   184,  Arrival,before,   0,   0,   0,   0,   0
    1953.024,   184,  Arrival, after,   2,   0,   0,   1,   0
    1959.857,   188,Finish(1),before,   1,   0,   0,   1,   0
    1959.857,   188,Finish(1), after,   2,   0,   0,   0,   1
    1972.466,   187,  Arrival,before,   1,   0,   0,   0,   1
    1972.466,   187,  Arrival, after,   3,   0,   0,   1,   1
    1973.112,   191,Finish(1),before,   2,   0,   0,   1,   1
    1973.112,   191,Finish(1), after,   2,   0,   1,   0,   1
    1979.693,   189,Finish(2),before,   1,   0,   1,   0,   1
    1979.693,   189,Finish(2), after,   2,   0,   0,   0,   1
    1996.282,   192,Finish(2),before,   1,   0,   0,   0,   1
    1996.282,   192,Finish(2), after,   1,   0,   0,   0,   0
    2014.525,   190,  Arrival,before,   0,   0,   0,   0,   0
    2014.525,   190,  Arrival, after,   2,   0,   0,   1,   0
    2033.027,   194,Finish(1),before,   1,   0,   0,   1,   0
    2033.027,   194,Finish(1), after,   2,   0,   0,   0,   1
    2036.588,   193,  Arrival,before,   1,   0,   0,   0,   1
    2036.588,   193,  Arrival, after,   3,   0,   0,   1,   1
    2041.450,   197,Finish(1),before,   2,   0,   0,   1,   1
    2041.450,   197,Finish(1), after,   2,   0,   1,   0,   1
    2045.485,   195,Finish(2),before,   1,   0,   1,   0,   1
    2045.485,   195,Finish(2), after,   2,   0,   0,   0,   1
    2050.806,   196,  Arrival,before,   1,   0,   0,   0,   1
    2050.806,   196,  Arrival, after,   3,   0,   0,   1,   1
    2058.919,   199,  Arrival,before,   2,   0,   0,   1,   1
    2058.919,   199,  Arrival, after,   3,   1,   0,   1,   1
    2060.025,   198,Finish(2),before,   2,   1,   0,   1,   1
    2060.025,   198,Finish(2), after,   2,   1,   0,   1,   0
    2063.072,   200,Finish(1),before,   1,   1,   0,   1,   0
    2063.072,   200,Finish(1), after,   3,   0,   0,   1,   1
    2066.063,   202,Finish(1),before,   2,   0,   0,   1,   1
    2066.063,   202,Finish(1), after,   2,   0,   1,   0,   1
    2080.437,   203,Finish(2),before,   1,   0,   1,   0,   1
    2080.437,   203,Finish(2), after,   2,   0,   0,   0,   1
    2090.985,   204,Finish(2),before,   1,   0,   0,   0,   1
    2090.985,   204,Finish(2), after,   1,   0,   0,   0,   0
    2096.344,   201,  Arrival,before,   0,   0,   0,   0,   0
    2096.344,   201,  Arrival, after,   2,   0,   0,   1,   0
    2111.667,   206,Finish(1),before,   1,   0,   0,   1,   0
    2111.667,   206,Finish(1), after,   2,   0,   0,   0,   1
    2124.660,   207,Finish(2),before,   1,   0,   0,   0,   1
    2124.660,   207,Finish(2), after,   1,   0,   0,   0,   0
    2130.729,   205,  Arrival,before,   0,   0,   0,   0,   0
    2130.729,   205,  Arrival, after,   2,   0,   0,   1,   0
    2131.039,   209,Finish(1),before,   1,   0,   0,   1,   0
    2131.039,   209,Finish(1), after,   2,   0,   0,   0,   1
    2144.594,   210,Finish(2),before,   1,   0,   0,   0,   1
    2144.594,   210,Finish(2), after,   1,   0,   0,   0,   0
    2149.239,   208,  Arrival,before,   0,   0,   0,   0,   0
    2149.239,   208,  Arrival, after,   2,   0,   0,   1,   0
    2177.331,   212,Finish(1),before,   1,   0,   0,   1,   0
    2177.331,   212,Finish(1), after,   2,   0,   0,   0,   1
    2193.581,   213,Finish(2),before,   1,   0,   0,   0,   1
    2193.581,   213,Finish(2), after,   1,   0,   0,   0,   0
    2194.691,   211,  Arrival,before,   0,   0,   0,   0,   0
    2194.691,   211,  Arrival, after,   2,   0,   0,   1,   0
    2214.437,   214,  Arrival,before,   1,   0,   0,   1,   0
    2214.437,   214,  Arrival, after,   2,   1,   0,   1,   0
    2225.288,   215,Finish(1),before,   1,   1,   0,   1,   0
