# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:50
# parameter: seed = 1896476
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    4832.919,   442,  Arrival,before,   1,   0,   0,   0,   1
    4832.919,   442,  Arrival, after,   3,   0,   0,   1,   1
    4834.727,   446,Finish(1),before,   2,   0,   0,   1,   1
    4834.727,   446,Finish(1), after,   2,   0,   1,   0,   1
    4843.626,   444,Finish(2),before,   1,   0,   1,   0,   1
    4843.626,   444,Finish(2), after,   2,   0,   0,   0,   1
    4864.322,   445,  Arrival,before,   1,   0,   0,   0,   1
    4864.322,   445,  Arrival, after,   3,   0,   0,   1,   1
    4864.766,   447,Finish(2),before,   2,   0,   0,   1,   1
    4864.766,   447,Finish(2), after,   2,   0,   0,   1,   0
    4868.614,   449,Finish(1),before,   1,   0,   0,   1,   0
    4868.614,   449,Finish(1), after,   2,   0,   0,   0,   1
    4880.837,   448,  Arrival,before,   1,   0,   0,   0,   1
    4880.837,   448,  Arrival, after,   3,   0,   0,   1,   1
    4881.606,   452,Finish(1),before,   2,   0,   0,   1,   1
    4881.606,   452,Finish(1), after,   2,   0,   1,   0,   1
    4882.148,   450,Finish(2),before,   1,   0,   1,   0,   1
    4882.148,   450,Finish(2), after,   2,   0,   0,   0,   1
    4890.492,   451,  Arrival,before,   1,   0,   0,   0,   1
    4890.492,   451,  Arrival, after,   3,   0,   0,   1,   1
    4895.173,   453,Finish(2),before,   2,   0,   0,   1,   1
    4895.173,   453,Finish(2), after,   2,   0,   0,   1,   0
    4896.772,   455,Finish(1),before,   1,   0,   0,   1,   0
    4896.772,   455,Finish(1), after,   2,   0,   0,   0,   1
    4914.917,   456,Finish(2),before,   1,   0,   0,   0,   1
    4914.917,   456,Finish(2), after,   1,   0,   0,   0,   0
    4943.244,   454,  Arrival,before,   0,   0,   0,   0,   0
    4943.244,   454,  Arrival, after,   2,   0,   0,   1,   0
    4950.012,   458,Finish(1),before,   1,   0,   0,   1,   0
    4950.012,   458,Finish(1), after,   2,   0,   0,   0,   1
    4965.427,   459,Finish(2),before,   1,   0,   0,   0,   1
    4965.427,   459,Finish(2), after,   1,   0,   0,   0,   0
    4984.020,   457,  Arrival,before,   0,   0,   0,   0,   0
    4984.020,   457,  Arrival, after,   2,   0,   0,   1,   0
    4999.296,   461,Finish(1),before,   1,   0,   0,   1,   0
    4999.296,   461,Finish(1), after,   2,   0,   0,   0,   1
    5017.502,   462,Finish(2),before,   1,   0,   0,   0,   1
    5017.502,   462,Finish(2), after,   1,   0,   0,   0,   0
    5018.133,   460,  Arrival,before,   0,   0,   0,   0,   0
    5018.133,   460,  Arrival, after,   2,   0,   0,   1,   0
    5049.048,   464,Finish(1),before,   1,   0,   0,   1,   0
    5049.048,   464,Finish(1), after,   2,   0,   0,   0,   1
    5065.080,   465,Finish(2),before,   1,   0,   0,   0,   1
    5065.080,   465,Finish(2), after,   1,   0,   0,   0,   0
    5073.171,   463,  Arrival,before,   0,   0,   0,   0,   0
    5073.171,   463,  Arrival, after,   2,   0,   0,   1,   0
    5104.176,   467,Finish(1),before,   1,   0,   0,   1,   0
    5104.176,   467,Finish(1), after,   2,   0,   0,   0,   1
    5104.278,   466,  Arrival,before,   1,   0,   0,   0,   1
    5104.278,   466,  Arrival, after,   3,   0,   0,   1,   1
    5115.872,   468,Finish(2),before,   2,   0,   0,   1,   1
    5115.872,   468,Finish(2), after,   2,   0,   0,   1,   0
    5122.866,   470,Finish(1),before,   1,   0,   0,   1,   0
    5122.866,   470,Finish(1), after,   2,   0,   0,   0,   1
    5123.973,   469,  Arrival,before,   1,   0,   0,   0,   1
    5123.973,   469,  Arrival, after,   3,   0,   0,   1,   1
    5125.649,   473,Finish(1),before,   2,   0,   0,   1,   1
    5125.649,   473,Finish(1), after,   2,   0,   1,   0,   1
    5132.314,   471,Finish(2),before,   1,   0,   1,   0,   1
    5132.314,   471,Finish(2), after,   2,   0,   0,   0,   1
    5148.580,   474,Finish(2),before,   1,   0,   0,   0,   1
    5148.580,   474,Finish(2), after,   1,   0,   0,   0,   0
    5178.950,   472,  Arrival,before,   0,   0,   0,   0,   0
    5178.950,   472,  Arrival, after,   2,   0,   0,   1,   0
    5179.914,   476,Finish(1),before,   1,   0,   0,   1,   0
    5179.914,   476,Finish(1), after,   2,   0,   0,   0,   1
    5203.678,   477,Finish(2),before,   1,   0,   0,   0,   1
    5203.678,   477,Finish(2), after,   1,   0,   0,   0,   0
    5215.407,   475,  Arrival,before,   0,   0,   0,   0,   0
    5215.407,   475,  Arrival, after,   2,   0,   0,   1,   0
    5231.175,   479,Finish(1),before,   1,   0,   0,   1,   0
    5231.175,   479,Finish(1), after,   2,   0,   0,   0,   1
    5242.652,   480,Finish(2),before,   1,   0,   0,   0,   1
    5242.652,   480,Finish(2), after,   1,   0,   0,   0,   0
    5259.939,   478,  Arrival,before,   0,   0,   0,   0,   0
    5259.939,   478,  Arrival, after,   2,   0,   0,   1,   0
    5260.026,   482,Finish(1),before,   1,   0,   0,   1,   0
    5260.026,   482,Finish(1), after,   2,   0,   0,   0,   1
    5273.618,   483,Finish(2),before,   1,   0,   0,   0,   1
    5273.618,   483,Finish(2), after,   1,   0,   0,   0,   0
    5306.729,   481,  Arrival,before,   0,   0,   0,   0,   0
    5306.729,   481,  Arrival, after,   2,   0,   0,   1,   0
    5316.293,   485,Finish(1),before,   1,   0,   0,   1,   0
    5316.293,   485,Finish(1), after,   2,   0,   0,   0,   1
    5332.695,   486,Finish(2),before,   1,   0,   0,   0,   1
    5332.695,   486,Finish(2), after,   1,   0,   0,   0,   0
    5352.185,   484,  Arrival,before,   0,   0,   0,   0,   0
    5352.185,   484,  Arrival, after,   2,   0,   0,   1,   0
    5374.709,   488,Finish(1),before,   1,   0,   0,   1,   0
    5374.709,   488,Finish(1), after,   2,   0,   0,   0,   1
    5379.339,   487,  Arrival,before,   1,   0,   0,   0,   1
    5379.339,   487,  Arrival, after,   3,   0,   0,   1,   1
    5395.319,   489,Finish(2),before,   2,   0,   0,   1,   1
    5395.319,   489,Finish(2), after,   2,   0,   0,   1,   0
    5399.504,   491,Finish(1),before,   1,   0,   0,   1,   0
    5399.504,   491,Finish(1), after,   2,   0,   0,   0,   1
    5412.856,   492,Finish(2),before,   1,   0,   0,   0,   1
    5412.856,   492,Finish(2), after,   1,   0,   0,   0,   0
    5432.485,   490,  Arrival,before,   0,   0,   0,   0,   0
    5432.485,   490,  Arrival, after,   2,   0,   0,   1,   0
    5453.012,   494,Finish(1),before,   1,   0,   0,   1,   0
    5453.012,   494,Finish(1), after,   2,   0,   0,   0,   1
    5453.764,   493,  Arrival,before,   1,   0,   0,   0,   1
    5453.764,   493,  Arrival, after,   3,   0,   0,   1,   1
    5462.682,   497,Finish(1),before,   2,   0,   0,   1,   1
    5462.682,   497,Finish(1), after,   2,   0,   1,   0,   1
    5474.233,   495,Finish(2),before,   1,   0,   1,   0,   1
    5474.233,   495,Finish(2), after,   2,   0,   0,   0,   1
    5491.489,   496,  Arrival,before,   1,   0,   0,   0,   1
    5491.489,   496,  Arrival, after,   3,   0,   0,   1,   1
    5491.804,   498,Finish(2),before,   2,   0,   0,   1,   1
    5491.804,   498,Finish(2), after,   2,   0,   0,   1,   0
    5499.338,   500,Finish(1),before,   1,   0,   0,   1,   0
    5499.338,   500,Finish(1), after,   2,   0,   0,   0,   1
    5515.784,   501,Finish(2),before,   1,   0,   0,   0,   1
    5515.784,   501,Finish(2), after,   1,   0,   0,   0,   0
    5525.741,   499,  Arrival,before,   0,   0,   0,   0,   0
    5525.741,   499,  Arrival, after,   2,   0,   0,   1,   0
    5533.187,   503,Finish(1),before,   1,   0,   0,   1,   0
    5533.187,   503,Finish(1), after,   2,   0,   0,   0,   1
    5539.382,   502,  Arrival,before,   1,   0,   0,   0,   1
    5539.382,   502,  Arrival, after,   3,   0,   0,   1,   1
    5547.392,   504,Finish(2),before,   2,   0,   0,   1,   1
    5547.392,   504,Finish(2), after,   2,   0,   0,   1,   0
    5547.795,   505,  Arrival,before,   1,   0,   0,   1,   0
    5547.795,   505,  Arrival, after,   2,   1,   0,   1,   0
    5555.241,   506,Finish(1),before,   1,   1,   0,   1,   0
    5555.241,   506,Finish(1), after,   3,   0,   0,   1,   1
    5568.965,   509,Finish(2),before,   2,   0,   0,   1,   1
    5568.965,   509,Finish(2), after,   2,   0,   0,   1,   0
    5580.564,   508,Finish(1),before,   1,   0,   0,   1,   0
    5580.564,   508,Finish(1), after,   2,   0,   0,   0,   1
    5590.323,   507,  Arrival,before,   1,   0,   0,   0,   1
    5590.323,   507,  Arrival, after,   3,   0,   0,   1,   1
    5593.658,   510,Finish(2),before,   2,   0,   0,   1,   1
    5593.658,   510,Finish(2), after,   2,   0,   0,   1,   0
    5609.576,   511,  Arrival,before,   1,   0,   0,   1,   0
    5609.576,   511,  Arrival, after,   2,   1,   0,   1,   0
    5617.862,   512,Finish(1),before,   1,   1,   0,   1,   0
    5617.862,   512,Finish(1), after,   3,   0,   0,   1,   1
    5628.777,   514,Finish(1),before,   2,   0,   0,   1,   1
    5628.777,   514,Finish(1), after,   2,   0,   1,   0,   1
    5631.501,   515,Finish(2),before,   1,   0,   1,   0,   1
    5631.501,   515,Finish(2), after,   2,   0,   0,   0,   1
    5641.432,   513,  Arrival,before,   1,   0,   0,   0,   1
    5641.432,   513,  Arrival, after,   3,   0,   0,   1,   1
    5643.873,   516,Finish(2),before,   2,   0,   0,   1,   1
    5643.873,   516,Finish(2), after,   2,   0,   0,   1,   0
    5653.307,   517,  Arrival,before,   1,   0,   0,   1,   0
    5653.307,   517,  Arrival, after,   2,   1,   0,   1,   0
    5674.388,   518,Finish(1),before,   1,   1,   0,   1,   0
    5674.388,   518,Finish(1), after,   3,   0,   0,   1,   1
    5677.061,   520,Finish(1),before,   2,   0,   0,   1,   1
    5677.061,   520,Finish(1), after,   2,   0,   1,   0,   1
    5692.214,   519,  Arrival,before,   1,   0,   1,   0,   1
    5692.214,   519,  Arrival, after,   3,   0,   1,   1,   1
    5692.646,   521,Finish(2),before,   2,   0,   1,   1,   1
    5692.646,   521,Finish(2), after,   3,   0,   0,   1,   1
    5706.620,   524,Finish(2),before,   2,   0,   0,   1,   1
    5706.620,   524,Finish(2), after,   2,   0,   0,   1,   0
    5706.654,   523,Finish(1),before,   1,   0,   0,   1,   0
    5706.654,   523,Finish(1), after,   2,   0,   0,   0,   1
    5716.919,   525,Finish(2),before,   1,   0,   0,   0,   1
    5716.919,   525,Finish(2), after,   1,   0,   0,   0,   0
    5742.140,   522,  Arrival,before,   0,   0,   0,   0,   0
    5742.140,   522,  Arrival, after,   2,   0,   0,   1,   0
    5750.500,   527,Finish(1),before,   1,   0,   0,   1,   0
    5750.500,   527,Finish(1), after,   2,   0,   0,   0,   1
    5754.842,   526,  Arrival,before,   1,   0,   0,   0,   1
    5754.842,   526,  Arrival, after,   3,   0,   0,   1,   1
    5769.955,   528,Finish(2),before,   2,   0,   0,   1,   1
    5769.955,   528,Finish(2), after,   2,   0,   0,   1,   0
    5771.693,   530,Finish(1),before,   1,   0,   0,   1,   0
    5771.693,   530,Finish(1), after,   2,   0,   0,   0,   1
    5790.582,   531,Finish(2),before,   1,   0,   0,   0,   1
    5790.582,   531,Finish(2), after,   1,   0,   0,   0,   0
    5800.345,   529,  Arrival,before,   0,   0,   0,   0,   0
    5800.345,   529,  Arrival, after,   2,   0,   0,   1,   0
    5808.228,   532,  Arrival,before,   1,   0,   0,   1,   0
    5808.228,   532,  Arrival, after,   2,   1,   0,   1,   0
    5812.228,   533,Finish(1),before,   1,   1,   0,   1,   0
    5812.228,   533,Finish(1), after,   3,   0,   0,   1,   1
    5821.391,   535,Finish(1),before,   2,   0,   0,   1,   1
    5821.391,   535,Finish(1), after,   2,   0,   1,   0,   1
    5824.106,   534,  Arrival,before,   1,   0,   1,   0,   1
    5824.106,   534,  Arrival, after,   3,   0,   1,   1,   1
    5830.362,   536,Finish(2),before,   2,   0,   1,   1,   1
    5830.362,   536,Finish(2), after,   3,   0,   0,   1,   1
    5843.185,   539,Finish(2),before,   2,   0,   0,   1,   1
    5843.185,   539,Finish(2), after,   2,   0,   0,   1,   0
    5843.952,   538,Finish(1),before,   1,   0,   0,   1,   0
    5843.952,   538,Finish(1), after,   2,   0,   0,   0,   1
    5861.259,   540,Finish(2),before,   1,   0,   0,   0,   1
    5861.259,   540,Finish(2), after,   1,   0,   0,   0,   0
    5876.013,   537,  Arrival,before,   0,   0,   0,   0,   0
    5876.013,   537,  Arrival, after,   2,   0,   0,   1,   0
    5885.628,   541,  Arrival,before,   1,   0,   0,   1,   0
    5885.628,   541,  Arrival, after,   2,   1,   0,   1,   0
    5925.529,   543,  Arrival,before,   1,   1,   0,   1,   0
    5925.529,   543,  Arrival, after,   2,   2,   0,   1,   0
    5929.443,   542,Finish(1),before,   1,   2,   0,   1,   0
    5929.443,   542,Finish(1), after,   3,   1,   0,   1,   1
    5946.749,   546,Finish(2),before,   2,   1,   0,   1,   1
    5946.749,   546,Finish(2), after,   2,   1,   0,   1,   0
    5953.819,   545,Finish(1),before,   1,   1,   0,   1,   0
    5953.819,   545,Finish(1), after,   3,   0,   0,   1,   1
    5954.399,   547,Finish(1),before,   2,   0,   0,   1,   1
    5954.399,   547,Finish(1), after,   2,   0,   1,   0,   1
    5959.987,   544,  Arrival,before,   1,   0,   1,   0,   1
    5959.987,   544,  Arrival, after,   3,   0,   1,   1,   1
    5961.168,   550,Finish(1),before,   2,   0,   1,   1,   1
    5961.168,   550,Finish(1), after,   2,   0,   2,   0,   1
    5968.909,   549,  Arrival,before,   1,   0,   2,   0,   1
    5968.909,   549,  Arrival, after,   3,   0,   2,   1,   1
    5969.923,   548,Finish(2),before,   2,   0,   2,   1,   1
    5969.923,   548,Finish(2), after,   3,   0,   1,   1,   1
    5970.184,   552,Finish(1),before,   2,   0,   1,   1,   1
    5970.184,   552,Finish(1), after,   2,   0,   2,   0,   1
    5986.272,   553,Finish(2),before,   1,   0,   2,   0,   1
    5986.272,   553,Finish(2), after,   2,   0,   1,   0,   1
    6000.384,   554,Finish(2),before,   1,   0,   1,   0,   1
    6000.384,   554,Finish(2), after,   2,   0,   0,   0,   1
    6007.605,   551,  Arrival,before,   1,   0,   0,   0,   1
    6007.605,   551,  Arrival, after,   3,   0,   0,   1,   1
    6010.946,   557,Finish(1),before,   2,   0,   0,   1,   1
    6010.946,   557,Finish(1), after,   2,   0,   1,   0,   1
    6019.372,   555,Finish(2),before,   1,   0,   1,   0,   1
    6019.372,   555,Finish(2), after,   2,   0,   0,   0,   1
    6034.158,   558,Finish(2),before,   1,   0,   0,   0,   1
    6034.158,   558,Finish(2), after,   1,   0,   0,   0,   0
    6035.536,   556,  Arrival,before,   0,   0,   0,   0,   0
    6035.536,   556,  Arrival, after,   2,   0,   0,   1,   0
    6046.816,   560,Finish(1),before,   1,   0,   0,   1,   0
    6046.816,   560,Finish(1), after,   2,   0,   0,   0,   1
    6058.653,   561,Finish(2),before,   1,   0,   0,   0,   1
    6058.653,   561,Finish(2), after,   1,   0,   0,   0,   0
    6059.500,   559,  Arrival,before,   0,   0,   0,   0,   0
    6059.500,   559,  Arrival, after,   2,   0,   0,   1,   0
    6061.212,   563,Finish(1),before,   1,   0,   0,   1,   0
    6061.212,   563,Finish(1), after,   2,   0,   0,   0,   1
    6078.958,   564,Finish(2),before,   1,   0,   0,   0,   1
    6078.958,   564,Finish(2), after,   1,   0,   0,   0,   0
    6100.481,   562,  Arrival,before,   0,   0,   0,   0,   0
    6100.481,   562,  Arrival, after,   2,   0,   0,   1,   0
    6101.838,   566,Finish(1),before,   1,   0,   0,   1,   0
    6101.838,   566,Finish(1), after,   2,   0,   0,   0,   1
    6114.297,   567,Finish(2),before,   1,   0,   0,   0,   1
    6114.297,   567,Finish(2), after,   1,   0,   0,   0,   0
    6138.749,   565,  Arrival,before,   0,   0,   0,   0,   0
    6138.749,   565,  Arrival, after,   2,   0,   0,   1,   0
    6146.811,   568,  Arrival,before,   1,   0,   0,   1,   0
    6146.811,   568,  Arrival, after,   2,   1,   0,   1,   0
    6150.018,   569,Finish(1),before,   1,   1,   0,   1,   0
    6150.018,   569,Finish(1), after,   3,   0,   0,   1,   1
    6154.581,   571,Finish(1),before,   2,   0,   0,   1,   1
    6154.581,   571,Finish(1), after,   2,   0,   1,   0,   1
    6168.413,   572,Finish(2),before,   1,   0,   1,   0,   1
    6168.413,   572,Finish(2), after,   2,   0,   0,   0,   1
    6179.662,   573,Finish(2),before,   1,   0,   0,   0,   1
    6179.662,   573,Finish(2), after,   1,   0,   0,   0,   0
    6193.955,   570,  Arrival,before,   0,   0,   0,   0,   0
    6193.955,   570,  Arrival, after,   2,   0,   0,   1,   0
    6205.292,   575,Finish(1),before,   1,   0,   0,   1,   0
    6205.292,   575,Finish(1), after,   2,   0,   0,   0,   1
    6211.125,   574,  Arrival,before,   1,   0,   0,   0,   1
    6211.125,   574,  Arrival, after,   3,   0,   0,   1,   1
    6212.631,   578,Finish(1),before,   2,   0,   0,   1,   1
    6212.631,   578,Finish(1), after,   2,   0,   1,   0,   1
    6221.891,   576,Finish(2),before,   1,   0,   1,   0,   1
    6221.891,   576,Finish(2), after,   2,   0,   0,   0,   1
    6240.431,   579,Finish(2),before,   1,   0,   0,   0,   1
    6240.431,   579,Finish(2), after,   1,   0,   0,   0,   0
    6251.900,   577,  Arrival,before,   0,   0,   0,   0,   0
    6251.900,   577,  Arrival, after,   2,   0,   0,   1,   0
    6260.281,   580,  Arrival,before,   1,   0,   0,   1,   0
    6260.281,   580,  Arrival, after,   2,   1,   0,   1,   0
    6270.993,   581,Finish(1),before,   1,   1,   0,   1,   0
    6270.993,   581,Finish(1), after,   3,   0,   0,   1,   1
    6272.586,   583,Finish(1),before,   2,   0,   0,   1,   1
    6272.586,   583,Finish(1), after,   2,   0,   1,   0,   1
    6288.024,   584,Finish(2),before,   1,   0,   1,   0,   1
    6288.024,   584,Finish(2), after,   2,   0,   0,   0,   1
    6292.496,   582,  Arrival,before,   1,   0,   0,   0,   1
    6292.496,   582,  Arrival, after,   3,   0,   0,   1,   1
    6306.741,   585,Finish(2),before,   2,   0,   0,   1,   1
    6306.741,   585,Finish(2), after,   2,   0,   0,   1,   0
    6310.329,   587,Finish(1),before,   1,   0,   0,   1,   0
    6310.329,   587,Finish(1), after,   2,   0,   0,   0,   1
    6329.986,   588,Finish(2),before,   1,   0,   0,   0,   1
    6329.986,   588,Finish(2), after,   1,   0,   0,   0,   0
    6344.094,   586,  Arrival,before,   0,   0,   0,   0,   0
    6344.094,   586,  Arrival, after,   2,   0,   0,   1,   0
    6344.817,   590,Finish(1),before,   1,   0,   0,   1,   0
    6344.817,   590,Finish(1), after,   2,   0,   0,   0,   1
    6366.514,   591,Finish(2),before,   1,   0,   0,   0,   1
    6366.514,   591,Finish(2), after,   1,   0,   0,   0,   0
    6382.285,   589,  Arrival,before,   0,   0,   0,   0,   0
    6382.285,   589,  Arrival, after,   2,   0,   0,   1,   0
    6404.151,   593,Finish(1),before,   1,   0,   0,   1,   0
    6404.151,   593,Finish(1), after,   2,   0,   0,   0,   1
    6411.459,   592,  Arrival,before,   1,   0,   0,   0,   1
    6411.459,   592,  Arrival, after,   3,   0,   0,   1,   1
    6419.162,   596,Finish(1),before,   2,   0,   0,   1,   1
    6419.162,   596,Finish(1), after,   2,   0,   1,   0,   1
    6421.045,   594,Finish(2),before,   1,   0,   1,   0,   1
    6421.045,   594,Finish(2), after,   2,   0,   0,   0,   1
    6436.074,   597,Finish(2),before,   1,   0,   0,   0,   1
    6436.074,   597,Finish(2), after,   1,   0,   0,   0,   0
    6446.684,   595,  Arrival,before,   0,   0,   0,   0,   0
    6446.684,   595,  Arrival, after,   2,   0,   0,   1,   0
    6458.673,   599,Finish(1),before,   1,   0,   0,   1,   0
    6458.673,   599,Finish(1), after,   2,   0,   0,   0,   1
    6472.797,   600,Finish(2),before,   1,   0,   0,   0,   1
    6472.797,   600,Finish(2), after,   1,   0,   0,   0,   0
    6473.959,   598,  Arrival,before,   0,   0,   0,   0,   0
    6473.959,   598,  Arrival, after,   2,   0,   0,   1,   0
    6474.950,   602,Finish(1),before,   1,   0,   0,   1,   0
    6474.950,   602,Finish(1), after,   2,   0,   0,   0,   1
    6491.784,   603,Finish(2),before,   1,   0,   0,   0,   1
    6491.784,   603,Finish(2), after,   1,   0,   0,   0,   0
    6511.013,   601,  Arrival,before,   0,   0,   0,   0,   0
    6511.013,   601,  Arrival, after,   2,   0,   0,   1,   0
    6511.546,   605,Finish(1),before,   1,   0,   0,   1,   0
    6511.546,   605,Finish(1), after,   2,   0,   0,   0,   1
    6530.576,   606,Finish(2),before,   1,   0,   0,   0,   1
    6530.576,   606,Finish(2), after,   1,   0,   0,   0,   0
    6538.558,   604,  Arrival,before,   0,   0,   0,   0,   0
    6538.558,   604,  Arrival, after,   2,   0,   0,   1,   0
    6539.301,   608,Finish(1),before,   1,   0,   0,   1,   0
    6539.301,   608,Finish(1), after,   2,   0,   0,   0,   1
    6546.503,   607,  Arrival,before,   1,   0,   0,   0,   1
    6546.503,   607,  Arrival, after,   3,   0,   0,   1,   1
    6554.781,   609,Finish(2),before,   2,   0,   0,   1,   1
    6554.781,   609,Finish(2), after,   2,   0,   0,   1,   0
    6558.983,   611,Finish(1),before,   1,   0,   0,   1,   0
    6558.983,   611,Finish(1), after,   2,   0,   0,   0,   1
    6576.848,   612,Finish(2),before,   1,   0,   0,   0,   1
    6576.848,   612,Finish(2), after,   1,   0,   0,   0,   0
    6577.784,   610,  Arrival,before,   0,   0,   0,   0,   0
    6577.784,   610,  Arrival, after,   2,   0,   0,   1,   0
    6589.019,   614,Finish(1),before,   1,   0,   0,   1,   0
    6589.019,   614,Finish(1), after,   2,   0,   0,   0,   1
    6591.376,   613,  Arrival,before,   1,   0,   0,   0,   1
    6591.376,   613,  Arrival, after,   3,   0,   0,   1,   1
    6606.064,   615,Finish(2),before,   2,   0,   0,   1,   1
    6606.064,   615,Finish(2), after,   2,   0,   0,   1,   0
    6614.907,   617,Finish(1),before,   1,   0,   0,   1,   0
    6614.907,   617,Finish(1), after,   2,   0,   0,   0,   1
    6623.581,   616,  Arrival,before,   1,   0,   0,   0,   1
    6623.581,   616,  Arrival, after,   3,   0,   0,   1,   1
    6628.420,   620,Finish(1),before,   2,   0,   0,   1,   1
    6628.420,   620,Finish(1), after,   2,   0,   1,   0,   1
    6631.580,   618,Finish(2),before,   1,   0,   1,   0,   1
    6631.580,   618,Finish(2), after,   2,   0,   0,   0,   1
    6647.945,   619,  Arrival,before,   1,   0,   0,   0,   1
    6647.945,   619,  Arrival, after,   3,   0,   0,   1,   1
    6649.026,   623,Finish(1),before,   2,   0,   0,   1,   1
    6649.026,   623,Finish(1), after,   2,   0,   1,   0,   1
    6652.242,   621,Finish(2),before,   1,   0,   1,   0,   1
    6652.242,   621,Finish(2), after,   2,   0,   0,   0,   1
    6667.736,   624,Finish(2),before,   1,   0,   0,   0,   1
    6667.736,   624,Finish(2), after,   1,   0,   0,   0,   0
    6701.424,   622,  Arrival,before,   0,   0,   0,   0,   0
    6701.424,   622,  Arrival, after,   2,   0,   0,   1,   0
    6740.549,   625,  Arrival,before,   1,   0,   0,   1,   0
    6740.549,   625,  Arrival, after,   2,   1,   0,   1,   0
    6754.429,   626,Finish(1),before,   1,   1,   0,   1,   0
    6754.429,   626,Finish(1), after,   3,   0,   0,   1,   1
    6771.254,   629,Finish(2),before,   2,   0,   0,   1,   1
    6771.254,   629,Finish(2), after,   2,   0,   0,   1,   0
    6783.047,   627,  Arrival,before,   1,   0,   0,   1,   0
    6783.047,   627,  Arrival, after,   2,   1,   0,   1,   0
    6794.753,   628,Finish(1),before,   1,   1,   0,   1,   0
    6794.753,   628,Finish(1), after,   3,   0,   0,   1,   1
    6809.115,   631,Finish(1),before,   2,   0,   0,   1,   1
    6809.115,   631,Finish(1), after,   2,   0,   1,   0,   1
    6816.889,   632,Finish(2),before,   1,   0,   1,   0,   1
    6816.889,   632,Finish(2), after,   2,   0,   0,   0,   1
    6820.205,   630,  Arrival,before,   1,   0,   0,   0,   1
    6820.205,   630,  Arrival, after,   3,   0,   0,   1,   1
    6830.967,   633,Finish(2),before,   2,   0,   0,   1,   1
    6830.967,   633,Finish(2), after,   2,   0,   0,   1,   0
    6835.063,   635,Finish(1),before,   1,   0,   0,   1,   0
    6835.063,   635,Finish(1), after,   2,   0,   0,   0,   1
    6844.911,   634,  Arrival,before,   1,   0,   0,   0,   1
    6844.911,   634,  Arrival, after,   3,   0,   0,   1,   1
    6848.427,   638,Finish(1),before,   2,   0,   0,   1,   1
    6848.427,   638,Finish(1), after,   2,   0,   1,   0,   1
    6853.015,   636,Finish(2),before,   1,   0,   1,   0,   1
    6853.015,   636,Finish(2), after,   2,   0,   0,   0,   1
    6862.052,   639,Finish(2),before,   1,   0,   0,   0,   1
    6862.052,   639,Finish(2), after,   1,   0,   0,   0,   0
    6897.102,   637,  Arrival,before,   0,   0,   0,   0,   0
    6897.102,   637,  Arrival, after,   2,   0,   0,   1,   0
    6900.959,   641,Finish(1),before,   1,   0,   0,   1,   0
    6900.959,   641,Finish(1), after,   2,   0,   0,   0,   1
    6922.853,   642,Finish(2),before,   1,   0,   0,   0,   1
    6922.853,   642,Finish(2), after,   1,   0,   0,   0,   0
    6935.465,   640,  Arrival,before,   0,   0,   0,   0,   0
    6935.465,   640,  Arrival, after,   2,   0,   0,   1,   0
    6944.120,   644,Finish(1),before,   1,   0,   0,   1,   0
    6944.120,   644,Finish(1), after,   2,   0,   0,   0,   1
    6960.155,   645,Finish(2),before,   1,   0,   0,   0,   1
    6960.155,   645,Finish(2), after,   1,   0,   0,   0,   0
    6976.966,   643,  Arrival,before,   0,   0,   0,   0,   0
    6976.966,   643,  Arrival, after,   2,   0,   0,   1,   0
    6987.428,   647,Finish(1),before,   1,   0,   0,   1,   0
    6987.428,   647,Finish(1), after,   2,   0,   0,   0,   1
    7002.644,   648,Finish(2),before,   1,   0,   0,   0,   1
    7002.644,   648,Finish(2), after,   1,   0,   0,   0,   0
    7008.670,   646,  Arrival,before,   0,   0,   0,   0,   0
    7008.670,   646,  Arrival, after,   2,   0,   0,   1,   0
    7019.305,   650,Finish(1),before,   1,   0,   0,   1,   0
    7019.305,   650,Finish(1), after,   2,   0,   0,   0,   1
    7033.534,   651,Finish(2),before,   1,   0,   0,   0,   1
    7033.534,   651,Finish(2), after,   1,   0,   0,   0,   0
    7037.964,   649,  Arrival,before,   0,   0,   0,   0,   0
    7037.964,   649,  Arrival, after,   2,   0,   0,   1,   0
    7044.153,   653,Finish(1),before,   1,   0,   0,   1,   0
    7044.153,   653,Finish(1), after,   2,   0,   0,   0,   1
    7056.786,   652,  Arrival,before,   1,   0,   0,   0,   1
    7056.786,   652,  Arrival, after,   3,   0,   0,   1,   1
    7057.516,   656,Finish(1),before,   2,   0,   0,   1,   1
    7057.516,   656,Finish(1), after,   2,   0,   1,   0,   1
    7059.105,   654,Finish(2),before,   1,   0,   1,   0,   1
    7059.105,   654,Finish(2), after,   2,   0,   0,   0,   1
    7072.429,   657,Finish(2),before,   1,   0,   0,   0,   1
    7072.429,   657,Finish(2), after,   1,   0,   0,   0,   0
    7089.345,   655,  Arrival,before,   0,   0,   0,   0,   0
    7089.345,   655,  Arrival, after,   2,   0,   0,   1,   0
    7103.829,   659,Finish(1),before,   1,   0,   0,   1,   0
