# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:56
# parameter: seed = 1896559
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
1,0.0,0.0,10.017188613952944,33.41848709446947
2,22.457186036631185,22.457186036631185,34.24202517828673,50.65594721814787
3,68.95277706433059,68.95277706433059,70.71914865453292,87.01826500286622
4,84.13227356505845,84.13227356505845,87.01826500286622,103.3618778571185
5,98.22793813289144,98.22793813289144,103.3618778571185,117.45160839792287
6,134.99360108198124,134.99360108198124,137.7857399450246,152.68729377832528
7,173.886220997588,173.886220997588,174.4998909419847,188.69126778669127
8,213.6205069096037,213.6205069096037,216.64408830494176,233.04661248226006
9,256.90258826665723,256.90258826665723,262.9238730704654,277.8675118625675
10,295.5906833512866,295.5906833512866,305.2957832487982,321.90691354363776
11,333.44256762452,333.44256762452,336.7932068233684,353.45184964981905
12,373.0868352862535,373.0868352862535,377.54070758071083,394.7746301426478
13,402.78883946521836,402.78883946521836,415.6660809526906,436.3765614352327
14,450.6189226774089,450.6189226774089,457.3623386348743,472.98356162240293
15,483.71395212987915,483.71395212987915,488.74671647895474,501.660459628657
16,495.62609045586015,495.62609045586015,501.660459628657,519.8629528225888
17,542.7396808803283,542.7396808803283,570.5091642719619,586.9415044901225
18,575.0059645593881,575.0059645593881,586.9415044901225,602.3055269969017
19,583.15854201178,583.15854201178,602.3055269969017,615.3952932351746
20,603.7121320501465,603.7121320501465,615.3952932351746,628.1964305495081
21,628.4299135708683,628.4299135708683,631.6651628108822,651.9337400907738
22,651.8173618553049,651.8173618553049,653.4504093650668,677.1348515926743
23,694.5483855199459,694.5483855199459,702.3186415111602,716.2521297256139
24,748.3166169458498,748.3166169458498,758.4507417795489,778.683721492993
25,767.0551679849626,767.0551679849626,780.929929525834,796.1384982405513
26,799.1250963669079,799.1250963669079,814.2589316842588,830.6865240256377
27,842.3264562505552,842.3264562505552,860.6677698273261,873.8927662991356
28,890.5705686166218,890.5705686166218,892.2227919173168,908.7310104131654
29,924.7838137528323,924.7838137528323,925.4322185049504,943.3947394889994
30,977.230103538898,977.230103538898,1003.521048771659,1017.9853653827023
31,1008.8412231756829,1008.8412231756829,1028.006733143956,1043.339070078184
32,1036.903115392222,1036.903115392222,1051.499845440766,1065.3030981239745
33,1082.7624631564875,1082.7624631564875,1086.6203233125866,1102.3412845269786
34,1109.25295054252,1109.25295054252,1113.5845962271026,1122.0153082522415
35,1123.9038048569528,1123.9038048569528,1124.0459788516994,1139.5413958559616
36,1166.787678387458,1166.787678387458,1167.6368037797336,1182.502671471491
37,1192.6915587532749,1192.6915587532749,1195.3262227602163,1207.864391805762
38,1209.3108610009908,1209.3108610009908,1225.1696697496825,1238.4797521749413
39,1245.4826093995039,1245.4826093995039,1252.3045674252714,1270.4576268850165
40,1255.1855072402298,1255.1855072402298,1293.9374630550362,1314.902515011829
41,1278.3399005346078,1293.9374630550362,1314.902515011829,1329.1064038355653
42,1306.0072598782692,1306.0072598782692,1329.1064038355653,1339.4600779960303
43,1352.654885740725,1352.654885740725,1365.3363765514296,1382.6562316304592
44,1381.1925257161033,1381.1925257161033,1417.010849370918,1436.5062570892512
45,1434.1989090085738,1434.1989090085738,1451.9272284908131,1469.1859700777422
46,1487.2683263187735,1487.2683263187735,1500.0129455133956,1515.0523162957863
47,1530.531058240915,1530.531058240915,1543.2009023816374,1556.345180305542
48,1568.5909033317866,1568.5909033317866,1607.8156191033013,1624.0624390145601
49,1580.234326500712,1607.8156191033013,1624.0624390145601,1643.3012972869362
50,1622.7439049302823,1622.7439049302823,1643.3012972869362,1656.9433122780547
51,1635.809566744248,1635.809566744248,1656.9433122780547,1674.7445167017106
52,1656.4433807622313,1656.4433807622313,1674.7445167017106,1686.3467991322839
53,1687.122062823822,1687.122062823822,1692.7494553021688,1706.6941030302066
54,1716.5882421197787,1716.5882421197787,1727.8787047507,1746.1020287643762
55,1729.710470865432,1729.710470865432,1746.1020287643762,1767.2274123440047
56,1768.6836565651206,1768.6836565651206,1772.358970885684,1790.6096446627387
57,1797.0011996080243,1797.0011996080243,1822.2514153024326,1834.9115957811607
58,1845.7462364737826,1845.7462364737826,1848.0578149707703,1864.3025624652946
59,1894.5896943879245,1894.5896943879245,1903.6361793455137,1917.2808453747455
60,1919.3046185939284,1919.3046185939284,1927.208145334293,1943.8899997998
61,1943.215370786055,1943.215370786055,1959.7866766526072,1974.7368083798624
62,1962.991386647791,1962.991386647791,1974.7368083798624,1986.7748171863063
63,2007.3037665431482,2007.3037665431482,2020.4954547000557,2035.5613085792465
64,2022.3086304619947,2022.3086304619947,2036.4560909123813,2052.8816049450434
65,2055.416977686103,2055.416977686103,2062.46477570156,2076.30515249111
66,2094.075156195238,2094.075156195238,2096.1524371044343,2110.9556653918467
67,2132.8152522676482,2132.8152522676482,2135.1162630508843,2150.432854958036
68,2173.6270749675214,2173.6270749675214,2209.2605181499434,2227.114128710003
69,2197.147842558506,2209.2605181499434,2227.114128710003,2243.1399778182363
70,2228.565062326036,2228.565062326036,2243.1399778182363,2260.8726988334533
71,2244.9142751859285,2244.9142751859285,2260.8726988334533,2271.0452368477845
72,2294.8781588100783,2294.8781588100783,2299.0502306623457,2318.253288168148
73,2304.747560798425,2304.747560798425,2318.253288168148,2341.4854314287627
74,2330.784325776358,2330.784325776358,2344.8692350850397,2357.4244030903583
75,2347.1504066341035,2347.1504066341035,2357.4244030903583,2374.322443223959
76,2396.761068471841,2396.761068471841,2404.7855385800985,2421.084470126108
77,2433.226327834197,2433.226327834197,2435.4304057757367,2452.221124284758
78,2456.1999646964855,2456.1999646964855,2484.061376137505,2505.5423846405415
79,2499.739134315956,2499.739134315956,2505.5423846405415,2522.233581698729
80,2534.4557225398144,2534.4557225398144,2539.315805737542,2554.237597781453
81,2590.1254357425223,2590.1254357425223,2606.5530347816207,2623.9054563645323
82,2610.1798564161154,2610.1798564161154,2623.9054563645323,2639.762189858622
83,2629.9066816853665,2629.9066816853665,2639.762189858622,2656.205298985241
84,2646.5500384894735,2646.5500384894735,2670.4420887631254,2692.069023185244
85,2665.7232604717747,2670.4420887631254,2692.069023185244,2702.484950994854
86,2700.4057967054505,2700.4057967054505,2708.555938593799,2723.4132758475043
87,2744.7065937835105,2744.7065937835105,2768.0765718820435,2784.1884052396817
88,2787.0962058058763,2787.0962058058763,2823.7941210521635,2843.3838273746696
89,2840.8905706315295,2840.8905706315295,2859.8288846318087,2875.6214625087664
90,2885.650872685882,2885.650872685882,2886.1429091921095,2902.2663480558076
91,2921.190938557608,2921.190938557608,2954.3815174024016,2967.0181624884544
92,2934.8934943254226,2954.3815174024016,2967.0181624884544,2984.9109962546822
93,2987.7918609916696,2987.7918609916696,3002.870681662209,3017.5194221095844
94,3009.089863402309,3009.089863402309,3025.2981086822624,3044.3874784882214
95,3054.6208982740245,3054.6208982740245,3055.742519382593,3079.5075407410486
96,3069.8530573945627,3069.8530573945627,3096.253684968654,3112.73990271522
97,3078.5995688546586,3096.253684968654,3112.73990271522,3129.0597753467287
98,3120.5008468829715,3120.5008468829715,3129.0597753467287,3145.394254715523
99,3133.33905913177,3133.33905913177,3145.394254715523,3161.067162952418
100,3176.994616053886,3176.994616053886,3184.364823687445,3202.1466185113545
101,3216.8181275981874,3216.8181275981874,3222.654666200588,3242.5287764405084
102,3243.464672407156,3243.464672407156,3250.0835429150907,3271.411255989092
103,3281.897705947709,3281.897705947709,3305.2059788844954,3322.466755939479
104,3311.0932516164617,3311.0932516164617,3328.814257314608,3344.28674309838
105,3358.7041598498054,3358.7041598498054,3364.754578140307,3374.9648143231693
106,3392.698710028688,3392.698710028688,3408.339975160136,3425.7744934300504
107,3423.674382295315,3423.674382295315,3425.7744934300504,3446.7799818687117
108,3439.88528693277,3439.88528693277,3448.1288273429486,3464.3271274110225
109,3487.0344779373563,3487.0344779373563,3488.8465765191727,3506.1974636439463
110,3531.02599476701,3531.02599476701,3550.9438660158257,3564.142970750991
111,3582.4980128743205,3582.4980128743205,3583.5972809845534,3598.8903481537695
112,3604.6378402152845,3604.6378402152845,3616.513455574829,3634.9142050816713
113,3653.0574759628753,3653.0574759628753,3657.835532990585,3681.0629746269537
114,3674.4234326828027,3674.4234326828027,3685.554489628325,3703.235396152785
115,3710.2666717170255,3710.2666717170255,3721.8310765494257,3734.2853093219155
116,3745.211299000275,3745.211299000275,3746.5133403876443,3765.1489815319405
117,3753.2175120580464,3753.2175120580464,3765.1489815319405,3779.691432089169
118,3802.310580947671,3802.310580947671,3819.6582248587615,3833.360687599499
119,3825.0082408541766,3825.0082408541766,3833.360687599499,3850.8457570778937
120,3870.803016108354,3870.803016108354,3872.4315566336254,3892.479906477287
121,3902.6794373098933,3902.6794373098933,3907.0272553571835,3928.6730337566955
122,3925.0639904643444,3925.0639904643444,3928.6730337566955,3944.1265071188323
123,3966.9697053968985,3966.9697053968985,3984.511920348195,4001.0094080816875
124,4018.4739378134605,4018.4739378134605,4033.413088275469,4056.4268165298427
125,4031.985384514325,4033.413088275469,4056.4268165298427,4072.866364982152
126,4048.72802502742,4048.72802502742,4072.866364982152,4080.9276849681055
127,4102.480964397474,4102.480964397474,4129.944566760678,4152.28506284522
128,4110.543634873542,4129.944566760678,4152.28506284522,4166.039711922526
129,4146.521735467646,4146.521735467646,4168.096610388251,4185.156671073152
130,4175.254406813477,4175.254406813477,4185.916445529323,4201.229114708371
131,4190.322964259815,4190.322964259815,4202.799306767292,4218.257982921785
132,4218.493584113286,4218.493584113286,4224.962364345164,4239.038271919578
133,4249.904895984261,4249.904895984261,4258.630952434914,4274.597246584306
134,4257.956372322401,4258.630952434914,4274.597246584306,4296.482834997646
135,4282.704329449604,4282.704329449604,4296.482834997646,4314.085318059771
136,4317.543156956906,4317.543156956906,4320.8930140431985,4337.191005865642
137,4343.837413379321,4343.837413379321,4349.441686296063,4367.224849279545
138,4384.039665372802,4384.039665372802,4384.09970340291,4394.304799898923
139,4422.191014998262,4422.191014998262,4425.131163027992,4440.99470606754
140,4475.664837953492,4475.664837953492,4484.00231831731,4498.781948350593
141,4507.017159958881,4507.017159958881,4523.645859573479,4536.092645788121
142,4542.830665525266,4542.830665525266,4576.247133533858,4594.210557425345
143,4594.896498240439,4594.896498240439,4596.343346084871,4611.552791360458
144,4614.382970900405,4614.382970900405,4631.8465845852525,4654.0302413679565
145,4662.844749561982,4662.844749561982,4673.732023151068,4691.978230572788
146,4671.147088711587,4673.732023151068,4705.008846063748,4722.258350455858
147,4705.831378462312,4705.831378462312,4722.258350455858,4740.469420241451
148,4729.951589890182,4729.951589890182,4740.990578929134,4758.673520490557
149,4756.764455939867,4756.764455939867,4765.043969266242,4787.183077923222
150,4768.097290861156,4768.097290861156,4787.183077923222,4800.137303055533
151,4780.980589885178,4780.980589885178,4800.137303055533,4820.178659039705
