# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:56
# parameter: seed = 1896559
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     137.786,    17,Finish(1), after,   2,   0,   0,   0,   1
     152.687,    18,Finish(2),before,   1,   0,   0,   0,   1
     152.687,    18,Finish(2), after,   1,   0,   0,   0,   0
     173.886,    16,  Arrival,before,   0,   0,   0,   0,   0
     173.886,    16,  Arrival, after,   2,   0,   0,   1,   0
     174.500,    20,Finish(1),before,   1,   0,   0,   1,   0
     174.500,    20,Finish(1), after,   2,   0,   0,   0,   1
     188.691,    21,Finish(2),before,   1,   0,   0,   0,   1
     188.691,    21,Finish(2), after,   1,   0,   0,   0,   0
     213.621,    19,  Arrival,before,   0,   0,   0,   0,   0
     213.621,    19,  Arrival, after,   2,   0,   0,   1,   0
     216.644,    23,Finish(1),before,   1,   0,   0,   1,   0
     216.644,    23,Finish(1), after,   2,   0,   0,   0,   1
     233.047,    24,Finish(2),before,   1,   0,   0,   0,   1
     233.047,    24,Finish(2), after,   1,   0,   0,   0,   0
     256.903,    22,  Arrival,before,   0,   0,   0,   0,   0
     256.903,    22,  Arrival, after,   2,   0,   0,   1,   0
     262.924,    26,Finish(1),before,   1,   0,   0,   1,   0
     262.924,    26,Finish(1), after,   2,   0,   0,   0,   1
     277.868,    27,Finish(2),before,   1,   0,   0,   0,   1
     277.868,    27,Finish(2), after,   1,   0,   0,   0,   0
     295.591,    25,  Arrival,before,   0,   0,   0,   0,   0
     295.591,    25,  Arrival, after,   2,   0,   0,   1,   0
     305.296,    29,Finish(1),before,   1,   0,   0,   1,   0
     305.296,    29,Finish(1), after,   2,   0,   0,   0,   1
     321.907,    30,Finish(2),before,   1,   0,   0,   0,   1
     321.907,    30,Finish(2), after,   1,   0,   0,   0,   0
     333.443,    28,  Arrival,before,   0,   0,   0,   0,   0
     333.443,    28,  Arrival, after,   2,   0,   0,   1,   0
     336.793,    32,Finish(1),before,   1,   0,   0,   1,   0
     336.793,    32,Finish(1), after,   2,   0,   0,   0,   1
     353.452,    33,Finish(2),before,   1,   0,   0,   0,   1
     353.452,    33,Finish(2), after,   1,   0,   0,   0,   0
     373.087,    31,  Arrival,before,   0,   0,   0,   0,   0
     373.087,    31,  Arrival, after,   2,   0,   0,   1,   0
     377.541,    35,Finish(1),before,   1,   0,   0,   1,   0
     377.541,    35,Finish(1), after,   2,   0,   0,   0,   1
     394.775,    36,Finish(2),before,   1,   0,   0,   0,   1
     394.775,    36,Finish(2), after,   1,   0,   0,   0,   0
     402.789,    34,  Arrival,before,   0,   0,   0,   0,   0
     402.789,    34,  Arrival, after,   2,   0,   0,   1,   0
     415.666,    38,Finish(1),before,   1,   0,   0,   1,   0
     415.666,    38,Finish(1), after,   2,   0,   0,   0,   1
     436.377,    39,Finish(2),before,   1,   0,   0,   0,   1
     436.377,    39,Finish(2), after,   1,   0,   0,   0,   0
     450.619,    37,  Arrival,before,   0,   0,   0,   0,   0
     450.619,    37,  Arrival, after,   2,   0,   0,   1,   0
     457.362,    41,Finish(1),before,   1,   0,   0,   1,   0
     457.362,    41,Finish(1), after,   2,   0,   0,   0,   1
     472.984,    42,Finish(2),before,   1,   0,   0,   0,   1
     472.984,    42,Finish(2), after,   1,   0,   0,   0,   0
     483.714,    40,  Arrival,before,   0,   0,   0,   0,   0
     483.714,    40,  Arrival, after,   2,   0,   0,   1,   0
     488.747,    44,Finish(1),before,   1,   0,   0,   1,   0
     488.747,    44,Finish(1), after,   2,   0,   0,   0,   1
     495.626,    43,  Arrival,before,   1,   0,   0,   0,   1
     495.626,    43,  Arrival, after,   3,   0,   0,   1,   1
     496.624,    47,Finish(1),before,   2,   0,   0,   1,   1
     496.624,    47,Finish(1), after,   2,   0,   1,   0,   1
     501.660,    45,Finish(2),before,   1,   0,   1,   0,   1
     501.660,    45,Finish(2), after,   2,   0,   0,   0,   1
     519.863,    48,Finish(2),before,   1,   0,   0,   0,   1
     519.863,    48,Finish(2), after,   1,   0,   0,   0,   0
     542.740,    46,  Arrival,before,   0,   0,   0,   0,   0
     542.740,    46,  Arrival, after,   2,   0,   0,   1,   0
     570.509,    50,Finish(1),before,   1,   0,   0,   1,   0
     570.509,    50,Finish(1), after,   2,   0,   0,   0,   1
     575.006,    49,  Arrival,before,   1,   0,   0,   0,   1
     575.006,    49,  Arrival, after,   3,   0,   0,   1,   1
     577.376,    53,Finish(1),before,   2,   0,   0,   1,   1
     577.376,    53,Finish(1), after,   2,   0,   1,   0,   1
     583.159,    52,  Arrival,before,   1,   0,   1,   0,   1
     583.159,    52,  Arrival, after,   3,   0,   1,   1,   1
     586.942,    51,Finish(2),before,   2,   0,   1,   1,   1
     586.942,    51,Finish(2), after,   3,   0,   0,   1,   1
     597.285,    55,Finish(1),before,   2,   0,   0,   1,   1
     597.285,    55,Finish(1), after,   2,   0,   1,   0,   1
     602.306,    56,Finish(2),before,   1,   0,   1,   0,   1
     602.306,    56,Finish(2), after,   2,   0,   0,   0,   1
     603.712,    54,  Arrival,before,   1,   0,   0,   0,   1
     603.712,    54,  Arrival, after,   3,   0,   0,   1,   1
     609.835,    59,Finish(1),before,   2,   0,   0,   1,   1
     609.835,    59,Finish(1), after,   2,   0,   1,   0,   1
     615.395,    57,Finish(2),before,   1,   0,   1,   0,   1
     615.395,    57,Finish(2), after,   2,   0,   0,   0,   1
     628.196,    60,Finish(2),before,   1,   0,   0,   0,   1
     628.196,    60,Finish(2), after,   1,   0,   0,   0,   0
     628.430,    58,  Arrival,before,   0,   0,   0,   0,   0
     628.430,    58,  Arrival, after,   2,   0,   0,   1,   0
     631.665,    62,Finish(1),before,   1,   0,   0,   1,   0
     631.665,    62,Finish(1), after,   2,   0,   0,   0,   1
     651.817,    61,  Arrival,before,   1,   0,   0,   0,   1
     651.817,    61,  Arrival, after,   3,   0,   0,   1,   1
     651.934,    63,Finish(2),before,   2,   0,   0,   1,   1
     651.934,    63,Finish(2), after,   2,   0,   0,   1,   0
     653.450,    65,Finish(1),before,   1,   0,   0,   1,   0
     653.450,    65,Finish(1), after,   2,   0,   0,   0,   1
     677.135,    66,Finish(2),before,   1,   0,   0,   0,   1
     677.135,    66,Finish(2), after,   1,   0,   0,   0,   0
     694.548,    64,  Arrival,before,   0,   0,   0,   0,   0
     694.548,    64,  Arrival, after,   2,   0,   0,   1,   0
     702.319,    68,Finish(1),before,   1,   0,   0,   1,   0
     702.319,    68,Finish(1), after,   2,   0,   0,   0,   1
     716.252,    69,Finish(2),before,   1,   0,   0,   0,   1
     716.252,    69,Finish(2), after,   1,   0,   0,   0,   0
     748.317,    67,  Arrival,before,   0,   0,   0,   0,   0
     748.317,    67,  Arrival, after,   2,   0,   0,   1,   0
     758.451,    71,Finish(1),before,   1,   0,   0,   1,   0
     758.451,    71,Finish(1), after,   2,   0,   0,   0,   1
     767.055,    70,  Arrival,before,   1,   0,   0,   0,   1
     767.055,    70,  Arrival, after,   3,   0,   0,   1,   1
     778.684,    72,Finish(2),before,   2,   0,   0,   1,   1
     778.684,    72,Finish(2), after,   2,   0,   0,   1,   0
     780.930,    74,Finish(1),before,   1,   0,   0,   1,   0
     780.930,    74,Finish(1), after,   2,   0,   0,   0,   1
     796.138,    75,Finish(2),before,   1,   0,   0,   0,   1
     796.138,    75,Finish(2), after,   1,   0,   0,   0,   0
     799.125,    73,  Arrival,before,   0,   0,   0,   0,   0
     799.125,    73,  Arrival, after,   2,   0,   0,   1,   0
     814.259,    77,Finish(1),before,   1,   0,   0,   1,   0
     814.259,    77,Finish(1), after,   2,   0,   0,   0,   1
     830.687,    78,Finish(2),before,   1,   0,   0,   0,   1
     830.687,    78,Finish(2), after,   1,   0,   0,   0,   0
     842.326,    76,  Arrival,before,   0,   0,   0,   0,   0
     842.326,    76,  Arrival, after,   2,   0,   0,   1,   0
     860.668,    80,Finish(1),before,   1,   0,   0,   1,   0
     860.668,    80,Finish(1), after,   2,   0,   0,   0,   1
     873.893,    81,Finish(2),before,   1,   0,   0,   0,   1
     873.893,    81,Finish(2), after,   1,   0,   0,   0,   0
     890.571,    79,  Arrival,before,   0,   0,   0,   0,   0
     890.571,    79,  Arrival, after,   2,   0,   0,   1,   0
     892.223,    83,Finish(1),before,   1,   0,   0,   1,   0
     892.223,    83,Finish(1), after,   2,   0,   0,   0,   1
     908.731,    84,Finish(2),before,   1,   0,   0,   0,   1
     908.731,    84,Finish(2), after,   1,   0,   0,   0,   0
     924.784,    82,  Arrival,before,   0,   0,   0,   0,   0
     924.784,    82,  Arrival, after,   2,   0,   0,   1,   0
     925.432,    86,Finish(1),before,   1,   0,   0,   1,   0
     925.432,    86,Finish(1), after,   2,   0,   0,   0,   1
     943.395,    87,Finish(2),before,   1,   0,   0,   0,   1
     943.395,    87,Finish(2), after,   1,   0,   0,   0,   0
     977.230,    85,  Arrival,before,   0,   0,   0,   0,   0
     977.230,    85,  Arrival, after,   2,   0,   0,   1,   0
    1003.521,    89,Finish(1),before,   1,   0,   0,   1,   0
    1003.521,    89,Finish(1), after,   2,   0,   0,   0,   1
    1008.841,    88,  Arrival,before,   1,   0,   0,   0,   1
    1008.841,    88,  Arrival, after,   3,   0,   0,   1,   1
    1017.985,    90,Finish(2),before,   2,   0,   0,   1,   1
    1017.985,    90,Finish(2), after,   2,   0,   0,   1,   0
    1028.007,    92,Finish(1),before,   1,   0,   0,   1,   0
    1028.007,    92,Finish(1), after,   2,   0,   0,   0,   1
    1036.903,    91,  Arrival,before,   1,   0,   0,   0,   1
    1036.903,    91,  Arrival, after,   3,   0,   0,   1,   1
    1043.339,    93,Finish(2),before,   2,   0,   0,   1,   1
    1043.339,    93,Finish(2), after,   2,   0,   0,   1,   0
    1051.500,    95,Finish(1),before,   1,   0,   0,   1,   0
    1051.500,    95,Finish(1), after,   2,   0,   0,   0,   1
    1065.303,    96,Finish(2),before,   1,   0,   0,   0,   1
    1065.303,    96,Finish(2), after,   1,   0,   0,   0,   0
    1082.762,    94,  Arrival,before,   0,   0,   0,   0,   0
    1082.762,    94,  Arrival, after,   2,   0,   0,   1,   0
    1086.620,    98,Finish(1),before,   1,   0,   0,   1,   0
    1086.620,    98,Finish(1), after,   2,   0,   0,   0,   1
    1102.341,    99,Finish(2),before,   1,   0,   0,   0,   1
    1102.341,    99,Finish(2), after,   1,   0,   0,   0,   0
    1109.253,    97,  Arrival,before,   0,   0,   0,   0,   0
    1109.253,    97,  Arrival, after,   2,   0,   0,   1,   0
    1113.585,   101,Finish(1),before,   1,   0,   0,   1,   0
    1113.585,   101,Finish(1), after,   2,   0,   0,   0,   1
    1122.015,   102,Finish(2),before,   1,   0,   0,   0,   1
    1122.015,   102,Finish(2), after,   1,   0,   0,   0,   0
    1123.904,   100,  Arrival,before,   0,   0,   0,   0,   0
    1123.904,   100,  Arrival, after,   2,   0,   0,   1,   0
    1124.046,   104,Finish(1),before,   1,   0,   0,   1,   0
    1124.046,   104,Finish(1), after,   2,   0,   0,   0,   1
    1139.541,   105,Finish(2),before,   1,   0,   0,   0,   1
    1139.541,   105,Finish(2), after,   1,   0,   0,   0,   0
    1166.788,   103,  Arrival,before,   0,   0,   0,   0,   0
    1166.788,   103,  Arrival, after,   2,   0,   0,   1,   0
    1167.637,   107,Finish(1),before,   1,   0,   0,   1,   0
    1167.637,   107,Finish(1), after,   2,   0,   0,   0,   1
    1182.503,   108,Finish(2),before,   1,   0,   0,   0,   1
    1182.503,   108,Finish(2), after,   1,   0,   0,   0,   0
    1192.692,   106,  Arrival,before,   0,   0,   0,   0,   0
    1192.692,   106,  Arrival, after,   2,   0,   0,   1,   0
    1195.326,   110,Finish(1),before,   1,   0,   0,   1,   0
    1195.326,   110,Finish(1), after,   2,   0,   0,   0,   1
    1207.864,   111,Finish(2),before,   1,   0,   0,   0,   1
    1207.864,   111,Finish(2), after,   1,   0,   0,   0,   0
    1209.311,   109,  Arrival,before,   0,   0,   0,   0,   0
    1209.311,   109,  Arrival, after,   2,   0,   0,   1,   0
    1225.170,   113,Finish(1),before,   1,   0,   0,   1,   0
    1225.170,   113,Finish(1), after,   2,   0,   0,   0,   1
    1238.480,   114,Finish(2),before,   1,   0,   0,   0,   1
    1238.480,   114,Finish(2), after,   1,   0,   0,   0,   0
    1245.483,   112,  Arrival,before,   0,   0,   0,   0,   0
    1245.483,   112,  Arrival, after,   2,   0,   0,   1,   0
    1252.305,   116,Finish(1),before,   1,   0,   0,   1,   0
    1252.305,   116,Finish(1), after,   2,   0,   0,   0,   1
    1255.186,   115,  Arrival,before,   1,   0,   0,   0,   1
    1255.186,   115,  Arrival, after,   3,   0,   0,   1,   1
    1270.458,   117,Finish(2),before,   2,   0,   0,   1,   1
    1270.458,   117,Finish(2), after,   2,   0,   0,   1,   0
    1278.340,   118,  Arrival,before,   1,   0,   0,   1,   0
    1278.340,   118,  Arrival, after,   2,   1,   0,   1,   0
    1293.937,   119,Finish(1),before,   1,   1,   0,   1,   0
    1293.937,   119,Finish(1), after,   3,   0,   0,   1,   1
    1302.821,   121,Finish(1),before,   2,   0,   0,   1,   1
    1302.821,   121,Finish(1), after,   2,   0,   1,   0,   1
    1306.007,   120,  Arrival,before,   1,   0,   1,   0,   1
    1306.007,   120,  Arrival, after,   3,   0,   1,   1,   1
    1313.151,   124,Finish(1),before,   2,   0,   1,   1,   1
    1313.151,   124,Finish(1), after,   2,   0,   2,   0,   1
    1314.903,   122,Finish(2),before,   1,   0,   2,   0,   1
    1314.903,   122,Finish(2), after,   2,   0,   1,   0,   1
    1329.106,   125,Finish(2),before,   1,   0,   1,   0,   1
    1329.106,   125,Finish(2), after,   2,   0,   0,   0,   1
    1339.460,   126,Finish(2),before,   1,   0,   0,   0,   1
    1339.460,   126,Finish(2), after,   1,   0,   0,   0,   0
    1352.655,   123,  Arrival,before,   0,   0,   0,   0,   0
    1352.655,   123,  Arrival, after,   2,   0,   0,   1,   0
    1365.336,   128,Finish(1),before,   1,   0,   0,   1,   0
    1365.336,   128,Finish(1), after,   2,   0,   0,   0,   1
    1381.193,   127,  Arrival,before,   1,   0,   0,   0,   1
    1381.193,   127,  Arrival, after,   3,   0,   0,   1,   1
    1382.656,   129,Finish(2),before,   2,   0,   0,   1,   1
    1382.656,   129,Finish(2), after,   2,   0,   0,   1,   0
    1417.011,   131,Finish(1),before,   1,   0,   0,   1,   0
    1417.011,   131,Finish(1), after,   2,   0,   0,   0,   1
    1434.199,   130,  Arrival,before,   1,   0,   0,   0,   1
    1434.199,   130,  Arrival, after,   3,   0,   0,   1,   1
    1436.506,   132,Finish(2),before,   2,   0,   0,   1,   1
    1436.506,   132,Finish(2), after,   2,   0,   0,   1,   0
    1451.927,   134,Finish(1),before,   1,   0,   0,   1,   0
    1451.927,   134,Finish(1), after,   2,   0,   0,   0,   1
    1469.186,   135,Finish(2),before,   1,   0,   0,   0,   1
    1469.186,   135,Finish(2), after,   1,   0,   0,   0,   0
    1487.268,   133,  Arrival,before,   0,   0,   0,   0,   0
    1487.268,   133,  Arrival, after,   2,   0,   0,   1,   0
    1500.013,   137,Finish(1),before,   1,   0,   0,   1,   0
    1500.013,   137,Finish(1), after,   2,   0,   0,   0,   1
    1515.052,   138,Finish(2),before,   1,   0,   0,   0,   1
    1515.052,   138,Finish(2), after,   1,   0,   0,   0,   0
    1530.531,   136,  Arrival,before,   0,   0,   0,   0,   0
    1530.531,   136,  Arrival, after,   2,   0,   0,   1,   0
    1543.201,   140,Finish(1),before,   1,   0,   0,   1,   0
    1543.201,   140,Finish(1), after,   2,   0,   0,   0,   1
    1556.345,   141,Finish(2),before,   1,   0,   0,   0,   1
    1556.345,   141,Finish(2), after,   1,   0,   0,   0,   0
    1568.591,   139,  Arrival,before,   0,   0,   0,   0,   0
    1568.591,   139,  Arrival, after,   2,   0,   0,   1,   0
    1580.234,   142,  Arrival,before,   1,   0,   0,   1,   0
    1580.234,   142,  Arrival, after,   2,   1,   0,   1,   0
    1607.816,   143,Finish(1),before,   1,   1,   0,   1,   0
    1607.816,   143,Finish(1), after,   3,   0,   0,   1,   1
    1611.892,   145,Finish(1),before,   2,   0,   0,   1,   1
    1611.892,   145,Finish(1), after,   2,   0,   1,   0,   1
    1622.744,   144,  Arrival,before,   1,   0,   1,   0,   1
    1622.744,   144,  Arrival, after,   3,   0,   1,   1,   1
    1623.738,   148,Finish(1),before,   2,   0,   1,   1,   1
    1623.738,   148,Finish(1), after,   2,   0,   2,   0,   1
    1624.062,   146,Finish(2),before,   1,   0,   2,   0,   1
    1624.062,   146,Finish(2), after,   2,   0,   1,   0,   1
    1635.810,   147,  Arrival,before,   1,   0,   1,   0,   1
    1635.810,   147,  Arrival, after,   3,   0,   1,   1,   1
    1643.301,   149,Finish(2),before,   2,   0,   1,   1,   1
    1643.301,   149,Finish(2), after,   3,   0,   0,   1,   1
    1646.230,   151,Finish(1),before,   2,   0,   0,   1,   1
    1646.230,   151,Finish(1), after,   2,   0,   1,   0,   1
    1656.443,   150,  Arrival,before,   1,   0,   1,   0,   1
    1656.443,   150,  Arrival, after,   3,   0,   1,   1,   1
    1656.943,   152,Finish(2),before,   2,   0,   1,   1,   1
    1656.943,   152,Finish(2), after,   3,   0,   0,   1,   1
    1658.012,   154,Finish(1),before,   2,   0,   0,   1,   1
    1658.012,   154,Finish(1), after,   2,   0,   1,   0,   1
    1674.745,   155,Finish(2),before,   1,   0,   1,   0,   1
    1674.745,   155,Finish(2), after,   2,   0,   0,   0,   1
    1686.347,   156,Finish(2),before,   1,   0,   0,   0,   1
    1686.347,   156,Finish(2), after,   1,   0,   0,   0,   0
    1687.122,   153,  Arrival,before,   0,   0,   0,   0,   0
    1687.122,   153,  Arrival, after,   2,   0,   0,   1,   0
    1692.749,   158,Finish(1),before,   1,   0,   0,   1,   0
    1692.749,   158,Finish(1), after,   2,   0,   0,   0,   1
    1706.694,   159,Finish(2),before,   1,   0,   0,   0,   1
    1706.694,   159,Finish(2), after,   1,   0,   0,   0,   0
    1716.588,   157,  Arrival,before,   0,   0,   0,   0,   0
    1716.588,   157,  Arrival, after,   2,   0,   0,   1,   0
    1727.879,   161,Finish(1),before,   1,   0,   0,   1,   0
    1727.879,   161,Finish(1), after,   2,   0,   0,   0,   1
    1729.710,   160,  Arrival,before,   1,   0,   0,   0,   1
    1729.710,   160,  Arrival, after,   3,   0,   0,   1,   1
    1733.168,   164,Finish(1),before,   2,   0,   0,   1,   1
    1733.168,   164,Finish(1), after,   2,   0,   1,   0,   1
    1746.102,   162,Finish(2),before,   1,   0,   1,   0,   1
    1746.102,   162,Finish(2), after,   2,   0,   0,   0,   1
    1767.227,   165,Finish(2),before,   1,   0,   0,   0,   1
    1767.227,   165,Finish(2), after,   1,   0,   0,   0,   0
    1768.684,   163,  Arrival,before,   0,   0,   0,   0,   0
    1768.684,   163,  Arrival, after,   2,   0,   0,   1,   0
    1772.359,   167,Finish(1),before,   1,   0,   0,   1,   0
    1772.359,   167,Finish(1), after,   2,   0,   0,   0,   1
    1790.610,   168,Finish(2),before,   1,   0,   0,   0,   1
    1790.610,   168,Finish(2), after,   1,   0,   0,   0,   0
    1797.001,   166,  Arrival,before,   0,   0,   0,   0,   0
    1797.001,   166,  Arrival, after,   2,   0,   0,   1,   0
    1822.251,   170,Finish(1),before,   1,   0,   0,   1,   0
    1822.251,   170,Finish(1), after,   2,   0,   0,   0,   1
    1834.912,   171,Finish(2),before,   1,   0,   0,   0,   1
    1834.912,   171,Finish(2), after,   1,   0,   0,   0,   0
    1845.746,   169,  Arrival,before,   0,   0,   0,   0,   0
    1845.746,   169,  Arrival, after,   2,   0,   0,   1,   0
    1848.058,   173,Finish(1),before,   1,   0,   0,   1,   0
    1848.058,   173,Finish(1), after,   2,   0,   0,   0,   1
    1864.303,   174,Finish(2),before,   1,   0,   0,   0,   1
    1864.303,   174,Finish(2), after,   1,   0,   0,   0,   0
    1894.590,   172,  Arrival,before,   0,   0,   0,   0,   0
    1894.590,   172,  Arrival, after,   2,   0,   0,   1,   0
    1903.636,   176,Finish(1),before,   1,   0,   0,   1,   0
    1903.636,   176,Finish(1), after,   2,   0,   0,   0,   1
    1917.281,   177,Finish(2),before,   1,   0,   0,   0,   1
    1917.281,   177,Finish(2), after,   1,   0,   0,   0,   0
    1919.305,   175,  Arrival,before,   0,   0,   0,   0,   0
    1919.305,   175,  Arrival, after,   2,   0,   0,   1,   0
    1927.208,   179,Finish(1),before,   1,   0,   0,   1,   0
    1927.208,   179,Finish(1), after,   2,   0,   0,   0,   1
    1943.215,   178,  Arrival,before,   1,   0,   0,   0,   1
    1943.215,   178,  Arrival, after,   3,   0,   0,   1,   1
    1943.890,   180,Finish(2),before,   2,   0,   0,   1,   1
    1943.890,   180,Finish(2), after,   2,   0,   0,   1,   0
    1959.787,   182,Finish(1),before,   1,   0,   0,   1,   0
    1959.787,   182,Finish(1), after,   2,   0,   0,   0,   1
    1962.991,   181,  Arrival,before,   1,   0,   0,   0,   1
    1962.991,   181,  Arrival, after,   3,   0,   0,   1,   1
    1965.513,   185,Finish(1),before,   2,   0,   0,   1,   1
    1965.513,   185,Finish(1), after,   2,   0,   1,   0,   1
    1974.737,   183,Finish(2),before,   1,   0,   1,   0,   1
    1974.737,   183,Finish(2), after,   2,   0,   0,   0,   1
    1986.775,   186,Finish(2),before,   1,   0,   0,   0,   1
    1986.775,   186,Finish(2), after,   1,   0,   0,   0,   0
    2007.304,   184,  Arrival,before,   0,   0,   0,   0,   0
    2007.304,   184,  Arrival, after,   2,   0,   0,   1,   0
    2020.495,   188,Finish(1),before,   1,   0,   0,   1,   0
    2020.495,   188,Finish(1), after,   2,   0,   0,   0,   1
    2022.309,   187,  Arrival,before,   1,   0,   0,   0,   1
    2022.309,   187,  Arrival, after,   3,   0,   0,   1,   1
    2035.561,   189,Finish(2),before,   2,   0,   0,   1,   1
    2035.561,   189,Finish(2), after,   2,   0,   0,   1,   0
    2036.456,   191,Finish(1),before,   1,   0,   0,   1,   0
    2036.456,   191,Finish(1), after,   2,   0,   0,   0,   1
    2052.882,   192,Finish(2),before,   1,   0,   0,   0,   1
    2052.882,   192,Finish(2), after,   1,   0,   0,   0,   0
    2055.417,   190,  Arrival,before,   0,   0,   0,   0,   0
    2055.417,   190,  Arrival, after,   2,   0,   0,   1,   0
    2062.465,   194,Finish(1),before,   1,   0,   0,   1,   0
    2062.465,   194,Finish(1), after,   2,   0,   0,   0,   1
    2076.305,   195,Finish(2),before,   1,   0,   0,   0,   1
    2076.305,   195,Finish(2), after,   1,   0,   0,   0,   0
    2094.075,   193,  Arrival,before,   0,   0,   0,   0,   0
    2094.075,   193,  Arrival, after,   2,   0,   0,   1,   0
    2096.152,   197,Finish(1),before,   1,   0,   0,   1,   0
    2096.152,   197,Finish(1), after,   2,   0,   0,   0,   1
    2110.956,   198,Finish(2),before,   1,   0,   0,   0,   1
    2110.956,   198,Finish(2), after,   1,   0,   0,   0,   0
    2132.815,   196,  Arrival,before,   0,   0,   0,   0,   0
    2132.815,   196,  Arrival, after,   2,   0,   0,   1,   0
    2135.116,   200,Finish(1),before,   1,   0,   0,   1,   0
    2135.116,   200,Finish(1), after,   2,   0,   0,   0,   1
    2150.433,   201,Finish(2),before,   1,   0,   0,   0,   1
    2150.433,   201,Finish(2), after,   1,   0,   0,   0,   0
    2173.627,   199,  Arrival,before,   0,   0,   0,   0,   0
    2173.627,   199,  Arrival, after,   2,   0,   0,   1,   0
    2197.148,   202,  Arrival,before,   1,   0,   0,   1,   0
    2197.148,   202,  Arrival, after,   2,   1,   0,   1,   0
    2209.261,   203,Finish(1),before,   1,   1,   0,   1,   0
    2209.261,   203,Finish(1), after,   3,   0,   0,   1,   1
    2220.673,   205,Finish(1),before,   2,   0,   0,   1,   1
    2220.673,   205,Finish(1), after,   2,   0,   1,   0,   1
    2227.114,   206,Finish(2),before,   1,   0,   1,   0,   1
    2227.114,   206,Finish(2), after,   2,   0,   0,   0,   1
    2228.565,   204,  Arrival,before,   1,   0,   0,   0,   1
    2228.565,   204,  Arrival, after,   3,   0,   0,   1,   1
    2230.519,   209,Finish(1),before,   2,   0,   0,   1,   1
    2230.519,   209,Finish(1), after,   2,   0,   1,   0,   1
    2243.140,   207,Finish(2),before,   1,   0,   1,   0,   1
    2243.140,   207,Finish(2), after,   2,   0,   0,   0,   1
    2244.914,   208,  Arrival,before,   1,   0,   0,   0,   1
    2244.914,   208,  Arrival, after,   3,   0,   0,   1,   1
    2250.152,   212,Finish(1),before,   2,   0,   0,   1,   1
    2250.152,   212,Finish(1), after,   2,   0,   1,   0,   1
    2260.873,   210,Finish(2),before,   1,   0,   1,   0,   1
    2260.873,   210,Finish(2), after,   2,   0,   0,   0,   1
    2271.045,   213,Finish(2),before,   1,   0,   0,   0,   1
    2271.045,   213,Finish(2), after,   1,   0,   0,   0,   0
    2294.878,   211,  Arrival,before,   0,   0,   0,   0,   0
    2294.878,   211,  Arrival, after,   2,   0,   0,   1,   0
    2299.050,   215,Finish(1),before,   1,   0,   0,   1,   0
    2299.050,   215,Finish(1), after,   2,   0,   0,   0,   1
