# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:52
# parameter: seed = 1896509
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     187.353,    17,Finish(1), after,   2,   0,   0,   0,   1
     201.184,    16,  Arrival,before,   1,   0,   0,   0,   1
     201.184,    16,  Arrival, after,   3,   0,   0,   1,   1
     204.292,    18,Finish(2),before,   2,   0,   0,   1,   1
     204.292,    18,Finish(2), after,   2,   0,   0,   1,   0
     207.977,    20,Finish(1),before,   1,   0,   0,   1,   0
     207.977,    20,Finish(1), after,   2,   0,   0,   0,   1
     218.190,    19,  Arrival,before,   1,   0,   0,   0,   1
     218.190,    19,  Arrival, after,   3,   0,   0,   1,   1
     220.300,    23,Finish(1),before,   2,   0,   0,   1,   1
     220.300,    23,Finish(1), after,   2,   0,   1,   0,   1
     228.088,    21,Finish(2),before,   1,   0,   1,   0,   1
     228.088,    21,Finish(2), after,   2,   0,   0,   0,   1
     241.345,    24,Finish(2),before,   1,   0,   0,   0,   1
     241.345,    24,Finish(2), after,   1,   0,   0,   0,   0
     272.126,    22,  Arrival,before,   0,   0,   0,   0,   0
     272.126,    22,  Arrival, after,   2,   0,   0,   1,   0
     290.236,    26,Finish(1),before,   1,   0,   0,   1,   0
     290.236,    26,Finish(1), after,   2,   0,   0,   0,   1
     303.420,    25,  Arrival,before,   1,   0,   0,   0,   1
     303.420,    25,  Arrival, after,   3,   0,   0,   1,   1
     304.191,    27,Finish(2),before,   2,   0,   0,   1,   1
     304.191,    27,Finish(2), after,   2,   0,   0,   1,   0
     317.290,    29,Finish(1),before,   1,   0,   0,   1,   0
     317.290,    29,Finish(1), after,   2,   0,   0,   0,   1
     322.551,    28,  Arrival,before,   1,   0,   0,   0,   1
     322.551,    28,  Arrival, after,   3,   0,   0,   1,   1
     323.985,    32,Finish(1),before,   2,   0,   0,   1,   1
     323.985,    32,Finish(1), after,   2,   0,   1,   0,   1
     332.877,    30,Finish(2),before,   1,   0,   1,   0,   1
     332.877,    30,Finish(2), after,   2,   0,   0,   0,   1
     344.311,    33,Finish(2),before,   1,   0,   0,   0,   1
     344.311,    33,Finish(2), after,   1,   0,   0,   0,   0
     346.768,    31,  Arrival,before,   0,   0,   0,   0,   0
     346.768,    31,  Arrival, after,   2,   0,   0,   1,   0
     350.774,    35,Finish(1),before,   1,   0,   0,   1,   0
     350.774,    35,Finish(1), after,   2,   0,   0,   0,   1
     358.019,    34,  Arrival,before,   1,   0,   0,   0,   1
     358.019,    34,  Arrival, after,   3,   0,   0,   1,   1
     362.083,    36,Finish(2),before,   2,   0,   0,   1,   1
     362.083,    36,Finish(2), after,   2,   0,   0,   1,   0
     363.146,    38,Finish(1),before,   1,   0,   0,   1,   0
     363.146,    38,Finish(1), after,   2,   0,   0,   0,   1
     367.549,    37,  Arrival,before,   1,   0,   0,   0,   1
     367.549,    37,  Arrival, after,   3,   0,   0,   1,   1
     379.974,    39,Finish(2),before,   2,   0,   0,   1,   1
     379.974,    39,Finish(2), after,   2,   0,   0,   1,   0
     381.549,    41,Finish(1),before,   1,   0,   0,   1,   0
     381.549,    41,Finish(1), after,   2,   0,   0,   0,   1
     381.887,    40,  Arrival,before,   1,   0,   0,   0,   1
     381.887,    40,  Arrival, after,   3,   0,   0,   1,   1
     395.351,    44,Finish(1),before,   2,   0,   0,   1,   1
     395.351,    44,Finish(1), after,   2,   0,   1,   0,   1
     404.036,    42,Finish(2),before,   1,   0,   1,   0,   1
     404.036,    42,Finish(2), after,   2,   0,   0,   0,   1
     421.702,    45,Finish(2),before,   1,   0,   0,   0,   1
     421.702,    45,Finish(2), after,   1,   0,   0,   0,   0
     426.347,    43,  Arrival,before,   0,   0,   0,   0,   0
     426.347,    43,  Arrival, after,   2,   0,   0,   1,   0
     442.837,    47,Finish(1),before,   1,   0,   0,   1,   0
     442.837,    47,Finish(1), after,   2,   0,   0,   0,   1
     459.348,    48,Finish(2),before,   1,   0,   0,   0,   1
     459.348,    48,Finish(2), after,   1,   0,   0,   0,   0
     462.190,    46,  Arrival,before,   0,   0,   0,   0,   0
     462.190,    46,  Arrival, after,   2,   0,   0,   1,   0
     473.478,    50,Finish(1),before,   1,   0,   0,   1,   0
     473.478,    50,Finish(1), after,   2,   0,   0,   0,   1
     494.462,    51,Finish(2),before,   1,   0,   0,   0,   1
     494.462,    51,Finish(2), after,   1,   0,   0,   0,   0
     509.891,    49,  Arrival,before,   0,   0,   0,   0,   0
     509.891,    49,  Arrival, after,   2,   0,   0,   1,   0
     517.389,    53,Finish(1),before,   1,   0,   0,   1,   0
     517.389,    53,Finish(1), after,   2,   0,   0,   0,   1
     534.018,    54,Finish(2),before,   1,   0,   0,   0,   1
     534.018,    54,Finish(2), after,   1,   0,   0,   0,   0
     557.045,    52,  Arrival,before,   0,   0,   0,   0,   0
     557.045,    52,  Arrival, after,   2,   0,   0,   1,   0
     559.595,    56,Finish(1),before,   1,   0,   0,   1,   0
     559.595,    56,Finish(1), after,   2,   0,   0,   0,   1
     576.411,    55,  Arrival,before,   1,   0,   0,   0,   1
     576.411,    55,  Arrival, after,   3,   0,   0,   1,   1
     577.511,    59,Finish(1),before,   2,   0,   0,   1,   1
     577.511,    59,Finish(1), after,   2,   0,   1,   0,   1
     580.008,    57,Finish(2),before,   1,   0,   1,   0,   1
     580.008,    57,Finish(2), after,   2,   0,   0,   0,   1
     595.104,    58,  Arrival,before,   1,   0,   0,   0,   1
     595.104,    58,  Arrival, after,   3,   0,   0,   1,   1
     597.746,    60,Finish(2),before,   2,   0,   0,   1,   1
     597.746,    60,Finish(2), after,   2,   0,   0,   1,   0
     597.987,    62,Finish(1),before,   1,   0,   0,   1,   0
     597.987,    62,Finish(1), after,   2,   0,   0,   0,   1
     609.316,    61,  Arrival,before,   1,   0,   0,   0,   1
     609.316,    61,  Arrival, after,   3,   0,   0,   1,   1
     610.866,    63,Finish(2),before,   2,   0,   0,   1,   1
     610.866,    63,Finish(2), after,   2,   0,   0,   1,   0
     619.092,    65,Finish(1),before,   1,   0,   0,   1,   0
     619.092,    65,Finish(1), after,   2,   0,   0,   0,   1
     634.106,    66,Finish(2),before,   1,   0,   0,   0,   1
     634.106,    66,Finish(2), after,   1,   0,   0,   0,   0
     649.551,    64,  Arrival,before,   0,   0,   0,   0,   0
     649.551,    64,  Arrival, after,   2,   0,   0,   1,   0
     650.673,    68,Finish(1),before,   1,   0,   0,   1,   0
     650.673,    68,Finish(1), after,   2,   0,   0,   0,   1
     668.094,    69,Finish(2),before,   1,   0,   0,   0,   1
     668.094,    69,Finish(2), after,   1,   0,   0,   0,   0
     703.376,    67,  Arrival,before,   0,   0,   0,   0,   0
     703.376,    67,  Arrival, after,   2,   0,   0,   1,   0
     710.152,    71,Finish(1),before,   1,   0,   0,   1,   0
     710.152,    71,Finish(1), after,   2,   0,   0,   0,   1
     725.800,    72,Finish(2),before,   1,   0,   0,   0,   1
     725.800,    72,Finish(2), after,   1,   0,   0,   0,   0
     745.683,    70,  Arrival,before,   0,   0,   0,   0,   0
     745.683,    70,  Arrival, after,   2,   0,   0,   1,   0
     745.805,    74,Finish(1),before,   1,   0,   0,   1,   0
     745.805,    74,Finish(1), after,   2,   0,   0,   0,   1
     759.607,    75,Finish(2),before,   1,   0,   0,   0,   1
     759.607,    75,Finish(2), after,   1,   0,   0,   0,   0
     775.343,    73,  Arrival,before,   0,   0,   0,   0,   0
     775.343,    73,  Arrival, after,   2,   0,   0,   1,   0
     777.428,    77,Finish(1),before,   1,   0,   0,   1,   0
     777.428,    77,Finish(1), after,   2,   0,   0,   0,   1
     798.536,    78,Finish(2),before,   1,   0,   0,   0,   1
     798.536,    78,Finish(2), after,   1,   0,   0,   0,   0
     807.276,    76,  Arrival,before,   0,   0,   0,   0,   0
     807.276,    76,  Arrival, after,   2,   0,   0,   1,   0
     809.873,    80,Finish(1),before,   1,   0,   0,   1,   0
     809.873,    80,Finish(1), after,   2,   0,   0,   0,   1
     826.354,    81,Finish(2),before,   1,   0,   0,   0,   1
     826.354,    81,Finish(2), after,   1,   0,   0,   0,   0
     835.679,    79,  Arrival,before,   0,   0,   0,   0,   0
     835.679,    79,  Arrival, after,   2,   0,   0,   1,   0
     853.689,    82,  Arrival,before,   1,   0,   0,   1,   0
     853.689,    82,  Arrival, after,   2,   1,   0,   1,   0
     867.399,    83,Finish(1),before,   1,   1,   0,   1,   0
     867.399,    83,Finish(1), after,   3,   0,   0,   1,   1
     874.391,    84,  Arrival,before,   2,   0,   0,   1,   1
     874.391,    84,  Arrival, after,   3,   1,   0,   1,   1
     880.870,    86,Finish(2),before,   2,   1,   0,   1,   1
     880.870,    86,Finish(2), after,   2,   1,   0,   1,   0
     892.581,    85,Finish(1),before,   1,   1,   0,   1,   0
     892.581,    85,Finish(1), after,   3,   0,   0,   1,   1
     899.970,    88,Finish(1),before,   2,   0,   0,   1,   1
     899.970,    88,Finish(1), after,   2,   0,   1,   0,   1
     911.010,    89,Finish(2),before,   1,   0,   1,   0,   1
     911.010,    89,Finish(2), after,   2,   0,   0,   0,   1
     921.085,    87,  Arrival,before,   1,   0,   0,   0,   1
     921.085,    87,  Arrival, after,   3,   0,   0,   1,   1
     926.760,    90,Finish(2),before,   2,   0,   0,   1,   1
     926.760,    90,Finish(2), after,   2,   0,   0,   1,   0
     944.276,    92,Finish(1),before,   1,   0,   0,   1,   0
     944.276,    92,Finish(1), after,   2,   0,   0,   0,   1
     950.582,    91,  Arrival,before,   1,   0,   0,   0,   1
     950.582,    91,  Arrival, after,   3,   0,   0,   1,   1
     956.249,    95,Finish(1),before,   2,   0,   0,   1,   1
     956.249,    95,Finish(1), after,   2,   0,   1,   0,   1
     960.241,    93,Finish(2),before,   1,   0,   1,   0,   1
     960.241,    93,Finish(2), after,   2,   0,   0,   0,   1
     978.261,    96,Finish(2),before,   1,   0,   0,   0,   1
     978.261,    96,Finish(2), after,   1,   0,   0,   0,   0
     993.283,    94,  Arrival,before,   0,   0,   0,   0,   0
     993.283,    94,  Arrival, after,   2,   0,   0,   1,   0
    1014.063,    98,Finish(1),before,   1,   0,   0,   1,   0
    1014.063,    98,Finish(1), after,   2,   0,   0,   0,   1
    1038.006,    99,Finish(2),before,   1,   0,   0,   0,   1
    1038.006,    99,Finish(2), after,   1,   0,   0,   0,   0
    1039.260,    97,  Arrival,before,   0,   0,   0,   0,   0
    1039.260,    97,  Arrival, after,   2,   0,   0,   1,   0
    1050.566,   100,  Arrival,before,   1,   0,   0,   1,   0
    1050.566,   100,  Arrival, after,   2,   1,   0,   1,   0
    1050.836,   101,Finish(1),before,   1,   1,   0,   1,   0
    1050.836,   101,Finish(1), after,   3,   0,   0,   1,   1
    1067.936,   104,Finish(2),before,   2,   0,   0,   1,   1
    1067.936,   104,Finish(2), after,   2,   0,   0,   1,   0
    1076.795,   102,  Arrival,before,   1,   0,   0,   1,   0
    1076.795,   102,  Arrival, after,   2,   1,   0,   1,   0
    1079.912,   103,Finish(1),before,   1,   1,   0,   1,   0
    1079.912,   103,Finish(1), after,   3,   0,   0,   1,   1
    1080.913,   106,Finish(1),before,   2,   0,   0,   1,   1
    1080.913,   106,Finish(1), after,   2,   0,   1,   0,   1
    1097.010,   105,  Arrival,before,   1,   0,   1,   0,   1
    1097.010,   105,  Arrival, after,   3,   0,   1,   1,   1
    1098.019,   107,Finish(2),before,   2,   0,   1,   1,   1
    1098.019,   107,Finish(2), after,   3,   0,   0,   1,   1
    1100.211,   109,Finish(1),before,   2,   0,   0,   1,   1
    1100.211,   109,Finish(1), after,   2,   0,   1,   0,   1
    1111.606,   110,Finish(2),before,   1,   0,   1,   0,   1
    1111.606,   110,Finish(2), after,   2,   0,   0,   0,   1
    1126.560,   111,Finish(2),before,   1,   0,   0,   0,   1
    1126.560,   111,Finish(2), after,   1,   0,   0,   0,   0
    1131.164,   108,  Arrival,before,   0,   0,   0,   0,   0
    1131.164,   108,  Arrival, after,   2,   0,   0,   1,   0
    1144.507,   113,Finish(1),before,   1,   0,   0,   1,   0
    1144.507,   113,Finish(1), after,   2,   0,   0,   0,   1
    1146.486,   112,  Arrival,before,   1,   0,   0,   0,   1
    1146.486,   112,  Arrival, after,   3,   0,   0,   1,   1
    1150.440,   116,Finish(1),before,   2,   0,   0,   1,   1
    1150.440,   116,Finish(1), after,   2,   0,   1,   0,   1
    1156.298,   114,Finish(2),before,   1,   0,   1,   0,   1
    1156.298,   114,Finish(2), after,   2,   0,   0,   0,   1
    1168.311,   117,Finish(2),before,   1,   0,   0,   0,   1
    1168.311,   117,Finish(2), after,   1,   0,   0,   0,   0
    1196.253,   115,  Arrival,before,   0,   0,   0,   0,   0
    1196.253,   115,  Arrival, after,   2,   0,   0,   1,   0
    1199.564,   119,Finish(1),before,   1,   0,   0,   1,   0
    1199.564,   119,Finish(1), after,   2,   0,   0,   0,   1
    1211.533,   120,Finish(2),before,   1,   0,   0,   0,   1
    1211.533,   120,Finish(2), after,   1,   0,   0,   0,   0
    1230.391,   118,  Arrival,before,   0,   0,   0,   0,   0
    1230.391,   118,  Arrival, after,   2,   0,   0,   1,   0
    1232.181,   122,Finish(1),before,   1,   0,   0,   1,   0
    1232.181,   122,Finish(1), after,   2,   0,   0,   0,   1
    1244.992,   121,  Arrival,before,   1,   0,   0,   0,   1
    1244.992,   121,  Arrival, after,   3,   0,   0,   1,   1
    1250.779,   123,Finish(2),before,   2,   0,   0,   1,   1
    1250.779,   123,Finish(2), after,   2,   0,   0,   1,   0
    1265.090,   125,Finish(1),before,   1,   0,   0,   1,   0
    1265.090,   125,Finish(1), after,   2,   0,   0,   0,   1
    1279.948,   126,Finish(2),before,   1,   0,   0,   0,   1
    1279.948,   126,Finish(2), after,   1,   0,   0,   0,   0
    1281.234,   124,  Arrival,before,   0,   0,   0,   0,   0
    1281.234,   124,  Arrival, after,   2,   0,   0,   1,   0
    1288.851,   128,Finish(1),before,   1,   0,   0,   1,   0
    1288.851,   128,Finish(1), after,   2,   0,   0,   0,   1
    1307.912,   129,Finish(2),before,   1,   0,   0,   0,   1
    1307.912,   129,Finish(2), after,   1,   0,   0,   0,   0
    1335.380,   127,  Arrival,before,   0,   0,   0,   0,   0
    1335.380,   127,  Arrival, after,   2,   0,   0,   1,   0
    1345.624,   131,Finish(1),before,   1,   0,   0,   1,   0
    1345.624,   131,Finish(1), after,   2,   0,   0,   0,   1
    1361.669,   132,Finish(2),before,   1,   0,   0,   0,   1
    1361.669,   132,Finish(2), after,   1,   0,   0,   0,   0
    1377.638,   130,  Arrival,before,   0,   0,   0,   0,   0
    1377.638,   130,  Arrival, after,   2,   0,   0,   1,   0
    1381.716,   134,Finish(1),before,   1,   0,   0,   1,   0
    1381.716,   134,Finish(1), after,   2,   0,   0,   0,   1
    1395.198,   135,Finish(2),before,   1,   0,   0,   0,   1
    1395.198,   135,Finish(2), after,   1,   0,   0,   0,   0
    1425.371,   133,  Arrival,before,   0,   0,   0,   0,   0
    1425.371,   133,  Arrival, after,   2,   0,   0,   1,   0
    1427.186,   137,Finish(1),before,   1,   0,   0,   1,   0
    1427.186,   137,Finish(1), after,   2,   0,   0,   0,   1
    1442.949,   138,Finish(2),before,   1,   0,   0,   0,   1
    1442.949,   138,Finish(2), after,   1,   0,   0,   0,   0
    1450.788,   136,  Arrival,before,   0,   0,   0,   0,   0
    1450.788,   136,  Arrival, after,   2,   0,   0,   1,   0
    1454.610,   140,Finish(1),before,   1,   0,   0,   1,   0
    1454.610,   140,Finish(1), after,   2,   0,   0,   0,   1
    1462.911,   139,  Arrival,before,   1,   0,   0,   0,   1
    1462.911,   139,  Arrival, after,   3,   0,   0,   1,   1
    1463.804,   143,Finish(1),before,   2,   0,   0,   1,   1
    1463.804,   143,Finish(1), after,   2,   0,   1,   0,   1
    1470.413,   141,Finish(2),before,   1,   0,   1,   0,   1
    1470.413,   141,Finish(2), after,   2,   0,   0,   0,   1
    1485.277,   144,Finish(2),before,   1,   0,   0,   0,   1
    1485.277,   144,Finish(2), after,   1,   0,   0,   0,   0
    1496.542,   142,  Arrival,before,   0,   0,   0,   0,   0
    1496.542,   142,  Arrival, after,   2,   0,   0,   1,   0
    1498.831,   146,Finish(1),before,   1,   0,   0,   1,   0
    1498.831,   146,Finish(1), after,   2,   0,   0,   0,   1
    1513.267,   147,Finish(2),before,   1,   0,   0,   0,   1
    1513.267,   147,Finish(2), after,   1,   0,   0,   0,   0
    1547.574,   145,  Arrival,before,   0,   0,   0,   0,   0
    1547.574,   145,  Arrival, after,   2,   0,   0,   1,   0
    1550.649,   149,Finish(1),before,   1,   0,   0,   1,   0
    1550.649,   149,Finish(1), after,   2,   0,   0,   0,   1
    1556.236,   148,  Arrival,before,   1,   0,   0,   0,   1
    1556.236,   148,  Arrival, after,   3,   0,   0,   1,   1
    1561.074,   152,Finish(1),before,   2,   0,   0,   1,   1
    1561.074,   152,Finish(1), after,   2,   0,   1,   0,   1
    1563.849,   150,Finish(2),before,   1,   0,   1,   0,   1
    1563.849,   150,Finish(2), after,   2,   0,   0,   0,   1
    1569.154,   151,  Arrival,before,   1,   0,   0,   0,   1
    1569.154,   151,  Arrival, after,   3,   0,   0,   1,   1
    1584.279,   155,Finish(1),before,   2,   0,   0,   1,   1
    1584.279,   155,Finish(1), after,   2,   0,   1,   0,   1
    1586.979,   153,Finish(2),before,   1,   0,   1,   0,   1
    1586.979,   153,Finish(2), after,   2,   0,   0,   0,   1
    1599.949,   156,Finish(2),before,   1,   0,   0,   0,   1
    1599.949,   156,Finish(2), after,   1,   0,   0,   0,   0
    1618.740,   154,  Arrival,before,   0,   0,   0,   0,   0
    1618.740,   154,  Arrival, after,   2,   0,   0,   1,   0
    1637.029,   158,Finish(1),before,   1,   0,   0,   1,   0
    1637.029,   158,Finish(1), after,   2,   0,   0,   0,   1
    1649.053,   157,  Arrival,before,   1,   0,   0,   0,   1
    1649.053,   157,  Arrival, after,   3,   0,   0,   1,   1
    1650.296,   161,Finish(1),before,   2,   0,   0,   1,   1
    1650.296,   161,Finish(1), after,   2,   0,   1,   0,   1
    1654.956,   159,Finish(2),before,   1,   0,   1,   0,   1
    1654.956,   159,Finish(2), after,   2,   0,   0,   0,   1
    1666.850,   160,  Arrival,before,   1,   0,   0,   0,   1
    1666.850,   160,  Arrival, after,   3,   0,   0,   1,   1
    1669.989,   162,Finish(2),before,   2,   0,   0,   1,   1
    1669.989,   162,Finish(2), after,   2,   0,   0,   1,   0
    1673.403,   164,Finish(1),before,   1,   0,   0,   1,   0
    1673.403,   164,Finish(1), after,   2,   0,   0,   0,   1
    1679.633,   163,  Arrival,before,   1,   0,   0,   0,   1
    1679.633,   163,  Arrival, after,   3,   0,   0,   1,   1
    1687.253,   165,Finish(2),before,   2,   0,   0,   1,   1
    1687.253,   165,Finish(2), after,   2,   0,   0,   1,   0
    1688.195,   167,Finish(1),before,   1,   0,   0,   1,   0
    1688.195,   167,Finish(1), after,   2,   0,   0,   0,   1
    1702.224,   168,Finish(2),before,   1,   0,   0,   0,   1
    1702.224,   168,Finish(2), after,   1,   0,   0,   0,   0
    1710.372,   166,  Arrival,before,   0,   0,   0,   0,   0
    1710.372,   166,  Arrival, after,   2,   0,   0,   1,   0
    1727.575,   170,Finish(1),before,   1,   0,   0,   1,   0
    1727.575,   170,Finish(1), after,   2,   0,   0,   0,   1
    1733.276,   169,  Arrival,before,   1,   0,   0,   0,   1
    1733.276,   169,  Arrival, after,   3,   0,   0,   1,   1
    1746.780,   171,Finish(2),before,   2,   0,   0,   1,   1
    1746.780,   171,Finish(2), after,   2,   0,   0,   1,   0
    1749.909,   173,Finish(1),before,   1,   0,   0,   1,   0
    1749.909,   173,Finish(1), after,   2,   0,   0,   0,   1
    1766.380,   174,Finish(2),before,   1,   0,   0,   0,   1
    1766.380,   174,Finish(2), after,   1,   0,   0,   0,   0
    1777.141,   172,  Arrival,before,   0,   0,   0,   0,   0
    1777.141,   172,  Arrival, after,   2,   0,   0,   1,   0
    1790.064,   176,Finish(1),before,   1,   0,   0,   1,   0
    1790.064,   176,Finish(1), after,   2,   0,   0,   0,   1
    1807.967,   177,Finish(2),before,   1,   0,   0,   0,   1
    1807.967,   177,Finish(2), after,   1,   0,   0,   0,   0
    1827.086,   175,  Arrival,before,   0,   0,   0,   0,   0
    1827.086,   175,  Arrival, after,   2,   0,   0,   1,   0
    1827.753,   179,Finish(1),before,   1,   0,   0,   1,   0
    1827.753,   179,Finish(1), after,   2,   0,   0,   0,   1
    1839.297,   180,Finish(2),before,   1,   0,   0,   0,   1
    1839.297,   180,Finish(2), after,   1,   0,   0,   0,   0
    1845.985,   178,  Arrival,before,   0,   0,   0,   0,   0
    1845.985,   178,  Arrival, after,   2,   0,   0,   1,   0
    1856.259,   182,Finish(1),before,   1,   0,   0,   1,   0
    1856.259,   182,Finish(1), after,   2,   0,   0,   0,   1
    1865.952,   181,  Arrival,before,   1,   0,   0,   0,   1
    1865.952,   181,  Arrival, after,   3,   0,   0,   1,   1
    1866.173,   185,Finish(1),before,   2,   0,   0,   1,   1
    1866.173,   185,Finish(1), after,   2,   0,   1,   0,   1
    1868.179,   183,Finish(2),before,   1,   0,   1,   0,   1
    1868.179,   183,Finish(2), after,   2,   0,   0,   0,   1
    1881.515,   186,Finish(2),before,   1,   0,   0,   0,   1
    1881.515,   186,Finish(2), after,   1,   0,   0,   0,   0
    1883.754,   184,  Arrival,before,   0,   0,   0,   0,   0
    1883.754,   184,  Arrival, after,   2,   0,   0,   1,   0
    1889.348,   188,Finish(1),before,   1,   0,   0,   1,   0
    1889.348,   188,Finish(1), after,   2,   0,   0,   0,   1
    1910.196,   189,Finish(2),before,   1,   0,   0,   0,   1
    1910.196,   189,Finish(2), after,   1,   0,   0,   0,   0
    1937.401,   187,  Arrival,before,   0,   0,   0,   0,   0
    1937.401,   187,  Arrival, after,   2,   0,   0,   1,   0
    1946.414,   191,Finish(1),before,   1,   0,   0,   1,   0
    1946.414,   191,Finish(1), after,   2,   0,   0,   0,   1
    1962.002,   192,Finish(2),before,   1,   0,   0,   0,   1
    1962.002,   192,Finish(2), after,   1,   0,   0,   0,   0
    1972.662,   190,  Arrival,before,   0,   0,   0,   0,   0
    1972.662,   190,  Arrival, after,   2,   0,   0,   1,   0
    1992.545,   194,Finish(1),before,   1,   0,   0,   1,   0
    1992.545,   194,Finish(1), after,   2,   0,   0,   0,   1
    2010.479,   195,Finish(2),before,   1,   0,   0,   0,   1
    2010.479,   195,Finish(2), after,   1,   0,   0,   0,   0
    2023.033,   193,  Arrival,before,   0,   0,   0,   0,   0
    2023.033,   193,  Arrival, after,   2,   0,   0,   1,   0
    2051.100,   196,  Arrival,before,   1,   0,   0,   1,   0
    2051.100,   196,  Arrival, after,   2,   1,   0,   1,   0
    2069.791,   197,Finish(1),before,   1,   1,   0,   1,   0
    2069.791,   197,Finish(1), after,   3,   0,   0,   1,   1
    2071.525,   199,Finish(1),before,   2,   0,   0,   1,   1
    2071.525,   199,Finish(1), after,   2,   0,   1,   0,   1
    2089.433,   200,Finish(2),before,   1,   0,   1,   0,   1
    2089.433,   200,Finish(2), after,   2,   0,   0,   0,   1
    2106.755,   198,  Arrival,before,   1,   0,   0,   0,   1
    2106.755,   198,  Arrival, after,   3,   0,   0,   1,   1
    2108.639,   201,Finish(2),before,   2,   0,   0,   1,   1
    2108.639,   201,Finish(2), after,   2,   0,   0,   1,   0
    2112.896,   203,Finish(1),before,   1,   0,   0,   1,   0
    2112.896,   203,Finish(1), after,   2,   0,   0,   0,   1
    2126.627,   202,  Arrival,before,   1,   0,   0,   0,   1
    2126.627,   202,  Arrival, after,   3,   0,   0,   1,   1
    2130.362,   206,Finish(1),before,   2,   0,   0,   1,   1
    2130.362,   206,Finish(1), after,   2,   0,   1,   0,   1
    2130.931,   204,Finish(2),before,   1,   0,   1,   0,   1
    2130.931,   204,Finish(2), after,   2,   0,   0,   0,   1
    2137.550,   205,  Arrival,before,   1,   0,   0,   0,   1
    2137.550,   205,  Arrival, after,   3,   0,   0,   1,   1
    2141.954,   209,Finish(1),before,   2,   0,   0,   1,   1
    2141.954,   209,Finish(1), after,   2,   0,   1,   0,   1
    2144.348,   207,Finish(2),before,   1,   0,   1,   0,   1
    2144.348,   207,Finish(2), after,   2,   0,   0,   0,   1
    2158.143,   210,Finish(2),before,   1,   0,   0,   0,   1
    2158.143,   210,Finish(2), after,   1,   0,   0,   0,   0
    2173.508,   208,  Arrival,before,   0,   0,   0,   0,   0
    2173.508,   208,  Arrival, after,   2,   0,   0,   1,   0
    2176.401,   212,Finish(1),before,   1,   0,   0,   1,   0
    2176.401,   212,Finish(1), after,   2,   0,   0,   0,   1
    2187.897,   213,Finish(2),before,   1,   0,   0,   0,   1
    2187.897,   213,Finish(2), after,   1,   0,   0,   0,   0
    2222.768,   211,  Arrival,before,   0,   0,   0,   0,   0
    2222.768,   211,  Arrival, after,   2,   0,   0,   1,   0
    2223.597,   215,Finish(1),before,   1,   0,   0,   1,   0
    2223.597,   215,Finish(1), after,   2,   0,   0,   0,   1
    2239.607,   214,  Arrival,before,   1,   0,   0,   0,   1
