# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:57
# parameter: seed = 1896573
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     184.751,    15,Finish(2), after,   2,   0,   0,   0,   1
     202.541,    18,Finish(2),before,   1,   0,   0,   0,   1
     202.541,    18,Finish(2), after,   1,   0,   0,   0,   0
     205.526,    16,  Arrival,before,   0,   0,   0,   0,   0
     205.526,    16,  Arrival, after,   2,   0,   0,   1,   0
     207.962,    20,Finish(1),before,   1,   0,   0,   1,   0
     207.962,    20,Finish(1), after,   2,   0,   0,   0,   1
     218.656,    21,Finish(2),before,   1,   0,   0,   0,   1
     218.656,    21,Finish(2), after,   1,   0,   0,   0,   0
     250.547,    19,  Arrival,before,   0,   0,   0,   0,   0
     250.547,    19,  Arrival, after,   2,   0,   0,   1,   0
     252.291,    23,Finish(1),before,   1,   0,   0,   1,   0
     252.291,    23,Finish(1), after,   2,   0,   0,   0,   1
     268.686,    24,Finish(2),before,   1,   0,   0,   0,   1
     268.686,    24,Finish(2), after,   1,   0,   0,   0,   0
     299.745,    22,  Arrival,before,   0,   0,   0,   0,   0
     299.745,    22,  Arrival, after,   2,   0,   0,   1,   0
     314.032,    26,Finish(1),before,   1,   0,   0,   1,   0
     314.032,    26,Finish(1), after,   2,   0,   0,   0,   1
     315.664,    25,  Arrival,before,   1,   0,   0,   0,   1
     315.664,    25,  Arrival, after,   3,   0,   0,   1,   1
     332.032,    27,Finish(2),before,   2,   0,   0,   1,   1
     332.032,    27,Finish(2), after,   2,   0,   0,   1,   0
     352.951,    29,Finish(1),before,   1,   0,   0,   1,   0
     352.951,    29,Finish(1), after,   2,   0,   0,   0,   1
     371.348,    28,  Arrival,before,   1,   0,   0,   0,   1
     371.348,    28,  Arrival, after,   3,   0,   0,   1,   1
     371.932,    30,Finish(2),before,   2,   0,   0,   1,   1
     371.932,    30,Finish(2), after,   2,   0,   0,   1,   0
     379.737,    32,Finish(1),before,   1,   0,   0,   1,   0
     379.737,    32,Finish(1), after,   2,   0,   0,   0,   1
     393.763,    33,Finish(2),before,   1,   0,   0,   0,   1
     393.763,    33,Finish(2), after,   1,   0,   0,   0,   0
     393.818,    31,  Arrival,before,   0,   0,   0,   0,   0
     393.818,    31,  Arrival, after,   2,   0,   0,   1,   0
     404.932,    34,  Arrival,before,   1,   0,   0,   1,   0
     404.932,    34,  Arrival, after,   2,   1,   0,   1,   0
     420.669,    36,  Arrival,before,   1,   1,   0,   1,   0
     420.669,    36,  Arrival, after,   2,   2,   0,   1,   0
     423.612,    35,Finish(1),before,   1,   2,   0,   1,   0
     423.612,    35,Finish(1), after,   3,   1,   0,   1,   1
     437.841,    39,Finish(2),before,   2,   1,   0,   1,   1
     437.841,    39,Finish(2), after,   2,   1,   0,   1,   0
     464.836,    38,Finish(1),before,   1,   1,   0,   1,   0
     464.836,    38,Finish(1), after,   3,   0,   0,   1,   1
     475.219,    37,  Arrival,before,   2,   0,   0,   1,   1
     475.219,    37,  Arrival, after,   3,   1,   0,   1,   1
     478.670,    41,Finish(2),before,   2,   1,   0,   1,   1
     478.670,    41,Finish(2), after,   2,   1,   0,   1,   0
     482.862,    40,Finish(1),before,   1,   1,   0,   1,   0
     482.862,    40,Finish(1), after,   3,   0,   0,   1,   1
     496.407,    44,Finish(2),before,   2,   0,   0,   1,   1
     496.407,    44,Finish(2), after,   2,   0,   0,   1,   0
     497.463,    42,  Arrival,before,   1,   0,   0,   1,   0
     497.463,    42,  Arrival, after,   2,   1,   0,   1,   0
     498.472,    43,Finish(1),before,   1,   1,   0,   1,   0
     498.472,    43,Finish(1), after,   3,   0,   0,   1,   1
     499.545,    46,Finish(1),before,   2,   0,   0,   1,   1
     499.545,    46,Finish(1), after,   2,   0,   1,   0,   1
     506.461,    47,Finish(2),before,   1,   0,   1,   0,   1
     506.461,    47,Finish(2), after,   2,   0,   0,   0,   1
     519.786,    48,Finish(2),before,   1,   0,   0,   0,   1
     519.786,    48,Finish(2), after,   1,   0,   0,   0,   0
     530.572,    45,  Arrival,before,   0,   0,   0,   0,   0
     530.572,    45,  Arrival, after,   2,   0,   0,   1,   0
     531.397,    50,Finish(1),before,   1,   0,   0,   1,   0
     531.397,    50,Finish(1), after,   2,   0,   0,   0,   1
     547.606,    51,Finish(2),before,   1,   0,   0,   0,   1
     547.606,    51,Finish(2), after,   1,   0,   0,   0,   0
     585.201,    49,  Arrival,before,   0,   0,   0,   0,   0
     585.201,    49,  Arrival, after,   2,   0,   0,   1,   0
     593.299,    53,Finish(1),before,   1,   0,   0,   1,   0
     593.299,    53,Finish(1), after,   2,   0,   0,   0,   1
     601.779,    52,  Arrival,before,   1,   0,   0,   0,   1
     601.779,    52,  Arrival, after,   3,   0,   0,   1,   1
     606.214,    54,Finish(2),before,   2,   0,   0,   1,   1
     606.214,    54,Finish(2), after,   2,   0,   0,   1,   0
     614.484,    56,Finish(1),before,   1,   0,   0,   1,   0
     614.484,    56,Finish(1), after,   2,   0,   0,   0,   1
     632.689,    57,Finish(2),before,   1,   0,   0,   0,   1
     632.689,    57,Finish(2), after,   1,   0,   0,   0,   0
     633.672,    55,  Arrival,before,   0,   0,   0,   0,   0
     633.672,    55,  Arrival, after,   2,   0,   0,   1,   0
     643.667,    59,Finish(1),before,   1,   0,   0,   1,   0
     643.667,    59,Finish(1), after,   2,   0,   0,   0,   1
     665.103,    60,Finish(2),before,   1,   0,   0,   0,   1
     665.103,    60,Finish(2), after,   1,   0,   0,   0,   0
     679.799,    58,  Arrival,before,   0,   0,   0,   0,   0
     679.799,    58,  Arrival, after,   2,   0,   0,   1,   0
     680.634,    62,Finish(1),before,   1,   0,   0,   1,   0
     680.634,    62,Finish(1), after,   2,   0,   0,   0,   1
     699.370,    63,Finish(2),before,   1,   0,   0,   0,   1
     699.370,    63,Finish(2), after,   1,   0,   0,   0,   0
     707.458,    61,  Arrival,before,   0,   0,   0,   0,   0
     707.458,    61,  Arrival, after,   2,   0,   0,   1,   0
     707.987,    65,Finish(1),before,   1,   0,   0,   1,   0
     707.987,    65,Finish(1), after,   2,   0,   0,   0,   1
     723.260,    64,  Arrival,before,   1,   0,   0,   0,   1
     723.260,    64,  Arrival, after,   3,   0,   0,   1,   1
     725.248,    66,Finish(2),before,   2,   0,   0,   1,   1
     725.248,    66,Finish(2), after,   2,   0,   0,   1,   0
     731.351,    68,Finish(1),before,   1,   0,   0,   1,   0
     731.351,    68,Finish(1), after,   2,   0,   0,   0,   1
     731.774,    67,  Arrival,before,   1,   0,   0,   0,   1
     731.774,    67,  Arrival, after,   3,   0,   0,   1,   1
     741.660,    71,Finish(1),before,   2,   0,   0,   1,   1
     741.660,    71,Finish(1), after,   2,   0,   1,   0,   1
     745.133,    69,Finish(2),before,   1,   0,   1,   0,   1
     745.133,    69,Finish(2), after,   2,   0,   0,   0,   1
     758.490,    72,Finish(2),before,   1,   0,   0,   0,   1
     758.490,    72,Finish(2), after,   1,   0,   0,   0,   0
     767.047,    70,  Arrival,before,   0,   0,   0,   0,   0
     767.047,    70,  Arrival, after,   2,   0,   0,   1,   0
     772.266,    74,Finish(1),before,   1,   0,   0,   1,   0
     772.266,    74,Finish(1), after,   2,   0,   0,   0,   1
     791.723,    75,Finish(2),before,   1,   0,   0,   0,   1
     791.723,    75,Finish(2), after,   1,   0,   0,   0,   0
     818.085,    73,  Arrival,before,   0,   0,   0,   0,   0
     818.085,    73,  Arrival, after,   2,   0,   0,   1,   0
     823.573,    77,Finish(1),before,   1,   0,   0,   1,   0
     823.573,    77,Finish(1), after,   2,   0,   0,   0,   1
     834.018,    76,  Arrival,before,   1,   0,   0,   0,   1
     834.018,    76,  Arrival, after,   3,   0,   0,   1,   1
     840.780,    78,Finish(2),before,   2,   0,   0,   1,   1
     840.780,    78,Finish(2), after,   2,   0,   0,   1,   0
     840.800,    80,Finish(1),before,   1,   0,   0,   1,   0
     840.800,    80,Finish(1), after,   2,   0,   0,   0,   1
     854.502,    81,Finish(2),before,   1,   0,   0,   0,   1
     854.502,    81,Finish(2), after,   1,   0,   0,   0,   0
     882.217,    79,  Arrival,before,   0,   0,   0,   0,   0
     882.217,    79,  Arrival, after,   2,   0,   0,   1,   0
     908.203,    83,Finish(1),before,   1,   0,   0,   1,   0
     908.203,    83,Finish(1), after,   2,   0,   0,   0,   1
     910.423,    82,  Arrival,before,   1,   0,   0,   0,   1
     910.423,    82,  Arrival, after,   3,   0,   0,   1,   1
     930.015,    84,Finish(2),before,   2,   0,   0,   1,   1
     930.015,    84,Finish(2), after,   2,   0,   0,   1,   0
     932.616,    85,  Arrival,before,   1,   0,   0,   1,   0
     932.616,    85,  Arrival, after,   2,   1,   0,   1,   0
     957.473,    86,Finish(1),before,   1,   1,   0,   1,   0
     957.473,    86,Finish(1), after,   3,   0,   0,   1,   1
     964.093,    88,Finish(1),before,   2,   0,   0,   1,   1
     964.093,    88,Finish(1), after,   2,   0,   1,   0,   1
     975.004,    89,Finish(2),before,   1,   0,   1,   0,   1
     975.004,    89,Finish(2), after,   2,   0,   0,   0,   1
     977.605,    87,  Arrival,before,   1,   0,   0,   0,   1
     977.605,    87,  Arrival, after,   3,   0,   0,   1,   1
     988.940,    90,Finish(2),before,   2,   0,   0,   1,   1
     988.940,    90,Finish(2), after,   2,   0,   0,   1,   0
    1010.614,    91,  Arrival,before,   1,   0,   0,   1,   0
    1010.614,    91,  Arrival, after,   2,   1,   0,   1,   0
    1019.174,    92,Finish(1),before,   1,   1,   0,   1,   0
    1019.174,    92,Finish(1), after,   3,   0,   0,   1,   1
    1020.305,    94,Finish(1),before,   2,   0,   0,   1,   1
    1020.305,    94,Finish(1), after,   2,   0,   1,   0,   1
    1035.471,    95,Finish(2),before,   1,   0,   1,   0,   1
    1035.471,    95,Finish(2), after,   2,   0,   0,   0,   1
    1046.097,    93,  Arrival,before,   1,   0,   0,   0,   1
    1046.097,    93,  Arrival, after,   3,   0,   0,   1,   1
    1050.503,    98,Finish(1),before,   2,   0,   0,   1,   1
    1050.503,    98,Finish(1), after,   2,   0,   1,   0,   1
    1054.672,    96,Finish(2),before,   1,   0,   1,   0,   1
    1054.672,    96,Finish(2), after,   2,   0,   0,   0,   1
    1067.466,    99,Finish(2),before,   1,   0,   0,   0,   1
    1067.466,    99,Finish(2), after,   1,   0,   0,   0,   0
    1095.100,    97,  Arrival,before,   0,   0,   0,   0,   0
    1095.100,    97,  Arrival, after,   2,   0,   0,   1,   0
    1112.613,   101,Finish(1),before,   1,   0,   0,   1,   0
    1112.613,   101,Finish(1), after,   2,   0,   0,   0,   1
    1129.858,   102,Finish(2),before,   1,   0,   0,   0,   1
    1129.858,   102,Finish(2), after,   1,   0,   0,   0,   0
    1144.329,   100,  Arrival,before,   0,   0,   0,   0,   0
    1144.329,   100,  Arrival, after,   2,   0,   0,   1,   0
    1157.649,   104,Finish(1),before,   1,   0,   0,   1,   0
    1157.649,   104,Finish(1), after,   2,   0,   0,   0,   1
    1165.786,   103,  Arrival,before,   1,   0,   0,   0,   1
    1165.786,   103,  Arrival, after,   3,   0,   0,   1,   1
    1166.843,   105,Finish(2),before,   2,   0,   0,   1,   1
    1166.843,   105,Finish(2), after,   2,   0,   0,   1,   0
    1175.320,   107,Finish(1),before,   1,   0,   0,   1,   0
    1175.320,   107,Finish(1), after,   2,   0,   0,   0,   1
    1182.372,   106,  Arrival,before,   1,   0,   0,   0,   1
    1182.372,   106,  Arrival, after,   3,   0,   0,   1,   1
    1188.614,   110,Finish(1),before,   2,   0,   0,   1,   1
    1188.614,   110,Finish(1), after,   2,   0,   1,   0,   1
    1189.611,   108,Finish(2),before,   1,   0,   1,   0,   1
    1189.611,   108,Finish(2), after,   2,   0,   0,   0,   1
    1206.667,   111,Finish(2),before,   1,   0,   0,   0,   1
    1206.667,   111,Finish(2), after,   1,   0,   0,   0,   0
    1223.443,   109,  Arrival,before,   0,   0,   0,   0,   0
    1223.443,   109,  Arrival, after,   2,   0,   0,   1,   0
    1242.490,   113,Finish(1),before,   1,   0,   0,   1,   0
    1242.490,   113,Finish(1), after,   2,   0,   0,   0,   1
    1251.562,   114,Finish(2),before,   1,   0,   0,   0,   1
    1251.562,   114,Finish(2), after,   1,   0,   0,   0,   0
    1254.599,   112,  Arrival,before,   0,   0,   0,   0,   0
    1254.599,   112,  Arrival, after,   2,   0,   0,   1,   0
    1259.996,   116,Finish(1),before,   1,   0,   0,   1,   0
    1259.996,   116,Finish(1), after,   2,   0,   0,   0,   1
    1275.461,   117,Finish(2),before,   1,   0,   0,   0,   1
    1275.461,   117,Finish(2), after,   1,   0,   0,   0,   0
    1299.381,   115,  Arrival,before,   0,   0,   0,   0,   0
    1299.381,   115,  Arrival, after,   2,   0,   0,   1,   0
    1312.093,   119,Finish(1),before,   1,   0,   0,   1,   0
    1312.093,   119,Finish(1), after,   2,   0,   0,   0,   1
    1324.861,   120,Finish(2),before,   1,   0,   0,   0,   1
    1324.861,   120,Finish(2), after,   1,   0,   0,   0,   0
    1329.423,   118,  Arrival,before,   0,   0,   0,   0,   0
    1329.423,   118,  Arrival, after,   2,   0,   0,   1,   0
    1331.439,   122,Finish(1),before,   1,   0,   0,   1,   0
    1331.439,   122,Finish(1), after,   2,   0,   0,   0,   1
    1347.492,   123,Finish(2),before,   1,   0,   0,   0,   1
    1347.492,   123,Finish(2), after,   1,   0,   0,   0,   0
    1356.213,   121,  Arrival,before,   0,   0,   0,   0,   0
    1356.213,   121,  Arrival, after,   2,   0,   0,   1,   0
    1366.858,   125,Finish(1),before,   1,   0,   0,   1,   0
    1366.858,   125,Finish(1), after,   2,   0,   0,   0,   1
    1379.622,   126,Finish(2),before,   1,   0,   0,   0,   1
    1379.622,   126,Finish(2), after,   1,   0,   0,   0,   0
    1400.556,   124,  Arrival,before,   0,   0,   0,   0,   0
    1400.556,   124,  Arrival, after,   2,   0,   0,   1,   0
    1400.609,   128,Finish(1),before,   1,   0,   0,   1,   0
    1400.609,   128,Finish(1), after,   2,   0,   0,   0,   1
    1419.888,   129,Finish(2),before,   1,   0,   0,   0,   1
    1419.888,   129,Finish(2), after,   1,   0,   0,   0,   0
    1433.092,   127,  Arrival,before,   0,   0,   0,   0,   0
    1433.092,   127,  Arrival, after,   2,   0,   0,   1,   0
    1442.182,   131,Finish(1),before,   1,   0,   0,   1,   0
    1442.182,   131,Finish(1), after,   2,   0,   0,   0,   1
    1461.450,   132,Finish(2),before,   1,   0,   0,   0,   1
    1461.450,   132,Finish(2), after,   1,   0,   0,   0,   0
    1467.426,   130,  Arrival,before,   0,   0,   0,   0,   0
    1467.426,   130,  Arrival, after,   2,   0,   0,   1,   0
    1487.678,   133,  Arrival,before,   1,   0,   0,   1,   0
    1487.678,   133,  Arrival, after,   2,   1,   0,   1,   0
    1490.938,   134,Finish(1),before,   1,   1,   0,   1,   0
    1490.938,   134,Finish(1), after,   3,   0,   0,   1,   1
    1500.901,   137,Finish(2),before,   2,   0,   0,   1,   1
    1500.901,   137,Finish(2), after,   2,   0,   0,   1,   0
    1510.091,   135,  Arrival,before,   1,   0,   0,   1,   0
    1510.091,   135,  Arrival, after,   2,   1,   0,   1,   0
    1512.557,   136,Finish(1),before,   1,   1,   0,   1,   0
    1512.557,   136,Finish(1), after,   3,   0,   0,   1,   1
    1519.598,   139,Finish(1),before,   2,   0,   0,   1,   1
    1519.598,   139,Finish(1), after,   2,   0,   1,   0,   1
    1526.680,   140,Finish(2),before,   1,   0,   1,   0,   1
    1526.680,   140,Finish(2), after,   2,   0,   0,   0,   1
    1541.575,   141,Finish(2),before,   1,   0,   0,   0,   1
    1541.575,   141,Finish(2), after,   1,   0,   0,   0,   0
    1552.472,   138,  Arrival,before,   0,   0,   0,   0,   0
    1552.472,   138,  Arrival, after,   2,   0,   0,   1,   0
    1582.063,   143,Finish(1),before,   1,   0,   0,   1,   0
    1582.063,   143,Finish(1), after,   2,   0,   0,   0,   1
    1598.010,   142,  Arrival,before,   1,   0,   0,   0,   1
    1598.010,   142,  Arrival, after,   3,   0,   0,   1,   1
    1598.256,   144,Finish(2),before,   2,   0,   0,   1,   1
    1598.256,   144,Finish(2), after,   2,   0,   0,   1,   0
    1599.355,   146,Finish(1),before,   1,   0,   0,   1,   0
    1599.355,   146,Finish(1), after,   2,   0,   0,   0,   1
    1612.526,   145,  Arrival,before,   1,   0,   0,   0,   1
    1612.526,   145,  Arrival, after,   3,   0,   0,   1,   1
    1616.797,   149,Finish(1),before,   2,   0,   0,   1,   1
    1616.797,   149,Finish(1), after,   2,   0,   1,   0,   1
    1620.262,   147,Finish(2),before,   1,   0,   1,   0,   1
    1620.262,   147,Finish(2), after,   2,   0,   0,   0,   1
    1637.233,   150,Finish(2),before,   1,   0,   0,   0,   1
    1637.233,   150,Finish(2), after,   1,   0,   0,   0,   0
    1642.708,   148,  Arrival,before,   0,   0,   0,   0,   0
    1642.708,   148,  Arrival, after,   2,   0,   0,   1,   0
    1666.826,   152,Finish(1),before,   1,   0,   0,   1,   0
    1666.826,   152,Finish(1), after,   2,   0,   0,   0,   1
    1673.034,   151,  Arrival,before,   1,   0,   0,   0,   1
    1673.034,   151,  Arrival, after,   3,   0,   0,   1,   1
    1684.804,   153,Finish(2),before,   2,   0,   0,   1,   1
    1684.804,   153,Finish(2), after,   2,   0,   0,   1,   0
    1694.192,   155,Finish(1),before,   1,   0,   0,   1,   0
    1694.192,   155,Finish(1), after,   2,   0,   0,   0,   1
    1699.577,   154,  Arrival,before,   1,   0,   0,   0,   1
    1699.577,   154,  Arrival, after,   3,   0,   0,   1,   1
    1701.714,   158,Finish(1),before,   2,   0,   0,   1,   1
    1701.714,   158,Finish(1), after,   2,   0,   1,   0,   1
    1707.692,   156,Finish(2),before,   1,   0,   1,   0,   1
    1707.692,   156,Finish(2), after,   2,   0,   0,   0,   1
    1721.812,   159,Finish(2),before,   1,   0,   0,   0,   1
    1721.812,   159,Finish(2), after,   1,   0,   0,   0,   0
    1737.268,   157,  Arrival,before,   0,   0,   0,   0,   0
    1737.268,   157,  Arrival, after,   2,   0,   0,   1,   0
    1758.219,   161,Finish(1),before,   1,   0,   0,   1,   0
    1758.219,   161,Finish(1), after,   2,   0,   0,   0,   1
    1777.636,   162,Finish(2),before,   1,   0,   0,   0,   1
    1777.636,   162,Finish(2), after,   1,   0,   0,   0,   0
    1789.065,   160,  Arrival,before,   0,   0,   0,   0,   0
    1789.065,   160,  Arrival, after,   2,   0,   0,   1,   0
    1789.610,   164,Finish(1),before,   1,   0,   0,   1,   0
    1789.610,   164,Finish(1), after,   2,   0,   0,   0,   1
    1806.166,   165,Finish(2),before,   1,   0,   0,   0,   1
    1806.166,   165,Finish(2), after,   1,   0,   0,   0,   0
    1839.119,   163,  Arrival,before,   0,   0,   0,   0,   0
    1839.119,   163,  Arrival, after,   2,   0,   0,   1,   0
    1844.593,   167,Finish(1),before,   1,   0,   0,   1,   0
    1844.593,   167,Finish(1), after,   2,   0,   0,   0,   1
    1858.634,   168,Finish(2),before,   1,   0,   0,   0,   1
    1858.634,   168,Finish(2), after,   1,   0,   0,   0,   0
    1893.047,   166,  Arrival,before,   0,   0,   0,   0,   0
    1893.047,   166,  Arrival, after,   2,   0,   0,   1,   0
    1901.061,   170,Finish(1),before,   1,   0,   0,   1,   0
    1901.061,   170,Finish(1), after,   2,   0,   0,   0,   1
    1919.230,   171,Finish(2),before,   1,   0,   0,   0,   1
    1919.230,   171,Finish(2), after,   1,   0,   0,   0,   0
    1943.980,   169,  Arrival,before,   0,   0,   0,   0,   0
    1943.980,   169,  Arrival, after,   2,   0,   0,   1,   0
    1951.973,   173,Finish(1),before,   1,   0,   0,   1,   0
    1951.973,   173,Finish(1), after,   2,   0,   0,   0,   1
    1968.834,   174,Finish(2),before,   1,   0,   0,   0,   1
    1968.834,   174,Finish(2), after,   1,   0,   0,   0,   0
    1992.235,   172,  Arrival,before,   0,   0,   0,   0,   0
    1992.235,   172,  Arrival, after,   2,   0,   0,   1,   0
    2007.051,   176,Finish(1),before,   1,   0,   0,   1,   0
    2007.051,   176,Finish(1), after,   2,   0,   0,   0,   1
    2023.485,   177,Finish(2),before,   1,   0,   0,   0,   1
    2023.485,   177,Finish(2), after,   1,   0,   0,   0,   0
    2041.188,   175,  Arrival,before,   0,   0,   0,   0,   0
    2041.188,   175,  Arrival, after,   2,   0,   0,   1,   0
    2052.854,   179,Finish(1),before,   1,   0,   0,   1,   0
    2052.854,   179,Finish(1), after,   2,   0,   0,   0,   1
    2063.752,   180,Finish(2),before,   1,   0,   0,   0,   1
    2063.752,   180,Finish(2), after,   1,   0,   0,   0,   0
    2071.631,   178,  Arrival,before,   0,   0,   0,   0,   0
    2071.631,   178,  Arrival, after,   2,   0,   0,   1,   0
    2072.398,   182,Finish(1),before,   1,   0,   0,   1,   0
    2072.398,   182,Finish(1), after,   2,   0,   0,   0,   1
    2090.192,   183,Finish(2),before,   1,   0,   0,   0,   1
    2090.192,   183,Finish(2), after,   1,   0,   0,   0,   0
    2105.676,   181,  Arrival,before,   0,   0,   0,   0,   0
    2105.676,   181,  Arrival, after,   2,   0,   0,   1,   0
    2117.657,   185,Finish(1),before,   1,   0,   0,   1,   0
    2117.657,   185,Finish(1), after,   2,   0,   0,   0,   1
    2137.089,   186,Finish(2),before,   1,   0,   0,   0,   1
    2137.089,   186,Finish(2), after,   1,   0,   0,   0,   0
    2150.580,   184,  Arrival,before,   0,   0,   0,   0,   0
    2150.580,   184,  Arrival, after,   2,   0,   0,   1,   0
    2157.606,   188,Finish(1),before,   1,   0,   0,   1,   0
    2157.606,   188,Finish(1), after,   2,   0,   0,   0,   1
    2168.342,   187,  Arrival,before,   1,   0,   0,   0,   1
    2168.342,   187,  Arrival, after,   3,   0,   0,   1,   1
    2170.125,   189,Finish(2),before,   2,   0,   0,   1,   1
    2170.125,   189,Finish(2), after,   2,   0,   0,   1,   0
    2170.883,   191,Finish(1),before,   1,   0,   0,   1,   0
    2170.883,   191,Finish(1), after,   2,   0,   0,   0,   1
    2184.497,   192,Finish(2),before,   1,   0,   0,   0,   1
    2184.497,   192,Finish(2), after,   1,   0,   0,   0,   0
    2193.789,   190,  Arrival,before,   0,   0,   0,   0,   0
    2193.789,   190,  Arrival, after,   2,   0,   0,   1,   0
    2208.805,   193,  Arrival,before,   1,   0,   0,   1,   0
    2208.805,   193,  Arrival, after,   2,   1,   0,   1,   0
    2221.756,   194,Finish(1),before,   1,   1,   0,   1,   0
    2221.756,   194,Finish(1), after,   3,   0,   0,   1,   1
    2226.054,   196,Finish(1),before,   2,   0,   0,   1,   1
    2226.054,   196,Finish(1), after,   2,   0,   1,   0,   1
    2238.833,   197,Finish(2),before,   1,   0,   1,   0,   1
    2238.833,   197,Finish(2), after,   2,   0,   0,   0,   1
    2254.881,   198,Finish(2),before,   1,   0,   0,   0,   1
    2254.881,   198,Finish(2), after,   1,   0,   0,   0,   0
    2258.549,   195,  Arrival,before,   0,   0,   0,   0,   0
    2258.549,   195,  Arrival, after,   2,   0,   0,   1,   0
    2260.337,   200,Finish(1),before,   1,   0,   0,   1,   0
    2260.337,   200,Finish(1), after,   2,   0,   0,   0,   1
    2277.794,   201,Finish(2),before,   1,   0,   0,   0,   1
    2277.794,   201,Finish(2), after,   1,   0,   0,   0,   0
    2295.864,   199,  Arrival,before,   0,   0,   0,   0,   0
    2295.864,   199,  Arrival, after,   2,   0,   0,   1,   0
    2326.501,   203,Finish(1),before,   1,   0,   0,   1,   0
    2326.501,   203,Finish(1), after,   2,   0,   0,   0,   1
    2343.569,   202,  Arrival,before,   1,   0,   0,   0,   1
    2343.569,   202,  Arrival, after,   3,   0,   0,   1,   1
    2348.983,   206,Finish(1),before,   2,   0,   0,   1,   1
    2348.983,   206,Finish(1), after,   2,   0,   1,   0,   1
    2349.170,   204,Finish(2),before,   1,   0,   1,   0,   1
    2349.170,   204,Finish(2), after,   2,   0,   0,   0,   1
    2361.763,   207,Finish(2),before,   1,   0,   0,   0,   1
    2361.763,   207,Finish(2), after,   1,   0,   0,   0,   0
    2363.762,   205,  Arrival,before,   0,   0,   0,   0,   0
    2363.762,   205,  Arrival, after,   2,   0,   0,   1,   0
    2370.379,   209,Finish(1),before,   1,   0,   0,   1,   0
    2370.379,   209,Finish(1), after,   2,   0,   0,   0,   1
    2371.714,   208,  Arrival,before,   1,   0,   0,   0,   1
    2371.714,   208,  Arrival, after,   3,   0,   0,   1,   1
    2380.770,   210,Finish(2),before,   2,   0,   0,   1,   1
    2380.770,   210,Finish(2), after,   2,   0,   0,   1,   0
    2386.968,   211,  Arrival,before,   1,   0,   0,   1,   0
    2386.968,   211,  Arrival, after,   2,   1,   0,   1,   0
    2391.892,   212,Finish(1),before,   1,   1,   0,   1,   0
    2391.892,   212,Finish(1), after,   3,   0,   0,   1,   1
    2407.525,   214,Finish(1),before,   2,   0,   0,   1,   1
    2407.525,   214,Finish(1), after,   2,   0,   1,   0,   1
    2409.627,   215,Finish(2),before,   1,   0,   1,   0,   1
    2409.627,   215,Finish(2), after,   2,   0,   0,   0,   1
