# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:50
# parameter: seed = 1896474
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5498.159,   555,Finish(2),before,   1,   0,   0,   0,   1
    5498.159,   555,Finish(2), after,   1,   0,   0,   0,   0
    5535.277,   553,  Arrival,before,   0,   0,   0,   0,   0
    5535.277,   553,  Arrival, after,   2,   0,   0,   1,   0
    5569.115,   556,  Arrival,before,   1,   0,   0,   1,   0
    5569.115,   556,  Arrival, after,   2,   1,   0,   1,   0
    5571.319,   557,Finish(1),before,   1,   1,   0,   1,   0
    5571.319,   557,Finish(1), after,   3,   0,   0,   1,   1
    5577.709,   559,Finish(1),before,   2,   0,   0,   1,   1
    5577.709,   559,Finish(1), after,   2,   0,   1,   0,   1
    5583.525,   560,Finish(2),before,   1,   0,   1,   0,   1
    5583.525,   560,Finish(2), after,   2,   0,   0,   0,   1
    5596.181,   558,  Arrival,before,   1,   0,   0,   0,   1
    5596.181,   558,  Arrival, after,   3,   0,   0,   1,   1
    5597.193,   563,Finish(1),before,   2,   0,   0,   1,   1
    5597.193,   563,Finish(1), after,   2,   0,   1,   0,   1
    5601.144,   561,Finish(2),before,   1,   0,   1,   0,   1
    5601.144,   561,Finish(2), after,   2,   0,   0,   0,   1
    5612.600,   564,Finish(2),before,   1,   0,   0,   0,   1
    5612.600,   564,Finish(2), after,   1,   0,   0,   0,   0
    5648.032,   562,  Arrival,before,   0,   0,   0,   0,   0
    5648.032,   562,  Arrival, after,   2,   0,   0,   1,   0
    5653.533,   566,Finish(1),before,   1,   0,   0,   1,   0
    5653.533,   566,Finish(1), after,   2,   0,   0,   0,   1
    5662.353,   567,Finish(2),before,   1,   0,   0,   0,   1
    5662.353,   567,Finish(2), after,   1,   0,   0,   0,   0
    5669.047,   565,  Arrival,before,   0,   0,   0,   0,   0
    5669.047,   565,  Arrival, after,   2,   0,   0,   1,   0
    5670.242,   569,Finish(1),before,   1,   0,   0,   1,   0
    5670.242,   569,Finish(1), after,   2,   0,   0,   0,   1
    5686.287,   570,Finish(2),before,   1,   0,   0,   0,   1
    5686.287,   570,Finish(2), after,   1,   0,   0,   0,   0
    5709.650,   568,  Arrival,before,   0,   0,   0,   0,   0
    5709.650,   568,  Arrival, after,   2,   0,   0,   1,   0
    5717.965,   572,Finish(1),before,   1,   0,   0,   1,   0
    5717.965,   572,Finish(1), after,   2,   0,   0,   0,   1
    5737.059,   573,Finish(2),before,   1,   0,   0,   0,   1
    5737.059,   573,Finish(2), after,   1,   0,   0,   0,   0
    5752.437,   571,  Arrival,before,   0,   0,   0,   0,   0
    5752.437,   571,  Arrival, after,   2,   0,   0,   1,   0
    5755.265,   575,Finish(1),before,   1,   0,   0,   1,   0
    5755.265,   575,Finish(1), after,   2,   0,   0,   0,   1
    5766.634,   576,Finish(2),before,   1,   0,   0,   0,   1
    5766.634,   576,Finish(2), after,   1,   0,   0,   0,   0
    5773.219,   574,  Arrival,before,   0,   0,   0,   0,   0
    5773.219,   574,  Arrival, after,   2,   0,   0,   1,   0
    5785.473,   578,Finish(1),before,   1,   0,   0,   1,   0
    5785.473,   578,Finish(1), after,   2,   0,   0,   0,   1
    5797.476,   577,  Arrival,before,   1,   0,   0,   0,   1
    5797.476,   577,  Arrival, after,   3,   0,   0,   1,   1
    5801.178,   581,Finish(1),before,   2,   0,   0,   1,   1
    5801.178,   581,Finish(1), after,   2,   0,   1,   0,   1
    5802.425,   579,Finish(2),before,   1,   0,   1,   0,   1
    5802.425,   579,Finish(2), after,   2,   0,   0,   0,   1
    5811.632,   582,Finish(2),before,   1,   0,   0,   0,   1
    5811.632,   582,Finish(2), after,   1,   0,   0,   0,   0
    5826.271,   580,  Arrival,before,   0,   0,   0,   0,   0
    5826.271,   580,  Arrival, after,   2,   0,   0,   1,   0
    5839.760,   584,Finish(1),before,   1,   0,   0,   1,   0
    5839.760,   584,Finish(1), after,   2,   0,   0,   0,   1
    5848.369,   583,  Arrival,before,   1,   0,   0,   0,   1
    5848.369,   583,  Arrival, after,   3,   0,   0,   1,   1
    5854.537,   587,Finish(1),before,   2,   0,   0,   1,   1
    5854.537,   587,Finish(1), after,   2,   0,   1,   0,   1
    5861.796,   585,Finish(2),before,   1,   0,   1,   0,   1
    5861.796,   585,Finish(2), after,   2,   0,   0,   0,   1
    5878.056,   588,Finish(2),before,   1,   0,   0,   0,   1
    5878.056,   588,Finish(2), after,   1,   0,   0,   0,   0
    5889.338,   586,  Arrival,before,   0,   0,   0,   0,   0
    5889.338,   586,  Arrival, after,   2,   0,   0,   1,   0
    5892.602,   590,Finish(1),before,   1,   0,   0,   1,   0
    5892.602,   590,Finish(1), after,   2,   0,   0,   0,   1
    5906.015,   591,Finish(2),before,   1,   0,   0,   0,   1
    5906.015,   591,Finish(2), after,   1,   0,   0,   0,   0
    5929.205,   589,  Arrival,before,   0,   0,   0,   0,   0
    5929.205,   589,  Arrival, after,   2,   0,   0,   1,   0
    5932.723,   593,Finish(1),before,   1,   0,   0,   1,   0
    5932.723,   593,Finish(1), after,   2,   0,   0,   0,   1
    5952.661,   594,Finish(2),before,   1,   0,   0,   0,   1
    5952.661,   594,Finish(2), after,   1,   0,   0,   0,   0
    5959.215,   592,  Arrival,before,   0,   0,   0,   0,   0
    5959.215,   592,  Arrival, after,   2,   0,   0,   1,   0
    5963.923,   596,Finish(1),before,   1,   0,   0,   1,   0
    5963.923,   596,Finish(1), after,   2,   0,   0,   0,   1
    5982.671,   597,Finish(2),before,   1,   0,   0,   0,   1
    5982.671,   597,Finish(2), after,   1,   0,   0,   0,   0
    5999.397,   595,  Arrival,before,   0,   0,   0,   0,   0
    5999.397,   595,  Arrival, after,   2,   0,   0,   1,   0
    6051.140,   599,Finish(1),before,   1,   0,   0,   1,   0
    6051.140,   599,Finish(1), after,   2,   0,   0,   0,   1
    6051.302,   598,  Arrival,before,   1,   0,   0,   0,   1
    6051.302,   598,  Arrival, after,   3,   0,   0,   1,   1
    6052.165,   602,Finish(1),before,   2,   0,   0,   1,   1
    6052.165,   602,Finish(1), after,   2,   0,   1,   0,   1
    6063.183,   601,  Arrival,before,   1,   0,   1,   0,   1
    6063.183,   601,  Arrival, after,   3,   0,   1,   1,   1
    6065.858,   600,Finish(2),before,   2,   0,   1,   1,   1
    6065.858,   600,Finish(2), after,   3,   0,   0,   1,   1
    6078.851,   604,Finish(1),before,   2,   0,   0,   1,   1
    6078.851,   604,Finish(1), after,   2,   0,   1,   0,   1
    6082.311,   605,Finish(2),before,   1,   0,   1,   0,   1
    6082.311,   605,Finish(2), after,   2,   0,   0,   0,   1
    6097.982,   606,Finish(2),before,   1,   0,   0,   0,   1
    6097.982,   606,Finish(2), after,   1,   0,   0,   0,   0
    6103.536,   603,  Arrival,before,   0,   0,   0,   0,   0
    6103.536,   603,  Arrival, after,   2,   0,   0,   1,   0
    6105.840,   608,Finish(1),before,   1,   0,   0,   1,   0
    6105.840,   608,Finish(1), after,   2,   0,   0,   0,   1
    6118.003,   609,Finish(2),before,   1,   0,   0,   0,   1
    6118.003,   609,Finish(2), after,   1,   0,   0,   0,   0
    6144.356,   607,  Arrival,before,   0,   0,   0,   0,   0
    6144.356,   607,  Arrival, after,   2,   0,   0,   1,   0
    6148.077,   611,Finish(1),before,   1,   0,   0,   1,   0
    6148.077,   611,Finish(1), after,   2,   0,   0,   0,   1
    6164.240,   612,Finish(2),before,   1,   0,   0,   0,   1
    6164.240,   612,Finish(2), after,   1,   0,   0,   0,   0
    6168.838,   610,  Arrival,before,   0,   0,   0,   0,   0
    6168.838,   610,  Arrival, after,   2,   0,   0,   1,   0
    6178.930,   614,Finish(1),before,   1,   0,   0,   1,   0
    6178.930,   614,Finish(1), after,   2,   0,   0,   0,   1
    6181.396,   613,  Arrival,before,   1,   0,   0,   0,   1
    6181.396,   613,  Arrival, after,   3,   0,   0,   1,   1
    6200.566,   615,Finish(2),before,   2,   0,   0,   1,   1
    6200.566,   615,Finish(2), after,   2,   0,   0,   1,   0
    6203.193,   616,  Arrival,before,   1,   0,   0,   1,   0
    6203.193,   616,  Arrival, after,   2,   1,   0,   1,   0
    6205.930,   617,Finish(1),before,   1,   1,   0,   1,   0
    6205.930,   617,Finish(1), after,   3,   0,   0,   1,   1
    6228.516,   619,Finish(1),before,   2,   0,   0,   1,   1
    6228.516,   619,Finish(1), after,   2,   0,   1,   0,   1
    6229.633,   620,Finish(2),before,   1,   0,   1,   0,   1
    6229.633,   620,Finish(2), after,   2,   0,   0,   0,   1
    6247.771,   621,Finish(2),before,   1,   0,   0,   0,   1
    6247.771,   621,Finish(2), after,   1,   0,   0,   0,   0
    6253.018,   618,  Arrival,before,   0,   0,   0,   0,   0
    6253.018,   618,  Arrival, after,   2,   0,   0,   1,   0
    6262.399,   623,Finish(1),before,   1,   0,   0,   1,   0
    6262.399,   623,Finish(1), after,   2,   0,   0,   0,   1
    6276.446,   624,Finish(2),before,   1,   0,   0,   0,   1
    6276.446,   624,Finish(2), after,   1,   0,   0,   0,   0
    6290.712,   622,  Arrival,before,   0,   0,   0,   0,   0
    6290.712,   622,  Arrival, after,   2,   0,   0,   1,   0
    6308.051,   626,Finish(1),before,   1,   0,   0,   1,   0
    6308.051,   626,Finish(1), after,   2,   0,   0,   0,   1
    6324.314,   627,Finish(2),before,   1,   0,   0,   0,   1
    6324.314,   627,Finish(2), after,   1,   0,   0,   0,   0
    6328.909,   625,  Arrival,before,   0,   0,   0,   0,   0
    6328.909,   625,  Arrival, after,   2,   0,   0,   1,   0
    6334.543,   629,Finish(1),before,   1,   0,   0,   1,   0
    6334.543,   629,Finish(1), after,   2,   0,   0,   0,   1
    6352.519,   630,Finish(2),before,   1,   0,   0,   0,   1
    6352.519,   630,Finish(2), after,   1,   0,   0,   0,   0
    6374.535,   628,  Arrival,before,   0,   0,   0,   0,   0
    6374.535,   628,  Arrival, after,   2,   0,   0,   1,   0
    6374.596,   632,Finish(1),before,   1,   0,   0,   1,   0
    6374.596,   632,Finish(1), after,   2,   0,   0,   0,   1
    6385.322,   631,  Arrival,before,   1,   0,   0,   0,   1
    6385.322,   631,  Arrival, after,   3,   0,   0,   1,   1
    6388.869,   633,Finish(2),before,   2,   0,   0,   1,   1
    6388.869,   633,Finish(2), after,   2,   0,   0,   1,   0
    6402.108,   635,Finish(1),before,   1,   0,   0,   1,   0
    6402.108,   635,Finish(1), after,   2,   0,   0,   0,   1
    6418.393,   636,Finish(2),before,   1,   0,   0,   0,   1
    6418.393,   636,Finish(2), after,   1,   0,   0,   0,   0
    6419.471,   634,  Arrival,before,   0,   0,   0,   0,   0
    6419.471,   634,  Arrival, after,   2,   0,   0,   1,   0
    6448.419,   638,Finish(1),before,   1,   0,   0,   1,   0
    6448.419,   638,Finish(1), after,   2,   0,   0,   0,   1
    6462.076,   637,  Arrival,before,   1,   0,   0,   0,   1
    6462.076,   637,  Arrival, after,   3,   0,   0,   1,   1
    6464.864,   639,Finish(2),before,   2,   0,   0,   1,   1
    6464.864,   639,Finish(2), after,   2,   0,   0,   1,   0
    6468.680,   641,Finish(1),before,   1,   0,   0,   1,   0
    6468.680,   641,Finish(1), after,   2,   0,   0,   0,   1
    6484.885,   642,Finish(2),before,   1,   0,   0,   0,   1
    6484.885,   642,Finish(2), after,   1,   0,   0,   0,   0
    6499.108,   640,  Arrival,before,   0,   0,   0,   0,   0
    6499.108,   640,  Arrival, after,   2,   0,   0,   1,   0
    6520.195,   644,Finish(1),before,   1,   0,   0,   1,   0
    6520.195,   644,Finish(1), after,   2,   0,   0,   0,   1
    6520.310,   643,  Arrival,before,   1,   0,   0,   0,   1
    6520.310,   643,  Arrival, after,   3,   0,   0,   1,   1
    6529.675,   646,  Arrival,before,   2,   0,   0,   1,   1
    6529.675,   646,  Arrival, after,   3,   1,   0,   1,   1
    6535.983,   645,Finish(2),before,   2,   1,   0,   1,   1
    6535.983,   645,Finish(2), after,   2,   1,   0,   1,   0
    6546.493,   647,Finish(1),before,   1,   1,   0,   1,   0
    6546.493,   647,Finish(1), after,   3,   0,   0,   1,   1
    6553.455,   649,Finish(1),before,   2,   0,   0,   1,   1
    6553.455,   649,Finish(1), after,   2,   0,   1,   0,   1
    6567.208,   650,Finish(2),before,   1,   0,   1,   0,   1
    6567.208,   650,Finish(2), after,   2,   0,   0,   0,   1
    6579.974,   651,Finish(2),before,   1,   0,   0,   0,   1
    6579.974,   651,Finish(2), after,   1,   0,   0,   0,   0
    6581.316,   648,  Arrival,before,   0,   0,   0,   0,   0
    6581.316,   648,  Arrival, after,   2,   0,   0,   1,   0
    6583.268,   653,Finish(1),before,   1,   0,   0,   1,   0
    6583.268,   653,Finish(1), after,   2,   0,   0,   0,   1
    6596.253,   654,Finish(2),before,   1,   0,   0,   0,   1
    6596.253,   654,Finish(2), after,   1,   0,   0,   0,   0
    6613.736,   652,  Arrival,before,   0,   0,   0,   0,   0
    6613.736,   652,  Arrival, after,   2,   0,   0,   1,   0
    6615.047,   656,Finish(1),before,   1,   0,   0,   1,   0
    6615.047,   656,Finish(1), after,   2,   0,   0,   0,   1
    6626.797,   657,Finish(2),before,   1,   0,   0,   0,   1
    6626.797,   657,Finish(2), after,   1,   0,   0,   0,   0
    6635.456,   655,  Arrival,before,   0,   0,   0,   0,   0
    6635.456,   655,  Arrival, after,   2,   0,   0,   1,   0
    6638.022,   659,Finish(1),before,   1,   0,   0,   1,   0
    6638.022,   659,Finish(1), after,   2,   0,   0,   0,   1
    6656.450,   660,Finish(2),before,   1,   0,   0,   0,   1
    6656.450,   660,Finish(2), after,   1,   0,   0,   0,   0
    6656.796,   658,  Arrival,before,   0,   0,   0,   0,   0
    6656.796,   658,  Arrival, after,   2,   0,   0,   1,   0
    6664.647,   662,Finish(1),before,   1,   0,   0,   1,   0
    6664.647,   662,Finish(1), after,   2,   0,   0,   0,   1
    6681.530,   663,Finish(2),before,   1,   0,   0,   0,   1
    6681.530,   663,Finish(2), after,   1,   0,   0,   0,   0
    6691.972,   661,  Arrival,before,   0,   0,   0,   0,   0
    6691.972,   661,  Arrival, after,   2,   0,   0,   1,   0
    6700.874,   664,  Arrival,before,   1,   0,   0,   1,   0
    6700.874,   664,  Arrival, after,   2,   1,   0,   1,   0
    6707.679,   665,Finish(1),before,   1,   1,   0,   1,   0
    6707.679,   665,Finish(1), after,   3,   0,   0,   1,   1
    6716.060,   667,Finish(1),before,   2,   0,   0,   1,   1
    6716.060,   667,Finish(1), after,   2,   0,   1,   0,   1
    6730.099,   668,Finish(2),before,   1,   0,   1,   0,   1
    6730.099,   668,Finish(2), after,   2,   0,   0,   0,   1
    6737.825,   666,  Arrival,before,   1,   0,   0,   0,   1
    6737.825,   666,  Arrival, after,   3,   0,   0,   1,   1
    6738.759,   671,Finish(1),before,   2,   0,   0,   1,   1
    6738.759,   671,Finish(1), after,   2,   0,   1,   0,   1
    6744.030,   669,Finish(2),before,   1,   0,   1,   0,   1
    6744.030,   669,Finish(2), after,   2,   0,   0,   0,   1
    6756.143,   672,Finish(2),before,   1,   0,   0,   0,   1
    6756.143,   672,Finish(2), after,   1,   0,   0,   0,   0
    6768.729,   670,  Arrival,before,   0,   0,   0,   0,   0
    6768.729,   670,  Arrival, after,   2,   0,   0,   1,   0
    6773.312,   674,Finish(1),before,   1,   0,   0,   1,   0
    6773.312,   674,Finish(1), after,   2,   0,   0,   0,   1
    6781.507,   673,  Arrival,before,   1,   0,   0,   0,   1
    6781.507,   673,  Arrival, after,   3,   0,   0,   1,   1
    6787.908,   675,Finish(2),before,   2,   0,   0,   1,   1
    6787.908,   675,Finish(2), after,   2,   0,   0,   1,   0
    6795.066,   676,  Arrival,before,   1,   0,   0,   1,   0
    6795.066,   676,  Arrival, after,   2,   1,   0,   1,   0
    6806.750,   678,  Arrival,before,   1,   1,   0,   1,   0
    6806.750,   678,  Arrival, after,   2,   2,   0,   1,   0
    6817.272,   677,Finish(1),before,   1,   2,   0,   1,   0
    6817.272,   677,Finish(1), after,   3,   1,   0,   1,   1
    6825.889,   679,  Arrival,before,   2,   1,   0,   1,   1
    6825.889,   679,  Arrival, after,   3,   2,   0,   1,   1
    6829.880,   680,Finish(1),before,   2,   2,   0,   1,   1
    6829.880,   680,Finish(1), after,   3,   1,   1,   1,   1
    6830.605,   683,Finish(1),before,   2,   1,   1,   1,   1
    6830.605,   683,Finish(1), after,   3,   0,   2,   1,   1
    6831.417,   681,Finish(2),before,   2,   0,   2,   1,   1
    6831.417,   681,Finish(2), after,   3,   0,   1,   1,   1
    6849.192,   685,Finish(2),before,   2,   0,   1,   1,   1
    6849.192,   685,Finish(2), after,   3,   0,   0,   1,   1
    6852.001,   684,Finish(1),before,   2,   0,   0,   1,   1
    6852.001,   684,Finish(1), after,   2,   0,   1,   0,   1
    6864.807,   686,Finish(2),before,   1,   0,   1,   0,   1
    6864.807,   686,Finish(2), after,   2,   0,   0,   0,   1
    6871.487,   682,  Arrival,before,   1,   0,   0,   0,   1
    6871.487,   682,  Arrival, after,   3,   0,   0,   1,   1
    6877.460,   689,Finish(1),before,   2,   0,   0,   1,   1
    6877.460,   689,Finish(1), after,   2,   0,   1,   0,   1
    6879.424,   687,Finish(2),before,   1,   0,   1,   0,   1
    6879.424,   687,Finish(2), after,   2,   0,   0,   0,   1
    6885.497,   688,  Arrival,before,   1,   0,   0,   0,   1
    6885.497,   688,  Arrival, after,   3,   0,   0,   1,   1
    6886.843,   692,Finish(1),before,   2,   0,   0,   1,   1
    6886.843,   692,Finish(1), after,   2,   0,   1,   0,   1
    6892.963,   690,Finish(2),before,   1,   0,   1,   0,   1
    6892.963,   690,Finish(2), after,   2,   0,   0,   0,   1
    6910.761,   693,Finish(2),before,   1,   0,   0,   0,   1
    6910.761,   693,Finish(2), after,   1,   0,   0,   0,   0
    6920.133,   691,  Arrival,before,   0,   0,   0,   0,   0
    6920.133,   691,  Arrival, after,   2,   0,   0,   1,   0
    6944.452,   695,Finish(1),before,   1,   0,   0,   1,   0
    6944.452,   695,Finish(1), after,   2,   0,   0,   0,   1
    6957.585,   696,Finish(2),before,   1,   0,   0,   0,   1
    6957.585,   696,Finish(2), after,   1,   0,   0,   0,   0
    6971.345,   694,  Arrival,before,   0,   0,   0,   0,   0
    6971.345,   694,  Arrival, after,   2,   0,   0,   1,   0
    6971.953,   698,Finish(1),before,   1,   0,   0,   1,   0
    6971.953,   698,Finish(1), after,   2,   0,   0,   0,   1
    6980.088,   697,  Arrival,before,   1,   0,   0,   0,   1
    6980.088,   697,  Arrival, after,   3,   0,   0,   1,   1
    6984.911,   699,Finish(2),before,   2,   0,   0,   1,   1
    6984.911,   699,Finish(2), after,   2,   0,   0,   1,   0
    6991.991,   701,Finish(1),before,   1,   0,   0,   1,   0
    6991.991,   701,Finish(1), after,   2,   0,   0,   0,   1
    7006.989,   702,Finish(2),before,   1,   0,   0,   0,   1
    7006.989,   702,Finish(2), after,   1,   0,   0,   0,   0
    7025.058,   700,  Arrival,before,   0,   0,   0,   0,   0
    7025.058,   700,  Arrival, after,   2,   0,   0,   1,   0
    7025.748,   704,Finish(1),before,   1,   0,   0,   1,   0
    7025.748,   704,Finish(1), after,   2,   0,   0,   0,   1
    7039.102,   703,  Arrival,before,   1,   0,   0,   0,   1
    7039.102,   703,  Arrival, after,   3,   0,   0,   1,   1
    7043.991,   705,Finish(2),before,   2,   0,   0,   1,   1
    7043.991,   705,Finish(2), after,   2,   0,   0,   1,   0
    7049.151,   707,Finish(1),before,   1,   0,   0,   1,   0
    7049.151,   707,Finish(1), after,   2,   0,   0,   0,   1
    7064.866,   708,Finish(2),before,   1,   0,   0,   0,   1
    7064.866,   708,Finish(2), after,   1,   0,   0,   0,   0
    7083.866,   706,  Arrival,before,   0,   0,   0,   0,   0
    7083.866,   706,  Arrival, after,   2,   0,   0,   1,   0
    7086.674,   710,Finish(1),before,   1,   0,   0,   1,   0
    7086.674,   710,Finish(1), after,   2,   0,   0,   0,   1
    7102.419,   711,Finish(2),before,   1,   0,   0,   0,   1
    7102.419,   711,Finish(2), after,   1,   0,   0,   0,   0
    7139.048,   709,  Arrival,before,   0,   0,   0,   0,   0
    7139.048,   709,  Arrival, after,   2,   0,   0,   1,   0
    7146.148,   713,Finish(1),before,   1,   0,   0,   1,   0
    7146.148,   713,Finish(1), after,   2,   0,   0,   0,   1
    7163.577,   714,Finish(2),before,   1,   0,   0,   0,   1
    7163.577,   714,Finish(2), after,   1,   0,   0,   0,   0
    7179.731,   712,  Arrival,before,   0,   0,   0,   0,   0
    7179.731,   712,  Arrival, after,   2,   0,   0,   1,   0
    7182.155,   716,Finish(1),before,   1,   0,   0,   1,   0
    7182.155,   716,Finish(1), after,   2,   0,   0,   0,   1
    7196.757,   717,Finish(2),before,   1,   0,   0,   0,   1
    7196.757,   717,Finish(2), after,   1,   0,   0,   0,   0
    7222.114,   715,  Arrival,before,   0,   0,   0,   0,   0
    7222.114,   715,  Arrival, after,   2,   0,   0,   1,   0
    7222.435,   719,Finish(1),before,   1,   0,   0,   1,   0
    7222.435,   719,Finish(1), after,   2,   0,   0,   0,   1
    7237.037,   718,  Arrival,before,   1,   0,   0,   0,   1
    7237.037,   718,  Arrival, after,   3,   0,   0,   1,   1
    7237.657,   720,Finish(2),before,   2,   0,   0,   1,   1
    7237.657,   720,Finish(2), after,   2,   0,   0,   1,   0
    7274.458,   721,  Arrival,before,   1,   0,   0,   1,   0
    7274.458,   721,  Arrival, after,   2,   1,   0,   1,   0
    7274.821,   722,Finish(1),before,   1,   1,   0,   1,   0
    7274.821,   722,Finish(1), after,   3,   0,   0,   1,   1
    7288.286,   725,Finish(2),before,   2,   0,   0,   1,   1
    7288.286,   725,Finish(2), after,   2,   0,   0,   1,   0
    7288.688,   723,  Arrival,before,   1,   0,   0,   1,   0
    7288.688,   723,  Arrival, after,   2,   1,   0,   1,   0
    7305.699,   726,  Arrival,before,   1,   1,   0,   1,   0
    7305.699,   726,  Arrival, after,   2,   2,   0,   1,   0
    7309.136,   724,Finish(1),before,   1,   2,   0,   1,   0
    7309.136,   724,Finish(1), after,   3,   1,   0,   1,   1
    7310.721,   728,Finish(1),before,   2,   1,   0,   1,   1
    7310.721,   728,Finish(1), after,   3,   0,   1,   1,   1
    7311.956,   730,Finish(1),before,   2,   0,   1,   1,   1
    7311.956,   730,Finish(1), after,   2,   0,   2,   0,   1
    7324.476,   729,Finish(2),before,   1,   0,   2,   0,   1
    7324.476,   729,Finish(2), after,   2,   0,   1,   0,   1
    7335.965,   727,  Arrival,before,   1,   0,   1,   0,   1
    7335.965,   727,  Arrival, after,   3,   0,   1,   1,   1
    7343.434,   731,Finish(2),before,   2,   0,   1,   1,   1
    7343.434,   731,Finish(2), after,   3,   0,   0,   1,   1
    7345.780,   733,Finish(1),before,   2,   0,   0,   1,   1
    7345.780,   733,Finish(1), after,   2,   0,   1,   0,   1
    7348.704,   732,  Arrival,before,   1,   0,   1,   0,   1
    7348.704,   732,  Arrival, after,   3,   0,   1,   1,   1
    7357.685,   734,Finish(2),before,   2,   0,   1,   1,   1
    7357.685,   734,Finish(2), after,   3,   0,   0,   1,   1
    7364.754,   735,  Arrival,before,   2,   0,   0,   1,   1
    7364.754,   735,  Arrival, after,   3,   1,   0,   1,   1
    7367.397,   736,Finish(1),before,   2,   1,   0,   1,   1
    7367.397,   736,Finish(1), after,   3,   0,   1,   1,   1
    7371.890,   737,Finish(2),before,   2,   0,   1,   1,   1
    7371.890,   737,Finish(2), after,   3,   0,   0,   1,   1
    7372.164,   739,Finish(1),before,   2,   0,   0,   1,   1
    7372.164,   739,Finish(1), after,   2,   0,   1,   0,   1
    7384.805,   738,  Arrival,before,   1,   0,   1,   0,   1
    7384.805,   738,  Arrival, after,   3,   0,   1,   1,   1
    7387.041,   740,Finish(2),before,   2,   0,   1,   1,   1
    7387.041,   740,Finish(2), after,   3,   0,   0,   1,   1
    7390.002,   742,Finish(1),before,   2,   0,   0,   1,   1
    7390.002,   742,Finish(1), after,   2,   0,   1,   0,   1
    7404.656,   743,Finish(2),before,   1,   0,   1,   0,   1
    7404.656,   743,Finish(2), after,   2,   0,   0,   0,   1
    7417.540,   744,Finish(2),before,   1,   0,   0,   0,   1
    7417.540,   744,Finish(2), after,   1,   0,   0,   0,   0
    7429.288,   741,  Arrival,before,   0,   0,   0,   0,   0
    7429.288,   741,  Arrival, after,   2,   0,   0,   1,   0
    7429.302,   746,Finish(1),before,   1,   0,   0,   1,   0
    7429.302,   746,Finish(1), after,   2,   0,   0,   0,   1
    7439.763,   745,  Arrival,before,   1,   0,   0,   0,   1
    7439.763,   745,  Arrival, after,   3,   0,   0,   1,   1
    7443.872,   747,Finish(2),before,   2,   0,   0,   1,   1
    7443.872,   747,Finish(2), after,   2,   0,   0,   1,   0
    7451.086,   749,Finish(1),before,   1,   0,   0,   1,   0
    7451.086,   749,Finish(1), after,   2,   0,   0,   0,   1
    7454.198,   748,  Arrival,before,   1,   0,   0,   0,   1
    7454.198,   748,  Arrival, after,   3,   0,   0,   1,   1
    7460.422,   752,Finish(1),before,   2,   0,   0,   1,   1
    7460.422,   752,Finish(1), after,   2,   0,   1,   0,   1
    7469.970,   750,Finish(2),before,   1,   0,   1,   0,   1
    7469.970,   750,Finish(2), after,   2,   0,   0,   0,   1
    7483.391,   753,Finish(2),before,   1,   0,   0,   0,   1
    7483.391,   753,Finish(2), after,   1,   0,   0,   0,   0
    7489.168,   751,  Arrival,before,   0,   0,   0,   0,   0
    7489.168,   751,  Arrival, after,   2,   0,   0,   1,   0
    7490.468,   755,Finish(1),before,   1,   0,   0,   1,   0
    7490.468,   755,Finish(1), after,   2,   0,   0,   0,   1
    7506.100,   756,Finish(2),before,   1,   0,   0,   0,   1
    7506.100,   756,Finish(2), after,   1,   0,   0,   0,   0
    7522.384,   754,  Arrival,before,   0,   0,   0,   0,   0
    7522.384,   754,  Arrival, after,   2,   0,   0,   1,   0
    7522.776,   758,Finish(1),before,   1,   0,   0,   1,   0
    7522.776,   758,Finish(1), after,   2,   0,   0,   0,   1
    7538.371,   759,Finish(2),before,   1,   0,   0,   0,   1
    7538.371,   759,Finish(2), after,   1,   0,   0,   0,   0
    7540.454,   757,  Arrival,before,   0,   0,   0,   0,   0
    7540.454,   757,  Arrival, after,   2,   0,   0,   1,   0
    7543.222,   761,Finish(1),before,   1,   0,   0,   1,   0
    7543.222,   761,Finish(1), after,   2,   0,   0,   0,   1
    7558.010,   762,Finish(2),before,   1,   0,   0,   0,   1
    7558.010,   762,Finish(2), after,   1,   0,   0,   0,   0
    7559.583,   760,  Arrival,before,   0,   0,   0,   0,   0
    7559.583,   760,  Arrival, after,   2,   0,   0,   1,   0
    7561.125,   764,Finish(1),before,   1,   0,   0,   1,   0
    7561.125,   764,Finish(1), after,   2,   0,   0,   0,   1
    7578.131,   765,Finish(2),before,   1,   0,   0,   0,   1
    7578.131,   765,Finish(2), after,   1,   0,   0,   0,   0
    7586.783,   763,  Arrival,before,   0,   0,   0,   0,   0
    7586.783,   763,  Arrival, after,   2,   0,   0,   1,   0
    7636.975,   766,  Arrival,before,   1,   0,   0,   1,   0
    7636.975,   766,  Arrival, after,   2,   1,   0,   1,   0
    7649.193,   767,Finish(1),before,   1,   1,   0,   1,   0
    7649.193,   767,Finish(1), after,   3,   0,   0,   1,   1
    7651.046,   769,Finish(1),before,   2,   0,   0,   1,   1
    7651.046,   769,Finish(1), after,   2,   0,   1,   0,   1
    7659.942,   768,  Arrival,before,   1,   0,   1,   0,   1
