# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:47
# parameter: seed = 1896440
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     196.793,    17,Finish(1), after,   2,   0,   0,   0,   1
     218.308,    18,Finish(2),before,   1,   0,   0,   0,   1
     218.308,    18,Finish(2), after,   1,   0,   0,   0,   0
     232.266,    16,  Arrival,before,   0,   0,   0,   0,   0
     232.266,    16,  Arrival, after,   2,   0,   0,   1,   0
     236.171,    20,Finish(1),before,   1,   0,   0,   1,   0
     236.171,    20,Finish(1), after,   2,   0,   0,   0,   1
     243.067,    19,  Arrival,before,   1,   0,   0,   0,   1
     243.067,    19,  Arrival, after,   3,   0,   0,   1,   1
     248.911,    21,Finish(2),before,   2,   0,   0,   1,   1
     248.911,    21,Finish(2), after,   2,   0,   0,   1,   0
     252.780,    23,Finish(1),before,   1,   0,   0,   1,   0
     252.780,    23,Finish(1), after,   2,   0,   0,   0,   1
     264.955,    24,Finish(2),before,   1,   0,   0,   0,   1
     264.955,    24,Finish(2), after,   1,   0,   0,   0,   0
     298.361,    22,  Arrival,before,   0,   0,   0,   0,   0
     298.361,    22,  Arrival, after,   2,   0,   0,   1,   0
     301.225,    26,Finish(1),before,   1,   0,   0,   1,   0
     301.225,    26,Finish(1), after,   2,   0,   0,   0,   1
     310.232,    25,  Arrival,before,   1,   0,   0,   0,   1
     310.232,    25,  Arrival, after,   3,   0,   0,   1,   1
     317.717,    27,Finish(2),before,   2,   0,   0,   1,   1
     317.717,    27,Finish(2), after,   2,   0,   0,   1,   0
     348.454,    28,  Arrival,before,   1,   0,   0,   1,   0
     348.454,    28,  Arrival, after,   2,   1,   0,   1,   0
     360.612,    29,Finish(1),before,   1,   1,   0,   1,   0
     360.612,    29,Finish(1), after,   3,   0,   0,   1,   1
     361.184,    31,Finish(1),before,   2,   0,   0,   1,   1
     361.184,    31,Finish(1), after,   2,   0,   1,   0,   1
     381.066,    32,Finish(2),before,   1,   0,   1,   0,   1
     381.066,    32,Finish(2), after,   2,   0,   0,   0,   1
     395.449,    33,Finish(2),before,   1,   0,   0,   0,   1
     395.449,    33,Finish(2), after,   1,   0,   0,   0,   0
     398.751,    30,  Arrival,before,   0,   0,   0,   0,   0
     398.751,    30,  Arrival, after,   2,   0,   0,   1,   0
     416.898,    34,  Arrival,before,   1,   0,   0,   1,   0
     416.898,    34,  Arrival, after,   2,   1,   0,   1,   0
     417.716,    35,Finish(1),before,   1,   1,   0,   1,   0
     417.716,    35,Finish(1), after,   3,   0,   0,   1,   1
     430.388,    37,Finish(1),before,   2,   0,   0,   1,   1
     430.388,    37,Finish(1), after,   2,   0,   1,   0,   1
     433.954,    38,Finish(2),before,   1,   0,   1,   0,   1
     433.954,    38,Finish(2), after,   2,   0,   0,   0,   1
     449.176,    39,Finish(2),before,   1,   0,   0,   0,   1
     449.176,    39,Finish(2), after,   1,   0,   0,   0,   0
     456.121,    36,  Arrival,before,   0,   0,   0,   0,   0
     456.121,    36,  Arrival, after,   2,   0,   0,   1,   0
     461.295,    41,Finish(1),before,   1,   0,   0,   1,   0
     461.295,    41,Finish(1), after,   2,   0,   0,   0,   1
     479.260,    42,Finish(2),before,   1,   0,   0,   0,   1
     479.260,    42,Finish(2), after,   1,   0,   0,   0,   0
     493.360,    40,  Arrival,before,   0,   0,   0,   0,   0
     493.360,    40,  Arrival, after,   2,   0,   0,   1,   0
     493.870,    44,Finish(1),before,   1,   0,   0,   1,   0
     493.870,    44,Finish(1), after,   2,   0,   0,   0,   1
     510.698,    45,Finish(2),before,   1,   0,   0,   0,   1
     510.698,    45,Finish(2), after,   1,   0,   0,   0,   0
     545.822,    43,  Arrival,before,   0,   0,   0,   0,   0
     545.822,    43,  Arrival, after,   2,   0,   0,   1,   0
     548.442,    47,Finish(1),before,   1,   0,   0,   1,   0
     548.442,    47,Finish(1), after,   2,   0,   0,   0,   1
     569.881,    48,Finish(2),before,   1,   0,   0,   0,   1
     569.881,    48,Finish(2), after,   1,   0,   0,   0,   0
     599.332,    46,  Arrival,before,   0,   0,   0,   0,   0
     599.332,    46,  Arrival, after,   2,   0,   0,   1,   0
     613.842,    50,Finish(1),before,   1,   0,   0,   1,   0
     613.842,    50,Finish(1), after,   2,   0,   0,   0,   1
     630.562,    49,  Arrival,before,   1,   0,   0,   0,   1
     630.562,    49,  Arrival, after,   3,   0,   0,   1,   1
     632.872,    51,Finish(2),before,   2,   0,   0,   1,   1
     632.872,    51,Finish(2), after,   2,   0,   0,   1,   0
     676.181,    52,  Arrival,before,   1,   0,   0,   1,   0
     676.181,    52,  Arrival, after,   2,   1,   0,   1,   0
     678.660,    53,Finish(1),before,   1,   1,   0,   1,   0
     678.660,    53,Finish(1), after,   3,   0,   0,   1,   1
     684.875,    54,  Arrival,before,   2,   0,   0,   1,   1
     684.875,    54,  Arrival, after,   3,   1,   0,   1,   1
     687.142,    55,Finish(1),before,   2,   1,   0,   1,   1
     687.142,    55,Finish(1), after,   3,   0,   1,   1,   1
     693.626,    58,Finish(1),before,   2,   0,   1,   1,   1
     693.626,    58,Finish(1), after,   2,   0,   2,   0,   1
     696.584,    56,Finish(2),before,   1,   0,   2,   0,   1
     696.584,    56,Finish(2), after,   2,   0,   1,   0,   1
     715.666,    59,Finish(2),before,   1,   0,   1,   0,   1
     715.666,    59,Finish(2), after,   2,   0,   0,   0,   1
     716.757,    57,  Arrival,before,   1,   0,   0,   0,   1
     716.757,    57,  Arrival, after,   3,   0,   0,   1,   1
     718.442,    62,Finish(1),before,   2,   0,   0,   1,   1
     718.442,    62,Finish(1), after,   2,   0,   1,   0,   1
     731.380,    60,Finish(2),before,   1,   0,   1,   0,   1
     731.380,    60,Finish(2), after,   2,   0,   0,   0,   1
     749.222,    63,Finish(2),before,   1,   0,   0,   0,   1
     749.222,    63,Finish(2), after,   1,   0,   0,   0,   0
     764.470,    61,  Arrival,before,   0,   0,   0,   0,   0
     764.470,    61,  Arrival, after,   2,   0,   0,   1,   0
     786.675,    64,  Arrival,before,   1,   0,   0,   1,   0
     786.675,    64,  Arrival, after,   2,   1,   0,   1,   0
     801.782,    65,Finish(1),before,   1,   1,   0,   1,   0
     801.782,    65,Finish(1), after,   3,   0,   0,   1,   1
     803.916,    67,Finish(1),before,   2,   0,   0,   1,   1
     803.916,    67,Finish(1), after,   2,   0,   1,   0,   1
     816.718,    68,Finish(2),before,   1,   0,   1,   0,   1
     816.718,    68,Finish(2), after,   2,   0,   0,   0,   1
     819.525,    66,  Arrival,before,   1,   0,   0,   0,   1
     819.525,    66,  Arrival, after,   3,   0,   0,   1,   1
     823.944,    71,Finish(1),before,   2,   0,   0,   1,   1
     823.944,    71,Finish(1), after,   2,   0,   1,   0,   1
     833.076,    69,Finish(2),before,   1,   0,   1,   0,   1
     833.076,    69,Finish(2), after,   2,   0,   0,   0,   1
     846.683,    72,Finish(2),before,   1,   0,   0,   0,   1
     846.683,    72,Finish(2), after,   1,   0,   0,   0,   0
     854.655,    70,  Arrival,before,   0,   0,   0,   0,   0
     854.655,    70,  Arrival, after,   2,   0,   0,   1,   0
     861.929,    74,Finish(1),before,   1,   0,   0,   1,   0
     861.929,    74,Finish(1), after,   2,   0,   0,   0,   1
     876.906,    75,Finish(2),before,   1,   0,   0,   0,   1
     876.906,    75,Finish(2), after,   1,   0,   0,   0,   0
     895.547,    73,  Arrival,before,   0,   0,   0,   0,   0
     895.547,    73,  Arrival, after,   2,   0,   0,   1,   0
     906.441,    77,Finish(1),before,   1,   0,   0,   1,   0
     906.441,    77,Finish(1), after,   2,   0,   0,   0,   1
     922.090,    78,Finish(2),before,   1,   0,   0,   0,   1
     922.090,    78,Finish(2), after,   1,   0,   0,   0,   0
     940.731,    76,  Arrival,before,   0,   0,   0,   0,   0
     940.731,    76,  Arrival, after,   2,   0,   0,   1,   0
     948.119,    80,Finish(1),before,   1,   0,   0,   1,   0
     948.119,    80,Finish(1), after,   2,   0,   0,   0,   1
     961.828,    81,Finish(2),before,   1,   0,   0,   0,   1
     961.828,    81,Finish(2), after,   1,   0,   0,   0,   0
     993.833,    79,  Arrival,before,   0,   0,   0,   0,   0
     993.833,    79,  Arrival, after,   2,   0,   0,   1,   0
     996.433,    83,Finish(1),before,   1,   0,   0,   1,   0
     996.433,    83,Finish(1), after,   2,   0,   0,   0,   1
    1010.860,    84,Finish(2),before,   1,   0,   0,   0,   1
    1010.860,    84,Finish(2), after,   1,   0,   0,   0,   0
    1045.960,    82,  Arrival,before,   0,   0,   0,   0,   0
    1045.960,    82,  Arrival, after,   2,   0,   0,   1,   0
    1059.299,    86,Finish(1),before,   1,   0,   0,   1,   0
    1059.299,    86,Finish(1), after,   2,   0,   0,   0,   1
    1067.312,    85,  Arrival,before,   1,   0,   0,   0,   1
    1067.312,    85,  Arrival, after,   3,   0,   0,   1,   1
    1079.763,    89,Finish(1),before,   2,   0,   0,   1,   1
    1079.763,    89,Finish(1), after,   2,   0,   1,   0,   1
    1080.415,    87,Finish(2),before,   1,   0,   1,   0,   1
    1080.415,    87,Finish(2), after,   2,   0,   0,   0,   1
    1087.147,    88,  Arrival,before,   1,   0,   0,   0,   1
    1087.147,    88,  Arrival, after,   3,   0,   0,   1,   1
    1093.139,    92,Finish(1),before,   2,   0,   0,   1,   1
    1093.139,    92,Finish(1), after,   2,   0,   1,   0,   1
    1097.357,    90,Finish(2),before,   1,   0,   1,   0,   1
    1097.357,    90,Finish(2), after,   2,   0,   0,   0,   1
    1115.663,    93,Finish(2),before,   1,   0,   0,   0,   1
    1115.663,    93,Finish(2), after,   1,   0,   0,   0,   0
    1126.206,    91,  Arrival,before,   0,   0,   0,   0,   0
    1126.206,    91,  Arrival, after,   2,   0,   0,   1,   0
    1163.190,    94,  Arrival,before,   1,   0,   0,   1,   0
    1163.190,    94,  Arrival, after,   2,   1,   0,   1,   0
    1182.353,    95,Finish(1),before,   1,   1,   0,   1,   0
    1182.353,    95,Finish(1), after,   3,   0,   0,   1,   1
    1182.550,    97,Finish(1),before,   2,   0,   0,   1,   1
    1182.550,    97,Finish(1), after,   2,   0,   1,   0,   1
    1198.473,    98,Finish(2),before,   1,   0,   1,   0,   1
    1198.473,    98,Finish(2), after,   2,   0,   0,   0,   1
    1198.594,    96,  Arrival,before,   1,   0,   0,   0,   1
    1198.594,    96,  Arrival, after,   3,   0,   0,   1,   1
    1204.959,   101,Finish(1),before,   2,   0,   0,   1,   1
    1204.959,   101,Finish(1), after,   2,   0,   1,   0,   1
    1217.154,    99,Finish(2),before,   1,   0,   1,   0,   1
    1217.154,    99,Finish(2), after,   2,   0,   0,   0,   1
    1226.710,   102,Finish(2),before,   1,   0,   0,   0,   1
    1226.710,   102,Finish(2), after,   1,   0,   0,   0,   0
    1251.346,   100,  Arrival,before,   0,   0,   0,   0,   0
    1251.346,   100,  Arrival, after,   2,   0,   0,   1,   0
    1255.206,   104,Finish(1),before,   1,   0,   0,   1,   0
    1255.206,   104,Finish(1), after,   2,   0,   0,   0,   1
    1274.840,   105,Finish(2),before,   1,   0,   0,   0,   1
    1274.840,   105,Finish(2), after,   1,   0,   0,   0,   0
    1296.473,   103,  Arrival,before,   0,   0,   0,   0,   0
    1296.473,   103,  Arrival, after,   2,   0,   0,   1,   0
    1321.466,   107,Finish(1),before,   1,   0,   0,   1,   0
    1321.466,   107,Finish(1), after,   2,   0,   0,   0,   1
    1335.632,   108,Finish(2),before,   1,   0,   0,   0,   1
    1335.632,   108,Finish(2), after,   1,   0,   0,   0,   0
    1343.765,   106,  Arrival,before,   0,   0,   0,   0,   0
    1343.765,   106,  Arrival, after,   2,   0,   0,   1,   0
    1345.829,   110,Finish(1),before,   1,   0,   0,   1,   0
    1345.829,   110,Finish(1), after,   2,   0,   0,   0,   1
    1363.825,   111,Finish(2),before,   1,   0,   0,   0,   1
    1363.825,   111,Finish(2), after,   1,   0,   0,   0,   0
    1371.211,   109,  Arrival,before,   0,   0,   0,   0,   0
    1371.211,   109,  Arrival, after,   2,   0,   0,   1,   0
    1391.101,   113,Finish(1),before,   1,   0,   0,   1,   0
    1391.101,   113,Finish(1), after,   2,   0,   0,   0,   1
    1411.471,   114,Finish(2),before,   1,   0,   0,   0,   1
    1411.471,   114,Finish(2), after,   1,   0,   0,   0,   0
    1416.422,   112,  Arrival,before,   0,   0,   0,   0,   0
    1416.422,   112,  Arrival, after,   2,   0,   0,   1,   0
    1420.451,   116,Finish(1),before,   1,   0,   0,   1,   0
    1420.451,   116,Finish(1), after,   2,   0,   0,   0,   1
    1433.568,   115,  Arrival,before,   1,   0,   0,   0,   1
    1433.568,   115,  Arrival, after,   3,   0,   0,   1,   1
    1437.673,   117,Finish(2),before,   2,   0,   0,   1,   1
    1437.673,   117,Finish(2), after,   2,   0,   0,   1,   0
    1462.278,   119,Finish(1),before,   1,   0,   0,   1,   0
    1462.278,   119,Finish(1), after,   2,   0,   0,   0,   1
    1469.292,   118,  Arrival,before,   1,   0,   0,   0,   1
    1469.292,   118,  Arrival, after,   3,   0,   0,   1,   1
    1479.296,   120,Finish(2),before,   2,   0,   0,   1,   1
    1479.296,   120,Finish(2), after,   2,   0,   0,   1,   0
    1480.413,   121,  Arrival,before,   1,   0,   0,   1,   0
    1480.413,   121,  Arrival, after,   2,   1,   0,   1,   0
    1483.568,   122,Finish(1),before,   1,   1,   0,   1,   0
    1483.568,   122,Finish(1), after,   3,   0,   0,   1,   1
    1489.276,   124,Finish(1),before,   2,   0,   0,   1,   1
    1489.276,   124,Finish(1), after,   2,   0,   1,   0,   1
    1494.440,   123,  Arrival,before,   1,   0,   1,   0,   1
    1494.440,   123,  Arrival, after,   3,   0,   1,   1,   1
    1495.658,   127,Finish(1),before,   2,   0,   1,   1,   1
    1495.658,   127,Finish(1), after,   2,   0,   2,   0,   1
    1501.672,   125,Finish(2),before,   1,   0,   2,   0,   1
    1501.672,   125,Finish(2), after,   2,   0,   1,   0,   1
    1515.199,   128,Finish(2),before,   1,   0,   1,   0,   1
    1515.199,   128,Finish(2), after,   2,   0,   0,   0,   1
    1531.107,   129,Finish(2),before,   1,   0,   0,   0,   1
    1531.107,   129,Finish(2), after,   1,   0,   0,   0,   0
    1540.033,   126,  Arrival,before,   0,   0,   0,   0,   0
    1540.033,   126,  Arrival, after,   2,   0,   0,   1,   0
    1563.871,   130,  Arrival,before,   1,   0,   0,   1,   0
    1563.871,   130,  Arrival, after,   2,   1,   0,   1,   0
    1565.977,   131,Finish(1),before,   1,   1,   0,   1,   0
    1565.977,   131,Finish(1), after,   3,   0,   0,   1,   1
    1578.874,   134,Finish(2),before,   2,   0,   0,   1,   1
    1578.874,   134,Finish(2), after,   2,   0,   0,   1,   0
    1580.129,   133,Finish(1),before,   1,   0,   0,   1,   0
    1580.129,   133,Finish(1), after,   2,   0,   0,   0,   1
    1598.598,   135,Finish(2),before,   1,   0,   0,   0,   1
    1598.598,   135,Finish(2), after,   1,   0,   0,   0,   0
    1599.526,   132,  Arrival,before,   0,   0,   0,   0,   0
    1599.526,   132,  Arrival, after,   2,   0,   0,   1,   0
    1611.477,   136,  Arrival,before,   1,   0,   0,   1,   0
    1611.477,   136,  Arrival, after,   2,   1,   0,   1,   0
    1620.589,   137,Finish(1),before,   1,   1,   0,   1,   0
    1620.589,   137,Finish(1), after,   3,   0,   0,   1,   1
    1631.792,   139,Finish(1),before,   2,   0,   0,   1,   1
    1631.792,   139,Finish(1), after,   2,   0,   1,   0,   1
    1639.615,   140,Finish(2),before,   1,   0,   1,   0,   1
    1639.615,   140,Finish(2), after,   2,   0,   0,   0,   1
    1653.014,   141,Finish(2),before,   1,   0,   0,   0,   1
    1653.014,   141,Finish(2), after,   1,   0,   0,   0,   0
    1662.228,   138,  Arrival,before,   0,   0,   0,   0,   0
    1662.228,   138,  Arrival, after,   2,   0,   0,   1,   0
    1663.404,   143,Finish(1),before,   1,   0,   0,   1,   0
    1663.404,   143,Finish(1), after,   2,   0,   0,   0,   1
    1678.301,   144,Finish(2),before,   1,   0,   0,   0,   1
    1678.301,   144,Finish(2), after,   1,   0,   0,   0,   0
    1694.598,   142,  Arrival,before,   0,   0,   0,   0,   0
    1694.598,   142,  Arrival, after,   2,   0,   0,   1,   0
    1721.224,   146,Finish(1),before,   1,   0,   0,   1,   0
    1721.224,   146,Finish(1), after,   2,   0,   0,   0,   1
    1735.053,   145,  Arrival,before,   1,   0,   0,   0,   1
    1735.053,   145,  Arrival, after,   3,   0,   0,   1,   1
    1738.536,   147,Finish(2),before,   2,   0,   0,   1,   1
    1738.536,   147,Finish(2), after,   2,   0,   0,   1,   0
    1744.745,   149,Finish(1),before,   1,   0,   0,   1,   0
    1744.745,   149,Finish(1), after,   2,   0,   0,   0,   1
    1746.635,   148,  Arrival,before,   1,   0,   0,   0,   1
    1746.635,   148,  Arrival, after,   3,   0,   0,   1,   1
    1758.572,   152,Finish(1),before,   2,   0,   0,   1,   1
    1758.572,   152,Finish(1), after,   2,   0,   1,   0,   1
    1766.369,   150,Finish(2),before,   1,   0,   1,   0,   1
    1766.369,   150,Finish(2), after,   2,   0,   0,   0,   1
    1780.883,   151,  Arrival,before,   1,   0,   0,   0,   1
    1780.883,   151,  Arrival, after,   3,   0,   0,   1,   1
    1784.865,   153,Finish(2),before,   2,   0,   0,   1,   1
    1784.865,   153,Finish(2), after,   2,   0,   0,   1,   0
    1787.931,   155,Finish(1),before,   1,   0,   0,   1,   0
    1787.931,   155,Finish(1), after,   2,   0,   0,   0,   1
    1802.218,   156,Finish(2),before,   1,   0,   0,   0,   1
    1802.218,   156,Finish(2), after,   1,   0,   0,   0,   0
    1822.712,   154,  Arrival,before,   0,   0,   0,   0,   0
    1822.712,   154,  Arrival, after,   2,   0,   0,   1,   0
    1829.770,   158,Finish(1),before,   1,   0,   0,   1,   0
    1829.770,   158,Finish(1), after,   2,   0,   0,   0,   1
    1836.652,   157,  Arrival,before,   1,   0,   0,   0,   1
    1836.652,   157,  Arrival, after,   3,   0,   0,   1,   1
    1846.483,   159,Finish(2),before,   2,   0,   0,   1,   1
    1846.483,   159,Finish(2), after,   2,   0,   0,   1,   0
    1858.777,   161,Finish(1),before,   1,   0,   0,   1,   0
    1858.777,   161,Finish(1), after,   2,   0,   0,   0,   1
    1873.840,   160,  Arrival,before,   1,   0,   0,   0,   1
    1873.840,   160,  Arrival, after,   3,   0,   0,   1,   1
    1878.222,   162,Finish(2),before,   2,   0,   0,   1,   1
    1878.222,   162,Finish(2), after,   2,   0,   0,   1,   0
    1878.838,   164,Finish(1),before,   1,   0,   0,   1,   0
    1878.838,   164,Finish(1), after,   2,   0,   0,   0,   1
    1893.711,   165,Finish(2),before,   1,   0,   0,   0,   1
    1893.711,   165,Finish(2), after,   1,   0,   0,   0,   0
    1912.850,   163,  Arrival,before,   0,   0,   0,   0,   0
    1912.850,   163,  Arrival, after,   2,   0,   0,   1,   0
    1916.615,   167,Finish(1),before,   1,   0,   0,   1,   0
    1916.615,   167,Finish(1), after,   2,   0,   0,   0,   1
    1934.069,   168,Finish(2),before,   1,   0,   0,   0,   1
    1934.069,   168,Finish(2), after,   1,   0,   0,   0,   0
    1937.687,   166,  Arrival,before,   0,   0,   0,   0,   0
    1937.687,   166,  Arrival, after,   2,   0,   0,   1,   0
    1953.728,   170,Finish(1),before,   1,   0,   0,   1,   0
    1953.728,   170,Finish(1), after,   2,   0,   0,   0,   1
    1954.906,   169,  Arrival,before,   1,   0,   0,   0,   1
    1954.906,   169,  Arrival, after,   3,   0,   0,   1,   1
    1965.523,   173,Finish(1),before,   2,   0,   0,   1,   1
    1965.523,   173,Finish(1), after,   2,   0,   1,   0,   1
    1969.648,   171,Finish(2),before,   1,   0,   1,   0,   1
    1969.648,   171,Finish(2), after,   2,   0,   0,   0,   1
    1979.017,   172,  Arrival,before,   1,   0,   0,   0,   1
    1979.017,   172,  Arrival, after,   3,   0,   0,   1,   1
    1982.508,   176,Finish(1),before,   2,   0,   0,   1,   1
    1982.508,   176,Finish(1), after,   2,   0,   1,   0,   1
    1985.662,   174,Finish(2),before,   1,   0,   1,   0,   1
    1985.662,   174,Finish(2), after,   2,   0,   0,   0,   1
    2000.499,   177,Finish(2),before,   1,   0,   0,   0,   1
    2000.499,   177,Finish(2), after,   1,   0,   0,   0,   0
    2008.425,   175,  Arrival,before,   0,   0,   0,   0,   0
    2008.425,   175,  Arrival, after,   2,   0,   0,   1,   0
    2027.221,   179,Finish(1),before,   1,   0,   0,   1,   0
    2027.221,   179,Finish(1), after,   2,   0,   0,   0,   1
    2048.075,   180,Finish(2),before,   1,   0,   0,   0,   1
    2048.075,   180,Finish(2), after,   1,   0,   0,   0,   0
    2049.653,   178,  Arrival,before,   0,   0,   0,   0,   0
    2049.653,   178,  Arrival, after,   2,   0,   0,   1,   0
    2050.051,   182,Finish(1),before,   1,   0,   0,   1,   0
    2050.051,   182,Finish(1), after,   2,   0,   0,   0,   1
    2067.239,   183,Finish(2),before,   1,   0,   0,   0,   1
    2067.239,   183,Finish(2), after,   1,   0,   0,   0,   0
    2096.404,   181,  Arrival,before,   0,   0,   0,   0,   0
    2096.404,   181,  Arrival, after,   2,   0,   0,   1,   0
    2104.258,   185,Finish(1),before,   1,   0,   0,   1,   0
    2104.258,   185,Finish(1), after,   2,   0,   0,   0,   1
    2121.036,   186,Finish(2),before,   1,   0,   0,   0,   1
    2121.036,   186,Finish(2), after,   1,   0,   0,   0,   0
    2147.767,   184,  Arrival,before,   0,   0,   0,   0,   0
    2147.767,   184,  Arrival, after,   2,   0,   0,   1,   0
    2174.815,   188,Finish(1),before,   1,   0,   0,   1,   0
    2174.815,   188,Finish(1), after,   2,   0,   0,   0,   1
    2178.695,   187,  Arrival,before,   1,   0,   0,   0,   1
    2178.695,   187,  Arrival, after,   3,   0,   0,   1,   1
    2186.754,   189,Finish(2),before,   2,   0,   0,   1,   1
    2186.754,   189,Finish(2), after,   2,   0,   0,   1,   0
    2203.643,   190,  Arrival,before,   1,   0,   0,   1,   0
    2203.643,   190,  Arrival, after,   2,   1,   0,   1,   0
    2208.346,   191,Finish(1),before,   1,   1,   0,   1,   0
    2208.346,   191,Finish(1), after,   3,   0,   0,   1,   1
    2217.357,   192,  Arrival,before,   2,   0,   0,   1,   1
    2217.357,   192,  Arrival, after,   3,   1,   0,   1,   1
    2224.901,   193,Finish(1),before,   2,   1,   0,   1,   1
    2224.901,   193,Finish(1), after,   3,   0,   1,   1,   1
    2225.261,   194,Finish(2),before,   2,   0,   1,   1,   1
    2225.261,   194,Finish(2), after,   3,   0,   0,   1,   1
    2226.007,   195,  Arrival,before,   2,   0,   0,   1,   1
    2226.007,   195,  Arrival, after,   3,   1,   0,   1,   1
    2228.142,   196,Finish(1),before,   2,   1,   0,   1,   1
    2228.142,   196,Finish(1), after,   3,   0,   1,   1,   1
    2239.999,   197,Finish(2),before,   2,   0,   1,   1,   1
    2239.999,   197,Finish(2), after,   3,   0,   0,   1,   1
    2243.833,   199,Finish(1),before,   2,   0,   0,   1,   1
    2243.833,   199,Finish(1), after,   2,   0,   1,   0,   1
    2251.722,   200,Finish(2),before,   1,   0,   1,   0,   1
    2251.722,   200,Finish(2), after,   2,   0,   0,   0,   1
    2264.978,   201,Finish(2),before,   1,   0,   0,   0,   1
    2264.978,   201,Finish(2), after,   1,   0,   0,   0,   0
    2267.221,   198,  Arrival,before,   0,   0,   0,   0,   0
    2267.221,   198,  Arrival, after,   2,   0,   0,   1,   0
    2276.046,   203,Finish(1),before,   1,   0,   0,   1,   0
    2276.046,   203,Finish(1), after,   2,   0,   0,   0,   1
    2295.301,   204,Finish(2),before,   1,   0,   0,   0,   1
    2295.301,   204,Finish(2), after,   1,   0,   0,   0,   0
    2322.611,   202,  Arrival,before,   0,   0,   0,   0,   0
    2322.611,   202,  Arrival, after,   2,   0,   0,   1,   0
    2340.747,   206,Finish(1),before,   1,   0,   0,   1,   0
    2340.747,   206,Finish(1), after,   2,   0,   0,   0,   1
    2350.957,   207,Finish(2),before,   1,   0,   0,   0,   1
    2350.957,   207,Finish(2), after,   1,   0,   0,   0,   0
    2359.587,   205,  Arrival,before,   0,   0,   0,   0,   0
    2359.587,   205,  Arrival, after,   2,   0,   0,   1,   0
    2367.109,   209,Finish(1),before,   1,   0,   0,   1,   0
    2367.109,   209,Finish(1), after,   2,   0,   0,   0,   1
    2385.047,   210,Finish(2),before,   1,   0,   0,   0,   1
    2385.047,   210,Finish(2), after,   1,   0,   0,   0,   0
    2393.744,   208,  Arrival,before,   0,   0,   0,   0,   0
    2393.744,   208,  Arrival, after,   2,   0,   0,   1,   0
    2436.442,   211,  Arrival,before,   1,   0,   0,   1,   0
    2436.442,   211,  Arrival, after,   2,   1,   0,   1,   0
    2446.420,   212,Finish(1),before,   1,   1,   0,   1,   0
    2446.420,   212,Finish(1), after,   3,   0,   0,   1,   1
    2463.713,   215,Finish(2),before,   2,   0,   0,   1,   1
    2463.713,   215,Finish(2), after,   2,   0,   0,   1,   0
    2489.169,   213,  Arrival,before,   1,   0,   0,   1,   0
    2489.169,   213,  Arrival, after,   2,   1,   0,   1,   0
