# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:53
# parameter: seed = 1896513
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     173.434,    15,  Arrival, after,   2,   1,   0,   1,   0
     187.821,    16,Finish(1),before,   1,   1,   0,   1,   0
     187.821,    16,Finish(1), after,   3,   0,   0,   1,   1
     196.707,    19,Finish(1),before,   2,   0,   0,   1,   1
     196.707,    19,Finish(1), after,   2,   0,   1,   0,   1
     203.445,    20,Finish(2),before,   1,   0,   1,   0,   1
     203.445,    20,Finish(2), after,   2,   0,   0,   0,   1
     208.277,    18,  Arrival,before,   1,   0,   0,   0,   1
     208.277,    18,  Arrival, after,   3,   0,   0,   1,   1
     208.378,    23,Finish(1),before,   2,   0,   0,   1,   1
     208.378,    23,Finish(1), after,   2,   0,   1,   0,   1
     216.917,    22,  Arrival,before,   1,   0,   1,   0,   1
     216.917,    22,  Arrival, after,   3,   0,   1,   1,   1
     218.509,    25,Finish(1),before,   2,   0,   1,   1,   1
     218.509,    25,Finish(1), after,   2,   0,   2,   0,   1
     219.553,    21,Finish(2),before,   1,   0,   2,   0,   1
     219.553,    21,Finish(2), after,   2,   0,   1,   0,   1
     234.246,    24,  Arrival,before,   1,   0,   1,   0,   1
     234.246,    24,  Arrival, after,   3,   0,   1,   1,   1
     235.460,    28,Finish(1),before,   2,   0,   1,   1,   1
     235.460,    28,Finish(1), after,   2,   0,   2,   0,   1
     237.043,    26,Finish(2),before,   1,   0,   2,   0,   1
     237.043,    26,Finish(2), after,   2,   0,   1,   0,   1
     250.137,    29,Finish(2),before,   1,   0,   1,   0,   1
     250.137,    29,Finish(2), after,   2,   0,   0,   0,   1
     270.401,    27,  Arrival,before,   1,   0,   0,   0,   1
     270.401,    27,  Arrival, after,   3,   0,   0,   1,   1
     270.770,    30,Finish(2),before,   2,   0,   0,   1,   1
     270.770,    30,Finish(2), after,   2,   0,   0,   1,   0
     290.142,    32,Finish(1),before,   1,   0,   0,   1,   0
     290.142,    32,Finish(1), after,   2,   0,   0,   0,   1
     303.131,    33,Finish(2),before,   1,   0,   0,   0,   1
     303.131,    33,Finish(2), after,   1,   0,   0,   0,   0
     324.509,    31,  Arrival,before,   0,   0,   0,   0,   0
     324.509,    31,  Arrival, after,   2,   0,   0,   1,   0
     333.520,    35,Finish(1),before,   1,   0,   0,   1,   0
     333.520,    35,Finish(1), after,   2,   0,   0,   0,   1
     350.900,    36,Finish(2),before,   1,   0,   0,   0,   1
     350.900,    36,Finish(2), after,   1,   0,   0,   0,   0
     368.751,    34,  Arrival,before,   0,   0,   0,   0,   0
     368.751,    34,  Arrival, after,   2,   0,   0,   1,   0
     369.965,    38,Finish(1),before,   1,   0,   0,   1,   0
     369.965,    38,Finish(1), after,   2,   0,   0,   0,   1
     388.239,    39,Finish(2),before,   1,   0,   0,   0,   1
     388.239,    39,Finish(2), after,   1,   0,   0,   0,   0
     399.095,    37,  Arrival,before,   0,   0,   0,   0,   0
     399.095,    37,  Arrival, after,   2,   0,   0,   1,   0
     400.031,    41,Finish(1),before,   1,   0,   0,   1,   0
     400.031,    41,Finish(1), after,   2,   0,   0,   0,   1
     414.193,    40,  Arrival,before,   1,   0,   0,   0,   1
     414.193,    40,  Arrival, after,   3,   0,   0,   1,   1
     414.514,    44,Finish(1),before,   2,   0,   0,   1,   1
     414.514,    44,Finish(1), after,   2,   0,   1,   0,   1
     421.189,    42,Finish(2),before,   1,   0,   1,   0,   1
     421.189,    42,Finish(2), after,   2,   0,   0,   0,   1
     436.623,    43,  Arrival,before,   1,   0,   0,   0,   1
     436.623,    43,  Arrival, after,   3,   0,   0,   1,   1
     438.923,    45,Finish(2),before,   2,   0,   0,   1,   1
     438.923,    45,Finish(2), after,   2,   0,   0,   1,   0
     440.523,    47,Finish(1),before,   1,   0,   0,   1,   0
     440.523,    47,Finish(1), after,   2,   0,   0,   0,   1
     454.952,    48,Finish(2),before,   1,   0,   0,   0,   1
     454.952,    48,Finish(2), after,   1,   0,   0,   0,   0
     476.312,    46,  Arrival,before,   0,   0,   0,   0,   0
     476.312,    46,  Arrival, after,   2,   0,   0,   1,   0
     484.307,    50,Finish(1),before,   1,   0,   0,   1,   0
     484.307,    50,Finish(1), after,   2,   0,   0,   0,   1
     500.515,    51,Finish(2),before,   1,   0,   0,   0,   1
     500.515,    51,Finish(2), after,   1,   0,   0,   0,   0
     512.446,    49,  Arrival,before,   0,   0,   0,   0,   0
     512.446,    49,  Arrival, after,   2,   0,   0,   1,   0
     524.661,    53,Finish(1),before,   1,   0,   0,   1,   0
     524.661,    53,Finish(1), after,   2,   0,   0,   0,   1
     527.689,    52,  Arrival,before,   1,   0,   0,   0,   1
     527.689,    52,  Arrival, after,   3,   0,   0,   1,   1
     538.283,    54,Finish(2),before,   2,   0,   0,   1,   1
     538.283,    54,Finish(2), after,   2,   0,   0,   1,   0
     543.523,    56,Finish(1),before,   1,   0,   0,   1,   0
     543.523,    56,Finish(1), after,   2,   0,   0,   0,   1
     553.838,    55,  Arrival,before,   1,   0,   0,   0,   1
     553.838,    55,  Arrival, after,   3,   0,   0,   1,   1
     557.286,    57,Finish(2),before,   2,   0,   0,   1,   1
     557.286,    57,Finish(2), after,   2,   0,   0,   1,   0
     563.166,    59,Finish(1),before,   1,   0,   0,   1,   0
     563.166,    59,Finish(1), after,   2,   0,   0,   0,   1
     580.598,    60,Finish(2),before,   1,   0,   0,   0,   1
     580.598,    60,Finish(2), after,   1,   0,   0,   0,   0
     607.246,    58,  Arrival,before,   0,   0,   0,   0,   0
     607.246,    58,  Arrival, after,   2,   0,   0,   1,   0
     622.298,    61,  Arrival,before,   1,   0,   0,   1,   0
     622.298,    61,  Arrival, after,   2,   1,   0,   1,   0
     647.725,    63,  Arrival,before,   1,   1,   0,   1,   0
     647.725,    63,  Arrival, after,   2,   2,   0,   1,   0
     667.379,    62,Finish(1),before,   1,   2,   0,   1,   0
     667.379,    62,Finish(1), after,   3,   1,   0,   1,   1
     675.092,    64,  Arrival,before,   2,   1,   0,   1,   1
     675.092,    64,  Arrival, after,   3,   2,   0,   1,   1
     683.478,    66,Finish(2),before,   2,   2,   0,   1,   1
     683.478,    66,Finish(2), after,   2,   2,   0,   1,   0
     694.202,    65,Finish(1),before,   1,   2,   0,   1,   0
     694.202,    65,Finish(1), after,   3,   1,   0,   1,   1
     707.243,    69,Finish(2),before,   2,   1,   0,   1,   1
     707.243,    69,Finish(2), after,   2,   1,   0,   1,   0
     727.843,    68,Finish(1),before,   1,   1,   0,   1,   0
     727.843,    68,Finish(1), after,   3,   0,   0,   1,   1
     729.949,    67,  Arrival,before,   2,   0,   0,   1,   1
     729.949,    67,  Arrival, after,   3,   1,   0,   1,   1
     736.222,    70,Finish(1),before,   2,   1,   0,   1,   1
     736.222,    70,Finish(1), after,   3,   0,   1,   1,   1
     737.825,    71,Finish(2),before,   2,   0,   1,   1,   1
     737.825,    71,Finish(2), after,   3,   0,   0,   1,   1
     748.227,    73,Finish(1),before,   2,   0,   0,   1,   1
     748.227,    73,Finish(1), after,   2,   0,   1,   0,   1
     754.264,    72,  Arrival,before,   1,   0,   1,   0,   1
     754.264,    72,  Arrival, after,   3,   0,   1,   1,   1
     758.980,    74,Finish(2),before,   2,   0,   1,   1,   1
     758.980,    74,Finish(2), after,   3,   0,   0,   1,   1
     761.786,    76,Finish(1),before,   2,   0,   0,   1,   1
     761.786,    76,Finish(1), after,   2,   0,   1,   0,   1
     775.138,    77,Finish(2),before,   1,   0,   1,   0,   1
     775.138,    77,Finish(2), after,   2,   0,   0,   0,   1
     785.999,    78,Finish(2),before,   1,   0,   0,   0,   1
     785.999,    78,Finish(2), after,   1,   0,   0,   0,   0
     802.712,    75,  Arrival,before,   0,   0,   0,   0,   0
     802.712,    75,  Arrival, after,   2,   0,   0,   1,   0
     806.296,    80,Finish(1),before,   1,   0,   0,   1,   0
     806.296,    80,Finish(1), after,   2,   0,   0,   0,   1
     820.207,    81,Finish(2),before,   1,   0,   0,   0,   1
     820.207,    81,Finish(2), after,   1,   0,   0,   0,   0
     830.380,    79,  Arrival,before,   0,   0,   0,   0,   0
     830.380,    79,  Arrival, after,   2,   0,   0,   1,   0
     841.487,    83,Finish(1),before,   1,   0,   0,   1,   0
     841.487,    83,Finish(1), after,   2,   0,   0,   0,   1
     858.585,    84,Finish(2),before,   1,   0,   0,   0,   1
     858.585,    84,Finish(2), after,   1,   0,   0,   0,   0
     885.368,    82,  Arrival,before,   0,   0,   0,   0,   0
     885.368,    82,  Arrival, after,   2,   0,   0,   1,   0
     889.975,    86,Finish(1),before,   1,   0,   0,   1,   0
     889.975,    86,Finish(1), after,   2,   0,   0,   0,   1
     904.317,    87,Finish(2),before,   1,   0,   0,   0,   1
     904.317,    87,Finish(2), after,   1,   0,   0,   0,   0
     923.081,    85,  Arrival,before,   0,   0,   0,   0,   0
     923.081,    85,  Arrival, after,   2,   0,   0,   1,   0
     931.135,    89,Finish(1),before,   1,   0,   0,   1,   0
     931.135,    89,Finish(1), after,   2,   0,   0,   0,   1
     951.405,    90,Finish(2),before,   1,   0,   0,   0,   1
     951.405,    90,Finish(2), after,   1,   0,   0,   0,   0
     958.887,    88,  Arrival,before,   0,   0,   0,   0,   0
     958.887,    88,  Arrival, after,   2,   0,   0,   1,   0
     980.873,    91,  Arrival,before,   1,   0,   0,   1,   0
     980.873,    91,  Arrival, after,   2,   1,   0,   1,   0
     981.588,    92,Finish(1),before,   1,   1,   0,   1,   0
     981.588,    92,Finish(1), after,   3,   0,   0,   1,   1
     983.317,    94,Finish(1),before,   2,   0,   0,   1,   1
     983.317,    94,Finish(1), after,   2,   0,   1,   0,   1
     999.671,    95,Finish(2),before,   1,   0,   1,   0,   1
     999.671,    95,Finish(2), after,   2,   0,   0,   0,   1
    1015.279,    96,Finish(2),before,   1,   0,   0,   0,   1
    1015.279,    96,Finish(2), after,   1,   0,   0,   0,   0
    1023.687,    93,  Arrival,before,   0,   0,   0,   0,   0
    1023.687,    93,  Arrival, after,   2,   0,   0,   1,   0
    1040.871,    98,Finish(1),before,   1,   0,   0,   1,   0
    1040.871,    98,Finish(1), after,   2,   0,   0,   0,   1
    1044.695,    97,  Arrival,before,   1,   0,   0,   0,   1
    1044.695,    97,  Arrival, after,   3,   0,   0,   1,   1
    1045.129,   101,Finish(1),before,   2,   0,   0,   1,   1
    1045.129,   101,Finish(1), after,   2,   0,   1,   0,   1
    1055.323,    99,Finish(2),before,   1,   0,   1,   0,   1
    1055.323,    99,Finish(2), after,   2,   0,   0,   0,   1
    1066.816,   100,  Arrival,before,   1,   0,   0,   0,   1
    1066.816,   100,  Arrival, after,   3,   0,   0,   1,   1
    1068.472,   104,Finish(1),before,   2,   0,   0,   1,   1
    1068.472,   104,Finish(1), after,   2,   0,   1,   0,   1
    1071.143,   102,Finish(2),before,   1,   0,   1,   0,   1
    1071.143,   102,Finish(2), after,   2,   0,   0,   0,   1
    1088.715,   105,Finish(2),before,   1,   0,   0,   0,   1
    1088.715,   105,Finish(2), after,   1,   0,   0,   0,   0
    1103.331,   103,  Arrival,before,   0,   0,   0,   0,   0
    1103.331,   103,  Arrival, after,   2,   0,   0,   1,   0
    1111.804,   107,Finish(1),before,   1,   0,   0,   1,   0
    1111.804,   107,Finish(1), after,   2,   0,   0,   0,   1
    1120.921,   108,Finish(2),before,   1,   0,   0,   0,   1
    1120.921,   108,Finish(2), after,   1,   0,   0,   0,   0
    1126.944,   106,  Arrival,before,   0,   0,   0,   0,   0
    1126.944,   106,  Arrival, after,   2,   0,   0,   1,   0
    1136.789,   110,Finish(1),before,   1,   0,   0,   1,   0
    1136.789,   110,Finish(1), after,   2,   0,   0,   0,   1
    1151.282,   111,Finish(2),before,   1,   0,   0,   0,   1
    1151.282,   111,Finish(2), after,   1,   0,   0,   0,   0
    1157.075,   109,  Arrival,before,   0,   0,   0,   0,   0
    1157.075,   109,  Arrival, after,   2,   0,   0,   1,   0
    1160.306,   113,Finish(1),before,   1,   0,   0,   1,   0
    1160.306,   113,Finish(1), after,   2,   0,   0,   0,   1
    1176.638,   114,Finish(2),before,   1,   0,   0,   0,   1
    1176.638,   114,Finish(2), after,   1,   0,   0,   0,   0
    1193.620,   112,  Arrival,before,   0,   0,   0,   0,   0
    1193.620,   112,  Arrival, after,   2,   0,   0,   1,   0
    1209.552,   116,Finish(1),before,   1,   0,   0,   1,   0
    1209.552,   116,Finish(1), after,   2,   0,   0,   0,   1
    1221.784,   117,Finish(2),before,   1,   0,   0,   0,   1
    1221.784,   117,Finish(2), after,   1,   0,   0,   0,   0
    1234.620,   115,  Arrival,before,   0,   0,   0,   0,   0
    1234.620,   115,  Arrival, after,   2,   0,   0,   1,   0
    1239.645,   119,Finish(1),before,   1,   0,   0,   1,   0
    1239.645,   119,Finish(1), after,   2,   0,   0,   0,   1
    1249.523,   118,  Arrival,before,   1,   0,   0,   0,   1
    1249.523,   118,  Arrival, after,   3,   0,   0,   1,   1
    1250.434,   120,Finish(2),before,   2,   0,   0,   1,   1
    1250.434,   120,Finish(2), after,   2,   0,   0,   1,   0
    1253.752,   122,Finish(1),before,   1,   0,   0,   1,   0
    1253.752,   122,Finish(1), after,   2,   0,   0,   0,   1
    1271.906,   123,Finish(2),before,   1,   0,   0,   0,   1
    1271.906,   123,Finish(2), after,   1,   0,   0,   0,   0
    1293.608,   121,  Arrival,before,   0,   0,   0,   0,   0
    1293.608,   121,  Arrival, after,   2,   0,   0,   1,   0
    1304.131,   125,Finish(1),before,   1,   0,   0,   1,   0
    1304.131,   125,Finish(1), after,   2,   0,   0,   0,   1
    1319.533,   126,Finish(2),before,   1,   0,   0,   0,   1
    1319.533,   126,Finish(2), after,   1,   0,   0,   0,   0
    1340.182,   124,  Arrival,before,   0,   0,   0,   0,   0
    1340.182,   124,  Arrival, after,   2,   0,   0,   1,   0
    1343.716,   128,Finish(1),before,   1,   0,   0,   1,   0
    1343.716,   128,Finish(1), after,   2,   0,   0,   0,   1
    1354.475,   127,  Arrival,before,   1,   0,   0,   0,   1
    1354.475,   127,  Arrival, after,   3,   0,   0,   1,   1
    1354.963,   131,Finish(1),before,   2,   0,   0,   1,   1
    1354.963,   131,Finish(1), after,   2,   0,   1,   0,   1
    1360.139,   129,Finish(2),before,   1,   0,   1,   0,   1
    1360.139,   129,Finish(2), after,   2,   0,   0,   0,   1
    1373.627,   132,Finish(2),before,   1,   0,   0,   0,   1
    1373.627,   132,Finish(2), after,   1,   0,   0,   0,   0
    1409.076,   130,  Arrival,before,   0,   0,   0,   0,   0
    1409.076,   130,  Arrival, after,   2,   0,   0,   1,   0
    1437.169,   134,Finish(1),before,   1,   0,   0,   1,   0
    1437.169,   134,Finish(1), after,   2,   0,   0,   0,   1
    1438.030,   133,  Arrival,before,   1,   0,   0,   0,   1
    1438.030,   133,  Arrival, after,   3,   0,   0,   1,   1
    1442.813,   137,Finish(1),before,   2,   0,   0,   1,   1
    1442.813,   137,Finish(1), after,   2,   0,   1,   0,   1
    1456.963,   135,Finish(2),before,   1,   0,   1,   0,   1
    1456.963,   135,Finish(2), after,   2,   0,   0,   0,   1
    1475.259,   136,  Arrival,before,   1,   0,   0,   0,   1
    1475.259,   136,  Arrival, after,   3,   0,   0,   1,   1
    1475.738,   138,Finish(2),before,   2,   0,   0,   1,   1
    1475.738,   138,Finish(2), after,   2,   0,   0,   1,   0
    1499.278,   140,Finish(1),before,   1,   0,   0,   1,   0
    1499.278,   140,Finish(1), after,   2,   0,   0,   0,   1
    1514.673,   141,Finish(2),before,   1,   0,   0,   0,   1
    1514.673,   141,Finish(2), after,   1,   0,   0,   0,   0
    1528.274,   139,  Arrival,before,   0,   0,   0,   0,   0
    1528.274,   139,  Arrival, after,   2,   0,   0,   1,   0
    1529.305,   143,Finish(1),before,   1,   0,   0,   1,   0
    1529.305,   143,Finish(1), after,   2,   0,   0,   0,   1
    1537.299,   142,  Arrival,before,   1,   0,   0,   0,   1
    1537.299,   142,  Arrival, after,   3,   0,   0,   1,   1
    1546.780,   145,  Arrival,before,   2,   0,   0,   1,   1
    1546.780,   145,  Arrival, after,   3,   1,   0,   1,   1
    1548.349,   144,Finish(2),before,   2,   1,   0,   1,   1
    1548.349,   144,Finish(2), after,   2,   1,   0,   1,   0
    1558.513,   146,Finish(1),before,   1,   1,   0,   1,   0
    1558.513,   146,Finish(1), after,   3,   0,   0,   1,   1
    1562.514,   148,Finish(1),before,   2,   0,   0,   1,   1
    1562.514,   148,Finish(1), after,   2,   0,   1,   0,   1
    1573.343,   149,Finish(2),before,   1,   0,   1,   0,   1
    1573.343,   149,Finish(2), after,   2,   0,   0,   0,   1
    1582.438,   150,Finish(2),before,   1,   0,   0,   0,   1
    1582.438,   150,Finish(2), after,   1,   0,   0,   0,   0
    1585.269,   147,  Arrival,before,   0,   0,   0,   0,   0
    1585.269,   147,  Arrival, after,   2,   0,   0,   1,   0
    1585.879,   152,Finish(1),before,   1,   0,   0,   1,   0
    1585.879,   152,Finish(1), after,   2,   0,   0,   0,   1
    1601.217,   153,Finish(2),before,   1,   0,   0,   0,   1
    1601.217,   153,Finish(2), after,   1,   0,   0,   0,   0
    1611.861,   151,  Arrival,before,   0,   0,   0,   0,   0
    1611.861,   151,  Arrival, after,   2,   0,   0,   1,   0
    1621.185,   155,Finish(1),before,   1,   0,   0,   1,   0
    1621.185,   155,Finish(1), after,   2,   0,   0,   0,   1
    1621.317,   154,  Arrival,before,   1,   0,   0,   0,   1
    1621.317,   154,  Arrival, after,   3,   0,   0,   1,   1
    1631.981,   158,Finish(1),before,   2,   0,   0,   1,   1
    1631.981,   158,Finish(1), after,   2,   0,   1,   0,   1
    1633.784,   156,Finish(2),before,   1,   0,   1,   0,   1
    1633.784,   156,Finish(2), after,   2,   0,   0,   0,   1
    1637.918,   157,  Arrival,before,   1,   0,   0,   0,   1
    1637.918,   157,  Arrival, after,   3,   0,   0,   1,   1
    1650.996,   159,Finish(2),before,   2,   0,   0,   1,   1
    1650.996,   159,Finish(2), after,   2,   0,   0,   1,   0
    1673.461,   161,Finish(1),before,   1,   0,   0,   1,   0
    1673.461,   161,Finish(1), after,   2,   0,   0,   0,   1
    1683.529,   160,  Arrival,before,   1,   0,   0,   0,   1
    1683.529,   160,  Arrival, after,   3,   0,   0,   1,   1
    1684.813,   162,Finish(2),before,   2,   0,   0,   1,   1
    1684.813,   162,Finish(2), after,   2,   0,   0,   1,   0
    1691.638,   164,Finish(1),before,   1,   0,   0,   1,   0
    1691.638,   164,Finish(1), after,   2,   0,   0,   0,   1
    1711.076,   165,Finish(2),before,   1,   0,   0,   0,   1
    1711.076,   165,Finish(2), after,   1,   0,   0,   0,   0
    1728.979,   163,  Arrival,before,   0,   0,   0,   0,   0
    1728.979,   163,  Arrival, after,   2,   0,   0,   1,   0
    1732.727,   167,Finish(1),before,   1,   0,   0,   1,   0
    1732.727,   167,Finish(1), after,   2,   0,   0,   0,   1
    1753.394,   168,Finish(2),before,   1,   0,   0,   0,   1
    1753.394,   168,Finish(2), after,   1,   0,   0,   0,   0
    1758.457,   166,  Arrival,before,   0,   0,   0,   0,   0
    1758.457,   166,  Arrival, after,   2,   0,   0,   1,   0
    1765.177,   170,Finish(1),before,   1,   0,   0,   1,   0
    1765.177,   170,Finish(1), after,   2,   0,   0,   0,   1
    1776.034,   169,  Arrival,before,   1,   0,   0,   0,   1
    1776.034,   169,  Arrival, after,   3,   0,   0,   1,   1
    1783.075,   171,Finish(2),before,   2,   0,   0,   1,   1
    1783.075,   171,Finish(2), after,   2,   0,   0,   1,   0
    1785.440,   173,Finish(1),before,   1,   0,   0,   1,   0
    1785.440,   173,Finish(1), after,   2,   0,   0,   0,   1
    1799.569,   174,Finish(2),before,   1,   0,   0,   0,   1
    1799.569,   174,Finish(2), after,   1,   0,   0,   0,   0
    1801.089,   172,  Arrival,before,   0,   0,   0,   0,   0
    1801.089,   172,  Arrival, after,   2,   0,   0,   1,   0
    1815.082,   176,Finish(1),before,   1,   0,   0,   1,   0
    1815.082,   176,Finish(1), after,   2,   0,   0,   0,   1
    1822.146,   175,  Arrival,before,   1,   0,   0,   0,   1
    1822.146,   175,  Arrival, after,   3,   0,   0,   1,   1
    1827.824,   179,Finish(1),before,   2,   0,   0,   1,   1
    1827.824,   179,Finish(1), after,   2,   0,   1,   0,   1
    1829.673,   177,Finish(2),before,   1,   0,   1,   0,   1
    1829.673,   177,Finish(2), after,   2,   0,   0,   0,   1
    1837.670,   178,  Arrival,before,   1,   0,   0,   0,   1
    1837.670,   178,  Arrival, after,   3,   0,   0,   1,   1
    1849.314,   180,Finish(2),before,   2,   0,   0,   1,   1
    1849.314,   180,Finish(2), after,   2,   0,   0,   1,   0
    1852.643,   182,Finish(1),before,   1,   0,   0,   1,   0
    1852.643,   182,Finish(1), after,   2,   0,   0,   0,   1
    1859.872,   181,  Arrival,before,   1,   0,   0,   0,   1
    1859.872,   181,  Arrival, after,   3,   0,   0,   1,   1
    1866.169,   185,Finish(1),before,   2,   0,   0,   1,   1
    1866.169,   185,Finish(1), after,   2,   0,   1,   0,   1
    1870.233,   183,Finish(2),before,   1,   0,   1,   0,   1
    1870.233,   183,Finish(2), after,   2,   0,   0,   0,   1
    1891.774,   186,Finish(2),before,   1,   0,   0,   0,   1
    1891.774,   186,Finish(2), after,   1,   0,   0,   0,   0
    1912.393,   184,  Arrival,before,   0,   0,   0,   0,   0
    1912.393,   184,  Arrival, after,   2,   0,   0,   1,   0
    1913.856,   188,Finish(1),before,   1,   0,   0,   1,   0
    1913.856,   188,Finish(1), after,   2,   0,   0,   0,   1
    1931.518,   189,Finish(2),before,   1,   0,   0,   0,   1
    1931.518,   189,Finish(2), after,   1,   0,   0,   0,   0
    1948.013,   187,  Arrival,before,   0,   0,   0,   0,   0
    1948.013,   187,  Arrival, after,   2,   0,   0,   1,   0
    1955.775,   191,Finish(1),before,   1,   0,   0,   1,   0
    1955.775,   191,Finish(1), after,   2,   0,   0,   0,   1
    1968.677,   192,Finish(2),before,   1,   0,   0,   0,   1
    1968.677,   192,Finish(2), after,   1,   0,   0,   0,   0
    1983.574,   190,  Arrival,before,   0,   0,   0,   0,   0
    1983.574,   190,  Arrival, after,   2,   0,   0,   1,   0
    1992.244,   193,  Arrival,before,   1,   0,   0,   1,   0
    1992.244,   193,  Arrival, after,   2,   1,   0,   1,   0
    2003.270,   195,  Arrival,before,   1,   1,   0,   1,   0
    2003.270,   195,  Arrival, after,   2,   2,   0,   1,   0
    2004.205,   194,Finish(1),before,   1,   2,   0,   1,   0
    2004.205,   194,Finish(1), after,   3,   1,   0,   1,   1
    2007.112,   197,Finish(1),before,   2,   1,   0,   1,   1
    2007.112,   197,Finish(1), after,   3,   0,   1,   1,   1
    2007.171,   199,Finish(1),before,   2,   0,   1,   1,   1
    2007.171,   199,Finish(1), after,   2,   0,   2,   0,   1
    2012.983,   196,  Arrival,before,   1,   0,   2,   0,   1
    2012.983,   196,  Arrival, after,   3,   0,   2,   1,   1
    2022.536,   198,Finish(2),before,   2,   0,   2,   1,   1
    2022.536,   198,Finish(2), after,   3,   0,   1,   1,   1
    2030.399,   201,Finish(1),before,   2,   0,   1,   1,   1
    2030.399,   201,Finish(1), after,   2,   0,   2,   0,   1
    2034.309,   202,Finish(2),before,   1,   0,   2,   0,   1
    2034.309,   202,Finish(2), after,   2,   0,   1,   0,   1
    2052.227,   203,Finish(2),before,   1,   0,   1,   0,   1
    2052.227,   203,Finish(2), after,   2,   0,   0,   0,   1
    2056.713,   200,  Arrival,before,   1,   0,   0,   0,   1
    2056.713,   200,  Arrival, after,   3,   0,   0,   1,   1
    2063.351,   206,Finish(1),before,   2,   0,   0,   1,   1
    2063.351,   206,Finish(1), after,   2,   0,   1,   0,   1
    2065.219,   204,Finish(2),before,   1,   0,   1,   0,   1
    2065.219,   204,Finish(2), after,   2,   0,   0,   0,   1
    2080.164,   205,  Arrival,before,   1,   0,   0,   0,   1
    2080.164,   205,  Arrival, after,   3,   0,   0,   1,   1
    2082.707,   207,Finish(2),before,   2,   0,   0,   1,   1
    2082.707,   207,Finish(2), after,   2,   0,   0,   1,   0
    2088.585,   209,Finish(1),before,   1,   0,   0,   1,   0
    2088.585,   209,Finish(1), after,   2,   0,   0,   0,   1
    2106.904,   210,Finish(2),before,   1,   0,   0,   0,   1
    2106.904,   210,Finish(2), after,   1,   0,   0,   0,   0
    2128.481,   208,  Arrival,before,   0,   0,   0,   0,   0
    2128.481,   208,  Arrival, after,   2,   0,   0,   1,   0
    2144.388,   211,  Arrival,before,   1,   0,   0,   1,   0
    2144.388,   211,  Arrival, after,   2,   1,   0,   1,   0
    2152.857,   213,  Arrival,before,   1,   1,   0,   1,   0
    2152.857,   213,  Arrival, after,   2,   2,   0,   1,   0
    2156.758,   212,Finish(1),before,   1,   2,   0,   1,   0
    2156.758,   212,Finish(1), after,   3,   1,   0,   1,   1
    2162.746,   214,  Arrival,before,   2,   1,   0,   1,   1
    2162.746,   214,  Arrival, after,   3,   2,   0,   1,   1
