# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:50
# parameter: seed = 1896470
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
67,1995.5528364070801,1995.5528364070801,2005.0060710810565,2020.8067283214757
68,2039.7734957475816,2039.7734957475816,2049.523629226622,2065.750356519549
69,2081.7118794373837,2081.7118794373837,2095.9424006876725,2106.979475701555
70,2114.4884309105423,2114.4884309105423,2138.7851401715566,2155.2944010762767
71,2137.9496874504953,2138.7851401715566,2155.2944010762767,2174.7814963369524
72,2168.596047595565,2168.596047595565,2210.104200155978,2223.957219902704
73,2193.197980494919,2210.104200155978,2226.729136004743,2243.101472378984
74,2246.454499808991,2246.454499808991,2260.6745512530815,2273.818367605552
75,2295.423426559769,2295.423426559769,2312.1813307928983,2331.3325289344693
76,2338.512386948024,2338.512386948024,2369.0647880811625,2382.796122788438
77,2351.0900750134606,2369.0647880811625,2382.796122788438,2399.3627984897244
78,2379.3441144257463,2379.3441144257463,2399.3627984897244,2417.52284123194
79,2416.9057173470133,2416.9057173470133,2422.175925156862,2437.655363432399
80,2439.2006130188392,2439.2006130188392,2443.909474797893,2457.3434796786296
81,2459.3011890433836,2459.3011890433836,2473.6272875035474,2490.9400123317405
82,2485.157608266805,2485.157608266805,2499.4254903322267,2513.9714844358286
83,2528.3929124484052,2528.3929124484052,2536.6714580643475,2554.0347735604255
84,2564.9968117095978,2564.9968117095978,2566.5326204207427,2581.836460978421
85,2583.5414372594723,2583.5414372594723,2585.3445924277526,2601.0472508778194
86,2596.284956292409,2596.284956292409,2631.2260539320378,2648.79523040488
87,2615.6112685079484,2631.2260539320378,2648.79523040488,2664.967118610705
88,2653.6300655935315,2653.6300655935315,2664.967118610705,2681.6497122952414
89,2687.1951381078447,2687.1951381078447,2694.7326497626173,2706.110741065368
90,2740.992435503903,2740.992435503903,2770.1568297747845,2783.753523811517
91,2786.3609112236163,2786.3609112236163,2789.216446226539,2804.9294543241485
92,2837.544694902112,2837.544694902112,2838.6169630574577,2860.4579101740687
93,2879.9340574265775,2879.9340574265775,2888.3229904228856,2904.9929121572172
94,2918.2374309765587,2918.2374309765587,2924.7988953472227,2935.9378219775813
95,2935.31313774969,2935.31313774969,2935.9378219775813,2958.3156022962053
96,2960.4843888919336,2960.4843888919336,2980.238645437662,2995.4728278396547
97,2987.443462239582,2987.443462239582,3015.026424883286,3030.1376104220835
98,3025.68992412143,3025.68992412143,3043.5306149416947,3061.085157876609
99,3035.4112747529257,3043.5306149416947,3064.7140890989326,3084.6667787984456
100,3069.734241378759,3069.734241378759,3084.6667787984456,3099.073115820569
101,3096.0069025265097,3096.0069025265097,3099.073115820569,3111.5153378056452
102,3104.9058488684204,3104.9058488684204,3111.5153378056452,3127.1513850061433
103,3123.23443572993,3123.23443572993,3150.305997983918,3165.6228153909956
104,3134.8575527656176,3150.305997983918,3165.6228153909956,3182.816523140034
105,3152.444578395538,3155.1696792038,3182.816523140034,3200.512774121871
106,3164.4126212079,3164.4126212079,3200.512774121871,3215.470160669744
107,3183.507881588041,3188.1949006254154,3220.9135105924815,3236.9544887896996
108,3232.52890717412,3232.52890717412,3261.5361586812287,3275.150073257172
109,3259.642466420727,3261.5361586812287,3275.150073257172,3290.7518738041063
110,3295.9846811644497,3295.9846811644497,3328.468924395128,3346.195293185329
111,3345.6319803873953,3345.6319803873953,3347.815219012174,3365.8428059936728
112,3392.186854073787,3392.186854073787,3415.2938877286447,3429.6732019367896
113,3408.035305379673,3415.2938877286447,3438.2100742211774,3453.338111214915
114,3425.4798071879377,3438.2100742211774,3453.338111214915,3465.5839990050717
115,3449.0659150933584,3453.2370258728342,3465.5839990050717,3486.299670440368
116,3489.2401151770464,3489.2401151770464,3521.980312369406,3537.7775021031384
117,3540.9960369252235,3540.9960369252235,3544.390855824407,3561.3840370022504
118,3560.1407518886576,3560.1407518886576,3565.0310700586138,3581.8830859464756
119,3582.263142049576,3582.263142049576,3594.3006128327484,3610.8455350894315
120,3628.8424659554403,3628.8424659554403,3641.9422425847515,3659.4612804885974
121,3674.0891646980676,3674.0891646980676,3692.707572636809,3712.3089626383885
122,3693.476627165762,3693.476627165762,3712.3089626383885,3728.0487160447433
123,3706.100087598371,3706.100087598371,3728.0487160447433,3748.7253646145205
124,3733.172998653518,3733.172998653518,3748.7253646145205,3765.7657337688265
125,3782.6370407323975,3782.6370407323975,3786.590111827723,3801.436205245461
126,3791.752134854674,3791.752134854674,3803.665055667728,3819.7738748182232
127,3840.4935234602794,3840.4935234602794,3898.426174171772,3912.977110413769
128,3862.2831579434114,3898.426174171772,3912.977110413769,3930.4331234839956
129,3892.907282325056,3900.609644703214,3930.4331234839956,3946.382896976143
130,3947.86115049632,3947.86115049632,3948.670807762237,3963.6068805550813
131,3997.816383068293,3997.816383068293,4003.2535009570042,4025.085632835034
132,4041.2010731959163,4041.2010731959163,4058.5542762962714,4070.3441573407554
133,4085.5677720622034,4085.5677720622034,4094.84458752302,4103.032472440457
134,4104.838229368994,4104.838229368994,4107.159327473104,4122.49329981763
135,4123.179704929777,4123.179704929777,4126.494082429684,4143.031590383313
136,4134.566526450328,4134.566526450328,4143.031590383313,4160.792837971863
137,4164.5268042885555,4164.5268042885555,4173.815600603296,4186.1676503336585
138,4182.355831511472,4182.355831511472,4187.391482379384,4202.181662172215
139,4192.246258266967,4192.246258266967,4202.181662172215,4217.25871866929
140,4205.7888778497145,4205.7888778497145,4217.25871866929,4235.176002748075
141,4254.946067560452,4254.946067560452,4263.301579231164,4284.6723101063
142,4302.781780228508,4302.781780228508,4326.143757148636,4342.033003101617
143,4341.5100004382175,4341.5100004382175,4343.999461987821,4357.669413257227
144,4356.9621492580945,4356.9621492580945,4374.569815914466,4390.289903845669
145,4372.987289456038,4374.569815914466,4390.289903845669,4408.454809413113
146,4425.721689303886,4425.721689303886,4430.274480920358,4447.598169855602
147,4459.007065047779,4459.007065047779,4460.960128797988,4481.670035577547
148,4512.887754002245,4512.887754002245,4516.094958594178,4533.680196811574
149,4565.505247670895,4565.505247670895,4568.645803678895,4583.4141956571575
150,4617.4114212055,4617.4114212055,4619.600759568209,4635.59855653393
151,4657.811133324598,4657.811133324598,4664.526328205367,4683.748960282757
152,4683.075199626006,4683.075199626006,4684.346762068592,4698.540470687207
153,4709.491109432543,4709.491109432543,4716.447839751535,4731.724204021272
154,4742.149293171655,4742.149293171655,4748.248859223036,4761.57506688885
155,4792.751128480298,4792.751128480298,4800.876543299737,4813.827716623244
156,4811.30519000728,4811.30519000728,4815.35667337724,4831.895849209469
157,4862.576801413848,4862.576801413848,4884.588767255718,4900.8116549893
158,4901.323795722512,4901.323795722512,4902.923824493177,4920.167722705166
159,4946.287349367246,4946.287349367246,4972.183067441036,4986.861045453818
160,4971.851322526302,4972.183067441036,4986.861045453818,5002.647471758817
161,5012.091430375043,5012.091430375043,5015.614856385941,5030.595324904438
162,5031.153678386903,5031.153678386903,5034.007178592275,5051.983105193951
163,5077.841163036003,5077.841163036003,5082.2293183222,5096.216024676925
164,5106.200502069836,5106.200502069836,5107.619244765092,5118.916530189242
165,5139.23085848262,5139.23085848262,5146.62808260119,5160.826407137432
166,5178.233037773921,5178.233037773921,5188.789036487907,5201.241938163363
167,5186.274402681602,5188.789036487907,5201.241938163363,5221.104214449857
168,5199.653458605162,5199.653458605162,5221.104214449857,5238.844050430334
169,5220.67490522981,5220.67490522981,5238.844050430334,5257.163560678629
170,5242.472321117124,5242.472321117124,5257.163560678629,5275.665116235287
171,5271.918176577196,5271.918176577196,5292.02314227249,5308.635017362563
172,5293.199854827937,5293.199854827937,5318.641937417164,5342.554878843544
173,5319.890951670196,5319.890951670196,5344.001216037069,5357.519146445698
174,5354.9603826159055,5354.9603826159055,5358.32295091525,5374.40015036558
175,5389.901813094265,5389.901813094265,5431.691650214785,5443.105029805939
176,5438.43286621825,5438.43286621825,5443.105029805939,5451.994550484615
177,5451.3570901398025,5451.3570901398025,5453.210283921188,5472.464771963408
178,5477.093315675202,5477.093315675202,5507.248138384343,5524.1765015926585
179,5502.911282725688,5507.248138384343,5524.1765015926585,5541.877018926611
180,5528.088870172141,5528.088870172141,5541.877018926611,5559.838180741313
181,5558.138279111989,5558.138279111989,5561.906330724281,5577.662688281996
182,5612.61038262967,5612.61038262967,5631.2884463305545,5644.305053399775
183,5621.902733043902,5631.2884463305545,5644.305053399775,5664.5070877988055
184,5634.787670760422,5637.937962037969,5664.5070877988055,5680.902341610145
185,5669.27815079638,5669.27815079638,5686.729139562079,5698.6842500483135
186,5683.502697203356,5686.729139562079,5698.6842500483135,5720.818527344191
187,5710.55587950647,5710.55587950647,5720.818527344191,5733.539805732016
188,5744.482730235179,5744.482730235179,5746.752122100122,5762.606563435854
189,5776.434535081637,5776.434535081637,5776.835728306627,5791.327212592544
190,5813.240660426715,5813.240660426715,5814.319066032588,5830.046393694154
191,5855.540578573182,5855.540578573182,5861.379294620786,5879.475831541429
192,5864.230821507703,5864.230821507703,5879.475831541429,5893.262652583682
193,5876.825012039203,5876.825012039203,5893.262652583682,5912.825750117155
194,5922.097980201158,5922.097980201158,5942.143770463936,5954.628257733734
195,5948.408962817712,5948.408962817712,5964.241761267769,5982.37389732612
196,5974.273462611342,5974.273462611342,5982.37389732612,5996.050572115473
197,6027.215737875023,6027.215737875023,6029.17612466463,6043.873246266622
198,6045.29746691087,6045.29746691087,6052.284330473745,6067.472770848773
199,6093.209576332009,6093.209576332009,6094.566567205836,6111.38812125434
200,6106.183833794711,6106.183833794711,6111.38812125434,6125.167130522408
201,6144.876043332439,6144.876043332439,6148.059703723598,6161.6657862449765
202,6173.534448930676,6173.534448930676,6176.766012649901,6198.9832196910165
203,6223.326540010198,6223.326540010198,6224.81669219159,6237.3628531608
204,6236.17691102334,6236.17691102334,6241.80546613285,6257.4917401334615
205,6263.317789365074,6263.317789365074,6265.064763740232,6281.126752167793
206,6311.199756914979,6311.199756914979,6319.931402964734,6335.757633493609
207,6356.949683062457,6356.949683062457,6363.873603986125,6379.650837270622
208,6365.182995729599,6365.182995729599,6379.650837270622,6395.934310967332
209,6401.785876798222,6401.785876798222,6401.986243374023,6420.90226558035
210,6446.326901477943,6446.326901477943,6457.4165770622585,6473.014321124403
211,6471.773060631007,6471.773060631007,6473.67303917561,6488.141752740654
212,6524.393617422547,6524.393617422547,6546.512840398302,6560.478454936969
213,6566.983194451104,6566.983194451104,6575.433834720536,6588.199326164669
214,6610.8235720700895,6610.8235720700895,6620.399161064519,6634.361053071991
215,6638.915410204561,6638.915410204561,6641.303627454364,6659.841670513396
216,6672.1055419042,6672.1055419042,6676.175418900431,6688.776782005931
217,6684.191643143582,6684.191643143582,6691.911507098829,6712.971067395139
218,6729.42137963421,6729.42137963421,6739.166787377586,6753.224250326089
219,6738.72824649368,6739.166787377586,6753.224250326089,6774.6673971138025
220,6766.822370213294,6766.822370213294,6774.6673971138025,6789.339433068257
221,6787.040131043788,6787.040131043788,6811.910018081366,6832.214023347904
222,6798.587656447717,6811.910018081366,6843.022824234263,6852.993927467177
223,6841.340976495371,6843.022824234263,6860.8384837870935,6873.721382958447
224,6873.483124453358,6873.483124453358,6892.556307398227,6905.627135704167
225,6882.024243106659,6892.556307398227,6905.627135704167,6921.681056711405
226,6894.488141455394,6894.488141455394,6921.681056711405,6937.96694613181
227,6946.366117292759,6946.366117292759,6950.2995330496415,6966.304364880383
228,6976.941314105622,6976.941314105622,6980.940932599016,6995.830892370792
229,6985.529078063104,6985.529078063104,6995.830892370792,7011.744563043761
230,6996.03013138457,6996.03013138457,7011.744563043761,7026.757970878688
231,7035.6641101771065,7035.6641101771065,7036.619211797951,7050.539966702741
232,7046.378190359943,7046.378190359943,7055.079915242446,7078.057654157978
233,7065.454733515785,7065.454733515785,7078.057654157978,7095.078573437457
234,7097.860269422082,7097.860269422082,7099.657228779566,7114.190966554021
235,7146.046819893829,7146.046819893829,7178.850075244744,7191.796782306347
236,7168.598353071863,7178.850075244744,7191.796782306347,7206.83906721393
237,7205.510084351529,7205.510084351529,7213.572844222299,7231.787247133557
238,7231.969911631843,7231.969911631843,7233.353385591523,7253.046366696159
239,7251.6653454841235,7251.6653454841235,7270.911776534512,7284.958425581334
240,7269.152780516118,7270.911776534512,7288.214443664307,7303.882717288397
241,7308.997058559625,7308.997058559625,7313.237380148374,7326.052530958412
242,7362.075137742478,7362.075137742478,7363.847873316997,7379.543672292469
243,7372.195052571792,7372.195052571792,7379.543672292469,7400.75828444393
244,7415.112424046234,7415.112424046234,7441.827507999141,7460.8372430454665
245,7432.469289738599,7441.827507999141,7460.8372430454665,7478.93605568868
246,7473.032087108823,7473.032087108823,7478.93605568868,7495.2175315018885
247,7493.328054579856,7493.328054579856,7504.3740235245805,7521.058222195321
248,7540.62238524041,7540.62238524041,7561.232876631257,7575.104798115221
249,7555.48249594904,7561.232876631257,7575.104798115221,7593.013144366101
250,7584.63314036533,7584.63314036533,7593.013144366101,7609.024072717264
251,7597.553047750301,7597.553047750301,7609.024072717264,7622.327476138694
252,7621.768532267529,7621.768532267529,7652.0538415024475,7674.4550604395
253,7639.968057816157,7652.0538415024475,7674.4550604395,7687.195011424062
254,7679.30733841694,7679.30733841694,7721.561459507747,7735.93205459629
255,7728.043378259307,7728.043378259307,7751.813897222206,7773.726271115164
256,7748.911232246807,7751.813897222206,7776.9315721538915,7790.597719265897
257,7782.145046303965,7782.145046303965,7802.1997785207905,7817.911119762026
258,7803.422566616874,7803.422566616874,7817.911119762026,7830.872771639986
259,7817.048950847854,7817.048950847854,7865.75435550177,7879.624746674792
260,7856.490452298988,7865.75435550177,7879.624746674792,7893.687508456697
261,7865.182071330873,7866.82532692931,7893.687508456697,7909.947292658742
262,7873.0488153258275,7873.0488153258275,7909.947292658742,7923.81189392687
263,7883.462982152954,7883.462982152954,7923.81189392687,7932.8436247772715
264,7932.543200771511,7932.543200771511,7949.73883301995,7967.355690771067
265,7948.8914646699905,7949.73883301995,7967.355690771067,7981.297272313782
266,7987.118099217825,7987.118099217825,7993.830399508648,8008.9815015748945
267,8020.1019453031495,8020.1019453031495,8026.437937091111,8047.042698244083
268,8038.211282801276,8038.211282801276,8047.042698244083,8062.522237228749
269,8065.290123493337,8065.290123493337,8072.213068169663,8085.009316177895
270,8119.147695828239,8119.147695828239,8122.094603842374,8137.761355260627
271,8161.158296838896,8161.158296838896,8164.553479730521,8186.776429833991
272,8188.919920748091,8188.919920748091,8214.818774315001,8233.447610854011
273,8220.249312070657,8220.249312070657,8233.447610854011,8247.51522717431
274,8261.886972202026,8261.886972202026,8272.370635928957,8291.383207047227
275,8297.345136625181,8297.345136625181,8315.811647357887,8327.04144598084
276,8305.486404806574,8315.811647357887,8332.781691228904,8348.16954441067
277,8332.469207036684,8332.781691228904,8348.16954441067,8364.952020058276
278,8371.433619500865,8371.433619500865,8373.061893247675,8394.265068762228
279,8409.024024673841,8409.024024673841,8418.504130862446,8432.045150871105
280,8433.825205264544,8433.825205264544,8435.796959485073,8450.670280093565
281,8451.842337223328,8451.842337223328,8505.19852960562,8515.202321659022
282,8472.48196515665,8505.19852960562,8515.202321659022,8531.253762797258
283,8521.291067388205,8521.291067388205,8534.32331136341,8544.744019859138
284,8544.834006808218,8544.834006808218,8551.193558226163,8566.644310170397
285,8578.72114114532,8578.72114114532,8589.188115163899,8608.344001567382
286,8620.454354311429,8620.454354311429,8636.177983822381,8647.779028305753
287,8644.916294677467,8644.916294677467,8649.01002348612,8667.758589551568
288,8654.333209633933,8654.333209633933,8667.758589551568,8685.621374643704
289,8709.53800498623,8709.53800498623,8710.752738299847,8726.914984467794
290,8719.013176664768,8719.013176664768,8727.549665631133,8741.311297341472
291,8749.138329038673,8749.138329038673,8749.146860289624,8760.150404033253
292,8796.55462935049,8796.55462935049,8799.031725589213,8815.81860665037
293,8841.551728238948,8841.551728238948,8861.057966147913,8877.530022200019
294,8895.928862516084,8895.928862516084,8902.63571005506,8923.847851508619
295,8949.98577627563,8949.98577627563,8957.854961304953,8969.742971921138
296,9004.236810140856,9004.236810140856,9010.317781397613,9026.729114140579
297,9049.15574372265,9049.15574372265,9054.172366256067,9073.861630358288
298,9083.510181412861,9083.510181412861,9096.655388679583,9112.892828238393
299,9119.255980842401,9119.255980842401,9128.694190295191,9146.30376489649
300,9127.89008422654,9128.694190295191,9146.30376489649,9165.619337573738
301,9146.62342708773,9146.62342708773,9165.619337573738,9185.481954951994
302,9165.835113218598,9165.835113218598,9185.481954951994,9199.541866735974
303,9219.079075677942,9219.079075677942,9222.600646753875,9241.74733108848
304,9240.241827885877,9240.241827885877,9251.563010437461,9270.68878928546
305,9256.221495930144,9256.221495930144,9270.68878928546,9289.27342779238
306,9308.159901794214,9308.159901794214,9309.777713033229,9327.82631604439
307,9324.96906887512,9324.96906887512,9328.784814528108,9342.443229504348
308,9332.93606040749,9332.93606040749,9346.720307696454,9361.190215270608
309,9359.181581886882,9359.181581886882,9371.230670299052,9381.99695953231
310,9379.028155723945,9379.028155723945,9383.957288771162,9404.222286636357
311,9428.516488825415,9428.516488825415,9429.652250740963,9438.351170949038
312,9451.39696435585,9451.39696435585,9453.431063501632,9474.161559817354
313,9505.857915213464,9505.857915213464,9511.324018752985,9520.508494067893
314,9517.191040268624,9517.191040268624,9523.920632768015,9539.755746568599
315,9532.999612510574,9532.999612510574,9539.755746568599,9557.516804915556
316,9545.328400003962,9545.328400003962,9557.516804915556,9575.226810625905
317,9566.06188608806,9566.06188608806,9575.226810625905,9591.618779154878
318,9600.763405462958,9600.763405462958,9620.145385937587,9633.114869522915
319,9623.435763880643,9623.435763880643,9633.114869522915,9646.163321815384
320,9677.133636158222,9677.133636158222,9678.654343671835,9691.516659578192
321,9697.858086534086,9697.858086534086,9709.99850476869,9726.66226301998
322,9737.241427129384,9737.241427129384,9737.292786316433,9754.808243149668
323,9758.797043809684,9758.797043809684,9758.878680949692,9773.07939024432
324,9812.59268946502,9812.59268946502,9816.218853219,9836.13040625535
325,9832.032995211279,9832.032995211279,9866.63802736208,9882.41567754318
326,9858.102446257008,9866.63802736208,9882.41567754318,9897.87037289222
327,9872.743931992145,9872.743931992145,9897.87037289222,9913.531395671627
328,9881.262076619183,9884.107490407576,9913.531395671627,9928.901429331418
329,9932.783023264794,9932.783023264794,9959.980949062605,9971.30593655915
330,9975.427871764201,9975.427871764201,9979.714253156331,9993.369843503306
331,10005.213846171051,10005.213846171051,10012.611125090392,10024.874334105818
332,10020.510610986414,10020.510610986414,10025.235439505574,10039.114284477448
333,10037.686269775391,10037.686269775391,10051.258077466828,10065.80839449298
334,10081.858908579747,10081.858908579747,10122.126545151285,10137.56306658288
335,10104.226615874531,10122.126545151285,10140.377628252265,10158.979577354326
336,10131.952052806158,10140.377628252265,10158.979577354326,10176.119778005295
337,10150.117041471402,10150.117041471402,10176.119778005295,10190.515841831038
338,10170.165182674476,10170.165182674476,10190.515841831038,10208.572870093056
339,10203.100894095605,10203.100894095605,10210.762709544317,10226.292517768059
340,10228.386338486944,10228.386338486944,10252.384841925332,10264.78853435501
341,10275.03185914402,10275.03185914402,10276.60559973351,10288.892691222416
342,10299.93944814445,10299.93944814445,10300.365129853419,10315.505476111266
343,10334.645670599093,10334.645670599093,10352.980078296534,10368.784480385417
344,10348.729573554185,10352.980078296534,10368.784480385417,10384.016889560871
345,10393.07766796043,10393.07766796043,10397.6281248159,10413.569015029241
346,10447.94521549338,10447.94521549338,10450.721707065273,10463.816955234466
347,10467.745752780917,10467.745752780917,10491.066053924495,10504.323521435337
348,10522.488274031859,10522.488274031859,10525.339028890632,10542.208265017305
349,10554.723447786835,10554.723447786835,10572.294968469609,10590.989111571645
350,10578.082265391533,10578.082265391533,10601.339498769514,10616.42881237958
351,10611.099397738504,10611.099397738504,10616.42881237958,10630.747168919193
352,10621.792225601173,10621.792225601173,10630.747168919193,10646.481506469949
353,10668.597213165478,10668.597213165478,10669.991827337615,10681.353813265929
354,10695.739573558534,10695.739573558534,10716.224699662218,10728.09070805128
355,10731.004302812808,10731.004302812808,10739.82722041149,10753.363118858422
356,10758.80550567364,10758.80550567364,10763.969204534573,10776.896592542178
357,10791.501390830841,10791.501390830841,10791.799777336188,10808.354935396537
358,10838.192444246823,10838.192444246823,10842.027871994187,10859.696701797167
359,10869.594778848048,10869.594778848048,10876.425302389103,10891.405994514986
360,10912.865309003417,10912.865309003417,10927.143349207292,10939.107960243477
361,10928.098449816851,10928.098449816851,10957.022311578468,10970.970724700348
362,10956.296830887097,10957.022311578468,10970.970724700348,10988.190105402055
363,11003.310756023655,11003.310756023655,11022.540834454232,11036.526447520895
364,11022.120673135174,11022.540834454232,11036.526447520895,11047.801821835885
365,11047.722911547251,11047.722911547251,11048.063373805378,11064.487172796964
366,11066.89237704679,11066.89237704679,11069.575060555986,11084.256277812674
367,11086.14738714886,11086.14738714886,11097.167594539982,11116.339728638959
368,11127.296228174593,11127.296228174593,11136.071216130815,11152.256405629849
369,11149.909010071464,11149.909010071464,11165.098814946612,11182.890287066655
370,11177.807846461366,11177.807846461366,11182.890287066655,11197.780879744536
371,11226.675485170199,11226.675485170199,11226.822744538169,11240.42933049644
372,11238.865326046465,11238.865326046465,11240.448051644891,11258.028514217445
373,11252.858612095097,11252.858612095097,11258.028514217445,11275.972870788351
374,11273.377226143457,11273.377226143457,11275.972870788351,11289.685231149151
375,11321.272541565018,11321.272541565018,11334.146533209847,11354.138770898617
376,11348.543173833421,11348.543173833421,11378.610726844223,11393.883094337652
377,11380.134041104715,11380.134041104715,11393.883094337652,11406.169149290072
378,11402.707545212055,11402.707545212055,11413.973031179125,11427.575774913026
379,11442.499793216946,11442.499793216946,11444.335073583554,11458.176103658861
380,11485.522100975671,11485.522100975671,11488.916267864151,11508.14677435667
381,11514.968422480137,11514.968422480137,11518.813616657557,11536.969018066004
382,11568.679998587124,11568.679998587124,11583.131270665852,11600.439555631247
383,11612.141108727175,11612.141108727175,11613.400319942066,11629.935921707089
384,11662.952014821065,11662.952014821065,11680.317891230981,11698.867702842426
385,11718.61125986687,11718.61125986687,11742.558024001391,11751.56326858642
386,11747.200662404424,11747.200662404424,11751.56326858642,11764.205151767119
387,11790.451826832568,11790.451826832568,11794.73058385058,11813.012953258614
388,11839.499538410419,11839.499538410419,11844.127826078206,11863.658242800653
389,11878.144078306988,11878.144078306988,11892.878397361015,11910.441513675525
390,11907.14602488587,11907.14602488587,11918.482691479983,11938.177183232887
391,11924.030469918951,11924.030469918951,11938.177183232887,11956.25434675033
392,11944.548773634555,11944.548773634555,11956.25434675033,11971.115912888505
