# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:58
# parameter: seed = 1896588
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     204.226,    17,Finish(1), after,   2,   0,   0,   0,   1
     223.871,    18,Finish(2),before,   1,   0,   0,   0,   1
     223.871,    18,Finish(2), after,   1,   0,   0,   0,   0
     237.156,    16,  Arrival,before,   0,   0,   0,   0,   0
     237.156,    16,  Arrival, after,   2,   0,   0,   1,   0
     242.429,    20,Finish(1),before,   1,   0,   0,   1,   0
     242.429,    20,Finish(1), after,   2,   0,   0,   0,   1
     259.552,    21,Finish(2),before,   1,   0,   0,   0,   1
     259.552,    21,Finish(2), after,   1,   0,   0,   0,   0
     264.743,    19,  Arrival,before,   0,   0,   0,   0,   0
     264.743,    19,  Arrival, after,   2,   0,   0,   1,   0
     276.080,    22,  Arrival,before,   1,   0,   0,   1,   0
     276.080,    22,  Arrival, after,   2,   1,   0,   1,   0
     276.899,    23,Finish(1),before,   1,   1,   0,   1,   0
     276.899,    23,Finish(1), after,   3,   0,   0,   1,   1
     292.080,    26,Finish(2),before,   2,   0,   0,   1,   1
     292.080,    26,Finish(2), after,   2,   0,   0,   1,   0
     307.837,    25,Finish(1),before,   1,   0,   0,   1,   0
     307.837,    25,Finish(1), after,   2,   0,   0,   0,   1
     322.572,    27,Finish(2),before,   1,   0,   0,   0,   1
     322.572,    27,Finish(2), after,   1,   0,   0,   0,   0
     323.517,    24,  Arrival,before,   0,   0,   0,   0,   0
     323.517,    24,  Arrival, after,   2,   0,   0,   1,   0
     326.360,    29,Finish(1),before,   1,   0,   0,   1,   0
     326.360,    29,Finish(1), after,   2,   0,   0,   0,   1
     341.070,    30,Finish(2),before,   1,   0,   0,   0,   1
     341.070,    30,Finish(2), after,   1,   0,   0,   0,   0
     356.269,    28,  Arrival,before,   0,   0,   0,   0,   0
     356.269,    28,  Arrival, after,   2,   0,   0,   1,   0
     365.341,    32,Finish(1),before,   1,   0,   0,   1,   0
     365.341,    32,Finish(1), after,   2,   0,   0,   0,   1
     383.040,    33,Finish(2),before,   1,   0,   0,   0,   1
     383.040,    33,Finish(2), after,   1,   0,   0,   0,   0
     406.829,    31,  Arrival,before,   0,   0,   0,   0,   0
     406.829,    31,  Arrival, after,   2,   0,   0,   1,   0
     441.217,    35,Finish(1),before,   1,   0,   0,   1,   0
     441.217,    35,Finish(1), after,   2,   0,   0,   0,   1
     445.661,    34,  Arrival,before,   1,   0,   0,   0,   1
     445.661,    34,  Arrival, after,   3,   0,   0,   1,   1
     456.120,    38,Finish(1),before,   2,   0,   0,   1,   1
     456.120,    38,Finish(1), after,   2,   0,   1,   0,   1
     458.263,    37,  Arrival,before,   1,   0,   1,   0,   1
     458.263,    37,  Arrival, after,   3,   0,   1,   1,   1
     458.780,    36,Finish(2),before,   2,   0,   1,   1,   1
     458.780,    36,Finish(2), after,   3,   0,   0,   1,   1
     466.935,    40,Finish(1),before,   2,   0,   0,   1,   1
     466.935,    40,Finish(1), after,   2,   0,   1,   0,   1
     470.287,    39,  Arrival,before,   1,   0,   1,   0,   1
     470.287,    39,  Arrival, after,   3,   0,   1,   1,   1
     471.031,    43,Finish(1),before,   2,   0,   1,   1,   1
     471.031,    43,Finish(1), after,   2,   0,   2,   0,   1
     474.114,    41,Finish(2),before,   1,   0,   2,   0,   1
     474.114,    41,Finish(2), after,   2,   0,   1,   0,   1
     487.165,    44,Finish(2),before,   1,   0,   1,   0,   1
     487.165,    44,Finish(2), after,   2,   0,   0,   0,   1
     496.676,    42,  Arrival,before,   1,   0,   0,   0,   1
     496.676,    42,  Arrival, after,   3,   0,   0,   1,   1
     501.552,    45,Finish(2),before,   2,   0,   0,   1,   1
     501.552,    45,Finish(2), after,   2,   0,   0,   1,   0
     534.856,    47,Finish(1),before,   1,   0,   0,   1,   0
     534.856,    47,Finish(1), after,   2,   0,   0,   0,   1
     547.474,    48,Finish(2),before,   1,   0,   0,   0,   1
     547.474,    48,Finish(2), after,   1,   0,   0,   0,   0
     548.467,    46,  Arrival,before,   0,   0,   0,   0,   0
     548.467,    46,  Arrival, after,   2,   0,   0,   1,   0
     551.860,    50,Finish(1),before,   1,   0,   0,   1,   0
     551.860,    50,Finish(1), after,   2,   0,   0,   0,   1
     564.811,    51,Finish(2),before,   1,   0,   0,   0,   1
     564.811,    51,Finish(2), after,   1,   0,   0,   0,   0
     583.721,    49,  Arrival,before,   0,   0,   0,   0,   0
     583.721,    49,  Arrival, after,   2,   0,   0,   1,   0
     588.177,    53,Finish(1),before,   1,   0,   0,   1,   0
     588.177,    53,Finish(1), after,   2,   0,   0,   0,   1
     600.632,    52,  Arrival,before,   1,   0,   0,   0,   1
     600.632,    52,  Arrival, after,   3,   0,   0,   1,   1
     608.498,    54,Finish(2),before,   2,   0,   0,   1,   1
     608.498,    54,Finish(2), after,   2,   0,   0,   1,   0
     609.012,    56,Finish(1),before,   1,   0,   0,   1,   0
     609.012,    56,Finish(1), after,   2,   0,   0,   0,   1
     622.663,    57,Finish(2),before,   1,   0,   0,   0,   1
     622.663,    57,Finish(2), after,   1,   0,   0,   0,   0
     633.961,    55,  Arrival,before,   0,   0,   0,   0,   0
     633.961,    55,  Arrival, after,   2,   0,   0,   1,   0
     638.834,    59,Finish(1),before,   1,   0,   0,   1,   0
     638.834,    59,Finish(1), after,   2,   0,   0,   0,   1
     653.743,    60,Finish(2),before,   1,   0,   0,   0,   1
     653.743,    60,Finish(2), after,   1,   0,   0,   0,   0
     666.268,    58,  Arrival,before,   0,   0,   0,   0,   0
     666.268,    58,  Arrival, after,   2,   0,   0,   1,   0
     686.662,    62,Finish(1),before,   1,   0,   0,   1,   0
     686.662,    62,Finish(1), after,   2,   0,   0,   0,   1
     697.079,    61,  Arrival,before,   1,   0,   0,   0,   1
     697.079,    61,  Arrival, after,   3,   0,   0,   1,   1
     703.439,    63,Finish(2),before,   2,   0,   0,   1,   1
     703.439,    63,Finish(2), after,   2,   0,   0,   1,   0
     704.617,    65,Finish(1),before,   1,   0,   0,   1,   0
     704.617,    65,Finish(1), after,   2,   0,   0,   0,   1
     718.798,    66,Finish(2),before,   1,   0,   0,   0,   1
     718.798,    66,Finish(2), after,   1,   0,   0,   0,   0
     723.175,    64,  Arrival,before,   0,   0,   0,   0,   0
     723.175,    64,  Arrival, after,   2,   0,   0,   1,   0
     732.946,    68,Finish(1),before,   1,   0,   0,   1,   0
     732.946,    68,Finish(1), after,   2,   0,   0,   0,   1
     737.391,    67,  Arrival,before,   1,   0,   0,   0,   1
     737.391,    67,  Arrival, after,   3,   0,   0,   1,   1
     748.639,    69,Finish(2),before,   2,   0,   0,   1,   1
     748.639,    69,Finish(2), after,   2,   0,   0,   1,   0
     753.056,    71,Finish(1),before,   1,   0,   0,   1,   0
     753.056,    71,Finish(1), after,   2,   0,   0,   0,   1
     768.512,    72,Finish(2),before,   1,   0,   0,   0,   1
     768.512,    72,Finish(2), after,   1,   0,   0,   0,   0
     779.567,    70,  Arrival,before,   0,   0,   0,   0,   0
     779.567,    70,  Arrival, after,   2,   0,   0,   1,   0
     780.789,    74,Finish(1),before,   1,   0,   0,   1,   0
     780.789,    74,Finish(1), after,   2,   0,   0,   0,   1
     797.915,    75,Finish(2),before,   1,   0,   0,   0,   1
     797.915,    75,Finish(2), after,   1,   0,   0,   0,   0
     805.411,    73,  Arrival,before,   0,   0,   0,   0,   0
     805.411,    73,  Arrival, after,   2,   0,   0,   1,   0
     807.894,    77,Finish(1),before,   1,   0,   0,   1,   0
     807.894,    77,Finish(1), after,   2,   0,   0,   0,   1
     814.521,    76,  Arrival,before,   1,   0,   0,   0,   1
     814.521,    76,  Arrival, after,   3,   0,   0,   1,   1
     818.366,    80,Finish(1),before,   2,   0,   0,   1,   1
     818.366,    80,Finish(1), after,   2,   0,   1,   0,   1
     825.616,    78,Finish(2),before,   1,   0,   1,   0,   1
     825.616,    78,Finish(2), after,   2,   0,   0,   0,   1
     840.385,    79,  Arrival,before,   1,   0,   0,   0,   1
     840.385,    79,  Arrival, after,   3,   0,   0,   1,   1
     847.160,    81,Finish(2),before,   2,   0,   0,   1,   1
     847.160,    81,Finish(2), after,   2,   0,   0,   1,   0
     853.042,    83,Finish(1),before,   1,   0,   0,   1,   0
     853.042,    83,Finish(1), after,   2,   0,   0,   0,   1
     862.558,    84,Finish(2),before,   1,   0,   0,   0,   1
     862.558,    84,Finish(2), after,   1,   0,   0,   0,   0
     868.725,    82,  Arrival,before,   0,   0,   0,   0,   0
     868.725,    82,  Arrival, after,   2,   0,   0,   1,   0
     884.279,    86,Finish(1),before,   1,   0,   0,   1,   0
     884.279,    86,Finish(1), after,   2,   0,   0,   0,   1
     897.602,    85,  Arrival,before,   1,   0,   0,   0,   1
     897.602,    85,  Arrival, after,   3,   0,   0,   1,   1
     898.429,    87,Finish(2),before,   2,   0,   0,   1,   1
     898.429,    87,Finish(2), after,   2,   0,   0,   1,   0
     903.082,    89,Finish(1),before,   1,   0,   0,   1,   0
     903.082,    89,Finish(1), after,   2,   0,   0,   0,   1
     917.127,    90,Finish(2),before,   1,   0,   0,   0,   1
     917.127,    90,Finish(2), after,   1,   0,   0,   0,   0
     920.886,    88,  Arrival,before,   0,   0,   0,   0,   0
     920.886,    88,  Arrival, after,   2,   0,   0,   1,   0
     930.247,    92,Finish(1),before,   1,   0,   0,   1,   0
     930.247,    92,Finish(1), after,   2,   0,   0,   0,   1
     948.773,    93,Finish(2),before,   1,   0,   0,   0,   1
     948.773,    93,Finish(2), after,   1,   0,   0,   0,   0
     970.043,    91,  Arrival,before,   0,   0,   0,   0,   0
     970.043,    91,  Arrival, after,   2,   0,   0,   1,   0
     996.334,    94,  Arrival,before,   1,   0,   0,   1,   0
     996.334,    94,  Arrival, after,   2,   1,   0,   1,   0
    1007.095,    95,Finish(1),before,   1,   1,   0,   1,   0
    1007.095,    95,Finish(1), after,   3,   0,   0,   1,   1
    1022.045,    97,Finish(1),before,   2,   0,   0,   1,   1
    1022.045,    97,Finish(1), after,   2,   0,   1,   0,   1
    1029.628,    98,Finish(2),before,   1,   0,   1,   0,   1
    1029.628,    98,Finish(2), after,   2,   0,   0,   0,   1
    1040.974,    96,  Arrival,before,   1,   0,   0,   0,   1
    1040.974,    96,  Arrival, after,   3,   0,   0,   1,   1
    1047.288,   101,Finish(1),before,   2,   0,   0,   1,   1
    1047.288,   101,Finish(1), after,   2,   0,   1,   0,   1
    1050.116,    99,Finish(2),before,   1,   0,   1,   0,   1
    1050.116,    99,Finish(2), after,   2,   0,   0,   0,   1
    1061.872,   100,  Arrival,before,   1,   0,   0,   0,   1
    1061.872,   100,  Arrival, after,   3,   0,   0,   1,   1
    1065.700,   102,Finish(2),before,   2,   0,   0,   1,   1
    1065.700,   102,Finish(2), after,   2,   0,   0,   1,   0
    1067.398,   104,Finish(1),before,   1,   0,   0,   1,   0
    1067.398,   104,Finish(1), after,   2,   0,   0,   0,   1
    1079.555,   105,Finish(2),before,   1,   0,   0,   0,   1
    1079.555,   105,Finish(2), after,   1,   0,   0,   0,   0
    1113.869,   103,  Arrival,before,   0,   0,   0,   0,   0
    1113.869,   103,  Arrival, after,   2,   0,   0,   1,   0
    1122.096,   107,Finish(1),before,   1,   0,   0,   1,   0
    1122.096,   107,Finish(1), after,   2,   0,   0,   0,   1
    1135.510,   106,  Arrival,before,   1,   0,   0,   0,   1
    1135.510,   106,  Arrival, after,   3,   0,   0,   1,   1
    1144.100,   108,Finish(2),before,   2,   0,   0,   1,   1
    1144.100,   108,Finish(2), after,   2,   0,   0,   1,   0
    1163.784,   110,Finish(1),before,   1,   0,   0,   1,   0
    1163.784,   110,Finish(1), after,   2,   0,   0,   0,   1
    1179.705,   111,Finish(2),before,   1,   0,   0,   0,   1
    1179.705,   111,Finish(2), after,   1,   0,   0,   0,   0
    1184.836,   109,  Arrival,before,   0,   0,   0,   0,   0
    1184.836,   109,  Arrival, after,   2,   0,   0,   1,   0
    1198.307,   113,Finish(1),before,   1,   0,   0,   1,   0
    1198.307,   113,Finish(1), after,   2,   0,   0,   0,   1
    1199.328,   112,  Arrival,before,   1,   0,   0,   0,   1
    1199.328,   112,  Arrival, after,   3,   0,   0,   1,   1
    1202.116,   116,Finish(1),before,   2,   0,   0,   1,   1
    1202.116,   116,Finish(1), after,   2,   0,   1,   0,   1
    1211.812,   114,Finish(2),before,   1,   0,   1,   0,   1
    1211.812,   114,Finish(2), after,   2,   0,   0,   0,   1
    1219.935,   115,  Arrival,before,   1,   0,   0,   0,   1
    1219.935,   115,  Arrival, after,   3,   0,   0,   1,   1
    1227.450,   119,Finish(1),before,   2,   0,   0,   1,   1
    1227.450,   119,Finish(1), after,   2,   0,   1,   0,   1
    1227.887,   117,Finish(2),before,   1,   0,   1,   0,   1
    1227.887,   117,Finish(2), after,   2,   0,   0,   0,   1
    1243.311,   120,Finish(2),before,   1,   0,   0,   0,   1
    1243.311,   120,Finish(2), after,   1,   0,   0,   0,   0
    1246.185,   118,  Arrival,before,   0,   0,   0,   0,   0
    1246.185,   118,  Arrival, after,   2,   0,   0,   1,   0
    1254.797,   122,Finish(1),before,   1,   0,   0,   1,   0
    1254.797,   122,Finish(1), after,   2,   0,   0,   0,   1
    1255.101,   121,  Arrival,before,   1,   0,   0,   0,   1
    1255.101,   121,  Arrival, after,   3,   0,   0,   1,   1
    1256.551,   125,Finish(1),before,   2,   0,   0,   1,   1
    1256.551,   125,Finish(1), after,   2,   0,   1,   0,   1
    1266.833,   123,Finish(2),before,   1,   0,   1,   0,   1
    1266.833,   123,Finish(2), after,   2,   0,   0,   0,   1
    1267.387,   124,  Arrival,before,   1,   0,   0,   0,   1
    1267.387,   124,  Arrival, after,   3,   0,   0,   1,   1
    1278.454,   127,  Arrival,before,   2,   0,   0,   1,   1
    1278.454,   127,  Arrival, after,   3,   1,   0,   1,   1
    1279.453,   126,Finish(2),before,   2,   1,   0,   1,   1
    1279.453,   126,Finish(2), after,   2,   1,   0,   1,   0
    1281.303,   128,Finish(1),before,   1,   1,   0,   1,   0
    1281.303,   128,Finish(1), after,   3,   0,   0,   1,   1
    1293.187,   131,Finish(2),before,   2,   0,   0,   1,   1
    1293.187,   131,Finish(2), after,   2,   0,   0,   1,   0
    1295.636,   130,Finish(1),before,   1,   0,   0,   1,   0
    1295.636,   130,Finish(1), after,   2,   0,   0,   0,   1
    1304.463,   129,  Arrival,before,   1,   0,   0,   0,   1
    1304.463,   129,  Arrival, after,   3,   0,   0,   1,   1
    1306.271,   134,Finish(1),before,   2,   0,   0,   1,   1
    1306.271,   134,Finish(1), after,   2,   0,   1,   0,   1
    1309.903,   132,Finish(2),before,   1,   0,   1,   0,   1
    1309.903,   132,Finish(2), after,   2,   0,   0,   0,   1
    1317.328,   133,  Arrival,before,   1,   0,   0,   0,   1
    1317.328,   133,  Arrival, after,   3,   0,   0,   1,   1
    1318.652,   137,Finish(1),before,   2,   0,   0,   1,   1
    1318.652,   137,Finish(1), after,   2,   0,   1,   0,   1
    1323.691,   135,Finish(2),before,   1,   0,   1,   0,   1
    1323.691,   135,Finish(2), after,   2,   0,   0,   0,   1
    1335.640,   138,Finish(2),before,   1,   0,   0,   0,   1
    1335.640,   138,Finish(2), after,   1,   0,   0,   0,   0
    1348.036,   136,  Arrival,before,   0,   0,   0,   0,   0
    1348.036,   136,  Arrival, after,   2,   0,   0,   1,   0
    1357.636,   140,Finish(1),before,   1,   0,   0,   1,   0
    1357.636,   140,Finish(1), after,   2,   0,   0,   0,   1
    1372.927,   141,Finish(2),before,   1,   0,   0,   0,   1
    1372.927,   141,Finish(2), after,   1,   0,   0,   0,   0
    1375.760,   139,  Arrival,before,   0,   0,   0,   0,   0
    1375.760,   139,  Arrival, after,   2,   0,   0,   1,   0
    1380.533,   143,Finish(1),before,   1,   0,   0,   1,   0
    1380.533,   143,Finish(1), after,   2,   0,   0,   0,   1
    1394.686,   144,Finish(2),before,   1,   0,   0,   0,   1
    1394.686,   144,Finish(2), after,   1,   0,   0,   0,   0
    1415.428,   142,  Arrival,before,   0,   0,   0,   0,   0
    1415.428,   142,  Arrival, after,   2,   0,   0,   1,   0
    1423.315,   146,Finish(1),before,   1,   0,   0,   1,   0
    1423.315,   146,Finish(1), after,   2,   0,   0,   0,   1
    1437.826,   145,  Arrival,before,   1,   0,   0,   0,   1
    1437.826,   145,  Arrival, after,   3,   0,   0,   1,   1
    1442.014,   147,Finish(2),before,   2,   0,   0,   1,   1
    1442.014,   147,Finish(2), after,   2,   0,   0,   1,   0
    1442.121,   149,Finish(1),before,   1,   0,   0,   1,   0
    1442.121,   149,Finish(1), after,   2,   0,   0,   0,   1
    1457.550,   150,Finish(2),before,   1,   0,   0,   0,   1
    1457.550,   150,Finish(2), after,   1,   0,   0,   0,   0
    1461.952,   148,  Arrival,before,   0,   0,   0,   0,   0
    1461.952,   148,  Arrival, after,   2,   0,   0,   1,   0
    1462.582,   152,Finish(1),before,   1,   0,   0,   1,   0
    1462.582,   152,Finish(1), after,   2,   0,   0,   0,   1
    1475.676,   153,Finish(2),before,   1,   0,   0,   0,   1
    1475.676,   153,Finish(2), after,   1,   0,   0,   0,   0
    1480.919,   151,  Arrival,before,   0,   0,   0,   0,   0
    1480.919,   151,  Arrival, after,   2,   0,   0,   1,   0
    1492.334,   155,Finish(1),before,   1,   0,   0,   1,   0
    1492.334,   155,Finish(1), after,   2,   0,   0,   0,   1
    1508.637,   156,Finish(2),before,   1,   0,   0,   0,   1
    1508.637,   156,Finish(2), after,   1,   0,   0,   0,   0
    1529.959,   154,  Arrival,before,   0,   0,   0,   0,   0
    1529.959,   154,  Arrival, after,   2,   0,   0,   1,   0
    1541.451,   157,  Arrival,before,   1,   0,   0,   1,   0
    1541.451,   157,  Arrival, after,   2,   1,   0,   1,   0
    1551.409,   158,Finish(1),before,   1,   1,   0,   1,   0
    1551.409,   158,Finish(1), after,   3,   0,   0,   1,   1
    1555.113,   159,  Arrival,before,   2,   0,   0,   1,   1
    1555.113,   159,  Arrival, after,   3,   1,   0,   1,   1
    1564.510,   161,Finish(2),before,   2,   1,   0,   1,   1
    1564.510,   161,Finish(2), after,   2,   1,   0,   1,   0
    1569.574,   160,Finish(1),before,   1,   1,   0,   1,   0
    1569.574,   160,Finish(1), after,   3,   0,   0,   1,   1
    1580.830,   164,Finish(2),before,   2,   0,   0,   1,   1
    1580.830,   164,Finish(2), after,   2,   0,   0,   1,   0
    1586.751,   163,Finish(1),before,   1,   0,   0,   1,   0
    1586.751,   163,Finish(1), after,   2,   0,   0,   0,   1
    1596.648,   162,  Arrival,before,   1,   0,   0,   0,   1
    1596.648,   162,  Arrival, after,   3,   0,   0,   1,   1
    1604.850,   165,Finish(2),before,   2,   0,   0,   1,   1
    1604.850,   165,Finish(2), after,   2,   0,   0,   1,   0
    1614.477,   166,  Arrival,before,   1,   0,   0,   1,   0
    1614.477,   166,  Arrival, after,   2,   1,   0,   1,   0
    1620.868,   167,Finish(1),before,   1,   1,   0,   1,   0
    1620.868,   167,Finish(1), after,   3,   0,   0,   1,   1
    1634.507,   169,Finish(1),before,   2,   0,   0,   1,   1
    1634.507,   169,Finish(1), after,   2,   0,   1,   0,   1
    1635.235,   168,  Arrival,before,   1,   0,   1,   0,   1
    1635.235,   168,  Arrival, after,   3,   0,   1,   1,   1
    1636.031,   170,Finish(2),before,   2,   0,   1,   1,   1
    1636.031,   170,Finish(2), after,   3,   0,   0,   1,   1
    1646.398,   172,Finish(1),before,   2,   0,   0,   1,   1
    1646.398,   172,Finish(1), after,   2,   0,   1,   0,   1
    1649.003,   173,Finish(2),before,   1,   0,   1,   0,   1
    1649.003,   173,Finish(2), after,   2,   0,   0,   0,   1
    1670.548,   174,Finish(2),before,   1,   0,   0,   0,   1
    1670.548,   174,Finish(2), after,   1,   0,   0,   0,   0
    1674.812,   171,  Arrival,before,   0,   0,   0,   0,   0
    1674.812,   171,  Arrival, after,   2,   0,   0,   1,   0
    1685.835,   176,Finish(1),before,   1,   0,   0,   1,   0
    1685.835,   176,Finish(1), after,   2,   0,   0,   0,   1
    1701.121,   177,Finish(2),before,   1,   0,   0,   0,   1
    1701.121,   177,Finish(2), after,   1,   0,   0,   0,   0
    1718.216,   175,  Arrival,before,   0,   0,   0,   0,   0
    1718.216,   175,  Arrival, after,   2,   0,   0,   1,   0
    1725.503,   179,Finish(1),before,   1,   0,   0,   1,   0
    1725.503,   179,Finish(1), after,   2,   0,   0,   0,   1
    1744.131,   180,Finish(2),before,   1,   0,   0,   0,   1
    1744.131,   180,Finish(2), after,   1,   0,   0,   0,   0
    1766.464,   178,  Arrival,before,   0,   0,   0,   0,   0
    1766.464,   178,  Arrival, after,   2,   0,   0,   1,   0
    1778.014,   182,Finish(1),before,   1,   0,   0,   1,   0
    1778.014,   182,Finish(1), after,   2,   0,   0,   0,   1
    1794.327,   183,Finish(2),before,   1,   0,   0,   0,   1
    1794.327,   183,Finish(2), after,   1,   0,   0,   0,   0
    1794.583,   181,  Arrival,before,   0,   0,   0,   0,   0
    1794.583,   181,  Arrival, after,   2,   0,   0,   1,   0
    1799.759,   185,Finish(1),before,   1,   0,   0,   1,   0
    1799.759,   185,Finish(1), after,   2,   0,   0,   0,   1
    1812.413,   186,Finish(2),before,   1,   0,   0,   0,   1
    1812.413,   186,Finish(2), after,   1,   0,   0,   0,   0
    1850.063,   184,  Arrival,before,   0,   0,   0,   0,   0
    1850.063,   184,  Arrival, after,   2,   0,   0,   1,   0
    1858.029,   188,Finish(1),before,   1,   0,   0,   1,   0
    1858.029,   188,Finish(1), after,   2,   0,   0,   0,   1
    1871.682,   187,  Arrival,before,   1,   0,   0,   0,   1
    1871.682,   187,  Arrival, after,   3,   0,   0,   1,   1
    1874.651,   189,Finish(2),before,   2,   0,   0,   1,   1
    1874.651,   189,Finish(2), after,   2,   0,   0,   1,   0
    1892.048,   191,Finish(1),before,   1,   0,   0,   1,   0
    1892.048,   191,Finish(1), after,   2,   0,   0,   0,   1
    1905.944,   192,Finish(2),before,   1,   0,   0,   0,   1
    1905.944,   192,Finish(2), after,   1,   0,   0,   0,   0
    1924.858,   190,  Arrival,before,   0,   0,   0,   0,   0
    1924.858,   190,  Arrival, after,   2,   0,   0,   1,   0
    1958.588,   194,Finish(1),before,   1,   0,   0,   1,   0
    1958.588,   194,Finish(1), after,   2,   0,   0,   0,   1
    1975.034,   195,Finish(2),before,   1,   0,   0,   0,   1
    1975.034,   195,Finish(2), after,   1,   0,   0,   0,   0
    1979.634,   193,  Arrival,before,   0,   0,   0,   0,   0
    1979.634,   193,  Arrival, after,   2,   0,   0,   1,   0
    2029.235,   196,  Arrival,before,   1,   0,   0,   1,   0
    2029.235,   196,  Arrival, after,   2,   1,   0,   1,   0
    2041.183,   197,Finish(1),before,   1,   1,   0,   1,   0
    2041.183,   197,Finish(1), after,   3,   0,   0,   1,   1
    2042.426,   199,Finish(1),before,   2,   0,   0,   1,   1
    2042.426,   199,Finish(1), after,   2,   0,   1,   0,   1
    2056.775,   200,Finish(2),before,   1,   0,   1,   0,   1
    2056.775,   200,Finish(2), after,   2,   0,   0,   0,   1
    2072.709,   201,Finish(2),before,   1,   0,   0,   0,   1
    2072.709,   201,Finish(2), after,   1,   0,   0,   0,   0
    2078.977,   198,  Arrival,before,   0,   0,   0,   0,   0
    2078.977,   198,  Arrival, after,   2,   0,   0,   1,   0
    2093.534,   202,  Arrival,before,   1,   0,   0,   1,   0
    2093.534,   202,  Arrival, after,   2,   1,   0,   1,   0
    2104.554,   203,Finish(1),before,   1,   1,   0,   1,   0
    2104.554,   203,Finish(1), after,   3,   0,   0,   1,   1
    2107.879,   204,  Arrival,before,   2,   0,   0,   1,   1
    2107.879,   204,  Arrival, after,   3,   1,   0,   1,   1
    2113.562,   205,Finish(1),before,   2,   1,   0,   1,   1
    2113.562,   205,Finish(1), after,   3,   0,   1,   1,   1
    2120.021,   208,Finish(1),before,   2,   0,   1,   1,   1
    2120.021,   208,Finish(1), after,   2,   0,   2,   0,   1
    2121.825,   206,Finish(2),before,   1,   0,   2,   0,   1
    2121.825,   206,Finish(2), after,   2,   0,   1,   0,   1
    2139.794,   209,Finish(2),before,   1,   0,   1,   0,   1
    2139.794,   209,Finish(2), after,   2,   0,   0,   0,   1
    2149.441,   210,Finish(2),before,   1,   0,   0,   0,   1
    2149.441,   210,Finish(2), after,   1,   0,   0,   0,   0
    2159.320,   207,  Arrival,before,   0,   0,   0,   0,   0
    2159.320,   207,  Arrival, after,   2,   0,   0,   1,   0
    2177.471,   212,Finish(1),before,   1,   0,   0,   1,   0
    2177.471,   212,Finish(1), after,   2,   0,   0,   0,   1
    2190.711,   213,Finish(2),before,   1,   0,   0,   0,   1
    2190.711,   213,Finish(2), after,   1,   0,   0,   0,   0
    2197.860,   211,  Arrival,before,   0,   0,   0,   0,   0
    2197.860,   211,  Arrival, after,   2,   0,   0,   1,   0
    2215.618,   215,Finish(1),before,   1,   0,   0,   1,   0
    2215.618,   215,Finish(1), after,   2,   0,   0,   0,   1
