# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:53
# parameter: seed = 1896511
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     150.915,    18,Finish(1), after,   2,   0,   3,   0,   1
     153.388,    14,Finish(2),before,   1,   0,   3,   0,   1
     153.388,    14,Finish(2), after,   2,   0,   2,   0,   1
     173.680,    17,  Arrival,before,   1,   0,   2,   0,   1
     173.680,    17,  Arrival, after,   3,   0,   2,   1,   1
     176.979,    19,Finish(2),before,   2,   0,   2,   1,   1
     176.979,    19,Finish(2), after,   3,   0,   1,   1,   1
     179.426,    21,Finish(1),before,   2,   0,   1,   1,   1
     179.426,    21,Finish(1), after,   2,   0,   2,   0,   1
     191.561,    20,  Arrival,before,   1,   0,   2,   0,   1
     191.561,    20,  Arrival, after,   3,   0,   2,   1,   1
     197.303,    22,Finish(2),before,   2,   0,   2,   1,   1
     197.303,    22,Finish(2), after,   3,   0,   1,   1,   1
     217.947,    25,Finish(2),before,   2,   0,   1,   1,   1
     217.947,    25,Finish(2), after,   3,   0,   0,   1,   1
     235.598,    26,Finish(2),before,   2,   0,   0,   1,   1
     235.598,    26,Finish(2), after,   2,   0,   0,   1,   0
     241.980,    24,Finish(1),before,   1,   0,   0,   1,   0
     241.980,    24,Finish(1), after,   2,   0,   0,   0,   1
     246.849,    23,  Arrival,before,   1,   0,   0,   0,   1
     246.849,    23,  Arrival, after,   3,   0,   0,   1,   1
     248.207,    29,Finish(1),before,   2,   0,   0,   1,   1
     248.207,    29,Finish(1), after,   2,   0,   1,   0,   1
     257.539,    27,Finish(2),before,   1,   0,   1,   0,   1
     257.539,    27,Finish(2), after,   2,   0,   0,   0,   1
     262.012,    28,  Arrival,before,   1,   0,   0,   0,   1
     262.012,    28,  Arrival, after,   3,   0,   0,   1,   1
     274.733,    30,Finish(2),before,   2,   0,   0,   1,   1
     274.733,    30,Finish(2), after,   2,   0,   0,   1,   0
     289.758,    31,  Arrival,before,   1,   0,   0,   1,   0
     289.758,    31,  Arrival, after,   2,   1,   0,   1,   0
     292.838,    32,Finish(1),before,   1,   1,   0,   1,   0
     292.838,    32,Finish(1), after,   3,   0,   0,   1,   1
     305.616,    33,  Arrival,before,   2,   0,   0,   1,   1
     305.616,    33,  Arrival, after,   3,   1,   0,   1,   1
     310.853,    35,Finish(2),before,   2,   1,   0,   1,   1
     310.853,    35,Finish(2), after,   2,   1,   0,   1,   0
     328.221,    34,Finish(1),before,   1,   1,   0,   1,   0
     328.221,    34,Finish(1), after,   3,   0,   0,   1,   1
     331.343,    37,Finish(1),before,   2,   0,   0,   1,   1
     331.343,    37,Finish(1), after,   2,   0,   1,   0,   1
     343.237,    38,Finish(2),before,   1,   0,   1,   0,   1
     343.237,    38,Finish(2), after,   2,   0,   0,   0,   1
     349.532,    36,  Arrival,before,   1,   0,   0,   0,   1
     349.532,    36,  Arrival, after,   3,   0,   0,   1,   1
     356.161,    39,Finish(2),before,   2,   0,   0,   1,   1
     356.161,    39,Finish(2), after,   2,   0,   0,   1,   0
     357.442,    41,Finish(1),before,   1,   0,   0,   1,   0
     357.442,    41,Finish(1), after,   2,   0,   0,   0,   1
     358.977,    40,  Arrival,before,   1,   0,   0,   0,   1
     358.977,    40,  Arrival, after,   3,   0,   0,   1,   1
     366.995,    44,Finish(1),before,   2,   0,   0,   1,   1
     366.995,    44,Finish(1), after,   2,   0,   1,   0,   1
     372.722,    42,Finish(2),before,   1,   0,   1,   0,   1
     372.722,    42,Finish(2), after,   2,   0,   0,   0,   1
     372.744,    43,  Arrival,before,   1,   0,   0,   0,   1
     372.744,    43,  Arrival, after,   3,   0,   0,   1,   1
     375.634,    47,Finish(1),before,   2,   0,   0,   1,   1
     375.634,    47,Finish(1), after,   2,   0,   1,   0,   1
     387.704,    45,Finish(2),before,   1,   0,   1,   0,   1
     387.704,    45,Finish(2), after,   2,   0,   0,   0,   1
     398.438,    48,Finish(2),before,   1,   0,   0,   0,   1
     398.438,    48,Finish(2), after,   1,   0,   0,   0,   0
     414.661,    46,  Arrival,before,   0,   0,   0,   0,   0
     414.661,    46,  Arrival, after,   2,   0,   0,   1,   0
     415.432,    50,Finish(1),before,   1,   0,   0,   1,   0
     415.432,    50,Finish(1), after,   2,   0,   0,   0,   1
     432.825,    51,Finish(2),before,   1,   0,   0,   0,   1
     432.825,    51,Finish(2), after,   1,   0,   0,   0,   0
     445.859,    49,  Arrival,before,   0,   0,   0,   0,   0
     445.859,    49,  Arrival, after,   2,   0,   0,   1,   0
     449.430,    53,Finish(1),before,   1,   0,   0,   1,   0
     449.430,    53,Finish(1), after,   2,   0,   0,   0,   1
     463.825,    54,Finish(2),before,   1,   0,   0,   0,   1
     463.825,    54,Finish(2), after,   1,   0,   0,   0,   0
     468.617,    52,  Arrival,before,   0,   0,   0,   0,   0
     468.617,    52,  Arrival, after,   2,   0,   0,   1,   0
     471.865,    56,Finish(1),before,   1,   0,   0,   1,   0
     471.865,    56,Finish(1), after,   2,   0,   0,   0,   1
     487.627,    57,Finish(2),before,   1,   0,   0,   0,   1
     487.627,    57,Finish(2), after,   1,   0,   0,   0,   0
     504.667,    55,  Arrival,before,   0,   0,   0,   0,   0
     504.667,    55,  Arrival, after,   2,   0,   0,   1,   0
     511.050,    59,Finish(1),before,   1,   0,   0,   1,   0
     511.050,    59,Finish(1), after,   2,   0,   0,   0,   1
     519.299,    58,  Arrival,before,   1,   0,   0,   0,   1
     519.299,    58,  Arrival, after,   3,   0,   0,   1,   1
     522.871,    60,Finish(2),before,   2,   0,   0,   1,   1
     522.871,    60,Finish(2), after,   2,   0,   0,   1,   0
     528.913,    62,Finish(1),before,   1,   0,   0,   1,   0
     528.913,    62,Finish(1), after,   2,   0,   0,   0,   1
     545.775,    63,Finish(2),before,   1,   0,   0,   0,   1
     545.775,    63,Finish(2), after,   1,   0,   0,   0,   0
     553.100,    61,  Arrival,before,   0,   0,   0,   0,   0
     553.100,    61,  Arrival, after,   2,   0,   0,   1,   0
     566.212,    65,Finish(1),before,   1,   0,   0,   1,   0
     566.212,    65,Finish(1), after,   2,   0,   0,   0,   1
     583.441,    64,  Arrival,before,   1,   0,   0,   0,   1
     583.441,    64,  Arrival, after,   3,   0,   0,   1,   1
     584.395,    66,Finish(2),before,   2,   0,   0,   1,   1
     584.395,    66,Finish(2), after,   2,   0,   0,   1,   0
     586.485,    68,Finish(1),before,   1,   0,   0,   1,   0
     586.485,    68,Finish(1), after,   2,   0,   0,   0,   1
     601.705,    69,Finish(2),before,   1,   0,   0,   0,   1
     601.705,    69,Finish(2), after,   1,   0,   0,   0,   0
     605.087,    67,  Arrival,before,   0,   0,   0,   0,   0
     605.087,    67,  Arrival, after,   2,   0,   0,   1,   0
     617.030,    70,  Arrival,before,   1,   0,   0,   1,   0
     617.030,    70,  Arrival, after,   2,   1,   0,   1,   0
     623.900,    71,Finish(1),before,   1,   1,   0,   1,   0
     623.900,    71,Finish(1), after,   3,   0,   0,   1,   1
     624.662,    73,Finish(1),before,   2,   0,   0,   1,   1
     624.662,    73,Finish(1), after,   2,   0,   1,   0,   1
     631.792,    72,  Arrival,before,   1,   0,   1,   0,   1
     631.792,    72,  Arrival, after,   3,   0,   1,   1,   1
     633.408,    76,Finish(1),before,   2,   0,   1,   1,   1
     633.408,    76,Finish(1), after,   2,   0,   2,   0,   1
     638.345,    74,Finish(2),before,   1,   0,   2,   0,   1
     638.345,    74,Finish(2), after,   2,   0,   1,   0,   1
     655.810,    77,Finish(2),before,   1,   0,   1,   0,   1
     655.810,    77,Finish(2), after,   2,   0,   0,   0,   1
     659.794,    75,  Arrival,before,   1,   0,   0,   0,   1
     659.794,    75,  Arrival, after,   3,   0,   0,   1,   1
     664.377,    80,Finish(1),before,   2,   0,   0,   1,   1
     664.377,    80,Finish(1), after,   2,   0,   1,   0,   1
     679.255,    78,Finish(2),before,   1,   0,   1,   0,   1
     679.255,    78,Finish(2), after,   2,   0,   0,   0,   1
     694.570,    81,Finish(2),before,   1,   0,   0,   0,   1
     694.570,    81,Finish(2), after,   1,   0,   0,   0,   0
     696.293,    79,  Arrival,before,   0,   0,   0,   0,   0
     696.293,    79,  Arrival, after,   2,   0,   0,   1,   0
     696.625,    83,Finish(1),before,   1,   0,   0,   1,   0
     696.625,    83,Finish(1), after,   2,   0,   0,   0,   1
     711.201,    82,  Arrival,before,   1,   0,   0,   0,   1
     711.201,    82,  Arrival, after,   3,   0,   0,   1,   1
     711.493,    84,Finish(2),before,   2,   0,   0,   1,   1
     711.493,    84,Finish(2), after,   2,   0,   0,   1,   0
     727.501,    85,  Arrival,before,   1,   0,   0,   1,   0
     727.501,    85,  Arrival, after,   2,   1,   0,   1,   0
     730.350,    86,Finish(1),before,   1,   1,   0,   1,   0
     730.350,    86,Finish(1), after,   3,   0,   0,   1,   1
     741.985,    88,Finish(1),before,   2,   0,   0,   1,   1
     741.985,    88,Finish(1), after,   2,   0,   1,   0,   1
     745.055,    89,Finish(2),before,   1,   0,   1,   0,   1
     745.055,    89,Finish(2), after,   2,   0,   0,   0,   1
     765.257,    90,Finish(2),before,   1,   0,   0,   0,   1
     765.257,    90,Finish(2), after,   1,   0,   0,   0,   0
     780.879,    87,  Arrival,before,   0,   0,   0,   0,   0
     780.879,    87,  Arrival, after,   2,   0,   0,   1,   0
     782.619,    92,Finish(1),before,   1,   0,   0,   1,   0
     782.619,    92,Finish(1), after,   2,   0,   0,   0,   1
     790.355,    91,  Arrival,before,   1,   0,   0,   0,   1
     790.355,    91,  Arrival, after,   3,   0,   0,   1,   1
     793.998,    95,Finish(1),before,   2,   0,   0,   1,   1
     793.998,    95,Finish(1), after,   2,   0,   1,   0,   1
     799.847,    94,  Arrival,before,   1,   0,   1,   0,   1
     799.847,    94,  Arrival, after,   3,   0,   1,   1,   1
     800.981,    93,Finish(2),before,   2,   0,   1,   1,   1
     800.981,    93,Finish(2), after,   3,   0,   0,   1,   1
     805.702,    97,Finish(1),before,   2,   0,   0,   1,   1
     805.702,    97,Finish(1), after,   2,   0,   1,   0,   1
     820.982,    98,Finish(2),before,   1,   0,   1,   0,   1
     820.982,    98,Finish(2), after,   2,   0,   0,   0,   1
     835.499,    99,Finish(2),before,   1,   0,   0,   0,   1
     835.499,    99,Finish(2), after,   1,   0,   0,   0,   0
     836.040,    96,  Arrival,before,   0,   0,   0,   0,   0
     836.040,    96,  Arrival, after,   2,   0,   0,   1,   0
     843.498,   101,Finish(1),before,   1,   0,   0,   1,   0
     843.498,   101,Finish(1), after,   2,   0,   0,   0,   1
     848.463,   100,  Arrival,before,   1,   0,   0,   0,   1
     848.463,   100,  Arrival, after,   3,   0,   0,   1,   1
     858.231,   102,Finish(2),before,   2,   0,   0,   1,   1
     858.231,   102,Finish(2), after,   2,   0,   0,   1,   0
     858.486,   104,Finish(1),before,   1,   0,   0,   1,   0
     858.486,   104,Finish(1), after,   2,   0,   0,   0,   1
     873.035,   105,Finish(2),before,   1,   0,   0,   0,   1
     873.035,   105,Finish(2), after,   1,   0,   0,   0,   0
     898.369,   103,  Arrival,before,   0,   0,   0,   0,   0
     898.369,   103,  Arrival, after,   2,   0,   0,   1,   0
     899.274,   107,Finish(1),before,   1,   0,   0,   1,   0
     899.274,   107,Finish(1), after,   2,   0,   0,   0,   1
     911.987,   106,  Arrival,before,   1,   0,   0,   0,   1
     911.987,   106,  Arrival, after,   3,   0,   0,   1,   1
     912.414,   110,Finish(1),before,   2,   0,   0,   1,   1
     912.414,   110,Finish(1), after,   2,   0,   1,   0,   1
     921.808,   108,Finish(2),before,   1,   0,   1,   0,   1
     921.808,   108,Finish(2), after,   2,   0,   0,   0,   1
     938.899,   111,Finish(2),before,   1,   0,   0,   0,   1
     938.899,   111,Finish(2), after,   1,   0,   0,   0,   0
     961.921,   109,  Arrival,before,   0,   0,   0,   0,   0
     961.921,   109,  Arrival, after,   2,   0,   0,   1,   0
     977.826,   113,Finish(1),before,   1,   0,   0,   1,   0
     977.826,   113,Finish(1), after,   2,   0,   0,   0,   1
     989.918,   114,Finish(2),before,   1,   0,   0,   0,   1
     989.918,   114,Finish(2), after,   1,   0,   0,   0,   0
    1007.305,   112,  Arrival,before,   0,   0,   0,   0,   0
    1007.305,   112,  Arrival, after,   2,   0,   0,   1,   0
    1022.827,   116,Finish(1),before,   1,   0,   0,   1,   0
    1022.827,   116,Finish(1), after,   2,   0,   0,   0,   1
    1038.062,   117,Finish(2),before,   1,   0,   0,   0,   1
    1038.062,   117,Finish(2), after,   1,   0,   0,   0,   0
    1055.825,   115,  Arrival,before,   0,   0,   0,   0,   0
    1055.825,   115,  Arrival, after,   2,   0,   0,   1,   0
    1058.962,   119,Finish(1),before,   1,   0,   0,   1,   0
    1058.962,   119,Finish(1), after,   2,   0,   0,   0,   1
    1072.600,   120,Finish(2),before,   1,   0,   0,   0,   1
    1072.600,   120,Finish(2), after,   1,   0,   0,   0,   0
    1109.168,   118,  Arrival,before,   0,   0,   0,   0,   0
    1109.168,   118,  Arrival, after,   2,   0,   0,   1,   0
    1116.207,   122,Finish(1),before,   1,   0,   0,   1,   0
    1116.207,   122,Finish(1), after,   2,   0,   0,   0,   1
    1126.576,   121,  Arrival,before,   1,   0,   0,   0,   1
    1126.576,   121,  Arrival, after,   3,   0,   0,   1,   1
    1129.771,   125,Finish(1),before,   2,   0,   0,   1,   1
    1129.771,   125,Finish(1), after,   2,   0,   1,   0,   1
    1133.378,   123,Finish(2),before,   1,   0,   1,   0,   1
    1133.378,   123,Finish(2), after,   2,   0,   0,   0,   1
    1152.098,   126,Finish(2),before,   1,   0,   0,   0,   1
    1152.098,   126,Finish(2), after,   1,   0,   0,   0,   0
    1160.795,   124,  Arrival,before,   0,   0,   0,   0,   0
    1160.795,   124,  Arrival, after,   2,   0,   0,   1,   0
    1173.406,   128,Finish(1),before,   1,   0,   0,   1,   0
    1173.406,   128,Finish(1), after,   2,   0,   0,   0,   1
    1185.225,   127,  Arrival,before,   1,   0,   0,   0,   1
    1185.225,   127,  Arrival, after,   3,   0,   0,   1,   1
    1186.535,   129,Finish(2),before,   2,   0,   0,   1,   1
    1186.535,   129,Finish(2), after,   2,   0,   0,   1,   0
    1190.739,   131,Finish(1),before,   1,   0,   0,   1,   0
    1190.739,   131,Finish(1), after,   2,   0,   0,   0,   1
    1212.757,   132,Finish(2),before,   1,   0,   0,   0,   1
    1212.757,   132,Finish(2), after,   1,   0,   0,   0,   0
    1223.568,   130,  Arrival,before,   0,   0,   0,   0,   0
    1223.568,   130,  Arrival, after,   2,   0,   0,   1,   0
    1227.446,   134,Finish(1),before,   1,   0,   0,   1,   0
    1227.446,   134,Finish(1), after,   2,   0,   0,   0,   1
    1243.642,   135,Finish(2),before,   1,   0,   0,   0,   1
    1243.642,   135,Finish(2), after,   1,   0,   0,   0,   0
    1278.892,   133,  Arrival,before,   0,   0,   0,   0,   0
    1278.892,   133,  Arrival, after,   2,   0,   0,   1,   0
    1282.140,   137,Finish(1),before,   1,   0,   0,   1,   0
    1282.140,   137,Finish(1), after,   2,   0,   0,   0,   1
    1300.559,   138,Finish(2),before,   1,   0,   0,   0,   1
    1300.559,   138,Finish(2), after,   1,   0,   0,   0,   0
    1311.460,   136,  Arrival,before,   0,   0,   0,   0,   0
    1311.460,   136,  Arrival, after,   2,   0,   0,   1,   0
    1315.902,   140,Finish(1),before,   1,   0,   0,   1,   0
    1315.902,   140,Finish(1), after,   2,   0,   0,   0,   1
    1336.088,   141,Finish(2),before,   1,   0,   0,   0,   1
    1336.088,   141,Finish(2), after,   1,   0,   0,   0,   0
    1356.788,   139,  Arrival,before,   0,   0,   0,   0,   0
    1356.788,   139,  Arrival, after,   2,   0,   0,   1,   0
    1362.430,   143,Finish(1),before,   1,   0,   0,   1,   0
    1362.430,   143,Finish(1), after,   2,   0,   0,   0,   1
    1382.592,   144,Finish(2),before,   1,   0,   0,   0,   1
    1382.592,   144,Finish(2), after,   1,   0,   0,   0,   0
    1387.045,   142,  Arrival,before,   0,   0,   0,   0,   0
    1387.045,   142,  Arrival, after,   2,   0,   0,   1,   0
    1391.539,   146,Finish(1),before,   1,   0,   0,   1,   0
    1391.539,   146,Finish(1), after,   2,   0,   0,   0,   1
    1401.567,   145,  Arrival,before,   1,   0,   0,   0,   1
    1401.567,   145,  Arrival, after,   3,   0,   0,   1,   1
    1408.625,   147,Finish(2),before,   2,   0,   0,   1,   1
    1408.625,   147,Finish(2), after,   2,   0,   0,   1,   0
    1421.322,   148,  Arrival,before,   1,   0,   0,   1,   0
    1421.322,   148,  Arrival, after,   2,   1,   0,   1,   0
    1439.454,   149,Finish(1),before,   1,   1,   0,   1,   0
    1439.454,   149,Finish(1), after,   3,   0,   0,   1,   1
    1446.686,   151,Finish(1),before,   2,   0,   0,   1,   1
    1446.686,   151,Finish(1), after,   2,   0,   1,   0,   1
    1449.867,   150,  Arrival,before,   1,   0,   1,   0,   1
    1449.867,   150,  Arrival, after,   3,   0,   1,   1,   1
    1452.823,   154,Finish(1),before,   2,   0,   1,   1,   1
    1452.823,   154,Finish(1), after,   2,   0,   2,   0,   1
    1456.613,   152,Finish(2),before,   1,   0,   2,   0,   1
    1456.613,   152,Finish(2), after,   2,   0,   1,   0,   1
    1460.438,   153,  Arrival,before,   1,   0,   1,   0,   1
    1460.438,   153,  Arrival, after,   3,   0,   1,   1,   1
    1466.594,   157,Finish(1),before,   2,   0,   1,   1,   1
    1466.594,   157,Finish(1), after,   2,   0,   2,   0,   1
    1480.843,   155,Finish(2),before,   1,   0,   2,   0,   1
    1480.843,   155,Finish(2), after,   2,   0,   1,   0,   1
    1495.538,   158,Finish(2),before,   1,   0,   1,   0,   1
    1495.538,   158,Finish(2), after,   2,   0,   0,   0,   1
    1498.245,   156,  Arrival,before,   1,   0,   0,   0,   1
    1498.245,   156,  Arrival, after,   3,   0,   0,   1,   1
    1509.053,   161,Finish(1),before,   2,   0,   0,   1,   1
    1509.053,   161,Finish(1), after,   2,   0,   1,   0,   1
    1511.540,   159,Finish(2),before,   1,   0,   1,   0,   1
    1511.540,   159,Finish(2), after,   2,   0,   0,   0,   1
    1524.789,   162,Finish(2),before,   1,   0,   0,   0,   1
    1524.789,   162,Finish(2), after,   1,   0,   0,   0,   0
    1551.361,   160,  Arrival,before,   0,   0,   0,   0,   0
    1551.361,   160,  Arrival, after,   2,   0,   0,   1,   0
    1560.409,   164,Finish(1),before,   1,   0,   0,   1,   0
    1560.409,   164,Finish(1), after,   2,   0,   0,   0,   1
    1579.594,   165,Finish(2),before,   1,   0,   0,   0,   1
    1579.594,   165,Finish(2), after,   1,   0,   0,   0,   0
    1605.470,   163,  Arrival,before,   0,   0,   0,   0,   0
    1605.470,   163,  Arrival, after,   2,   0,   0,   1,   0
    1636.777,   167,Finish(1),before,   1,   0,   0,   1,   0
    1636.777,   167,Finish(1), after,   2,   0,   0,   0,   1
    1649.710,   166,  Arrival,before,   1,   0,   0,   0,   1
    1649.710,   166,  Arrival, after,   3,   0,   0,   1,   1
    1649.880,   168,Finish(2),before,   2,   0,   0,   1,   1
    1649.880,   168,Finish(2), after,   2,   0,   0,   1,   0
    1657.496,   170,Finish(1),before,   1,   0,   0,   1,   0
    1657.496,   170,Finish(1), after,   2,   0,   0,   0,   1
    1674.609,   171,Finish(2),before,   1,   0,   0,   0,   1
    1674.609,   171,Finish(2), after,   1,   0,   0,   0,   0
    1684.170,   169,  Arrival,before,   0,   0,   0,   0,   0
    1684.170,   169,  Arrival, after,   2,   0,   0,   1,   0
    1688.669,   173,Finish(1),before,   1,   0,   0,   1,   0
    1688.669,   173,Finish(1), after,   2,   0,   0,   0,   1
    1695.671,   172,  Arrival,before,   1,   0,   0,   0,   1
    1695.671,   172,  Arrival, after,   3,   0,   0,   1,   1
    1696.898,   176,Finish(1),before,   2,   0,   0,   1,   1
    1696.898,   176,Finish(1), after,   2,   0,   1,   0,   1
    1704.999,   174,Finish(2),before,   1,   0,   1,   0,   1
    1704.999,   174,Finish(2), after,   2,   0,   0,   0,   1
    1712.883,   175,  Arrival,before,   1,   0,   0,   0,   1
    1712.883,   175,  Arrival, after,   3,   0,   0,   1,   1
    1719.887,   177,Finish(2),before,   2,   0,   0,   1,   1
    1719.887,   177,Finish(2), after,   2,   0,   0,   1,   0
    1728.306,   179,Finish(1),before,   1,   0,   0,   1,   0
    1728.306,   179,Finish(1), after,   2,   0,   0,   0,   1
    1747.547,   180,Finish(2),before,   1,   0,   0,   0,   1
    1747.547,   180,Finish(2), after,   1,   0,   0,   0,   0
    1757.968,   178,  Arrival,before,   0,   0,   0,   0,   0
    1757.968,   178,  Arrival, after,   2,   0,   0,   1,   0
    1758.903,   182,Finish(1),before,   1,   0,   0,   1,   0
    1758.903,   182,Finish(1), after,   2,   0,   0,   0,   1
    1778.579,   183,Finish(2),before,   1,   0,   0,   0,   1
    1778.579,   183,Finish(2), after,   1,   0,   0,   0,   0
    1793.129,   181,  Arrival,before,   0,   0,   0,   0,   0
    1793.129,   181,  Arrival, after,   2,   0,   0,   1,   0
    1803.280,   185,Finish(1),before,   1,   0,   0,   1,   0
    1803.280,   185,Finish(1), after,   2,   0,   0,   0,   1
    1813.763,   184,  Arrival,before,   1,   0,   0,   0,   1
    1813.763,   184,  Arrival, after,   3,   0,   0,   1,   1
    1819.096,   186,Finish(2),before,   2,   0,   0,   1,   1
    1819.096,   186,Finish(2), after,   2,   0,   0,   1,   0
    1824.730,   188,Finish(1),before,   1,   0,   0,   1,   0
    1824.730,   188,Finish(1), after,   2,   0,   0,   0,   1
    1825.173,   187,  Arrival,before,   1,   0,   0,   0,   1
    1825.173,   187,  Arrival, after,   3,   0,   0,   1,   1
    1831.092,   191,Finish(1),before,   2,   0,   0,   1,   1
    1831.092,   191,Finish(1), after,   2,   0,   1,   0,   1
    1839.159,   189,Finish(2),before,   1,   0,   1,   0,   1
    1839.159,   189,Finish(2), after,   2,   0,   0,   0,   1
    1852.218,   192,Finish(2),before,   1,   0,   0,   0,   1
    1852.218,   192,Finish(2), after,   1,   0,   0,   0,   0
    1878.694,   190,  Arrival,before,   0,   0,   0,   0,   0
    1878.694,   190,  Arrival, after,   2,   0,   0,   1,   0
    1883.286,   194,Finish(1),before,   1,   0,   0,   1,   0
    1883.286,   194,Finish(1), after,   2,   0,   0,   0,   1
    1895.859,   195,Finish(2),before,   1,   0,   0,   0,   1
    1895.859,   195,Finish(2), after,   1,   0,   0,   0,   0
    1897.584,   193,  Arrival,before,   0,   0,   0,   0,   0
    1897.584,   193,  Arrival, after,   2,   0,   0,   1,   0
    1903.683,   197,Finish(1),before,   1,   0,   0,   1,   0
    1903.683,   197,Finish(1), after,   2,   0,   0,   0,   1
    1912.313,   196,  Arrival,before,   1,   0,   0,   0,   1
    1912.313,   196,  Arrival, after,   3,   0,   0,   1,   1
    1920.185,   198,Finish(2),before,   2,   0,   0,   1,   1
    1920.185,   198,Finish(2), after,   2,   0,   0,   1,   0
    1950.665,   200,Finish(1),before,   1,   0,   0,   1,   0
    1950.665,   200,Finish(1), after,   2,   0,   0,   0,   1
    1961.823,   199,  Arrival,before,   1,   0,   0,   0,   1
    1961.823,   199,  Arrival, after,   3,   0,   0,   1,   1
    1965.507,   203,Finish(1),before,   2,   0,   0,   1,   1
    1965.507,   203,Finish(1), after,   2,   0,   1,   0,   1
    1969.167,   201,Finish(2),before,   1,   0,   1,   0,   1
    1969.167,   201,Finish(2), after,   2,   0,   0,   0,   1
    1979.010,   202,  Arrival,before,   1,   0,   0,   0,   1
    1979.010,   202,  Arrival, after,   3,   0,   0,   1,   1
    1981.498,   206,Finish(1),before,   2,   0,   0,   1,   1
    1981.498,   206,Finish(1), after,   2,   0,   1,   0,   1
    1985.459,   204,Finish(2),before,   1,   0,   1,   0,   1
    1985.459,   204,Finish(2), after,   2,   0,   0,   0,   1
    1996.623,   207,Finish(2),before,   1,   0,   0,   0,   1
    1996.623,   207,Finish(2), after,   1,   0,   0,   0,   0
    1997.147,   205,  Arrival,before,   0,   0,   0,   0,   0
    1997.147,   205,  Arrival, after,   2,   0,   0,   1,   0
    2028.320,   209,Finish(1),before,   1,   0,   0,   1,   0
    2028.320,   209,Finish(1), after,   2,   0,   0,   0,   1
    2029.731,   208,  Arrival,before,   1,   0,   0,   0,   1
    2029.731,   208,  Arrival, after,   3,   0,   0,   1,   1
    2042.813,   210,Finish(2),before,   2,   0,   0,   1,   1
    2042.813,   210,Finish(2), after,   2,   0,   0,   1,   0
    2051.512,   212,Finish(1),before,   1,   0,   0,   1,   0
    2051.512,   212,Finish(1), after,   2,   0,   0,   0,   1
    2066.527,   213,Finish(2),before,   1,   0,   0,   0,   1
    2066.527,   213,Finish(2), after,   1,   0,   0,   0,   0
    2067.095,   211,  Arrival,before,   0,   0,   0,   0,   0
    2067.095,   211,  Arrival, after,   2,   0,   0,   1,   0
    2072.849,   215,Finish(1),before,   1,   0,   0,   1,   0
    2072.849,   215,Finish(1), after,   2,   0,   0,   0,   1
    2091.802,   216,Finish(2),before,   1,   0,   0,   0,   1
    2091.802,   216,Finish(2), after,   1,   0,   0,   0,   0
