# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:53
# parameter: seed = 1896511
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
51,1421.3218345463124,1439.453787596902,1456.6134183213762,1480.8428305792568
52,1449.8669890610884,1449.8669890610884,1480.8428305792568,1495.538159692358
53,1460.4381521248627,1460.4381521248627,1495.538159692358,1511.539649515068
54,1498.2450665154483,1498.2450665154483,1511.539649515068,1524.788820597525
55,1551.3612698941254,1551.3612698941254,1560.4088549119274,1579.5938535389437
56,1605.4700101003223,1605.4700101003223,1636.7773875427818,1649.8798491176035
57,1649.710398251926,1649.710398251926,1657.4955436304733,1674.6090819246463
58,1684.1703734775042,1684.1703734775042,1688.6685124930643,1704.9987568750444
59,1695.6714574318628,1695.6714574318628,1704.9987568750444,1719.8868528546413
60,1712.88296510052,1712.88296510052,1728.306441185708,1747.5472865009672
61,1757.9675548041484,1757.9675548041484,1758.902871899928,1778.5793502507609
62,1793.1286894302777,1793.1286894302777,1803.2800435069635,1819.0955237810772
63,1813.7625880577207,1813.7625880577207,1824.729864347139,1839.159442046941
64,1825.173342836586,1825.173342836586,1839.159442046941,1852.2176336737543
65,1878.6939371846752,1878.6939371846752,1883.2858425090647,1895.8589577608388
66,1897.5838641875598,1897.5838641875598,1903.6825086855304,1920.185388536479
67,1912.3134775281542,1912.3134775281542,1950.6652319461325,1969.1674624583602
68,1961.8227713237193,1961.8227713237193,1969.1674624583602,1985.458563516799
69,1979.009579660146,1979.009579660146,1985.458563516799,1996.6229234618115
70,1997.1467365695053,1997.1467365695053,2028.3200865340873,2042.8130886274814
71,2029.730739657589,2029.730739657589,2051.512141732132,2066.5269723221527
72,2067.0949195200515,2067.0949195200515,2072.848666739457,2091.80220608251
73,2102.093473886009,2102.093473886009,2115.120378933078,2133.8956826574895
74,2111.5622828790874,2115.120378933078,2133.8956826574895,2148.8515644111444
75,2128.5262255360126,2128.5262255360126,2148.8515644111444,2166.50039458169
76,2155.372667715467,2155.372667715467,2166.50039458169,2183.971066643136
77,2208.141001840693,2208.141001840693,2219.6177339251526,2234.493111113685
78,2230.4676059095746,2230.4676059095746,2234.493111113685,2248.3667569321574
79,2265.0530055943673,2265.0530055943673,2268.409206998325,2285.7462562631827
80,2316.8443758198323,2316.8443758198323,2320.602391553368,2333.4705975114857
81,2372.08476717105,2372.08476717105,2380.198577214251,2393.130327981319
82,2380.1050067615965,2380.198577214251,2395.7753601464397,2415.0507108242055
83,2394.868071054231,2395.7753601464397,2415.0507108242055,2429.225531939164
84,2432.2850070278328,2432.2850070278328,2441.3026348501853,2456.3519160305973
85,2441.377311177269,2441.377311177269,2456.3519160305973,2476.5389703941614
86,2478.025029962961,2478.025029962961,2506.0770250581572,2520.527511734422
87,2491.5343946943303,2506.0770250581572,2520.527511734422,2531.82934562466
88,2538.1854981886877,2538.1854981886877,2554.213390601034,2566.8987283384545
89,2593.3048039625155,2593.3048039625155,2612.4308598914777,2634.551580928372
90,2647.1228813541265,2647.1228813541265,2694.2769694499207,2714.9282744456723
91,2675.1881502627543,2694.2769694499207,2732.397265674388,2745.738414717013
92,2703.2182236859644,2732.397265674388,2745.738414717013,2758.2734838596643
93,2743.4309000774388,2743.4309000774388,2758.2734838596643,2772.19480535122
94,2791.645064259345,2791.645064259345,2792.6343696406907,2799.9372737901363
95,2811.256728907254,2811.256728907254,2814.7791750962397,2830.839916348406
96,2861.8725485749783,2861.8725485749783,2864.1511326035147,2880.9717483368045
97,2908.932646263414,2908.932646263414,2914.5190948408094,2930.5164634636326
98,2963.933610888544,2963.933610888544,2968.9811238902084,2987.408781805634
99,2981.6733675153987,2981.6733675153987,2987.408781805634,3002.4995740299455
100,3020.349852787433,3020.349852787433,3071.846405934513,3089.3325529024987
101,3054.1655828721987,3071.846405934513,3089.3325529024987,3105.982632800629
102,3064.791238412486,3078.96623887681,3105.982632800629,3119.9400970169777
103,3113.0102086130782,3113.0102086130782,3119.9400970169777,3135.5443941817125
104,3121.8633727186834,3121.8633727186834,3155.3453205975384,3166.6512596317584
105,3144.464310105338,3155.3453205975384,3166.6512596317584,3177.4774345214933
106,3199.6268138755954,3199.6268138755954,3218.162929255148,3235.2152143218113
107,3216.9165418021794,3218.162929255148,3235.2152143218113,3254.1737018412928
108,3239.017041955787,3239.017041955787,3254.1737018412928,3269.2748650465287
109,3260.1526981112293,3260.1526981112293,3287.3059477689667,3303.619696000435
110,3275.1874710017682,3287.3059477689667,3303.619696000435,3323.129327123324
111,3323.0744790624035,3323.0744790624035,3326.4047808893806,3338.7313199074188
112,3375.041546565507,3375.041546565507,3376.4266615506863,3391.359216596038
113,3428.4048976341746,3428.4048976341746,3429.95282813029,3448.15517785167
114,3457.217996842422,3457.217996842422,3465.5721989507065,3486.330453017853
115,3469.4194138955927,3469.4194138955927,3486.330453017853,3506.090945806002
116,3524.1261697529826,3524.1261697529826,3540.6619541459495,3553.4654389124617
117,3551.0293962143314,3551.0293962143314,3570.5385551677277,3580.7112958730595
118,3600.0061628907606,3600.0061628907606,3605.8282421842164,3619.022403556777
119,3634.581459598181,3634.581459598181,3657.5874722823137,3668.050595467983
120,3662.8759688447735,3662.8759688447735,3668.9972130002893,3683.825629762346
121,3716.431395810056,3716.431395810056,3717.1713212159066,3737.830633452871
122,3770.8570282023634,3770.8570282023634,3771.2238663340577,3785.613770261795
123,3804.89644397803,3804.89644397803,3815.4785848312977,3833.9008672031687
124,3855.935182857188,3855.935182857188,3877.4269354859484,3894.1821803531125
125,3900.5703464264093,3900.5703464264093,3917.4395848069857,3936.5691339414784
126,3950.147944531531,3950.147944531531,3952.480518220786,3966.5365455670667
127,3993.9745105180505,3993.9745105180505,4001.7783353445216,4018.2838077341057
128,4045.4010651757862,4045.4010651757862,4049.2611025929946,4064.6881920575747
129,4071.774944785087,4071.774944785087,4073.7651883749454,4089.751339309913
130,4121.1429714845335,4121.1429714845335,4124.838412966086,4140.259113834935
131,4137.94116669345,4137.94116669345,4143.500660099915,4158.058331257309
132,4160.89832031484,4160.89832031484,4165.474421525633,4179.641910052106
133,4177.532843586457,4177.532843586457,4179.641910052106,4195.738940353277
134,4212.535115763523,4212.535115763523,4216.492060872194,4233.961421174926
135,4264.845231893942,4264.845231893942,4273.24407875678,4291.660181669229
136,4295.5077114920405,4295.5077114920405,4299.415669859415,4313.710516275877
137,4346.069545818893,4346.069545818893,4351.294518663296,4366.345746868191
138,4385.7782780899815,4385.7782780899815,4388.873743343377,4405.095619879199
139,4430.394547037203,4430.394547037203,4433.240510441236,4451.292022160437
140,4457.192385592129,4457.192385592129,4464.314539260168,4478.668126058715
141,4506.600772872601,4506.600772872601,4531.183978522191,4550.947985521844
142,4527.81537628205,4531.183978522191,4550.947985521844,4563.228068547291
143,4549.292733759802,4549.292733759802,4563.228068547291,4583.179525713971
144,4558.817623429774,4558.817623429774,4583.179525713971,4598.707960398724
145,4600.129166150905,4600.129166150905,4611.411168258026,4628.624541821057
146,4650.275835919048,4650.275835919048,4655.344053015278,4666.090123452754
147,4675.743388122987,4675.743388122987,4682.150945047824,4698.457337963696
148,4699.718046785413,4699.718046785413,4753.114533548808,4771.080437897186
149,4750.658057238756,4753.114533548808,4771.080437897186,4785.188647890846
150,4779.92477374048,4779.92477374048,4790.265984655432,4807.099893530816
151,4823.990163809089,4823.990163809089,4828.183297901608,4842.849802756697
152,4840.680881478109,4840.680881478109,4855.0511762138285,4870.586220619382
153,4863.133697259457,4863.133697259457,4870.586220619382,4893.583970376192
154,4899.784316298366,4899.784316298366,4907.619189148668,4925.11712474875
155,4942.778217702402,4942.778217702402,4946.976246418515,4962.752068103541
156,4998.3916339298785,4998.3916339298785,4998.473436564775,5012.722615317643
157,5011.28206376938,5011.28206376938,5017.98930085145,5034.809459010912
158,5042.8603263874265,5042.8603263874265,5051.04573253796,5063.4225534025445
159,5051.377009833651,5051.377009833651,5063.4225534025445,5081.474270734757
160,5102.72174530072,5102.72174530072,5114.980363645142,5130.32198345635
161,5112.978135534127,5114.980363645142,5130.32198345635,5144.062184151084
162,5140.668566157785,5140.668566157785,5144.062184151084,5166.741555710029
163,5153.46319490007,5153.46319490007,5166.741555710029,5187.268250294676
164,5188.438929662027,5188.438929662027,5195.283716695009,5212.118882588574
165,5241.352320942395,5241.352320942395,5255.340614418656,5269.542888547527
166,5283.866289638602,5283.866289638602,5284.982766272923,5302.393836439501
167,5324.9263040709775,5324.9263040709775,5334.239802132246,5345.971536406186
168,5368.30853068629,5368.30853068629,5388.961768100185,5405.471077130394
169,5393.998664112472,5393.998664112472,5406.53232577148,5422.719307617356
170,5407.472208148563,5407.472208148563,5422.719307617356,5444.586387513712
171,5424.590322933894,5424.590322933894,5450.7942836961965,5471.145324361974
172,5443.958269250609,5450.7942836961965,5471.145324361974,5488.317429791162
173,5498.911206788345,5498.911206788345,5506.9490095237215,5525.9071094800265
174,5535.449535812275,5535.449535812275,5546.55870802448,5566.656912607487
175,5565.573770007725,5565.573770007725,5593.645835932724,5607.117212896401
176,5614.687811018019,5614.687811018019,5621.095541768795,5631.78308641073
177,5640.980206462321,5640.980206462321,5655.207635768285,5665.798696734208
178,5653.019918925279,5655.207635768285,5665.798696734208,5685.041916449043
179,5700.527831029699,5700.527831029699,5711.672432406584,5728.981853151807
180,5736.1982706739445,5736.1982706739445,5746.42815186843,5766.428530568996
181,5777.532486395287,5777.532486395287,5826.349681579271,5841.343970363944
182,5803.03603956351,5826.349681579271,5841.343970363944,5850.280181352119
183,5853.024785757868,5853.024785757868,5853.250666217139,5870.106939405743
184,5863.871937637875,5863.871937637875,5901.689595495796,5918.989314427192
185,5872.815515980394,5901.689595495796,5918.989314427192,5938.764254562961
186,5895.823324836782,5904.426790227001,5938.764254562961,5956.862746320714
187,5921.174990108203,5928.827890894187,5956.862746320714,5973.108528979049
188,5949.396202856807,5949.396202856807,5973.108528979049,5986.983082560776
189,5977.6790307401825,5977.6790307401825,5993.0641869510655,6013.273632086152
190,5991.786379029077,5993.0641869510655,6013.273632086152,6027.4024253086845
191,6046.180745351235,6046.180745351235,6049.383091742328,6071.9516658564635
192,6083.588629865707,6083.588629865707,6106.396199628617,6124.219555720222
193,6092.260453291694,6106.396199628617,6124.219555720222,6144.372280153657
194,6147.758906947383,6147.758906947383,6167.607687363717,6188.153217318239
195,6159.954156002792,6167.607687363717,6188.153217318239,6202.413437076558
196,6177.795130721596,6177.795130721596,6202.413437076558,6220.843353765666
197,6188.942591494334,6188.942591494334,6220.843353765666,6239.911660854586
198,6219.8723647850675,6219.8723647850675,6239.911660854586,6256.055874938747
199,6241.47232474122,6241.47232474122,6256.055874938747,6273.620354459924
200,6264.266320212661,6264.266320212661,6273.620354459924,6282.006629304046
201,6306.402877328293,6306.402877328293,6329.492260117566,6342.77910511528
202,6349.3063174849885,6349.3063174849885,6372.517653810128,6389.274842371898
203,6365.484170024851,6372.517653810128,6389.274842371898,6404.492087372831
204,6411.06914791195,6411.06914791195,6418.6651243575925,6434.551310679097
205,6453.105993337619,6453.105993337619,6454.938276631346,6476.20569872054
206,6474.003501817888,6474.003501817888,6480.28505306977,6491.9599601356085
207,6487.434376213127,6487.434376213127,6494.403095022778,6514.663337983494
208,6502.810723868877,6502.810723868877,6514.663337983494,6534.445473414875
209,6514.142412742824,6514.142412742824,6534.445473414875,6551.306043879386
210,6543.128924467021,6543.128924467021,6551.306043879386,6566.875573648961
211,6569.795710224431,6569.795710224431,6605.835339781064,6620.533147670476
212,6603.8460148709655,6605.835339781064,6620.533147670476,6634.586576680918
213,6657.52098256732,6657.52098256732,6660.170486596814,6677.954758724471
214,6686.127431331301,6686.127431331301,6697.040270034409,6713.465184147872
215,6704.286682211526,6704.286682211526,6716.8886220396425,6726.202640413723
216,6756.735660578421,6756.735660578421,6769.345668091377,6783.066197230367
217,6796.227306210915,6796.227306210915,6799.601916939244,6818.7732290531385
218,6838.508151665292,6838.508151665292,6843.855083249648,6857.40477972315
219,6853.017440855444,6853.017440855444,6857.40477972315,6873.246529011427
220,6871.350059804581,6871.350059804581,6875.030850327657,6890.500669701759
221,6909.034661894905,6909.034661894905,6925.708914464202,6941.309121157725
222,6964.758606954346,6964.758606954346,6989.368881945557,7008.60295169708
223,6996.35461741276,6996.35461741276,7038.05539353458,7051.465596976543
224,7021.971830462103,7038.05539353458,7051.465596976543,7069.2560663334
225,7053.648284746262,7053.648284746262,7069.2560663334,7085.166731932731
226,7080.34038320213,7080.34038320213,7093.95194878195,7114.540668295973
227,7135.119545117001,7135.119545117001,7153.607643050313,7168.4448648837115
228,7166.691086446434,7166.691086446434,7174.437259116733,7189.8893458297225
229,7199.3464304017825,7199.3464304017825,7209.8270797157365,7223.947230136722
230,7210.229706295238,7210.229706295238,7223.947230136722,7236.680589117532
231,7261.546650961636,7261.546650961636,7282.821404494032,7294.298578290131
232,7277.552857920826,7282.821404494032,7305.45561791172,7322.165563353603
233,7328.10281762988,7328.10281762988,7333.618203605599,7349.221525555193
234,7348.496672175287,7348.496672175287,7362.339752929824,7376.095489420564
235,7380.187465638792,7380.187465638792,7398.640304433931,7410.843809449957
236,7418.507345119299,7418.507345119299,7423.114478818727,7442.337421620851
237,7463.298707728779,7463.298707728779,7475.985260096996,7492.5641919527725
238,7473.070487053285,7475.985260096996,7504.199411558785,7526.253117236176
239,7528.471222631708,7528.471222631708,7534.957518034045,7545.50639624657
240,7564.647063517615,7564.647063517615,7572.84607108326,7594.3948438057405
241,7614.167264728787,7614.167264728787,7617.613099232284,7632.71215669992
242,7647.701816196646,7647.701816196646,7701.952213559592,7718.64477687688
243,7682.319313364842,7701.952213559592,7718.64477687688,7734.072001298331
244,7715.322074017883,7715.322074017883,7734.072001298331,7748.245107624132
245,7770.30279757509,7770.30279757509,7782.190433720315,7801.437630699242
246,7819.198462996825,7819.198462996825,7838.688208509629,7856.1174152473195
247,7834.509917971149,7838.688208509629,7856.1174152473195,7871.22965750206
248,7876.794108286593,7876.794108286593,7880.928401844265,7899.661379336997
249,7894.327732492714,7894.327732492714,7900.434141333997,7910.941505403862
250,7941.932350490999,7941.932350490999,7967.753886525597,7981.959667658804
251,7976.056346909143,7976.056346909143,7981.959667658804,7992.320724432931
252,8027.3730872568085,8027.3730872568085,8031.422288141771,8044.843203109234
253,8078.968661913844,8078.968661913844,8082.229879911674,8097.151377649017
254,8104.596715243731,8104.596715243731,8119.898545357904,8136.332453058803
255,8126.766115803832,8126.766115803832,8136.332453058803,8153.996435564907
256,8177.058679066731,8177.058679066731,8179.705509265702,8189.989769398778
257,8214.861532505874,8214.861532505874,8235.551989993655,8250.582988835255
258,8227.39387964968,8235.551989993655,8250.582988835255,8270.115427836363
259,8272.982904363495,8272.982904363495,8279.176040473283,8294.587656396758
260,8295.136495064013,8295.136495064013,8296.44655194335,8312.752558427195
261,8325.376127749329,8325.376127749329,8329.157920522188,8340.965610950901
262,8342.088587388696,8342.088587388696,8345.51669721296,8360.632067837862
263,8380.98964163856,8380.98964163856,8399.275862405906,8409.757241546282
264,8401.13142165309,8401.13142165309,8414.566967895373,8430.72624247652
265,8453.362261533055,8453.362261533055,8471.408607069063,8489.232968999431
266,8475.093706856967,8475.093706856967,8489.232968999431,8501.080328085567
267,8516.205817746762,8516.205817746762,8523.039480985357,8537.304186152023
268,8528.676185273504,8528.676185273504,8537.304186152023,8551.718968089837
269,8552.656394405394,8552.656394405394,8555.037069509994,8568.654271089394
270,8571.790548683695,8571.790548683695,8588.012728451122,8601.639809609524
271,8621.144721855508,8621.144721855508,8633.077303696162,8649.18283731313
272,8635.456833115559,8635.456833115559,8649.18283731313,8670.819773073565
273,8677.132508498116,8677.132508498116,8681.115284253834,8696.544235872634
274,8692.518885425137,8692.518885425137,8696.649369632752,8715.160393493119
275,8721.114237372938,8721.114237372938,8727.261319742256,8742.167767460494
276,8753.670687842485,8753.670687842485,8754.088411166249,8769.615791732993
277,8798.978299220485,8798.978299220485,8801.357092784549,8813.250136034994
278,8833.70125333807,8833.70125333807,8858.942157011345,8874.20382053521
279,8854.714964825418,8858.942157011345,8875.363408566394,8890.719589660795
280,8874.400206376404,8875.363408566394,8890.719589660795,8906.521785081559
281,8900.309079345014,8900.309079345014,8933.850871645813,8950.429171440086
282,8927.034301895199,8933.850871645813,8950.429171440086,8967.048213586879
283,8964.011230272972,8964.011230272972,8972.687338606504,8984.548805135979
284,9013.137625551204,9013.137625551204,9025.79939808374,9046.611369179416
285,9058.048856023526,9058.048856023526,9061.767875343416,9078.80989343004
286,9109.795686486103,9109.795686486103,9111.594422644352,9128.455175239264
287,9128.632343451143,9128.632343451143,9143.819381496045,9153.893911703939
288,9161.138830694874,9161.138830694874,9165.864473338706,9179.586292805643
289,9206.98668070299,9206.98668070299,9223.349500110582,9240.782688909772
290,9243.378871200335,9243.378871200335,9244.421274667213,9259.195499039673
291,9258.567775374502,9258.567775374502,9264.191735945533,9284.063052627704
292,9286.653159671008,9286.653159671008,9287.54583006911,9299.406075858627
293,9317.001294172594,9317.001294172594,9321.464217478177,9338.14398082746
294,9335.409140909787,9335.409140909787,9341.10566038907,9352.572728110523
295,9373.136695520061,9373.136695520061,9375.63524142691,9392.685582762631
296,9399.545277090308,9399.545277090308,9402.707767972719,9416.943452221603
297,9434.706556517984,9434.706556517984,9445.260832697699,9462.758028266515
298,9473.899969950828,9473.899969950828,9512.493607622804,9530.858692116135
299,9511.920210796554,9512.493607622804,9554.283696738394,9573.059600346984
300,9547.715572697296,9554.283696738394,9573.059600346984,9584.561621536963
301,9580.377853133357,9580.377853133357,9593.372314970591,9603.413086948387
302,9606.163364622373,9606.163364622373,9608.292929446154,9626.90963689622
303,9638.606495367407,9638.606495367407,9656.804600846079,9672.332178557703
304,9686.553631739716,9686.553631739716,9695.931363401181,9711.479584658318
305,9714.06581616792,9714.06581616792,9716.98857050284,9730.310008826651
306,9764.846609185573,9764.846609185573,9765.386415364625,9782.780325215643
307,9816.822488448437,9816.822488448437,9840.364454681398,9852.946397428203
308,9871.672702190133,9871.672702190133,9880.080114572975,9895.247690844371
309,9914.543687175968,9914.543687175968,9921.332093413903,9936.78095421554
310,9949.52567321878,9949.52567321878,9949.847252594342,9961.987717287071
311,9973.011158211233,9973.011158211233,9978.866114441731,9998.995355954252
312,10010.479541645542,10010.479541645542,10012.193989151903,10025.908288736953
313,10058.241639034492,10058.241639034492,10066.92463395462,10082.47562078468
314,10091.538241264307,10091.538241264307,10094.21784612243,10109.166647661546
315,10128.349494817761,10128.349494817761,10164.525948169316,10181.624306429005
316,10157.00064936866,10164.525948169316,10181.624306429005,10196.177630727274
317,10185.227800153218,10185.227800153218,10196.177630727274,10213.053191857007
318,10217.052303851307,10217.052303851307,10284.02892598465,10304.79578151814
319,10237.56974401735,10284.02892598465,10304.79578151814,10322.223072624089
320,10284.620472551755,10286.553996622002,10322.223072624089,10338.979751226987
321,10333.18544550936,10333.18544550936,10340.230670715435,10352.246599842732
322,10346.654490055636,10346.654490055636,10352.246599842732,10367.762815895345
323,10401.855097645644,10401.855097645644,10409.548491918675,10426.767522803835
324,10425.254507062298,10425.254507062298,10442.102683221061,10455.238264066755
325,10433.771496002424,10442.102683221061,10458.196677573487,10475.386915625038
326,10479.23505396865,10479.23505396865,10498.648708534496,10511.246822422821
327,10501.661799020381,10501.661799020381,10511.246822422821,10528.581756835172
328,10546.570449672492,10546.570449672492,10548.758534751,10561.383960488907
329,10567.199943587058,10567.199943587058,10567.54907170323,10578.981335303693
330,10609.787400125602,10609.787400125602,10616.188015587499,10631.74634483497
331,10631.332124632358,10631.332124632358,10666.844914656433,10683.003247099425
332,10649.421359941683,10666.844914656433,10683.003247099425,10703.091485705392
333,10682.509953556932,10682.509953556932,10703.091485705392,10719.723194761604
334,10720.993736095703,10720.993736095703,10769.24320309969,10783.721178757014
335,10731.816467111557,10769.24320309969,10783.721178757014,10803.12505364859
336,10758.74278611155,10776.011267987298,10803.12505364859,10817.917827018082
337,10773.874753914506,10796.285070869673,10819.12717583982,10833.788124441899
338,10808.196816752212,10819.12717583982,10833.788124441899,10848.983718366855
339,10863.966960432686,10863.966960432686,10873.8891878745,10889.066704431418
340,10887.734931326888,10887.734931326888,10921.523858977289,10936.372504691068
341,10919.522066322477,10921.523858977289,10939.053600492301,10950.814460818985
342,10959.310343654915,10959.310343654915,10968.870207661881,10980.19017459132
343,10983.81301387548,10983.81301387548,10998.154081278846,11018.993891238339
344,11013.959536827151,11013.959536827151,11018.993891238339,11037.669928025547
345,11047.44892547637,11047.44892547637,11056.676102728125,11076.60152779446
346,11056.520661397022,11056.676102728125,11083.081373033054,11099.163355802946
347,11065.73873533564,11083.081373033054,11099.163355802946,11114.858822393162
348,11107.576839292866,11107.576839292866,11114.858822393162,11130.260453532786
349,11152.123974132235,11152.123974132235,11161.899800062225,11179.920187147774
350,11179.270188219858,11179.270188219858,11190.622886252722,11202.889678597547
351,11209.971574274876,11209.971574274876,11213.538244496529,11234.883201446586
352,11238.105251816256,11238.105251816256,11248.117697154874,11268.09086445395
353,11250.521509888047,11250.521509888047,11268.09086445395,11284.948210505954
354,11277.03040572913,11277.03040572913,11284.948210505954,11302.97868400774
355,11302.398157378457,11302.398157378457,11356.955166043546,11371.07861405093
356,11352.63538609528,11356.955166043546,11371.07861405093,11393.624900624602
357,11367.093848776627,11367.093848776627,11393.624900624602,11410.49357118887
358,11393.229671557985,11393.229671557985,11410.49357118887,11429.28645189728
359,11427.225915765714,11427.225915765714,11429.28645189728,11442.358191040683
360,11465.186872006987,11465.186872006987,11473.743368935588,11490.84734767514
361,11475.296398035269,11475.296398035269,11490.84734767514,11507.916938661125
362,11522.733730380105,11522.733730380105,11523.674713566385,11539.326704016703
363,11571.049995660396,11571.049995660396,11587.069384527405,11601.182596472176
364,11615.502699521501,11615.502699521501,11628.329532381715,11646.123104088785
365,11662.605157223166,11662.605157223166,11663.36372012339,11676.102596471255
366,11700.861834296056,11700.861834296056,11712.350279109573,11730.758244350418
367,11721.52936778057,11721.52936778057,11730.758244350418,11746.447387916402
368,11756.46506208266,11756.46506208266,11783.223292634171,11797.814989260767
369,11773.730311395379,11783.223292634171,11797.814989260767,11817.485632355449
370,11815.387652750884,11815.387652750884,11822.118866907427,11840.606910338654
371,11865.879662888314,11865.879662888314,11882.372291907128,11893.61093603772
372,11890.46188122896,11890.46188122896,11919.161046130681,11936.892261559733
373,11920.329337913015,11920.329337913015,11936.892261559733,11947.258630420425
374,11945.486254811769,11945.486254811769,11952.883230885962,11967.77118844378
375,12001.004944593828,12001.004944593828,12004.13993506277,12015.296166627077
376,12043.56359671229,12043.56359671229,12044.74719034691,12059.422408261482
377,12098.556827295852,12098.556827295852,12112.091974921681,12128.331162757244
378,12118.71639308615,12118.71639308615,12128.331162757244,12146.203747275644
379,12147.571406046589,12147.571406046589,12148.30830977264,12163.563058116584
380,12187.021281741037,12187.021281741037,12193.10454110287,12212.82284224202
381,12228.126903506805,12228.126903506805,12230.548665580824,12243.908845556422
382,12277.828341772054,12277.828341772054,12293.09415524837,12305.135617004771
383,12300.76302178379,12300.76302178379,12305.135617004771,12321.47456595759
384,12311.248464917575,12311.248464917575,12327.977396437012,12352.98424909903
385,12346.355670684545,12346.355670684545,12352.98424909903,12366.187339712591
386,12385.676924838539,12385.676924838539,12386.148721773678,12404.02687429067
387,12414.842719618491,12414.842719618491,12421.38374577999,12432.815005129081
388,12439.601128661161,12439.601128661161,12453.345108341842,12470.375531637532
389,12494.034569707113,12494.034569707113,12543.49230260689,12561.105294008286
390,12522.739219013987,12543.49230260689,12561.105294008286,12570.283333370726
391,12573.997299984636,12573.997299984636,12583.127715880612,12597.268632135527
392,12596.757650630765,12596.757650630765,12599.266340402655,12615.187456268017
393,12628.633069977703,12628.633069977703,12653.288532110084,12674.538592321034
