# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:49
# parameter: seed = 1896461
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     207.175,    17,Finish(1), after,   2,   0,   0,   0,   1
     223.438,    18,Finish(2),before,   1,   0,   0,   0,   1
     223.438,    18,Finish(2), after,   1,   0,   0,   0,   0
     243.202,    16,  Arrival,before,   0,   0,   0,   0,   0
     243.202,    16,  Arrival, after,   2,   0,   0,   1,   0
     245.124,    20,Finish(1),before,   1,   0,   0,   1,   0
     245.124,    20,Finish(1), after,   2,   0,   0,   0,   1
     257.588,    21,Finish(2),before,   1,   0,   0,   0,   1
     257.588,    21,Finish(2), after,   1,   0,   0,   0,   0
     287.196,    19,  Arrival,before,   0,   0,   0,   0,   0
     287.196,    19,  Arrival, after,   2,   0,   0,   1,   0
     315.483,    23,Finish(1),before,   1,   0,   0,   1,   0
     315.483,    23,Finish(1), after,   2,   0,   0,   0,   1
     326.986,    24,Finish(2),before,   1,   0,   0,   0,   1
     326.986,    24,Finish(2), after,   1,   0,   0,   0,   0
     338.689,    22,  Arrival,before,   0,   0,   0,   0,   0
     338.689,    22,  Arrival, after,   2,   0,   0,   1,   0
     340.153,    26,Finish(1),before,   1,   0,   0,   1,   0
     340.153,    26,Finish(1), after,   2,   0,   0,   0,   1
     357.317,    27,Finish(2),before,   1,   0,   0,   0,   1
     357.317,    27,Finish(2), after,   1,   0,   0,   0,   0
     389.578,    25,  Arrival,before,   0,   0,   0,   0,   0
     389.578,    25,  Arrival, after,   2,   0,   0,   1,   0
     411.431,    28,  Arrival,before,   1,   0,   0,   1,   0
     411.431,    28,  Arrival, after,   2,   1,   0,   1,   0
     456.971,    29,Finish(1),before,   1,   1,   0,   1,   0
     456.971,    29,Finish(1), after,   3,   0,   0,   1,   1
     458.023,    31,Finish(1),before,   2,   0,   0,   1,   1
     458.023,    31,Finish(1), after,   2,   0,   1,   0,   1
     460.959,    30,  Arrival,before,   1,   0,   1,   0,   1
     460.959,    30,  Arrival, after,   3,   0,   1,   1,   1
     469.891,    34,Finish(1),before,   2,   0,   1,   1,   1
     469.891,    34,Finish(1), after,   2,   0,   2,   0,   1
     471.436,    32,Finish(2),before,   1,   0,   2,   0,   1
     471.436,    32,Finish(2), after,   2,   0,   1,   0,   1
     492.663,    35,Finish(2),before,   1,   0,   1,   0,   1
     492.663,    35,Finish(2), after,   2,   0,   0,   0,   1
     508.311,    33,  Arrival,before,   1,   0,   0,   0,   1
     508.311,    33,  Arrival, after,   3,   0,   0,   1,   1
     513.543,    36,Finish(2),before,   2,   0,   0,   1,   1
     513.543,    36,Finish(2), after,   2,   0,   0,   1,   0
     544.885,    37,  Arrival,before,   1,   0,   0,   1,   0
     544.885,    37,  Arrival, after,   2,   1,   0,   1,   0
     557.764,    38,Finish(1),before,   1,   1,   0,   1,   0
     557.764,    38,Finish(1), after,   3,   0,   0,   1,   1
     571.888,    40,Finish(1),before,   2,   0,   0,   1,   1
     571.888,    40,Finish(1), after,   2,   0,   1,   0,   1
     577.809,    41,Finish(2),before,   1,   0,   1,   0,   1
     577.809,    41,Finish(2), after,   2,   0,   0,   0,   1
     594.760,    42,Finish(2),before,   1,   0,   0,   0,   1
     594.760,    42,Finish(2), after,   1,   0,   0,   0,   0
     598.110,    39,  Arrival,before,   0,   0,   0,   0,   0
     598.110,    39,  Arrival, after,   2,   0,   0,   1,   0
     623.633,    44,Finish(1),before,   1,   0,   0,   1,   0
     623.633,    44,Finish(1), after,   2,   0,   0,   0,   1
     635.703,    45,Finish(2),before,   1,   0,   0,   0,   1
     635.703,    45,Finish(2), after,   1,   0,   0,   0,   0
     640.325,    43,  Arrival,before,   0,   0,   0,   0,   0
     640.325,    43,  Arrival, after,   2,   0,   0,   1,   0
     644.978,    47,Finish(1),before,   1,   0,   0,   1,   0
     644.978,    47,Finish(1), after,   2,   0,   0,   0,   1
     655.846,    48,Finish(2),before,   1,   0,   0,   0,   1
     655.846,    48,Finish(2), after,   1,   0,   0,   0,   0
     676.622,    46,  Arrival,before,   0,   0,   0,   0,   0
     676.622,    46,  Arrival, after,   2,   0,   0,   1,   0
     680.758,    50,Finish(1),before,   1,   0,   0,   1,   0
     680.758,    50,Finish(1), after,   2,   0,   0,   0,   1
     693.663,    51,Finish(2),before,   1,   0,   0,   0,   1
     693.663,    51,Finish(2), after,   1,   0,   0,   0,   0
     697.991,    49,  Arrival,before,   0,   0,   0,   0,   0
     697.991,    49,  Arrival, after,   2,   0,   0,   1,   0
     718.660,    52,  Arrival,before,   1,   0,   0,   1,   0
     718.660,    52,  Arrival, after,   2,   1,   0,   1,   0
     719.247,    53,Finish(1),before,   1,   1,   0,   1,   0
     719.247,    53,Finish(1), after,   3,   0,   0,   1,   1
     727.412,    55,Finish(1),before,   2,   0,   0,   1,   1
     727.412,    55,Finish(1), after,   2,   0,   1,   0,   1
     734.891,    56,Finish(2),before,   1,   0,   1,   0,   1
     734.891,    56,Finish(2), after,   2,   0,   0,   0,   1
     752.632,    54,  Arrival,before,   1,   0,   0,   0,   1
     752.632,    54,  Arrival, after,   3,   0,   0,   1,   1
     752.996,    57,Finish(2),before,   2,   0,   0,   1,   1
     752.996,    57,Finish(2), after,   2,   0,   0,   1,   0
     767.886,    59,Finish(1),before,   1,   0,   0,   1,   0
     767.886,    59,Finish(1), after,   2,   0,   0,   0,   1
     779.986,    60,Finish(2),before,   1,   0,   0,   0,   1
     779.986,    60,Finish(2), after,   1,   0,   0,   0,   0
     782.349,    58,  Arrival,before,   0,   0,   0,   0,   0
     782.349,    58,  Arrival, after,   2,   0,   0,   1,   0
     815.057,    62,Finish(1),before,   1,   0,   0,   1,   0
     815.057,    62,Finish(1), after,   2,   0,   0,   0,   1
     826.563,    61,  Arrival,before,   1,   0,   0,   0,   1
     826.563,    61,  Arrival, after,   3,   0,   0,   1,   1
     828.694,    63,Finish(2),before,   2,   0,   0,   1,   1
     828.694,    63,Finish(2), after,   2,   0,   0,   1,   0
     840.093,    65,Finish(1),before,   1,   0,   0,   1,   0
     840.093,    65,Finish(1), after,   2,   0,   0,   0,   1
     859.247,    64,  Arrival,before,   1,   0,   0,   0,   1
     859.247,    64,  Arrival, after,   3,   0,   0,   1,   1
     861.044,    68,Finish(1),before,   2,   0,   0,   1,   1
     861.044,    68,Finish(1), after,   2,   0,   1,   0,   1
     863.774,    66,Finish(2),before,   1,   0,   1,   0,   1
     863.774,    66,Finish(2), after,   2,   0,   0,   0,   1
     879.937,    69,Finish(2),before,   1,   0,   0,   0,   1
     879.937,    69,Finish(2), after,   1,   0,   0,   0,   0
     902.784,    67,  Arrival,before,   0,   0,   0,   0,   0
     902.784,    67,  Arrival, after,   2,   0,   0,   1,   0
     909.590,    71,Finish(1),before,   1,   0,   0,   1,   0
     909.590,    71,Finish(1), after,   2,   0,   0,   0,   1
     925.237,    72,Finish(2),before,   1,   0,   0,   0,   1
     925.237,    72,Finish(2), after,   1,   0,   0,   0,   0
     943.201,    70,  Arrival,before,   0,   0,   0,   0,   0
     943.201,    70,  Arrival, after,   2,   0,   0,   1,   0
     979.804,    73,  Arrival,before,   1,   0,   0,   1,   0
     979.804,    73,  Arrival, after,   2,   1,   0,   1,   0
     984.658,    74,Finish(1),before,   1,   1,   0,   1,   0
     984.658,    74,Finish(1), after,   3,   0,   0,   1,   1
     990.427,    76,Finish(1),before,   2,   0,   0,   1,   1
     990.427,    76,Finish(1), after,   2,   0,   1,   0,   1
    1000.086,    75,  Arrival,before,   1,   0,   1,   0,   1
    1000.086,    75,  Arrival, after,   3,   0,   1,   1,   1
    1001.075,    77,Finish(2),before,   2,   0,   1,   1,   1
    1001.075,    77,Finish(2), after,   3,   0,   0,   1,   1
    1013.292,    80,Finish(2),before,   2,   0,   0,   1,   1
    1013.292,    80,Finish(2), after,   2,   0,   0,   1,   0
    1023.726,    79,Finish(1),before,   1,   0,   0,   1,   0
    1023.726,    79,Finish(1), after,   2,   0,   0,   0,   1
    1037.324,    78,  Arrival,before,   1,   0,   0,   0,   1
    1037.324,    78,  Arrival, after,   3,   0,   0,   1,   1
    1044.047,    81,Finish(2),before,   2,   0,   0,   1,   1
    1044.047,    81,Finish(2), after,   2,   0,   0,   1,   0
    1050.297,    83,Finish(1),before,   1,   0,   0,   1,   0
    1050.297,    83,Finish(1), after,   2,   0,   0,   0,   1
    1052.399,    82,  Arrival,before,   1,   0,   0,   0,   1
    1052.399,    82,  Arrival, after,   3,   0,   0,   1,   1
    1056.129,    86,Finish(1),before,   2,   0,   0,   1,   1
    1056.129,    86,Finish(1), after,   2,   0,   1,   0,   1
    1064.703,    84,Finish(2),before,   1,   0,   1,   0,   1
    1064.703,    84,Finish(2), after,   2,   0,   0,   0,   1
    1080.770,    87,Finish(2),before,   1,   0,   0,   0,   1
    1080.770,    87,Finish(2), after,   1,   0,   0,   0,   0
    1105.468,    85,  Arrival,before,   0,   0,   0,   0,   0
    1105.468,    85,  Arrival, after,   2,   0,   0,   1,   0
    1126.350,    89,Finish(1),before,   1,   0,   0,   1,   0
    1126.350,    89,Finish(1), after,   2,   0,   0,   0,   1
    1143.603,    90,Finish(2),before,   1,   0,   0,   0,   1
    1143.603,    90,Finish(2), after,   1,   0,   0,   0,   0
    1150.190,    88,  Arrival,before,   0,   0,   0,   0,   0
    1150.190,    88,  Arrival, after,   2,   0,   0,   1,   0
    1166.742,    92,Finish(1),before,   1,   0,   0,   1,   0
    1166.742,    92,Finish(1), after,   2,   0,   0,   0,   1
    1175.902,    91,  Arrival,before,   1,   0,   0,   0,   1
    1175.902,    91,  Arrival, after,   3,   0,   0,   1,   1
    1182.113,    93,Finish(2),before,   2,   0,   0,   1,   1
    1182.113,    93,Finish(2), after,   2,   0,   0,   1,   0
    1192.184,    94,  Arrival,before,   1,   0,   0,   1,   0
    1192.184,    94,  Arrival, after,   2,   1,   0,   1,   0
    1198.230,    95,Finish(1),before,   1,   1,   0,   1,   0
    1198.230,    95,Finish(1), after,   3,   0,   0,   1,   1
    1201.793,    96,  Arrival,before,   2,   0,   0,   1,   1
    1201.793,    96,  Arrival, after,   3,   1,   0,   1,   1
    1204.933,    97,Finish(1),before,   2,   1,   0,   1,   1
    1204.933,    97,Finish(1), after,   3,   0,   1,   1,   1
    1211.916,   100,Finish(1),before,   2,   0,   1,   1,   1
    1211.916,   100,Finish(1), after,   2,   0,   2,   0,   1
    1220.424,    98,Finish(2),before,   1,   0,   2,   0,   1
    1220.424,    98,Finish(2), after,   2,   0,   1,   0,   1
    1227.323,    99,  Arrival,before,   1,   0,   1,   0,   1
    1227.323,    99,  Arrival, after,   3,   0,   1,   1,   1
    1228.861,   103,Finish(1),before,   2,   0,   1,   1,   1
    1228.861,   103,Finish(1), after,   2,   0,   2,   0,   1
    1233.416,   101,Finish(2),before,   1,   0,   2,   0,   1
    1233.416,   101,Finish(2), after,   2,   0,   1,   0,   1
    1246.086,   104,Finish(2),before,   1,   0,   1,   0,   1
    1246.086,   104,Finish(2), after,   2,   0,   0,   0,   1
    1260.023,   105,Finish(2),before,   1,   0,   0,   0,   1
    1260.023,   105,Finish(2), after,   1,   0,   0,   0,   0
    1261.425,   102,  Arrival,before,   0,   0,   0,   0,   0
    1261.425,   102,  Arrival, after,   2,   0,   0,   1,   0
    1276.196,   107,Finish(1),before,   1,   0,   0,   1,   0
    1276.196,   107,Finish(1), after,   2,   0,   0,   0,   1
    1288.755,   108,Finish(2),before,   1,   0,   0,   0,   1
    1288.755,   108,Finish(2), after,   1,   0,   0,   0,   0
    1296.755,   106,  Arrival,before,   0,   0,   0,   0,   0
    1296.755,   106,  Arrival, after,   2,   0,   0,   1,   0
    1304.292,   110,Finish(1),before,   1,   0,   0,   1,   0
    1304.292,   110,Finish(1), after,   2,   0,   0,   0,   1
    1318.606,   111,Finish(2),before,   1,   0,   0,   0,   1
    1318.606,   111,Finish(2), after,   1,   0,   0,   0,   0
    1334.884,   109,  Arrival,before,   0,   0,   0,   0,   0
    1334.884,   109,  Arrival, after,   2,   0,   0,   1,   0
    1366.458,   112,  Arrival,before,   1,   0,   0,   1,   0
    1366.458,   112,  Arrival, after,   2,   1,   0,   1,   0
    1369.631,   113,Finish(1),before,   1,   1,   0,   1,   0
    1369.631,   113,Finish(1), after,   3,   0,   0,   1,   1
    1377.438,   114,  Arrival,before,   2,   0,   0,   1,   1
    1377.438,   114,  Arrival, after,   3,   1,   0,   1,   1
    1379.983,   115,Finish(1),before,   2,   1,   0,   1,   1
    1379.983,   115,Finish(1), after,   3,   0,   1,   1,   1
    1384.935,   116,Finish(2),before,   2,   0,   1,   1,   1
    1384.935,   116,Finish(2), after,   3,   0,   0,   1,   1
    1390.675,   118,Finish(1),before,   2,   0,   0,   1,   1
    1390.675,   118,Finish(1), after,   2,   0,   1,   0,   1
    1398.808,   119,Finish(2),before,   1,   0,   1,   0,   1
    1398.808,   119,Finish(2), after,   2,   0,   0,   0,   1
    1402.393,   117,  Arrival,before,   1,   0,   0,   0,   1
    1402.393,   117,  Arrival, after,   3,   0,   0,   1,   1
    1409.908,   122,Finish(1),before,   2,   0,   0,   1,   1
    1409.908,   122,Finish(1), after,   2,   0,   1,   0,   1
    1413.346,   120,Finish(2),before,   1,   0,   1,   0,   1
    1413.346,   120,Finish(2), after,   2,   0,   0,   0,   1
    1429.365,   123,Finish(2),before,   1,   0,   0,   0,   1
    1429.365,   123,Finish(2), after,   1,   0,   0,   0,   0
    1436.198,   121,  Arrival,before,   0,   0,   0,   0,   0
    1436.198,   121,  Arrival, after,   2,   0,   0,   1,   0
    1450.980,   124,  Arrival,before,   1,   0,   0,   1,   0
    1450.980,   124,  Arrival, after,   2,   1,   0,   1,   0
    1489.700,   125,Finish(1),before,   1,   1,   0,   1,   0
    1489.700,   125,Finish(1), after,   3,   0,   0,   1,   1
    1501.419,   127,Finish(1),before,   2,   0,   0,   1,   1
    1501.419,   127,Finish(1), after,   2,   0,   1,   0,   1
    1503.350,   126,  Arrival,before,   1,   0,   1,   0,   1
    1503.350,   126,  Arrival, after,   3,   0,   1,   1,   1
    1504.249,   130,Finish(1),before,   2,   0,   1,   1,   1
    1504.249,   130,Finish(1), after,   2,   0,   2,   0,   1
    1504.869,   128,Finish(2),before,   1,   0,   2,   0,   1
    1504.869,   128,Finish(2), after,   2,   0,   1,   0,   1
    1520.158,   131,Finish(2),before,   1,   0,   1,   0,   1
    1520.158,   131,Finish(2), after,   2,   0,   0,   0,   1
    1532.836,   132,Finish(2),before,   1,   0,   0,   0,   1
    1532.836,   132,Finish(2), after,   1,   0,   0,   0,   0
    1541.501,   129,  Arrival,before,   0,   0,   0,   0,   0
    1541.501,   129,  Arrival, after,   2,   0,   0,   1,   0
    1553.986,   134,Finish(1),before,   1,   0,   0,   1,   0
    1553.986,   134,Finish(1), after,   2,   0,   0,   0,   1
    1568.422,   135,Finish(2),before,   1,   0,   0,   0,   1
    1568.422,   135,Finish(2), after,   1,   0,   0,   0,   0
    1574.914,   133,  Arrival,before,   0,   0,   0,   0,   0
    1574.914,   133,  Arrival, after,   2,   0,   0,   1,   0
    1575.854,   137,Finish(1),before,   1,   0,   0,   1,   0
    1575.854,   137,Finish(1), after,   2,   0,   0,   0,   1
    1582.779,   136,  Arrival,before,   1,   0,   0,   0,   1
    1582.779,   136,  Arrival, after,   3,   0,   0,   1,   1
    1587.771,   138,Finish(2),before,   2,   0,   0,   1,   1
    1587.771,   138,Finish(2), after,   2,   0,   0,   1,   0
    1592.710,   139,  Arrival,before,   1,   0,   0,   1,   0
    1592.710,   139,  Arrival, after,   2,   1,   0,   1,   0
    1606.082,   140,Finish(1),before,   1,   1,   0,   1,   0
    1606.082,   140,Finish(1), after,   3,   0,   0,   1,   1
    1610.932,   142,Finish(1),before,   2,   0,   0,   1,   1
    1610.932,   142,Finish(1), after,   2,   0,   1,   0,   1
    1624.078,   143,Finish(2),before,   1,   0,   1,   0,   1
    1624.078,   143,Finish(2), after,   2,   0,   0,   0,   1
    1633.610,   141,  Arrival,before,   1,   0,   0,   0,   1
    1633.610,   141,  Arrival, after,   3,   0,   0,   1,   1
    1636.597,   146,Finish(1),before,   2,   0,   0,   1,   1
    1636.597,   146,Finish(1), after,   2,   0,   1,   0,   1
    1640.325,   144,Finish(2),before,   1,   0,   1,   0,   1
    1640.325,   144,Finish(2), after,   2,   0,   0,   0,   1
    1657.047,   147,Finish(2),before,   1,   0,   0,   0,   1
    1657.047,   147,Finish(2), after,   1,   0,   0,   0,   0
    1680.074,   145,  Arrival,before,   0,   0,   0,   0,   0
    1680.074,   145,  Arrival, after,   2,   0,   0,   1,   0
    1693.812,   149,Finish(1),before,   1,   0,   0,   1,   0
    1693.812,   149,Finish(1), after,   2,   0,   0,   0,   1
    1707.933,   150,Finish(2),before,   1,   0,   0,   0,   1
    1707.933,   150,Finish(2), after,   1,   0,   0,   0,   0
    1717.330,   148,  Arrival,before,   0,   0,   0,   0,   0
    1717.330,   148,  Arrival, after,   2,   0,   0,   1,   0
    1722.448,   152,Finish(1),before,   1,   0,   0,   1,   0
    1722.448,   152,Finish(1), after,   2,   0,   0,   0,   1
    1744.117,   153,Finish(2),before,   1,   0,   0,   0,   1
    1744.117,   153,Finish(2), after,   1,   0,   0,   0,   0
    1766.116,   151,  Arrival,before,   0,   0,   0,   0,   0
    1766.116,   151,  Arrival, after,   2,   0,   0,   1,   0
    1777.742,   154,  Arrival,before,   1,   0,   0,   1,   0
    1777.742,   154,  Arrival, after,   2,   1,   0,   1,   0
    1815.572,   155,Finish(1),before,   1,   1,   0,   1,   0
    1815.572,   155,Finish(1), after,   3,   0,   0,   1,   1
    1817.441,   157,Finish(1),before,   2,   0,   0,   1,   1
    1817.441,   157,Finish(1), after,   2,   0,   1,   0,   1
    1828.605,   156,  Arrival,before,   1,   0,   1,   0,   1
    1828.605,   156,  Arrival, after,   3,   0,   1,   1,   1
    1833.110,   160,Finish(1),before,   2,   0,   1,   1,   1
    1833.110,   160,Finish(1), after,   2,   0,   2,   0,   1
    1838.061,   158,Finish(2),before,   1,   0,   2,   0,   1
    1838.061,   158,Finish(2), after,   2,   0,   1,   0,   1
    1848.640,   159,  Arrival,before,   1,   0,   1,   0,   1
    1848.640,   159,  Arrival, after,   3,   0,   1,   1,   1
    1857.861,   161,Finish(2),before,   2,   0,   1,   1,   1
    1857.861,   161,Finish(2), after,   3,   0,   0,   1,   1
    1874.838,   163,Finish(1),before,   2,   0,   0,   1,   1
    1874.838,   163,Finish(1), after,   2,   0,   1,   0,   1
    1876.497,   164,Finish(2),before,   1,   0,   1,   0,   1
    1876.497,   164,Finish(2), after,   2,   0,   0,   0,   1
    1894.997,   165,Finish(2),before,   1,   0,   0,   0,   1
    1894.997,   165,Finish(2), after,   1,   0,   0,   0,   0
    1901.417,   162,  Arrival,before,   0,   0,   0,   0,   0
    1901.417,   162,  Arrival, after,   2,   0,   0,   1,   0
    1901.879,   167,Finish(1),before,   1,   0,   0,   1,   0
    1901.879,   167,Finish(1), after,   2,   0,   0,   0,   1
    1912.973,   168,Finish(2),before,   1,   0,   0,   0,   1
    1912.973,   168,Finish(2), after,   1,   0,   0,   0,   0
    1918.215,   166,  Arrival,before,   0,   0,   0,   0,   0
    1918.215,   166,  Arrival, after,   2,   0,   0,   1,   0
    1940.257,   170,Finish(1),before,   1,   0,   0,   1,   0
    1940.257,   170,Finish(1), after,   2,   0,   0,   0,   1
    1948.337,   169,  Arrival,before,   1,   0,   0,   0,   1
    1948.337,   169,  Arrival, after,   3,   0,   0,   1,   1
    1956.921,   171,Finish(2),before,   2,   0,   0,   1,   1
    1956.921,   171,Finish(2), after,   2,   0,   0,   1,   0
    1956.956,   173,Finish(1),before,   1,   0,   0,   1,   0
    1956.956,   173,Finish(1), after,   2,   0,   0,   0,   1
    1971.207,   172,  Arrival,before,   1,   0,   0,   0,   1
    1971.207,   172,  Arrival, after,   3,   0,   0,   1,   1
    1972.528,   174,Finish(2),before,   2,   0,   0,   1,   1
    1972.528,   174,Finish(2), after,   2,   0,   0,   1,   0
    1975.458,   176,Finish(1),before,   1,   0,   0,   1,   0
    1975.458,   176,Finish(1), after,   2,   0,   0,   0,   1
    1992.150,   177,Finish(2),before,   1,   0,   0,   0,   1
    1992.150,   177,Finish(2), after,   1,   0,   0,   0,   0
    2008.753,   175,  Arrival,before,   0,   0,   0,   0,   0
    2008.753,   175,  Arrival, after,   2,   0,   0,   1,   0
    2010.934,   179,Finish(1),before,   1,   0,   0,   1,   0
    2010.934,   179,Finish(1), after,   2,   0,   0,   0,   1
    2022.508,   180,Finish(2),before,   1,   0,   0,   0,   1
    2022.508,   180,Finish(2), after,   1,   0,   0,   0,   0
    2040.700,   178,  Arrival,before,   0,   0,   0,   0,   0
    2040.700,   178,  Arrival, after,   2,   0,   0,   1,   0
    2044.835,   182,Finish(1),before,   1,   0,   0,   1,   0
    2044.835,   182,Finish(1), after,   2,   0,   0,   0,   1
    2059.230,   183,Finish(2),before,   1,   0,   0,   0,   1
    2059.230,   183,Finish(2), after,   1,   0,   0,   0,   0
    2067.498,   181,  Arrival,before,   0,   0,   0,   0,   0
    2067.498,   181,  Arrival, after,   2,   0,   0,   1,   0
    2069.168,   185,Finish(1),before,   1,   0,   0,   1,   0
    2069.168,   185,Finish(1), after,   2,   0,   0,   0,   1
    2084.335,   186,Finish(2),before,   1,   0,   0,   0,   1
    2084.335,   186,Finish(2), after,   1,   0,   0,   0,   0
    2118.653,   184,  Arrival,before,   0,   0,   0,   0,   0
    2118.653,   184,  Arrival, after,   2,   0,   0,   1,   0
    2139.156,   187,  Arrival,before,   1,   0,   0,   1,   0
    2139.156,   187,  Arrival, after,   2,   1,   0,   1,   0
    2145.714,   188,Finish(1),before,   1,   1,   0,   1,   0
    2145.714,   188,Finish(1), after,   3,   0,   0,   1,   1
    2153.577,   190,Finish(1),before,   2,   0,   0,   1,   1
    2153.577,   190,Finish(1), after,   2,   0,   1,   0,   1
    2160.909,   191,Finish(2),before,   1,   0,   1,   0,   1
    2160.909,   191,Finish(2), after,   2,   0,   0,   0,   1
    2170.823,   189,  Arrival,before,   1,   0,   0,   0,   1
    2170.823,   189,  Arrival, after,   3,   0,   0,   1,   1
    2178.751,   194,Finish(1),before,   2,   0,   0,   1,   1
    2178.751,   194,Finish(1), after,   2,   0,   1,   0,   1
    2178.764,   192,Finish(2),before,   1,   0,   1,   0,   1
    2178.764,   192,Finish(2), after,   2,   0,   0,   0,   1
    2194.828,   195,Finish(2),before,   1,   0,   0,   0,   1
    2194.828,   195,Finish(2), after,   1,   0,   0,   0,   0
    2214.151,   193,  Arrival,before,   0,   0,   0,   0,   0
    2214.151,   193,  Arrival, after,   2,   0,   0,   1,   0
    2226.515,   197,Finish(1),before,   1,   0,   0,   1,   0
    2226.515,   197,Finish(1), after,   2,   0,   0,   0,   1
    2242.682,   198,Finish(2),before,   1,   0,   0,   0,   1
    2242.682,   198,Finish(2), after,   1,   0,   0,   0,   0
    2264.286,   196,  Arrival,before,   0,   0,   0,   0,   0
    2264.286,   196,  Arrival, after,   2,   0,   0,   1,   0
    2302.840,   199,  Arrival,before,   1,   0,   0,   1,   0
    2302.840,   199,  Arrival, after,   2,   1,   0,   1,   0
    2306.420,   200,Finish(1),before,   1,   1,   0,   1,   0
    2306.420,   200,Finish(1), after,   3,   0,   0,   1,   1
    2318.591,   203,Finish(2),before,   2,   0,   0,   1,   1
    2318.591,   203,Finish(2), after,   2,   0,   0,   1,   0
    2319.594,   202,Finish(1),before,   1,   0,   0,   1,   0
    2319.594,   202,Finish(1), after,   2,   0,   0,   0,   1
    2331.409,   201,  Arrival,before,   1,   0,   0,   0,   1
    2331.409,   201,  Arrival, after,   3,   0,   0,   1,   1
    2336.657,   206,Finish(1),before,   2,   0,   0,   1,   1
    2336.657,   206,Finish(1), after,   2,   0,   1,   0,   1
    2339.647,   204,Finish(2),before,   1,   0,   1,   0,   1
    2339.647,   204,Finish(2), after,   2,   0,   0,   0,   1
    2344.817,   205,  Arrival,before,   1,   0,   0,   0,   1
    2344.817,   205,  Arrival, after,   3,   0,   0,   1,   1
    2354.345,   207,Finish(2),before,   2,   0,   0,   1,   1
    2354.345,   207,Finish(2), after,   2,   0,   0,   1,   0
    2357.194,   209,Finish(1),before,   1,   0,   0,   1,   0
    2357.194,   209,Finish(1), after,   2,   0,   0,   0,   1
    2371.716,   208,  Arrival,before,   1,   0,   0,   0,   1
    2371.716,   208,  Arrival, after,   3,   0,   0,   1,   1
    2373.940,   210,Finish(2),before,   2,   0,   0,   1,   1
    2373.940,   210,Finish(2), after,   2,   0,   0,   1,   0
    2374.084,   212,Finish(1),before,   1,   0,   0,   1,   0
    2374.084,   212,Finish(1), after,   2,   0,   0,   0,   1
    2386.007,   213,Finish(2),before,   1,   0,   0,   0,   1
    2386.007,   213,Finish(2), after,   1,   0,   0,   0,   0
    2419.033,   211,  Arrival,before,   0,   0,   0,   0,   0
    2419.033,   211,  Arrival, after,   2,   0,   0,   1,   0
    2425.151,   215,Finish(1),before,   1,   0,   0,   1,   0
