# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:53
# parameter: seed = 1896515
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     135.396,    17,Finish(1), after,   2,   0,   0,   0,   1
     152.128,    18,Finish(2),before,   1,   0,   0,   0,   1
     152.128,    18,Finish(2), after,   1,   0,   0,   0,   0
     185.081,    16,  Arrival,before,   0,   0,   0,   0,   0
     185.081,    16,  Arrival, after,   2,   0,   0,   1,   0
     185.084,    20,Finish(1),before,   1,   0,   0,   1,   0
     185.084,    20,Finish(1), after,   2,   0,   0,   0,   1
     201.784,    21,Finish(2),before,   1,   0,   0,   0,   1
     201.784,    21,Finish(2), after,   1,   0,   0,   0,   0
     204.713,    19,  Arrival,before,   0,   0,   0,   0,   0
     204.713,    19,  Arrival, after,   2,   0,   0,   1,   0
     214.704,    22,  Arrival,before,   1,   0,   0,   1,   0
     214.704,    22,  Arrival, after,   2,   1,   0,   1,   0
     220.391,    23,Finish(1),before,   1,   1,   0,   1,   0
     220.391,    23,Finish(1), after,   3,   0,   0,   1,   1
     227.045,    25,Finish(1),before,   2,   0,   0,   1,   1
     227.045,    25,Finish(1), after,   2,   0,   1,   0,   1
     240.520,    26,Finish(2),before,   1,   0,   1,   0,   1
     240.520,    26,Finish(2), after,   2,   0,   0,   0,   1
     241.796,    24,  Arrival,before,   1,   0,   0,   0,   1
     241.796,    24,  Arrival, after,   3,   0,   0,   1,   1
     250.033,    29,Finish(1),before,   2,   0,   0,   1,   1
     250.033,    29,Finish(1), after,   2,   0,   1,   0,   1
     256.320,    27,Finish(2),before,   1,   0,   1,   0,   1
     256.320,    27,Finish(2), after,   2,   0,   0,   0,   1
     261.354,    28,  Arrival,before,   1,   0,   0,   0,   1
     261.354,    28,  Arrival, after,   3,   0,   0,   1,   1
     277.355,    30,Finish(2),before,   2,   0,   0,   1,   1
     277.355,    30,Finish(2), after,   2,   0,   0,   1,   0
     278.648,    32,Finish(1),before,   1,   0,   0,   1,   0
     278.648,    32,Finish(1), after,   2,   0,   0,   0,   1
     298.924,    33,Finish(2),before,   1,   0,   0,   0,   1
     298.924,    33,Finish(2), after,   1,   0,   0,   0,   0
     306.407,    31,  Arrival,before,   0,   0,   0,   0,   0
     306.407,    31,  Arrival, after,   2,   0,   0,   1,   0
     306.694,    35,Finish(1),before,   1,   0,   0,   1,   0
     306.694,    35,Finish(1), after,   2,   0,   0,   0,   1
     319.145,    34,  Arrival,before,   1,   0,   0,   0,   1
     319.145,    34,  Arrival, after,   3,   0,   0,   1,   1
     321.071,    36,Finish(2),before,   2,   0,   0,   1,   1
     321.071,    36,Finish(2), after,   2,   0,   0,   1,   0
     326.997,    38,Finish(1),before,   1,   0,   0,   1,   0
     326.997,    38,Finish(1), after,   2,   0,   0,   0,   1
     339.392,    39,Finish(2),before,   1,   0,   0,   0,   1
     339.392,    39,Finish(2), after,   1,   0,   0,   0,   0
     359.896,    37,  Arrival,before,   0,   0,   0,   0,   0
     359.896,    37,  Arrival, after,   2,   0,   0,   1,   0
     363.685,    41,Finish(1),before,   1,   0,   0,   1,   0
     363.685,    41,Finish(1), after,   2,   0,   0,   0,   1
     379.315,    42,Finish(2),before,   1,   0,   0,   0,   1
     379.315,    42,Finish(2), after,   1,   0,   0,   0,   0
     399.373,    40,  Arrival,before,   0,   0,   0,   0,   0
     399.373,    40,  Arrival, after,   2,   0,   0,   1,   0
     399.575,    44,Finish(1),before,   1,   0,   0,   1,   0
     399.575,    44,Finish(1), after,   2,   0,   0,   0,   1
     414.877,    45,Finish(2),before,   1,   0,   0,   0,   1
     414.877,    45,Finish(2), after,   1,   0,   0,   0,   0
     434.789,    43,  Arrival,before,   0,   0,   0,   0,   0
     434.789,    43,  Arrival, after,   2,   0,   0,   1,   0
     442.454,    47,Finish(1),before,   1,   0,   0,   1,   0
     442.454,    47,Finish(1), after,   2,   0,   0,   0,   1
     452.401,    46,  Arrival,before,   1,   0,   0,   0,   1
     452.401,    46,  Arrival, after,   3,   0,   0,   1,   1
     460.623,    48,Finish(2),before,   2,   0,   0,   1,   1
     460.623,    48,Finish(2), after,   2,   0,   0,   1,   0
     482.751,    49,  Arrival,before,   1,   0,   0,   1,   0
     482.751,    49,  Arrival, after,   2,   1,   0,   1,   0
     491.357,    50,Finish(1),before,   1,   1,   0,   1,   0
     491.357,    50,Finish(1), after,   3,   0,   0,   1,   1
     491.843,    52,Finish(1),before,   2,   0,   0,   1,   1
     491.843,    52,Finish(1), after,   2,   0,   1,   0,   1
     495.664,    51,  Arrival,before,   1,   0,   1,   0,   1
     495.664,    51,  Arrival, after,   3,   0,   1,   1,   1
     500.878,    55,Finish(1),before,   2,   0,   1,   1,   1
     500.878,    55,Finish(1), after,   2,   0,   2,   0,   1
     502.448,    53,Finish(2),before,   1,   0,   2,   0,   1
     502.448,    53,Finish(2), after,   2,   0,   1,   0,   1
     521.996,    56,Finish(2),before,   1,   0,   1,   0,   1
     521.996,    56,Finish(2), after,   2,   0,   0,   0,   1
     526.556,    54,  Arrival,before,   1,   0,   0,   0,   1
     526.556,    54,  Arrival, after,   3,   0,   0,   1,   1
     535.059,    57,Finish(2),before,   2,   0,   0,   1,   1
     535.059,    57,Finish(2), after,   2,   0,   0,   1,   0
     549.321,    58,  Arrival,before,   1,   0,   0,   1,   0
     549.321,    58,  Arrival, after,   2,   1,   0,   1,   0
     550.870,    59,Finish(1),before,   1,   1,   0,   1,   0
     550.870,    59,Finish(1), after,   3,   0,   0,   1,   1
     565.950,    62,Finish(2),before,   2,   0,   0,   1,   1
     565.950,    62,Finish(2), after,   2,   0,   0,   1,   0
     578.297,    60,  Arrival,before,   1,   0,   0,   1,   0
     578.297,    60,  Arrival, after,   2,   1,   0,   1,   0
     581.676,    61,Finish(1),before,   1,   1,   0,   1,   0
     581.676,    61,Finish(1), after,   3,   0,   0,   1,   1
     591.924,    63,  Arrival,before,   2,   0,   0,   1,   1
     591.924,    63,  Arrival, after,   3,   1,   0,   1,   1
     597.091,    64,Finish(1),before,   2,   1,   0,   1,   1
     597.091,    64,Finish(1), after,   3,   0,   1,   1,   1
     599.501,    65,Finish(2),before,   2,   0,   1,   1,   1
     599.501,    65,Finish(2), after,   3,   0,   0,   1,   1
     599.625,    67,Finish(1),before,   2,   0,   0,   1,   1
     599.625,    67,Finish(1), after,   2,   0,   1,   0,   1
     613.149,    68,Finish(2),before,   1,   0,   1,   0,   1
     613.149,    68,Finish(2), after,   2,   0,   0,   0,   1
     632.920,    69,Finish(2),before,   1,   0,   0,   0,   1
     632.920,    69,Finish(2), after,   1,   0,   0,   0,   0
     644.755,    66,  Arrival,before,   0,   0,   0,   0,   0
     644.755,    66,  Arrival, after,   2,   0,   0,   1,   0
     652.027,    71,Finish(1),before,   1,   0,   0,   1,   0
     652.027,    71,Finish(1), after,   2,   0,   0,   0,   1
     665.306,    72,Finish(2),before,   1,   0,   0,   0,   1
     665.306,    72,Finish(2), after,   1,   0,   0,   0,   0
     673.077,    70,  Arrival,before,   0,   0,   0,   0,   0
     673.077,    70,  Arrival, after,   2,   0,   0,   1,   0
     685.502,    74,Finish(1),before,   1,   0,   0,   1,   0
     685.502,    74,Finish(1), after,   2,   0,   0,   0,   1
     697.586,    73,  Arrival,before,   1,   0,   0,   0,   1
     697.586,    73,  Arrival, after,   3,   0,   0,   1,   1
     699.638,    75,Finish(2),before,   2,   0,   0,   1,   1
     699.638,    75,Finish(2), after,   2,   0,   0,   1,   0
     721.880,    77,Finish(1),before,   1,   0,   0,   1,   0
     721.880,    77,Finish(1), after,   2,   0,   0,   0,   1
     738.780,    78,Finish(2),before,   1,   0,   0,   0,   1
     738.780,    78,Finish(2), after,   1,   0,   0,   0,   0
     742.976,    76,  Arrival,before,   0,   0,   0,   0,   0
     742.976,    76,  Arrival, after,   2,   0,   0,   1,   0
     748.697,    80,Finish(1),before,   1,   0,   0,   1,   0
     748.697,    80,Finish(1), after,   2,   0,   0,   0,   1
     766.895,    81,Finish(2),before,   1,   0,   0,   0,   1
     766.895,    81,Finish(2), after,   1,   0,   0,   0,   0
     794.275,    79,  Arrival,before,   0,   0,   0,   0,   0
     794.275,    79,  Arrival, after,   2,   0,   0,   1,   0
     797.127,    83,Finish(1),before,   1,   0,   0,   1,   0
     797.127,    83,Finish(1), after,   2,   0,   0,   0,   1
     814.600,    84,Finish(2),before,   1,   0,   0,   0,   1
     814.600,    84,Finish(2), after,   1,   0,   0,   0,   0
     819.753,    82,  Arrival,before,   0,   0,   0,   0,   0
     819.753,    82,  Arrival, after,   2,   0,   0,   1,   0
     824.948,    86,Finish(1),before,   1,   0,   0,   1,   0
     824.948,    86,Finish(1), after,   2,   0,   0,   0,   1
     832.270,    85,  Arrival,before,   1,   0,   0,   0,   1
     832.270,    85,  Arrival, after,   3,   0,   0,   1,   1
     833.952,    89,Finish(1),before,   2,   0,   0,   1,   1
     833.952,    89,Finish(1), after,   2,   0,   1,   0,   1
     841.997,    87,Finish(2),before,   1,   0,   1,   0,   1
     841.997,    87,Finish(2), after,   2,   0,   0,   0,   1
     856.894,    90,Finish(2),before,   1,   0,   0,   0,   1
     856.894,    90,Finish(2), after,   1,   0,   0,   0,   0
     887.582,    88,  Arrival,before,   0,   0,   0,   0,   0
     887.582,    88,  Arrival, after,   2,   0,   0,   1,   0
     894.150,    92,Finish(1),before,   1,   0,   0,   1,   0
     894.150,    92,Finish(1), after,   2,   0,   0,   0,   1
     905.813,    91,  Arrival,before,   1,   0,   0,   0,   1
     905.813,    91,  Arrival, after,   3,   0,   0,   1,   1
     909.175,    95,Finish(1),before,   2,   0,   0,   1,   1
     909.175,    95,Finish(1), after,   2,   0,   1,   0,   1
     910.813,    93,Finish(2),before,   1,   0,   1,   0,   1
     910.813,    93,Finish(2), after,   2,   0,   0,   0,   1
     927.237,    96,Finish(2),before,   1,   0,   0,   0,   1
     927.237,    96,Finish(2), after,   1,   0,   0,   0,   0
     944.838,    94,  Arrival,before,   0,   0,   0,   0,   0
     944.838,    94,  Arrival, after,   2,   0,   0,   1,   0
     959.676,    98,Finish(1),before,   1,   0,   0,   1,   0
     959.676,    98,Finish(1), after,   2,   0,   0,   0,   1
     975.121,    99,Finish(2),before,   1,   0,   0,   0,   1
     975.121,    99,Finish(2), after,   1,   0,   0,   0,   0
     977.360,    97,  Arrival,before,   0,   0,   0,   0,   0
     977.360,    97,  Arrival, after,   2,   0,   0,   1,   0
     978.460,   101,Finish(1),before,   1,   0,   0,   1,   0
     978.460,   101,Finish(1), after,   2,   0,   0,   0,   1
     996.778,   102,Finish(2),before,   1,   0,   0,   0,   1
     996.778,   102,Finish(2), after,   1,   0,   0,   0,   0
    1028.888,   100,  Arrival,before,   0,   0,   0,   0,   0
    1028.888,   100,  Arrival, after,   2,   0,   0,   1,   0
    1041.497,   103,  Arrival,before,   1,   0,   0,   1,   0
    1041.497,   103,  Arrival, after,   2,   1,   0,   1,   0
    1043.224,   104,Finish(1),before,   1,   1,   0,   1,   0
    1043.224,   104,Finish(1), after,   3,   0,   0,   1,   1
    1054.622,   107,Finish(2),before,   2,   0,   0,   1,   1
    1054.622,   107,Finish(2), after,   2,   0,   0,   1,   0
    1061.515,   106,Finish(1),before,   1,   0,   0,   1,   0
    1061.515,   106,Finish(1), after,   2,   0,   0,   0,   1
    1076.305,   108,Finish(2),before,   1,   0,   0,   0,   1
    1076.305,   108,Finish(2), after,   1,   0,   0,   0,   0
    1088.828,   105,  Arrival,before,   0,   0,   0,   0,   0
    1088.828,   105,  Arrival, after,   2,   0,   0,   1,   0
    1105.365,   110,Finish(1),before,   1,   0,   0,   1,   0
    1105.365,   110,Finish(1), after,   2,   0,   0,   0,   1
    1124.442,   111,Finish(2),before,   1,   0,   0,   0,   1
    1124.442,   111,Finish(2), after,   1,   0,   0,   0,   0
    1135.471,   109,  Arrival,before,   0,   0,   0,   0,   0
    1135.471,   109,  Arrival, after,   2,   0,   0,   1,   0
    1153.193,   113,Finish(1),before,   1,   0,   0,   1,   0
    1153.193,   113,Finish(1), after,   2,   0,   0,   0,   1
    1158.628,   112,  Arrival,before,   1,   0,   0,   0,   1
    1158.628,   112,  Arrival, after,   3,   0,   0,   1,   1
    1163.734,   116,Finish(1),before,   2,   0,   0,   1,   1
    1163.734,   116,Finish(1), after,   2,   0,   1,   0,   1
    1170.274,   114,Finish(2),before,   1,   0,   1,   0,   1
    1170.274,   114,Finish(2), after,   2,   0,   0,   0,   1
    1182.699,   117,Finish(2),before,   1,   0,   0,   0,   1
    1182.699,   117,Finish(2), after,   1,   0,   0,   0,   0
    1195.244,   115,  Arrival,before,   0,   0,   0,   0,   0
    1195.244,   115,  Arrival, after,   2,   0,   0,   1,   0
    1204.704,   119,Finish(1),before,   1,   0,   0,   1,   0
    1204.704,   119,Finish(1), after,   2,   0,   0,   0,   1
    1220.259,   120,Finish(2),before,   1,   0,   0,   0,   1
    1220.259,   120,Finish(2), after,   1,   0,   0,   0,   0
    1224.529,   118,  Arrival,before,   0,   0,   0,   0,   0
    1224.529,   118,  Arrival, after,   2,   0,   0,   1,   0
    1226.985,   122,Finish(1),before,   1,   0,   0,   1,   0
    1226.985,   122,Finish(1), after,   2,   0,   0,   0,   1
    1241.042,   123,Finish(2),before,   1,   0,   0,   0,   1
    1241.042,   123,Finish(2), after,   1,   0,   0,   0,   0
    1259.357,   121,  Arrival,before,   0,   0,   0,   0,   0
    1259.357,   121,  Arrival, after,   2,   0,   0,   1,   0
    1263.257,   125,Finish(1),before,   1,   0,   0,   1,   0
    1263.257,   125,Finish(1), after,   2,   0,   0,   0,   1
    1281.041,   126,Finish(2),before,   1,   0,   0,   0,   1
    1281.041,   126,Finish(2), after,   1,   0,   0,   0,   0
    1287.096,   124,  Arrival,before,   0,   0,   0,   0,   0
    1287.096,   124,  Arrival, after,   2,   0,   0,   1,   0
    1293.737,   128,Finish(1),before,   1,   0,   0,   1,   0
    1293.737,   128,Finish(1), after,   2,   0,   0,   0,   1
    1311.124,   129,Finish(2),before,   1,   0,   0,   0,   1
    1311.124,   129,Finish(2), after,   1,   0,   0,   0,   0
    1329.463,   127,  Arrival,before,   0,   0,   0,   0,   0
    1329.463,   127,  Arrival, after,   2,   0,   0,   1,   0
    1335.233,   131,Finish(1),before,   1,   0,   0,   1,   0
    1335.233,   131,Finish(1), after,   2,   0,   0,   0,   1
    1353.075,   132,Finish(2),before,   1,   0,   0,   0,   1
    1353.075,   132,Finish(2), after,   1,   0,   0,   0,   0
    1366.235,   130,  Arrival,before,   0,   0,   0,   0,   0
    1366.235,   130,  Arrival, after,   2,   0,   0,   1,   0
    1368.556,   134,Finish(1),before,   1,   0,   0,   1,   0
    1368.556,   134,Finish(1), after,   2,   0,   0,   0,   1
    1383.352,   135,Finish(2),before,   1,   0,   0,   0,   1
    1383.352,   135,Finish(2), after,   1,   0,   0,   0,   0
    1385.801,   133,  Arrival,before,   0,   0,   0,   0,   0
    1385.801,   133,  Arrival, after,   2,   0,   0,   1,   0
    1392.410,   137,Finish(1),before,   1,   0,   0,   1,   0
    1392.410,   137,Finish(1), after,   2,   0,   0,   0,   1
    1403.841,   138,Finish(2),before,   1,   0,   0,   0,   1
    1403.841,   138,Finish(2), after,   1,   0,   0,   0,   0
    1404.936,   136,  Arrival,before,   0,   0,   0,   0,   0
    1404.936,   136,  Arrival, after,   2,   0,   0,   1,   0
    1413.397,   140,Finish(1),before,   1,   0,   0,   1,   0
    1413.397,   140,Finish(1), after,   2,   0,   0,   0,   1
    1430.396,   139,  Arrival,before,   1,   0,   0,   0,   1
    1430.396,   139,  Arrival, after,   3,   0,   0,   1,   1
    1432.637,   141,Finish(2),before,   2,   0,   0,   1,   1
    1432.637,   141,Finish(2), after,   2,   0,   0,   1,   0
    1437.131,   143,Finish(1),before,   1,   0,   0,   1,   0
    1437.131,   143,Finish(1), after,   2,   0,   0,   0,   1
    1451.119,   142,  Arrival,before,   1,   0,   0,   0,   1
    1451.119,   142,  Arrival, after,   3,   0,   0,   1,   1
    1451.342,   144,Finish(2),before,   2,   0,   0,   1,   1
    1451.342,   144,Finish(2), after,   2,   0,   0,   1,   0
    1458.638,   146,Finish(1),before,   1,   0,   0,   1,   0
    1458.638,   146,Finish(1), after,   2,   0,   0,   0,   1
    1469.669,   147,Finish(2),before,   1,   0,   0,   0,   1
    1469.669,   147,Finish(2), after,   1,   0,   0,   0,   0
    1487.824,   145,  Arrival,before,   0,   0,   0,   0,   0
    1487.824,   145,  Arrival, after,   2,   0,   0,   1,   0
    1498.761,   149,Finish(1),before,   1,   0,   0,   1,   0
    1498.761,   149,Finish(1), after,   2,   0,   0,   0,   1
    1514.065,   148,  Arrival,before,   1,   0,   0,   0,   1
    1514.065,   148,  Arrival, after,   3,   0,   0,   1,   1
    1515.866,   150,Finish(2),before,   2,   0,   0,   1,   1
    1515.866,   150,Finish(2), after,   2,   0,   0,   1,   0
    1547.494,   151,  Arrival,before,   1,   0,   0,   1,   0
    1547.494,   151,  Arrival, after,   2,   1,   0,   1,   0
    1552.014,   152,Finish(1),before,   1,   1,   0,   1,   0
    1552.014,   152,Finish(1), after,   3,   0,   0,   1,   1
    1554.774,   154,Finish(1),before,   2,   0,   0,   1,   1
    1554.774,   154,Finish(1), after,   2,   0,   1,   0,   1
    1571.831,   155,Finish(2),before,   1,   0,   1,   0,   1
    1571.831,   155,Finish(2), after,   2,   0,   0,   0,   1
    1587.401,   156,Finish(2),before,   1,   0,   0,   0,   1
    1587.401,   156,Finish(2), after,   1,   0,   0,   0,   0
    1599.380,   153,  Arrival,before,   0,   0,   0,   0,   0
    1599.380,   153,  Arrival, after,   2,   0,   0,   1,   0
    1614.106,   158,Finish(1),before,   1,   0,   0,   1,   0
    1614.106,   158,Finish(1), after,   2,   0,   0,   0,   1
    1627.253,   159,Finish(2),before,   1,   0,   0,   0,   1
    1627.253,   159,Finish(2), after,   1,   0,   0,   0,   0
    1633.124,   157,  Arrival,before,   0,   0,   0,   0,   0
    1633.124,   157,  Arrival, after,   2,   0,   0,   1,   0
    1644.642,   160,  Arrival,before,   1,   0,   0,   1,   0
    1644.642,   160,  Arrival, after,   2,   1,   0,   1,   0
    1656.198,   161,Finish(1),before,   1,   1,   0,   1,   0
    1656.198,   161,Finish(1), after,   3,   0,   0,   1,   1
    1661.402,   163,Finish(1),before,   2,   0,   0,   1,   1
    1661.402,   163,Finish(1), after,   2,   0,   1,   0,   1
    1677.872,   164,Finish(2),before,   1,   0,   1,   0,   1
    1677.872,   164,Finish(2), after,   2,   0,   0,   0,   1
    1678.519,   162,  Arrival,before,   1,   0,   0,   0,   1
    1678.519,   162,  Arrival, after,   3,   0,   0,   1,   1
    1681.213,   167,Finish(1),before,   2,   0,   0,   1,   1
    1681.213,   167,Finish(1), after,   2,   0,   1,   0,   1
    1698.077,   165,Finish(2),before,   1,   0,   1,   0,   1
    1698.077,   165,Finish(2), after,   2,   0,   0,   0,   1
    1720.670,   168,Finish(2),before,   1,   0,   0,   0,   1
    1720.670,   168,Finish(2), after,   1,   0,   0,   0,   0
    1731.367,   166,  Arrival,before,   0,   0,   0,   0,   0
    1731.367,   166,  Arrival, after,   2,   0,   0,   1,   0
    1732.625,   170,Finish(1),before,   1,   0,   0,   1,   0
    1732.625,   170,Finish(1), after,   2,   0,   0,   0,   1
    1748.707,   171,Finish(2),before,   1,   0,   0,   0,   1
    1748.707,   171,Finish(2), after,   1,   0,   0,   0,   0
    1770.280,   169,  Arrival,before,   0,   0,   0,   0,   0
    1770.280,   169,  Arrival, after,   2,   0,   0,   1,   0
    1773.618,   173,Finish(1),before,   1,   0,   0,   1,   0
    1773.618,   173,Finish(1), after,   2,   0,   0,   0,   1
    1785.931,   172,  Arrival,before,   1,   0,   0,   0,   1
    1785.931,   172,  Arrival, after,   3,   0,   0,   1,   1
    1792.866,   174,Finish(2),before,   2,   0,   0,   1,   1
    1792.866,   174,Finish(2), after,   2,   0,   0,   1,   0
    1816.544,   175,  Arrival,before,   1,   0,   0,   1,   0
    1816.544,   175,  Arrival, after,   2,   1,   0,   1,   0
    1832.394,   176,Finish(1),before,   1,   1,   0,   1,   0
    1832.394,   176,Finish(1), after,   3,   0,   0,   1,   1
    1833.875,   177,  Arrival,before,   2,   0,   0,   1,   1
    1833.875,   177,  Arrival, after,   3,   1,   0,   1,   1
    1836.239,   178,Finish(1),before,   2,   1,   0,   1,   1
    1836.239,   178,Finish(1), after,   3,   0,   1,   1,   1
    1837.883,   181,Finish(1),before,   2,   0,   1,   1,   1
    1837.883,   181,Finish(1), after,   2,   0,   2,   0,   1
    1848.102,   179,Finish(2),before,   1,   0,   2,   0,   1
    1848.102,   179,Finish(2), after,   2,   0,   1,   0,   1
    1860.958,   182,Finish(2),before,   1,   0,   1,   0,   1
    1860.958,   182,Finish(2), after,   2,   0,   0,   0,   1
    1875.336,   183,Finish(2),before,   1,   0,   0,   0,   1
    1875.336,   183,Finish(2), after,   1,   0,   0,   0,   0
    1876.239,   180,  Arrival,before,   0,   0,   0,   0,   0
    1876.239,   180,  Arrival, after,   2,   0,   0,   1,   0
    1881.404,   185,Finish(1),before,   1,   0,   0,   1,   0
    1881.404,   185,Finish(1), after,   2,   0,   0,   0,   1
    1895.026,   186,Finish(2),before,   1,   0,   0,   0,   1
    1895.026,   186,Finish(2), after,   1,   0,   0,   0,   0
    1898.118,   184,  Arrival,before,   0,   0,   0,   0,   0
    1898.118,   184,  Arrival, after,   2,   0,   0,   1,   0
    1900.105,   188,Finish(1),before,   1,   0,   0,   1,   0
    1900.105,   188,Finish(1), after,   2,   0,   0,   0,   1
    1911.834,   189,Finish(2),before,   1,   0,   0,   0,   1
    1911.834,   189,Finish(2), after,   1,   0,   0,   0,   0
    1948.725,   187,  Arrival,before,   0,   0,   0,   0,   0
    1948.725,   187,  Arrival, after,   2,   0,   0,   1,   0
    1960.436,   190,  Arrival,before,   1,   0,   0,   1,   0
    1960.436,   190,  Arrival, after,   2,   1,   0,   1,   0
    1964.207,   191,Finish(1),before,   1,   1,   0,   1,   0
    1964.207,   191,Finish(1), after,   3,   0,   0,   1,   1
    1965.846,   193,Finish(1),before,   2,   0,   0,   1,   1
    1965.846,   193,Finish(1), after,   2,   0,   1,   0,   1
    1980.011,   194,Finish(2),before,   1,   0,   1,   0,   1
    1980.011,   194,Finish(2), after,   2,   0,   0,   0,   1
    1992.685,   195,Finish(2),before,   1,   0,   0,   0,   1
    1992.685,   195,Finish(2), after,   1,   0,   0,   0,   0
    2015.617,   192,  Arrival,before,   0,   0,   0,   0,   0
    2015.617,   192,  Arrival, after,   2,   0,   0,   1,   0
    2017.659,   197,Finish(1),before,   1,   0,   0,   1,   0
    2017.659,   197,Finish(1), after,   2,   0,   0,   0,   1
    2036.748,   198,Finish(2),before,   1,   0,   0,   0,   1
    2036.748,   198,Finish(2), after,   1,   0,   0,   0,   0
    2064.155,   196,  Arrival,before,   0,   0,   0,   0,   0
    2064.155,   196,  Arrival, after,   2,   0,   0,   1,   0
    2070.078,   200,Finish(1),before,   1,   0,   0,   1,   0
    2070.078,   200,Finish(1), after,   2,   0,   0,   0,   1
    2085.761,   201,Finish(2),before,   1,   0,   0,   0,   1
    2085.761,   201,Finish(2), after,   1,   0,   0,   0,   0
    2088.885,   199,  Arrival,before,   0,   0,   0,   0,   0
    2088.885,   199,  Arrival, after,   2,   0,   0,   1,   0
    2101.670,   202,  Arrival,before,   1,   0,   0,   1,   0
    2101.670,   202,  Arrival, after,   2,   1,   0,   1,   0
    2101.890,   203,Finish(1),before,   1,   1,   0,   1,   0
    2101.890,   203,Finish(1), after,   3,   0,   0,   1,   1
    2106.017,   205,Finish(1),before,   2,   0,   0,   1,   1
    2106.017,   205,Finish(1), after,   2,   0,   1,   0,   1
    2120.002,   206,Finish(2),before,   1,   0,   1,   0,   1
    2120.002,   206,Finish(2), after,   2,   0,   0,   0,   1
    2138.206,   204,  Arrival,before,   1,   0,   0,   0,   1
    2138.206,   204,  Arrival, after,   3,   0,   0,   1,   1
    2140.717,   207,Finish(2),before,   2,   0,   0,   1,   1
    2140.717,   207,Finish(2), after,   2,   0,   0,   1,   0
    2164.427,   209,Finish(1),before,   1,   0,   0,   1,   0
    2164.427,   209,Finish(1), after,   2,   0,   0,   0,   1
    2177.511,   210,Finish(2),before,   1,   0,   0,   0,   1
    2177.511,   210,Finish(2), after,   1,   0,   0,   0,   0
    2187.587,   208,  Arrival,before,   0,   0,   0,   0,   0
    2187.587,   208,  Arrival, after,   2,   0,   0,   1,   0
    2205.638,   211,  Arrival,before,   1,   0,   0,   1,   0
    2205.638,   211,  Arrival, after,   2,   1,   0,   1,   0
    2216.617,   212,Finish(1),before,   1,   1,   0,   1,   0
    2216.617,   212,Finish(1), after,   3,   0,   0,   1,   1
    2220.073,   214,Finish(1),before,   2,   0,   0,   1,   1
    2220.073,   214,Finish(1), after,   2,   0,   1,   0,   1
    2234.329,   215,Finish(2),before,   1,   0,   1,   0,   1
    2234.329,   215,Finish(2), after,   2,   0,   0,   0,   1
    2236.052,   213,  Arrival,before,   1,   0,   0,   0,   1
