# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:40:00
# parameter: seed = 1896607
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
1,0.0,0.0,0.5092346498279419,17.198225277837842
2,9.316156474906258,9.316156474906258,17.198225277837842,32.966596716984
3,32.94972037426167,32.94972037426167,35.84911573835877,58.338232524124514
4,43.836246188977555,43.836246188977555,58.338232524124514,77.83845648780935
5,92.95298263527413,92.95298263527413,96.71815802820912,112.14946912446601
6,108.30890740267611,108.30890740267611,144.09735808245165,155.70006190316045
7,154.6607026886747,154.6607026886747,161.7058852851593,178.31006406125374
8,166.56492200084978,166.56492200084978,188.36542816457424,198.84711214271232
9,190.74573270985908,190.74573270985908,198.84711214271232,218.28521937372292
10,222.4961659113473,222.4961659113473,225.28017196776992,243.8740154948611
11,264.59902263596956,264.59902263596956,278.70223110174004,298.8811653209622
12,277.1402000689721,278.70223110174004,303.38445486411916,319.39819956817206
13,308.8859820275664,308.8859820275664,319.39819956817206,331.1671356587903
14,348.3527098000703,348.3527098000703,349.43503716152355,363.3493919104907
15,357.2951933582527,357.2951933582527,363.3493919104907,381.8622320138302
16,366.040365166612,366.040365166612,389.3907504555853,411.2142810652257
17,376.09812949728183,389.3907504555853,411.2142810652257,430.0493110273571
18,396.50375647124014,396.50375647124014,437.2614314559341,448.88794140484134
19,414.56504906288575,437.2614314559341,448.88794140484134,458.10599343131275
20,468.20783204939187,468.20783204939187,483.908081945445,495.74109019071943
21,521.4094157436008,521.4094157436008,522.1072395795078,540.0694230571695
22,556.2131555764731,556.2131555764731,570.7358580696737,590.107960445868
23,569.1868183706669,570.7358580696737,640.3145768296441,659.4113560554491
24,603.0067379824408,640.3145768296441,659.4113560554491,671.0767264295213
25,636.0308619071927,640.3386675856335,671.0767264295213,688.7590193758737
26,673.9218790801868,673.9218790801868,688.7590193758737,712.0853172406049
27,717.643186159485,717.643186159485,718.4639731826924,732.8703901393164
28,752.0104289301572,752.0104289301572,763.8479428390496,782.4768050241952
29,763.9994537639811,763.9994537639811,782.4768050241952,793.5701492865426
30,817.5179871528231,817.5179871528231,828.5618839954717,843.5358822168306
31,854.9986357623309,854.9986357623309,855.8120518833857,872.9661474905269
32,901.6469359301238,901.6469359301238,908.0682600463083,926.5775517343707
33,935.8737938350902,935.8737938350902,954.7690345484694,969.9284474429151
34,948.1410908299932,954.7690345484694,969.9284474429151,983.2381209772545
35,1000.5894526006434,1000.5894526006434,1006.3979944907393,1023.3446137799541
36,1036.4516155156523,1036.4516155156523,1051.2438149944446,1066.3020195133533
37,1074.6409364311894,1074.6409364311894,1088.6558169276886,1101.7304633548601
38,1105.9460649482671,1105.9460649482671,1134.08170841258,1149.4574597021153
39,1132.9056298344376,1134.08170841258,1221.4097359494986,1239.487086236505
40,1146.8583970466655,1221.4097359494986,1239.487086236505,1258.2873872749815
41,1189.161148491274,1222.4316046359233,1258.2873872749815,1270.8466955371073
42,1230.126611256912,1230.5495763832596,1270.8466955371073,1289.6407304573563
43,1255.4867818380324,1255.4867818380324,1289.6407304573563,1303.7774569842634
44,1293.2566984403475,1293.2566984403475,1313.0532477702443,1336.9422421257777
45,1312.9257600755739,1313.0532477702443,1336.9422421257777,1354.9631252717234
46,1360.0403784310083,1360.0403784310083,1363.7256483072686,1383.1957373604878
47,1413.9971814915098,1413.9971814915098,1430.7438375715044,1448.2780092953085
48,1444.788621068378,1444.788621068378,1475.1744637015538,1493.0495202763543
49,1485.818874697572,1485.818874697572,1521.6414661269962,1537.909456218806
50,1541.6135626659734,1541.6135626659734,1555.44964271431,1572.6727777799833
51,1553.528506650883,1555.44964271431,1572.6727777799833,1597.8326057805907
52,1566.2509801720732,1566.2509801720732,1597.8326057805907,1612.5030527593506
53,1617.0371812314802,1617.0371812314802,1621.7465314851677,1637.8372571656125
54,1644.265468163188,1644.265468163188,1656.9184235756595,1674.5217192161308
55,1665.3937222758175,1665.3937222758175,1678.3274444231388,1704.50022665758
56,1689.2313534689977,1689.2313534689977,1704.50022665758,1720.9887618874766
57,1701.626051403201,1701.626051403201,1720.9887618874766,1735.432922406058
58,1746.019348817388,1746.019348817388,1781.8814238484395,1798.009150211133
59,1784.2051806913134,1784.2051806913134,1798.009150211133,1814.1821973467802
60,1816.423521434664,1816.423521434664,1821.4603215580564,1836.8917316652833
61,1867.1604361152893,1867.1604361152893,1887.002477704269,1903.1517378145081
62,1919.5513332126318,1919.5513332126318,1921.4477723265436,1937.888002257327
63,1939.5421943759034,1939.5421943759034,1968.1961066045885,1984.1797867718738
64,1958.141167434731,1968.1961066045885,1984.1797867718738,1995.1577549198307
65,1967.2092970425272,1977.6829855935323,1995.1577549198307,2009.0766243756223
66,1979.9053971426551,1984.0780967353583,2012.4081157011735,2024.2506020838973
67,1990.3318271580406,2012.4081157011735,2026.4217630662276,2045.6256367200467
68,2005.0824059622666,2026.4217630662276,2045.6256367200467,2062.923436773479
69,2037.1967575664473,2037.1967575664473,2062.923436773479,2079.3801122088003
70,2090.169973666573,2090.169973666573,2092.9128908329794,2110.3221454799673
71,2138.2843962982747,2138.2843962982747,2139.896308136239,2155.5350112504043
72,2152.8479836841116,2152.8479836841116,2158.439294206736,2173.9155835628167
73,2185.588233294848,2185.588233294848,2189.671264152781,2208.1197619991917
74,2236.032376318679,2236.032376318679,2238.9078823886925,2249.0998324155744
75,2267.072269024401,2267.072269024401,2278.660780395618,2292.6833193294538
76,2310.516326244151,2310.516326244151,2326.922558512586,2344.7810890608566
77,2336.450366435529,2336.450366435529,2344.7810890608566,2361.053820772316
78,2386.167342012303,2386.167342012303,2395.658974791759,2411.2627509428194
79,2419.0914828006266,2419.0914828006266,2433.2688287547003,2450.2599687240036
80,2456.1100784721493,2456.1100784721493,2466.6607078961765,2482.713448707909
81,2487.664160659183,2487.664160659183,2489.2113588420943,2503.5868457452657
82,2508.058883158481,2508.058883158481,2514.075864056793,2528.2262606699587
83,2516.311354930661,2516.311354930661,2528.2262606699587,2539.696641147059
84,2556.5461465093244,2556.5461465093244,2558.417668174546,2572.2559845766705
85,2571.138045077881,2571.138045077881,2586.564988190752,2603.5320475448907
86,2603.8553987595405,2603.8553987595405,2607.625253113616,2618.51176542361
87,2651.8535836741853,2651.8535836741853,2657.7605658965867,2677.9102099660026
88,2705.7620139232667,2705.7620139232667,2711.3897086718785,2726.7448725357067
89,2715.9767539474824,2715.9767539474824,2729.179781832272,2748.1799528088522
90,2731.0426791562195,2731.0426791562195,2748.1799528088522,2760.9310352249613
91,2771.708498847595,2771.708498847595,2777.2554079742026,2793.409765543162
92,2805.719718259719,2805.719718259719,2806.279677157913,2822.48712560424
93,2850.3791363472637,2850.3791363472637,2856.8861385167656,2874.5828736203707
94,2870.8162235224777,2870.8162235224777,2881.648571086823,2892.872908173555
95,2893.8005636958483,2893.8005636958483,2947.7267026345353,2966.426863068252
96,2934.2468137715546,2947.7267026345353,2966.426863068252,2982.728313191978
97,2951.9698310887165,2952.812664181071,2982.728313191978,2997.5271393982616
98,2976.89532305689,2976.89532305689,2997.5271393982616,3008.875287846919
99,3004.8711686700035,3004.8711686700035,3009.9730714833718,3030.41667408964
100,3039.8711078955657,3039.8711078955657,3046.7351188184675,3061.191008484789
101,3093.3664916550324,3093.3664916550324,3099.9295899416725,3121.5709893629473
102,3124.794544543043,3124.794544543043,3195.645973396411,3210.44282024999
103,3148.9492258666583,3195.645973396411,3210.44282024999,3230.312033308499
104,3203.6548521040627,3203.6548521040627,3230.312033308499,3246.5804745545515
105,3228.7826205899783,3228.7826205899783,3246.5804745545515,3261.468700412652
106,3275.9074503468496,3275.9074503468496,3277.4419727073414,3296.1678342540667
107,3326.606822778031,3326.606822778031,3332.548827343834,3355.5544916214094
108,3366.1757737855933,3366.1757737855933,3366.9446577247904,3379.8239811598073
109,3377.461926905062,3377.461926905062,3386.462986713685,3404.1459705799402
110,3408.7255360236954,3408.7255360236954,3409.930775311929,3430.68767260552
111,3441.244759573232,3441.244759573232,3456.243437874938,3472.111610179038
112,3484.4669380403247,3484.4669380403247,3486.406083772102,3502.5414397889654
113,3527.9428584668385,3527.9428584668385,3552.9706033315238,3568.4289069103475
114,3541.8616726984455,3552.9706033315238,3568.4289069103475,3587.67279179316
115,3569.459232587959,3569.459232587959,3587.67279179316,3603.5783809341797
116,3587.252684251414,3587.252684251414,3603.5783809341797,3618.567461682581
117,3622.085844790959,3622.085844790959,3627.0887927420195,3645.1433168645267
118,3635.9343705081997,3635.9343705081997,3645.1433168645267,3660.2308354315296
119,3685.14374161102,3685.14374161102,3686.3414575942775,3703.9597280261364
120,3695.9637647166105,3695.9637647166105,3703.9597280261364,3719.110879331338
121,3711.258805978373,3711.258805978373,3719.110879331338,3741.09752566112
