# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:52
# parameter: seed = 1896497
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
57,1687.177479753847,1687.177479753847,1693.4243959460218,1711.8860505292112
58,1739.4709786677056,1739.4709786677056,1754.0997204769938,1768.0770824636625
59,1780.0805368837941,1780.0805368837941,1817.4944043977032,1832.7315628671568
60,1809.103548062392,1817.4944043977032,1844.3606875056678,1860.5475734760084
61,1831.9950298098584,1844.3606875056678,1860.5475734760084,1876.4430981241317
62,1865.7312374460064,1865.7312374460064,1880.8177635496388,1894.6589596042563
63,1877.4589123703076,1880.8177635496388,1894.6589596042563,1912.5176217919231
64,1928.0910138093873,1928.0910138093873,1943.4801444211614,1958.4199900903986
65,1959.5651802353043,1959.5651802353043,1975.1552358853808,1992.116335724038
66,1994.6893672155327,1994.6893672155327,2005.3222661508105,2020.7334219520403
67,2046.4159230926807,2046.4159230926807,2052.299556553362,2072.114842945854
68,2080.4619792911562,2080.4619792911562,2081.1281732431585,2094.128309923352
69,2101.8013828450034,2101.8013828450034,2114.973210723612,2125.6979421567853
70,2148.6833542623704,2148.6833542623704,2159.016959552284,2177.9404017046563
71,2202.002504500343,2202.002504500343,2222.7655527323705,2235.348814214237
72,2239.6917707656467,2239.6917707656467,2247.357574131683,2264.2064796291074
73,2248.0196612417403,2248.0196612417403,2265.060742856352,2274.8761588511506
74,2281.5129006886673,2281.5129006886673,2293.5700470144666,2307.380659099306
75,2332.3878112416787,2332.3878112416787,2334.572258874051,2346.854563337451
76,2365.063250892272,2365.063250892272,2386.8192779846195,2404.0444538057577
77,2392.7449195495183,2392.7449195495183,2419.6301833804964,2435.4105491110004
78,2448.0770944401656,2448.0770944401656,2448.8124301539788,2464.347959754308
79,2460.90476104736,2460.90476104736,2464.347959754308,2480.397928746837
80,2494.850494228608,2494.850494228608,2500.137092498989,2514.8950073400183
81,2536.545138999603,2536.545138999603,2589.186543763076,2600.8473477423727
82,2557.7607664992897,2589.186543763076,2605.2060050001546,2616.837767999602
83,2594.980518514145,2605.2060050001546,2618.9211788755338,2631.0049487173424
84,2615.5570701098486,2618.9211788755338,2631.0049487173424,2647.624967378869
85,2636.4939719948657,2636.4939719948657,2667.9768625557654,2683.1616248198375
86,2663.714869024896,2667.9768625557654,2684.6636433149865,2699.669859985314
87,2681.5309199604712,2684.6636433149865,2699.669859985314,2714.7537830832607
88,2708.8675294929158,2708.8675294929158,2716.837666702318,2728.769637527615
89,2763.5354177718955,2763.5354177718955,2774.408676926018,2797.9019717275114
90,2777.0048506901758,2777.0048506901758,2797.9019717275114,2812.579755377775
91,2794.2325392763196,2794.2325392763196,2812.579755377775,2827.5080905408213
92,2838.072198235379,2838.072198235379,2866.215199016997,2882.8756522386075
93,2887.788806840208,2887.788806840208,2888.2562408387007,2905.4276891887857
94,2936.0087272692244,2936.0087272692244,2936.864070342895,2951.717434771136
95,2989.1285434030037,2989.1285434030037,3009.1033100289305,3029.215093245758
96,3001.2274253028972,3009.1033100289305,3029.215093245758,3048.783711291968
97,3022.1696582290324,3022.1696582290324,3048.783711291968,3061.616892331703
98,3063.500482452764,3063.500482452764,3106.0190648529824,3125.54315529133
99,3099.780847371953,3106.0190648529824,3125.54315529133,3138.3266970597506
100,3112.1834550933413,3112.1834550933413,3138.3266970597506,3149.6111506708075
101,3142.618333771948,3142.618333771948,3157.480771081491,3171.845720725555
102,3167.2859794139586,3167.2859794139586,3171.845720725555,3187.41737585924
103,3179.1511812248414,3179.1511812248414,3187.41737585924,3201.0653633583324
104,3207.37688341192,3207.37688341192,3215.2413057627955,3237.7852310097715
105,3238.0543933829626,3238.0543933829626,3258.333740845355,3271.693175438929
106,3282.0939397495627,3282.0939397495627,3315.443184325303,3329.1379642207453
107,3298.5114278525593,3315.443184325303,3329.1379642207453,3347.689634595791
108,3348.9537966386524,3348.9537966386524,3390.8088311763563,3409.2868691578137
109,3397.5258386535074,3397.5258386535074,3409.464206715379,3426.679415936259
110,3445.193906260783,3445.193906260783,3447.76530957973,3466.1076457898207
111,3466.003801910588,3466.003801910588,3486.9877250923614,3506.029169394503
112,3510.131862886513,3510.131862886513,3522.7477217936694,3537.788489627396
113,3546.7985421035737,3546.7985421035737,3581.324004751393,3596.471054937282
114,3573.6038101408885,3581.324004751393,3596.471054937282,3609.7212316707946
115,3589.0704802471687,3589.0704802471687,3609.7212316707946,3628.6517373585507
116,3620.798163142318,3620.798163142318,3628.6517373585507,3645.7267051224135
117,3635.896392267803,3635.896392267803,3650.223188618844,3662.5519184200643
118,3672.2241397750818,3672.2241397750818,3682.154650469963,3696.15221106986
119,3705.031176761613,3705.031176761613,3707.853939885519,3723.8256912187403
120,3729.9740219591936,3729.9740219591936,3740.1270431742114,3755.5223191392056
121,3752.013629400214,3752.013629400214,3755.5223191392056,3773.593927501449
122,3801.2038943945945,3801.2038943945945,3801.685144100765,3812.3758735304405
123,3855.082364707636,3855.082364707636,3855.596557946311,3875.1696113469593
124,3899.569068304176,3899.569068304176,3923.248407364935,3946.463872499298
125,3914.158031313371,3923.248407364935,3946.463872499298,3960.663593970095
126,3946.703987928653,3946.703987928653,3963.6336096376,3982.539572963831
127,3977.935318358824,3977.935318358824,4006.814839939406,4023.430382330132
128,3987.0897790949534,4006.814839939406,4023.430382330132,4036.759056388987
129,4020.8893784043717,4020.8893784043717,4036.759056388987,4053.4465747064646
130,4036.4747998650532,4036.4747998650532,4053.4465747064646,4067.959341497255
131,4046.215434947257,4046.565285228828,4067.959341497255,4080.8783371959034
132,4064.424777916374,4064.424777916374,4080.8783371959034,4099.642225665727
133,4076.7912169847204,4076.7912169847204,4099.642225665727,4113.215778795447
134,4089.393682199014,4089.393682199014,4117.274147350346,4136.605908398522
135,4112.874336365444,4117.274147350346,4136.605908398522,4152.230152192203
136,4154.60566619455,4154.60566619455,4182.227974950594,4198.577387200644
137,4184.954745367573,4184.954745367573,4198.577387200644,4213.78771611955
138,4240.539573142989,4240.539573142989,4263.5502663914185,4280.797077260032
139,4255.522677435418,4263.5502663914185,4285.261037252771,4301.973619904135
140,4268.079838531323,4285.261037252771,4301.973619904135,4315.522143488058
141,4282.700137024466,4296.839099426124,4356.411079798188,4369.583821970149
142,4324.765480534238,4356.411079798188,4369.583821970149,4386.865540833325
143,4351.0159953756365,4362.994594601858,4386.865540833325,4402.0860721947
144,4395.273764194603,4395.273764194603,4402.0860721947,4418.718690104304
145,4445.363251595205,4445.363251595205,4453.586616643244,4468.418063508285
146,4481.625632123443,4481.625632123443,4510.084497206013,4524.976979241232
147,4526.263728464336,4526.263728464336,4551.191850712671,4570.924269461766
148,4546.737801142455,4551.191850712671,4570.924269461766,4585.779992136529
149,4591.262054877457,4591.262054877457,4595.692376228187,4614.215127927807
150,4638.024506713229,4638.024506713229,4650.056520388042,4662.110980423679
151,4689.698098304246,4689.698098304246,4708.849302381504,4726.727625465575
152,4707.310483624156,4708.849302381504,4726.727625465575,4743.622857052275
153,4758.3220112043455,4758.3220112043455,4758.784280164292,4780.782662077257
154,4801.211078946507,4801.211078946507,4804.431031438691,4820.570157583179
155,4833.213131441704,4833.213131441704,4834.487401822836,4852.918389469784
156,4869.726546587353,4869.726546587353,4869.812167775814,4883.60980358711
157,4899.476523870311,4899.476523870311,4923.827232801752,4944.2955894482475
158,4946.8680894709105,4946.8680894709105,4952.4351486777705,4970.6760176764565
159,4988.428445582365,4988.428445582365,4996.2524822740515,5013.1654226497685
160,5014.209554773665,5014.209554773665,5026.882486674273,5039.140322632204
161,5044.279910609344,5044.279910609344,5047.400703044978,5058.932315772279
162,5064.953889984994,5064.953889984994,5068.362780648179,5083.767004760571
163,5092.486426308184,5092.486426308184,5101.988735319865,5120.655238830966
164,5143.773734939411,5143.773734939411,5150.178019598001,5166.231379677038
165,5160.980973986848,5160.980973986848,5167.935801809466,5184.371478208828
166,5189.8582507551355,5189.8582507551355,5192.267719564697,5208.776350430394
167,5234.399163134225,5234.399163134225,5254.338893155531,5274.093505055207
168,5244.296339039019,5254.338893155531,5274.093505055207,5299.150436993912
169,5260.506191671373,5264.133686872323,5299.150436993912,5319.585640697628
170,5292.151679960452,5292.151679960452,5319.585640697628,5331.298436544171
171,5332.120485082179,5332.120485082179,5337.109635046539,5355.765716831262
172,5351.152727686447,5351.152727686447,5355.86739631129,5372.150484592593
173,5401.754942192589,5401.754942192589,5422.6927224607325,5438.9667593194
174,5426.820571822602,5426.820571822602,5438.9667593194,5454.352441035494
175,5481.451895276701,5481.451895276701,5483.106398399378,5494.963926378352
176,5497.99777091686,5497.99777091686,5559.100224185118,5577.881061378591
177,5534.624451950283,5559.100224185118,5577.881061378591,5595.825717000645
178,5558.609948339971,5563.973980051685,5595.825717000645,5609.179125855308
179,5575.344071803175,5575.697463679653,5609.179125855308,5625.738314273843
180,5605.710938974407,5605.710938974407,5625.738314273843,5638.855550244611
181,5627.205902629556,5627.205902629556,5638.855550244611,5654.288787129785
182,5670.055429709178,5670.055429709178,5672.198360422309,5689.237752793625
183,5682.924152953173,5682.924152953173,5689.237752793625,5706.80755414613
184,5707.71735835564,5707.71735835564,5711.953994941298,5729.60060950601
185,5726.49704675093,5726.49704675093,5745.1802207102955,5760.1732051167
186,5771.979102309059,5771.979102309059,5780.705018168682,5799.715468419067
187,5791.037816959052,5791.037816959052,5799.715468419067,5814.225416071216
188,5836.470284490172,5836.470284490172,5837.397403996828,5853.733844767408
189,5889.703499243426,5889.703499243426,5909.559739692524,5924.267388644215
190,5934.115178864867,5934.115178864867,5951.7075872449495,5974.74760918199
191,5958.175983477877,5958.175983477877,5974.74760918199,5990.155368780532
192,6012.856741547866,6012.856741547866,6023.309040968421,6034.7003471602575
193,6043.648536137805,6043.648536137805,6058.050261093774,6073.754236142179
194,6066.10800878036,6066.10800878036,6073.754236142179,6082.287799530952
195,6091.382408322519,6091.382408322519,6099.79934241021,6118.5859472484635
196,6123.50646838165,6123.50646838165,6163.432645907179,6184.220402512026
197,6134.506053167059,6163.432645907179,6184.220402512026,6200.133902537295
198,6155.095051915102,6175.223139105255,6200.133902537295,6218.43359657582
199,6186.915919137156,6186.915919137156,6218.43359657582,6230.595765047749
200,6218.100108631205,6218.100108631205,6230.595765047749,6253.428851257372
201,6226.752513934825,6226.752513934825,6253.428851257372,6267.963488583403
202,6240.125105559205,6240.125105559205,6267.963488583403,6280.0077620356815
203,6259.413018813425,6259.413018813425,6280.0077620356815,6289.564136699786
204,6306.164923221009,6306.164923221009,6323.6742836336825,6338.815571234812
205,6341.556970626672,6341.556970626672,6350.579461169278,6365.749588770817
206,6393.818817754022,6393.818817754022,6434.768229900523,6449.741011149239
207,6415.823740381814,6434.768229900523,6455.108572425931,6469.899038738667
208,6452.561283085172,6455.108572425931,6469.899038738667,6480.239214208128
209,6497.766769812541,6497.766769812541,6503.077037716684,6516.501265136283
210,6511.566001571465,6511.566001571465,6532.815172872955,6548.324596137393
211,6556.4597566772945,6556.4597566772945,6577.332097749566,6590.940512715242
212,6576.934038345813,6577.332097749566,6590.940512715242,6601.594700091683
213,6603.775835966476,6603.775835966476,6641.413776972659,6659.348896622938
214,6649.910374616106,6649.910374616106,6661.08417433911,6677.702734165392
215,6674.749851492661,6674.749851492661,6695.667181827044,6714.72322764291
216,6720.863299480144,6720.863299480144,6727.880257728202,6746.728273078093
217,6728.683579453194,6728.683579453194,6746.728273078093,6756.160627224817
218,6746.864461496831,6746.864461496831,6756.160627224817,6772.361388793182
219,6781.457160357603,6781.457160357603,6787.185393579525,6803.8983037799535
220,6812.235544170617,6812.235544170617,6839.486126483566,6853.09701941054
221,6837.799499725522,6839.486126483566,6853.09701941054,6865.518190002175
222,6850.179966207141,6850.179966207141,6865.518190002175,6882.328454698994
223,6873.318739460204,6873.318739460204,6886.726236381628,6903.244416753097
224,6922.932004584867,6922.932004584867,6925.888767827502,6942.177250489715
225,6932.905549797384,6932.905549797384,6942.177250489715,6956.178368409325
226,6983.101942924262,6983.101942924262,6993.484550207999,7011.7612449686885
227,7025.621633631341,7025.621633631341,7039.773835754673,7049.214988577729
228,7078.8823997131485,7078.8823997131485,7102.055160380959,7113.375062807885
229,7130.026791257175,7130.026791257175,7132.3247040042625,7146.264384266517
230,7179.569108542075,7179.569108542075,7182.373125399231,7198.686932944749
231,7232.319823042138,7232.319823042138,7253.397593992147,7268.153108075956
232,7271.150222826003,7271.150222826003,7281.060881801564,7294.122599009828
233,7311.333987259138,7311.333987259138,7329.987945026255,7345.478521377157
234,7366.99469470887,7366.99469470887,7373.930048773959,7392.989141861041
235,7401.296470804129,7401.296470804129,7405.3220275001695,7420.199044916741
236,7430.9108825334915,7430.9108825334915,7431.08074567251,7447.337168621419
237,7479.285397667979,7479.285397667979,7482.069978744477,7495.644674107795
238,7497.135901472326,7497.135901472326,7498.679931036968,7509.434510251103
239,7536.121913948665,7536.121913948665,7601.95948548623,7617.308742257872
240,7549.43627085949,7601.95948548623,7617.308742257872,7634.062467207363
241,7580.138914278909,7610.530171330694,7636.886760903153,7659.450745809806
242,7590.588402311234,7636.886760903153,7659.933963598143,7677.891996077632
243,7602.083259313036,7659.933963598143,7677.891996077632,7688.951405120983
244,7645.838565975607,7663.033755278575,7706.683711211169,7727.010545006249
245,7692.722497606451,7706.683711211169,7748.150414562592,7764.0889232444215
246,7723.147180541874,7748.150414562592,7764.0889232444215,7780.0754390961465
247,7750.049886073986,7757.881264681369,7780.0754390961465,7797.265837999389
248,7784.9712205192045,7784.9712205192045,7797.265837999389,7813.390454982147
249,7836.583855729802,7836.583855729802,7836.790358719903,7853.428627243546
250,7861.930101769976,7861.930101769976,7870.9417802784665,7884.803771223965
251,7886.609529749979,7886.609529749979,7891.7328761556555,7908.751713418047
252,7941.761492471075,7941.761492471075,7942.10040899289,7957.897992854995
253,7956.3830037405805,7956.3830037405805,7973.142286508151,7984.399778941561
254,8001.662493972372,8001.662493972372,8002.243603673042,8022.688158697577
255,8055.825142443885,8055.825142443885,8059.795065684776,8080.232534680074
256,8098.551635924257,8098.551635924257,8102.330683125269,8116.541918145139
257,8144.612801505041,8144.612801505041,8149.684931640402,8169.711166910731
258,8167.758808127463,8167.758808127463,8171.666901566625,8191.087255370463
259,8192.082466897555,8192.082466897555,8215.87853131633,8233.366557286265
260,8200.95605241951,8215.87853131633,8233.366557286265,8247.403465991796
261,8210.49409366778,8216.64822514684,8247.403465991796,8264.392298412024
262,8246.98463281026,8246.98463281026,8264.392298412024,8278.289494331124
263,8302.156045528473,8302.156045528473,8314.154414273944,8329.800269992535
264,8339.223445570737,8339.223445570737,8350.984328196135,8365.854724248751
265,8354.585708825236,8354.585708825236,8365.854724248751,8381.250151045417
266,8394.19626996458,8394.19626996458,8395.880419423105,8411.37695128321
267,8414.412083071193,8414.412083071193,8417.73093901933,8431.963663116747
268,8453.732287492894,8453.732287492894,8455.749891645195,8469.403296791133
269,8464.152620274115,8464.152620274115,8482.30736193538,8491.340357198975
270,8474.57920362724,8482.30736193538,8491.340357198975,8509.03797827738
271,8492.0378484683,8492.0378484683,8509.03797827738,8525.510936387875
272,8544.50665309924,8544.50665309924,8548.354705174728,8568.390014124381
273,8597.094773221977,8597.094773221977,8600.371556125245,8617.041906274846
274,8651.206581497658,8651.206581497658,8663.741698969738,8680.000435233034
275,8671.433162841546,8671.433162841546,8680.000435233034,8696.276516040049
276,8724.958090536078,8724.958090536078,8737.574824914514,8756.656589087672
277,8775.049788306756,8775.049788306756,8780.110096006778,8797.535810654848
278,8824.033324921998,8824.033324921998,8829.204480393757,8849.240192934545
279,8844.338351744267,8844.338351744267,8849.240192934545,8869.960497808943
280,8854.455543207412,8854.455543207412,8869.960497808943,8886.387632190976
281,8864.894589294594,8864.894589294594,8886.387632190976,8899.670761738953
282,8891.91506421717,8891.91506421717,8899.670761738953,8916.866533941104
283,8903.351157818068,8903.351157818068,8916.866533941104,8928.25341804269
284,8929.11798787034,8929.11798787034,8958.340746356684,8975.238734211305
285,8979.704123417212,8979.704123417212,8981.391950080999,9000.684662494134
286,8988.319785406375,8988.319785406375,9022.326178717592,9043.139725740428
287,8996.598499767726,9022.326178717592,9043.139725740428,9063.274487592029
288,9005.13746630377,9028.312525354693,9063.274487592029,9073.432550237398
289,9049.179421293638,9049.179421293638,9073.432550237398,9091.755692411904
290,9087.977572027494,9087.977572027494,9101.816465772448,9122.621343828212
291,9137.809332238208,9137.809332238208,9142.18655554691,9156.023088748307
292,9149.392603107866,9149.392603107866,9168.386931811614,9184.434728733642
293,9204.950577060288,9204.950577060288,9233.82072212699,9250.424709078698
294,9236.843408819808,9236.843408819808,9260.20671479358,9279.240267026205
295,9275.806162342009,9275.806162342009,9288.074027964993,9306.01911129567
296,9326.945600057725,9326.945600057725,9339.274820694107,9358.764182395258
297,9352.128257685614,9352.128257685614,9375.838044857242,9388.64060416084
298,9394.219708706774,9394.219708706774,9398.889322086365,9410.142826140021
299,9403.208153128779,9403.208153128779,9416.461062623655,9438.360722003958
300,9447.196073329036,9447.196073329036,9469.53067988307,9481.485984284622
301,9463.107406993578,9469.53067988307,9491.771209554428,9510.753961145518
302,9502.826262571234,9502.826262571234,9525.477651452138,9538.056288784874
303,9523.368002213858,9525.477651452138,9538.056288784874,9549.381674217017
304,9562.169612228894,9562.169612228894,9587.657311096174,9600.251522949178
305,9609.258083986644,9609.258083986644,9621.157860106558,9633.093796049945
306,9654.946814206483,9654.946814206483,9657.508253913053,9673.341735639573
307,9681.049663799324,9681.049663799324,9692.757457788577,9711.653850789058
308,9693.200171216851,9693.200171216851,9721.90783969537,9732.362523049065
309,9713.936419995322,9721.90783969537,9739.77375474057,9757.289656878751
310,9737.934478516285,9739.77375474057,9757.289656878751,9771.610225045573
311,9770.361055438567,9770.361055438567,9773.928315289068,9789.390220301751
312,9825.173854355367,9825.173854355367,9827.577555860986,9845.40214078384
313,9872.704592812444,9872.704592812444,9877.482261298019,9896.734808378558
314,9881.068205443315,9881.068205443315,9899.69232438393,9915.30945730572
315,9926.221703419937,9926.221703419937,9938.814980997618,9954.166417965416
316,9980.409621929162,9980.409621929162,9984.530061169437,10007.488805310297
317,9988.799865227013,9988.799865227013,10007.488805310297,10023.452523445098
318,10009.004346550379,10009.004346550379,10023.452523445098,10042.384598515231
319,10055.157205640848,10055.157205640848,10056.72764387911,10070.695087848615
320,10070.875021995082,10070.875021995082,10076.807573709395,10091.425428498613
321,10092.153487487858,10092.153487487858,10102.71396442835,10113.472305825917
322,10104.361596688848,10104.361596688848,10113.472305825917,10133.24294329831
323,10140.837034175074,10140.837034175074,10141.300517216972,10162.30291646984
324,10194.762387874473,10194.762387874473,10199.505494226709,10216.990487436544
325,10243.091093957597,10243.091093957597,10245.81739228263,10259.58928163583
326,10286.2683734646,10286.2683734646,10296.712670066603,10311.720131255617
327,10294.433067899674,10296.712670066603,10311.720131255617,10327.05626477699
328,10327.77787234931,10327.77787234931,10328.034715085556,10341.817540196475
329,10344.416021950146,10344.416021950146,10351.788803724221,10366.673893968646
330,10394.665647837071,10394.665647837071,10424.354968460206,10438.430666093018
331,10433.246873809625,10433.246873809625,10444.62019535923,10457.897370329323
332,10468.686895644234,10468.686895644234,10522.00726039917,10537.335067913113
333,10480.944821737594,10522.00726039917,10537.335067913113,10550.319362576673
334,10506.089507149014,10530.669976094094,10553.567423835768,10571.011013502815
335,10553.370570045146,10553.567423835768,10572.6629346134,10592.262780608535
336,10607.35491173184,10607.35491173184,10618.512010746224,10630.53427719477
337,10637.543429075382,10637.543429075382,10653.398746601488,10668.605720717187
338,10674.369831393298,10674.369831393298,10688.974781501747,10705.988712986646
339,10715.948360487862,10715.948360487862,10717.25174257986,10732.995409609703
340,10748.849030613668,10748.849030613668,10750.43651945799,10767.404867514204
341,10781.762574510798,10781.762574510798,10783.56223482894,10799.48661919774
342,10796.651487136229,10796.651487136229,10814.712670658346,10834.445545935214
343,10805.855456957417,10814.712670658346,10834.445545935214,10847.433678283776
344,10838.400378762091,10838.400378762091,10850.714901696978,10871.469156959336
345,10847.984751803951,10850.714901696978,10871.469156959336,10889.232344886292
346,10900.845319946779,10900.845319946779,10932.126876910668,10948.460883358139
347,10950.320258317735,10950.320258317735,10952.483923619313,10971.51137752229
348,10983.999686602261,10983.999686602261,10989.733325629599,11006.31405482955
349,11003.392545728948,11003.392545728948,11032.588260753702,11054.317187757953
350,11053.664331109567,11053.664331109567,11063.528086504177,11077.507461324632
351,11063.18914460162,11063.528086504177,11077.507461324632,11093.514188930492
352,11109.7338644006,11109.7338644006,11123.131596094774,11133.605679133987
353,11151.600099269397,11151.600099269397,11154.58134077324,11170.790686472083
354,11164.798434625429,11164.798434625429,11170.790686472083,11187.658749983251
355,11218.523168626982,11218.523168626982,11223.863038293748,11244.266785860518
356,11242.230334320904,11242.230334320904,11256.363771513441,11269.824202963251
357,11289.670790361573,11289.670790361573,11292.375057657142,11310.654949458638
358,11319.643180942941,11319.643180942941,11326.01201025228,11343.86370354324
359,11356.920187599208,11356.920187599208,11362.404511509332,11376.068340506075
360,11411.240971859585,11411.240971859585,11417.745775993597,11438.27722089687
361,11465.035385127656,11465.035385127656,11470.5442511046,11487.007211293856
362,11484.522470501726,11484.522470501726,11488.539114426587,11506.704754925131
363,11530.84203299361,11530.84203299361,11538.078880801044,11554.396180487502
364,11553.43598956865,11553.43598956865,11561.176566902173,11576.462890349534
365,11581.508556292893,11581.508556292893,11586.648694824555,11598.324735766713
366,11633.18212367413,11633.18212367413,11638.875341166498,11656.181839728866
367,11645.465095912728,11645.465095912728,11664.883349530555,11679.087575434118
368,11657.42220102833,11664.883349530555,11696.354402642584,11706.39467341028
369,11674.614765870338,11696.354402642584,11706.39467341028,11723.875696619223
370,11727.0998976703,11727.0998976703,11762.354548287252,11779.81265411424
371,11770.531425940753,11770.531425940753,11779.81265411424,11797.704700586783
372,11787.611511209243,11787.611511209243,11802.484199814055,11818.693431257036
373,11820.733100614945,11820.733100614945,11821.675550888003,11835.405352155618
374,11873.74606340212,11873.74606340212,11887.621608827114,11899.692595262668
375,11927.304035787753,11927.304035787753,11932.769566542262,11947.51495749342
376,11957.986400497191,11957.986400497191,11965.145792822006,11977.136450614862
377,11990.606197067043,11990.606197067043,12022.350583456058,12044.388880535193
378,12024.352785549076,12024.352785549076,12062.694484978287,12077.599010370513
379,12044.267457213251,12062.694484978287,12077.599010370513,12092.9936157167
380,12072.080405111972,12072.080405111972,12092.9936157167,12108.008448278018
381,12084.559989755042,12084.559989755042,12108.008448278018,12125.715507525236
382,12111.662328430913,12111.662328430913,12125.715507525236,12138.124760731058
383,12139.573518998235,12139.573518998235,12140.560120391665,12158.873668393699
384,12183.251717777008,12183.251717777008,12184.915665001285,12205.190996317744
385,12210.566608917421,12210.566608917421,12255.62957763236,12275.860422519578
386,12240.914639153032,12255.62957763236,12275.860422519578,12285.023188053265
387,12292.882868926443,12292.882868926443,12311.87435369625,12332.52692563606
388,12323.012445313474,12323.012445313474,12332.52692563606,12349.760981848098
389,12352.72311762014,12352.72311762014,12366.086850689086,12383.090355463402
390,12400.624367873965,12400.624367873965,12414.313766512081,12428.58793059999
391,12413.50741741816,12414.313766512081,12429.848296952412,12444.9377680075
392,12431.903002232353,12431.903002232353,12444.9377680075,12460.989111766443
393,12482.88076859636,12482.88076859636,12491.04930930722,12500.609673612358
