# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:55
# parameter: seed = 1896540
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     196.653,    17,Finish(2), after,   2,   0,   0,   0,   1
     204.358,    15,  Arrival,before,   1,   0,   0,   0,   1
     204.358,    15,  Arrival, after,   3,   0,   0,   1,   1
     205.186,    20,Finish(1),before,   2,   0,   0,   1,   1
     205.186,    20,Finish(1), after,   2,   0,   1,   0,   1
     210.216,    18,Finish(2),before,   1,   0,   1,   0,   1
     210.216,    18,Finish(2), after,   2,   0,   0,   0,   1
     221.548,    21,Finish(2),before,   1,   0,   0,   0,   1
     221.548,    21,Finish(2), after,   1,   0,   0,   0,   0
     258.933,    19,  Arrival,before,   0,   0,   0,   0,   0
     258.933,    19,  Arrival, after,   2,   0,   0,   1,   0
     266.257,    23,Finish(1),before,   1,   0,   0,   1,   0
     266.257,    23,Finish(1), after,   2,   0,   0,   0,   1
     284.810,    24,Finish(2),before,   1,   0,   0,   0,   1
     284.810,    24,Finish(2), after,   1,   0,   0,   0,   0
     285.824,    22,  Arrival,before,   0,   0,   0,   0,   0
     285.824,    22,  Arrival, after,   2,   0,   0,   1,   0
     289.035,    26,Finish(1),before,   1,   0,   0,   1,   0
     289.035,    26,Finish(1), after,   2,   0,   0,   0,   1
     303.705,    27,Finish(2),before,   1,   0,   0,   0,   1
     303.705,    27,Finish(2), after,   1,   0,   0,   0,   0
     321.671,    25,  Arrival,before,   0,   0,   0,   0,   0
     321.671,    25,  Arrival, after,   2,   0,   0,   1,   0
     322.851,    29,Finish(1),before,   1,   0,   0,   1,   0
     322.851,    29,Finish(1), after,   2,   0,   0,   0,   1
     335.571,    30,Finish(2),before,   1,   0,   0,   0,   1
     335.571,    30,Finish(2), after,   1,   0,   0,   0,   0
     351.007,    28,  Arrival,before,   0,   0,   0,   0,   0
     351.007,    28,  Arrival, after,   2,   0,   0,   1,   0
     371.771,    32,Finish(1),before,   1,   0,   0,   1,   0
     371.771,    32,Finish(1), after,   2,   0,   0,   0,   1
     378.878,    31,  Arrival,before,   1,   0,   0,   0,   1
     378.878,    31,  Arrival, after,   3,   0,   0,   1,   1
     389.484,    33,Finish(2),before,   2,   0,   0,   1,   1
     389.484,    33,Finish(2), after,   2,   0,   0,   1,   0
     405.813,    34,  Arrival,before,   1,   0,   0,   1,   0
     405.813,    34,  Arrival, after,   2,   1,   0,   1,   0
     441.931,    35,Finish(1),before,   1,   1,   0,   1,   0
     441.931,    35,Finish(1), after,   3,   0,   0,   1,   1
     451.585,    37,Finish(1),before,   2,   0,   0,   1,   1
     451.585,    37,Finish(1), after,   2,   0,   1,   0,   1
     458.775,    36,  Arrival,before,   1,   0,   1,   0,   1
     458.775,    36,  Arrival, after,   3,   0,   1,   1,   1
     464.147,    38,Finish(2),before,   2,   0,   1,   1,   1
     464.147,    38,Finish(2), after,   3,   0,   0,   1,   1
     470.421,    40,Finish(1),before,   2,   0,   0,   1,   1
     470.421,    40,Finish(1), after,   2,   0,   1,   0,   1
     480.191,    41,Finish(2),before,   1,   0,   1,   0,   1
     480.191,    41,Finish(2), after,   2,   0,   0,   0,   1
     492.253,    42,Finish(2),before,   1,   0,   0,   0,   1
     492.253,    42,Finish(2), after,   1,   0,   0,   0,   0
     492.550,    39,  Arrival,before,   0,   0,   0,   0,   0
     492.550,    39,  Arrival, after,   2,   0,   0,   1,   0
     496.604,    44,Finish(1),before,   1,   0,   0,   1,   0
     496.604,    44,Finish(1), after,   2,   0,   0,   0,   1
     514.227,    45,Finish(2),before,   1,   0,   0,   0,   1
     514.227,    45,Finish(2), after,   1,   0,   0,   0,   0
     522.284,    43,  Arrival,before,   0,   0,   0,   0,   0
     522.284,    43,  Arrival, after,   2,   0,   0,   1,   0
     524.647,    47,Finish(1),before,   1,   0,   0,   1,   0
     524.647,    47,Finish(1), after,   2,   0,   0,   0,   1
     539.456,    48,Finish(2),before,   1,   0,   0,   0,   1
     539.456,    48,Finish(2), after,   1,   0,   0,   0,   0
     575.930,    46,  Arrival,before,   0,   0,   0,   0,   0
     575.930,    46,  Arrival, after,   2,   0,   0,   1,   0
     595.047,    50,Finish(1),before,   1,   0,   0,   1,   0
     595.047,    50,Finish(1), after,   2,   0,   0,   0,   1
     602.994,    51,Finish(2),before,   1,   0,   0,   0,   1
     602.994,    51,Finish(2), after,   1,   0,   0,   0,   0
     605.987,    49,  Arrival,before,   0,   0,   0,   0,   0
     605.987,    49,  Arrival, after,   2,   0,   0,   1,   0
     615.978,    53,Finish(1),before,   1,   0,   0,   1,   0
     615.978,    53,Finish(1), after,   2,   0,   0,   0,   1
     621.830,    52,  Arrival,before,   1,   0,   0,   0,   1
     621.830,    52,  Arrival, after,   3,   0,   0,   1,   1
     624.054,    56,Finish(1),before,   2,   0,   0,   1,   1
     624.054,    56,Finish(1), after,   2,   0,   1,   0,   1
     638.812,    54,Finish(2),before,   1,   0,   1,   0,   1
     638.812,    54,Finish(2), after,   2,   0,   0,   0,   1
     656.212,    57,Finish(2),before,   1,   0,   0,   0,   1
     656.212,    57,Finish(2), after,   1,   0,   0,   0,   0
     669.764,    55,  Arrival,before,   0,   0,   0,   0,   0
     669.764,    55,  Arrival, after,   2,   0,   0,   1,   0
     674.621,    59,Finish(1),before,   1,   0,   0,   1,   0
     674.621,    59,Finish(1), after,   2,   0,   0,   0,   1
     689.440,    60,Finish(2),before,   1,   0,   0,   0,   1
     689.440,    60,Finish(2), after,   1,   0,   0,   0,   0
     717.495,    58,  Arrival,before,   0,   0,   0,   0,   0
     717.495,    58,  Arrival, after,   2,   0,   0,   1,   0
     724.656,    62,Finish(1),before,   1,   0,   0,   1,   0
     724.656,    62,Finish(1), after,   2,   0,   0,   0,   1
     738.221,    61,  Arrival,before,   1,   0,   0,   0,   1
     738.221,    61,  Arrival, after,   3,   0,   0,   1,   1
     741.106,    63,Finish(2),before,   2,   0,   0,   1,   1
     741.106,    63,Finish(2), after,   2,   0,   0,   1,   0
     765.183,    65,Finish(1),before,   1,   0,   0,   1,   0
     765.183,    65,Finish(1), after,   2,   0,   0,   0,   1
     774.730,    64,  Arrival,before,   1,   0,   0,   0,   1
     774.730,    64,  Arrival, after,   3,   0,   0,   1,   1
     777.270,    66,Finish(2),before,   2,   0,   0,   1,   1
     777.270,    66,Finish(2), after,   2,   0,   0,   1,   0
     798.886,    68,Finish(1),before,   1,   0,   0,   1,   0
     798.886,    68,Finish(1), after,   2,   0,   0,   0,   1
     811.238,    69,Finish(2),before,   1,   0,   0,   0,   1
     811.238,    69,Finish(2), after,   1,   0,   0,   0,   0
     824.557,    67,  Arrival,before,   0,   0,   0,   0,   0
     824.557,    67,  Arrival, after,   2,   0,   0,   1,   0
     832.468,    71,Finish(1),before,   1,   0,   0,   1,   0
     832.468,    71,Finish(1), after,   2,   0,   0,   0,   1
     834.610,    70,  Arrival,before,   1,   0,   0,   0,   1
     834.610,    70,  Arrival, after,   3,   0,   0,   1,   1
     834.677,    74,Finish(1),before,   2,   0,   0,   1,   1
     834.677,    74,Finish(1), after,   2,   0,   1,   0,   1
     851.847,    72,Finish(2),before,   1,   0,   1,   0,   1
     851.847,    72,Finish(2), after,   2,   0,   0,   0,   1
     853.659,    73,  Arrival,before,   1,   0,   0,   0,   1
     853.659,    73,  Arrival, after,   3,   0,   0,   1,   1
     868.821,    75,Finish(2),before,   2,   0,   0,   1,   1
     868.821,    75,Finish(2), after,   2,   0,   0,   1,   0
     871.779,    77,Finish(1),before,   1,   0,   0,   1,   0
     871.779,    77,Finish(1), after,   2,   0,   0,   0,   1
     881.794,    78,Finish(2),before,   1,   0,   0,   0,   1
     881.794,    78,Finish(2), after,   1,   0,   0,   0,   0
     899.117,    76,  Arrival,before,   0,   0,   0,   0,   0
     899.117,    76,  Arrival, after,   2,   0,   0,   1,   0
     903.406,    80,Finish(1),before,   1,   0,   0,   1,   0
     903.406,    80,Finish(1), after,   2,   0,   0,   0,   1
     922.457,    81,Finish(2),before,   1,   0,   0,   0,   1
     922.457,    81,Finish(2), after,   1,   0,   0,   0,   0
     933.815,    79,  Arrival,before,   0,   0,   0,   0,   0
     933.815,    79,  Arrival, after,   2,   0,   0,   1,   0
     935.727,    83,Finish(1),before,   1,   0,   0,   1,   0
     935.727,    83,Finish(1), after,   2,   0,   0,   0,   1
     950.410,    82,  Arrival,before,   1,   0,   0,   0,   1
     950.410,    82,  Arrival, after,   3,   0,   0,   1,   1
     953.625,    84,Finish(2),before,   2,   0,   0,   1,   1
     953.625,    84,Finish(2), after,   2,   0,   0,   1,   0
     959.981,    85,  Arrival,before,   1,   0,   0,   1,   0
     959.981,    85,  Arrival, after,   2,   1,   0,   1,   0
     983.558,    87,  Arrival,before,   1,   1,   0,   1,   0
     983.558,    87,  Arrival, after,   2,   2,   0,   1,   0
     995.949,    86,Finish(1),before,   1,   2,   0,   1,   0
     995.949,    86,Finish(1), after,   3,   1,   0,   1,   1
     997.446,    89,Finish(1),before,   2,   1,   0,   1,   1
     997.446,    89,Finish(1), after,   3,   0,   1,   1,   1
    1008.046,    90,Finish(2),before,   2,   0,   1,   1,   1
    1008.046,    90,Finish(2), after,   3,   0,   0,   1,   1
    1011.497,    91,Finish(1),before,   2,   0,   0,   1,   1
    1011.497,    91,Finish(1), after,   2,   0,   1,   0,   1
    1018.697,    88,  Arrival,before,   1,   0,   1,   0,   1
    1018.697,    88,  Arrival, after,   3,   0,   1,   1,   1
    1021.803,    92,Finish(2),before,   2,   0,   1,   1,   1
    1021.803,    92,Finish(2), after,   3,   0,   0,   1,   1
    1037.734,    95,Finish(2),before,   2,   0,   0,   1,   1
    1037.734,    95,Finish(2), after,   2,   0,   0,   1,   0
    1060.830,    94,Finish(1),before,   1,   0,   0,   1,   0
    1060.830,    94,Finish(1), after,   2,   0,   0,   0,   1
    1066.698,    93,  Arrival,before,   1,   0,   0,   0,   1
    1066.698,    93,  Arrival, after,   3,   0,   0,   1,   1
    1070.648,    98,Finish(1),before,   2,   0,   0,   1,   1
    1070.648,    98,Finish(1), after,   2,   0,   1,   0,   1
    1080.848,    96,Finish(2),before,   1,   0,   1,   0,   1
    1080.848,    96,Finish(2), after,   2,   0,   0,   0,   1
    1096.182,    99,Finish(2),before,   1,   0,   0,   0,   1
    1096.182,    99,Finish(2), after,   1,   0,   0,   0,   0
    1101.819,    97,  Arrival,before,   0,   0,   0,   0,   0
    1101.819,    97,  Arrival, after,   2,   0,   0,   1,   0
    1129.144,   101,Finish(1),before,   1,   0,   0,   1,   0
    1129.144,   101,Finish(1), after,   2,   0,   0,   0,   1
    1143.766,   102,Finish(2),before,   1,   0,   0,   0,   1
    1143.766,   102,Finish(2), after,   1,   0,   0,   0,   0
    1151.588,   100,  Arrival,before,   0,   0,   0,   0,   0
    1151.588,   100,  Arrival, after,   2,   0,   0,   1,   0
    1180.251,   103,  Arrival,before,   1,   0,   0,   1,   0
    1180.251,   103,  Arrival, after,   2,   1,   0,   1,   0
    1188.645,   105,  Arrival,before,   1,   1,   0,   1,   0
    1188.645,   105,  Arrival, after,   2,   2,   0,   1,   0
    1192.794,   104,Finish(1),before,   1,   2,   0,   1,   0
    1192.794,   104,Finish(1), after,   3,   1,   0,   1,   1
    1198.588,   107,Finish(1),before,   2,   1,   0,   1,   1
    1198.588,   107,Finish(1), after,   3,   0,   1,   1,   1
    1209.143,   109,Finish(1),before,   2,   0,   1,   1,   1
    1209.143,   109,Finish(1), after,   2,   0,   2,   0,   1
    1211.089,   108,Finish(2),before,   1,   0,   2,   0,   1
    1211.089,   108,Finish(2), after,   2,   0,   1,   0,   1
    1225.686,   106,  Arrival,before,   1,   0,   1,   0,   1
    1225.686,   106,  Arrival, after,   3,   0,   1,   1,   1
    1227.738,   112,Finish(1),before,   2,   0,   1,   1,   1
    1227.738,   112,Finish(1), after,   2,   0,   2,   0,   1
    1230.979,   110,Finish(2),before,   1,   0,   2,   0,   1
    1230.979,   110,Finish(2), after,   2,   0,   1,   0,   1
    1248.467,   113,Finish(2),before,   1,   0,   1,   0,   1
    1248.467,   113,Finish(2), after,   2,   0,   0,   0,   1
    1267.174,   114,Finish(2),before,   1,   0,   0,   0,   1
    1267.174,   114,Finish(2), after,   1,   0,   0,   0,   0
    1267.251,   111,  Arrival,before,   0,   0,   0,   0,   0
    1267.251,   111,  Arrival, after,   2,   0,   0,   1,   0
    1284.319,   115,  Arrival,before,   1,   0,   0,   1,   0
    1284.319,   115,  Arrival, after,   2,   1,   0,   1,   0
    1293.013,   116,Finish(1),before,   1,   1,   0,   1,   0
    1293.013,   116,Finish(1), after,   3,   0,   0,   1,   1
    1295.598,   118,Finish(1),before,   2,   0,   0,   1,   1
    1295.598,   118,Finish(1), after,   2,   0,   1,   0,   1
    1311.859,   119,Finish(2),before,   1,   0,   1,   0,   1
    1311.859,   119,Finish(2), after,   2,   0,   0,   0,   1
    1323.988,   120,Finish(2),before,   1,   0,   0,   0,   1
    1323.988,   120,Finish(2), after,   1,   0,   0,   0,   0
    1336.342,   117,  Arrival,before,   0,   0,   0,   0,   0
    1336.342,   117,  Arrival, after,   2,   0,   0,   1,   0
    1359.569,   122,Finish(1),before,   1,   0,   0,   1,   0
    1359.569,   122,Finish(1), after,   2,   0,   0,   0,   1
    1368.652,   121,  Arrival,before,   1,   0,   0,   0,   1
    1368.652,   121,  Arrival, after,   3,   0,   0,   1,   1
    1376.334,   125,Finish(1),before,   2,   0,   0,   1,   1
    1376.334,   125,Finish(1), after,   2,   0,   1,   0,   1
    1376.739,   123,Finish(2),before,   1,   0,   1,   0,   1
    1376.739,   123,Finish(2), after,   2,   0,   0,   0,   1
    1377.944,   124,  Arrival,before,   1,   0,   0,   0,   1
    1377.944,   124,  Arrival, after,   3,   0,   0,   1,   1
    1387.813,   128,Finish(1),before,   2,   0,   0,   1,   1
    1387.813,   128,Finish(1), after,   2,   0,   1,   0,   1
    1394.865,   126,Finish(2),before,   1,   0,   1,   0,   1
    1394.865,   126,Finish(2), after,   2,   0,   0,   0,   1
    1407.856,   127,  Arrival,before,   1,   0,   0,   0,   1
    1407.856,   127,  Arrival, after,   3,   0,   0,   1,   1
    1411.125,   129,Finish(2),before,   2,   0,   0,   1,   1
    1411.125,   129,Finish(2), after,   2,   0,   0,   1,   0
    1419.896,   131,Finish(1),before,   1,   0,   0,   1,   0
    1419.896,   131,Finish(1), after,   2,   0,   0,   0,   1
    1436.963,   132,Finish(2),before,   1,   0,   0,   0,   1
    1436.963,   132,Finish(2), after,   1,   0,   0,   0,   0
    1454.058,   130,  Arrival,before,   0,   0,   0,   0,   0
    1454.058,   130,  Arrival, after,   2,   0,   0,   1,   0
    1455.435,   134,Finish(1),before,   1,   0,   0,   1,   0
    1455.435,   134,Finish(1), after,   2,   0,   0,   0,   1
    1471.820,   135,Finish(2),before,   1,   0,   0,   0,   1
    1471.820,   135,Finish(2), after,   1,   0,   0,   0,   0
    1487.020,   133,  Arrival,before,   0,   0,   0,   0,   0
    1487.020,   133,  Arrival, after,   2,   0,   0,   1,   0
    1504.049,   136,  Arrival,before,   1,   0,   0,   1,   0
    1504.049,   136,  Arrival, after,   2,   1,   0,   1,   0
    1530.747,   137,Finish(1),before,   1,   1,   0,   1,   0
    1530.747,   137,Finish(1), after,   3,   0,   0,   1,   1
    1533.685,   138,  Arrival,before,   2,   0,   0,   1,   1
    1533.685,   138,  Arrival, after,   3,   1,   0,   1,   1
    1535.283,   139,Finish(1),before,   2,   1,   0,   1,   1
    1535.283,   139,Finish(1), after,   3,   0,   1,   1,   1
    1540.257,   142,Finish(1),before,   2,   0,   1,   1,   1
    1540.257,   142,Finish(1), after,   2,   0,   2,   0,   1
    1541.675,   140,Finish(2),before,   1,   0,   2,   0,   1
    1541.675,   140,Finish(2), after,   2,   0,   1,   0,   1
    1554.656,   143,Finish(2),before,   1,   0,   1,   0,   1
    1554.656,   143,Finish(2), after,   2,   0,   0,   0,   1
    1572.757,   144,Finish(2),before,   1,   0,   0,   0,   1
    1572.757,   144,Finish(2), after,   1,   0,   0,   0,   0
    1574.151,   141,  Arrival,before,   0,   0,   0,   0,   0
    1574.151,   141,  Arrival, after,   2,   0,   0,   1,   0
    1601.641,   145,  Arrival,before,   1,   0,   0,   1,   0
    1601.641,   145,  Arrival, after,   2,   1,   0,   1,   0
    1608.914,   146,Finish(1),before,   1,   1,   0,   1,   0
    1608.914,   146,Finish(1), after,   3,   0,   0,   1,   1
    1618.906,   147,  Arrival,before,   2,   0,   0,   1,   1
    1618.906,   147,  Arrival, after,   3,   1,   0,   1,   1
    1619.539,   149,Finish(2),before,   2,   1,   0,   1,   1
    1619.539,   149,Finish(2), after,   2,   1,   0,   1,   0
    1639.323,   148,Finish(1),before,   1,   1,   0,   1,   0
    1639.323,   148,Finish(1), after,   3,   0,   0,   1,   1
    1653.540,   151,Finish(1),before,   2,   0,   0,   1,   1
    1653.540,   151,Finish(1), after,   2,   0,   1,   0,   1
    1660.672,   150,  Arrival,before,   1,   0,   1,   0,   1
    1660.672,   150,  Arrival, after,   3,   0,   1,   1,   1
    1662.706,   152,Finish(2),before,   2,   0,   1,   1,   1
    1662.706,   152,Finish(2), after,   3,   0,   0,   1,   1
    1667.452,   154,Finish(1),before,   2,   0,   0,   1,   1
    1667.452,   154,Finish(1), after,   2,   0,   1,   0,   1
    1675.579,   155,Finish(2),before,   1,   0,   1,   0,   1
    1675.579,   155,Finish(2), after,   2,   0,   0,   0,   1
    1690.760,   156,Finish(2),before,   1,   0,   0,   0,   1
    1690.760,   156,Finish(2), after,   1,   0,   0,   0,   0
    1700.391,   153,  Arrival,before,   0,   0,   0,   0,   0
    1700.391,   153,  Arrival, after,   2,   0,   0,   1,   0
    1701.109,   158,Finish(1),before,   1,   0,   0,   1,   0
    1701.109,   158,Finish(1), after,   2,   0,   0,   0,   1
    1717.854,   159,Finish(2),before,   1,   0,   0,   0,   1
    1717.854,   159,Finish(2), after,   1,   0,   0,   0,   0
    1741.743,   157,  Arrival,before,   0,   0,   0,   0,   0
    1741.743,   157,  Arrival, after,   2,   0,   0,   1,   0
    1749.166,   161,Finish(1),before,   1,   0,   0,   1,   0
    1749.166,   161,Finish(1), after,   2,   0,   0,   0,   1
    1762.752,   162,Finish(2),before,   1,   0,   0,   0,   1
    1762.752,   162,Finish(2), after,   1,   0,   0,   0,   0
    1779.696,   160,  Arrival,before,   0,   0,   0,   0,   0
    1779.696,   160,  Arrival, after,   2,   0,   0,   1,   0
    1780.443,   164,Finish(1),before,   1,   0,   0,   1,   0
    1780.443,   164,Finish(1), after,   2,   0,   0,   0,   1
    1796.819,   165,Finish(2),before,   1,   0,   0,   0,   1
    1796.819,   165,Finish(2), after,   1,   0,   0,   0,   0
    1812.661,   163,  Arrival,before,   0,   0,   0,   0,   0
    1812.661,   163,  Arrival, after,   2,   0,   0,   1,   0
    1814.813,   167,Finish(1),before,   1,   0,   0,   1,   0
    1814.813,   167,Finish(1), after,   2,   0,   0,   0,   1
    1825.190,   168,Finish(2),before,   1,   0,   0,   0,   1
    1825.190,   168,Finish(2), after,   1,   0,   0,   0,   0
    1854.281,   166,  Arrival,before,   0,   0,   0,   0,   0
    1854.281,   166,  Arrival, after,   2,   0,   0,   1,   0
    1856.415,   170,Finish(1),before,   1,   0,   0,   1,   0
    1856.415,   170,Finish(1), after,   2,   0,   0,   0,   1
    1871.015,   171,Finish(2),before,   1,   0,   0,   0,   1
    1871.015,   171,Finish(2), after,   1,   0,   0,   0,   0
    1872.372,   169,  Arrival,before,   0,   0,   0,   0,   0
    1872.372,   169,  Arrival, after,   2,   0,   0,   1,   0
    1890.965,   173,Finish(1),before,   1,   0,   0,   1,   0
    1890.965,   173,Finish(1), after,   2,   0,   0,   0,   1
    1911.877,   174,Finish(2),before,   1,   0,   0,   0,   1
    1911.877,   174,Finish(2), after,   1,   0,   0,   0,   0
    1926.434,   172,  Arrival,before,   0,   0,   0,   0,   0
    1926.434,   172,  Arrival, after,   2,   0,   0,   1,   0
    1937.978,   176,Finish(1),before,   1,   0,   0,   1,   0
    1937.978,   176,Finish(1), after,   2,   0,   0,   0,   1
    1953.884,   177,Finish(2),before,   1,   0,   0,   0,   1
    1953.884,   177,Finish(2), after,   1,   0,   0,   0,   0
    1967.178,   175,  Arrival,before,   0,   0,   0,   0,   0
    1967.178,   175,  Arrival, after,   2,   0,   0,   1,   0
    2007.764,   179,Finish(1),before,   1,   0,   0,   1,   0
    2007.764,   179,Finish(1), after,   2,   0,   0,   0,   1
    2016.471,   178,  Arrival,before,   1,   0,   0,   0,   1
    2016.471,   178,  Arrival, after,   3,   0,   0,   1,   1
    2016.573,   182,Finish(1),before,   2,   0,   0,   1,   1
    2016.573,   182,Finish(1), after,   2,   0,   1,   0,   1
    2022.136,   180,Finish(2),before,   1,   0,   1,   0,   1
    2022.136,   180,Finish(2), after,   2,   0,   0,   0,   1
    2029.451,   183,Finish(2),before,   1,   0,   0,   0,   1
    2029.451,   183,Finish(2), after,   1,   0,   0,   0,   0
    2039.336,   181,  Arrival,before,   0,   0,   0,   0,   0
    2039.336,   181,  Arrival, after,   2,   0,   0,   1,   0
    2072.333,   185,Finish(1),before,   1,   0,   0,   1,   0
    2072.333,   185,Finish(1), after,   2,   0,   0,   0,   1
    2085.276,   184,  Arrival,before,   1,   0,   0,   0,   1
    2085.276,   184,  Arrival, after,   3,   0,   0,   1,   1
    2088.726,   186,Finish(2),before,   2,   0,   0,   1,   1
    2088.726,   186,Finish(2), after,   2,   0,   0,   1,   0
    2094.746,   188,Finish(1),before,   1,   0,   0,   1,   0
    2094.746,   188,Finish(1), after,   2,   0,   0,   0,   1
    2107.718,   189,Finish(2),before,   1,   0,   0,   0,   1
    2107.718,   189,Finish(2), after,   1,   0,   0,   0,   0
    2134.858,   187,  Arrival,before,   0,   0,   0,   0,   0
    2134.858,   187,  Arrival, after,   2,   0,   0,   1,   0
    2138.458,   191,Finish(1),before,   1,   0,   0,   1,   0
    2138.458,   191,Finish(1), after,   2,   0,   0,   0,   1
    2150.329,   192,Finish(2),before,   1,   0,   0,   0,   1
    2150.329,   192,Finish(2), after,   1,   0,   0,   0,   0
    2162.047,   190,  Arrival,before,   0,   0,   0,   0,   0
    2162.047,   190,  Arrival, after,   2,   0,   0,   1,   0
    2170.254,   194,Finish(1),before,   1,   0,   0,   1,   0
    2170.254,   194,Finish(1), after,   2,   0,   0,   0,   1
    2188.556,   195,Finish(2),before,   1,   0,   0,   0,   1
    2188.556,   195,Finish(2), after,   1,   0,   0,   0,   0
    2191.880,   193,  Arrival,before,   0,   0,   0,   0,   0
    2191.880,   193,  Arrival, after,   2,   0,   0,   1,   0
    2198.295,   197,Finish(1),before,   1,   0,   0,   1,   0
    2198.295,   197,Finish(1), after,   2,   0,   0,   0,   1
    2210.574,   198,Finish(2),before,   1,   0,   0,   0,   1
    2210.574,   198,Finish(2), after,   1,   0,   0,   0,   0
    2243.116,   196,  Arrival,before,   0,   0,   0,   0,   0
    2243.116,   196,  Arrival, after,   2,   0,   0,   1,   0
    2245.427,   200,Finish(1),before,   1,   0,   0,   1,   0
    2245.427,   200,Finish(1), after,   2,   0,   0,   0,   1
    2262.955,   201,Finish(2),before,   1,   0,   0,   0,   1
    2262.955,   201,Finish(2), after,   1,   0,   0,   0,   0
    2266.370,   199,  Arrival,before,   0,   0,   0,   0,   0
    2266.370,   199,  Arrival, after,   2,   0,   0,   1,   0
    2266.701,   203,Finish(1),before,   1,   0,   0,   1,   0
    2266.701,   203,Finish(1), after,   2,   0,   0,   0,   1
    2278.384,   202,  Arrival,before,   1,   0,   0,   0,   1
    2278.384,   202,  Arrival, after,   3,   0,   0,   1,   1
    2285.707,   204,Finish(2),before,   2,   0,   0,   1,   1
    2285.707,   204,Finish(2), after,   2,   0,   0,   1,   0
    2296.548,   206,Finish(1),before,   1,   0,   0,   1,   0
    2296.548,   206,Finish(1), after,   2,   0,   0,   0,   1
    2302.121,   205,  Arrival,before,   1,   0,   0,   0,   1
    2302.121,   205,  Arrival, after,   3,   0,   0,   1,   1
    2309.422,   207,Finish(2),before,   2,   0,   0,   1,   1
    2309.422,   207,Finish(2), after,   2,   0,   0,   1,   0
    2312.048,   209,Finish(1),before,   1,   0,   0,   1,   0
    2312.048,   209,Finish(1), after,   2,   0,   0,   0,   1
    2324.607,   210,Finish(2),before,   1,   0,   0,   0,   1
    2324.607,   210,Finish(2), after,   1,   0,   0,   0,   0
    2356.897,   208,  Arrival,before,   0,   0,   0,   0,   0
    2356.897,   208,  Arrival, after,   2,   0,   0,   1,   0
    2358.846,   212,Finish(1),before,   1,   0,   0,   1,   0
    2358.846,   212,Finish(1), after,   2,   0,   0,   0,   1
    2372.178,   213,Finish(2),before,   1,   0,   0,   0,   1
    2372.178,   213,Finish(2), after,   1,   0,   0,   0,   0
    2379.873,   211,  Arrival,before,   0,   0,   0,   0,   0
    2379.873,   211,  Arrival, after,   2,   0,   0,   1,   0
    2383.911,   215,Finish(1),before,   1,   0,   0,   1,   0
    2383.911,   215,Finish(1), after,   2,   0,   0,   0,   1
