# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:59
# parameter: seed = 1896597
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     111.331,    15,Finish(2), after,   2,   0,   0,   0,   1
     127.778,    18,Finish(2),before,   1,   0,   0,   0,   1
     127.778,    18,Finish(2), after,   1,   0,   0,   0,   0
     135.739,    16,  Arrival,before,   0,   0,   0,   0,   0
     135.739,    16,  Arrival, after,   2,   0,   0,   1,   0
     138.770,    20,Finish(1),before,   1,   0,   0,   1,   0
     138.770,    20,Finish(1), after,   2,   0,   0,   0,   1
     155.493,    21,Finish(2),before,   1,   0,   0,   0,   1
     155.493,    21,Finish(2), after,   1,   0,   0,   0,   0
     191.266,    19,  Arrival,before,   0,   0,   0,   0,   0
     191.266,    19,  Arrival, after,   2,   0,   0,   1,   0
     192.732,    23,Finish(1),before,   1,   0,   0,   1,   0
     192.732,    23,Finish(1), after,   2,   0,   0,   0,   1
     208.687,    22,  Arrival,before,   1,   0,   0,   0,   1
     208.687,    22,  Arrival, after,   3,   0,   0,   1,   1
     211.062,    26,Finish(1),before,   2,   0,   0,   1,   1
     211.062,    26,Finish(1), after,   2,   0,   1,   0,   1
     214.586,    24,Finish(2),before,   1,   0,   1,   0,   1
     214.586,    24,Finish(2), after,   2,   0,   0,   0,   1
     218.840,    25,  Arrival,before,   1,   0,   0,   0,   1
     218.840,    25,  Arrival, after,   3,   0,   0,   1,   1
     221.368,    29,Finish(1),before,   2,   0,   0,   1,   1
     221.368,    29,Finish(1), after,   2,   0,   1,   0,   1
     228.231,    28,  Arrival,before,   1,   0,   1,   0,   1
     228.231,    28,  Arrival, after,   3,   0,   1,   1,   1
     234.379,    27,Finish(2),before,   2,   0,   1,   1,   1
     234.379,    27,Finish(2), after,   3,   0,   0,   1,   1
     241.307,    31,Finish(1),before,   2,   0,   0,   1,   1
     241.307,    31,Finish(1), after,   2,   0,   1,   0,   1
     250.535,    32,Finish(2),before,   1,   0,   1,   0,   1
     250.535,    32,Finish(2), after,   2,   0,   0,   0,   1
     260.161,    30,  Arrival,before,   1,   0,   0,   0,   1
     260.161,    30,  Arrival, after,   3,   0,   0,   1,   1
     261.107,    35,Finish(1),before,   2,   0,   0,   1,   1
     261.107,    35,Finish(1), after,   2,   0,   1,   0,   1
     272.965,    33,Finish(2),before,   1,   0,   1,   0,   1
     272.965,    33,Finish(2), after,   2,   0,   0,   0,   1
     277.224,    34,  Arrival,before,   1,   0,   0,   0,   1
     277.224,    34,  Arrival, after,   3,   0,   0,   1,   1
     289.134,    38,Finish(1),before,   2,   0,   0,   1,   1
     289.134,    38,Finish(1), after,   2,   0,   1,   0,   1
     292.140,    36,Finish(2),before,   1,   0,   1,   0,   1
     292.140,    36,Finish(2), after,   2,   0,   0,   0,   1
     312.656,    37,  Arrival,before,   1,   0,   0,   0,   1
     312.656,    37,  Arrival, after,   3,   0,   0,   1,   1
     313.639,    39,Finish(2),before,   2,   0,   0,   1,   1
     313.639,    39,Finish(2), after,   2,   0,   0,   1,   0
     314.986,    41,Finish(1),before,   1,   0,   0,   1,   0
     314.986,    41,Finish(1), after,   2,   0,   0,   0,   1
     332.073,    42,Finish(2),before,   1,   0,   0,   0,   1
     332.073,    42,Finish(2), after,   1,   0,   0,   0,   0
     343.700,    40,  Arrival,before,   0,   0,   0,   0,   0
     343.700,    40,  Arrival, after,   2,   0,   0,   1,   0
     371.302,    44,Finish(1),before,   1,   0,   0,   1,   0
     371.302,    44,Finish(1), after,   2,   0,   0,   0,   1
     383.519,    43,  Arrival,before,   1,   0,   0,   0,   1
     383.519,    43,  Arrival, after,   3,   0,   0,   1,   1
     383.840,    47,Finish(1),before,   2,   0,   0,   1,   1
     383.840,    47,Finish(1), after,   2,   0,   1,   0,   1
     389.777,    45,Finish(2),before,   1,   0,   1,   0,   1
     389.777,    45,Finish(2), after,   2,   0,   0,   0,   1
     407.666,    48,Finish(2),before,   1,   0,   0,   0,   1
     407.666,    48,Finish(2), after,   1,   0,   0,   0,   0
     407.963,    46,  Arrival,before,   0,   0,   0,   0,   0
     407.963,    46,  Arrival, after,   2,   0,   0,   1,   0
     422.293,    50,Finish(1),before,   1,   0,   0,   1,   0
     422.293,    50,Finish(1), after,   2,   0,   0,   0,   1
     440.065,    51,Finish(2),before,   1,   0,   0,   0,   1
     440.065,    51,Finish(2), after,   1,   0,   0,   0,   0
     441.190,    49,  Arrival,before,   0,   0,   0,   0,   0
     441.190,    49,  Arrival, after,   2,   0,   0,   1,   0
     442.659,    53,Finish(1),before,   1,   0,   0,   1,   0
     442.659,    53,Finish(1), after,   2,   0,   0,   0,   1
     458.302,    52,  Arrival,before,   1,   0,   0,   0,   1
     458.302,    52,  Arrival, after,   3,   0,   0,   1,   1
     460.578,    54,Finish(2),before,   2,   0,   0,   1,   1
     460.578,    54,Finish(2), after,   2,   0,   0,   1,   0
     481.207,    56,Finish(1),before,   1,   0,   0,   1,   0
     481.207,    56,Finish(1), after,   2,   0,   0,   0,   1
     482.892,    55,  Arrival,before,   1,   0,   0,   0,   1
     482.892,    55,  Arrival, after,   3,   0,   0,   1,   1
     483.925,    59,Finish(1),before,   2,   0,   0,   1,   1
     483.925,    59,Finish(1), after,   2,   0,   1,   0,   1
     497.307,    58,  Arrival,before,   1,   0,   1,   0,   1
     497.307,    58,  Arrival, after,   3,   0,   1,   1,   1
     501.448,    57,Finish(2),before,   2,   0,   1,   1,   1
     501.448,    57,Finish(2), after,   3,   0,   0,   1,   1
     514.142,    62,Finish(2),before,   2,   0,   0,   1,   1
     514.142,    62,Finish(2), after,   2,   0,   0,   1,   0
     518.046,    60,  Arrival,before,   1,   0,   0,   1,   0
     518.046,    60,  Arrival, after,   2,   1,   0,   1,   0
     526.301,    61,Finish(1),before,   1,   1,   0,   1,   0
     526.301,    61,Finish(1), after,   3,   0,   0,   1,   1
     527.895,    63,  Arrival,before,   2,   0,   0,   1,   1
     527.895,    63,  Arrival, after,   3,   1,   0,   1,   1
     528.385,    64,Finish(1),before,   2,   1,   0,   1,   1
     528.385,    64,Finish(1), after,   3,   0,   1,   1,   1
     536.651,    66,  Arrival,before,   2,   0,   1,   1,   1
     536.651,    66,  Arrival, after,   3,   1,   1,   1,   1
     546.761,    65,Finish(2),before,   2,   1,   1,   1,   1
     546.761,    65,Finish(2), after,   3,   1,   0,   1,   1
     548.689,    67,Finish(1),before,   2,   1,   0,   1,   1
     548.689,    67,Finish(1), after,   3,   0,   1,   1,   1
     560.431,    69,Finish(2),before,   2,   0,   1,   1,   1
     560.431,    69,Finish(2), after,   3,   0,   0,   1,   1
     565.190,    68,  Arrival,before,   2,   0,   0,   1,   1
     565.190,    68,  Arrival, after,   3,   1,   0,   1,   1
     575.762,    71,Finish(2),before,   2,   1,   0,   1,   1
     575.762,    71,Finish(2), after,   2,   1,   0,   1,   0
     583.309,    72,  Arrival,before,   1,   1,   0,   1,   0
     583.309,    72,  Arrival, after,   2,   2,   0,   1,   0
     587.597,    70,Finish(1),before,   1,   2,   0,   1,   0
     587.597,    70,Finish(1), after,   3,   1,   0,   1,   1
     597.100,    75,Finish(2),before,   2,   1,   0,   1,   1
     597.100,    75,Finish(2), after,   2,   1,   0,   1,   0
     606.583,    73,  Arrival,before,   1,   1,   0,   1,   0
     606.583,    73,  Arrival, after,   2,   2,   0,   1,   0
     607.984,    74,Finish(1),before,   1,   2,   0,   1,   0
     607.984,    74,Finish(1), after,   3,   1,   0,   1,   1
     609.435,    77,Finish(1),before,   2,   1,   0,   1,   1
     609.435,    77,Finish(1), after,   3,   0,   1,   1,   1
     616.295,    76,  Arrival,before,   2,   0,   1,   1,   1
     616.295,    76,  Arrival, after,   3,   1,   1,   1,   1
     623.315,    78,Finish(2),before,   2,   1,   1,   1,   1
     623.315,    78,Finish(2), after,   3,   1,   0,   1,   1
     624.337,    79,Finish(1),before,   2,   1,   0,   1,   1
     624.337,    79,Finish(1), after,   3,   0,   1,   1,   1
     626.596,    82,Finish(1),before,   2,   0,   1,   1,   1
     626.596,    82,Finish(1), after,   2,   0,   2,   0,   1
     638.448,    81,Finish(2),before,   1,   0,   2,   0,   1
     638.448,    81,Finish(2), after,   2,   0,   1,   0,   1
     648.127,    80,  Arrival,before,   1,   0,   1,   0,   1
     648.127,    80,  Arrival, after,   3,   0,   1,   1,   1
     652.170,    85,Finish(1),before,   2,   0,   1,   1,   1
     652.170,    85,Finish(1), after,   2,   0,   2,   0,   1
     656.452,    83,Finish(2),before,   1,   0,   2,   0,   1
     656.452,    83,Finish(2), after,   2,   0,   1,   0,   1
     665.996,    86,Finish(2),before,   1,   0,   1,   0,   1
     665.996,    86,Finish(2), after,   2,   0,   0,   0,   1
     681.436,    87,Finish(2),before,   1,   0,   0,   0,   1
     681.436,    87,Finish(2), after,   1,   0,   0,   0,   0
     683.624,    84,  Arrival,before,   0,   0,   0,   0,   0
     683.624,    84,  Arrival, after,   2,   0,   0,   1,   0
     691.505,    89,Finish(1),before,   1,   0,   0,   1,   0
     691.505,    89,Finish(1), after,   2,   0,   0,   0,   1
     701.971,    88,  Arrival,before,   1,   0,   0,   0,   1
     701.971,    88,  Arrival, after,   3,   0,   0,   1,   1
     707.442,    90,Finish(2),before,   2,   0,   0,   1,   1
     707.442,    90,Finish(2), after,   2,   0,   0,   1,   0
     710.195,    92,Finish(1),before,   1,   0,   0,   1,   0
     710.195,    92,Finish(1), after,   2,   0,   0,   0,   1
     727.909,    93,Finish(2),before,   1,   0,   0,   0,   1
     727.909,    93,Finish(2), after,   1,   0,   0,   0,   0
     750.257,    91,  Arrival,before,   0,   0,   0,   0,   0
     750.257,    91,  Arrival, after,   2,   0,   0,   1,   0
     757.613,    95,Finish(1),before,   1,   0,   0,   1,   0
     757.613,    95,Finish(1), after,   2,   0,   0,   0,   1
     774.074,    96,Finish(2),before,   1,   0,   0,   0,   1
     774.074,    96,Finish(2), after,   1,   0,   0,   0,   0
     786.702,    94,  Arrival,before,   0,   0,   0,   0,   0
     786.702,    94,  Arrival, after,   2,   0,   0,   1,   0
     793.113,    98,Finish(1),before,   1,   0,   0,   1,   0
     793.113,    98,Finish(1), after,   2,   0,   0,   0,   1
     809.008,    99,Finish(2),before,   1,   0,   0,   0,   1
     809.008,    99,Finish(2), after,   1,   0,   0,   0,   0
     836.018,    97,  Arrival,before,   0,   0,   0,   0,   0
     836.018,    97,  Arrival, after,   2,   0,   0,   1,   0
     837.746,   101,Finish(1),before,   1,   0,   0,   1,   0
     837.746,   101,Finish(1), after,   2,   0,   0,   0,   1
     859.262,   102,Finish(2),before,   1,   0,   0,   0,   1
     859.262,   102,Finish(2), after,   1,   0,   0,   0,   0
     881.872,   100,  Arrival,before,   0,   0,   0,   0,   0
     881.872,   100,  Arrival, after,   2,   0,   0,   1,   0
     885.804,   104,Finish(1),before,   1,   0,   0,   1,   0
     885.804,   104,Finish(1), after,   2,   0,   0,   0,   1
     900.254,   105,Finish(2),before,   1,   0,   0,   0,   1
     900.254,   105,Finish(2), after,   1,   0,   0,   0,   0
     915.796,   103,  Arrival,before,   0,   0,   0,   0,   0
     915.796,   103,  Arrival, after,   2,   0,   0,   1,   0
     925.219,   107,Finish(1),before,   1,   0,   0,   1,   0
     925.219,   107,Finish(1), after,   2,   0,   0,   0,   1
     947.066,   108,Finish(2),before,   1,   0,   0,   0,   1
     947.066,   108,Finish(2), after,   1,   0,   0,   0,   0
     955.793,   106,  Arrival,before,   0,   0,   0,   0,   0
     955.793,   106,  Arrival, after,   2,   0,   0,   1,   0
     966.637,   109,  Arrival,before,   1,   0,   0,   1,   0
     966.637,   109,  Arrival, after,   2,   1,   0,   1,   0
     971.223,   110,Finish(1),before,   1,   1,   0,   1,   0
     971.223,   110,Finish(1), after,   3,   0,   0,   1,   1
     971.715,   112,Finish(1),before,   2,   0,   0,   1,   1
     971.715,   112,Finish(1), after,   2,   0,   1,   0,   1
     986.964,   113,Finish(2),before,   1,   0,   1,   0,   1
     986.964,   113,Finish(2), after,   2,   0,   0,   0,   1
    1007.486,   114,Finish(2),before,   1,   0,   0,   0,   1
    1007.486,   114,Finish(2), after,   1,   0,   0,   0,   0
    1016.883,   111,  Arrival,before,   0,   0,   0,   0,   0
    1016.883,   111,  Arrival, after,   2,   0,   0,   1,   0
    1017.290,   116,Finish(1),before,   1,   0,   0,   1,   0
    1017.290,   116,Finish(1), after,   2,   0,   0,   0,   1
    1030.092,   117,Finish(2),before,   1,   0,   0,   0,   1
    1030.092,   117,Finish(2), after,   1,   0,   0,   0,   0
    1054.021,   115,  Arrival,before,   0,   0,   0,   0,   0
    1054.021,   115,  Arrival, after,   2,   0,   0,   1,   0
    1065.146,   119,Finish(1),before,   1,   0,   0,   1,   0
    1065.146,   119,Finish(1), after,   2,   0,   0,   0,   1
    1078.806,   120,Finish(2),before,   1,   0,   0,   0,   1
    1078.806,   120,Finish(2), after,   1,   0,   0,   0,   0
    1089.894,   118,  Arrival,before,   0,   0,   0,   0,   0
    1089.894,   118,  Arrival, after,   2,   0,   0,   1,   0
    1092.394,   122,Finish(1),before,   1,   0,   0,   1,   0
    1092.394,   122,Finish(1), after,   2,   0,   0,   0,   1
    1109.578,   123,Finish(2),before,   1,   0,   0,   0,   1
    1109.578,   123,Finish(2), after,   1,   0,   0,   0,   0
    1115.181,   121,  Arrival,before,   0,   0,   0,   0,   0
    1115.181,   121,  Arrival, after,   2,   0,   0,   1,   0
    1126.842,   125,Finish(1),before,   1,   0,   0,   1,   0
    1126.842,   125,Finish(1), after,   2,   0,   0,   0,   1
    1138.403,   126,Finish(2),before,   1,   0,   0,   0,   1
    1138.403,   126,Finish(2), after,   1,   0,   0,   0,   0
    1162.430,   124,  Arrival,before,   0,   0,   0,   0,   0
    1162.430,   124,  Arrival, after,   2,   0,   0,   1,   0
    1162.521,   128,Finish(1),before,   1,   0,   0,   1,   0
    1162.521,   128,Finish(1), after,   2,   0,   0,   0,   1
    1176.548,   129,Finish(2),before,   1,   0,   0,   0,   1
    1176.548,   129,Finish(2), after,   1,   0,   0,   0,   0
    1194.122,   127,  Arrival,before,   0,   0,   0,   0,   0
    1194.122,   127,  Arrival, after,   2,   0,   0,   1,   0
    1202.200,   130,  Arrival,before,   1,   0,   0,   1,   0
    1202.200,   130,  Arrival, after,   2,   1,   0,   1,   0
    1210.723,   131,Finish(1),before,   1,   1,   0,   1,   0
    1210.723,   131,Finish(1), after,   3,   0,   0,   1,   1
    1220.814,   132,  Arrival,before,   2,   0,   0,   1,   1
    1220.814,   132,  Arrival, after,   3,   1,   0,   1,   1
    1221.705,   134,Finish(2),before,   2,   1,   0,   1,   1
    1221.705,   134,Finish(2), after,   2,   1,   0,   1,   0
    1222.423,   133,Finish(1),before,   1,   1,   0,   1,   0
    1222.423,   133,Finish(1), after,   3,   0,   0,   1,   1
    1224.051,   136,Finish(1),before,   2,   0,   0,   1,   1
    1224.051,   136,Finish(1), after,   2,   0,   1,   0,   1
    1236.699,   137,Finish(2),before,   1,   0,   1,   0,   1
    1236.699,   137,Finish(2), after,   2,   0,   0,   0,   1
    1256.771,   138,Finish(2),before,   1,   0,   0,   0,   1
    1256.771,   138,Finish(2), after,   1,   0,   0,   0,   0
    1266.099,   135,  Arrival,before,   0,   0,   0,   0,   0
    1266.099,   135,  Arrival, after,   2,   0,   0,   1,   0
    1275.363,   140,Finish(1),before,   1,   0,   0,   1,   0
    1275.363,   140,Finish(1), after,   2,   0,   0,   0,   1
    1290.273,   141,Finish(2),before,   1,   0,   0,   0,   1
    1290.273,   141,Finish(2), after,   1,   0,   0,   0,   0
    1317.243,   139,  Arrival,before,   0,   0,   0,   0,   0
    1317.243,   139,  Arrival, after,   2,   0,   0,   1,   0
    1324.795,   143,Finish(1),before,   1,   0,   0,   1,   0
    1324.795,   143,Finish(1), after,   2,   0,   0,   0,   1
    1335.924,   142,  Arrival,before,   1,   0,   0,   0,   1
    1335.924,   142,  Arrival, after,   3,   0,   0,   1,   1
    1345.399,   144,Finish(2),before,   2,   0,   0,   1,   1
    1345.399,   144,Finish(2), after,   2,   0,   0,   1,   0
    1346.461,   146,Finish(1),before,   1,   0,   0,   1,   0
    1346.461,   146,Finish(1), after,   2,   0,   0,   0,   1
    1350.451,   145,  Arrival,before,   1,   0,   0,   0,   1
    1350.451,   145,  Arrival, after,   3,   0,   0,   1,   1
    1360.691,   147,Finish(2),before,   2,   0,   0,   1,   1
    1360.691,   147,Finish(2), after,   2,   0,   0,   1,   0
    1375.413,   149,Finish(1),before,   1,   0,   0,   1,   0
    1375.413,   149,Finish(1), after,   2,   0,   0,   0,   1
    1387.030,   150,Finish(2),before,   1,   0,   0,   0,   1
    1387.030,   150,Finish(2), after,   1,   0,   0,   0,   0
    1403.117,   148,  Arrival,before,   0,   0,   0,   0,   0
    1403.117,   148,  Arrival, after,   2,   0,   0,   1,   0
    1403.922,   152,Finish(1),before,   1,   0,   0,   1,   0
    1403.922,   152,Finish(1), after,   2,   0,   0,   0,   1
    1418.643,   153,Finish(2),before,   1,   0,   0,   0,   1
    1418.643,   153,Finish(2), after,   1,   0,   0,   0,   0
    1429.487,   151,  Arrival,before,   0,   0,   0,   0,   0
    1429.487,   151,  Arrival, after,   2,   0,   0,   1,   0
    1432.316,   155,Finish(1),before,   1,   0,   0,   1,   0
    1432.316,   155,Finish(1), after,   2,   0,   0,   0,   1
    1442.084,   154,  Arrival,before,   1,   0,   0,   0,   1
    1442.084,   154,  Arrival, after,   3,   0,   0,   1,   1
    1449.747,   156,Finish(2),before,   2,   0,   0,   1,   1
    1449.747,   156,Finish(2), after,   2,   0,   0,   1,   0
    1461.321,   158,Finish(1),before,   1,   0,   0,   1,   0
    1461.321,   158,Finish(1), after,   2,   0,   0,   0,   1
    1479.730,   157,  Arrival,before,   1,   0,   0,   0,   1
    1479.730,   157,  Arrival, after,   3,   0,   0,   1,   1
    1479.743,   159,Finish(2),before,   2,   0,   0,   1,   1
    1479.743,   159,Finish(2), after,   2,   0,   0,   1,   0
    1481.586,   161,Finish(1),before,   1,   0,   0,   1,   0
    1481.586,   161,Finish(1), after,   2,   0,   0,   0,   1
    1495.907,   160,  Arrival,before,   1,   0,   0,   0,   1
    1495.907,   160,  Arrival, after,   3,   0,   0,   1,   1
    1497.190,   162,Finish(2),before,   2,   0,   0,   1,   1
    1497.190,   162,Finish(2), after,   2,   0,   0,   1,   0
    1512.588,   164,Finish(1),before,   1,   0,   0,   1,   0
    1512.588,   164,Finish(1), after,   2,   0,   0,   0,   1
    1525.097,   165,Finish(2),before,   1,   0,   0,   0,   1
    1525.097,   165,Finish(2), after,   1,   0,   0,   0,   0
    1543.263,   163,  Arrival,before,   0,   0,   0,   0,   0
    1543.263,   163,  Arrival, after,   2,   0,   0,   1,   0
    1549.360,   167,Finish(1),before,   1,   0,   0,   1,   0
    1549.360,   167,Finish(1), after,   2,   0,   0,   0,   1
    1553.719,   166,  Arrival,before,   1,   0,   0,   0,   1
    1553.719,   166,  Arrival, after,   3,   0,   0,   1,   1
    1573.292,   168,Finish(2),before,   2,   0,   0,   1,   1
    1573.292,   168,Finish(2), after,   2,   0,   0,   1,   0
    1589.261,   170,Finish(1),before,   1,   0,   0,   1,   0
    1589.261,   170,Finish(1), after,   2,   0,   0,   0,   1
    1604.998,   171,Finish(2),before,   1,   0,   0,   0,   1
    1604.998,   171,Finish(2), after,   1,   0,   0,   0,   0
    1605.683,   169,  Arrival,before,   0,   0,   0,   0,   0
    1605.683,   169,  Arrival, after,   2,   0,   0,   1,   0
    1607.044,   173,Finish(1),before,   1,   0,   0,   1,   0
    1607.044,   173,Finish(1), after,   2,   0,   0,   0,   1
    1625.091,   172,  Arrival,before,   1,   0,   0,   0,   1
    1625.091,   172,  Arrival, after,   3,   0,   0,   1,   1
    1626.901,   174,Finish(2),before,   2,   0,   0,   1,   1
    1626.901,   174,Finish(2), after,   2,   0,   0,   1,   0
    1629.871,   176,Finish(1),before,   1,   0,   0,   1,   0
    1629.871,   176,Finish(1), after,   2,   0,   0,   0,   1
    1643.271,   177,Finish(2),before,   1,   0,   0,   0,   1
    1643.271,   177,Finish(2), after,   1,   0,   0,   0,   0
    1649.060,   175,  Arrival,before,   0,   0,   0,   0,   0
    1649.060,   175,  Arrival, after,   2,   0,   0,   1,   0
    1649.290,   179,Finish(1),before,   1,   0,   0,   1,   0
    1649.290,   179,Finish(1), after,   2,   0,   0,   0,   1
    1663.435,   180,Finish(2),before,   1,   0,   0,   0,   1
    1663.435,   180,Finish(2), after,   1,   0,   0,   0,   0
    1689.466,   178,  Arrival,before,   0,   0,   0,   0,   0
    1689.466,   178,  Arrival, after,   2,   0,   0,   1,   0
    1701.900,   182,Finish(1),before,   1,   0,   0,   1,   0
    1701.900,   182,Finish(1), after,   2,   0,   0,   0,   1
    1717.427,   183,Finish(2),before,   1,   0,   0,   0,   1
    1717.427,   183,Finish(2), after,   1,   0,   0,   0,   0
    1726.474,   181,  Arrival,before,   0,   0,   0,   0,   0
    1726.474,   181,  Arrival, after,   2,   0,   0,   1,   0
    1732.145,   185,Finish(1),before,   1,   0,   0,   1,   0
    1732.145,   185,Finish(1), after,   2,   0,   0,   0,   1
    1749.459,   186,Finish(2),before,   1,   0,   0,   0,   1
    1749.459,   186,Finish(2), after,   1,   0,   0,   0,   0
    1780.853,   184,  Arrival,before,   0,   0,   0,   0,   0
    1780.853,   184,  Arrival, after,   2,   0,   0,   1,   0
    1791.412,   188,Finish(1),before,   1,   0,   0,   1,   0
    1791.412,   188,Finish(1), after,   2,   0,   0,   0,   1
    1806.374,   189,Finish(2),before,   1,   0,   0,   0,   1
    1806.374,   189,Finish(2), after,   1,   0,   0,   0,   0
    1813.843,   187,  Arrival,before,   0,   0,   0,   0,   0
    1813.843,   187,  Arrival, after,   2,   0,   0,   1,   0
    1815.096,   191,Finish(1),before,   1,   0,   0,   1,   0
    1815.096,   191,Finish(1), after,   2,   0,   0,   0,   1
    1829.158,   192,Finish(2),before,   1,   0,   0,   0,   1
    1829.158,   192,Finish(2), after,   1,   0,   0,   0,   0
    1850.880,   190,  Arrival,before,   0,   0,   0,   0,   0
    1850.880,   190,  Arrival, after,   2,   0,   0,   1,   0
    1860.019,   194,Finish(1),before,   1,   0,   0,   1,   0
    1860.019,   194,Finish(1), after,   2,   0,   0,   0,   1
    1872.495,   193,  Arrival,before,   1,   0,   0,   0,   1
    1872.495,   193,  Arrival, after,   3,   0,   0,   1,   1
    1873.134,   197,Finish(1),before,   2,   0,   0,   1,   1
    1873.134,   197,Finish(1), after,   2,   0,   1,   0,   1
    1876.089,   195,Finish(2),before,   1,   0,   1,   0,   1
    1876.089,   195,Finish(2), after,   2,   0,   0,   0,   1
    1891.459,   198,Finish(2),before,   1,   0,   0,   0,   1
    1891.459,   198,Finish(2), after,   1,   0,   0,   0,   0
    1914.271,   196,  Arrival,before,   0,   0,   0,   0,   0
    1914.271,   196,  Arrival, after,   2,   0,   0,   1,   0
    1923.861,   200,Finish(1),before,   1,   0,   0,   1,   0
    1923.861,   200,Finish(1), after,   2,   0,   0,   0,   1
    1937.710,   201,Finish(2),before,   1,   0,   0,   0,   1
    1937.710,   201,Finish(2), after,   1,   0,   0,   0,   0
    1942.113,   199,  Arrival,before,   0,   0,   0,   0,   0
    1942.113,   199,  Arrival, after,   2,   0,   0,   1,   0
    1969.083,   203,Finish(1),before,   1,   0,   0,   1,   0
    1969.083,   203,Finish(1), after,   2,   0,   0,   0,   1
    1971.475,   202,  Arrival,before,   1,   0,   0,   0,   1
    1971.475,   202,  Arrival, after,   3,   0,   0,   1,   1
    1979.246,   204,Finish(2),before,   2,   0,   0,   1,   1
    1979.246,   204,Finish(2), after,   2,   0,   0,   1,   0
    1992.385,   206,Finish(1),before,   1,   0,   0,   1,   0
    1992.385,   206,Finish(1), after,   2,   0,   0,   0,   1
    2005.958,   205,  Arrival,before,   1,   0,   0,   0,   1
    2005.958,   205,  Arrival, after,   3,   0,   0,   1,   1
    2007.486,   209,Finish(1),before,   2,   0,   0,   1,   1
    2007.486,   209,Finish(1), after,   2,   0,   1,   0,   1
    2009.182,   207,Finish(2),before,   1,   0,   1,   0,   1
    2009.182,   207,Finish(2), after,   2,   0,   0,   0,   1
    2028.991,   210,Finish(2),before,   1,   0,   0,   0,   1
    2028.991,   210,Finish(2), after,   1,   0,   0,   0,   0
    2052.143,   208,  Arrival,before,   0,   0,   0,   0,   0
    2052.143,   208,  Arrival, after,   2,   0,   0,   1,   0
    2057.136,   212,Finish(1),before,   1,   0,   0,   1,   0
    2057.136,   212,Finish(1), after,   2,   0,   0,   0,   1
    2073.128,   213,Finish(2),before,   1,   0,   0,   0,   1
    2073.128,   213,Finish(2), after,   1,   0,   0,   0,   0
    2079.088,   211,  Arrival,before,   0,   0,   0,   0,   0
    2079.088,   211,  Arrival, after,   2,   0,   0,   1,   0
    2098.812,   215,Finish(1),before,   1,   0,   0,   1,   0
    2098.812,   215,Finish(1), after,   2,   0,   0,   0,   1
    2110.013,   216,Finish(2),before,   1,   0,   0,   0,   1
    2110.013,   216,Finish(2), after,   1,   0,   0,   0,   0
