# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:40:02
# parameter: seed = 1896630
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
118,3604.460699076607,3604.460699076607,3619.796094225876,3640.066318466511
119,3629.1815360739047,3629.1815360739047,3640.393439934695,3650.1255574304273
120,3642.4466353205476,3642.4466353205476,3650.1255574304273,3671.6243441016513
121,3663.5752907923666,3663.5752907923666,3675.7137541184497,3691.0598125209085
122,3706.255876182763,3706.255876182763,3710.0224834974388,3728.502730393264
123,3757.0654346920987,3757.0654346920987,3767.0266120331435,3779.1418534571676
124,3799.9719618484264,3799.9719618484264,3816.286820725492,3833.2379522622277
125,3828.2993643660207,3828.2993643660207,3833.2379522622277,3852.9101326691984
126,3866.8671096171693,3866.8671096171693,3867.092680973103,3882.4311372720504
127,3900.041375358725,3900.041375358725,3918.535857660442,3933.426327732567
128,3925.477075358591,3925.477075358591,3933.426327732567,3948.8328760338686
129,3946.4671489087796,3946.4671489087796,3949.234912766012,3967.442641711311
130,3999.6514930429057,3999.6514930429057,4006.2388680821286,4025.258778976673
131,4041.861034594847,4041.861034594847,4046.1651806574746,4055.018151311684
132,4092.4752919711846,4092.4752919711846,4097.210568850265,4115.441629757249
133,4145.25970458957,4145.25970458957,4159.296453053192,4172.990600052442
134,4187.034658229402,4187.034658229402,4203.5638915341615,4221.891983015946
135,4234.9557980592035,4234.9557980592035,4244.3258698952295,4256.823689836585
136,4281.934728327485,4281.934728327485,4285.107844629655,4301.811107984197
137,4292.757248418389,4292.757248418389,4301.811107984197,4316.886653988698
138,4333.738288037846,4333.738288037846,4347.450131617427,4363.146458952949
139,4369.73541673529,4369.73541673529,4388.144993105389,4403.05685916767
140,4388.034551900831,4388.144993105389,4403.05685916767,4418.444853253269
141,4407.134331009164,4407.134331009164,4423.105883143709,4442.049746356998
142,4456.536078413256,4456.536078413256,4465.669458933617,4479.458029534652
143,4497.883775841807,4497.883775841807,4500.2812096836915,4512.0285772701345
144,4525.591848891519,4525.591848891519,4532.751326572633,4550.541198512869
145,4535.791883499182,4535.791883499182,4550.541198512869,4573.086456763847
146,4574.776913277741,4574.776913277741,4588.532478413049,4606.47000648708
147,4623.746457177523,4623.746457177523,4653.520479857354,4662.455274933418
148,4667.658585350925,4667.658585350925,4668.9430632133535,4683.7774485437085
149,4699.2503561607755,4699.2503561607755,4708.857270787728,4723.549602052479
150,4713.699614863466,4713.699614863466,4723.549602052479,4741.151676224826
151,4756.946166180336,4756.946166180336,4793.934111186398,4805.687416397525
152,4785.86209661288,4793.934111186398,4815.983379845453,4836.517676292863
153,4817.058614225046,4817.058614225046,4836.517676292863,4855.757198158737
154,4857.803288339485,4857.803288339485,4872.916869318583,4888.695711102443
155,4909.966722999953,4909.966722999953,4963.467354485261,4979.036720653782
156,4960.044757600263,4963.467354485261,4989.66355081514,5000.616676904831
157,4988.914941022119,4989.66355081514,5000.616676904831,5014.289546530301
158,5016.513775399447,5016.513775399447,5027.720353275234,5039.444912800819
159,5032.445627493616,5032.445627493616,5046.953216069424,5060.7051661149835
160,5084.3984740988535,5084.3984740988535,5091.716711035837,5106.377236094209
161,5096.133458299117,5096.133458299117,5106.377236094209,5120.019056057579
162,5132.4190084151915,5132.4190084151915,5145.1621858818,5157.7725341443675
163,5152.1598551082225,5152.1598551082225,5157.7725341443675,5176.810936279804
164,5206.841738538706,5206.841738538706,5242.569342630417,5260.032866018808
165,5252.619329039341,5252.619329039341,5273.853750338348,5289.233757864729
166,5281.240560694826,5281.240560694826,5292.208812447436,5303.488904153679
167,5296.899179359622,5296.899179359622,5303.488904153679,5319.829652951857
168,5313.00291559077,5313.00291559077,5319.829652951857,5334.8159463925485
169,5323.23631472045,5323.23631472045,5362.090069131229,5377.29993916091
170,5354.377608013196,5362.090069131229,5377.29993916091,5395.920786650206
171,5408.784642382322,5408.784642382322,5409.26586462861,5423.285931106198
172,5436.995139908794,5436.995139908794,5449.055034118059,5463.625001696339
173,5459.883915009112,5459.883915009112,5463.625001696339,5479.903879907913
174,5511.6528297125415,5511.6528297125415,5555.699607042741,5577.661178099659
175,5559.210271433068,5559.210271433068,5577.661178099659,5591.8860786957275
176,5583.303367690202,5583.303367690202,5592.393832455427,5608.879100472936
177,5610.800603084028,5610.800603084028,5620.030006244909,5633.966691581187
178,5621.723158887649,5621.723158887649,5665.665951232955,5679.450934050998
179,5653.171604567289,5665.665951232955,5679.450934050998,5697.258654620878
180,5675.748302691636,5675.748302691636,5697.258654620878,5717.125720567065
181,5684.499108356504,5684.499108356504,5717.125720567065,5732.497403592469
182,5697.186106579651,5697.186106579651,5732.497403592469,5744.266145825843
183,5731.009897153984,5731.009897153984,5744.266145825843,5759.082763287836
184,5764.969607920693,5764.969607920693,5809.373079518032,5829.614029733774
185,5816.880311335114,5816.880311335114,5829.614029733774,5842.565116588342
186,5855.025535245012,5855.025535245012,5863.123412290856,5881.238359986301
187,5890.818969206595,5890.818969206595,5910.140112708739,5924.9346841178285
188,5932.110937457772,5932.110937457772,5937.555218319645,5952.877597176017
189,5942.388515943249,5942.388515943249,5959.274198355043,5971.77448095736
190,5979.019529100575,5979.019529100575,5997.785474659544,6017.996350451913
191,6021.419777132172,6021.419777132172,6038.629267632717,6049.918137034246
192,6071.899729360004,6071.899729360004,6072.597424481354,6090.139331396367
193,6120.257024805939,6120.257024805939,6121.455559393993,6140.021763002383
194,6133.609842179426,6133.609842179426,6140.021763002383,6160.988465680149
195,6160.626879277842,6160.626879277842,6163.24244092507,6177.1451691745115
196,6177.291712895467,6177.291712895467,6210.2802790170435,6227.692843426874
197,6197.845592953208,6210.2802790170435,6227.692843426874,6249.887825561332
198,6227.163866054461,6227.163866054461,6249.887825561332,6263.609050347184
199,6264.7295463108185,6264.7295463108185,6264.812603170243,6279.875614154082
200,6317.837453697989,6317.837453697989,6318.704685197398,6335.367237521345
201,6330.6212918743095,6330.6212918743095,6346.080198214768,6361.258621124638
202,6368.210175335634,6368.210175335634,6375.894187261201,6394.373529500378
203,6418.92435049126,6418.92435049126,6421.936555596166,6439.767115965612
204,6474.3146116114785,6474.3146116114785,6476.343987856295,6493.266198985083
205,6489.303079120298,6489.303079120298,6493.8550829071055,6508.417916252567
206,6509.833583606863,6509.833583606863,6516.268969286302,6533.2792108237545
207,6536.545450019933,6536.545450019933,6536.8550560451185,6552.043999635222
208,6581.859285139434,6581.859285139434,6583.17274904121,6593.62402880177
209,6599.4318439892495,6599.4318439892495,6624.198865085301,6640.438155253741
210,6634.534592390574,6634.534592390574,6640.438155253741,6657.522260747988
211,6659.340903759016,6659.340903759016,6661.040784742321,6678.639472720856
212,6712.653394880023,6712.653394880023,6716.231124330442,6732.878233969324
213,6750.086625084636,6750.086625084636,6754.819235043172,6767.9032345087835
214,6776.459938728882,6776.459938728882,6779.352138798058,6796.25131544763
215,6816.831129643806,6816.831129643806,6828.132391525763,6845.969078170114
216,6866.278574327582,6866.278574327582,6876.62343084363,6893.680743854046
217,6914.024218060405,6914.024218060405,6915.469684076133,6933.084050068535
218,6963.638422930659,6963.638422930659,6969.353279345801,6983.796724202477
219,6988.002810778121,6988.002810778121,6997.377491568536,7015.455047885068
220,7015.832850668945,7015.832850668945,7025.196710303787,7046.472280757317
221,7060.409933612573,7060.409933612573,7066.439842008087,7080.441040598757
222,7103.671376462662,7103.671376462662,7116.159302286217,7130.905454978389
223,7157.7591443064875,7157.7591443064875,7178.304357903759,7197.024522336058
224,7189.28418714639,7189.28418714639,7197.560743963078,7214.998500135177
225,7245.077999521225,7245.077999521225,7257.790295348569,7271.1821020658135
226,7294.219278721057,7294.219278721057,7297.987282107973,7305.920854950665
227,7343.800285698643,7343.800285698643,7349.034628293747,7362.226689174661
228,7355.819080826805,7355.819080826805,7362.226689174661,7378.553519995637
229,7366.319739555555,7366.319739555555,7378.553519995637,7396.621697063312
230,7402.181928927074,7402.181928927074,7403.182681727945,7421.7839700534405
231,7425.547811219477,7425.547811219477,7451.550798577183,7467.839144165449
232,7447.901911014322,7451.550798577183,7467.839144165449,7485.58150299416
