# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:51
# parameter: seed = 1896486
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     179.616,    17,Finish(1), after,   2,   0,   0,   0,   1
     194.506,    16,  Arrival,before,   1,   0,   0,   0,   1
     194.506,    16,  Arrival, after,   3,   0,   0,   1,   1
     195.071,    18,Finish(2),before,   2,   0,   0,   1,   1
     195.071,    18,Finish(2), after,   2,   0,   0,   1,   0
     225.444,    19,  Arrival,before,   1,   0,   0,   1,   0
     225.444,    19,  Arrival, after,   2,   1,   0,   1,   0
     253.133,    21,  Arrival,before,   1,   1,   0,   1,   0
     253.133,    21,  Arrival, after,   2,   2,   0,   1,   0
     255.733,    20,Finish(1),before,   1,   2,   0,   1,   0
     255.733,    20,Finish(1), after,   3,   1,   0,   1,   1
     269.939,    24,Finish(2),before,   2,   1,   0,   1,   1
     269.939,    24,Finish(2), after,   2,   1,   0,   1,   0
     287.667,    23,Finish(1),before,   1,   1,   0,   1,   0
     287.667,    23,Finish(1), after,   3,   0,   0,   1,   1
     291.521,    22,  Arrival,before,   2,   0,   0,   1,   1
     291.521,    22,  Arrival, after,   3,   1,   0,   1,   1
     293.277,    25,Finish(1),before,   2,   1,   0,   1,   1
     293.277,    25,Finish(1), after,   3,   0,   1,   1,   1
     293.345,    28,Finish(1),before,   2,   0,   1,   1,   1
     293.345,    28,Finish(1), after,   2,   0,   2,   0,   1
     305.100,    26,Finish(2),before,   1,   0,   2,   0,   1
     305.100,    26,Finish(2), after,   2,   0,   1,   0,   1
     322.843,    29,Finish(2),before,   1,   0,   1,   0,   1
     322.843,    29,Finish(2), after,   2,   0,   0,   0,   1
     339.798,    30,Finish(2),before,   1,   0,   0,   0,   1
     339.798,    30,Finish(2), after,   1,   0,   0,   0,   0
     343.634,    27,  Arrival,before,   0,   0,   0,   0,   0
     343.634,    27,  Arrival, after,   2,   0,   0,   1,   0
     345.027,    32,Finish(1),before,   1,   0,   0,   1,   0
     345.027,    32,Finish(1), after,   2,   0,   0,   0,   1
     360.686,    33,Finish(2),before,   1,   0,   0,   0,   1
     360.686,    33,Finish(2), after,   1,   0,   0,   0,   0
     375.980,    31,  Arrival,before,   0,   0,   0,   0,   0
     375.980,    31,  Arrival, after,   2,   0,   0,   1,   0
     380.332,    35,Finish(1),before,   1,   0,   0,   1,   0
     380.332,    35,Finish(1), after,   2,   0,   0,   0,   1
     389.529,    34,  Arrival,before,   1,   0,   0,   0,   1
     389.529,    34,  Arrival, after,   3,   0,   0,   1,   1
     391.437,    36,Finish(2),before,   2,   0,   0,   1,   1
     391.437,    36,Finish(2), after,   2,   0,   0,   1,   0
     399.381,    37,  Arrival,before,   1,   0,   0,   1,   0
     399.381,    37,  Arrival, after,   2,   1,   0,   1,   0
     407.645,    38,Finish(1),before,   1,   1,   0,   1,   0
     407.645,    38,Finish(1), after,   3,   0,   0,   1,   1
     415.626,    39,  Arrival,before,   2,   0,   0,   1,   1
     415.626,    39,  Arrival, after,   3,   1,   0,   1,   1
     416.340,    40,Finish(1),before,   2,   1,   0,   1,   1
     416.340,    40,Finish(1), after,   3,   0,   1,   1,   1
     424.177,    41,Finish(2),before,   2,   0,   1,   1,   1
     424.177,    41,Finish(2), after,   3,   0,   0,   1,   1
     429.839,    43,Finish(1),before,   2,   0,   0,   1,   1
     429.839,    43,Finish(1), after,   2,   0,   1,   0,   1
     439.200,    44,Finish(2),before,   1,   0,   1,   0,   1
     439.200,    44,Finish(2), after,   2,   0,   0,   0,   1
     442.629,    42,  Arrival,before,   1,   0,   0,   0,   1
     442.629,    42,  Arrival, after,   3,   0,   0,   1,   1
     453.828,    47,Finish(1),before,   2,   0,   0,   1,   1
     453.828,    47,Finish(1), after,   2,   0,   1,   0,   1
     461.007,    45,Finish(2),before,   1,   0,   1,   0,   1
     461.007,    45,Finish(2), after,   2,   0,   0,   0,   1
     468.361,    46,  Arrival,before,   1,   0,   0,   0,   1
     468.361,    46,  Arrival, after,   3,   0,   0,   1,   1
     475.066,    48,Finish(2),before,   2,   0,   0,   1,   1
     475.066,    48,Finish(2), after,   2,   0,   0,   1,   0
     510.572,    49,  Arrival,before,   1,   0,   0,   1,   0
     510.572,    49,  Arrival, after,   2,   1,   0,   1,   0
     511.046,    50,Finish(1),before,   1,   1,   0,   1,   0
     511.046,    50,Finish(1), after,   3,   0,   0,   1,   1
     512.362,    52,Finish(1),before,   2,   0,   0,   1,   1
     512.362,    52,Finish(1), after,   2,   0,   1,   0,   1
     524.470,    51,  Arrival,before,   1,   0,   1,   0,   1
     524.470,    51,  Arrival, after,   3,   0,   1,   1,   1
     524.708,    55,Finish(1),before,   2,   0,   1,   1,   1
     524.708,    55,Finish(1), after,   2,   0,   2,   0,   1
     528.215,    53,Finish(2),before,   1,   0,   2,   0,   1
     528.215,    53,Finish(2), after,   2,   0,   1,   0,   1
     538.845,    56,Finish(2),before,   1,   0,   1,   0,   1
     538.845,    56,Finish(2), after,   2,   0,   0,   0,   1
     555.287,    57,Finish(2),before,   1,   0,   0,   0,   1
     555.287,    57,Finish(2), after,   1,   0,   0,   0,   0
     568.539,    54,  Arrival,before,   0,   0,   0,   0,   0
     568.539,    54,  Arrival, after,   2,   0,   0,   1,   0
     579.622,    58,  Arrival,before,   1,   0,   0,   1,   0
     579.622,    58,  Arrival, after,   2,   1,   0,   1,   0
     588.397,    59,Finish(1),before,   1,   1,   0,   1,   0
     588.397,    59,Finish(1), after,   3,   0,   0,   1,   1
     589.866,    61,Finish(1),before,   2,   0,   0,   1,   1
     589.866,    61,Finish(1), after,   2,   0,   1,   0,   1
     599.219,    60,  Arrival,before,   1,   0,   1,   0,   1
     599.219,    60,  Arrival, after,   3,   0,   1,   1,   1
     600.767,    64,Finish(1),before,   2,   0,   1,   1,   1
     600.767,    64,Finish(1), after,   2,   0,   2,   0,   1
     604.499,    62,Finish(2),before,   1,   0,   2,   0,   1
     604.499,    62,Finish(2), after,   2,   0,   1,   0,   1
     619.167,    65,Finish(2),before,   1,   0,   1,   0,   1
     619.167,    65,Finish(2), after,   2,   0,   0,   0,   1
     637.154,    66,Finish(2),before,   1,   0,   0,   0,   1
     637.154,    66,Finish(2), after,   1,   0,   0,   0,   0
     639.939,    63,  Arrival,before,   0,   0,   0,   0,   0
     639.939,    63,  Arrival, after,   2,   0,   0,   1,   0
     651.827,    67,  Arrival,before,   1,   0,   0,   1,   0
     651.827,    67,  Arrival, after,   2,   1,   0,   1,   0
     653.153,    68,Finish(1),before,   1,   1,   0,   1,   0
     653.153,    68,Finish(1), after,   3,   0,   0,   1,   1
     654.190,    70,Finish(1),before,   2,   0,   0,   1,   1
     654.190,    70,Finish(1), after,   2,   0,   1,   0,   1
     664.541,    71,Finish(2),before,   1,   0,   1,   0,   1
     664.541,    71,Finish(2), after,   2,   0,   0,   0,   1
     675.953,    72,Finish(2),before,   1,   0,   0,   0,   1
     675.953,    72,Finish(2), after,   1,   0,   0,   0,   0
     687.974,    69,  Arrival,before,   0,   0,   0,   0,   0
     687.974,    69,  Arrival, after,   2,   0,   0,   1,   0
     693.220,    74,Finish(1),before,   1,   0,   0,   1,   0
     693.220,    74,Finish(1), after,   2,   0,   0,   0,   1
     705.378,    73,  Arrival,before,   1,   0,   0,   0,   1
     705.378,    73,  Arrival, after,   3,   0,   0,   1,   1
     707.154,    77,Finish(1),before,   2,   0,   0,   1,   1
     707.154,    77,Finish(1), after,   2,   0,   1,   0,   1
     711.865,    75,Finish(2),before,   1,   0,   1,   0,   1
     711.865,    75,Finish(2), after,   2,   0,   0,   0,   1
     725.728,    76,  Arrival,before,   1,   0,   0,   0,   1
     725.728,    76,  Arrival, after,   3,   0,   0,   1,   1
     726.972,    78,Finish(2),before,   2,   0,   0,   1,   1
     726.972,    78,Finish(2), after,   2,   0,   0,   1,   0
     737.467,    80,Finish(1),before,   1,   0,   0,   1,   0
     737.467,    80,Finish(1), after,   2,   0,   0,   0,   1
     746.364,    79,  Arrival,before,   1,   0,   0,   0,   1
     746.364,    79,  Arrival, after,   3,   0,   0,   1,   1
     749.686,    83,Finish(1),before,   2,   0,   0,   1,   1
     749.686,    83,Finish(1), after,   2,   0,   1,   0,   1
     758.544,    81,Finish(2),before,   1,   0,   1,   0,   1
     758.544,    81,Finish(2), after,   2,   0,   0,   0,   1
     778.391,    84,Finish(2),before,   1,   0,   0,   0,   1
     778.391,    84,Finish(2), after,   1,   0,   0,   0,   0
     791.746,    82,  Arrival,before,   0,   0,   0,   0,   0
     791.746,    82,  Arrival, after,   2,   0,   0,   1,   0
     809.600,    85,  Arrival,before,   1,   0,   0,   1,   0
     809.600,    85,  Arrival, after,   2,   1,   0,   1,   0
     810.587,    86,Finish(1),before,   1,   1,   0,   1,   0
     810.587,    86,Finish(1), after,   3,   0,   0,   1,   1
     820.729,    88,Finish(1),before,   2,   0,   0,   1,   1
     820.729,    88,Finish(1), after,   2,   0,   1,   0,   1
     822.348,    87,  Arrival,before,   1,   0,   1,   0,   1
     822.348,    87,  Arrival, after,   3,   0,   1,   1,   1
     824.124,    89,Finish(2),before,   2,   0,   1,   1,   1
     824.124,    89,Finish(2), after,   3,   0,   0,   1,   1
     824.144,    91,Finish(1),before,   2,   0,   0,   1,   1
     824.144,    91,Finish(1), after,   2,   0,   1,   0,   1
     837.030,    92,Finish(2),before,   1,   0,   1,   0,   1
     837.030,    92,Finish(2), after,   2,   0,   0,   0,   1
     849.869,    93,Finish(2),before,   1,   0,   0,   0,   1
     849.869,    93,Finish(2), after,   1,   0,   0,   0,   0
     871.398,    90,  Arrival,before,   0,   0,   0,   0,   0
     871.398,    90,  Arrival, after,   2,   0,   0,   1,   0
     891.466,    95,Finish(1),before,   1,   0,   0,   1,   0
     891.466,    95,Finish(1), after,   2,   0,   0,   0,   1
     902.174,    96,Finish(2),before,   1,   0,   0,   0,   1
     902.174,    96,Finish(2), after,   1,   0,   0,   0,   0
     912.193,    94,  Arrival,before,   0,   0,   0,   0,   0
     912.193,    94,  Arrival, after,   2,   0,   0,   1,   0
     915.188,    98,Finish(1),before,   1,   0,   0,   1,   0
     915.188,    98,Finish(1), after,   2,   0,   0,   0,   1
     934.707,    99,Finish(2),before,   1,   0,   0,   0,   1
     934.707,    99,Finish(2), after,   1,   0,   0,   0,   0
     945.744,    97,  Arrival,before,   0,   0,   0,   0,   0
     945.744,    97,  Arrival, after,   2,   0,   0,   1,   0
     951.531,   101,Finish(1),before,   1,   0,   0,   1,   0
     951.531,   101,Finish(1), after,   2,   0,   0,   0,   1
     954.865,   100,  Arrival,before,   1,   0,   0,   0,   1
     954.865,   100,  Arrival, after,   3,   0,   0,   1,   1
     969.599,   104,Finish(1),before,   2,   0,   0,   1,   1
     969.599,   104,Finish(1), after,   2,   0,   1,   0,   1
     973.009,   102,Finish(2),before,   1,   0,   1,   0,   1
     973.009,   102,Finish(2), after,   2,   0,   0,   0,   1
     978.128,   103,  Arrival,before,   1,   0,   0,   0,   1
     978.128,   103,  Arrival, after,   3,   0,   0,   1,   1
     988.663,   105,Finish(2),before,   2,   0,   0,   1,   1
     988.663,   105,Finish(2), after,   2,   0,   0,   1,   0
     992.624,   107,Finish(1),before,   1,   0,   0,   1,   0
     992.624,   107,Finish(1), after,   2,   0,   0,   0,   1
     996.690,   106,  Arrival,before,   1,   0,   0,   0,   1
     996.690,   106,  Arrival, after,   3,   0,   0,   1,   1
     997.937,   110,Finish(1),before,   2,   0,   0,   1,   1
     997.937,   110,Finish(1), after,   2,   0,   1,   0,   1
    1004.907,   108,Finish(2),before,   1,   0,   1,   0,   1
    1004.907,   108,Finish(2), after,   2,   0,   0,   0,   1
    1019.894,   111,Finish(2),before,   1,   0,   0,   0,   1
    1019.894,   111,Finish(2), after,   1,   0,   0,   0,   0
    1019.910,   109,  Arrival,before,   0,   0,   0,   0,   0
    1019.910,   109,  Arrival, after,   2,   0,   0,   1,   0
    1021.377,   113,Finish(1),before,   1,   0,   0,   1,   0
    1021.377,   113,Finish(1), after,   2,   0,   0,   0,   1
    1039.796,   114,Finish(2),before,   1,   0,   0,   0,   1
    1039.796,   114,Finish(2), after,   1,   0,   0,   0,   0
    1045.195,   112,  Arrival,before,   0,   0,   0,   0,   0
    1045.195,   112,  Arrival, after,   2,   0,   0,   1,   0
    1046.240,   116,Finish(1),before,   1,   0,   0,   1,   0
    1046.240,   116,Finish(1), after,   2,   0,   0,   0,   1
    1066.602,   117,Finish(2),before,   1,   0,   0,   0,   1
    1066.602,   117,Finish(2), after,   1,   0,   0,   0,   0
    1097.377,   115,  Arrival,before,   0,   0,   0,   0,   0
    1097.377,   115,  Arrival, after,   2,   0,   0,   1,   0
    1097.920,   119,Finish(1),before,   1,   0,   0,   1,   0
    1097.920,   119,Finish(1), after,   2,   0,   0,   0,   1
    1110.114,   118,  Arrival,before,   1,   0,   0,   0,   1
    1110.114,   118,  Arrival, after,   3,   0,   0,   1,   1
    1116.480,   120,Finish(2),before,   2,   0,   0,   1,   1
    1116.480,   120,Finish(2), after,   2,   0,   0,   1,   0
    1123.194,   122,Finish(1),before,   1,   0,   0,   1,   0
    1123.194,   122,Finish(1), after,   2,   0,   0,   0,   1
    1139.148,   123,Finish(2),before,   1,   0,   0,   0,   1
    1139.148,   123,Finish(2), after,   1,   0,   0,   0,   0
    1159.181,   121,  Arrival,before,   0,   0,   0,   0,   0
    1159.181,   121,  Arrival, after,   2,   0,   0,   1,   0
    1163.323,   125,Finish(1),before,   1,   0,   0,   1,   0
    1163.323,   125,Finish(1), after,   2,   0,   0,   0,   1
    1171.558,   126,Finish(2),before,   1,   0,   0,   0,   1
    1171.558,   126,Finish(2), after,   1,   0,   0,   0,   0
    1172.018,   124,  Arrival,before,   0,   0,   0,   0,   0
    1172.018,   124,  Arrival, after,   2,   0,   0,   1,   0
    1178.148,   128,Finish(1),before,   1,   0,   0,   1,   0
    1178.148,   128,Finish(1), after,   2,   0,   0,   0,   1
    1191.312,   127,  Arrival,before,   1,   0,   0,   0,   1
    1191.312,   127,  Arrival, after,   3,   0,   0,   1,   1
    1192.061,   131,Finish(1),before,   2,   0,   0,   1,   1
    1192.061,   131,Finish(1), after,   2,   0,   1,   0,   1
    1195.993,   129,Finish(2),before,   1,   0,   1,   0,   1
    1195.993,   129,Finish(2), after,   2,   0,   0,   0,   1
    1206.936,   132,Finish(2),before,   1,   0,   0,   0,   1
    1206.936,   132,Finish(2), after,   1,   0,   0,   0,   0
    1222.602,   130,  Arrival,before,   0,   0,   0,   0,   0
    1222.602,   130,  Arrival, after,   2,   0,   0,   1,   0
    1234.309,   133,  Arrival,before,   1,   0,   0,   1,   0
    1234.309,   133,  Arrival, after,   2,   1,   0,   1,   0
    1241.414,   134,Finish(1),before,   1,   1,   0,   1,   0
    1241.414,   134,Finish(1), after,   3,   0,   0,   1,   1
    1259.303,   136,Finish(1),before,   2,   0,   0,   1,   1
    1259.303,   136,Finish(1), after,   2,   0,   1,   0,   1
    1263.509,   137,Finish(2),before,   1,   0,   1,   0,   1
    1263.509,   137,Finish(2), after,   2,   0,   0,   0,   1
    1273.356,   135,  Arrival,before,   1,   0,   0,   0,   1
    1273.356,   135,  Arrival, after,   3,   0,   0,   1,   1
    1278.889,   140,Finish(1),before,   2,   0,   0,   1,   1
    1278.889,   140,Finish(1), after,   2,   0,   1,   0,   1
    1281.597,   138,Finish(2),before,   1,   0,   1,   0,   1
    1281.597,   138,Finish(2), after,   2,   0,   0,   0,   1
    1293.669,   141,Finish(2),before,   1,   0,   0,   0,   1
    1293.669,   141,Finish(2), after,   1,   0,   0,   0,   0
    1314.355,   139,  Arrival,before,   0,   0,   0,   0,   0
    1314.355,   139,  Arrival, after,   2,   0,   0,   1,   0
    1326.825,   143,Finish(1),before,   1,   0,   0,   1,   0
    1326.825,   143,Finish(1), after,   2,   0,   0,   0,   1
    1333.469,   142,  Arrival,before,   1,   0,   0,   0,   1
    1333.469,   142,  Arrival, after,   3,   0,   0,   1,   1
    1339.636,   144,Finish(2),before,   2,   0,   0,   1,   1
    1339.636,   144,Finish(2), after,   2,   0,   0,   1,   0
    1344.144,   146,Finish(1),before,   1,   0,   0,   1,   0
    1344.144,   146,Finish(1), after,   2,   0,   0,   0,   1
    1359.419,   145,  Arrival,before,   1,   0,   0,   0,   1
    1359.419,   145,  Arrival, after,   3,   0,   0,   1,   1
    1362.775,   147,Finish(2),before,   2,   0,   0,   1,   1
    1362.775,   147,Finish(2), after,   2,   0,   0,   1,   0
    1364.081,   149,Finish(1),before,   1,   0,   0,   1,   0
    1364.081,   149,Finish(1), after,   2,   0,   0,   0,   1
    1372.693,   148,  Arrival,before,   1,   0,   0,   0,   1
    1372.693,   148,  Arrival, after,   3,   0,   0,   1,   1
    1377.883,   152,Finish(1),before,   2,   0,   0,   1,   1
    1377.883,   152,Finish(1), after,   2,   0,   1,   0,   1
    1383.411,   150,Finish(2),before,   1,   0,   1,   0,   1
    1383.411,   150,Finish(2), after,   2,   0,   0,   0,   1
    1401.468,   153,Finish(2),before,   1,   0,   0,   0,   1
    1401.468,   153,Finish(2), after,   1,   0,   0,   0,   0
    1426.990,   151,  Arrival,before,   0,   0,   0,   0,   0
    1426.990,   151,  Arrival, after,   2,   0,   0,   1,   0
    1436.753,   155,Finish(1),before,   1,   0,   0,   1,   0
    1436.753,   155,Finish(1), after,   2,   0,   0,   0,   1
    1443.317,   154,  Arrival,before,   1,   0,   0,   0,   1
    1443.317,   154,  Arrival, after,   3,   0,   0,   1,   1
    1446.868,   156,Finish(2),before,   2,   0,   0,   1,   1
    1446.868,   156,Finish(2), after,   2,   0,   0,   1,   0
    1458.986,   158,Finish(1),before,   1,   0,   0,   1,   0
    1458.986,   158,Finish(1), after,   2,   0,   0,   0,   1
    1475.447,   159,Finish(2),before,   1,   0,   0,   0,   1
    1475.447,   159,Finish(2), after,   1,   0,   0,   0,   0
    1492.477,   157,  Arrival,before,   0,   0,   0,   0,   0
    1492.477,   157,  Arrival, after,   2,   0,   0,   1,   0
    1510.665,   161,Finish(1),before,   1,   0,   0,   1,   0
    1510.665,   161,Finish(1), after,   2,   0,   0,   0,   1
    1527.502,   162,Finish(2),before,   1,   0,   0,   0,   1
    1527.502,   162,Finish(2), after,   1,   0,   0,   0,   0
    1542.346,   160,  Arrival,before,   0,   0,   0,   0,   0
    1542.346,   160,  Arrival, after,   2,   0,   0,   1,   0
    1550.630,   164,Finish(1),before,   1,   0,   0,   1,   0
    1550.630,   164,Finish(1), after,   2,   0,   0,   0,   1
    1565.204,   165,Finish(2),before,   1,   0,   0,   0,   1
    1565.204,   165,Finish(2), after,   1,   0,   0,   0,   0
    1595.293,   163,  Arrival,before,   0,   0,   0,   0,   0
    1595.293,   163,  Arrival, after,   2,   0,   0,   1,   0
    1600.606,   167,Finish(1),before,   1,   0,   0,   1,   0
    1600.606,   167,Finish(1), after,   2,   0,   0,   0,   1
    1615.803,   168,Finish(2),before,   1,   0,   0,   0,   1
    1615.803,   168,Finish(2), after,   1,   0,   0,   0,   0
    1621.284,   166,  Arrival,before,   0,   0,   0,   0,   0
    1621.284,   166,  Arrival, after,   2,   0,   0,   1,   0
    1622.532,   170,Finish(1),before,   1,   0,   0,   1,   0
    1622.532,   170,Finish(1), after,   2,   0,   0,   0,   1
    1638.751,   171,Finish(2),before,   1,   0,   0,   0,   1
    1638.751,   171,Finish(2), after,   1,   0,   0,   0,   0
    1662.818,   169,  Arrival,before,   0,   0,   0,   0,   0
    1662.818,   169,  Arrival, after,   2,   0,   0,   1,   0
    1683.231,   173,Finish(1),before,   1,   0,   0,   1,   0
    1683.231,   173,Finish(1), after,   2,   0,   0,   0,   1
    1694.838,   172,  Arrival,before,   1,   0,   0,   0,   1
    1694.838,   172,  Arrival, after,   3,   0,   0,   1,   1
    1697.229,   174,Finish(2),before,   2,   0,   0,   1,   1
    1697.229,   174,Finish(2), after,   2,   0,   0,   1,   0
    1704.221,   176,Finish(1),before,   1,   0,   0,   1,   0
    1704.221,   176,Finish(1), after,   2,   0,   0,   0,   1
    1722.708,   177,Finish(2),before,   1,   0,   0,   0,   1
    1722.708,   177,Finish(2), after,   1,   0,   0,   0,   0
    1730.890,   175,  Arrival,before,   0,   0,   0,   0,   0
    1730.890,   175,  Arrival, after,   2,   0,   0,   1,   0
    1750.821,   179,Finish(1),before,   1,   0,   0,   1,   0
    1750.821,   179,Finish(1), after,   2,   0,   0,   0,   1
    1761.160,   180,Finish(2),before,   1,   0,   0,   0,   1
    1761.160,   180,Finish(2), after,   1,   0,   0,   0,   0
    1769.193,   178,  Arrival,before,   0,   0,   0,   0,   0
    1769.193,   178,  Arrival, after,   2,   0,   0,   1,   0
    1774.430,   182,Finish(1),before,   1,   0,   0,   1,   0
    1774.430,   182,Finish(1), after,   2,   0,   0,   0,   1
    1787.804,   183,Finish(2),before,   1,   0,   0,   0,   1
    1787.804,   183,Finish(2), after,   1,   0,   0,   0,   0
    1812.306,   181,  Arrival,before,   0,   0,   0,   0,   0
    1812.306,   181,  Arrival, after,   2,   0,   0,   1,   0
    1824.376,   185,Finish(1),before,   1,   0,   0,   1,   0
    1824.376,   185,Finish(1), after,   2,   0,   0,   0,   1
    1840.907,   186,Finish(2),before,   1,   0,   0,   0,   1
    1840.907,   186,Finish(2), after,   1,   0,   0,   0,   0
    1846.480,   184,  Arrival,before,   0,   0,   0,   0,   0
    1846.480,   184,  Arrival, after,   2,   0,   0,   1,   0
    1870.055,   188,Finish(1),before,   1,   0,   0,   1,   0
    1870.055,   188,Finish(1), after,   2,   0,   0,   0,   1
    1871.781,   187,  Arrival,before,   1,   0,   0,   0,   1
    1871.781,   187,  Arrival, after,   3,   0,   0,   1,   1
    1878.207,   191,Finish(1),before,   2,   0,   0,   1,   1
    1878.207,   191,Finish(1), after,   2,   0,   1,   0,   1
    1889.419,   189,Finish(2),before,   1,   0,   1,   0,   1
    1889.419,   189,Finish(2), after,   2,   0,   0,   0,   1
    1893.320,   190,  Arrival,before,   1,   0,   0,   0,   1
    1893.320,   190,  Arrival, after,   3,   0,   0,   1,   1
    1898.152,   194,Finish(1),before,   2,   0,   0,   1,   1
    1898.152,   194,Finish(1), after,   2,   0,   1,   0,   1
    1908.183,   192,Finish(2),before,   1,   0,   1,   0,   1
    1908.183,   192,Finish(2), after,   2,   0,   0,   0,   1
    1921.645,   195,Finish(2),before,   1,   0,   0,   0,   1
    1921.645,   195,Finish(2), after,   1,   0,   0,   0,   0
    1931.472,   193,  Arrival,before,   0,   0,   0,   0,   0
    1931.472,   193,  Arrival, after,   2,   0,   0,   1,   0
    1931.492,   197,Finish(1),before,   1,   0,   0,   1,   0
    1931.492,   197,Finish(1), after,   2,   0,   0,   0,   1
    1942.990,   198,Finish(2),before,   1,   0,   0,   0,   1
    1942.990,   198,Finish(2), after,   1,   0,   0,   0,   0
    1969.066,   196,  Arrival,before,   0,   0,   0,   0,   0
    1969.066,   196,  Arrival, after,   2,   0,   0,   1,   0
    1972.621,   200,Finish(1),before,   1,   0,   0,   1,   0
    1972.621,   200,Finish(1), after,   2,   0,   0,   0,   1
    1987.401,   201,Finish(2),before,   1,   0,   0,   0,   1
    1987.401,   201,Finish(2), after,   1,   0,   0,   0,   0
    2005.290,   199,  Arrival,before,   0,   0,   0,   0,   0
    2005.290,   199,  Arrival, after,   2,   0,   0,   1,   0
    2007.600,   203,Finish(1),before,   1,   0,   0,   1,   0
    2007.600,   203,Finish(1), after,   2,   0,   0,   0,   1
    2022.070,   204,Finish(2),before,   1,   0,   0,   0,   1
    2022.070,   204,Finish(2), after,   1,   0,   0,   0,   0
    2044.330,   202,  Arrival,before,   0,   0,   0,   0,   0
    2044.330,   202,  Arrival, after,   2,   0,   0,   1,   0
    2046.752,   206,Finish(1),before,   1,   0,   0,   1,   0
    2046.752,   206,Finish(1), after,   2,   0,   0,   0,   1
    2065.578,   207,Finish(2),before,   1,   0,   0,   0,   1
    2065.578,   207,Finish(2), after,   1,   0,   0,   0,   0
    2079.217,   205,  Arrival,before,   0,   0,   0,   0,   0
    2079.217,   205,  Arrival, after,   2,   0,   0,   1,   0
    2104.113,   208,  Arrival,before,   1,   0,   0,   1,   0
    2104.113,   208,  Arrival, after,   2,   1,   0,   1,   0
    2108.864,   209,Finish(1),before,   1,   1,   0,   1,   0
    2108.864,   209,Finish(1), after,   3,   0,   0,   1,   1
    2115.956,   211,Finish(1),before,   2,   0,   0,   1,   1
    2115.956,   211,Finish(1), after,   2,   0,   1,   0,   1
    2120.087,   210,  Arrival,before,   1,   0,   1,   0,   1
    2120.087,   210,  Arrival, after,   3,   0,   1,   1,   1
    2123.792,   212,Finish(2),before,   2,   0,   1,   1,   1
    2123.792,   212,Finish(2), after,   3,   0,   0,   1,   1
    2132.359,   214,Finish(1),before,   2,   0,   0,   1,   1
    2132.359,   214,Finish(1), after,   2,   0,   1,   0,   1
    2137.257,   215,Finish(2),before,   1,   0,   1,   0,   1
    2137.257,   215,Finish(2), after,   2,   0,   0,   0,   1
    2143.189,   213,  Arrival,before,   1,   0,   0,   0,   1
