# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:53
# parameter: seed = 1896516
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     154.583,    17,Finish(1), after,   2,   0,   0,   0,   1
     167.156,    18,Finish(2),before,   1,   0,   0,   0,   1
     167.156,    18,Finish(2), after,   1,   0,   0,   0,   0
     167.667,    16,  Arrival,before,   0,   0,   0,   0,   0
     167.667,    16,  Arrival, after,   2,   0,   0,   1,   0
     168.602,    20,Finish(1),before,   1,   0,   0,   1,   0
     168.602,    20,Finish(1), after,   2,   0,   0,   0,   1
     185.420,    21,Finish(2),before,   1,   0,   0,   0,   1
     185.420,    21,Finish(2), after,   1,   0,   0,   0,   0
     211.737,    19,  Arrival,before,   0,   0,   0,   0,   0
     211.737,    19,  Arrival, after,   2,   0,   0,   1,   0
     213.462,    23,Finish(1),before,   1,   0,   0,   1,   0
     213.462,    23,Finish(1), after,   2,   0,   0,   0,   1
     222.405,    22,  Arrival,before,   1,   0,   0,   0,   1
     222.405,    22,  Arrival, after,   3,   0,   0,   1,   1
     227.020,    26,Finish(1),before,   2,   0,   0,   1,   1
     227.020,    26,Finish(1), after,   2,   0,   1,   0,   1
     227.795,    24,Finish(2),before,   1,   0,   1,   0,   1
     227.795,    24,Finish(2), after,   2,   0,   0,   0,   1
     239.840,    27,Finish(2),before,   1,   0,   0,   0,   1
     239.840,    27,Finish(2), after,   1,   0,   0,   0,   0
     264.017,    25,  Arrival,before,   0,   0,   0,   0,   0
     264.017,    25,  Arrival, after,   2,   0,   0,   1,   0
     291.646,    28,  Arrival,before,   1,   0,   0,   1,   0
     291.646,    28,  Arrival, after,   2,   1,   0,   1,   0
     305.033,    29,Finish(1),before,   1,   1,   0,   1,   0
     305.033,    29,Finish(1), after,   3,   0,   0,   1,   1
     317.290,    32,Finish(2),before,   2,   0,   0,   1,   1
     317.290,    32,Finish(2), after,   2,   0,   0,   1,   0
     323.574,    30,  Arrival,before,   1,   0,   0,   1,   0
     323.574,    30,  Arrival, after,   2,   1,   0,   1,   0
     327.879,    31,Finish(1),before,   1,   1,   0,   1,   0
     327.879,    31,Finish(1), after,   3,   0,   0,   1,   1
     336.667,    33,  Arrival,before,   2,   0,   0,   1,   1
     336.667,    33,  Arrival, after,   3,   1,   0,   1,   1
     343.140,    34,Finish(1),before,   2,   1,   0,   1,   1
     343.140,    34,Finish(1), after,   3,   0,   1,   1,   1
     345.580,    35,Finish(2),before,   2,   0,   1,   1,   1
     345.580,    35,Finish(2), after,   3,   0,   0,   1,   1
     355.612,    36,  Arrival,before,   2,   0,   0,   1,   1
     355.612,    36,  Arrival, after,   3,   1,   0,   1,   1
     360.951,    37,Finish(1),before,   2,   1,   0,   1,   1
     360.951,    37,Finish(1), after,   3,   0,   1,   1,   1
     364.049,    38,Finish(2),before,   2,   0,   1,   1,   1
     364.049,    38,Finish(2), after,   3,   0,   0,   1,   1
     364.547,    40,Finish(1),before,   2,   0,   0,   1,   1
     364.547,    40,Finish(1), after,   2,   0,   1,   0,   1
     376.262,    39,  Arrival,before,   1,   0,   1,   0,   1
     376.262,    39,  Arrival, after,   3,   0,   1,   1,   1
     378.487,    43,Finish(1),before,   2,   0,   1,   1,   1
     378.487,    43,Finish(1), after,   2,   0,   2,   0,   1
     382.971,    41,Finish(2),before,   1,   0,   2,   0,   1
     382.971,    41,Finish(2), after,   2,   0,   1,   0,   1
     397.609,    44,Finish(2),before,   1,   0,   1,   0,   1
     397.609,    44,Finish(2), after,   2,   0,   0,   0,   1
     411.555,    42,  Arrival,before,   1,   0,   0,   0,   1
     411.555,    42,  Arrival, after,   3,   0,   0,   1,   1
     415.196,    45,Finish(2),before,   2,   0,   0,   1,   1
     415.196,    45,Finish(2), after,   2,   0,   0,   1,   0
     421.018,    47,Finish(1),before,   1,   0,   0,   1,   0
     421.018,    47,Finish(1), after,   2,   0,   0,   0,   1
     439.260,    48,Finish(2),before,   1,   0,   0,   0,   1
     439.260,    48,Finish(2), after,   1,   0,   0,   0,   0
     442.129,    46,  Arrival,before,   0,   0,   0,   0,   0
     442.129,    46,  Arrival, after,   2,   0,   0,   1,   0
     445.874,    50,Finish(1),before,   1,   0,   0,   1,   0
     445.874,    50,Finish(1), after,   2,   0,   0,   0,   1
     462.213,    51,Finish(2),before,   1,   0,   0,   0,   1
     462.213,    51,Finish(2), after,   1,   0,   0,   0,   0
     493.587,    49,  Arrival,before,   0,   0,   0,   0,   0
     493.587,    49,  Arrival, after,   2,   0,   0,   1,   0
     508.897,    52,  Arrival,before,   1,   0,   0,   1,   0
     508.897,    52,  Arrival, after,   2,   1,   0,   1,   0
     509.837,    53,Finish(1),before,   1,   1,   0,   1,   0
     509.837,    53,Finish(1), after,   3,   0,   0,   1,   1
     519.575,    55,Finish(1),before,   2,   0,   0,   1,   1
     519.575,    55,Finish(1), after,   2,   0,   1,   0,   1
     534.537,    56,Finish(2),before,   1,   0,   1,   0,   1
     534.537,    56,Finish(2), after,   2,   0,   0,   0,   1
     542.645,    54,  Arrival,before,   1,   0,   0,   0,   1
     542.645,    54,  Arrival, after,   3,   0,   0,   1,   1
     546.698,    59,Finish(1),before,   2,   0,   0,   1,   1
     546.698,    59,Finish(1), after,   2,   0,   1,   0,   1
     552.067,    57,Finish(2),before,   1,   0,   1,   0,   1
     552.067,    57,Finish(2), after,   2,   0,   0,   0,   1
     567.416,    60,Finish(2),before,   1,   0,   0,   0,   1
     567.416,    60,Finish(2), after,   1,   0,   0,   0,   0
     588.496,    58,  Arrival,before,   0,   0,   0,   0,   0
     588.496,    58,  Arrival, after,   2,   0,   0,   1,   0
     597.147,    62,Finish(1),before,   1,   0,   0,   1,   0
     597.147,    62,Finish(1), after,   2,   0,   0,   0,   1
     611.978,    63,Finish(2),before,   1,   0,   0,   0,   1
     611.978,    63,Finish(2), after,   1,   0,   0,   0,   0
     644.224,    61,  Arrival,before,   0,   0,   0,   0,   0
     644.224,    61,  Arrival, after,   2,   0,   0,   1,   0
     644.532,    65,Finish(1),before,   1,   0,   0,   1,   0
     644.532,    65,Finish(1), after,   2,   0,   0,   0,   1
     664.460,    66,Finish(2),before,   1,   0,   0,   0,   1
     664.460,    66,Finish(2), after,   1,   0,   0,   0,   0
     694.761,    64,  Arrival,before,   0,   0,   0,   0,   0
     694.761,    64,  Arrival, after,   2,   0,   0,   1,   0
     700.117,    68,Finish(1),before,   1,   0,   0,   1,   0
     700.117,    68,Finish(1), after,   2,   0,   0,   0,   1
     714.189,    69,Finish(2),before,   1,   0,   0,   0,   1
     714.189,    69,Finish(2), after,   1,   0,   0,   0,   0
     741.241,    67,  Arrival,before,   0,   0,   0,   0,   0
     741.241,    67,  Arrival, after,   2,   0,   0,   1,   0
     742.941,    71,Finish(1),before,   1,   0,   0,   1,   0
     742.941,    71,Finish(1), after,   2,   0,   0,   0,   1
     751.704,    70,  Arrival,before,   1,   0,   0,   0,   1
     751.704,    70,  Arrival, after,   3,   0,   0,   1,   1
     754.908,    72,Finish(2),before,   2,   0,   0,   1,   1
     754.908,    72,Finish(2), after,   2,   0,   0,   1,   0
     764.268,    74,Finish(1),before,   1,   0,   0,   1,   0
     764.268,    74,Finish(1), after,   2,   0,   0,   0,   1
     781.191,    75,Finish(2),before,   1,   0,   0,   0,   1
     781.191,    75,Finish(2), after,   1,   0,   0,   0,   0
     802.682,    73,  Arrival,before,   0,   0,   0,   0,   0
     802.682,    73,  Arrival, after,   2,   0,   0,   1,   0
     805.226,    77,Finish(1),before,   1,   0,   0,   1,   0
     805.226,    77,Finish(1), after,   2,   0,   0,   0,   1
     817.206,    78,Finish(2),before,   1,   0,   0,   0,   1
     817.206,    78,Finish(2), after,   1,   0,   0,   0,   0
     851.388,    76,  Arrival,before,   0,   0,   0,   0,   0
     851.388,    76,  Arrival, after,   2,   0,   0,   1,   0
     867.192,    80,Finish(1),before,   1,   0,   0,   1,   0
     867.192,    80,Finish(1), after,   2,   0,   0,   0,   1
     886.914,    81,Finish(2),before,   1,   0,   0,   0,   1
     886.914,    81,Finish(2), after,   1,   0,   0,   0,   0
     902.460,    79,  Arrival,before,   0,   0,   0,   0,   0
     902.460,    79,  Arrival, after,   2,   0,   0,   1,   0
     910.206,    83,Finish(1),before,   1,   0,   0,   1,   0
     910.206,    83,Finish(1), after,   2,   0,   0,   0,   1
     929.207,    84,Finish(2),before,   1,   0,   0,   0,   1
     929.207,    84,Finish(2), after,   1,   0,   0,   0,   0
     947.983,    82,  Arrival,before,   0,   0,   0,   0,   0
     947.983,    82,  Arrival, after,   2,   0,   0,   1,   0
     952.700,    86,Finish(1),before,   1,   0,   0,   1,   0
     952.700,    86,Finish(1), after,   2,   0,   0,   0,   1
     967.243,    87,Finish(2),before,   1,   0,   0,   0,   1
     967.243,    87,Finish(2), after,   1,   0,   0,   0,   0
     998.747,    85,  Arrival,before,   0,   0,   0,   0,   0
     998.747,    85,  Arrival, after,   2,   0,   0,   1,   0
    1012.960,    89,Finish(1),before,   1,   0,   0,   1,   0
    1012.960,    89,Finish(1), after,   2,   0,   0,   0,   1
    1025.919,    90,Finish(2),before,   1,   0,   0,   0,   1
    1025.919,    90,Finish(2), after,   1,   0,   0,   0,   0
    1043.391,    88,  Arrival,before,   0,   0,   0,   0,   0
    1043.391,    88,  Arrival, after,   2,   0,   0,   1,   0
    1048.683,    92,Finish(1),before,   1,   0,   0,   1,   0
    1048.683,    92,Finish(1), after,   2,   0,   0,   0,   1
    1066.533,    93,Finish(2),before,   1,   0,   0,   0,   1
    1066.533,    93,Finish(2), after,   1,   0,   0,   0,   0
    1076.115,    91,  Arrival,before,   0,   0,   0,   0,   0
    1076.115,    91,  Arrival, after,   2,   0,   0,   1,   0
    1084.987,    95,Finish(1),before,   1,   0,   0,   1,   0
    1084.987,    95,Finish(1), after,   2,   0,   0,   0,   1
    1090.316,    94,  Arrival,before,   1,   0,   0,   0,   1
    1090.316,    94,  Arrival, after,   3,   0,   0,   1,   1
    1101.210,    98,Finish(1),before,   2,   0,   0,   1,   1
    1101.210,    98,Finish(1), after,   2,   0,   1,   0,   1
    1101.530,    96,Finish(2),before,   1,   0,   1,   0,   1
    1101.530,    96,Finish(2), after,   2,   0,   0,   0,   1
    1116.577,    99,Finish(2),before,   1,   0,   0,   0,   1
    1116.577,    99,Finish(2), after,   1,   0,   0,   0,   0
    1144.575,    97,  Arrival,before,   0,   0,   0,   0,   0
    1144.575,    97,  Arrival, after,   2,   0,   0,   1,   0
    1145.975,   101,Finish(1),before,   1,   0,   0,   1,   0
    1145.975,   101,Finish(1), after,   2,   0,   0,   0,   1
    1164.677,   102,Finish(2),before,   1,   0,   0,   0,   1
    1164.677,   102,Finish(2), after,   1,   0,   0,   0,   0
    1165.819,   100,  Arrival,before,   0,   0,   0,   0,   0
    1165.819,   100,  Arrival, after,   2,   0,   0,   1,   0
    1166.582,   104,Finish(1),before,   1,   0,   0,   1,   0
    1166.582,   104,Finish(1), after,   2,   0,   0,   0,   1
    1182.522,   105,Finish(2),before,   1,   0,   0,   0,   1
    1182.522,   105,Finish(2), after,   1,   0,   0,   0,   0
    1217.670,   103,  Arrival,before,   0,   0,   0,   0,   0
    1217.670,   103,  Arrival, after,   2,   0,   0,   1,   0
    1250.274,   107,Finish(1),before,   1,   0,   0,   1,   0
    1250.274,   107,Finish(1), after,   2,   0,   0,   0,   1
    1250.653,   106,  Arrival,before,   1,   0,   0,   0,   1
    1250.653,   106,  Arrival, after,   3,   0,   0,   1,   1
    1268.962,   108,Finish(2),before,   2,   0,   0,   1,   1
    1268.962,   108,Finish(2), after,   2,   0,   0,   1,   0
    1297.772,   110,Finish(1),before,   1,   0,   0,   1,   0
    1297.772,   110,Finish(1), after,   2,   0,   0,   0,   1
    1303.512,   109,  Arrival,before,   1,   0,   0,   0,   1
    1303.512,   109,  Arrival, after,   3,   0,   0,   1,   1
    1311.516,   113,Finish(1),before,   2,   0,   0,   1,   1
    1311.516,   113,Finish(1), after,   2,   0,   1,   0,   1
    1314.816,   111,Finish(2),before,   1,   0,   1,   0,   1
    1314.816,   111,Finish(2), after,   2,   0,   0,   0,   1
    1317.738,   112,  Arrival,before,   1,   0,   0,   0,   1
    1317.738,   112,  Arrival, after,   3,   0,   0,   1,   1
    1333.382,   114,Finish(2),before,   2,   0,   0,   1,   1
    1333.382,   114,Finish(2), after,   2,   0,   0,   1,   0
    1344.107,   116,Finish(1),before,   1,   0,   0,   1,   0
    1344.107,   116,Finish(1), after,   2,   0,   0,   0,   1
    1350.676,   115,  Arrival,before,   1,   0,   0,   0,   1
    1350.676,   115,  Arrival, after,   3,   0,   0,   1,   1
    1355.573,   119,Finish(1),before,   2,   0,   0,   1,   1
    1355.573,   119,Finish(1), after,   2,   0,   1,   0,   1
    1356.854,   117,Finish(2),before,   1,   0,   1,   0,   1
    1356.854,   117,Finish(2), after,   2,   0,   0,   0,   1
    1376.859,   120,Finish(2),before,   1,   0,   0,   0,   1
    1376.859,   120,Finish(2), after,   1,   0,   0,   0,   0
    1396.867,   118,  Arrival,before,   0,   0,   0,   0,   0
    1396.867,   118,  Arrival, after,   2,   0,   0,   1,   0
    1412.502,   122,Finish(1),before,   1,   0,   0,   1,   0
    1412.502,   122,Finish(1), after,   2,   0,   0,   0,   1
    1427.182,   123,Finish(2),before,   1,   0,   0,   0,   1
    1427.182,   123,Finish(2), after,   1,   0,   0,   0,   0
    1451.228,   121,  Arrival,before,   0,   0,   0,   0,   0
    1451.228,   121,  Arrival, after,   2,   0,   0,   1,   0
    1458.853,   125,Finish(1),before,   1,   0,   0,   1,   0
    1458.853,   125,Finish(1), after,   2,   0,   0,   0,   1
    1470.669,   124,  Arrival,before,   1,   0,   0,   0,   1
    1470.669,   124,  Arrival, after,   3,   0,   0,   1,   1
    1474.818,   126,Finish(2),before,   2,   0,   0,   1,   1
    1474.818,   126,Finish(2), after,   2,   0,   0,   1,   0
    1478.329,   128,Finish(1),before,   1,   0,   0,   1,   0
    1478.329,   128,Finish(1), after,   2,   0,   0,   0,   1
    1496.734,   129,Finish(2),before,   1,   0,   0,   0,   1
    1496.734,   129,Finish(2), after,   1,   0,   0,   0,   0
    1499.209,   127,  Arrival,before,   0,   0,   0,   0,   0
    1499.209,   127,  Arrival, after,   2,   0,   0,   1,   0
    1510.268,   131,Finish(1),before,   1,   0,   0,   1,   0
    1510.268,   131,Finish(1), after,   2,   0,   0,   0,   1
    1525.818,   132,Finish(2),before,   1,   0,   0,   0,   1
    1525.818,   132,Finish(2), after,   1,   0,   0,   0,   0
    1535.902,   130,  Arrival,before,   0,   0,   0,   0,   0
    1535.902,   130,  Arrival, after,   2,   0,   0,   1,   0
    1536.044,   134,Finish(1),before,   1,   0,   0,   1,   0
    1536.044,   134,Finish(1), after,   2,   0,   0,   0,   1
    1552.320,   135,Finish(2),before,   1,   0,   0,   0,   1
    1552.320,   135,Finish(2), after,   1,   0,   0,   0,   0
    1581.709,   133,  Arrival,before,   0,   0,   0,   0,   0
    1581.709,   133,  Arrival, after,   2,   0,   0,   1,   0
    1593.993,   137,Finish(1),before,   1,   0,   0,   1,   0
    1593.993,   137,Finish(1), after,   2,   0,   0,   0,   1
    1609.795,   138,Finish(2),before,   1,   0,   0,   0,   1
    1609.795,   138,Finish(2), after,   1,   0,   0,   0,   0
    1615.448,   136,  Arrival,before,   0,   0,   0,   0,   0
    1615.448,   136,  Arrival, after,   2,   0,   0,   1,   0
    1643.860,   140,Finish(1),before,   1,   0,   0,   1,   0
    1643.860,   140,Finish(1), after,   2,   0,   0,   0,   1
    1664.469,   141,Finish(2),before,   1,   0,   0,   0,   1
    1664.469,   141,Finish(2), after,   1,   0,   0,   0,   0
    1668.869,   139,  Arrival,before,   0,   0,   0,   0,   0
    1668.869,   139,  Arrival, after,   2,   0,   0,   1,   0
    1671.469,   143,Finish(1),before,   1,   0,   0,   1,   0
    1671.469,   143,Finish(1), after,   2,   0,   0,   0,   1
    1688.192,   142,  Arrival,before,   1,   0,   0,   0,   1
    1688.192,   142,  Arrival, after,   3,   0,   0,   1,   1
    1689.934,   144,Finish(2),before,   2,   0,   0,   1,   1
    1689.934,   144,Finish(2), after,   2,   0,   0,   1,   0
    1704.206,   146,Finish(1),before,   1,   0,   0,   1,   0
    1704.206,   146,Finish(1), after,   2,   0,   0,   0,   1
    1720.682,   145,  Arrival,before,   1,   0,   0,   0,   1
    1720.682,   145,  Arrival, after,   3,   0,   0,   1,   1
    1726.578,   147,Finish(2),before,   2,   0,   0,   1,   1
    1726.578,   147,Finish(2), after,   2,   0,   0,   1,   0
    1733.310,   149,Finish(1),before,   1,   0,   0,   1,   0
    1733.310,   149,Finish(1), after,   2,   0,   0,   0,   1
    1750.035,   150,Finish(2),before,   1,   0,   0,   0,   1
    1750.035,   150,Finish(2), after,   1,   0,   0,   0,   0
    1763.464,   148,  Arrival,before,   0,   0,   0,   0,   0
    1763.464,   148,  Arrival, after,   2,   0,   0,   1,   0
    1770.843,   152,Finish(1),before,   1,   0,   0,   1,   0
    1770.843,   152,Finish(1), after,   2,   0,   0,   0,   1
    1789.392,   153,Finish(2),before,   1,   0,   0,   0,   1
    1789.392,   153,Finish(2), after,   1,   0,   0,   0,   0
    1809.185,   151,  Arrival,before,   0,   0,   0,   0,   0
    1809.185,   151,  Arrival, after,   2,   0,   0,   1,   0
    1822.601,   155,Finish(1),before,   1,   0,   0,   1,   0
    1822.601,   155,Finish(1), after,   2,   0,   0,   0,   1
    1838.869,   156,Finish(2),before,   1,   0,   0,   0,   1
    1838.869,   156,Finish(2), after,   1,   0,   0,   0,   0
    1862.851,   154,  Arrival,before,   0,   0,   0,   0,   0
    1862.851,   154,  Arrival, after,   2,   0,   0,   1,   0
    1876.131,   158,Finish(1),before,   1,   0,   0,   1,   0
    1876.131,   158,Finish(1), after,   2,   0,   0,   0,   1
    1876.648,   157,  Arrival,before,   1,   0,   0,   0,   1
    1876.648,   157,  Arrival, after,   3,   0,   0,   1,   1
    1892.767,   159,Finish(2),before,   2,   0,   0,   1,   1
    1892.767,   159,Finish(2), after,   2,   0,   0,   1,   0
    1893.198,   161,Finish(1),before,   1,   0,   0,   1,   0
    1893.198,   161,Finish(1), after,   2,   0,   0,   0,   1
    1905.947,   162,Finish(2),before,   1,   0,   0,   0,   1
    1905.947,   162,Finish(2), after,   1,   0,   0,   0,   0
    1929.042,   160,  Arrival,before,   0,   0,   0,   0,   0
    1929.042,   160,  Arrival, after,   2,   0,   0,   1,   0
    1937.124,   164,Finish(1),before,   1,   0,   0,   1,   0
    1937.124,   164,Finish(1), after,   2,   0,   0,   0,   1
    1956.140,   165,Finish(2),before,   1,   0,   0,   0,   1
    1956.140,   165,Finish(2), after,   1,   0,   0,   0,   0
    1967.506,   163,  Arrival,before,   0,   0,   0,   0,   0
    1967.506,   163,  Arrival, after,   2,   0,   0,   1,   0
    1973.008,   167,Finish(1),before,   1,   0,   0,   1,   0
    1973.008,   167,Finish(1), after,   2,   0,   0,   0,   1
    1989.925,   168,Finish(2),before,   1,   0,   0,   0,   1
    1989.925,   168,Finish(2), after,   1,   0,   0,   0,   0
    2022.680,   166,  Arrival,before,   0,   0,   0,   0,   0
    2022.680,   166,  Arrival, after,   2,   0,   0,   1,   0
    2043.518,   170,Finish(1),before,   1,   0,   0,   1,   0
    2043.518,   170,Finish(1), after,   2,   0,   0,   0,   1
    2054.926,   171,Finish(2),before,   1,   0,   0,   0,   1
    2054.926,   171,Finish(2), after,   1,   0,   0,   0,   0
    2059.164,   169,  Arrival,before,   0,   0,   0,   0,   0
    2059.164,   169,  Arrival, after,   2,   0,   0,   1,   0
    2096.008,   173,Finish(1),before,   1,   0,   0,   1,   0
    2096.008,   173,Finish(1), after,   2,   0,   0,   0,   1
    2103.929,   172,  Arrival,before,   1,   0,   0,   0,   1
    2103.929,   172,  Arrival, after,   3,   0,   0,   1,   1
    2109.599,   176,Finish(1),before,   2,   0,   0,   1,   1
    2109.599,   176,Finish(1), after,   2,   0,   1,   0,   1
    2110.393,   174,Finish(2),before,   1,   0,   1,   0,   1
    2110.393,   174,Finish(2), after,   2,   0,   0,   0,   1
    2126.110,   177,Finish(2),before,   1,   0,   0,   0,   1
    2126.110,   177,Finish(2), after,   1,   0,   0,   0,   0
    2158.219,   175,  Arrival,before,   0,   0,   0,   0,   0
    2158.219,   175,  Arrival, after,   2,   0,   0,   1,   0
    2163.813,   179,Finish(1),before,   1,   0,   0,   1,   0
    2163.813,   179,Finish(1), after,   2,   0,   0,   0,   1
    2182.471,   180,Finish(2),before,   1,   0,   0,   0,   1
    2182.471,   180,Finish(2), after,   1,   0,   0,   0,   0
    2206.999,   178,  Arrival,before,   0,   0,   0,   0,   0
    2206.999,   178,  Arrival, after,   2,   0,   0,   1,   0
    2209.098,   182,Finish(1),before,   1,   0,   0,   1,   0
    2209.098,   182,Finish(1), after,   2,   0,   0,   0,   1
    2218.265,   183,Finish(2),before,   1,   0,   0,   0,   1
    2218.265,   183,Finish(2), after,   1,   0,   0,   0,   0
    2252.396,   181,  Arrival,before,   0,   0,   0,   0,   0
    2252.396,   181,  Arrival, after,   2,   0,   0,   1,   0
    2256.590,   185,Finish(1),before,   1,   0,   0,   1,   0
    2256.590,   185,Finish(1), after,   2,   0,   0,   0,   1
    2272.975,   186,Finish(2),before,   1,   0,   0,   0,   1
    2272.975,   186,Finish(2), after,   1,   0,   0,   0,   0
    2280.149,   184,  Arrival,before,   0,   0,   0,   0,   0
    2280.149,   184,  Arrival, after,   2,   0,   0,   1,   0
    2305.349,   187,  Arrival,before,   1,   0,   0,   1,   0
    2305.349,   187,  Arrival, after,   2,   1,   0,   1,   0
    2307.885,   188,Finish(1),before,   1,   1,   0,   1,   0
    2307.885,   188,Finish(1), after,   3,   0,   0,   1,   1
    2317.788,   190,Finish(1),before,   2,   0,   0,   1,   1
    2317.788,   190,Finish(1), after,   2,   0,   1,   0,   1
    2323.541,   191,Finish(2),before,   1,   0,   1,   0,   1
    2323.541,   191,Finish(2), after,   2,   0,   0,   0,   1
    2342.584,   192,Finish(2),before,   1,   0,   0,   0,   1
    2342.584,   192,Finish(2), after,   1,   0,   0,   0,   0
    2353.135,   189,  Arrival,before,   0,   0,   0,   0,   0
    2353.135,   189,  Arrival, after,   2,   0,   0,   1,   0
    2368.025,   194,Finish(1),before,   1,   0,   0,   1,   0
    2368.025,   194,Finish(1), after,   2,   0,   0,   0,   1
    2380.339,   195,Finish(2),before,   1,   0,   0,   0,   1
    2380.339,   195,Finish(2), after,   1,   0,   0,   0,   0
    2393.682,   193,  Arrival,before,   0,   0,   0,   0,   0
    2393.682,   193,  Arrival, after,   2,   0,   0,   1,   0
    2408.176,   197,Finish(1),before,   1,   0,   0,   1,   0
    2408.176,   197,Finish(1), after,   2,   0,   0,   0,   1
    2411.142,   196,  Arrival,before,   1,   0,   0,   0,   1
    2411.142,   196,  Arrival, after,   3,   0,   0,   1,   1
    2416.153,   200,Finish(1),before,   2,   0,   0,   1,   1
    2416.153,   200,Finish(1), after,   2,   0,   1,   0,   1
    2421.529,   198,Finish(2),before,   1,   0,   1,   0,   1
    2421.529,   198,Finish(2), after,   2,   0,   0,   0,   1
    2442.372,   201,Finish(2),before,   1,   0,   0,   0,   1
    2442.372,   201,Finish(2), after,   1,   0,   0,   0,   0
    2456.305,   199,  Arrival,before,   0,   0,   0,   0,   0
    2456.305,   199,  Arrival, after,   2,   0,   0,   1,   0
    2456.582,   203,Finish(1),before,   1,   0,   0,   1,   0
    2456.582,   203,Finish(1), after,   2,   0,   0,   0,   1
    2474.445,   204,Finish(2),before,   1,   0,   0,   0,   1
    2474.445,   204,Finish(2), after,   1,   0,   0,   0,   0
    2494.510,   202,  Arrival,before,   0,   0,   0,   0,   0
    2494.510,   202,  Arrival, after,   2,   0,   0,   1,   0
    2500.732,   206,Finish(1),before,   1,   0,   0,   1,   0
    2500.732,   206,Finish(1), after,   2,   0,   0,   0,   1
    2521.583,   207,Finish(2),before,   1,   0,   0,   0,   1
    2521.583,   207,Finish(2), after,   1,   0,   0,   0,   0
    2537.617,   205,  Arrival,before,   0,   0,   0,   0,   0
    2537.617,   205,  Arrival, after,   2,   0,   0,   1,   0
    2544.125,   209,Finish(1),before,   1,   0,   0,   1,   0
    2544.125,   209,Finish(1), after,   2,   0,   0,   0,   1
    2550.080,   208,  Arrival,before,   1,   0,   0,   0,   1
    2550.080,   208,  Arrival, after,   3,   0,   0,   1,   1
    2559.101,   210,Finish(2),before,   2,   0,   0,   1,   1
    2559.101,   210,Finish(2), after,   2,   0,   0,   1,   0
    2572.534,   212,Finish(1),before,   1,   0,   0,   1,   0
    2572.534,   212,Finish(1), after,   2,   0,   0,   0,   1
    2572.923,   211,  Arrival,before,   1,   0,   0,   0,   1
    2572.923,   211,  Arrival, after,   3,   0,   0,   1,   1
    2575.719,   215,Finish(1),before,   2,   0,   0,   1,   1
    2575.719,   215,Finish(1), after,   2,   0,   1,   0,   1
    2589.086,   213,Finish(2),before,   1,   0,   1,   0,   1
    2589.086,   213,Finish(2), after,   2,   0,   0,   0,   1
