# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:55
# parameter: seed = 1896537
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     180.932,    17,Finish(1), after,   2,   0,   0,   0,   1
     199.120,    18,Finish(2),before,   1,   0,   0,   0,   1
     199.120,    18,Finish(2), after,   1,   0,   0,   0,   0
     206.035,    16,  Arrival,before,   0,   0,   0,   0,   0
     206.035,    16,  Arrival, after,   2,   0,   0,   1,   0
     208.713,    20,Finish(1),before,   1,   0,   0,   1,   0
     208.713,    20,Finish(1), after,   2,   0,   0,   0,   1
     223.748,    21,Finish(2),before,   1,   0,   0,   0,   1
     223.748,    21,Finish(2), after,   1,   0,   0,   0,   0
     235.297,    19,  Arrival,before,   0,   0,   0,   0,   0
     235.297,    19,  Arrival, after,   2,   0,   0,   1,   0
     239.491,    23,Finish(1),before,   1,   0,   0,   1,   0
     239.491,    23,Finish(1), after,   2,   0,   0,   0,   1
     253.712,    24,Finish(2),before,   1,   0,   0,   0,   1
     253.712,    24,Finish(2), after,   1,   0,   0,   0,   0
     260.160,    22,  Arrival,before,   0,   0,   0,   0,   0
     260.160,    22,  Arrival, after,   2,   0,   0,   1,   0
     262.880,    26,Finish(1),before,   1,   0,   0,   1,   0
     262.880,    26,Finish(1), after,   2,   0,   0,   0,   1
     278.583,    27,Finish(2),before,   1,   0,   0,   0,   1
     278.583,    27,Finish(2), after,   1,   0,   0,   0,   0
     284.728,    25,  Arrival,before,   0,   0,   0,   0,   0
     284.728,    25,  Arrival, after,   2,   0,   0,   1,   0
     286.004,    29,Finish(1),before,   1,   0,   0,   1,   0
     286.004,    29,Finish(1), after,   2,   0,   0,   0,   1
     298.793,    30,Finish(2),before,   1,   0,   0,   0,   1
     298.793,    30,Finish(2), after,   1,   0,   0,   0,   0
     337.851,    28,  Arrival,before,   0,   0,   0,   0,   0
     337.851,    28,  Arrival, after,   2,   0,   0,   1,   0
     368.093,    32,Finish(1),before,   1,   0,   0,   1,   0
     368.093,    32,Finish(1), after,   2,   0,   0,   0,   1
     379.303,    31,  Arrival,before,   1,   0,   0,   0,   1
     379.303,    31,  Arrival, after,   3,   0,   0,   1,   1
     386.380,    33,Finish(2),before,   2,   0,   0,   1,   1
     386.380,    33,Finish(2), after,   2,   0,   0,   1,   0
     390.942,    35,Finish(1),before,   1,   0,   0,   1,   0
     390.942,    35,Finish(1), after,   2,   0,   0,   0,   1
     406.428,    36,Finish(2),before,   1,   0,   0,   0,   1
     406.428,    36,Finish(2), after,   1,   0,   0,   0,   0
     429.494,    34,  Arrival,before,   0,   0,   0,   0,   0
     429.494,    34,  Arrival, after,   2,   0,   0,   1,   0
     436.760,    38,Finish(1),before,   1,   0,   0,   1,   0
     436.760,    38,Finish(1), after,   2,   0,   0,   0,   1
     440.721,    37,  Arrival,before,   1,   0,   0,   0,   1
     440.721,    37,  Arrival, after,   3,   0,   0,   1,   1
     445.286,    41,Finish(1),before,   2,   0,   0,   1,   1
     445.286,    41,Finish(1), after,   2,   0,   1,   0,   1
     455.251,    39,Finish(2),before,   1,   0,   1,   0,   1
     455.251,    39,Finish(2), after,   2,   0,   0,   0,   1
     460.374,    40,  Arrival,before,   1,   0,   0,   0,   1
     460.374,    40,  Arrival, after,   3,   0,   0,   1,   1
     464.590,    44,Finish(1),before,   2,   0,   0,   1,   1
     464.590,    44,Finish(1), after,   2,   0,   1,   0,   1
     464.745,    42,Finish(2),before,   1,   0,   1,   0,   1
     464.745,    42,Finish(2), after,   2,   0,   0,   0,   1
     482.795,    45,Finish(2),before,   1,   0,   0,   0,   1
     482.795,    45,Finish(2), after,   1,   0,   0,   0,   0
     494.630,    43,  Arrival,before,   0,   0,   0,   0,   0
     494.630,    43,  Arrival, after,   2,   0,   0,   1,   0
     503.045,    47,Finish(1),before,   1,   0,   0,   1,   0
     503.045,    47,Finish(1), after,   2,   0,   0,   0,   1
     509.392,    46,  Arrival,before,   1,   0,   0,   0,   1
     509.392,    46,  Arrival, after,   3,   0,   0,   1,   1
     515.907,    50,Finish(1),before,   2,   0,   0,   1,   1
     515.907,    50,Finish(1), after,   2,   0,   1,   0,   1
     524.124,    49,  Arrival,before,   1,   0,   1,   0,   1
     524.124,    49,  Arrival, after,   3,   0,   1,   1,   1
     524.883,    52,Finish(1),before,   2,   0,   1,   1,   1
     524.883,    52,Finish(1), after,   2,   0,   2,   0,   1
     525.917,    48,Finish(2),before,   1,   0,   2,   0,   1
     525.917,    48,Finish(2), after,   2,   0,   1,   0,   1
     542.602,    53,Finish(2),before,   1,   0,   1,   0,   1
     542.602,    53,Finish(2), after,   2,   0,   0,   0,   1
     560.922,    54,Finish(2),before,   1,   0,   0,   0,   1
     560.922,    54,Finish(2), after,   1,   0,   0,   0,   0
     572.702,    51,  Arrival,before,   0,   0,   0,   0,   0
     572.702,    51,  Arrival, after,   2,   0,   0,   1,   0
     591.549,    55,  Arrival,before,   1,   0,   0,   1,   0
     591.549,    55,  Arrival, after,   2,   1,   0,   1,   0
     600.190,    56,Finish(1),before,   1,   1,   0,   1,   0
     600.190,    56,Finish(1), after,   3,   0,   0,   1,   1
     616.995,    59,Finish(2),before,   2,   0,   0,   1,   1
     616.995,    59,Finish(2), after,   2,   0,   0,   1,   0
     619.991,    58,Finish(1),before,   1,   0,   0,   1,   0
     619.991,    58,Finish(1), after,   2,   0,   0,   0,   1
     634.909,    60,Finish(2),before,   1,   0,   0,   0,   1
     634.909,    60,Finish(2), after,   1,   0,   0,   0,   0
     637.188,    57,  Arrival,before,   0,   0,   0,   0,   0
     637.188,    57,  Arrival, after,   2,   0,   0,   1,   0
     657.284,    61,  Arrival,before,   1,   0,   0,   1,   0
     657.284,    61,  Arrival, after,   2,   1,   0,   1,   0
     657.598,    62,Finish(1),before,   1,   1,   0,   1,   0
     657.598,    62,Finish(1), after,   3,   0,   0,   1,   1
     667.550,    64,Finish(1),before,   2,   0,   0,   1,   1
     667.550,    64,Finish(1), after,   2,   0,   1,   0,   1
     679.046,    65,Finish(2),before,   1,   0,   1,   0,   1
     679.046,    65,Finish(2), after,   2,   0,   0,   0,   1
     685.117,    63,  Arrival,before,   1,   0,   0,   0,   1
     685.117,    63,  Arrival, after,   3,   0,   0,   1,   1
     698.169,    67,  Arrival,before,   2,   0,   0,   1,   1
     698.169,    67,  Arrival, after,   3,   1,   0,   1,   1
     699.481,    66,Finish(2),before,   2,   1,   0,   1,   1
     699.481,    66,Finish(2), after,   2,   1,   0,   1,   0
     719.412,    68,Finish(1),before,   1,   1,   0,   1,   0
     719.412,    68,Finish(1), after,   3,   0,   0,   1,   1
     720.199,    70,Finish(1),before,   2,   0,   0,   1,   1
     720.199,    70,Finish(1), after,   2,   0,   1,   0,   1
     723.083,    69,  Arrival,before,   1,   0,   1,   0,   1
     723.083,    69,  Arrival, after,   3,   0,   1,   1,   1
     724.336,    73,Finish(1),before,   2,   0,   1,   1,   1
     724.336,    73,Finish(1), after,   2,   0,   2,   0,   1
     732.581,    72,  Arrival,before,   1,   0,   2,   0,   1
     732.581,    72,  Arrival, after,   3,   0,   2,   1,   1
     739.681,    71,Finish(2),before,   2,   0,   2,   1,   1
     739.681,    71,Finish(2), after,   3,   0,   1,   1,   1
     750.978,    75,Finish(1),before,   2,   0,   1,   1,   1
     750.978,    75,Finish(1), after,   2,   0,   2,   0,   1
     754.205,    74,  Arrival,before,   1,   0,   2,   0,   1
     754.205,    74,  Arrival, after,   3,   0,   2,   1,   1
     757.309,    78,Finish(1),before,   2,   0,   2,   1,   1
     757.309,    78,Finish(1), after,   2,   0,   3,   0,   1
     757.552,    76,Finish(2),before,   1,   0,   3,   0,   1
     757.552,    76,Finish(2), after,   2,   0,   2,   0,   1
     768.934,    77,  Arrival,before,   1,   0,   2,   0,   1
     768.934,    77,  Arrival, after,   3,   0,   2,   1,   1
     779.111,    79,Finish(2),before,   2,   0,   2,   1,   1
     779.111,    79,Finish(2), after,   3,   0,   1,   1,   1
     792.185,    80,  Arrival,before,   2,   0,   1,   1,   1
     792.185,    80,  Arrival, after,   3,   1,   1,   1,   1
     796.311,    82,Finish(2),before,   2,   1,   1,   1,   1
     796.311,    82,Finish(2), after,   3,   1,   0,   1,   1
     796.464,    81,Finish(1),before,   2,   1,   0,   1,   1
     796.464,    81,Finish(1), after,   3,   0,   1,   1,   1
     797.465,    85,Finish(1),before,   2,   0,   1,   1,   1
     797.465,    85,Finish(1), after,   2,   0,   2,   0,   1
     813.397,    84,Finish(2),before,   1,   0,   2,   0,   1
     813.397,    84,Finish(2), after,   2,   0,   1,   0,   1
     827.123,    86,Finish(2),before,   1,   0,   1,   0,   1
     827.123,    86,Finish(2), after,   2,   0,   0,   0,   1
     829.046,    83,  Arrival,before,   1,   0,   0,   0,   1
     829.046,    83,  Arrival, after,   3,   0,   0,   1,   1
     841.387,    89,Finish(1),before,   2,   0,   0,   1,   1
     841.387,    89,Finish(1), after,   2,   0,   1,   0,   1
     843.413,    87,Finish(2),before,   1,   0,   1,   0,   1
     843.413,    87,Finish(2), after,   2,   0,   0,   0,   1
     858.925,    88,  Arrival,before,   1,   0,   0,   0,   1
     858.925,    88,  Arrival, after,   3,   0,   0,   1,   1
     860.970,    90,Finish(2),before,   2,   0,   0,   1,   1
     860.970,    90,Finish(2), after,   2,   0,   0,   1,   0
     861.453,    92,Finish(1),before,   1,   0,   0,   1,   0
     861.453,    92,Finish(1), after,   2,   0,   0,   0,   1
     877.702,    93,Finish(2),before,   1,   0,   0,   0,   1
     877.702,    93,Finish(2), after,   1,   0,   0,   0,   0
     883.846,    91,  Arrival,before,   0,   0,   0,   0,   0
     883.846,    91,  Arrival, after,   2,   0,   0,   1,   0
     893.389,    94,  Arrival,before,   1,   0,   0,   1,   0
     893.389,    94,  Arrival, after,   2,   1,   0,   1,   0
     936.468,    96,  Arrival,before,   1,   1,   0,   1,   0
     936.468,    96,  Arrival, after,   2,   2,   0,   1,   0
     939.882,    95,Finish(1),before,   1,   2,   0,   1,   0
     939.882,    95,Finish(1), after,   3,   1,   0,   1,   1
     941.186,    98,Finish(1),before,   2,   1,   0,   1,   1
     941.186,    98,Finish(1), after,   3,   0,   1,   1,   1
     951.659,    97,  Arrival,before,   2,   0,   1,   1,   1
     951.659,    97,  Arrival, after,   3,   1,   1,   1,   1
     957.538,    99,Finish(2),before,   2,   1,   1,   1,   1
     957.538,    99,Finish(2), after,   3,   1,   0,   1,   1
     970.288,   102,Finish(2),before,   2,   1,   0,   1,   1
     970.288,   102,Finish(2), after,   2,   1,   0,   1,   0
     986.350,   100,Finish(1),before,   1,   1,   0,   1,   0
     986.350,   100,Finish(1), after,   3,   0,   0,   1,   1
     990.669,   101,  Arrival,before,   2,   0,   0,   1,   1
     990.669,   101,  Arrival, after,   3,   1,   0,   1,   1
     991.977,   103,Finish(1),before,   2,   1,   0,   1,   1
     991.977,   103,Finish(1), after,   3,   0,   1,   1,   1
     998.591,   104,Finish(2),before,   2,   0,   1,   1,   1
     998.591,   104,Finish(2), after,   3,   0,   0,   1,   1
    1003.430,   106,Finish(1),before,   2,   0,   0,   1,   1
    1003.430,   106,Finish(1), after,   2,   0,   1,   0,   1
    1007.933,   107,Finish(2),before,   1,   0,   1,   0,   1
    1007.933,   107,Finish(2), after,   2,   0,   0,   0,   1
    1024.846,   108,Finish(2),before,   1,   0,   0,   0,   1
    1024.846,   108,Finish(2), after,   1,   0,   0,   0,   0
    1041.427,   105,  Arrival,before,   0,   0,   0,   0,   0
    1041.427,   105,  Arrival, after,   2,   0,   0,   1,   0
    1047.398,   110,Finish(1),before,   1,   0,   0,   1,   0
    1047.398,   110,Finish(1), after,   2,   0,   0,   0,   1
    1059.487,   111,Finish(2),before,   1,   0,   0,   0,   1
    1059.487,   111,Finish(2), after,   1,   0,   0,   0,   0
    1077.700,   109,  Arrival,before,   0,   0,   0,   0,   0
    1077.700,   109,  Arrival, after,   2,   0,   0,   1,   0
    1081.099,   113,Finish(1),before,   1,   0,   0,   1,   0
    1081.099,   113,Finish(1), after,   2,   0,   0,   0,   1
    1094.366,   114,Finish(2),before,   1,   0,   0,   0,   1
    1094.366,   114,Finish(2), after,   1,   0,   0,   0,   0
    1097.588,   112,  Arrival,before,   0,   0,   0,   0,   0
    1097.588,   112,  Arrival, after,   2,   0,   0,   1,   0
    1112.587,   116,Finish(1),before,   1,   0,   0,   1,   0
    1112.587,   116,Finish(1), after,   2,   0,   0,   0,   1
    1125.463,   117,Finish(2),before,   1,   0,   0,   0,   1
    1125.463,   117,Finish(2), after,   1,   0,   0,   0,   0
    1133.982,   115,  Arrival,before,   0,   0,   0,   0,   0
    1133.982,   115,  Arrival, after,   2,   0,   0,   1,   0
    1139.930,   119,Finish(1),before,   1,   0,   0,   1,   0
    1139.930,   119,Finish(1), after,   2,   0,   0,   0,   1
    1154.643,   120,Finish(2),before,   1,   0,   0,   0,   1
    1154.643,   120,Finish(2), after,   1,   0,   0,   0,   0
    1177.477,   118,  Arrival,before,   0,   0,   0,   0,   0
    1177.477,   118,  Arrival, after,   2,   0,   0,   1,   0
    1198.057,   122,Finish(1),before,   1,   0,   0,   1,   0
    1198.057,   122,Finish(1), after,   2,   0,   0,   0,   1
    1206.468,   121,  Arrival,before,   1,   0,   0,   0,   1
    1206.468,   121,  Arrival, after,   3,   0,   0,   1,   1
    1212.958,   125,Finish(1),before,   2,   0,   0,   1,   1
    1212.958,   125,Finish(1), after,   2,   0,   1,   0,   1
    1216.159,   123,Finish(2),before,   1,   0,   1,   0,   1
    1216.159,   123,Finish(2), after,   2,   0,   0,   0,   1
    1219.029,   124,  Arrival,before,   1,   0,   0,   0,   1
    1219.029,   124,  Arrival, after,   3,   0,   0,   1,   1
    1222.428,   128,Finish(1),before,   2,   0,   0,   1,   1
    1222.428,   128,Finish(1), after,   2,   0,   1,   0,   1
    1230.761,   126,Finish(2),before,   1,   0,   1,   0,   1
    1230.761,   126,Finish(2), after,   2,   0,   0,   0,   1
    1234.210,   127,  Arrival,before,   1,   0,   0,   0,   1
    1234.210,   127,  Arrival, after,   3,   0,   0,   1,   1
    1241.060,   131,Finish(1),before,   2,   0,   0,   1,   1
    1241.060,   131,Finish(1), after,   2,   0,   1,   0,   1
    1246.882,   129,Finish(2),before,   1,   0,   1,   0,   1
    1246.882,   129,Finish(2), after,   2,   0,   0,   0,   1
    1259.933,   132,Finish(2),before,   1,   0,   0,   0,   1
    1259.933,   132,Finish(2), after,   1,   0,   0,   0,   0
    1266.865,   130,  Arrival,before,   0,   0,   0,   0,   0
    1266.865,   130,  Arrival, after,   2,   0,   0,   1,   0
    1279.151,   133,  Arrival,before,   1,   0,   0,   1,   0
    1279.151,   133,  Arrival, after,   2,   1,   0,   1,   0
    1280.172,   134,Finish(1),before,   1,   1,   0,   1,   0
    1280.172,   134,Finish(1), after,   3,   0,   0,   1,   1
    1282.377,   136,Finish(1),before,   2,   0,   0,   1,   1
    1282.377,   136,Finish(1), after,   2,   0,   1,   0,   1
    1296.454,   137,Finish(2),before,   1,   0,   1,   0,   1
    1296.454,   137,Finish(2), after,   2,   0,   0,   0,   1
    1310.491,   135,  Arrival,before,   1,   0,   0,   0,   1
    1310.491,   135,  Arrival, after,   3,   0,   0,   1,   1
    1315.042,   138,Finish(2),before,   2,   0,   0,   1,   1
    1315.042,   138,Finish(2), after,   2,   0,   0,   1,   0
    1319.436,   140,Finish(1),before,   1,   0,   0,   1,   0
    1319.436,   140,Finish(1), after,   2,   0,   0,   0,   1
    1320.852,   139,  Arrival,before,   1,   0,   0,   0,   1
    1320.852,   139,  Arrival, after,   3,   0,   0,   1,   1
    1328.195,   143,Finish(1),before,   2,   0,   0,   1,   1
    1328.195,   143,Finish(1), after,   2,   0,   1,   0,   1
    1333.199,   141,Finish(2),before,   1,   0,   1,   0,   1
    1333.199,   141,Finish(2), after,   2,   0,   0,   0,   1
    1350.107,   144,Finish(2),before,   1,   0,   0,   0,   1
    1350.107,   144,Finish(2), after,   1,   0,   0,   0,   0
    1374.243,   142,  Arrival,before,   0,   0,   0,   0,   0
    1374.243,   142,  Arrival, after,   2,   0,   0,   1,   0
    1377.185,   146,Finish(1),before,   1,   0,   0,   1,   0
    1377.185,   146,Finish(1), after,   2,   0,   0,   0,   1
    1387.887,   147,Finish(2),before,   1,   0,   0,   0,   1
    1387.887,   147,Finish(2), after,   1,   0,   0,   0,   0
    1422.418,   145,  Arrival,before,   0,   0,   0,   0,   0
    1422.418,   145,  Arrival, after,   2,   0,   0,   1,   0
    1441.349,   149,Finish(1),before,   1,   0,   0,   1,   0
    1441.349,   149,Finish(1), after,   2,   0,   0,   0,   1
    1456.575,   150,Finish(2),before,   1,   0,   0,   0,   1
    1456.575,   150,Finish(2), after,   1,   0,   0,   0,   0
    1465.117,   148,  Arrival,before,   0,   0,   0,   0,   0
    1465.117,   148,  Arrival, after,   2,   0,   0,   1,   0
    1469.982,   152,Finish(1),before,   1,   0,   0,   1,   0
    1469.982,   152,Finish(1), after,   2,   0,   0,   0,   1
    1477.749,   151,  Arrival,before,   1,   0,   0,   0,   1
    1477.749,   151,  Arrival, after,   3,   0,   0,   1,   1
    1484.737,   155,Finish(1),before,   2,   0,   0,   1,   1
    1484.737,   155,Finish(1), after,   2,   0,   1,   0,   1
    1485.586,   153,Finish(2),before,   1,   0,   1,   0,   1
    1485.586,   153,Finish(2), after,   2,   0,   0,   0,   1
    1486.433,   154,  Arrival,before,   1,   0,   0,   0,   1
    1486.433,   154,  Arrival, after,   3,   0,   0,   1,   1
    1492.759,   158,Finish(1),before,   2,   0,   0,   1,   1
    1492.759,   158,Finish(1), after,   2,   0,   1,   0,   1
    1502.459,   156,Finish(2),before,   1,   0,   1,   0,   1
    1502.459,   156,Finish(2), after,   2,   0,   0,   0,   1
    1516.758,   157,  Arrival,before,   1,   0,   0,   0,   1
    1516.758,   157,  Arrival, after,   3,   0,   0,   1,   1
    1520.244,   159,Finish(2),before,   2,   0,   0,   1,   1
    1520.244,   159,Finish(2), after,   2,   0,   0,   1,   0
    1522.679,   161,Finish(1),before,   1,   0,   0,   1,   0
    1522.679,   161,Finish(1), after,   2,   0,   0,   0,   1
    1537.250,   160,  Arrival,before,   1,   0,   0,   0,   1
    1537.250,   160,  Arrival, after,   3,   0,   0,   1,   1
    1538.519,   162,Finish(2),before,   2,   0,   0,   1,   1
    1538.519,   162,Finish(2), after,   2,   0,   0,   1,   0
    1546.328,   164,Finish(1),before,   1,   0,   0,   1,   0
    1546.328,   164,Finish(1), after,   2,   0,   0,   0,   1
    1560.563,   165,Finish(2),before,   1,   0,   0,   0,   1
    1560.563,   165,Finish(2), after,   1,   0,   0,   0,   0
    1586.703,   163,  Arrival,before,   0,   0,   0,   0,   0
    1586.703,   163,  Arrival, after,   2,   0,   0,   1,   0
    1587.721,   167,Finish(1),before,   1,   0,   0,   1,   0
    1587.721,   167,Finish(1), after,   2,   0,   0,   0,   1
    1597.903,   168,Finish(2),before,   1,   0,   0,   0,   1
    1597.903,   168,Finish(2), after,   1,   0,   0,   0,   0
    1608.613,   166,  Arrival,before,   0,   0,   0,   0,   0
    1608.613,   166,  Arrival, after,   2,   0,   0,   1,   0
    1614.340,   170,Finish(1),before,   1,   0,   0,   1,   0
    1614.340,   170,Finish(1), after,   2,   0,   0,   0,   1
    1638.970,   171,Finish(2),before,   1,   0,   0,   0,   1
    1638.970,   171,Finish(2), after,   1,   0,   0,   0,   0
    1642.229,   169,  Arrival,before,   0,   0,   0,   0,   0
    1642.229,   169,  Arrival, after,   2,   0,   0,   1,   0
    1650.426,   172,  Arrival,before,   1,   0,   0,   1,   0
    1650.426,   172,  Arrival, after,   2,   1,   0,   1,   0
    1653.261,   173,Finish(1),before,   1,   1,   0,   1,   0
    1653.261,   173,Finish(1), after,   3,   0,   0,   1,   1
    1672.616,   176,Finish(2),before,   2,   0,   0,   1,   1
    1672.616,   176,Finish(2), after,   2,   0,   0,   1,   0
    1678.680,   175,Finish(1),before,   1,   0,   0,   1,   0
    1678.680,   175,Finish(1), after,   2,   0,   0,   0,   1
    1693.950,   174,  Arrival,before,   1,   0,   0,   0,   1
    1693.950,   174,  Arrival, after,   3,   0,   0,   1,   1
    1694.416,   179,Finish(1),before,   2,   0,   0,   1,   1
    1694.416,   179,Finish(1), after,   2,   0,   1,   0,   1
    1695.013,   177,Finish(2),before,   1,   0,   1,   0,   1
    1695.013,   177,Finish(2), after,   2,   0,   0,   0,   1
    1708.856,   180,Finish(2),before,   1,   0,   0,   0,   1
    1708.856,   180,Finish(2), after,   1,   0,   0,   0,   0
    1737.226,   178,  Arrival,before,   0,   0,   0,   0,   0
    1737.226,   178,  Arrival, after,   2,   0,   0,   1,   0
    1737.919,   182,Finish(1),before,   1,   0,   0,   1,   0
    1737.919,   182,Finish(1), after,   2,   0,   0,   0,   1
    1751.108,   183,Finish(2),before,   1,   0,   0,   0,   1
    1751.108,   183,Finish(2), after,   1,   0,   0,   0,   0
    1772.842,   181,  Arrival,before,   0,   0,   0,   0,   0
    1772.842,   181,  Arrival, after,   2,   0,   0,   1,   0
    1780.522,   185,Finish(1),before,   1,   0,   0,   1,   0
    1780.522,   185,Finish(1), after,   2,   0,   0,   0,   1
    1792.996,   186,Finish(2),before,   1,   0,   0,   0,   1
    1792.996,   186,Finish(2), after,   1,   0,   0,   0,   0
    1793.669,   184,  Arrival,before,   0,   0,   0,   0,   0
    1793.669,   184,  Arrival, after,   2,   0,   0,   1,   0
    1794.574,   188,Finish(1),before,   1,   0,   0,   1,   0
    1794.574,   188,Finish(1), after,   2,   0,   0,   0,   1
    1811.087,   189,Finish(2),before,   1,   0,   0,   0,   1
    1811.087,   189,Finish(2), after,   1,   0,   0,   0,   0
    1817.129,   187,  Arrival,before,   0,   0,   0,   0,   0
    1817.129,   187,  Arrival, after,   2,   0,   0,   1,   0
    1818.496,   191,Finish(1),before,   1,   0,   0,   1,   0
    1818.496,   191,Finish(1), after,   2,   0,   0,   0,   1
    1834.428,   192,Finish(2),before,   1,   0,   0,   0,   1
    1834.428,   192,Finish(2), after,   1,   0,   0,   0,   0
    1854.487,   190,  Arrival,before,   0,   0,   0,   0,   0
    1854.487,   190,  Arrival, after,   2,   0,   0,   1,   0
    1874.031,   194,Finish(1),before,   1,   0,   0,   1,   0
    1874.031,   194,Finish(1), after,   2,   0,   0,   0,   1
    1893.808,   195,Finish(2),before,   1,   0,   0,   0,   1
    1893.808,   195,Finish(2), after,   1,   0,   0,   0,   0
    1909.681,   193,  Arrival,before,   0,   0,   0,   0,   0
    1909.681,   193,  Arrival, after,   2,   0,   0,   1,   0
    1928.428,   197,Finish(1),before,   1,   0,   0,   1,   0
    1928.428,   197,Finish(1), after,   2,   0,   0,   0,   1
    1940.609,   198,Finish(2),before,   1,   0,   0,   0,   1
    1940.609,   198,Finish(2), after,   1,   0,   0,   0,   0
    1956.557,   196,  Arrival,before,   0,   0,   0,   0,   0
    1956.557,   196,  Arrival, after,   2,   0,   0,   1,   0
    1967.890,   200,Finish(1),before,   1,   0,   0,   1,   0
    1967.890,   200,Finish(1), after,   2,   0,   0,   0,   1
    1981.802,   199,  Arrival,before,   1,   0,   0,   0,   1
    1981.802,   199,  Arrival, after,   3,   0,   0,   1,   1
    1982.420,   201,Finish(2),before,   2,   0,   0,   1,   1
    1982.420,   201,Finish(2), after,   2,   0,   0,   1,   0
    2001.340,   202,  Arrival,before,   1,   0,   0,   1,   0
    2001.340,   202,  Arrival, after,   2,   1,   0,   1,   0
    2027.808,   204,  Arrival,before,   1,   1,   0,   1,   0
    2027.808,   204,  Arrival, after,   2,   2,   0,   1,   0
    2057.578,   203,Finish(1),before,   1,   2,   0,   1,   0
    2057.578,   203,Finish(1), after,   3,   1,   0,   1,   1
    2072.992,   207,Finish(2),before,   2,   1,   0,   1,   1
    2072.992,   207,Finish(2), after,   2,   1,   0,   1,   0
    2081.014,   205,  Arrival,before,   1,   1,   0,   1,   0
    2081.014,   205,  Arrival, after,   2,   2,   0,   1,   0
    2094.227,   206,Finish(1),before,   1,   2,   0,   1,   0
    2094.227,   206,Finish(1), after,   3,   1,   0,   1,   1
    2097.530,   209,Finish(1),before,   2,   1,   0,   1,   1
    2097.530,   209,Finish(1), after,   3,   0,   1,   1,   1
    2100.423,   211,Finish(1),before,   2,   0,   1,   1,   1
    2100.423,   211,Finish(1), after,   2,   0,   2,   0,   1
    2109.318,   210,Finish(2),before,   1,   0,   2,   0,   1
    2109.318,   210,Finish(2), after,   2,   0,   1,   0,   1
    2115.143,   208,  Arrival,before,   1,   0,   1,   0,   1
    2115.143,   208,  Arrival, after,   3,   0,   1,   1,   1
    2123.111,   212,Finish(2),before,   2,   0,   1,   1,   1
    2123.111,   212,Finish(2), after,   3,   0,   0,   1,   1
    2127.305,   214,Finish(1),before,   2,   0,   0,   1,   1
    2127.305,   214,Finish(1), after,   2,   0,   1,   0,   1
    2136.031,   215,Finish(2),before,   1,   0,   1,   0,   1
    2136.031,   215,Finish(2), after,   2,   0,   0,   0,   1
    2141.709,   213,  Arrival,before,   1,   0,   0,   0,   1
