# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:55
# parameter: seed = 1896549
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
172,5591.086951428012,5591.086951428012,5610.537163616361,5624.416830371899
173,5619.169783997973,5619.169783997973,5624.416830371899,5641.839233123459
174,5630.484392649192,5630.484392649192,5641.839233123459,5659.403511797496
175,5670.734334313754,5670.734334313754,5679.062420365683,5695.513756699606
176,5691.074781973188,5691.074781973188,5697.605013733489,5722.518618403929
177,5718.356199207437,5718.356199207437,5732.375640965293,5756.325355339628
178,5757.389148405844,5757.389148405844,5766.533464470016,5777.11115907213
179,5791.8356604632545,5791.8356604632545,5793.484381948711,5804.832881445453
180,5806.162369508259,5806.162369508259,5818.908424602323,5835.325750969504
181,5821.942505864972,5821.942505864972,5842.690635192133,5858.983258602812
182,5866.229710956639,5866.229710956639,5866.968628378114,5883.138514382633
183,5874.038063613301,5874.038063613301,5891.524968984492,5905.970063298748
184,5910.885557247274,5910.885557247274,5915.417395792257,5926.8474598180455
185,5923.102729710742,5923.102729710742,5926.8474598180455,5946.418944244755
186,5978.168748890544,5978.168748890544,5982.154065970621,5997.314259305613
187,6021.358637111459,6021.358637111459,6037.069458547999,6057.067311636334
188,6072.3526089610095,6072.3526089610095,6080.46784312207,6093.380040762527
189,6108.786680790836,6108.786680790836,6110.566888087213,6123.118715984684
190,6117.585539729438,6117.585539729438,6125.708527596114,6136.539120027831
191,6169.494107615068,6169.494107615068,6173.826026164179,6187.691920241494
192,6209.406136594913,6209.406136594913,6213.64169712808,6223.851854952905
193,6239.2447198420905,6239.2447198420905,6257.924814615493,6273.6032449527975
194,6267.860737189016,6267.860737189016,6286.549852872035,6299.423925917263
195,6322.92836305051,6322.92836305051,6328.920698453661,6347.115794705163
196,6339.504417083617,6339.504417083617,6355.7195990945265,6376.926060896527
197,6366.83954407983,6366.83954407983,6376.926060896527,6390.480173975235
198,6416.070946818026,6416.070946818026,6422.634511064247,6436.254361230314
199,6444.187219285095,6444.187219285095,6445.175098910894,6459.190309047389
200,6462.297304547519,6462.297304547519,6474.827329883483,6489.658231993914
201,6494.875505267295,6494.875505267295,6495.523468195141,6513.556461999083
202,6539.282543099321,6539.282543099321,6544.2298863402775,6564.301512051642
203,6586.625413193946,6586.625413193946,6608.135677484359,6627.082905380563
204,6634.788754015,6634.788754015,6643.45875096236,6661.921256549221
205,6677.964293743032,6677.964293743032,6683.7364079951685,6699.70005123645
206,6718.90121069483,6718.90121069483,6720.725645643528,6733.246747120863
207,6769.097242123851,6769.097242123851,6780.344569520476,6803.865127472317
208,6791.490646919368,6791.490646919368,6803.865127472317,6822.030720316746
209,6830.177781723633,6830.177781723633,6831.973042354629,6847.616521492526
210,6881.110693265714,6881.110693265714,6888.381261225016,6899.540128966094
211,6889.843919789785,6889.843919789785,6899.540128966094,6908.161636961501
212,6909.427794581785,6909.427794581785,6932.161277082643,6946.81856427121
213,6943.592226906516,6943.592226906516,6950.607725543295,6963.03810180164
214,6955.067451734962,6955.067451734962,7003.996121153141,7020.235459408297
215,6975.940837047248,7003.996121153141,7020.544558909606,7031.723464648052
216,7028.643750843112,7028.643750843112,7032.4147587612315,7046.213924721175
217,7046.298649206378,7046.298649206378,7060.9134025099775,7074.7951795351755
218,7070.83056018991,7070.83056018991,7095.7203591818825,7109.854558387682
219,7106.063028001724,7106.063028001724,7109.854558387682,7125.618129711756
220,7142.76697009267,7142.76697009267,7143.502745198113,7159.996917078985
221,7198.420773070211,7198.420773070211,7198.888425949832,7215.684945180739
222,7212.053072881174,7212.053072881174,7216.141905396947,7231.212188967649
223,7245.641844579363,7245.641844579363,7245.798099245402,7264.157287927071
224,7277.417183020612,7277.417183020612,7277.559437513016,7293.846733535804
225,7323.428603148353,7323.428603148353,7367.248666238314,7386.747706409648
226,7365.522396481215,7367.248666238314,7386.747706409648,7399.290125416466
227,7402.0237931693455,7402.0237931693455,7404.527559365525,7427.651959519697
228,7454.309789672574,7454.309789672574,7456.223595066035,7475.712511684125
229,7499.224002990182,7499.224002990182,7520.922226454955,7537.371068695363
230,7549.351945739948,7549.351945739948,7556.733773688117,7577.4661735338805
231,7571.446168193249,7571.446168193249,7577.473588072686,7593.126780855519
232,7619.715091733635,7619.715091733635,7666.351780388086,7684.928199281452
233,7660.149145376903,7666.351780388086,7684.928199281452,7701.068904487892
234,7686.134546153723,7686.134546153723,7701.068904487892,7719.9458464969
235,7726.105642620863,7726.105642620863,7729.805936683075,7747.104428819768
236,7755.125922962423,7755.125922962423,7762.14482868214,7773.817152899299
237,7807.171488499963,7807.171488499963,7823.028380981047,7840.498795960822
238,7819.019191765921,7823.028380981047,7840.498795960822,7856.772738604054
239,7836.433706764289,7839.792237423082,7856.772738604054,7869.859506514813
240,7864.855203175992,7864.855203175992,7908.185667341698,7927.619870774771
241,7882.073830039984,7908.185667341698,7927.619870774771,7939.654261286843
242,7903.764919466147,7919.035779653998,7939.654261286843,7955.171402781038
243,7929.596513341955,7929.596513341955,7955.171402781038,7971.354560689034
244,7964.0762369919785,7964.0762369919785,7971.354560689034,7983.724157164983
245,8015.893515619156,8015.893515619156,8058.075597511033,8077.2447961134685
246,8066.159709824706,8066.159709824706,8078.4830155295085,8100.100375190871
247,8076.723384267257,8078.4830155295085,8100.100375190871,8113.290796124242
248,8118.530051618211,8118.530051618211,8163.130356142274,8176.543961421907
249,8154.563986345556,8163.130356142274,8176.543961421907,8195.773142130196
250,8205.305265838706,8205.305265838706,8208.02403161957,8224.077118265468
251,8233.227452245661,8233.227452245661,8241.930981698439,8258.700836362686
252,8258.63692144319,8258.63692144319,8271.581593335324,8288.27380052553
253,8267.068844847852,8271.581593335324,8288.27380052553,8300.254882413135
254,8280.972575907745,8280.972575907745,8300.254882413135,8316.24877542514
255,8295.486525819471,8295.486525819471,8316.24877542514,8331.94085375486
256,8309.846621884679,8309.846621884679,8331.94085375486,8350.996847208184
257,8351.574350478762,8351.574350478762,8352.502052066768,8371.121886592875
258,8361.836474596379,8361.836474596379,8371.121886592875,8389.413810233802
259,8400.063421722165,8400.063421722165,8408.638608361493,8426.76885847434
260,8435.735752539285,8435.735752539285,8445.801607832058,8460.479814069098
261,8469.947681070566,8469.947681070566,8475.910852027482,8494.011100488964
262,8478.856708373467,8478.856708373467,8506.10496773498,8522.592635309386
263,8489.760363010706,8506.10496773498,8526.344728233347,8550.695636318851
264,8541.932321141629,8541.932321141629,8554.025466656993,8569.583336507945
265,8591.044863396508,8591.044863396508,8608.813296212067,8621.606021140758
266,8627.210408722922,8627.210408722922,8640.162336828058,8652.326276650747
267,8639.102540705047,8640.162336828058,8652.326276650747,8670.62685687997
268,8678.12176593165,8678.12176593165,8703.635343901196,8719.35229843223
269,8711.383889531831,8711.383889531831,8719.35229843223,8730.936817221289
270,8731.456882001692,8731.456882001692,8738.87380508048,8758.09154771828
271,8780.194395091468,8780.194395091468,8781.720975115177,8798.487774940417
272,8825.356851854393,8825.356851854393,8833.505012639562,8847.053652997127
273,8857.54889563193,8857.54889563193,8879.642731811731,8893.652058736647
274,8909.357706060999,8909.357706060999,8918.4527014522,8932.885886979277
275,8954.777479201743,8954.777479201743,8968.666511147936,8993.80037851415
276,8963.261475539539,8968.666511147936,8993.80037851415,9013.38419340616
277,8991.169303168806,8991.169303168806,9013.38419340616,9029.27874919655
278,9036.621112693712,9036.621112693712,9038.437794379292,9051.08030177605
279,9091.166899364787,9091.166899364787,9096.491740688949,9115.329185096532
280,9130.82116494751,9130.82116494751,9134.632903986805,9148.9180074633
281,9166.830633184798,9166.830633184798,9177.68490520096,9191.997722453369
282,9221.7527128422,9221.7527128422,9226.258163425871,9244.347687697986
283,9256.512897997467,9256.512897997467,9265.774770681079,9281.287401578613
284,9306.800200039348,9306.800200039348,9337.813577384253,9349.248084247976
285,9346.896383496089,9346.896383496089,9354.56455451126,9371.221772017234
286,9364.059657372427,9364.059657372427,9371.221772017234,9384.111563712499
287,9403.950278312583,9403.950278312583,9417.564017646384,9433.321418328249
288,9430.761941042345,9430.761941042345,9433.321418328249,9448.219004401315
289,9448.90228763659,9448.90228763659,9462.880570449439,9477.915206358735
290,9488.986819841062,9488.986819841062,9493.821028536404,9510.597505173255
291,9511.280746613054,9511.280746613054,9515.9064410857,9522.4956303643
292,9532.695258245798,9532.695258245798,9577.435797427419,9592.008841288247
293,9572.14792673745,9577.435797427419,9592.008841288247,9602.096507004144
294,9596.064576409675,9596.064576409675,9624.41612292071,9642.005248074858
295,9609.14018197593,9624.41612292071,9642.005248074858,9660.464427859428
296,9663.854826271785,9663.854826271785,9683.579819721539,9695.743122429458
297,9699.722694463037,9699.722694463037,9703.837539408652,9719.206715834178
298,9753.642250460698,9753.642250460698,9758.432830720738,9771.592042104592
299,9779.995016958324,9779.995016958324,9823.597606374713,9835.165221104895
300,9803.311031412333,9823.597606374713,9835.165221104895,9855.158748108382
301,9816.566558924738,9826.416737573425,9855.158748108382,9879.426502708451
302,9838.463864221949,9838.463864221949,9901.687666973861,9914.742351264927
303,9894.183432774946,9901.687666973861,9930.675390248374,9946.102289595277
304,9905.627426930392,9930.675390248374,9972.803913273392,9983.296988242511
305,9914.469899540198,9972.803913273392,9983.296988242511,9997.835535622517
306,9960.104253184138,9983.0660012992,9997.835535622517,10012.21106724504
307,9991.483901442683,9991.483901442683,10012.21106724504,10030.216077934772
308,10024.858137880077,10024.858137880077,10030.216077934772,10046.0412151254
309,10077.624905139255,10077.624905139255,10094.482435026532,10113.961097182326
310,10098.891396339317,10098.891396339317,10113.961097182326,10134.192713441174
311,10146.52049520417,10146.52049520417,10154.363758071217,10167.716725644637
312,10174.448713558744,10174.448713558744,10185.749272544112,10198.06657296831
313,10201.772051790756,10201.772051790756,10207.641340320755,10226.07529620772
314,10228.623662958345,10228.623662958345,10236.355989384869,10251.81300682617
315,10247.127558263432,10247.127558263432,10256.151969861217,10267.703841087763
316,10283.092998040212,10283.092998040212,10322.118138080896,10335.397303309232
317,10318.599116625266,10322.118138080896,10341.20424131595,10360.135182360713
318,10343.60105330634,10343.60105330634,10361.044347250192,10370.842471369147
319,10382.993426570718,10382.993426570718,10394.79518050247,10416.6824462293
320,10436.78539044208,10436.78539044208,10447.511696679065,10458.920024584775
321,10484.821449952693,10484.821449952693,10489.394082813678,10501.97041696509
322,10500.920618758293,10500.920618758293,10504.272163972937,10519.016468060812
323,10536.417285770627,10536.417285770627,10544.858584041838,10562.601437837482
324,10562.391536711944,10562.391536711944,10563.66137944107,10578.461270809383
325,10603.025688386286,10603.025688386286,10604.378017834626,10620.454833732534
326,10634.051392264122,10634.051392264122,10646.07776022019,10667.771725677118
327,10656.708845028877,10656.708845028877,10667.771725677118,10684.668599142675
328,10667.052654437071,10667.052654437071,10684.668599142675,10700.988257361674
329,10681.156520253066,10684.006724883138,10708.035727443046,10726.562623205984
330,10716.084480637137,10716.084480637137,10727.05171602362,10736.577811852861
331,10753.243718636528,10753.243718636528,10763.419580497319,10779.910507460208
332,10777.09468571574,10777.09468571574,10779.910507460208,10795.645366611167
333,10801.0205284264,10801.0205284264,10805.535211723009,10817.850287733443
334,10846.08000698833,10846.08000698833,10856.002700335024,10876.55371270552
335,10865.54942024104,10865.54942024104,10876.55371270552,10891.689740198643
336,10895.740839393813,10895.740839393813,10897.265884737382,10914.431358125623
337,10940.140017799153,10940.140017799153,10948.514049320524,10964.230921432862
338,10989.583893487747,10989.583893487747,11007.659647913706,11021.657238201014
339,10998.237843999112,11007.659647913706,11021.657238201014,11038.592964452751
340,11043.405120978721,11043.405120978721,11046.135037171309,11061.952493559695
341,11076.502141301165,11076.502141301165,11078.06073374769,11093.227776178734
342,11110.121749549739,11110.121749549739,11110.858960408756,11130.833623350329
343,11141.7421753055,11141.7421753055,11199.96046053538,11210.55348714818
344,11168.70494161667,11199.96046053538,11230.045892213435,11240.768574011789
345,11219.30209673831,11230.045892213435,11273.88975728738,11286.892252567402
346,11244.578406758434,11273.88975728738,11286.892252567402,11299.434755931945
347,11298.904359908722,11298.904359908722,11316.28017676874,11332.106032769721
348,11326.807092435916,11326.807092435916,11332.106032769721,11348.821259583561
349,11347.106448775712,11347.106448775712,11348.821259583561,11369.539000445018
350,11396.33697550881,11396.33697550881,11398.362417218636,11416.108961549959
351,11436.118176241476,11436.118176241476,11450.831345418419,11466.51991521229
352,11463.898643766033,11463.898643766033,11466.51991521229,11484.129248521785
353,11511.706109035114,11511.706109035114,11511.718509626451,11530.20281614858
354,11549.396113615872,11549.396113615872,11550.588024161689,11569.28121214592
355,11572.535945442853,11572.535945442853,11579.285894213139,11592.669117971169
356,11591.858731209944,11591.858731209944,11597.952352549104,11615.1317227234
357,11619.87802939937,11619.87802939937,11623.614516689831,11638.928703161422
358,11662.99896896081,11662.99896896081,11675.768958963707,11692.224522638984
359,11681.91217103107,11681.91217103107,11700.691882320594,11717.649098557735
360,11729.556638019036,11729.556638019036,11762.087498486742,11771.663984231833
361,11771.508584750161,11771.508584750161,11788.144211081104,11805.513061756606
362,11796.296016624048,11796.296016624048,11806.921811489952,11816.179283652287
363,11828.792774013173,11828.792774013173,11887.01787684455,11903.19012053686
364,11867.673498333901,11887.01787684455,11913.129440012222,11927.702565287687
365,11891.383251931073,11913.129440012222,11932.627217878533,11948.923476824435
366,11944.48305379435,11944.48305379435,11962.297727851768,11984.118291755562
367,11994.258979959073,11994.258979959073,11994.667744153085,12013.556926922058
368,12020.183836513886,12020.183836513886,12028.036137666877,12047.830439595473
369,12037.297220560788,12037.297220560788,12047.830439595473,12064.540473279843
370,12080.54899590127,12080.54899590127,12095.319773527946,12110.35557173215
371,12113.182159221984,12113.182159221984,12134.674331560273,12150.008574389207
372,12136.60636983795,12136.60636983795,12150.008574389207,12169.976324182311
373,12146.478025346902,12146.478025346902,12169.976324182311,12190.034455663643
374,12161.040688163786,12161.040688163786,12190.034455663643,12208.907927950657
375,12184.473867261524,12184.473867261524,12208.907927950657,12226.758072375014
376,12229.155244498557,12229.155244498557,12230.279634587725,12247.933281759751
377,12274.99860421754,12274.99860421754,12280.787506490544,12296.375355315986
378,12329.243219004864,12329.243219004864,12330.558137882632,12342.418019418867
379,12369.810658286176,12369.810658286176,12380.64738836832,12395.610855599693
380,12386.187235759253,12386.187235759253,12397.758706265797,12414.849972067845
381,12411.049444860915,12411.049444860915,12421.155535846692,12436.23847820043
382,12422.761331025198,12422.761331025198,12439.717502383797,12453.79542180427
383,12452.017236933338,12452.017236933338,12476.800547931245,12496.793716688773
384,12499.23640873006,12499.23640873006,12501.722622451383,12516.969686925548
385,12525.157698389981,12525.157698389981,12526.205161495871,12542.248599645669
386,12545.76903554914,12545.76903554914,12550.48703239164,12569.599689762646
387,12600.089740284919,12600.089740284919,12617.890981680091,12634.246492570841
388,12623.903989264334,12623.903989264334,12634.246492570841,12653.503308849426
389,12635.75488102277,12635.75488102277,12662.80204828983,12677.382081969303
390,12656.877413159813,12662.80204828983,12677.382081969303,12693.276570633052
391,12670.231358225406,12671.564602431406,12694.219526680865,12709.910310216334
392,12717.845756403032,12717.845756403032,12739.382824974045,12757.997672177731
