# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:56
# parameter: seed = 1896555
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
117,3705.3564622134036,3705.3564622134036,3722.9114298904033,3741.226657795164
118,3744.525998324213,3744.525998324213,3748.2901727823755,3761.9422117958306
119,3770.9200824610075,3770.9200824610075,3783.084279755804,3801.4167173618566
120,3779.511416920032,3783.084279755804,3801.4167173618566,3818.639450358161
121,3819.1988798932803,3819.1988798932803,3825.253826314423,3850.513280276539
122,3871.7678211515267,3871.7678211515267,3884.539895502219,3899.3029654868396
123,3880.01031883317,3884.539895502219,3899.3029654868396,3918.4933122963193
124,3897.1011560121738,3897.1011560121738,3918.4933122963193,3938.2901882889073
125,3923.6991376253236,3923.6991376253236,3938.2901882889073,3956.603637540994
126,3977.2365006571235,3977.2365006571235,3985.5646017032986,4006.1936714380045
127,4015.3896636628087,4015.3896636628087,4020.603244485225,4034.08579555024
128,4055.30231504678,4055.30231504678,4065.881002135694,4078.147236519777
129,4073.445531365849,4073.445531365849,4078.147236519777,4091.0474277944068
130,4114.132586655216,4114.132586655216,4117.22675034754,4132.783563245967
131,4149.3726653579115,4149.3726653579115,4156.801351693705,4172.688991114609
132,4192.553361156608,4192.553361156608,4204.524777570438,4222.367214273556
133,4247.720880394428,4247.720880394428,4275.0328413476855,4299.213088154278
134,4278.685696010024,4278.685696010024,4299.213088154278,4311.612191104477
135,4321.601525168621,4321.601525168621,4337.903053116005,4352.333140149895
136,4365.693846518001,4365.693846518001,4365.939764824139,4380.472127756309
137,4419.141408522933,4419.141408522933,4421.495563072529,4441.204686639677
138,4429.6679483559965,4429.6679483559965,4441.204686639677,4458.277268169548
139,4472.108198628314,4472.108198628314,4482.352443898923,4497.576607485238
140,4488.982582654031,4488.982582654031,4497.576607485238,4510.084314716656
141,4541.052330618484,4541.052330618484,4548.209728173542,4559.680002923726
142,4564.739834349196,4564.739834349196,4565.107645323429,4581.253816380357
143,4596.409061384974,4596.409061384974,4619.61039761222,4637.4833225886305
144,4620.225383748374,4620.225383748374,4637.4833225886305,4652.259120208161
145,4666.650928065125,4666.650928065125,4704.497794191825,4723.998629966817
146,4718.917381688658,4718.917381688658,4733.159395885779,4749.936622523686
147,4748.526210289146,4748.526210289146,4751.813388593877,4768.477726112213
148,4778.542473665504,4778.542473665504,4792.419634264405,4807.180663479395
149,4810.764825608763,4810.764825608763,4818.873284461439,4837.340715858664
150,4831.127781540791,4831.127781540791,4841.682228389223,4856.966330615823
151,4849.470512891635,4849.470512891635,4856.966330615823,4865.569975718018
152,4868.262592194262,4868.262592194262,4868.612766946252,4886.665638339565
153,4891.144265803433,4891.144265803433,4898.308728588675,4909.441387915077
154,4914.8531998810795,4914.8531998810795,4940.234333504485,4957.423332733705
155,4943.326826249819,4943.326826249819,4957.423332733705,4975.515913505518
156,4983.574400681898,4983.574400681898,4987.429451635321,5001.744618996404
157,5035.074339206944,5035.074339206944,5039.330439065409,5052.684738673319
158,5090.137450845708,5090.137450845708,5094.730991741137,5105.9900915343205
159,5140.394510521695,5140.394510521695,5155.082498647671,5174.552286727246
160,5183.173010544561,5183.173010544561,5183.801872249107,5208.047324181336
161,5222.402692045209,5222.402692045209,5228.609362332301,5247.299812465829
162,5266.549586408473,5266.549586408473,5277.847985511674,5290.84073512284
163,5302.367221214083,5302.367221214083,5314.430101193725,5330.416014483155
164,5348.536972389561,5348.536972389561,5357.597173547408,5370.710395079367
165,5377.82340379671,5377.82340379671,5383.582795468016,5401.460168447898
166,5420.8237678872,5420.8237678872,5424.652446285519,5446.438019693444
167,5466.395799108481,5466.395799108481,5472.493330346977,5488.9765980010625
168,5504.896157606258,5504.896157606258,5519.785974388541,5536.036541579957
169,5542.378723278094,5542.378723278094,5543.21238716722,5555.129459504578
170,5585.203802665037,5585.203802665037,5585.524052925319,5602.290715958579
171,5626.198246363729,5626.198246363729,5628.158335624473,5648.094269636839
172,5673.59505433938,5673.59505433938,5677.310569744162,5691.326836821651
173,5711.90472431562,5711.90472431562,5728.395474642208,5746.277303758334
174,5738.279310943051,5738.279310943051,5746.277303758334,5762.083473407568
175,5749.481892844241,5749.481892844241,5762.083473407568,5774.419843173436
176,5765.263350530137,5765.263350530137,5813.725481451284,5832.101684671458
177,5775.458304628777,5813.725481451284,5832.101684671458,5850.986839693579
178,5807.75095183664,5814.511407352318,5850.986839693579,5864.191401532879
179,5845.7998822949285,5845.7998822949285,5864.191401532879,5878.541429215928
180,5859.1313985436855,5859.1313985436855,5878.541429215928,5891.172853837954
181,5901.52164010344,5901.52164010344,5914.973924548221,5932.646873783708
182,5950.599668339838,5950.599668339838,5952.842868933263,5972.965631264531
183,5975.6647387901685,5975.6647387901685,5981.72983345907,5996.5487066310525
184,6010.223774944278,6010.223774944278,6011.412108349303,6029.089154265647
185,6056.230224683534,6056.230224683534,6062.256856390675,6083.4914257804585
186,6107.860186874403,6107.860186874403,6109.095241747351,6119.868863501638
187,6149.355167898484,6149.355167898484,6154.99790374901,6171.665048492211
188,6184.495507299388,6184.495507299388,6195.015882512142,6210.024649990196
189,6236.8114227436645,6236.8114227436645,6252.588211310452,6261.187275834019
190,6278.086432106533,6278.086432106533,6296.283534786771,6318.940860937793
191,6327.535743230449,6327.535743230449,6329.57993427493,6346.0116456820915
192,6362.340315375578,6362.340315375578,6368.212375153722,6382.041646626096
193,6384.660707036744,6384.660707036744,6408.053367516679,6429.5109379342875
194,6423.635332612225,6423.635332612225,6429.5109379342875,6448.307448983905
195,6457.169466488425,6457.169466488425,6488.643723587335,6503.931265643412
196,6468.207917310257,6488.643723587335,6503.931265643412,6516.073248965928
197,6483.639367978823,6492.836251488547,6516.073248965928,6530.76867521333
198,6506.262203296288,6511.132256562244,6530.76867521333,6555.644135234717
199,6526.404878216053,6526.404878216053,6577.214914448592,6594.297755115639
200,6557.8557763574845,6577.214914448592,6594.297755115639,6614.328793011762
201,6572.219329416115,6592.794759026947,6614.328793011762,6631.731177638409
202,6582.485642071042,6593.238365055427,6631.731177638409,6646.525401399793
203,6614.3670227239945,6614.3670227239945,6646.525401399793,6662.87181114115
204,6667.7291437073745,6667.7291437073745,6667.945801211614,6678.167629065453
205,6721.853474355567,6721.853474355567,6734.599056123321,6754.690515160917
206,6751.589680814861,6751.589680814861,6754.690515160917,6768.621475646854
207,6791.091206462436,6791.091206462436,6800.770775683049,6816.908909769723
208,6840.845648409231,6840.845648409231,6842.212125947362,6862.655420343142
209,6878.125292651619,6878.125292651619,6898.3288181790185,6917.416637748363
210,6910.9472481185585,6910.9472481185585,6917.416637748363,6936.04429829909
211,6931.489565607306,6931.489565607306,6936.04429829909,6954.619638259178
212,6970.870539801565,6970.870539801565,6976.796316390427,6989.581888562906
213,7001.9866298114575,7001.9866298114575,7018.028722175497,7033.105075368743
214,7014.509261987835,7018.028722175497,7033.105075368743,7048.506428793931
215,7029.321948076415,7029.321948076415,7048.506428793931,7057.880298139758
216,7079.348614907306,7079.348614907306,7115.7790882812205,7133.634945167754
217,7099.648380445848,7115.7790882812205,7140.758600603952,7158.363711149193
218,7148.13944089234,7148.13944089234,7158.363711149193,7174.616297293518
219,7163.368951547767,7163.368951547767,7174.616297293518,7188.717648513062
220,7188.473096795353,7188.473096795353,7193.835634619241,7208.627410435384
221,7229.271294583334,7229.271294583334,7232.232944844838,7242.8967316702965
222,7255.653972575511,7255.653972575511,7299.038021798046,7314.229524979069
223,7279.913180654873,7299.038021798046,7320.382760410038,7331.92573919253
224,7295.862343311213,7320.382760410038,7331.92573919253,7344.530947746217
225,7341.927755179744,7341.927755179744,7356.112181446591,7374.541163997322
226,7397.39561899973,7397.39561899973,7398.126971200293,7415.9470936649595
227,7442.558690856565,7442.558690856565,7451.5664689704445,7466.520283374372
228,7485.882708128755,7485.882708128755,7496.252354228851,7513.756781115921
229,7534.802477691846,7534.802477691846,7539.296490084164,7550.864788047192
230,7564.268251271523,7564.268251271523,7580.372270248505,7596.269753980613
231,7601.934577387969,7601.934577387969,7612.847064159356,7627.294505919566
232,7652.623283213992,7652.623283213992,7653.077731070446,7667.7488869544595
233,7699.963135255118,7699.963135255118,7704.0487871594305,7717.7487070172565
234,7745.462770476193,7745.462770476193,7751.48607152805,7769.278384287232
235,7782.696689167482,7782.696689167482,7790.247099488872,7802.2832178088665
236,7813.472754543042,7813.472754543042,7848.568090062109,7864.545814432606
237,7854.27900041358,7854.27900041358,7929.783216916182,7946.729712637016
238,7874.220526158811,7929.783216916182,7946.729712637016,7964.75049445631
239,7928.992970617645,7929.868652283928,7964.75049445631,7983.8184644679295
240,7947.876496008852,7947.876496008852,7983.8184644679295,7995.604593508774
241,7964.821246845533,7964.821246845533,7995.604593508774,8006.775493205584
242,7978.940035711605,7978.940035711605,8006.775493205584,8023.400266220178
243,8026.149080334698,8026.149080334698,8040.095557156426,8056.835673685097
244,8050.496540848768,8050.496540848768,8075.034512838588,8087.930281143426
245,8088.991380603069,8088.991380603069,8100.4123946412665,8117.714522897414
246,8131.617380237557,8131.617380237557,8134.5076690402975,8143.71384695216
247,8169.922026334131,8169.922026334131,8188.255092083258,8200.739482970455
248,8204.60264909597,8204.60264909597,8219.26505474788,8239.58531300123
249,8233.99117173073,8233.99117173073,8244.135462767472,8257.325251103595
250,8269.896377934081,8269.896377934081,8279.859578204472,8297.178573316925
251,8316.039609709149,8316.039609709149,8329.855763486683,8340.732512331982
252,8366.013530164222,8366.013530164222,8388.603656968922,8413.732836773346
253,8382.619060304269,8388.603656968922,8413.732836773346,8426.153508246027
254,8420.748498625813,8420.748498625813,8426.153508246027,8444.197941625336
255,8438.737622568857,8438.737622568857,8444.197941625336,8460.27008198307
256,8490.52837013913,8490.52837013913,8498.490233753402,8515.45835338121
257,8499.004604049558,8499.004604049558,8515.45835338121,8525.653943562631
258,8527.82324210544,8527.82324210544,8555.663250281876,8571.468649895143
259,8557.80459473503,8557.80459473503,8571.468649895143,8581.97994188325
260,8596.632390502878,8596.632390502878,8613.586785136971,8634.630574723431
261,8646.309514246313,8646.309514246313,8688.541345359508,8709.234260928435
262,8670.768307901912,8688.541345359508,8709.234260928435,8727.84402156978
263,8695.48225579382,8705.290158034677,8727.84402156978,8739.482863318664
264,8719.055746576698,8721.161020652231,8739.482863318664,8750.448594512305
265,8764.854456631778,8764.854456631778,8771.426258866619,8788.618230764445
266,8802.337537709978,8802.337537709978,8813.952882434436,8829.140014606442
267,8828.286559550532,8828.286559550532,8831.428494112219,8849.284918674524
268,8876.556015009648,8876.556015009648,8877.924671468842,8890.715795849761
269,8924.369922875148,8924.369922875148,8940.091298486883,8957.71017777796
270,8945.83862061993,8945.83862061993,9006.94134626469,9022.799420583746
271,8974.59094750327,9006.94134626469,9022.799420583746,9040.350269103003
272,8989.873899578302,9011.790316646142,9040.350269103003,9059.621084735036
273,8999.988960209907,9013.383602899306,9059.621084735036,9082.07733785886
274,9042.961887898133,9042.961887898133,9082.07733785886,9098.023487692373
275,9071.118609835974,9071.118609835974,9098.023487692373,9111.799354152636
276,9113.722172089096,9113.722172089096,9116.309426108815,9137.52054915517
277,9146.554423496746,9146.554423496746,9159.49740845028,9173.258017675744
278,9190.179057787798,9190.179057787798,9197.694497509621,9215.544145159432
279,9208.919282833669,9208.919282833669,9215.544145159432,9228.278052906942
280,9259.929483383523,9259.929483383523,9274.146503521633,9290.514614476002
281,9310.151686604568,9310.151686604568,9317.38953073138,9330.85171506836
282,9331.260701087933,9331.260701087933,9335.30492050759,9346.880131059746
283,9375.36334226288,9375.36334226288,9379.607823403809,9396.959992699627
284,9429.157115708376,9429.157115708376,9452.315010455362,9471.230387545247
285,9446.394921488129,9452.315010455362,9471.230387545247,9482.840935055752
286,9463.44855211365,9463.44855211365,9482.840935055752,9496.898732730875
287,9473.626490003957,9473.626490003957,9496.898732730875,9512.879402330762
288,9523.496087722087,9523.496087722087,9528.82183415589,9542.047245114454
289,9578.533793638304,9578.533793638304,9579.941481085229,9593.6452486555
290,9603.612669127633,9603.612669127633,9608.448880263453,9626.426987901128
291,9639.106495554557,9639.106495554557,9641.886144596552,9664.144201789051
292,9667.201965275806,9667.201965275806,9671.354828949852,9689.21994273824
293,9713.860461512499,9713.860461512499,9725.425873417273,9738.184127818346
294,9742.230536046627,9742.230536046627,9749.409390496829,9766.043832504805
295,9774.31268776956,9774.31268776956,9777.997117279005,9796.798630606101
296,9810.650093595297,9810.650093595297,9814.671270423178,9833.370093275282
297,9843.723313881303,9843.723313881303,9844.166110048867,9866.569292366432
298,9873.113384247239,9873.113384247239,9881.515912302868,9902.453446425892
299,9893.387331888323,9893.387331888323,9911.814243687526,9924.293044775264
300,9938.322857982499,9938.322857982499,9958.319292967155,9972.373233706696
301,9971.067683149298,9971.067683149298,10001.760336087307,10016.409465018052
302,9999.16720012665,10001.760336087307,10016.409465018052,10036.528935196295
303,10046.049452770236,10046.049452770236,10061.752789008477,10077.956656276941
304,10060.962810979763,10061.752789008477,10077.956656276941,10093.850847772106
305,10090.414985073388,10090.414985073388,10105.799140570001,10123.935382668027
306,10115.312145375565,10115.312145375565,10123.935382668027,10143.645668021289
307,10127.480705667766,10127.480705667766,10143.645668021289,10160.48938248296
308,10159.071578424639,10159.071578424639,10199.520745433163,10210.35706501866
309,10184.67432815463,10199.520745433163,10225.805375024689,10246.42252795308
310,10216.750020148054,10225.805375024689,10246.42252795308,10263.509742244727
311,10261.19419300965,10261.19419300965,10276.689508903759,10296.425150881283
312,10313.409411079698,10313.409411079698,10332.03595540631,10341.472164620369
313,10341.759503016136,10341.759503016136,10365.1851761379,10378.766343878293
314,10371.805967972126,10371.805967972126,10378.766343878293,10389.068922959994
315,10427.59270735801,10427.59270735801,10469.552434327323,10488.65895894753
316,10481.41605610946,10481.41605610946,10488.65895894753,10501.378766328075
317,10525.73252193903,10525.73252193903,10542.489499586089,10556.215338743561
318,10548.943386367739,10548.943386367739,10561.012338469318,10578.346215635076
319,10595.263274608951,10595.263274608951,10602.212208800336,10614.932865915538
320,10632.423738664089,10632.423738664089,10648.831775218834,10669.136665004471
321,10676.514438360788,10676.514438360788,10676.644146759887,10695.557606289689
322,10723.251017201432,10723.251017201432,10725.00592030613,10744.290699116911
323,10776.461796822308,10776.461796822308,10797.952177765846,10815.441588591888
324,10799.70859558511,10799.70859558511,10815.441588591888,10836.668192396368
325,10817.83646717771,10817.83646717771,10836.668192396368,10847.287830516543
326,10852.836031234763,10852.836031234763,10912.918246412362,10924.44198654396
327,10893.87963711813,10912.918246412362,10932.811135465312,10954.673162256637
328,10944.444734303854,10944.444734303854,10970.414175227488,10982.818768446186
329,10973.143902075257,10973.143902075257,10982.818768446186,10998.539843215613
330,10996.619767849377,10996.619767849377,11024.797025194839,11039.565290278817
331,11030.002027241497,11030.002027241497,11039.565290278817,11056.110372469897
332,11080.833711395544,11080.833711395544,11082.869720717676,11096.6550164584
333,11090.887468436404,11090.887468436404,11096.6550164584,11114.34931213203
334,11123.013833066329,11123.013833066329,11140.3013244383,11155.698814736754
335,11148.63127968108,11148.63127968108,11155.698814736754,11171.224887539154
336,11171.28035337414,11171.28035337414,11182.338013700346,11198.117329562294
337,11206.42494938905,11206.42494938905,11222.943174119013,11239.174961951001
338,11231.334146634283,11231.334146634283,11249.548293965016,11267.795074258025
339,11286.05148358241,11286.05148358241,11305.35879743324,11318.0357897458
340,11340.874602087026,11340.874602087026,11346.484021658927,11359.781722974129
341,11355.54317068485,11355.54317068485,11362.249345760089,11383.559253283702
342,11397.289475653137,11397.289475653137,11398.496622368446,11412.872171691997
343,11416.345523301545,11416.345523301545,11417.729584024715,11433.570996505625
344,11455.126972831324,11455.126972831324,11455.886983172742,11474.895249174815
345,11472.115471128776,11472.115471128776,11484.6836862234,11499.503721474548
346,11489.343657950769,11489.343657950769,11499.503721474548,11517.735870159759
347,11513.395217553896,11513.395217553896,11519.808808320684,11532.915150017547
348,11531.442467821733,11531.442467821733,11550.539557329661,11568.555931378667
349,11539.994192045642,11550.539557329661,11568.555931378667,11589.24979503519
350,11594.415677232575,11594.415677232575,11613.192875325796,11631.621145794887
351,11623.744451517974,11623.744451517974,11631.621145794887,11648.487604370343
352,11649.306663625652,11649.306663625652,11665.702229165117,11680.500197064684
353,11677.01839173825,11677.01839173825,11693.396863200238,11706.272824667603
354,11712.172183096496,11712.172183096496,11735.660798466664,11748.188912388516
355,11760.425746207042,11760.425746207042,11799.72866378491,11814.696380856913
356,11793.679115429768,11799.72866378491,11841.400694780894,11855.599021297501
357,11832.789766352033,11841.400694780894,11855.599021297501,11866.647588394402
358,11857.239883345293,11857.239883345293,11866.647588394402,11885.05024649449
359,11879.59071404513,11879.59071404513,11890.499828191696,11904.522978666817
360,11911.319005066647,11911.319005066647,11918.458539378256,11935.978682521545
361,11966.876752023421,11966.876752023421,11973.979030943563,11990.704952781265
362,11982.283490192061,11982.283490192061,12009.481929221009,12029.55697015615
363,12028.932060001149,12028.932060001149,12031.805655348826,12048.974806587574
364,12073.347737931364,12073.347737931364,12075.895575457253,12087.981761533027
365,12114.15286900645,12114.15286900645,12115.442497702381,12130.274868822478
366,12142.653522332916,12142.653522332916,12157.165897496785,12172.602905781237
367,12182.62652557186,12182.62652557186,12192.80221829776,12206.64178828195
368,12223.396626990256,12223.396626990256,12238.165648546486,12257.926459977285
369,12266.024393837522,12266.024393837522,12275.874435545466,12290.64896593928
370,12293.578054285863,12293.578054285863,12295.082851851539,12310.09726366378
371,12315.829028908984,12315.829028908984,12337.372962482134,12351.785722565497
372,12364.961245902055,12364.961245902055,12365.406979863024,12381.376895809777
373,12407.217197804282,12407.217197804282,12449.278405429537,12458.353561360047
374,12429.358895430267,12449.278405429537,12482.596523398426,12498.926906277242
375,12478.952252881649,12482.596523398426,12498.926906277242,12512.902659728485
376,12504.073896484364,12504.073896484364,12537.951916747958,12551.185263043257
377,12547.570253791338,12547.570253791338,12552.10622832016,12566.343412723654
378,12568.127450992552,12568.127450992552,12569.642445408232,12587.210181271357
379,12580.706516459331,12580.706516459331,12587.210181271357,12604.717810386497
380,12604.996753373433,12604.996753373433,12615.264648994358,12634.274296068888
381,12613.033528388414,12615.264648994358,12653.293792486738,12671.974134762377
382,12632.954451375406,12653.293792486738,12677.902696497435,12694.260420671253
383,12684.62438673975,12684.62438673975,12700.356152685683,12713.01209193805
384,12720.683292689766,12720.683292689766,12726.991043837825,12744.413979351262
385,12767.178511064425,12767.178511064425,12769.010053666483,12786.42366431715
386,12809.474108381008,12809.474108381008,12816.248228267978,12832.352314141253
387,12844.884546425754,12844.884546425754,12851.652546418572,12865.510870029317
388,12859.03558330812,12859.03558330812,12865.510870029317,12880.161518569728
389,12892.791979481128,12892.791979481128,12937.805462771632,12956.09993045183
390,12911.195209000478,12937.805462771632,12956.09993045183,12972.014287353179
391,12934.200314256756,12939.455422513958,12972.014287353179,12990.059886902396
392,12962.70066983924,12962.70066983924,12990.059886902396,13003.432424506123
393,13011.106655489502,13011.106655489502,13066.645931488032,13081.451808161071
