# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:58
# parameter: seed = 1896586
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     209.933,    15,Finish(2), after,   2,   0,   0,   0,   1
     227.303,    18,Finish(2),before,   1,   0,   0,   0,   1
     227.303,    18,Finish(2), after,   1,   0,   0,   0,   0
     239.725,    16,  Arrival,before,   0,   0,   0,   0,   0
     239.725,    16,  Arrival, after,   2,   0,   0,   1,   0
     255.847,    20,Finish(1),before,   1,   0,   0,   1,   0
     255.847,    20,Finish(1), after,   2,   0,   0,   0,   1
     266.436,    19,  Arrival,before,   1,   0,   0,   0,   1
     266.436,    19,  Arrival, after,   3,   0,   0,   1,   1
     272.276,    21,Finish(2),before,   2,   0,   0,   1,   1
     272.276,    21,Finish(2), after,   2,   0,   0,   1,   0
     272.692,    23,Finish(1),before,   1,   0,   0,   1,   0
     272.692,    23,Finish(1), after,   2,   0,   0,   0,   1
     276.422,    22,  Arrival,before,   1,   0,   0,   0,   1
     276.422,    22,  Arrival, after,   3,   0,   0,   1,   1
     283.130,    24,Finish(2),before,   2,   0,   0,   1,   1
     283.130,    24,Finish(2), after,   2,   0,   0,   1,   0
     288.821,    26,Finish(1),before,   1,   0,   0,   1,   0
     288.821,    26,Finish(1), after,   2,   0,   0,   0,   1
     304.726,    27,Finish(2),before,   1,   0,   0,   0,   1
     304.726,    27,Finish(2), after,   1,   0,   0,   0,   0
     325.217,    25,  Arrival,before,   0,   0,   0,   0,   0
     325.217,    25,  Arrival, after,   2,   0,   0,   1,   0
     330.760,    29,Finish(1),before,   1,   0,   0,   1,   0
     330.760,    29,Finish(1), after,   2,   0,   0,   0,   1
     341.826,    28,  Arrival,before,   1,   0,   0,   0,   1
     341.826,    28,  Arrival, after,   3,   0,   0,   1,   1
     352.166,    30,Finish(2),before,   2,   0,   0,   1,   1
     352.166,    30,Finish(2), after,   2,   0,   0,   1,   0
     352.600,    32,Finish(1),before,   1,   0,   0,   1,   0
     352.600,    32,Finish(1), after,   2,   0,   0,   0,   1
     353.441,    31,  Arrival,before,   1,   0,   0,   0,   1
     353.441,    31,  Arrival, after,   3,   0,   0,   1,   1
     356.438,    35,Finish(1),before,   2,   0,   0,   1,   1
     356.438,    35,Finish(1), after,   2,   0,   1,   0,   1
     364.244,    33,Finish(2),before,   1,   0,   1,   0,   1
     364.244,    33,Finish(2), after,   2,   0,   0,   0,   1
     375.778,    34,  Arrival,before,   1,   0,   0,   0,   1
     375.778,    34,  Arrival, after,   3,   0,   0,   1,   1
     379.567,    36,Finish(2),before,   2,   0,   0,   1,   1
     379.567,    36,Finish(2), after,   2,   0,   0,   1,   0
     400.336,    38,Finish(1),before,   1,   0,   0,   1,   0
     400.336,    38,Finish(1), after,   2,   0,   0,   0,   1
     414.585,    39,Finish(2),before,   1,   0,   0,   0,   1
     414.585,    39,Finish(2), after,   1,   0,   0,   0,   0
     425.972,    37,  Arrival,before,   0,   0,   0,   0,   0
     425.972,    37,  Arrival, after,   2,   0,   0,   1,   0
     426.600,    41,Finish(1),before,   1,   0,   0,   1,   0
     426.600,    41,Finish(1), after,   2,   0,   0,   0,   1
     442.091,    42,Finish(2),before,   1,   0,   0,   0,   1
     442.091,    42,Finish(2), after,   1,   0,   0,   0,   0
     466.928,    40,  Arrival,before,   0,   0,   0,   0,   0
     466.928,    40,  Arrival, after,   2,   0,   0,   1,   0
     468.083,    44,Finish(1),before,   1,   0,   0,   1,   0
     468.083,    44,Finish(1), after,   2,   0,   0,   0,   1
     481.467,    45,Finish(2),before,   1,   0,   0,   0,   1
     481.467,    45,Finish(2), after,   1,   0,   0,   0,   0
     507.327,    43,  Arrival,before,   0,   0,   0,   0,   0
     507.327,    43,  Arrival, after,   2,   0,   0,   1,   0
     533.196,    46,  Arrival,before,   1,   0,   0,   1,   0
     533.196,    46,  Arrival, after,   2,   1,   0,   1,   0
     538.543,    47,Finish(1),before,   1,   1,   0,   1,   0
     538.543,    47,Finish(1), after,   3,   0,   0,   1,   1
     557.102,    50,Finish(2),before,   2,   0,   0,   1,   1
     557.102,    50,Finish(2), after,   2,   0,   0,   1,   0
     567.464,    49,Finish(1),before,   1,   0,   0,   1,   0
     567.464,    49,Finish(1), after,   2,   0,   0,   0,   1
     572.654,    48,  Arrival,before,   1,   0,   0,   0,   1
     572.654,    48,  Arrival, after,   3,   0,   0,   1,   1
     573.299,    53,Finish(1),before,   2,   0,   0,   1,   1
     573.299,    53,Finish(1), after,   2,   0,   1,   0,   1
     586.199,    51,Finish(2),before,   1,   0,   1,   0,   1
     586.199,    51,Finish(2), after,   2,   0,   0,   0,   1
     598.949,    54,Finish(2),before,   1,   0,   0,   0,   1
     598.949,    54,Finish(2), after,   1,   0,   0,   0,   0
     605.521,    52,  Arrival,before,   0,   0,   0,   0,   0
     605.521,    52,  Arrival, after,   2,   0,   0,   1,   0
     607.871,    56,Finish(1),before,   1,   0,   0,   1,   0
     607.871,    56,Finish(1), after,   2,   0,   0,   0,   1
     621.911,    57,Finish(2),before,   1,   0,   0,   0,   1
     621.911,    57,Finish(2), after,   1,   0,   0,   0,   0
     635.458,    55,  Arrival,before,   0,   0,   0,   0,   0
     635.458,    55,  Arrival, after,   2,   0,   0,   1,   0
     650.408,    58,  Arrival,before,   1,   0,   0,   1,   0
     650.408,    58,  Arrival, after,   2,   1,   0,   1,   0
     652.997,    59,Finish(1),before,   1,   1,   0,   1,   0
     652.997,    59,Finish(1), after,   3,   0,   0,   1,   1
     655.221,    61,Finish(1),before,   2,   0,   0,   1,   1
     655.221,    61,Finish(1), after,   2,   0,   1,   0,   1
     667.075,    62,Finish(2),before,   1,   0,   1,   0,   1
     667.075,    62,Finish(2), after,   2,   0,   0,   0,   1
     677.520,    60,  Arrival,before,   1,   0,   0,   0,   1
     677.520,    60,  Arrival, after,   3,   0,   0,   1,   1
     682.231,    63,Finish(2),before,   2,   0,   0,   1,   1
     682.231,    63,Finish(2), after,   2,   0,   0,   1,   0
     690.791,    65,Finish(1),before,   1,   0,   0,   1,   0
     690.791,    65,Finish(1), after,   2,   0,   0,   0,   1
     706.075,    66,Finish(2),before,   1,   0,   0,   0,   1
     706.075,    66,Finish(2), after,   1,   0,   0,   0,   0
     710.050,    64,  Arrival,before,   0,   0,   0,   0,   0
     710.050,    64,  Arrival, after,   2,   0,   0,   1,   0
     717.509,    68,Finish(1),before,   1,   0,   0,   1,   0
     717.509,    68,Finish(1), after,   2,   0,   0,   0,   1
     735.860,    69,Finish(2),before,   1,   0,   0,   0,   1
     735.860,    69,Finish(2), after,   1,   0,   0,   0,   0
     747.750,    67,  Arrival,before,   0,   0,   0,   0,   0
     747.750,    67,  Arrival, after,   2,   0,   0,   1,   0
     748.899,    71,Finish(1),before,   1,   0,   0,   1,   0
     748.899,    71,Finish(1), after,   2,   0,   0,   0,   1
     758.836,    72,Finish(2),before,   1,   0,   0,   0,   1
     758.836,    72,Finish(2), after,   1,   0,   0,   0,   0
     762.587,    70,  Arrival,before,   0,   0,   0,   0,   0
     762.587,    70,  Arrival, after,   2,   0,   0,   1,   0
     778.573,    74,Finish(1),before,   1,   0,   0,   1,   0
     778.573,    74,Finish(1), after,   2,   0,   0,   0,   1
     792.181,    75,Finish(2),before,   1,   0,   0,   0,   1
     792.181,    75,Finish(2), after,   1,   0,   0,   0,   0
     806.148,    73,  Arrival,before,   0,   0,   0,   0,   0
     806.148,    73,  Arrival, after,   2,   0,   0,   1,   0
     817.424,    77,Finish(1),before,   1,   0,   0,   1,   0
     817.424,    77,Finish(1), after,   2,   0,   0,   0,   1
     826.772,    76,  Arrival,before,   1,   0,   0,   0,   1
     826.772,    76,  Arrival, after,   3,   0,   0,   1,   1
     826.806,    78,Finish(2),before,   2,   0,   0,   1,   1
     826.806,    78,Finish(2), after,   2,   0,   0,   1,   0
     867.218,    80,Finish(1),before,   1,   0,   0,   1,   0
     867.218,    80,Finish(1), after,   2,   0,   0,   0,   1
     877.004,    79,  Arrival,before,   1,   0,   0,   0,   1
     877.004,    79,  Arrival, after,   3,   0,   0,   1,   1
     878.648,    83,Finish(1),before,   2,   0,   0,   1,   1
     878.648,    83,Finish(1), after,   2,   0,   1,   0,   1
     883.568,    81,Finish(2),before,   1,   0,   1,   0,   1
     883.568,    81,Finish(2), after,   2,   0,   0,   0,   1
     886.855,    82,  Arrival,before,   1,   0,   0,   0,   1
     886.855,    82,  Arrival, after,   3,   0,   0,   1,   1
     894.680,    84,Finish(2),before,   2,   0,   0,   1,   1
     894.680,    84,Finish(2), after,   2,   0,   0,   1,   0
     903.099,    86,Finish(1),before,   1,   0,   0,   1,   0
     903.099,    86,Finish(1), after,   2,   0,   0,   0,   1
     916.384,    87,Finish(2),before,   1,   0,   0,   0,   1
     916.384,    87,Finish(2), after,   1,   0,   0,   0,   0
     940.927,    85,  Arrival,before,   0,   0,   0,   0,   0
     940.927,    85,  Arrival, after,   2,   0,   0,   1,   0
     956.658,    89,Finish(1),before,   1,   0,   0,   1,   0
     956.658,    89,Finish(1), after,   2,   0,   0,   0,   1
     971.402,    90,Finish(2),before,   1,   0,   0,   0,   1
     971.402,    90,Finish(2), after,   1,   0,   0,   0,   0
     992.706,    88,  Arrival,before,   0,   0,   0,   0,   0
     992.706,    88,  Arrival, after,   2,   0,   0,   1,   0
     996.860,    92,Finish(1),before,   1,   0,   0,   1,   0
     996.860,    92,Finish(1), after,   2,   0,   0,   0,   1
    1010.365,    93,Finish(2),before,   1,   0,   0,   0,   1
    1010.365,    93,Finish(2), after,   1,   0,   0,   0,   0
    1045.618,    91,  Arrival,before,   0,   0,   0,   0,   0
    1045.618,    91,  Arrival, after,   2,   0,   0,   1,   0
    1057.135,    94,  Arrival,before,   1,   0,   0,   1,   0
    1057.135,    94,  Arrival, after,   2,   1,   0,   1,   0
    1070.694,    95,Finish(1),before,   1,   1,   0,   1,   0
    1070.694,    95,Finish(1), after,   3,   0,   0,   1,   1
    1087.501,    97,Finish(1),before,   2,   0,   0,   1,   1
    1087.501,    97,Finish(1), after,   2,   0,   1,   0,   1
    1091.010,    98,Finish(2),before,   1,   0,   1,   0,   1
    1091.010,    98,Finish(2), after,   2,   0,   0,   0,   1
    1103.596,    96,  Arrival,before,   1,   0,   0,   0,   1
    1103.596,    96,  Arrival, after,   3,   0,   0,   1,   1
    1107.767,    99,Finish(2),before,   2,   0,   0,   1,   1
    1107.767,    99,Finish(2), after,   2,   0,   0,   1,   0
    1109.580,   101,Finish(1),before,   1,   0,   0,   1,   0
    1109.580,   101,Finish(1), after,   2,   0,   0,   0,   1
    1126.123,   102,Finish(2),before,   1,   0,   0,   0,   1
    1126.123,   102,Finish(2), after,   1,   0,   0,   0,   0
    1143.086,   100,  Arrival,before,   0,   0,   0,   0,   0
    1143.086,   100,  Arrival, after,   2,   0,   0,   1,   0
    1153.269,   104,Finish(1),before,   1,   0,   0,   1,   0
    1153.269,   104,Finish(1), after,   2,   0,   0,   0,   1
    1170.990,   103,  Arrival,before,   1,   0,   0,   0,   1
    1170.990,   103,  Arrival, after,   3,   0,   0,   1,   1
    1172.250,   105,Finish(2),before,   2,   0,   0,   1,   1
    1172.250,   105,Finish(2), after,   2,   0,   0,   1,   0
    1173.642,   107,Finish(1),before,   1,   0,   0,   1,   0
    1173.642,   107,Finish(1), after,   2,   0,   0,   0,   1
    1191.033,   108,Finish(2),before,   1,   0,   0,   0,   1
    1191.033,   108,Finish(2), after,   1,   0,   0,   0,   0
    1218.924,   106,  Arrival,before,   0,   0,   0,   0,   0
    1218.924,   106,  Arrival, after,   2,   0,   0,   1,   0
    1219.780,   110,Finish(1),before,   1,   0,   0,   1,   0
    1219.780,   110,Finish(1), after,   2,   0,   0,   0,   1
    1237.878,   111,Finish(2),before,   1,   0,   0,   0,   1
    1237.878,   111,Finish(2), after,   1,   0,   0,   0,   0
    1251.739,   109,  Arrival,before,   0,   0,   0,   0,   0
    1251.739,   109,  Arrival, after,   2,   0,   0,   1,   0
    1259.700,   113,Finish(1),before,   1,   0,   0,   1,   0
    1259.700,   113,Finish(1), after,   2,   0,   0,   0,   1
    1274.878,   114,Finish(2),before,   1,   0,   0,   0,   1
    1274.878,   114,Finish(2), after,   1,   0,   0,   0,   0
    1279.619,   112,  Arrival,before,   0,   0,   0,   0,   0
    1279.619,   112,  Arrival, after,   2,   0,   0,   1,   0
    1295.137,   116,Finish(1),before,   1,   0,   0,   1,   0
    1295.137,   116,Finish(1), after,   2,   0,   0,   0,   1
    1304.609,   115,  Arrival,before,   1,   0,   0,   0,   1
    1304.609,   115,  Arrival, after,   3,   0,   0,   1,   1
    1307.840,   119,Finish(1),before,   2,   0,   0,   1,   1
    1307.840,   119,Finish(1), after,   2,   0,   1,   0,   1
    1312.344,   117,Finish(2),before,   1,   0,   1,   0,   1
    1312.344,   117,Finish(2), after,   2,   0,   0,   0,   1
    1316.477,   118,  Arrival,before,   1,   0,   0,   0,   1
    1316.477,   118,  Arrival, after,   3,   0,   0,   1,   1
    1324.009,   122,Finish(1),before,   2,   0,   0,   1,   1
    1324.009,   122,Finish(1), after,   2,   0,   1,   0,   1
    1324.496,   120,Finish(2),before,   1,   0,   1,   0,   1
    1324.496,   120,Finish(2), after,   2,   0,   0,   0,   1
    1334.650,   121,  Arrival,before,   1,   0,   0,   0,   1
    1334.650,   121,  Arrival, after,   3,   0,   0,   1,   1
    1336.695,   125,Finish(1),before,   2,   0,   0,   1,   1
    1336.695,   125,Finish(1), after,   2,   0,   1,   0,   1
    1344.852,   123,Finish(2),before,   1,   0,   1,   0,   1
    1344.852,   123,Finish(2), after,   2,   0,   0,   0,   1
    1360.861,   126,Finish(2),before,   1,   0,   0,   0,   1
    1360.861,   126,Finish(2), after,   1,   0,   0,   0,   0
    1365.771,   124,  Arrival,before,   0,   0,   0,   0,   0
    1365.771,   124,  Arrival, after,   2,   0,   0,   1,   0
    1366.902,   128,Finish(1),before,   1,   0,   0,   1,   0
    1366.902,   128,Finish(1), after,   2,   0,   0,   0,   1
    1382.223,   129,Finish(2),before,   1,   0,   0,   0,   1
    1382.223,   129,Finish(2), after,   1,   0,   0,   0,   0
    1396.764,   127,  Arrival,before,   0,   0,   0,   0,   0
    1396.764,   127,  Arrival, after,   2,   0,   0,   1,   0
    1406.491,   131,Finish(1),before,   1,   0,   0,   1,   0
    1406.491,   131,Finish(1), after,   2,   0,   0,   0,   1
    1425.272,   132,Finish(2),before,   1,   0,   0,   0,   1
    1425.272,   132,Finish(2), after,   1,   0,   0,   0,   0
    1448.612,   130,  Arrival,before,   0,   0,   0,   0,   0
    1448.612,   130,  Arrival, after,   2,   0,   0,   1,   0
    1451.471,   134,Finish(1),before,   1,   0,   0,   1,   0
    1451.471,   134,Finish(1), after,   2,   0,   0,   0,   1
    1467.958,   135,Finish(2),before,   1,   0,   0,   0,   1
    1467.958,   135,Finish(2), after,   1,   0,   0,   0,   0
    1470.867,   133,  Arrival,before,   0,   0,   0,   0,   0
    1470.867,   133,  Arrival, after,   2,   0,   0,   1,   0
    1489.718,   137,Finish(1),before,   1,   0,   0,   1,   0
    1489.718,   137,Finish(1), after,   2,   0,   0,   0,   1
    1508.056,   138,Finish(2),before,   1,   0,   0,   0,   1
    1508.056,   138,Finish(2), after,   1,   0,   0,   0,   0
    1519.668,   136,  Arrival,before,   0,   0,   0,   0,   0
    1519.668,   136,  Arrival, after,   2,   0,   0,   1,   0
    1541.018,   140,Finish(1),before,   1,   0,   0,   1,   0
    1541.018,   140,Finish(1), after,   2,   0,   0,   0,   1
    1548.903,   141,Finish(2),before,   1,   0,   0,   0,   1
    1548.903,   141,Finish(2), after,   1,   0,   0,   0,   0
    1574.946,   139,  Arrival,before,   0,   0,   0,   0,   0
    1574.946,   139,  Arrival, after,   2,   0,   0,   1,   0
    1579.288,   143,Finish(1),before,   1,   0,   0,   1,   0
    1579.288,   143,Finish(1), after,   2,   0,   0,   0,   1
    1597.952,   144,Finish(2),before,   1,   0,   0,   0,   1
    1597.952,   144,Finish(2), after,   1,   0,   0,   0,   0
    1602.918,   142,  Arrival,before,   0,   0,   0,   0,   0
    1602.918,   142,  Arrival, after,   2,   0,   0,   1,   0
    1606.791,   146,Finish(1),before,   1,   0,   0,   1,   0
    1606.791,   146,Finish(1), after,   2,   0,   0,   0,   1
    1617.140,   147,Finish(2),before,   1,   0,   0,   0,   1
    1617.140,   147,Finish(2), after,   1,   0,   0,   0,   0
    1646.091,   145,  Arrival,before,   0,   0,   0,   0,   0
    1646.091,   145,  Arrival, after,   2,   0,   0,   1,   0
    1664.358,   148,  Arrival,before,   1,   0,   0,   1,   0
    1664.358,   148,  Arrival, after,   2,   1,   0,   1,   0
    1674.959,   149,Finish(1),before,   1,   1,   0,   1,   0
    1674.959,   149,Finish(1), after,   3,   0,   0,   1,   1
    1691.263,   152,Finish(2),before,   2,   0,   0,   1,   1
    1691.263,   152,Finish(2), after,   2,   0,   0,   1,   0
    1696.718,   150,  Arrival,before,   1,   0,   0,   1,   0
    1696.718,   150,  Arrival, after,   2,   1,   0,   1,   0
    1703.117,   151,Finish(1),before,   1,   1,   0,   1,   0
    1703.117,   151,Finish(1), after,   3,   0,   0,   1,   1
    1703.406,   154,Finish(1),before,   2,   0,   0,   1,   1
    1703.406,   154,Finish(1), after,   2,   0,   1,   0,   1
    1720.666,   155,Finish(2),before,   1,   0,   1,   0,   1
    1720.666,   155,Finish(2), after,   2,   0,   0,   0,   1
    1740.304,   156,Finish(2),before,   1,   0,   0,   0,   1
    1740.304,   156,Finish(2), after,   1,   0,   0,   0,   0
    1742.901,   153,  Arrival,before,   0,   0,   0,   0,   0
    1742.901,   153,  Arrival, after,   2,   0,   0,   1,   0
    1743.469,   158,Finish(1),before,   1,   0,   0,   1,   0
    1743.469,   158,Finish(1), after,   2,   0,   0,   0,   1
    1758.831,   159,Finish(2),before,   1,   0,   0,   0,   1
    1758.831,   159,Finish(2), after,   1,   0,   0,   0,   0
    1785.249,   157,  Arrival,before,   0,   0,   0,   0,   0
    1785.249,   157,  Arrival, after,   2,   0,   0,   1,   0
    1793.545,   161,Finish(1),before,   1,   0,   0,   1,   0
    1793.545,   161,Finish(1), after,   2,   0,   0,   0,   1
    1807.891,   162,Finish(2),before,   1,   0,   0,   0,   1
    1807.891,   162,Finish(2), after,   1,   0,   0,   0,   0
    1810.457,   160,  Arrival,before,   0,   0,   0,   0,   0
    1810.457,   160,  Arrival, after,   2,   0,   0,   1,   0
    1830.100,   164,Finish(1),before,   1,   0,   0,   1,   0
    1830.100,   164,Finish(1), after,   2,   0,   0,   0,   1
    1846.569,   165,Finish(2),before,   1,   0,   0,   0,   1
    1846.569,   165,Finish(2), after,   1,   0,   0,   0,   0
    1852.916,   163,  Arrival,before,   0,   0,   0,   0,   0
    1852.916,   163,  Arrival, after,   2,   0,   0,   1,   0
    1870.560,   167,Finish(1),before,   1,   0,   0,   1,   0
    1870.560,   167,Finish(1), after,   2,   0,   0,   0,   1
    1885.451,   168,Finish(2),before,   1,   0,   0,   0,   1
    1885.451,   168,Finish(2), after,   1,   0,   0,   0,   0
    1905.277,   166,  Arrival,before,   0,   0,   0,   0,   0
    1905.277,   166,  Arrival, after,   2,   0,   0,   1,   0
    1916.902,   170,Finish(1),before,   1,   0,   0,   1,   0
    1916.902,   170,Finish(1), after,   2,   0,   0,   0,   1
    1932.165,   171,Finish(2),before,   1,   0,   0,   0,   1
    1932.165,   171,Finish(2), after,   1,   0,   0,   0,   0
    1947.057,   169,  Arrival,before,   0,   0,   0,   0,   0
    1947.057,   169,  Arrival, after,   2,   0,   0,   1,   0
    1950.328,   173,Finish(1),before,   1,   0,   0,   1,   0
    1950.328,   173,Finish(1), after,   2,   0,   0,   0,   1
    1964.132,   174,Finish(2),before,   1,   0,   0,   0,   1
    1964.132,   174,Finish(2), after,   1,   0,   0,   0,   0
    1980.906,   172,  Arrival,before,   0,   0,   0,   0,   0
    1980.906,   172,  Arrival, after,   2,   0,   0,   1,   0
    1994.761,   176,Finish(1),before,   1,   0,   0,   1,   0
    1994.761,   176,Finish(1), after,   2,   0,   0,   0,   1
    2009.831,   177,Finish(2),before,   1,   0,   0,   0,   1
    2009.831,   177,Finish(2), after,   1,   0,   0,   0,   0
    2030.842,   175,  Arrival,before,   0,   0,   0,   0,   0
    2030.842,   175,  Arrival, after,   2,   0,   0,   1,   0
    2050.745,   179,Finish(1),before,   1,   0,   0,   1,   0
    2050.745,   179,Finish(1), after,   2,   0,   0,   0,   1
    2066.009,   180,Finish(2),before,   1,   0,   0,   0,   1
    2066.009,   180,Finish(2), after,   1,   0,   0,   0,   0
    2081.842,   178,  Arrival,before,   0,   0,   0,   0,   0
    2081.842,   178,  Arrival, after,   2,   0,   0,   1,   0
    2085.100,   182,Finish(1),before,   1,   0,   0,   1,   0
    2085.100,   182,Finish(1), after,   2,   0,   0,   0,   1
    2101.580,   183,Finish(2),before,   1,   0,   0,   0,   1
    2101.580,   183,Finish(2), after,   1,   0,   0,   0,   0
    2119.964,   181,  Arrival,before,   0,   0,   0,   0,   0
    2119.964,   181,  Arrival, after,   2,   0,   0,   1,   0
    2135.439,   185,Finish(1),before,   1,   0,   0,   1,   0
    2135.439,   185,Finish(1), after,   2,   0,   0,   0,   1
    2149.712,   186,Finish(2),before,   1,   0,   0,   0,   1
    2149.712,   186,Finish(2), after,   1,   0,   0,   0,   0
    2174.595,   184,  Arrival,before,   0,   0,   0,   0,   0
    2174.595,   184,  Arrival, after,   2,   0,   0,   1,   0
    2195.695,   188,Finish(1),before,   1,   0,   0,   1,   0
    2195.695,   188,Finish(1), after,   2,   0,   0,   0,   1
    2203.622,   187,  Arrival,before,   1,   0,   0,   0,   1
    2203.622,   187,  Arrival, after,   3,   0,   0,   1,   1
    2207.719,   191,Finish(1),before,   2,   0,   0,   1,   1
    2207.719,   191,Finish(1), after,   2,   0,   1,   0,   1
    2211.423,   189,Finish(2),before,   1,   0,   1,   0,   1
    2211.423,   189,Finish(2), after,   2,   0,   0,   0,   1
    2229.905,   192,Finish(2),before,   1,   0,   0,   0,   1
    2229.905,   192,Finish(2), after,   1,   0,   0,   0,   0
    2255.248,   190,  Arrival,before,   0,   0,   0,   0,   0
    2255.248,   190,  Arrival, after,   2,   0,   0,   1,   0
    2266.026,   193,  Arrival,before,   1,   0,   0,   1,   0
    2266.026,   193,  Arrival, after,   2,   1,   0,   1,   0
    2273.447,   194,Finish(1),before,   1,   1,   0,   1,   0
    2273.447,   194,Finish(1), after,   3,   0,   0,   1,   1
    2275.572,   196,Finish(1),before,   2,   0,   0,   1,   1
    2275.572,   196,Finish(1), after,   2,   0,   1,   0,   1
    2280.667,   197,Finish(2),before,   1,   0,   1,   0,   1
    2280.667,   197,Finish(2), after,   2,   0,   0,   0,   1
    2285.538,   195,  Arrival,before,   1,   0,   0,   0,   1
    2285.538,   195,  Arrival, after,   3,   0,   0,   1,   1
    2292.479,   198,Finish(2),before,   2,   0,   0,   1,   1
    2292.479,   198,Finish(2), after,   2,   0,   0,   1,   0
    2303.850,   200,Finish(1),before,   1,   0,   0,   1,   0
    2303.850,   200,Finish(1), after,   2,   0,   0,   0,   1
    2318.457,   199,  Arrival,before,   1,   0,   0,   0,   1
    2318.457,   199,  Arrival, after,   3,   0,   0,   1,   1
    2319.657,   201,Finish(2),before,   2,   0,   0,   1,   1
    2319.657,   201,Finish(2), after,   2,   0,   0,   1,   0
    2326.721,   203,Finish(1),before,   1,   0,   0,   1,   0
    2326.721,   203,Finish(1), after,   2,   0,   0,   0,   1
    2330.541,   202,  Arrival,before,   1,   0,   0,   0,   1
    2330.541,   202,  Arrival, after,   3,   0,   0,   1,   1
    2340.254,   204,Finish(2),before,   2,   0,   0,   1,   1
    2340.254,   204,Finish(2), after,   2,   0,   0,   1,   0
    2360.194,   206,Finish(1),before,   1,   0,   0,   1,   0
    2360.194,   206,Finish(1), after,   2,   0,   0,   0,   1
    2376.402,   205,  Arrival,before,   1,   0,   0,   0,   1
    2376.402,   205,  Arrival, after,   3,   0,   0,   1,   1
    2378.039,   207,Finish(2),before,   2,   0,   0,   1,   1
    2378.039,   207,Finish(2), after,   2,   0,   0,   1,   0
    2378.313,   209,Finish(1),before,   1,   0,   0,   1,   0
    2378.313,   209,Finish(1), after,   2,   0,   0,   0,   1
    2395.692,   210,Finish(2),before,   1,   0,   0,   0,   1
    2395.692,   210,Finish(2), after,   1,   0,   0,   0,   0
    2431.619,   208,  Arrival,before,   0,   0,   0,   0,   0
    2431.619,   208,  Arrival, after,   2,   0,   0,   1,   0
    2440.222,   212,Finish(1),before,   1,   0,   0,   1,   0
    2440.222,   212,Finish(1), after,   2,   0,   0,   0,   1
    2446.671,   211,  Arrival,before,   1,   0,   0,   0,   1
    2446.671,   211,  Arrival, after,   3,   0,   0,   1,   1
    2454.540,   213,Finish(2),before,   2,   0,   0,   1,   1
    2454.540,   213,Finish(2), after,   2,   0,   0,   1,   0
    2459.302,   215,Finish(1),before,   1,   0,   0,   1,   0
    2459.302,   215,Finish(1), after,   2,   0,   0,   0,   1
