# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:40:02
# parameter: seed = 1896634
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     195.513,    17,Finish(1), after,   2,   0,   0,   0,   1
     196.343,    16,  Arrival,before,   1,   0,   0,   0,   1
     196.343,    16,  Arrival, after,   3,   0,   0,   1,   1
     208.188,    20,Finish(1),before,   2,   0,   0,   1,   1
     208.188,    20,Finish(1), after,   2,   0,   1,   0,   1
     208.653,    18,Finish(2),before,   1,   0,   1,   0,   1
     208.653,    18,Finish(2), after,   2,   0,   0,   0,   1
     226.127,    21,Finish(2),before,   1,   0,   0,   0,   1
     226.127,    21,Finish(2), after,   1,   0,   0,   0,   0
     244.067,    19,  Arrival,before,   0,   0,   0,   0,   0
     244.067,    19,  Arrival, after,   2,   0,   0,   1,   0
     244.864,    23,Finish(1),before,   1,   0,   0,   1,   0
     244.864,    23,Finish(1), after,   2,   0,   0,   0,   1
     264.012,    24,Finish(2),before,   1,   0,   0,   0,   1
     264.012,    24,Finish(2), after,   1,   0,   0,   0,   0
     286.499,    22,  Arrival,before,   0,   0,   0,   0,   0
     286.499,    22,  Arrival, after,   2,   0,   0,   1,   0
     288.669,    26,Finish(1),before,   1,   0,   0,   1,   0
     288.669,    26,Finish(1), after,   2,   0,   0,   0,   1
     301.875,    27,Finish(2),before,   1,   0,   0,   0,   1
     301.875,    27,Finish(2), after,   1,   0,   0,   0,   0
     323.762,    25,  Arrival,before,   0,   0,   0,   0,   0
     323.762,    25,  Arrival, after,   2,   0,   0,   1,   0
     330.816,    29,Finish(1),before,   1,   0,   0,   1,   0
     330.816,    29,Finish(1), after,   2,   0,   0,   0,   1
     343.786,    28,  Arrival,before,   1,   0,   0,   0,   1
     343.786,    28,  Arrival, after,   3,   0,   0,   1,   1
     349.010,    30,Finish(2),before,   2,   0,   0,   1,   1
     349.010,    30,Finish(2), after,   2,   0,   0,   1,   0
     366.617,    32,Finish(1),before,   1,   0,   0,   1,   0
     366.617,    32,Finish(1), after,   2,   0,   0,   0,   1
     378.090,    31,  Arrival,before,   1,   0,   0,   0,   1
     378.090,    31,  Arrival, after,   3,   0,   0,   1,   1
     382.407,    33,Finish(2),before,   2,   0,   0,   1,   1
     382.407,    33,Finish(2), after,   2,   0,   0,   1,   0
     384.982,    35,Finish(1),before,   1,   0,   0,   1,   0
     384.982,    35,Finish(1), after,   2,   0,   0,   0,   1
     402.555,    36,Finish(2),before,   1,   0,   0,   0,   1
     402.555,    36,Finish(2), after,   1,   0,   0,   0,   0
     412.325,    34,  Arrival,before,   0,   0,   0,   0,   0
     412.325,    34,  Arrival, after,   2,   0,   0,   1,   0
     424.284,    37,  Arrival,before,   1,   0,   0,   1,   0
     424.284,    37,  Arrival, after,   2,   1,   0,   1,   0
     433.117,    38,Finish(1),before,   1,   1,   0,   1,   0
     433.117,    38,Finish(1), after,   3,   0,   0,   1,   1
     433.463,    39,  Arrival,before,   2,   0,   0,   1,   1
     433.463,    39,  Arrival, after,   3,   1,   0,   1,   1
     438.445,    40,Finish(1),before,   2,   1,   0,   1,   1
     438.445,    40,Finish(1), after,   3,   0,   1,   1,   1
     446.323,    43,Finish(1),before,   2,   0,   1,   1,   1
     446.323,    43,Finish(1), after,   2,   0,   2,   0,   1
     450.164,    42,  Arrival,before,   1,   0,   2,   0,   1
     450.164,    42,  Arrival, after,   3,   0,   2,   1,   1
     454.014,    41,Finish(2),before,   2,   0,   2,   1,   1
     454.014,    41,Finish(2), after,   3,   0,   1,   1,   1
     460.281,    45,Finish(1),before,   2,   0,   1,   1,   1
     460.281,    45,Finish(1), after,   2,   0,   2,   0,   1
     466.212,    44,  Arrival,before,   1,   0,   2,   0,   1
     466.212,    44,  Arrival, after,   3,   0,   2,   1,   1
     473.215,    46,Finish(2),before,   2,   0,   2,   1,   1
     473.215,    46,Finish(2), after,   3,   0,   1,   1,   1
     489.899,    49,Finish(2),before,   2,   0,   1,   1,   1
     489.899,    49,Finish(2), after,   3,   0,   0,   1,   1
     490.227,    47,  Arrival,before,   2,   0,   0,   1,   1
     490.227,    47,  Arrival, after,   3,   1,   0,   1,   1
     493.049,    48,Finish(1),before,   2,   1,   0,   1,   1
     493.049,    48,Finish(1), after,   3,   0,   1,   1,   1
     500.821,    50,Finish(2),before,   2,   0,   1,   1,   1
     500.821,    50,Finish(2), after,   3,   0,   0,   1,   1
     502.635,    52,Finish(1),before,   2,   0,   0,   1,   1
     502.635,    52,Finish(1), after,   2,   0,   1,   0,   1
     504.060,    51,  Arrival,before,   1,   0,   1,   0,   1
     504.060,    51,  Arrival, after,   3,   0,   1,   1,   1
     513.844,    55,Finish(1),before,   2,   0,   1,   1,   1
     513.844,    55,Finish(1), after,   2,   0,   2,   0,   1
     520.434,    53,Finish(2),before,   1,   0,   2,   0,   1
     520.434,    53,Finish(2), after,   2,   0,   1,   0,   1
     535.260,    56,Finish(2),before,   1,   0,   1,   0,   1
     535.260,    56,Finish(2), after,   2,   0,   0,   0,   1
     538.814,    54,  Arrival,before,   1,   0,   0,   0,   1
     538.814,    54,  Arrival, after,   3,   0,   0,   1,   1
     547.700,    59,Finish(1),before,   2,   0,   0,   1,   1
     547.700,    59,Finish(1), after,   2,   0,   1,   0,   1
     551.575,    57,Finish(2),before,   1,   0,   1,   0,   1
     551.575,    57,Finish(2), after,   2,   0,   0,   0,   1
     568.340,    60,Finish(2),before,   1,   0,   0,   0,   1
     568.340,    60,Finish(2), after,   1,   0,   0,   0,   0
     586.340,    58,  Arrival,before,   0,   0,   0,   0,   0
     586.340,    58,  Arrival, after,   2,   0,   0,   1,   0
     592.174,    62,Finish(1),before,   1,   0,   0,   1,   0
     592.174,    62,Finish(1), after,   2,   0,   0,   0,   1
     605.260,    63,Finish(2),before,   1,   0,   0,   0,   1
     605.260,    63,Finish(2), after,   1,   0,   0,   0,   0
     626.817,    61,  Arrival,before,   0,   0,   0,   0,   0
     626.817,    61,  Arrival, after,   2,   0,   0,   1,   0
     627.814,    65,Finish(1),before,   1,   0,   0,   1,   0
     627.814,    65,Finish(1), after,   2,   0,   0,   0,   1
     642.200,    66,Finish(2),before,   1,   0,   0,   0,   1
     642.200,    66,Finish(2), after,   1,   0,   0,   0,   0
     648.933,    64,  Arrival,before,   0,   0,   0,   0,   0
     648.933,    64,  Arrival, after,   2,   0,   0,   1,   0
     660.487,    68,Finish(1),before,   1,   0,   0,   1,   0
     660.487,    68,Finish(1), after,   2,   0,   0,   0,   1
     678.784,    69,Finish(2),before,   1,   0,   0,   0,   1
     678.784,    69,Finish(2), after,   1,   0,   0,   0,   0
     699.023,    67,  Arrival,before,   0,   0,   0,   0,   0
     699.023,    67,  Arrival, after,   2,   0,   0,   1,   0
     706.593,    71,Finish(1),before,   1,   0,   0,   1,   0
     706.593,    71,Finish(1), after,   2,   0,   0,   0,   1
     720.466,    72,Finish(2),before,   1,   0,   0,   0,   1
     720.466,    72,Finish(2), after,   1,   0,   0,   0,   0
     745.983,    70,  Arrival,before,   0,   0,   0,   0,   0
     745.983,    70,  Arrival, after,   2,   0,   0,   1,   0
     746.456,    74,Finish(1),before,   1,   0,   0,   1,   0
     746.456,    74,Finish(1), after,   2,   0,   0,   0,   1
     761.465,    75,Finish(2),before,   1,   0,   0,   0,   1
     761.465,    75,Finish(2), after,   1,   0,   0,   0,   0
     796.340,    73,  Arrival,before,   0,   0,   0,   0,   0
     796.340,    73,  Arrival, after,   2,   0,   0,   1,   0
     798.022,    77,Finish(1),before,   1,   0,   0,   1,   0
     798.022,    77,Finish(1), after,   2,   0,   0,   0,   1
     816.197,    78,Finish(2),before,   1,   0,   0,   0,   1
     816.197,    78,Finish(2), after,   1,   0,   0,   0,   0
     828.615,    76,  Arrival,before,   0,   0,   0,   0,   0
     828.615,    76,  Arrival, after,   2,   0,   0,   1,   0
     840.313,    80,Finish(1),before,   1,   0,   0,   1,   0
     840.313,    80,Finish(1), after,   2,   0,   0,   0,   1
     858.454,    81,Finish(2),before,   1,   0,   0,   0,   1
     858.454,    81,Finish(2), after,   1,   0,   0,   0,   0
     870.013,    79,  Arrival,before,   0,   0,   0,   0,   0
     870.013,    79,  Arrival, after,   2,   0,   0,   1,   0
     870.708,    83,Finish(1),before,   1,   0,   0,   1,   0
     870.708,    83,Finish(1), after,   2,   0,   0,   0,   1
     886.985,    84,Finish(2),before,   1,   0,   0,   0,   1
     886.985,    84,Finish(2), after,   1,   0,   0,   0,   0
     891.609,    82,  Arrival,before,   0,   0,   0,   0,   0
     891.609,    82,  Arrival, after,   2,   0,   0,   1,   0
     898.211,    86,Finish(1),before,   1,   0,   0,   1,   0
     898.211,    86,Finish(1), after,   2,   0,   0,   0,   1
     912.246,    87,Finish(2),before,   1,   0,   0,   0,   1
     912.246,    87,Finish(2), after,   1,   0,   0,   0,   0
     916.986,    85,  Arrival,before,   0,   0,   0,   0,   0
     916.986,    85,  Arrival, after,   2,   0,   0,   1,   0
     919.629,    89,Finish(1),before,   1,   0,   0,   1,   0
     919.629,    89,Finish(1), after,   2,   0,   0,   0,   1
     930.988,    90,Finish(2),before,   1,   0,   0,   0,   1
     930.988,    90,Finish(2), after,   1,   0,   0,   0,   0
     956.910,    88,  Arrival,before,   0,   0,   0,   0,   0
     956.910,    88,  Arrival, after,   2,   0,   0,   1,   0
     964.154,    92,Finish(1),before,   1,   0,   0,   1,   0
     964.154,    92,Finish(1), after,   2,   0,   0,   0,   1
     967.693,    91,  Arrival,before,   1,   0,   0,   0,   1
     967.693,    91,  Arrival, after,   3,   0,   0,   1,   1
     972.350,    95,Finish(1),before,   2,   0,   0,   1,   1
     972.350,    95,Finish(1), after,   2,   0,   1,   0,   1
     979.679,    93,Finish(2),before,   1,   0,   1,   0,   1
     979.679,    93,Finish(2), after,   2,   0,   0,   0,   1
     992.242,    96,Finish(2),before,   1,   0,   0,   0,   1
     992.242,    96,Finish(2), after,   1,   0,   0,   0,   0
     997.796,    94,  Arrival,before,   0,   0,   0,   0,   0
     997.796,    94,  Arrival, after,   2,   0,   0,   1,   0
    1014.717,    98,Finish(1),before,   1,   0,   0,   1,   0
    1014.717,    98,Finish(1), after,   2,   0,   0,   0,   1
    1019.479,    97,  Arrival,before,   1,   0,   0,   0,   1
    1019.479,    97,  Arrival, after,   3,   0,   0,   1,   1
    1022.575,   101,Finish(1),before,   2,   0,   0,   1,   1
    1022.575,   101,Finish(1), after,   2,   0,   1,   0,   1
    1029.809,    99,Finish(2),before,   1,   0,   1,   0,   1
    1029.809,    99,Finish(2), after,   2,   0,   0,   0,   1
    1044.746,   100,  Arrival,before,   1,   0,   0,   0,   1
    1044.746,   100,  Arrival, after,   3,   0,   0,   1,   1
    1046.334,   102,Finish(2),before,   2,   0,   0,   1,   1
    1046.334,   102,Finish(2), after,   2,   0,   0,   1,   0
    1057.769,   104,Finish(1),before,   1,   0,   0,   1,   0
    1057.769,   104,Finish(1), after,   2,   0,   0,   0,   1
    1073.893,   105,Finish(2),before,   1,   0,   0,   0,   1
    1073.893,   105,Finish(2), after,   1,   0,   0,   0,   0
    1074.878,   103,  Arrival,before,   0,   0,   0,   0,   0
    1074.878,   103,  Arrival, after,   2,   0,   0,   1,   0
    1085.430,   107,Finish(1),before,   1,   0,   0,   1,   0
    1085.430,   107,Finish(1), after,   2,   0,   0,   0,   1
    1103.718,   108,Finish(2),before,   1,   0,   0,   0,   1
    1103.718,   108,Finish(2), after,   1,   0,   0,   0,   0
    1115.791,   106,  Arrival,before,   0,   0,   0,   0,   0
    1115.791,   106,  Arrival, after,   2,   0,   0,   1,   0
    1120.964,   110,Finish(1),before,   1,   0,   0,   1,   0
    1120.964,   110,Finish(1), after,   2,   0,   0,   0,   1
    1135.511,   111,Finish(2),before,   1,   0,   0,   0,   1
    1135.511,   111,Finish(2), after,   1,   0,   0,   0,   0
    1160.891,   109,  Arrival,before,   0,   0,   0,   0,   0
    1160.891,   109,  Arrival, after,   2,   0,   0,   1,   0
    1163.627,   113,Finish(1),before,   1,   0,   0,   1,   0
    1163.627,   113,Finish(1), after,   2,   0,   0,   0,   1
    1178.481,   114,Finish(2),before,   1,   0,   0,   0,   1
    1178.481,   114,Finish(2), after,   1,   0,   0,   0,   0
    1203.457,   112,  Arrival,before,   0,   0,   0,   0,   0
    1203.457,   112,  Arrival, after,   2,   0,   0,   1,   0
    1219.234,   115,  Arrival,before,   1,   0,   0,   1,   0
    1219.234,   115,  Arrival, after,   2,   1,   0,   1,   0
    1235.946,   116,Finish(1),before,   1,   1,   0,   1,   0
    1235.946,   116,Finish(1), after,   3,   0,   0,   1,   1
    1239.500,   118,Finish(1),before,   2,   0,   0,   1,   1
    1239.500,   118,Finish(1), after,   2,   0,   1,   0,   1
    1253.640,   119,Finish(2),before,   1,   0,   1,   0,   1
    1253.640,   119,Finish(2), after,   2,   0,   0,   0,   1
    1266.587,   117,  Arrival,before,   1,   0,   0,   0,   1
    1266.587,   117,  Arrival, after,   3,   0,   0,   1,   1
    1274.581,   122,Finish(1),before,   2,   0,   0,   1,   1
    1274.581,   122,Finish(1), after,   2,   0,   1,   0,   1
    1276.398,   120,Finish(2),before,   1,   0,   1,   0,   1
    1276.398,   120,Finish(2), after,   2,   0,   0,   0,   1
    1296.803,   123,Finish(2),before,   1,   0,   0,   0,   1
    1296.803,   123,Finish(2), after,   1,   0,   0,   0,   0
    1302.571,   121,  Arrival,before,   0,   0,   0,   0,   0
    1302.571,   121,  Arrival, after,   2,   0,   0,   1,   0
    1310.806,   125,Finish(1),before,   1,   0,   0,   1,   0
    1310.806,   125,Finish(1), after,   2,   0,   0,   0,   1
    1313.668,   124,  Arrival,before,   1,   0,   0,   0,   1
    1313.668,   124,  Arrival, after,   3,   0,   0,   1,   1
    1317.774,   128,Finish(1),before,   2,   0,   0,   1,   1
    1317.774,   128,Finish(1), after,   2,   0,   1,   0,   1
    1327.737,   126,Finish(2),before,   1,   0,   1,   0,   1
    1327.737,   126,Finish(2), after,   2,   0,   0,   0,   1
    1344.043,   129,Finish(2),before,   1,   0,   0,   0,   1
    1344.043,   129,Finish(2), after,   1,   0,   0,   0,   0
    1346.437,   127,  Arrival,before,   0,   0,   0,   0,   0
    1346.437,   127,  Arrival, after,   2,   0,   0,   1,   0
    1351.918,   131,Finish(1),before,   1,   0,   0,   1,   0
    1351.918,   131,Finish(1), after,   2,   0,   0,   0,   1
    1354.393,   130,  Arrival,before,   1,   0,   0,   0,   1
    1354.393,   130,  Arrival, after,   3,   0,   0,   1,   1
    1358.950,   134,Finish(1),before,   2,   0,   0,   1,   1
    1358.950,   134,Finish(1), after,   2,   0,   1,   0,   1
    1366.707,   132,Finish(2),before,   1,   0,   1,   0,   1
    1366.707,   132,Finish(2), after,   2,   0,   0,   0,   1
    1381.545,   135,Finish(2),before,   1,   0,   0,   0,   1
    1381.545,   135,Finish(2), after,   1,   0,   0,   0,   0
    1391.310,   133,  Arrival,before,   0,   0,   0,   0,   0
    1391.310,   133,  Arrival, after,   2,   0,   0,   1,   0
    1416.067,   137,Finish(1),before,   1,   0,   0,   1,   0
    1416.067,   137,Finish(1), after,   2,   0,   0,   0,   1
    1434.777,   138,Finish(2),before,   1,   0,   0,   0,   1
    1434.777,   138,Finish(2), after,   1,   0,   0,   0,   0
    1437.858,   136,  Arrival,before,   0,   0,   0,   0,   0
    1437.858,   136,  Arrival, after,   2,   0,   0,   1,   0
    1443.307,   140,Finish(1),before,   1,   0,   0,   1,   0
    1443.307,   140,Finish(1), after,   2,   0,   0,   0,   1
    1454.451,   141,Finish(2),before,   1,   0,   0,   0,   1
    1454.451,   141,Finish(2), after,   1,   0,   0,   0,   0
    1455.830,   139,  Arrival,before,   0,   0,   0,   0,   0
    1455.830,   139,  Arrival, after,   2,   0,   0,   1,   0
    1461.439,   143,Finish(1),before,   1,   0,   0,   1,   0
    1461.439,   143,Finish(1), after,   2,   0,   0,   0,   1
    1476.533,   142,  Arrival,before,   1,   0,   0,   0,   1
    1476.533,   142,  Arrival, after,   3,   0,   0,   1,   1
    1478.614,   144,Finish(2),before,   2,   0,   0,   1,   1
    1478.614,   144,Finish(2), after,   2,   0,   0,   1,   0
    1501.093,   145,  Arrival,before,   1,   0,   0,   1,   0
    1501.093,   145,  Arrival, after,   2,   1,   0,   1,   0
    1504.536,   146,Finish(1),before,   1,   1,   0,   1,   0
    1504.536,   146,Finish(1), after,   3,   0,   0,   1,   1
    1510.027,   148,Finish(1),before,   2,   0,   0,   1,   1
    1510.027,   148,Finish(1), after,   2,   0,   1,   0,   1
    1520.063,   149,Finish(2),before,   1,   0,   1,   0,   1
    1520.063,   149,Finish(2), after,   2,   0,   0,   0,   1
    1533.457,   150,Finish(2),before,   1,   0,   0,   0,   1
    1533.457,   150,Finish(2), after,   1,   0,   0,   0,   0
    1537.637,   147,  Arrival,before,   0,   0,   0,   0,   0
    1537.637,   147,  Arrival, after,   2,   0,   0,   1,   0
    1540.493,   152,Finish(1),before,   1,   0,   0,   1,   0
    1540.493,   152,Finish(1), after,   2,   0,   0,   0,   1
    1554.795,   153,Finish(2),before,   1,   0,   0,   0,   1
    1554.795,   153,Finish(2), after,   1,   0,   0,   0,   0
    1569.847,   151,  Arrival,before,   0,   0,   0,   0,   0
    1569.847,   151,  Arrival, after,   2,   0,   0,   1,   0
    1582.719,   155,Finish(1),before,   1,   0,   0,   1,   0
    1582.719,   155,Finish(1), after,   2,   0,   0,   0,   1
    1589.405,   154,  Arrival,before,   1,   0,   0,   0,   1
    1589.405,   154,  Arrival, after,   3,   0,   0,   1,   1
    1592.923,   158,Finish(1),before,   2,   0,   0,   1,   1
    1592.923,   158,Finish(1), after,   2,   0,   1,   0,   1
    1605.014,   156,Finish(2),before,   1,   0,   1,   0,   1
    1605.014,   156,Finish(2), after,   2,   0,   0,   0,   1
    1611.203,   157,  Arrival,before,   1,   0,   0,   0,   1
    1611.203,   157,  Arrival, after,   3,   0,   0,   1,   1
    1616.033,   161,Finish(1),before,   2,   0,   0,   1,   1
    1616.033,   161,Finish(1), after,   2,   0,   1,   0,   1
    1620.198,   159,Finish(2),before,   1,   0,   1,   0,   1
    1620.198,   159,Finish(2), after,   2,   0,   0,   0,   1
    1633.277,   162,Finish(2),before,   1,   0,   0,   0,   1
    1633.277,   162,Finish(2), after,   1,   0,   0,   0,   0
    1634.172,   160,  Arrival,before,   0,   0,   0,   0,   0
    1634.172,   160,  Arrival, after,   2,   0,   0,   1,   0
    1636.489,   164,Finish(1),before,   1,   0,   0,   1,   0
    1636.489,   164,Finish(1), after,   2,   0,   0,   0,   1
    1647.804,   163,  Arrival,before,   1,   0,   0,   0,   1
    1647.804,   163,  Arrival, after,   3,   0,   0,   1,   1
    1649.656,   167,Finish(1),before,   2,   0,   0,   1,   1
    1649.656,   167,Finish(1), after,   2,   0,   1,   0,   1
    1651.227,   165,Finish(2),before,   1,   0,   1,   0,   1
    1651.227,   165,Finish(2), after,   2,   0,   0,   0,   1
    1665.598,   168,Finish(2),before,   1,   0,   0,   0,   1
    1665.598,   168,Finish(2), after,   1,   0,   0,   0,   0
    1675.128,   166,  Arrival,before,   0,   0,   0,   0,   0
    1675.128,   166,  Arrival, after,   2,   0,   0,   1,   0
    1686.694,   170,Finish(1),before,   1,   0,   0,   1,   0
    1686.694,   170,Finish(1), after,   2,   0,   0,   0,   1
    1706.600,   171,Finish(2),before,   1,   0,   0,   0,   1
    1706.600,   171,Finish(2), after,   1,   0,   0,   0,   0
    1711.566,   169,  Arrival,before,   0,   0,   0,   0,   0
    1711.566,   169,  Arrival, after,   2,   0,   0,   1,   0
    1719.631,   172,  Arrival,before,   1,   0,   0,   1,   0
    1719.631,   172,  Arrival, after,   2,   1,   0,   1,   0
    1722.363,   173,Finish(1),before,   1,   1,   0,   1,   0
    1722.363,   173,Finish(1), after,   3,   0,   0,   1,   1
    1725.922,   175,Finish(1),before,   2,   0,   0,   1,   1
    1725.922,   175,Finish(1), after,   2,   0,   1,   0,   1
    1734.568,   174,  Arrival,before,   1,   0,   1,   0,   1
    1734.568,   174,  Arrival, after,   3,   0,   1,   1,   1
    1739.176,   176,Finish(2),before,   2,   0,   1,   1,   1
    1739.176,   176,Finish(2), after,   3,   0,   0,   1,   1
    1752.567,   178,Finish(1),before,   2,   0,   0,   1,   1
    1752.567,   178,Finish(1), after,   2,   0,   1,   0,   1
    1754.954,   179,Finish(2),before,   1,   0,   1,   0,   1
    1754.954,   179,Finish(2), after,   2,   0,   0,   0,   1
    1772.357,   180,Finish(2),before,   1,   0,   0,   0,   1
    1772.357,   180,Finish(2), after,   1,   0,   0,   0,   0
    1782.020,   177,  Arrival,before,   0,   0,   0,   0,   0
    1782.020,   177,  Arrival, after,   2,   0,   0,   1,   0
    1782.794,   182,Finish(1),before,   1,   0,   0,   1,   0
    1782.794,   182,Finish(1), after,   2,   0,   0,   0,   1
    1802.565,   183,Finish(2),before,   1,   0,   0,   0,   1
    1802.565,   183,Finish(2), after,   1,   0,   0,   0,   0
    1811.847,   181,  Arrival,before,   0,   0,   0,   0,   0
    1811.847,   181,  Arrival, after,   2,   0,   0,   1,   0
    1813.522,   185,Finish(1),before,   1,   0,   0,   1,   0
    1813.522,   185,Finish(1), after,   2,   0,   0,   0,   1
    1825.675,   186,Finish(2),before,   1,   0,   0,   0,   1
    1825.675,   186,Finish(2), after,   1,   0,   0,   0,   0
    1834.583,   184,  Arrival,before,   0,   0,   0,   0,   0
    1834.583,   184,  Arrival, after,   2,   0,   0,   1,   0
    1857.099,   188,Finish(1),before,   1,   0,   0,   1,   0
    1857.099,   188,Finish(1), after,   2,   0,   0,   0,   1
    1864.893,   187,  Arrival,before,   1,   0,   0,   0,   1
    1864.893,   187,  Arrival, after,   3,   0,   0,   1,   1
    1869.700,   189,Finish(2),before,   2,   0,   0,   1,   1
    1869.700,   189,Finish(2), after,   2,   0,   0,   1,   0
    1889.186,   191,Finish(1),before,   1,   0,   0,   1,   0
    1889.186,   191,Finish(1), after,   2,   0,   0,   0,   1
    1897.514,   190,  Arrival,before,   1,   0,   0,   0,   1
    1897.514,   190,  Arrival, after,   3,   0,   0,   1,   1
    1900.072,   192,Finish(2),before,   2,   0,   0,   1,   1
    1900.072,   192,Finish(2), after,   2,   0,   0,   1,   0
    1904.332,   194,Finish(1),before,   1,   0,   0,   1,   0
    1904.332,   194,Finish(1), after,   2,   0,   0,   0,   1
    1917.955,   195,Finish(2),before,   1,   0,   0,   0,   1
    1917.955,   195,Finish(2), after,   1,   0,   0,   0,   0
    1928.728,   193,  Arrival,before,   0,   0,   0,   0,   0
    1928.728,   193,  Arrival, after,   2,   0,   0,   1,   0
    1934.578,   197,Finish(1),before,   1,   0,   0,   1,   0
    1934.578,   197,Finish(1), after,   2,   0,   0,   0,   1
    1953.655,   198,Finish(2),before,   1,   0,   0,   0,   1
    1953.655,   198,Finish(2), after,   1,   0,   0,   0,   0
    1959.274,   196,  Arrival,before,   0,   0,   0,   0,   0
    1959.274,   196,  Arrival, after,   2,   0,   0,   1,   0
    1970.577,   200,Finish(1),before,   1,   0,   0,   1,   0
    1970.577,   200,Finish(1), after,   2,   0,   0,   0,   1
    1977.819,   201,Finish(2),before,   1,   0,   0,   0,   1
    1977.819,   201,Finish(2), after,   1,   0,   0,   0,   0
    1981.531,   199,  Arrival,before,   0,   0,   0,   0,   0
    1981.531,   199,  Arrival, after,   2,   0,   0,   1,   0
    1982.492,   203,Finish(1),before,   1,   0,   0,   1,   0
    1982.492,   203,Finish(1), after,   2,   0,   0,   0,   1
    1996.464,   204,Finish(2),before,   1,   0,   0,   0,   1
    1996.464,   204,Finish(2), after,   1,   0,   0,   0,   0
    2005.753,   202,  Arrival,before,   0,   0,   0,   0,   0
    2005.753,   202,  Arrival, after,   2,   0,   0,   1,   0
    2012.900,   206,Finish(1),before,   1,   0,   0,   1,   0
    2012.900,   206,Finish(1), after,   2,   0,   0,   0,   1
    2021.939,   207,Finish(2),before,   1,   0,   0,   0,   1
    2021.939,   207,Finish(2), after,   1,   0,   0,   0,   0
    2024.170,   205,  Arrival,before,   0,   0,   0,   0,   0
    2024.170,   205,  Arrival, after,   2,   0,   0,   1,   0
    2025.503,   209,Finish(1),before,   1,   0,   0,   1,   0
    2025.503,   209,Finish(1), after,   2,   0,   0,   0,   1
    2040.323,   210,Finish(2),before,   1,   0,   0,   0,   1
    2040.323,   210,Finish(2), after,   1,   0,   0,   0,   0
    2074.335,   208,  Arrival,before,   0,   0,   0,   0,   0
    2074.335,   208,  Arrival, after,   2,   0,   0,   1,   0
    2083.499,   212,Finish(1),before,   1,   0,   0,   1,   0
    2083.499,   212,Finish(1), after,   2,   0,   0,   0,   1
    2099.981,   213,Finish(2),before,   1,   0,   0,   0,   1
    2099.981,   213,Finish(2), after,   1,   0,   0,   0,   0
    2113.318,   211,  Arrival,before,   0,   0,   0,   0,   0
    2113.318,   211,  Arrival, after,   2,   0,   0,   1,   0
    2125.937,   215,Finish(1),before,   1,   0,   0,   1,   0
    2125.937,   215,Finish(1), after,   2,   0,   0,   0,   1
    2136.697,   216,Finish(2),before,   1,   0,   0,   0,   1
