# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:59
# parameter: seed = 1896591
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     211.311,    17,Finish(1), after,   2,   0,   0,   0,   1
     223.393,    18,Finish(2),before,   1,   0,   0,   0,   1
     223.393,    18,Finish(2), after,   1,   0,   0,   0,   0
     249.186,    16,  Arrival,before,   0,   0,   0,   0,   0
     249.186,    16,  Arrival, after,   2,   0,   0,   1,   0
     260.568,    20,Finish(1),before,   1,   0,   0,   1,   0
     260.568,    20,Finish(1), after,   2,   0,   0,   0,   1
     277.886,    21,Finish(2),before,   1,   0,   0,   0,   1
     277.886,    21,Finish(2), after,   1,   0,   0,   0,   0
     302.086,    19,  Arrival,before,   0,   0,   0,   0,   0
     302.086,    19,  Arrival, after,   2,   0,   0,   1,   0
     302.757,    23,Finish(1),before,   1,   0,   0,   1,   0
     302.757,    23,Finish(1), after,   2,   0,   0,   0,   1
     315.451,    22,  Arrival,before,   1,   0,   0,   0,   1
     315.451,    22,  Arrival, after,   3,   0,   0,   1,   1
     318.296,    26,Finish(1),before,   2,   0,   0,   1,   1
     318.296,    26,Finish(1), after,   2,   0,   1,   0,   1
     319.853,    24,Finish(2),before,   1,   0,   1,   0,   1
     319.853,    24,Finish(2), after,   2,   0,   0,   0,   1
     339.299,    27,Finish(2),before,   1,   0,   0,   0,   1
     339.299,    27,Finish(2), after,   1,   0,   0,   0,   0
     351.046,    25,  Arrival,before,   0,   0,   0,   0,   0
     351.046,    25,  Arrival, after,   2,   0,   0,   1,   0
     360.010,    28,  Arrival,before,   1,   0,   0,   1,   0
     360.010,    28,  Arrival, after,   2,   1,   0,   1,   0
     362.086,    29,Finish(1),before,   1,   1,   0,   1,   0
     362.086,    29,Finish(1), after,   3,   0,   0,   1,   1
     370.061,    31,Finish(1),before,   2,   0,   0,   1,   1
     370.061,    31,Finish(1), after,   2,   0,   1,   0,   1
     372.346,    32,Finish(2),before,   1,   0,   1,   0,   1
     372.346,    32,Finish(2), after,   2,   0,   0,   0,   1
     379.495,    30,  Arrival,before,   1,   0,   0,   0,   1
     379.495,    30,  Arrival, after,   3,   0,   0,   1,   1
     388.073,    33,Finish(2),before,   2,   0,   0,   1,   1
     388.073,    33,Finish(2), after,   2,   0,   0,   1,   0
     388.315,    35,Finish(1),before,   1,   0,   0,   1,   0
     388.315,    35,Finish(1), after,   2,   0,   0,   0,   1
     395.071,    34,  Arrival,before,   1,   0,   0,   0,   1
     395.071,    34,  Arrival, after,   3,   0,   0,   1,   1
     400.348,    38,Finish(1),before,   2,   0,   0,   1,   1
     400.348,    38,Finish(1), after,   2,   0,   1,   0,   1
     405.495,    36,Finish(2),before,   1,   0,   1,   0,   1
     405.495,    36,Finish(2), after,   2,   0,   0,   0,   1
     421.476,    39,Finish(2),before,   1,   0,   0,   0,   1
     421.476,    39,Finish(2), after,   1,   0,   0,   0,   0
     447.283,    37,  Arrival,before,   0,   0,   0,   0,   0
     447.283,    37,  Arrival, after,   2,   0,   0,   1,   0
     449.806,    41,Finish(1),before,   1,   0,   0,   1,   0
     449.806,    41,Finish(1), after,   2,   0,   0,   0,   1
     466.360,    42,Finish(2),before,   1,   0,   0,   0,   1
     466.360,    42,Finish(2), after,   1,   0,   0,   0,   0
     496.145,    40,  Arrival,before,   0,   0,   0,   0,   0
     496.145,    40,  Arrival, after,   2,   0,   0,   1,   0
     501.721,    44,Finish(1),before,   1,   0,   0,   1,   0
     501.721,    44,Finish(1), after,   2,   0,   0,   0,   1
     516.118,    45,Finish(2),before,   1,   0,   0,   0,   1
     516.118,    45,Finish(2), after,   1,   0,   0,   0,   0
     546.723,    43,  Arrival,before,   0,   0,   0,   0,   0
     546.723,    43,  Arrival, after,   2,   0,   0,   1,   0
     563.701,    46,  Arrival,before,   1,   0,   0,   1,   0
     563.701,    46,  Arrival, after,   2,   1,   0,   1,   0
     568.971,    47,Finish(1),before,   1,   1,   0,   1,   0
     568.971,    47,Finish(1), after,   3,   0,   0,   1,   1
     571.648,    48,  Arrival,before,   2,   0,   0,   1,   1
     571.648,    48,  Arrival, after,   3,   1,   0,   1,   1
     576.744,    49,Finish(1),before,   2,   1,   0,   1,   1
     576.744,    49,Finish(1), after,   3,   0,   1,   1,   1
     577.276,    52,Finish(1),before,   2,   0,   1,   1,   1
     577.276,    52,Finish(1), after,   2,   0,   2,   0,   1
     581.895,    51,  Arrival,before,   1,   0,   2,   0,   1
     581.895,    51,  Arrival, after,   3,   0,   2,   1,   1
     583.118,    54,Finish(1),before,   2,   0,   2,   1,   1
     583.118,    54,Finish(1), after,   2,   0,   3,   0,   1
     585.285,    50,Finish(2),before,   1,   0,   3,   0,   1
     585.285,    50,Finish(2), after,   2,   0,   2,   0,   1
     592.238,    53,  Arrival,before,   1,   0,   2,   0,   1
     592.238,    53,  Arrival, after,   3,   0,   2,   1,   1
     602.365,    55,Finish(2),before,   2,   0,   2,   1,   1
     602.365,    55,Finish(2), after,   3,   0,   1,   1,   1
     612.487,    58,Finish(2),before,   2,   0,   1,   1,   1
     612.487,    58,Finish(2), after,   3,   0,   0,   1,   1
     623.680,    56,  Arrival,before,   2,   0,   0,   1,   1
     623.680,    56,  Arrival, after,   3,   1,   0,   1,   1
     626.885,    57,Finish(1),before,   2,   1,   0,   1,   1
     626.885,    57,Finish(1), after,   3,   0,   1,   1,   1
     627.646,    59,Finish(2),before,   2,   0,   1,   1,   1
     627.646,    59,Finish(2), after,   3,   0,   0,   1,   1
     627.673,    61,Finish(1),before,   2,   0,   0,   1,   1
     627.673,    61,Finish(1), after,   2,   0,   1,   0,   1
     636.538,    62,Finish(2),before,   1,   0,   1,   0,   1
     636.538,    62,Finish(2), after,   2,   0,   0,   0,   1
     646.197,    60,  Arrival,before,   1,   0,   0,   0,   1
     646.197,    60,  Arrival, after,   3,   0,   0,   1,   1
     646.536,    65,Finish(1),before,   2,   0,   0,   1,   1
     646.536,    65,Finish(1), after,   2,   0,   1,   0,   1
     651.618,    63,Finish(2),before,   1,   0,   1,   0,   1
     651.618,    63,Finish(2), after,   2,   0,   0,   0,   1
     657.381,    64,  Arrival,before,   1,   0,   0,   0,   1
     657.381,    64,  Arrival, after,   3,   0,   0,   1,   1
     660.837,    68,Finish(1),before,   2,   0,   0,   1,   1
     660.837,    68,Finish(1), after,   2,   0,   1,   0,   1
     661.085,    66,Finish(2),before,   1,   0,   1,   0,   1
     661.085,    66,Finish(2), after,   2,   0,   0,   0,   1
     677.728,    69,Finish(2),before,   1,   0,   0,   0,   1
     677.728,    69,Finish(2), after,   1,   0,   0,   0,   0
     680.649,    67,  Arrival,before,   0,   0,   0,   0,   0
     680.649,    67,  Arrival, after,   2,   0,   0,   1,   0
     698.691,    71,Finish(1),before,   1,   0,   0,   1,   0
     698.691,    71,Finish(1), after,   2,   0,   0,   0,   1
     716.136,    72,Finish(2),before,   1,   0,   0,   0,   1
     716.136,    72,Finish(2), after,   1,   0,   0,   0,   0
     720.487,    70,  Arrival,before,   0,   0,   0,   0,   0
     720.487,    70,  Arrival, after,   2,   0,   0,   1,   0
     720.658,    74,Finish(1),before,   1,   0,   0,   1,   0
     720.658,    74,Finish(1), after,   2,   0,   0,   0,   1
     736.421,    75,Finish(2),before,   1,   0,   0,   0,   1
     736.421,    75,Finish(2), after,   1,   0,   0,   0,   0
     757.799,    73,  Arrival,before,   0,   0,   0,   0,   0
     757.799,    73,  Arrival, after,   2,   0,   0,   1,   0
     765.873,    76,  Arrival,before,   1,   0,   0,   1,   0
     765.873,    76,  Arrival, after,   2,   1,   0,   1,   0
     778.261,    77,Finish(1),before,   1,   1,   0,   1,   0
     778.261,    77,Finish(1), after,   3,   0,   0,   1,   1
     779.768,    79,Finish(1),before,   2,   0,   0,   1,   1
     779.768,    79,Finish(1), after,   2,   0,   1,   0,   1
     794.802,    80,Finish(2),before,   1,   0,   1,   0,   1
     794.802,    80,Finish(2), after,   2,   0,   0,   0,   1
     796.189,    78,  Arrival,before,   1,   0,   0,   0,   1
     796.189,    78,  Arrival, after,   3,   0,   0,   1,   1
     805.396,    83,Finish(1),before,   2,   0,   0,   1,   1
     805.396,    83,Finish(1), after,   2,   0,   1,   0,   1
     814.272,    81,Finish(2),before,   1,   0,   1,   0,   1
     814.272,    81,Finish(2), after,   2,   0,   0,   0,   1
     824.732,    82,  Arrival,before,   1,   0,   0,   0,   1
     824.732,    82,  Arrival, after,   3,   0,   0,   1,   1
     830.065,    84,Finish(2),before,   2,   0,   0,   1,   1
     830.065,    84,Finish(2), after,   2,   0,   0,   1,   0
     831.372,    86,Finish(1),before,   1,   0,   0,   1,   0
     831.372,    86,Finish(1), after,   2,   0,   0,   0,   1
     844.256,    85,  Arrival,before,   1,   0,   0,   0,   1
     844.256,    85,  Arrival, after,   3,   0,   0,   1,   1
     848.210,    89,Finish(1),before,   2,   0,   0,   1,   1
     848.210,    89,Finish(1), after,   2,   0,   1,   0,   1
     850.000,    87,Finish(2),before,   1,   0,   1,   0,   1
     850.000,    87,Finish(2), after,   2,   0,   0,   0,   1
     862.814,    90,Finish(2),before,   1,   0,   0,   0,   1
     862.814,    90,Finish(2), after,   1,   0,   0,   0,   0
     868.709,    88,  Arrival,before,   0,   0,   0,   0,   0
     868.709,    88,  Arrival, after,   2,   0,   0,   1,   0
     868.774,    92,Finish(1),before,   1,   0,   0,   1,   0
     868.774,    92,Finish(1), after,   2,   0,   0,   0,   1
     887.179,    93,Finish(2),before,   1,   0,   0,   0,   1
     887.179,    93,Finish(2), after,   1,   0,   0,   0,   0
     906.813,    91,  Arrival,before,   0,   0,   0,   0,   0
     906.813,    91,  Arrival, after,   2,   0,   0,   1,   0
     908.058,    95,Finish(1),before,   1,   0,   0,   1,   0
     908.058,    95,Finish(1), after,   2,   0,   0,   0,   1
     922.255,    96,Finish(2),before,   1,   0,   0,   0,   1
     922.255,    96,Finish(2), after,   1,   0,   0,   0,   0
     923.822,    94,  Arrival,before,   0,   0,   0,   0,   0
     923.822,    94,  Arrival, after,   2,   0,   0,   1,   0
     924.251,    98,Finish(1),before,   1,   0,   0,   1,   0
     924.251,    98,Finish(1), after,   2,   0,   0,   0,   1
     938.156,    99,Finish(2),before,   1,   0,   0,   0,   1
     938.156,    99,Finish(2), after,   1,   0,   0,   0,   0
     939.958,    97,  Arrival,before,   0,   0,   0,   0,   0
     939.958,    97,  Arrival, after,   2,   0,   0,   1,   0
     940.216,   101,Finish(1),before,   1,   0,   0,   1,   0
     940.216,   101,Finish(1), after,   2,   0,   0,   0,   1
     955.496,   102,Finish(2),before,   1,   0,   0,   0,   1
     955.496,   102,Finish(2), after,   1,   0,   0,   0,   0
     994.161,   100,  Arrival,before,   0,   0,   0,   0,   0
     994.161,   100,  Arrival, after,   2,   0,   0,   1,   0
     998.164,   104,Finish(1),before,   1,   0,   0,   1,   0
     998.164,   104,Finish(1), after,   2,   0,   0,   0,   1
    1016.208,   105,Finish(2),before,   1,   0,   0,   0,   1
    1016.208,   105,Finish(2), after,   1,   0,   0,   0,   0
    1044.255,   103,  Arrival,before,   0,   0,   0,   0,   0
    1044.255,   103,  Arrival, after,   2,   0,   0,   1,   0
    1053.648,   107,Finish(1),before,   1,   0,   0,   1,   0
    1053.648,   107,Finish(1), after,   2,   0,   0,   0,   1
    1066.405,   108,Finish(2),before,   1,   0,   0,   0,   1
    1066.405,   108,Finish(2), after,   1,   0,   0,   0,   0
    1086.665,   106,  Arrival,before,   0,   0,   0,   0,   0
    1086.665,   106,  Arrival, after,   2,   0,   0,   1,   0
    1100.695,   109,  Arrival,before,   1,   0,   0,   1,   0
    1100.695,   109,  Arrival, after,   2,   1,   0,   1,   0
    1112.847,   110,Finish(1),before,   1,   1,   0,   1,   0
    1112.847,   110,Finish(1), after,   3,   0,   0,   1,   1
    1113.310,   112,Finish(1),before,   2,   0,   0,   1,   1
    1113.310,   112,Finish(1), after,   2,   0,   1,   0,   1
    1125.308,   113,Finish(2),before,   1,   0,   1,   0,   1
    1125.308,   113,Finish(2), after,   2,   0,   0,   0,   1
    1140.215,   114,Finish(2),before,   1,   0,   0,   0,   1
    1140.215,   114,Finish(2), after,   1,   0,   0,   0,   0
    1151.744,   111,  Arrival,before,   0,   0,   0,   0,   0
    1151.744,   111,  Arrival, after,   2,   0,   0,   1,   0
    1164.052,   116,Finish(1),before,   1,   0,   0,   1,   0
    1164.052,   116,Finish(1), after,   2,   0,   0,   0,   1
    1170.772,   115,  Arrival,before,   1,   0,   0,   0,   1
    1170.772,   115,  Arrival, after,   3,   0,   0,   1,   1
    1178.600,   117,Finish(2),before,   2,   0,   0,   1,   1
    1178.600,   117,Finish(2), after,   2,   0,   0,   1,   0
    1202.807,   118,  Arrival,before,   1,   0,   0,   1,   0
    1202.807,   118,  Arrival, after,   2,   1,   0,   1,   0
    1204.631,   119,Finish(1),before,   1,   1,   0,   1,   0
    1204.631,   119,Finish(1), after,   3,   0,   0,   1,   1
    1208.833,   121,Finish(1),before,   2,   0,   0,   1,   1
    1208.833,   121,Finish(1), after,   2,   0,   1,   0,   1
    1223.588,   122,Finish(2),before,   1,   0,   1,   0,   1
    1223.588,   122,Finish(2), after,   2,   0,   0,   0,   1
    1235.580,   123,Finish(2),before,   1,   0,   0,   0,   1
    1235.580,   123,Finish(2), after,   1,   0,   0,   0,   0
    1237.329,   120,  Arrival,before,   0,   0,   0,   0,   0
    1237.329,   120,  Arrival, after,   2,   0,   0,   1,   0
    1238.808,   125,Finish(1),before,   1,   0,   0,   1,   0
    1238.808,   125,Finish(1), after,   2,   0,   0,   0,   1
    1258.306,   126,Finish(2),before,   1,   0,   0,   0,   1
    1258.306,   126,Finish(2), after,   1,   0,   0,   0,   0
    1268.606,   124,  Arrival,before,   0,   0,   0,   0,   0
    1268.606,   124,  Arrival, after,   2,   0,   0,   1,   0
    1299.005,   128,Finish(1),before,   1,   0,   0,   1,   0
    1299.005,   128,Finish(1), after,   2,   0,   0,   0,   1
    1315.387,   127,  Arrival,before,   1,   0,   0,   0,   1
    1315.387,   127,  Arrival, after,   3,   0,   0,   1,   1
    1315.660,   129,Finish(2),before,   2,   0,   0,   1,   1
    1315.660,   129,Finish(2), after,   2,   0,   0,   1,   0
    1319.476,   131,Finish(1),before,   1,   0,   0,   1,   0
    1319.476,   131,Finish(1), after,   2,   0,   0,   0,   1
    1335.083,   132,Finish(2),before,   1,   0,   0,   0,   1
    1335.083,   132,Finish(2), after,   1,   0,   0,   0,   0
    1366.954,   130,  Arrival,before,   0,   0,   0,   0,   0
    1366.954,   130,  Arrival, after,   2,   0,   0,   1,   0
    1370.153,   134,Finish(1),before,   1,   0,   0,   1,   0
    1370.153,   134,Finish(1), after,   2,   0,   0,   0,   1
    1385.443,   135,Finish(2),before,   1,   0,   0,   0,   1
    1385.443,   135,Finish(2), after,   1,   0,   0,   0,   0
    1401.346,   133,  Arrival,before,   0,   0,   0,   0,   0
    1401.346,   133,  Arrival, after,   2,   0,   0,   1,   0
    1434.561,   136,  Arrival,before,   1,   0,   0,   1,   0
    1434.561,   136,  Arrival, after,   2,   1,   0,   1,   0
    1444.533,   137,Finish(1),before,   1,   1,   0,   1,   0
    1444.533,   137,Finish(1), after,   3,   0,   0,   1,   1
    1447.956,   138,  Arrival,before,   2,   0,   0,   1,   1
    1447.956,   138,  Arrival, after,   3,   1,   0,   1,   1
    1459.765,   140,Finish(2),before,   2,   1,   0,   1,   1
    1459.765,   140,Finish(2), after,   2,   1,   0,   1,   0
    1461.663,   139,Finish(1),before,   1,   1,   0,   1,   0
    1461.663,   139,Finish(1), after,   3,   0,   0,   1,   1
    1467.798,   142,Finish(1),before,   2,   0,   0,   1,   1
    1467.798,   142,Finish(1), after,   2,   0,   1,   0,   1
    1474.480,   141,  Arrival,before,   1,   0,   1,   0,   1
    1474.480,   141,  Arrival, after,   3,   0,   1,   1,   1
    1475.590,   145,Finish(1),before,   2,   0,   1,   1,   1
    1475.590,   145,Finish(1), after,   2,   0,   2,   0,   1
    1477.518,   143,Finish(2),before,   1,   0,   2,   0,   1
    1477.518,   143,Finish(2), after,   2,   0,   1,   0,   1
    1485.524,   144,  Arrival,before,   1,   0,   1,   0,   1
    1485.524,   144,  Arrival, after,   3,   0,   1,   1,   1
    1485.671,   148,Finish(1),before,   2,   0,   1,   1,   1
    1485.671,   148,Finish(1), after,   2,   0,   2,   0,   1
    1489.121,   146,Finish(2),before,   1,   0,   2,   0,   1
    1489.121,   146,Finish(2), after,   2,   0,   1,   0,   1
    1500.884,   147,  Arrival,before,   1,   0,   1,   0,   1
    1500.884,   147,  Arrival, after,   3,   0,   1,   1,   1
    1507.741,   151,Finish(1),before,   2,   0,   1,   1,   1
    1507.741,   151,Finish(1), after,   2,   0,   2,   0,   1
    1509.374,   149,Finish(2),before,   1,   0,   2,   0,   1
    1509.374,   149,Finish(2), after,   2,   0,   1,   0,   1
    1524.867,   152,Finish(2),before,   1,   0,   1,   0,   1
    1524.867,   152,Finish(2), after,   2,   0,   0,   0,   1
    1528.968,   150,  Arrival,before,   1,   0,   0,   0,   1
    1528.968,   150,  Arrival, after,   3,   0,   0,   1,   1
    1532.342,   155,Finish(1),before,   2,   0,   0,   1,   1
    1532.342,   155,Finish(1), after,   2,   0,   1,   0,   1
    1540.942,   154,  Arrival,before,   1,   0,   1,   0,   1
    1540.942,   154,  Arrival, after,   3,   0,   1,   1,   1
    1544.356,   153,Finish(2),before,   2,   0,   1,   1,   1
    1544.356,   153,Finish(2), after,   3,   0,   0,   1,   1
    1559.584,   158,Finish(2),before,   2,   0,   0,   1,   1
    1559.584,   158,Finish(2), after,   2,   0,   0,   1,   0
    1560.881,   157,Finish(1),before,   1,   0,   0,   1,   0
    1560.881,   157,Finish(1), after,   2,   0,   0,   0,   1
    1574.064,   159,Finish(2),before,   1,   0,   0,   0,   1
    1574.064,   159,Finish(2), after,   1,   0,   0,   0,   0
    1590.024,   156,  Arrival,before,   0,   0,   0,   0,   0
    1590.024,   156,  Arrival, after,   2,   0,   0,   1,   0
    1598.766,   161,Finish(1),before,   1,   0,   0,   1,   0
    1598.766,   161,Finish(1), after,   2,   0,   0,   0,   1
    1616.608,   162,Finish(2),before,   1,   0,   0,   0,   1
    1616.608,   162,Finish(2), after,   1,   0,   0,   0,   0
    1618.907,   160,  Arrival,before,   0,   0,   0,   0,   0
    1618.907,   160,  Arrival, after,   2,   0,   0,   1,   0
    1619.363,   164,Finish(1),before,   1,   0,   0,   1,   0
    1619.363,   164,Finish(1), after,   2,   0,   0,   0,   1
    1632.866,   165,Finish(2),before,   1,   0,   0,   0,   1
    1632.866,   165,Finish(2), after,   1,   0,   0,   0,   0
    1652.609,   163,  Arrival,before,   0,   0,   0,   0,   0
    1652.609,   163,  Arrival, after,   2,   0,   0,   1,   0
    1660.260,   167,Finish(1),before,   1,   0,   0,   1,   0
    1660.260,   167,Finish(1), after,   2,   0,   0,   0,   1
    1678.323,   168,Finish(2),before,   1,   0,   0,   0,   1
    1678.323,   168,Finish(2), after,   1,   0,   0,   0,   0
    1694.878,   166,  Arrival,before,   0,   0,   0,   0,   0
    1694.878,   166,  Arrival, after,   2,   0,   0,   1,   0
    1704.616,   169,  Arrival,before,   1,   0,   0,   1,   0
    1704.616,   169,  Arrival, after,   2,   1,   0,   1,   0
    1711.326,   170,Finish(1),before,   1,   1,   0,   1,   0
    1711.326,   170,Finish(1), after,   3,   0,   0,   1,   1
    1718.552,   172,Finish(1),before,   2,   0,   0,   1,   1
    1718.552,   172,Finish(1), after,   2,   0,   1,   0,   1
    1725.498,   173,Finish(2),before,   1,   0,   1,   0,   1
    1725.498,   173,Finish(2), after,   2,   0,   0,   0,   1
    1745.326,   174,Finish(2),before,   1,   0,   0,   0,   1
    1745.326,   174,Finish(2), after,   1,   0,   0,   0,   0
    1746.831,   171,  Arrival,before,   0,   0,   0,   0,   0
    1746.831,   171,  Arrival, after,   2,   0,   0,   1,   0
    1785.435,   176,Finish(1),before,   1,   0,   0,   1,   0
    1785.435,   176,Finish(1), after,   2,   0,   0,   0,   1
    1788.626,   175,  Arrival,before,   1,   0,   0,   0,   1
    1788.626,   175,  Arrival, after,   3,   0,   0,   1,   1
    1798.145,   178,  Arrival,before,   2,   0,   0,   1,   1
    1798.145,   178,  Arrival, after,   3,   1,   0,   1,   1
    1798.450,   177,Finish(2),before,   2,   1,   0,   1,   1
    1798.450,   177,Finish(2), after,   2,   1,   0,   1,   0
    1811.441,   180,  Arrival,before,   1,   1,   0,   1,   0
    1811.441,   180,  Arrival, after,   2,   2,   0,   1,   0
    1822.190,   179,Finish(1),before,   1,   2,   0,   1,   0
    1822.190,   179,Finish(1), after,   3,   1,   0,   1,   1
    1839.764,   182,Finish(1),before,   2,   1,   0,   1,   1
    1839.764,   182,Finish(1), after,   3,   0,   1,   1,   1
    1841.473,   184,Finish(1),before,   2,   0,   1,   1,   1
    1841.473,   184,Finish(1), after,   2,   0,   2,   0,   1
    1844.623,   183,Finish(2),before,   1,   0,   2,   0,   1
    1844.623,   183,Finish(2), after,   2,   0,   1,   0,   1
    1855.539,   181,  Arrival,before,   1,   0,   1,   0,   1
    1855.539,   181,  Arrival, after,   3,   0,   1,   1,   1
    1860.061,   185,Finish(2),before,   2,   0,   1,   1,   1
    1860.061,   185,Finish(2), after,   3,   0,   0,   1,   1
    1860.464,   187,Finish(1),before,   2,   0,   0,   1,   1
    1860.464,   187,Finish(1), after,   2,   0,   1,   0,   1
    1878.487,   188,Finish(2),before,   1,   0,   1,   0,   1
    1878.487,   188,Finish(2), after,   2,   0,   0,   0,   1
    1894.195,   189,Finish(2),before,   1,   0,   0,   0,   1
    1894.195,   189,Finish(2), after,   1,   0,   0,   0,   0
    1899.757,   186,  Arrival,before,   0,   0,   0,   0,   0
    1899.757,   186,  Arrival, after,   2,   0,   0,   1,   0
    1902.580,   191,Finish(1),before,   1,   0,   0,   1,   0
    1902.580,   191,Finish(1), after,   2,   0,   0,   0,   1
    1916.096,   192,Finish(2),before,   1,   0,   0,   0,   1
    1916.096,   192,Finish(2), after,   1,   0,   0,   0,   0
    1935.594,   190,  Arrival,before,   0,   0,   0,   0,   0
    1935.594,   190,  Arrival, after,   2,   0,   0,   1,   0
    1943.610,   194,Finish(1),before,   1,   0,   0,   1,   0
    1943.610,   194,Finish(1), after,   2,   0,   0,   0,   1
    1958.342,   193,  Arrival,before,   1,   0,   0,   0,   1
    1958.342,   193,  Arrival, after,   3,   0,   0,   1,   1
    1958.804,   195,Finish(2),before,   2,   0,   0,   1,   1
    1958.804,   195,Finish(2), after,   2,   0,   0,   1,   0
    1987.637,   197,Finish(1),before,   1,   0,   0,   1,   0
    1987.637,   197,Finish(1), after,   2,   0,   0,   0,   1
    1993.355,   196,  Arrival,before,   1,   0,   0,   0,   1
    1993.355,   196,  Arrival, after,   3,   0,   0,   1,   1
    1995.412,   200,Finish(1),before,   2,   0,   0,   1,   1
    1995.412,   200,Finish(1), after,   2,   0,   1,   0,   1
    2002.798,   198,Finish(2),before,   1,   0,   1,   0,   1
    2002.798,   198,Finish(2), after,   2,   0,   0,   0,   1
    2019.409,   201,Finish(2),before,   1,   0,   0,   0,   1
    2019.409,   201,Finish(2), after,   1,   0,   0,   0,   0
    2021.098,   199,  Arrival,before,   0,   0,   0,   0,   0
    2021.098,   199,  Arrival, after,   2,   0,   0,   1,   0
    2029.890,   203,Finish(1),before,   1,   0,   0,   1,   0
    2029.890,   203,Finish(1), after,   2,   0,   0,   0,   1
    2043.720,   204,Finish(2),before,   1,   0,   0,   0,   1
    2043.720,   204,Finish(2), after,   1,   0,   0,   0,   0
    2046.408,   202,  Arrival,before,   0,   0,   0,   0,   0
    2046.408,   202,  Arrival, after,   2,   0,   0,   1,   0
    2056.157,   206,Finish(1),before,   1,   0,   0,   1,   0
    2056.157,   206,Finish(1), after,   2,   0,   0,   0,   1
    2065.892,   207,Finish(2),before,   1,   0,   0,   0,   1
    2065.892,   207,Finish(2), after,   1,   0,   0,   0,   0
    2083.934,   205,  Arrival,before,   0,   0,   0,   0,   0
    2083.934,   205,  Arrival, after,   2,   0,   0,   1,   0
    2102.924,   209,Finish(1),before,   1,   0,   0,   1,   0
    2102.924,   209,Finish(1), after,   2,   0,   0,   0,   1
    2112.724,   210,Finish(2),before,   1,   0,   0,   0,   1
    2112.724,   210,Finish(2), after,   1,   0,   0,   0,   0
    2126.298,   208,  Arrival,before,   0,   0,   0,   0,   0
    2126.298,   208,  Arrival, after,   2,   0,   0,   1,   0
    2135.414,   211,  Arrival,before,   1,   0,   0,   1,   0
    2135.414,   211,  Arrival, after,   2,   1,   0,   1,   0
    2146.470,   212,Finish(1),before,   1,   1,   0,   1,   0
    2146.470,   212,Finish(1), after,   3,   0,   0,   1,   1
    2148.336,   214,Finish(1),before,   2,   0,   0,   1,   1
    2148.336,   214,Finish(1), after,   2,   0,   1,   0,   1
    2158.510,   215,Finish(2),before,   1,   0,   1,   0,   1
    2158.510,   215,Finish(2), after,   2,   0,   0,   0,   1
    2178.743,   216,Finish(2),before,   1,   0,   0,   0,   1
