# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:59
# parameter: seed = 1896591
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
137,4398.673146633667,4398.673146633667,4407.332050718515,4420.3645102720475
138,4439.7994522568615,4439.7994522568615,4461.273565512602,4476.354568916176
139,4474.624647992452,4474.624647992452,4476.354568916176,4492.936142936985
140,4497.428810905968,4497.428810905968,4535.046892857556,4553.469351676129
141,4549.19318765734,4549.19318765734,4557.252766685273,4579.036211397229
142,4579.260236055146,4579.260236055146,4585.820633475542,4605.244292398107
143,4613.7175296886235,4613.7175296886235,4638.231567213538,4654.181740613001
144,4642.334518716376,4642.334518716376,4654.181740613001,4672.930263190233
145,4681.745899441873,4681.745899441873,4690.339443750748,4704.252687376661
146,4712.933704833617,4712.933704833617,4725.888340498476,4744.102258826794
147,4721.518858909711,4725.888340498476,4744.102258826794,4757.992880513982
148,4734.377722689759,4734.377722689759,4765.727219635945,4787.984527398322
149,4788.078171031126,4788.078171031126,4800.970306992083,4813.171241641355
150,4819.3012781676125,4819.3012781676125,4843.090070314881,4863.113505652487
151,4870.4409116097595,4870.4409116097595,4881.282090999307,4897.678729657467
152,4885.793710340368,4885.793710340368,4897.678729657467,4914.33532678448
153,4896.983298014298,4896.983298014298,4914.33532678448,4929.204204041258
154,4926.086102591003,4926.086102591003,4937.452548079129,4951.3523215556515
155,4975.2176143044735,4975.2176143044735,4992.878517563749,5010.460794178766
156,4990.895270379989,4992.878517563749,5010.460794178766,5029.92124500123
157,5022.871194861857,5022.871194861857,5048.63051325238,5064.7291557356675
158,5074.829448048339,5074.829448048339,5076.716953058156,5091.135985736878
159,5115.175710254424,5115.175710254424,5121.058782706617,5140.1249247156275
160,5163.011473452526,5163.011473452526,5163.87585336515,5181.28624046296
161,5216.866129637193,5216.866129637193,5224.134052538417,5242.384556176111
162,5272.519665801971,5272.519665801971,5272.559550190802,5286.764141186654
163,5289.499830489192,5289.499830489192,5295.639164439224,5306.466742520928
164,5341.55978603575,5341.55978603575,5353.490417195469,5370.291588807686
165,5360.139171548103,5360.139171548103,5370.291588807686,5385.118459501737
166,5393.3758324988385,5393.3758324988385,5393.984652358404,5410.903559821218
167,5446.268110283781,5446.268110283781,5450.358899605721,5464.040719976933
168,5499.2149934295685,5499.2149934295685,5502.443539010723,5517.418409591438
169,5551.631428789782,5551.631428789782,5571.562618731211,5587.504537777493
170,5594.469440916039,5594.469440916039,5610.427070904012,5627.217459971056
171,5621.997674862576,5621.997674862576,5627.217459971056,5640.279252781697
172,5655.480037409987,5655.480037409987,5666.474477244461,5682.034497693988
173,5680.406647258702,5680.406647258702,5697.608746643499,5715.3636046531365
174,5730.486333202142,5730.486333202142,5732.111698504316,5747.3963665971905
175,5766.9019280841685,5766.9019280841685,5767.5892987676625,5783.705030005171
176,5785.09553710288,5785.09553710288,5798.398174021767,5816.801880661338
177,5801.683450838017,5801.683450838017,5816.801880661338,5832.734457270767
178,5840.552168121338,5840.552168121338,5845.132847922069,5857.891078167627
179,5864.759598595653,5864.759598595653,5866.820805455497,5888.660264615709
180,5890.346532175034,5890.346532175034,5891.359559357724,5906.645338525209
181,5943.224048071354,5943.224048071354,5964.498273109248,5978.108900149664
182,5985.3423931581065,5985.3423931581065,6009.4138686366405,6025.260825062701
183,5993.930784595689,6009.4138686366405,6025.260825062701,6042.949338490119
184,6020.392020446637,6022.084595912184,6042.949338490119,6061.148463948082
185,6074.544478818141,6074.544478818141,6075.669287823076,6092.272433986228
186,6089.450297667445,6089.450297667445,6092.272433986228,6106.86257183932
187,6144.89620190622,6144.89620190622,6152.42790487807,6165.260618502946
188,6175.056523765912,6175.056523765912,6181.578644264691,6196.515222158238
189,6220.728237302866,6220.728237302866,6234.081063746826,6251.973491747227
190,6251.259205795414,6251.259205795414,6267.963062348541,6283.032060560817
191,6281.998440026278,6281.998440026278,6283.032060560817,6296.491609498566
192,6295.892006083289,6295.892006083289,6302.473452099771,6320.213125841559
193,6326.341079869147,6326.341079869147,6332.528007417162,6345.302357243002
194,6335.5673297160865,6335.5673297160865,6345.302357243002,6361.611508471591
195,6344.353747145599,6344.353747145599,6361.611508471591,6377.29640796538
196,6398.916643813191,6398.916643813191,6401.1585424519135,6413.780263621027
197,6434.267164517416,6434.267164517416,6437.5105592678465,6454.585846706708
198,6486.838685467819,6486.838685467819,6491.2539495024375,6509.104424617073
199,6536.538021115525,6536.538021115525,6557.670556415167,6577.408803232329
200,6590.035606583461,6590.035606583461,6614.944775603201,6625.97798649517
201,6639.478438891502,6639.478438891502,6649.099200206016,6663.475772482408
202,6661.41225786489,6661.41225786489,6663.475772482408,6675.518898628856
203,6684.296401523052,6684.296401523052,6684.637369560184,6700.071770460724
204,6696.4128277255295,6696.4128277255295,6725.431654364121,6738.8467632865995
205,6748.7656132062075,6748.7656132062075,6771.055325637483,6791.082569226008
206,6758.081064736481,6771.055325637483,6791.082569226008,6808.657580577626
207,6796.2356356917435,6796.2356356917435,6808.657580577626,6822.639427130629
208,6820.2662720812095,6820.2662720812095,6830.525353491244,6848.258362599501
209,6839.179482361755,6839.179482361755,6848.258362599501,6860.553580205522
210,6847.061216844892,6847.061216844892,6860.553580205522,6878.273142733582
211,6873.518414220839,6873.518414220839,6878.329496199278,6896.2294182443975
212,6898.285508541029,6898.285508541029,6916.624325207579,6933.520665183393
213,6925.230381991587,6925.230381991587,6933.520665183393,6949.386786911763
214,6979.656889477686,6979.656889477686,6982.967925073931,6996.457101894571
215,7034.6445041433235,7034.6445041433235,7062.32294255297,7081.578473144613
216,7064.373539198372,7064.373539198372,7081.578473144613,7098.478401076686
217,7075.733954652924,7081.553556303685,7098.478401076686,7117.396524758099
218,7110.202639742709,7110.202639742709,7117.396524758099,7132.905766362444
219,7129.972430804658,7129.972430804658,7157.816139200203,7171.9530806647535
220,7178.358332260612,7178.358332260612,7228.114593055925,7248.179200428597
221,7199.776208857549,7228.114593055925,7254.897494230893,7269.974269494189
222,7216.327323577689,7254.897494230893,7269.974269494189,7286.9388659246515
223,7266.047458681215,7268.137354321885,7286.9388659246515,7298.583510438785
224,7319.026347551395,7319.026347551395,7338.167133155499,7348.335460202455
225,7372.719915200772,7372.719915200772,7373.0945660215175,7388.534329915409
226,7428.169418151703,7428.169418151703,7434.740494657077,7454.506527231505
227,7474.967535141009,7474.967535141009,7508.2302876066715,7521.613403292846
228,7487.362518701544,7508.2302876066715,7521.613403292846,7537.954918634535
229,7498.432666676782,7509.095685233628,7537.954918634535,7555.051405787964
230,7515.443354419674,7522.662119957752,7555.051405787964,7568.644009417976
231,7567.496286223826,7567.496286223826,7578.863613601025,7590.1468502100515
232,7587.81110164164,7587.81110164164,7596.980832087698,7614.741084153264
233,7599.56297979584,7599.56297979584,7614.741084153264,7629.567992733044
234,7607.956841096307,7610.713308707919,7650.436340842942,7663.175593934706
235,7624.035448169446,7650.436340842942,7663.175593934706,7676.335059851862
236,7654.068601231583,7654.068601231583,7676.335059851862,7691.78951032718
237,7699.64342730978,7699.64342730978,7699.8786922937825,7715.269520143386
238,7714.588794948498,7714.588794948498,7747.8616218560455,7766.1099286231865
239,7723.2020839302595,7747.8616218560455,7766.1099286231865,7785.666469427458
240,7778.249201857983,7778.249201857983,7785.666469427458,7799.743295560513
241,7791.50977651285,7791.50977651285,7799.743295560513,7813.0945270263755
242,7842.206230868861,7842.206230868861,7848.380984179589,7859.991906959044
243,7897.941144825488,7897.941144825488,7898.867978716656,7914.42618032497
244,7921.470081444367,7921.470081444367,7921.737725818975,7938.828642277066
245,7962.27644019861,7962.27644019861,7968.424210009076,7984.200040901432
246,7993.509352985281,7993.509352985281,7997.699494541897,8015.3271273107775
247,8035.059759310635,8035.059759310635,8045.639719572192,8063.239646869087
248,8083.177857912692,8083.177857912692,8106.287838284645,8121.658916651868
249,8118.786195995,8118.786195995,8123.217676712418,8131.403201346158
250,8149.038141545303,8149.038141545303,8160.4454502635635,8174.352465674216
251,8194.31123261609,8194.31123261609,8199.02877137751,8215.306273633632
252,8237.450945479779,8237.450945479779,8238.39106741686,8255.614393138632
253,8283.266613642661,8283.266613642661,8331.056149738262,8346.83165761049
254,8335.111399362204,8335.111399362204,8346.83165761049,8363.202971848414
255,8382.491121608555,8382.491121608555,8402.893008605672,8416.75196418982
256,8402.888581187568,8402.893008605672,8416.75196418982,8433.119773595003
257,8413.509917877482,8413.509917877482,8433.119773595003,8445.594746018882
258,8426.486803412721,8426.486803412721,8447.497859180596,8456.673304776681
259,8467.048988259314,8467.048988259314,8467.6714459938,8480.644801362627
260,8497.187326020914,8497.187326020914,8508.72331050471,8524.375617272834
261,8520.654813466723,8520.654813466723,8533.125351713627,8547.61969174455
262,8570.129001371248,8570.129001371248,8597.31836090597,8611.556151701403
263,8610.966720992836,8610.966720992836,8612.15140245037,8629.94971737691
264,8619.18912345722,8619.18912345722,8643.614308807772,8662.00556252499
265,8649.395164797032,8649.395164797032,8670.279062161626,8687.929968446959
266,8659.521936231873,8670.279062161626,8717.203758077427,8736.197381770122
267,8714.376966545584,8717.203758077427,8740.871747799894,8752.5636208787
268,8739.395195330046,8740.871747799894,8755.050888663234,8770.123998729177
269,8764.907225096684,8764.907225096684,8773.679587914352,8794.102004998418
270,8778.977502215444,8778.977502215444,8794.102004998418,8811.12536627761
271,8817.6321886369,8817.6321886369,8820.777204603939,8837.958633472199
272,8849.220293725042,8849.220293725042,8865.059561055075,8879.958504154156
273,8897.792373402553,8897.792373402553,8910.57440758583,8926.594866289486
274,8920.025932068336,8920.025932068336,8926.594866289486,8940.833997583679
275,8967.384390713964,8967.384390713964,8984.326037058901,9004.508551320561
276,9001.825807615845,9001.825807615845,9032.70226962091,9049.534765633993
277,9034.463040042236,9034.463040042236,9049.534765633993,9065.972251864072
278,9084.221744713575,9084.221744713575,9091.607065818906,9105.235729843522
279,9130.55074118439,9130.55074118439,9130.71200084999,9144.0581767268
280,9145.639921148184,9145.639921148184,9148.440688003522,9162.145314268986
281,9192.57117528001,9192.57117528001,9212.245006137025,9229.630272973161
282,9236.931691904501,9236.931691904501,9249.202425866188,9264.640565020361
283,9286.592533746507,9286.592533746507,9295.683576414396,9308.146910865336
284,9304.234938609507,9304.234938609507,9308.146910865336,9322.613717157761
285,9328.257028624961,9328.257028624961,9329.119648040885,9348.074734496462
286,9359.207830034426,9359.207830034426,9367.969837009041,9384.32128148716
287,9402.164458290206,9402.164458290206,9417.459099690543,9431.310794635085
288,9442.829647718965,9442.829647718965,9446.89408615206,9461.26262790368
289,9471.568326402785,9471.568326402785,9493.08320838779,9505.511260042036
290,9499.365573697962,9499.365573697962,9518.95370854805,9534.07966132165
291,9550.47988254926,9550.47988254926,9559.883416282108,9571.700656468836
292,9605.157404478858,9605.157404478858,9613.417677866417,9630.141936765734
293,9619.304759734317,9619.304759734317,9633.270988682187,9650.342060850458
294,9658.569022384485,9658.569022384485,9665.448468138766,9679.300014991382
295,9674.780707570486,9674.780707570486,9679.300014991382,9696.368959771586
296,9691.165449415283,9691.165449415283,9696.368959771586,9718.076377879273
297,9703.594395768445,9703.594395768445,9725.466308857696,9742.49077961056
298,9740.563556658171,9740.563556658171,9742.972105940047,9760.207334322193
299,9789.605453644273,9789.605453644273,9793.64989958796,9816.679196476012
300,9801.53876654819,9801.53876654819,9816.679196476012,9835.690635765543
301,9842.733897232247,9842.733897232247,9854.366351579056,9872.25156103537
302,9883.800424861118,9883.800424861118,9896.331046385056,9909.515396647004
303,9924.66322268988,9924.66322268988,9938.336191053075,9947.681072802567
304,9971.498340374672,9971.498340374672,9984.668109557873,10001.181753298151
305,9999.797144327595,9999.797144327595,10003.690633933773,10015.556491456235
306,10044.2483445447,10044.2483445447,10046.61421064426,10060.172604220725
307,10097.865075481988,10097.865075481988,10105.029748503412,10118.77716577993
308,10145.557370074288,10145.557370074288,10150.660186860825,10168.074782853135
309,10192.545369736175,10192.545369736175,10200.572226251234,10212.0983916984
310,10226.645854432376,10226.645854432376,10232.597441382743,10248.07198758889
311,10273.191476333463,10273.191476333463,10282.083492384112,10295.093240237033
312,10282.518931263343,10282.518931263343,10295.093240237033,10312.719386528383
313,10337.991305636004,10337.991305636004,10353.68365277772,10367.985013463845
314,10358.521415138608,10358.521415138608,10367.985013463845,10386.037756481901
315,10386.462045392538,10386.462045392538,10397.168372763252,10411.542311103494
316,10409.956951796437,10409.956951796437,10420.567075399093,10436.47333553554
317,10458.683565170455,10458.683565170455,10481.96918415841,10497.532549951868
318,10487.275271155637,10487.275271155637,10497.532549951868,10512.831210356717
319,10537.009618994116,10537.009618994116,10541.832491674311,10557.021651406065
320,10587.318099259279,10587.318099259279,10589.902361484541,10606.641582347598
321,10603.040623383884,10603.040623383884,10606.667611069164,10615.128464680876
322,10647.312976807309,10647.312976807309,10660.81554629419,10673.230551138586
323,10660.185003763141,10660.81554629419,10673.230551138586,10684.927592735363
324,10698.719681120769,10698.719681120769,10747.71126621617,10766.902570338472
325,10715.188871436481,10747.71126621617,10768.047677850112,10787.874090092131
326,10758.113260557508,10768.047677850112,10787.874090092131,10799.43511070073
327,10791.527452700238,10791.527452700238,10799.43511070073,10815.158477316343
328,10840.687281735425,10840.687281735425,10846.572638099937,10867.673782707629
329,10882.950189610052,10882.950189610052,10883.169581036782,10896.248119324968
330,10916.105114364065,10916.105114364065,10923.322194501201,10937.714430328035
331,10938.193259555568,10938.193259555568,10938.729759098615,10955.020842571279
332,10983.18540536073,10983.18540536073,10998.63871259934,11015.9249615419
333,10996.114387851523,10998.63871259934,11015.9249615419,11033.797734972155
334,11027.410024524901,11027.410024524901,11033.797734972155,11047.492766152856
335,11035.613716224874,11035.613716224874,11047.492766152856,11064.570633331366
336,11045.836077393451,11045.836077393451,11065.140677898893,11080.396898708059
337,11067.61265362204,11067.61265362204,11087.695091904536,11102.074148222384
338,11117.493544153856,11117.493544153856,11134.053835011573,11148.385458006815
339,11157.670949297677,11157.670949297677,11158.82695190035,11172.150121794255
340,11209.950016189805,11209.950016189805,11212.161635579094,11230.663044450892
341,11221.659807584156,11221.659807584156,11230.663044450892,11245.807203707831
342,11249.876651735109,11249.876651735109,11250.876326080002,11267.428353089052
343,11281.31507964215,11281.31507964215,11295.128990223224,11309.46690202722
344,11321.419049053722,11321.419049053722,11334.900266260407,11350.593484293582
345,11338.14331033677,11338.14331033677,11350.593484293582,11363.078086245707
346,11371.714262707666,11371.714262707666,11404.41573879932,11417.243351924048
347,11382.494758819468,11404.41573879932,11417.243351924048,11434.756389000953
348,11406.777604634739,11411.688696565008,11434.756389000953,11455.34241903224
349,11416.294356474073,11417.999033558883,11465.615641459804,11479.172886432736
350,11454.37124305541,11465.615641459804,11479.172886432736,11497.601212124597
351,11469.970455716666,11477.196999127269,11497.601212124597,11516.147371270701
352,11499.47544077816,11499.47544077816,11518.591961371814,11541.747702357148
353,11548.501637308349,11548.501637308349,11574.67326981132,11590.53913436629
354,11603.825738705355,11603.825738705355,11604.090537388267,11622.306701494936
355,11623.304440602087,11623.304440602087,11640.531208243612,11657.226407329941
356,11633.041639120464,11640.531208243612,11657.226407329941,11670.34584178183
357,11687.63163207569,11687.63163207569,11697.153267329108,11712.84438646423
358,11720.124735010366,11720.124735010366,11722.812694975983,11733.802223676274
359,11774.759715552815,11774.759715552815,11783.258148474859,11801.172239390004
360,11830.343240851276,11830.343240851276,11830.948510592456,11844.92252653435
361,11862.102719839022,11862.102719839022,11865.827164202048,11885.292109596898
362,11893.785304051082,11893.785304051082,11906.261755816693,11917.564203393134
363,11907.982597366912,11907.982597366912,11917.564203393134,11935.910409796907
364,11955.481823337854,11955.481823337854,11986.948330062985,12000.912731005496
365,11991.775716048807,11991.775716048807,12005.005023564268,12020.046590913587
366,12005.941595113969,12005.941595113969,12020.046590913587,12039.133966662608
367,12034.574649188617,12034.574649188617,12047.628598487494,12065.311568680956
368,12082.383040996388,12082.383040996388,12092.286638054007,12108.471432055936
369,12116.266257149775,12116.266257149775,12127.86598710516,12142.733722367322
370,12158.48686606073,12158.48686606073,12162.85224788709,12175.412701049238
371,12202.944318200916,12202.944318200916,12204.420021088597,12224.419210722957
372,12256.95905122838,12256.95905122838,12269.501233332356,12286.358147906674
373,12270.754344572817,12270.754344572817,12286.358147906674,12302.777297415962
374,12291.541704289002,12291.541704289002,12302.777297415962,12323.307166380873
375,12299.664548327539,12299.664548327539,12323.307166380873,12340.805960037662
376,12316.021891373142,12316.021891373142,12340.805960037662,12361.490770623204
377,12345.180261205522,12345.180261205522,12361.490770623204,12376.88238743601
378,12355.852793969794,12355.852793969794,12376.88238743601,12391.01142447665
379,12364.746831291008,12364.746831291008,12391.01142447665,12405.515708838819
380,12391.42508190004,12391.42508190004,12413.247195617592,12429.626208647656
381,12401.96840464982,12413.247195617592,12429.626208647656,12445.448555456922
382,12457.697493118209,12457.697493118209,12464.757096818887,12480.48210271252
383,12469.02392042108,12469.02392042108,12480.48210271252,12501.786816975064
384,12510.912741809445,12510.912741809445,12533.90254074669,12547.88344845605
385,12564.434974303713,12564.434974303713,12573.64784969309,12592.411447697266
386,12591.239027977632,12591.239027977632,12617.684933085118,12630.660963639979
387,12613.148992877821,12617.684933085118,12645.593800652146,12663.434573855946
388,12652.054284984537,12652.054284984537,12675.25080158178,12686.544459083878
389,12661.737501850794,12675.25080158178,12698.632630634647,12714.931389087376
390,12672.120294001117,12698.632630634647,12714.931389087376,12728.171496515499
391,12693.217417642869,12708.17380009407,12728.171496515499,12747.248884967594
392,12724.949689177156,12724.949689177156,12747.248884967594,12762.362626361934
