# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:57
# parameter: seed = 1896572
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     160.435,    15,Finish(2), after,   2,   0,   0,   0,   1
     171.073,    18,Finish(2),before,   1,   0,   0,   0,   1
     171.073,    18,Finish(2), after,   1,   0,   0,   0,   0
     172.597,    16,  Arrival,before,   0,   0,   0,   0,   0
     172.597,    16,  Arrival, after,   2,   0,   0,   1,   0
     195.259,    20,Finish(1),before,   1,   0,   0,   1,   0
     195.259,    20,Finish(1), after,   2,   0,   0,   0,   1
     211.535,    21,Finish(2),before,   1,   0,   0,   0,   1
     211.535,    21,Finish(2), after,   1,   0,   0,   0,   0
     221.119,    19,  Arrival,before,   0,   0,   0,   0,   0
     221.119,    19,  Arrival, after,   2,   0,   0,   1,   0
     228.774,    23,Finish(1),before,   1,   0,   0,   1,   0
     228.774,    23,Finish(1), after,   2,   0,   0,   0,   1
     243.052,    24,Finish(2),before,   1,   0,   0,   0,   1
     243.052,    24,Finish(2), after,   1,   0,   0,   0,   0
     249.278,    22,  Arrival,before,   0,   0,   0,   0,   0
     249.278,    22,  Arrival, after,   2,   0,   0,   1,   0
     255.683,    26,Finish(1),before,   1,   0,   0,   1,   0
     255.683,    26,Finish(1), after,   2,   0,   0,   0,   1
     274.849,    27,Finish(2),before,   1,   0,   0,   0,   1
     274.849,    27,Finish(2), after,   1,   0,   0,   0,   0
     296.891,    25,  Arrival,before,   0,   0,   0,   0,   0
     296.891,    25,  Arrival, after,   2,   0,   0,   1,   0
     297.721,    29,Finish(1),before,   1,   0,   0,   1,   0
     297.721,    29,Finish(1), after,   2,   0,   0,   0,   1
     313.847,    30,Finish(2),before,   1,   0,   0,   0,   1
     313.847,    30,Finish(2), after,   1,   0,   0,   0,   0
     323.888,    28,  Arrival,before,   0,   0,   0,   0,   0
     323.888,    28,  Arrival, after,   2,   0,   0,   1,   0
     325.453,    32,Finish(1),before,   1,   0,   0,   1,   0
     325.453,    32,Finish(1), after,   2,   0,   0,   0,   1
     342.924,    33,Finish(2),before,   1,   0,   0,   0,   1
     342.924,    33,Finish(2), after,   1,   0,   0,   0,   0
     358.207,    31,  Arrival,before,   0,   0,   0,   0,   0
     358.207,    31,  Arrival, after,   2,   0,   0,   1,   0
     377.481,    34,  Arrival,before,   1,   0,   0,   1,   0
     377.481,    34,  Arrival, after,   2,   1,   0,   1,   0
     381.127,    35,Finish(1),before,   1,   1,   0,   1,   0
     381.127,    35,Finish(1), after,   3,   0,   0,   1,   1
     391.779,    36,  Arrival,before,   2,   0,   0,   1,   1
     391.779,    36,  Arrival, after,   3,   1,   0,   1,   1
     400.921,    38,Finish(2),before,   2,   1,   0,   1,   1
     400.921,    38,Finish(2), after,   2,   1,   0,   1,   0
     404.158,    37,Finish(1),before,   1,   1,   0,   1,   0
     404.158,    37,Finish(1), after,   3,   0,   0,   1,   1
     404.937,    40,Finish(1),before,   2,   0,   0,   1,   1
     404.937,    40,Finish(1), after,   2,   0,   1,   0,   1
     418.537,    41,Finish(2),before,   1,   0,   1,   0,   1
     418.537,    41,Finish(2), after,   2,   0,   0,   0,   1
     432.631,    42,Finish(2),before,   1,   0,   0,   0,   1
     432.631,    42,Finish(2), after,   1,   0,   0,   0,   0
     437.280,    39,  Arrival,before,   0,   0,   0,   0,   0
     437.280,    39,  Arrival, after,   2,   0,   0,   1,   0
     453.751,    44,Finish(1),before,   1,   0,   0,   1,   0
     453.751,    44,Finish(1), after,   2,   0,   0,   0,   1
     466.718,    45,Finish(2),before,   1,   0,   0,   0,   1
     466.718,    45,Finish(2), after,   1,   0,   0,   0,   0
     489.440,    43,  Arrival,before,   0,   0,   0,   0,   0
     489.440,    43,  Arrival, after,   2,   0,   0,   1,   0
     498.760,    46,  Arrival,before,   1,   0,   0,   1,   0
     498.760,    46,  Arrival, after,   2,   1,   0,   1,   0
     498.978,    47,Finish(1),before,   1,   1,   0,   1,   0
     498.978,    47,Finish(1), after,   3,   0,   0,   1,   1
     517.024,    49,Finish(1),before,   2,   0,   0,   1,   1
     517.024,    49,Finish(1), after,   2,   0,   1,   0,   1
     519.981,    50,Finish(2),before,   1,   0,   1,   0,   1
     519.981,    50,Finish(2), after,   2,   0,   0,   0,   1
     532.509,    51,Finish(2),before,   1,   0,   0,   0,   1
     532.509,    51,Finish(2), after,   1,   0,   0,   0,   0
     547.315,    48,  Arrival,before,   0,   0,   0,   0,   0
     547.315,    48,  Arrival, after,   2,   0,   0,   1,   0
     554.025,    53,Finish(1),before,   1,   0,   0,   1,   0
     554.025,    53,Finish(1), after,   2,   0,   0,   0,   1
     568.726,    54,Finish(2),before,   1,   0,   0,   0,   1
     568.726,    54,Finish(2), after,   1,   0,   0,   0,   0
     572.682,    52,  Arrival,before,   0,   0,   0,   0,   0
     572.682,    52,  Arrival, after,   2,   0,   0,   1,   0
     579.232,    56,Finish(1),before,   1,   0,   0,   1,   0
     579.232,    56,Finish(1), after,   2,   0,   0,   0,   1
     599.720,    57,Finish(2),before,   1,   0,   0,   0,   1
     599.720,    57,Finish(2), after,   1,   0,   0,   0,   0
     603.542,    55,  Arrival,before,   0,   0,   0,   0,   0
     603.542,    55,  Arrival, after,   2,   0,   0,   1,   0
     603.767,    59,Finish(1),before,   1,   0,   0,   1,   0
     603.767,    59,Finish(1), after,   2,   0,   0,   0,   1
     616.884,    58,  Arrival,before,   1,   0,   0,   0,   1
     616.884,    58,  Arrival, after,   3,   0,   0,   1,   1
     618.780,    60,Finish(2),before,   2,   0,   0,   1,   1
     618.780,    60,Finish(2), after,   2,   0,   0,   1,   0
     631.235,    62,Finish(1),before,   1,   0,   0,   1,   0
     631.235,    62,Finish(1), after,   2,   0,   0,   0,   1
     634.980,    61,  Arrival,before,   1,   0,   0,   0,   1
     634.980,    61,  Arrival, after,   3,   0,   0,   1,   1
     639.636,    65,Finish(1),before,   2,   0,   0,   1,   1
     639.636,    65,Finish(1), after,   2,   0,   1,   0,   1
     647.058,    63,Finish(2),before,   1,   0,   1,   0,   1
     647.058,    63,Finish(2), after,   2,   0,   0,   0,   1
     663.716,    66,Finish(2),before,   1,   0,   0,   0,   1
     663.716,    66,Finish(2), after,   1,   0,   0,   0,   0
     687.949,    64,  Arrival,before,   0,   0,   0,   0,   0
     687.949,    64,  Arrival, after,   2,   0,   0,   1,   0
     695.839,    67,  Arrival,before,   1,   0,   0,   1,   0
     695.839,    67,  Arrival, after,   2,   1,   0,   1,   0
     699.303,    68,Finish(1),before,   1,   1,   0,   1,   0
     699.303,    68,Finish(1), after,   3,   0,   0,   1,   1
     711.516,    70,Finish(1),before,   2,   0,   0,   1,   1
     711.516,    70,Finish(1), after,   2,   0,   1,   0,   1
     719.418,    69,  Arrival,before,   1,   0,   1,   0,   1
     719.418,    69,  Arrival, after,   3,   0,   1,   1,   1
     720.037,    73,Finish(1),before,   2,   0,   1,   1,   1
     720.037,    73,Finish(1), after,   2,   0,   2,   0,   1
     720.144,    71,Finish(2),before,   1,   0,   2,   0,   1
     720.144,    71,Finish(2), after,   2,   0,   1,   0,   1
     742.414,    74,Finish(2),before,   1,   0,   1,   0,   1
     742.414,    74,Finish(2), after,   2,   0,   0,   0,   1
     756.936,    75,Finish(2),before,   1,   0,   0,   0,   1
     756.936,    75,Finish(2), after,   1,   0,   0,   0,   0
     772.644,    72,  Arrival,before,   0,   0,   0,   0,   0
     772.644,    72,  Arrival, after,   2,   0,   0,   1,   0
     778.026,    77,Finish(1),before,   1,   0,   0,   1,   0
     778.026,    77,Finish(1), after,   2,   0,   0,   0,   1
     795.263,    78,Finish(2),before,   1,   0,   0,   0,   1
     795.263,    78,Finish(2), after,   1,   0,   0,   0,   0
     801.526,    76,  Arrival,before,   0,   0,   0,   0,   0
     801.526,    76,  Arrival, after,   2,   0,   0,   1,   0
     803.717,    80,Finish(1),before,   1,   0,   0,   1,   0
     803.717,    80,Finish(1), after,   2,   0,   0,   0,   1
     820.436,    81,Finish(2),before,   1,   0,   0,   0,   1
     820.436,    81,Finish(2), after,   1,   0,   0,   0,   0
     853.614,    79,  Arrival,before,   0,   0,   0,   0,   0
     853.614,    79,  Arrival, after,   2,   0,   0,   1,   0
     858.040,    83,Finish(1),before,   1,   0,   0,   1,   0
     858.040,    83,Finish(1), after,   2,   0,   0,   0,   1
     873.447,    84,Finish(2),before,   1,   0,   0,   0,   1
     873.447,    84,Finish(2), after,   1,   0,   0,   0,   0
     888.940,    82,  Arrival,before,   0,   0,   0,   0,   0
     888.940,    82,  Arrival, after,   2,   0,   0,   1,   0
     899.327,    86,Finish(1),before,   1,   0,   0,   1,   0
     899.327,    86,Finish(1), after,   2,   0,   0,   0,   1
     902.959,    85,  Arrival,before,   1,   0,   0,   0,   1
     902.959,    85,  Arrival, after,   3,   0,   0,   1,   1
     914.794,    89,Finish(1),before,   2,   0,   0,   1,   1
     914.794,    89,Finish(1), after,   2,   0,   1,   0,   1
     918.707,    87,Finish(2),before,   1,   0,   1,   0,   1
     918.707,    87,Finish(2), after,   2,   0,   0,   0,   1
     932.570,    90,Finish(2),before,   1,   0,   0,   0,   1
     932.570,    90,Finish(2), after,   1,   0,   0,   0,   0
     939.331,    88,  Arrival,before,   0,   0,   0,   0,   0
     939.331,    88,  Arrival, after,   2,   0,   0,   1,   0
     947.033,    92,Finish(1),before,   1,   0,   0,   1,   0
     947.033,    92,Finish(1), after,   2,   0,   0,   0,   1
     950.540,    91,  Arrival,before,   1,   0,   0,   0,   1
     950.540,    91,  Arrival, after,   3,   0,   0,   1,   1
     951.104,    95,Finish(1),before,   2,   0,   0,   1,   1
     951.104,    95,Finish(1), after,   2,   0,   1,   0,   1
     968.748,    93,Finish(2),before,   1,   0,   1,   0,   1
     968.748,    93,Finish(2), after,   2,   0,   0,   0,   1
     986.614,    96,Finish(2),before,   1,   0,   0,   0,   1
     986.614,    96,Finish(2), after,   1,   0,   0,   0,   0
    1005.530,    94,  Arrival,before,   0,   0,   0,   0,   0
    1005.530,    94,  Arrival, after,   2,   0,   0,   1,   0
    1008.243,    98,Finish(1),before,   1,   0,   0,   1,   0
    1008.243,    98,Finish(1), after,   2,   0,   0,   0,   1
    1028.947,    99,Finish(2),before,   1,   0,   0,   0,   1
    1028.947,    99,Finish(2), after,   1,   0,   0,   0,   0
    1034.900,    97,  Arrival,before,   0,   0,   0,   0,   0
    1034.900,    97,  Arrival, after,   2,   0,   0,   1,   0
    1047.979,   101,Finish(1),before,   1,   0,   0,   1,   0
    1047.979,   101,Finish(1), after,   2,   0,   0,   0,   1
    1051.838,   100,  Arrival,before,   1,   0,   0,   0,   1
    1051.838,   100,  Arrival, after,   3,   0,   0,   1,   1
    1060.066,   102,Finish(2),before,   2,   0,   0,   1,   1
    1060.066,   102,Finish(2), after,   2,   0,   0,   1,   0
    1073.807,   104,Finish(1),before,   1,   0,   0,   1,   0
    1073.807,   104,Finish(1), after,   2,   0,   0,   0,   1
    1075.448,   103,  Arrival,before,   1,   0,   0,   0,   1
    1075.448,   103,  Arrival, after,   3,   0,   0,   1,   1
    1080.708,   107,Finish(1),before,   2,   0,   0,   1,   1
    1080.708,   107,Finish(1), after,   2,   0,   1,   0,   1
    1090.218,   105,Finish(2),before,   1,   0,   1,   0,   1
    1090.218,   105,Finish(2), after,   2,   0,   0,   0,   1
    1105.778,   106,  Arrival,before,   1,   0,   0,   0,   1
    1105.778,   106,  Arrival, after,   3,   0,   0,   1,   1
    1109.098,   108,Finish(2),before,   2,   0,   0,   1,   1
    1109.098,   108,Finish(2), after,   2,   0,   0,   1,   0
    1110.682,   110,Finish(1),before,   1,   0,   0,   1,   0
    1110.682,   110,Finish(1), after,   2,   0,   0,   0,   1
    1119.795,   109,  Arrival,before,   1,   0,   0,   0,   1
    1119.795,   109,  Arrival, after,   3,   0,   0,   1,   1
    1126.936,   113,Finish(1),before,   2,   0,   0,   1,   1
    1126.936,   113,Finish(1), after,   2,   0,   1,   0,   1
    1129.606,   111,Finish(2),before,   1,   0,   1,   0,   1
    1129.606,   111,Finish(2), after,   2,   0,   0,   0,   1
    1148.237,   114,Finish(2),before,   1,   0,   0,   0,   1
    1148.237,   114,Finish(2), after,   1,   0,   0,   0,   0
    1163.593,   112,  Arrival,before,   0,   0,   0,   0,   0
    1163.593,   112,  Arrival, after,   2,   0,   0,   1,   0
    1194.849,   116,Finish(1),before,   1,   0,   0,   1,   0
    1194.849,   116,Finish(1), after,   2,   0,   0,   0,   1
    1212.224,   117,Finish(2),before,   1,   0,   0,   0,   1
    1212.224,   117,Finish(2), after,   1,   0,   0,   0,   0
    1214.446,   115,  Arrival,before,   0,   0,   0,   0,   0
    1214.446,   115,  Arrival, after,   2,   0,   0,   1,   0
    1218.287,   119,Finish(1),before,   1,   0,   0,   1,   0
    1218.287,   119,Finish(1), after,   2,   0,   0,   0,   1
    1224.668,   118,  Arrival,before,   1,   0,   0,   0,   1
    1224.668,   118,  Arrival, after,   3,   0,   0,   1,   1
    1228.490,   122,Finish(1),before,   2,   0,   0,   1,   1
    1228.490,   122,Finish(1), after,   2,   0,   1,   0,   1
    1232.628,   120,Finish(2),before,   1,   0,   1,   0,   1
    1232.628,   120,Finish(2), after,   2,   0,   0,   0,   1
    1247.624,   123,Finish(2),before,   1,   0,   0,   0,   1
    1247.624,   123,Finish(2), after,   1,   0,   0,   0,   0
    1251.239,   121,  Arrival,before,   0,   0,   0,   0,   0
    1251.239,   121,  Arrival, after,   2,   0,   0,   1,   0
    1261.810,   125,Finish(1),before,   1,   0,   0,   1,   0
    1261.810,   125,Finish(1), after,   2,   0,   0,   0,   1
    1274.667,   124,  Arrival,before,   1,   0,   0,   0,   1
    1274.667,   124,  Arrival, after,   3,   0,   0,   1,   1
    1275.849,   128,Finish(1),before,   2,   0,   0,   1,   1
    1275.849,   128,Finish(1), after,   2,   0,   1,   0,   1
    1281.523,   126,Finish(2),before,   1,   0,   1,   0,   1
    1281.523,   126,Finish(2), after,   2,   0,   0,   0,   1
    1296.432,   129,Finish(2),before,   1,   0,   0,   0,   1
    1296.432,   129,Finish(2), after,   1,   0,   0,   0,   0
    1313.894,   127,  Arrival,before,   0,   0,   0,   0,   0
    1313.894,   127,  Arrival, after,   2,   0,   0,   1,   0
    1316.520,   131,Finish(1),before,   1,   0,   0,   1,   0
    1316.520,   131,Finish(1), after,   2,   0,   0,   0,   1
    1332.491,   132,Finish(2),before,   1,   0,   0,   0,   1
    1332.491,   132,Finish(2), after,   1,   0,   0,   0,   0
    1368.739,   130,  Arrival,before,   0,   0,   0,   0,   0
    1368.739,   130,  Arrival, after,   2,   0,   0,   1,   0
    1368.758,   134,Finish(1),before,   1,   0,   0,   1,   0
    1368.758,   134,Finish(1), after,   2,   0,   0,   0,   1
    1382.661,   133,  Arrival,before,   1,   0,   0,   0,   1
    1382.661,   133,  Arrival, after,   3,   0,   0,   1,   1
    1387.413,   135,Finish(2),before,   2,   0,   0,   1,   1
    1387.413,   135,Finish(2), after,   2,   0,   0,   1,   0
    1396.327,   137,Finish(1),before,   1,   0,   0,   1,   0
    1396.327,   137,Finish(1), after,   2,   0,   0,   0,   1
    1417.553,   138,Finish(2),before,   1,   0,   0,   0,   1
    1417.553,   138,Finish(2), after,   1,   0,   0,   0,   0
    1435.317,   136,  Arrival,before,   0,   0,   0,   0,   0
    1435.317,   136,  Arrival, after,   2,   0,   0,   1,   0
    1451.833,   139,  Arrival,before,   1,   0,   0,   1,   0
    1451.833,   139,  Arrival, after,   2,   1,   0,   1,   0
    1461.536,   140,Finish(1),before,   1,   1,   0,   1,   0
    1461.536,   140,Finish(1), after,   3,   0,   0,   1,   1
    1477.080,   141,  Arrival,before,   2,   0,   0,   1,   1
    1477.080,   141,  Arrival, after,   3,   1,   0,   1,   1
    1478.835,   143,Finish(2),before,   2,   1,   0,   1,   1
    1478.835,   143,Finish(2), after,   2,   1,   0,   1,   0
    1487.825,   142,Finish(1),before,   1,   1,   0,   1,   0
    1487.825,   142,Finish(1), after,   3,   0,   0,   1,   1
    1489.354,   144,  Arrival,before,   2,   0,   0,   1,   1
    1489.354,   144,  Arrival, after,   3,   1,   0,   1,   1
    1505.763,   146,Finish(2),before,   2,   1,   0,   1,   1
    1505.763,   146,Finish(2), after,   2,   1,   0,   1,   0
    1506.909,   147,  Arrival,before,   1,   1,   0,   1,   0
    1506.909,   147,  Arrival, after,   2,   2,   0,   1,   0
    1513.132,   145,Finish(1),before,   1,   2,   0,   1,   0
    1513.132,   145,Finish(1), after,   3,   1,   0,   1,   1
    1521.730,   149,Finish(1),before,   2,   1,   0,   1,   1
    1521.730,   149,Finish(1), after,   3,   0,   1,   1,   1
    1527.779,   150,Finish(2),before,   2,   0,   1,   1,   1
    1527.779,   150,Finish(2), after,   3,   0,   0,   1,   1
    1529.442,   151,Finish(1),before,   2,   0,   0,   1,   1
    1529.442,   151,Finish(1), after,   2,   0,   1,   0,   1
    1544.034,   148,  Arrival,before,   1,   0,   1,   0,   1
    1544.034,   148,  Arrival, after,   3,   0,   1,   1,   1
    1544.433,   152,Finish(2),before,   2,   0,   1,   1,   1
    1544.433,   152,Finish(2), after,   3,   0,   0,   1,   1
    1551.736,   154,Finish(1),before,   2,   0,   0,   1,   1
    1551.736,   154,Finish(1), after,   2,   0,   1,   0,   1
    1556.404,   155,Finish(2),before,   1,   0,   1,   0,   1
    1556.404,   155,Finish(2), after,   2,   0,   0,   0,   1
    1567.894,   153,  Arrival,before,   1,   0,   0,   0,   1
    1567.894,   153,  Arrival, after,   3,   0,   0,   1,   1
    1572.064,   156,Finish(2),before,   2,   0,   0,   1,   1
    1572.064,   156,Finish(2), after,   2,   0,   0,   1,   0
    1601.580,   158,Finish(1),before,   1,   0,   0,   1,   0
    1601.580,   158,Finish(1), after,   2,   0,   0,   0,   1
    1616.061,   157,  Arrival,before,   1,   0,   0,   0,   1
    1616.061,   157,  Arrival, after,   3,   0,   0,   1,   1
    1617.842,   161,Finish(1),before,   2,   0,   0,   1,   1
    1617.842,   161,Finish(1), after,   2,   0,   1,   0,   1
    1618.773,   159,Finish(2),before,   1,   0,   1,   0,   1
    1618.773,   159,Finish(2), after,   2,   0,   0,   0,   1
    1637.809,   162,Finish(2),before,   1,   0,   0,   0,   1
    1637.809,   162,Finish(2), after,   1,   0,   0,   0,   0
    1665.800,   160,  Arrival,before,   0,   0,   0,   0,   0
    1665.800,   160,  Arrival, after,   2,   0,   0,   1,   0
    1673.556,   164,Finish(1),before,   1,   0,   0,   1,   0
    1673.556,   164,Finish(1), after,   2,   0,   0,   0,   1
    1688.690,   163,  Arrival,before,   1,   0,   0,   0,   1
    1688.690,   163,  Arrival, after,   3,   0,   0,   1,   1
    1689.994,   165,Finish(2),before,   2,   0,   0,   1,   1
    1689.994,   165,Finish(2), after,   2,   0,   0,   1,   0
    1691.702,   167,Finish(1),before,   1,   0,   0,   1,   0
    1691.702,   167,Finish(1), after,   2,   0,   0,   0,   1
    1698.146,   166,  Arrival,before,   1,   0,   0,   0,   1
    1698.146,   166,  Arrival, after,   3,   0,   0,   1,   1
    1698.676,   170,Finish(1),before,   2,   0,   0,   1,   1
    1698.676,   170,Finish(1), after,   2,   0,   1,   0,   1
    1708.463,   168,Finish(2),before,   1,   0,   1,   0,   1
    1708.463,   168,Finish(2), after,   2,   0,   0,   0,   1
    1710.140,   169,  Arrival,before,   1,   0,   0,   0,   1
    1710.140,   169,  Arrival, after,   3,   0,   0,   1,   1
    1723.275,   173,Finish(1),before,   2,   0,   0,   1,   1
    1723.275,   173,Finish(1), after,   2,   0,   1,   0,   1
    1723.985,   171,Finish(2),before,   1,   0,   1,   0,   1
    1723.985,   171,Finish(2), after,   2,   0,   0,   0,   1
    1734.168,   172,  Arrival,before,   1,   0,   0,   0,   1
    1734.168,   172,  Arrival, after,   3,   0,   0,   1,   1
    1740.866,   174,Finish(2),before,   2,   0,   0,   1,   1
    1740.866,   174,Finish(2), after,   2,   0,   0,   1,   0
    1744.861,   176,Finish(1),before,   1,   0,   0,   1,   0
    1744.861,   176,Finish(1), after,   2,   0,   0,   0,   1
    1758.358,   175,  Arrival,before,   1,   0,   0,   0,   1
    1758.358,   175,  Arrival, after,   3,   0,   0,   1,   1
    1760.587,   177,Finish(2),before,   2,   0,   0,   1,   1
    1760.587,   177,Finish(2), after,   2,   0,   0,   1,   0
    1767.020,   179,Finish(1),before,   1,   0,   0,   1,   0
    1767.020,   179,Finish(1), after,   2,   0,   0,   0,   1
    1789.434,   180,Finish(2),before,   1,   0,   0,   0,   1
    1789.434,   180,Finish(2), after,   1,   0,   0,   0,   0
    1801.556,   178,  Arrival,before,   0,   0,   0,   0,   0
    1801.556,   178,  Arrival, after,   2,   0,   0,   1,   0
    1802.406,   182,Finish(1),before,   1,   0,   0,   1,   0
    1802.406,   182,Finish(1), after,   2,   0,   0,   0,   1
    1814.956,   181,  Arrival,before,   1,   0,   0,   0,   1
    1814.956,   181,  Arrival, after,   3,   0,   0,   1,   1
    1823.229,   183,Finish(2),before,   2,   0,   0,   1,   1
    1823.229,   183,Finish(2), after,   2,   0,   0,   1,   0
    1825.916,   184,  Arrival,before,   1,   0,   0,   1,   0
    1825.916,   184,  Arrival, after,   2,   1,   0,   1,   0
    1835.949,   185,Finish(1),before,   1,   1,   0,   1,   0
    1835.949,   185,Finish(1), after,   3,   0,   0,   1,   1
    1853.688,   188,Finish(2),before,   2,   0,   0,   1,   1
    1853.688,   188,Finish(2), after,   2,   0,   0,   1,   0
    1855.496,   186,  Arrival,before,   1,   0,   0,   1,   0
    1855.496,   186,  Arrival, after,   2,   1,   0,   1,   0
    1881.405,   187,Finish(1),before,   1,   1,   0,   1,   0
    1881.405,   187,Finish(1), after,   3,   0,   0,   1,   1
    1882.508,   189,  Arrival,before,   2,   0,   0,   1,   1
    1882.508,   189,  Arrival, after,   3,   1,   0,   1,   1
    1884.218,   190,Finish(1),before,   2,   1,   0,   1,   1
    1884.218,   190,Finish(1), after,   3,   0,   1,   1,   1
    1887.507,   193,Finish(1),before,   2,   0,   1,   1,   1
    1887.507,   193,Finish(1), after,   2,   0,   2,   0,   1
    1894.772,   191,Finish(2),before,   1,   0,   2,   0,   1
    1894.772,   191,Finish(2), after,   2,   0,   1,   0,   1
    1906.289,   194,Finish(2),before,   1,   0,   1,   0,   1
    1906.289,   194,Finish(2), after,   2,   0,   0,   0,   1
    1917.751,   192,  Arrival,before,   1,   0,   0,   0,   1
    1917.751,   192,  Arrival, after,   3,   0,   0,   1,   1
    1921.810,   195,Finish(2),before,   2,   0,   0,   1,   1
    1921.810,   195,Finish(2), after,   2,   0,   0,   1,   0
    1926.356,   197,Finish(1),before,   1,   0,   0,   1,   0
    1926.356,   197,Finish(1), after,   2,   0,   0,   0,   1
    1943.827,   198,Finish(2),before,   1,   0,   0,   0,   1
    1943.827,   198,Finish(2), after,   1,   0,   0,   0,   0
    1953.398,   196,  Arrival,before,   0,   0,   0,   0,   0
    1953.398,   196,  Arrival, after,   2,   0,   0,   1,   0
    1954.909,   200,Finish(1),before,   1,   0,   0,   1,   0
    1954.909,   200,Finish(1), after,   2,   0,   0,   0,   1
    1965.653,   199,  Arrival,before,   1,   0,   0,   0,   1
    1965.653,   199,  Arrival, after,   3,   0,   0,   1,   1
    1968.721,   201,Finish(2),before,   2,   0,   0,   1,   1
    1968.721,   201,Finish(2), after,   2,   0,   0,   1,   0
    1974.764,   202,  Arrival,before,   1,   0,   0,   1,   0
    1974.764,   202,  Arrival, after,   2,   1,   0,   1,   0
    1976.462,   203,Finish(1),before,   1,   1,   0,   1,   0
    1976.462,   203,Finish(1), after,   3,   0,   0,   1,   1
    1983.322,   205,Finish(1),before,   2,   0,   0,   1,   1
    1983.322,   205,Finish(1), after,   2,   0,   1,   0,   1
    1989.275,   206,Finish(2),before,   1,   0,   1,   0,   1
    1989.275,   206,Finish(2), after,   2,   0,   0,   0,   1
    2002.716,   204,  Arrival,before,   1,   0,   0,   0,   1
    2002.716,   204,  Arrival, after,   3,   0,   0,   1,   1
    2005.344,   209,Finish(1),before,   2,   0,   0,   1,   1
    2005.344,   209,Finish(1), after,   2,   0,   1,   0,   1
    2005.894,   207,Finish(2),before,   1,   0,   1,   0,   1
    2005.894,   207,Finish(2), after,   2,   0,   0,   0,   1
    2020.569,   210,Finish(2),before,   1,   0,   0,   0,   1
    2020.569,   210,Finish(2), after,   1,   0,   0,   0,   0
    2050.494,   208,  Arrival,before,   0,   0,   0,   0,   0
    2050.494,   208,  Arrival, after,   2,   0,   0,   1,   0
    2082.218,   212,Finish(1),before,   1,   0,   0,   1,   0
    2082.218,   212,Finish(1), after,   2,   0,   0,   0,   1
    2098.693,   211,  Arrival,before,   1,   0,   0,   0,   1
    2098.693,   211,  Arrival, after,   3,   0,   0,   1,   1
    2102.294,   213,Finish(2),before,   2,   0,   0,   1,   1
    2102.294,   213,Finish(2), after,   2,   0,   0,   1,   0
    2111.187,   214,  Arrival,before,   1,   0,   0,   1,   0
    2111.187,   214,  Arrival, after,   2,   1,   0,   1,   0
