# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:40:00
# parameter: seed = 1896613
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     145.870,    15,Finish(2), after,   2,   0,   0,   0,   1
     160.820,    18,Finish(2),before,   1,   0,   0,   0,   1
     160.820,    18,Finish(2), after,   1,   0,   0,   0,   0
     167.722,    16,  Arrival,before,   0,   0,   0,   0,   0
     167.722,    16,  Arrival, after,   2,   0,   0,   1,   0
     182.253,    19,  Arrival,before,   1,   0,   0,   1,   0
     182.253,    19,  Arrival, after,   2,   1,   0,   1,   0
     190.989,    20,Finish(1),before,   1,   1,   0,   1,   0
     190.989,    20,Finish(1), after,   3,   0,   0,   1,   1
     192.233,    22,Finish(1),before,   2,   0,   0,   1,   1
     192.233,    22,Finish(1), after,   2,   0,   1,   0,   1
     203.758,    23,Finish(2),before,   1,   0,   1,   0,   1
     203.758,    23,Finish(2), after,   2,   0,   0,   0,   1
     222.340,    24,Finish(2),before,   1,   0,   0,   0,   1
     222.340,    24,Finish(2), after,   1,   0,   0,   0,   0
     223.512,    21,  Arrival,before,   0,   0,   0,   0,   0
     223.512,    21,  Arrival, after,   2,   0,   0,   1,   0
     229.279,    26,Finish(1),before,   1,   0,   0,   1,   0
     229.279,    26,Finish(1), after,   2,   0,   0,   0,   1
     249.083,    27,Finish(2),before,   1,   0,   0,   0,   1
     249.083,    27,Finish(2), after,   1,   0,   0,   0,   0
     277.821,    25,  Arrival,before,   0,   0,   0,   0,   0
     277.821,    25,  Arrival, after,   2,   0,   0,   1,   0
     278.912,    29,Finish(1),before,   1,   0,   0,   1,   0
     278.912,    29,Finish(1), after,   2,   0,   0,   0,   1
     298.886,    30,Finish(2),before,   1,   0,   0,   0,   1
     298.886,    30,Finish(2), after,   1,   0,   0,   0,   0
     320.351,    28,  Arrival,before,   0,   0,   0,   0,   0
     320.351,    28,  Arrival, after,   2,   0,   0,   1,   0
     337.728,    32,Finish(1),before,   1,   0,   0,   1,   0
     337.728,    32,Finish(1), after,   2,   0,   0,   0,   1
     353.229,    33,Finish(2),before,   1,   0,   0,   0,   1
     353.229,    33,Finish(2), after,   1,   0,   0,   0,   0
     353.728,    31,  Arrival,before,   0,   0,   0,   0,   0
     353.728,    31,  Arrival, after,   2,   0,   0,   1,   0
     361.075,    35,Finish(1),before,   1,   0,   0,   1,   0
     361.075,    35,Finish(1), after,   2,   0,   0,   0,   1
     375.165,    36,Finish(2),before,   1,   0,   0,   0,   1
     375.165,    36,Finish(2), after,   1,   0,   0,   0,   0
     406.758,    34,  Arrival,before,   0,   0,   0,   0,   0
     406.758,    34,  Arrival, after,   2,   0,   0,   1,   0
     412.145,    38,Finish(1),before,   1,   0,   0,   1,   0
     412.145,    38,Finish(1), after,   2,   0,   0,   0,   1
     429.445,    37,  Arrival,before,   1,   0,   0,   0,   1
     429.445,    37,  Arrival, after,   3,   0,   0,   1,   1
     430.224,    39,Finish(2),before,   2,   0,   0,   1,   1
     430.224,    39,Finish(2), after,   2,   0,   0,   1,   0
     433.051,    41,Finish(1),before,   1,   0,   0,   1,   0
     433.051,    41,Finish(1), after,   2,   0,   0,   0,   1
     445.909,    42,Finish(2),before,   1,   0,   0,   0,   1
     445.909,    42,Finish(2), after,   1,   0,   0,   0,   0
     463.526,    40,  Arrival,before,   0,   0,   0,   0,   0
     463.526,    40,  Arrival, after,   2,   0,   0,   1,   0
     478.075,    44,Finish(1),before,   1,   0,   0,   1,   0
     478.075,    44,Finish(1), after,   2,   0,   0,   0,   1
     496.631,    45,Finish(2),before,   1,   0,   0,   0,   1
     496.631,    45,Finish(2), after,   1,   0,   0,   0,   0
     511.228,    43,  Arrival,before,   0,   0,   0,   0,   0
     511.228,    43,  Arrival, after,   2,   0,   0,   1,   0
     521.456,    47,Finish(1),before,   1,   0,   0,   1,   0
     521.456,    47,Finish(1), after,   2,   0,   0,   0,   1
     539.942,    48,Finish(2),before,   1,   0,   0,   0,   1
     539.942,    48,Finish(2), after,   1,   0,   0,   0,   0
     551.054,    46,  Arrival,before,   0,   0,   0,   0,   0
     551.054,    46,  Arrival, after,   2,   0,   0,   1,   0
     568.460,    50,Finish(1),before,   1,   0,   0,   1,   0
     568.460,    50,Finish(1), after,   2,   0,   0,   0,   1
     586.013,    49,  Arrival,before,   1,   0,   0,   0,   1
     586.013,    49,  Arrival, after,   3,   0,   0,   1,   1
     588.181,    51,Finish(2),before,   2,   0,   0,   1,   1
     588.181,    51,Finish(2), after,   2,   0,   0,   1,   0
     594.721,    53,Finish(1),before,   1,   0,   0,   1,   0
     594.721,    53,Finish(1), after,   2,   0,   0,   0,   1
     612.242,    54,Finish(2),before,   1,   0,   0,   0,   1
     612.242,    54,Finish(2), after,   1,   0,   0,   0,   0
     619.481,    52,  Arrival,before,   0,   0,   0,   0,   0
     619.481,    52,  Arrival, after,   2,   0,   0,   1,   0
     641.055,    56,Finish(1),before,   1,   0,   0,   1,   0
     641.055,    56,Finish(1), after,   2,   0,   0,   0,   1
     658.295,    57,Finish(2),before,   1,   0,   0,   0,   1
     658.295,    57,Finish(2), after,   1,   0,   0,   0,   0
     671.203,    55,  Arrival,before,   0,   0,   0,   0,   0
     671.203,    55,  Arrival, after,   2,   0,   0,   1,   0
     680.476,    58,  Arrival,before,   1,   0,   0,   1,   0
     680.476,    58,  Arrival, after,   2,   1,   0,   1,   0
     688.745,    59,Finish(1),before,   1,   1,   0,   1,   0
     688.745,    59,Finish(1), after,   3,   0,   0,   1,   1
     707.578,    62,Finish(2),before,   2,   0,   0,   1,   1
     707.578,    62,Finish(2), after,   2,   0,   0,   1,   0
     707.643,    61,Finish(1),before,   1,   0,   0,   1,   0
     707.643,    61,Finish(1), after,   2,   0,   0,   0,   1
     724.078,    63,Finish(2),before,   1,   0,   0,   0,   1
     724.078,    63,Finish(2), after,   1,   0,   0,   0,   0
     731.218,    60,  Arrival,before,   0,   0,   0,   0,   0
     731.218,    60,  Arrival, after,   2,   0,   0,   1,   0
     732.863,    65,Finish(1),before,   1,   0,   0,   1,   0
     732.863,    65,Finish(1), after,   2,   0,   0,   0,   1
     747.743,    66,Finish(2),before,   1,   0,   0,   0,   1
     747.743,    66,Finish(2), after,   1,   0,   0,   0,   0
     772.889,    64,  Arrival,before,   0,   0,   0,   0,   0
     772.889,    64,  Arrival, after,   2,   0,   0,   1,   0
     782.180,    68,Finish(1),before,   1,   0,   0,   1,   0
     782.180,    68,Finish(1), after,   2,   0,   0,   0,   1
     801.700,    69,Finish(2),before,   1,   0,   0,   0,   1
     801.700,    69,Finish(2), after,   1,   0,   0,   0,   0
     805.559,    67,  Arrival,before,   0,   0,   0,   0,   0
     805.559,    67,  Arrival, after,   2,   0,   0,   1,   0
     814.672,    71,Finish(1),before,   1,   0,   0,   1,   0
     814.672,    71,Finish(1), after,   2,   0,   0,   0,   1
     829.465,    70,  Arrival,before,   1,   0,   0,   0,   1
     829.465,    70,  Arrival, after,   3,   0,   0,   1,   1
     831.905,    72,Finish(2),before,   2,   0,   0,   1,   1
     831.905,    72,Finish(2), after,   2,   0,   0,   1,   0
     835.380,    74,Finish(1),before,   1,   0,   0,   1,   0
     835.380,    74,Finish(1), after,   2,   0,   0,   0,   1
     849.849,    73,  Arrival,before,   1,   0,   0,   0,   1
     849.849,    73,  Arrival, after,   3,   0,   0,   1,   1
     857.264,    75,Finish(2),before,   2,   0,   0,   1,   1
     857.264,    75,Finish(2), after,   2,   0,   0,   1,   0
     859.027,    76,  Arrival,before,   1,   0,   0,   1,   0
     859.027,    76,  Arrival, after,   2,   1,   0,   1,   0
     860.818,    77,Finish(1),before,   1,   1,   0,   1,   0
     860.818,    77,Finish(1), after,   3,   0,   0,   1,   1
     870.728,    79,Finish(1),before,   2,   0,   0,   1,   1
     870.728,    79,Finish(1), after,   2,   0,   1,   0,   1
     876.975,    80,Finish(2),before,   1,   0,   1,   0,   1
     876.975,    80,Finish(2), after,   2,   0,   0,   0,   1
     884.437,    81,Finish(2),before,   1,   0,   0,   0,   1
     884.437,    81,Finish(2), after,   1,   0,   0,   0,   0
     896.592,    78,  Arrival,before,   0,   0,   0,   0,   0
     896.592,    78,  Arrival, after,   2,   0,   0,   1,   0
     916.049,    82,  Arrival,before,   1,   0,   0,   1,   0
     916.049,    82,  Arrival, after,   2,   1,   0,   1,   0
     916.822,    83,Finish(1),before,   1,   1,   0,   1,   0
     916.822,    83,Finish(1), after,   3,   0,   0,   1,   1
     928.681,    86,Finish(2),before,   2,   0,   0,   1,   1
     928.681,    86,Finish(2), after,   2,   0,   0,   1,   0
     930.760,    85,Finish(1),before,   1,   0,   0,   1,   0
     930.760,    85,Finish(1), after,   2,   0,   0,   0,   1
     947.977,    87,Finish(2),before,   1,   0,   0,   0,   1
     947.977,    87,Finish(2), after,   1,   0,   0,   0,   0
     948.943,    84,  Arrival,before,   0,   0,   0,   0,   0
     948.943,    84,  Arrival, after,   2,   0,   0,   1,   0
     955.048,    89,Finish(1),before,   1,   0,   0,   1,   0
     955.048,    89,Finish(1), after,   2,   0,   0,   0,   1
     970.791,    90,Finish(2),before,   1,   0,   0,   0,   1
     970.791,    90,Finish(2), after,   1,   0,   0,   0,   0
    1000.054,    88,  Arrival,before,   0,   0,   0,   0,   0
    1000.054,    88,  Arrival, after,   2,   0,   0,   1,   0
    1009.725,    92,Finish(1),before,   1,   0,   0,   1,   0
    1009.725,    92,Finish(1), after,   2,   0,   0,   0,   1
    1026.268,    91,  Arrival,before,   1,   0,   0,   0,   1
    1026.268,    91,  Arrival, after,   3,   0,   0,   1,   1
    1029.384,    93,Finish(2),before,   2,   0,   0,   1,   1
    1029.384,    93,Finish(2), after,   2,   0,   0,   1,   0
    1049.728,    95,Finish(1),before,   1,   0,   0,   1,   0
    1049.728,    95,Finish(1), after,   2,   0,   0,   0,   1
    1066.984,    96,Finish(2),before,   1,   0,   0,   0,   1
    1066.984,    96,Finish(2), after,   1,   0,   0,   0,   0
    1069.240,    94,  Arrival,before,   0,   0,   0,   0,   0
    1069.240,    94,  Arrival, after,   2,   0,   0,   1,   0
    1083.489,    98,Finish(1),before,   1,   0,   0,   1,   0
    1083.489,    98,Finish(1), after,   2,   0,   0,   0,   1
    1090.012,    97,  Arrival,before,   1,   0,   0,   0,   1
    1090.012,    97,  Arrival, after,   3,   0,   0,   1,   1
    1097.164,    99,Finish(2),before,   2,   0,   0,   1,   1
    1097.164,    99,Finish(2), after,   2,   0,   0,   1,   0
    1110.535,   101,Finish(1),before,   1,   0,   0,   1,   0
    1110.535,   101,Finish(1), after,   2,   0,   0,   0,   1
    1129.287,   102,Finish(2),before,   1,   0,   0,   0,   1
    1129.287,   102,Finish(2), after,   1,   0,   0,   0,   0
    1142.502,   100,  Arrival,before,   0,   0,   0,   0,   0
    1142.502,   100,  Arrival, after,   2,   0,   0,   1,   0
    1165.578,   104,Finish(1),before,   1,   0,   0,   1,   0
    1165.578,   104,Finish(1), after,   2,   0,   0,   0,   1
    1181.341,   105,Finish(2),before,   1,   0,   0,   0,   1
    1181.341,   105,Finish(2), after,   1,   0,   0,   0,   0
    1183.659,   103,  Arrival,before,   0,   0,   0,   0,   0
    1183.659,   103,  Arrival, after,   2,   0,   0,   1,   0
    1185.451,   107,Finish(1),before,   1,   0,   0,   1,   0
    1185.451,   107,Finish(1), after,   2,   0,   0,   0,   1
    1201.993,   108,Finish(2),before,   1,   0,   0,   0,   1
    1201.993,   108,Finish(2), after,   1,   0,   0,   0,   0
    1236.644,   106,  Arrival,before,   0,   0,   0,   0,   0
    1236.644,   106,  Arrival, after,   2,   0,   0,   1,   0
    1239.742,   110,Finish(1),before,   1,   0,   0,   1,   0
    1239.742,   110,Finish(1), after,   2,   0,   0,   0,   1
    1258.680,   111,Finish(2),before,   1,   0,   0,   0,   1
    1258.680,   111,Finish(2), after,   1,   0,   0,   0,   0
    1276.369,   109,  Arrival,before,   0,   0,   0,   0,   0
    1276.369,   109,  Arrival, after,   2,   0,   0,   1,   0
    1281.391,   113,Finish(1),before,   1,   0,   0,   1,   0
    1281.391,   113,Finish(1), after,   2,   0,   0,   0,   1
    1292.882,   114,Finish(2),before,   1,   0,   0,   0,   1
    1292.882,   114,Finish(2), after,   1,   0,   0,   0,   0
    1315.510,   112,  Arrival,before,   0,   0,   0,   0,   0
    1315.510,   112,  Arrival, after,   2,   0,   0,   1,   0
    1317.361,   116,Finish(1),before,   1,   0,   0,   1,   0
    1317.361,   116,Finish(1), after,   2,   0,   0,   0,   1
    1329.318,   115,  Arrival,before,   1,   0,   0,   0,   1
    1329.318,   115,  Arrival, after,   3,   0,   0,   1,   1
    1331.072,   117,Finish(2),before,   2,   0,   0,   1,   1
    1331.072,   117,Finish(2), after,   2,   0,   0,   1,   0
    1343.351,   118,  Arrival,before,   1,   0,   0,   1,   0
    1343.351,   118,  Arrival, after,   2,   1,   0,   1,   0
    1349.503,   119,Finish(1),before,   1,   1,   0,   1,   0
    1349.503,   119,Finish(1), after,   3,   0,   0,   1,   1
    1352.374,   121,Finish(1),before,   2,   0,   0,   1,   1
    1352.374,   121,Finish(1), after,   2,   0,   1,   0,   1
    1365.085,   122,Finish(2),before,   1,   0,   1,   0,   1
    1365.085,   122,Finish(2), after,   2,   0,   0,   0,   1
    1379.531,   123,Finish(2),before,   1,   0,   0,   0,   1
    1379.531,   123,Finish(2), after,   1,   0,   0,   0,   0
    1399.112,   120,  Arrival,before,   0,   0,   0,   0,   0
    1399.112,   120,  Arrival, after,   2,   0,   0,   1,   0
    1400.234,   125,Finish(1),before,   1,   0,   0,   1,   0
    1400.234,   125,Finish(1), after,   2,   0,   0,   0,   1
    1415.969,   124,  Arrival,before,   1,   0,   0,   0,   1
    1415.969,   124,  Arrival, after,   3,   0,   0,   1,   1
    1416.491,   126,Finish(2),before,   2,   0,   0,   1,   1
    1416.491,   126,Finish(2), after,   2,   0,   0,   1,   0
    1418.854,   128,Finish(1),before,   1,   0,   0,   1,   0
    1418.854,   128,Finish(1), after,   2,   0,   0,   0,   1
    1433.028,   129,Finish(2),before,   1,   0,   0,   0,   1
    1433.028,   129,Finish(2), after,   1,   0,   0,   0,   0
    1441.961,   127,  Arrival,before,   0,   0,   0,   0,   0
    1441.961,   127,  Arrival, after,   2,   0,   0,   1,   0
    1453.598,   131,Finish(1),before,   1,   0,   0,   1,   0
    1453.598,   131,Finish(1), after,   2,   0,   0,   0,   1
    1468.812,   132,Finish(2),before,   1,   0,   0,   0,   1
    1468.812,   132,Finish(2), after,   1,   0,   0,   0,   0
    1469.120,   130,  Arrival,before,   0,   0,   0,   0,   0
    1469.120,   130,  Arrival, after,   2,   0,   0,   1,   0
    1479.678,   134,Finish(1),before,   1,   0,   0,   1,   0
    1479.678,   134,Finish(1), after,   2,   0,   0,   0,   1
    1497.321,   135,Finish(2),before,   1,   0,   0,   0,   1
    1497.321,   135,Finish(2), after,   1,   0,   0,   0,   0
    1508.622,   133,  Arrival,before,   0,   0,   0,   0,   0
    1508.622,   133,  Arrival, after,   2,   0,   0,   1,   0
    1531.122,   137,Finish(1),before,   1,   0,   0,   1,   0
    1531.122,   137,Finish(1), after,   2,   0,   0,   0,   1
    1550.070,   138,Finish(2),before,   1,   0,   0,   0,   1
    1550.070,   138,Finish(2), after,   1,   0,   0,   0,   0
    1553.156,   136,  Arrival,before,   0,   0,   0,   0,   0
    1553.156,   136,  Arrival, after,   2,   0,   0,   1,   0
    1559.993,   140,Finish(1),before,   1,   0,   0,   1,   0
    1559.993,   140,Finish(1), after,   2,   0,   0,   0,   1
    1572.450,   139,  Arrival,before,   1,   0,   0,   0,   1
    1572.450,   139,  Arrival, after,   3,   0,   0,   1,   1
    1577.771,   141,Finish(2),before,   2,   0,   0,   1,   1
    1577.771,   141,Finish(2), after,   2,   0,   0,   1,   0
    1579.009,   143,Finish(1),before,   1,   0,   0,   1,   0
    1579.009,   143,Finish(1), after,   2,   0,   0,   0,   1
    1590.332,   142,  Arrival,before,   1,   0,   0,   0,   1
    1590.332,   142,  Arrival, after,   3,   0,   0,   1,   1
    1595.258,   146,Finish(1),before,   2,   0,   0,   1,   1
    1595.258,   146,Finish(1), after,   2,   0,   1,   0,   1
    1597.452,   144,Finish(2),before,   1,   0,   1,   0,   1
    1597.452,   144,Finish(2), after,   2,   0,   0,   0,   1
    1614.232,   147,Finish(2),before,   1,   0,   0,   0,   1
    1614.232,   147,Finish(2), after,   1,   0,   0,   0,   0
    1617.036,   145,  Arrival,before,   0,   0,   0,   0,   0
    1617.036,   145,  Arrival, after,   2,   0,   0,   1,   0
    1636.124,   149,Finish(1),before,   1,   0,   0,   1,   0
    1636.124,   149,Finish(1), after,   2,   0,   0,   0,   1
    1642.410,   148,  Arrival,before,   1,   0,   0,   0,   1
    1642.410,   148,  Arrival, after,   3,   0,   0,   1,   1
    1643.044,   152,Finish(1),before,   2,   0,   0,   1,   1
    1643.044,   152,Finish(1), after,   2,   0,   1,   0,   1
    1649.079,   150,Finish(2),before,   1,   0,   1,   0,   1
    1649.079,   150,Finish(2), after,   2,   0,   0,   0,   1
    1665.738,   153,Finish(2),before,   1,   0,   0,   0,   1
    1665.738,   153,Finish(2), after,   1,   0,   0,   0,   0
    1674.835,   151,  Arrival,before,   0,   0,   0,   0,   0
    1674.835,   151,  Arrival, after,   2,   0,   0,   1,   0
    1685.559,   155,Finish(1),before,   1,   0,   0,   1,   0
    1685.559,   155,Finish(1), after,   2,   0,   0,   0,   1
    1689.070,   154,  Arrival,before,   1,   0,   0,   0,   1
    1689.070,   154,  Arrival, after,   3,   0,   0,   1,   1
    1689.345,   158,Finish(1),before,   2,   0,   0,   1,   1
    1689.345,   158,Finish(1), after,   2,   0,   1,   0,   1
    1698.858,   157,  Arrival,before,   1,   0,   1,   0,   1
    1698.858,   157,  Arrival, after,   3,   0,   1,   1,   1
    1704.268,   156,Finish(2),before,   2,   0,   1,   1,   1
    1704.268,   156,Finish(2), after,   3,   0,   0,   1,   1
    1721.740,   161,Finish(2),before,   2,   0,   0,   1,   1
    1721.740,   161,Finish(2), after,   2,   0,   0,   1,   0
    1736.474,   159,  Arrival,before,   1,   0,   0,   1,   0
    1736.474,   159,  Arrival, after,   2,   1,   0,   1,   0
    1747.821,   160,Finish(1),before,   1,   1,   0,   1,   0
    1747.821,   160,Finish(1), after,   3,   0,   0,   1,   1
    1752.806,   163,Finish(1),before,   2,   0,   0,   1,   1
    1752.806,   163,Finish(1), after,   2,   0,   1,   0,   1
    1758.438,   164,Finish(2),before,   1,   0,   1,   0,   1
    1758.438,   164,Finish(2), after,   2,   0,   0,   0,   1
    1760.905,   162,  Arrival,before,   1,   0,   0,   0,   1
    1760.905,   162,  Arrival, after,   3,   0,   0,   1,   1
    1773.502,   167,Finish(1),before,   2,   0,   0,   1,   1
    1773.502,   167,Finish(1), after,   2,   0,   1,   0,   1
    1775.033,   165,Finish(2),before,   1,   0,   1,   0,   1
    1775.033,   165,Finish(2), after,   2,   0,   0,   0,   1
    1789.518,   168,Finish(2),before,   1,   0,   0,   0,   1
    1789.518,   168,Finish(2), after,   1,   0,   0,   0,   0
    1806.850,   166,  Arrival,before,   0,   0,   0,   0,   0
    1806.850,   166,  Arrival, after,   2,   0,   0,   1,   0
    1835.255,   169,  Arrival,before,   1,   0,   0,   1,   0
    1835.255,   169,  Arrival, after,   2,   1,   0,   1,   0
    1838.833,   170,Finish(1),before,   1,   1,   0,   1,   0
    1838.833,   170,Finish(1), after,   3,   0,   0,   1,   1
    1845.979,   172,Finish(1),before,   2,   0,   0,   1,   1
    1845.979,   172,Finish(1), after,   2,   0,   1,   0,   1
    1855.906,   171,  Arrival,before,   1,   0,   1,   0,   1
    1855.906,   171,  Arrival, after,   3,   0,   1,   1,   1
    1856.292,   173,Finish(2),before,   2,   0,   1,   1,   1
    1856.292,   173,Finish(2), after,   3,   0,   0,   1,   1
    1870.936,   176,Finish(2),before,   2,   0,   0,   1,   1
    1870.936,   176,Finish(2), after,   2,   0,   0,   1,   0
    1872.083,   174,  Arrival,before,   1,   0,   0,   1,   0
    1872.083,   174,  Arrival, after,   2,   1,   0,   1,   0
    1901.163,   175,Finish(1),before,   1,   1,   0,   1,   0
    1901.163,   175,Finish(1), after,   3,   0,   0,   1,   1
    1902.148,   178,Finish(1),before,   2,   0,   0,   1,   1
    1902.148,   178,Finish(1), after,   2,   0,   1,   0,   1
    1911.396,   177,  Arrival,before,   1,   0,   1,   0,   1
    1911.396,   177,  Arrival, after,   3,   0,   1,   1,   1
    1915.856,   181,Finish(1),before,   2,   0,   1,   1,   1
    1915.856,   181,Finish(1), after,   2,   0,   2,   0,   1
    1920.893,   179,Finish(2),before,   1,   0,   2,   0,   1
    1920.893,   179,Finish(2), after,   2,   0,   1,   0,   1
    1937.794,   182,Finish(2),before,   1,   0,   1,   0,   1
    1937.794,   182,Finish(2), after,   2,   0,   0,   0,   1
    1955.104,   183,Finish(2),before,   1,   0,   0,   0,   1
    1955.104,   183,Finish(2), after,   1,   0,   0,   0,   0
    1958.445,   180,  Arrival,before,   0,   0,   0,   0,   0
    1958.445,   180,  Arrival, after,   2,   0,   0,   1,   0
    1964.269,   185,Finish(1),before,   1,   0,   0,   1,   0
    1964.269,   185,Finish(1), after,   2,   0,   0,   0,   1
    1966.913,   184,  Arrival,before,   1,   0,   0,   0,   1
    1966.913,   184,  Arrival, after,   3,   0,   0,   1,   1
    1977.662,   186,Finish(2),before,   2,   0,   0,   1,   1
    1977.662,   186,Finish(2), after,   2,   0,   0,   1,   0
    1983.863,   187,  Arrival,before,   1,   0,   0,   1,   0
    1983.863,   187,  Arrival, after,   2,   1,   0,   1,   0
    1992.910,   189,  Arrival,before,   1,   1,   0,   1,   0
    1992.910,   189,  Arrival, after,   2,   2,   0,   1,   0
    2000.300,   188,Finish(1),before,   1,   2,   0,   1,   0
    2000.300,   188,Finish(1), after,   3,   1,   0,   1,   1
    2011.940,   191,Finish(1),before,   2,   1,   0,   1,   1
    2011.940,   191,Finish(1), after,   3,   0,   1,   1,   1
    2015.177,   193,Finish(1),before,   2,   0,   1,   1,   1
    2015.177,   193,Finish(1), after,   2,   0,   2,   0,   1
    2022.769,   192,Finish(2),before,   1,   0,   2,   0,   1
    2022.769,   192,Finish(2), after,   2,   0,   1,   0,   1
    2035.959,   190,  Arrival,before,   1,   0,   1,   0,   1
    2035.959,   190,  Arrival, after,   3,   0,   1,   1,   1
    2039.923,   194,Finish(2),before,   2,   0,   1,   1,   1
    2039.923,   194,Finish(2), after,   3,   0,   0,   1,   1
    2046.576,   196,Finish(1),before,   2,   0,   0,   1,   1
    2046.576,   196,Finish(1), after,   2,   0,   1,   0,   1
    2055.019,   195,  Arrival,before,   1,   0,   1,   0,   1
    2055.019,   195,  Arrival, after,   3,   0,   1,   1,   1
    2057.917,   197,Finish(2),before,   2,   0,   1,   1,   1
    2057.917,   197,Finish(2), after,   3,   0,   0,   1,   1
    2079.604,   200,Finish(2),before,   2,   0,   0,   1,   1
    2079.604,   200,Finish(2), after,   2,   0,   0,   1,   0
    2098.636,   198,  Arrival,before,   1,   0,   0,   1,   0
    2098.636,   198,  Arrival, after,   2,   1,   0,   1,   0
    2100.902,   199,Finish(1),before,   1,   1,   0,   1,   0
    2100.902,   199,Finish(1), after,   3,   0,   0,   1,   1
    2110.917,   202,Finish(1),before,   2,   0,   0,   1,   1
    2110.917,   202,Finish(1), after,   2,   0,   1,   0,   1
    2115.606,   203,Finish(2),before,   1,   0,   1,   0,   1
    2115.606,   203,Finish(2), after,   2,   0,   0,   0,   1
    2131.638,   204,Finish(2),before,   1,   0,   0,   0,   1
    2131.638,   204,Finish(2), after,   1,   0,   0,   0,   0
    2144.982,   201,  Arrival,before,   0,   0,   0,   0,   0
    2144.982,   201,  Arrival, after,   2,   0,   0,   1,   0
    2154.970,   206,Finish(1),before,   1,   0,   0,   1,   0
    2154.970,   206,Finish(1), after,   2,   0,   0,   0,   1
    2169.595,   207,Finish(2),before,   1,   0,   0,   0,   1
    2169.595,   207,Finish(2), after,   1,   0,   0,   0,   0
    2193.628,   205,  Arrival,before,   0,   0,   0,   0,   0
    2193.628,   205,  Arrival, after,   2,   0,   0,   1,   0
    2193.759,   209,Finish(1),before,   1,   0,   0,   1,   0
    2193.759,   209,Finish(1), after,   2,   0,   0,   0,   1
    2206.850,   210,Finish(2),before,   1,   0,   0,   0,   1
    2206.850,   210,Finish(2), after,   1,   0,   0,   0,   0
    2214.910,   208,  Arrival,before,   0,   0,   0,   0,   0
    2214.910,   208,  Arrival, after,   2,   0,   0,   1,   0
    2224.636,   212,Finish(1),before,   1,   0,   0,   1,   0
    2224.636,   212,Finish(1), after,   2,   0,   0,   0,   1
    2247.176,   213,Finish(2),before,   1,   0,   0,   0,   1
    2247.176,   213,Finish(2), after,   1,   0,   0,   0,   0
    2260.995,   211,  Arrival,before,   0,   0,   0,   0,   0
    2260.995,   211,  Arrival, after,   2,   0,   0,   1,   0
    2262.699,   215,Finish(1),before,   1,   0,   0,   1,   0
    2262.699,   215,Finish(1), after,   2,   0,   0,   0,   1
