# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:50
# parameter: seed = 1896471
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     206.179,    17,Finish(1), after,   2,   0,   0,   0,   1
     221.868,    16,  Arrival,before,   1,   0,   0,   0,   1
     221.868,    16,  Arrival, after,   3,   0,   0,   1,   1
     222.014,    18,Finish(2),before,   2,   0,   0,   1,   1
     222.014,    18,Finish(2), after,   2,   0,   0,   1,   0
     259.005,    20,Finish(1),before,   1,   0,   0,   1,   0
     259.005,    20,Finish(1), after,   2,   0,   0,   0,   1
     270.239,    19,  Arrival,before,   1,   0,   0,   0,   1
     270.239,    19,  Arrival, after,   3,   0,   0,   1,   1
     278.247,    23,Finish(1),before,   2,   0,   0,   1,   1
     278.247,    23,Finish(1), after,   2,   0,   1,   0,   1
     278.745,    21,Finish(2),before,   1,   0,   1,   0,   1
     278.745,    21,Finish(2), after,   2,   0,   0,   0,   1
     298.488,    22,  Arrival,before,   1,   0,   0,   0,   1
     298.488,    22,  Arrival, after,   3,   0,   0,   1,   1
     298.717,    24,Finish(2),before,   2,   0,   0,   1,   1
     298.717,    24,Finish(2), after,   2,   0,   0,   1,   0
     312.431,    26,Finish(1),before,   1,   0,   0,   1,   0
     312.431,    26,Finish(1), after,   2,   0,   0,   0,   1
     314.912,    25,  Arrival,before,   1,   0,   0,   0,   1
     314.912,    25,  Arrival, after,   3,   0,   0,   1,   1
     325.505,    28,  Arrival,before,   2,   0,   0,   1,   1
     325.505,    28,  Arrival, after,   3,   1,   0,   1,   1
     328.501,    27,Finish(2),before,   2,   1,   0,   1,   1
     328.501,    27,Finish(2), after,   2,   1,   0,   1,   0
     329.228,    29,Finish(1),before,   1,   1,   0,   1,   0
     329.228,    29,Finish(1), after,   3,   0,   0,   1,   1
     336.852,    31,Finish(1),before,   2,   0,   0,   1,   1
     336.852,    31,Finish(1), after,   2,   0,   1,   0,   1
     345.661,    32,Finish(2),before,   1,   0,   1,   0,   1
     345.661,    32,Finish(2), after,   2,   0,   0,   0,   1
     362.969,    33,Finish(2),before,   1,   0,   0,   0,   1
     362.969,    33,Finish(2), after,   1,   0,   0,   0,   0
     377.760,    30,  Arrival,before,   0,   0,   0,   0,   0
     377.760,    30,  Arrival, after,   2,   0,   0,   1,   0
     378.347,    35,Finish(1),before,   1,   0,   0,   1,   0
     378.347,    35,Finish(1), after,   2,   0,   0,   0,   1
     388.724,    36,Finish(2),before,   1,   0,   0,   0,   1
     388.724,    36,Finish(2), after,   1,   0,   0,   0,   0
     416.922,    34,  Arrival,before,   0,   0,   0,   0,   0
     416.922,    34,  Arrival, after,   2,   0,   0,   1,   0
     431.991,    38,Finish(1),before,   1,   0,   0,   1,   0
     431.991,    38,Finish(1), after,   2,   0,   0,   0,   1
     445.842,    39,Finish(2),before,   1,   0,   0,   0,   1
     445.842,    39,Finish(2), after,   1,   0,   0,   0,   0
     454.964,    37,  Arrival,before,   0,   0,   0,   0,   0
     454.964,    37,  Arrival, after,   2,   0,   0,   1,   0
     477.822,    40,  Arrival,before,   1,   0,   0,   1,   0
     477.822,    40,  Arrival, after,   2,   1,   0,   1,   0
     481.732,    41,Finish(1),before,   1,   1,   0,   1,   0
     481.732,    41,Finish(1), after,   3,   0,   0,   1,   1
     491.345,    43,Finish(1),before,   2,   0,   0,   1,   1
     491.345,    43,Finish(1), after,   2,   0,   1,   0,   1
     496.863,    44,Finish(2),before,   1,   0,   1,   0,   1
     496.863,    44,Finish(2), after,   2,   0,   0,   0,   1
     513.852,    45,Finish(2),before,   1,   0,   0,   0,   1
     513.852,    45,Finish(2), after,   1,   0,   0,   0,   0
     515.559,    42,  Arrival,before,   0,   0,   0,   0,   0
     515.559,    42,  Arrival, after,   2,   0,   0,   1,   0
     529.068,    46,  Arrival,before,   1,   0,   0,   1,   0
     529.068,    46,  Arrival, after,   2,   1,   0,   1,   0
     542.655,    48,  Arrival,before,   1,   1,   0,   1,   0
     542.655,    48,  Arrival, after,   2,   2,   0,   1,   0
     552.364,    47,Finish(1),before,   1,   2,   0,   1,   0
     552.364,    47,Finish(1), after,   3,   1,   0,   1,   1
     556.568,    50,Finish(1),before,   2,   1,   0,   1,   1
     556.568,    50,Finish(1), after,   3,   0,   1,   1,   1
     556.692,    52,Finish(1),before,   2,   0,   1,   1,   1
     556.692,    52,Finish(1), after,   2,   0,   2,   0,   1
     567.816,    51,Finish(2),before,   1,   0,   2,   0,   1
     567.816,    51,Finish(2), after,   2,   0,   1,   0,   1
     580.236,    49,  Arrival,before,   1,   0,   1,   0,   1
     580.236,    49,  Arrival, after,   3,   0,   1,   1,   1
     587.374,    53,Finish(2),before,   2,   0,   1,   1,   1
     587.374,    53,Finish(2), after,   3,   0,   0,   1,   1
     589.179,    55,Finish(1),before,   2,   0,   0,   1,   1
     589.179,    55,Finish(1), after,   2,   0,   1,   0,   1
     600.424,    56,Finish(2),before,   1,   0,   1,   0,   1
     600.424,    56,Finish(2), after,   2,   0,   0,   0,   1
     617.748,    57,Finish(2),before,   1,   0,   0,   0,   1
     617.748,    57,Finish(2), after,   1,   0,   0,   0,   0
     631.165,    54,  Arrival,before,   0,   0,   0,   0,   0
     631.165,    54,  Arrival, after,   2,   0,   0,   1,   0
     632.088,    59,Finish(1),before,   1,   0,   0,   1,   0
     632.088,    59,Finish(1), after,   2,   0,   0,   0,   1
     645.554,    60,Finish(2),before,   1,   0,   0,   0,   1
     645.554,    60,Finish(2), after,   1,   0,   0,   0,   0
     685.634,    58,  Arrival,before,   0,   0,   0,   0,   0
     685.634,    58,  Arrival, after,   2,   0,   0,   1,   0
     692.058,    62,Finish(1),before,   1,   0,   0,   1,   0
     692.058,    62,Finish(1), after,   2,   0,   0,   0,   1
     709.483,    63,Finish(2),before,   1,   0,   0,   0,   1
     709.483,    63,Finish(2), after,   1,   0,   0,   0,   0
     718.849,    61,  Arrival,before,   0,   0,   0,   0,   0
     718.849,    61,  Arrival, after,   2,   0,   0,   1,   0
     720.971,    65,Finish(1),before,   1,   0,   0,   1,   0
     720.971,    65,Finish(1), after,   2,   0,   0,   0,   1
     728.598,    64,  Arrival,before,   1,   0,   0,   0,   1
     728.598,    64,  Arrival, after,   3,   0,   0,   1,   1
     734.009,    68,Finish(1),before,   2,   0,   0,   1,   1
     734.009,    68,Finish(1), after,   2,   0,   1,   0,   1
     738.696,    66,Finish(2),before,   1,   0,   1,   0,   1
     738.696,    66,Finish(2), after,   2,   0,   0,   0,   1
     751.569,    69,Finish(2),before,   1,   0,   0,   0,   1
     751.569,    69,Finish(2), after,   1,   0,   0,   0,   0
     759.579,    67,  Arrival,before,   0,   0,   0,   0,   0
     759.579,    67,  Arrival, after,   2,   0,   0,   1,   0
     772.796,    71,Finish(1),before,   1,   0,   0,   1,   0
     772.796,    71,Finish(1), after,   2,   0,   0,   0,   1
     785.823,    70,  Arrival,before,   1,   0,   0,   0,   1
     785.823,    70,  Arrival, after,   3,   0,   0,   1,   1
     791.219,    72,Finish(2),before,   2,   0,   0,   1,   1
     791.219,    72,Finish(2), after,   2,   0,   0,   1,   0
     798.858,    73,  Arrival,before,   1,   0,   0,   1,   0
     798.858,    73,  Arrival, after,   2,   1,   0,   1,   0
     803.305,    74,Finish(1),before,   1,   1,   0,   1,   0
     803.305,    74,Finish(1), after,   3,   0,   0,   1,   1
     809.567,    75,  Arrival,before,   2,   0,   0,   1,   1
     809.567,    75,  Arrival, after,   3,   1,   0,   1,   1
     815.410,    76,Finish(1),before,   2,   1,   0,   1,   1
     815.410,    76,Finish(1), after,   3,   0,   1,   1,   1
     820.964,    78,  Arrival,before,   2,   0,   1,   1,   1
     820.964,    78,  Arrival, after,   3,   1,   1,   1,   1
     823.892,    77,Finish(2),before,   2,   1,   1,   1,   1
     823.892,    77,Finish(2), after,   3,   1,   0,   1,   1
     838.956,    79,Finish(1),before,   2,   1,   0,   1,   1
     838.956,    79,Finish(1), after,   3,   0,   1,   1,   1
     844.135,    82,Finish(1),before,   2,   0,   1,   1,   1
     844.135,    82,Finish(1), after,   2,   0,   2,   0,   1
     845.733,    81,Finish(2),before,   1,   0,   2,   0,   1
     845.733,    81,Finish(2), after,   2,   0,   1,   0,   1
     862.409,    83,Finish(2),before,   1,   0,   1,   0,   1
     862.409,    83,Finish(2), after,   2,   0,   0,   0,   1
     866.725,    80,  Arrival,before,   1,   0,   0,   0,   1
     866.725,    80,  Arrival, after,   3,   0,   0,   1,   1
     880.099,    86,Finish(1),before,   2,   0,   0,   1,   1
     880.099,    86,Finish(1), after,   2,   0,   1,   0,   1
     882.429,    84,Finish(2),before,   1,   0,   1,   0,   1
     882.429,    84,Finish(2), after,   2,   0,   0,   0,   1
     884.466,    85,  Arrival,before,   1,   0,   0,   0,   1
     884.466,    85,  Arrival, after,   3,   0,   0,   1,   1
     893.099,    89,Finish(1),before,   2,   0,   0,   1,   1
     893.099,    89,Finish(1), after,   2,   0,   1,   0,   1
     898.676,    87,Finish(2),before,   1,   0,   1,   0,   1
     898.676,    87,Finish(2), after,   2,   0,   0,   0,   1
     911.719,    88,  Arrival,before,   1,   0,   0,   0,   1
     911.719,    88,  Arrival, after,   3,   0,   0,   1,   1
     916.806,    92,Finish(1),before,   2,   0,   0,   1,   1
     916.806,    92,Finish(1), after,   2,   0,   1,   0,   1
     920.251,    90,Finish(2),before,   1,   0,   1,   0,   1
     920.251,    90,Finish(2), after,   2,   0,   0,   0,   1
     941.472,    93,Finish(2),before,   1,   0,   0,   0,   1
     941.472,    93,Finish(2), after,   1,   0,   0,   0,   0
     951.797,    91,  Arrival,before,   0,   0,   0,   0,   0
     951.797,    91,  Arrival, after,   2,   0,   0,   1,   0
     953.966,    95,Finish(1),before,   1,   0,   0,   1,   0
     953.966,    95,Finish(1), after,   2,   0,   0,   0,   1
     969.619,    96,Finish(2),before,   1,   0,   0,   0,   1
     969.619,    96,Finish(2), after,   1,   0,   0,   0,   0
    1006.974,    94,  Arrival,before,   0,   0,   0,   0,   0
    1006.974,    94,  Arrival, after,   2,   0,   0,   1,   0
    1012.816,    98,Finish(1),before,   1,   0,   0,   1,   0
    1012.816,    98,Finish(1), after,   2,   0,   0,   0,   1
    1031.520,    99,Finish(2),before,   1,   0,   0,   0,   1
    1031.520,    99,Finish(2), after,   1,   0,   0,   0,   0
    1042.646,    97,  Arrival,before,   0,   0,   0,   0,   0
    1042.646,    97,  Arrival, after,   2,   0,   0,   1,   0
    1064.861,   101,Finish(1),before,   1,   0,   0,   1,   0
    1064.861,   101,Finish(1), after,   2,   0,   0,   0,   1
    1080.470,   102,Finish(2),before,   1,   0,   0,   0,   1
    1080.470,   102,Finish(2), after,   1,   0,   0,   0,   0
    1082.218,   100,  Arrival,before,   0,   0,   0,   0,   0
    1082.218,   100,  Arrival, after,   2,   0,   0,   1,   0
    1086.537,   104,Finish(1),before,   1,   0,   0,   1,   0
    1086.537,   104,Finish(1), after,   2,   0,   0,   0,   1
    1105.218,   105,Finish(2),before,   1,   0,   0,   0,   1
    1105.218,   105,Finish(2), after,   1,   0,   0,   0,   0
    1122.696,   103,  Arrival,before,   0,   0,   0,   0,   0
    1122.696,   103,  Arrival, after,   2,   0,   0,   1,   0
    1135.781,   106,  Arrival,before,   1,   0,   0,   1,   0
    1135.781,   106,  Arrival, after,   2,   1,   0,   1,   0
    1151.922,   107,Finish(1),before,   1,   1,   0,   1,   0
    1151.922,   107,Finish(1), after,   3,   0,   0,   1,   1
    1155.161,   108,  Arrival,before,   2,   0,   0,   1,   1
    1155.161,   108,  Arrival, after,   3,   1,   0,   1,   1
    1158.946,   109,Finish(1),before,   2,   1,   0,   1,   1
    1158.946,   109,Finish(1), after,   3,   0,   1,   1,   1
    1162.271,   110,Finish(2),before,   2,   0,   1,   1,   1
    1162.271,   110,Finish(2), after,   3,   0,   0,   1,   1
    1173.935,   112,Finish(1),before,   2,   0,   0,   1,   1
    1173.935,   112,Finish(1), after,   2,   0,   1,   0,   1
    1178.080,   113,Finish(2),before,   1,   0,   1,   0,   1
    1178.080,   113,Finish(2), after,   2,   0,   0,   0,   1
    1184.856,   111,  Arrival,before,   1,   0,   0,   0,   1
    1184.856,   111,  Arrival, after,   3,   0,   0,   1,   1
    1193.633,   116,Finish(1),before,   2,   0,   0,   1,   1
    1193.633,   116,Finish(1), after,   2,   0,   1,   0,   1
    1200.388,   114,Finish(2),before,   1,   0,   1,   0,   1
    1200.388,   114,Finish(2), after,   2,   0,   0,   0,   1
    1224.910,   117,Finish(2),before,   1,   0,   0,   0,   1
    1224.910,   117,Finish(2), after,   1,   0,   0,   0,   0
    1226.128,   115,  Arrival,before,   0,   0,   0,   0,   0
    1226.128,   115,  Arrival, after,   2,   0,   0,   1,   0
    1251.735,   119,Finish(1),before,   1,   0,   0,   1,   0
    1251.735,   119,Finish(1), after,   2,   0,   0,   0,   1
    1267.385,   118,  Arrival,before,   1,   0,   0,   0,   1
    1267.385,   118,  Arrival, after,   3,   0,   0,   1,   1
    1271.801,   120,Finish(2),before,   2,   0,   0,   1,   1
    1271.801,   120,Finish(2), after,   2,   0,   0,   1,   0
    1278.742,   122,Finish(1),before,   1,   0,   0,   1,   0
    1278.742,   122,Finish(1), after,   2,   0,   0,   0,   1
    1294.636,   123,Finish(2),before,   1,   0,   0,   0,   1
    1294.636,   123,Finish(2), after,   1,   0,   0,   0,   0
    1300.564,   121,  Arrival,before,   0,   0,   0,   0,   0
    1300.564,   121,  Arrival, after,   2,   0,   0,   1,   0
    1312.775,   125,Finish(1),before,   1,   0,   0,   1,   0
    1312.775,   125,Finish(1), after,   2,   0,   0,   0,   1
    1320.557,   124,  Arrival,before,   1,   0,   0,   0,   1
    1320.557,   124,  Arrival, after,   3,   0,   0,   1,   1
    1325.363,   128,Finish(1),before,   2,   0,   0,   1,   1
    1325.363,   128,Finish(1), after,   2,   0,   1,   0,   1
    1335.634,   126,Finish(2),before,   1,   0,   1,   0,   1
    1335.634,   126,Finish(2), after,   2,   0,   0,   0,   1
    1347.888,   129,Finish(2),before,   1,   0,   0,   0,   1
    1347.888,   129,Finish(2), after,   1,   0,   0,   0,   0
    1368.678,   127,  Arrival,before,   0,   0,   0,   0,   0
    1368.678,   127,  Arrival, after,   2,   0,   0,   1,   0
    1368.800,   131,Finish(1),before,   1,   0,   0,   1,   0
    1368.800,   131,Finish(1), after,   2,   0,   0,   0,   1
    1385.704,   132,Finish(2),before,   1,   0,   0,   0,   1
    1385.704,   132,Finish(2), after,   1,   0,   0,   0,   0
    1394.602,   130,  Arrival,before,   0,   0,   0,   0,   0
    1394.602,   130,  Arrival, after,   2,   0,   0,   1,   0
    1401.059,   134,Finish(1),before,   1,   0,   0,   1,   0
    1401.059,   134,Finish(1), after,   2,   0,   0,   0,   1
    1419.751,   135,Finish(2),before,   1,   0,   0,   0,   1
    1419.751,   135,Finish(2), after,   1,   0,   0,   0,   0
    1430.268,   133,  Arrival,before,   0,   0,   0,   0,   0
    1430.268,   133,  Arrival, after,   2,   0,   0,   1,   0
    1438.475,   136,  Arrival,before,   1,   0,   0,   1,   0
    1438.475,   136,  Arrival, after,   2,   1,   0,   1,   0
    1440.327,   137,Finish(1),before,   1,   1,   0,   1,   0
    1440.327,   137,Finish(1), after,   3,   0,   0,   1,   1
    1455.403,   140,Finish(2),before,   2,   0,   0,   1,   1
    1455.403,   140,Finish(2), after,   2,   0,   0,   1,   0
    1459.293,   139,Finish(1),before,   1,   0,   0,   1,   0
    1459.293,   139,Finish(1), after,   2,   0,   0,   0,   1
    1473.849,   141,Finish(2),before,   1,   0,   0,   0,   1
    1473.849,   141,Finish(2), after,   1,   0,   0,   0,   0
    1494.132,   138,  Arrival,before,   0,   0,   0,   0,   0
    1494.132,   138,  Arrival, after,   2,   0,   0,   1,   0
    1496.846,   143,Finish(1),before,   1,   0,   0,   1,   0
    1496.846,   143,Finish(1), after,   2,   0,   0,   0,   1
    1513.158,   144,Finish(2),before,   1,   0,   0,   0,   1
    1513.158,   144,Finish(2), after,   1,   0,   0,   0,   0
    1545.812,   142,  Arrival,before,   0,   0,   0,   0,   0
    1545.812,   142,  Arrival, after,   2,   0,   0,   1,   0
    1550.152,   146,Finish(1),before,   1,   0,   0,   1,   0
    1550.152,   146,Finish(1), after,   2,   0,   0,   0,   1
    1563.062,   147,Finish(2),before,   1,   0,   0,   0,   1
    1563.062,   147,Finish(2), after,   1,   0,   0,   0,   0
    1572.281,   145,  Arrival,before,   0,   0,   0,   0,   0
    1572.281,   145,  Arrival, after,   2,   0,   0,   1,   0
    1573.305,   149,Finish(1),before,   1,   0,   0,   1,   0
    1573.305,   149,Finish(1), after,   2,   0,   0,   0,   1
    1587.134,   150,Finish(2),before,   1,   0,   0,   0,   1
    1587.134,   150,Finish(2), after,   1,   0,   0,   0,   0
    1614.905,   148,  Arrival,before,   0,   0,   0,   0,   0
    1614.905,   148,  Arrival, after,   2,   0,   0,   1,   0
    1616.526,   152,Finish(1),before,   1,   0,   0,   1,   0
    1616.526,   152,Finish(1), after,   2,   0,   0,   0,   1
    1626.924,   153,Finish(2),before,   1,   0,   0,   0,   1
    1626.924,   153,Finish(2), after,   1,   0,   0,   0,   0
    1650.043,   151,  Arrival,before,   0,   0,   0,   0,   0
    1650.043,   151,  Arrival, after,   2,   0,   0,   1,   0
    1653.507,   155,Finish(1),before,   1,   0,   0,   1,   0
    1653.507,   155,Finish(1), after,   2,   0,   0,   0,   1
    1673.619,   156,Finish(2),before,   1,   0,   0,   0,   1
    1673.619,   156,Finish(2), after,   1,   0,   0,   0,   0
    1699.858,   154,  Arrival,before,   0,   0,   0,   0,   0
    1699.858,   154,  Arrival, after,   2,   0,   0,   1,   0
    1720.377,   158,Finish(1),before,   1,   0,   0,   1,   0
    1720.377,   158,Finish(1), after,   2,   0,   0,   0,   1
    1731.352,   159,Finish(2),before,   1,   0,   0,   0,   1
    1731.352,   159,Finish(2), after,   1,   0,   0,   0,   0
    1737.740,   157,  Arrival,before,   0,   0,   0,   0,   0
    1737.740,   157,  Arrival, after,   2,   0,   0,   1,   0
    1758.207,   161,Finish(1),before,   1,   0,   0,   1,   0
    1758.207,   161,Finish(1), after,   2,   0,   0,   0,   1
    1772.920,   160,  Arrival,before,   1,   0,   0,   0,   1
    1772.920,   160,  Arrival, after,   3,   0,   0,   1,   1
    1773.670,   162,Finish(2),before,   2,   0,   0,   1,   1
    1773.670,   162,Finish(2), after,   2,   0,   0,   1,   0
    1777.662,   164,Finish(1),before,   1,   0,   0,   1,   0
    1777.662,   164,Finish(1), after,   2,   0,   0,   0,   1
    1794.874,   165,Finish(2),before,   1,   0,   0,   0,   1
    1794.874,   165,Finish(2), after,   1,   0,   0,   0,   0
    1822.444,   163,  Arrival,before,   0,   0,   0,   0,   0
    1822.444,   163,  Arrival, after,   2,   0,   0,   1,   0
    1833.130,   166,  Arrival,before,   1,   0,   0,   1,   0
    1833.130,   166,  Arrival, after,   2,   1,   0,   1,   0
    1835.233,   167,Finish(1),before,   1,   1,   0,   1,   0
    1835.233,   167,Finish(1), after,   3,   0,   0,   1,   1
    1838.034,   169,Finish(1),before,   2,   0,   0,   1,   1
    1838.034,   169,Finish(1), after,   2,   0,   1,   0,   1
    1850.161,   170,Finish(2),before,   1,   0,   1,   0,   1
    1850.161,   170,Finish(2), after,   2,   0,   0,   0,   1
    1864.758,   171,Finish(2),before,   1,   0,   0,   0,   1
    1864.758,   171,Finish(2), after,   1,   0,   0,   0,   0
    1882.639,   168,  Arrival,before,   0,   0,   0,   0,   0
    1882.639,   168,  Arrival, after,   2,   0,   0,   1,   0
    1882.989,   173,Finish(1),before,   1,   0,   0,   1,   0
    1882.989,   173,Finish(1), after,   2,   0,   0,   0,   1
    1899.330,   174,Finish(2),before,   1,   0,   0,   0,   1
    1899.330,   174,Finish(2), after,   1,   0,   0,   0,   0
    1909.490,   172,  Arrival,before,   0,   0,   0,   0,   0
    1909.490,   172,  Arrival, after,   2,   0,   0,   1,   0
    1917.628,   176,Finish(1),before,   1,   0,   0,   1,   0
    1917.628,   176,Finish(1), after,   2,   0,   0,   0,   1
    1932.626,   175,  Arrival,before,   1,   0,   0,   0,   1
    1932.626,   175,  Arrival, after,   3,   0,   0,   1,   1
    1937.172,   177,Finish(2),before,   2,   0,   0,   1,   1
    1937.172,   177,Finish(2), after,   2,   0,   0,   1,   0
    1948.609,   179,Finish(1),before,   1,   0,   0,   1,   0
    1948.609,   179,Finish(1), after,   2,   0,   0,   0,   1
    1963.703,   180,Finish(2),before,   1,   0,   0,   0,   1
    1963.703,   180,Finish(2), after,   1,   0,   0,   0,   0
    1980.724,   178,  Arrival,before,   0,   0,   0,   0,   0
    1980.724,   178,  Arrival, after,   2,   0,   0,   1,   0
    1993.449,   181,  Arrival,before,   1,   0,   0,   1,   0
    1993.449,   181,  Arrival, after,   2,   1,   0,   1,   0
    1996.808,   182,Finish(1),before,   1,   1,   0,   1,   0
    1996.808,   182,Finish(1), after,   3,   0,   0,   1,   1
    2009.907,   185,Finish(2),before,   2,   0,   0,   1,   1
    2009.907,   185,Finish(2), after,   2,   0,   0,   1,   0
    2011.775,   184,Finish(1),before,   1,   0,   0,   1,   0
    2011.775,   184,Finish(1), after,   2,   0,   0,   0,   1
    2017.431,   183,  Arrival,before,   1,   0,   0,   0,   1
    2017.431,   183,  Arrival, after,   3,   0,   0,   1,   1
    2025.847,   187,  Arrival,before,   2,   0,   0,   1,   1
    2025.847,   187,  Arrival, after,   3,   1,   0,   1,   1
    2032.301,   186,Finish(2),before,   2,   1,   0,   1,   1
    2032.301,   186,Finish(2), after,   2,   1,   0,   1,   0
    2035.567,   188,Finish(1),before,   1,   1,   0,   1,   0
    2035.567,   188,Finish(1), after,   3,   0,   0,   1,   1
    2036.614,   190,Finish(1),before,   2,   0,   0,   1,   1
    2036.614,   190,Finish(1), after,   2,   0,   1,   0,   1
    2053.658,   191,Finish(2),before,   1,   0,   1,   0,   1
    2053.658,   191,Finish(2), after,   2,   0,   0,   0,   1
    2069.692,   189,  Arrival,before,   1,   0,   0,   0,   1
    2069.692,   189,  Arrival, after,   3,   0,   0,   1,   1
    2072.188,   192,Finish(2),before,   2,   0,   0,   1,   1
    2072.188,   192,Finish(2), after,   2,   0,   0,   1,   0
    2077.198,   194,Finish(1),before,   1,   0,   0,   1,   0
    2077.198,   194,Finish(1), after,   2,   0,   0,   0,   1
    2080.108,   193,  Arrival,before,   1,   0,   0,   0,   1
    2080.108,   193,  Arrival, after,   3,   0,   0,   1,   1
    2088.796,   197,Finish(1),before,   2,   0,   0,   1,   1
    2088.796,   197,Finish(1), after,   2,   0,   1,   0,   1
    2090.829,   196,  Arrival,before,   1,   0,   1,   0,   1
    2090.829,   196,  Arrival, after,   3,   0,   1,   1,   1
    2093.321,   195,Finish(2),before,   2,   0,   1,   1,   1
    2093.321,   195,Finish(2), after,   3,   0,   0,   1,   1
    2106.147,   200,Finish(2),before,   2,   0,   0,   1,   1
    2106.147,   200,Finish(2), after,   2,   0,   0,   1,   0
    2116.534,   199,Finish(1),before,   1,   0,   0,   1,   0
    2116.534,   199,Finish(1), after,   2,   0,   0,   0,   1
    2133.003,   201,Finish(2),before,   1,   0,   0,   0,   1
    2133.003,   201,Finish(2), after,   1,   0,   0,   0,   0
    2134.949,   198,  Arrival,before,   0,   0,   0,   0,   0
    2134.949,   198,  Arrival, after,   2,   0,   0,   1,   0
    2136.422,   203,Finish(1),before,   1,   0,   0,   1,   0
    2136.422,   203,Finish(1), after,   2,   0,   0,   0,   1
    2147.778,   204,Finish(2),before,   1,   0,   0,   0,   1
    2147.778,   204,Finish(2), after,   1,   0,   0,   0,   0
    2170.857,   202,  Arrival,before,   0,   0,   0,   0,   0
    2170.857,   202,  Arrival, after,   2,   0,   0,   1,   0
    2182.095,   206,Finish(1),before,   1,   0,   0,   1,   0
    2182.095,   206,Finish(1), after,   2,   0,   0,   0,   1
    2201.690,   207,Finish(2),before,   1,   0,   0,   0,   1
    2201.690,   207,Finish(2), after,   1,   0,   0,   0,   0
    2209.408,   205,  Arrival,before,   0,   0,   0,   0,   0
    2209.408,   205,  Arrival, after,   2,   0,   0,   1,   0
    2224.025,   209,Finish(1),before,   1,   0,   0,   1,   0
    2224.025,   209,Finish(1), after,   2,   0,   0,   0,   1
    2239.521,   208,  Arrival,before,   1,   0,   0,   0,   1
    2239.521,   208,  Arrival, after,   3,   0,   0,   1,   1
    2239.894,   212,Finish(1),before,   2,   0,   0,   1,   1
    2239.894,   212,Finish(1), after,   2,   0,   1,   0,   1
    2244.385,   210,Finish(2),before,   1,   0,   1,   0,   1
    2244.385,   210,Finish(2), after,   2,   0,   0,   0,   1
    2250.385,   211,  Arrival,before,   1,   0,   0,   0,   1
    2250.385,   211,  Arrival, after,   3,   0,   0,   1,   1
    2252.679,   215,Finish(1),before,   2,   0,   0,   1,   1
    2252.679,   215,Finish(1), after,   2,   0,   1,   0,   1
    2258.847,   213,Finish(2),before,   1,   0,   1,   0,   1
    2258.847,   213,Finish(2), after,   2,   0,   0,   0,   1
