# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:49
# parameter: seed = 1896463
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     176.825,    15,Finish(2), after,   2,   0,   0,   0,   1
     189.386,    16,  Arrival,before,   1,   0,   0,   0,   1
     189.386,    16,  Arrival, after,   3,   0,   0,   1,   1
     192.728,    20,Finish(1),before,   2,   0,   0,   1,   1
     192.728,    20,Finish(1), after,   2,   0,   1,   0,   1
     198.119,    18,Finish(2),before,   1,   0,   1,   0,   1
     198.119,    18,Finish(2), after,   2,   0,   0,   0,   1
     213.673,    21,Finish(2),before,   1,   0,   0,   0,   1
     213.673,    21,Finish(2), after,   1,   0,   0,   0,   0
     234.256,    19,  Arrival,before,   0,   0,   0,   0,   0
     234.256,    19,  Arrival, after,   2,   0,   0,   1,   0
     242.694,    23,Finish(1),before,   1,   0,   0,   1,   0
     242.694,    23,Finish(1), after,   2,   0,   0,   0,   1
     257.097,    22,  Arrival,before,   1,   0,   0,   0,   1
     257.097,    22,  Arrival, after,   3,   0,   0,   1,   1
     258.189,    24,Finish(2),before,   2,   0,   0,   1,   1
     258.189,    24,Finish(2), after,   2,   0,   0,   1,   0
     269.927,    26,Finish(1),before,   1,   0,   0,   1,   0
     269.927,    26,Finish(1), after,   2,   0,   0,   0,   1
     275.442,    25,  Arrival,before,   1,   0,   0,   0,   1
     275.442,    25,  Arrival, after,   3,   0,   0,   1,   1
     283.813,    29,Finish(1),before,   2,   0,   0,   1,   1
     283.813,    29,Finish(1), after,   2,   0,   1,   0,   1
     287.121,    27,Finish(2),before,   1,   0,   1,   0,   1
     287.121,    27,Finish(2), after,   2,   0,   0,   0,   1
     303.595,    30,Finish(2),before,   1,   0,   0,   0,   1
     303.595,    30,Finish(2), after,   1,   0,   0,   0,   0
     307.301,    28,  Arrival,before,   0,   0,   0,   0,   0
     307.301,    28,  Arrival, after,   2,   0,   0,   1,   0
     313.336,    32,Finish(1),before,   1,   0,   0,   1,   0
     313.336,    32,Finish(1), after,   2,   0,   0,   0,   1
     331.549,    33,Finish(2),before,   1,   0,   0,   0,   1
     331.549,    33,Finish(2), after,   1,   0,   0,   0,   0
     347.774,    31,  Arrival,before,   0,   0,   0,   0,   0
     347.774,    31,  Arrival, after,   2,   0,   0,   1,   0
     363.622,    34,  Arrival,before,   1,   0,   0,   1,   0
     363.622,    34,  Arrival, after,   2,   1,   0,   1,   0
     370.905,    35,Finish(1),before,   1,   1,   0,   1,   0
     370.905,    35,Finish(1), after,   3,   0,   0,   1,   1
     386.782,    38,Finish(2),before,   2,   0,   0,   1,   1
     386.782,    38,Finish(2), after,   2,   0,   0,   1,   0
     391.711,    37,Finish(1),before,   1,   0,   0,   1,   0
     391.711,    37,Finish(1), after,   2,   0,   0,   0,   1
     407.445,    36,  Arrival,before,   1,   0,   0,   0,   1
     407.445,    36,  Arrival, after,   3,   0,   0,   1,   1
     408.110,    39,Finish(2),before,   2,   0,   0,   1,   1
     408.110,    39,Finish(2), after,   2,   0,   0,   1,   0
     409.273,    41,Finish(1),before,   1,   0,   0,   1,   0
     409.273,    41,Finish(1), after,   2,   0,   0,   0,   1
     425.279,    42,Finish(2),before,   1,   0,   0,   0,   1
     425.279,    42,Finish(2), after,   1,   0,   0,   0,   0
     437.051,    40,  Arrival,before,   0,   0,   0,   0,   0
     437.051,    40,  Arrival, after,   2,   0,   0,   1,   0
     441.213,    44,Finish(1),before,   1,   0,   0,   1,   0
     441.213,    44,Finish(1), after,   2,   0,   0,   0,   1
     458.098,    45,Finish(2),before,   1,   0,   0,   0,   1
     458.098,    45,Finish(2), after,   1,   0,   0,   0,   0
     470.845,    43,  Arrival,before,   0,   0,   0,   0,   0
     470.845,    43,  Arrival, after,   2,   0,   0,   1,   0
     476.547,    47,Finish(1),before,   1,   0,   0,   1,   0
     476.547,    47,Finish(1), after,   2,   0,   0,   0,   1
     486.466,    46,  Arrival,before,   1,   0,   0,   0,   1
     486.466,    46,  Arrival, after,   3,   0,   0,   1,   1
     488.978,    48,Finish(2),before,   2,   0,   0,   1,   1
     488.978,    48,Finish(2), after,   2,   0,   0,   1,   0
     497.690,    50,Finish(1),before,   1,   0,   0,   1,   0
     497.690,    50,Finish(1), after,   2,   0,   0,   0,   1
     510.561,    51,Finish(2),before,   1,   0,   0,   0,   1
     510.561,    51,Finish(2), after,   1,   0,   0,   0,   0
     523.187,    49,  Arrival,before,   0,   0,   0,   0,   0
     523.187,    49,  Arrival, after,   2,   0,   0,   1,   0
     527.801,    53,Finish(1),before,   1,   0,   0,   1,   0
     527.801,    53,Finish(1), after,   2,   0,   0,   0,   1
     540.594,    54,Finish(2),before,   1,   0,   0,   0,   1
     540.594,    54,Finish(2), after,   1,   0,   0,   0,   0
     553.317,    52,  Arrival,before,   0,   0,   0,   0,   0
     553.317,    52,  Arrival, after,   2,   0,   0,   1,   0
     571.093,    56,Finish(1),before,   1,   0,   0,   1,   0
     571.093,    56,Finish(1), after,   2,   0,   0,   0,   1
     583.844,    57,Finish(2),before,   1,   0,   0,   0,   1
     583.844,    57,Finish(2), after,   1,   0,   0,   0,   0
     590.681,    55,  Arrival,before,   0,   0,   0,   0,   0
     590.681,    55,  Arrival, after,   2,   0,   0,   1,   0
     593.779,    59,Finish(1),before,   1,   0,   0,   1,   0
     593.779,    59,Finish(1), after,   2,   0,   0,   0,   1
     609.089,    60,Finish(2),before,   1,   0,   0,   0,   1
     609.089,    60,Finish(2), after,   1,   0,   0,   0,   0
     642.155,    58,  Arrival,before,   0,   0,   0,   0,   0
     642.155,    58,  Arrival, after,   2,   0,   0,   1,   0
     655.924,    62,Finish(1),before,   1,   0,   0,   1,   0
     655.924,    62,Finish(1), after,   2,   0,   0,   0,   1
     670.381,    63,Finish(2),before,   1,   0,   0,   0,   1
     670.381,    63,Finish(2), after,   1,   0,   0,   0,   0
     694.701,    61,  Arrival,before,   0,   0,   0,   0,   0
     694.701,    61,  Arrival, after,   2,   0,   0,   1,   0
     698.916,    65,Finish(1),before,   1,   0,   0,   1,   0
     698.916,    65,Finish(1), after,   2,   0,   0,   0,   1
     714.153,    66,Finish(2),before,   1,   0,   0,   0,   1
     714.153,    66,Finish(2), after,   1,   0,   0,   0,   0
     738.916,    64,  Arrival,before,   0,   0,   0,   0,   0
     738.916,    64,  Arrival, after,   2,   0,   0,   1,   0
     740.668,    68,Finish(1),before,   1,   0,   0,   1,   0
     740.668,    68,Finish(1), after,   2,   0,   0,   0,   1
     753.877,    69,Finish(2),before,   1,   0,   0,   0,   1
     753.877,    69,Finish(2), after,   1,   0,   0,   0,   0
     756.867,    67,  Arrival,before,   0,   0,   0,   0,   0
     756.867,    67,  Arrival, after,   2,   0,   0,   1,   0
     776.633,    71,Finish(1),before,   1,   0,   0,   1,   0
     776.633,    71,Finish(1), after,   2,   0,   0,   0,   1
     794.390,    70,  Arrival,before,   1,   0,   0,   0,   1
     794.390,    70,  Arrival, after,   3,   0,   0,   1,   1
     794.912,    74,Finish(1),before,   2,   0,   0,   1,   1
     794.912,    74,Finish(1), after,   2,   0,   1,   0,   1
     796.048,    72,Finish(2),before,   1,   0,   1,   0,   1
     796.048,    72,Finish(2), after,   2,   0,   0,   0,   1
     812.889,    75,Finish(2),before,   1,   0,   0,   0,   1
     812.889,    75,Finish(2), after,   1,   0,   0,   0,   0
     847.537,    73,  Arrival,before,   0,   0,   0,   0,   0
     847.537,    73,  Arrival, after,   2,   0,   0,   1,   0
     848.937,    77,Finish(1),before,   1,   0,   0,   1,   0
     848.937,    77,Finish(1), after,   2,   0,   0,   0,   1
     856.304,    76,  Arrival,before,   1,   0,   0,   0,   1
     856.304,    76,  Arrival, after,   3,   0,   0,   1,   1
     868.543,    80,Finish(1),before,   2,   0,   0,   1,   1
     868.543,    80,Finish(1), after,   2,   0,   1,   0,   1
     869.174,    79,  Arrival,before,   1,   0,   1,   0,   1
     869.174,    79,  Arrival, after,   3,   0,   1,   1,   1
     869.197,    82,Finish(1),before,   2,   0,   1,   1,   1
     869.197,    82,Finish(1), after,   2,   0,   2,   0,   1
     869.292,    78,Finish(2),before,   1,   0,   2,   0,   1
     869.292,    78,Finish(2), after,   2,   0,   1,   0,   1
     887.409,    83,Finish(2),before,   1,   0,   1,   0,   1
     887.409,    83,Finish(2), after,   2,   0,   0,   0,   1
     904.044,    84,Finish(2),before,   1,   0,   0,   0,   1
     904.044,    84,Finish(2), after,   1,   0,   0,   0,   0
     904.391,    81,  Arrival,before,   0,   0,   0,   0,   0
     904.391,    81,  Arrival, after,   2,   0,   0,   1,   0
     912.175,    86,Finish(1),before,   1,   0,   0,   1,   0
     912.175,    86,Finish(1), after,   2,   0,   0,   0,   1
     930.047,    87,Finish(2),before,   1,   0,   0,   0,   1
     930.047,    87,Finish(2), after,   1,   0,   0,   0,   0
     947.993,    85,  Arrival,before,   0,   0,   0,   0,   0
     947.993,    85,  Arrival, after,   2,   0,   0,   1,   0
     955.359,    89,Finish(1),before,   1,   0,   0,   1,   0
     955.359,    89,Finish(1), after,   2,   0,   0,   0,   1
     969.738,    90,Finish(2),before,   1,   0,   0,   0,   1
     969.738,    90,Finish(2), after,   1,   0,   0,   0,   0
     976.148,    88,  Arrival,before,   0,   0,   0,   0,   0
     976.148,    88,  Arrival, after,   2,   0,   0,   1,   0
     979.349,    92,Finish(1),before,   1,   0,   0,   1,   0
     979.349,    92,Finish(1), after,   2,   0,   0,   0,   1
     996.020,    91,  Arrival,before,   1,   0,   0,   0,   1
     996.020,    91,  Arrival, after,   3,   0,   0,   1,   1
     997.024,    93,Finish(2),before,   2,   0,   0,   1,   1
     997.024,    93,Finish(2), after,   2,   0,   0,   1,   0
    1002.078,    95,Finish(1),before,   1,   0,   0,   1,   0
    1002.078,    95,Finish(1), after,   2,   0,   0,   0,   1
    1017.040,    96,Finish(2),before,   1,   0,   0,   0,   1
    1017.040,    96,Finish(2), after,   1,   0,   0,   0,   0
    1034.909,    94,  Arrival,before,   0,   0,   0,   0,   0
    1034.909,    94,  Arrival, after,   2,   0,   0,   1,   0
    1053.781,    98,Finish(1),before,   1,   0,   0,   1,   0
    1053.781,    98,Finish(1), after,   2,   0,   0,   0,   1
    1056.034,    97,  Arrival,before,   1,   0,   0,   0,   1
    1056.034,    97,  Arrival, after,   3,   0,   0,   1,   1
    1071.328,    99,Finish(2),before,   2,   0,   0,   1,   1
    1071.328,    99,Finish(2), after,   2,   0,   0,   1,   0
    1073.600,   101,Finish(1),before,   1,   0,   0,   1,   0
    1073.600,   101,Finish(1), after,   2,   0,   0,   0,   1
    1090.945,   102,Finish(2),before,   1,   0,   0,   0,   1
    1090.945,   102,Finish(2), after,   1,   0,   0,   0,   0
    1110.970,   100,  Arrival,before,   0,   0,   0,   0,   0
    1110.970,   100,  Arrival, after,   2,   0,   0,   1,   0
    1121.165,   103,  Arrival,before,   1,   0,   0,   1,   0
    1121.165,   103,  Arrival, after,   2,   1,   0,   1,   0
    1133.514,   104,Finish(1),before,   1,   1,   0,   1,   0
    1133.514,   104,Finish(1), after,   3,   0,   0,   1,   1
    1149.648,   107,Finish(2),before,   2,   0,   0,   1,   1
    1149.648,   107,Finish(2), after,   2,   0,   0,   1,   0
    1149.804,   106,Finish(1),before,   1,   0,   0,   1,   0
    1149.804,   106,Finish(1), after,   2,   0,   0,   0,   1
    1164.825,   108,Finish(2),before,   1,   0,   0,   0,   1
    1164.825,   108,Finish(2), after,   1,   0,   0,   0,   0
    1173.487,   105,  Arrival,before,   0,   0,   0,   0,   0
    1173.487,   105,  Arrival, after,   2,   0,   0,   1,   0
    1184.719,   110,Finish(1),before,   1,   0,   0,   1,   0
    1184.719,   110,Finish(1), after,   2,   0,   0,   0,   1
    1201.220,   111,Finish(2),before,   1,   0,   0,   0,   1
    1201.220,   111,Finish(2), after,   1,   0,   0,   0,   0
    1222.820,   109,  Arrival,before,   0,   0,   0,   0,   0
    1222.820,   109,  Arrival, after,   2,   0,   0,   1,   0
    1243.201,   113,Finish(1),before,   1,   0,   0,   1,   0
    1243.201,   113,Finish(1), after,   2,   0,   0,   0,   1
    1258.068,   112,  Arrival,before,   1,   0,   0,   0,   1
    1258.068,   112,  Arrival, after,   3,   0,   0,   1,   1
    1260.253,   114,Finish(2),before,   2,   0,   0,   1,   1
    1260.253,   114,Finish(2), after,   2,   0,   0,   1,   0
    1282.032,   116,Finish(1),before,   1,   0,   0,   1,   0
    1282.032,   116,Finish(1), after,   2,   0,   0,   0,   1
    1297.670,   117,Finish(2),before,   1,   0,   0,   0,   1
    1297.670,   117,Finish(2), after,   1,   0,   0,   0,   0
    1312.664,   115,  Arrival,before,   0,   0,   0,   0,   0
    1312.664,   115,  Arrival, after,   2,   0,   0,   1,   0
    1319.386,   119,Finish(1),before,   1,   0,   0,   1,   0
    1319.386,   119,Finish(1), after,   2,   0,   0,   0,   1
    1337.837,   120,Finish(2),before,   1,   0,   0,   0,   1
    1337.837,   120,Finish(2), after,   1,   0,   0,   0,   0
    1352.001,   118,  Arrival,before,   0,   0,   0,   0,   0
    1352.001,   118,  Arrival, after,   2,   0,   0,   1,   0
    1370.584,   122,Finish(1),before,   1,   0,   0,   1,   0
    1370.584,   122,Finish(1), after,   2,   0,   0,   0,   1
    1384.063,   123,Finish(2),before,   1,   0,   0,   0,   1
    1384.063,   123,Finish(2), after,   1,   0,   0,   0,   0
    1389.433,   121,  Arrival,before,   0,   0,   0,   0,   0
    1389.433,   121,  Arrival, after,   2,   0,   0,   1,   0
    1397.311,   125,Finish(1),before,   1,   0,   0,   1,   0
    1397.311,   125,Finish(1), after,   2,   0,   0,   0,   1
    1408.784,   126,Finish(2),before,   1,   0,   0,   0,   1
    1408.784,   126,Finish(2), after,   1,   0,   0,   0,   0
    1421.877,   124,  Arrival,before,   0,   0,   0,   0,   0
    1421.877,   124,  Arrival, after,   2,   0,   0,   1,   0
    1442.198,   127,  Arrival,before,   1,   0,   0,   1,   0
    1442.198,   127,  Arrival, after,   2,   1,   0,   1,   0
    1444.681,   128,Finish(1),before,   1,   1,   0,   1,   0
    1444.681,   128,Finish(1), after,   3,   0,   0,   1,   1
    1447.281,   130,Finish(1),before,   2,   0,   0,   1,   1
    1447.281,   130,Finish(1), after,   2,   0,   1,   0,   1
    1458.450,   131,Finish(2),before,   1,   0,   1,   0,   1
    1458.450,   131,Finish(2), after,   2,   0,   0,   0,   1
    1471.491,   132,Finish(2),before,   1,   0,   0,   0,   1
    1471.491,   132,Finish(2), after,   1,   0,   0,   0,   0
    1476.874,   129,  Arrival,before,   0,   0,   0,   0,   0
    1476.874,   129,  Arrival, after,   2,   0,   0,   1,   0
    1479.582,   134,Finish(1),before,   1,   0,   0,   1,   0
    1479.582,   134,Finish(1), after,   2,   0,   0,   0,   1
    1486.451,   133,  Arrival,before,   1,   0,   0,   0,   1
    1486.451,   133,  Arrival, after,   3,   0,   0,   1,   1
    1490.658,   135,Finish(2),before,   2,   0,   0,   1,   1
    1490.658,   135,Finish(2), after,   2,   0,   0,   1,   0
    1501.295,   137,Finish(1),before,   1,   0,   0,   1,   0
    1501.295,   137,Finish(1), after,   2,   0,   0,   0,   1
    1508.325,   136,  Arrival,before,   1,   0,   0,   0,   1
    1508.325,   136,  Arrival, after,   3,   0,   0,   1,   1
    1515.889,   140,Finish(1),before,   2,   0,   0,   1,   1
    1515.889,   140,Finish(1), after,   2,   0,   1,   0,   1
    1520.842,   138,Finish(2),before,   1,   0,   1,   0,   1
    1520.842,   138,Finish(2), after,   2,   0,   0,   0,   1
    1537.367,   141,Finish(2),before,   1,   0,   0,   0,   1
    1537.367,   141,Finish(2), after,   1,   0,   0,   0,   0
    1560.922,   139,  Arrival,before,   0,   0,   0,   0,   0
    1560.922,   139,  Arrival, after,   2,   0,   0,   1,   0
    1589.746,   143,Finish(1),before,   1,   0,   0,   1,   0
    1589.746,   143,Finish(1), after,   2,   0,   0,   0,   1
    1609.014,   144,Finish(2),before,   1,   0,   0,   0,   1
    1609.014,   144,Finish(2), after,   1,   0,   0,   0,   0
    1609.792,   142,  Arrival,before,   0,   0,   0,   0,   0
    1609.792,   142,  Arrival, after,   2,   0,   0,   1,   0
    1627.677,   145,  Arrival,before,   1,   0,   0,   1,   0
    1627.677,   145,  Arrival, after,   2,   1,   0,   1,   0
    1646.806,   147,  Arrival,before,   1,   1,   0,   1,   0
    1646.806,   147,  Arrival, after,   2,   2,   0,   1,   0
    1646.879,   146,Finish(1),before,   1,   2,   0,   1,   0
    1646.879,   146,Finish(1), after,   3,   1,   0,   1,   1
    1650.817,   149,Finish(1),before,   2,   1,   0,   1,   1
    1650.817,   149,Finish(1), after,   3,   0,   1,   1,   1
    1651.409,   151,Finish(1),before,   2,   0,   1,   1,   1
    1651.409,   151,Finish(1), after,   2,   0,   2,   0,   1
    1665.557,   150,Finish(2),before,   1,   0,   2,   0,   1
    1665.557,   150,Finish(2), after,   2,   0,   1,   0,   1
    1679.091,   152,Finish(2),before,   1,   0,   1,   0,   1
    1679.091,   152,Finish(2), after,   2,   0,   0,   0,   1
    1694.482,   148,  Arrival,before,   1,   0,   0,   0,   1
    1694.482,   148,  Arrival, after,   3,   0,   0,   1,   1
    1697.149,   153,Finish(2),before,   2,   0,   0,   1,   1
    1697.149,   153,Finish(2), after,   2,   0,   0,   1,   0
    1709.171,   155,Finish(1),before,   1,   0,   0,   1,   0
    1709.171,   155,Finish(1), after,   2,   0,   0,   0,   1
    1714.488,   154,  Arrival,before,   1,   0,   0,   0,   1
    1714.488,   154,  Arrival, after,   3,   0,   0,   1,   1
    1717.853,   158,Finish(1),before,   2,   0,   0,   1,   1
    1717.853,   158,Finish(1), after,   2,   0,   1,   0,   1
    1727.794,   156,Finish(2),before,   1,   0,   1,   0,   1
    1727.794,   156,Finish(2), after,   2,   0,   0,   0,   1
    1740.707,   159,Finish(2),before,   1,   0,   0,   0,   1
    1740.707,   159,Finish(2), after,   1,   0,   0,   0,   0
    1748.430,   157,  Arrival,before,   0,   0,   0,   0,   0
    1748.430,   157,  Arrival, after,   2,   0,   0,   1,   0
    1762.092,   161,Finish(1),before,   1,   0,   0,   1,   0
    1762.092,   161,Finish(1), after,   2,   0,   0,   0,   1
    1774.870,   162,Finish(2),before,   1,   0,   0,   0,   1
    1774.870,   162,Finish(2), after,   1,   0,   0,   0,   0
    1793.540,   160,  Arrival,before,   0,   0,   0,   0,   0
    1793.540,   160,  Arrival, after,   2,   0,   0,   1,   0
    1799.743,   164,Finish(1),before,   1,   0,   0,   1,   0
    1799.743,   164,Finish(1), after,   2,   0,   0,   0,   1
    1813.956,   165,Finish(2),before,   1,   0,   0,   0,   1
    1813.956,   165,Finish(2), after,   1,   0,   0,   0,   0
    1814.785,   163,  Arrival,before,   0,   0,   0,   0,   0
    1814.785,   163,  Arrival, after,   2,   0,   0,   1,   0
    1819.811,   167,Finish(1),before,   1,   0,   0,   1,   0
    1819.811,   167,Finish(1), after,   2,   0,   0,   0,   1
    1826.948,   166,  Arrival,before,   1,   0,   0,   0,   1
    1826.948,   166,  Arrival, after,   3,   0,   0,   1,   1
    1839.274,   168,Finish(2),before,   2,   0,   0,   1,   1
    1839.274,   168,Finish(2), after,   2,   0,   0,   1,   0
    1845.732,   170,Finish(1),before,   1,   0,   0,   1,   0
    1845.732,   170,Finish(1), after,   2,   0,   0,   0,   1
    1847.123,   169,  Arrival,before,   1,   0,   0,   0,   1
    1847.123,   169,  Arrival, after,   3,   0,   0,   1,   1
    1848.536,   173,Finish(1),before,   2,   0,   0,   1,   1
    1848.536,   173,Finish(1), after,   2,   0,   1,   0,   1
    1864.976,   171,Finish(2),before,   1,   0,   1,   0,   1
    1864.976,   171,Finish(2), after,   2,   0,   0,   0,   1
    1869.282,   172,  Arrival,before,   1,   0,   0,   0,   1
    1869.282,   172,  Arrival, after,   3,   0,   0,   1,   1
    1872.804,   176,Finish(1),before,   2,   0,   0,   1,   1
    1872.804,   176,Finish(1), after,   2,   0,   1,   0,   1
    1878.990,   175,  Arrival,before,   1,   0,   1,   0,   1
    1878.990,   175,  Arrival, after,   3,   0,   1,   1,   1
    1880.601,   174,Finish(2),before,   2,   0,   1,   1,   1
    1880.601,   174,Finish(2), after,   3,   0,   0,   1,   1
    1888.042,   178,Finish(1),before,   2,   0,   0,   1,   1
    1888.042,   178,Finish(1), after,   2,   0,   1,   0,   1
    1897.033,   179,Finish(2),before,   1,   0,   1,   0,   1
    1897.033,   179,Finish(2), after,   2,   0,   0,   0,   1
    1907.518,   180,Finish(2),before,   1,   0,   0,   0,   1
    1907.518,   180,Finish(2), after,   1,   0,   0,   0,   0
    1923.766,   177,  Arrival,before,   0,   0,   0,   0,   0
    1923.766,   177,  Arrival, after,   2,   0,   0,   1,   0
    1929.782,   182,Finish(1),before,   1,   0,   0,   1,   0
    1929.782,   182,Finish(1), after,   2,   0,   0,   0,   1
    1947.996,   183,Finish(2),before,   1,   0,   0,   0,   1
    1947.996,   183,Finish(2), after,   1,   0,   0,   0,   0
    1974.312,   181,  Arrival,before,   0,   0,   0,   0,   0
    1974.312,   181,  Arrival, after,   2,   0,   0,   1,   0
    1981.205,   185,Finish(1),before,   1,   0,   0,   1,   0
    1981.205,   185,Finish(1), after,   2,   0,   0,   0,   1
    1999.469,   186,Finish(2),before,   1,   0,   0,   0,   1
    1999.469,   186,Finish(2), after,   1,   0,   0,   0,   0
    2019.268,   184,  Arrival,before,   0,   0,   0,   0,   0
    2019.268,   184,  Arrival, after,   2,   0,   0,   1,   0
    2027.084,   187,  Arrival,before,   1,   0,   0,   1,   0
    2027.084,   187,  Arrival, after,   2,   1,   0,   1,   0
    2040.075,   188,Finish(1),before,   1,   1,   0,   1,   0
    2040.075,   188,Finish(1), after,   3,   0,   0,   1,   1
    2044.651,   190,Finish(1),before,   2,   0,   0,   1,   1
    2044.651,   190,Finish(1), after,   2,   0,   1,   0,   1
    2054.062,   191,Finish(2),before,   1,   0,   1,   0,   1
    2054.062,   191,Finish(2), after,   2,   0,   0,   0,   1
    2064.504,   189,  Arrival,before,   1,   0,   0,   0,   1
    2064.504,   189,  Arrival, after,   3,   0,   0,   1,   1
    2073.221,   192,Finish(2),before,   2,   0,   0,   1,   1
    2073.221,   192,Finish(2), after,   2,   0,   0,   1,   0
    2078.428,   194,Finish(1),before,   1,   0,   0,   1,   0
    2078.428,   194,Finish(1), after,   2,   0,   0,   0,   1
    2093.162,   195,Finish(2),before,   1,   0,   0,   0,   1
    2093.162,   195,Finish(2), after,   1,   0,   0,   0,   0
    2111.626,   193,  Arrival,before,   0,   0,   0,   0,   0
    2111.626,   193,  Arrival, after,   2,   0,   0,   1,   0
    2118.623,   197,Finish(1),before,   1,   0,   0,   1,   0
    2118.623,   197,Finish(1), after,   2,   0,   0,   0,   1
    2135.194,   198,Finish(2),before,   1,   0,   0,   0,   1
    2135.194,   198,Finish(2), after,   1,   0,   0,   0,   0
    2150.345,   196,  Arrival,before,   0,   0,   0,   0,   0
    2150.345,   196,  Arrival, after,   2,   0,   0,   1,   0
    2160.552,   199,  Arrival,before,   1,   0,   0,   1,   0
    2160.552,   199,  Arrival, after,   2,   1,   0,   1,   0
    2164.221,   200,Finish(1),before,   1,   1,   0,   1,   0
    2164.221,   200,Finish(1), after,   3,   0,   0,   1,   1
    2173.562,   202,Finish(1),before,   2,   0,   0,   1,   1
    2173.562,   202,Finish(1), after,   2,   0,   1,   0,   1
    2180.116,   203,Finish(2),before,   1,   0,   1,   0,   1
    2180.116,   203,Finish(2), after,   2,   0,   0,   0,   1
    2199.188,   204,Finish(2),before,   1,   0,   0,   0,   1
    2199.188,   204,Finish(2), after,   1,   0,   0,   0,   0
    2206.320,   201,  Arrival,before,   0,   0,   0,   0,   0
    2206.320,   201,  Arrival, after,   2,   0,   0,   1,   0
    2207.106,   206,Finish(1),before,   1,   0,   0,   1,   0
    2207.106,   206,Finish(1), after,   2,   0,   0,   0,   1
    2220.154,   205,  Arrival,before,   1,   0,   0,   0,   1
    2220.154,   205,  Arrival, after,   3,   0,   0,   1,   1
    2225.609,   207,Finish(2),before,   2,   0,   0,   1,   1
    2225.609,   207,Finish(2), after,   2,   0,   0,   1,   0
    2255.791,   209,Finish(1),before,   1,   0,   0,   1,   0
    2255.791,   209,Finish(1), after,   2,   0,   0,   0,   1
    2268.973,   208,  Arrival,before,   1,   0,   0,   0,   1
    2268.973,   208,  Arrival, after,   3,   0,   0,   1,   1
    2269.319,   212,Finish(1),before,   2,   0,   0,   1,   1
    2269.319,   212,Finish(1), after,   2,   0,   1,   0,   1
    2271.604,   210,Finish(2),before,   1,   0,   1,   0,   1
    2271.604,   210,Finish(2), after,   2,   0,   0,   0,   1
    2284.467,   213,Finish(2),before,   1,   0,   0,   0,   1
    2284.467,   213,Finish(2), after,   1,   0,   0,   0,   0
    2293.737,   211,  Arrival,before,   0,   0,   0,   0,   0
    2293.737,   211,  Arrival, after,   2,   0,   0,   1,   0
    2299.673,   215,Finish(1),before,   1,   0,   0,   1,   0
    2299.673,   215,Finish(1), after,   2,   0,   0,   0,   1
