# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:40:01
# parameter: seed = 1896627
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     212.868,    17,Finish(1), after,   3,   0,   1,   1,   1
     214.979,    19,Finish(1),before,   2,   0,   1,   1,   1
     214.979,    19,Finish(1), after,   2,   0,   2,   0,   1
     217.087,    14,  Arrival,before,   1,   0,   2,   0,   1
     217.087,    14,  Arrival, after,   3,   0,   2,   1,   1
     227.314,    18,Finish(2),before,   2,   0,   2,   1,   1
     227.314,    18,Finish(2), after,   3,   0,   1,   1,   1
     238.192,    22,Finish(2),before,   2,   0,   1,   1,   1
     238.192,    22,Finish(2), after,   3,   0,   0,   1,   1
     244.125,    21,Finish(1),before,   2,   0,   0,   1,   1
     244.125,    21,Finish(1), after,   2,   0,   1,   0,   1
     252.963,    23,Finish(2),before,   1,   0,   1,   0,   1
     252.963,    23,Finish(2), after,   2,   0,   0,   0,   1
     254.787,    20,  Arrival,before,   1,   0,   0,   0,   1
     254.787,    20,  Arrival, after,   3,   0,   0,   1,   1
     256.671,    26,Finish(1),before,   2,   0,   0,   1,   1
     256.671,    26,Finish(1), after,   2,   0,   1,   0,   1
     266.313,    25,  Arrival,before,   1,   0,   1,   0,   1
     266.313,    25,  Arrival, after,   3,   0,   1,   1,   1
     267.826,    24,Finish(2),before,   2,   0,   1,   1,   1
     267.826,    24,Finish(2), after,   3,   0,   0,   1,   1
     280.510,    28,Finish(1),before,   2,   0,   0,   1,   1
     280.510,    28,Finish(1), after,   2,   0,   1,   0,   1
     283.443,    29,Finish(2),before,   1,   0,   1,   0,   1
     283.443,    29,Finish(2), after,   2,   0,   0,   0,   1
     304.688,    30,Finish(2),before,   1,   0,   0,   0,   1
     304.688,    30,Finish(2), after,   1,   0,   0,   0,   0
     312.465,    27,  Arrival,before,   0,   0,   0,   0,   0
     312.465,    27,  Arrival, after,   2,   0,   0,   1,   0
     320.082,    32,Finish(1),before,   1,   0,   0,   1,   0
     320.082,    32,Finish(1), after,   2,   0,   0,   0,   1
     335.345,    33,Finish(2),before,   1,   0,   0,   0,   1
     335.345,    33,Finish(2), after,   1,   0,   0,   0,   0
     336.965,    31,  Arrival,before,   0,   0,   0,   0,   0
     336.965,    31,  Arrival, after,   2,   0,   0,   1,   0
     337.834,    35,Finish(1),before,   1,   0,   0,   1,   0
     337.834,    35,Finish(1), after,   2,   0,   0,   0,   1
     352.114,    36,Finish(2),before,   1,   0,   0,   0,   1
     352.114,    36,Finish(2), after,   1,   0,   0,   0,   0
     384.500,    34,  Arrival,before,   0,   0,   0,   0,   0
     384.500,    34,  Arrival, after,   2,   0,   0,   1,   0
     397.239,    37,  Arrival,before,   1,   0,   0,   1,   0
     397.239,    37,  Arrival, after,   2,   1,   0,   1,   0
     404.175,    38,Finish(1),before,   1,   1,   0,   1,   0
     404.175,    38,Finish(1), after,   3,   0,   0,   1,   1
     416.732,    41,Finish(2),before,   2,   0,   0,   1,   1
     416.732,    41,Finish(2), after,   2,   0,   0,   1,   0
     421.914,    40,Finish(1),before,   1,   0,   0,   1,   0
     421.914,    40,Finish(1), after,   2,   0,   0,   0,   1
     424.805,    39,  Arrival,before,   1,   0,   0,   0,   1
     424.805,    39,  Arrival, after,   3,   0,   0,   1,   1
     431.236,    44,Finish(1),before,   2,   0,   0,   1,   1
     431.236,    44,Finish(1), after,   2,   0,   1,   0,   1
     440.949,    42,Finish(2),before,   1,   0,   1,   0,   1
     440.949,    42,Finish(2), after,   2,   0,   0,   0,   1
     454.090,    43,  Arrival,before,   1,   0,   0,   0,   1
     454.090,    43,  Arrival, after,   3,   0,   0,   1,   1
     457.553,    47,Finish(1),before,   2,   0,   0,   1,   1
     457.553,    47,Finish(1), after,   2,   0,   1,   0,   1
     458.761,    45,Finish(2),before,   1,   0,   1,   0,   1
     458.761,    45,Finish(2), after,   2,   0,   0,   0,   1
     481.152,    48,Finish(2),before,   1,   0,   0,   0,   1
     481.152,    48,Finish(2), after,   1,   0,   0,   0,   0
     496.566,    46,  Arrival,before,   0,   0,   0,   0,   0
     496.566,    46,  Arrival, after,   2,   0,   0,   1,   0
     497.981,    50,Finish(1),before,   1,   0,   0,   1,   0
     497.981,    50,Finish(1), after,   2,   0,   0,   0,   1
     513.424,    51,Finish(2),before,   1,   0,   0,   0,   1
     513.424,    51,Finish(2), after,   1,   0,   0,   0,   0
     514.345,    49,  Arrival,before,   0,   0,   0,   0,   0
     514.345,    49,  Arrival, after,   2,   0,   0,   1,   0
     518.241,    53,Finish(1),before,   1,   0,   0,   1,   0
     518.241,    53,Finish(1), after,   2,   0,   0,   0,   1
     539.653,    54,Finish(2),before,   1,   0,   0,   0,   1
     539.653,    54,Finish(2), after,   1,   0,   0,   0,   0
     541.806,    52,  Arrival,before,   0,   0,   0,   0,   0
     541.806,    52,  Arrival, after,   2,   0,   0,   1,   0
     543.112,    56,Finish(1),before,   1,   0,   0,   1,   0
     543.112,    56,Finish(1), after,   2,   0,   0,   0,   1
     565.019,    57,Finish(2),before,   1,   0,   0,   0,   1
     565.019,    57,Finish(2), after,   1,   0,   0,   0,   0
     576.581,    55,  Arrival,before,   0,   0,   0,   0,   0
     576.581,    55,  Arrival, after,   2,   0,   0,   1,   0
     594.444,    59,Finish(1),before,   1,   0,   0,   1,   0
     594.444,    59,Finish(1), after,   2,   0,   0,   0,   1
     611.866,    60,Finish(2),before,   1,   0,   0,   0,   1
     611.866,    60,Finish(2), after,   1,   0,   0,   0,   0
     615.587,    58,  Arrival,before,   0,   0,   0,   0,   0
     615.587,    58,  Arrival, after,   2,   0,   0,   1,   0
     621.466,    62,Finish(1),before,   1,   0,   0,   1,   0
     621.466,    62,Finish(1), after,   2,   0,   0,   0,   1
     638.126,    63,Finish(2),before,   1,   0,   0,   0,   1
     638.126,    63,Finish(2), after,   1,   0,   0,   0,   0
     660.222,    61,  Arrival,before,   0,   0,   0,   0,   0
     660.222,    61,  Arrival, after,   2,   0,   0,   1,   0
     663.768,    65,Finish(1),before,   1,   0,   0,   1,   0
     663.768,    65,Finish(1), after,   2,   0,   0,   0,   1
     672.505,    64,  Arrival,before,   1,   0,   0,   0,   1
     672.505,    64,  Arrival, after,   3,   0,   0,   1,   1
     679.778,    66,Finish(2),before,   2,   0,   0,   1,   1
     679.778,    66,Finish(2), after,   2,   0,   0,   1,   0
     680.765,    68,Finish(1),before,   1,   0,   0,   1,   0
     680.765,    68,Finish(1), after,   2,   0,   0,   0,   1
     695.781,    67,  Arrival,before,   1,   0,   0,   0,   1
     695.781,    67,  Arrival, after,   3,   0,   0,   1,   1
     699.481,    69,Finish(2),before,   2,   0,   0,   1,   1
     699.481,    69,Finish(2), after,   2,   0,   0,   1,   0
     701.840,    71,Finish(1),before,   1,   0,   0,   1,   0
     701.840,    71,Finish(1), after,   2,   0,   0,   0,   1
     721.411,    72,Finish(2),before,   1,   0,   0,   0,   1
     721.411,    72,Finish(2), after,   1,   0,   0,   0,   0
     736.146,    70,  Arrival,before,   0,   0,   0,   0,   0
     736.146,    70,  Arrival, after,   2,   0,   0,   1,   0
     737.663,    74,Finish(1),before,   1,   0,   0,   1,   0
     737.663,    74,Finish(1), after,   2,   0,   0,   0,   1
     751.557,    75,Finish(2),before,   1,   0,   0,   0,   1
     751.557,    75,Finish(2), after,   1,   0,   0,   0,   0
     760.722,    73,  Arrival,before,   0,   0,   0,   0,   0
     760.722,    73,  Arrival, after,   2,   0,   0,   1,   0
     769.489,    77,Finish(1),before,   1,   0,   0,   1,   0
     769.489,    77,Finish(1), after,   2,   0,   0,   0,   1
     789.029,    78,Finish(2),before,   1,   0,   0,   0,   1
     789.029,    78,Finish(2), after,   1,   0,   0,   0,   0
     791.409,    76,  Arrival,before,   0,   0,   0,   0,   0
     791.409,    76,  Arrival, after,   2,   0,   0,   1,   0
     794.373,    80,Finish(1),before,   1,   0,   0,   1,   0
     794.373,    80,Finish(1), after,   2,   0,   0,   0,   1
     804.609,    81,Finish(2),before,   1,   0,   0,   0,   1
     804.609,    81,Finish(2), after,   1,   0,   0,   0,   0
     844.292,    79,  Arrival,before,   0,   0,   0,   0,   0
     844.292,    79,  Arrival, after,   2,   0,   0,   1,   0
     860.976,    83,Finish(1),before,   1,   0,   0,   1,   0
     860.976,    83,Finish(1), after,   2,   0,   0,   0,   1
     881.058,    84,Finish(2),before,   1,   0,   0,   0,   1
     881.058,    84,Finish(2), after,   1,   0,   0,   0,   0
     885.854,    82,  Arrival,before,   0,   0,   0,   0,   0
     885.854,    82,  Arrival, after,   2,   0,   0,   1,   0
     889.572,    86,Finish(1),before,   1,   0,   0,   1,   0
     889.572,    86,Finish(1), after,   2,   0,   0,   0,   1
     904.975,    87,Finish(2),before,   1,   0,   0,   0,   1
     904.975,    87,Finish(2), after,   1,   0,   0,   0,   0
     929.507,    85,  Arrival,before,   0,   0,   0,   0,   0
     929.507,    85,  Arrival, after,   2,   0,   0,   1,   0
     934.357,    89,Finish(1),before,   1,   0,   0,   1,   0
     934.357,    89,Finish(1), after,   2,   0,   0,   0,   1
     952.745,    90,Finish(2),before,   1,   0,   0,   0,   1
     952.745,    90,Finish(2), after,   1,   0,   0,   0,   0
     977.433,    88,  Arrival,before,   0,   0,   0,   0,   0
     977.433,    88,  Arrival, after,   2,   0,   0,   1,   0
    1013.667,    92,Finish(1),before,   1,   0,   0,   1,   0
    1013.667,    92,Finish(1), after,   2,   0,   0,   0,   1
    1027.826,    91,  Arrival,before,   1,   0,   0,   0,   1
    1027.826,    91,  Arrival, after,   3,   0,   0,   1,   1
    1029.620,    93,Finish(2),before,   2,   0,   0,   1,   1
    1029.620,    93,Finish(2), after,   2,   0,   0,   1,   0
    1054.129,    95,Finish(1),before,   1,   0,   0,   1,   0
    1054.129,    95,Finish(1), after,   2,   0,   0,   0,   1
    1069.157,    96,Finish(2),before,   1,   0,   0,   0,   1
    1069.157,    96,Finish(2), after,   1,   0,   0,   0,   0
    1081.206,    94,  Arrival,before,   0,   0,   0,   0,   0
    1081.206,    94,  Arrival, after,   2,   0,   0,   1,   0
    1084.296,    98,Finish(1),before,   1,   0,   0,   1,   0
    1084.296,    98,Finish(1), after,   2,   0,   0,   0,   1
    1099.547,    97,  Arrival,before,   1,   0,   0,   0,   1
    1099.547,    97,  Arrival, after,   3,   0,   0,   1,   1
    1101.079,    99,Finish(2),before,   2,   0,   0,   1,   1
    1101.079,    99,Finish(2), after,   2,   0,   0,   1,   0
    1103.484,   101,Finish(1),before,   1,   0,   0,   1,   0
    1103.484,   101,Finish(1), after,   2,   0,   0,   0,   1
    1117.354,   100,  Arrival,before,   1,   0,   0,   0,   1
    1117.354,   100,  Arrival, after,   3,   0,   0,   1,   1
    1118.518,   102,Finish(2),before,   2,   0,   0,   1,   1
    1118.518,   102,Finish(2), after,   2,   0,   0,   1,   0
    1121.199,   104,Finish(1),before,   1,   0,   0,   1,   0
    1121.199,   104,Finish(1), after,   2,   0,   0,   0,   1
    1130.290,   103,  Arrival,before,   1,   0,   0,   0,   1
    1130.290,   103,  Arrival, after,   3,   0,   0,   1,   1
    1136.162,   105,Finish(2),before,   2,   0,   0,   1,   1
    1136.162,   105,Finish(2), after,   2,   0,   0,   1,   0
    1141.599,   106,  Arrival,before,   1,   0,   0,   1,   0
    1141.599,   106,  Arrival, after,   2,   1,   0,   1,   0
    1163.046,   107,Finish(1),before,   1,   1,   0,   1,   0
    1163.046,   107,Finish(1), after,   3,   0,   0,   1,   1
    1175.632,   110,Finish(2),before,   2,   0,   0,   1,   1
    1175.632,   110,Finish(2), after,   2,   0,   0,   1,   0
    1186.659,   108,  Arrival,before,   1,   0,   0,   1,   0
    1186.659,   108,  Arrival, after,   2,   1,   0,   1,   0
    1187.616,   109,Finish(1),before,   1,   1,   0,   1,   0
    1187.616,   109,Finish(1), after,   3,   0,   0,   1,   1
    1201.891,   113,Finish(2),before,   2,   0,   0,   1,   1
    1201.891,   113,Finish(2), after,   2,   0,   0,   1,   0
    1212.160,   112,Finish(1),before,   1,   0,   0,   1,   0
    1212.160,   112,Finish(1), after,   2,   0,   0,   0,   1
    1229.193,   114,Finish(2),before,   1,   0,   0,   0,   1
    1229.193,   114,Finish(2), after,   1,   0,   0,   0,   0
    1231.328,   111,  Arrival,before,   0,   0,   0,   0,   0
    1231.328,   111,  Arrival, after,   2,   0,   0,   1,   0
    1250.040,   115,  Arrival,before,   1,   0,   0,   1,   0
    1250.040,   115,  Arrival, after,   2,   1,   0,   1,   0
    1258.035,   116,Finish(1),before,   1,   1,   0,   1,   0
    1258.035,   116,Finish(1), after,   3,   0,   0,   1,   1
    1268.751,   119,Finish(2),before,   2,   0,   0,   1,   1
    1268.751,   119,Finish(2), after,   2,   0,   0,   1,   0
    1268.892,   118,Finish(1),before,   1,   0,   0,   1,   0
    1268.892,   118,Finish(1), after,   2,   0,   0,   0,   1
    1287.461,   120,Finish(2),before,   1,   0,   0,   0,   1
    1287.461,   120,Finish(2), after,   1,   0,   0,   0,   0
    1305.202,   117,  Arrival,before,   0,   0,   0,   0,   0
    1305.202,   117,  Arrival, after,   2,   0,   0,   1,   0
    1313.491,   122,Finish(1),before,   1,   0,   0,   1,   0
    1313.491,   122,Finish(1), after,   2,   0,   0,   0,   1
    1328.986,   123,Finish(2),before,   1,   0,   0,   0,   1
    1328.986,   123,Finish(2), after,   1,   0,   0,   0,   0
    1334.219,   121,  Arrival,before,   0,   0,   0,   0,   0
    1334.219,   121,  Arrival, after,   2,   0,   0,   1,   0
    1335.855,   125,Finish(1),before,   1,   0,   0,   1,   0
    1335.855,   125,Finish(1), after,   2,   0,   0,   0,   1
    1353.018,   126,Finish(2),before,   1,   0,   0,   0,   1
    1353.018,   126,Finish(2), after,   1,   0,   0,   0,   0
    1364.728,   124,  Arrival,before,   0,   0,   0,   0,   0
    1364.728,   124,  Arrival, after,   2,   0,   0,   1,   0
    1368.867,   128,Finish(1),before,   1,   0,   0,   1,   0
    1368.867,   128,Finish(1), after,   2,   0,   0,   0,   1
    1379.551,   129,Finish(2),before,   1,   0,   0,   0,   1
    1379.551,   129,Finish(2), after,   1,   0,   0,   0,   0
    1411.086,   127,  Arrival,before,   0,   0,   0,   0,   0
    1411.086,   127,  Arrival, after,   2,   0,   0,   1,   0
    1411.168,   131,Finish(1),before,   1,   0,   0,   1,   0
    1411.168,   131,Finish(1), after,   2,   0,   0,   0,   1
    1430.878,   132,Finish(2),before,   1,   0,   0,   0,   1
    1430.878,   132,Finish(2), after,   1,   0,   0,   0,   0
    1432.864,   130,  Arrival,before,   0,   0,   0,   0,   0
    1432.864,   130,  Arrival, after,   2,   0,   0,   1,   0
    1436.423,   134,Finish(1),before,   1,   0,   0,   1,   0
    1436.423,   134,Finish(1), after,   2,   0,   0,   0,   1
    1446.741,   133,  Arrival,before,   1,   0,   0,   0,   1
    1446.741,   133,  Arrival, after,   3,   0,   0,   1,   1
    1449.816,   135,Finish(2),before,   2,   0,   0,   1,   1
    1449.816,   135,Finish(2), after,   2,   0,   0,   1,   0
    1457.917,   137,Finish(1),before,   1,   0,   0,   1,   0
    1457.917,   137,Finish(1), after,   2,   0,   0,   0,   1
    1465.154,   136,  Arrival,before,   1,   0,   0,   0,   1
    1465.154,   136,  Arrival, after,   3,   0,   0,   1,   1
    1474.050,   138,Finish(2),before,   2,   0,   0,   1,   1
    1474.050,   138,Finish(2), after,   2,   0,   0,   1,   0
    1474.411,   140,Finish(1),before,   1,   0,   0,   1,   0
    1474.411,   140,Finish(1), after,   2,   0,   0,   0,   1
    1487.160,   141,Finish(2),before,   1,   0,   0,   0,   1
    1487.160,   141,Finish(2), after,   1,   0,   0,   0,   0
    1516.917,   139,  Arrival,before,   0,   0,   0,   0,   0
    1516.917,   139,  Arrival, after,   2,   0,   0,   1,   0
    1542.191,   142,  Arrival,before,   1,   0,   0,   1,   0
    1542.191,   142,  Arrival, after,   2,   1,   0,   1,   0
    1547.927,   143,Finish(1),before,   1,   1,   0,   1,   0
    1547.927,   143,Finish(1), after,   3,   0,   0,   1,   1
    1551.702,   145,Finish(1),before,   2,   0,   0,   1,   1
    1551.702,   145,Finish(1), after,   2,   0,   1,   0,   1
    1563.498,   146,Finish(2),before,   1,   0,   1,   0,   1
    1563.498,   146,Finish(2), after,   2,   0,   0,   0,   1
    1580.832,   147,Finish(2),before,   1,   0,   0,   0,   1
    1580.832,   147,Finish(2), after,   1,   0,   0,   0,   0
    1592.732,   144,  Arrival,before,   0,   0,   0,   0,   0
    1592.732,   144,  Arrival, after,   2,   0,   0,   1,   0
    1604.884,   149,Finish(1),before,   1,   0,   0,   1,   0
    1604.884,   149,Finish(1), after,   2,   0,   0,   0,   1
    1624.303,   150,Finish(2),before,   1,   0,   0,   0,   1
    1624.303,   150,Finish(2), after,   1,   0,   0,   0,   0
    1625.014,   148,  Arrival,before,   0,   0,   0,   0,   0
    1625.014,   148,  Arrival, after,   2,   0,   0,   1,   0
    1633.008,   152,Finish(1),before,   1,   0,   0,   1,   0
    1633.008,   152,Finish(1), after,   2,   0,   0,   0,   1
    1642.797,   151,  Arrival,before,   1,   0,   0,   0,   1
    1642.797,   151,  Arrival, after,   3,   0,   0,   1,   1
    1646.142,   153,Finish(2),before,   2,   0,   0,   1,   1
    1646.142,   153,Finish(2), after,   2,   0,   0,   1,   0
    1653.834,   155,Finish(1),before,   1,   0,   0,   1,   0
    1653.834,   155,Finish(1), after,   2,   0,   0,   0,   1
    1672.204,   156,Finish(2),before,   1,   0,   0,   0,   1
    1672.204,   156,Finish(2), after,   1,   0,   0,   0,   0
    1676.592,   154,  Arrival,before,   0,   0,   0,   0,   0
    1676.592,   154,  Arrival, after,   2,   0,   0,   1,   0
    1687.842,   158,Finish(1),before,   1,   0,   0,   1,   0
    1687.842,   158,Finish(1), after,   2,   0,   0,   0,   1
    1698.888,   157,  Arrival,before,   1,   0,   0,   0,   1
    1698.888,   157,  Arrival, after,   3,   0,   0,   1,   1
    1708.423,   159,Finish(2),before,   2,   0,   0,   1,   1
    1708.423,   159,Finish(2), after,   2,   0,   0,   1,   0
    1738.580,   161,Finish(1),before,   1,   0,   0,   1,   0
    1738.580,   161,Finish(1), after,   2,   0,   0,   0,   1
    1739.352,   160,  Arrival,before,   1,   0,   0,   0,   1
    1739.352,   160,  Arrival, after,   3,   0,   0,   1,   1
    1752.766,   164,Finish(1),before,   2,   0,   0,   1,   1
    1752.766,   164,Finish(1), after,   2,   0,   1,   0,   1
    1754.595,   162,Finish(2),before,   1,   0,   1,   0,   1
    1754.595,   162,Finish(2), after,   2,   0,   0,   0,   1
    1756.883,   163,  Arrival,before,   1,   0,   0,   0,   1
    1756.883,   163,  Arrival, after,   3,   0,   0,   1,   1
    1765.661,   165,Finish(2),before,   2,   0,   0,   1,   1
    1765.661,   165,Finish(2), after,   2,   0,   0,   1,   0
    1775.697,   167,Finish(1),before,   1,   0,   0,   1,   0
    1775.697,   167,Finish(1), after,   2,   0,   0,   0,   1
    1790.643,   166,  Arrival,before,   1,   0,   0,   0,   1
    1790.643,   166,  Arrival, after,   3,   0,   0,   1,   1
    1793.951,   168,Finish(2),before,   2,   0,   0,   1,   1
    1793.951,   168,Finish(2), after,   2,   0,   0,   1,   0
    1801.288,   170,Finish(1),before,   1,   0,   0,   1,   0
    1801.288,   170,Finish(1), after,   2,   0,   0,   0,   1
    1807.625,   169,  Arrival,before,   1,   0,   0,   0,   1
    1807.625,   169,  Arrival, after,   3,   0,   0,   1,   1
    1807.954,   173,Finish(1),before,   2,   0,   0,   1,   1
    1807.954,   173,Finish(1), after,   2,   0,   1,   0,   1
    1820.052,   171,Finish(2),before,   1,   0,   1,   0,   1
    1820.052,   171,Finish(2), after,   2,   0,   0,   0,   1
    1838.008,   174,Finish(2),before,   1,   0,   0,   0,   1
    1838.008,   174,Finish(2), after,   1,   0,   0,   0,   0
    1845.370,   172,  Arrival,before,   0,   0,   0,   0,   0
    1845.370,   172,  Arrival, after,   2,   0,   0,   1,   0
    1860.715,   175,  Arrival,before,   1,   0,   0,   1,   0
    1860.715,   175,  Arrival, after,   2,   1,   0,   1,   0
    1895.789,   176,Finish(1),before,   1,   1,   0,   1,   0
    1895.789,   176,Finish(1), after,   3,   0,   0,   1,   1
    1901.576,   177,  Arrival,before,   2,   0,   0,   1,   1
    1901.576,   177,  Arrival, after,   3,   1,   0,   1,   1
    1908.806,   178,Finish(1),before,   2,   1,   0,   1,   1
    1908.806,   178,Finish(1), after,   3,   0,   1,   1,   1
    1911.622,   179,Finish(2),before,   2,   0,   1,   1,   1
    1911.622,   179,Finish(2), after,   3,   0,   0,   1,   1
    1924.040,   182,Finish(2),before,   2,   0,   0,   1,   1
    1924.040,   182,Finish(2), after,   2,   0,   0,   1,   0
    1928.254,   181,Finish(1),before,   1,   0,   0,   1,   0
    1928.254,   181,Finish(1), after,   2,   0,   0,   0,   1
    1944.365,   180,  Arrival,before,   1,   0,   0,   0,   1
    1944.365,   180,  Arrival, after,   3,   0,   0,   1,   1
    1944.468,   183,Finish(2),before,   2,   0,   0,   1,   1
    1944.468,   183,Finish(2), after,   2,   0,   0,   1,   0
    1944.519,   185,Finish(1),before,   1,   0,   0,   1,   0
    1944.519,   185,Finish(1), after,   2,   0,   0,   0,   1
    1961.900,   186,Finish(2),before,   1,   0,   0,   0,   1
    1961.900,   186,Finish(2), after,   1,   0,   0,   0,   0
    1970.221,   184,  Arrival,before,   0,   0,   0,   0,   0
    1970.221,   184,  Arrival, after,   2,   0,   0,   1,   0
    1988.331,   188,Finish(1),before,   1,   0,   0,   1,   0
    1988.331,   188,Finish(1), after,   2,   0,   0,   0,   1
    1990.318,   187,  Arrival,before,   1,   0,   0,   0,   1
    1990.318,   187,  Arrival, after,   3,   0,   0,   1,   1
    1994.949,   191,Finish(1),before,   2,   0,   0,   1,   1
    1994.949,   191,Finish(1), after,   2,   0,   1,   0,   1
    1998.845,   189,Finish(2),before,   1,   0,   1,   0,   1
    1998.845,   189,Finish(2), after,   2,   0,   0,   0,   1
    2012.924,   192,Finish(2),before,   1,   0,   0,   0,   1
    2012.924,   192,Finish(2), after,   1,   0,   0,   0,   0
    2034.509,   190,  Arrival,before,   0,   0,   0,   0,   0
    2034.509,   190,  Arrival, after,   2,   0,   0,   1,   0
    2038.514,   194,Finish(1),before,   1,   0,   0,   1,   0
    2038.514,   194,Finish(1), after,   2,   0,   0,   0,   1
    2049.172,   193,  Arrival,before,   1,   0,   0,   0,   1
    2049.172,   193,  Arrival, after,   3,   0,   0,   1,   1
    2053.435,   195,Finish(2),before,   2,   0,   0,   1,   1
    2053.435,   195,Finish(2), after,   2,   0,   0,   1,   0
    2054.610,   197,Finish(1),before,   1,   0,   0,   1,   0
    2054.610,   197,Finish(1), after,   2,   0,   0,   0,   1
    2065.927,   196,  Arrival,before,   1,   0,   0,   0,   1
    2065.927,   196,  Arrival, after,   3,   0,   0,   1,   1
    2066.847,   200,Finish(1),before,   2,   0,   0,   1,   1
    2066.847,   200,Finish(1), after,   2,   0,   1,   0,   1
    2074.151,   198,Finish(2),before,   1,   0,   1,   0,   1
    2074.151,   198,Finish(2), after,   2,   0,   0,   0,   1
    2090.797,   201,Finish(2),before,   1,   0,   0,   0,   1
    2090.797,   201,Finish(2), after,   1,   0,   0,   0,   0
    2106.417,   199,  Arrival,before,   0,   0,   0,   0,   0
    2106.417,   199,  Arrival, after,   2,   0,   0,   1,   0
    2110.749,   203,Finish(1),before,   1,   0,   0,   1,   0
    2110.749,   203,Finish(1), after,   2,   0,   0,   0,   1
    2130.957,   204,Finish(2),before,   1,   0,   0,   0,   1
    2130.957,   204,Finish(2), after,   1,   0,   0,   0,   0
    2150.911,   202,  Arrival,before,   0,   0,   0,   0,   0
    2150.911,   202,  Arrival, after,   2,   0,   0,   1,   0
    2153.490,   206,Finish(1),before,   1,   0,   0,   1,   0
    2153.490,   206,Finish(1), after,   2,   0,   0,   0,   1
    2166.421,   207,Finish(2),before,   1,   0,   0,   0,   1
    2166.421,   207,Finish(2), after,   1,   0,   0,   0,   0
    2191.449,   205,  Arrival,before,   0,   0,   0,   0,   0
    2191.449,   205,  Arrival, after,   2,   0,   0,   1,   0
    2198.306,   209,Finish(1),before,   1,   0,   0,   1,   0
    2198.306,   209,Finish(1), after,   2,   0,   0,   0,   1
    2213.910,   210,Finish(2),before,   1,   0,   0,   0,   1
    2213.910,   210,Finish(2), after,   1,   0,   0,   0,   0
    2216.799,   208,  Arrival,before,   0,   0,   0,   0,   0
    2216.799,   208,  Arrival, after,   2,   0,   0,   1,   0
    2217.761,   212,Finish(1),before,   1,   0,   0,   1,   0
    2217.761,   212,Finish(1), after,   2,   0,   0,   0,   1
    2235.569,   213,Finish(2),before,   1,   0,   0,   0,   1
    2235.569,   213,Finish(2), after,   1,   0,   0,   0,   0
    2244.612,   211,  Arrival,before,   0,   0,   0,   0,   0
    2244.612,   211,  Arrival, after,   2,   0,   0,   1,   0
    2260.898,   215,Finish(1),before,   1,   0,   0,   1,   0
    2260.898,   215,Finish(1), after,   2,   0,   0,   0,   1
