# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:49
# parameter: seed = 1896462
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     169.479,    15,Finish(2), after,   2,   0,   0,   0,   1
     183.400,    18,Finish(2),before,   1,   0,   0,   0,   1
     183.400,    18,Finish(2), after,   1,   0,   0,   0,   0
     183.594,    16,  Arrival,before,   0,   0,   0,   0,   0
     183.594,    16,  Arrival, after,   2,   0,   0,   1,   0
     191.716,    20,Finish(1),before,   1,   0,   0,   1,   0
     191.716,    20,Finish(1), after,   2,   0,   0,   0,   1
     195.868,    19,  Arrival,before,   1,   0,   0,   0,   1
     195.868,    19,  Arrival, after,   3,   0,   0,   1,   1
     196.156,    23,Finish(1),before,   2,   0,   0,   1,   1
     196.156,    23,Finish(1), after,   2,   0,   1,   0,   1
     204.243,    22,  Arrival,before,   1,   0,   1,   0,   1
     204.243,    22,  Arrival, after,   3,   0,   1,   1,   1
     205.675,    25,Finish(1),before,   2,   0,   1,   1,   1
     205.675,    25,Finish(1), after,   2,   0,   2,   0,   1
     205.837,    21,Finish(2),before,   1,   0,   2,   0,   1
     205.837,    21,Finish(2), after,   2,   0,   1,   0,   1
     221.147,    26,Finish(2),before,   1,   0,   1,   0,   1
     221.147,    26,Finish(2), after,   2,   0,   0,   0,   1
     234.707,    27,Finish(2),before,   1,   0,   0,   0,   1
     234.707,    27,Finish(2), after,   1,   0,   0,   0,   0
     234.829,    24,  Arrival,before,   0,   0,   0,   0,   0
     234.829,    24,  Arrival, after,   2,   0,   0,   1,   0
     240.972,    29,Finish(1),before,   1,   0,   0,   1,   0
     240.972,    29,Finish(1), after,   2,   0,   0,   0,   1
     250.755,    28,  Arrival,before,   1,   0,   0,   0,   1
     250.755,    28,  Arrival, after,   3,   0,   0,   1,   1
     251.379,    32,Finish(1),before,   2,   0,   0,   1,   1
     251.379,    32,Finish(1), after,   2,   0,   1,   0,   1
     260.749,    30,Finish(2),before,   1,   0,   1,   0,   1
     260.749,    30,Finish(2), after,   2,   0,   0,   0,   1
     279.648,    33,Finish(2),before,   1,   0,   0,   0,   1
     279.648,    33,Finish(2), after,   1,   0,   0,   0,   0
     304.472,    31,  Arrival,before,   0,   0,   0,   0,   0
     304.472,    31,  Arrival, after,   2,   0,   0,   1,   0
     318.074,    35,Finish(1),before,   1,   0,   0,   1,   0
     318.074,    35,Finish(1), after,   2,   0,   0,   0,   1
     333.441,    34,  Arrival,before,   1,   0,   0,   0,   1
     333.441,    34,  Arrival, after,   3,   0,   0,   1,   1
     337.136,    38,Finish(1),before,   2,   0,   0,   1,   1
     337.136,    38,Finish(1), after,   2,   0,   1,   0,   1
     337.258,    36,Finish(2),before,   1,   0,   1,   0,   1
     337.258,    36,Finish(2), after,   2,   0,   0,   0,   1
     350.856,    37,  Arrival,before,   1,   0,   0,   0,   1
     350.856,    37,  Arrival, after,   3,   0,   0,   1,   1
     354.429,    39,Finish(2),before,   2,   0,   0,   1,   1
     354.429,    39,Finish(2), after,   2,   0,   0,   1,   0
     361.288,    41,Finish(1),before,   1,   0,   0,   1,   0
     361.288,    41,Finish(1), after,   2,   0,   0,   0,   1
     372.033,    42,Finish(2),before,   1,   0,   0,   0,   1
     372.033,    42,Finish(2), after,   1,   0,   0,   0,   0
     402.158,    40,  Arrival,before,   0,   0,   0,   0,   0
     402.158,    40,  Arrival, after,   2,   0,   0,   1,   0
     406.518,    44,Finish(1),before,   1,   0,   0,   1,   0
     406.518,    44,Finish(1), after,   2,   0,   0,   0,   1
     422.820,    45,Finish(2),before,   1,   0,   0,   0,   1
     422.820,    45,Finish(2), after,   1,   0,   0,   0,   0
     452.818,    43,  Arrival,before,   0,   0,   0,   0,   0
     452.818,    43,  Arrival, after,   2,   0,   0,   1,   0
     457.267,    47,Finish(1),before,   1,   0,   0,   1,   0
     457.267,    47,Finish(1), after,   2,   0,   0,   0,   1
     468.430,    46,  Arrival,before,   1,   0,   0,   0,   1
     468.430,    46,  Arrival, after,   3,   0,   0,   1,   1
     474.686,    48,Finish(2),before,   2,   0,   0,   1,   1
     474.686,    48,Finish(2), after,   2,   0,   0,   1,   0
     482.538,    49,  Arrival,before,   1,   0,   0,   1,   0
     482.538,    49,  Arrival, after,   2,   1,   0,   1,   0
     503.355,    50,Finish(1),before,   1,   1,   0,   1,   0
     503.355,    50,Finish(1), after,   3,   0,   0,   1,   1
     506.064,    51,  Arrival,before,   2,   0,   0,   1,   1
     506.064,    51,  Arrival, after,   3,   1,   0,   1,   1
     517.547,    52,Finish(1),before,   2,   1,   0,   1,   1
     517.547,    52,Finish(1), after,   3,   0,   1,   1,   1
     518.891,    53,Finish(2),before,   2,   0,   1,   1,   1
     518.891,    53,Finish(2), after,   3,   0,   0,   1,   1
     532.106,    56,Finish(2),before,   2,   0,   0,   1,   1
     532.106,    56,Finish(2), after,   2,   0,   0,   1,   0
     533.648,    55,Finish(1),before,   1,   0,   0,   1,   0
     533.648,    55,Finish(1), after,   2,   0,   0,   0,   1
     544.199,    57,Finish(2),before,   1,   0,   0,   0,   1
     544.199,    57,Finish(2), after,   1,   0,   0,   0,   0
     560.860,    54,  Arrival,before,   0,   0,   0,   0,   0
     560.860,    54,  Arrival, after,   2,   0,   0,   1,   0
     580.354,    59,Finish(1),before,   1,   0,   0,   1,   0
     580.354,    59,Finish(1), after,   2,   0,   0,   0,   1
     599.090,    60,Finish(2),before,   1,   0,   0,   0,   1
     599.090,    60,Finish(2), after,   1,   0,   0,   0,   0
     613.196,    58,  Arrival,before,   0,   0,   0,   0,   0
     613.196,    58,  Arrival, after,   2,   0,   0,   1,   0
     616.374,    62,Finish(1),before,   1,   0,   0,   1,   0
     616.374,    62,Finish(1), after,   2,   0,   0,   0,   1
     630.519,    63,Finish(2),before,   1,   0,   0,   0,   1
     630.519,    63,Finish(2), after,   1,   0,   0,   0,   0
     660.628,    61,  Arrival,before,   0,   0,   0,   0,   0
     660.628,    61,  Arrival, after,   2,   0,   0,   1,   0
     665.671,    65,Finish(1),before,   1,   0,   0,   1,   0
     665.671,    65,Finish(1), after,   2,   0,   0,   0,   1
     684.212,    66,Finish(2),before,   1,   0,   0,   0,   1
     684.212,    66,Finish(2), after,   1,   0,   0,   0,   0
     714.321,    64,  Arrival,before,   0,   0,   0,   0,   0
     714.321,    64,  Arrival, after,   2,   0,   0,   1,   0
     762.174,    67,  Arrival,before,   1,   0,   0,   1,   0
     762.174,    67,  Arrival, after,   2,   1,   0,   1,   0
     772.961,    68,Finish(1),before,   1,   1,   0,   1,   0
     772.961,    68,Finish(1), after,   3,   0,   0,   1,   1
     781.974,    69,  Arrival,before,   2,   0,   0,   1,   1
     781.974,    69,  Arrival, after,   3,   1,   0,   1,   1
     784.751,    70,Finish(1),before,   2,   1,   0,   1,   1
     784.751,    70,Finish(1), after,   3,   0,   1,   1,   1
     788.097,    73,Finish(1),before,   2,   0,   1,   1,   1
     788.097,    73,Finish(1), after,   2,   0,   2,   0,   1
     794.782,    71,Finish(2),before,   1,   0,   2,   0,   1
     794.782,    71,Finish(2), after,   2,   0,   1,   0,   1
     809.862,    74,Finish(2),before,   1,   0,   1,   0,   1
     809.862,    74,Finish(2), after,   2,   0,   0,   0,   1
     825.066,    75,Finish(2),before,   1,   0,   0,   0,   1
     825.066,    75,Finish(2), after,   1,   0,   0,   0,   0
     835.421,    72,  Arrival,before,   0,   0,   0,   0,   0
     835.421,    72,  Arrival, after,   2,   0,   0,   1,   0
     836.527,    77,Finish(1),before,   1,   0,   0,   1,   0
     836.527,    77,Finish(1), after,   2,   0,   0,   0,   1
     851.568,    78,Finish(2),before,   1,   0,   0,   0,   1
     851.568,    78,Finish(2), after,   1,   0,   0,   0,   0
     860.474,    76,  Arrival,before,   0,   0,   0,   0,   0
     860.474,    76,  Arrival, after,   2,   0,   0,   1,   0
     862.213,    80,Finish(1),before,   1,   0,   0,   1,   0
     862.213,    80,Finish(1), after,   2,   0,   0,   0,   1
     874.125,    81,Finish(2),before,   1,   0,   0,   0,   1
     874.125,    81,Finish(2), after,   1,   0,   0,   0,   0
     875.984,    79,  Arrival,before,   0,   0,   0,   0,   0
     875.984,    79,  Arrival, after,   2,   0,   0,   1,   0
     892.807,    83,Finish(1),before,   1,   0,   0,   1,   0
     892.807,    83,Finish(1), after,   2,   0,   0,   0,   1
     908.184,    82,  Arrival,before,   1,   0,   0,   0,   1
     908.184,    82,  Arrival, after,   3,   0,   0,   1,   1
     909.867,    86,Finish(1),before,   2,   0,   0,   1,   1
     909.867,    86,Finish(1), after,   2,   0,   1,   0,   1
     910.773,    84,Finish(2),before,   1,   0,   1,   0,   1
     910.773,    84,Finish(2), after,   2,   0,   0,   0,   1
     927.019,    87,Finish(2),before,   1,   0,   0,   0,   1
     927.019,    87,Finish(2), after,   1,   0,   0,   0,   0
     950.586,    85,  Arrival,before,   0,   0,   0,   0,   0
     950.586,    85,  Arrival, after,   2,   0,   0,   1,   0
     960.847,    89,Finish(1),before,   1,   0,   0,   1,   0
     960.847,    89,Finish(1), after,   2,   0,   0,   0,   1
     978.706,    90,Finish(2),before,   1,   0,   0,   0,   1
     978.706,    90,Finish(2), after,   1,   0,   0,   0,   0
     996.336,    88,  Arrival,before,   0,   0,   0,   0,   0
     996.336,    88,  Arrival, after,   2,   0,   0,   1,   0
     997.574,    92,Finish(1),before,   1,   0,   0,   1,   0
     997.574,    92,Finish(1), after,   2,   0,   0,   0,   1
    1012.474,    93,Finish(2),before,   1,   0,   0,   0,   1
    1012.474,    93,Finish(2), after,   1,   0,   0,   0,   0
    1051.838,    91,  Arrival,before,   0,   0,   0,   0,   0
    1051.838,    91,  Arrival, after,   2,   0,   0,   1,   0
    1060.443,    95,Finish(1),before,   1,   0,   0,   1,   0
    1060.443,    95,Finish(1), after,   2,   0,   0,   0,   1
    1073.118,    96,Finish(2),before,   1,   0,   0,   0,   1
    1073.118,    96,Finish(2), after,   1,   0,   0,   0,   0
    1091.204,    94,  Arrival,before,   0,   0,   0,   0,   0
    1091.204,    94,  Arrival, after,   2,   0,   0,   1,   0
    1110.698,    98,Finish(1),before,   1,   0,   0,   1,   0
    1110.698,    98,Finish(1), after,   2,   0,   0,   0,   1
    1125.466,    99,Finish(2),before,   1,   0,   0,   0,   1
    1125.466,    99,Finish(2), after,   1,   0,   0,   0,   0
    1131.437,    97,  Arrival,before,   0,   0,   0,   0,   0
    1131.437,    97,  Arrival, after,   2,   0,   0,   1,   0
    1151.790,   101,Finish(1),before,   1,   0,   0,   1,   0
    1151.790,   101,Finish(1), after,   2,   0,   0,   0,   1
    1171.479,   102,Finish(2),before,   1,   0,   0,   0,   1
    1171.479,   102,Finish(2), after,   1,   0,   0,   0,   0
    1179.240,   100,  Arrival,before,   0,   0,   0,   0,   0
    1179.240,   100,  Arrival, after,   2,   0,   0,   1,   0
    1187.506,   104,Finish(1),before,   1,   0,   0,   1,   0
    1187.506,   104,Finish(1), after,   2,   0,   0,   0,   1
    1204.498,   105,Finish(2),before,   1,   0,   0,   0,   1
    1204.498,   105,Finish(2), after,   1,   0,   0,   0,   0
    1207.546,   103,  Arrival,before,   0,   0,   0,   0,   0
    1207.546,   103,  Arrival, after,   2,   0,   0,   1,   0
    1233.357,   107,Finish(1),before,   1,   0,   0,   1,   0
    1233.357,   107,Finish(1), after,   2,   0,   0,   0,   1
    1245.517,   108,Finish(2),before,   1,   0,   0,   0,   1
    1245.517,   108,Finish(2), after,   1,   0,   0,   0,   0
    1256.415,   106,  Arrival,before,   0,   0,   0,   0,   0
    1256.415,   106,  Arrival, after,   2,   0,   0,   1,   0
    1258.719,   110,Finish(1),before,   1,   0,   0,   1,   0
    1258.719,   110,Finish(1), after,   2,   0,   0,   0,   1
    1274.764,   111,Finish(2),before,   1,   0,   0,   0,   1
    1274.764,   111,Finish(2), after,   1,   0,   0,   0,   0
    1305.129,   109,  Arrival,before,   0,   0,   0,   0,   0
    1305.129,   109,  Arrival, after,   2,   0,   0,   1,   0
    1318.939,   113,Finish(1),before,   1,   0,   0,   1,   0
    1318.939,   113,Finish(1), after,   2,   0,   0,   0,   1
    1319.267,   112,  Arrival,before,   1,   0,   0,   0,   1
    1319.267,   112,  Arrival, after,   3,   0,   0,   1,   1
    1326.622,   116,Finish(1),before,   2,   0,   0,   1,   1
    1326.622,   116,Finish(1), after,   2,   0,   1,   0,   1
    1332.726,   114,Finish(2),before,   1,   0,   1,   0,   1
    1332.726,   114,Finish(2), after,   2,   0,   0,   0,   1
    1340.337,   115,  Arrival,before,   1,   0,   0,   0,   1
    1340.337,   115,  Arrival, after,   3,   0,   0,   1,   1
    1349.875,   117,Finish(2),before,   2,   0,   0,   1,   1
    1349.875,   117,Finish(2), after,   2,   0,   0,   1,   0
    1350.080,   118,  Arrival,before,   1,   0,   0,   1,   0
    1350.080,   118,  Arrival, after,   2,   1,   0,   1,   0
    1353.635,   119,Finish(1),before,   1,   1,   0,   1,   0
    1353.635,   119,Finish(1), after,   3,   0,   0,   1,   1
    1364.913,   122,Finish(2),before,   2,   0,   0,   1,   1
    1364.913,   122,Finish(2), after,   2,   0,   0,   1,   0
    1389.189,   121,Finish(1),before,   1,   0,   0,   1,   0
    1389.189,   121,Finish(1), after,   2,   0,   0,   0,   1
    1396.929,   120,  Arrival,before,   1,   0,   0,   0,   1
    1396.929,   120,  Arrival, after,   3,   0,   0,   1,   1
    1398.883,   125,Finish(1),before,   2,   0,   0,   1,   1
    1398.883,   125,Finish(1), after,   2,   0,   1,   0,   1
    1405.662,   123,Finish(2),before,   1,   0,   1,   0,   1
    1405.662,   123,Finish(2), after,   2,   0,   0,   0,   1
    1415.348,   126,Finish(2),before,   1,   0,   0,   0,   1
    1415.348,   126,Finish(2), after,   1,   0,   0,   0,   0
    1439.366,   124,  Arrival,before,   0,   0,   0,   0,   0
    1439.366,   124,  Arrival, after,   2,   0,   0,   1,   0
    1463.136,   127,  Arrival,before,   1,   0,   0,   1,   0
    1463.136,   127,  Arrival, after,   2,   1,   0,   1,   0
    1472.821,   128,Finish(1),before,   1,   1,   0,   1,   0
    1472.821,   128,Finish(1), after,   3,   0,   0,   1,   1
    1478.280,   130,Finish(1),before,   2,   0,   0,   1,   1
    1478.280,   130,Finish(1), after,   2,   0,   1,   0,   1
    1489.198,   131,Finish(2),before,   1,   0,   1,   0,   1
    1489.198,   131,Finish(2), after,   2,   0,   0,   0,   1
    1491.512,   129,  Arrival,before,   1,   0,   0,   0,   1
    1491.512,   129,  Arrival, after,   3,   0,   0,   1,   1
    1494.790,   134,Finish(1),before,   2,   0,   0,   1,   1
    1494.790,   134,Finish(1), after,   2,   0,   1,   0,   1
    1506.082,   132,Finish(2),before,   1,   0,   1,   0,   1
    1506.082,   132,Finish(2), after,   2,   0,   0,   0,   1
    1523.697,   135,Finish(2),before,   1,   0,   0,   0,   1
    1523.697,   135,Finish(2), after,   1,   0,   0,   0,   0
    1542.612,   133,  Arrival,before,   0,   0,   0,   0,   0
    1542.612,   133,  Arrival, after,   2,   0,   0,   1,   0
    1545.543,   137,Finish(1),before,   1,   0,   0,   1,   0
    1545.543,   137,Finish(1), after,   2,   0,   0,   0,   1
    1559.701,   138,Finish(2),before,   1,   0,   0,   0,   1
    1559.701,   138,Finish(2), after,   1,   0,   0,   0,   0
    1565.551,   136,  Arrival,before,   0,   0,   0,   0,   0
    1565.551,   136,  Arrival, after,   2,   0,   0,   1,   0
    1575.090,   140,Finish(1),before,   1,   0,   0,   1,   0
    1575.090,   140,Finish(1), after,   2,   0,   0,   0,   1
    1585.303,   139,  Arrival,before,   1,   0,   0,   0,   1
    1585.303,   139,  Arrival, after,   3,   0,   0,   1,   1
    1587.769,   143,Finish(1),before,   2,   0,   0,   1,   1
    1587.769,   143,Finish(1), after,   2,   0,   1,   0,   1
    1593.783,   141,Finish(2),before,   1,   0,   1,   0,   1
    1593.783,   141,Finish(2), after,   2,   0,   0,   0,   1
    1612.420,   144,Finish(2),before,   1,   0,   0,   0,   1
    1612.420,   144,Finish(2), after,   1,   0,   0,   0,   0
    1629.768,   142,  Arrival,before,   0,   0,   0,   0,   0
    1629.768,   142,  Arrival, after,   2,   0,   0,   1,   0
    1631.257,   146,Finish(1),before,   1,   0,   0,   1,   0
    1631.257,   146,Finish(1), after,   2,   0,   0,   0,   1
    1646.181,   147,Finish(2),before,   1,   0,   0,   0,   1
    1646.181,   147,Finish(2), after,   1,   0,   0,   0,   0
    1681.961,   145,  Arrival,before,   0,   0,   0,   0,   0
    1681.961,   145,  Arrival, after,   2,   0,   0,   1,   0
    1695.190,   149,Finish(1),before,   1,   0,   0,   1,   0
    1695.190,   149,Finish(1), after,   2,   0,   0,   0,   1
    1711.749,   150,Finish(2),before,   1,   0,   0,   0,   1
    1711.749,   150,Finish(2), after,   1,   0,   0,   0,   0
    1724.582,   148,  Arrival,before,   0,   0,   0,   0,   0
    1724.582,   148,  Arrival, after,   2,   0,   0,   1,   0
    1726.660,   152,Finish(1),before,   1,   0,   0,   1,   0
    1726.660,   152,Finish(1), after,   2,   0,   0,   0,   1
    1743.892,   153,Finish(2),before,   1,   0,   0,   0,   1
    1743.892,   153,Finish(2), after,   1,   0,   0,   0,   0
    1773.627,   151,  Arrival,before,   0,   0,   0,   0,   0
    1773.627,   151,  Arrival, after,   2,   0,   0,   1,   0
    1783.332,   155,Finish(1),before,   1,   0,   0,   1,   0
    1783.332,   155,Finish(1), after,   2,   0,   0,   0,   1
    1787.525,   154,  Arrival,before,   1,   0,   0,   0,   1
    1787.525,   154,  Arrival, after,   3,   0,   0,   1,   1
    1798.109,   156,Finish(2),before,   2,   0,   0,   1,   1
    1798.109,   156,Finish(2), after,   2,   0,   0,   1,   0
    1800.063,   157,  Arrival,before,   1,   0,   0,   1,   0
    1800.063,   157,  Arrival, after,   2,   1,   0,   1,   0
    1822.457,   158,Finish(1),before,   1,   1,   0,   1,   0
    1822.457,   158,Finish(1), after,   3,   0,   0,   1,   1
    1823.292,   160,Finish(1),before,   2,   0,   0,   1,   1
    1823.292,   160,Finish(1), after,   2,   0,   1,   0,   1
    1835.541,   161,Finish(2),before,   1,   0,   1,   0,   1
    1835.541,   161,Finish(2), after,   2,   0,   0,   0,   1
    1849.006,   159,  Arrival,before,   1,   0,   0,   0,   1
    1849.006,   159,  Arrival, after,   3,   0,   0,   1,   1
    1855.186,   164,Finish(1),before,   2,   0,   0,   1,   1
    1855.186,   164,Finish(1), after,   2,   0,   1,   0,   1
    1855.351,   162,Finish(2),before,   1,   0,   1,   0,   1
    1855.351,   162,Finish(2), after,   2,   0,   0,   0,   1
    1869.993,   163,  Arrival,before,   1,   0,   0,   0,   1
    1869.993,   163,  Arrival, after,   3,   0,   0,   1,   1
    1874.089,   165,Finish(2),before,   2,   0,   0,   1,   1
    1874.089,   165,Finish(2), after,   2,   0,   0,   1,   0
    1875.731,   167,Finish(1),before,   1,   0,   0,   1,   0
    1875.731,   167,Finish(1), after,   2,   0,   0,   0,   1
    1880.158,   166,  Arrival,before,   1,   0,   0,   0,   1
    1880.158,   166,  Arrival, after,   3,   0,   0,   1,   1
    1893.826,   169,  Arrival,before,   2,   0,   0,   1,   1
    1893.826,   169,  Arrival, after,   3,   1,   0,   1,   1
    1896.821,   170,Finish(1),before,   2,   1,   0,   1,   1
    1896.821,   170,Finish(1), after,   3,   0,   1,   1,   1
    1897.630,   168,Finish(2),before,   2,   0,   1,   1,   1
    1897.630,   168,Finish(2), after,   3,   0,   0,   1,   1
    1911.207,   171,  Arrival,before,   2,   0,   0,   1,   1
    1911.207,   171,  Arrival, after,   3,   1,   0,   1,   1
    1914.673,   173,Finish(2),before,   2,   1,   0,   1,   1
    1914.673,   173,Finish(2), after,   2,   1,   0,   1,   0
    1921.759,   174,  Arrival,before,   1,   1,   0,   1,   0
    1921.759,   174,  Arrival, after,   2,   2,   0,   1,   0
    1927.690,   172,Finish(1),before,   1,   2,   0,   1,   0
    1927.690,   172,Finish(1), after,   3,   1,   0,   1,   1
    1930.326,   176,Finish(1),before,   2,   1,   0,   1,   1
    1930.326,   176,Finish(1), after,   3,   0,   1,   1,   1
    1942.100,   178,Finish(1),before,   2,   0,   1,   1,   1
    1942.100,   178,Finish(1), after,   2,   0,   2,   0,   1
    1947.326,   177,Finish(2),before,   1,   0,   2,   0,   1
    1947.326,   177,Finish(2), after,   2,   0,   1,   0,   1
    1960.120,   175,  Arrival,before,   1,   0,   1,   0,   1
    1960.120,   175,  Arrival, after,   3,   0,   1,   1,   1
    1963.637,   181,Finish(1),before,   2,   0,   1,   1,   1
    1963.637,   181,Finish(1), after,   2,   0,   2,   0,   1
    1964.961,   179,Finish(2),before,   1,   0,   2,   0,   1
    1964.961,   179,Finish(2), after,   2,   0,   1,   0,   1
    1977.987,   180,  Arrival,before,   1,   0,   1,   0,   1
    1977.987,   180,  Arrival, after,   3,   0,   1,   1,   1
    1979.463,   182,Finish(2),before,   2,   0,   1,   1,   1
    1979.463,   182,Finish(2), after,   3,   0,   0,   1,   1
    1983.646,   184,Finish(1),before,   2,   0,   0,   1,   1
    1983.646,   184,Finish(1), after,   2,   0,   1,   0,   1
    2000.790,   185,Finish(2),before,   1,   0,   1,   0,   1
    2000.790,   185,Finish(2), after,   2,   0,   0,   0,   1
    2015.449,   183,  Arrival,before,   1,   0,   0,   0,   1
    2015.449,   183,  Arrival, after,   3,   0,   0,   1,   1
    2017.502,   186,Finish(2),before,   2,   0,   0,   1,   1
    2017.502,   186,Finish(2), after,   2,   0,   0,   1,   0
    2046.066,   187,  Arrival,before,   1,   0,   0,   1,   0
    2046.066,   187,  Arrival, after,   2,   1,   0,   1,   0
    2052.889,   188,Finish(1),before,   1,   1,   0,   1,   0
    2052.889,   188,Finish(1), after,   3,   0,   0,   1,   1
    2053.808,   190,Finish(1),before,   2,   0,   0,   1,   1
    2053.808,   190,Finish(1), after,   2,   0,   1,   0,   1
    2074.012,   191,Finish(2),before,   1,   0,   1,   0,   1
    2074.012,   191,Finish(2), after,   2,   0,   0,   0,   1
    2088.455,   192,Finish(2),before,   1,   0,   0,   0,   1
    2088.455,   192,Finish(2), after,   1,   0,   0,   0,   0
    2094.424,   189,  Arrival,before,   0,   0,   0,   0,   0
    2094.424,   189,  Arrival, after,   2,   0,   0,   1,   0
    2096.123,   194,Finish(1),before,   1,   0,   0,   1,   0
    2096.123,   194,Finish(1), after,   2,   0,   0,   0,   1
    2109.421,   195,Finish(2),before,   1,   0,   0,   0,   1
    2109.421,   195,Finish(2), after,   1,   0,   0,   0,   0
    2111.674,   193,  Arrival,before,   0,   0,   0,   0,   0
    2111.674,   193,  Arrival, after,   2,   0,   0,   1,   0
    2136.385,   196,  Arrival,before,   1,   0,   0,   1,   0
    2136.385,   196,  Arrival, after,   2,   1,   0,   1,   0
    2140.388,   197,Finish(1),before,   1,   1,   0,   1,   0
    2140.388,   197,Finish(1), after,   3,   0,   0,   1,   1
    2148.740,   199,Finish(1),before,   2,   0,   0,   1,   1
    2148.740,   199,Finish(1), after,   2,   0,   1,   0,   1
    2155.773,   198,  Arrival,before,   1,   0,   1,   0,   1
    2155.773,   198,  Arrival, after,   3,   0,   1,   1,   1
    2160.505,   200,Finish(2),before,   2,   0,   1,   1,   1
    2160.505,   200,Finish(2), after,   3,   0,   0,   1,   1
    2172.859,   203,Finish(2),before,   2,   0,   0,   1,   1
    2172.859,   203,Finish(2), after,   2,   0,   0,   1,   0
    2181.188,   202,Finish(1),before,   1,   0,   0,   1,   0
    2181.188,   202,Finish(1), after,   2,   0,   0,   0,   1
    2193.680,   204,Finish(2),before,   1,   0,   0,   0,   1
    2193.680,   204,Finish(2), after,   1,   0,   0,   0,   0
    2211.493,   201,  Arrival,before,   0,   0,   0,   0,   0
    2211.493,   201,  Arrival, after,   2,   0,   0,   1,   0
    2211.664,   206,Finish(1),before,   1,   0,   0,   1,   0
    2211.664,   206,Finish(1), after,   2,   0,   0,   0,   1
    2231.485,   207,Finish(2),before,   1,   0,   0,   0,   1
    2231.485,   207,Finish(2), after,   1,   0,   0,   0,   0
    2249.476,   205,  Arrival,before,   0,   0,   0,   0,   0
    2249.476,   205,  Arrival, after,   2,   0,   0,   1,   0
    2253.868,   209,Finish(1),before,   1,   0,   0,   1,   0
    2253.868,   209,Finish(1), after,   2,   0,   0,   0,   1
    2274.620,   210,Finish(2),before,   1,   0,   0,   0,   1
    2274.620,   210,Finish(2), after,   1,   0,   0,   0,   0
    2301.584,   208,  Arrival,before,   0,   0,   0,   0,   0
    2301.584,   208,  Arrival, after,   2,   0,   0,   1,   0
    2324.058,   212,Finish(1),before,   1,   0,   0,   1,   0
    2324.058,   212,Finish(1), after,   2,   0,   0,   0,   1
    2327.035,   211,  Arrival,before,   1,   0,   0,   0,   1
    2327.035,   211,  Arrival, after,   3,   0,   0,   1,   1
    2330.874,   215,Finish(1),before,   2,   0,   0,   1,   1
    2330.874,   215,Finish(1), after,   2,   0,   1,   0,   1
    2339.719,   213,Finish(2),before,   1,   0,   1,   0,   1
    2339.719,   213,Finish(2), after,   2,   0,   0,   0,   1
