# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:48
# parameter: seed = 1896449
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     182.096,    16,  Arrival, after,   2,   1,   0,   1,   0
     186.373,    17,Finish(1),before,   1,   1,   0,   1,   0
     186.373,    17,Finish(1), after,   3,   0,   0,   1,   1
     203.586,    19,Finish(1),before,   2,   0,   0,   1,   1
     203.586,    19,Finish(1), after,   2,   0,   1,   0,   1
     207.380,    20,Finish(2),before,   1,   0,   1,   0,   1
     207.380,    20,Finish(2), after,   2,   0,   0,   0,   1
     216.204,    18,  Arrival,before,   1,   0,   0,   0,   1
     216.204,    18,  Arrival, after,   3,   0,   0,   1,   1
     216.735,    23,Finish(1),before,   2,   0,   0,   1,   1
     216.735,    23,Finish(1), after,   2,   0,   1,   0,   1
     219.867,    21,Finish(2),before,   1,   0,   1,   0,   1
     219.867,    21,Finish(2), after,   2,   0,   0,   0,   1
     229.582,    22,  Arrival,before,   1,   0,   0,   0,   1
     229.582,    22,  Arrival, after,   3,   0,   0,   1,   1
     230.801,    26,Finish(1),before,   2,   0,   0,   1,   1
     230.801,    26,Finish(1), after,   2,   0,   1,   0,   1
     239.143,    24,Finish(2),before,   1,   0,   1,   0,   1
     239.143,    24,Finish(2), after,   2,   0,   0,   0,   1
     255.677,    27,Finish(2),before,   1,   0,   0,   0,   1
     255.677,    27,Finish(2), after,   1,   0,   0,   0,   0
     275.291,    25,  Arrival,before,   0,   0,   0,   0,   0
     275.291,    25,  Arrival, after,   2,   0,   0,   1,   0
     281.551,    29,Finish(1),before,   1,   0,   0,   1,   0
     281.551,    29,Finish(1), after,   2,   0,   0,   0,   1
     290.153,    28,  Arrival,before,   1,   0,   0,   0,   1
     290.153,    28,  Arrival, after,   3,   0,   0,   1,   1
     292.183,    30,Finish(2),before,   2,   0,   0,   1,   1
     292.183,    30,Finish(2), after,   2,   0,   0,   1,   0
     296.483,    32,Finish(1),before,   1,   0,   0,   1,   0
     296.483,    32,Finish(1), after,   2,   0,   0,   0,   1
     298.009,    31,  Arrival,before,   1,   0,   0,   0,   1
     298.009,    31,  Arrival, after,   3,   0,   0,   1,   1
     312.664,    35,Finish(1),before,   2,   0,   0,   1,   1
     312.664,    35,Finish(1), after,   2,   0,   1,   0,   1
     318.919,    33,Finish(2),before,   1,   0,   1,   0,   1
     318.919,    33,Finish(2), after,   2,   0,   0,   0,   1
     333.758,    36,Finish(2),before,   1,   0,   0,   0,   1
     333.758,    36,Finish(2), after,   1,   0,   0,   0,   0
     342.387,    34,  Arrival,before,   0,   0,   0,   0,   0
     342.387,    34,  Arrival, after,   2,   0,   0,   1,   0
     365.467,    38,Finish(1),before,   1,   0,   0,   1,   0
     365.467,    38,Finish(1), after,   2,   0,   0,   0,   1
     375.712,    37,  Arrival,before,   1,   0,   0,   0,   1
     375.712,    37,  Arrival, after,   3,   0,   0,   1,   1
     378.455,    39,Finish(2),before,   2,   0,   0,   1,   1
     378.455,    39,Finish(2), after,   2,   0,   0,   1,   0
     406.535,    41,Finish(1),before,   1,   0,   0,   1,   0
     406.535,    41,Finish(1), after,   2,   0,   0,   0,   1
     424.240,    42,Finish(2),before,   1,   0,   0,   0,   1
     424.240,    42,Finish(2), after,   1,   0,   0,   0,   0
     426.659,    40,  Arrival,before,   0,   0,   0,   0,   0
     426.659,    40,  Arrival, after,   2,   0,   0,   1,   0
     428.329,    44,Finish(1),before,   1,   0,   0,   1,   0
     428.329,    44,Finish(1), after,   2,   0,   0,   0,   1
     449.355,    45,Finish(2),before,   1,   0,   0,   0,   1
     449.355,    45,Finish(2), after,   1,   0,   0,   0,   0
     465.556,    43,  Arrival,before,   0,   0,   0,   0,   0
     465.556,    43,  Arrival, after,   2,   0,   0,   1,   0
     468.261,    47,Finish(1),before,   1,   0,   0,   1,   0
     468.261,    47,Finish(1), after,   2,   0,   0,   0,   1
     480.680,    48,Finish(2),before,   1,   0,   0,   0,   1
     480.680,    48,Finish(2), after,   1,   0,   0,   0,   0
     491.718,    46,  Arrival,before,   0,   0,   0,   0,   0
     491.718,    46,  Arrival, after,   2,   0,   0,   1,   0
     492.272,    50,Finish(1),before,   1,   0,   0,   1,   0
     492.272,    50,Finish(1), after,   2,   0,   0,   0,   1
     506.609,    51,Finish(2),before,   1,   0,   0,   0,   1
     506.609,    51,Finish(2), after,   1,   0,   0,   0,   0
     520.923,    49,  Arrival,before,   0,   0,   0,   0,   0
     520.923,    49,  Arrival, after,   2,   0,   0,   1,   0
     521.726,    53,Finish(1),before,   1,   0,   0,   1,   0
     521.726,    53,Finish(1), after,   2,   0,   0,   0,   1
     539.178,    54,Finish(2),before,   1,   0,   0,   0,   1
     539.178,    54,Finish(2), after,   1,   0,   0,   0,   0
     566.742,    52,  Arrival,before,   0,   0,   0,   0,   0
     566.742,    52,  Arrival, after,   2,   0,   0,   1,   0
     580.365,    55,  Arrival,before,   1,   0,   0,   1,   0
     580.365,    55,  Arrival, after,   2,   1,   0,   1,   0
     587.760,    56,Finish(1),before,   1,   1,   0,   1,   0
     587.760,    56,Finish(1), after,   3,   0,   0,   1,   1
     587.773,    58,Finish(1),before,   2,   0,   0,   1,   1
     587.773,    58,Finish(1), after,   2,   0,   1,   0,   1
     602.252,    59,Finish(2),before,   1,   0,   1,   0,   1
     602.252,    59,Finish(2), after,   2,   0,   0,   0,   1
     616.553,    60,Finish(2),before,   1,   0,   0,   0,   1
     616.553,    60,Finish(2), after,   1,   0,   0,   0,   0
     630.348,    57,  Arrival,before,   0,   0,   0,   0,   0
     630.348,    57,  Arrival, after,   2,   0,   0,   1,   0
     656.580,    62,Finish(1),before,   1,   0,   0,   1,   0
     656.580,    62,Finish(1), after,   2,   0,   0,   0,   1
     671.485,    63,Finish(2),before,   1,   0,   0,   0,   1
     671.485,    63,Finish(2), after,   1,   0,   0,   0,   0
     679.952,    61,  Arrival,before,   0,   0,   0,   0,   0
     679.952,    61,  Arrival, after,   2,   0,   0,   1,   0
     681.735,    65,Finish(1),before,   1,   0,   0,   1,   0
     681.735,    65,Finish(1), after,   2,   0,   0,   0,   1
     697.314,    66,Finish(2),before,   1,   0,   0,   0,   1
     697.314,    66,Finish(2), after,   1,   0,   0,   0,   0
     721.205,    64,  Arrival,before,   0,   0,   0,   0,   0
     721.205,    64,  Arrival, after,   2,   0,   0,   1,   0
     725.626,    68,Finish(1),before,   1,   0,   0,   1,   0
     725.626,    68,Finish(1), after,   2,   0,   0,   0,   1
     739.529,    69,Finish(2),before,   1,   0,   0,   0,   1
     739.529,    69,Finish(2), after,   1,   0,   0,   0,   0
     759.542,    67,  Arrival,before,   0,   0,   0,   0,   0
     759.542,    67,  Arrival, after,   2,   0,   0,   1,   0
     769.988,    71,Finish(1),before,   1,   0,   0,   1,   0
     769.988,    71,Finish(1), after,   2,   0,   0,   0,   1
     791.150,    72,Finish(2),before,   1,   0,   0,   0,   1
     791.150,    72,Finish(2), after,   1,   0,   0,   0,   0
     797.696,    70,  Arrival,before,   0,   0,   0,   0,   0
     797.696,    70,  Arrival, after,   2,   0,   0,   1,   0
     813.713,    74,Finish(1),before,   1,   0,   0,   1,   0
     813.713,    74,Finish(1), after,   2,   0,   0,   0,   1
     830.861,    73,  Arrival,before,   1,   0,   0,   0,   1
     830.861,    73,  Arrival, after,   3,   0,   0,   1,   1
     831.554,    75,Finish(2),before,   2,   0,   0,   1,   1
     831.554,    75,Finish(2), after,   2,   0,   0,   1,   0
     860.761,    77,Finish(1),before,   1,   0,   0,   1,   0
     860.761,    77,Finish(1), after,   2,   0,   0,   0,   1
     872.230,    76,  Arrival,before,   1,   0,   0,   0,   1
     872.230,    76,  Arrival, after,   3,   0,   0,   1,   1
     872.618,    78,Finish(2),before,   2,   0,   0,   1,   1
     872.618,    78,Finish(2), after,   2,   0,   0,   1,   0
     883.741,    80,Finish(1),before,   1,   0,   0,   1,   0
     883.741,    80,Finish(1), after,   2,   0,   0,   0,   1
     898.372,    81,Finish(2),before,   1,   0,   0,   0,   1
     898.372,    81,Finish(2), after,   1,   0,   0,   0,   0
     911.676,    79,  Arrival,before,   0,   0,   0,   0,   0
     911.676,    79,  Arrival, after,   2,   0,   0,   1,   0
     931.799,    83,Finish(1),before,   1,   0,   0,   1,   0
     931.799,    83,Finish(1), after,   2,   0,   0,   0,   1
     948.519,    84,Finish(2),before,   1,   0,   0,   0,   1
     948.519,    84,Finish(2), after,   1,   0,   0,   0,   0
     951.005,    82,  Arrival,before,   0,   0,   0,   0,   0
     951.005,    82,  Arrival, after,   2,   0,   0,   1,   0
     969.992,    86,Finish(1),before,   1,   0,   0,   1,   0
     969.992,    86,Finish(1), after,   2,   0,   0,   0,   1
     978.977,    85,  Arrival,before,   1,   0,   0,   0,   1
     978.977,    85,  Arrival, after,   3,   0,   0,   1,   1
     987.629,    87,Finish(2),before,   2,   0,   0,   1,   1
     987.629,    87,Finish(2), after,   2,   0,   0,   1,   0
     990.025,    89,Finish(1),before,   1,   0,   0,   1,   0
     990.025,    89,Finish(1), after,   2,   0,   0,   0,   1
    1003.987,    90,Finish(2),before,   1,   0,   0,   0,   1
    1003.987,    90,Finish(2), after,   1,   0,   0,   0,   0
    1014.589,    88,  Arrival,before,   0,   0,   0,   0,   0
    1014.589,    88,  Arrival, after,   2,   0,   0,   1,   0
    1038.494,    92,Finish(1),before,   1,   0,   0,   1,   0
    1038.494,    92,Finish(1), after,   2,   0,   0,   0,   1
    1055.163,    93,Finish(2),before,   1,   0,   0,   0,   1
    1055.163,    93,Finish(2), after,   1,   0,   0,   0,   0
    1060.749,    91,  Arrival,before,   0,   0,   0,   0,   0
    1060.749,    91,  Arrival, after,   2,   0,   0,   1,   0
    1069.066,    95,Finish(1),before,   1,   0,   0,   1,   0
    1069.066,    95,Finish(1), after,   2,   0,   0,   0,   1
    1083.648,    96,Finish(2),before,   1,   0,   0,   0,   1
    1083.648,    96,Finish(2), after,   1,   0,   0,   0,   0
    1092.217,    94,  Arrival,before,   0,   0,   0,   0,   0
    1092.217,    94,  Arrival, after,   2,   0,   0,   1,   0
    1098.077,    98,Finish(1),before,   1,   0,   0,   1,   0
    1098.077,    98,Finish(1), after,   2,   0,   0,   0,   1
    1115.370,    99,Finish(2),before,   1,   0,   0,   0,   1
    1115.370,    99,Finish(2), after,   1,   0,   0,   0,   0
    1128.734,    97,  Arrival,before,   0,   0,   0,   0,   0
    1128.734,    97,  Arrival, after,   2,   0,   0,   1,   0
    1141.809,   101,Finish(1),before,   1,   0,   0,   1,   0
    1141.809,   101,Finish(1), after,   2,   0,   0,   0,   1
    1161.543,   102,Finish(2),before,   1,   0,   0,   0,   1
    1161.543,   102,Finish(2), after,   1,   0,   0,   0,   0
    1169.819,   100,  Arrival,before,   0,   0,   0,   0,   0
    1169.819,   100,  Arrival, after,   2,   0,   0,   1,   0
    1176.261,   104,Finish(1),before,   1,   0,   0,   1,   0
    1176.261,   104,Finish(1), after,   2,   0,   0,   0,   1
    1196.182,   105,Finish(2),before,   1,   0,   0,   0,   1
    1196.182,   105,Finish(2), after,   1,   0,   0,   0,   0
    1203.364,   103,  Arrival,before,   0,   0,   0,   0,   0
    1203.364,   103,  Arrival, after,   2,   0,   0,   1,   0
    1204.904,   107,Finish(1),before,   1,   0,   0,   1,   0
    1204.904,   107,Finish(1), after,   2,   0,   0,   0,   1
    1221.117,   108,Finish(2),before,   1,   0,   0,   0,   1
    1221.117,   108,Finish(2), after,   1,   0,   0,   0,   0
    1252.340,   106,  Arrival,before,   0,   0,   0,   0,   0
    1252.340,   106,  Arrival, after,   2,   0,   0,   1,   0
    1285.408,   110,Finish(1),before,   1,   0,   0,   1,   0
    1285.408,   110,Finish(1), after,   2,   0,   0,   0,   1
    1299.949,   111,Finish(2),before,   1,   0,   0,   0,   1
    1299.949,   111,Finish(2), after,   1,   0,   0,   0,   0
    1305.582,   109,  Arrival,before,   0,   0,   0,   0,   0
    1305.582,   109,  Arrival, after,   2,   0,   0,   1,   0
    1317.055,   113,Finish(1),before,   1,   0,   0,   1,   0
    1317.055,   113,Finish(1), after,   2,   0,   0,   0,   1
    1323.487,   112,  Arrival,before,   1,   0,   0,   0,   1
    1323.487,   112,  Arrival, after,   3,   0,   0,   1,   1
    1330.023,   114,Finish(2),before,   2,   0,   0,   1,   1
    1330.023,   114,Finish(2), after,   2,   0,   0,   1,   0
    1330.466,   116,Finish(1),before,   1,   0,   0,   1,   0
    1330.466,   116,Finish(1), after,   2,   0,   0,   0,   1
    1344.663,   117,Finish(2),before,   1,   0,   0,   0,   1
    1344.663,   117,Finish(2), after,   1,   0,   0,   0,   0
    1367.766,   115,  Arrival,before,   0,   0,   0,   0,   0
    1367.766,   115,  Arrival, after,   2,   0,   0,   1,   0
    1375.677,   118,  Arrival,before,   1,   0,   0,   1,   0
    1375.677,   118,  Arrival, after,   2,   1,   0,   1,   0
    1392.723,   119,Finish(1),before,   1,   1,   0,   1,   0
    1392.723,   119,Finish(1), after,   3,   0,   0,   1,   1
    1393.423,   121,Finish(1),before,   2,   0,   0,   1,   1
    1393.423,   121,Finish(1), after,   2,   0,   1,   0,   1
    1407.774,   122,Finish(2),before,   1,   0,   1,   0,   1
    1407.774,   122,Finish(2), after,   2,   0,   0,   0,   1
    1422.244,   123,Finish(2),before,   1,   0,   0,   0,   1
    1422.244,   123,Finish(2), after,   1,   0,   0,   0,   0
    1428.015,   120,  Arrival,before,   0,   0,   0,   0,   0
    1428.015,   120,  Arrival, after,   2,   0,   0,   1,   0
    1442.320,   125,Finish(1),before,   1,   0,   0,   1,   0
    1442.320,   125,Finish(1), after,   2,   0,   0,   0,   1
    1461.278,   126,Finish(2),before,   1,   0,   0,   0,   1
    1461.278,   126,Finish(2), after,   1,   0,   0,   0,   0
    1465.344,   124,  Arrival,before,   0,   0,   0,   0,   0
    1465.344,   124,  Arrival, after,   2,   0,   0,   1,   0
    1473.118,   128,Finish(1),before,   1,   0,   0,   1,   0
    1473.118,   128,Finish(1), after,   2,   0,   0,   0,   1
    1478.238,   127,  Arrival,before,   1,   0,   0,   0,   1
    1478.238,   127,  Arrival, after,   3,   0,   0,   1,   1
    1482.723,   129,Finish(2),before,   2,   0,   0,   1,   1
    1482.723,   129,Finish(2), after,   2,   0,   0,   1,   0
    1504.230,   130,  Arrival,before,   1,   0,   0,   1,   0
    1504.230,   130,  Arrival, after,   2,   1,   0,   1,   0
    1516.608,   131,Finish(1),before,   1,   1,   0,   1,   0
    1516.608,   131,Finish(1), after,   3,   0,   0,   1,   1
    1525.477,   133,Finish(1),before,   2,   0,   0,   1,   1
    1525.477,   133,Finish(1), after,   2,   0,   1,   0,   1
    1531.613,   134,Finish(2),before,   1,   0,   1,   0,   1
    1531.613,   134,Finish(2), after,   2,   0,   0,   0,   1
    1545.635,   132,  Arrival,before,   1,   0,   0,   0,   1
    1545.635,   132,  Arrival, after,   3,   0,   0,   1,   1
    1548.726,   135,Finish(2),before,   2,   0,   0,   1,   1
    1548.726,   135,Finish(2), after,   2,   0,   0,   1,   0
    1559.494,   137,Finish(1),before,   1,   0,   0,   1,   0
    1559.494,   137,Finish(1), after,   2,   0,   0,   0,   1
    1562.692,   136,  Arrival,before,   1,   0,   0,   0,   1
    1562.692,   136,  Arrival, after,   3,   0,   0,   1,   1
    1577.396,   138,Finish(2),before,   2,   0,   0,   1,   1
    1577.396,   138,Finish(2), after,   2,   0,   0,   1,   0
    1578.951,   140,Finish(1),before,   1,   0,   0,   1,   0
    1578.951,   140,Finish(1), after,   2,   0,   0,   0,   1
    1593.618,   141,Finish(2),before,   1,   0,   0,   0,   1
    1593.618,   141,Finish(2), after,   1,   0,   0,   0,   0
    1608.515,   139,  Arrival,before,   0,   0,   0,   0,   0
    1608.515,   139,  Arrival, after,   2,   0,   0,   1,   0
    1609.752,   143,Finish(1),before,   1,   0,   0,   1,   0
    1609.752,   143,Finish(1), after,   2,   0,   0,   0,   1
    1619.504,   144,Finish(2),before,   1,   0,   0,   0,   1
    1619.504,   144,Finish(2), after,   1,   0,   0,   0,   0
    1624.815,   142,  Arrival,before,   0,   0,   0,   0,   0
    1624.815,   142,  Arrival, after,   2,   0,   0,   1,   0
    1626.204,   146,Finish(1),before,   1,   0,   0,   1,   0
    1626.204,   146,Finish(1), after,   2,   0,   0,   0,   1
    1640.552,   147,Finish(2),before,   1,   0,   0,   0,   1
    1640.552,   147,Finish(2), after,   1,   0,   0,   0,   0
    1647.274,   145,  Arrival,before,   0,   0,   0,   0,   0
    1647.274,   145,  Arrival, after,   2,   0,   0,   1,   0
    1650.789,   149,Finish(1),before,   1,   0,   0,   1,   0
    1650.789,   149,Finish(1), after,   2,   0,   0,   0,   1
    1669.152,   150,Finish(2),before,   1,   0,   0,   0,   1
    1669.152,   150,Finish(2), after,   1,   0,   0,   0,   0
    1697.288,   148,  Arrival,before,   0,   0,   0,   0,   0
    1697.288,   148,  Arrival, after,   2,   0,   0,   1,   0
    1710.301,   152,Finish(1),before,   1,   0,   0,   1,   0
    1710.301,   152,Finish(1), after,   2,   0,   0,   0,   1
    1724.052,   151,  Arrival,before,   1,   0,   0,   0,   1
    1724.052,   151,  Arrival, after,   3,   0,   0,   1,   1
    1729.332,   153,Finish(2),before,   2,   0,   0,   1,   1
    1729.332,   153,Finish(2), after,   2,   0,   0,   1,   0
    1736.907,   155,Finish(1),before,   1,   0,   0,   1,   0
    1736.907,   155,Finish(1), after,   2,   0,   0,   0,   1
    1748.005,   156,Finish(2),before,   1,   0,   0,   0,   1
    1748.005,   156,Finish(2), after,   1,   0,   0,   0,   0
    1766.651,   154,  Arrival,before,   0,   0,   0,   0,   0
    1766.651,   154,  Arrival, after,   2,   0,   0,   1,   0
    1770.785,   158,Finish(1),before,   1,   0,   0,   1,   0
    1770.785,   158,Finish(1), after,   2,   0,   0,   0,   1
    1782.739,   159,Finish(2),before,   1,   0,   0,   0,   1
    1782.739,   159,Finish(2), after,   1,   0,   0,   0,   0
    1804.574,   157,  Arrival,before,   0,   0,   0,   0,   0
    1804.574,   157,  Arrival, after,   2,   0,   0,   1,   0
    1816.405,   160,  Arrival,before,   1,   0,   0,   1,   0
    1816.405,   160,  Arrival, after,   2,   1,   0,   1,   0
    1823.545,   161,Finish(1),before,   1,   1,   0,   1,   0
    1823.545,   161,Finish(1), after,   3,   0,   0,   1,   1
    1825.563,   163,Finish(1),before,   2,   0,   0,   1,   1
    1825.563,   163,Finish(1), after,   2,   0,   1,   0,   1
    1839.528,   164,Finish(2),before,   1,   0,   1,   0,   1
    1839.528,   164,Finish(2), after,   2,   0,   0,   0,   1
    1859.724,   165,Finish(2),before,   1,   0,   0,   0,   1
    1859.724,   165,Finish(2), after,   1,   0,   0,   0,   0
    1867.180,   162,  Arrival,before,   0,   0,   0,   0,   0
    1867.180,   162,  Arrival, after,   2,   0,   0,   1,   0
    1870.203,   167,Finish(1),before,   1,   0,   0,   1,   0
    1870.203,   167,Finish(1), after,   2,   0,   0,   0,   1
    1881.715,   166,  Arrival,before,   1,   0,   0,   0,   1
    1881.715,   166,  Arrival, after,   3,   0,   0,   1,   1
    1884.182,   168,Finish(2),before,   2,   0,   0,   1,   1
    1884.182,   168,Finish(2), after,   2,   0,   0,   1,   0
    1888.518,   170,Finish(1),before,   1,   0,   0,   1,   0
    1888.518,   170,Finish(1), after,   2,   0,   0,   0,   1
    1906.530,   171,Finish(2),before,   1,   0,   0,   0,   1
    1906.530,   171,Finish(2), after,   1,   0,   0,   0,   0
    1911.321,   169,  Arrival,before,   0,   0,   0,   0,   0
    1911.321,   169,  Arrival, after,   2,   0,   0,   1,   0
    1928.459,   173,Finish(1),before,   1,   0,   0,   1,   0
    1928.459,   173,Finish(1), after,   2,   0,   0,   0,   1
    1947.207,   174,Finish(2),before,   1,   0,   0,   0,   1
    1947.207,   174,Finish(2), after,   1,   0,   0,   0,   0
    1948.614,   172,  Arrival,before,   0,   0,   0,   0,   0
    1948.614,   172,  Arrival, after,   2,   0,   0,   1,   0
    1951.737,   176,Finish(1),before,   1,   0,   0,   1,   0
    1951.737,   176,Finish(1), after,   2,   0,   0,   0,   1
    1966.421,   177,Finish(2),before,   1,   0,   0,   0,   1
    1966.421,   177,Finish(2), after,   1,   0,   0,   0,   0
    1974.652,   175,  Arrival,before,   0,   0,   0,   0,   0
    1974.652,   175,  Arrival, after,   2,   0,   0,   1,   0
    2017.138,   179,Finish(1),before,   1,   0,   0,   1,   0
    2017.138,   179,Finish(1), after,   2,   0,   0,   0,   1
    2025.617,   178,  Arrival,before,   1,   0,   0,   0,   1
    2025.617,   178,  Arrival, after,   3,   0,   0,   1,   1
    2029.150,   182,Finish(1),before,   2,   0,   0,   1,   1
    2029.150,   182,Finish(1), after,   2,   0,   1,   0,   1
    2031.835,   180,Finish(2),before,   1,   0,   1,   0,   1
    2031.835,   180,Finish(2), after,   2,   0,   0,   0,   1
    2046.312,   183,Finish(2),before,   1,   0,   0,   0,   1
    2046.312,   183,Finish(2), after,   1,   0,   0,   0,   0
    2050.103,   181,  Arrival,before,   0,   0,   0,   0,   0
    2050.103,   181,  Arrival, after,   2,   0,   0,   1,   0
    2053.069,   185,Finish(1),before,   1,   0,   0,   1,   0
    2053.069,   185,Finish(1), after,   2,   0,   0,   0,   1
    2067.091,   184,  Arrival,before,   1,   0,   0,   0,   1
    2067.091,   184,  Arrival, after,   3,   0,   0,   1,   1
    2071.950,   186,Finish(2),before,   2,   0,   0,   1,   1
    2071.950,   186,Finish(2), after,   2,   0,   0,   1,   0
    2075.762,   188,Finish(1),before,   1,   0,   0,   1,   0
    2075.762,   188,Finish(1), after,   2,   0,   0,   0,   1
    2089.606,   189,Finish(2),before,   1,   0,   0,   0,   1
    2089.606,   189,Finish(2), after,   1,   0,   0,   0,   0
    2093.551,   187,  Arrival,before,   0,   0,   0,   0,   0
    2093.551,   187,  Arrival, after,   2,   0,   0,   1,   0
    2110.170,   191,Finish(1),before,   1,   0,   0,   1,   0
    2110.170,   191,Finish(1), after,   2,   0,   0,   0,   1
    2129.507,   192,Finish(2),before,   1,   0,   0,   0,   1
    2129.507,   192,Finish(2), after,   1,   0,   0,   0,   0
    2131.728,   190,  Arrival,before,   0,   0,   0,   0,   0
    2131.728,   190,  Arrival, after,   2,   0,   0,   1,   0
    2141.487,   194,Finish(1),before,   1,   0,   0,   1,   0
    2141.487,   194,Finish(1), after,   2,   0,   0,   0,   1
    2152.972,   193,  Arrival,before,   1,   0,   0,   0,   1
    2152.972,   193,  Arrival, after,   3,   0,   0,   1,   1
    2158.062,   195,Finish(2),before,   2,   0,   0,   1,   1
    2158.062,   195,Finish(2), after,   2,   0,   0,   1,   0
    2165.726,   196,  Arrival,before,   1,   0,   0,   1,   0
    2165.726,   196,  Arrival, after,   2,   1,   0,   1,   0
    2176.453,   197,Finish(1),before,   1,   1,   0,   1,   0
    2176.453,   197,Finish(1), after,   3,   0,   0,   1,   1
    2190.039,   199,Finish(1),before,   2,   0,   0,   1,   1
    2190.039,   199,Finish(1), after,   2,   0,   1,   0,   1
    2193.376,   200,Finish(2),before,   1,   0,   1,   0,   1
    2193.376,   200,Finish(2), after,   2,   0,   0,   0,   1
    2193.443,   198,  Arrival,before,   1,   0,   0,   0,   1
    2193.443,   198,  Arrival, after,   3,   0,   0,   1,   1
    2205.919,   201,Finish(2),before,   2,   0,   0,   1,   1
    2205.919,   201,Finish(2), after,   2,   0,   0,   1,   0
    2208.812,   203,Finish(1),before,   1,   0,   0,   1,   0
    2208.812,   203,Finish(1), after,   2,   0,   0,   0,   1
    2215.850,   202,  Arrival,before,   1,   0,   0,   0,   1
    2215.850,   202,  Arrival, after,   3,   0,   0,   1,   1
    2225.905,   204,Finish(2),before,   2,   0,   0,   1,   1
    2225.905,   204,Finish(2), after,   2,   0,   0,   1,   0
    2229.206,   206,Finish(1),before,   1,   0,   0,   1,   0
    2229.206,   206,Finish(1), after,   2,   0,   0,   0,   1
    2235.868,   205,  Arrival,before,   1,   0,   0,   0,   1
    2235.868,   205,  Arrival, after,   3,   0,   0,   1,   1
    2241.795,   207,Finish(2),before,   2,   0,   0,   1,   1
    2241.795,   207,Finish(2), after,   2,   0,   0,   1,   0
    2273.772,   208,  Arrival,before,   1,   0,   0,   1,   0
    2273.772,   208,  Arrival, after,   2,   1,   0,   1,   0
    2295.326,   210,  Arrival,before,   1,   1,   0,   1,   0
    2295.326,   210,  Arrival, after,   2,   2,   0,   1,   0
    2301.364,   209,Finish(1),before,   1,   2,   0,   1,   0
    2301.364,   209,Finish(1), after,   3,   1,   0,   1,   1
    2301.744,   212,Finish(1),before,   2,   1,   0,   1,   1
    2301.744,   212,Finish(1), after,   3,   0,   1,   1,   1
    2316.116,   213,Finish(2),before,   2,   0,   1,   1,   1
    2316.116,   213,Finish(2), after,   3,   0,   0,   1,   1
    2323.904,   214,Finish(1),before,   2,   0,   0,   1,   1
    2323.904,   214,Finish(1), after,   2,   0,   1,   0,   1
    2331.418,   215,Finish(2),before,   1,   0,   1,   0,   1
    2331.418,   215,Finish(2), after,   2,   0,   0,   0,   1
