# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:55
# parameter: seed = 1896547
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     196.582,    17,Finish(2), after,   2,   0,   0,   0,   1
     214.535,    18,Finish(2),before,   1,   0,   0,   0,   1
     214.535,    18,Finish(2), after,   1,   0,   0,   0,   0
     217.397,    15,  Arrival,before,   0,   0,   0,   0,   0
     217.397,    15,  Arrival, after,   2,   0,   0,   1,   0
     236.400,    20,Finish(1),before,   1,   0,   0,   1,   0
     236.400,    20,Finish(1), after,   2,   0,   0,   0,   1
     251.037,    19,  Arrival,before,   1,   0,   0,   0,   1
     251.037,    19,  Arrival, after,   3,   0,   0,   1,   1
     251.404,    21,Finish(2),before,   2,   0,   0,   1,   1
     251.404,    21,Finish(2), after,   2,   0,   0,   1,   0
     265.172,    23,Finish(1),before,   1,   0,   0,   1,   0
     265.172,    23,Finish(1), after,   2,   0,   0,   0,   1
     282.659,    22,  Arrival,before,   1,   0,   0,   0,   1
     282.659,    22,  Arrival, after,   3,   0,   0,   1,   1
     282.815,    24,Finish(2),before,   2,   0,   0,   1,   1
     282.815,    24,Finish(2), after,   2,   0,   0,   1,   0
     283.959,    26,Finish(1),before,   1,   0,   0,   1,   0
     283.959,    26,Finish(1), after,   2,   0,   0,   0,   1
     297.219,    27,Finish(2),before,   1,   0,   0,   0,   1
     297.219,    27,Finish(2), after,   1,   0,   0,   0,   0
     328.824,    25,  Arrival,before,   0,   0,   0,   0,   0
     328.824,    25,  Arrival, after,   2,   0,   0,   1,   0
     342.260,    29,Finish(1),before,   1,   0,   0,   1,   0
     342.260,    29,Finish(1), after,   2,   0,   0,   0,   1
     353.777,    30,Finish(2),before,   1,   0,   0,   0,   1
     353.777,    30,Finish(2), after,   1,   0,   0,   0,   0
     366.659,    28,  Arrival,before,   0,   0,   0,   0,   0
     366.659,    28,  Arrival, after,   2,   0,   0,   1,   0
     368.027,    32,Finish(1),before,   1,   0,   0,   1,   0
     368.027,    32,Finish(1), after,   2,   0,   0,   0,   1
     382.790,    33,Finish(2),before,   1,   0,   0,   0,   1
     382.790,    33,Finish(2), after,   1,   0,   0,   0,   0
     410.838,    31,  Arrival,before,   0,   0,   0,   0,   0
     410.838,    31,  Arrival, after,   2,   0,   0,   1,   0
     420.482,    35,Finish(1),before,   1,   0,   0,   1,   0
     420.482,    35,Finish(1), after,   2,   0,   0,   0,   1
     434.843,    36,Finish(2),before,   1,   0,   0,   0,   1
     434.843,    36,Finish(2), after,   1,   0,   0,   0,   0
     447.508,    34,  Arrival,before,   0,   0,   0,   0,   0
     447.508,    34,  Arrival, after,   2,   0,   0,   1,   0
     462.769,    37,  Arrival,before,   1,   0,   0,   1,   0
     462.769,    37,  Arrival, after,   2,   1,   0,   1,   0
     471.692,    38,Finish(1),before,   1,   1,   0,   1,   0
     471.692,    38,Finish(1), after,   3,   0,   0,   1,   1
     477.080,    40,Finish(1),before,   2,   0,   0,   1,   1
     477.080,    40,Finish(1), after,   2,   0,   1,   0,   1
     486.313,    41,Finish(2),before,   1,   0,   1,   0,   1
     486.313,    41,Finish(2), after,   2,   0,   0,   0,   1
     502.372,    39,  Arrival,before,   1,   0,   0,   0,   1
     502.372,    39,  Arrival, after,   3,   0,   0,   1,   1
     503.862,    42,Finish(2),before,   2,   0,   0,   1,   1
     503.862,    42,Finish(2), after,   2,   0,   0,   1,   0
     505.687,    44,Finish(1),before,   1,   0,   0,   1,   0
     505.687,    44,Finish(1), after,   2,   0,   0,   0,   1
     522.170,    45,Finish(2),before,   1,   0,   0,   0,   1
     522.170,    45,Finish(2), after,   1,   0,   0,   0,   0
     553.554,    43,  Arrival,before,   0,   0,   0,   0,   0
     553.554,    43,  Arrival, after,   2,   0,   0,   1,   0
     560.565,    47,Finish(1),before,   1,   0,   0,   1,   0
     560.565,    47,Finish(1), after,   2,   0,   0,   0,   1
     576.242,    48,Finish(2),before,   1,   0,   0,   0,   1
     576.242,    48,Finish(2), after,   1,   0,   0,   0,   0
     601.930,    46,  Arrival,before,   0,   0,   0,   0,   0
     601.930,    46,  Arrival, after,   2,   0,   0,   1,   0
     619.964,    50,Finish(1),before,   1,   0,   0,   1,   0
     619.964,    50,Finish(1), after,   2,   0,   0,   0,   1
     635.192,    51,Finish(2),before,   1,   0,   0,   0,   1
     635.192,    51,Finish(2), after,   1,   0,   0,   0,   0
     635.745,    49,  Arrival,before,   0,   0,   0,   0,   0
     635.745,    49,  Arrival, after,   2,   0,   0,   1,   0
     641.799,    53,Finish(1),before,   1,   0,   0,   1,   0
     641.799,    53,Finish(1), after,   2,   0,   0,   0,   1
     660.183,    54,Finish(2),before,   1,   0,   0,   0,   1
     660.183,    54,Finish(2), after,   1,   0,   0,   0,   0
     667.744,    52,  Arrival,before,   0,   0,   0,   0,   0
     667.744,    52,  Arrival, after,   2,   0,   0,   1,   0
     674.650,    56,Finish(1),before,   1,   0,   0,   1,   0
     674.650,    56,Finish(1), after,   2,   0,   0,   0,   1
     691.121,    57,Finish(2),before,   1,   0,   0,   0,   1
     691.121,    57,Finish(2), after,   1,   0,   0,   0,   0
     703.548,    55,  Arrival,before,   0,   0,   0,   0,   0
     703.548,    55,  Arrival, after,   2,   0,   0,   1,   0
     716.030,    58,  Arrival,before,   1,   0,   0,   1,   0
     716.030,    58,  Arrival, after,   2,   1,   0,   1,   0
     719.824,    59,Finish(1),before,   1,   1,   0,   1,   0
     719.824,    59,Finish(1), after,   3,   0,   0,   1,   1
     727.208,    61,Finish(1),before,   2,   0,   0,   1,   1
     727.208,    61,Finish(1), after,   2,   0,   1,   0,   1
     734.929,    62,Finish(2),before,   1,   0,   1,   0,   1
     734.929,    62,Finish(2), after,   2,   0,   0,   0,   1
     751.621,    63,Finish(2),before,   1,   0,   0,   0,   1
     751.621,    63,Finish(2), after,   1,   0,   0,   0,   0
     757.011,    60,  Arrival,before,   0,   0,   0,   0,   0
     757.011,    60,  Arrival, after,   2,   0,   0,   1,   0
     761.914,    65,Finish(1),before,   1,   0,   0,   1,   0
     761.914,    65,Finish(1), after,   2,   0,   0,   0,   1
     771.002,    64,  Arrival,before,   1,   0,   0,   0,   1
     771.002,    64,  Arrival, after,   3,   0,   0,   1,   1
     779.593,    66,Finish(2),before,   2,   0,   0,   1,   1
     779.593,    66,Finish(2), after,   2,   0,   0,   1,   0
     784.280,    68,Finish(1),before,   1,   0,   0,   1,   0
     784.280,    68,Finish(1), after,   2,   0,   0,   0,   1
     799.639,    69,Finish(2),before,   1,   0,   0,   0,   1
     799.639,    69,Finish(2), after,   1,   0,   0,   0,   0
     810.635,    67,  Arrival,before,   0,   0,   0,   0,   0
     810.635,    67,  Arrival, after,   2,   0,   0,   1,   0
     817.305,    71,Finish(1),before,   1,   0,   0,   1,   0
     817.305,    71,Finish(1), after,   2,   0,   0,   0,   1
     835.978,    72,Finish(2),before,   1,   0,   0,   0,   1
     835.978,    72,Finish(2), after,   1,   0,   0,   0,   0
     844.373,    70,  Arrival,before,   0,   0,   0,   0,   0
     844.373,    70,  Arrival, after,   2,   0,   0,   1,   0
     847.587,    74,Finish(1),before,   1,   0,   0,   1,   0
     847.587,    74,Finish(1), after,   2,   0,   0,   0,   1
     862.505,    75,Finish(2),before,   1,   0,   0,   0,   1
     862.505,    75,Finish(2), after,   1,   0,   0,   0,   0
     873.413,    73,  Arrival,before,   0,   0,   0,   0,   0
     873.413,    73,  Arrival, after,   2,   0,   0,   1,   0
     879.867,    77,Finish(1),before,   1,   0,   0,   1,   0
     879.867,    77,Finish(1), after,   2,   0,   0,   0,   1
     902.175,    78,Finish(2),before,   1,   0,   0,   0,   1
     902.175,    78,Finish(2), after,   1,   0,   0,   0,   0
     926.570,    76,  Arrival,before,   0,   0,   0,   0,   0
     926.570,    76,  Arrival, after,   2,   0,   0,   1,   0
     931.193,    80,Finish(1),before,   1,   0,   0,   1,   0
     931.193,    80,Finish(1), after,   2,   0,   0,   0,   1
     949.026,    81,Finish(2),before,   1,   0,   0,   0,   1
     949.026,    81,Finish(2), after,   1,   0,   0,   0,   0
     971.979,    79,  Arrival,before,   0,   0,   0,   0,   0
     971.979,    79,  Arrival, after,   2,   0,   0,   1,   0
     975.422,    83,Finish(1),before,   1,   0,   0,   1,   0
     975.422,    83,Finish(1), after,   2,   0,   0,   0,   1
     992.963,    84,Finish(2),before,   1,   0,   0,   0,   1
     992.963,    84,Finish(2), after,   1,   0,   0,   0,   0
    1005.287,    82,  Arrival,before,   0,   0,   0,   0,   0
    1005.287,    82,  Arrival, after,   2,   0,   0,   1,   0
    1007.176,    86,Finish(1),before,   1,   0,   0,   1,   0
    1007.176,    86,Finish(1), after,   2,   0,   0,   0,   1
    1024.831,    87,Finish(2),before,   1,   0,   0,   0,   1
    1024.831,    87,Finish(2), after,   1,   0,   0,   0,   0
    1046.674,    85,  Arrival,before,   0,   0,   0,   0,   0
    1046.674,    85,  Arrival, after,   2,   0,   0,   1,   0
    1057.500,    89,Finish(1),before,   1,   0,   0,   1,   0
    1057.500,    89,Finish(1), after,   2,   0,   0,   0,   1
    1073.368,    90,Finish(2),before,   1,   0,   0,   0,   1
    1073.368,    90,Finish(2), after,   1,   0,   0,   0,   0
    1078.084,    88,  Arrival,before,   0,   0,   0,   0,   0
    1078.084,    88,  Arrival, after,   2,   0,   0,   1,   0
    1079.680,    92,Finish(1),before,   1,   0,   0,   1,   0
    1079.680,    92,Finish(1), after,   2,   0,   0,   0,   1
    1097.902,    93,Finish(2),before,   1,   0,   0,   0,   1
    1097.902,    93,Finish(2), after,   1,   0,   0,   0,   0
    1132.228,    91,  Arrival,before,   0,   0,   0,   0,   0
    1132.228,    91,  Arrival, after,   2,   0,   0,   1,   0
    1140.351,    95,Finish(1),before,   1,   0,   0,   1,   0
    1140.351,    95,Finish(1), after,   2,   0,   0,   0,   1
    1159.043,    96,Finish(2),before,   1,   0,   0,   0,   1
    1159.043,    96,Finish(2), after,   1,   0,   0,   0,   0
    1167.643,    94,  Arrival,before,   0,   0,   0,   0,   0
    1167.643,    94,  Arrival, after,   2,   0,   0,   1,   0
    1174.043,    98,Finish(1),before,   1,   0,   0,   1,   0
    1174.043,    98,Finish(1), after,   2,   0,   0,   0,   1
    1190.692,    99,Finish(2),before,   1,   0,   0,   0,   1
    1190.692,    99,Finish(2), after,   1,   0,   0,   0,   0
    1192.411,    97,  Arrival,before,   0,   0,   0,   0,   0
    1192.411,    97,  Arrival, after,   2,   0,   0,   1,   0
    1212.648,   101,Finish(1),before,   1,   0,   0,   1,   0
    1212.648,   101,Finish(1), after,   2,   0,   0,   0,   1
    1228.164,   102,Finish(2),before,   1,   0,   0,   0,   1
    1228.164,   102,Finish(2), after,   1,   0,   0,   0,   0
    1234.457,   100,  Arrival,before,   0,   0,   0,   0,   0
    1234.457,   100,  Arrival, after,   2,   0,   0,   1,   0
    1241.966,   104,Finish(1),before,   1,   0,   0,   1,   0
    1241.966,   104,Finish(1), after,   2,   0,   0,   0,   1
    1248.551,   103,  Arrival,before,   1,   0,   0,   0,   1
    1248.551,   103,  Arrival, after,   3,   0,   0,   1,   1
    1255.291,   105,Finish(2),before,   2,   0,   0,   1,   1
    1255.291,   105,Finish(2), after,   2,   0,   0,   1,   0
    1257.190,   106,  Arrival,before,   1,   0,   0,   1,   0
    1257.190,   106,  Arrival, after,   2,   1,   0,   1,   0
    1259.760,   107,Finish(1),before,   1,   1,   0,   1,   0
    1259.760,   107,Finish(1), after,   3,   0,   0,   1,   1
    1260.339,   109,Finish(1),before,   2,   0,   0,   1,   1
    1260.339,   109,Finish(1), after,   2,   0,   1,   0,   1
    1277.871,   110,Finish(2),before,   1,   0,   1,   0,   1
    1277.871,   110,Finish(2), after,   2,   0,   0,   0,   1
    1289.660,   111,Finish(2),before,   1,   0,   0,   0,   1
    1289.660,   111,Finish(2), after,   1,   0,   0,   0,   0
    1312.413,   108,  Arrival,before,   0,   0,   0,   0,   0
    1312.413,   108,  Arrival, after,   2,   0,   0,   1,   0
    1313.547,   113,Finish(1),before,   1,   0,   0,   1,   0
    1313.547,   113,Finish(1), after,   2,   0,   0,   0,   1
    1330.436,   114,Finish(2),before,   1,   0,   0,   0,   1
    1330.436,   114,Finish(2), after,   1,   0,   0,   0,   0
    1361.361,   112,  Arrival,before,   0,   0,   0,   0,   0
    1361.361,   112,  Arrival, after,   2,   0,   0,   1,   0
    1375.836,   115,  Arrival,before,   1,   0,   0,   1,   0
    1375.836,   115,  Arrival, after,   2,   1,   0,   1,   0
    1382.832,   116,Finish(1),before,   1,   1,   0,   1,   0
    1382.832,   116,Finish(1), after,   3,   0,   0,   1,   1
    1384.899,   117,  Arrival,before,   2,   0,   0,   1,   1
    1384.899,   117,  Arrival, after,   3,   1,   0,   1,   1
    1387.365,   118,Finish(1),before,   2,   1,   0,   1,   1
    1387.365,   118,Finish(1), after,   3,   0,   1,   1,   1
    1391.868,   121,Finish(1),before,   2,   0,   1,   1,   1
    1391.868,   121,Finish(1), after,   2,   0,   2,   0,   1
    1396.888,   119,Finish(2),before,   1,   0,   2,   0,   1
    1396.888,   119,Finish(2), after,   2,   0,   1,   0,   1
    1415.672,   122,Finish(2),before,   1,   0,   1,   0,   1
    1415.672,   122,Finish(2), after,   2,   0,   0,   0,   1
    1430.609,   123,Finish(2),before,   1,   0,   0,   0,   1
    1430.609,   123,Finish(2), after,   1,   0,   0,   0,   0
    1436.623,   120,  Arrival,before,   0,   0,   0,   0,   0
    1436.623,   120,  Arrival, after,   2,   0,   0,   1,   0
    1443.974,   125,Finish(1),before,   1,   0,   0,   1,   0
    1443.974,   125,Finish(1), after,   2,   0,   0,   0,   1
    1451.013,   124,  Arrival,before,   1,   0,   0,   0,   1
    1451.013,   124,  Arrival, after,   3,   0,   0,   1,   1
    1462.564,   127,  Arrival,before,   2,   0,   0,   1,   1
    1462.564,   127,  Arrival, after,   3,   1,   0,   1,   1
    1462.610,   126,Finish(2),before,   2,   1,   0,   1,   1
    1462.610,   126,Finish(2), after,   2,   1,   0,   1,   0
    1464.620,   128,Finish(1),before,   1,   1,   0,   1,   0
    1464.620,   128,Finish(1), after,   3,   0,   0,   1,   1
    1475.740,   130,Finish(1),before,   2,   0,   0,   1,   1
    1475.740,   130,Finish(1), after,   2,   0,   1,   0,   1
    1477.537,   131,Finish(2),before,   1,   0,   1,   0,   1
    1477.537,   131,Finish(2), after,   2,   0,   0,   0,   1
    1484.014,   129,  Arrival,before,   1,   0,   0,   0,   1
    1484.014,   129,  Arrival, after,   3,   0,   0,   1,   1
    1486.406,   134,Finish(1),before,   2,   0,   0,   1,   1
    1486.406,   134,Finish(1), after,   2,   0,   1,   0,   1
    1497.355,   133,  Arrival,before,   1,   0,   1,   0,   1
    1497.355,   133,  Arrival, after,   3,   0,   1,   1,   1
    1498.511,   132,Finish(2),before,   2,   0,   1,   1,   1
    1498.511,   132,Finish(2), after,   3,   0,   0,   1,   1
    1509.459,   136,Finish(1),before,   2,   0,   0,   1,   1
    1509.459,   136,Finish(1), after,   2,   0,   1,   0,   1
    1513.596,   137,Finish(2),before,   1,   0,   1,   0,   1
    1513.596,   137,Finish(2), after,   2,   0,   0,   0,   1
    1530.948,   135,  Arrival,before,   1,   0,   0,   0,   1
    1530.948,   135,  Arrival, after,   3,   0,   0,   1,   1
    1532.543,   138,Finish(2),before,   2,   0,   0,   1,   1
    1532.543,   138,Finish(2), after,   2,   0,   0,   1,   0
    1547.537,   139,  Arrival,before,   1,   0,   0,   1,   0
    1547.537,   139,  Arrival, after,   2,   1,   0,   1,   0
    1547.892,   140,Finish(1),before,   1,   1,   0,   1,   0
    1547.892,   140,Finish(1), after,   3,   0,   0,   1,   1
    1564.434,   143,Finish(2),before,   2,   0,   0,   1,   1
    1564.434,   143,Finish(2), after,   2,   0,   0,   1,   0
    1570.940,   142,Finish(1),before,   1,   0,   0,   1,   0
    1570.940,   142,Finish(1), after,   2,   0,   0,   0,   1
    1572.235,   141,  Arrival,before,   1,   0,   0,   0,   1
    1572.235,   141,  Arrival, after,   3,   0,   0,   1,   1
    1575.414,   146,Finish(1),before,   2,   0,   0,   1,   1
    1575.414,   146,Finish(1), after,   2,   0,   1,   0,   1
    1588.067,   144,Finish(2),before,   1,   0,   1,   0,   1
    1588.067,   144,Finish(2), after,   2,   0,   0,   0,   1
    1604.605,   147,Finish(2),before,   1,   0,   0,   0,   1
    1604.605,   147,Finish(2), after,   1,   0,   0,   0,   0
    1612.532,   145,  Arrival,before,   0,   0,   0,   0,   0
    1612.532,   145,  Arrival, after,   2,   0,   0,   1,   0
    1636.531,   148,  Arrival,before,   1,   0,   0,   1,   0
    1636.531,   148,  Arrival, after,   2,   1,   0,   1,   0
    1640.040,   149,Finish(1),before,   1,   1,   0,   1,   0
    1640.040,   149,Finish(1), after,   3,   0,   0,   1,   1
    1652.045,   152,Finish(2),before,   2,   0,   0,   1,   1
    1652.045,   152,Finish(2), after,   2,   0,   0,   1,   0
    1662.355,   150,  Arrival,before,   1,   0,   0,   1,   0
    1662.355,   150,  Arrival, after,   2,   1,   0,   1,   0
    1673.631,   151,Finish(1),before,   1,   1,   0,   1,   0
    1673.631,   151,Finish(1), after,   3,   0,   0,   1,   1
    1682.923,   154,Finish(1),before,   2,   0,   0,   1,   1
    1682.923,   154,Finish(1), after,   2,   0,   1,   0,   1
    1683.686,   155,Finish(2),before,   1,   0,   1,   0,   1
    1683.686,   155,Finish(2), after,   2,   0,   0,   0,   1
    1700.208,   156,Finish(2),before,   1,   0,   0,   0,   1
    1700.208,   156,Finish(2), after,   1,   0,   0,   0,   0
    1708.966,   153,  Arrival,before,   0,   0,   0,   0,   0
    1708.966,   153,  Arrival, after,   2,   0,   0,   1,   0
    1711.029,   158,Finish(1),before,   1,   0,   0,   1,   0
    1711.029,   158,Finish(1), after,   2,   0,   0,   0,   1
    1729.011,   157,  Arrival,before,   1,   0,   0,   0,   1
    1729.011,   157,  Arrival, after,   3,   0,   0,   1,   1
    1729.282,   159,Finish(2),before,   2,   0,   0,   1,   1
    1729.282,   159,Finish(2), after,   2,   0,   0,   1,   0
    1753.582,   161,Finish(1),before,   1,   0,   0,   1,   0
    1753.582,   161,Finish(1), after,   2,   0,   0,   0,   1
    1765.817,   162,Finish(2),before,   1,   0,   0,   0,   1
    1765.817,   162,Finish(2), after,   1,   0,   0,   0,   0
    1771.037,   160,  Arrival,before,   0,   0,   0,   0,   0
    1771.037,   160,  Arrival, after,   2,   0,   0,   1,   0
    1782.157,   163,  Arrival,before,   1,   0,   0,   1,   0
    1782.157,   163,  Arrival, after,   2,   1,   0,   1,   0
    1785.079,   164,Finish(1),before,   1,   1,   0,   1,   0
    1785.079,   164,Finish(1), after,   3,   0,   0,   1,   1
    1798.387,   167,Finish(2),before,   2,   0,   0,   1,   1
    1798.387,   167,Finish(2), after,   2,   0,   0,   1,   0
    1808.773,   166,Finish(1),before,   1,   0,   0,   1,   0
    1808.773,   166,Finish(1), after,   2,   0,   0,   0,   1
    1827.303,   168,Finish(2),before,   1,   0,   0,   0,   1
    1827.303,   168,Finish(2), after,   1,   0,   0,   0,   0
    1831.136,   165,  Arrival,before,   0,   0,   0,   0,   0
    1831.136,   165,  Arrival, after,   2,   0,   0,   1,   0
    1843.768,   170,Finish(1),before,   1,   0,   0,   1,   0
    1843.768,   170,Finish(1), after,   2,   0,   0,   0,   1
    1862.208,   171,Finish(2),before,   1,   0,   0,   0,   1
    1862.208,   171,Finish(2), after,   1,   0,   0,   0,   0
    1875.434,   169,  Arrival,before,   0,   0,   0,   0,   0
    1875.434,   169,  Arrival, after,   2,   0,   0,   1,   0
    1884.608,   172,  Arrival,before,   1,   0,   0,   1,   0
    1884.608,   172,  Arrival, after,   2,   1,   0,   1,   0
    1890.462,   173,Finish(1),before,   1,   1,   0,   1,   0
    1890.462,   173,Finish(1), after,   3,   0,   0,   1,   1
    1891.224,   175,Finish(1),before,   2,   0,   0,   1,   1
    1891.224,   175,Finish(1), after,   2,   0,   1,   0,   1
    1903.619,   176,Finish(2),before,   1,   0,   1,   0,   1
    1903.619,   176,Finish(2), after,   2,   0,   0,   0,   1
    1914.751,   177,Finish(2),before,   1,   0,   0,   0,   1
    1914.751,   177,Finish(2), after,   1,   0,   0,   0,   0
    1932.112,   174,  Arrival,before,   0,   0,   0,   0,   0
    1932.112,   174,  Arrival, after,   2,   0,   0,   1,   0
    1961.370,   179,Finish(1),before,   1,   0,   0,   1,   0
    1961.370,   179,Finish(1), after,   2,   0,   0,   0,   1
    1966.951,   178,  Arrival,before,   1,   0,   0,   0,   1
    1966.951,   178,  Arrival, after,   3,   0,   0,   1,   1
    1974.447,   182,Finish(1),before,   2,   0,   0,   1,   1
    1974.447,   182,Finish(1), after,   2,   0,   1,   0,   1
    1978.323,   181,  Arrival,before,   1,   0,   1,   0,   1
    1978.323,   181,  Arrival, after,   3,   0,   1,   1,   1
    1980.419,   180,Finish(2),before,   2,   0,   1,   1,   1
    1980.419,   180,Finish(2), after,   3,   0,   0,   1,   1
    1989.945,   183,  Arrival,before,   2,   0,   0,   1,   1
    1989.945,   183,  Arrival, after,   3,   1,   0,   1,   1
    1994.338,   185,Finish(2),before,   2,   1,   0,   1,   1
    1994.338,   185,Finish(2), after,   2,   1,   0,   1,   0
    2000.196,   184,Finish(1),before,   1,   1,   0,   1,   0
    2000.196,   184,Finish(1), after,   3,   0,   0,   1,   1
    2003.767,   187,Finish(1),before,   2,   0,   0,   1,   1
    2003.767,   187,Finish(1), after,   2,   0,   1,   0,   1
    2010.858,   188,Finish(2),before,   1,   0,   1,   0,   1
    2010.858,   188,Finish(2), after,   2,   0,   0,   0,   1
    2027.250,   189,Finish(2),before,   1,   0,   0,   0,   1
    2027.250,   189,Finish(2), after,   1,   0,   0,   0,   0
    2040.338,   186,  Arrival,before,   0,   0,   0,   0,   0
    2040.338,   186,  Arrival, after,   2,   0,   0,   1,   0
    2044.156,   191,Finish(1),before,   1,   0,   0,   1,   0
    2044.156,   191,Finish(1), after,   2,   0,   0,   0,   1
    2059.503,   192,Finish(2),before,   1,   0,   0,   0,   1
    2059.503,   192,Finish(2), after,   1,   0,   0,   0,   0
    2073.219,   190,  Arrival,before,   0,   0,   0,   0,   0
    2073.219,   190,  Arrival, after,   2,   0,   0,   1,   0
    2075.408,   194,Finish(1),before,   1,   0,   0,   1,   0
    2075.408,   194,Finish(1), after,   2,   0,   0,   0,   1
    2094.871,   195,Finish(2),before,   1,   0,   0,   0,   1
    2094.871,   195,Finish(2), after,   1,   0,   0,   0,   0
    2114.817,   193,  Arrival,before,   0,   0,   0,   0,   0
    2114.817,   193,  Arrival, after,   2,   0,   0,   1,   0
    2134.945,   197,Finish(1),before,   1,   0,   0,   1,   0
    2134.945,   197,Finish(1), after,   2,   0,   0,   0,   1
    2150.999,   198,Finish(2),before,   1,   0,   0,   0,   1
    2150.999,   198,Finish(2), after,   1,   0,   0,   0,   0
    2168.843,   196,  Arrival,before,   0,   0,   0,   0,   0
    2168.843,   196,  Arrival, after,   2,   0,   0,   1,   0
    2176.393,   200,Finish(1),before,   1,   0,   0,   1,   0
    2176.393,   200,Finish(1), after,   2,   0,   0,   0,   1
    2187.176,   201,Finish(2),before,   1,   0,   0,   0,   1
    2187.176,   201,Finish(2), after,   1,   0,   0,   0,   0
    2216.858,   199,  Arrival,before,   0,   0,   0,   0,   0
    2216.858,   199,  Arrival, after,   2,   0,   0,   1,   0
    2219.550,   203,Finish(1),before,   1,   0,   0,   1,   0
    2219.550,   203,Finish(1), after,   2,   0,   0,   0,   1
    2234.937,   204,Finish(2),before,   1,   0,   0,   0,   1
    2234.937,   204,Finish(2), after,   1,   0,   0,   0,   0
    2258.790,   202,  Arrival,before,   0,   0,   0,   0,   0
    2258.790,   202,  Arrival, after,   2,   0,   0,   1,   0
    2273.368,   206,Finish(1),before,   1,   0,   0,   1,   0
    2273.368,   206,Finish(1), after,   2,   0,   0,   0,   1
    2290.685,   207,Finish(2),before,   1,   0,   0,   0,   1
    2290.685,   207,Finish(2), after,   1,   0,   0,   0,   0
    2296.819,   205,  Arrival,before,   0,   0,   0,   0,   0
    2296.819,   205,  Arrival, after,   2,   0,   0,   1,   0
    2297.380,   209,Finish(1),before,   1,   0,   0,   1,   0
    2297.380,   209,Finish(1), after,   2,   0,   0,   0,   1
    2313.878,   210,Finish(2),before,   1,   0,   0,   0,   1
    2313.878,   210,Finish(2), after,   1,   0,   0,   0,   0
    2316.855,   208,  Arrival,before,   0,   0,   0,   0,   0
    2316.855,   208,  Arrival, after,   2,   0,   0,   1,   0
    2321.254,   212,Finish(1),before,   1,   0,   0,   1,   0
    2321.254,   212,Finish(1), after,   2,   0,   0,   0,   1
    2338.825,   213,Finish(2),before,   1,   0,   0,   0,   1
    2338.825,   213,Finish(2), after,   1,   0,   0,   0,   0
    2344.230,   211,  Arrival,before,   0,   0,   0,   0,   0
    2344.230,   211,  Arrival, after,   2,   0,   0,   1,   0
    2348.281,   215,Finish(1),before,   1,   0,   0,   1,   0
    2348.281,   215,Finish(1), after,   2,   0,   0,   0,   1
