# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:50
# parameter: seed = 1896473
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     163.670,    17,Finish(1), after,   2,   0,   0,   0,   1
     174.909,    18,Finish(2),before,   1,   0,   0,   0,   1
     174.909,    18,Finish(2), after,   1,   0,   0,   0,   0
     178.323,    16,  Arrival,before,   0,   0,   0,   0,   0
     178.323,    16,  Arrival, after,   2,   0,   0,   1,   0
     179.134,    20,Finish(1),before,   1,   0,   0,   1,   0
     179.134,    20,Finish(1), after,   2,   0,   0,   0,   1
     195.575,    21,Finish(2),before,   1,   0,   0,   0,   1
     195.575,    21,Finish(2), after,   1,   0,   0,   0,   0
     227.570,    19,  Arrival,before,   0,   0,   0,   0,   0
     227.570,    19,  Arrival, after,   2,   0,   0,   1,   0
     228.024,    23,Finish(1),before,   1,   0,   0,   1,   0
     228.024,    23,Finish(1), after,   2,   0,   0,   0,   1
     244.578,    24,Finish(2),before,   1,   0,   0,   0,   1
     244.578,    24,Finish(2), after,   1,   0,   0,   0,   0
     257.171,    22,  Arrival,before,   0,   0,   0,   0,   0
     257.171,    22,  Arrival, after,   2,   0,   0,   1,   0
     262.973,    26,Finish(1),before,   1,   0,   0,   1,   0
     262.973,    26,Finish(1), after,   2,   0,   0,   0,   1
     283.428,    27,Finish(2),before,   1,   0,   0,   0,   1
     283.428,    27,Finish(2), after,   1,   0,   0,   0,   0
     297.114,    25,  Arrival,before,   0,   0,   0,   0,   0
     297.114,    25,  Arrival, after,   2,   0,   0,   1,   0
     298.582,    29,Finish(1),before,   1,   0,   0,   1,   0
     298.582,    29,Finish(1), after,   2,   0,   0,   0,   1
     313.684,    28,  Arrival,before,   1,   0,   0,   0,   1
     313.684,    28,  Arrival, after,   3,   0,   0,   1,   1
     318.402,    30,Finish(2),before,   2,   0,   0,   1,   1
     318.402,    30,Finish(2), after,   2,   0,   0,   1,   0
     323.710,    32,Finish(1),before,   1,   0,   0,   1,   0
     323.710,    32,Finish(1), after,   2,   0,   0,   0,   1
     339.306,    33,Finish(2),before,   1,   0,   0,   0,   1
     339.306,    33,Finish(2), after,   1,   0,   0,   0,   0
     356.884,    31,  Arrival,before,   0,   0,   0,   0,   0
     356.884,    31,  Arrival, after,   2,   0,   0,   1,   0
     375.887,    35,Finish(1),before,   1,   0,   0,   1,   0
     375.887,    35,Finish(1), after,   2,   0,   0,   0,   1
     389.660,    36,Finish(2),before,   1,   0,   0,   0,   1
     389.660,    36,Finish(2), after,   1,   0,   0,   0,   0
     407.211,    34,  Arrival,before,   0,   0,   0,   0,   0
     407.211,    34,  Arrival, after,   2,   0,   0,   1,   0
     414.384,    38,Finish(1),before,   1,   0,   0,   1,   0
     414.384,    38,Finish(1), after,   2,   0,   0,   0,   1
     421.418,    37,  Arrival,before,   1,   0,   0,   0,   1
     421.418,    37,  Arrival, after,   3,   0,   0,   1,   1
     423.505,    41,Finish(1),before,   2,   0,   0,   1,   1
     423.505,    41,Finish(1), after,   2,   0,   1,   0,   1
     428.841,    39,Finish(2),before,   1,   0,   1,   0,   1
     428.841,    39,Finish(2), after,   2,   0,   0,   0,   1
     442.881,    42,Finish(2),before,   1,   0,   0,   0,   1
     442.881,    42,Finish(2), after,   1,   0,   0,   0,   0
     476.922,    40,  Arrival,before,   0,   0,   0,   0,   0
     476.922,    40,  Arrival, after,   2,   0,   0,   1,   0
     480.639,    44,Finish(1),before,   1,   0,   0,   1,   0
     480.639,    44,Finish(1), after,   2,   0,   0,   0,   1
     502.688,    45,Finish(2),before,   1,   0,   0,   0,   1
     502.688,    45,Finish(2), after,   1,   0,   0,   0,   0
     527.644,    43,  Arrival,before,   0,   0,   0,   0,   0
     527.644,    43,  Arrival, after,   2,   0,   0,   1,   0
     532.611,    47,Finish(1),before,   1,   0,   0,   1,   0
     532.611,    47,Finish(1), after,   2,   0,   0,   0,   1
     550.031,    48,Finish(2),before,   1,   0,   0,   0,   1
     550.031,    48,Finish(2), after,   1,   0,   0,   0,   0
     576.878,    46,  Arrival,before,   0,   0,   0,   0,   0
     576.878,    46,  Arrival, after,   2,   0,   0,   1,   0
     579.388,    50,Finish(1),before,   1,   0,   0,   1,   0
     579.388,    50,Finish(1), after,   2,   0,   0,   0,   1
     584.681,    49,  Arrival,before,   1,   0,   0,   0,   1
     584.681,    49,  Arrival, after,   3,   0,   0,   1,   1
     590.204,    51,Finish(2),before,   2,   0,   0,   1,   1
     590.204,    51,Finish(2), after,   2,   0,   0,   1,   0
     597.452,    53,Finish(1),before,   1,   0,   0,   1,   0
     597.452,    53,Finish(1), after,   2,   0,   0,   0,   1
     618.076,    54,Finish(2),before,   1,   0,   0,   0,   1
     618.076,    54,Finish(2), after,   1,   0,   0,   0,   0
     631.034,    52,  Arrival,before,   0,   0,   0,   0,   0
     631.034,    52,  Arrival, after,   2,   0,   0,   1,   0
     633.550,    56,Finish(1),before,   1,   0,   0,   1,   0
     633.550,    56,Finish(1), after,   2,   0,   0,   0,   1
     648.709,    57,Finish(2),before,   1,   0,   0,   0,   1
     648.709,    57,Finish(2), after,   1,   0,   0,   0,   0
     685.355,    55,  Arrival,before,   0,   0,   0,   0,   0
     685.355,    55,  Arrival, after,   2,   0,   0,   1,   0
     687.948,    59,Finish(1),before,   1,   0,   0,   1,   0
     687.948,    59,Finish(1), after,   2,   0,   0,   0,   1
     707.311,    60,Finish(2),before,   1,   0,   0,   0,   1
     707.311,    60,Finish(2), after,   1,   0,   0,   0,   0
     727.616,    58,  Arrival,before,   0,   0,   0,   0,   0
     727.616,    58,  Arrival, after,   2,   0,   0,   1,   0
     729.827,    62,Finish(1),before,   1,   0,   0,   1,   0
     729.827,    62,Finish(1), after,   2,   0,   0,   0,   1
     743.904,    63,Finish(2),before,   1,   0,   0,   0,   1
     743.904,    63,Finish(2), after,   1,   0,   0,   0,   0
     782.263,    61,  Arrival,before,   0,   0,   0,   0,   0
     782.263,    61,  Arrival, after,   2,   0,   0,   1,   0
     782.882,    65,Finish(1),before,   1,   0,   0,   1,   0
     782.882,    65,Finish(1), after,   2,   0,   0,   0,   1
     794.309,    64,  Arrival,before,   1,   0,   0,   0,   1
     794.309,    64,  Arrival, after,   3,   0,   0,   1,   1
     805.762,    66,Finish(2),before,   2,   0,   0,   1,   1
     805.762,    66,Finish(2), after,   2,   0,   0,   1,   0
     838.841,    67,  Arrival,before,   1,   0,   0,   1,   0
     838.841,    67,  Arrival, after,   2,   1,   0,   1,   0
     851.635,    68,Finish(1),before,   1,   1,   0,   1,   0
     851.635,    68,Finish(1), after,   3,   0,   0,   1,   1
     861.337,    70,Finish(1),before,   2,   0,   0,   1,   1
     861.337,    70,Finish(1), after,   2,   0,   1,   0,   1
     870.301,    71,Finish(2),before,   1,   0,   1,   0,   1
     870.301,    71,Finish(2), after,   2,   0,   0,   0,   1
     876.911,    69,  Arrival,before,   1,   0,   0,   0,   1
     876.911,    69,  Arrival, after,   3,   0,   0,   1,   1
     878.668,    74,Finish(1),before,   2,   0,   0,   1,   1
     878.668,    74,Finish(1), after,   2,   0,   1,   0,   1
     889.434,    72,Finish(2),before,   1,   0,   1,   0,   1
     889.434,    72,Finish(2), after,   2,   0,   0,   0,   1
     889.474,    73,  Arrival,before,   1,   0,   0,   0,   1
     889.474,    73,  Arrival, after,   3,   0,   0,   1,   1
     894.920,    77,Finish(1),before,   2,   0,   0,   1,   1
     894.920,    77,Finish(1), after,   2,   0,   1,   0,   1
     902.371,    75,Finish(2),before,   1,   0,   1,   0,   1
     902.371,    75,Finish(2), after,   2,   0,   0,   0,   1
     913.774,    78,Finish(2),before,   1,   0,   0,   0,   1
     913.774,    78,Finish(2), after,   1,   0,   0,   0,   0
     936.669,    76,  Arrival,before,   0,   0,   0,   0,   0
     936.669,    76,  Arrival, after,   2,   0,   0,   1,   0
     954.521,    80,Finish(1),before,   1,   0,   0,   1,   0
     954.521,    80,Finish(1), after,   2,   0,   0,   0,   1
     971.698,    79,  Arrival,before,   1,   0,   0,   0,   1
     971.698,    79,  Arrival, after,   3,   0,   0,   1,   1
     971.860,    81,Finish(2),before,   2,   0,   0,   1,   1
     971.860,    81,Finish(2), after,   2,   0,   0,   1,   0
     984.660,    83,Finish(1),before,   1,   0,   0,   1,   0
     984.660,    83,Finish(1), after,   2,   0,   0,   0,   1
     992.899,    82,  Arrival,before,   1,   0,   0,   0,   1
     992.899,    82,  Arrival, after,   3,   0,   0,   1,   1
    1001.580,    84,Finish(2),before,   2,   0,   0,   1,   1
    1001.580,    84,Finish(2), after,   2,   0,   0,   1,   0
    1006.523,    85,  Arrival,before,   1,   0,   0,   1,   0
    1006.523,    85,  Arrival, after,   2,   1,   0,   1,   0
    1025.110,    86,Finish(1),before,   1,   1,   0,   1,   0
    1025.110,    86,Finish(1), after,   3,   0,   0,   1,   1
    1037.835,    88,Finish(1),before,   2,   0,   0,   1,   1
    1037.835,    88,Finish(1), after,   2,   0,   1,   0,   1
    1038.116,    89,Finish(2),before,   1,   0,   1,   0,   1
    1038.116,    89,Finish(2), after,   2,   0,   0,   0,   1
    1045.999,    87,  Arrival,before,   1,   0,   0,   0,   1
    1045.999,    87,  Arrival, after,   3,   0,   0,   1,   1
    1050.699,    92,Finish(1),before,   2,   0,   0,   1,   1
    1050.699,    92,Finish(1), after,   2,   0,   1,   0,   1
    1053.761,    90,Finish(2),before,   1,   0,   1,   0,   1
    1053.761,    90,Finish(2), after,   2,   0,   0,   0,   1
    1068.801,    93,Finish(2),before,   1,   0,   0,   0,   1
    1068.801,    93,Finish(2), after,   1,   0,   0,   0,   0
    1095.094,    91,  Arrival,before,   0,   0,   0,   0,   0
    1095.094,    91,  Arrival, after,   2,   0,   0,   1,   0
    1095.098,    95,Finish(1),before,   1,   0,   0,   1,   0
    1095.098,    95,Finish(1), after,   2,   0,   0,   0,   1
    1111.855,    94,  Arrival,before,   1,   0,   0,   0,   1
    1111.855,    94,  Arrival, after,   3,   0,   0,   1,   1
    1114.664,    96,Finish(2),before,   2,   0,   0,   1,   1
    1114.664,    96,Finish(2), after,   2,   0,   0,   1,   0
    1134.944,    98,Finish(1),before,   1,   0,   0,   1,   0
    1134.944,    98,Finish(1), after,   2,   0,   0,   0,   1
    1142.556,    97,  Arrival,before,   1,   0,   0,   0,   1
    1142.556,    97,  Arrival, after,   3,   0,   0,   1,   1
    1149.558,    99,Finish(2),before,   2,   0,   0,   1,   1
    1149.558,    99,Finish(2), after,   2,   0,   0,   1,   0
    1152.530,   100,  Arrival,before,   1,   0,   0,   1,   0
    1152.530,   100,  Arrival, after,   2,   1,   0,   1,   0
    1183.821,   102,  Arrival,before,   1,   1,   0,   1,   0
    1183.821,   102,  Arrival, after,   2,   2,   0,   1,   0
    1218.480,   103,  Arrival,before,   1,   2,   0,   1,   0
    1218.480,   103,  Arrival, after,   2,   3,   0,   1,   0
    1219.396,   101,Finish(1),before,   1,   3,   0,   1,   0
    1219.396,   101,Finish(1), after,   3,   2,   0,   1,   1
    1225.399,   105,Finish(1),before,   2,   2,   0,   1,   1
    1225.399,   105,Finish(1), after,   3,   1,   1,   1,   1
    1236.900,   106,Finish(2),before,   2,   1,   1,   1,   1
    1236.900,   106,Finish(2), after,   3,   1,   0,   1,   1
    1242.697,   107,Finish(1),before,   2,   1,   0,   1,   1
    1242.697,   107,Finish(1), after,   3,   0,   1,   1,   1
    1247.469,   109,Finish(1),before,   2,   0,   1,   1,   1
    1247.469,   109,Finish(1), after,   2,   0,   2,   0,   1
    1250.440,   108,Finish(2),before,   1,   0,   2,   0,   1
    1250.440,   108,Finish(2), after,   2,   0,   1,   0,   1
    1267.996,   104,  Arrival,before,   1,   0,   1,   0,   1
    1267.996,   104,  Arrival, after,   3,   0,   1,   1,   1
    1268.069,   110,Finish(2),before,   2,   0,   1,   1,   1
    1268.069,   110,Finish(2), after,   3,   0,   0,   1,   1
    1282.459,   113,Finish(2),before,   2,   0,   0,   1,   1
    1282.459,   113,Finish(2), after,   2,   0,   0,   1,   0
    1291.012,   111,  Arrival,before,   1,   0,   0,   1,   0
    1291.012,   111,  Arrival, after,   2,   1,   0,   1,   0
    1331.146,   112,Finish(1),before,   1,   1,   0,   1,   0
    1331.146,   112,Finish(1), after,   3,   0,   0,   1,   1
    1331.461,   115,Finish(1),before,   2,   0,   0,   1,   1
    1331.461,   115,Finish(1), after,   2,   0,   1,   0,   1
    1336.255,   114,  Arrival,before,   1,   0,   1,   0,   1
    1336.255,   114,  Arrival, after,   3,   0,   1,   1,   1
    1345.295,   116,Finish(2),before,   2,   0,   1,   1,   1
    1345.295,   116,Finish(2), after,   3,   0,   0,   1,   1
    1361.872,   119,Finish(2),before,   2,   0,   0,   1,   1
    1361.872,   119,Finish(2), after,   2,   0,   0,   1,   0
    1365.129,   118,Finish(1),before,   1,   0,   0,   1,   0
    1365.129,   118,Finish(1), after,   2,   0,   0,   0,   1
    1372.890,   117,  Arrival,before,   1,   0,   0,   0,   1
    1372.890,   117,  Arrival, after,   3,   0,   0,   1,   1
    1379.774,   122,Finish(1),before,   2,   0,   0,   1,   1
    1379.774,   122,Finish(1), after,   2,   0,   1,   0,   1
    1380.623,   120,Finish(2),before,   1,   0,   1,   0,   1
    1380.623,   120,Finish(2), after,   2,   0,   0,   0,   1
    1397.768,   123,Finish(2),before,   1,   0,   0,   0,   1
    1397.768,   123,Finish(2), after,   1,   0,   0,   0,   0
    1410.133,   121,  Arrival,before,   0,   0,   0,   0,   0
    1410.133,   121,  Arrival, after,   2,   0,   0,   1,   0
    1419.215,   125,Finish(1),before,   1,   0,   0,   1,   0
    1419.215,   125,Finish(1), after,   2,   0,   0,   0,   1
    1438.355,   126,Finish(2),before,   1,   0,   0,   0,   1
    1438.355,   126,Finish(2), after,   1,   0,   0,   0,   0
    1449.393,   124,  Arrival,before,   0,   0,   0,   0,   0
    1449.393,   124,  Arrival, after,   2,   0,   0,   1,   0
    1449.747,   128,Finish(1),before,   1,   0,   0,   1,   0
    1449.747,   128,Finish(1), after,   2,   0,   0,   0,   1
    1465.248,   129,Finish(2),before,   1,   0,   0,   0,   1
    1465.248,   129,Finish(2), after,   1,   0,   0,   0,   0
    1478.207,   127,  Arrival,before,   0,   0,   0,   0,   0
    1478.207,   127,  Arrival, after,   2,   0,   0,   1,   0
    1499.244,   131,Finish(1),before,   1,   0,   0,   1,   0
    1499.244,   131,Finish(1), after,   2,   0,   0,   0,   1
    1505.384,   130,  Arrival,before,   1,   0,   0,   0,   1
    1505.384,   130,  Arrival, after,   3,   0,   0,   1,   1
    1512.681,   132,Finish(2),before,   2,   0,   0,   1,   1
    1512.681,   132,Finish(2), after,   2,   0,   0,   1,   0
    1530.120,   133,  Arrival,before,   1,   0,   0,   1,   0
    1530.120,   133,  Arrival, after,   2,   1,   0,   1,   0
    1545.831,   134,Finish(1),before,   1,   1,   0,   1,   0
    1545.831,   134,Finish(1), after,   3,   0,   0,   1,   1
    1561.016,   137,Finish(2),before,   2,   0,   0,   1,   1
    1561.016,   137,Finish(2), after,   2,   0,   0,   1,   0
    1569.880,   136,Finish(1),before,   1,   0,   0,   1,   0
    1569.880,   136,Finish(1), after,   2,   0,   0,   0,   1
    1575.837,   135,  Arrival,before,   1,   0,   0,   0,   1
    1575.837,   135,  Arrival, after,   3,   0,   0,   1,   1
    1580.232,   138,Finish(2),before,   2,   0,   0,   1,   1
    1580.232,   138,Finish(2), after,   2,   0,   0,   1,   0
    1590.445,   140,Finish(1),before,   1,   0,   0,   1,   0
    1590.445,   140,Finish(1), after,   2,   0,   0,   0,   1
    1603.939,   139,  Arrival,before,   1,   0,   0,   0,   1
    1603.939,   139,  Arrival, after,   3,   0,   0,   1,   1
    1607.091,   141,Finish(2),before,   2,   0,   0,   1,   1
    1607.091,   141,Finish(2), after,   2,   0,   0,   1,   0
    1609.176,   143,Finish(1),before,   1,   0,   0,   1,   0
    1609.176,   143,Finish(1), after,   2,   0,   0,   0,   1
    1619.022,   142,  Arrival,before,   1,   0,   0,   0,   1
    1619.022,   142,  Arrival, after,   3,   0,   0,   1,   1
    1621.065,   146,Finish(1),before,   2,   0,   0,   1,   1
    1621.065,   146,Finish(1), after,   2,   0,   1,   0,   1
    1621.279,   144,Finish(2),before,   1,   0,   1,   0,   1
    1621.279,   144,Finish(2), after,   2,   0,   0,   0,   1
    1635.615,   147,Finish(2),before,   1,   0,   0,   0,   1
    1635.615,   147,Finish(2), after,   1,   0,   0,   0,   0
    1660.014,   145,  Arrival,before,   0,   0,   0,   0,   0
    1660.014,   145,  Arrival, after,   2,   0,   0,   1,   0
    1661.516,   149,Finish(1),before,   1,   0,   0,   1,   0
    1661.516,   149,Finish(1), after,   2,   0,   0,   0,   1
    1676.388,   150,Finish(2),before,   1,   0,   0,   0,   1
    1676.388,   150,Finish(2), after,   1,   0,   0,   0,   0
    1707.198,   148,  Arrival,before,   0,   0,   0,   0,   0
    1707.198,   148,  Arrival, after,   2,   0,   0,   1,   0
    1710.846,   152,Finish(1),before,   1,   0,   0,   1,   0
    1710.846,   152,Finish(1), after,   2,   0,   0,   0,   1
    1724.690,   153,Finish(2),before,   1,   0,   0,   0,   1
    1724.690,   153,Finish(2), after,   1,   0,   0,   0,   0
    1741.057,   151,  Arrival,before,   0,   0,   0,   0,   0
    1741.057,   151,  Arrival, after,   2,   0,   0,   1,   0
    1758.051,   155,Finish(1),before,   1,   0,   0,   1,   0
    1758.051,   155,Finish(1), after,   2,   0,   0,   0,   1
    1767.803,   154,  Arrival,before,   1,   0,   0,   0,   1
    1767.803,   154,  Arrival, after,   3,   0,   0,   1,   1
    1776.105,   156,Finish(2),before,   2,   0,   0,   1,   1
    1776.105,   156,Finish(2), after,   2,   0,   0,   1,   0
    1777.528,   157,  Arrival,before,   1,   0,   0,   1,   0
    1777.528,   157,  Arrival, after,   2,   1,   0,   1,   0
    1778.472,   158,Finish(1),before,   1,   1,   0,   1,   0
    1778.472,   158,Finish(1), after,   3,   0,   0,   1,   1
    1780.090,   160,Finish(1),before,   2,   0,   0,   1,   1
    1780.090,   160,Finish(1), after,   2,   0,   1,   0,   1
    1800.092,   161,Finish(2),before,   1,   0,   1,   0,   1
    1800.092,   161,Finish(2), after,   2,   0,   0,   0,   1
    1815.406,   159,  Arrival,before,   1,   0,   0,   0,   1
    1815.406,   159,  Arrival, after,   3,   0,   0,   1,   1
    1817.817,   162,Finish(2),before,   2,   0,   0,   1,   1
    1817.817,   162,Finish(2), after,   2,   0,   0,   1,   0
    1828.839,   164,Finish(1),before,   1,   0,   0,   1,   0
    1828.839,   164,Finish(1), after,   2,   0,   0,   0,   1
    1852.462,   165,Finish(2),before,   1,   0,   0,   0,   1
    1852.462,   165,Finish(2), after,   1,   0,   0,   0,   0
    1870.184,   163,  Arrival,before,   0,   0,   0,   0,   0
    1870.184,   163,  Arrival, after,   2,   0,   0,   1,   0
    1873.458,   167,Finish(1),before,   1,   0,   0,   1,   0
    1873.458,   167,Finish(1), after,   2,   0,   0,   0,   1
    1889.257,   168,Finish(2),before,   1,   0,   0,   0,   1
    1889.257,   168,Finish(2), after,   1,   0,   0,   0,   0
    1912.275,   166,  Arrival,before,   0,   0,   0,   0,   0
    1912.275,   166,  Arrival, after,   2,   0,   0,   1,   0
    1913.522,   170,Finish(1),before,   1,   0,   0,   1,   0
    1913.522,   170,Finish(1), after,   2,   0,   0,   0,   1
    1925.622,   171,Finish(2),before,   1,   0,   0,   0,   1
    1925.622,   171,Finish(2), after,   1,   0,   0,   0,   0
    1935.121,   169,  Arrival,before,   0,   0,   0,   0,   0
    1935.121,   169,  Arrival, after,   2,   0,   0,   1,   0
    1956.272,   172,  Arrival,before,   1,   0,   0,   1,   0
    1956.272,   172,  Arrival, after,   2,   1,   0,   1,   0
    1959.201,   173,Finish(1),before,   1,   1,   0,   1,   0
    1959.201,   173,Finish(1), after,   3,   0,   0,   1,   1
    1961.873,   175,Finish(1),before,   2,   0,   0,   1,   1
    1961.873,   175,Finish(1), after,   2,   0,   1,   0,   1
    1964.720,   174,  Arrival,before,   1,   0,   1,   0,   1
    1964.720,   174,  Arrival, after,   3,   0,   1,   1,   1
    1976.694,   178,Finish(1),before,   2,   0,   1,   1,   1
    1976.694,   178,Finish(1), after,   2,   0,   2,   0,   1
    1976.839,   176,Finish(2),before,   1,   0,   2,   0,   1
    1976.839,   176,Finish(2), after,   2,   0,   1,   0,   1
    1996.592,   179,Finish(2),before,   1,   0,   1,   0,   1
    1996.592,   179,Finish(2), after,   2,   0,   0,   0,   1
    2012.812,   180,Finish(2),before,   1,   0,   0,   0,   1
    2012.812,   180,Finish(2), after,   1,   0,   0,   0,   0
    2013.774,   177,  Arrival,before,   0,   0,   0,   0,   0
    2013.774,   177,  Arrival, after,   2,   0,   0,   1,   0
    2014.370,   182,Finish(1),before,   1,   0,   0,   1,   0
    2014.370,   182,Finish(1), after,   2,   0,   0,   0,   1
    2029.528,   183,Finish(2),before,   1,   0,   0,   0,   1
    2029.528,   183,Finish(2), after,   1,   0,   0,   0,   0
    2061.621,   181,  Arrival,before,   0,   0,   0,   0,   0
    2061.621,   181,  Arrival, after,   2,   0,   0,   1,   0
    2065.386,   185,Finish(1),before,   1,   0,   0,   1,   0
    2065.386,   185,Finish(1), after,   2,   0,   0,   0,   1
    2085.834,   186,Finish(2),before,   1,   0,   0,   0,   1
    2085.834,   186,Finish(2), after,   1,   0,   0,   0,   0
    2102.962,   184,  Arrival,before,   0,   0,   0,   0,   0
    2102.962,   184,  Arrival, after,   2,   0,   0,   1,   0
    2113.014,   188,Finish(1),before,   1,   0,   0,   1,   0
    2113.014,   188,Finish(1), after,   2,   0,   0,   0,   1
    2126.850,   187,  Arrival,before,   1,   0,   0,   0,   1
    2126.850,   187,  Arrival, after,   3,   0,   0,   1,   1
    2127.714,   189,Finish(2),before,   2,   0,   0,   1,   1
    2127.714,   189,Finish(2), after,   2,   0,   0,   1,   0
    2138.291,   191,Finish(1),before,   1,   0,   0,   1,   0
    2138.291,   191,Finish(1), after,   2,   0,   0,   0,   1
    2154.545,   192,Finish(2),before,   1,   0,   0,   0,   1
    2154.545,   192,Finish(2), after,   1,   0,   0,   0,   0
    2159.416,   190,  Arrival,before,   0,   0,   0,   0,   0
    2159.416,   190,  Arrival, after,   2,   0,   0,   1,   0
    2162.390,   194,Finish(1),before,   1,   0,   0,   1,   0
    2162.390,   194,Finish(1), after,   2,   0,   0,   0,   1
    2177.589,   195,Finish(2),before,   1,   0,   0,   0,   1
    2177.589,   195,Finish(2), after,   1,   0,   0,   0,   0
    2201.096,   193,  Arrival,before,   0,   0,   0,   0,   0
    2201.096,   193,  Arrival, after,   2,   0,   0,   1,   0
    2213.654,   197,Finish(1),before,   1,   0,   0,   1,   0
    2213.654,   197,Finish(1), after,   2,   0,   0,   0,   1
    2233.426,   198,Finish(2),before,   1,   0,   0,   0,   1
    2233.426,   198,Finish(2), after,   1,   0,   0,   0,   0
    2250.336,   196,  Arrival,before,   0,   0,   0,   0,   0
    2250.336,   196,  Arrival, after,   2,   0,   0,   1,   0
    2257.971,   200,Finish(1),before,   1,   0,   0,   1,   0
    2257.971,   200,Finish(1), after,   2,   0,   0,   0,   1
    2274.836,   201,Finish(2),before,   1,   0,   0,   0,   1
    2274.836,   201,Finish(2), after,   1,   0,   0,   0,   0
    2290.057,   199,  Arrival,before,   0,   0,   0,   0,   0
    2290.057,   199,  Arrival, after,   2,   0,   0,   1,   0
    2292.133,   203,Finish(1),before,   1,   0,   0,   1,   0
    2292.133,   203,Finish(1), after,   2,   0,   0,   0,   1
    2304.452,   202,  Arrival,before,   1,   0,   0,   0,   1
    2304.452,   202,  Arrival, after,   3,   0,   0,   1,   1
    2307.137,   204,Finish(2),before,   2,   0,   0,   1,   1
    2307.137,   204,Finish(2), after,   2,   0,   0,   1,   0
    2313.684,   206,Finish(1),before,   1,   0,   0,   1,   0
    2313.684,   206,Finish(1), after,   2,   0,   0,   0,   1
    2333.282,   207,Finish(2),before,   1,   0,   0,   0,   1
    2333.282,   207,Finish(2), after,   1,   0,   0,   0,   0
    2346.625,   205,  Arrival,before,   0,   0,   0,   0,   0
    2346.625,   205,  Arrival, after,   2,   0,   0,   1,   0
    2353.009,   209,Finish(1),before,   1,   0,   0,   1,   0
    2353.009,   209,Finish(1), after,   2,   0,   0,   0,   1
    2367.355,   208,  Arrival,before,   1,   0,   0,   0,   1
    2367.355,   208,  Arrival, after,   3,   0,   0,   1,   1
    2368.055,   210,Finish(2),before,   2,   0,   0,   1,   1
    2368.055,   210,Finish(2), after,   2,   0,   0,   1,   0
    2378.964,   212,Finish(1),before,   1,   0,   0,   1,   0
    2378.964,   212,Finish(1), after,   2,   0,   0,   0,   1
    2380.791,   211,  Arrival,before,   1,   0,   0,   0,   1
    2380.791,   211,  Arrival, after,   3,   0,   0,   1,   1
    2395.100,   213,Finish(2),before,   2,   0,   0,   1,   1
    2395.100,   213,Finish(2), after,   2,   0,   0,   1,   0
    2400.090,   215,Finish(1),before,   1,   0,   0,   1,   0
    2400.090,   215,Finish(1), after,   2,   0,   0,   0,   1
