# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:51
# parameter: seed = 1896489
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     176.149,    15,Finish(2), after,   2,   0,   0,   0,   1
     193.451,    18,Finish(2),before,   1,   0,   0,   0,   1
     193.451,    18,Finish(2), after,   1,   0,   0,   0,   0
     209.783,    16,  Arrival,before,   0,   0,   0,   0,   0
     209.783,    16,  Arrival, after,   2,   0,   0,   1,   0
     218.034,    19,  Arrival,before,   1,   0,   0,   1,   0
     218.034,    19,  Arrival, after,   2,   1,   0,   1,   0
     220.098,    20,Finish(1),before,   1,   1,   0,   1,   0
     220.098,    20,Finish(1), after,   3,   0,   0,   1,   1
     238.708,    23,Finish(2),before,   2,   0,   0,   1,   1
     238.708,    23,Finish(2), after,   2,   0,   0,   1,   0
     244.393,    22,Finish(1),before,   1,   0,   0,   1,   0
     244.393,    22,Finish(1), after,   2,   0,   0,   0,   1
     257.437,    24,Finish(2),before,   1,   0,   0,   0,   1
     257.437,    24,Finish(2), after,   1,   0,   0,   0,   0
     259.649,    21,  Arrival,before,   0,   0,   0,   0,   0
     259.649,    21,  Arrival, after,   2,   0,   0,   1,   0
     272.805,    26,Finish(1),before,   1,   0,   0,   1,   0
     272.805,    26,Finish(1), after,   2,   0,   0,   0,   1
     293.125,    27,Finish(2),before,   1,   0,   0,   0,   1
     293.125,    27,Finish(2), after,   1,   0,   0,   0,   0
     295.748,    25,  Arrival,before,   0,   0,   0,   0,   0
     295.748,    25,  Arrival, after,   2,   0,   0,   1,   0
     302.341,    29,Finish(1),before,   1,   0,   0,   1,   0
     302.341,    29,Finish(1), after,   2,   0,   0,   0,   1
     311.083,    30,Finish(2),before,   1,   0,   0,   0,   1
     311.083,    30,Finish(2), after,   1,   0,   0,   0,   0
     345.457,    28,  Arrival,before,   0,   0,   0,   0,   0
     345.457,    28,  Arrival, after,   2,   0,   0,   1,   0
     345.732,    32,Finish(1),before,   1,   0,   0,   1,   0
     345.732,    32,Finish(1), after,   2,   0,   0,   0,   1
     364.220,    31,  Arrival,before,   1,   0,   0,   0,   1
     364.220,    31,  Arrival, after,   3,   0,   0,   1,   1
     364.859,    33,Finish(2),before,   2,   0,   0,   1,   1
     364.859,    33,Finish(2), after,   2,   0,   0,   1,   0
     373.579,    35,Finish(1),before,   1,   0,   0,   1,   0
     373.579,    35,Finish(1), after,   2,   0,   0,   0,   1
     397.087,    36,Finish(2),before,   1,   0,   0,   0,   1
     397.087,    36,Finish(2), after,   1,   0,   0,   0,   0
     402.513,    34,  Arrival,before,   0,   0,   0,   0,   0
     402.513,    34,  Arrival, after,   2,   0,   0,   1,   0
     420.820,    38,Finish(1),before,   1,   0,   0,   1,   0
     420.820,    38,Finish(1), after,   2,   0,   0,   0,   1
     436.566,    39,Finish(2),before,   1,   0,   0,   0,   1
     436.566,    39,Finish(2), after,   1,   0,   0,   0,   0
     451.975,    37,  Arrival,before,   0,   0,   0,   0,   0
     451.975,    37,  Arrival, after,   2,   0,   0,   1,   0
     462.516,    40,  Arrival,before,   1,   0,   0,   1,   0
     462.516,    40,  Arrival, after,   2,   1,   0,   1,   0
     471.148,    42,  Arrival,before,   1,   1,   0,   1,   0
     471.148,    42,  Arrival, after,   2,   2,   0,   1,   0
     473.521,    41,Finish(1),before,   1,   2,   0,   1,   0
     473.521,    41,Finish(1), after,   3,   1,   0,   1,   1
     481.753,    43,  Arrival,before,   2,   1,   0,   1,   1
     481.753,    43,  Arrival, after,   3,   2,   0,   1,   1
     482.652,    44,Finish(1),before,   2,   2,   0,   1,   1
     482.652,    44,Finish(1), after,   3,   1,   1,   1,   1
     487.740,    47,Finish(1),before,   2,   1,   1,   1,   1
     487.740,    47,Finish(1), after,   3,   0,   2,   1,   1
     490.624,    45,Finish(2),before,   2,   0,   2,   1,   1
     490.624,    45,Finish(2), after,   3,   0,   1,   1,   1
     495.727,    48,Finish(1),before,   2,   0,   1,   1,   1
     495.727,    48,Finish(1), after,   2,   0,   2,   0,   1
     498.370,    46,  Arrival,before,   1,   0,   2,   0,   1
     498.370,    46,  Arrival, after,   3,   0,   2,   1,   1
     506.764,    49,Finish(2),before,   2,   0,   2,   1,   1
     506.764,    49,Finish(2), after,   3,   0,   1,   1,   1
     507.905,    50,  Arrival,before,   2,   0,   1,   1,   1
     507.905,    50,  Arrival, after,   3,   1,   1,   1,   1
     522.614,    53,  Arrival,before,   2,   1,   1,   1,   1
     522.614,    53,  Arrival, after,   3,   2,   1,   1,   1
     524.234,    52,Finish(2),before,   2,   2,   1,   1,   1
     524.234,    52,Finish(2), after,   3,   2,   0,   1,   1
     537.610,    51,Finish(1),before,   2,   2,   0,   1,   1
     537.610,    51,Finish(1), after,   3,   1,   1,   1,   1
     539.727,    56,Finish(1),before,   2,   1,   1,   1,   1
     539.727,    56,Finish(1), after,   3,   0,   2,   1,   1
     543.857,    55,Finish(2),before,   2,   0,   2,   1,   1
     543.857,    55,Finish(2), after,   3,   0,   1,   1,   1
     548.395,    57,Finish(1),before,   2,   0,   1,   1,   1
     548.395,    57,Finish(1), after,   2,   0,   2,   0,   1
     559.263,    58,Finish(2),before,   1,   0,   2,   0,   1
     559.263,    58,Finish(2), after,   2,   0,   1,   0,   1
     573.147,    59,Finish(2),before,   1,   0,   1,   0,   1
     573.147,    59,Finish(2), after,   2,   0,   0,   0,   1
     575.251,    54,  Arrival,before,   1,   0,   0,   0,   1
     575.251,    54,  Arrival, after,   3,   0,   0,   1,   1
     585.260,    61,  Arrival,before,   2,   0,   0,   1,   1
     585.260,    61,  Arrival, after,   3,   1,   0,   1,   1
     587.969,    60,Finish(2),before,   2,   1,   0,   1,   1
     587.969,    60,Finish(2), after,   2,   1,   0,   1,   0
     608.281,    63,  Arrival,before,   1,   1,   0,   1,   0
     608.281,    63,  Arrival, after,   2,   2,   0,   1,   0
     609.024,    62,Finish(1),before,   1,   2,   0,   1,   0
     609.024,    62,Finish(1), after,   3,   1,   0,   1,   1
     616.855,    64,  Arrival,before,   2,   1,   0,   1,   1
     616.855,    64,  Arrival, after,   3,   2,   0,   1,   1
     623.850,    66,Finish(2),before,   2,   2,   0,   1,   1
     623.850,    66,Finish(2), after,   2,   2,   0,   1,   0
     661.317,    65,Finish(1),before,   1,   2,   0,   1,   0
     661.317,    65,Finish(1), after,   3,   1,   0,   1,   1
     665.517,    67,  Arrival,before,   2,   1,   0,   1,   1
     665.517,    67,  Arrival, after,   3,   2,   0,   1,   1
     674.440,    70,  Arrival,before,   2,   2,   0,   1,   1
     674.440,    70,  Arrival, after,   3,   3,   0,   1,   1
     680.698,    69,Finish(2),before,   2,   3,   0,   1,   1
     680.698,    69,Finish(2), after,   2,   3,   0,   1,   0
     695.390,    68,Finish(1),before,   1,   3,   0,   1,   0
     695.390,    68,Finish(1), after,   3,   2,   0,   1,   1
     696.676,    72,Finish(1),before,   2,   2,   0,   1,   1
     696.676,    72,Finish(1), after,   3,   1,   1,   1,   1
     699.594,    74,Finish(1),before,   2,   1,   1,   1,   1
     699.594,    74,Finish(1), after,   3,   0,   2,   1,   1
     700.176,    75,Finish(1),before,   2,   0,   2,   1,   1
     700.176,    75,Finish(1), after,   2,   0,   3,   0,   1
     710.357,    73,Finish(2),before,   1,   0,   3,   0,   1
     710.357,    73,Finish(2), after,   2,   0,   2,   0,   1
     713.571,    71,  Arrival,before,   1,   0,   2,   0,   1
     713.571,    71,  Arrival, after,   3,   0,   2,   1,   1
     715.465,    78,Finish(1),before,   2,   0,   2,   1,   1
     715.465,    78,Finish(1), after,   2,   0,   3,   0,   1
     725.036,    76,Finish(2),before,   1,   0,   3,   0,   1
     725.036,    76,Finish(2), after,   2,   0,   2,   0,   1
     740.524,    79,Finish(2),before,   1,   0,   2,   0,   1
     740.524,    79,Finish(2), after,   2,   0,   1,   0,   1
     757.437,    80,Finish(2),before,   1,   0,   1,   0,   1
     757.437,    80,Finish(2), after,   2,   0,   0,   0,   1
     764.649,    77,  Arrival,before,   1,   0,   0,   0,   1
     764.649,    77,  Arrival, after,   3,   0,   0,   1,   1
     768.113,    83,Finish(1),before,   2,   0,   0,   1,   1
     768.113,    83,Finish(1), after,   2,   0,   1,   0,   1
     773.528,    81,Finish(2),before,   1,   0,   1,   0,   1
     773.528,    81,Finish(2), after,   2,   0,   0,   0,   1
     788.515,    84,Finish(2),before,   1,   0,   0,   0,   1
     788.515,    84,Finish(2), after,   1,   0,   0,   0,   0
     789.765,    82,  Arrival,before,   0,   0,   0,   0,   0
     789.765,    82,  Arrival, after,   2,   0,   0,   1,   0
     791.201,    86,Finish(1),before,   1,   0,   0,   1,   0
     791.201,    86,Finish(1), after,   2,   0,   0,   0,   1
     806.462,    87,Finish(2),before,   1,   0,   0,   0,   1
     806.462,    87,Finish(2), after,   1,   0,   0,   0,   0
     841.825,    85,  Arrival,before,   0,   0,   0,   0,   0
     841.825,    85,  Arrival, after,   2,   0,   0,   1,   0
     842.360,    89,Finish(1),before,   1,   0,   0,   1,   0
     842.360,    89,Finish(1), after,   2,   0,   0,   0,   1
     855.500,    90,Finish(2),before,   1,   0,   0,   0,   1
     855.500,    90,Finish(2), after,   1,   0,   0,   0,   0
     883.559,    88,  Arrival,before,   0,   0,   0,   0,   0
     883.559,    88,  Arrival, after,   2,   0,   0,   1,   0
     883.966,    92,Finish(1),before,   1,   0,   0,   1,   0
     883.966,    92,Finish(1), after,   2,   0,   0,   0,   1
     902.610,    91,  Arrival,before,   1,   0,   0,   0,   1
     902.610,    91,  Arrival, after,   3,   0,   0,   1,   1
     903.372,    93,Finish(2),before,   2,   0,   0,   1,   1
     903.372,    93,Finish(2), after,   2,   0,   0,   1,   0
     907.615,    95,Finish(1),before,   1,   0,   0,   1,   0
     907.615,    95,Finish(1), after,   2,   0,   0,   0,   1
     922.671,    96,Finish(2),before,   1,   0,   0,   0,   1
     922.671,    96,Finish(2), after,   1,   0,   0,   0,   0
     941.567,    94,  Arrival,before,   0,   0,   0,   0,   0
     941.567,    94,  Arrival, after,   2,   0,   0,   1,   0
     945.445,    98,Finish(1),before,   1,   0,   0,   1,   0
     945.445,    98,Finish(1), after,   2,   0,   0,   0,   1
     962.895,    99,Finish(2),before,   1,   0,   0,   0,   1
     962.895,    99,Finish(2), after,   1,   0,   0,   0,   0
     968.390,    97,  Arrival,before,   0,   0,   0,   0,   0
     968.390,    97,  Arrival, after,   2,   0,   0,   1,   0
    1005.467,   101,Finish(1),before,   1,   0,   0,   1,   0
    1005.467,   101,Finish(1), after,   2,   0,   0,   0,   1
    1021.623,   100,  Arrival,before,   1,   0,   0,   0,   1
    1021.623,   100,  Arrival, after,   3,   0,   0,   1,   1
    1022.131,   102,Finish(2),before,   2,   0,   0,   1,   1
    1022.131,   102,Finish(2), after,   2,   0,   0,   1,   0
    1035.182,   104,Finish(1),before,   1,   0,   0,   1,   0
    1035.182,   104,Finish(1), after,   2,   0,   0,   0,   1
    1048.899,   105,Finish(2),before,   1,   0,   0,   0,   1
    1048.899,   105,Finish(2), after,   1,   0,   0,   0,   0
    1057.024,   103,  Arrival,before,   0,   0,   0,   0,   0
    1057.024,   103,  Arrival, after,   2,   0,   0,   1,   0
    1058.295,   107,Finish(1),before,   1,   0,   0,   1,   0
    1058.295,   107,Finish(1), after,   2,   0,   0,   0,   1
    1076.942,   108,Finish(2),before,   1,   0,   0,   0,   1
    1076.942,   108,Finish(2), after,   1,   0,   0,   0,   0
    1108.148,   106,  Arrival,before,   0,   0,   0,   0,   0
    1108.148,   106,  Arrival, after,   2,   0,   0,   1,   0
    1120.871,   110,Finish(1),before,   1,   0,   0,   1,   0
    1120.871,   110,Finish(1), after,   2,   0,   0,   0,   1
    1132.136,   109,  Arrival,before,   1,   0,   0,   0,   1
    1132.136,   109,  Arrival, after,   3,   0,   0,   1,   1
    1132.209,   111,Finish(2),before,   2,   0,   0,   1,   1
    1132.209,   111,Finish(2), after,   2,   0,   0,   1,   0
    1140.814,   113,Finish(1),before,   1,   0,   0,   1,   0
    1140.814,   113,Finish(1), after,   2,   0,   0,   0,   1
    1153.625,   114,Finish(2),before,   1,   0,   0,   0,   1
    1153.625,   114,Finish(2), after,   1,   0,   0,   0,   0
    1185.338,   112,  Arrival,before,   0,   0,   0,   0,   0
    1185.338,   112,  Arrival, after,   2,   0,   0,   1,   0
    1186.147,   116,Finish(1),before,   1,   0,   0,   1,   0
    1186.147,   116,Finish(1), after,   2,   0,   0,   0,   1
    1197.845,   117,Finish(2),before,   1,   0,   0,   0,   1
    1197.845,   117,Finish(2), after,   1,   0,   0,   0,   0
    1230.945,   115,  Arrival,before,   0,   0,   0,   0,   0
    1230.945,   115,  Arrival, after,   2,   0,   0,   1,   0
    1232.721,   119,Finish(1),before,   1,   0,   0,   1,   0
    1232.721,   119,Finish(1), after,   2,   0,   0,   0,   1
    1252.255,   120,Finish(2),before,   1,   0,   0,   0,   1
    1252.255,   120,Finish(2), after,   1,   0,   0,   0,   0
    1265.256,   118,  Arrival,before,   0,   0,   0,   0,   0
    1265.256,   118,  Arrival, after,   2,   0,   0,   1,   0
    1265.690,   122,Finish(1),before,   1,   0,   0,   1,   0
    1265.690,   122,Finish(1), after,   2,   0,   0,   0,   1
    1276.436,   121,  Arrival,before,   1,   0,   0,   0,   1
    1276.436,   121,  Arrival, after,   3,   0,   0,   1,   1
    1280.538,   125,Finish(1),before,   2,   0,   0,   1,   1
    1280.538,   125,Finish(1), after,   2,   0,   1,   0,   1
    1283.885,   123,Finish(2),before,   1,   0,   1,   0,   1
    1283.885,   123,Finish(2), after,   2,   0,   0,   0,   1
    1300.079,   126,Finish(2),before,   1,   0,   0,   0,   1
    1300.079,   126,Finish(2), after,   1,   0,   0,   0,   0
    1309.021,   124,  Arrival,before,   0,   0,   0,   0,   0
    1309.021,   124,  Arrival, after,   2,   0,   0,   1,   0
    1322.427,   127,  Arrival,before,   1,   0,   0,   1,   0
    1322.427,   127,  Arrival, after,   2,   1,   0,   1,   0
    1331.783,   128,Finish(1),before,   1,   1,   0,   1,   0
    1331.783,   128,Finish(1), after,   3,   0,   0,   1,   1
    1333.915,   129,  Arrival,before,   2,   0,   0,   1,   1
    1333.915,   129,  Arrival, after,   3,   1,   0,   1,   1
    1351.964,   131,Finish(2),before,   2,   1,   0,   1,   1
    1351.964,   131,Finish(2), after,   2,   1,   0,   1,   0
    1360.313,   130,Finish(1),before,   1,   1,   0,   1,   0
    1360.313,   130,Finish(1), after,   3,   0,   0,   1,   1
    1361.411,   133,Finish(1),before,   2,   0,   0,   1,   1
    1361.411,   133,Finish(1), after,   2,   0,   1,   0,   1
    1364.147,   132,  Arrival,before,   1,   0,   1,   0,   1
    1364.147,   132,  Arrival, after,   3,   0,   1,   1,   1
    1367.803,   136,Finish(1),before,   2,   0,   1,   1,   1
    1367.803,   136,Finish(1), after,   2,   0,   2,   0,   1
    1372.652,   134,Finish(2),before,   1,   0,   2,   0,   1
    1372.652,   134,Finish(2), after,   2,   0,   1,   0,   1
    1388.443,   137,Finish(2),before,   1,   0,   1,   0,   1
    1388.443,   137,Finish(2), after,   2,   0,   0,   0,   1
    1394.270,   135,  Arrival,before,   1,   0,   0,   0,   1
    1394.270,   135,  Arrival, after,   3,   0,   0,   1,   1
    1398.433,   140,Finish(1),before,   2,   0,   0,   1,   1
    1398.433,   140,Finish(1), after,   2,   0,   1,   0,   1
    1405.903,   138,Finish(2),before,   1,   0,   1,   0,   1
    1405.903,   138,Finish(2), after,   2,   0,   0,   0,   1
    1418.516,   141,Finish(2),before,   1,   0,   0,   0,   1
    1418.516,   141,Finish(2), after,   1,   0,   0,   0,   0
    1441.937,   139,  Arrival,before,   0,   0,   0,   0,   0
    1441.937,   139,  Arrival, after,   2,   0,   0,   1,   0
    1448.902,   143,Finish(1),before,   1,   0,   0,   1,   0
    1448.902,   143,Finish(1), after,   2,   0,   0,   0,   1
    1454.596,   142,  Arrival,before,   1,   0,   0,   0,   1
    1454.596,   142,  Arrival, after,   3,   0,   0,   1,   1
    1464.461,   144,Finish(2),before,   2,   0,   0,   1,   1
    1464.461,   144,Finish(2), after,   2,   0,   0,   1,   0
    1473.384,   145,  Arrival,before,   1,   0,   0,   1,   0
    1473.384,   145,  Arrival, after,   2,   1,   0,   1,   0
    1487.194,   146,Finish(1),before,   1,   1,   0,   1,   0
    1487.194,   146,Finish(1), after,   3,   0,   0,   1,   1
    1491.556,   148,Finish(1),before,   2,   0,   0,   1,   1
    1491.556,   148,Finish(1), after,   2,   0,   1,   0,   1
    1507.353,   149,Finish(2),before,   1,   0,   1,   0,   1
    1507.353,   149,Finish(2), after,   2,   0,   0,   0,   1
    1511.862,   147,  Arrival,before,   1,   0,   0,   0,   1
    1511.862,   147,  Arrival, after,   3,   0,   0,   1,   1
    1514.905,   152,Finish(1),before,   2,   0,   0,   1,   1
    1514.905,   152,Finish(1), after,   2,   0,   1,   0,   1
    1521.411,   150,Finish(2),before,   1,   0,   1,   0,   1
    1521.411,   150,Finish(2), after,   2,   0,   0,   0,   1
    1538.253,   153,Finish(2),before,   1,   0,   0,   0,   1
    1538.253,   153,Finish(2), after,   1,   0,   0,   0,   0
    1552.413,   151,  Arrival,before,   0,   0,   0,   0,   0
    1552.413,   151,  Arrival, after,   2,   0,   0,   1,   0
    1552.813,   155,Finish(1),before,   1,   0,   0,   1,   0
    1552.813,   155,Finish(1), after,   2,   0,   0,   0,   1
    1562.644,   154,  Arrival,before,   1,   0,   0,   0,   1
    1562.644,   154,  Arrival, after,   3,   0,   0,   1,   1
    1566.218,   156,Finish(2),before,   2,   0,   0,   1,   1
    1566.218,   156,Finish(2), after,   2,   0,   0,   1,   0
    1568.368,   158,Finish(1),before,   1,   0,   0,   1,   0
    1568.368,   158,Finish(1), after,   2,   0,   0,   0,   1
    1579.066,   159,Finish(2),before,   1,   0,   0,   0,   1
    1579.066,   159,Finish(2), after,   1,   0,   0,   0,   0
    1613.519,   157,  Arrival,before,   0,   0,   0,   0,   0
    1613.519,   157,  Arrival, after,   2,   0,   0,   1,   0
    1616.834,   161,Finish(1),before,   1,   0,   0,   1,   0
    1616.834,   161,Finish(1), after,   2,   0,   0,   0,   1
    1636.249,   160,  Arrival,before,   1,   0,   0,   0,   1
    1636.249,   160,  Arrival, after,   3,   0,   0,   1,   1
    1636.376,   162,Finish(2),before,   2,   0,   0,   1,   1
    1636.376,   162,Finish(2), after,   2,   0,   0,   1,   0
    1650.549,   164,Finish(1),before,   1,   0,   0,   1,   0
    1650.549,   164,Finish(1), after,   2,   0,   0,   0,   1
    1664.538,   165,Finish(2),before,   1,   0,   0,   0,   1
    1664.538,   165,Finish(2), after,   1,   0,   0,   0,   0
    1677.696,   163,  Arrival,before,   0,   0,   0,   0,   0
    1677.696,   163,  Arrival, after,   2,   0,   0,   1,   0
    1692.293,   167,Finish(1),before,   1,   0,   0,   1,   0
    1692.293,   167,Finish(1), after,   2,   0,   0,   0,   1
    1704.579,   168,Finish(2),before,   1,   0,   0,   0,   1
    1704.579,   168,Finish(2), after,   1,   0,   0,   0,   0
    1714.742,   166,  Arrival,before,   0,   0,   0,   0,   0
    1714.742,   166,  Arrival, after,   2,   0,   0,   1,   0
    1715.700,   170,Finish(1),before,   1,   0,   0,   1,   0
    1715.700,   170,Finish(1), after,   2,   0,   0,   0,   1
    1729.222,   171,Finish(2),before,   1,   0,   0,   0,   1
    1729.222,   171,Finish(2), after,   1,   0,   0,   0,   0
    1764.280,   169,  Arrival,before,   0,   0,   0,   0,   0
    1764.280,   169,  Arrival, after,   2,   0,   0,   1,   0
    1781.373,   173,Finish(1),before,   1,   0,   0,   1,   0
    1781.373,   173,Finish(1), after,   2,   0,   0,   0,   1
    1794.137,   174,Finish(2),before,   1,   0,   0,   0,   1
    1794.137,   174,Finish(2), after,   1,   0,   0,   0,   0
    1806.193,   172,  Arrival,before,   0,   0,   0,   0,   0
    1806.193,   172,  Arrival, after,   2,   0,   0,   1,   0
    1817.591,   176,Finish(1),before,   1,   0,   0,   1,   0
    1817.591,   176,Finish(1), after,   2,   0,   0,   0,   1
    1833.922,   177,Finish(2),before,   1,   0,   0,   0,   1
    1833.922,   177,Finish(2), after,   1,   0,   0,   0,   0
    1856.579,   175,  Arrival,before,   0,   0,   0,   0,   0
    1856.579,   175,  Arrival, after,   2,   0,   0,   1,   0
    1859.428,   179,Finish(1),before,   1,   0,   0,   1,   0
    1859.428,   179,Finish(1), after,   2,   0,   0,   0,   1
    1874.143,   180,Finish(2),before,   1,   0,   0,   0,   1
    1874.143,   180,Finish(2), after,   1,   0,   0,   0,   0
    1892.351,   178,  Arrival,before,   0,   0,   0,   0,   0
    1892.351,   178,  Arrival, after,   2,   0,   0,   1,   0
    1897.663,   182,Finish(1),before,   1,   0,   0,   1,   0
    1897.663,   182,Finish(1), after,   2,   0,   0,   0,   1
    1901.140,   181,  Arrival,before,   1,   0,   0,   0,   1
    1901.140,   181,  Arrival, after,   3,   0,   0,   1,   1
    1912.836,   183,Finish(2),before,   2,   0,   0,   1,   1
    1912.836,   183,Finish(2), after,   2,   0,   0,   1,   0
    1915.090,   185,Finish(1),before,   1,   0,   0,   1,   0
    1915.090,   185,Finish(1), after,   2,   0,   0,   0,   1
    1933.393,   186,Finish(2),before,   1,   0,   0,   0,   1
    1933.393,   186,Finish(2), after,   1,   0,   0,   0,   0
    1937.353,   184,  Arrival,before,   0,   0,   0,   0,   0
    1937.353,   184,  Arrival, after,   2,   0,   0,   1,   0
    1962.470,   188,Finish(1),before,   1,   0,   0,   1,   0
    1962.470,   188,Finish(1), after,   2,   0,   0,   0,   1
    1981.625,   189,Finish(2),before,   1,   0,   0,   0,   1
    1981.625,   189,Finish(2), after,   1,   0,   0,   0,   0
    1985.134,   187,  Arrival,before,   0,   0,   0,   0,   0
    1985.134,   187,  Arrival, after,   2,   0,   0,   1,   0
    1987.140,   191,Finish(1),before,   1,   0,   0,   1,   0
    1987.140,   191,Finish(1), after,   2,   0,   0,   0,   1
    2000.794,   192,Finish(2),before,   1,   0,   0,   0,   1
    2000.794,   192,Finish(2), after,   1,   0,   0,   0,   0
    2018.898,   190,  Arrival,before,   0,   0,   0,   0,   0
    2018.898,   190,  Arrival, after,   2,   0,   0,   1,   0
    2037.774,   193,  Arrival,before,   1,   0,   0,   1,   0
    2037.774,   193,  Arrival, after,   2,   1,   0,   1,   0
    2052.632,   195,  Arrival,before,   1,   1,   0,   1,   0
    2052.632,   195,  Arrival, after,   2,   2,   0,   1,   0
    2059.876,   194,Finish(1),before,   1,   2,   0,   1,   0
    2059.876,   194,Finish(1), after,   3,   1,   0,   1,   1
    2066.828,   197,Finish(1),before,   2,   1,   0,   1,   1
    2066.828,   197,Finish(1), after,   3,   0,   1,   1,   1
    2076.461,   196,  Arrival,before,   2,   0,   1,   1,   1
    2076.461,   196,  Arrival, after,   3,   1,   1,   1,   1
    2077.997,   198,Finish(2),before,   2,   1,   1,   1,   1
    2077.997,   198,Finish(2), after,   3,   1,   0,   1,   1
    2081.035,   199,Finish(1),before,   2,   1,   0,   1,   1
    2081.035,   199,Finish(1), after,   3,   0,   1,   1,   1
    2087.357,   202,Finish(1),before,   2,   0,   1,   1,   1
    2087.357,   202,Finish(1), after,   2,   0,   2,   0,   1
    2095.856,   201,Finish(2),before,   1,   0,   2,   0,   1
    2095.856,   201,Finish(2), after,   2,   0,   1,   0,   1
    2108.186,   200,  Arrival,before,   1,   0,   1,   0,   1
    2108.186,   200,  Arrival, after,   3,   0,   1,   1,   1
    2111.948,   205,Finish(1),before,   2,   0,   1,   1,   1
    2111.948,   205,Finish(1), after,   2,   0,   2,   0,   1
    2112.132,   203,Finish(2),before,   1,   0,   2,   0,   1
    2112.132,   203,Finish(2), after,   2,   0,   1,   0,   1
    2132.883,   206,Finish(2),before,   1,   0,   1,   0,   1
    2132.883,   206,Finish(2), after,   2,   0,   0,   0,   1
    2147.375,   207,Finish(2),before,   1,   0,   0,   0,   1
    2147.375,   207,Finish(2), after,   1,   0,   0,   0,   0
    2149.338,   204,  Arrival,before,   0,   0,   0,   0,   0
    2149.338,   204,  Arrival, after,   2,   0,   0,   1,   0
    2157.972,   209,Finish(1),before,   1,   0,   0,   1,   0
    2157.972,   209,Finish(1), after,   2,   0,   0,   0,   1
    2170.033,   210,Finish(2),before,   1,   0,   0,   0,   1
    2170.033,   210,Finish(2), after,   1,   0,   0,   0,   0
    2171.503,   208,  Arrival,before,   0,   0,   0,   0,   0
    2171.503,   208,  Arrival, after,   2,   0,   0,   1,   0
    2184.410,   212,Finish(1),before,   1,   0,   0,   1,   0
    2184.410,   212,Finish(1), after,   2,   0,   0,   0,   1
    2195.528,   211,  Arrival,before,   1,   0,   0,   0,   1
    2195.528,   211,  Arrival, after,   3,   0,   0,   1,   1
    2198.673,   213,Finish(2),before,   2,   0,   0,   1,   1
    2198.673,   213,Finish(2), after,   2,   0,   0,   1,   0
    2206.574,   215,Finish(1),before,   1,   0,   0,   1,   0
    2206.574,   215,Finish(1), after,   2,   0,   0,   0,   1
    2222.272,   216,Finish(2),before,   1,   0,   0,   0,   1
